date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_760,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_709,aVWAP_peak_695,aVWAP_peak_679,aVWAP_peak_637,aVWAP_peak_616,aVWAP_peak_578,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_437,aVWAP_peak_410,aVWAP_peak_407,aVWAP_peak_375,aVWAP_peak_341,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_60,aVWAP_valley_854,aVWAP_valley_814,aVWAP_valley_774,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_629,aVWAP_valley_611,aVWAP_valley_593,aVWAP_valley_564,aVWAP_valley_527,aVWAP_valley_509,aVWAP_valley_476,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,12.11,12.14,12.1,12.1,931.0,,,,12.176338283730745,11.982945110666781,12.07860252620793,12.08832496710272,12.030068121992281,11.961663189707481,11.945770698158471,11.843827750527705,11.788381611586654,11.708049179570061,11.722758111433803,11.849514648867517,11.899031277607595,11.887702640212439,11.986656443133647,12.259676884929805,12.279696707285181,12.368813276151146,12.534612037845584,12.665342420796321,12.81289725255143,12.96280521191207,13.021612329133715,13.033920921561506,13.136404136359475,13.299865444410603,13.41051302480884,13.745537098586627,13.794433491669153,13.86034653001037,13.941520684992055,,,11.928874344533861,12.017701798496903,12.110934387291836,12.023783759748868,11.907999595922634,11.84562010736392,11.801694377025022,11.788769948424315,11.74977592618686,11.68130700076006,11.897563630756437,11.89839368771156,11.88417186766175,12.052888794375693,11.887430033221847,"rgba(38, 166, 154, 0.5)",3.367218056042141,0.0,0.0,0.0,0.0,0.9871349095966621,0.950278164116829,False,False,False,False,0.07403455076302413,0.07642602245735332,False,False,False,False,196426.0,172722.35683719572,False,False,False,False,4550.760824911552,False,False,False,False
2025-06-26 18:00:00+00:00,12.095,12.11,12.02,12.075,2191.0,,,,12.171864452174791,11.983863358234109,12.078514612662529,12.088156868313565,12.03024129134867,11.962084389873796,11.946203344181653,11.844432484388609,11.788955750853896,11.708630530405355,11.723235076787004,11.84979689964649,11.89922993466656,11.887905232833337,11.986738685548366,12.259504744432432,12.279507580893442,12.368551661557701,12.534227325527239,12.66486906033236,12.812333586371718,12.962159390225613,13.020935842698592,13.03323797635046,13.135672339207046,13.29906671949491,13.409665405346923,13.744568624608787,13.793450464491366,13.859343687244648,13.940493206351999,,12.068333333333333,11.931062739480753,12.018204807895772,12.110707284770363,12.023983175679822,11.908533468286514,11.846232124178167,11.802315642719503,11.789322215089362,11.750356794109978,11.681851968841631,11.897772160178755,11.898596416052403,11.884375553703494,12.052825664233094,11.90083197745142,#000000,2.7711127540048075,1.0,12.11,12.02,0.0,0.9804946011842564,0.9564611633577152,False,False,False,False,0.04590090580144434,0.061163464129398826,False,False,False,False,194235.0,173055.88618855702,False,False,False,False,4514.175385765636,False,False,False,False
2025-06-26 19:00:00+00:00,12.075,12.115,12.065,12.065,7384.0,,,,12.160815305750026,11.987283967867532,12.07860300400661,12.087978018697173,12.031013829635013,11.96365482696945,11.947795954446258,11.846566703541887,11.79096498689406,11.710648144214463,11.724894604033329,11.850800498948992,11.89994853817952,11.88863487550594,11.987059732785909,12.258967182468202,12.27891276831612,12.367712334616275,12.532972420980787,12.663314810971698,12.810474146571893,12.960022090004353,13.018694846957972,13.030975151901018,13.133244157049175,13.296411588852907,13.406844984678285,13.741338838591986,13.790171286424638,13.85599730532777,13.93706333627952,,12.078615665796343,11.938627306264696,12.020260766746812,12.110194749786682,12.024840439377904,11.91045477088625,11.848392519686668,11.804492131390166,11.791255656108596,11.752380338317215,11.683740319126615,11.898525847104992,11.89932948413012,11.88510821548513,12.052927125441462,11.903301300729158,#000000,2.530402545495626,0.0,0.0,0.0,0.0,0.9797838968281631,0.9560822586266994,False,False,False,False,0.05867725832344319,0.05992036122642101,False,False,False,False,186851.0,173269.76392206777,False,False,False,False,4558.668790637486,False,False,False,False
2025-06-27 14:00:00+00:00,12.135,12.525,12.135,12.525,9749.0,,,,12.193417967355447,12.005279773627619,12.089899089590721,12.09875624765938,12.038092738294257,11.971006418885455,11.95463148812165,11.853004332548696,11.796390044558272,11.715500411522635,11.728965995793693,11.853892701961547,11.902509735765612,11.891139953148391,11.988873179281192,12.259507919447612,12.27937175106644,12.367817333280177,12.53246914349349,12.662374028965536,12.809082854508118,12.958217061998482,13.016736337857465,13.02898467717702,13.131005499020812,13.29382340375066,13.404015661771131,13.737895199660246,13.78665151090127,13.852375188947745,13.933315741108656,,12.238232250051748,11.967009764520258,12.035632023831065,12.116680054282329,12.031963740180515,11.917451598855942,11.854935522079204,11.81050463838621,11.796481805403994,11.757520924395928,11.688148106240952,11.901197890760061,11.9019362258939,11.887596031487055,12.059145012718393,11.921806469740657,"rgba(0, 255, 255, 0.75)",11.723288139938887,0.0,0.0,0.0,0.0,0.9867256637168141,0.9244383934649422,False,False,False,False,0.18294048263232962,0.12143042192937531,False,False,False,False,196600.0,173631.47300854733,False,False,False,False,4639.139041945432,False,False,False,False
2025-06-27 15:00:00+00:00,12.525,12.65,12.5,12.59,6595.0,,,,12.226691811751193,12.021942541873656,12.101456792021715,12.109919855504243,12.045129691215458,11.977947791095254,11.961031634202763,11.858731682454733,11.801122279046272,11.719627147617084,11.732449529979538,11.856673050460712,11.904872569809847,11.89343764677639,11.990645488564455,12.260367423922034,12.28017368093924,12.368368208237964,12.532586140636234,12.662179107124897,12.808565082083936,12.95740146273318,13.015810561855723,13.02803607474761,13.129877500790764,13.29243959849549,13.40245991823904,13.735895170105843,13.784595698531936,13.850244818412449,13.931094524447284,,12.325193873220416,11.991757829159347,12.050329433245453,12.123708821858319,12.039006439359992,11.92386100003814,11.860759641703833,11.815768561468873,11.801043191600549,11.761947770138883,11.6918713633164,11.903660335498722,11.904339968063558,11.889873872673993,12.065267703661684,11.93450872152475,"rgba(0, 255, 255, 0.75)",12.859862014201305,0.0,0.0,0.0,0.0,1.0204638472032743,0.9113233287858118,False,False,False,False,0.3158961030531682,0.21866326249127174,False,False,False,False,203195.0,174089.82226422877,False,False,False,False,4669.462467651704,False,False,False,False
2025-06-27 16:00:00+00:00,12.59,12.61,12.51,12.55,5548.0,,,,12.248971238489311,12.034673959379392,12.110311779397657,12.118471095670017,12.050657332546457,11.983444180434468,11.966115952464477,11.863326727409518,11.804941257376992,11.722975020870612,11.735277947703546,11.858920642352448,11.906779302911964,11.89529343915205,11.992069518700411,12.261034390909693,12.280792749712655,12.368778567322783,12.532635901609417,12.661969487541526,12.80808703745194,12.956675812593836,13.014993258469019,13.027199770027382,13.128892035697495,13.291241639444994,13.401118700846622,13.734184145815947,13.782838282738606,13.848425356372296,13.92919940689289,,12.36600523299541,12.01031375381634,12.061574345384873,12.129164616811465,12.044542826996905,11.92896924649077,11.865430554177724,11.820007836370936,11.804725779408939,11.765529911703725,11.694897877393997,11.90564706630736,11.906279562429766,11.891714120016282,12.069872024597768,11.942485909307463,"rgba(0, 255, 255, 0.75)",11.879934817485235,0.0,0.0,0.0,0.0,1.020260989010989,0.9162087912087912,False,False,False,False,0.30748421821921185,0.2630737403552418,False,False,False,False,197647.0,174455.0498260237,False,False,False,False,4683.083204587336,False,False,False,False
2025-06-27 17:00:00+00:00,12.55,12.585,12.4,12.435,3558.0,,,,12.258283019161379,12.041271205306824,12.114784726911736,12.122774361945664,12.053566311848906,11.986409967370589,11.968877453275677,11.865891500716108,11.807100902887319,11.724894788577641,11.736898658891862,11.860183224598925,11.90784020744433,11.89632885436385,11.992844763838184,12.261340421351157,12.281068822372113,12.368924490427801,12.532557415874603,12.661729455269827,12.807680116875343,12.956115164128732,13.014375618795745,13.026570287285987,13.128170048713809,13.290388501930611,13.400176137527394,13.733011984277129,13.781637458461294,13.847186103276625,13.927913169119423,,12.376908113252437,12.019866306387799,12.067356463830809,12.13192365521867,12.047463801413231,11.931772858645516,11.868036040105682,11.822396425677141,11.806808990007081,11.767570041331352,11.696641079897601,11.906752551590058,11.907358787812,11.892741723453634,12.072178527621723,11.945971202758786,"rgba(38, 166, 154, 1.0)",9.127279012844877,0.0,0.0,0.0,0.0,1.005827905382242,0.922523140212547,False,False,False,False,0.27012928132485414,0.26660151084004796,False,False,False,False,194089.0,174759.4521543024,False,False,False,False,4665.6400541286175,False,False,False,False
2025-06-27 18:00:00+00:00,12.435,12.475,12.37,12.405,3288.0,,,,12.264133264431862,12.046417039099937,12.11818338338133,12.126031324185835,12.055861045065967,11.988803683818984,11.971119119612915,11.868023222416314,11.808915594271342,11.726526499249623,11.738275306706742,11.861237984640015,11.90871918876263,11.897188757785454,11.99347473270719,12.26154705895681,12.281248256352587,12.368985986663613,12.532415849202117,12.66144162428026,12.807241369798087,12.955537538776602,13.013746450672018,13.025930390447208,13.127446648164888,13.289547116374482,13.399253651305672,13.731882067348776,13.780481735703637,13.845995721316196,13.926680329519504,,12.380320169829211,12.027289930031998,12.071831344985496,12.134017573915491,12.049773461798003,11.9340697416999,11.870200471226465,11.824397470821769,11.80855991518443,11.769294389925847,11.698128046495365,11.907668532941717,11.908252980277904,11.89359575367487,12.073927446079576,11.948385698772034,"rgba(38, 166, 154, 1.0)",8.423689824784237,0.0,0.0,0.0,0.0,1.0041152263374484,0.9262688614540466,False,False,False,False,0.23215204407050222,0.2493767774552751,False,False,False,False,190801.0,175008.15832245274,False,False,False,False,4644.281293599492,False,False,False,False
2025-06-27 19:00:00+00:00,12.405,12.445,12.34,12.39,18701.0,,,,12.28627463631553,12.071387600796706,12.134641452724665,12.141781929903551,12.067512758951679,12.001160483297802,11.98276179133673,11.87930216053826,11.818618599902655,11.7353316910473,11.745715679839115,11.866895225059524,11.913418093734252,11.901793244133913,11.996812876376346,12.262524220901419,12.282073096898191,12.369150941586222,12.53144470390185,12.659651417150199,12.80460599849936,12.95212425783574,13.010044218183909,13.022167966234697,13.123216275095865,13.28465607661877,13.393906946389318,13.725370745195914,13.773825613030821,13.839144978556634,13.919590984197097,,12.384041901988983,12.062333794467758,12.093552637790845,12.144361215228137,12.061520342291136,11.946074752850967,11.881644676647156,11.835057449088312,11.817928751790268,11.778558124529576,11.70617970786507,11.912563521056805,11.91303253347375,11.898171063132203,12.082412630219794,11.959644319442924,"rgba(38, 166, 154, 1.0)",8.069230479762137,0.0,0.0,0.0,0.0,0.9965811965811965,0.9305982905982907,False,False,False,False,0.21608126125061836,0.2327290193529467,False,False,False,False,172100.0,174963.07059652323,False,False,False,False,4862.214916954538,False,False,False,False
2025-06-30 14:00:00+00:00,12.88,12.98,12.84,12.935,17826.0,,,,12.376021403025257,12.126011863627978,12.17715801326922,12.183324470319912,12.094752146514992,12.02721442086331,12.00681602577324,11.900205889202011,11.835799805314585,11.750073613418984,11.75830720024352,11.877476975312927,11.92265243682935,11.91073679608384,12.004118376625044,12.267185365344728,12.286571629566842,12.37293200942036,12.533972641620194,12.66127740890536,12.805289326665777,12.951930400244926,13.009526884449322,13.02158414426894,13.122099535477043,13.282763792182802,13.391513524302855,13.721650507384133,13.769935138801852,13.835028847841668,13.915202433775367,,12.511303781400319,12.134217528602969,12.143699610149087,12.172887802699487,12.088691721266617,11.969795224832517,11.902887168493388,11.854120166858012,11.834527605929138,11.794503164920384,11.719446989145045,11.92216700653289,11.92241851347687,11.90702632446902,12.103630424564084,11.991263757769698,"rgba(0, 255, 0, 1.0)",17.177811552322705,0.0,0.0,0.0,0.0,0.998679432155827,0.9220864971937933,False,False,False,False,0.3428282076123888,0.28777861348266776,False,False,False,False,189926.0,175195.05399812752,False,False,False,False,5063.203832970747,False,False,False,False
2025-06-30 15:00:00+00:00,12.935,13.05,12.905,12.925,17071.0,,,,12.445924067763332,12.174525850024878,12.215820987064989,12.22117479467072,12.120491033024612,12.051917580545162,12.0297211547485,11.92023833804661,11.85237171975703,11.764342192827206,11.770538627829653,11.88781054530448,11.931701442507993,11.919503397275328,12.0113206481072,12.27186908876723,12.291100625660206,12.376777371952825,12.536621836570788,12.6630647976434,12.806174438261953,12.951974492297161,13.009260777486876,13.021254321983827,13.121257807169702,13.281174991870815,13.389443797901821,13.718302974480958,13.76642313894956,13.831299004142675,13.911209826140126,,12.594641936220906,12.195683584410677,12.188613759427579,12.199722798615594,12.114372592183342,11.992402149985425,11.92323152496845,11.872447573040485,11.850554041113487,11.809911045716204,11.732315142599505,11.931570942999096,11.931613372550768,11.915707119512138,12.122841805004606,12.018056255953118,"rgba(0, 255, 0, 1.0)",16.943537849029568,0.0,0.0,0.0,0.0,1.0009861932938857,0.920447074293228,False,False,False,False,0.342828209527057,0.3153034115048624,False,False,False,False,172855.0,175158.7740911798,False,False,False,False,5249.371215405309,False,False,False,False
2025-06-30 16:00:00+00:00,12.93,13.03,12.85,13.015,12076.0,,,,12.486446150365246,12.205768333235147,12.2411114620926,12.245963015395995,12.137896011145608,12.068708865244451,12.045354099421067,11.934023925241675,11.863854259871884,11.774275576090329,11.779077570827257,11.895035692108078,11.938038604807693,11.925646309525085,12.016376836440962,12.275168083444871,12.294291491139191,12.379490355028151,12.538497961191917,12.664337405185663,12.806814627277994,12.952024644697035,13.009093186424055,13.02104200297603,13.120685928805278,13.280077840602733,13.388008533878729,13.715968147103045,13.763972382481635,13.828694694280527,13.908420299128442,,12.63765158144768,12.234165178947427,12.217700303410108,12.217744595793643,12.131745782214214,12.00786024516914,11.937223703947566,11.885107688252935,11.861668092598588,11.820613141053183,11.741294432273055,11.938152856259315,11.938051147922113,11.921790955175988,12.135468100390142,12.035054978890356,"rgba(0, 255, 0, 1.0)",18.267708354616985,0.0,0.0,0.0,0.0,1.0062872270019856,0.9185969556585043,False,False,False,False,0.32608650977784936,0.3206949606413559,False,False,False,False,184931.0,175310.28146961113,False,False,False,False,5355.210421368018,False,False,False,False
2025-06-30 17:00:00+00:00,13.035,13.18,13.03,13.155,12155.0,,,,12.532723266105268,12.240810793229103,12.270048118949648,12.274383716666401,12.15788900945668,12.087844879400986,12.063162467506364,11.949590594591989,11.876785719723113,11.78540318622705,11.788669217712064,11.903261492675432,11.945300390555923,11.93267802436866,12.022243855040758,12.279204061897193,12.29821597816977,12.3829198709724,12.541057431857057,12.666269386998055,12.808086863512298,12.9526795560194,13.009520599420563,13.021422825423844,13.120689528368743,13.279526471515222,13.387105077405115,13.7141198533592,13.762001425181092,13.82656174182199,13.906092599597299,,12.688306842772926,12.276706983310724,12.250549352100158,12.23867453725752,12.151686235646428,12.025397902128402,11.953022654421307,11.899363961267154,11.874190205323972,11.832634374763245,11.751341639724888,11.945691642739389,11.945426805291744,11.928752757848711,12.149923073105196,12.05441042104261,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0157739073282945,0.9073282944462702,False,False,False,False,0.34282821274689523,0.3317615866941256,False,False,False,False,197086.0,175647.88950884194,False,False,False,False,5460.633515610374,False,False,False,False
2025-06-30 18:00:00+00:00,13.155,13.31,13.15,13.275,12752.0,,,,12.583297345352834,12.279562842026158,12.302540229915099,12.306343772970388,12.18058342664624,12.109494637460024,12.08332721866388,11.967162100687332,11.891385623075378,11.797940885366673,11.799503259932349,11.912635186083055,11.953612439995416,11.940722836562767,12.029015476603565,12.284010954083968,12.302904099757372,12.387078942659208,12.544283855640854,12.668822989589936,12.809931210032095,12.953858725359563,13.010454845828335,13.02230702024252,13.121166353236632,13.279400854297506,13.386601161633639,13.712594197310015,13.760342393650266,13.824726930709197,13.90404696590421,,12.743382727926306,12.323069635937642,12.287069122583707,12.262540288734904,12.174312895891257,12.045217180296563,11.970852886714304,11.915445245822363,11.888335221432188,11.846193598552919,11.762660952078718,11.954316880665008,11.953867616715822,11.936716380839234,12.166211406153625,12.075998616727926,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.035655331792671,0.897655992076593,False,False,False,False,0.34282821548464143,0.33729490108938354,False,False,False,False,209838.0,176177.968741263,False,False,False,False,5573.677957228818,False,False,False,False
2025-06-30 19:00:00+00:00,13.275,13.275,12.995,13.025,27432.0,,,,12.651541249454585,12.342323265628506,12.355776041742873,12.358732350950635,12.220026485241592,12.147753260875701,12.119263084306148,11.99923352457494,11.918469261463658,11.82153407867095,11.819961434400296,11.9301908734663,11.969147386492802,11.955789858170263,12.041604600550457,12.292637349743899,12.311287632515437,12.394384761043181,12.549693277630439,12.672861551868019,12.812526578801117,12.955101622918422,13.011198514379734,13.02294835457118,13.120979489576865,13.277994706870732,13.384418816948644,13.708326662462538,13.755803830971015,13.819830167191482,13.898719211971082,,12.805669263803418,12.395465584150328,12.346466199595207,12.303110268243168,12.213696879297089,12.08078869104421,12.00336046586178,11.945093021088494,11.914610980099104,11.871529821287416,11.784086157317448,11.970423792823874,11.969637896209955,11.951640865546288,12.193610566439535,12.11111284902627,"rgba(0, 255, 255, 0.75)",16.128866292817793,0.0,0.0,0.0,0.0,1.0253906250000002,0.8902994791666667,False,False,False,False,0.30549755878818563,0.3213962299387846,False,False,False,False,182406.0,176274.52736542947,False,False,False,False,5912.566671070231,False,False,False,False
2025-07-01 14:00:00+00:00,12.975,13.265,12.975,13.265,10494.0,,,,12.676472940026265,12.36585429725286,12.376051332350517,12.378713425054878,12.235365466248652,12.16263842831054,12.13328169760778,12.011777639631735,11.929107084055847,11.830817218631204,11.828037480765628,11.937164279862953,11.975340819700985,11.961797289885897,12.046656330122284,12.296171732284119,12.314729273598056,12.397414020169903,12.551995275332185,12.674637361179892,12.813747270160592,12.955801065830949,13.011705562523689,13.023416008356236,13.121127278806917,13.277669889475721,13.383794822947236,13.706895320136063,13.754267139968992,13.818154396865852,13.896876310103666,,12.828483055588858,12.422122502908755,12.368858120288328,12.318883737992827,12.229012534799782,12.094662029129973,12.016069458955126,11.956710171342932,11.9249400844392,11.881490710181728,11.792528548051292,11.97684112932606,11.975923481821226,11.95759161272702,12.204201169603609,12.12457979839665,"rgba(0, 255, 0, 1.0)",19.360870379772052,0.0,0.0,0.0,0.0,1.0208400128246236,0.8948380891311318,False,False,False,False,0.29898334432544343,0.310189787132114,False,False,False,False,192900.0,176532.28663108172,False,False,False,False,5983.596645162165,False,False,False,False
2025-07-01 15:00:00+00:00,13.265,13.595,13.25,13.445,17277.0,,,,12.731918796138556,12.41352794085107,12.4176400311836,12.41976206296222,12.266353635082003,12.19235709157242,12.161195718174335,12.036395775645994,11.949847793588926,11.848761116537684,11.84368001733971,11.950879575270793,11.98760550075771,11.973676204025615,12.056792738268925,12.303656157578876,12.322054269032432,12.404025340942777,12.557341392828269,12.679068394954502,12.81720850989819,12.958348185013941,13.013916034538651,13.025557856092586,13.122706229540265,13.278409130254555,13.384013454521611,13.705692205857673,13.752876661035106,13.816517585179215,13.894944881819997,,12.884933775853671,12.476279332319436,12.414412923307314,12.351261194176699,12.259918406377356,12.122129947343693,12.041016536766296,11.979391336542351,11.945081554757216,11.90082852422552,11.808807025740819,11.989545629049076,11.988369150475092,11.969353125570706,12.225826977636821,12.152237747321802,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0353982300884959,0.8821112515802783,False,False,False,False,0.34282821783971146,0.32650900248591275,False,False,False,False,210177.0,177053.9100941657,False,False,False,False,6158.688170043371,False,False,False,False
2025-07-01 16:00:00+00:00,13.445,13.67,13.395,13.665,12124.0,,,,12.773396024687758,12.448980144404333,12.448869490911436,12.450616177703088,12.289778614172846,12.214767576837536,12.182259863427888,12.054932256800786,11.965472055009887,11.862260378648067,11.855474038431492,11.961294195068032,11.99695204870261,11.982726034792446,12.064567941397705,12.309525827240158,12.327810221109527,12.409270490379962,12.56167830177996,12.682748202135402,12.820190086055822,12.960670090756704,13.015995199660475,13.027587644484322,13.124328896794143,13.27942139173946,13.384651037065984,13.705299992519972,13.752348015311231,13.815809916575015,13.894023579200725,,12.927674204086209,12.516264035206028,12.448402754661462,12.375816737710096,12.283275035357235,12.142827198616022,12.059797477007457,11.99646268851006,11.9602613268894,11.91538693355116,11.821054491388185,11.999223410511798,11.997852018682885,11.97831266062194,12.242168994182045,12.173043640914283,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.040924711027804,0.880037488284911,False,False,False,False,0.34282821972417277,0.33466861110504276,False,False,False,False,222301.0,177755.4153640236,False,False,False,False,6251.173624771381,False,False,False,False
2025-07-01 17:00:00+00:00,13.66,13.715,13.505,13.505,5614.0,,,,12.79121593581956,12.464651177780093,12.4627466717884,12.464332138239739,12.300330455252528,12.224888361843698,12.191791271903949,12.063356020687442,11.972598257912907,11.868433994484274,11.860875800487982,11.966066676816386,12.001238284711071,11.986877677303895,12.068137416101122,12.312221922207968,12.33045412087552,12.41167994286986,12.563670747789912,12.684438772760842,12.821559760484634,12.961736456013398,13.016949912253422,13.028519641342418,13.12507359349534,13.279885178971078,13.384942291223874,13.705116842625591,13.75210198755715,13.815481370365367,13.89359654472925,,12.945679441127654,12.533783300763309,12.463455010186017,12.386841534251603,12.293798321709719,12.152201906372065,12.068329847702156,12.004236346980212,11.967187882043351,11.92203616861639,11.82666303458772,12.00366013409525,12.00220020138049,11.98242332198948,12.249500282381856,12.182321175128957,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.048106765983861,0.8783364369956549,False,False,False,False,0.34282822093934545,0.3387484160221941,False,False,False,False,216687.0,178359.0058234961,False,False,False,False,6241.294963922212,False,False,False,False
2025-07-01 18:00:00+00:00,13.505,13.61,13.405,13.575,8174.0,,,,12.814378739758814,12.48581008844397,12.481557987187035,12.482929434721996,12.314856259173787,12.23887558154527,12.204994101776148,12.075095261876315,11.982573693373192,11.877108700697043,11.868475487222561,11.97277222490322,12.007260326609027,11.992713728995705,12.073150213053484,12.31598780824298,12.334145198003833,12.415035339809336,12.566429324209285,12.686765024569139,12.82342656688513,12.963169040075352,13.018222537385652,13.02975969579931,13.126045477462103,13.280455285990197,13.385264738115948,13.70475918744214,13.751654278260336,13.814915391479328,13.89288928891639,,12.968422448561729,12.557220455345673,12.483807002553942,12.40194159985909,12.308289769315794,12.16520930928226,12.08021663164611,12.015098532500236,11.976888067362934,11.931361778811475,11.834556713644089,12.009891804190303,12.008308554892293,11.988202702976412,12.259545726208607,12.194958240781597,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0421408797293141,0.8824976930175333,False,False,False,False,0.3088864281127388,0.32381742206746644,False,False,False,False,224861.0,179079.96697351942,False,False,False,False,6271.25938308621,False,False,False,False
2025-07-01 19:00:00+00:00,13.55,13.57,13.38,13.46,19295.0,,,,12.859556939647938,12.529885112160704,12.521040909316751,12.521982441499006,12.346192987167345,12.26925262684519,12.233784489059635,12.100961959542468,12.004728072613121,11.896500315992146,11.885505226439228,11.987773930721833,12.020736342851773,12.005785476070258,12.084366063862532,12.32435078391008,12.342335994294377,12.422454603252817,12.572477375250353,12.691818645164323,12.827423538117356,12.96616728311827,13.020852441546003,13.032314508871902,13.127983219150472,13.28146968380745,13.385707040047388,13.703632818664786,13.750320423454736,13.813308755507821,13.890956412632514,,13.010628161741618,12.605244061609833,12.526314466785662,12.434237163695405,12.339570442874965,12.193652870405,12.106393293824759,12.03914415270974,11.998448568762203,11.952141627580826,11.852253705721596,12.023829241646563,12.021974637233468,12.00115111221211,12.281074514783095,12.221784536200266,"rgba(0, 255, 0, 1.0)",19.194372332859157,0.0,0.0,0.0,0.0,1.0405735204392927,0.8849908480780967,False,False,False,False,0.2982701711057339,0.3110437965866002,False,False,False,False,205566.0,179490.6031444726,False,False,False,False,6473.177842263167,False,False,False,False
2025-07-02 14:00:00+00:00,13.295,13.45,13.295,13.395,5251.0,,,,12.869137202111771,12.540121048552416,12.53027793649331,12.531122490794935,12.35376933390463,12.276661456487494,12.240840136421259,12.107384265058657,12.010280119463788,11.901398962356657,11.88981754750183,11.991559900588614,12.024135787063535,12.009086709213044,12.087191035605505,12.326428621675447,12.344368378655131,12.424283752258813,12.573945675482065,12.693024926964394,12.828351591101885,12.966832444680199,13.021420506562864,13.032862745174578,13.128369013811854,13.281612979018014,13.385698944498074,13.703210790832635,13.749843764515997,13.812760163567026,13.890321639419213,,13.018897316194495,12.616180523259201,12.53621215533535,12.441956290616654,12.347139074450181,12.20064940979593,12.112888295926526,12.045148042884072,12.00385645395506,11.95737034244945,11.856739459128187,12.027343088134328,12.025421228858924,12.004422333848238,12.286241764332665,12.228158858202615,"rgba(0, 255, 255, 0.75)",17.87304671094899,0.0,0.0,0.0,0.0,1.0338517840805128,0.8987496187862154,False,False,False,False,0.2651996935987682,0.2881217450926842,False,False,False,False,200315.0,179813.46201044976,False,False,False,False,6454.2293485846685,False,False,False,False
2025-07-02 15:00:00+00:00,13.395,13.555,13.385,13.415,8136.0,,,,12.885291110247652,12.55681540691785,12.545378562176818,12.54606956898324,12.36609604932991,12.288680715769592,12.252279422807469,12.117761967747791,12.01924007471264,11.909290250980911,11.896769189010085,11.997686153178119,12.029646134741977,12.01443625589832,12.09178514979787,12.32984985639808,12.34771854736185,12.427315600493383,12.576411509095992,12.69507974620769,12.82996940390219,12.96803688221963,13.022472342532316,13.033883452262442,13.129134027745653,13.28199530978942,13.385843615780763,13.702703572394837,13.74925028188339,13.81205321234524,13.88947890340243,,13.033405523896642,12.634062838978407,12.552367234947079,12.454565678535197,12.359449767342046,12.211977410278845,12.12338380358821,12.05483890531776,12.012584457857393,11.965800939152706,11.863962542888759,12.03303824886317,12.03100774031269,12.009722757526253,12.294680063592862,12.238583417820369,"rgba(0, 255, 255, 0.75)",18.123546848692207,0.0,0.0,0.0,0.0,1.0374087591240877,0.8923357664233577,False,False,False,False,0.29664273632676225,0.2923822407097232,False,False,False,False,208451.0,180257.45484749705,False,False,False,False,6480.303312172503,False,False,False,False
2025-07-02 16:00:00+00:00,13.42,13.61,13.41,13.57,4219.0,,,,12.894430586029506,12.565970864802068,12.553676011185459,12.554285054127336,12.372833260617444,12.29523043095097,12.258508576198189,12.123392923241607,12.024094320171164,11.91355703048641,11.900530101413883,12.001012846050651,12.032643345844608,12.017345067149485,12.09429184053504,12.331739102072591,12.349570546038835,12.42900044895727,12.577798694918444,12.696250784009962,12.83091032262695,12.968759882238512,13.023114940121008,13.034509668264475,13.129625311036492,13.282284115409793,13.386007368943377,13.702523176402089,13.749024221498937,13.811767151294857,13.889121130007094,,13.04189093191851,12.643897671530366,12.561232474815107,12.461485204005383,12.366176307009058,12.21813735633776,12.129078977631695,12.060090679823729,12.01731325715915,11.970363865516974,11.867865973020896,12.036135718446284,12.034046267820335,12.012604572438248,12.299308091740048,12.244308518390964,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.053456221198157,0.8884792626728114,False,False,False,False,0.3081139867490154,0.3002481137293693,False,False,False,False,212670.0,180759.97492738083,False,False,False,False,6445.244346092309,False,False,False,False
