date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_786,aVWAP_peak_736,aVWAP_peak_723,aVWAP_peak_690,aVWAP_peak_680,aVWAP_peak_641,aVWAP_peak_622,aVWAP_peak_586,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_343,aVWAP_peak_291,aVWAP_peak_268,aVWAP_peak_245,aVWAP_peak_207,aVWAP_peak_183,aVWAP_valley_857,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_794,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-07 19:00:00+00:00,84.26,84.51,83.87,83.87,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2259.0,1928.7877136033699,False,False,False,False,1673.050343962695,False,False,False,False
2025-01-07 20:00:00+00:00,83.87,84.2,83.77,83.98,4368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2109.0,1931.5817025397516,False,False,False,False,1714.8325091725758,False,False,False,False
2025-01-08 15:00:00+00:00,83.5,84.27,83.5,84.195,2107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4216.0,1966.9990404848716,False,False,False,False,1720.912625309435,False,False,False,False
2025-01-08 16:00:00+00:00,84.195,84.34,84.12,84.185,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3576.0,1991.9447917951834,False,False,False,False,1704.1542900333197,False,False,False,False
2025-01-08 17:00:00+00:00,84.185,84.385,84.15,84.35,1231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4807.0,2035.5890585890565,False,False,False,False,1696.8185646064464,False,False,False,False
2025-01-08 18:00:00+00:00,84.35,84.69,84.21,84.23,1684.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3123.0,2052.448142952017,False,False,False,False,1696.6198271706876,False,False,False,False
2025-01-08 19:00:00+00:00,84.23,84.84,84.17,84.55,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4026.0,2083.0458461620633,False,False,False,False,1684.3156438037001,False,False,False,False
2025-01-08 20:00:00+00:00,84.55,84.75,84.24,84.63,3511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7537.0,2167.6032749037363,False,False,False,False,1712.636331496666,False,False,False,False
2025-01-09 15:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7537.0,2250.8497357579417,False,False,False,False,1686.0838302331517,False,False,False,False
2025-01-09 16:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7537.0,2332.805553808206,False,False,False,False,1659.9429956558936,False,False,False,False
2025-01-09 17:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7537.0,2413.490739020481,False,False,False,False,1634.2074453356472,False,False,False,False
2025-01-09 18:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7537.0,2492.9249911286906,False,False,False,False,1608.8708957955596,False,False,False,False
2025-01-09 19:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7537.0,2571.1277044445246,False,False,False,False,1583.9271609770237,False,False,False,False
2025-01-09 20:00:00+00:00,84.63,84.63,84.63,84.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7537.0,2648.1179725926713,False,False,False,False,1559.3701507293179,False,False,False,False
2025-01-10 15:00:00+00:00,84.28,84.31,83.63,83.705,1665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5872.0,2698.100639684258,False,False,False,False,1561.0078228110337,False,False,False,False
2025-01-10 16:00:00+00:00,83.705,83.71,83.3,83.485,1619.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,1.0,83.71,83.3,191.0,,,False,False,False,False,,,False,False,False,False,4253.0,2722.2076065108586,False,False,False,False,1561.9069263333433,False,False,False,False
2025-01-10 17:00:00+00:00,83.485,83.6,83.34,83.34,1423.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2830.0,2723.878806409915,True,False,False,False,1559.7533305762372,True,False,False,False
2025-01-10 18:00:00+00:00,83.37,83.77,83.36,83.765,1101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3931.0,2742.593863674877,False,False,False,False,1552.640875838621,False,False,False,False
2025-01-10 19:00:00+00:00,83.73,83.83,83.48,83.83,980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4911.0,2776.2125634628633,False,False,False,False,1543.7627227248438,False,False,False,False
2025-01-10 20:00:00+00:00,83.825,83.91,83.385,83.57,3906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1005.0,2748.7519035642144,False,False,False,False,1580.3865564810478,False,False,False,False
2025-01-13 15:00:00+00:00,83.57,83.57,83.57,83.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1005.0,2721.716990330661,False,False,False,False,1555.8844393263028,False,False,False,False
2025-01-13 16:00:00+00:00,83.57,83.72,83.335,83.4,1229.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-224.0,2676.046959472821,False,False,False,False,1550.816463522794,False,False,False,False
2025-01-13 17:00:00+00:00,83.4,83.685,83.4,83.63,1173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,949.0,2649.271037620529,False,False,False,False,1544.9588439332933,False,False,False,False
2025-01-13 18:00:00+00:00,83.63,83.93,83.63,83.85,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3261.0,2658.7552075799003,False,False,False,False,1556.850954880064,False,False,False,False
2025-01-13 19:00:00+00:00,83.85,84.05,83.795,83.85,2907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3261.0,2668.092336144553,False,False,False,False,1577.7834982152567,False,False,False,False
2025-01-13 20:00:00+00:00,83.81,83.91,83.52,83.74,5592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2331.0,2590.5870286074282,False,False,False,False,1640.0194129716094,False,False,False,False
2025-01-14 15:00:00+00:00,84.26,84.61,84.01,84.34,1933.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-398.0,2544.2523459933595,False,False,False,False,1644.5617476542202,False,False,False,False
2025-01-14 16:00:00+00:00,84.34,84.34,83.98,84.0,1216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1614.0,2479.783317373307,False,False,False,False,1637.9173794735345,False,False,False,False
2025-01-14 17:00:00+00:00,84.0,84.26,83.97,84.26,2757.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1143.0,2459.0579946233333,False,False,False,False,1655.2674976212318,False,False,False,False
2025-01-14 18:00:00+00:00,84.26,84.5,84.21,84.31,1193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2336.0,2457.1501187377003,False,False,False,False,1648.1005596736159,False,False,False,False
2025-01-14 19:00:00+00:00,84.31,84.37,83.93,83.93,717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1619.0,2444.155543253395,False,False,False,False,1633.6648920817768,False,False,False,False
2025-01-14 20:00:00+00:00,83.93,84.2,83.8,84.15,4836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6455.0,2506.3391782417143,False,False,False,False,1683.3134984060903,False,False,False,False
2025-01-15 15:00:00+00:00,85.405,85.405,84.98,85.18,984.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.500150596122651,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7439.0,2582.8145398193624,False,False,False,False,1672.47142866336,False,False,False,False
2025-01-15 16:00:00+00:00,85.18,85.39,85.12,85.265,2394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",6.0839945602284935,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9833.0,2695.2205159461937,False,False,False,False,1683.6579181414475,False,False,False,False
2025-01-15 17:00:00+00:00,85.27,85.365,85.005,85.22,1202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.717684254421801,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8631.0,2787.2481048462528,False,False,False,False,1676.1903535190995,False,False,False,False
2025-01-15 18:00:00+00:00,85.15,85.25,85.02,85.17,914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",5.306349598460724,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7717.0,2863.678366786621,False,False,False,False,1664.3734488133769,False,False,False,False
2025-01-15 19:00:00+00:00,85.17,85.48,85.17,85.44,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",7.209883739488497,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,8759.0,2955.078702185278,False,False,False,False,1654.7242480565803,False,False,False,False
2025-01-15 20:00:00+00:00,85.43,85.49,84.935,85.22,6557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.384424229639645,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2202.0,2943.4030633917077,False,False,False,False,1730.7285232805093,False,False,False,False
2025-01-16 15:00:00+00:00,84.54,85.21,84.54,85.21,2485.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.301720658072618,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-283.0,2893.381310470906,False,False,False,False,1742.4226547025169,False,False,False,False
2025-01-16 16:00:00+00:00,85.3,85.82,85.28,85.705,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.74483332231016,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1242.0,2867.7784994558533,False,False,False,False,1739.05176083116,False,False,False,False
2025-01-16 17:00:00+00:00,85.7,85.83,85.35,85.39,1562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.141954669219988,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-320.0,2818.35557698367,False,False,False,False,1736.306772291142,False,False,False,False
2025-01-16 18:00:00+00:00,85.39,85.52,85.3,85.31,1042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.493603013688112,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1362.0,2753.54386261183,False,False,False,False,1725.5423262091085,False,False,False,False
2025-01-16 19:00:00+00:00,85.31,85.47,85.25,85.35,1245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.7758094881702675,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117.0,2709.039306602344,False,False,False,False,1718.0920575857115,False,False,False,False
2025-01-16 20:00:00+00:00,85.35,85.77,85.35,85.4,4807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",6.13245824545028,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4690.0,2739.75187549223,False,False,False,False,1765.9821032045375,False,False,False,False
2025-01-17 15:00:00+00:00,85.44,85.83,85.38,85.83,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",9.111422789703042,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6066.0,2791.3216138566913,False,False,False,False,1759.9358690463275,False,False,False,False
2025-01-17 16:00:00+00:00,85.83,86.02,85.685,86.02,943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.371889219905434,0.0,0.0,0.0,0.0,,,False,False,False,False,0.2656725883877218,0.2656725883877218,False,False,False,False,7009.0,2856.711976432556,False,False,False,False,1747.2701966580123,False,False,False,False
2025-01-17 17:00:00+00:00,85.945,86.11,85.88,86.11,1144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",10.964007044760585,0.0,0.0,0.0,0.0,0.9673869944488491,0.9725416336241088,False,False,False,False,0.29517841683769197,0.2804255026127069,False,False,False,False,8153.0,2938.8249690460048,False,False,False,False,1737.917170353237,False,False,False,False
2025-01-17 18:00:00+00:00,86.11,86.19,85.82,85.84,2216.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",8.618775868593769,0.0,0.0,0.0,0.0,0.9650954653937938,0.9670843277645198,False,False,False,False,0.29726732170673,0.2888464121597184,False,False,False,False,5937.0,2985.308302859245,False,False,False,False,1745.329307246985,False,False,False,False
2025-01-17 19:00:00+00:00,85.88,86.08,85.86,85.86,2716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",8.755378726388447,0.0,0.0,0.0,0.0,0.9663629992992282,0.9684653118430284,False,False,False,False,0.2899670459767803,0.2894067290682494,False,False,False,False,8653.0,3073.1794919622025,False,False,False,False,1760.3784652741635,False,False,False,False
2025-01-17 20:00:00+00:00,85.86,85.94,85.41,85.595,4175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.488132459419038,0.0,0.0,0.0,0.0,0.957478739369684,0.9696848424212118,False,False,False,False,0.22953576920635715,0.25947124913730324,False,False,False,False,4478.0,3094.959654877517,False,False,False,False,1797.8144580606106,False,False,False,False
2025-01-20 15:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.488132459419038,0.0,0.0,0.0,0.0,0.9612238715540736,0.9763707967282653,False,False,False,False,0.21344464659909476,0.23645794786819901,False,False,False,False,4478.0,3116.402140848408,False,False,False,False,1769.941365687578,False,False,False,False
2025-01-20 16:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.488132459419038,0.0,0.0,0.0,0.0,0.9649626062903384,0.9780760168015585,False,False,False,False,0.21344464659909476,0.22495129723364687,False,False,False,False,4478.0,3137.5121851763397,False,False,False,False,1742.500414281569,False,False,False,False
2025-01-20 17:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.488132459419038,0.0,0.0,0.0,0.0,0.965348084751069,0.9805865776015044,False,False,False,False,0.21344464659909476,0.2191979719163708,False,False,False,False,4478.0,3158.294941995311,False,False,False,False,1715.48490398263,False,False,False,False
2025-01-20 18:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.488132459419038,0.0,0.0,0.0,0.0,0.9499210941609671,0.9846396633350882,False,False,False,False,0.21344464659909476,0.2163213092577328,False,False,False,False,4478.0,3178.7554855302674,False,False,False,False,1688.8882388046047,False,False,False,False
2025-01-20 19:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.488132459419038,0.0,0.0,0.0,0.0,0.948112706007442,0.9883040935672527,False,False,False,False,0.22519787968332258,0.22075959447052768,False,False,False,False,4478.0,3198.8988113359997,False,False,False,False,1662.7039250246883,False,False,False,False
2025-01-20 20:00:00+00:00,85.595,85.595,85.595,85.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.488132459419038,0.0,0.0,0.0,0.0,0.9497363039500584,0.9874071682273181,False,False,False,False,0.2513879293066859,0.2360737618886068,False,False,False,False,4478.0,3218.729837516837,False,False,False,False,1636.9255695979489,False,False,False,False
2025-01-21 15:00:00+00:00,86.84,86.84,86.01,86.085,1575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.222994242053712,0.0,0.0,0.0,0.0,0.954217888935989,0.9652395082662157,False,False,False,False,0.3428282341234052,0.289450998006006,False,False,False,False,6053.0,3262.6720105785917,False,False,False,False,1635.9654832475928,False,False,False,False
2025-01-21 16:00:00+00:00,86.085,86.1,85.6,85.6,1428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.775572100199195,0.0,0.0,0.0,0.0,0.9600171049818249,0.9741287149882419,False,False,False,False,0.22999897751041512,0.25972498775821057,False,False,False,False,4625.0,3283.7933747556676,False,False,False,False,1632.7412121894906,False,False,False,False
2025-01-21 17:00:00+00:00,85.6,85.89,85.6,85.875,2969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.80445474452484,0.0,0.0,0.0,0.0,0.9735849056603766,0.9677628032345028,False,False,False,False,0.2100779203801941,0.23490145406920232,False,False,False,False,7594.0,3350.6182836741846,False,False,False,False,1653.4584026981806,False,False,False,False
2025-01-21 18:00:00+00:00,85.875,86.35,85.79,86.18,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.961739809260479,0.0,0.0,0.0,0.0,0.9730478321082342,0.9583466496218189,False,False,False,False,0.27234789709927076,0.2536246755842365,False,False,False,False,9302.0,3442.887767648228,False,False,False,False,1654.3040088578987,False,False,False,False
2025-01-21 19:00:00+00:00,86.18,86.34,86.08,86.25,2612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.447089777610252,0.0,0.0,0.0,0.0,0.9793410318889705,0.9587880072041544,False,False,False,False,0.29979311251036184,0.27670889404729915,False,False,False,False,11914.0,3574.222841018023,False,False,False,False,1669.1520087205668,False,False,False,False
2025-01-21 20:00:00+00:00,86.25,86.48,86.08,86.175,5833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.755590718831936,0.0,0.0,0.0,0.0,0.9795146549007241,0.9561928774030899,False,False,False,False,0.31367954347584565,0.29519421876157237,False,False,False,False,6081.0,3613.087603172782,False,False,False,False,1733.7077915311004,False,False,False,False
2025-01-22 15:00:00+00:00,86.095,86.76,86.095,86.76,1788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",13.703767810398475,0.0,0.0,0.0,0.0,0.9801077496891828,0.9509946125155421,False,False,False,False,0.34282823413729424,0.3190112264494333,False,False,False,False,7869.0,3679.0707411080875,False,False,False,False,1734.549531197285,False,False,False,False
2025-01-22 16:00:00+00:00,86.76,86.965,86.535,86.965,2019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",15.002028208418697,0.0,0.0,0.0,0.0,0.9893201889505024,0.9472170876976805,False,False,False,False,0.3428282357824985,0.3309197311159659,False,False,False,False,9888.0,3775.3332102381946,False,False,False,False,1738.9596159849239,False,False,False,False
2025-01-22 17:00:00+00:00,86.965,87.01,86.63,86.64,1718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.020406366838422,0.0,0.0,0.0,0.0,1.001241336505637,0.9510706527361138,False,False,False,False,0.34282823610494656,0.33687398361045623,False,False,False,False,8170.0,3843.4675790717106,False,False,False,False,1738.634660698336,False,False,False,False
2025-01-22 18:00:00+00:00,86.64,86.76,86.45,86.485,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",10.63971146382881,0.0,0.0,0.0,0.0,0.9976153447382058,0.949507516848109,False,False,False,False,0.3039460663074134,0.3204100249589348,False,False,False,False,6040.0,3877.522345287653,False,False,False,False,1744.7023403774315,False,False,False,False
2025-01-22 19:00:00+00:00,86.485,86.485,85.89,86.015,2818.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.63216986319059,0.0,0.0,0.0,0.0,0.985356295761575,0.9544188924409625,False,False,False,False,0.23081176419273167,0.2756108945758332,False,False,False,False,3222.0,3867.3592081514103,False,False,False,False,1761.3426141700295,False,False,False,False
2025-01-22 20:00:00+00:00,86.01,86.26,85.58,85.6,3816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.3295934168473273,0.0,0.0,0.0,0.0,0.975694091325129,0.9563714024204223,False,False,False,False,0.1852421835929144,0.2304265390843738,False,False,False,False,-594.0,3798.190848335109,False,False,False,False,1793.197767438711,False,False,False,False
2025-01-23 15:00:00+00:00,85.325,85.76,85.31,85.76,2709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.4524372633550655,0.0,0.0,0.0,0.0,0.9704726393227848,0.9668447042225146,False,False,False,False,0.12091965239947255,0.1756730957419232,False,False,False,False,2115.0,3772.0948661903785,False,False,False,False,1807.3962516644674,False,False,False,False
2025-01-23 16:00:00+00:00,85.88,86.5,85.815,86.11,2360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.836158889031061,0.0,0.0,0.0,0.0,0.9798431138913707,0.9537285274550702,False,False,False,False,0.22565738232381052,0.20066523903286687,False,False,False,False,4475.0,3782.992620202931,False,False,False,False,1815.9637516386617,False,False,False,False
2025-01-23 17:00:00+00:00,86.145,86.395,85.99,86.035,2336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.235968511993132,0.0,0.0,0.0,0.0,0.9834515366430254,0.9561662726556356,False,False,False,False,0.23167199364709043,0.21616861633997864,False,False,False,False,2139.0,3757.504362525366,False,False,False,False,1824.026329132636,False,False,False,False
2025-01-23 18:00:00+00:00,86.035,86.195,85.95,86.02,2121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.114560728123028,0.0,0.0,0.0,0.0,0.9827467895304377,0.960298009999021,False,False,False,False,0.21111615544698398,0.2136423858934813,False,False,False,False,18.0,3699.527550703267,False,False,False,False,1828.6305720918199,False,False,False,False
