date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_512,aVWAP_peak_469,aVWAP_peak_455,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_361,aVWAP_peak_339,aVWAP_peak_305,aVWAP_peak_273,aVWAP_peak_241,aVWAP_peak_220,aVWAP_peak_207,aVWAP_valley_614,aVWAP_valley_594,aVWAP_valley_575,aVWAP_valley_556,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 16:00:00+00:00,66.195,67.4,66.1,67.34,17939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.717194629899023,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36598.0,-23748.12331606255,False,False,False,False,32299.31088577588,False,False,False,False
2024-01-03 20:00:00+00:00,67.34,67.62,67.315,67.53,19790.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.228484529139717,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16808.0,-23640.524504960802,False,False,False,False,32105.368081345245,False,False,False,False
2024-01-04 16:00:00+00:00,67.11,67.31,66.46,66.51,48140.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.902325303697857,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-64948.0,-24280.950481628075,False,False,False,False,32353.96702582051,False,False,False,False
2024-01-04 20:00:00+00:00,66.5,66.72,66.38,66.65,37057.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.292493963409502,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27891.0,-24336.920241602835,False,False,False,False,32426.88226573027,False,False,False,False
2024-01-05 16:00:00+00:00,67.31,67.36,66.78,67.005,13956.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.282168638342675,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13935.0,-24175.650160337675,False,False,False,False,32140.511998044527,False,False,False,False
2024-01-05 20:00:00+00:00,67.005,67.085,66.93,67.055,14152.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.422099231319294,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,217.0,-23797.46953769678,False,False,False,False,31861.620339160116,False,False,False,False
2024-01-08 16:00:00+00:00,65.115,65.335,64.855,65.32,61327.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.9462325843759025,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61110.0,-24375.95838207357,False,False,False,False,32318.447930801045,False,False,False,False
2024-01-08 20:00:00+00:00,65.31,65.495,65.225,65.46,28541.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3540464042008047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32569.0,-24502.982283126694,False,False,False,False,32259.882846602577,False,False,False,False
2024-01-09 16:00:00+00:00,64.75,65.645,64.71,65.46,27204.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3540464042008047,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32569.0,-24628.03682137279,False,False,False,False,32181.497066035095,False,False,False,False
2024-01-09 20:00:00+00:00,65.46,65.515,65.12,65.13,27947.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.33580681666504475,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60516.0,-25184.439351273984,False,False,False,False,32115.845948732225,False,False,False,False
2024-01-10 16:00:00+00:00,65.06,65.12,64.595,64.665,58148.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-118664.0,-26633.73486520772,False,False,False,False,32519.44523634878,False,False,False,False
2024-01-10 20:00:00+00:00,64.665,64.785,64.475,64.535,44010.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-162674.0,-28742.886262646356,False,False,False,False,32697.59337221934,False,False,False,False
2024-01-11 16:00:00+00:00,64.73,65.0,64.56,64.98,63004.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-99670.0,-29842.531436868892,False,False,False,False,33167.460141642296,False,False,False,False
2024-01-11 20:00:00+00:00,64.985,65.075,64.865,65.035,17714.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0967053133003617,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81956.0,-30650.492189785655,False,False,False,False,32927.871612314506,False,False,False,False
2024-01-12 16:00:00+00:00,65.61,65.79,65.16,65.365,59002.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1383223134305638,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22954.0,-30531.1667294789,False,False,False,False,33332.12166483676,False,False,False,False
2024-01-12 20:00:00+00:00,65.36,65.455,65.12,65.2,32372.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6019282783445483,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55326.0,-30915.5827491769,False,False,False,False,33317.23605762999,False,False,False,False
2024-01-15 16:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6019282783445483,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55326.0,-31294.03883058501,False,False,False,False,32800.68976216286,False,False,False,False
2024-01-15 20:00:00+00:00,65.2,65.2,65.2,65.2,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6019282783445483,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55326.0,-31666.627375847256,False,False,False,False,32292.151936392893,False,False,False,False
2024-01-16 16:00:00+00:00,64.58,64.705,63.58,63.63,14684.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70010.0,-32261.098269244972,False,False,False,False,32019.157332727886,False,False,False,False
2024-01-16 20:00:00+00:00,63.64,63.76,63.465,63.53,11812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-81822.0,-33029.48434259001,False,False,False,False,31705.868071755358,False,False,False,False
2024-01-17 16:00:00+00:00,62.475,62.69,62.04,62.57,14086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95908.0,-34004.34505045683,False,False,False,False,31432.691822580855,False,False,False,False
2024-01-17 20:00:00+00:00,62.57,63.015,62.56,63.005,17479.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-78429.0,-34693.099390759824,False,False,False,False,31216.355515254018,False,False,False,False
2024-01-18 16:00:00+00:00,62.41,63.1,62.385,62.635,38695.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-117124.0,-35971.097849817816,False,False,False,False,31332.303491761708,False,False,False,False
2024-01-18 20:00:00+00:00,62.64,62.7,62.495,62.59,13631.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130755.0,-37440.61571261133,False,False,False,False,31057.864677935944,False,False,False,False
2024-01-19 16:00:00+00:00,62.79,62.97,62.63,62.865,30367.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-100388.0,-38416.54415117549,False,False,False,False,31047.153597657867,False,False,False,False
2024-01-19 20:00:00+00:00,62.855,62.99,62.765,62.97,22989.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77399.0,-39020.923311622384,False,False,False,False,30922.22098374069,False,False,False,False
2024-01-22 16:00:00+00:00,62.12,62.41,61.99,62.325,36692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-114091.0,-40184.80046958173,False,False,False,False,31011.67492197727,False,False,False,False
2024-01-22 20:00:00+00:00,62.325,62.47,62.24,62.465,10628.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103463.0,-41165.85782664248,False,False,False,False,30695.648954194676,False,False,False,False
2024-01-23 16:00:00+00:00,62.89,63.09,62.165,62.5,29824.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-73639.0,-41669.31739522167,False,False,False,False,30682.13501692034,False,False,False,False
2024-01-23 20:00:00+00:00,62.5,62.725,62.475,62.705,14128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59511.0,-41945.93262940428,False,False,False,False,30425.481760844057,False,False,False,False
2024-01-24 16:00:00+00:00,62.96,63.25,62.69,62.82,36127.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23384.0,-41658.150728173205,False,False,False,False,30513.877392458875,False,False,False,False
2024-01-24 20:00:00+00:00,62.82,63.1,62.745,63.1,35115.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11731.0,-40830.41195719378,False,False,False,False,30585.21262668432,False,False,False,False
2024-01-25 16:00:00+00:00,63.665,64.16,63.53,64.14,32762.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,44493.0,-39507.56836095821,False,False,False,False,30618.961268131075,False,False,False,False
2024-01-25 20:00:00+00:00,64.14,64.38,63.95,64.375,14832.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59325.0,-37975.28047939297,False,False,False,False,30374.202178702686,False,False,False,False
2024-01-26 16:00:00+00:00,64.36,64.39,63.515,64.275,28793.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,30532.0,-36913.15209986749,False,False,False,False,30349.68741624218,False,False,False,False
2024-01-26 20:00:00+00:00,64.27,64.305,64.13,64.3,26134.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,56666.0,-35462.312532427684,False,False,False,False,30284.327921416723,False,False,False,False
2024-01-29 16:00:00+00:00,63.91,64.43,63.485,64.345,62696.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,119362.0,-33061.93559394043,False,False,False,False,30786.834465270727,False,False,False,False
2024-01-29 20:00:00+00:00,64.35,64.68,63.87,63.87,25590.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93772.0,-31095.517987832824,False,False,False,False,30706.263388289786,False,False,False,False
2024-01-30 16:00:00+00:00,64.15,64.87,64.07,64.83,45143.0,,,,,,,,,,,,,,,,,,,,,,,#000000,1.3365391147697245,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.014731249596477106,-0.014731249596477106,False,False,False,False,138915.0,-28459.69600352534,False,False,False,False,30930.088762114752,False,False,False,False
2024-01-30 20:00:00+00:00,64.83,65.03,64.78,65.02,31738.0,,,,,,,,,,,,,,,,,,,,,,,#000000,2.001782357461977,0.0,0.0,0.0,0.0,0.9786390875700756,0.926106707906437,False,False,False,False,0.023528653251565567,0.004398701827544231,False,False,False,False,170653.0,-25372.677460835024,False,False,False,False,30942.614517740876,False,False,False,False
2024-01-31 16:00:00+00:00,64.78,64.81,64.065,64.5,21789.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10753994184085158,0.0,0.0,0.0,0.0,0.9713404941958483,0.9248591108328112,False,False,False,False,-0.01759009261336968,-0.0065956953929127244,False,False,False,False,148864.0,-22671.33362423293,False,False,False,False,30800.698013589852,False,False,False,False
2024-01-31 20:00:00+00:00,64.5,64.515,63.845,64.07,12488.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9664208074534164,0.9387616459627328,False,False,False,False,-0.04025491145404642,-0.023425303423479572,False,False,False,False,136376.0,-20205.483490523893,False,False,False,False,30516.780214929542,False,False,False,False
2024-02-01 16:00:00+00:00,64.37,64.805,63.14,63.51,15126.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9524631392080481,0.951871394052961,False,False,False,False,-0.05854782234600423,-0.0409865628847419,False,False,False,False,121250.0,-18012.37521935298,False,False,False,False,30278.163467411254,False,False,False,False
2024-02-01 20:00:00+00:00,63.525,63.57,63.025,63.11,13355.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9469535471716826,0.9638590055029495,False,False,False,False,-0.11839150483277659,-0.07968903385875925,False,False,False,False,107895.0,-16060.322890370762,False,False,False,False,30015.78884000953,False,False,False,False
2024-02-02 16:00:00+00:00,62.575,62.64,60.755,60.84,70884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9351026638436164,0.967403614161209,False,False,False,False,-0.2645513741053868,-0.17212020398207303,False,False,False,False,37011.0,-15237.511682768114,False,False,False,False,30649.404516908606,False,False,False,False
2024-02-02 20:00:00+00:00,60.85,60.87,60.26,60.64,124413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9293822792274806,0.9735122119023044,False,False,False,False,-0.34282825441539394,-0.2574742291987335,False,False,False,False,-87402.0,-16356.340959004267,False,False,False,False,32103.103671685218,False,False,False,False
2024-02-05 16:00:00+00:00,59.86,60.875,59.735,60.36,83403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9347934544003197,0.9709139892237076,False,False,False,False,-0.34282825441539394,-0.3001512418070637,False,False,False,False,-170805.0,-18750.893812353035,False,False,False,False,32898.45090158157,False,False,False,False
2024-02-05 20:00:00+00:00,60.36,60.41,59.955,59.955,37783.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9384094080127569,0.9678094478772173,False,False,False,False,-0.34282825441539394,-0.3214897481112288,False,False,False,False,-208588.0,-21694.104760998725,False,False,False,False,32974.1803449679,False,False,False,False
2024-02-06 16:00:00+00:00,60.095,61.13,59.88,61.02,37835.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9496330551925207,0.9576756811098822,False,False,False,False,-0.3139942072772762,-0.3177419776942525,False,False,False,False,-170753.0,-24005.095384859207,False,False,False,False,33049.54189000716,False,False,False,False
2024-02-06 20:00:00+00:00,61.02,61.12,60.84,60.97,14610.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9552771908642724,0.9535667572190359,False,False,False,False,-0.27241399782054815,-0.29507798775740035,False,False,False,False,-185363.0,-26506.76832462883,False,False,False,False,32763.65751961945,False,False,False,False
2024-02-07 16:00:00+00:00,60.44,60.54,59.87,60.27,30812.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9432263315867127,0.9653558528768375,False,False,False,False,-0.3407991760957595,-0.3179385819265799,False,False,False,False,-216175.0,-29447.36106378187,False,False,False,False,32733.399263501316,False,False,False,False
2024-02-07 20:00:00+00:00,60.245,60.495,60.165,60.33,19218.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9469508163369109,0.9577335842530896,False,False,False,False,-0.3295750597363173,-0.32375682083144863,False,False,False,False,-196957.0,-32044.40972945967,False,False,False,False,32523.85818964858,False,False,False,False
2024-02-08 16:00:00+00:00,60.19,60.83,60.02,60.71,76218.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9466135864849697,0.9614147909967842,False,False,False,False,-0.32109815737915937,-0.322427489105304,False,False,False,False,-120739.0,-33419.51965613471,False,False,False,False,33201.28674484783,False,False,False,False
2024-02-08 20:00:00+00:00,60.71,60.895,60.575,60.575,27290.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9420910434826941,0.9613600448590507,False,False,False,False,-0.29373745275145263,-0.3080824709283783,False,False,False,False,-148029.0,-35196.41082425665,False,False,False,False,33109.63888833856,False,False,False,False
2024-02-09 16:00:00+00:00,60.67,60.815,60.35,60.535,30954.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9375895232248829,0.967208921628811,False,False,False,False,-0.3071414056842168,-0.3076119383062975,False,False,False,False,-178983.0,-37425.66026884181,False,False,False,False,33076.21813037982,False,False,False,False
2024-02-09 20:00:00+00:00,60.525,60.855,60.47,60.84,28925.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9371204001429086,0.9652426887153576,False,False,False,False,-0.3000967592791384,-0.303854348792718,False,False,False,False,-150058.0,-39171.89809413109,False,False,False,False,33011.85815936618,False,False,False,False
2024-02-12 16:00:00+00:00,60.76,61.22,60.6,60.98,27938.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9368637532133681,0.9681748071979434,False,False,False,False,-0.27848100060846886,-0.29116767470059346,False,False,False,False,-122120.0,-40457.91517794301,False,False,False,False,32933.1936917791,False,False,False,False
2024-02-12 20:00:00+00:00,60.98,61.095,60.925,61.01,9924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9371625443513143,0.9679642104180592,False,False,False,False,-0.26981985752299603,-0.2804937661117948,False,False,False,False,-112196.0,-41570.133547277226,False,False,False,False,32576.46200663524,False,False,False,False
2024-02-13 16:00:00+00:00,59.92,60.08,58.93,59.055,39033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9303523173405398,0.9747106510987609,False,False,False,False,-0.34282825441539394,-0.3116610102635944,False,False,False,False,-151229.0,-43270.27101166052,False,False,False,False,32676.563370873453,False,False,False,False
2024-02-13 20:00:00+00:00,59.055,59.405,58.91,59.39,20300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,1.0,59.405,58.91,250.0,0.9336901121304795,0.9700305810397553,False,False,False,False,-0.34282825441539394,-0.3272446323394942,False,False,False,False,-130929.0,-44629.32107349524,False,False,False,False,32484.678667449058,False,False,False,False
2024-02-14 16:00:00+00:00,59.86,60.21,59.66,59.97,49222.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9494603569946038,0.9594748858447486,False,False,False,False,-0.28163666313012387,-0.30444064773480906,False,False,False,False,-81707.0,-45204.16880878989,False,False,False,False,32744.172021442097,False,False,False,False
2024-02-14 20:00:00+00:00,59.97,60.07,59.745,59.98,20577.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.940126595413511,0.9630590432707272,False,False,False,False,-0.2837638875694184,-0.2941022676521137,False,False,False,False,-61130.0,-45451.080920281514,False,False,False,False,32555.533695528266,False,False,False,False
2024-02-15 16:00:00+00:00,61.665,62.935,61.64,62.935,44899.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9409509996892161,0.9586139024137572,False,False,False,False,-0.10664947252278166,-0.2003758700874477,False,False,False,False,-16231.0,-44998.05640988955,False,False,False,False,32746.905266140227,False,False,False,False
2024-02-15 20:00:00+00:00,62.935,62.985,62.63,62.92,21918.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9458494957331269,0.9574864235841736,False,False,False,False,-0.06918409736794258,-0.13477998372769515,False,False,False,False,-38149.0,-44891.86948880598,False,False,False,False,32579.015262014018,False,False,False,False
2024-02-16 16:00:00+00:00,63.0,63.37,62.91,63.15,28396.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9478053336100448,0.9611393587215937,False,False,False,False,-0.045335667761578644,-0.09005782574463689,False,False,False,False,-9753.0,-44347.080814560926,False,False,False,False,32514.16231221535,False,False,False,False
2024-02-16 20:00:00+00:00,63.15,63.165,62.88,63.115,15919.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9464730290456436,0.9602697095435683,False,False,False,False,-0.05375602844214482,-0.07190692709339086,False,False,False,False,-25672.0,-44057.54467790107,False,False,False,False,32256.87297404147,False,False,False,False
2024-02-19 16:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9554000417798207,0.9585857530812615,False,False,False,False,-0.047126655590397304,-0.05951679134189408,False,False,False,False,-25672.0,-43772.49747359252,False,False,False,False,31756.766416304392,False,False,False,False
2024-02-19 20:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9567904467605932,0.9535955585816788,False,False,False,False,-0.047126655590397304,-0.05332172346614569,False,False,False,False,-25672.0,-43491.86960578489,False,False,False,False,31264.41344860975,False,False,False,False
2024-02-20 16:00:00+00:00,62.9,63.375,62.775,63.12,38482.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9634768740031902,0.9476342371079209,False,False,False,False,-0.04999286942007644,-0.05165729644311107,False,False,False,False,12810.0,-42618.972402594416,False,False,False,False,31376.31401529797,False,False,False,False
2024-02-20 20:00:00+00:00,63.12,63.275,63.025,63.19,31460.0,,,,,,,,,,,,,,,,,,,,,,,#000000,0.060069706492171804,0.0,0.0,0.0,0.0,0.9567920918367347,0.9498830782312923,False,False,False,False,-0.04461935464376558,-0.048138325543438325,False,False,False,False,44270.0,-41271.8565513914,False,False,False,False,31377.61147242513,False,False,False,False
