date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_298,aVWAP_peak_272,aVWAP_valley_610,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bull_555,aVWAP_OB_bear_365,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-20 20:00:00+00:00,4.685,4.69,4.67,4.685,5241.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.666244201923853,,63.213469240884606,18.57610748333333,True,False,True,False,False,20.0,4.6157,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13872.0,3488.427647623651,False,False,False,False,1480.7389257539285,False,False,False,False
2023-12-21 16:00:00+00:00,4.655,4.655,4.625,4.64,3116.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.662139668153222,,56.00897933997325,11.846008440062242,False,True,True,False,False,14.48292173224759,4.6175999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16988.0,3170.9636530868497,False,False,False,False,1506.0918106259605,False,False,False,False
2023-12-21 20:00:00+00:00,4.64,4.665,4.64,4.66,800.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.662343275305379,,53.68308589857453,9.822833327689601,False,True,True,False,False,16.106246668515414,4.6197,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16188.0,2870.824681721162,False,False,False,False,1495.1446507712944,False,False,False,False
2023-12-22 16:00:00+00:00,4.675,4.675,4.655,4.665,1020.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,4.66280230828039,,52.719513972796875,8.903768427901795,False,True,False,False,False,16.506512900890172,4.6222,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15168.0,2591.1529812293606,False,False,False,False,1487.778067038406,False,False,False,False
2023-12-22 20:00:00+00:00,4.665,4.67,4.655,4.66,101.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.10262294318751819,4.662825305213523,-0.02753093144444301,51.44364023688136,7.53659638400714,False,True,False,False,False,15.876275512063781,4.625100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15269.0,2314.2513846211536,False,False,False,False,1466.277631890524,False,False,False,False
2023-12-25 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.09121660193445372,4.662825305213523,-0.030973585439553388,50.593057746271015,6.46892297946615,False,True,False,False,False,15.876275512063792,4.6268,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15269.0,2041.642836022376,False,False,False,False,1443.5446453495856,False,False,False,False
2023-12-25 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08002634701282034,4.662825305213523,-0.03530468800568787,50.026002752530786,5.584600690856526,False,True,False,False,False,15.876275512063792,4.6285,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15269.0,1773.2607765491607,False,False,False,False,1421.1641082123826,False,False,False,False
2023-12-26 16:00:00+00:00,4.705,4.73,4.705,4.715,2947.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07319491441005738,4.667304515139637,0.6516229337076587,55.94264532717892,0.2177781176378133,False,True,True,False,True,20.0,4.6317,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12322.0,1554.729601718941,False,False,False,False,1444.8204786276947,False,False,False,False
2023-12-26 20:00:00+00:00,4.715,4.715,4.685,4.685,700.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07172978573899615,4.667700092188502,0.24118164627518648,55.71146232131717,0.2177781176378133,False,True,True,False,True,16.48738920562122,4.6344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13022.0,1328.7337939403528,False,False,False,False,1433.2728743078856,False,False,False,False
2023-12-27 16:00:00+00:00,4.69,4.735,4.69,4.72,3121.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.07223915486421219,4.674879620404757,0.6245972794124705,58.46952802335,2.8569914187354613,False,False,True,False,True,19.135223602101572,4.636500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9901.0,1154.6293940343007,False,False,False,False,1459.4391863341198,False,False,False,False
2023-12-27 20:00:00+00:00,4.72,4.725,4.7,4.705,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07152930477392873,4.674965933754629,0.4198847778584529,58.47335633244391,3.0931729535582875,False,False,True,False,True,17.308469742870006,4.6383,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10101.0,980.1235119562494,False,False,False,False,1439.912997398707,False,False,False,False
2023-12-28 16:00:00+00:00,4.715,4.725,4.685,4.7,5119.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07083161100184905,4.676301468208673,0.3345756429386919,57.86667731171707,3.0931729535582875,False,False,True,False,True,16.703177748549546,4.64,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15220.0,728.9588063445246,False,False,False,False,1496.9531059661688,False,False,False,False
2023-12-28 20:00:00+00:00,4.7,4.705,4.685,4.7,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.07024397636962451,4.676447437544274,0.33529654317677277,57.4622246312325,3.0931729535582875,False,False,True,False,True,16.703177748549546,4.6417,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15220.0,481.6881271763924,False,False,False,False,1491.5429802922747,False,False,False,False
2023-12-29 16:00:00+00:00,4.705,4.705,4.675,4.7,3773.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06987620971893684,4.6767621391085505,0.33255754690930306,57.19258951090946,3.0931729535582875,False,False,True,False,True,16.703177748549546,4.6431000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15220.0,238.25110194885144,False,False,False,False,1526.91440695441,False,False,False,False
2023-12-29 20:00:00+00:00,4.705,4.705,4.69,4.695,1092.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06841987488500287,4.676951069410545,0.2637966032500266,56.20830257526838,3.0931729535582875,False,False,True,False,False,16.068703057322978,4.6444,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16312.0,-18.341938391440834,False,False,False,False,1520.171547931861,False,False,False,False
2024-01-01 16:00:00+00:00,4.695,4.695,4.695,4.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06708593386487735,4.676951069410545,0.26904195186146207,55.55211128484099,3.0931729535582875,False,True,True,False,False,16.068703057322978,4.6466,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16312.0,-270.9567920597906,False,False,False,False,1496.6029968011344,False,False,False,False
2024-01-01 20:00:00+00:00,4.695,4.695,4.695,4.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.06401942272847101,4.676951069410545,0.2819289806158898,55.114650424556075,3.0931729535582875,False,True,True,False,False,16.068703057322978,4.6489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16312.0,-519.6551363689412,False,False,False,False,1473.3998495639075,False,False,False,False
2024-01-02 16:00:00+00:00,4.665,4.705,4.645,4.645,1273.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05984966150265326,4.676404999278342,-0.5247314435846862,47.99668754213174,1.7871723931652426,False,True,False,True,False,9.83258415395332,4.6498,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17585.0,-784.234126502756,False,False,False,False,1470.292875152064,False,False,False,False
2024-01-02 20:00:00+00:00,4.645,4.665,4.645,4.65,413.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.05658462529539291,4.676151704472941,-0.46216979146577764,44.15102378721661,-1.5791700993888185,False,True,False,True,False,10.284778990051134,4.6509,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17172.0,-1038.308016014341,False,False,False,False,1453.900737552807,False,False,False,False
2024-01-03 16:00:00+00:00,4.605,4.635,4.595,4.63,5191.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.053358637015429346,4.666165025017784,-0.6777726538878094,39.70417662064331,-5.445359185929483,False,True,False,True,False,7.9358424969330486,4.6513,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22363.0,-1368.923395611018,False,False,False,False,1511.8402610016005,False,False,False,False
2024-01-03 20:00:00+00:00,4.625,4.635,4.605,4.615,1128.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.05171761510077505,4.665234829906257,-0.9713292039544247,35.55218864017461,-9.004545764867515,False,True,False,True,False,6.223785724361271,4.6517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23491.0,-1711.9013274620097,False,False,False,False,1505.889249203126,False,False,False,False
2024-01-04 16:00:00+00:00,4.635,4.645,4.63,4.63,2886.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.049952680311175245,4.664216413808802,-0.684976533704586,35.575438424276484,-9.004545764867515,False,True,False,True,False,7.642630687155997,4.652200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20605.0,-2004.8175859509706,False,False,False,False,1527.2863151069535,False,False,False,False
2024-01-04 20:00:00+00:00,4.63,4.645,4.615,4.625,2978.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.049865314092560925,4.662739120232641,-0.756821067297177,35.099633890468,-9.364871082445198,False,True,False,True,False,7.06677098089223,4.6526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23583.0,-2339.363049734676,False,False,False,False,1549.7780001440549,False,False,False,False
2024-01-05 16:00:00+00:00,4.67,4.675,4.635,4.635,312.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.049849593598967165,4.662715662779325,-0.5559857318455571,36.651931523041526,-9.364871082445198,False,True,False,True,False,8.019273930213036,4.652,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23271.0,-2663.8845528395645,False,False,False,False,1530.587643552674,False,False,False,False
2024-01-05 20:00:00+00:00,4.64,4.655,4.635,4.645,573.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04968939560948838,4.662631769607092,-0.3548396874387741,39.44262616289389,-9.364871082445198,False,True,False,True,True,8.96407046287596,4.6517,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22698.0,-2974.4909938808114,False,False,False,False,1515.7413234975938,False,False,False,False
2024-01-08 16:00:00+00:00,4.655,4.705,4.655,4.69,177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.049940234551183654,4.662734842607742,0.5459557336342544,46.92585491920795,-9.013521761887858,False,True,False,False,True,12.981047113479832,4.6532,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22521.0,-3277.537645138473,False,False,False,False,1494.9856440635226,False,False,False,False
2024-01-08 20:00:00+00:00,4.695,4.705,4.685,4.705,1645.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.049528679470487634,4.664047798403212,0.8268381478086848,53.22543073054733,-3.442722742044154,False,False,True,False,True,14.238240315979155,4.655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20876.0,-3550.3820227332253,False,False,False,False,1497.3114480315298,False,False,False,False
2024-01-09 16:00:00+00:00,4.68,4.715,4.68,4.69,30.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.049012776418526485,4.6640681634418675,0.5290831993824954,55.142956397864744,-1.916640649112054,False,False,True,False,True,12.429772161282756,4.657299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20906.0,-3819.461371217981,False,False,False,False,1474.5624333333665,False,False,False,False
2024-01-09 20:00:00+00:00,4.69,4.7,4.68,4.69,100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04803808549117952,4.664126712996617,0.5385994620483833,56.42130684274302,-0.7342652544491344,False,False,True,False,True,12.429772161282756,4.66,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20906.0,-4084.3689468580124,False,False,False,False,1453.2513878553298,False,False,False,False
2024-01-10 16:00:00+00:00,4.715,4.725,4.69,4.725,500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0467972433160565,4.668676720203032,1.203559778437692,60.486707063707755,3.1493937961689866,True,False,True,False,True,15.365927128119896,4.662800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20406.0,-4337.417490317578,False,False,False,False,1438.472296570751,False,False,False,False
2024-01-10 20:00:00+00:00,4.725,4.725,4.705,4.72,879.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04698111562346552,4.673265815043735,0.9947440441989456,62.364622321215975,5.016695709606097,True,False,True,False,True,14.751979736942545,4.6655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21285.0,-4600.1707075219565,False,False,False,False,1429.798307476631,False,False,False,False
2024-01-11 16:00:00+00:00,4.69,4.695,4.68,4.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04663930987081,4.673265815043735,0.4660057152746936,59.87156715776872,5.016695709606097,True,False,True,False,True,11.74510487268051,4.6676,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21285.0,-4858.850231436345,False,False,False,False,1407.6308918568382,False,False,False,False
2024-01-11 20:00:00+00:00,4.695,4.7,4.695,4.695,564.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04575473194649603,4.672531531500064,0.49106327464032334,58.209530382137224,5.016695709606097,True,False,True,False,False,11.74510487268051,4.6697,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21285.0,-5113.5192200962465,False,False,False,False,1394.5513431458794,False,False,False,False
2024-01-12 16:00:00+00:00,4.705,4.725,4.705,4.715,1218.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.044961645316311076,4.67672717513309,0.8512327473262071,59.30892404017207,5.016695709606097,True,False,True,False,False,13.462418350240355,4.6719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20067.0,-5345.356131412584,False,False,False,False,1391.8141130195868,False,False,False,False
2024-01-12 20:00:00+00:00,4.715,4.72,4.71,4.715,736.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.045398337073170626,4.677287695657376,0.8306979236230894,60.04185314552863,5.016695709606097,True,False,True,False,False,13.462418350240355,4.6741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20067.0,-5573.598672010838,False,False,False,False,1381.6464523526163,False,False,False,False
2024-01-15 16:00:00+00:00,4.715,4.715,4.715,4.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.045791537044142516,4.677287695657376,0.8235649374745759,60.53047254909966,5.016695709606097,True,False,True,False,False,13.462418350240355,4.6762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20067.0,-5798.302568568809,False,False,False,False,1360.225577122343,False,False,False,False
2024-01-15 20:00:00+00:00,4.715,4.715,4.715,4.715,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.046142357082374214,4.677287695657376,0.8173033786570382,60.85621881814702,5.2980197565228195,True,False,True,False,False,13.462418350240355,4.6784,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20067.0,-6019.522683784796,False,False,False,False,1339.1368084847875,False,False,False,False
2024-01-16 16:00:00+00:00,4.695,4.705,4.665,4.675,500.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04598158660057872,4.676371215644941,-0.0298209728353207,54.515761774727686,10.166045775936695,False,False,True,False,False,8.544310906348652,4.679799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20567.0,-6245.064967757125,False,False,False,False,1326.1269354850233,False,False,False,False
2024-01-16 20:00:00+00:00,4.675,4.685,4.675,4.685,250.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04602359363599703,4.676024641541749,0.19501646327832653,51.88894949341022,7.634837724036892,False,False,False,False,False,9.473639256568504,4.6815999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20317.0,-6463.234503140735,False,False,False,False,1309.4427969503718,False,False,False,False
2024-01-17 16:00:00+00:00,4.66,4.66,4.635,4.635,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.045990108611421054,4.669703423582843,-0.7545845102489017,45.20912422647149,1.4543461613942696,False,True,False,True,False,3.848003008735077,4.6811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22961.0,-6719.01381316956,False,False,False,False,1330.1336062999783,False,False,False,False
2024-01-17 20:00:00+00:00,4.635,4.65,4.63,4.645,2141.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04526627923781954,4.667094047130335,-0.48809063838133804,42.268548024868196,-1.1224077266960961,False,True,False,True,False,4.802069562341643,4.6803,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20820.0,-6937.633754050653,False,False,False,False,1342.7051782953274,False,False,False,False
2024-01-18 16:00:00+00:00,4.65,4.65,4.61,4.615,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04464696351770822,4.662233263635967,-1.0579277942884666,38.08254475127351,-4.921326162220467,False,True,False,True,False,1.655550526429007,4.6787,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22420.0,-7177.670440034363,False,False,False,False,1346.6942452985006,False,False,False,False
2024-01-18 20:00:00+00:00,4.615,4.62,4.61,4.61,370.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.04449030666771813,4.658541046619519,-1.0910476967950444,34.962477849968614,-7.761497240490115,False,True,False,True,False,1.1449514824016802,4.677099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22790.0,-7419.722061119101,False,False,True,False,1331.5516988597642,False,False,False,False
2024-01-19 16:00:00+00:00,4.61,4.655,4.61,4.655,200.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04390078905076193,4.658841117414061,-0.08749540719233287,38.86798129860828,-7.761497240490115,False,True,False,True,True,5.402378593045793,4.6769,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22590.0,-7654.920168698651,False,False,False,False,1314.00826166814,False,False,False,False
2024-01-19 20:00:00+00:00,4.655,4.655,4.645,4.65,13100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04355714895657711,4.659959168104843,-0.22864600515453362,40.99662505403868,-7.761497240490115,False,True,False,True,True,4.880297313207905,4.6766,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35690.0,-8089.5725691839425,False,False,False,False,1496.7368157508045,False,False,False,False
2024-01-22 16:00:00+00:00,4.695,4.695,4.665,4.665,1554.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.042933008783958615,4.660814593347057,0.09748691674520621,44.12035935525982,-13.586909331111897,False,True,False,True,True,6.246944485059188,4.6762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34136.0,-8493.393149506672,False,False,False,False,1497.6246170569934,False,False,False,False
2024-01-22 20:00:00+00:00,4.665,4.675,4.665,4.67,1446.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04248189863591245,4.661320769504397,0.20430420424443707,46.76276258876229,-10.941154628582737,False,True,False,True,True,6.69972886712738,4.6759,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32690.0,-8868.53434098719,False,False,False,False,1496.824235397195,False,False,False,False
2024-01-23 16:00:00+00:00,4.64,4.65,4.625,4.63,1376.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.04214229434870868,4.6606149075748675,-0.7264651355131005,44.473708949836706,-10.941154628582737,False,True,False,True,True,2.5315913058510056,4.6742,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34066.0,-9259.192723297467,False,False,False,False,1494.9509914375485,False,False,False,False
2024-01-23 20:00:00+00:00,4.635,4.65,4.635,4.645,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.04217477577547913,4.660301552635356,-0.36281289832612795,44.744124446753105,-10.941154628582737,False,True,False,True,True,3.9192373414001587,4.673,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32966.0,-9626.740122936264,False,False,False,False,1488.8277202524703,False,False,False,False
2024-01-24 16:00:00+00:00,4.715,4.72,4.7,4.7,250.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.04242778708720676,4.660585996290024,0.9289667554181882,49.84886709455349,-7.451302647715927,False,False,False,False,True,8.671245436793228,4.6733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32716.0,-9984.713144286088,False,False,False,False,1469.6210889307265,False,False,False,False
2024-01-24 20:00:00+00:00,4.705,4.705,4.695,4.705,554.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.04239719946556328,4.661137637826638,1.0345580068086582,53.609802257072815,-3.7793192920085588,True,False,True,False,True,9.080056984976366,4.6737,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32162.0,-10328.54704902584,False,False,False,False,1455.425413133351,False,False,False,False
