date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_748,aVWAP_peak_736,aVWAP_peak_709,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_653,aVWAP_peak_617,aVWAP_peak_589,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_515,aVWAP_peak_483,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_438,aVWAP_peak_417,aVWAP_peak_351,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_262,aVWAP_peak_238,aVWAP_valley_865,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_637,aVWAP_valley_600,aVWAP_valley_561,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_444,aVWAP_OB_bull_797,aVWAP_OB_bull_759,aVWAP_OB_bull_561,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bull_331,aVWAP_OB_bear_709,aVWAP_OB_bear_617,aVWAP_OB_bear_483,aVWAP_OB_bear_371,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,21.49,21.66,21.395,21.49,14786.0,,,,,,21.493326950548614,21.494265354050153,21.573158663231414,21.6291236455585,21.629369753916798,21.58862318513472,21.621744345033967,21.735746342992464,21.75472797241761,21.62051380693683,21.39181158777112,20.73028837763053,20.50217404049474,20.395009759873155,20.204447880400725,20.071988693256067,21.244908123149134,21.613076494539104,21.864756033630293,22.087539037403186,22.261528043040197,,,,21.46366267325502,21.445207365353525,21.640964371995395,21.573897001498615,21.592842112465124,21.662075657985735,21.683250177884833,21.545444636813524,20.836102234495957,20.672332179070345,20.29684143933163,,,21.683250177884833,21.545444636813524,20.836102234495957,21.512953381594347,21.573158663231414,21.621744345033967,20.73028837763053,20.78429696952436,21.548792891966997,21.312330002398454,21.31023816819543,#000000,0.282579208380796,21.59493264468285,-0.3713388726797145,46.91705076540704,-7.484023045987698,True,False,False,True,True,0.0,21.5602,21.662,0.0,0.0,0.0,0.0,0.9570303174982095,0.9434232513726423,False,False,False,False,-0.02745372719691571,-0.0723377227530336,False,False,False,False,-77306.0,-23398.78222299899,False,False,False,False,9225.134097667833,False,False,False,False
2025-06-20 15:00:00+00:00,21.485,21.61,21.42,21.505,8784.0,,,,,,21.495859151092176,21.495123525063395,21.5719011066617,21.627513121300808,21.627776251942606,21.587920026934153,21.620935582659595,21.73433046462564,21.75344313101521,21.62002437566939,21.39225282758177,20.732365659152553,20.50454953615498,20.397515233625395,20.207150569510908,20.074594466721063,21.245263839003314,21.612952012546412,21.864354465832058,22.086922150780357,22.260754115004126,,,,21.471820603105815,21.44780095667562,21.63901639733215,21.573214244972252,21.592149473867593,21.66104840548971,21.682410103774455,21.545303131684825,20.83798452559375,20.674501373415406,20.29945478758033,,,21.682410103774455,21.545303131684825,20.83798452559375,21.512951760472927,21.5719011066617,21.620935582659595,20.732365659152553,20.78535957134579,21.54889137035213,21.312637374893676,21.311336727590174,#000000,0.2819213678630375,21.594941567734438,-0.3190306872309653,51.83575968988486,-3.107727235170664,True,False,True,False,True,0.0,21.5506,21.665074999999998,0.0,0.0,0.0,0.0,0.9626012386850882,0.9409242496426866,False,False,False,False,-0.03384272459475226,-0.05309022367389293,False,False,False,False,-68522.0,-24098.36699473544,False,False,False,False,9218.294809331897,False,False,False,False
2025-06-20 16:00:00+00:00,21.505,21.565,21.44,21.465,3652.0,,,,,,21.495541070198648,21.495020584961335,21.571210612258717,21.626733646138742,21.627005100052052,21.587549456360858,21.620536839530477,21.733690287518172,21.752865426705686,21.619781755571328,21.392402209033985,20.733202132984417,20.505512698844306,20.398533400568816,20.208252334044875,20.075658766426205,21.245399445583356,21.61288929645479,21.86417754034587,22.08665641999565,22.26042352663262,,,,21.473020298759184,21.448474703844735,21.638088813475733,21.572836391570387,21.59178838121125,21.660564088787314,21.68201924016477,21.545206976868915,20.83873894623317,20.67537667693957,20.30051863554925,,,21.68201924016477,21.545206976868915,20.83873894623317,21.512939744464557,21.571210612258717,21.620536839530477,20.733202132984417,20.785787289469745,21.548653741462275,21.312630951178914,21.311512104854938,#000000,0.2814652459626113,21.594603013069328,-0.4604583156477661,52.941637046290175,-2.2618425301465663,True,False,True,False,True,0.0,21.534899999999997,21.668725,0.0,0.0,0.0,0.0,0.9638842382205215,0.9454675914852901,False,False,False,False,-0.040234485042113174,-0.046662354358003054,False,False,False,False,-72174.0,-24843.72564597985,False,False,False,False,9131.99566500117,False,False,False,False
2025-06-20 17:00:00+00:00,21.46,21.535,21.325,21.405,8485.0,,,,,,21.487266817149795,21.491749092431792,21.568337612672277,21.624068060028,21.624369098879104,21.58610361748506,21.6191396213448,21.731802316653724,21.75118653989381,21.618926567008653,21.39250575059653,20.734963633404856,20.50758842139358,20.40074403795622,20.21066878266072,20.078006201933423,21.245626075123255,21.612662941857494,21.8636921671585,22.085969333759508,22.259588507724708,,,21.421666666666667,21.466193262828046,21.447515829054637,21.635003452742787,21.571258221461573,21.590402547749513,21.659002756726412,21.680796215035315,21.54470992670342,20.84030182575077,20.67723312350989,20.302841463239936,,21.421666666666667,21.680796215035315,21.54470992670342,20.84030182575077,21.512828857613357,21.568337612672277,21.6191396213448,20.734963633404856,20.78668280652311,21.575600198655593,21.311768834469554,21.31974377428908,"rgba(239, 83, 80, 0.5)",0.2823086930973017,21.56858175173412,-0.5794428430078014,50.89570954943535,-2.2618425301465663,True,False,False,False,True,0.0,21.5214,21.672075,0.0,0.0,0.0,0.0,0.958253816793893,0.9446564885496179,False,False,False,False,-0.07738818374098673,-0.06202526904949489,False,False,False,False,-80659.0,-25709.07873673985,False,False,False,False,9121.964724458516,False,False,False,False
2025-06-20 18:00:00+00:00,21.405,21.445,21.36,21.375,8656.0,,,,,,21.477634439811084,21.48746627419041,21.56497364795894,21.62104842676391,21.621382551942546,21.584404671723597,21.617532700950086,21.729725875747548,21.74934550102346,21.61793749586352,21.392508726962443,20.73667760774255,20.509630969313683,20.402927089931577,20.213066588513236,20.080342204166,21.245819558179118,21.612398403550866,21.863166439469133,22.08524002869473,22.258709625626025,,,21.40735867218949,21.457492009400166,21.445608364039618,21.631539101465354,21.569383268993292,21.588778341133036,21.657243193680895,21.679425193085986,21.54409114599688,20.841810306741817,20.67904577088851,20.30514144779856,,21.40735867218949,21.679425193085986,21.54409114599688,20.841810306741817,21.512680941163307,21.56497364795894,21.617532700950086,20.73667760774255,20.787553127797533,21.572243980146116,21.31066146012492,21.317243067951136,"rgba(239, 83, 80, 0.5)",0.2833761228952345,21.564583320183942,-0.6690165644408655,48.30747692355419,-2.2618425301465663,True,False,False,True,False,0.0,21.507599999999996,21.676149999999996,0.0,0.0,0.0,0.0,0.9536661093861953,0.9529496059230949,False,False,False,False,-0.0915313768989694,-0.07677832297423215,False,False,False,False,-89315.0,-26695.217050898922,False,False,False,False,9114.740465164585,False,False,False,False
2025-06-20 19:00:00+00:00,21.375,21.535,21.335,21.475,21476.0,,,,,,21.471691645889997,21.48365284382411,21.559664140113483,21.615616794114455,21.616004983885446,21.581492961521523,21.614597132717257,21.725507075795516,21.745551740657618,21.61611244280453,21.393002444656847,20.74124474909614,20.514971076454422,20.40860060679529,20.21924917506747,20.086343561257337,21.24647558662308,21.611908911192298,21.862019241363768,22.08358050652871,22.256674853352617,,,21.430145833872817,21.455398586587485,21.44582725524959,21.625246989098223,21.56629904784276,21.58596401833421,21.65386581411928,21.67672263807568,21.543129741681625,20.84588733981993,20.683846922757628,20.311092463478364,,21.430145833872817,21.67672263807568,21.543129741681625,20.84588733981993,21.512483925093733,21.559664140113483,21.614597132717257,20.74124474909614,20.789896768912634,21.570274706542122,21.309864381017967,21.318618887576466,#000000,0.283601944745044,21.56249781454557,-0.30852332350621814,50.892015540075974,-2.2618425301465663,True,False,False,False,True,0.0,21.497400000000003,21.680875,0.0,0.0,0.0,0.0,0.9528595357741088,0.954295285953577,False,False,False,False,-0.07482017479989417,-0.07579924888706316,False,False,False,False,-67839.0,-27333.10515863692,False,False,False,False,9306.387899813197,False,False,False,False
2025-06-23 14:00:00+00:00,21.7,21.865,21.61,21.62,11413.0,,,,,,21.49374313376129,21.49422307737661,21.562939440096134,21.616976486386182,21.617342498603804,21.58280670332207,21.615362142849524,21.72529228004198,21.74523758529326,21.616579953045708,21.394430791820746,20.744497826616325,20.518537847324744,20.41230965644609,20.223172869168952,20.09009297671545,21.247252136305523,21.61204572333658,21.86177903476273,22.083047794900104,22.255930813311185,,,21.49132560463722,21.481711714276678,21.456165106821583,21.626557029942852,21.568062944268988,21.587148044642888,21.65424460103218,21.676856117491965,21.543953441564124,20.848921661275728,20.687200523503492,20.314919569342276,,21.49132560463722,21.676856117491965,21.543953441564124,20.848921661275728,21.512785830423763,21.562939440096134,21.615362142849524,20.744497826616325,20.791605828855868,21.577547934863787,21.31288349790869,21.32808886323333,#000000,0.283352627854092,21.571526003508794,0.1710730437134617,56.57756020829019,0.502333957166563,True,False,True,False,True,1.608258639106925,21.4899,21.685325,0.0,0.0,0.0,0.0,0.9514265503419005,0.9412874322093843,False,False,False,False,0.07995716036386943,0.0020789557384031376,False,False,False,False,-56426.0,-27784.157791836347,False,False,False,False,9339.048552529272,False,False,False,False
2025-06-23 15:00:00+00:00,21.62,21.715,21.56,21.585,6530.0,,,,,,21.50040105735505,21.49766928072214,21.563700275524845,21.617004657763975,21.617366973326725,21.58304444764214,21.615386259691935,21.72481822757407,21.744762653642553,21.616591043358472,21.395032928874556,20.74619712291216,20.520434082208208,20.414293547760078,20.22528976558587,20.092126279749326,21.24761829488484,21.612052921290196,21.861576200575314,22.082681738133836,22.25544631907361,,,21.506181400282887,21.48978162049449,21.459915030068075,21.62649046618184,21.56845692055939,21.587344913861095,21.654078510060014,21.67665589905842,21.54418366175303,20.85048885611066,20.688961469923136,20.3169763324258,,21.506181400282887,21.67665589905842,21.54418366175303,20.85048885611066,21.512885387396697,21.563700275524845,21.615386259691935,20.74619712291216,20.792496558409074,21.579443311389788,21.313902387928813,21.33079292339824,#000000,0.28331828788901015,21.573905433989516,0.03915937122573229,58.817798941027775,2.487850570099262,True,False,True,False,True,0.9710025832097244,21.480700000000002,21.689625,0.0,0.0,0.0,0.0,0.9506493506493506,0.9515938606847694,False,False,False,False,0.028731279652018854,0.015405117695210996,False,False,False,False,-62956.0,-28329.45767103268,False,False,False,False,9295.49741217998,False,False,False,False
2025-06-23 16:00:00+00:00,21.585,21.605,21.36,21.475,8411.0,,,,,,21.49910348704143,21.49706695631263,21.5622870206614,21.615379914125,21.615756551926637,21.58220296834243,21.61448549166088,21.723406675779216,21.74347567480723,21.616022899644683,21.39532407428154,20.74802708185951,20.52255717928031,20.416543723161936,20.227734253526382,20.094498082962343,21.247911952507042,21.611899181988132,21.861164321990806,22.08206867795971,22.254686099648637,,,21.502792014898958,21.48909778269097,21.46049020909656,21.624599722761435,21.567600994500605,21.58652268418809,21.6529977511475,21.67576791976827,21.543934355835482,20.852132572530895,20.690880294129773,20.319332408455562,,21.502792014898958,21.67576791976827,21.543934355835482,20.852132572530895,21.51284610139979,21.5622870206614,21.61448549166088,20.74802708185951,20.79344741951422,21.578415757473543,21.313845808490964,21.330512392500342,#000000,0.28361195098028985,21.57274122385441,-0.3446301311230797,56.200369265799445,2.487850570099262,True,False,True,False,True,0.0,21.472599999999996,21.693425,0.0,0.0,0.0,0.0,0.9484438108814446,0.9486813970064145,False,False,False,False,-0.05046835850045516,-0.017531620402622083,False,False,False,False,-71367.0,-28996.706389311243,False,False,False,False,9281.784274006648,False,False,False,False
2025-06-23 17:00:00+00:00,21.475,21.9,21.475,21.855,12847.0,,,,,,21.52072897784578,21.50925481056301,21.56683877701455,21.61765637023752,21.61800082158579,21.58418799730604,21.61578171086826,21.723580629495977,21.743474625777708,21.616826617572197,21.39713598636671,20.751803861579994,20.526668865395006,20.420808895408115,20.23223093829942,20.098790757016623,21.248866353165553,21.61213248890437,21.86097037363035,22.081543198874698,22.253921538732946,,,21.54250306270186,21.513626268543135,21.47234350007883,21.62689519777922,21.57016039673776,21.588336068274213,21.65384634067753,21.67623071557228,21.545110379689408,20.85567274564703,20.694765269486656,20.32372502579388,,21.54250306270186,21.67623071557228,21.545110379689408,20.85567274564703,21.51326590296047,21.56683877701455,21.61578171086826,20.751803861579994,20.795449821496348,21.585125962734388,21.31736415284538,21.338601247581817,"rgba(38, 166, 154, 0.5)",0.28400239499072666,21.581002881939014,0.9647704487489728,61.49862628897544,4.617542647589154,True,False,True,False,True,5.37429554995342,21.470899999999997,21.69835,0.0,0.0,0.0,0.0,0.9547479484173508,0.935521688159437,False,False,False,False,0.05430861959065368,0.018388499594015797,False,False,False,False,-58520.0,-29454.431871647503,False,False,False,False,9337.058936425148,False,False,False,False
2025-06-23 18:00:00+00:00,21.855,22.0,21.835,21.995,11954.0,,,,,,21.552897316870748,21.528364311081155,21.575445082711212,21.622960024921127,21.623240336688447,21.588258248236677,21.618819419769505,21.725351274638605,21.744835828565922,21.61873339332522,21.39976933605545,20.75599614390275,20.53109478483889,20.4253494948114,20.23694177805322,20.103248346387566,21.25010898170116,21.612678630957696,21.861096325731666,22.08134398524191,22.253490035373876,,,21.5958774450831,21.549024569527905,21.490020276768732,21.632487055274517,21.575149960255672,21.592115291905568,21.65635475818724,21.677922306947462,21.547283852340346,20.859678198018578,20.699039128069295,20.328360454020206,,21.5958774450831,21.677922306947462,21.547283852340346,20.859678198018578,21.513993531718356,21.575445082711212,21.618819419769505,20.75599614390275,20.797697002857362,21.59574550445773,21.322826652224517,21.350276108033217,"rgba(38, 166, 154, 1.0)",0.28758896782478205,21.593942043601725,1.3945526472441967,66.44034112660451,9.097405775208713,True,False,True,False,True,7.503447643376472,21.474700000000002,21.703975,0.0,0.0,0.0,0.0,0.9696403549743111,0.930172816440915,False,False,False,False,0.17341993083047078,0.0959042152122433,False,False,False,False,-46566.0,-29719.72750154444,False,False,False,False,9377.631666092975,False,False,False,False
2025-06-23 19:00:00+00:00,21.995,22.04,21.885,21.96,24706.0,,,,,,21.608463265272434,21.564500509150644,21.592868602209442,21.63398873154048,21.63414209873243,21.596804370965096,21.625267209565745,21.729222120268062,21.747845640435845,21.622823135096713,21.40531302770734,20.7647001049109,20.54027261849303,20.43476081094082,20.246699922008528,20.11248426954991,21.252730699348614,21.613863952930778,21.861413181878056,22.08098852649118,22.252654503075807,,,21.674820023643555,21.609057873723632,21.523971286220004,21.64408579492621,21.585543691056944,21.60007119981086,21.661726250327575,21.681588253597198,21.551906037134312,20.868002186549184,20.70790886541278,20.337964965863417,,21.674820023643555,21.681588253597198,21.551906037134312,20.868002186549184,21.51555347050562,21.592868602209442,21.625267209565745,20.7647001049109,20.80238748545015,21.614700456069226,21.3334576398748,21.370553869022135,"rgba(38, 166, 154, 1.0)",0.2893738502790728,21.616903386718892,1.1856517544699545,68.69483770966647,11.12458501961423,True,False,True,False,True,6.864819103331435,21.476600000000005,21.7102,0.0,0.0,0.0,0.0,0.9694638694638696,0.9326340326340323,False,False,False,False,0.19719780845707965,0.14655101183466146,False,False,False,False,-71272.0,-30363.94878059026,False,False,False,False,9615.280787548898,False,False,False,False
2025-06-24 14:00:00+00:00,22.26,22.655,22.25,22.6,7473.0,,,,,,21.64373880944076,21.587559539880193,21.605102733988684,21.642451169886765,21.642513452939884,21.60302542411864,21.630224465451224,21.733030386196035,21.750997446278213,21.62598196738814,21.40857508206181,20.768484748512662,20.5440714142615,20.438583585961897,20.25055237617326,20.116070401988623,21.254121051404017,21.614775100806416,21.862022751101698,22.081366124639054,22.25286996986065,,,21.725488119545282,21.646682262494995,21.54480552513915,21.65312939483098,21.59293516960025,21.60590431130139,21.6661724319902,21.68478062142459,21.55509970285702,20.871726263904364,20.711712248045473,20.34180668689374,,21.725488119545282,21.68478062142459,21.55509970285702,20.871726263904364,21.51659173579652,21.605102733988684,21.630224465451224,20.768484748512662,20.804456216863688,21.62740990084071,21.34016240162397,21.383353561502286,"rgba(0, 255, 0, 1.0)",0.31023780474920754,21.63220414937631,3.1195290703080034,74.27791984180868,16.306685949404184,True,False,True,False,True,15.463734382952733,21.4945,21.718899999999998,0.0,0.0,0.0,0.0,0.9711429220631675,0.9159281981367867,False,False,False,False,0.34282820560764726,0.24468960872115436,False,False,False,False,-63799.0,-30882.32166771289,False,False,False,False,9582.067131927985,False,False,False,False
2025-06-24 15:00:00+00:00,22.6,22.66,22.49,22.535,10154.0,,,,,22.561666666666667,21.690487863801728,21.619072652758657,21.622285372186262,21.654473233966435,21.654409063254906,21.61189783225201,21.63732861744466,21.73854438276986,21.755576932705782,21.6305294481597,21.413218035007326,20.7737779228403,20.54936702335781,20.443905614238563,20.2559048427009,20.121047992029734,21.256095870028545,21.616093690350112,21.86292666874231,22.08195119192503,22.253232600324818,,,21.78975939593505,21.69624747703771,21.573419733105712,21.665963702416576,21.603439974397883,21.614233055474273,21.672567294395268,21.68939434756984,21.559677751345504,20.87694453077532,20.717026718569063,20.34714925067365,,21.78975939593505,21.68939434756984,21.559677751345504,20.87694453077532,21.51808470313417,21.622285372186262,21.63732861744466,20.7737779228403,20.80735815079737,21.702048739882223,21.373430486263114,21.400485269307982,"rgba(0, 255, 0, 1.0)",0.3255836477955021,21.704320541766542,2.551354970858994,76.58721143074355,18.447269765636293,True,False,True,False,True,14.295820831726996,21.5104,21.726999999999997,0.0,0.0,0.0,0.0,0.9806905951840073,0.9182189913675599,False,False,False,False,0.3428282092533475,0.29375890898725093,False,False,False,False,-73953.0,-31550.084122477034,False,False,False,False,9590.934308177162,False,False,False,False
2025-06-24 16:00:00+00:00,22.535,22.58,22.505,22.52,8934.0,,,,,22.549185526683427,21.72670730321796,21.64442191801474,21.636486062324362,21.664490381366647,21.664323418389376,21.619354104282394,21.643312428014003,21.743180320862315,21.759431733257152,21.63438060696179,21.417178186946934,20.778340269502017,20.55394198918371,20.44850749970338,20.26053952234906,20.125363130645262,21.257793098901427,21.617218185577077,21.86368977295828,22.082436236113228,22.25352343264969,,,21.83696605194308,21.734405401460105,21.59665206323107,21.676632409597108,21.61224397863851,21.62123906907079,21.677952251124584,21.693290890544645,21.56356515984637,20.881436992996726,20.721610236383793,20.351772336419444,,21.83696605194308,21.693290890544645,21.56356515984637,20.881436992996726,21.51936129158205,21.636486062324362,21.643312428014003,20.778340269502017,20.80986481215681,21.714911053941517,21.380392272957067,21.413980570104684,"rgba(0, 255, 0, 1.0)",0.3382156809595951,21.71963266987952,2.366440632940658,77.78258914345648,19.74073439915246,True,False,True,False,True,14.025175307002772,21.529,21.734750000000005,0.0,0.0,0.0,0.0,0.9812089653611049,0.9148743491057276,False,False,False,False,0.3282202559356777,0.31098958246146435,False,False,False,False,-82887.0,-32346.005298872737,False,False,False,False,9580.749280143407,False,False,False,False
2025-06-24 17:00:00+00:00,22.52,22.535,22.38,22.415,8346.0,,,,,22.51698306238001,21.754313096952465,21.664556824861894,21.64804535579065,21.67268054705067,21.672431567609717,21.62552510901291,21.64826348780274,21.746966893682657,21.762576966100195,21.637585610509902,21.420551207265795,20.78235974438867,20.55799996508739,20.452600178402673,20.264678357730382,20.129227527888823,21.25926105499866,21.618161514613384,21.864303959390952,22.08279682969141,22.253706278312666,,,21.870843223884595,21.76330618309114,21.61534021647334,21.685325614958902,21.619517288288673,21.627041356201296,21.682390802904532,21.696505767568894,21.56682877289644,20.88538040489318,20.725655860037392,20.355892939396522,,21.870843223884595,21.696505767568894,21.56682877289644,20.88538040489318,21.520443593380065,21.64804535579065,21.64826348780274,20.78235974438867,20.81207585368201,21.72385138740108,21.384953601576026,21.424502369216242,"rgba(0, 255, 255, 0.75)",0.3493029480975885,21.730177092067127,1.960541448798612,76.14730246229645,19.74073439915246,True,False,True,False,True,12.138693059630143,21.5473,21.7403,0.0,0.0,0.0,0.0,0.9757194244604317,0.9174910071942444,False,False,False,False,0.29062871288572206,0.30080914767359324,False,False,False,False,-91233.0,-33258.981960905716,False,False,False,False,9561.605880451261,False,False,False,False
2025-06-24 18:00:00+00:00,22.415,22.46,22.33,22.36,14919.0,,,,,22.469904453836406,21.79483712979956,21.69554302922425,21.66640552647024,21.68579268908536,21.685416619224323,21.63553627588926,21.656306314664416,21.753060067555396,21.76763854479392,21.64282998542679,21.42617527990344,20.789238854831638,20.56498111376127,20.459655168627297,20.271835134779995,20.13592509719696,21.26174357147479,21.61972019597437,21.8652851890327,22.083332648776462,22.253929109301765,,,21.917377939672804,21.805420627621668,21.644491600961047,21.699191933045537,21.63128231706897,21.636464231092795,21.689582451343266,21.701728198588793,21.572207505791678,20.892110540294002,20.732589530282475,20.363007906568907,,21.917377939672804,21.701728198588793,21.572207505791678,20.892110540294002,21.522246601906463,21.66640552647024,21.656306314664416,20.789238854831638,20.815868525478294,21.73755087205782,21.392391512077616,21.44045456519433,"rgba(0, 255, 255, 0.75)",0.35836770838697596,21.74627492892358,1.7125568423528317,73.82060492773701,19.74073439915246,True,False,True,False,False,11.162789392394746,21.563699999999997,21.7449,0.0,0.0,0.0,0.0,0.9736253911488602,0.9213232007152433,False,False,False,False,0.263494284166328,0.2821517159199606,False,False,False,False,-106152.0,-34389.10627158935,False,False,False,False,9644.666254397753,False,False,False,False
2025-06-24 19:00:00+00:00,22.35,22.44,22.28,22.29,36008.0,,,,,22.408679785437485,21.867749825910714,21.755963989122666,21.70450398378912,21.713541890394808,21.712914876950798,21.657200952927703,21.673811159572104,21.766242439221568,21.778620861019736,21.65440999380604,21.438833649165403,20.805122020362568,20.581185779808745,20.47606435336678,20.288533529430648,20.151595056887853,21.267442927413782,21.623227831077163,21.86742627152401,22.084418096589133,22.25427096574678,,,21.992749103065886,21.88024541825085,21.702582494462554,21.728358407263304,21.65656579612736,21.65690557844573,21.70521906271545,21.713170621215,21.58417172154446,20.907607098555506,20.748621441530958,20.379584419210392,,21.992749103065886,21.713170621215,21.58417172154446,20.907607098555506,21.52633323378842,21.70450398378912,21.673811159572104,20.805122020362568,20.82467710708798,21.765680398062166,21.409653558859485,21.47131509686562,"rgba(38, 166, 154, 1.0)",0.36524942730175963,21.779168642916993,1.3985822260057115,70.70328513640915,19.74073439915246,True,False,True,False,False,9.927542583411984,21.578000000000003,21.75,0.0,0.0,0.0,0.0,0.9715934309809146,0.9227696404793605,False,False,False,False,0.24846540045317084,0.26530855818656573,False,False,False,False,-142160.0,-36059.97284102207,False,False,False,False,10053.400110918717,False,False,False,False
2025-06-25 14:00:00+00:00,22.385,22.535,22.3,22.465,16083.0,,,,,22.4128780723674,21.899816691696103,21.783325041063684,21.72254948552908,21.726992317243575,21.726249971227055,21.66776680260661,21.682440258169947,21.772905393879938,21.784216518667705,21.660173528968816,21.444971073268647,20.812552536954627,20.588721529889973,20.483677183815434,20.29625284930472,20.158828644250555,21.270197453574767,21.624994232173368,21.86857203211079,22.08508455507209,22.2546008128836,,,22.025494389118663,21.912980667439477,21.728985147476852,21.742476533319053,21.668805540668828,21.666899334058424,21.71299382525478,21.718921090590847,21.590066439891377,20.914882711195553,20.756108640268202,20.387259984374865,,22.025494389118663,21.718921090590847,21.590066439891377,20.914882711195553,21.52836147773763,21.72254948552908,21.682440258169947,20.812552536954627,20.82882802008712,21.780346852461907,21.41940408083814,21.485489525304743,"rgba(0, 255, 255, 0.75)",0.37609124108617875,21.796342025966837,1.7779142425705805,70.52490873724119,19.74073439915246,True,False,True,False,False,12.223404085483065,21.5952,21.756125,0.0,0.0,0.0,0.0,0.972338090010977,0.9189901207464322,False,False,False,False,0.2732171118198976,0.26926283500323167,False,False,False,False,-126077.0,-37455.585665192266,False,False,False,False,10146.882279741681,False,False,False,False
2025-06-25 15:00:00+00:00,22.465,22.58,22.46,22.555,19616.0,,,,,22.43330729440645,21.940684165232355,21.818462050020184,21.746267426100186,21.744923371669262,21.744031926523853,21.68187669231153,21.69404712932712,21.78203751584005,21.79192772623058,21.667968235194326,21.453089578343363,20.822068345898927,20.59831564682258,20.493346847344505,20.306022776880365,20.1679681639685,21.273822049179582,21.62739908275052,21.870205447125958,22.086122531014585,22.25522191090062,,,22.067564781585038,21.954635388243045,21.762864584678145,21.761293428385628,21.685075938979654,21.680265453232217,21.723518817935453,21.726760106068593,21.59797178935936,20.92423180952403,20.76568111561328,20.396990556966625,,22.067564781585038,21.726760106068593,21.59797178935936,20.92423180952403,21.531090495742703,21.746267426100186,21.69404712932712,20.822068345898927,20.834170373470776,21.80027419106615,21.432888573558508,21.503904480880923,"rgba(0, 255, 255, 0.75)",0.3889019307124018,21.819652670442423,1.8908297220601251,71.25048787101372,19.74073439915246,True,False,True,False,False,13.3645919337615,21.6138,21.762275000000002,0.0,0.0,0.0,0.0,0.9794715003275825,0.9174492247215547,False,False,False,False,0.31818604626702807,0.29372444063512987,False,False,False,False,-106461.0,-38525.43705022804,False,False,False,False,10293.690306412353,False,False,False,False
2025-06-25 16:00:00+00:00,22.56,22.64,22.54,22.59,13739.0,,,,,22.45015250510567,21.968824099980754,21.843026922075683,21.763241607387084,21.757910124638286,21.75691422262172,21.69214762352038,21.70254253050464,21.788791449533292,21.797653052237663,21.6737082659506,21.45900754533884,20.828895986956528,20.60518016771619,20.50025753205851,20.312992932309097,20.174484594406916,21.27646548677799,21.629184018442675,21.871445172846684,22.08694146549488,22.25574671532949,,,22.096304471137802,21.98324751712609,21.78661447437443,21.774905337356714,21.696871427586537,21.69000837449125,21.731251357544835,21.73255251360549,21.603771107194625,20.93095107192828,20.772543862723428,20.403938213626905,,22.096304471137802,21.73255251360549,21.603771107194625,20.93095107192828,21.53310398942806,21.763241607387084,21.70254253050464,20.828895986956528,20.838020126748702,21.814521949198678,21.442641292020458,21.516913310724703,"rgba(0, 255, 255, 0.75)",0.40198871617005805,21.83627169438097,1.8749986636445102,72.06018562141035,19.74073439915246,True,False,True,False,False,13.806027662870406,21.6386,21.76935,0.0,0.0,0.0,0.0,0.9827280779450841,0.9211691762621784,False,False,False,False,0.34282820966267125,0.3182763251489006,False,False,False,False,-92722.0,-39365.69384014699,False,False,False,False,10347.105960576502,False,False,False,False
