date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_603,aVWAP_peak_573,aVWAP_peak_527,aVWAP_peak_526,aVWAP_peak_495,aVWAP_peak_489,aVWAP_peak_476,aVWAP_peak_444,aVWAP_peak_443,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_397,aVWAP_peak_369,aVWAP_peak_331,aVWAP_valley_609,aVWAP_valley_557,aVWAP_valley_542,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_460,aVWAP_valley_427,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_286,aVWAP_valley_243,aVWAP_OB_bull_609,aVWAP_OB_bull_500,aVWAP_OB_bull_243,aVWAP_OB_bull_1,aVWAP_OB_bear_527,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 20:00:00+00:00,10.895,10.895,10.895,10.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.201391040724781,,,,#000000,,10.359658308635087,,77.85704140769477,23.473456528072234,True,False,True,False,True,20.0,10.3322,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4076.0,2569.578363139254,False,False,False,False,487.85596896949005,False,False,False,False
2023-12-15 16:00:00+00:00,10.895,10.895,10.81,10.82,4747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272788466055909,,,,#000000,,10.431628269481262,,75.5049213834748,23.473456528072234,False,False,True,False,False,20.0,10.3525,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-671.0,2519.3368381293435,False,False,False,False,553.8892097606607,False,False,False,False
2023-12-15 20:00:00+00:00,10.82,10.82,10.82,10.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.272788466055909,,,,#000000,,10.431628269481262,,73.93684136732816,23.473456528072234,False,False,True,False,False,20.0,10.372,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-671.0,2469.8742514916794,False,False,False,False,545.3017801519683,False,False,False,False
2023-12-18 16:00:00+00:00,10.885,10.94,10.885,10.92,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.279033102261096,,,,#000000,,10.437894787045597,,75.04318820940846,23.473456528072234,False,False,True,False,False,20.0,10.3935,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,2427.6591468173897,False,False,False,False,543.3281091418602,False,False,False,False
2023-12-18 20:00:00+00:00,10.92,10.92,10.92,10.92,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.279033102261096,,,,#000000,,10.437894787045597,,75.78075277079532,23.473456528072234,True,False,True,False,False,20.0,10.4151,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-253.0,2386.0985398899884,False,False,False,False,534.9044175272577,False,False,False,False
2023-12-19 16:00:00+00:00,10.92,10.93,10.92,10.93,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.299459501066353,,,,#000000,,10.458212674146289,,76.4788129200102,23.473456528072234,True,False,True,False,False,20.0,10.4351,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1147.0,2366.8877098141747,False,False,False,False,548.3167521392381,False,False,False,False
2023-12-19 20:00:00+00:00,10.93,10.98,10.93,10.975,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.316890592553596,,,,#000000,,10.475528875207068,,77.83733392572582,23.473456528072234,True,False,True,False,True,20.0,10.456000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2347.0,2366.5793732279085,False,False,False,False,558.4203683851414,False,False,False,False
2023-12-20 16:00:00+00:00,10.985,10.985,10.96,10.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.318316443413295,,,,#000000,,10.47693630135413,,77.57655240952482,23.473456528072234,True,False,True,False,True,20.0,10.475999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,2364.725429456933,False,False,False,False,551.3130758520384,False,False,False,False
2023-12-20 20:00:00+00:00,10.96,10.96,10.96,10.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.318316443413295,,,,#000000,,10.47693630135413,,77.40269806539082,23.480894953893085,True,False,True,False,True,20.0,10.496100000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2247.0,2362.900229000236,False,False,False,False,542.7655863039448,False,False,False,False
2023-12-21 16:00:00+00:00,11.005,11.005,10.99,11.0,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.322002452634404,,,,#000000,,10.480622793451788,,78.2647666374725,24.619600693718183,True,False,True,False,True,20.0,10.5147,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2496.0,2364.963791341317,False,False,False,False,538.2110810899302,False,False,False,False
2023-12-21 20:00:00+00:00,11.0,11.0,11.0,11.0,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32376895296408,,,,#000000,,10.482386146950203,,78.8394790188603,25.45969626207315,True,False,True,False,True,20.0,10.533299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2496.0,2366.995360467808,False,False,False,False,531.7271883598538,False,False,False,False
2023-12-22 16:00:00+00:00,11.05,11.06,11.035,11.05,860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.337050393958124,,,,#000000,,10.495848961795321,,80.34493531610528,27.119643479524115,True,False,True,False,True,20.0,10.551699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3356.0,2382.328765731873,False,False,False,False,536.816689315515,False,False,False,False
2023-12-22 20:00:00+00:00,11.05,11.055,11.04,11.055,360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.342479288730955,,,,#000000,0.4558798245310002,10.501308102786835,1.214556704242816,81.45163856674998,28.343562267499408,True,False,True,False,True,20.0,10.5704,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3716.0,2403.0058391313787,False,False,False,False,534.0753452951194,False,False,False,False
2023-12-25 16:00:00+00:00,11.055,11.055,11.055,11.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.342479288730955,,,,#000000,0.44664767338937905,10.501308102786835,1.2396614383132958,82.18944073384644,29.206925213747837,True,False,True,False,True,20.0,10.5875,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3716.0,2423.362337749497,False,False,False,False,525.7951073835671,False,False,False,False
2023-12-25 20:00:00+00:00,11.055,11.055,11.055,11.055,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.342479288730955,,,,#000000,0.4348286708267688,10.501308102786835,1.2733564605121217,82.68130884524408,29.849266033466904,True,False,True,False,True,20.0,10.605500000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3716.0,2443.403231737877,False,False,False,False,517.6432452535894,False,False,False,False
2023-12-26 16:00:00+00:00,11.055,11.055,11.01,11.01,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.348205493913907,,,,#000000,0.42519442293767085,10.506968833263999,1.1830615351456297,77.64684314436249,30.772748280431003,True,False,True,False,False,20.0,10.6221,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3316.0,2456.9318638039563,False,False,False,False,515.8193189705879,False,False,False,False
2023-12-26 20:00:00+00:00,11.01,11.01,11.0,11.01,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.35095613064032,,,,#000000,0.41943251022140904,10.509651403871315,1.1929180116833624,74.2905326771081,27.815104542005784,False,False,True,False,False,20.0,10.638700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3316.0,2470.2507496364533,False,False,False,False,510.9228954206563,False,False,False,False
2023-12-27 16:00:00+00:00,11.06,11.07,11.01,11.015,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.36378998708937,,,,#000000,0.4180939482335896,10.69204745549825,0.7724401318560038,72.33752348274999,26.17156009893823,False,True,True,False,False,20.0,10.6554,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4236.0,2497.626707006431,False,False,False,False,517.265176111809,False,False,False,False
2023-12-27 20:00:00+00:00,11.015,11.015,11.015,11.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.36378998708937,,,,#000000,0.4151166339955819,10.69204745549825,0.7779802543522945,71.03551735317791,25.044450558501794,False,True,True,False,False,20.0,10.6721,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4236.0,2524.578230928812,False,False,False,False,509.24556097829253,False,False,False,False
2023-12-28 16:00:00+00:00,10.92,10.945,10.92,10.94,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.388431868541286,,,,#000000,0.4100670347308781,10.746913418137307,0.4708658963269571,62.565922791852515,17.373391942142803,False,True,True,False,False,20.0,10.6873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2036.0,2517.003374635342,False,False,False,False,535.4588080949081,False,False,False,False
2023-12-28 20:00:00+00:00,10.94,10.94,10.93,10.935,723.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.396072409126063,,,,#000000,0.40519162411414017,10.748978430511261,0.45909529817017597,56.54866827799791,12.276627118440537,False,True,True,False,False,20.0,10.7024,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1313.0,2498.336655648747,False,False,False,False,538.3664234732815,False,False,False,False
2023-12-29 16:00:00+00:00,10.99,10.99,10.925,10.93,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.409002989677745,,,,#000000,0.3983682935391569,10.75513940011442,0.43894206120696827,52.14099131572857,8.669712900477926,False,True,False,False,False,20.0,10.716,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,73.0,2460.7345369565187,False,False,False,False,549.2444634194321,False,False,False,False
2023-12-29 20:00:00+00:00,10.93,11.04,10.925,11.04,3857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,#000000,0.39728753741766204,10.785833314231603,0.6397549931227644,56.71922963912927,8.669712900477926,False,True,True,False,True,20.0,10.7318,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3930.0,2483.5138464610686,False,False,False,False,600.5274949943247,False,False,False,False
2024-01-01 16:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,#000000,0.3956019475443769,10.785833314231603,0.6424808759059133,59.7713885213964,2.063938911320065,False,True,True,False,True,20.0,10.745999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3930.0,2505.939988376401,False,False,False,False,591.216991195963,False,False,False,False
2024-01-01 20:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,#000000,0.3933037475512293,10.785833314231603,0.6462350978114955,61.80616110957449,3.9030106890702214,False,True,True,False,True,20.0,10.7602,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3930.0,2528.0184381690146,False,False,False,False,582.0508362937001,False,False,False,False
2024-01-02 16:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,#000000,0.3859881667420239,10.785833314231603,0.6584831030280504,63.16267616835988,5.31475174012337,False,True,True,False,True,20.0,10.775599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3930.0,2549.754586414456,False,False,False,False,573.0267923201543,False,False,False,False
2024-01-02 20:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,#000000,0.380135549555734,10.785833314231603,0.6686211959535016,64.06701954088348,6.477922387575433,False,True,True,False,True,20.0,10.790799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3930.0,2571.153740113456,False,False,False,False,564.1426560051132,False,False,False,False
2024-01-03 16:00:00+00:00,11.06,11.09,11.06,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,#000000,0.37542078494107106,10.785833314231603,0.8102020398687874,67.46586046180397,10.006092558490415,False,True,True,False,True,20.0,10.802999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3930.0,2592.2211239876656,False,False,False,False,555.3962582375921,False,False,False,False
2024-01-03 20:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,#000000,0.3698917786703733,10.785833314231603,0.8223126419888702,69.7317544090843,12.426558547171737,False,False,True,False,True,20.0,10.8158,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3930.0,2612.9618817552982,False,False,False,False,546.785463536234,False,False,False,False
2024-01-04 16:00:00+00:00,11.09,11.09,11.09,11.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.44923573343659,,,,#000000,0.36336778082839016,10.785833314231603,0.8370766529574281,71.24235037393787,14.177228856513068,False,False,True,False,True,20.0,10.8302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3930.0,2633.3810773869986,False,False,False,False,538.3081695279203,False,False,False,False
2024-01-04 20:00:00+00:00,11.09,11.09,10.995,10.995,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.45226861821641,,,,#000000,0.35699323687035905,10.78813689373214,0.5794594544181251,62.36280740208865,19.879630775529193,False,True,True,False,False,20.0,10.8431,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3630.0,2648.832533551541,False,False,False,False,534.6134692251618,False,False,False,False
2024-01-05 16:00:00+00:00,10.995,10.995,10.96,10.97,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.454092619409018,,,,#000000,0.3495914604065645,10.826150763503833,0.41147811885586527,54.87102397411746,13.125441943267589,False,True,True,False,False,20.0,10.8511,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3430.0,2660.9436570623698,False,False,False,False,529.4256635007406,False,False,False,False
2024-01-05 20:00:00+00:00,10.97,10.98,10.97,10.975,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.454646409192838,,,,#000000,0.34236555196336094,10.82634517341469,0.4341991352015982,50.34213299549134,9.191323884992208,False,True,False,False,False,20.0,10.8598,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3491.0,2673.81274765055,False,False,False,False,522.1632501131322,False,False,False,False
2024-01-08 16:00:00+00:00,11.07,11.14,11.07,11.13,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.469239493506937,,,,#000000,0.3366661270176835,10.861894777111592,0.7963534236823478,56.08409553463046,9.191323884992208,False,True,True,False,True,20.0,10.8724,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4791.0,2706.6373562141075,False,False,False,False,534.2227346075022,False,False,False,False
2024-01-08 20:00:00+00:00,11.13,11.15,11.13,11.145,816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.478462281910781,,,,#000000,0.333550690395132,10.873312342775973,0.8145318389303249,60.414448435472444,0.5247766316940528,False,True,True,False,True,20.0,10.885299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5607.0,2751.6042189084624,False,False,False,False,538.5913743810293,False,False,False,False
2024-01-09 16:00:00+00:00,11.145,11.16,11.095,11.095,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.48060053495047,,,,#000000,0.32891451283998274,10.915318511780882,0.5462862877885055,59.88435687095557,0.5247766316940528,False,True,True,False,True,20.0,10.896,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5407.0,2792.773145747091,False,False,False,False,533.3418957084551,False,False,False,False
2024-01-09 20:00:00+00:00,11.095,11.095,11.08,11.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.48060053495047,,,,#000000,0.32492740700012746,10.915318511780882,0.5068254775413689,58.59571406586474,0.5247766316940528,False,True,True,False,True,20.0,10.906699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5407.0,2833.303794650237,False,False,False,False,525.073029108324,False,False,False,False
2024-01-10 16:00:00+00:00,11.105,11.105,11.06,11.06,353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.484094847924682,,,,#000000,0.31983923326437297,10.911975953097498,0.4628076593097285,56.489859537565046,0.5247766316940528,False,True,True,False,True,20.0,10.9159,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5054.0,2867.733193182791,False,False,False,False,522.4052302074198,False,False,False,False
2024-01-10 20:00:00+00:00,11.06,11.065,11.06,11.065,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.485941057011793,,,,#000000,0.3162126949831008,10.911262850338899,0.4861827247932502,55.379168455354396,0.5247766316940528,False,True,True,False,False,20.0,10.9252,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5246.0,2904.6055467768565,False,False,False,False,517.2826684987776,False,False,False,False
2024-01-11 16:00:00+00:00,11.065,11.065,11.015,11.015,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.505169365300533,,,,#000000,0.31036395374429526,10.906838768462926,0.3484980463491176,51.59540789565722,0.5247766316940528,False,True,False,False,False,20.0,10.933,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3046.0,2906.7977088423318,False,False,False,False,543.3713092972462,False,False,False,False
2024-01-11 20:00:00+00:00,11.015,11.015,11.015,11.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.505169365300533,,,,#000000,0.3046222442825199,10.906838768462926,0.355066754208407,49.072900855859096,7.199900934588399,False,True,False,True,False,20.0,10.940800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3046.0,2908.9558838990397,False,False,False,False,534.9469479127928,False,False,False,False
2024-01-12 16:00:00+00:00,11.095,11.1,11.025,11.03,323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,#000000,0.29852042047647126,10.907873599137622,0.40910568418552606,48.53342366449378,6.220733293704505,False,True,False,True,False,20.0,10.9505,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3369.0,2916.0883508153333,False,False,False,False,531.6609487203464,False,False,False,False
2024-01-12 20:00:00+00:00,11.03,11.035,11.03,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,#000000,0.29190346114878224,10.907873599137622,0.43550837102812756,48.566849337168925,5.6686072607868425,False,True,False,False,False,20.0,10.96,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3369.0,2923.110236849204,False,False,False,False,523.4181433138293,False,False,False,False
2024-01-15 16:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,#000000,0.284670664781947,10.907873599137622,0.44657359043214084,48.589133118952354,5.034296012224502,False,True,False,False,False,20.0,10.968899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3369.0,2930.023256432937,False,False,False,False,515.3031333399715,False,False,False,False
2024-01-15 20:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,#000000,0.2767737554605209,10.907873599137622,0.45931522897051497,48.603988973474635,4.37261011704684,False,True,False,False,False,20.0,10.9778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3369.0,2936.829097418473,False,False,False,False,507.3139374742355,False,False,False,False
2024-01-16 16:00:00+00:00,11.035,11.035,10.93,10.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.507981873320375,,,,#000000,0.26727035271696364,10.907873599137622,0.08278658907525618,42.10401768622208,-2.1410956070313176,False,True,False,True,False,16.261204666447934,10.983799999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3369.0,2943.5294214895043,False,False,False,False,499.44860511029384,False,False,False,False
2024-01-16 20:00:00+00:00,10.93,10.94,10.895,10.9,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.509264185805195,,,,#000000,0.25911373550612254,10.905539578490766,-0.02137894573572059,36.6616539326877,-7.278208493050506,False,True,False,True,False,14.40459380068561,10.989199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3169.0,2947.0250893733883,False,False,False,False,494.8059910775761,False,False,False,False
2024-01-17 16:00:00+00:00,10.87,10.87,10.87,10.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.509264185805195,,,,"rgba(239, 83, 80, 0.5)",0.25030251966642375,10.905539578490766,-0.14198649912965203,32.054288218158106,-11.47188258388789,False,True,False,True,False,12.586379007094639,10.9942,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3169.0,2950.4665608559717,False,False,False,False,487.1345803631951,False,False,False,False
2024-01-17 20:00:00+00:00,10.87,10.87,10.84,10.84,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.509264185805195,,,,"rgba(239, 83, 80, 0.5)",0.24331027905105265,10.905539578490766,-0.2693662542592945,28.11762120524878,-15.00907342426143,False,True,False,True,False,10.805741063896072,10.9971,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3169.0,2953.854676191538,False,False,False,False,479.582106249037,False,False,False,False
2024-01-18 16:00:00+00:00,10.745,10.745,10.71,10.71,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5109376477262,,,,"rgba(239, 83, 80, 1.0)",0.23643119868520104,10.891377432093586,-0.7671467771691259,23.08762852173389,-19.55533430382152,False,True,False,True,False,3.7284542255854056,10.993400000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2669.0,2949.438324622677,False,False,False,False,479.8986627413,False,False,True,False
2024-01-18 20:00:00+00:00,10.71,10.71,10.71,10.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5109376477262,,,,"rgba(239, 83, 80, 1.0)",0.22728106978957593,10.891377432093586,-0.7980314078137272,19.734300066057298,-22.558023046377166,False,True,False,True,False,3.7284542255854056,10.989700000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2669.0,2945.090443620775,False,False,False,False,472.4583733964736,False,False,True,False
2024-01-19 16:00:00+00:00,10.65,10.78,10.65,10.78,542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.512849170885154,,,,"rgba(239, 83, 80, 0.5)",0.21746475327953363,10.858991177027375,-0.36323668933070385,23.165100636518325,-22.558023046377166,False,True,False,True,True,6.878640910507958,10.988900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3211.0,2949.2130724018484,False,False,False,False,473.5365381500166,False,False,False,False
