date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_valley_429,aVWAP_valley_399,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_320,aVWAP_valley_301,aVWAP_valley_269,aVWAP_valley_248,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_135,aVWAP_valley_122,aVWAP_valley_82,aVWAP_OB_bull_320,aVWAP_OB_bull_82,aVWAP_OB_bear_413,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-29 17:00:00+00:00,6.615,6.65,6.595,6.62,74055.0,,,,6.7130043077065675,6.68057663914107,6.6353714850135015,6.502300569138468,6.342725531773038,6.2220157754429986,6.197844995841663,6.152810017560374,6.126116725455861,6.113008771166832,6.112148548317153,6.089785996713119,6.059655732817713,6.017887333769342,6.6353714850135015,6.017887333769342,,,,6.283232316418407,"rgba(38, 166, 154, 0.5)",0.4240245828331818,6.448626740779629,0.40415878267084443,48.154015811244776,4.261713652019331,False,False,False,True,False,2.185801303709887,6.6852,5.9563999999999995,0.0,0.0,0.0,0.0,0.8163683818046237,0.8249440715883669,False,False,False,False,0.15692171036085928,0.1686994341062938,False,False,False,False,-1092536.0,-628673.9795648247,False,False,False,False,134874.3270603776,False,False,False,False
2025-04-30 17:00:00+00:00,6.625,6.725,6.61,6.715,90977.0,,,,6.711963657760886,6.680617432166895,6.635771210067801,6.503593163338443,6.344722820290236,6.224313520109147,6.200025187538208,6.15505061094266,6.128379066083773,6.115287084521237,6.114428358614458,6.092076419189153,6.06196559287135,6.020223069793904,6.635771210067801,6.020223069793904,,,,6.2848869423777245,"rgba(38, 166, 154, 0.5)",0.4190039454543517,6.4493570738925055,0.6339866938948306,48.46767652247077,4.130691492320956,False,False,False,False,False,3.066795299329641,6.6835,5.9626,0.0,0.0,0.0,0.0,0.820436322953571,0.819876934551557,False,False,False,False,0.17075610874297362,0.1697277714246337,False,False,False,False,-1001559.0,-634455.1426723468,False,False,False,False,134193.7483462632,False,False,False,False
2025-05-01 17:00:00+00:00,6.385,6.395,6.335,6.345,226526.0,,,,6.683561733509806,6.669164712536283,6.630130970124962,6.50105579341512,6.344918683114102,6.225955259746406,6.201775745302432,6.157166058921121,6.130680473444238,6.117680776720327,6.11682848646458,6.094610349471433,6.0646736405500885,6.0231524559075185,6.630130970124962,6.0231524559075185,,,,6.282953938516315,#000000,0.4114116217640547,6.441762482351814,-0.23519627845444765,44.50618798909148,0.054234176093999054,False,True,False,True,False,0.0,6.6671,5.967475,0.0,0.0,0.0,0.0,0.8190036900369008,0.8184501845018451,False,False,False,False,0.07873369758220987,0.12423073450342179,False,False,False,False,-1228085.0,-643658.7063518452,False,False,False,False,135625.25612384052,False,False,False,False
2025-05-02 17:00:00+00:00,6.19,6.285,6.19,6.285,207574.0,,,,6.654069244511756,6.656051009611008,6.623240023097456,6.497153120963315,6.343726703054609,6.226259169906632,6.202292925889152,6.158074428049789,6.131795075728058,6.11889405508215,6.11804836937262,6.095982549976326,6.066240168675212,6.024965498872465,6.623240023097456,6.024965498872465,,,,6.279770881627896,#000000,0.4036018352800797,6.433197631662743,-0.36718770508043236,41.323433637519436,-3.105746608823452,False,True,False,True,False,0.0,6.6564,5.971800000000001,0.0,0.0,0.0,0.0,0.816075041383116,0.8195696155968365,False,False,False,False,0.040430161091993884,0.08233044779770783,False,False,False,False,-1435659.0,-655937.7806719716,False,False,False,False,136740.74052502128,False,False,False,False
2025-05-05 17:00:00+00:00,6.495,6.555,6.475,6.525,189470.0,,,,6.646076125906746,6.652197642518276,6.621517553644381,6.497453378402459,6.345776648348798,6.229188880348349,6.205160412024813,6.161153989641111,6.134974984611516,6.1221286475970915,6.121287128309791,6.099289326834834,6.069640923301757,6.028487309041293,6.621517553644381,6.028487309041293,,,,6.281023782180802,#000000,0.39405837131065646,6.432234913155003,0.23540950681102388,42.81387085117826,-3.105746608823452,False,True,False,True,False,1.1937291353393356,6.650899999999999,5.9769749999999995,0.0,0.0,0.0,0.0,0.8250504309554378,0.8169814780854575,False,False,False,False,0.12410258648533998,0.10321651714152391,False,False,False,False,-1246189.0,-665088.9623669798,False,False,False,False,137558.24842385814,False,False,False,False
2025-05-06 17:00:00+00:00,6.765,6.905,6.765,6.895,493203.0,,,,6.673844933641559,6.665965815110595,6.631087551463676,6.510177966391142,6.360877499454598,6.245113384359531,6.220154228793577,6.17625704311243,6.150070676478909,6.13725807113675,6.136421651029335,6.114383530500466,6.084723626612686,6.043564974934455,6.631087551463676,6.043564974934455,,,,6.296421496644265,"rgba(38, 166, 154, 1.0)",0.38494363691794004,6.490933839104226,1.0496761659211677,47.858179280877124,-7.899496147809245,False,False,False,False,True,4.502515584593443,6.659200000000001,5.984349999999999,0.0,0.0,0.0,0.0,0.824856667283152,0.8231921583132976,False,False,False,False,0.22286985960819683,0.16304318837486037,False,False,False,False,-752986.0,-666451.7071364839,False,False,False,False,143072.12054131768,False,False,False,False
2025-05-07 17:00:00+00:00,6.885,6.89,6.795,6.86,300181.0,,,,6.686903915933474,6.673202239888468,6.636375230884241,6.517347290614937,6.369519558726616,6.254313245265735,6.22885365461442,6.185044472713076,6.158868496025033,6.146081652866909,6.145248542470662,6.12319870242182,6.093546152207896,6.052402233337439,6.636375230884241,6.052402233337439,,,,6.305064670569337,"rgba(38, 166, 154, 1.0)",0.37111169732561544,6.498957378537324,0.9728678025093225,50.77096542563079,-5.205166183519957,False,False,False,False,True,4.159967669527184,6.669,5.990550000000001,0.0,0.0,0.0,0.0,0.8169717138103165,0.8238121649103347,False,False,False,False,0.2252293465643546,0.1941362674696075,False,False,False,False,-1053167.0,-672447.2930723523,False,False,False,False,145507.91712207245,False,False,False,False
2025-05-08 17:00:00+00:00,6.325,6.34,6.16,6.25,388058.0,,,,6.64836193375154,6.6525525928228335,6.624588808432741,6.510215340870122,6.366841666154725,6.254229849514833,6.229225574640622,6.186124148661297,6.160329062687627,6.147722331800594,6.146901072103479,6.125137400772544,6.095848561396093,6.0551680304772955,6.624588808432741,6.0551680304772955,,,,6.30023188386331,#000000,0.3570529650063519,6.474739736539019,-0.6294296884917917,46.796570053956415,-5.205166183519957,False,True,False,True,False,0.0,6.668399999999999,5.994725000000001,0.0,0.0,0.0,0.0,0.8189005331862478,0.8258871116013973,False,False,False,False,0.044178361852157205,0.11915731466088235,False,False,False,False,-1441225.0,-684366.3272882848,False,False,False,False,149268.38352328065,False,False,False,False
2025-05-09 17:00:00+00:00,6.365,6.44,6.365,6.43,420559.0,,,,6.627707458762008,6.64045420951325,6.617774868661083,6.5074462592143405,6.367904303860789,6.257461096249841,6.232638030450506,6.190115154138354,6.164620096776081,6.152162566090842,6.151351673040292,6.129807742123152,6.100806393055031,6.060495094709784,6.617774868661083,6.060495094709784,,,,6.300053210474668,#000000,0.3467565675183738,6.465661746380633,-0.10284375184543083,46.06897474305453,-5.205166183519957,False,True,False,True,False,0.1304425071399642,6.6686000000000005,6.000899999999999,0.0,0.0,0.0,0.0,0.8296500920810317,0.8182320441988951,False,False,False,False,0.09003842427694261,0.10459786946891247,False,False,False,False,-1020666.0,-689580.2757024199,False,False,False,False,153474.43959268715,False,False,False,False
2025-05-12 17:00:00+00:00,6.205,6.215,6.15,6.15,245034.0,,,,6.605643156065436,6.627126204945708,6.609609158368547,6.502037641580226,6.365230748939354,6.256447278743267,6.231980732322051,6.189926893517776,6.164689500532425,6.152351880151942,6.15154870671779,6.1302015298332595,6.10144864109061,6.061454624644457,6.609609158368547,6.061454624644457,,,,6.296406906960917,"rgba(239, 83, 80, 0.5)",0.3325085787689731,6.4546130396346175,-0.9161058062392496,43.477610812698586,-0.2196676643891209,False,True,False,True,False,0.0,6.661600000000001,6.00645,0.0,0.0,0.0,0.0,0.8277310924369751,0.8185970040189989,False,False,False,False,0.023950140469415186,0.06427400496916383,False,False,False,False,-1265700.0,-698512.3644512196,False,False,False,False,154893.96766101758,False,False,False,False
2025-05-13 17:00:00+00:00,6.065,6.08,6.01,6.06,455178.0,,,,6.55982258477308,6.598175217467955,6.591206864174478,6.488904843435588,6.35744974116379,6.252012880733725,6.228407957692632,6.187323743082508,6.162628824696425,6.150539092974322,6.149751499641352,6.128824042202435,6.10059676269599,6.061273868667656,6.591206864174478,6.061273868667656,,,,6.286922708814424,"rgba(239, 83, 80, 0.5)",0.32594164348079613,6.431481972422128,-1.1397192713855104,41.12811153599092,-2.5762486380163594,False,True,False,True,False,0.0,6.655600000000001,6.011424999999999,0.0,0.0,0.0,0.0,0.8253418413855973,0.8226071103008206,False,False,False,False,-0.017212598216881182,0.023530703376141323,False,False,False,False,-1720878.0,-714362.9944597278,False,False,False,False,159549.53405387,False,False,False,False
2025-05-14 17:00:00+00:00,5.965,5.985,5.945,5.97,257819.0,,,,6.533353361194118,6.580727538240641,6.579786855619576,6.480450176833113,6.352061502513532,6.248582997004976,6.225529344514623,6.185022845876355,6.160654609858244,6.148712818058133,6.147934403558571,6.127261719034651,6.099352358561746,6.060435750732854,6.579786855619576,6.060435750732854,,,,6.28070473440008,"rgba(239, 83, 80, 1.0)",0.3246425199596831,6.4180051233476805,-1.3799952125905068,38.93078871654807,-4.810197054583156,False,True,False,True,False,0.0,6.6413,6.017025,0.0,0.0,0.0,0.0,0.8240437158469949,0.8225865209471767,False,False,False,False,-0.041179737037355814,-0.008824516830607245,False,False,False,False,-1978697.0,-733965.0720650033,False,False,False,False,161073.0916654379,False,False,False,False
2025-05-15 17:00:00+00:00,6.065,6.08,6.005,6.055,436174.0,,,,6.4991901774501075,6.556879394762633,6.56378962853797,6.468886100661924,6.3450999956553265,6.244558786972792,6.222262192296863,6.182624409744363,6.158744377036244,6.147026443319974,6.146262120108793,6.125969114680414,6.09853700273094,6.060232435368914,6.56378962853797,6.060232435368914,,,,6.272861584237661,"rgba(239, 83, 80, 0.5)",0.3279114223397964,6.401103260710331,-1.05547790388248,38.607641424257125,-5.374830568959084,False,True,False,True,False,0.0,6.6326,6.02405,0.0,0.0,0.0,0.0,0.8222344523940563,0.8227848101265823,False,False,False,False,-0.01796112900875475,-0.013392822919680997,False,False,False,False,-1542523.0,-746500.8538934529,False,False,False,False,165338.22202721407,False,False,False,False
2025-05-16 17:00:00+00:00,5.935,5.965,5.92,5.96,144634.0,,,5.948333333333333,6.4866597699536905,6.5479999801931905,6.557726071348093,6.464324775561081,6.342123419707328,6.242613957682331,6.22061298423675,6.18128532933298,6.157581590862749,6.14594357033354,6.1451841995862715,6.125029402741239,6.097770131104948,6.05968720368343,6.557726071348093,6.05968720368343,,,,6.248191714644063,"rgba(239, 83, 80, 1.0)",0.33037852983052696,6.378586953217594,-1.2669919968235075,37.61113650192593,-6.666937301462909,False,True,False,True,False,0.0,6.619,6.028925,0.0,0.0,0.0,0.0,0.8165842943437674,0.8259198242723778,False,False,False,False,-0.047927833547073195,-0.030660328233377096,False,False,False,False,-1687157.0,-761084.670112159,False,False,False,False,165017.22633686967,False,False,False,False
2025-05-19 17:00:00+00:00,6.165,6.185,6.12,6.185,43001.0,,,5.997605670583846,6.484487826046113,6.546338467623539,6.556574218281907,6.4635426821304796,6.341725527165675,6.242459507850025,6.22051063856015,6.18125487602612,6.15759102551627,6.14597170186683,6.14521353817504,6.125089552414675,6.097869500287144,6.059837133168067,6.556574218281907,6.059837133168067,,,,6.251071457713059,#000000,0.33442400394472555,6.380663252216975,-0.5850753830736227,39.97788062645293,-6.666937301462909,False,True,False,True,False,0.0,6.6177,6.0341499999999995,0.0,0.0,0.0,0.0,0.8193254329990887,0.8251595259799455,False,False,False,False,0.014967088260802132,-0.007846619986287481,False,False,False,False,-1644156.0,-774775.6984825131,False,False,False,False,163125.50189753834,False,False,False,False
2025-05-20 17:00:00+00:00,6.405,6.465,6.385,6.46,144164.0,,,6.188374146194935,6.483434570955632,6.544772984311594,6.555411535360584,6.463310579129019,6.342428642877884,6.243719699519614,6.221797764292244,6.1826992444820625,6.159117343300218,6.147539775655247,6.146784562797547,6.126721301384213,6.099582307285508,6.061655812224591,6.555411535360584,6.061655812224591,,,,6.264490017984726,#000000,0.3350194965417243,6.392777513886433,0.20065245995376035,44.55275986153312,-11.107556740446064,False,True,False,True,True,0.7459926334363587,6.615,6.040825,0.0,0.0,0.0,0.0,0.8204007285974504,0.8284153005464481,False,False,False,False,0.09683210947260527,0.044492744743158896,False,False,False,False,-1499992.0,-786019.3620719315,False,False,False,False,162831.5251239331,False,False,False,False
2025-05-21 17:00:00+00:00,6.565,6.665,6.56,6.655,104614.0,,,6.293438692247939,6.485687775101469,6.545612563101091,6.555909408547119,6.464327930603408,6.343947999879344,6.245514444757643,6.223539685360454,6.184513684417783,6.160965604073584,6.149407943296713,6.1486543249484455,6.128614063327026,6.101508906730358,6.063627701696334,6.555909408547119,6.063627701696334,,,,6.273018048539247,"rgba(38, 166, 154, 0.5)",0.3350144141043263,6.401196812321929,0.7575888588454418,49.37481119357051,-6.617955925078995,True,False,False,False,True,2.439201214867282,6.6160000000000005,6.0485500000000005,0.0,0.0,0.0,0.0,0.8221092757306229,0.8273733889998185,False,False,False,False,0.153855654752401,0.09917419974777995,False,False,False,False,-1395378.0,-795466.7828150024,False,False,False,False,161928.92783518994,False,False,False,False
2025-05-22 17:00:00+00:00,6.575,6.59,6.55,6.55,142635.0,,,6.3599209564664765,6.487318184403376,6.54585685068116,6.5559794660541115,6.4651615326095335,6.345535332146739,6.247532410866196,6.225521328413932,6.186612851580681,6.163122656904759,6.15159681840085,6.15084561130383,6.130846517843046,6.1037990650328195,6.065994246159161,6.5559794660541115,6.065994246159161,,,,6.279042921924446,"rgba(38, 166, 154, 0.5)",0.33511830639236445,6.407018915208269,0.4266585324178773,51.31003815569048,-4.849309305094053,True,False,True,False,True,1.4809650982846563,6.611000000000001,6.055175,0.0,0.0,0.0,0.0,0.8223516563523848,0.8241718238077903,False,False,False,False,0.14085616780666077,0.12001518377722037,False,False,False,False,-1538013.0,-806979.1272674829,False,False,False,False,161629.79717107848,False,False,False,False
2025-05-23 17:00:00+00:00,6.715,6.735,6.685,6.725,148600.0,,,6.432435064756585,6.492192377993716,6.548251671282962,6.557527634352735,6.467334028181666,6.348299500300301,6.2506043668855975,6.22847733876045,6.1896457612139315,6.166187823482967,6.154683734656193,6.1539344369859865,6.133955198070022,6.106940495040897,6.069180674558784,6.557527634352735,6.069180674558784,,,,6.2866433404348525,"rgba(38, 166, 154, 1.0)",0.3352924231309386,6.4150951026147585,0.9242824352884853,54.22400671512284,-2.086975122139961,True,False,True,False,True,2.9962334761932006,6.610600000000001,6.061675,0.0,0.0,0.0,0.0,0.825739698674896,0.8190234162279907,False,False,False,False,0.1838815532853333,0.15194836853127683,False,False,False,False,-1389413.0,-816009.1097904677,False,False,False,False,161427.78481183693,False,False,False,False
2025-05-26 17:00:00+00:00,6.725,6.725,6.725,6.725,0.0,,,6.432435064756585,6.492192377993716,6.548251671282962,6.557527634352735,6.467334028181666,6.348299500300301,6.2506043668855975,6.22847733876045,6.1896457612139315,6.166187823482967,6.154683734656193,6.1539344369859865,6.133955198070022,6.106940495040897,6.069180674558784,6.557527634352735,6.069180674558784,,,,6.2866433404348525,"rgba(38, 166, 154, 1.0)",0.33459088909154483,6.4150951026147585,0.9262203708734296,56.16665242141107,-0.1832007139361309,True,False,True,False,True,2.9962334761932006,6.605599999999999,6.06695,0.0,0.0,0.0,0.0,0.8250776823249868,0.8214220435021021,False,False,False,False,0.1885288359016382,0.1702386022164575,False,False,False,False,-1389413.0,-824899.0925844138,False,False,False,False,158925.02845816503,False,False,False,False
2025-05-27 17:00:00+00:00,6.695,6.71,6.665,6.665,170952.0,,,6.4795324616069445,6.49670653627863,6.5503632251623225,6.5588841392300825,6.469440375897649,6.351130052134923,6.253826218929884,6.231592641696738,6.192862487994889,6.169449982958294,6.157974166689386,6.157227224964587,6.137277828372993,6.110309007110234,6.07261133454331,6.5588841392300825,6.07261133454331,,,,6.2926125122380565,"rgba(38, 166, 154, 0.5)",0.33451709176765854,6.42145790856881,0.728040800977501,56.56017691050704,0.4000878208901071,True,False,True,False,True,2.426540756604062,6.6004,6.071899999999999,0.0,0.0,0.0,0.0,0.8234543133321178,0.8207185847163962,False,False,False,False,0.1769252629725919,0.1735819325945247,False,False,False,False,-1560365.0,-836301.6647924074,False,False,False,False,159111.49313323226,False,False,False,False
2025-05-28 17:00:00+00:00,6.625,6.675,6.615,6.665,126933.0,,,6.5008379788851265,6.499423610004103,6.5515545875695596,6.559640959533886,6.470770711688232,6.3530223071359,6.2560303856381285,6.233733696209164,6.195086421084931,6.171712546988116,6.160259627654047,6.1595145275972625,6.1395914262676365,6.112661518092474,6.075016129030147,6.559640959533886,6.075016129030147,,,,6.295923762225248,"rgba(38, 166, 154, 0.5)",0.3317357707899903,6.424944705960373,0.7236340340023126,56.822526569904355,1.0040550671997437,True,False,True,False,True,2.426540756604062,6.595,6.07545,0.0,0.0,0.0,0.0,0.8217280349981774,0.8233685745534086,False,False,False,False,0.1638311398927613,0.168706536243643,False,False,False,False,-1560365.0,-847527.4529351608,False,False,False,False,158612.60176682557,False,False,False,False
2025-05-29 17:00:00+00:00,6.585,6.605,6.51,6.52,170605.0,,,6.507136801940913,6.500472965006339,6.551452594357979,6.559482186073629,6.471491988754797,6.3546332884028915,6.258166295378303,6.235851502565178,6.197351337221193,6.174051863844973,6.162638704190074,6.161896538849517,6.142027491834373,6.115172012593921,6.0776249282618915,6.559482186073629,6.0776249282618915,,,,6.297963366618399,#000000,0.3289555269922456,6.42670036215169,0.28362386460376643,54.68292207687546,1.0040550671997437,True,False,True,False,True,1.0291692471728844,6.585500000000001,6.079075,0.0,0.0,0.0,0.0,0.8200874954429458,0.8235508567262123,False,False,False,False,0.1370419644494082,0.1528742503465256,False,False,False,False,-1730970.0,-861224.2366105847,False,False,False,False,158798.53042160347,False,False,False,False
2025-05-30 17:00:00+00:00,6.515,6.65,6.5,6.645,98896.0,,,6.514101076368136,6.5017618623605395,6.551871684539149,6.559724890460891,6.472202441610647,6.355812997299697,6.259617581635023,6.237275528331734,6.198850251141203,6.175587583275294,6.164194870068918,6.163454265565075,6.143611396075615,6.116792908420487,6.079295034429847,6.559724890460891,6.079295034429847,,,,6.299610291438818,"rgba(38, 166, 154, 0.5)",0.3285280165490684,6.428310725467621,0.6595762419550432,54.99380300853139,1.0040550671997437,True,False,True,False,True,2.1851691772405104,6.581999999999999,6.08265,0.0,0.0,0.0,0.0,0.8171806167400882,0.8265418502202644,False,False,False,False,0.14238298379918252,0.14762861707285407,False,False,False,False,-1632074.0,-873175.3957329012,False,False,False,False,157869.80901971814,False,False,False,False
2025-06-02 17:00:00+00:00,6.885,6.895,6.845,6.88,170331.0,,,6.555857491705707,6.510003759784925,6.556746087420262,6.563063216106132,6.476035151739735,6.360092129758021,6.264094338590252,6.2415503157514856,6.2031649523154835,6.179910441174774,6.168530540557614,6.1677914479188445,6.147948068240947,6.121139090524977,6.083657313164165,6.563063216106132,6.083657313164165,,,,6.306638956316888,"rgba(38, 166, 154, 1.0)",0.32949253911635185,6.436455844561212,1.3461432438752794,57.89135608956782,2.79434360551992,True,False,True,False,True,4.304604715862894,6.584099999999999,6.0875,0.0,0.0,0.0,0.0,0.8179647318148423,0.8304555473916239,False,False,False,False,0.23390215153162017,0.1907653843022371,False,False,False,False,-1461743.0,-882300.4748688252,False,False,False,False,158063.00577910236,False,False,False,False
2025-06-03 17:00:00+00:00,6.805,6.91,6.79,6.895,272436.0,,,6.604321929457592,6.522166701880104,6.564045105899167,6.568117920185415,6.481889980198446,6.36668243162281,6.27102437741054,6.248180820717526,6.209868106416465,6.186632611625466,6.175275382124805,6.174538800263063,6.154699749893248,6.1279118555005265,6.090463201461245,6.568117920185415,6.090463201461245,,,,6.316387931643762,"rgba(0, 255, 255, 0.75)",0.32815031712713294,6.447750837337473,1.3629399068636334,59.9790781053879,4.966739605793464,True,False,True,False,True,4.438377033038101,6.5823,6.093225,0.0,0.0,0.0,0.0,0.8201584669246362,0.8243965358393218,False,False,False,False,0.22759130232759814,0.20917834331491764,False,False,False,False,-1189307.0,-887060.2659561302,False,False,False,False,159836.23049570541,False,False,False,False
2025-06-04 17:00:00+00:00,7.095,7.18,7.015,7.11,1741218.0,,,6.853238537453614,6.626269052599708,6.634712457118262,6.619687825790049,6.53628215002479,6.4232753512526335,6.328046796848991,6.3025021092485805,6.264086246030384,6.240629966692668,6.229272558747312,6.228543885576192,6.20845307361275,6.181460450927598,6.143789534820566,6.619687825790049,6.143789534820566,,,,6.388016666449606,"rgba(0, 255, 255, 0.75)",0.3324019600770585,6.532990699026911,1.7358781543867108,63.426952394956004,8.324511356438755,True,False,True,False,True,6.338618475801727,6.587899999999999,6.100849999999999,0.0,0.0,0.0,0.0,0.8303899926416485,0.8171449595290655,False,False,False,False,0.30712911825423805,0.2581537307845778,False,False,False,False,551911.0,-864750.6339258027,False,False,False,False,184353.77730972547,False,False,False,False
2025-06-05 17:00:00+00:00,7.315,7.435,7.275,7.305,468051.0,7.338333333333334,,6.910761992651089,6.6590699233461,6.658725144585348,6.637886405562064,6.554767042224914,6.441830974327708,6.346352023945655,6.319925611382364,6.281359811173956,6.257770537083563,6.246381382389943,6.245653025087483,6.225434194436655,6.198312445303753,6.160486290769574,6.637886405562064,6.160486290769574,7.338333333333334,6.467690633600219,7.338333333333334,6.409647786951344,"rgba(0, 255, 0, 1.0)",0.33586827104610945,6.622442111149352,2.0322190206437893,67.20301913475677,11.869403438889535,True,False,True,False,True,8.008291211591207,6.5925,6.108625,-1.0,7.435,7.275,0.0,0.8321342925659474,0.8179302711676812,False,True,False,False,0.3428282229649661,0.300490976874772,False,False,False,False,1019962.0,-835530.2830122242,False,True,False,False,188752.18386306305,False,False,False,False
2025-06-06 17:00:00+00:00,6.965,7.005,6.94,6.94,344245.0,7.178704803011054,,6.914845514719847,6.668985885071117,6.666142840349797,6.6438065631293455,6.56154933703479,6.449470002947879,6.354443970673768,6.327767864389468,6.289311348561293,6.265762694926703,6.254405898188481,6.253680643569672,6.233483327970831,6.206404113765355,6.168638830364648,6.6438065631293455,6.168638830364648,7.178704803011054,6.4648377274171285,7.178704803011054,6.417246589044199,"rgba(38, 166, 154, 1.0)",0.33709944532147096,6.619953495041153,0.9494127308742352,63.758460253327314,11.869403438889535,True,False,True,False,False,4.323986614047385,6.5937,6.1149000000000004,0.0,0.0,0.0,0.0,0.8299817184643513,0.8221206581352835,False,False,False,False,0.22660309240615806,0.263547034640465,False,False,False,False,675717.0,-812100.0925779262,False,False,False,False,191162.92519851943,False,False,False,False
2025-06-09 17:00:00+00:00,6.955,6.965,6.915,6.92,350015.0,7.104814342575553,,6.9162397301348255,6.677509628938228,6.672633225073133,6.649090903931678,6.567745181436192,6.456593164649199,6.362082359010128,6.335199736676017,6.296875064438189,6.2733814977136735,6.262062853466106,6.261340996230889,6.241177415380315,6.214155286338042,6.176469508566998,6.649090903931678,6.176469508566998,7.104814342575553,6.466710680909948,7.104814342575553,6.424170436798907,"rgba(38, 166, 154, 1.0)",0.3382225931580117,6.621878382158022,0.881436142566326,61.186566138816374,17.010527483919617,True,False,True,False,False,4.127617491595139,6.5944,6.121075000000001,0.0,0.0,0.0,0.0,0.8230154303773938,0.8319390221230711,False,False,False,False,0.21703918157282442,0.24029310810664473,False,False,False,False,325702.0,-794459.7500573382,False,False,False,False,193625.74806365866,False,False,False,False
2025-06-10 17:00:00+00:00,6.865,6.935,6.86,6.9,227956.0,7.070958554483898,,6.9154014407861855,6.682051549994683,6.676148252391347,6.6520188056304805,6.571294730641891,6.4607882162352315,6.366651372722288,6.3396650865659225,6.3014406359578485,6.277992383101042,6.2667022407026485,6.265982770368662,6.245849239085158,6.218873778753597,6.181251890573664,6.6520188056304805,6.181251890573664,7.070958554483898,6.468316934249659,7.070958554483898,6.428140826234043,"rgba(38, 166, 154, 0.5)",0.3392324138855809,6.623320761558498,0.8156037781661493,59.17142771240097,15.099165315604822,True,False,True,False,False,3.9282405119653774,6.598199999999999,6.1286249999999995,0.0,0.0,0.0,0.0,0.832763857251329,0.827069096431283,False,False,False,False,0.20459097262655146,0.2224420403665981,False,False,False,False,97746.0,-780627.1027696275,False,False,False,False,194158.00003166395,False,False,False,False
2025-06-11 17:00:00+00:00,6.915,6.95,6.865,6.945,189152.0,7.052879683394125,,6.915573396372557,6.686044438413846,6.679259297941978,6.654605743189676,6.574374031984257,6.464378547223009,6.370536036994159,6.343458537851583,6.305312356860141,6.281898877425828,6.270631133885804,6.2699135691049985,6.249802728570013,6.222863219624852,6.185290802399108,6.654605743189676,6.185290802399108,7.052879683394125,6.470426400077246,7.052879683394125,6.431596181189454,"rgba(38, 166, 154, 1.0)",0.3397161374648864,6.625337184378881,0.9409703583897603,58.4131072699993,14.245984218499558,True,False,True,False,False,4.337025819714114,6.604899999999999,6.13645,0.0,0.0,0.0,0.0,0.8339073861461923,0.8184079601990049,False,False,False,False,0.2075142053136129,0.21497812284010548,False,False,False,False,286898.0,-764076.3259825014,False,False,False,False,194080.38762807223,False,False,False,False
2025-06-12 17:00:00+00:00,6.645,6.7,6.545,6.57,468523.0,6.9504149002592195,,6.8892459481802035,6.682810280276452,6.676984517054867,6.653447309265141,6.575029582926076,6.4670500944069,6.374543446235523,6.347625705373686,6.309887765101599,6.2866963076985725,6.275538892396705,6.274828876504133,6.254888420068715,6.228174220911925,6.19089862975641,6.653447309265141,6.19089862975641,6.9504149002592195,6.4648790560260085,6.9504149002592195,6.432509999743794,#000000,0.33720201392964094,6.617097414886944,-0.13967121470624,52.817484407079675,8.915897744921587,False,False,False,False,False,0.63764623953589,6.604400000000001,6.1419749999999995,0.0,0.0,0.0,0.0,0.8279447910758181,0.8207600680657969,False,False,False,False,0.12536603132177385,0.17017207708093968,False,False,False,False,-181625.0,-755046.0728664936,False,False,False,False,198335.31185089282,False,False,False,False
2025-06-13 17:00:00+00:00,6.495,6.495,6.4,6.43,397359.0,6.8677438142243705,,6.859225683285171,6.674916034418218,6.671025744564578,6.649334294697502,6.5726517001825915,6.466647588856232,6.375502542720108,6.348879540050623,6.311572267953511,6.288623549232174,6.27758147152056,6.276878956459594,6.257129291137165,6.230661377035762,6.193708438831069,6.649334294697502,6.193708438831069,6.8677438142243705,6.4576301434480765,6.8677438142243705,6.43028923206299,#000000,0.33711418387985476,6.606670182102421,-0.5240662972679482,47.68144677654729,4.21947063310742,False,True,False,True,False,0.0,6.613199999999999,6.148175,0.0,0.0,0.0,0.0,0.8275927327781986,0.8230507191521576,False,False,False,False,0.07581369126156988,0.12299288417125478,False,False,False,False,-578984.0,-752316.4283259278,False,False,False,False,201420.95042684794,False,False,False,False
