date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_valley_888,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_737,aVWAP_valley_716,aVWAP_valley_667,aVWAP_valley_654,aVWAP_valley_614,aVWAP_valley_566,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_461,aVWAP_OB_bull_848,aVWAP_OB_bull_762,aVWAP_OB_bull_654,aVWAP_OB_bull_461,aVWAP_OB_bear_883,aVWAP_OB_bear_845,aVWAP_OB_bear_582,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 16:00:00+00:00,14.635,14.825,14.585,14.765,806.0,,,,,,,,,,13.18078043104321,12.996713218943857,12.484544592601964,12.252460791525282,12.182012371168986,12.178060416541943,11.94366507403994,,,12.996713218943857,11.94366507403994,,,12.321530633461423,,12.459748127980742,"rgba(0, 255, 0, 1.0)",0.8456950976553543,12.77716986765234,2.3505281488077867,77.49981067002138,31.75176899065164,True,False,True,False,False,20.0,13.1349,12.2597,0.0,0.0,0.0,0.0,1.0610040245710652,0.8746028383816989,False,False,False,False,0.3074617419276452,0.3177057494042433,False,False,False,False,114120.0,82827.14119843296,False,False,False,False,2351.4706776311637,False,False,False,False
2025-06-05 17:00:00+00:00,14.765,14.92,14.765,14.845,901.0,,,,,,,,,,13.195800436507543,13.010182813457144,12.494108741502108,12.258712518668696,12.187085650974062,12.182545438642034,11.9475692044151,,,13.010182813457144,11.9475692044151,,,12.329086992380935,,12.468000686309527,"rgba(0, 255, 0, 1.0)",0.8642164706300212,12.786159001474376,2.3823209444558633,77.35451834451595,31.466544112669283,True,False,True,False,False,20.0,13.1863,12.27245,0.0,0.0,0.0,0.0,1.0725069104826703,0.8696576653200083,False,False,False,False,0.333319467741897,0.3255126085730702,False,False,False,False,115021.0,83326.2707922557,False,False,False,False,2328.98276014851,False,False,False,False
2025-06-05 18:00:00+00:00,14.84,14.865,14.725,14.73,1476.0,,,,,,,,,,13.218807131259041,13.031002261351425,12.509148151294063,12.268613419300232,12.19513700850068,12.189667746932262,11.953788148081884,,,13.031002261351425,11.953788148081884,,,12.34102636273079,,12.480880552388513,"rgba(0, 255, 0, 1.0)",0.882463474475792,12.799000704678651,2.188191750903251,74.6512638721519,28.779577223230262,True,False,True,False,False,20.0,13.2354,12.285474999999998,0.0,0.0,0.0,0.0,1.0701381509032941,0.8678002125398513,False,False,False,False,0.3243396973736984,0.3249261529733843,False,False,False,False,113545.0,83794.77822183313,False,False,False,False,2315.7582212314783,False,False,False,False
2025-06-05 19:00:00+00:00,14.73,14.885,14.73,14.88,2529.0,,,,,,,,,,13.258127345698057,13.066711127490956,12.53511281940202,12.285788637403448,12.209125913322481,12.202054091263557,11.964599526040542,,,13.066711127490956,11.964599526040542,,,12.3616987312027,,12.503074208660152,"rgba(0, 255, 0, 1.0)",0.9043487179200883,12.822061149173917,2.2756032159354826,74.17764037190129,28.19860759203361,True,False,True,False,False,20.0,13.2875,12.299325000000001,0.0,0.0,0.0,0.0,1.076841209025117,0.8629203916560239,False,False,False,False,0.326697845426173,0.32581199919977866,False,False,False,False,116074.0,84295.23127265742,False,False,False,False,2319.064295320913,False,True,False,False
2025-06-06 14:00:00+00:00,14.57,14.6,14.305,14.35,2603.0,,,,,,,,,,13.28652723836034,13.093747518526202,12.556535872447048,12.300396376363476,12.221124984611405,12.212697229770907,11.974050691257883,,,13.093747518526202,11.974050691257883,,,12.37911950064161,,12.520725701619611,"rgba(0, 255, 0, 1.0)",0.912843557440411,12.834027517379148,1.6607144458263996,65.56268821166556,20.215610435210678,False,True,True,False,False,17.552074721635446,13.329,12.309975,0.0,0.0,0.0,0.0,1.0597701149425287,0.8606060606060606,False,False,False,False,0.2609702522074553,0.293391125703617,False,False,False,False,113471.0,84747.56877230614,False,False,False,False,2323.466399269426,False,False,False,False
2025-06-06 15:00:00+00:00,14.35,14.435,14.3,14.4,1153.0,,,,,,,,,,13.298238365025616,13.105029376517066,12.565669694558347,12.306682119575967,12.22630242115664,12.217294108261688,11.978145732082632,,,13.105029376517066,11.978145732082632,,,12.386592555129777,,12.528194545311138,"rgba(0, 255, 0, 1.0)",0.9217468873418719,12.839247405637888,1.6932550744630135,60.41919420171362,15.804800139496336,False,True,True,False,False,18.04755027464221,13.3715,12.320125,0.0,0.0,0.0,0.0,1.0630102574837763,0.8653966924848231,False,False,False,False,0.2455736782167992,0.2694824019602081,False,False,False,False,114624.0,85210.76925645643,False,False,False,False,2305.3196333892797,False,False,False,False
2025-06-06 16:00:00+00:00,14.4,14.4,14.195,14.215,397.0,,,,,,,,,14.27,13.3018141639401,13.108541601800308,12.568606791972336,12.308724910781766,12.227989913359862,12.218793268909424,11.979489011294563,,,13.108541601800308,11.979489011294563,,,12.389013504893947,,12.747994957757294,"rgba(0, 255, 255, 0.75)",0.9276474507014497,12.968621741842272,1.3435904526178204,54.87439885549723,11.067977667502326,False,True,True,False,False,15.113200077064942,13.408800000000001,12.329475,0.0,0.0,0.0,0.0,1.0726010101010102,0.8638468013468014,False,False,False,False,0.23297960010161936,0.2512310010309137,False,False,False,False,114227.0,85660.63329899199,False,False,False,False,2275.7332824840196,False,False,False,False
2025-06-06 17:00:00+00:00,14.23,14.34,14.23,14.325,1025.0,,,,,,,,,14.290423112986401,13.311192500504987,13.117731363565575,12.576268883654933,12.314055426316076,12.232394204546875,12.222707116870971,11.982992716385708,,,13.117731363565575,11.982992716385708,,,12.395329104760185,,12.755970665603941,"rgba(0, 255, 255, 0.75)",0.935019930413452,12.973748062187292,1.4451584333771403,52.64098077888588,9.327260885574233,False,True,False,False,False,16.237550713119138,13.452299999999997,12.340375000000002,0.0,0.0,0.0,0.0,1.073582121020451,0.8640101201771032,False,False,False,False,0.23073838544945313,0.24098469324018343,False,False,False,False,115252.0,86119.41417807738,False,False,False,False,2256.342068802097,False,False,False,False
2025-06-06 18:00:00+00:00,14.34,14.36,14.315,14.325,554.0,,,,,,,,,14.302453609986504,13.316365391408146,13.122784969233077,12.580465554928022,12.316975240168377,12.234807074643784,12.224851944178472,11.984910581811084,,,13.122784969233077,11.984910581811084,,,12.398787708447422,,12.760451795794683,"rgba(0, 255, 255, 0.75)",0.9426200403877734,12.976802820045718,1.4302657721977379,51.15203539447832,8.035087663937176,False,True,False,False,False,16.237550713119138,13.496099999999998,12.351775,0.0,0.0,0.0,0.0,1.0826253186066268,0.8593882752761256,False,False,False,False,0.24016708190077074,0.2405758875704771,False,False,False,False,115252.0,86571.08217531648,False,False,False,False,2229.9491685105913,False,False,False,False
2025-06-06 19:00:00+00:00,14.325,14.36,14.215,14.22,3853.0,,,,,,,,,14.277696574598272,13.348619688024876,13.154882250406597,12.607990814327273,12.336370567142232,12.2508946979466,12.239169646223537,11.997777387217052,,,13.154882250406597,11.997777387217052,,,12.421666820455874,,12.776675203235804,"rgba(0, 255, 255, 0.75)",0.9490414699642051,12.989706797347777,1.296353469884331,48.77522840340962,5.746573465370119,False,True,False,True,False,14.566231419373533,13.5372,12.3626,0.0,0.0,0.0,0.0,1.0773468955287138,0.8550540368722187,False,False,False,False,0.23118644551496792,0.2358811665427225,False,False,False,False,111399.0,86956.0111338387,False,False,False,False,2255.1127472933726,False,False,False,False
2025-06-09 14:00:00+00:00,14.39,14.45,14.295,14.44,831.0,,,,,,,,,14.292333083083081,13.356237093232417,13.162352947572929,12.61426637451243,12.340781711180686,12.25455284452694,12.242427798490498,12.000691463943875,,,13.162352947572929,12.000691463943875,,,12.426870777982995,,12.782955414567857,"rgba(0, 255, 255, 0.75)",0.9579868155349776,12.994677798860923,1.508707821132122,50.341720652860346,5.746573465370119,False,True,False,False,False,16.843889191764713,13.5821,12.374575,0.0,0.0,0.0,0.0,1.0779768177028453,0.8484720758693362,False,False,False,False,0.24647613953090572,0.24117865303681413,False,False,False,False,112230.0,87347.85592246136,False,False,False,False,2233.033479893475,False,False,False,False
2025-06-09 15:00:00+00:00,14.445,14.545,14.385,14.525,2107.0,,,,,,,,,14.338637314170564,13.376694033723558,13.182251536940115,12.630776535142832,12.352368216109946,12.264160021069664,12.25098842844642,12.008324989269147,,,13.182251536940115,12.008324989269147,,,12.44054098982518,,12.800525134359031,"rgba(0, 255, 0, 1.0)",0.9685598113220562,13.009194420505482,1.5650097823339248,52.44654251523736,5.746573465370119,False,True,True,False,True,17.69535804376819,13.628700000000002,12.386924999999998,0.0,0.0,0.0,0.0,1.084560370214556,0.8424484644509888,False,False,False,False,0.26324452880848886,0.2522115909226515,False,False,False,False,114337.0,87766.29226474879,False,False,False,False,2231.0794724532657,False,False,False,False
2025-06-09 16:00:00+00:00,14.525,14.555,14.49,14.53,536.0,,,,,,,,,14.349374753663692,13.3819638825863,13.187370880664641,12.635019767966698,12.355350666690581,12.266634582856012,12.253194556311122,12.010290645966826,,,13.187370880664641,12.010290645966826,,,12.444057104433051,,12.804899967088236,"rgba(0, 255, 255, 0.75)",0.9787218268816343,13.012943035857669,1.5500389615054555,53.91484327519062,5.746573465370119,False,True,True,False,True,17.745674114464194,13.6754,12.399975,0.0,0.0,0.0,0.0,1.0859275053304904,0.8558635394456292,False,False,False,False,0.2737409673930253,0.2629762791578384,False,False,False,False,114873.0,88186.55129940384,False,False,False,False,2204.799170554765,False,False,False,False
2025-06-09 17:00:00+00:00,14.52,14.57,14.475,14.525,775.0,,,,,,,,,14.362752199510487,13.389487581866124,13.194695132591029,12.641116151706651,12.359645226921868,12.270200343743506,12.25637449361491,12.013125476690913,,,13.194695132591029,12.013125476690913,,,12.44911605950632,,12.810924575830686,"rgba(0, 255, 255, 0.75)",0.9858579653926005,13.159873676578487,1.3847089249594653,54.79815393768804,5.746573465370119,False,True,True,False,True,17.662651660979314,13.7234,12.41295,0.0,0.0,0.0,0.0,1.0743748664244497,0.8561658474032914,False,False,False,False,0.2737409673930253,0.2683586232754318,False,False,False,False,114098.0,88588.2791862348,False,False,False,False,2182.631741553916,False,False,False,False
2025-06-09 18:00:00+00:00,14.52,14.57,14.49,14.52,1236.0,,,,,,,,,14.380659065464616,13.401318241502956,13.206240293225243,12.650774941597904,12.36646976090015,12.27587227841975,12.261435018202453,12.017639350598033,,,13.206240293225243,12.017639350598033,,,12.457146420738368,,12.820051118738888,"rgba(0, 255, 255, 0.75)",0.9925083701737611,13.309221354222382,1.219917818492194,55.280672032537204,5.746573465370119,False,True,True,False,True,17.57808795013454,13.768099999999999,12.425675000000002,0.0,0.0,0.0,0.0,1.0774844387207556,0.8546898476067826,False,False,False,False,0.2751143712483457,0.27173649726188875,False,False,False,False,112862.0,88964.61594303735,False,False,False,False,2167.955280444553,False,False,False,False
2025-06-09 19:00:00+00:00,14.52,14.56,14.37,14.37,4135.0,,,,,,,,,14.394757589487993,13.436029057298487,13.240820310813971,12.680808430648707,12.38801875240058,12.293863702212823,12.27751123116479,12.032065851240885,,,13.240820310813971,12.032065851240885,,,12.48237475417023,,12.842984365658529,"rgba(0, 255, 255, 0.75)",0.996354020081941,13.3199198963544,1.0539226845887977,52.603919933613795,5.746573465370119,False,True,True,False,False,15.062054912328328,13.8077,12.4376,0.0,0.0,0.0,0.0,1.0727583993152148,0.8523432484485342,False,False,False,False,0.26324452880848886,0.2674905130351888,False,False,False,False,108727.0,89271.00949430809,False,False,False,False,2198.452097802002,False,False,False,False
2025-06-10 14:00:00+00:00,14.54,14.54,14.09,14.17,2065.0,,,,,,,,,14.379654942712497,13.449750531974466,13.25505687800463,12.694040629743515,12.397749578600965,12.302045447242321,12.28483703225469,12.038710473113085,,,13.25505687800463,12.038710473113085,,,12.493678203586446,,12.850230689205771,"rgba(0, 255, 255, 0.75)",0.9969263484050646,13.319380369929616,0.8532421993171809,47.77210310574732,3.5715803806012474,False,True,False,True,False,11.850658562267991,13.844599999999998,12.449125000000002,0.0,0.0,0.0,0.0,1.0584018553658021,0.8559983133038161,False,False,False,False,0.23612117290688858,0.2518058429710387,False,False,False,False,106662.0,89540.63725408626,False,False,False,False,2196.383073029878,False,False,False,False
2025-06-10 15:00:00+00:00,14.165,14.17,13.945,14.065,1891.0,,,,,,,,,14.348504852701195,13.458844377723667,13.265158129215358,12.704398516843238,12.40559682247238,12.308696572090543,12.290803727962981,12.044199424144301,,,13.265158129215358,12.044199424144301,,,12.50271231433838,,12.853275302894207,"rgba(38, 166, 154, 1.0)",0.9963859829539652,13.4222735442609,0.6450577052816635,43.24816500296576,-0.6592049282114729,False,True,False,True,False,10.222710194995305,13.8772,12.4594,0.0,0.0,0.0,0.0,1.0528745279060008,0.8718002517834662,False,False,False,False,0.19032047230257454,0.22106315763680662,False,False,False,False,104771.0,89776.76690906167,False,False,False,False,2191.648451742593,False,False,False,False
2025-06-10 16:00:00+00:00,14.1,14.14,14.045,14.11,654.0,,,,,,,,,14.340348305831133,13.462123268339724,13.26875853745025,12.708044583626629,12.408356051712673,12.311035251357247,12.29290248776888,12.046126807544816,,,13.26875853745025,12.046126807544816,,,12.505888858786918,,12.85471191170392,"rgba(38, 166, 154, 1.0)",0.9949958214408731,13.421827497263967,0.6916335605706122,41.26561375977123,-2.4995884616994033,False,True,False,True,False,10.749384272872728,13.9058,12.469249999999999,0.0,0.0,0.0,0.0,1.0723049956178794,0.8650306748466258,False,False,False,False,0.19649561448122205,0.20877938605901433,False,False,False,False,105425.0,90019.37517403746,False,False,False,False,2167.8089408628625,False,False,False,False
2025-06-10 17:00:00+00:00,14.12,14.185,14.1,14.17,1179.0,,,,,,,,,14.329873889569013,13.468438592402704,13.2755834458854,12.714819885806486,12.41346386395492,12.31536125364304,12.296785149449237,12.04968234200531,,,13.2755834458854,12.04968234200531,,,12.511774267093733,,12.858001052839514,"rgba(0, 255, 255, 0.75)",0.9874315896021646,13.423393695048345,0.7561093981735606,41.32348880216766,-2.594330491992281,False,True,False,True,False,11.452345475768656,13.9321,12.4789,0.0,0.0,0.0,0.0,1.0694718387026079,0.8619329388560156,False,False,False,False,0.20534310522802068,0.20706124564351752,False,False,False,False,106604.0,90276.50114033144,False,False,False,False,2152.478569686694,False,False,False,False
2025-06-10 18:00:00+00:00,14.15,14.2,14.11,14.11,1851.0,,,,,,,,,14.314652070971748,13.477958049027041,13.285948179625537,12.725244241859043,12.421369472129673,12.322069204537108,12.302810078306512,12.05520943118884,,,13.285948179625537,12.05520943118884,,,12.52086462892194,,12.863157590955687,"rgba(38, 166, 154, 1.0)",0.9828678528756195,13.424780184498902,0.6971637270425726,40.40721931366622,-3.7599351863983372,False,True,False,True,False,10.497829771891098,13.9593,12.48775,0.0,0.0,0.0,0.0,1.0803275060854172,0.8599247621155125,False,False,False,False,0.2075598883469307,0.2073105669952241,False,False,False,False,104753.0,90500.942983117,False,False,False,False,2147.804483334962,False,False,False,False
2025-06-10 19:00:00+00:00,14.11,14.185,14.1,14.16,3930.0,,,,,,,,,14.290460478428763,13.497544364401424,13.307357588506427,12.747006554030216,12.437996984151493,12.336213652120621,12.315529811583707,12.066894572062127,,,13.307357588506427,12.066894572062127,,,12.539930103664577,,12.874875500660597,"rgba(0, 255, 255, 0.75)",0.9771413214895156,13.429720233104089,0.747363509080449,41.04253001076469,-3.7599351863983372,False,True,False,True,False,11.09777958821384,13.989499999999998,12.49625,0.0,0.0,0.0,0.0,1.083926981300089,0.8521816562778273,False,False,False,False,0.20534310522802068,0.2063268361116224,False,False,False,False,108683.0,90782.83533996789,False,False,False,False,2175.4354215778303,False,False,False,False
2025-06-11 14:00:00+00:00,14.06,14.18,14.06,14.165,267.0,,,,,,,,,14.288939260670919,13.498807186632833,13.308751171932476,12.748447103243555,12.439106315676087,12.337159654513584,12.316381378591446,12.06767866169864,,,13.308751171932476,12.06767866169864,,,12.5411985961359,,12.875658841619941,"rgba(0, 255, 255, 0.75)",0.9712545847863905,13.430028744902575,0.756723588861171,41.59683538230087,-3.7599351863983372,False,True,False,True,False,11.158372032887499,14.0199,12.5049,0.0,0.0,0.0,0.0,1.0747829957711998,0.8551079456933008,False,False,False,False,0.20135789021761,0.20384236316461618,False,False,False,False,108950.0,91064.49680756529,False,False,False,False,2145.847275506856,False,False,False,False
2025-06-11 15:00:00+00:00,14.125,14.17,14.015,14.065,336.0,,,,,,,,,14.286438225568991,13.500260779785958,13.31038899307347,12.75018829299223,12.440457801262301,12.33831454492487,12.317421468597951,12.068639897696762,,,13.31038899307347,12.068639897696762,,,12.542740382135786,,12.876513750487817,"rgba(38, 166, 154, 1.0)",0.9640440020237424,13.430070153077216,0.658610857585261,40.07730547549279,-5.088189088006182,False,True,False,True,False,9.522760667988639,14.0495,12.513125,0.0,0.0,0.0,0.0,1.0713330361123496,0.8602318323673652,False,False,False,False,0.19649561448122205,0.20016898882291911,False,False,False,False,108614.0,91336.58212837823,False,False,False,False,2117.7876278245794,False,False,False,False
2025-06-11 16:00:00+00:00,14.065,14.07,14.0,14.025,717.0,,,,,,,,,14.279992295658516,13.503065868616147,13.313628852567192,12.753745309290059,12.443243894338673,12.340701080899397,12.31957203979734,12.070635519623876,,,13.313628852567192,12.070635519623876,,,12.545910163413927,,12.878073107598901,"rgba(38, 166, 154, 1.0)",0.9554576423402674,13.429503866958441,0.6232574911253729,38.368561375689396,-7.007269478031148,False,True,False,True,False,8.87287333487562,14.0776,12.52245,0.0,0.0,0.0,0.0,1.079568442346595,0.8554731400314679,False,False,False,False,0.18635832660900575,0.19326365771596243,False,False,False,False,107897.0,91593.33279305452,False,False,False,False,2096.0699901838884,False,False,False,False
2025-06-11 17:00:00+00:00,13.98,14.025,13.88,13.945,1227.0,,,,,,,,,14.266297492615394,13.507067008127946,13.318483234897935,12.75940073874575,12.447745188983365,12.34457309253486,12.32306486240796,12.073899395059707,,,13.318483234897935,12.073899395059707,,,12.551006957182022,,12.880066376671614,"rgba(38, 166, 154, 1.0)",0.9456937822201468,13.42700138420386,0.5477445506515508,35.91844868254841,-9.531952893451027,False,True,False,True,False,7.577103210237539,14.104700000000001,12.53145,0.0,0.0,0.0,0.0,1.0759864712514091,0.857271702367531,False,False,False,False,0.1718788428358438,0.1825712502759031,False,False,False,False,106670.0,91827.07957145676,False,False,False,False,2082.5960368477045,False,False,False,False
2025-06-11 18:00:00+00:00,13.93,14.01,13.91,13.91,548.0,,,,,,,,,14.26042034712537,13.508804388374537,13.320604809229357,12.76189526965977,12.449737987674022,12.346289233027374,12.324613616859468,12.075348273517916,,,13.320604809229357,12.075348273517916,,,12.553260551302348,,12.880964240683475,"rgba(38, 166, 154, 1.0)",0.9351022635216751,13.426001746502958,0.5175885808192389,33.742461255642525,-11.720050776884833,False,True,False,True,False,7.011472433311308,14.133299999999998,12.5401,0.0,0.0,0.0,0.0,1.0762635379061374,0.8551444043321302,False,False,False,False,0.17319212617516494,0.17788168822553402,False,False,False,False,106122.0,92048.7062447675,False,False,False,False,2058.8038502299105,False,False,False,False
2025-06-11 19:00:00+00:00,13.91,13.92,13.865,13.885,1372.0,,,,,,,,13.89,14.244279309322664,13.512567576642827,13.325404282115867,12.767814972902062,12.454526714714548,12.350426784400298,12.32835087075152,12.078862637791799,,,13.325404282115867,12.078862637791799,,,12.558655640211018,,12.994692572071287,"rgba(38, 166, 154, 1.0)",0.9237505562056283,13.517737952754656,0.39757707833367817,31.895397896000603,-13.57165801143934,False,True,False,True,False,6.604063019801625,14.1598,12.548800000000002,1.0,13.92,13.865,0.0,1.0748022598870057,0.8580790960451977,False,False,True,False,0.16139329150910597,0.16963748986732,False,False,False,False,104750.0,92245.62552779436,False,False,False,False,2048.1557285209196,False,False,True,False
2025-06-12 14:00:00+00:00,14.235,14.515,14.18,14.48,953.0,,,,,,,,14.095629390681003,14.248609287174904,13.518554680521113,13.331610789768897,12.773712304823459,12.458990224784039,12.354219956204926,12.33176685561939,12.081969680950795,,,13.331610789768897,12.081969680950795,,,12.563780003305046,,13.02167368561428,"rgba(0, 255, 255, 0.75)",0.916858433667655,13.536310637056424,1.0292639826288028,43.10942500109151,-12.360695958331185,False,True,False,True,True,13.967317192582989,14.196900000000001,12.560700000000002,0.0,0.0,0.0,0.0,1.073213890732139,0.8482636584826366,False,False,False,False,0.24196773561980345,0.2058026127435617,False,False,False,False,105703.0,92454.26699247971,False,False,False,False,2031.1765699392,False,False,False,False
2025-06-12 15:00:00+00:00,14.465,14.505,14.375,14.48,1222.0,,,,,,,,14.218864298468187,14.256041412911085,13.526647314143755,13.339921105014799,12.781497707680598,12.46486528662703,12.359209824308865,12.336261177785369,12.086047589093523,,,13.339921105014799,12.086047589093523,,,12.570529295704663,,13.04103952400369,"rgba(0, 255, 255, 0.75)",0.9089508257346612,13.552120111807472,1.0208251776905177,50.58544307115211,-6.013268051691824,False,True,True,False,True,13.967317192582989,14.2305,12.572600000000001,0.0,0.0,0.0,0.0,1.076804237475171,0.8508055616861621,False,False,False,False,0.25869861253845855,0.23225061264101013,False,False,False,False,105703.0,92659.67370577459,False,False,False,False,2018.6311967618478,False,False,False,False
2025-06-12 16:00:00+00:00,14.495,14.5,14.42,14.42,2331.0,,,,,,,,14.309202393104231,14.26838714158702,13.54159368524249,13.355343663566,12.7960917664605,12.475939430260908,12.368632557830301,12.344754803613833,12.09376575280084,,,13.355343663566,12.09376575280084,,,12.583225846721984,,13.061523466051788,"rgba(0, 255, 255, 0.75)",0.8992920989752988,13.571720254504585,0.943274989808083,54.209844566262426,-3.209655965768377,False,True,True,False,True,12.972895683860813,14.251,12.5848,0.0,0.0,0.0,0.0,1.0848064443947192,0.8453792794808682,False,False,False,False,0.2623344999377911,0.2472925562894006,False,False,False,False,103372.0,92825.75628397964,False,False,False,False,2023.4741239438347,False,False,False,False
2025-06-12 17:00:00+00:00,14.42,14.445,14.33,14.4,339.0,,,,,,,,14.313698997372795,14.269537447359006,13.543597361571747,13.357439618570332,12.798122903398623,12.47749499587615,12.369959753709999,12.345952177171608,12.094857872750483,,,13.357439618570332,12.094857872750483,,,12.585003944487147,,13.063406791975638,"rgba(0, 255, 255, 0.75)",0.8899486623517906,13.573648211258064,0.9285387165572089,56.15889414260595,-1.6840365476575627,False,False,True,False,True,12.639704433362162,14.269,12.597774999999999,0.0,0.0,0.0,0.0,1.0808329601433049,0.8486341244961937,False,False,False,False,0.24918589267710273,0.24823922448325167,False,False,False,False,103033.0,92984.0081245381,False,False,False,False,1997.3582460532325,False,False,False,False
2025-06-12 18:00:00+00:00,14.4,14.45,14.38,14.39,464.0,,,,,,,,14.320155665319561,14.271266702903477,13.546372831001175,13.360336121704671,12.800920706381575,12.479636709550288,12.371786965300918,12.34760079139978,12.096360761429741,,,13.360336121704671,12.096360761429741,,,12.587452181855223,,13.06604858388791,"rgba(0, 255, 255, 0.75)",0.8750161748827427,13.576371279337346,0.929844206333312,57.20469699673065,-0.7000920526037362,False,False,True,False,True,12.47067936144649,14.2865,12.610199999999999,0.0,0.0,0.0,0.0,1.0871621621621623,0.8470720720720722,False,False,False,False,0.2529773730627734,0.25060829877301255,False,False,False,False,102569.0,93132.61264973907,False,False,False,False,1973.5852499903915,False,False,False,False
2025-06-12 19:00:00+00:00,14.39,14.45,14.37,14.415,4562.0,,,,,,,,14.357287497405794,14.286753915097002,13.572892797398707,13.388117297358871,12.828002942296589,12.5004973196218,12.38962258581995,12.363709450794092,12.111065373162177,,,13.388117297358871,12.111065373162177,,,12.611242361351323,,13.088661019883887,"rgba(0, 255, 255, 0.75)",0.8586492902248999,13.599971250702954,0.9491986525529776,58.3686095201473,0.6240314306392705,False,False,True,False,True,12.776816757128746,14.306199999999999,12.621975000000003,0.0,0.0,0.0,0.0,1.0789296154711043,0.8479874072408368,False,False,False,False,0.25205963483055654,0.25133396680178455,False,False,False,False,107131.0,93349.64191098341,False,False,False,False,2013.7157112308505,False,False,False,False
2025-06-13 14:00:00+00:00,14.73,14.785,14.58,14.615,2147.0,,,,,,,,14.405825491660444,14.30517427516244,13.588350287424833,13.4037404074269,12.842385496159945,12.511415302051995,12.39892670087115,12.372112699862848,12.118661364917127,,,13.4037404074269,12.118661364917127,,,12.623740110088894,,13.105176891726408,"rgba(0, 255, 0, 1.0)",0.8439876125217783,13.618385672359862,1.1808399943955594,62.24165057130783,4.522086514552932,False,False,True,False,True,15.16809130771188,14.3293,12.6352,0.0,0.0,0.0,0.0,1.080834998889629,0.8403286697757053,False,False,False,False,0.3027333373913586,0.2770336520965716,False,False,False,False,109278.0,93596.59319918523,False,False,False,False,2015.7821343125427,False,False,False,False
2025-06-13 15:00:00+00:00,14.64,14.76,14.57,14.76,545.0,,,,,,,,14.417200334888172,14.310018048082819,13.592336221440622,13.407759301823765,12.846073460038488,12.514216201363896,12.401314461607305,12.374270053022139,12.12061006788267,,,13.407759301823765,12.12061006788267,,,12.62694503309192,,13.109310905572208,"rgba(0, 255, 0, 1.0)",0.8306190191387848,13.623059142097738,1.3687874124060906,66.4407909749483,8.626104421061555,True,False,True,False,True,16.822134813513046,14.3531,12.648625000000003,0.0,0.0,0.0,0.0,1.0786740331491713,0.843093922651934,False,False,False,False,0.29943593226661275,0.2882347921815922,False,False,False,False,109823.0,93848.16539764748,False,False,False,False,1992.979310524751,False,False,False,False
2025-06-13 16:00:00+00:00,14.715,14.77,14.665,14.675,1433.0,,,,,,,,14.443881008155476,14.32241022089325,13.602743603488175,13.418262212944416,12.85573548613506,12.521569016032263,12.407587290781658,12.379939674951984,12.125733100139534,,,13.418262212944416,12.125733100139534,,,12.635351819726356,,13.119762401502426,"rgba(0, 255, 0, 1.0)",0.8143584608161355,13.634925468284028,1.2771704129820536,66.8370624248148,9.234457789932499,True,False,True,False,True,15.328434736428697,14.368899999999998,12.6622,0.0,0.0,0.0,0.0,1.0880656610470274,0.8420585625554571,False,False,False,False,0.3093474434140645,0.29879111779782835,False,False,False,False,108390.0,94073.62019768395,False,False,False,False,1984.2974607491735,False,False,False,False
2025-06-13 17:00:00+00:00,14.665,14.67,14.56,14.58,935.0,,,,,,,,14.453025823468074,14.3280689905279,13.608822204462811,13.424497639292966,12.86164743659322,12.52612131594848,12.411484292893922,12.383465537213773,12.128935563367794,,,13.424497639292966,12.128935563367794,,,12.640536979165201,,13.125118755974327,"rgba(0, 255, 0, 1.0)",0.795175214416134,13.64087493004644,1.1810291026778579,64.66571219447106,9.234457789932499,True,False,True,False,True,13.683169847872822,14.3761,12.675449999999998,0.0,0.0,0.0,0.0,1.0769742679680567,0.8491570541259984,False,False,False,False,0.290049248845025,0.29442018332142667,False,False,False,False,107455.0,94281.08345043303,False,False,False,False,1968.0292830631397,False,False,False,False
