date,Close,High,Low,Open,Volume,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,Peaks_Valleys_avg
2024-04-12 00:00:00+00:00,31.0177774525,31.2575818574,31.0177774525,31.165349394,44880,30.333363147587832,,29.913983655943586,29.796241713161823,29.916480318875074,31.777177626530563
2024-04-15 00:00:00+00:00,30.4367129329,31.0422190553,30.4367129329,31.0270006989,93878,30.335013074691922,,29.91720256839908,29.799442317939416,29.917101619485926,31.738355386128212
2024-04-16 00:00:00+00:00,30.4182664402,30.5717412593,30.3090632035,30.3444804694,381004,30.33711740480455,,29.926338149809936,29.80906472107906,29.91889701232281,31.38888075427679
2024-04-17 00:00:00+00:00,30.575061628,30.7964195403,30.51972215,30.51972215,77182,30.338387483426413,,29.92885512971737,29.811583874703448,29.919398237956717,31.375794740400135
2024-04-18 00:00:00+00:00,30.5381686427,30.6719057146,30.4780330765,30.6027313671,67883,30.339238611636087,,29.93084184006772,29.81360464583732,29.919796572788552,31.36066673260937
2024-04-19 00:00:00+00:00,30.6672940915,30.7394198779,30.51972215,30.51972215,64616,30.34032869311284,,29.93295771546191,29.815721011782518,29.920222075146306,31.349540419051884
2024-04-22 00:00:00+00:00,30.8240892793,30.842535772,30.6027313671,30.6857405842,53988,30.34157614976408,,29.934999335445667,29.817724439628815,29.92063343723936,31.343621720622657
2024-04-23 00:00:00+00:00,31.2483586111,31.2483586111,30.8240892793,30.8794287574,115257,30.34644322606668,,29.94116948524058,29.823559323764197,29.92187797476567,31.350274708459757
2024-04-24 00:00:00+00:00,31.2483586111,31.2668051038,31.0454471915,31.2299121184,84479,30.35034232885017,,29.945958147885964,29.82806693322515,29.922849934415094,31.35570514801099
2024-04-25 00:00:00+00:00,30.89787525,30.9793165153,30.6949638305,30.9255449891,131614,30.35398093343906,,29.951384181783034,29.83334193945535,29.923967285871182,31.342348802590152
2024-04-26 00:00:00+00:00,30.8517590183,31.107242942,30.8517590183,30.9901077135,80791,30.356537549977254,,29.954972655980463,29.836802714020724,29.924710177882027,31.33680519066533
2024-04-29 00:00:00+00:00,31.1007866696,31.1192331623,30.9070984964,30.9070984964,75108,30.359322504271876,,29.95864110300059,29.840307177241055,29.925471685591546,31.334607614778882
2024-04-30 00:00:00+00:00,30.7410800622,31.0731169306,30.6857405842,31.0731169306,111331,30.362158406080372,,29.962993228398528,29.844567507556313,29.926387620955172,31.322384507439672
2024-05-01 00:00:00+00:00,30.9255449891,30.9997292049,30.6566272066,30.6566272066,221580,30.36802436696711,,29.971795478043983,29.853170221608043,29.92825985306308,31.301581472145678
2024-05-02 00:00:00+00:00,31.0646403938,31.1851897446,30.8884528811,30.962637097,123630,30.372447409177504,,29.97764122468491,29.858779058516628,29.929508339555756,31.297812903339935
2024-05-03 00:00:00+00:00,31.4262884462,31.4262884462,31.2037357986,31.2037357986,70339,30.376069706303678,,29.981883294312826,29.862763124198068,29.93041174838626,31.302093396566
2024-05-06 00:00:00+00:00,31.5746568779,31.6024759589,31.3984693652,31.4541075271,107027,30.382498659776964,,29.989097066549135,29.869484453684553,29.931951262685125,31.313264508355456
2024-05-07 00:00:00+00:00,31.4262884462,31.7230253096,31.3984693652,31.7230253096,96908,30.388211300465123,,29.99553179366813,29.875489770344146,29.933334561669827,31.319040559744053
2024-05-08 00:00:00+00:00,31.1202785557,31.3984693652,30.9950926915,31.3428312033,108880,30.392620691810667,,30.001072824689057,29.880778316166403,29.934548038468765,31.282556204042617
2024-05-09 00:00:00+00:00,31.1388246097,31.1573706637,31.0090022319,31.1573706637,99441,30.396248823221597,,30.00578999248203,29.885312534341526,29.935592032798052,31.265660995136738
2024-05-10 00:00:00+00:00,31.1388246097,31.2408279065,30.9997292049,31.2408279065,93556,30.399746967712055,,30.01029053419716,29.889633870591044,29.936593330714697,31.25831669951549
2024-05-13 00:00:00+00:00,31.2593739605,31.3335581763,31.1759167176,31.2686469875,97655,30.40400874851761,,30.015491791635323,29.89458265854111,29.93775054327231,31.260993574238334
2024-05-14 00:00:00+00:00,31.1573706637,31.3335581763,31.1480976367,31.2686469875,41116,30.40569997427158,,30.017592802973514,29.896589681746786,29.938221190551225,31.26088988377098
2024-05-15 00:00:00+00:00,31.4633805541,31.4864703913,31.2408279065,31.2408279065,69599,30.40919515187377,,30.021677028643506,29.90044579789465,29.939131891704246,31.26769552275593
2024-05-16 00:00:00+00:00,31.3706502843,31.509745689,31.3428312033,31.4170154192,44217,30.411427151309486,,30.02427961231869,29.902903037266903,29.939714181241524,31.27175839634423
2024-05-17 00:00:00+00:00,31.3613772573,31.3706502843,31.2501009335,31.3428312033,50693,30.413768380728634,,30.02707873807894,29.905560399697894,29.940344670073163,31.27400125813096
2024-05-20 00:00:00+00:00,31.3567407438,31.3984693652,31.2871930414,31.3057390954,70713,30.41708568463567,,30.031023307566667,29.90930285373359,29.941235924891597,31.277479767817283
2024-05-21 00:00:00+00:00,31.3242851494,31.5003799318,31.2998043581,31.3706502843,53865,30.419670671361104,,30.03407438007018,29.91219460261066,29.94192726515459,31.280531274732034
2024-05-22 00:00:00+00:00,31.2222818525,31.3521042303,31.1759167176,31.2222818525,81418,30.423044791941006,,30.03823336047243,29.916173061292763,29.942880128117118,31.280495830530622
2024-05-23 00:00:00+00:00,30.9162719621,31.2651232372,30.8420877462,31.2315548795,190608,30.428554913927375,,30.045935139474256,29.92372019714007,29.94469302874113,31.263519922444914
2024-05-24 00:00:00+00:00,31.1759167176,31.1940918505,30.9255449891,30.95336407,45161,30.4300472660553,,30.047912396291864,29.925641392895724,29.94515822151907,31.261501211595533
2024-05-28 00:00:00+00:00,31.036172201,31.2408279065,30.981183151,31.2037357986,132583,30.43430939894328,,30.053606196523372,29.931185962831062,29.94650703626798,31.25551800940918
2024-05-29 00:00:00+00:00,30.7493574764,30.9205375545,30.7400844494,30.8791798542,92901,30.43598172288164,,30.056476373442795,29.93409614518594,29.947216231627948,31.11208702611882
2024-05-30 00:00:00+00:00,31.0739134208,31.1110055287,30.8328147192,30.8328147192,79150,30.438173780617483,,30.059563048257374,29.937134589030375,29.947962288270126,31.127026222938262
2024-05-31 00:00:00+00:00,31.3335581763,31.4077423922,31.1573706637,31.1573706637,157024,30.44469668726788,,30.067509410110134,29.944754021717586,29.949849218475595,31.170972169517302
2024-06-03 00:00:00+00:00,31.5561108239,31.565433161,31.4442427797,31.4628874537,61300,30.447871853833476,,30.071138917929435,29.948189901693194,29.950705549535787,31.190001799987737
2024-06-04 00:00:00+00:00,31.5281438129,31.6586565312,31.5141603073,31.5374661499,52865,30.450709361959817,,30.074351243933826,29.95122549171235,29.951464455367052,31.20484851067091
2024-06-05 00:00:00+00:00,31.5467884869,31.6866235423,31.3696640835,31.6679788682,211380,30.46158528304044,,30.08678120133501,29.96300750877792,29.954430679009914,31.28672135844805
2024-06-06 00:00:00+00:00,31.6027225091,31.6027225091,31.5048379703,31.5561108239,202952,30.472165170233506,,30.09880775735501,29.974409448988034,29.95733237362016,31.31605187764817
2024-06-07 00:00:00+00:00,31.4908544648,31.5560176006,31.4069534316,31.4349204426,78384,30.47588350650642,,30.103133747012947,29.97853630481417,29.958391020832437,31.31936674719109
2024-06-10 00:00:00+00:00,31.3603417464,31.4970072072,31.2857630503,31.4722097907,85928,30.47951313862125,,30.107491939410593,29.982725171328028,29.959471230441988,31.316793025237484
2024-06-11 00:00:00+00:00,31.183217343,31.3416970724,31.173895006,31.3416970724,115713,30.483559716332962,,30.11263699289686,29.98773336342714,29.960772004315025,31.304242312357708
2024-06-12 00:00:00+00:00,31.3976310945,31.6773012052,31.3603417464,31.3603417464,149952,30.490436269077843,,30.120680654799855,29.995431874026316,29.9627782435596,31.312921375988036
2024-06-13 00:00:00+00:00,31.4809727875,31.5281438129,31.3230523984,31.4908544648,79155,30.49390305005593,,30.12478205171759,29.999370262627238,29.96381117160621,31.315634091899966
2024-06-14 00:00:00+00:00,31.3753507091,31.509033022,31.3608078633,31.4628874537,70806,30.496888901380206,,30.128349211855706,30.00280480460832,29.96471585663037,31.31695901379007
2024-06-17 00:00:00+00:00,31.3510194094,31.4069534316,31.2205066911,31.4069534316,150695,30.502570521765566,,30.135355808396763,30.009602600006275,29.966519734424768,31.313823692625867
2024-06-18 00:00:00+00:00,31.5467884869,31.565433161,31.3604349698,31.3696640835,135399,30.508617278408053,,30.142442899859915,30.016407888199822,29.968332311289853,31.32100373143812
2024-06-20 00:00:00+00:00,31.4722097907,31.5466952635,31.3976310945,31.3976310945,63010,30.511352961299448,,30.145670375685416,30.019513649088722,29.969164007051283,31.323620436857674
2024-06-21 00:00:00+00:00,31.5374661499,31.584077835,31.4258777757,31.5281438129,85316,30.515199509766248,,30.15015842555147,30.023823478795734,29.970321310031856,31.328406310342103
2024-06-24 00:00:00+00:00,31.574755498,31.6679788682,31.5001768018,31.5001768018,38142,30.517021034035626,,30.152250676296724,30.025826045412582,29.970859933867786,31.33137800287106
2024-06-25 00:00:00+00:00,31.7145905533,31.7145905533,31.565433161,31.6213671831,1243957,30.57762499478431,,30.221104817680153,30.091805134316544,29.989136386127385,31.421661059960666
2024-06-26 00:00:00+00:00,31.7239128904,31.7612022384,31.584077835,31.584077835,218209,30.587830287652917,,30.23273869711902,30.103009398964865,29.992348733432507,31.43326923604145
2024-06-27 00:00:00+00:00,31.6959458793,31.8544256087,31.6866235423,31.7239128904,72179,30.59133415614,,30.236692661742776,30.10681046440734,29.993443568978357,31.437760312944114
2024-06-28 00:00:00+00:00,31.6306895201,31.8264585976,31.565433161,31.7798469125,61581,30.59412277655446,,30.23989075987672,30.109898720944496,29.994338514008472,31.440513673023094
2024-07-01 00:00:00+00:00,31.4722097907,31.65028364,31.2847636335,31.5096990222,206960,30.60163042648814,,30.249013156055746,30.118839815600264,29.996972866983,31.44041137517267
2024-07-02 00:00:00+00:00,31.6315390243,31.6315390243,31.4628374829,31.5284436379,286897,30.613075867791643,,30.26251900089195,30.132001419744253,30.00087157162239,31.446406178471847
2024-07-03 00:00:00+00:00,31.9033359522,31.9127082601,31.6128881317,31.6784005636,171089,30.621405358133156,,30.271857450300853,30.140993705601137,30.00353206791503,31.45727887196619
2024-07-05 00:00:00+00:00,31.922080568,31.9689421073,31.8564744129,31.9689421073,68105,30.62498231464198,,30.27579802156293,30.144772565304958,30.004651086997324,31.46275532395378
2024-07-08 00:00:00+00:00,31.7814959501,31.9501974915,31.7814959501,31.8564744129,130569,30.631373373495094,,30.282942918154816,30.15165496381339,30.006705258243844,31.47101563786466
2024-07-09 00:00:00+00:00,31.6221667165,31.8002405658,31.5957368083,31.8002405658,138006,30.637141583873298,,30.289630059995226,30.158162789048127,30.008676213605877,31.475308311499543
2024-07-10 00:00:00+00:00,31.7721236422,31.7899310271,31.6093266547,31.6221667165,113502,30.642069576842392,,30.29528315216845,30.16365262100485,30.010343370279433,31.4796941536382
2024-07-11 00:00:00+00:00,32.1470159566,32.1470159566,31.8658467208,31.8658467208,210827,30.653857978762776,,30.30806115995111,30.17588052523891,30.0140253334799,31.49894985328575
2024-07-12 00:00:00+00:00,32.2126221116,32.2829144205,32.1233977408,32.1376436487,102856,30.660159057224213,,30.314768671645837,30.18227044785329,30.015951264570425,31.663226360561605
2024-07-15 00:00:00+00:00,32.184505188,32.2407390352,32.1142128791,32.1563882644,52740,30.663315154078095,,30.318141722353918,30.18548866231807,30.016925556580837,31.666125101373872
2024-07-16 00:00:00+00:00,32.1376436487,32.2781345435,32.1376436487,32.2594836509,383853,30.68596617134755,,30.342389208763027,30.2086566982075,30.024005522385888,31.696209807467064
2024-07-17 00:00:00+00:00,32.1657605723,32.1657605723,32.0064313387,32.1282713409,89639,30.690910025498713,,30.347743865678538,30.213795992042936,30.025597467077354,31.70009679782023
2024-07-18 00:00:00+00:00,32.053292878,32.1938774959,31.9689421073,32.118899033,91521,30.69577926729604,,30.3530525880446,30.218903023490554,30.02718875300845,31.70293253383634
2024-07-19 00:00:00+00:00,32.0345482623,32.0719437706,31.9314528758,31.9314528758,36653,30.69763598624308,,30.35509637067629,30.220875165426932,30.027806860191813,31.70335351751812
2024-07-22 00:00:00+00:00,32.1095267251,32.1962205728,32.0626651858,32.0814098016,82132,30.702124500590894,,30.359960990982877,30.22554935079206,30.029267308631557,31.707972395282987
2024-07-23 00:00:00+00:00,31.9783144151,32.118899033,31.9595697994,32.1001544173,143517,30.709331671431936,,30.367900318359506,30.233217904679236,30.031688025353393,31.711131868468705
2024-07-24 00:00:00+00:00,31.65028364,31.9970590308,31.6127944086,31.9501974915,218959,30.717977609808955,,30.37794291230515,30.24307086112942,30.034877904859353,31.700628812332603
2024-07-25 00:00:00+00:00,31.7440067186,31.8752190287,31.7158897951,31.7346344108,91955,30.721652666785204,,30.38219301714923,30.247238618914302,30.036233450889053,31.69818211724485
2024-07-26 00:00:00+00:00,31.8658467208,31.9219868449,31.8096128737,31.8096128737,65351,30.724463875302742,,30.385386048387808,30.250355226392607,30.03724382613697,31.698254699922007
2024-07-29 00:00:00+00:00,31.8096128737,31.9033359522,31.7252621029,31.8845913365,143276,30.73029471607285,,30.392089328298802,30.256923142856397,30.039390892773806,31.696951586564104
2024-07-30 00:00:00+00:00,31.8096128737,31.8658467208,31.7547848727,31.8189851815,114177,30.73488549210124,,30.397376376736812,30.26210886113608,30.04109562458105,31.69630165675751
2024-07-31 00:00:00+00:00,31.6877728715,31.9314528758,31.6409113322,31.9314528758,87383,30.738188760554934,,30.401234808265876,30.265909787891776,30.042356341189105,31.694894554732837
2024-08-01 00:00:00+00:00,31.9595697994,31.9595697994,31.7051746388,31.7051746388,552069,30.76101025455522,,30.427256746558886,30.29140629306252,30.050840652302128,31.70278209122879
2024-08-02 00:00:00+00:00,31.9030375415,32.0349461433,31.7145966818,31.7428628108,192301,30.76881133772202,,30.43616400982875,30.3001504333534,30.053792725298344,31.70602291313431
2024-08-05 00:00:00+00:00,31.639220338,31.7428628108,31.2529165756,31.7051746388,469336,30.78174953178023,,30.452466008346978,30.31660923477714,30.059630105231154,31.696807554425884
2024-08-06 00:00:00+00:00,31.8182391546,31.9313036704,31.5355778651,31.7334407678,189288,30.788293526488246,,30.46018329857522,30.32427416331884,30.062313059238274,31.708762620674698
2024-08-07 00:00:00+00:00,31.9972579713,32.0537902292,31.8841934555,31.9784138854,171419,30.795447446118335,,30.46824462992127,30.332181639473873,30.06504435547379,31.728694743168194
2024-08-08 00:00:00+00:00,32.0726343152,32.1103224871,31.9034144232,32.0632122722,123678,30.800773322453708,,30.474200133346923,30.338013210624673,30.06706189869915,31.741614762418457
2024-08-09 00:00:00+00:00,32.0349461433,32.1385886161,31.9407257134,32.1385886161,331867,30.814946109338308,,30.490052502119937,30.353549812771252,30.07248072997516,31.767886401478513
2024-08-12 00:00:00+00:00,31.8936154985,32.0632122722,31.8389676492,32.0632122722,104975,30.818978607894365,,30.494660893266474,30.358099364685277,30.074096362436475,31.77146046756878
2024-08-13 00:00:00+00:00,32.1480106591,32.1480106591,31.9689918424,31.9972579713,64744,30.821798671064446,,30.49779619311716,30.36116983360579,30.075175185687023,31.776097400455455
2024-08-14 00:00:00+00:00,32.3458735617,32.3458735617,32.1755230246,32.2139649599,113994,30.827515795981185,,30.50397957952426,30.36717486737312,30.077260986415407,31.789244436674295
2024-08-15 00:00:00+00:00,32.3081853898,32.3364515187,32.157432702,32.3270294757,60933,30.830508355289297,,30.507227270380085,30.37033328546213,30.078363355119723,31.79548104239267
2024-08-16 00:00:00+00:00,32.4400939915,32.4495160345,32.2206546105,32.2328090459,70856,30.834220340478538,,30.51120838705643,30.374191058945037,30.079703945920585,31.80406761600251
2024-08-19 00:00:00+00:00,32.5343144214,32.5702124051,32.4212499056,32.4212499056,45686,30.83681923006308,,30.513956879120727,30.37684262619125,30.08061971090317,31.810812962120327
2024-08-20 00:00:00+00:00,32.5814246363,32.6002687223,32.5343144214,32.5437364644,60821,30.840397352632344,,30.517720133111787,30.380467104634587,30.081869594172694,31.82032224373201
2024-08-21 00:00:00+00:00,32.732177324,32.732177324,32.5437364644,32.5437364644,119279,30.84776405637862,,30.52540850977212,30.3878548503503,30.084412859676142,31.840366466692377
2024-08-22 00:00:00+00:00,32.6096907652,32.7086222166,32.5908466793,32.6850671091,182074,30.85869375399031,,30.53686020010531,30.39887872514887,30.088236009845787,31.86704225237191
2024-08-23 00:00:00+00:00,32.8169757109,32.8358197968,32.6662230231,32.732177324,324683,30.879328876314368,,30.558284989257768,30.419455176949644,30.095389289744944,31.916653207132647
2024-08-26 00:00:00+00:00,32.8169757109,32.9394622697,32.7621394207,32.8829300118,68166,30.88375496849881,,30.562864542187185,30.423850727060962,30.096923444640634,31.926905344849285
2024-08-27 00:00:00+00:00,32.8829300118,32.8829300118,32.769865496,32.769865496,78791,30.888860993724794,,30.5681482844736,30.428923531759406,30.098698282937686,31.93843761255717
2024-08-28 00:00:00+00:00,32.9488843126,32.9488843126,32.7887095819,32.7887095819,1075524,30.957717417654468,,30.639441251249746,30.497499914067458,30.123137323126077,32.072105639440466
2024-08-29 00:00:00+00:00,32.9865724846,33.0054165705,32.9206181837,32.9771504416,109891,30.964750979358033,,30.646715578769307,30.50450607779233,30.125677576977115,32.084312899646214
2024-08-30 00:00:00+00:00,32.760443453,33.0713708714,32.722755281,33.0713708714,123082,30.972105502847537,,30.654393770201974,30.51192881916366,30.128398260504923,32.09551470741081
2024-09-03 00:00:00+00:00,32.7792875389,32.8455848556,32.7224612676,32.7508744033,113519,30.978590510187985,,30.661206976794897,30.51853243267444,30.130839214912626,32.10445376354524
2024-09-04 00:00:00+00:00,33.0634188958,33.1013030767,32.8061853074,32.8455848556,414675,31.00457472177316,,30.68813140260289,30.54451695804191,30.140413764748683,32.145614493697494
2024-09-05 00:00:00+00:00,33.196013529,33.2433687552,33.0634188958,33.0823609863,123816,31.012884752619765,,30.696660249233258,30.55272475657032,30.143437250893562,32.15972386810298
2024-09-06 00:00:00+00:00,33.1013030767,33.2812529361,32.9592373983,33.2623108456,105831,31.019761592803782,,30.703746525227928,30.559556558965216,30.145970996337326,32.17073794808907
2024-09-09 00:00:00+00:00,33.3380792075,33.3380792075,33.1013030767,33.1013030767,106462,31.027110750805218,,30.711260258004437,30.56678105624978,30.148639993894264,32.183355574563436
2024-09-10 00:00:00+00:00,33.3475502527,33.4138475693,33.2054845743,33.2907239813,99365,31.03411941761742,,30.71840615457825,30.573646467246647,30.1511774269363,32.195560674041026
2024-09-11 00:00:00+00:00,33.442260705,33.4517317502,33.2386332326,33.2907239813,58290,31.038309783637217,,30.72266850011568,30.577738623425148,30.15268996179544,32.20295309777899
2024-09-12 00:00:00+00:00,33.4612027955,33.5085580216,33.3949054789,33.4327896598,100099,31.045707650337853,,30.73016857741735,30.584931481713774,30.15534628779793,32.21628639394208
2024-09-13 00:00:00+00:00,33.6506237001,33.6600947453,33.5140038726,33.565384293,117172,31.054857534899966,,30.73938691399641,30.593753066232292,30.15859451818133,32.23350778510852
2024-09-16 00:00:00+00:00,33.8400446046,33.8400446046,33.6411526548,33.7074499714,170298,31.068894572198268,,30.753446959032264,30.607181896549985,30.163530601605167,32.260786723969225
2024-09-17 00:00:00+00:00,33.9252840117,33.9347550569,33.688507881,33.811631469,109634,31.07810585921656,,30.76265510669697,30.61597265218599,30.166767756930692,32.27867087433006
2024-09-18 00:00:00+00:00,33.8684577403,33.9915813283,33.7926893785,33.8873998308,257092,31.099736531121714,,30.784275426612556,30.63662061904859,30.1744080117491,32.319795295005086
2024-09-19 00:00:00+00:00,34.0294655092,34.0673496901,33.9063419212,33.9063419212,119292,31.110076716821453,,30.7945801612264,30.646454446340424,30.1780537600122,32.33952238397721
2024-09-20 00:00:00+00:00,34.0484075997,34.0767260249,33.9262311162,33.9536971474,100983,31.11882078898262,,30.803295318079535,30.65477381619353,30.181147481333838,32.355982592079755
2024-09-23 00:00:00+00:00,34.0105234188,34.0957628258,33.9726392379,34.0010523735,181393,31.1344454990676,,30.818876714704647,30.66965554075753,30.1867054230913,32.38481884048521
2024-09-24 00:00:00+00:00,34.0389365545,34.0623934922,33.8873998308,33.9442261022,205561,31.15176823198519,,30.83618918410891,30.68621239695988,30.19293532419803,32.41556656233211
2024-09-25 00:00:00+00:00,33.9726392379,34.0862917806,33.9726392379,34.0105234188,108630,31.16088364783483,,30.84530309335363,30.694933046234567,30.19623166286334,32.43144205464217
2024-09-26 00:00:00+00:00,34.0010523735,34.1525890972,33.9915813283,34.1336470068,76211,31.167328642493356,,30.85174207407533,30.70109348323617,30.19856379818748,32.81886621726189
2024-09-27 00:00:00+00:00,33.9536971474,34.1118636027,33.916760071,34.0768207354,77768,31.17375232331975,,30.858174813221297,30.707254890710804,30.20090714528589,32.82235421774717
2024-09-30 00:00:00+00:00,33.773747288,33.9527500429,33.6600947453,33.8589866951,113041,31.182383918618324,,30.86688927542744,30.715631302435156,30.20413015484154,32.814221169879985
2024-10-01 00:00:00+00:00,33.8211025142,33.9448498637,33.6687980841,33.7068741916,121586,31.19166142041149,,30.876256008927818,30.72463702606584,30.207605819354832,32.81874568612998
2024-10-02 00:00:00+00:00,33.9448498637,33.9638879174,33.7578009854,33.7830264066,62946,31.196579665000755,,30.88120889113193,30.729394984004077,30.209441086578966,32.825024230758174
2024-10-03 00:00:00+00:00,33.9543688905,34.0495591594,33.8686976486,33.8972547292,134208,31.20727230507381,,30.891954768121924,30.739711399764595,30.213420923389595,32.842035370157554
2024-10-04 00:00:00+00:00,33.7925454335,33.9543688905,33.7078260943,33.9543688905,164849,31.219633885194106,,30.9044566302934,30.751748618973256,30.218116405013618,32.8530136440535
2024-10-07 00:00:00+00:00,33.4784175464,33.6878361378,33.4527161738,33.6878361378,99583,31.226250291475232,,30.91124007238852,30.7583181557322,30.220727920848972,32.851490242199084
2024-10-08 00:00:00+00:00,33.7163932185,33.7354312722,33.4208274338,33.4403414389,100337,31.233121021689698,,30.918258400139788,30.765106489757525,30.223421995021557,33.109077038853265
2024-10-09 00:00:00+00:00,33.7354312722,33.7830264066,33.6592790572,33.6592790572,66571,31.237850843217355,,30.923069122082676,30.769752222352672,30.225260471290277,33.11986329443081
2024-10-10 00:00:00+00:00,33.6212029496,33.6687980841,33.5545697615,33.6116839228,110837,31.245336312291798,,30.93072632258459,30.77716548087502,30.22822018286875,33.117613830977675
2024-10-11 00:00:00+00:00,33.7449502991,33.8306215411,33.5545697615,33.5545697615,127486,31.25423164517129,,30.939790469757597,30.78592910076979,30.231713599300804,33.1270783325063
2024-10-14 00:00:00+00:00,33.916292783,33.9343789341,33.6783171109,33.6783171109,75169,31.259728849334913,,30.945362430426727,30.79130567642973,30.23384872812071,33.137967334491435
2024-10-15 00:00:00+00:00,34.0305211056,34.1685469954,33.9296194206,33.9638879174,65176,31.26484376659869,,30.950508469033863,30.796256571791766,30.235800393210493,33.47677268242493
2024-10-16 00:00:00+00:00,34.0305211056,34.1542684551,34.0305211056,34.1542684551,312733,31.289379747995795,,30.975193004720353,30.820013593160784,30.245208098966604,33.531718582452626
2024-10-17 00:00:00+00:00,33.9829259712,34.0563176685,33.8972547292,33.9924449981,115328,31.29802145823409,,30.98392752205828,30.8284399207681,30.248581808169764,33.537163686887254
2024-10-18 00:00:00+00:00,33.9734069443,34.0938226344,33.916292783,33.916292783,149891,31.30923556781513,,30.995263101091773,30.839378765185312,30.252975880452105,33.546584447506525
2024-10-21 00:00:00+00:00,33.6307219765,33.8629862325,33.5069746271,33.8020644604,121746,31.31717267382364,,31.003408700361277,30.84729134982133,30.256225456758827,33.531673032402026
2024-10-22 00:00:00+00:00,33.6878361378,33.7163932185,33.4593794926,33.5545697615,105254,31.323859055469246,,31.010290827644923,30.85398619377799,30.258992286483863,33.51973430111225
2024-10-23 00:00:00+00:00,33.4403414389,33.592645869,33.3261131163,33.4974556002,97631,31.329575103372147,,31.016233150762908,30.85979169846205,30.26142650074619,33.503195948468694
2024-10-24 00:00:00+00:00,33.4498604658,33.5164936539,33.3165940894,33.5164936539,73252,31.333792683371744,,31.020626447417296,30.86408806437325,30.263235936899743,33.4917514725682
2024-10-25 00:00:00+00:00,33.3737082507,33.6402410034,33.3356321432,33.4593794926,170313,31.343636766502215,,31.03087305881145,30.874107949740022,30.267464417245463,33.47142073060743
2024-10-28 00:00:00+00:00,33.3165940894,33.4968844586,33.2785179819,33.3737082507,145614,31.351640752033614,,31.039256860622924,30.88232983944784,30.270973488885254,33.45312335628741
2024-10-29 00:00:00+00:00,33.3356321432,33.3634277017,33.107175498,33.2023657668,136160,31.35871635416773,,31.04672302646336,30.88967573666551,30.274146717197283,33.43441020451214
2024-10-30 00:00:00+00:00,33.3832272776,33.5450507346,33.3023155491,33.3546701969,55741,31.36181131228,,31.049958766742062,30.892847988221238,30.275505102482832,33.43021314115631
2024-10-31 00:00:00+00:00,33.2214038206,33.34515117,33.183327713,33.2309228475,81788,31.365981716040988,,31.054369279385764,30.897192800950634,30.277394338661335,33.42030714973181
2024-11-01 00:00:00+00:00,33.107175498,33.3749991518,33.0403870341,33.2507037155,84986,31.370122205585016,,31.058776030963376,30.901545708190493,30.27930492842037,33.40887411216911
2024-11-04 00:00:00+00:00,33.4612117678,33.4707803156,33.2124295241,33.2889779068,108624,31.37599170562132,,31.06493118198839,30.90759041281023,30.281917859115687,33.402278178098825
2024-11-05 00:00:00+00:00,33.729131107,33.7578367505,33.279409359,33.4420746721,149910,31.38486765212741,,31.07412785763024,30.916579422854024,30.28575741005115,33.403040968528146
2024-11-06 00:00:00+00:00,33.2985464546,33.4993902736,33.2889779068,33.3176835503,121308,31.391265391429297,,31.080855070271202,30.923196592245557,30.28864527793738,33.396419397187884
2024-11-07 00:00:00+00:00,33.5281916026,33.5664657939,33.3334716542,33.4420746721,76689,31.39552078591472,,31.085298541053227,30.92755563038609,30.290535600655357,33.394879884726244
2024-11-08 00:00:00+00:00,33.8343851332,33.8343851332,33.5808186157,33.6525827244,84349,31.400794573249033,,31.09072442572381,30.932846198067235,30.29279064466107,33.39920320408506
2024-11-11 00:00:00+00:00,33.4516432199,33.8630907767,33.4038004808,33.8630907767,92731,31.40613037536806,,31.096268653052874,30.938275607450954,30.295139618908998,33.52951022007825
2024-11-12 00:00:00+00:00,33.1167440458,33.4325061243,33.0880384023,33.3559577416,246256,31.41783769324386,,31.108747091560684,30.950628400941863,30.3006771166091,33.45736693296355
2024-11-13 00:00:00+00:00,33.0593327588,33.2985464546,33.0019214718,33.2602722633,113564,31.422910046056852,,31.114201383323486,30.956048825571585,30.30314282897416,33.43754371443811
2024-11-14 00:00:00+00:00,33.0019214718,33.1454496893,32.9158045413,33.1263125936,94977,31.426883235632445,,31.118516554709476,30.960355141816603,30.305129399725104,33.41925745457761
2024-11-15 00:00:00+00:00,32.992352924,33.0019214718,32.8679618022,32.8679618022,74769,31.4298663558707,,31.121780772329227,30.963622821683117,30.30665273325929,33.4044647413239
2024-11-18 00:00:00+00:00,32.9732158283,33.107175498,32.9140822027,32.9732158283,107985,31.43427821165081,,31.12658759385843,30.96842739452065,30.308886294520953,33.388250172763875
2024-11-19 00:00:00+00:00,32.820119063,32.9732158283,32.7531392282,32.9732158283,112573,31.438414499666706,,31.13117474817952,30.973045269698282,30.311081732139346,33.36646862711276
2024-11-20 00:00:00+00:00,32.6287481064,32.7244335847,32.5713368194,32.7244335847,100152,31.441536186366275,,31.134745175220406,30.976682628662292,30.312872438952752,33.23989558692708
2024-11-21 00:00:00+00:00,32.9253730892,32.9445101848,32.6670222977,32.6670222977,222845,31.44959611942688,,31.143697479486,30.985704779683473,30.317195439966582,33.23771691312973
