date,Open,High,Low,Close,Volume,aVWAP_peak_581,aVWAP_peak_535,aVWAP_peak_517,aVWAP_peak_481,aVWAP_peak_469,aVWAP_peak_445,aVWAP_peak_405,aVWAP_valley_610,aVWAP_OB_bull_474,aVWAP_OB_bull_453,aVWAP_OB_bull_374,aVWAP_OB_bull_290,aVWAP_OB_bear_581,aVWAP_OB_bear_517,aVWAP_OB_bear_481,aVWAP_OB_bear_405,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-21 20:00:00+00:00,80.17,80.82,80.14,80.72,10590.0,,,,,,,,,,,,,,,,,,,#000000,,72.98640181020855,,75.24784108687575,29.42363145463807,True,False,True,False,False,19.33213032467655,72.51450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313176.0,110483.576010324,False,False,False,False,14526.143111528909,False,False,False,False
2023-12-22 16:00:00+00:00,80.74,81.03,80.47,80.89,8337.0,,,,,,,,,,,,,,,,,,,#000000,,73.0684911162767,,75.29736232707704,29.419407787887906,True,False,True,False,False,19.73326187511844,72.7799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,321513.0,113755.35002566782,False,False,False,False,14430.187404373422,False,False,False,False
2023-12-22 20:00:00+00:00,80.92,81.195,80.92,81.18,7089.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",4.99559547713495,73.13955824718022,1.609506171911082,75.8918003488912,29.419407787887906,True,False,True,False,False,20.0,73.0463,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328602.0,117086.30583922337,False,False,False,False,14316.370545390888,False,False,False,False
2023-12-25 16:00:00+00:00,81.18,81.18,81.18,81.18,0.0,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",5.060590151818727,73.13955824718022,1.5888348021880674,76.28809236343398,29.419407787887906,True,False,True,False,False,20.0,73.3493,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328602.0,120365.61892698734,False,False,False,False,14094.411312129014,False,False,False,False
2023-12-25 20:00:00+00:00,81.18,81.18,81.18,81.18,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.123172869643602,73.13955824718022,1.569426204698638,76.55228703979583,29.419407787887906,True,False,True,False,False,20.0,73.6497,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328602.0,123594.08995137514,False,False,False,False,13875.893307289803,False,False,False,False
2023-12-26 16:00:00+00:00,80.84,81.27,80.84,81.26,11343.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.183608086342253,73.25086648653212,1.5450885522326265,76.92845848316003,29.419407787887906,True,False,True,False,True,20.0,73.94940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339945.0,126948.36762654761,False,False,False,False,13836.62364361089,False,False,False,False
2023-12-26 20:00:00+00:00,81.235,81.39,81.13,81.13,3898.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.241367310089924,75.93142654409036,0.9918353643909091,75.99638410538078,29.03438505216198,True,False,True,False,True,20.0,74.25179999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336047.0,130190.20688815152,False,False,False,False,13682.536455337853,False,False,False,False
2023-12-27 16:00:00+00:00,81.27,81.3,80.92,81.135,4685.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.287805410854589,75.94321775521225,0.9818406392433207,75.39201095660624,28.235570158095953,True,False,True,False,True,20.0,74.5669,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,340732.0,133454.42073484685,False,False,False,False,13543.03976610781,False,False,False,False
2023-12-27 20:00:00+00:00,81.14,81.19,80.77,80.85,3129.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.325668739465733,75.94222185646812,0.9215327470826162,72.21231264725296,25.135656594631868,False,False,True,False,False,18.781833885114374,74.8715,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,337603.0,136619.51498701976,False,False,False,False,13381.58178523792,False,False,False,False
2023-12-28 16:00:00+00:00,80.55,80.57,80.13,80.54,6881.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.358062878579424,75.89587503428554,0.8667544728302552,67.4405822341765,20.77522770233699,False,True,True,False,False,17.404864056804087,75.1699,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,330722.0,139628.8558399342,False,False,False,False,13280.797571513302,False,False,False,False
2023-12-28 20:00:00+00:00,80.51,80.555,80.44,80.455,4198.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.389220549869447,75.89701741109133,0.8457591495339876,63.56606080413111,17.418005569869933,False,True,True,False,False,17.02681231934808,75.4666,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,326524.0,142526.4549741988,False,False,False,False,13139.979004513096,False,False,False,False
2023-12-29 16:00:00+00:00,79.57,79.725,79.27,79.705,7672.0,,,,,,,,,,,,,,,,,,,#000000,5.407797233524841,75.8318149630914,0.7162223119049945,56.09195844697398,10.868307208249092,False,True,True,False,False,13.75734521829498,75.7217,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,318852.0,145260.1843544438,False,False,False,False,13055.204136226072,False,False,False,False
2023-12-29 20:00:00+00:00,79.69,79.84,79.62,79.78,3246.0,,,,,,,,,,,,,,,,,,,#000000,5.422238326417281,75.82422234129093,0.7295469915876658,51.672765550005394,7.291598207669587,False,True,False,False,False,13.978562449140721,75.9783,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,322098.0,148001.85591484,False,False,False,False,12903.123451943497,False,False,False,False
2024-01-01 16:00:00+00:00,79.78,79.78,79.78,79.78,0.0,,,,,,,,,,,,,,,,,,,#000000,5.4417187500784125,75.82422234129093,0.7269353379668999,48.72663695202634,4.954518856870877,False,True,False,True,False,13.978562449140721,76.24900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,322098.0,150701.02093941614,False,False,False,False,12703.07502633197,False,False,False,False
2024-01-01 20:00:00+00:00,79.78,79.78,79.78,79.78,0.0,,,,,,,,,,,,,,,,,,,#000000,5.466171698367701,75.82422234129093,0.7236833888497017,46.762551220040294,3.3275179400850803,False,True,False,True,False,13.978562449140721,76.512,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,322098.0,153358.33844423137,False,False,False,False,12506.128126698915,False,False,False,False
2024-01-02 16:00:00+00:00,80.195,80.73,79.98,80.08,9616.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.493168136073315,75.86367309583916,0.7675583196648331,48.13223043064261,3.3275179400850803,False,True,False,True,False,14.901161045123153,76.7589,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,331714.0,156123.54249935955,False,False,False,False,12461.31993868808,False,False,False,False
2024-01-02 20:00:00+00:00,80.08,80.39,80.03,80.18,8061.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.517318959014015,75.89514931853012,0.7766182657374633,49.86551048578542,3.3275179400850803,False,True,False,False,True,15.208644268549282,77.0052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339775.0,158970.85191797413,False,False,False,False,12393.097924134776,False,False,False,False
2024-01-03 16:00:00+00:00,77.6,78.13,77.57,77.58,14123.0,,,,,,,,,,,,,,,,,,,#000000,5.516542466417148,75.75208926596845,0.33135079538664886,40.45582321917282,-2.2706742789286736,False,True,False,True,False,4.427310904559832,77.1904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,325652.0,161555.0557642071,False,False,False,False,12419.918111357492,False,False,False,False
2024-01-03 20:00:00+00:00,77.58,77.58,76.84,76.84,11659.0,,,,,,,,,,,,,,,,,,,#000000,5.51897910245485,75.64435745614087,0.21664197701479124,33.02968924813353,-8.826804846851864,False,True,False,True,False,1.7628597638896295,77.3592,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313993.0,163918.434744607,False,False,False,False,12408.120931336445,False,False,False,False
2024-01-04 16:00:00+00:00,76.03,76.21,75.65,76.02,20093.0,,,,,,,,,,,,,,,,,,,#000000,5.5200252749454,75.56943588126185,0.0816235608165036,27.07203259998542,-13.957633888391442,False,True,False,True,False,0.0,77.4939,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,293900.0,165933.65281058205,False,False,False,False,12527.26634325371,False,False,True,False
2024-01-04 20:00:00+00:00,76.04,76.28,75.9,76.16,17297.0,,,,,,,,,,,,,,,,,,,#000000,5.519012774854668,75.51080808315928,0.11762826855529718,23.975029971359604,-16.574579926390143,False,True,False,True,False,0.0,77.6296,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,311197.0,168185.79772824742,False,False,False,False,12601.215702273032,False,False,False,False
2024-01-05 16:00:00+00:00,76.735,76.9,75.98,76.44,7063.0,,,,,,,,,,,,,,,,,,,#000000,5.518479641128484,75.5095460819626,0.1686069313553054,23.69360562991339,-16.898641219780387,False,True,False,True,False,0.40179313103970316,77.7341,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,318260.0,170512.52954641412,False,False,False,False,12515.351892935465,False,False,False,False
2024-01-05 20:00:00+00:00,76.48,76.51,76.29,76.38,4749.0,,,,,,,,,,,,,,,,,,,#000000,5.510636323028828,75.50599791930173,0.15860275101912022,23.386915948398684,-17.578259708400054,False,True,False,True,False,0.19222269201232933,77.83879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,313511.0,172729.5600960821,False,False,False,False,12394.943336455844,False,False,False,False
2024-01-08 16:00:00+00:00,77.6,77.745,77.175,77.395,11257.0,,,,,,,,,,,,,,,,,,,#000000,5.508020796083661,75.57368548481233,0.33066587484249615,29.029746436180837,-17.578259708400054,False,True,False,True,True,3.616996419361257,77.9495,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,324768.0,175086.74521087154,False,False,False,False,12377.300804107692,False,False,False,False
2024-01-08 20:00:00+00:00,77.37,77.5,77.19,77.4,4405.0,,,,,,,,,,,,,,,,,,,#000000,5.5118882925499815,75.59282842784512,0.3278679603499055,32.816646144914635,-26.178220217036742,False,True,False,True,True,3.6334196240580994,78.0609,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,329173.0,177475.67939364872,False,False,False,False,12253.699241253309,False,False,False,False
2024-01-09 16:00:00+00:00,78.305,78.885,78.29,78.79,9059.0,,,,,,,,,,,,,,,,,,,#000000,5.526328541097077,75.691653920698,0.5606518063956665,40.9491079565229,-18.496538815469407,False,True,False,True,True,8.005810181776749,78.20129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,338232.0,179968.02544956113,False,False,False,False,12204.169020458685,False,False,False,False
2024-01-09 20:00:00+00:00,78.79,79.11,78.74,78.995,9887.0,,,,,,,,,,,,,,,,,,,#000000,5.483340693606606,76.42625068076447,0.46846429262194356,47.00871815315937,-12.953563230043088,False,True,False,False,True,8.617862123998624,78.3536,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,348119.0,182575.01730305632,False,False,False,False,12168.243919366301,False,False,False,False
2024-01-10 16:00:00+00:00,78.51,78.56,78.08,78.56,8684.0,,,,,,,,,,,,,,,,,,,#000000,5.436089871414021,76.41956163292247,0.3937459493326535,49.146872721604325,-10.96137901428903,False,True,False,False,True,6.995856455309724,78.4804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,339435.0,185006.955019288,False,False,False,False,12114.22463379473,False,False,False,False
2024-01-10 20:00:00+00:00,78.59,78.7,78.325,78.535,4158.0,,,,,,,,,,,,,,,,,,,#000000,5.346244466154902,76.4345323933924,0.39288656175468195,50.461912568698345,-9.466934108190848,False,True,False,False,True,6.902686447667779,78.6167,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,335277.0,187336.72315852385,False,False,False,False,11990.872313890937,False,False,False,False
2024-01-11 16:00:00+00:00,77.805,78.49,77.46,78.44,5725.0,,,,,,,,,,,,,,,,,,,#000000,5.251855443898243,76.43285441119198,0.3821783768134697,50.881695543310016,-8.577156326202115,False,True,False,False,True,6.54340846270944,78.7261,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,329552.0,189541.61117157,False,False,False,False,11893.72700669883,False,False,False,False
2024-01-11 20:00:00+00:00,78.43,78.565,78.255,78.38,3828.0,,,,,,,,,,,,,,,,,,,#000000,5.1528349802155855,76.4451465618269,0.3754929947498808,50.85098301693769,-7.931789353709867,False,True,False,False,True,6.313530760268151,78.8309,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,325724.0,191652.96603712704,False,False,False,False,11768.67697558722,False,False,False,False
2024-01-12 16:00:00+00:00,78.01,78.32,77.78,77.9,6181.0,,,,,,,,,,,,,,,,,,,#000000,5.036727230871076,76.44425916410732,0.28902514850718264,48.46866342617491,-7.931789353709867,False,True,False,False,True,4.48436275993517,78.90610000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319543.0,193635.75726135762,False,False,False,False,11682.046324802921,False,False,False,False
2024-01-12 20:00:00+00:00,77.9,77.9,77.65,77.83,7412.0,,,,,,,,,,,,,,,,,,,#000000,4.894633973928873,76.43674333167596,0.284649817687121,46.554478919098756,-7.931789353709867,False,True,False,True,False,4.219176008177406,78.9799,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312131.0,195472.89280769316,False,False,False,False,11615.844056201324,False,False,False,False
2024-01-15 16:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,#000000,4.749611956648539,76.43674333167596,0.2933411573494446,45.278355914381315,-7.931789353709867,False,True,False,True,False,4.219176008177428,79.0283,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312131.0,197281.5456323801,False,False,False,False,11435.753450678822,False,False,False,False
2024-01-15 20:00:00+00:00,77.83,77.83,77.83,77.83,0.0,,,,,,,,,,,,,,,,,,,#000000,4.5941769381183795,76.43674333167596,0.3032657834233684,44.427607244569685,-7.931789353709867,False,True,False,True,False,4.219176008177428,79.0775,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,312131.0,199062.1573280021,False,False,False,False,11258.454947567521,False,False,False,False
2024-01-16 16:00:00+00:00,78.53,78.71,78.14,78.33,5183.0,,,,,,,,,,,,,,,,,,,#000000,4.429835798107898,76.77905943528616,0.3501124275026829,47.39959340390375,-7.931789353709867,False,True,False,True,False,5.96708994617094,79.10470000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,317314.0,200895.5192298935,False,False,False,False,11164.261847605234,False,False,False,False
2024-01-16 20:00:00+00:00,78.36,78.585,78.26,78.39,2588.0,,,,,,,,,,,,,,,,,,,#000000,4.295779400488076,76.78810712092088,0.37289924126390506,49.760628186561576,-6.45056238312408,False,False,False,False,True,6.175205493280739,79.1399,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319902.0,202740.5809472595,False,False,False,False,11031.296547642361,False,False,False,False
2024-01-17 16:00:00+00:00,78.52,78.68,77.845,77.89,4826.0,,,,,,,,,,,,,,,,,,,#000000,4.149347745334411,76.77894022721014,0.26776733139302444,47.95200316246321,-6.45056238312408,False,True,False,True,True,4.14625526556161,79.1439,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,315076.0,204482.21535117796,False,False,False,False,10935.090399616898,False,False,False,False
2024-01-17 20:00:00+00:00,77.89,77.97,77.68,77.93,7197.0,,,,,,,,,,,,,,,,,,,#000000,3.9678202686972517,76.75396214729386,0.29639393245306234,47.05217110803234,-6.45056238312408,False,True,False,True,True,4.290529736927816,79.1392,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,322273.0,206308.42906666358,False,False,False,False,10877.135509700358,False,False,False,False
2024-01-18 16:00:00+00:00,78.595,78.595,77.95,78.18,6670.0,,,,,,,,,,,,,,,,,,,#000000,3.7865406173507354,76.77245924898136,0.3717220791370868,48.34804092398728,-6.45056238312408,False,False,False,False,True,5.197002372862855,79.119,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328943.0,208209.7402439246,False,False,False,False,10811.90860257322,False,False,False,False
2024-01-18 20:00:00+00:00,78.12,78.31,78.08,78.19,3234.0,,,,,,,,,,,,,,,,,,,#000000,3.6306375708918144,76.7789695449299,0.38864536256189985,49.28804546325975,-5.851698318726136,False,False,False,False,True,5.2335078406319155,79.1052,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,332177.0,210131.71326339865,False,False,False,False,10694.421647494564,False,False,False,False
2024-01-19 16:00:00+00:00,77.9,77.98,77.27,77.83,6309.0,,,,,,,,,,,,,,,,,,,#000000,3.4657939849255306,76.89633512743605,0.26939422153334186,47.21025278562006,-5.851698318726136,False,False,False,True,True,3.721159781814581,79.08370000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,325868.0,211926.07429807464,False,False,False,False,10626.430614200075,False,False,False,False
2024-01-19 20:00:00+00:00,77.85,78.0,77.79,77.98,4317.0,,,,,,,,,,,,,,,,,,,#000000,3.3049281220462166,76.9101754679854,0.32370583943357745,47.13830069093713,-5.851698318726136,False,False,False,True,True,4.2878590376128685,79.0552,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,330185.0,213759.54601438355,False,False,False,False,10528.609984522554,False,False,False,False
2024-01-22 16:00:00+00:00,79.075,79.29,78.83,78.98,6568.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.1377488372662663,77.02595093882385,0.6227550905185248,53.12628326164632,-1.7212591859063906,True,False,True,False,True,7.916075142339569,79.041,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,336753.0,215666.4212699745,False,False,False,False,10467.205178560964,False,False,False,False
2024-01-22 20:00:00+00:00,78.92,78.95,78.72,78.795,2605.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.988787457894675,77.05004151718167,0.5838349188093473,55.677768771021675,0.6327605786039925,True,False,True,False,True,7.120653851629559,79.0226,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,334148.0,217503.34497121518,False,False,False,False,10345.310524629786,False,False,False,False
2024-01-23 16:00:00+00:00,78.42,78.52,77.99,78.46,5665.0,,,,,,,,,,,,,,,,,,,#000000,2.828515564266412,77.06090956392988,0.49463770104194954,54.96537292233996,0.6327605786039925,True,False,True,False,True,5.690353983584828,78.9802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,328483.0,219223.959777863,False,False,False,False,10272.747570759557,False,False,False,False
2024-01-23 20:00:00+00:00,78.465,78.71,78.39,78.54,3529.0,,,,,,,,,,,,,,,,,,,#000000,2.72344750882652,77.07562980312818,0.5376898919938407,54.970675018089054,0.6327605786039925,True,False,True,False,True,5.983273400853264,78.9308,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,332012.0,220972.61156425273,False,False,False,False,10168.193344856309,False,False,False,False
2024-01-24 16:00:00+00:00,78.88,78.88,77.95,78.12,8922.0,,,,,,,,,,,,,,,,,,,#000000,2.607210683767155,77.08970945414033,0.3951696547863964,52.13717831309374,0.6327605786039925,True,False,False,False,False,4.190357124149031,78.8926,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,323090.0,222555.82688883797,False,False,False,False,10148.872517804273,False,False,False,False
2024-01-24 20:00:00+00:00,78.13,78.27,77.63,77.665,3461.0,,,,,,,,,,,,,,,,,,,#000000,2.507766651141335,77.08194327902812,0.23250038862528197,47.78962602145696,2.803063336828849,False,False,False,True,False,2.298570392769342,78.8516,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,319629.0,224060.83732466993,False,False,False,False,10045.184571791802,False,False,False,False
2024-01-25 16:00:00+00:00,78.885,79.33,78.85,78.97,4793.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.4020052114922823,77.11713958189777,0.7713806819557676,51.767084880121566,2.803063336828849,True,False,False,False,True,7.049366816493258,78.8276,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,324422.0,225616.8243428921,False,False,False,False,9963.755353624487,False,False,False,False
