date,Open,High,Low,Close,Volume,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_525,aVWAP_peak_511,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_401,aVWAP_peak_372,aVWAP_valley_607,aVWAP_valley_557,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_353,aVWAP_valley_292,aVWAP_valley_254,aVWAP_valley_212,aVWAP_valley_184,aVWAP_valley_171,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_111,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 16:00:00+00:00,27.13,27.51,26.755,27.42,57723.0,,,,29.160053805369163,29.761923348785842,30.00569702394041,30.031313327973574,30.06454708830716,30.08789623421189,30.202623009269605,30.476924445754204,,,29.910630763377814,29.855430809456177,29.961722976220816,29.932718020105902,30.050042627572708,30.06990088809706,30.094059222576867,30.29925112444863,30.566695474999687,29.897413346740645,29.451826143573136,28.968573886946018,28.541460115098968,28.393621268774968,28.132963076224964,27.9547367544558,27.707662164023635,29.973872285451478,29.399335803687872,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.868162414375062,0.97786161024521,False,False,False,False,-0.34282825441539394,-0.2090407385013174,False,False,False,False,562890.0,727878.1466752935,False,False,False,False,25876.320332735206,False,False,False,False
2025-04-08 16:00:00+00:00,27.785,27.88,26.605,26.93,37441.0,,,,28.893180173954736,29.680089567723396,29.933776709333713,29.98654326483387,30.022850754573216,30.047432696390956,30.165503411390233,30.441674826706084,,,29.788340143123406,29.740044972086682,29.89960436581181,29.880084175101118,30.007260190512515,30.02854720530038,30.05507700431192,30.262945418902383,30.534419431911225,29.879915939560938,29.43887975671447,28.959504632297403,28.535129918057038,28.388137878398958,28.128867246367676,27.95147658364829,27.705477665024162,29.896381425613278,29.36374779571355,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8664794732765296,0.9695972114639815,False,False,False,False,-0.32666774813044647,-0.2678542433158819,False,False,False,False,525449.0,724739.7102927307,False,False,False,False,26055.617691917603,True,False,False,False
2025-04-09 16:00:00+00:00,26.56,29.21,26.415,29.13,58094.0,,,,28.784123384572464,29.614149190169073,29.870764357235817,29.945862443558248,29.984538120564732,30.01000505262321,30.130195250788944,30.40637572344253,,28.251666666666665,29.689901213548698,29.648035751276225,29.84520458407275,29.833844162033362,29.968127893099965,29.990488568520114,30.018912444224586,30.2277289227528,30.501554084786804,29.86405015379954,29.428660053367107,28.954103873641145,28.533159440891904,28.38721912901177,28.129646887138534,27.95332514166091,27.708710157760688,29.843251690369378,29.27412995156964,"rgba(239, 83, 80, 0.5)",0.0,1.0,29.21,26.415,0.0,0.869844768990539,0.9467254523743915,False,False,False,False,-0.24531373730157843,-0.2565839903087302,False,False,False,False,583543.0,722550.6140091225,False,False,False,False,26552.33679746927,False,False,False,False
2025-04-10 16:00:00+00:00,27.115,27.735,26.77,27.3,71067.0,,,,28.523166084461,29.488757905427942,29.756732038253503,29.87119873860152,29.914516067111656,29.941840163033035,30.067032202758,30.345697407162326,,27.710616736734252,29.51392544763358,29.480727547002317,29.745183223606723,29.74771844008953,29.89646486189028,29.920984248163546,29.953052079809655,30.16566925706758,30.445595198984293,29.833473601569214,29.406147935471903,28.93851476545135,28.522494348033163,28.378079754583343,28.123008902883978,27.948203614230675,27.705544799637355,29.738617575851123,29.19085582015793,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8569416321859317,0.9503477418786863,False,False,False,False,-0.3252068635898691,-0.29089542694929965,False,False,False,False,512476.0,719293.6432492911,False,False,False,False,27242.486614562767,False,False,False,False
2025-04-11 16:00:00+00:00,27.56,28.165,27.46,28.03,49629.0,,,,28.4546762588113,29.431046259478062,29.70115825541481,29.833259408395232,29.878625245631838,29.906737696497764,30.033911429959677,30.31291240092999,,27.759022503122843,29.43525236610456,29.406047447242422,29.69609153402325,29.705049700656016,29.85985755552532,29.88531734879122,29.919040475220775,30.132752096740745,30.415016110917815,29.817575865034414,29.39515820840768,28.931754941700447,28.518762466260952,28.375283059371093,28.121734799756524,27.9478753210342,27.706441087409164,29.694040869389834,29.168224049295524,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8678440925700365,0.9429267443883765,False,False,False,False,-0.24531373730157843,-0.26810458212543903,False,False,False,False,562105.0,716856.6100206199,False,False,False,False,27589.56434146877,False,False,False,False
2025-04-14 16:00:00+00:00,28.565,29.1,28.54,28.765,42018.0,,,,28.483578999362333,29.41243810833263,29.679101530622862,29.816841878538735,29.862738478328897,29.890997979126865,30.01827669405499,30.29605539289822,,27.957429365481925,29.410362358270707,29.383012839700573,29.676543678804823,29.687863004388777,29.8438000352957,29.869479868730664,29.90369576943084,30.11668301504725,30.3988672124139,29.810606297946254,29.391550084078,28.93105206384394,28.52015768930082,28.377320794824854,28.12480249883154,27.95161354988727,27.711052800604573,29.68250363265819,29.1703273848268,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8797842281017211,0.9321003510574535,False,False,False,False,-0.10833813549185611,-0.18822135880864757,False,False,False,False,604123.0,715108.8021133235,False,False,False,False,27813.26101834522,False,False,False,False
2025-04-15 16:00:00+00:00,29.04,29.075,28.725,28.995,22614.0,,,,28.50280465438088,29.40490776064681,29.669365874047624,29.809324493792527,29.8554047068385,29.883700028605134,30.01090692772734,30.28791348567272,,28.047936395779068,29.400450964414333,29.373940824948743,29.667883970165505,29.68019869774288,29.83641109110268,29.862160856896644,29.896564229808853,30.109033411899976,30.391005581769473,29.80737295782593,29.39005026786645,28.931053845882936,28.52124705665947,28.378742974646727,28.126757002600073,27.953917555738716,27.713812717036785,29.67804099146394,29.171585577932515,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8885843966772288,0.9320887214181727,False,False,False,False,-0.09769749330646535,-0.14295942605755646,False,False,False,False,626737.0,713738.6966542021,False,False,False,False,27732.652320386376,False,False,False,False
2025-04-16 16:00:00+00:00,28.795,28.825,28.27,28.605,37912.0,,,,28.507090071879798,29.383459715874366,29.645800915604834,29.791880388686483,29.838608517548828,29.86711468023839,29.994669826959367,30.270864158034133,,28.117839436399436,29.372479904646617,29.34762475580228,29.646831262740037,29.66159398781757,29.81939807486306,29.845429718393934,29.880405310427108,30.092520381878106,30.374763408932832,29.799768111222967,29.385572889743344,28.929291143158846,28.521447741508894,28.37954777957737,28.128536260019196,27.956323068499437,27.717033403497652,29.662436034353277,29.165355924396035,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.877056130235713,0.9339494658300831,False,False,False,False,-0.14478188624218843,-0.14387065614987243,False,False,False,False,588825.0,711802.0501944469,False,False,False,False,27890.471664256354,False,False,False,False
2025-04-17 16:00:00+00:00,28.72,29.02,28.545,28.615,16378.0,,,,28.513276072835193,29.37627917253532,29.63739312780763,29.78545954176111,29.832383020714754,29.860944025375595,29.988541112961137,30.264284600138836,,28.15133278694398,29.363254242659476,29.339001464058494,29.639294018649995,29.654894234343896,29.813109445044333,29.839222514424844,29.874380934344913,30.08623222392224,30.368448918160894,29.79693412349513,29.38402866564533,28.92886858603059,28.521838712544213,28.380188795423816,28.1295795310975,27.95762730909213,27.718677827008158,29.657320084266196,29.16371746293833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8842345773038841,0.9322162985529323,False,False,False,False,-0.11333421566430031,-0.12860243590708637,False,False,False,False,605203.0,710149.3517418199,False,False,False,False,27711.983731477187,False,False,False,False
2025-04-18 16:00:00+00:00,28.615,28.615,28.615,28.615,0.0,,,,28.513276072835193,29.37627917253532,29.63739312780763,29.78545954176111,29.832383020714754,29.860944025375595,29.988541112961137,30.264284600138836,,28.15133278694398,29.363254242659476,29.339001464058494,29.639294018649995,29.654894234343896,29.813109445044333,29.839222514424844,29.874380934344913,30.08623222392224,30.368448918160894,29.79693412349513,29.38402866564533,28.92886858603059,28.521838712544213,28.380188795423816,28.1295795310975,27.95762730909213,27.718677827008158,29.657320084266196,29.16371746293833,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8815499406477869,0.9384432762421571,False,False,False,False,-0.13572258772839124,-0.1321625118177388,False,False,False,False,605203.0,708522.2765210165,False,False,False,False,27282.340572849633,False,False,False,False
2025-04-21 16:00:00+00:00,28.235,28.425,28.125,28.405,28583.0,,,,28.50414054900109,29.35647161579393,29.616666159982465,29.77018651171301,29.817732396867882,29.84651366057803,29.974570403452184,30.24992126493267,,28.165961808588342,29.337837120190258,29.31485006315091,29.62067659969916,29.638385303680604,29.798245791519882,29.824637145477993,29.860329044242697,30.072141017875904,30.354831754653457,29.790150558201983,29.37968762313975,28.926654607150457,28.521164326715095,28.379990086160934,28.130152358708287,27.958689963958573,27.720377502743784,29.64202532029016,29.155264593103222,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8784810126582279,0.938902953586498,False,False,False,False,-0.1816117747050316,-0.1568871432613852,False,False,False,False,576620.0,706477.2799858069,False,False,False,False,27302.505835286072,False,False,False,False
2025-04-22 16:00:00+00:00,29.21,29.355,29.065,29.2,23809.0,,,,28.530533735390325,29.354171200799062,29.611369033051606,29.76534199377263,29.81284642718732,29.841566460161435,29.969257002330185,30.243546194581608,,28.236735470031764,29.335232162131046,29.31275896236448,29.615872579489384,29.633988684929616,29.79338604960247,29.81973974700493,29.85544877171977,30.066432749331806,30.348514188988077,29.787929229777692,29.379102534148647,28.927497869963002,28.523051351792983,28.38219630429959,28.13286682788508,27.96174498507313,27.723878378847168,29.641079005909273,29.157576491521144,#000000,0.0,0.0,0.0,0.0,0.0,0.8828866322623606,0.9351589811886133,False,False,False,False,-0.056650760325301946,-0.10676895179334357,False,False,False,False,600429.0,704833.1206061819,False,False,False,False,27248.342954118845,False,False,False,False
2025-04-23 16:00:00+00:00,29.905,30.09,29.665,29.755,17712.0,,,,28.56604547066327,29.359620825452605,29.613513828713607,29.765795244956546,29.812987278134365,29.841538438315386,29.968577995153005,30.241704925881958,,28.313779376101092,29.342532385495893,29.32018565012157,29.6177622023394,29.635512643574717,29.793648939727262,29.81983895557917,29.8553450294276,30.065310893929105,30.34642759275457,29.788066869822533,29.380250715478525,28.929530158216917,28.525735922996315,28.3850782299006,28.136056868655224,27.965153201323826,27.72757406877039,29.646223000908844,29.163766094678596,#000000,0.0,0.0,0.0,0.0,0.0,0.8863188976377951,0.9249507874015748,False,False,False,False,0.0312664086786142,-0.037751271557364685,False,False,False,False,618141.0,703489.0567208148,False,False,False,False,27100.49267576041,False,False,False,False
2025-04-24 16:00:00+00:00,30.05,30.23,29.995,30.205,32134.0,,,,28.64019048538567,29.375357682187833,29.62250916914068,29.77009831806734,29.816493551284527,29.844637606615812,29.970186690317593,30.24090386195494,,28.460774967704292,29.363139705631113,29.34082458780948,29.625797925142933,29.6423468765954,29.797460427726648,29.82324257967937,29.858202312243424,30.065995967987636,30.344936541956855,29.789877851378442,29.38370895117182,28.934432781761714,28.531711324604938,28.39137617046493,28.142852179234914,27.972313070290614,27.73521619732442,29.6600471706193,29.178011689928276,#000000,1.2076452230125483,0.0,0.0,0.0,0.0,0.888662814356637,0.9193456498738503,False,False,False,False,0.06226377820471872,0.012256253323677017,False,False,False,False,650275.0,702664.0325856083,False,False,False,False,27178.531549004434,False,False,False,False
2025-04-25 16:00:00+00:00,30.085,30.275,29.98,30.26,17959.0,,,,28.679395014724623,29.38419485989229,29.62767098461415,29.772640093234358,29.818587979525116,29.84650377834393,29.971217940332274,30.240590185244802,,28.534297921317794,29.374602944531674,29.352306175826254,29.63042284021384,29.6462983641561,29.799726162878517,29.825279406591658,29.85993086414294,30.066511984943368,30.344228503401574,29.79096243957676,29.385699646111043,28.937219353302208,28.535090030306893,28.394932945337867,28.146683432934786,27.97634605520955,27.739516197626987,29.667600104488944,29.185558626022768,#000000,1.398167128443653,0.0,0.0,0.0,0.0,0.894062958734301,0.9184472353612788,False,False,False,False,0.06424576572631135,0.03825100952499419,False,False,False,False,668234.0,702130.2336307927,False,False,False,False,27035.59307537646,False,False,False,False
2025-04-28 16:00:00+00:00,30.615,30.625,30.3,30.49,33639.0,,,,28.76140189204078,29.406339863365904,29.64227347570389,29.780830652440418,29.82572276840896,29.85311530801358,29.975970293899284,30.242534603099646,,28.67862620363726,29.402983617185225,29.380549498727127,29.643564802753236,29.65768041402643,29.807261317446557,29.83228056767915,29.866184841425774,30.070184273706843,30.345196519975485,29.794565373049466,29.390814450671286,28.94366554166702,28.542534627823642,28.40267551397126,28.154878374291897,27.98488746763944,27.748518283098736,29.68602360712156,29.202613982709767,"rgba(38, 166, 154, 0.5)",2.200219427675904,0.0,0.0,0.0,0.0,0.8974963420582018,0.911477808486425,False,False,False,False,0.1086710239083395,0.07346101671666685,False,False,False,False,701873.0,702126.2455124859,False,False,False,False,27137.971477308605,False,False,False,False
2025-04-29 16:00:00+00:00,30.465,30.725,30.465,30.695,43167.0,,,,28.864940945741772,29.437459344425474,29.663690641275156,29.793384832349112,29.836819193458144,29.863495064442642,29.983824223540296,30.246655949058347,,28.848750432066943,29.44235462335866,29.419683574147417,29.66291837547069,29.67455865857052,29.818909181522592,29.84319329237104,29.87605400437127,30.076601579465862,30.3479297466131,29.80019023634641,29.398249024461112,28.952698689795763,28.552773463914075,28.4132728967052,28.166015648168056,27.996448033376975,27.760643221129357,29.71128377428637,29.22506914899195,"rgba(38, 166, 154, 0.5)",2.9146516102955786,0.0,0.0,0.0,0.0,0.8987166991552956,0.9129304743339833,False,False,False,False,0.12635105683408976,0.0999060367753783,False,False,False,False,745040.0,702791.575039424,False,False,False,False,27386.48354742785,False,False,False,False
2025-04-30 16:00:00+00:00,30.335,30.715,30.24,30.66,36153.0,,,,28.93921692316192,29.46044877348961,29.679316816968928,29.802513579621746,29.84484904126903,29.870978697005153,29.989359531047658,30.24924240577227,,28.963813857682133,29.47107425020621,29.448314937211777,29.677094035814118,29.68695738734007,29.827356386570262,29.85108368013421,29.88315942499929,30.081005330953428,30.34945678451734,29.804337416368863,29.403956630835673,28.95978751918265,28.560903113710452,28.421713540080468,28.174928271003303,28.005724216346188,27.770403505700955,29.72949072104204,29.24117057159208,"rgba(38, 166, 154, 0.5)",2.7816685563254033,0.0,0.0,0.0,0.0,0.8948515171078114,0.9130890897353132,False,False,False,False,0.11066894084966829,0.1052874888125233,False,False,False,False,708887.0,702886.0777519911,False,False,False,False,27522.39853118866,False,False,False,False
2025-05-01 16:00:00+00:00,30.705,31.025,30.68,30.85,39248.0,,,,29.02713442100155,29.49128939575879,29.70162220847632,29.816287499278044,29.85720656458477,29.88264463315484,29.998604110021347,30.25498644359681,,29.09377766688416,29.509262790830977,29.486253864811832,29.697385534406553,29.7048285173328,29.84024872994163,29.863263292056324,29.894309956468927,30.088902951713592,30.35379157668259,29.810686745897392,29.41178223491083,28.968925185169496,28.571040271050634,28.432146479967052,28.185801138876123,28.01695462333422,27.782112703696473,29.753721909484057,29.26174857022398,"rgba(38, 166, 154, 0.5)",3.4580588547877475,0.0,0.0,0.0,0.0,0.9004605316312515,0.9118526298779996,False,False,False,False,0.16094673977984572,0.1331171142961845,False,False,False,False,748135.0,703587.6114302548,False,False,False,False,27704.190802022946,False,False,False,False
2025-05-02 16:00:00+00:00,31.595,31.69,31.335,31.55,39974.0,,,,29.138857216278947,29.536192948743434,29.73628424126879,29.838833996924453,29.87779804425078,29.902304736353557,30.015090897414833,30.26720123567022,,29.253074953422168,29.564495395288215,29.540885637743997,29.72898675501177,29.732835887540222,29.861572514353064,29.883612686323232,29.91320993225874,30.103737255000258,30.363998058093983,29.82120688712901,29.42335284259633,28.981437692547452,28.584294289317434,28.445612313919558,28.199558892262203,28.030997390137564,27.796543407962627,29.78907041461313,29.29052293282821,"rgba(0, 255, 255, 0.75)",5.891385811845911,0.0,0.0,0.0,0.0,0.9059180576631259,0.9007267790112612,False,False,False,False,0.25160915670325096,0.19236313549971773,False,False,False,False,788109.0,704898.0205553671,False,False,False,False,27894.42040199158,False,False,False,False
2025-05-05 16:00:00+00:00,31.485,31.595,31.34,31.35,35102.0,,,,29.225380344498287,29.572181088744994,29.76406568383902,29.857040290158505,29.894428265658757,29.918179023769646,30.02836912281378,30.27692559769143,,29.371420995610602,29.608287733354754,29.584277712283463,29.754402972090674,29.755439746881823,29.878794577892766,29.900046875850855,29.92847484643629,30.11564417719411,30.372080895448388,29.829820823915334,29.43294669931557,28.991910850117545,28.595455852969284,28.456972450643715,28.211198243875373,28.04289764611605,27.808797690461436,29.8170711771468,29.313270599469888,"rgba(38, 166, 154, 1.0)",5.097126050064951,0.0,0.0,0.0,0.0,0.9065293742017881,0.9034163473818649,False,False,False,False,0.24531372333306073,0.21883842941638923,False,False,False,False,753007.0,705643.8962056715,False,False,False,False,28006.16582211574,False,False,False,False
2025-05-06 16:00:00+00:00,31.235,31.33,31.07,31.29,39460.0,,,,29.307073198187734,29.606885166833766,29.790632454032146,29.87449400372462,29.91033949786096,29.933341923243542,30.04092816954904,30.28581478185542,,29.47854041907421,29.650019515074046,29.62573834362291,29.778802459487533,29.77721247143209,29.895287418364894,29.915764852398738,29.943050667528677,30.126792218935154,30.379343042871657,29.838206760507394,29.442561480586985,29.002628021140417,28.607027851881295,28.468794557036258,28.22338237318715,28.055398286876024,27.821725559533046,29.843688649410904,29.335015349974363,"rgba(38, 166, 154, 1.0)",4.8570941475068885,0.0,0.0,0.0,0.0,0.9045722478891189,0.9042536243428391,False,False,False,False,0.20826380279238405,0.21355111610438665,False,False,False,False,713547.0,705766.4249466688,False,False,False,False,28183.744646579064,False,False,False,False
2025-05-07 16:00:00+00:00,31.45,31.51,31.155,31.36,45344.0,,,,29.398088986184682,29.64763517037116,29.822273951954596,29.895617982088773,29.92966955555807,29.951802396176642,30.056364834266727,30.29701099130158,,29.594269267685483,29.69860534714489,29.674016109123503,29.807944659036224,29.803314175519187,29.915293861167672,29.934870172889074,29.960820709097913,30.140599392394073,30.38861344605955,29.848483228450057,29.454166030601716,29.01542830909403,28.620761284186322,28.482800015360013,28.237777940901072,28.070143430953458,27.83694380614577,29.874807983487777,29.360269510322773,"rgba(38, 166, 154, 1.0)",5.106444439978137,0.0,0.0,0.0,0.0,0.9092934436664544,0.9003819223424573,False,False,False,False,0.2265391589081251,0.22004513750625587,False,False,False,False,758891.0,706590.0617692011,False,False,False,False,28449.795117174737,False,False,False,False
2025-05-08 16:00:00+00:00,31.15,31.44,31.095,31.165,57350.0,,,,29.49636436806187,29.693386343405916,29.85776600351364,29.919542019206272,29.95156319584272,29.972702172819464,30.073769738701365,30.309402412236427,,29.713658105839112,29.752401178028066,29.727597072865013,29.84078627781914,29.832866552293527,29.937955830041748,29.956507811079703,29.98094600206882,30.156084105675156,30.398781651354977,29.860352663203717,29.467810798224885,29.03067386609562,28.637250924608107,28.499655527507493,28.255166982067106,28.087992979359658,27.855414872818525,29.90931203172346,29.388439066719464,"rgba(38, 166, 154, 1.0)",4.305066181460436,0.0,0.0,0.0,0.0,0.907235326820745,0.9020729092208722,False,False,False,False,0.2175560200406528,0.21880057877345432,False,False,False,False,701541.0,706511.7817417715,False,False,False,False,28897.860309156524,False,False,False,False
2025-05-09 16:00:00+00:00,30.92,30.925,30.61,30.815,21630.0,,,,29.521841951358812,29.70511936210372,29.86646394305303,29.925329414214815,29.956798436747977,29.977657768201063,30.07770529140227,30.31175622296429,,29.74225855278772,29.76585254808614,29.741104180443546,29.848906346855173,29.840217422059435,29.943402559607765,29.961671929662963,29.985703783030132,30.159418654158937,30.400519620932904,29.86332666578576,29.47160496453634,29.035205935249422,28.642347515770552,28.504921521550678,28.260690009851388,28.093717186852533,27.86140818178347,29.917834048755747,29.39568208772249,"rgba(38, 166, 154, 0.5)",2.8781673563937353,0.0,0.0,0.0,0.0,0.8987561014013541,0.906865060620375,False,False,False,False,0.14948850210215278,0.18414454043780354,False,False,False,False,679911.0,706099.3665209688,False,False,False,False,28785.1803043634,False,False,False,False
2025-05-12 16:00:00+00:00,31.655,31.96,31.58,31.6,41149.0,,,,29.60138040729301,29.74542010914826,29.898901768049058,29.94783264887829,29.977582170856262,29.997611411847508,30.094783536376745,30.32487496288519,,29.837665411949224,29.81302233166539,29.78796643594107,29.878970208084667,29.86737718233092,29.964834097636157,29.9822405632245,30.00497469182186,30.17497675847943,30.41171078555164,29.874597881229697,29.483837808680946,29.048315908451112,28.656159507222753,28.51893472432662,28.27497976806064,28.108282369297395,27.87634989442165,29.94854837691679,29.420288684909753,"rgba(38, 166, 154, 1.0)",5.730560972071814,0.0,0.0,0.0,0.0,0.9037197432526487,0.9009357358286293,False,False,False,False,0.2880282764884361,0.23608640846311982,False,False,False,False,721060.0,706331.3143268452,False,False,False,False,28976.86743142753,False,False,False,False
2025-05-13 16:00:00+00:00,31.965,31.975,31.715,31.77,40843.0,,,,29.67852555823731,29.785936062415256,29.93181856847377,29.97093136615199,29.998968809369934,30.018171522975447,30.112479852863494,30.3386373844002,,29.928537914193704,29.860138973352043,29.834786434551525,29.9095471501433,29.89508052629806,29.986865880793506,30.003412951160243,30.024849854841655,30.191163718469696,30.42352658743007,29.886291443305257,29.496423001456932,29.061717846616215,28.670220532425436,28.533183616235355,28.289483167229704,28.12304812091737,27.89147541616574,29.979433640610928,29.44498628531032,"rgba(38, 166, 154, 1.0)",6.330709097156021,0.0,0.0,0.0,0.0,0.9086786551993746,0.8978107896794373,False,False,False,False,0.298773088315827,0.2674297483894734,False,False,False,False,761903.0,707192.8908489096,False,False,False,False,29160.838479002297,False,False,False,False
2025-05-14 16:00:00+00:00,31.675,31.745,31.475,31.73,50598.0,,,,29.759942812197927,29.82997026116083,29.967531918654895,29.99620917872874,30.0223746669603,30.040664491756523,30.131772501389584,30.353422729355522,,30.021046074660017,29.91072332374858,29.885162129465897,29.942862627123965,29.92539288448928,30.010979751624646,30.026583001994293,30.046601158738515,30.208732976509566,30.43614353789905,29.899327852371485,29.510700240795686,29.077129792489355,28.686536682029306,28.549761830751063,28.30642956028422,28.14034472349398,27.909249468356197,30.01273607002554,29.47187264537917,"rgba(38, 166, 154, 1.0)",6.161877448271678,0.0,0.0,0.0,0.0,0.9027647610121837,0.9008122461730711,False,False,False,False,0.26531727990665904,0.2663735141480662,False,False,False,False,711305.0,707256.644479159,False,False,False,False,29493.1975723511,False,False,False,False
2025-05-15 16:00:00+00:00,31.835,31.995,31.805,31.88,50517.0,,,,29.844422548312593,29.877513119699298,30.006684185821765,30.024301774885455,30.048486288725197,30.065814511606987,30.153567955495742,30.370564155097906,,30.11638319408087,29.965130207187467,29.939303435391196,29.979439437540623,29.958754959957908,30.037839587390238,30.052445696710073,30.070953178280405,30.228748046729844,30.450957758938124,29.913935104851085,29.52636703401518,29.0937731090143,28.703972463531162,28.567423882746798,28.324398152853863,28.158630840107396,27.92797163318289,30.04891931745562,29.500912651250523,"rgba(38, 166, 154, 1.0)",6.704374499883528,0.0,0.0,0.0,0.0,0.910469935100477,0.895457033388068,False,False,False,False,0.30669529320070577,0.286534403674386,False,False,False,False,761822.0,708102.618983358,False,False,False,False,29819.147997585962,False,False,False,False
2025-05-16 16:00:00+00:00,32.035,32.175,31.99,32.005,31169.0,,,32.056666666666665,29.897184058222752,29.908058960429205,30.03208028663265,30.04270242616274,30.06563115008551,30.082350968028596,30.167986190006957,30.38206548715239,,30.175485639575264,29.99995395461967,29.973948691364246,30.003199062020077,29.980471696369104,30.055458525354872,30.06943289718861,30.086978760019218,30.242050456847398,30.460966954693085,29.923576430086545,29.536591057308527,29.104537673898093,28.715182183474887,28.578759205319884,28.335898534677934,28.170314306932166,27.939907894812492,30.29274735482083,29.51959521803122,"rgba(38, 166, 154, 1.0)",7.15899947223533,0.0,0.0,0.0,0.0,0.9112878079201747,0.8881353289678832,False,False,False,False,0.33325851325163214,0.30989645846300906,False,False,False,False,792991.0,709418.7179138486,False,False,False,False,29840.075935607885,False,False,False,False
2025-05-19 16:00:00+00:00,32.045,32.14,32.0,32.08,18422.0,,,32.06285797826219,29.927432823943466,29.92585026960661,30.04691773842147,30.05351075730173,30.07571110360732,30.09207749754193,30.176479919964436,30.388856633412658,,30.209049067494565,30.02015853792285,29.99405695341903,30.017099928908877,29.99319830794649,30.06581362616613,30.07942130150106,30.096408533844464,30.24989339604109,30.46688547183996,29.929278319634648,29.542634775482167,29.110898932942327,28.721805226767433,28.585456166560224,28.34269270926666,28.177216256968634,27.946958689842507,30.305521635784643,29.530495900141617,"rgba(38, 166, 154, 1.0)",7.434366178909055,0.0,0.0,0.0,0.0,0.9104279120707189,0.8931393256669016,False,False,False,False,0.33142496010984396,0.32066070928642654,False,False,False,False,811413.0,711000.0246128587,False,False,False,False,29663.051502497685,False,False,False,False
2025-05-20 16:00:00+00:00,31.965,32.02,31.785,31.825,48324.0,,,31.970966961139762,29.996006190387796,29.967010356323055,30.081153281354528,30.078615501087008,30.09912135174462,30.11465753962072,30.196131525235085,30.40436455951908,,30.282981269996213,30.06643201088384,30.04019848712622,30.04928822329309,30.022770517311358,30.089866238870005,30.10261723147433,30.118305237857076,30.267966165481816,30.48033060870028,29.942733730251486,29.557131003435693,29.126357540873116,28.7380428595844,28.6019183543973,28.359464771835473,28.194297699427892,27.96446422529031,30.323114140712406,29.555842565338327,"rgba(38, 166, 154, 1.0)",6.289625410645481,0.0,0.0,0.0,0.0,0.9055013655872026,0.8933281310963718,False,False,False,False,0.3070562751246941,0.3138584922055603,False,False,False,False,763089.0,711807.6056266128,False,False,False,False,29952.36853346671,False,False,False,False
2025-05-21 16:00:00+00:00,31.195,31.325,30.795,30.8,56166.0,,,31.60730700086318,30.034397936029798,29.99109755274685,30.100142431999377,30.092709461840872,30.112132572479346,30.127102286533272,30.206434206611338,30.411175004818176,,30.316810908677407,30.091965093889108,30.06604417366679,30.067512040086385,30.039806333550853,30.10329780513974,30.11548565123156,30.13035621262001,30.276958068963957,30.48573548691808,29.950944260545057,29.567280870850997,29.138278585737762,28.75133505643259,28.615625044164908,28.37380408853455,28.209132018683437,27.97996260327213,30.298055383769135,29.571129683498075,#000000,1.9090238338136096,0.0,0.0,0.0,0.0,0.8951179630927355,0.9018920812894187,False,False,False,False,0.18910162522838445,0.2514800587169724,False,False,False,False,706923.0,711731.8753068203,False,False,False,False,30358.781424420715,False,False,False,False
