date,Open,High,Low,Close,Volume,aVWAP_OB_bull_814,aVWAP_OB_bear_796,aVWAP_OB_bear_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,8.345,8.48,8.32,8.47,9321.0,,,7.599486499735322,7.995520017431966,"rgba(38, 166, 154, 0.5)",0.3649249213169588,7.995520017431966,1.300212604981069,57.90762265246832,2.9337541851797724,False,False,True,False,True,10.950757602323495,8.1171,7.71885,0.0,0.0,0.0,0.0,0,0.9823874755381604,0.9180877830584289,False,False,False,False,0.2968873061989276,0.2784422902081452,False,False,False,False,189900.0,184470.77249661097,False,False,False,False,9712.491779358592,False,False,False,False
2025-06-09 18:00:00+00:00,8.47,8.51,8.42,8.445,6042.0,,,7.60107044710934,7.999339435379,"rgba(38, 166, 154, 0.5)",0.36008067164189905,7.999339435379,1.2376686662710132,59.119146005896134,3.488963343894646,False,False,True,False,True,10.349336692432043,8.1332,7.723624999999999,0.0,0.0,0.0,0.0,0,0.9857700892857143,0.9168526785714288,False,False,False,False,0.3299340238113179,0.30418815700973156,False,False,False,False,183858.0,184461.27214782627,False,False,False,False,9655.58493006621,False,False,False,False
2025-06-09 19:00:00+00:00,8.445,8.475,8.28,8.28,17121.0,,,7.604938046768956,8.005511283521301,"rgba(38, 166, 154, 0.5)",0.3524231179336078,8.005511283521301,0.7788612679217279,54.95151024634884,3.488963343894646,False,True,True,False,False,6.508299548202395,8.145299999999999,7.7280750000000005,0.0,0.0,0.0,0.0,0,0.9788300835654596,0.9242339832869081,False,False,False,False,0.285596569797457,0.29489236340359426,False,False,False,False,166737.0,184186.4772308057,False,False,False,False,9771.32779936751,False,False,False,False
2025-06-10 14:00:00+00:00,8.515,8.64,8.335,8.395,21477.0,,,7.61045669017919,8.056121137495378,"rgba(38, 166, 154, 0.5)",0.34985380473088584,8.056121137495378,0.9686299189036797,55.01633935773476,3.488963343894646,False,True,True,False,False,8.632481699948205,8.159500000000001,7.733,0.0,0.0,0.0,0.0,1,0.9750274423710209,0.9132821075740944,False,True,False,False,0.3415338991230082,0.3182131312633012,False,False,False,False,188214.0,184248.91944428158,False,False,False,False,9952.811089299796,False,False,False,False
2025-06-10 15:00:00+00:00,8.395,8.525,8.375,8.505,18527.0,,,7.615225025055894,8.065660882147247,"rgba(38, 166, 154, 0.5)",0.3507031161476447,8.065660882147247,1.2527379929746434,57.25312023933951,3.488963343894646,False,False,True,False,False,10.582446634992035,8.1764,7.73855,0.0,0.0,0.0,0.0,1,0.9789329685362517,0.9184678522571821,False,False,False,False,0.32224828603631,0.32023070864980563,False,False,False,False,206741.0,184597.633871502,False,False,False,False,10085.744250706,False,False,False,False
2025-06-10 16:00:00+00:00,8.5,8.525,8.37,8.375,9499.0,,,7.617521429449669,8.068951359004934,"rgba(38, 166, 154, 0.5)",0.347956673807013,8.068951359004934,0.8795596234628026,55.385893496828,3.488963343894646,False,True,True,False,False,7.653854274155933,8.1877,7.742575,0.0,0.0,0.0,0.0,1,0.9784768211920527,0.931843267108168,False,False,False,False,0.3209709224715921,0.32060081556069886,False,False,False,False,197242.0,184793.67055566478,False,False,False,False,10076.647440617535,False,False,False,False
2025-06-10 17:00:00+00:00,8.375,8.4,8.33,8.345,6426.0,,,7.618942826798167,8.070062764564957,"rgba(38, 166, 154, 0.5)",0.33929315767760576,8.070062764564957,0.810323548275875,53.44115303523137,8.607953505325582,False,True,True,False,False,6.9931552684187075,8.2015,7.746425,0.0,0.0,0.0,0.0,1,0.9747292418772562,0.9411274645931686,False,False,False,False,0.2793546077731072,0.299977711666903,False,False,False,False,190816.0,184887.04000441416,False,False,False,False,10020.048255491682,False,False,False,False
2025-06-10 18:00:00+00:00,8.345,8.395,8.325,8.365,6910.0,,,7.620472071971134,8.071448262316824,"rgba(38, 166, 154, 0.5)",0.33212766187684234,8.071448262316824,0.8838521188639473,52.64220406328845,7.629548940014004,False,True,True,False,False,7.3609628061898675,8.213099999999999,7.75,0.0,0.0,0.0,0.0,1,0.973340738683699,0.9361288530963622,False,False,False,False,0.27686377739780443,0.2884207445323537,False,False,False,False,197726.0,185086.09364775656,False,False,False,False,9971.830453080958,False,False,False,False
2025-06-10 19:00:00+00:00,8.365,8.425,8.315,8.36,22319.0,,,7.625401764994218,8.076603215834963,#000000,0.3275093974306694,8.076603215834963,0.8653088625495976,51.9691523330685,6.709457007991091,False,True,False,False,False,7.247486662584823,8.2251,7.75425,0.0,0.0,0.0,0.0,1,0.9731152993348116,0.9345898004434592,False,False,False,False,0.2818488216671404,0.28513478309974705,False,False,False,False,175407.0,184936.03018034948,False,False,False,False,10163.25943830451,False,False,False,False
2025-06-11 14:00:00+00:00,8.345,8.455,8.32,8.425,13246.0,,,7.6284269701681815,8.080673801659795,"rgba(38, 166, 154, 0.5)",0.3251982347613331,8.080673801659795,1.0588193954770708,53.29305147468292,6.709457007991091,False,True,True,False,False,8.463560615302953,8.2395,7.758649999999999,0.0,0.0,0.0,0.0,1,0.9743164871582436,0.9320629660314832,False,False,False,False,0.2906057665688912,0.28787027483431915,False,False,False,False,188653.0,184993.65761941383,False,False,False,False,10211.053865617618,False,False,False,False
2025-06-11 15:00:00+00:00,8.425,8.5,8.405,8.445,10455.0,,,7.630951770819459,8.084843861042224,"rgba(38, 166, 154, 0.5)",0.32369569181701596,8.084843861042224,1.1126380364721435,54.70348298400866,6.709457007991091,False,True,True,False,True,8.836419194831638,8.2549,7.763075,0.0,0.0,0.0,0.0,1,0.9847814056447151,0.9269507470946322,False,False,False,False,0.3235266670594715,0.3056984709468953,False,False,False,False,199108.0,185212.4846330663,False,False,False,False,10214.835976228198,False,False,False,False
2025-06-11 16:00:00+00:00,8.445,8.5,8.395,8.48,4142.0,,,7.6319578783189455,8.08651946526815,"rgba(38, 166, 154, 0.5)",0.3220143525423042,8.08651946526815,1.2219347728612724,56.579390129694616,6.709457007991091,False,False,True,False,True,9.49194719631764,8.265300000000002,7.76825,0.0,0.0,0.0,0.0,1,0.9827039492649178,0.9460939752089942,False,False,False,False,0.3209709224715921,0.3133346967092437,False,False,False,False,203250.0,185492.13603410404,False,False,False,False,10120.683480472722,False,False,False,False
2025-06-11 17:00:00+00:00,8.48,8.625,8.46,8.56,8127.0,,,7.634139086893756,8.133467760334128,"rgba(38, 166, 154, 1.0)",0.32133732381357805,8.133467760334128,1.3273660046827396,59.75054207931407,5.420213049629453,True,False,True,False,True,10.971536534448326,8.275200000000002,7.7741999999999996,0.0,0.0,0.0,0.0,1,0.9836018411967778,0.9338319907940164,False,False,False,False,0.34282820445535667,0.3280814505823002,False,False,False,False,211377.0,185893.45175450554,False,True,False,False,10089.773659070044,False,False,False,False
2025-06-11 18:00:00+00:00,8.56,8.595,8.5,8.555,5919.0,,,7.635724049878899,8.136611686779375,"rgba(38, 166, 154, 1.0)",0.31997421067250503,8.136611686779375,1.3075688579441391,61.641927980423866,7.242434450639443,True,False,True,False,True,10.8478763185087,8.2844,7.780175000000001,0.0,0.0,0.0,0.0,1,0.9856032248776274,0.9346386409444286,False,False,False,False,0.3428282046232895,0.3354548276027949,False,False,False,False,205458.0,186196.77808389306,False,False,False,False,10025.110501565083,False,False,False,False
2025-06-11 19:00:00+00:00,8.555,8.6,8.43,8.43,18244.0,,,7.64023898156008,8.14152115136443,"rgba(38, 166, 154, 0.75)",0.3159242126018607,8.14152115136443,0.9131267472655599,58.074973366089196,7.242434450639443,True,False,True,False,False,7.809312084279426,8.2898,7.785949999999999,0.0,0.0,0.0,0.0,1,0.9815135759676488,0.9407856730213751,False,False,False,False,0.3267303390140584,0.3310925833084266,False,False,False,False,187214.0,186212.5489663133,False,False,False,False,10152.53514495167,False,False,False,False
2025-06-12 14:00:00+00:00,8.39,8.46,8.365,8.4,4760.0,,,7.641300803221129,8.141839532250927,"rgba(38, 166, 154, 0.5)",0.31096577257265745,8.141839532250927,0.8301893343864846,54.73929404499026,9.656345366182748,False,True,True,False,False,7.097680981540584,8.2932,7.791475,0.0,0.0,0.0,0.0,1,0.9764603312990408,0.9482708514966579,False,False,False,False,0.2769725519753444,0.3040325676418855,False,False,False,False,182454.0,186154.27688931618,False,False,False,False,10068.929948905907,False,False,False,False
2025-06-12 15:00:00+00:00,8.4,8.47,8.4,8.46,3483.0,,,7.642111272261586,8.142580728698983,"rgba(38, 166, 154, 0.5)",0.3063092119628984,8.142580728698983,1.0362707320061453,54.46489295873869,9.399951482013975,False,True,True,False,False,8.268025272538186,8.2968,7.796975,0.0,0.0,0.0,0.0,1,0.9842381786339756,0.9384121424401637,False,False,False,False,0.28777321258096433,0.2959028901114249,False,False,False,False,185937.0,186150.90825537327,False,False,False,False,9966.822507837598,False,False,False,False
2025-06-12 16:00:00+00:00,8.455,8.51,8.44,8.505,4741.0,,,7.643269074036245,8.14424248712784,"rgba(38, 166, 154, 0.5)",0.3017771237725474,8.14424248712784,1.195443539133427,55.61488067406705,9.399951482013975,False,False,True,False,False,9.136799744220465,8.3047,7.801725,0.0,0.0,0.0,0.0,1,0.994974874371859,0.9266922849541828,False,False,False,False,0.3071387635945934,0.3015208268530092,False,False,False,False,190678.0,186221.0957242822,False,False,False,False,9885.802003840116,False,False,False,False
2025-06-12 17:00:00+00:00,8.505,8.6,8.47,8.485,7503.0,,,7.64516720352889,8.147536845404044,"rgba(38, 166, 154, 0.5)",0.29948624176914757,8.147536845404044,1.126806869666091,55.578807373808985,9.399951482013975,False,True,True,False,False,8.642951142996683,8.3123,7.806700000000001,0.0,0.0,0.0,0.0,1,0.9931831653823354,0.9264967397747482,False,False,False,False,0.3366168692504065,0.3190688480517079,False,False,False,False,183175.0,186173.86943398326,False,False,False,False,9848.859337113912,False,False,False,False
2025-06-12 18:00:00+00:00,8.485,8.54,8.48,8.51,5339.0,,,7.646500028721304,8.149683197150024,"rgba(38, 166, 154, 0.5)",0.2968252891049749,8.149683197150024,1.2139019688532895,56.37408638975105,9.399951482013975,False,False,True,False,False,9.13605625827056,8.3213,7.811425000000001,0.0,0.0,0.0,0.0,1,1.002386634844869,0.9206443914081147,False,False,False,False,0.32426838326804763,0.32166861565987775,False,False,False,False,188514.0,186210.15052803,False,False,False,False,9778.939037313698,False,False,False,False
2025-06-12 19:00:00+00:00,8.51,8.52,8.42,8.43,16791.0,,,7.6504078273129466,8.1540668344866,"rgba(38, 166, 154, 0.5)",0.29133334364112395,8.1540668344866,0.9471389785485935,53.69908473900202,7.998395452330826,False,True,True,False,False,7.1428774577681295,8.3308,7.815775000000001,0.0,0.0,0.0,0.0,1,0.9940119760479044,0.9257485029940122,False,False,False,False,0.3047060920296103,0.31318735384474405,False,False,False,False,171723.0,185985.5435430993,False,False,False,False,9887.653160766198,False,False,False,False
2025-06-13 14:00:00+00:00,8.44,8.535,8.38,8.425,11017.0,,,7.652919867549981,8.156721166174426,#000000,0.28564952065188054,8.156721166174426,0.93918881156648,51.72993786055635,6.0082940333013966,False,True,False,False,False,7.018960053340493,8.3405,7.81985,0.0,0.0,0.0,0.0,1,0.9862850327966607,0.9260584376863448,False,False,False,False,0.29863961952318985,0.30591348668396695,False,False,False,False,160706.0,185593.61263545434,False,False,False,False,9905.162414087652,False,False,False,False
2025-06-13 15:00:00+00:00,8.425,8.48,8.355,8.37,5464.0,,,7.65408957068358,8.15752250470093,"rgba(239, 83, 80, 1.0)",0.2792849944198738,8.15752250470093,0.7607909466830607,48.42805604446063,2.852055245931851,False,True,False,True,False,5.653273589356196,8.3495,7.8233500000000005,0.0,0.0,0.0,0.0,1,0.9862604540023897,0.9318996415770608,False,False,False,False,0.27936717688138507,0.292640331782676,False,False,False,False,155242.0,185123.04499769534,False,False,False,False,9836.307182861487,False,False,False,False
2025-06-13 16:00:00+00:00,8.375,8.38,8.225,8.275,8580.0,,,7.655653869449712,8.15695174266906,"rgba(239, 83, 80, 1.0)",0.27005291440119245,8.15695174266906,0.43713009945735004,43.50467134115117,-1.6627394167207612,False,True,False,True,False,3.35378341396596,8.350299999999999,7.826700000000001,0.0,0.0,0.0,0.0,0,1.0003028467595394,0.9357964869775892,False,False,False,False,0.22501641656696195,0.25882837417481896,False,False,False,False,146662.0,184526.74972641323,False,False,False,False,9816.829552119449,False,False,False,False
2025-06-13 17:00:00+00:00,8.28,8.3,8.205,8.295,8277.0,,,7.657092883886815,8.156149049385018,"rgba(239, 83, 80, 1.0)",0.2599043136468763,8.156149049385018,0.5342387306569846,41.19986632336342,-3.6688698763944814,False,True,False,True,False,3.789928811186016,8.3511,7.830299999999999,0.0,0.0,0.0,0.0,0,0.9960582171012734,0.9342025469981807,False,False,False,False,0.2018048177577664,0.23031659596629267,False,False,False,False,154939.0,184068.02492445332,False,False,False,False,9792.95622573,False,False,False,False
2025-06-13 18:00:00+00:00,8.295,8.425,8.295,8.4,9406.0,,,7.659004694754407,8.157320454784085,"rgba(239, 83, 80, 0.75)",0.2503906857203309,8.157320454784085,0.9692035648920748,44.0389368399796,-3.6688698763944814,False,True,False,True,True,6.038857615544867,8.3544,7.834,0.0,0.0,0.0,0.0,0,1.0006045949214026,0.9256348246674726,False,False,False,False,0.25200949300454323,0.24116304448541795,False,False,False,False,164345.0,183762.24159229125,False,False,False,False,9786.956904400853,False,False,False,False
2025-06-13 19:00:00+00:00,8.4,8.44,8.27,8.31,21938.0,,,7.663218038712465,8.158926748880525,"rgba(239, 83, 80, 0.75)",0.24126397639579084,8.158926748880525,0.6261740910364575,43.17393740751115,-3.6688698763944814,False,True,False,True,True,3.8605401720682764,8.3566,7.837,0.0,0.0,0.0,0.0,0,1.0003004807692306,0.923377403846154,False,False,False,False,0.2496484765107018,0.24540576049805987,False,False,False,False,142407.0,183121.07505597666,False,False,False,False,9975.345169448901,False,False,False,False
2025-06-16 14:00:00+00:00,8.185,8.315,8.16,8.295,6331.0,,,7.664275748370013,8.179577276966317,"rgba(239, 83, 80, 0.75)",0.2325498687194731,8.179577276966317,0.49633536096689307,42.17928435296774,-3.6688698763944814,False,True,False,True,True,3.5016765264051415,8.3591,7.83995,0.0,0.0,0.0,0.0,0,0.9990996398559423,0.9294717887154862,False,False,False,False,0.19488405072323156,0.2201449056106457,False,False,False,False,136076.0,182391.69404735684,False,False,False,False,9918.84369395357,False,False,False,False
2025-06-16 15:00:00+00:00,8.295,8.31,8.23,8.26,4703.0,,,7.665072255738293,8.17962103218075,"rgba(239, 83, 80, 1.0)",0.22345511672188723,8.17962103218075,0.359709676817515,40.530455670882134,-4.223338547891707,False,True,False,True,False,2.6602442271888087,8.36,7.84235,0.0,0.0,0.0,0.0,0,1.0093317278747742,0.9232390126429862,False,False,False,False,0.20990327226599245,0.2150240889383191,False,False,False,False,131373.0,181600.70654274666,False,False,False,False,9837.977900248861,False,False,False,False
2025-06-16 16:00:00+00:00,8.265,8.275,8.21,8.245,3494.0,,,7.665639743959917,8.179075665811993,"rgba(239, 83, 80, 1.0)",0.21277764056481058,8.179075665811993,0.30982735786059223,39.006029881815216,-5.873844277161638,False,True,False,True,False,2.2979135070435497,8.3622,7.846075000000001,0.0,0.0,0.0,0.0,0,1.0253435114503817,0.9181679389312976,False,False,False,False,0.19718889376555812,0.2061064913519386,False,False,False,False,127879.0,180767.8118676653,False,False,False,False,9739.621653733375,False,False,False,False
2025-06-16 17:00:00+00:00,8.24,8.3,8.205,8.285,4360.0,,,7.666370788037174,8.178982236989675,"rgba(239, 83, 80, 1.0)",0.20644895536469746,8.178982236989675,0.5135301499735931,39.97939493227348,-5.873844277161638,False,True,False,True,False,3.209330383295793,8.364700000000001,7.8502,0.0,0.0,0.0,0.0,0,1.0250917992656061,0.9091187270501836,False,False,False,False,0.2018048177577664,0.20395565455485248,False,False,False,False,132239.0,180015.42718754645,False,False,False,False,9656.216666853787,False,False,False,False
2025-06-16 18:00:00+00:00,8.285,8.32,8.24,8.265,7596.0,,,7.667664959355599,8.179137112971446,"rgba(239, 83, 80, 1.0)",0.19404160415784077,8.179137112971446,0.44249730567425194,39.93212500026913,-5.873844277161638,False,True,False,True,False,2.712276181741796,8.3651,7.854150000000001,0.0,0.0,0.0,0.0,0,1.025084123585194,0.9066992964209237,False,False,False,False,0.21454310765767517,0.20924938110626384,False,False,False,False,124643.0,179156.93994432868,False,False,False,False,9624.275323181635,False,False,False,False
2025-06-16 19:00:00+00:00,8.265,8.31,8.25,8.305,8739.0,,,7.669179616178577,8.179595703998672,"rgba(239, 83, 80, 0.75)",0.1857551425209469,8.179595703998672,0.6751053795842373,41.92180240397077,-5.873844277161638,False,True,False,True,True,3.6378625529737505,8.365400000000001,7.858125,0.0,0.0,0.0,0.0,0,1.0245549416820134,0.9106813996316758,False,False,False,False,0.21454310765767517,0.21189624438196952,False,False,False,False,133382.0,178447.25095294372,False,False,False,False,9610.550124372618,False,False,False,False
2025-06-17 14:00:00+00:00,8.345,8.53,8.27,8.44,9835.0,,,7.6712177785921885,8.213443155489475,#000000,0.17678581737580062,8.213443155489475,1.281532918610339,48.23912488582573,-6.529087617077359,False,True,False,False,True,6.651753139721752,8.3683,7.863075,0.0,0.0,0.0,0.0,1,1.0236866079562708,0.8982690555724263,False,False,False,False,0.27099945162905525,0.2414478480055124,False,False,False,False,143217.0,177901.04551181282,False,False,False,False,9614.029967405599,False,False,False,False
2025-06-17 15:00:00+00:00,8.44,8.465,8.35,8.365,5565.0,,,7.672335159128942,8.214460737351665,#000000,0.1636407843610858,8.214460737351665,0.9199373080256018,49.45834731519359,-5.455660802709076,False,True,False,False,True,4.742554159550757,8.3678,7.8674,0.0,0.0,0.0,0.0,1,1.0255009107468123,0.9068002428658166,False,False,False,False,0.2745810207127101,0.25801443435911126,False,False,False,False,137652.0,177277.02930232734,False,False,False,False,9551.254308996211,False,False,False,False
2025-06-17 16:00:00+00:00,8.365,8.445,8.36,8.43,7615.0,,,7.673897298437656,8.216721456760695,"rgba(38, 166, 154, 0.5)",0.14772905561831554,8.216721456760695,1.4437142534123297,52.286807446375114,-2.8067955535293265,False,False,True,False,True,6.165915731592612,8.3662,7.8713999999999995,0.0,0.0,0.0,0.0,1,1.040208717004297,0.9069981583793738,False,False,False,False,0.2721925497985547,0.265103492078833,False,False,False,False,145267.0,176780.74977826024,False,False,False,False,9521.234862345107,False,False,False,False
2025-06-17 17:00:00+00:00,8.43,8.495,8.385,8.385,8017.0,,,7.675556981644332,8.219159277737198,"rgba(38, 166, 154, 0.5)",0.1425586650224345,8.219159277737198,1.1633156233379667,52.450052874686165,-2.57107127253434,False,False,True,False,True,5.0206713980596405,8.365400000000001,7.876175000000001,0.0,0.0,0.0,0.0,1,1.0342064714946073,0.910015408320493,False,False,False,False,0.290182177102175,0.277642834590504,False,False,False,False,137250.0,176167.86993673682,False,False,False,False,9497.913391611073,False,False,False,False
2025-06-17 18:00:00+00:00,8.385,8.455,8.365,8.44,4770.0,,,7.676538780099484,8.220438718531259,"rgba(38, 166, 154, 1.0)",0.1405539234792516,8.220438718531259,1.5621142123517584,54.278196949079074,-0.6785101739741748,True,False,True,False,True,6.2308301352726865,8.369100000000001,7.881575000000001,0.0,0.0,0.0,0.0,0,1.0280864197530863,0.9135802469135801,False,False,False,False,0.2757764017248422,0.2767096181576731,False,False,False,False,142020.0,175638.44559663237,False,False,False,False,9424.612408795398,False,False,False,False
2025-06-17 19:00:00+00:00,8.445,8.45,8.36,8.38,20174.0,,,7.680533243662329,8.223749087677582,"rgba(38, 166, 154, 0.5)",0.13847245798940558,8.223749087677582,1.128389822721087,53.2142837949748,-0.6785101739741748,False,False,True,False,True,4.696654277621388,8.372300000000001,7.886374999999999,0.0,0.0,0.0,0.0,0,1.0247371675943104,0.91713048855906,False,False,False,False,0.2733864047841854,0.2750480114709293,False,False,False,False,121846.0,174804.45419203342,False,False,False,False,9591.26958075206,False,False,False,False
2025-06-18 14:00:00+00:00,8.385,8.43,8.35,8.38,4347.0,,,7.681376218207951,8.224309112570191,"rgba(38, 166, 154, 0.5)",0.1374755342689335,8.224309112570191,1.1324988715827984,52.50500835890528,-0.6785101739741748,False,False,True,False,True,4.696654277621388,8.3764,7.890775,0.0,0.0,0.0,0.0,0,1.0176525240012386,0.9238154227314959,False,False,False,False,0.2662345450597538,0.27064127826534157,False,False,False,False,121846.0,173983.39288673058,False,False,False,False,9509.96307562412,False,False,False,False
2025-06-18 15:00:00+00:00,8.38,8.39,8.3,8.31,5055.0,,,7.682280025336393,8.224193133361215,#000000,0.13709544909357274,8.224193133361215,0.6258914297017917,49.501700234381275,-0.6785101739741748,False,True,False,False,False,2.9091891594628727,8.38,7.895,0.0,0.0,0.0,0.0,0,1.0139664804469275,0.9279950341402855,False,False,False,False,0.24493458379691344,0.2577879310311275,False,False,False,False,116791.0,173096.68912104482,False,False,False,False,9440.893880653204,False,False,False,False
2025-06-18 16:00:00+00:00,8.315,8.4,8.305,8.365,6851.0,,,7.683544713039227,8.224559406250748,#000000,0.13712169908649263,8.224559406250748,1.024204007716286,49.686246894922064,-0.6785101739741748,False,True,False,False,False,4.182621587513115,8.382900000000001,7.898350000000001,0.0,0.0,0.0,0.0,0,1.021643663739021,0.9190715181932244,False,False,False,False,0.24846899159568667,0.2531284613134071,False,False,False,False,123642.0,172329.94975482707,False,False,False,False,9400.740487154706,False,False,False,False
2025-06-18 17:00:00+00:00,8.365,8.55,8.365,8.525,3301.0,,,7.684263723238794,8.22582453052199,"rgba(38, 166, 154, 1.0)",0.13690886032701655,8.22582453052199,2.1852162728066564,54.39327051364436,-0.2107383953382822,True,False,True,False,True,7.710970126008391,8.388100000000001,7.9026250000000005,0.0,0.0,0.0,0.0,0,1.0234301780693533,0.9125273352077476,False,False,False,False,0.29863961952318985,0.2758840404182985,False,False,False,False,126943.0,171626.27611521736,False,False,False,False,9306.170867198818,False,False,False,False
2025-06-18 18:00:00+00:00,8.52,8.6,8.43,8.455,4977.0,,8.495,7.68536573099223,8.260125545342538,"rgba(38, 166, 154, 1.0)",0.1352474542232886,8.260125545342538,1.4408733663535858,54.99288234205883,0.3972925748816536,True,False,True,False,True,5.911300459049265,8.3913,7.9066,-1.0,8.6,8.43,816.0,1,1.0305581540380417,0.9077019020891799,False,False,False,False,0.3267303390140584,0.3013071897161784,False,False,False,False,121966.0,170856.34935374113,False,False,False,False,9239.051939025192,False,False,False,False
2025-06-18 19:00:00+00:00,8.455,8.51,8.43,8.455,8810.0,,8.475829767171973,7.687237104736885,8.261503039400997,"rgba(38, 166, 154, 1.0)",0.13224353047071236,8.261503039400997,1.4631865915123612,55.392623561001805,0.9462715133729205,True,False,True,False,True,5.911300459049265,8.3915,7.9102250000000005,0.0,0.0,0.0,0.0,1,1.0293474867311894,0.9119575398064315,False,False,False,False,0.3047060920296103,0.30300664087289436,False,False,False,False,121966.0,170098.35944128002,False,False,False,False,9232.399970978291,False,False,False,False
2025-06-19 14:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,8.475829767171973,7.687237104736885,8.261503039400997,"rgba(38, 166, 154, 1.0)",0.12522437519968407,8.261503039400997,1.5452020446534505,55.65911770696379,1.4594824671547642,True,False,True,False,True,5.911300459049265,8.3919,7.913874999999999,0.0,0.0,0.0,0.0,1,1.0388380170508367,0.9119040101041996,False,False,False,False,0.2974288958715429,0.30021776837221864,False,False,False,False,121966.0,169352.12131040744,False,False,False,False,9089.261986932115,False,False,False,False
2025-06-19 15:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,8.475829767171973,7.687237104736885,8.261503039400997,"rgba(38, 166, 154, 1.0)",0.11670965745880457,8.261503039400997,1.6579344401494966,55.83678047093844,1.9452631213290204,True,False,True,False,True,5.911300459049265,8.3948,7.917975,0.0,0.0,0.0,0.0,1,1.0394151303242212,0.9062301335028607,False,False,False,False,0.2974288958715429,0.2988233321218808,False,False,False,False,121966.0,168617.45276295926,False,False,False,False,8948.343196437043,False,False,False,False
2025-06-19 16:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,8.475829767171973,7.687237104736885,8.261503039400997,"rgba(38, 166, 154, 1.0)",0.10599685529930095,8.261503039400997,1.825497181521373,55.955222313588216,2.4047169234259442,True,False,True,False,True,5.911300459049286,8.398499999999999,7.923075,0.0,0.0,0.0,0.0,1,1.054071661237785,0.8993485342019543,False,False,False,False,0.2974288958715429,0.29812611399671185,False,False,False,False,121966.0,167894.17442554905,False,False,False,False,8809.609193391507,False,False,False,False
2025-06-19 17:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,8.475829767171973,7.687237104736885,8.261503039400997,"rgba(38, 166, 154, 1.0)",0.105644738680251,8.261503039400997,1.831581610369155,56.034183542021395,2.8360498986684703,True,False,True,False,True,5.911300459049286,8.4009,7.928249999999999,0.0,0.0,0.0,0.0,1,1.0462198745460547,0.9085506767910201,False,False,False,False,0.2974288958715429,0.29777750493412736,False,False,False,False,121966.0,167182.1097057731,False,False,False,False,8673.026105121871,False,False,False,False
2025-06-19 18:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,8.475829767171973,7.687237104736885,8.261503039400997,"rgba(38, 166, 154, 1.0)",0.10550820812614434,8.261503039400997,1.8339517278850954,56.08682436097685,3.2368698994204763,True,False,True,False,True,5.911300459049265,8.4032,7.93325,0.0,0.0,0.0,0.0,0,1.0371969445366986,0.9096645632680174,False,False,False,False,0.2974288958715429,0.29760320040283517,False,False,False,False,121966.0,166481.08474909444,False,False,False,False,8538.560584112229,False,False,False,False
2025-06-19 19:00:00+00:00,8.455,8.455,8.455,8.455,0.0,,8.475829767171973,7.687237104736885,8.261503039400997,"rgba(38, 166, 154, 1.0)",0.10499601022024635,8.261503039400997,1.8428982224477966,56.121918240280486,3.605287245605801,True,False,True,False,True,5.911300459049286,8.402899999999999,7.9382,0.0,0.0,0.0,0.0,0,1.050522061300101,0.9036712697878074,False,False,False,False,0.2974288958715429,0.297516048137189,False,False,False,False,121966.0,165790.9283963953,False,False,False,False,8406.179799862426,False,False,False,False
2025-06-20 14:00:00+00:00,8.51,8.575,8.455,8.525,8169.0,,8.491643742029511,7.689082750647064,8.265719428685188,"rgba(38, 166, 154, 1.0)",0.1048173873204859,8.265719428685188,2.473640852371618,59.56862950462219,7.021319642104601,True,False,True,False,True,7.634202293090272,8.4045,7.943350000000001,0.0,0.0,0.0,0.0,0,1.051764705882353,0.8863865546218487,False,False,False,False,0.3267303390140584,0.3121231935756237,False,False,False,False,130135.0,165238.1233049783,False,False,False,False,8402.50259366301,False,False,False,False
2025-06-20 15:00:00+00:00,8.525,8.58,8.485,8.565,4157.0,,8.49987234965981,7.690047030240224,8.300311807339792,"rgba(38, 166, 154, 1.0)",0.10461008684767706,8.300311807339792,2.530235856181062,63.33057211035016,10.489325906341023,True,False,True,False,True,8.59971793752186,8.410200000000001,7.949124999999999,0.0,0.0,0.0,0.0,0,1.0502190765082573,0.892483990562858,False,False,False,False,0.3353776144278249,0.3237504040017243,False,False,False,False,134292.0,164758.33844753678,False,False,False,False,8336.680848024824,False,False,False,False
