date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_820,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_813,aVWAP_peak_812,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_827,aVWAP_valley_810,aVWAP_valley_804,aVWAP_valley_761,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_731,aVWAP_valley_707,aVWAP_valley_695,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_569,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_483,aVWAP_valley_437,aVWAP_OB_bull_761,aVWAP_OB_bull_657,aVWAP_OB_bull_631,aVWAP_OB_bull_558,aVWAP_OB_bull_520,aVWAP_OB_bull_483,aVWAP_OB_bear_844,aVWAP_OB_bear_736,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,11.42,11.42,11.41,11.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.346666666666666,11.450802611367125,11.439683752520432,11.401413173142467,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.25554466230937,11.162657184230197,11.12109695253506,11.12109695253506,11.12109695253506,11.034915150749539,10.529017557651986,,11.39143594188542,11.333371890297055,11.25207917392912,11.162657184230197,11.034915150749539,,,,,11.262201557447133,#000000,0.125778369357396,11.409705726409623,0.04209208322086544,47.965060952052504,-8.439184742054806,False,True,False,False,True,12.0598106183236,11.396300000000002,11.058775,0.0,0.0,0.0,0.0,1.0240963855421676,0.9173838209982794,False,False,False,False,0.22727121358891048,0.22138096878831476,False,False,False,False,-1705.0,-1361.9872737534636,False,False,False,False,51.0207445479457,False,False,False,False
2025-06-16 17:00:00+00:00,11.415,11.42,11.405,11.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.346666666666666,11.450802611367125,11.439683752520432,11.401413173142467,11.401413173142467,11.401413173142467,11.401413173142467,11.39143594188542,11.39143594188542,11.370165470955797,11.333371890297055,11.3071892108015,11.25554466230937,11.162657184230197,11.12109695253506,11.12109695253506,11.12109695253506,11.034915150749539,10.529017557651986,,11.39143594188542,11.333371890297055,11.25207917392912,11.162657184230197,11.034915150749539,,,,,11.262201557447133,#000000,0.12291035332697746,11.409705726409623,0.08375432428374255,49.476501167154524,-6.912607277783472,False,True,False,False,True,12.402811699330769,11.398499999999999,11.063525,0.0,0.0,0.0,0.0,1.0102915951972542,0.917667238421956,False,False,False,False,0.22365598861062344,0.2225184786994691,False,False,False,False,-1705.0,-1367.3053005169756,False,False,False,False,50.22972525262871,False,False,False,False
2025-06-16 18:00:00+00:00,11.42,11.44,11.405,11.42,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.375736434108527,11.45025370509922,11.439401441554375,11.401668769981491,11.401668769981491,11.401668769981491,11.401668769981491,11.391805691454664,11.391805691454664,11.370754594677038,11.3342511451902,11.308235813981838,11.25685829511308,11.164459365432787,11.123109875881775,11.123109875881775,11.123109875881775,11.037342664658132,10.532512659879924,,11.391805691454664,11.3342511451902,11.253412199339726,11.164459365432787,11.037342664658132,,11.421666666666667,,,11.264706432114512,#000000,0.11978968055544349,11.41819383084474,0.015077835977905409,50.48412797722254,-5.740490971456367,False,True,False,False,True,12.402811699330769,11.4003,11.068275000000002,0.0,0.0,0.0,0.0,1.010238907849828,0.9163822525597278,False,False,False,False,0.23815242751260587,0.23033545310603748,False,False,False,False,-1705.0,-1372.5408772531464,False,False,False,False,50.22616362080501,False,False,False,False
2025-06-16 19:00:00+00:00,11.42,11.42,11.37,11.38,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386377952755907,11.442724475217053,11.4341568627451,11.400650003839361,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.264387496269771,11.17575875743556,11.136003611642234,11.136003611642234,11.136003611642234,11.053359097263831,10.55722843308743,,11.391652488620252,11.338163888888888,11.261092729970326,11.17575875743556,11.053359097263831,,11.393690753690754,,,11.27009988386043,#000000,0.11607887967375487,11.411614486474711,-0.2723534769078108,47.25526298875881,-5.740490971456367,False,True,False,True,False,8.607474358148025,11.401299999999999,11.072825,0.0,0.0,0.0,0.0,0.9932546374367606,0.9274873524451945,False,False,False,False,0.19850422262717957,0.2144198378666085,False,False,False,False,-2084.0,-1383.5712512492216,False,False,False,False,55.3234324018778,False,False,False,False
2025-06-17 14:00:00+00:00,11.425,11.425,11.39,11.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386377952755907,11.442724475217053,11.4341568627451,11.400650003839361,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.264387496269771,11.17575875743556,11.136003611642234,11.136003611642234,11.136003611642234,11.053359097263831,10.55722843308743,,11.391652488620252,11.338163888888888,11.261092729970326,11.17575875743556,11.053359097263831,,11.393690753690754,,,11.27009988386043,#000000,0.11383962165901344,11.411614486474711,-0.18986786990080792,46.266826016488594,-5.740490971456367,False,True,False,True,False,9.334875013028533,11.4025,11.0776,0.0,0.0,0.0,0.0,0.9949832775919719,0.9264214046822746,False,False,False,False,0.21644265602718268,0.21543124694689558,False,False,False,False,-2084.0,-1394.43061169497,False,False,False,False,54.465704767740164,False,False,False,False
2025-06-17 15:00:00+00:00,11.39,11.41,11.39,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.386377952755907,11.442724475217053,11.4341568627451,11.400650003839361,11.400650003839361,11.400650003839361,11.400650003839361,11.391652488620252,11.391652488620252,11.372290175438597,11.338163888888888,11.313534826721385,11.264387496269771,11.17575875743556,11.136003611642234,11.136003611642234,11.136003611642234,11.053359097263831,10.55722843308743,,11.391652488620252,11.338163888888888,11.261092729970326,11.17575875743556,11.053359097263831,,11.393690753690754,,,11.27009988386043,#000000,0.11159498842443333,11.411614486474711,-0.014467374364256838,47.783848247344416,-5.740490971456367,False,True,False,True,False,10.77099139504173,11.404100000000001,11.082474999999999,0.0,0.0,0.0,0.0,0.9933222036727869,0.9315525876460774,False,False,False,False,0.20566385180666732,0.21054754937678144,False,False,False,False,-2084.0,-1405.1216099632647,False,False,False,False,53.62127523645737,False,False,False,False
2025-06-17 16:00:00+00:00,11.41,11.41,11.33,11.33,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.381491228070177,11.439977657197572,11.432045413260674,11.399659611198677,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.265744143879253,11.178118938899763,11.138780994336061,11.138780994336061,11.138780994336061,11.056950661140716,10.56326238458248,,11.390886431647324,11.338500303030301,11.262490009746589,11.178118938899763,11.056950661140716,,11.386691871455577,,,11.270477528301972,"rgba(239, 83, 80, 0.5)",0.10915242668974563,11.408740095945962,-0.7213774199429628,42.94693038415505,-1.1019154383305363,False,True,False,True,False,3.7419672152120924,11.403799999999999,11.085925,0.0,0.0,0.0,0.0,0.9884297520661139,0.9305785123966945,False,False,False,False,0.1629905547822193,0.18676905207950037,False,False,False,False,-2184.0,-1417.1972439173226,False,False,False,False,54.340325232791365,False,False,False,False
2025-06-17 17:00:00+00:00,11.33,11.34,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.381491228070177,11.439977657197572,11.432045413260674,11.399659611198677,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.265744143879253,11.178118938899763,11.138780994336061,11.138780994336061,11.138780994336061,11.056950661140716,10.56326238458248,,11.390886431647324,11.338500303030301,11.262490009746589,11.178118938899763,11.056950661140716,,11.386691871455577,,,11.270477528301972,"rgba(239, 83, 80, 0.5)",0.10619016598235204,11.408740095945962,-0.7415008274782062,39.722318475362144,-4.1625751640961255,False,True,False,True,False,3.7419672152120924,11.4031,11.089375,0.0,0.0,0.0,0.0,0.9768595041322296,0.9537190082644632,False,False,False,False,0.11392777181141704,0.1503484119454587,False,False,False,False,-2184.0,-1429.0856587403098,False,False,False,False,53.497839570267466,False,False,False,False
2025-06-17 18:00:00+00:00,11.33,11.33,11.33,11.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.381491228070177,11.439977657197572,11.432045413260674,11.399659611198677,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.265744143879253,11.178118938899763,11.138780994336061,11.138780994336061,11.138780994336061,11.056950661140716,10.56326238458248,,11.390886431647324,11.338500303030301,11.262490009746589,11.178118938899763,11.056950661140716,,11.386691871455577,,,11.270477528301972,"rgba(239, 83, 80, 0.5)",0.10261741242762625,11.408740095945962,-0.767317106163593,37.57257720283354,-6.237017166656052,False,True,False,True,False,3.7419672152120924,11.4022,11.093025,0.0,0.0,0.0,0.0,0.9800995024875608,0.9535655058043122,False,False,False,False,0.10696853789963852,0.12865847492254862,False,False,False,False,-2184.0,-1440.7897570544135,False,False,False,False,52.66841570096099,False,False,False,False
2025-06-17 19:00:00+00:00,11.33,11.33,11.3,11.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.381491228070177,11.439977657197572,11.432045413260674,11.399659611198677,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.265744143879253,11.178118938899763,11.138780994336061,11.138780994336061,11.138780994336061,11.056950661140716,10.56326238458248,,11.390886431647324,11.338500303030301,11.262490009746589,11.178118938899763,11.056950661140716,,11.386691871455577,,,11.270477528301972,"rgba(239, 83, 80, 0.5)",0.09893750871453615,11.408740095945962,-1.0485416228266187,34.66252142302173,-9.055492060927143,False,True,False,True,False,1.656163289239771,11.400799999999998,11.096425,0.0,0.0,0.0,0.0,0.9700996677740852,0.9617940199335547,False,False,False,False,0.08614991186812268,0.10740419339533565,False,False,False,False,-2184.0,-1452.3123964799265,False,False,False,False,51.851851116449964,False,False,False,False
2025-06-18 14:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.381491228070177,11.439977657197572,11.432045413260674,11.399659611198677,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.265744143879253,11.178118938899763,11.138780994336061,11.138780994336061,11.138780994336061,11.056950661140716,10.56326238458248,,11.390886431647324,11.338500303030301,11.262490009746589,11.178118938899763,11.056950661140716,,11.386691871455577,,,11.270477528301972,"rgba(239, 83, 80, 1.0)",0.09378732890466297,11.408740095945962,-1.5859295459534857,30.68061240124339,-12.831877874423633,False,True,False,True,False,0.0,11.3996,11.0996,0.0,0.0,0.0,0.0,0.9574468085106375,0.9705400981996727,False,False,False,False,0.010312794687433622,0.058858494041384636,False,False,True,False,-2184.0,-1463.6563903329509,False,False,True,False,51.04794644797787,False,False,False,False
2025-06-18 15:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.381491228070177,11.439977657197572,11.432045413260674,11.399659611198677,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.265744143879253,11.178118938899763,11.138780994336061,11.138780994336061,11.138780994336061,11.056950661140716,10.56326238458248,,11.390886431647324,11.338500303030301,11.262490009746589,11.178118938899763,11.056950661140716,,11.386691871455577,,,11.270477528301972,"rgba(255, 0, 0, 1.0)",0.08825980281419868,11.408740095945962,-1.685252982709293,28.0260063867245,-15.348988823163573,False,True,False,True,False,0.0,11.399199999999999,11.102849999999998,0.0,0.0,0.0,0.0,0.9574468085106375,0.9705400981996727,False,False,False,False,0.010312794687433622,0.03458564436440913,False,False,False,False,-2184.0,-1474.824508312285,False,False,False,False,50.256505417776665,True,False,False,False
2025-06-18 16:00:00+00:00,11.26,11.365,11.26,11.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,11.381491228070177,11.439977657197572,11.432045413260674,11.399659611198677,11.399659611198677,11.399659611198677,11.399659611198677,11.390886431647324,11.390886431647324,11.371968041237112,11.338500303030301,11.314259975341852,11.265744143879253,11.178118938899763,11.138780994336061,11.138780994336061,11.138780994336061,11.056950661140716,10.56326238458248,,11.390886431647324,11.338500303030301,11.262490009746589,11.178118938899763,11.056950661140716,,11.386691871455577,,,11.270477528301972,#000000,0.08148989878268444,11.408740095945962,-0.5367548199146391,36.185721060846475,-21.078251847171703,False,True,False,True,True,5.889810617389962,11.398699999999998,11.106625000000001,0.0,0.0,0.0,0.0,0.95886075949367,0.9382911392405062,False,False,False,False,0.08268785344755863,0.05863674890598388,False,False,False,False,-2184.0,-1485.8194771756603,False,False,False,False,49.477334791144465,False,False,False,False
2025-06-18 17:00:00+00:00,11.365,11.375,11.365,11.375,100.0,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,11.371666666666668,11.371666666666668,11.380103578154428,11.437864728322504,11.43044385499558,11.399043162299051,11.399043162299051,11.399043162299051,11.399043162299051,11.390474608956502,11.390474608956502,11.371961952861952,11.339092559523808,11.31520916005291,11.267278808074956,11.180611504614726,11.14167578205925,11.14167578205925,11.14167578205925,11.060633703920423,10.569318300996324,,11.390474608956502,11.339092559523808,11.264063160422673,11.180611504614726,11.060633703920423,,11.38430312665607,,,11.331985767994391,#000000,0.07845541569745765,11.403123121556968,-0.3584599139136201,42.25340850692096,-15.735713824843941,False,True,False,True,True,6.563550038298349,11.398699999999998,11.11045,0.0,0.0,0.0,0.0,0.992088607594936,0.9382911392405068,False,False,False,False,0.1629905547822193,0.1108136518441016,False,False,False,False,-2084.0,-1495.0935938085956,False,False,False,False,50.26063192616548,False,False,False,False
2025-06-18 18:00:00+00:00,11.375,11.39,11.375,11.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.371666666666668,11.371666666666668,11.371666666666668,11.380103578154428,11.437864728322504,11.43044385499558,11.399043162299051,11.399043162299051,11.399043162299051,11.399043162299051,11.390474608956502,11.390474608956502,11.371961952861952,11.339092559523808,11.31520916005291,11.267278808074956,11.180611504614726,11.14167578205925,11.14167578205925,11.14167578205925,11.060633703920423,10.569318300996324,,11.390474608956502,11.339092559523808,11.264063160422673,11.180611504614726,11.060633703920423,,11.38430312665607,,,11.331985767994391,#000000,0.07410930568557447,11.403123121556968,-0.1770779180234827,47.252228982327466,-11.381306134905394,False,True,False,False,True,7.569716974423606,11.3989,11.11435,0.0,0.0,0.0,0.0,0.9921259842519673,0.9338582677165357,False,False,False,False,0.1806910225865569,0.14575233721532924,False,False,False,False,-2084.0,-1504.223925687532,False,False,False,False,49.481397322659035,False,False,False,False
2025-06-18 19:00:00+00:00,11.39,11.42,11.38,11.41,55.0,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.381778069025776,11.437287104622868,11.430054030501092,11.39909450246591,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.268354415217289,11.182177962489346,11.143452469135804,11.143452469135804,11.143452469135804,11.062825387596902,10.57274047547995,,11.390624382323873,11.33971735926908,11.265158208243985,11.182177962489346,11.062825387596902,,11.385833333333334,,,11.334218641273255,#000000,0.07140147877446229,11.405344522126374,0.06520142094440232,51.81027541418632,-7.346147124242599,False,False,True,False,True,8.892074104350854,11.3995,11.117725,0.0,0.0,0.0,0.0,0.9937791601866243,0.9253499222395027,False,False,False,False,0.20566385180666732,0.17570809451099828,False,False,False,False,-2029.0,-1512.359988855167,False,False,False,False,49.56695705409067,False,False,False,False
2025-06-19 14:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.381778069025776,11.437287104622868,11.430054030501092,11.39909450246591,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.268354415217289,11.182177962489346,11.143452469135804,11.143452469135804,11.143452469135804,11.062825387596902,10.57274047547995,,11.390624382323873,11.33971735926908,11.265158208243985,11.182177962489346,11.062825387596902,,11.385833333333334,,,11.334218641273255,#000000,0.06845956260246346,11.405344522126374,0.06800332483367343,54.84897303542556,-4.579710313155616,True,False,True,False,True,8.892074104350854,11.4004,11.121100000000002,0.0,0.0,0.0,0.0,1.0031104199066863,0.9284603421461901,False,False,False,False,0.22004650525584887,0.19787729988342356,False,False,False,False,-2029.0,-1520.3699115085751,False,False,False,False,48.79847709976368,False,False,False,False
2025-06-19 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.381778069025776,11.437287104622868,11.430054030501092,11.39909450246591,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.268354415217289,11.182177962489346,11.143452469135804,11.143452469135804,11.143452469135804,11.062825387596902,10.57274047547995,,11.390624382323873,11.33971735926908,11.265158208243985,11.182177962489346,11.062825387596902,,11.385833333333334,,,11.334218641273255,#000000,0.06465521863938202,11.405344522126374,0.07200467296526677,56.874771449585054,-2.5535913249662556,True,False,True,False,True,8.892074104350854,11.4009,11.124375,0.0,0.0,0.0,0.0,1.0031104199066863,0.9284603421461901,False,False,False,False,0.22004650525584887,0.2089619025696362,False,False,False,False,-2029.0,-1528.2556493146435,False,False,False,False,48.04191156333324,False,False,False,False
2025-06-19 16:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.381778069025776,11.437287104622868,11.430054030501092,11.39909450246591,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.268354415217289,11.182177962489346,11.143452469135804,11.143452469135804,11.143452469135804,11.062825387596902,10.57274047547995,,11.390624382323873,11.33971735926908,11.265158208243985,11.182177962489346,11.062825387596902,,11.385833333333334,,,11.334218641273255,#000000,0.06109636458722275,11.405344522126374,0.07619893434052435,58.22530372569138,-0.9607725981094006,True,False,True,False,True,8.892074104350854,11.4009,11.12765,0.0,0.0,0.0,0.0,1.003129890453833,0.9342723004694838,False,False,False,False,0.22004650525584887,0.21450420391274255,False,False,False,False,-2029.0,-1536.0191276198427,False,False,False,False,47.29707572514202,False,False,False,False
2025-06-19 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.381778069025776,11.437287104622868,11.430054030501092,11.39909450246591,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.268354415217289,11.182177962489346,11.143452469135804,11.143452469135804,11.143452469135804,11.062825387596902,10.57274047547995,,11.390624382323873,11.33971735926908,11.265158208243985,11.182177962489346,11.062825387596902,,11.385833333333334,,,11.334218641273255,#000000,0.05838880245613368,11.405344522126374,0.07973237466420191,59.12565857642893,0.37205314898676534,True,False,True,False,True,8.892074104350854,11.4014,11.130925000000001,0.0,0.0,0.0,0.0,0.9999999999999989,0.9340659340659343,False,False,False,False,0.22004650525584887,0.2172753545842957,False,False,False,False,-2029.0,-1543.6622419203102,False,False,False,False,46.56378772940339,False,False,False,False
2025-06-19 18:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.381778069025776,11.437287104622868,11.430054030501092,11.39909450246591,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.268354415217289,11.182177962489346,11.143452469135804,11.143452469135804,11.143452469135804,11.062825387596902,10.57274047547995,,11.390624382323873,11.33971735926908,11.265158208243985,11.182177962489346,11.062825387596902,,11.385833333333334,,,11.334218641273255,#000000,0.05616682038108374,11.405344522126374,0.08288661957432841,59.7258951435873,1.5391916501965,True,False,True,False,True,8.892074104350865,11.401900000000001,11.1342,0.0,0.0,0.0,0.0,0.9984251968503929,0.9354330708661417,False,False,False,False,0.22004650525584887,0.2186609299200723,False,False,False,False,-2029.0,-1551.1868583246462,False,False,False,False,45.84186853980023,False,False,False,False
2025-06-19 19:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.382903225806452,11.382903225806452,11.382903225806452,11.381778069025776,11.437287104622868,11.430054030501092,11.39909450246591,11.39909450246591,11.39909450246591,11.39909450246591,11.390624382323873,11.390624382323873,11.372306693306692,11.33971735926908,11.316003331694796,11.268354415217289,11.182177962489346,11.143452469135804,11.143452469135804,11.143452469135804,11.062825387596902,10.57274047547995,,11.390624382323873,11.33971735926908,11.265158208243985,11.182177962489346,11.062825387596902,,11.385833333333334,,,11.334218641273255,#000000,0.053933726432132616,11.405344522126374,0.08631849088871568,60.12605285502622,2.5896189680200195,True,False,True,False,True,8.892074104350865,11.4024,11.137475,0.0,0.0,0.0,0.0,1.0015847860538818,0.9350237717908082,False,False,False,False,0.22004650525584887,0.21935371758796057,False,False,False,False,-2029.0,-1558.5948140095352,False,False,False,False,45.131141895772316,False,False,False,False
2025-06-20 14:00:00+00:00,11.425,11.43,11.41,11.41,35.0,,,,,,,,,,,,,,,,,,,,,,,,11.389122807017545,11.389122807017545,11.389122807017545,11.383308270676693,11.437069916741898,11.42993264248705,11.399227308716618,11.399227308716618,11.399227308716618,11.399227308716618,11.390815990470184,11.390815990470184,11.372614748677249,11.340190685413004,11.31657733246443,11.269096824942793,11.1832227880331,11.14462794509322,11.14462794509322,11.14462794509322,11.064259602393362,10.5749383634695,,11.390815990470184,11.340190685413004,11.26591251778094,11.1832227880331,11.064259602393362,,11.387334260547057,,,11.33559033407877,#000000,0.05248920953040198,11.407871623021453,0.04054884799349451,60.39282466265216,3.54734349844977,True,False,True,False,True,8.892074104350865,11.402800000000003,11.14075,0.0,0.0,0.0,0.0,1.0143540669856448,0.9218500797448168,False,False,False,False,0.23451932314111623,0.2269365203645384,False,False,False,False,-2029.0,-1565.887917668302,False,False,False,False,44.974069928396,False,False,False,False
2025-06-20 15:00:00+00:00,11.41,11.41,11.41,11.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.389122807017545,11.389122807017545,11.389122807017545,11.383308270676693,11.437069916741898,11.42993264248705,11.399227308716618,11.399227308716618,11.399227308716618,11.399227308716618,11.390815990470184,11.390815990470184,11.372614748677249,11.340190685413004,11.31657733246443,11.269096824942793,11.1832227880331,11.14462794509322,11.14462794509322,11.14462794509322,11.064259602393362,10.5749383634695,,11.390815990470184,11.340190685413004,11.26591251778094,11.1832227880331,11.064259602393362,,11.387334260547057,,,11.33559033407877,#000000,0.05078678270285171,11.407871623021453,0.041908088389844854,60.57067253440279,4.42343557218787,True,False,True,False,True,8.892074104350854,11.4038,11.144025000000001,0.0,0.0,0.0,0.0,1.02415458937198,0.9146537842190019,False,False,False,False,0.22004650525584887,0.22349151281019364,False,False,False,False,-2029.0,-1573.0679499525143,False,False,False,False,44.27679752640536,False,False,False,False
2025-06-20 16:00:00+00:00,11.41,11.41,11.37,11.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,11.387126436781609,11.387126436781609,11.387126436781609,11.383311061618413,11.435500048690232,11.428755892255895,11.398891354893257,11.398891354893257,11.398891354893257,11.398891354893257,11.390661931233272,11.390661931233272,11.372823281452659,11.34093580886586,11.317647483167683,11.270707604812936,11.185738319715064,11.14752661404574,11.14752661404574,11.14752661404574,11.067912421293647,10.580909225201266,,11.390661931233272,11.34093580886586,11.267559373539036,11.185738319715064,11.067912421293647,,11.386845746845749,,,11.335813396755018,"rgba(239, 83, 80, 0.5)",0.04910230173877245,11.405195331413463,-0.716775592327732,53.95151005566199,10.067897497990415,True,False,True,False,False,5.122903694063883,11.4028,11.147325,0.0,0.0,0.0,0.0,1.0247116968698504,0.9258649093904449,False,False,False,False,0.19136462520126396,0.2074280690057288,False,False,False,False,-2129.0,-1581.687051503638,False,False,False,False,45.14072314615102,False,False,False,False
2025-06-20 17:00:00+00:00,11.37,11.37,11.37,11.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.387126436781609,11.387126436781609,11.387126436781609,11.383311061618413,11.435500048690232,11.428755892255895,11.398891354893257,11.398891354893257,11.398891354893257,11.398891354893257,11.390661931233272,11.390661931233272,11.372823281452659,11.34093580886586,11.317647483167683,11.270707604812936,11.185738319715064,11.14752661404574,11.14752661404574,11.14752661404574,11.067912421293647,10.580909225201266,,11.390661931233272,11.34093580886586,11.267559373539036,11.185738319715064,11.067912421293647,,11.386845746845749,,,11.335813396755018,"rgba(239, 83, 80, 0.5)",0.048285282110368935,11.405195331413463,-0.7289039201016844,49.53873506983479,5.83200082032544,False,False,False,True,False,5.122903694063883,11.401900000000001,11.150625,0.0,0.0,0.0,0.0,1.0252525252525237,0.922558922558923,False,False,False,False,0.1602464946333507,0.18383728181953973,False,False,False,False,-2129.0,-1590.172523573349,False,False,False,False,44.44086697334247,False,False,False,False
2025-06-20 18:00:00+00:00,11.37,11.37,11.265,11.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,11.387126436781609,11.387126436781609,11.387126436781609,11.383311061618413,11.435500048690232,11.428755892255895,11.398891354893257,11.398891354893257,11.398891354893257,11.398891354893257,11.390661931233272,11.390661931233272,11.372823281452659,11.34093580886586,11.317647483167683,11.270707604812936,11.185738319715064,11.14752661404574,11.14752661404574,11.14752661404574,11.067912421293647,10.580909225201266,,11.390661931233272,11.34093580886586,11.267559373539036,11.185738319715064,11.067912421293647,,11.386845746845749,,,11.335813396755018,"rgba(255, 26, 202, 1.0)",0.049549138409527835,11.405195331413463,-2.8294201657904923,39.48144441727439,-3.358089279774724,False,True,False,True,False,0.0,11.399000000000001,11.153400000000001,0.0,0.0,0.0,0.0,0.9688524590163926,0.9327868852459021,False,False,False,False,0.08576513708610278,0.13480120945282126,False,False,False,False,-2129.0,-1598.5264379365528,False,False,False,False,43.751861283833286,False,False,False,False
