date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_805,aVWAP_peak_787,aVWAP_peak_770,aVWAP_peak_746,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_661,aVWAP_peak_605,aVWAP_peak_587,aVWAP_peak_558,aVWAP_peak_538,aVWAP_peak_516,aVWAP_peak_498,aVWAP_valley_866,aVWAP_valley_854,aVWAP_valley_810,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_684,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_528,aVWAP_valley_458,aVWAP_valley_426,aVWAP_valley_390,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_276,aVWAP_valley_245,aVWAP_valley_228,aVWAP_valley_212,aVWAP_valley_185,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_98,aVWAP_valley_77,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_36,aVWAP_OB_bull_810,aVWAP_OB_bull_546,aVWAP_OB_bull_340,aVWAP_OB_bull_300,aVWAP_OB_bull_212,aVWAP_OB_bull_158,aVWAP_OB_bull_108,aVWAP_OB_bull_77,aVWAP_OB_bull_36,aVWAP_OB_bear_876,aVWAP_OB_bear_558,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 20:00:00+00:00,18.415,18.415,18.415,18.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.261592479049646,,,,,,,,,18.261592479049646,,,,18.261592479049646,#000000,,18.289642397067162,,58.020082040702036,3.8176271160997715,True,False,True,False,True,2.1830126260404406,18.3208,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27801.0,-17145.664006596606,False,False,False,False,7047.336729335284,False,False,False,False
2025-01-02 15:00:00+00:00,18.93,19.2,18.84,19.15,18511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.38771230971441,,,,,,,,,18.38771230971441,,,,18.38771230971441,#000000,,18.38567814151323,,67.3088568316917,12.682803978575066,True,False,True,False,True,20.0,18.3348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9290.0,-17023.870766184256,False,False,False,False,7225.067942833962,False,False,False,False
2025-01-02 16:00:00+00:00,19.145,19.195,19.08,19.195,12163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.459747183006385,,,,,,,,,18.459747183006385,,,,18.459747183006385,#000000,,18.442924850801923,,73.70663898569676,18.35474735705509,True,False,True,False,True,20.0,18.3524,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2873.0,-16715.392149654264,False,False,False,False,7301.625028991575,False,False,False,False
2025-01-02 17:00:00+00:00,19.195,19.205,19.005,19.085,9116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.501641574249327,,,,,,,,,18.501641574249327,,,,18.501641574249327,#000000,,18.477161435193295,,74.8827718264159,19.162805762511965,True,False,True,False,True,19.812619377183108,18.368399999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6243.0,-16553.029480667377,False,False,False,False,7329.754873503333,False,False,False,False
2025-01-02 18:00:00+00:00,19.085,19.125,19.025,19.12,5747.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.525009202948628,,,,,,,,,18.525009202948628,,,,18.525009202948628,#000000,,18.49659499794673,,75.94711335208763,20.11394413960481,True,False,True,False,True,20.0,18.3851,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-496.0,-16304.083287168658,False,False,False,False,7305.216038255219,False,False,False,False
2025-01-02 19:00:00+00:00,19.12,19.155,19.055,19.12,7167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.55261644509121,,,,,,,,,18.55261644509121,,,,18.55261644509121,#000000,,18.51984496744038,,76.65667436920211,20.91342580841669,True,False,True,False,True,20.0,18.4018,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-496.0,-16058.996724576895,False,False,False,False,7303.0731539411845,False,False,False,False
2025-01-02 20:00:00+00:00,19.12,19.26,19.12,19.25,13911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.60777975163572,,,,,,,,,18.60777975163572,,,,18.60777975163572,#000000,,18.56696263201767,,78.21080580361169,22.59942325890306,True,False,True,False,True,20.0,18.421100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,13415.0,-15602.035535048572,False,False,False,False,7405.521632174654,False,False,False,False
2025-01-03 15:00:00+00:00,19.33,19.375,19.195,19.23,10098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.64561004154442,,,,,,,,,18.64561004154442,,,,18.64561004154442,#000000,,18.822126038588884,,78.57020241167564,23.23172975823809,True,False,True,False,True,20.0,18.44,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3317.0,-15308.717154660222,False,False,False,False,7447.265482838612,False,False,False,False
2025-01-03 16:00:00+00:00,19.23,19.285,19.155,19.175,6741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.66625898282562,,,,,,,,,18.66625898282562,,,,18.66625898282562,#000000,,18.826113649401453,,76.91489976440445,23.23172975823809,True,False,True,False,True,20.0,18.4578,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3424.0,-15124.457973967816,False,False,False,False,7436.315630391502,False,False,False,False
2025-01-03 17:00:00+00:00,19.175,19.205,19.115,19.195,6201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.682857151683983,,,,,,,,,18.682857151683983,,,,18.682857151683983,#000000,,18.82977237030929,,76.06207478900988,23.23172975823809,True,False,True,False,False,20.0,18.4743,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2777.0,-14846.915989875291,False,False,False,False,7417.163450075355,False,False,False,False
2025-01-03 18:00:00+00:00,19.195,19.26,19.18,19.225,5002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.696762451415402,,,,,,,,,18.696762451415402,,,,18.696762451415402,#000000,,18.838053274422474,,75.88568609219426,23.23172975823809,True,False,True,False,False,20.0,18.493299999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7779.0,-14496.126594683426,False,False,False,False,7379.719055500543,False,False,False,False
2025-01-03 19:00:00+00:00,19.225,19.23,19.13,19.135,5142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.708863643978916,,,,,,,,,18.708863643978916,,,,18.708863643978916,#000000,,18.842465832057968,,72.39231017375008,26.85085899976147,True,False,True,False,False,18.12981770189998,18.5098,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2637.0,-14230.496724998411,False,False,False,False,7345.025736810611,False,False,False,False
2025-01-03 20:00:00+00:00,19.135,19.215,19.115,19.18,17175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74550714747282,,,,,,,,,18.74550714747282,,,,18.74550714747282,#000000,,18.86021182684915,,70.87209657840708,25.271502237272983,True,False,True,False,False,19.12335206769832,18.5272,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,19812.0,-13702.70607809921,False,False,False,False,7497.4284385654855,False,False,False,False
2025-01-06 15:00:00+00:00,18.89,18.93,18.675,18.755,9367.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.786666666666665,18.747216834291187,,,,,,,,,18.747216834291187,,,,18.766941750478928,#000000,,18.827201100633886,,60.204422306333775,15.456767539079237,True,False,True,False,False,5.559972295474346,18.536099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10445.0,-13328.32303812868,False,False,False,False,7526.414044169122,False,False,False,False
2025-01-06 16:00:00+00:00,18.755,18.785,18.675,18.74,6215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.733333333333334,18.765394258332265,18.746844461035423,,,,,,,,,18.746844461035423,,,,18.748524017567007,#000000,,18.796897554617892,,52.876645471519126,9.19755590571917,False,True,False,False,False,5.144044403647531,18.5447,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4230.0,-13056.100975522033,False,False,False,False,7506.082043484329,False,False,False,False
2025-01-06 17:00:00+00:00,18.735,18.845,18.715,18.84,5020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76312119863522,18.773826489337605,18.74797161290141,,,,,,,,,18.74797161290141,,,,18.76163976695808,#000000,,18.801054255071485,,50.280083703739365,7.291695626280308,False,True,False,True,False,7.514289340127235,18.555300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,9250.0,-12710.269952645724,False,False,False,False,7467.538135833409,False,False,False,False
2025-01-06 18:00:00+00:00,18.84,18.845,18.735,18.765,3735.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76774827432643,18.77502972154881,18.748494958567942,,,,,,,,,18.748494958567942,,,,18.76375765148106,#000000,,18.799694362144887,,47.260578536998324,4.735725451849909,False,True,False,True,False,5.425855759111947,18.5644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5515.0,-12427.707627798503,False,False,False,False,7409.669327525914,False,False,False,False
2025-01-06 19:00:00+00:00,18.765,18.775,18.71,18.73,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.762339311999124,18.770562853362204,18.748354398454772,,,,,,,,,18.748354398454772,,,,18.760418854605366,#000000,,18.79508954549849,,44.65576140818576,2.3890465544033503,False,True,False,True,False,4.468077627514223,18.5728,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2142.0,-12201.820687832635,False,False,False,False,7347.085306944117,False,False,False,False
2025-01-06 20:00:00+00:00,18.73,18.795,18.685,18.7,24762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.74184688551212,18.74984785536413,18.746355092346125,,,,,,,,,18.746355092346125,,,,18.746016611074126,#000000,,18.772118170063678,,42.39489500197096,0.21014385103556776,False,True,False,True,False,3.6488795941232794,18.5806,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22620.0,-12363.342847711197,False,False,False,False,7617.083984355836,False,False,False,False
2025-01-07 15:00:00+00:00,19.06,19.06,18.765,18.785,7843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.761574939153647,18.765471717925333,18.749862923762535,,,,,,,,,18.749862923762535,,,,18.758969860280505,#000000,,18.77940196786148,,43.22303439177176,0.21014385103556776,False,True,False,True,False,5.713851785761435,18.5901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14777.0,-12400.763888831952,False,False,False,False,7620.586558241792,False,False,False,False
2025-01-07 16:00:00+00:00,18.785,18.95,18.73,18.825,12061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.77562975130537,18.77705816384805,18.753421994849454,,,,,,,,,18.753421994849454,,,,18.76870330333429,#000000,,18.783859427862417,,44.810277026153415,0.21014385103556776,False,True,False,True,False,6.663539632173283,18.6004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2716.0,-12250.612510710525,False,False,False,False,7689.430177493857,False,False,False,False
2025-01-07 17:00:00+00:00,18.835,18.925,18.83,18.865,5562.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78355478263406,18.783928785273762,18.75568994304174,,,,,,,,,18.75568994304174,,,,18.77439117031652,#000000,0.3385356914926636,18.787212703580003,0.22977576183183854,46.90187235090951,0.21014385103556776,False,True,False,True,True,7.606142381239152,18.6065,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2846.0,-12016.556502792533,False,False,False,False,7656.446763889301,False,False,False,False
2025-01-07 18:00:00+00:00,18.865,18.88,18.78,18.805,9442.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.78816750627032,18.788006618600743,18.757742388949108,,,,,,,,,18.757742388949108,,,,18.77797217127339,#000000,0.3399806168295795,18.78838916704145,0.048858176426201404,46.74006144958993,0.21014385103556776,False,True,False,True,True,5.898172852239373,18.6112,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6596.0,-11932.516867090324,False,False,False,False,7684.129759797995,False,False,False,False
2025-01-07 19:00:00+00:00,18.805,18.83,18.705,18.725,7583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.785081526395313,18.78523788212251,18.75763491910425,,,,,,,,,18.75763491910425,,,,18.775984775874022,#000000,0.3403786047838438,18.785581696252372,-0.1779832674584309,44.76690654970762,0.21014385103556776,False,True,False,True,True,3.684717195283273,18.616600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14179.0,-11967.34606294939,False,False,False,False,7682.561856545312,False,False,False,False
2025-01-07 20:00:00+00:00,18.725,18.74,18.645,18.72,17608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.701666666666664,18.770849821712332,18.772165936756945,18.75463685094369,,,,,,,,18.701666666666664,18.75463685094369,,,,18.749829819019908,#000000,0.341040036222007,18.762669905417024,-0.12511699766900133,43.33709828076046,-0.6465840586808866,False,True,False,True,False,3.547654497421483,18.621100000000002,,1.0,18.74,18.645,0.0,,,False,False,False,False,,,False,False,False,False,-31787.0,-12274.627519337771,False,False,False,False,7836.444618459338,False,False,False,False
2025-01-08 15:00:00+00:00,18.93,19.095,18.88,19.055,5970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.779737325755647,18.78392735449832,18.784143812408082,18.759192029353585,,,,,,,,18.779737325755647,18.759192029353585,,,,18.776750130503906,"rgba(38, 166, 154, 0.5)",0.34628710163209697,18.78202830945776,0.7882814267574128,50.07896435759302,-6.1581658827129,False,True,False,False,True,11.151422233598002,18.6329,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25817.0,-12484.586782603852,False,False,False,False,7807.507492591751,False,False,False,False
2025-01-08 16:00:00+00:00,19.055,19.265,19.015,19.24,8720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.886002642062458,18.812729669590194,18.810811311661336,18.769708433557174,,,,,,,,18.886002642062458,18.769708433557174,,,,18.81981301421779,"rgba(38, 166, 154, 1.0)",0.3554435118131874,18.814566522097678,1.1969088301319677,56.931856457110925,0.11760216542720059,False,False,True,False,True,14.763624262589417,18.6494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17097.0,-12556.097065044103,False,False,False,False,7821.654663249243,False,False,False,False
2025-01-08 17:00:00+00:00,19.245,19.245,19.0,19.005,9248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.92992779088239,18.83241272225805,18.829273710890856,18.77793312084451,,,,,,,,18.92992779088239,18.77793312084451,,,,18.842386836218953,#000000,0.358215144975881,18.832330020537565,0.4820286966762945,56.38613447759487,0.11760216542720059,False,False,True,False,True,8.630844813738811,18.6637,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26345.0,-12769.878505896133,False,False,False,False,7843.768544439177,False,False,False,False
2025-01-08 18:00:00+00:00,19.005,19.115,19.005,19.02,5151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.942804891106494,18.840754978217536,18.837178490752503,18.781801924927635,,,,,,,,18.942804891106494,18.781801924927635,,,,18.85063507125104,"rgba(38, 166, 154, 0.5)",0.3606762916901923,18.839026182870988,0.5017624426627445,56.2511772108955,0.11760216542720059,False,False,True,False,True,8.924875244576956,18.679599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21194.0,-12900.485040688442,False,False,False,False,7802.020194912988,False,False,False,False
2025-01-08 19:00:00+00:00,19.02,19.215,19.005,19.14,5910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.96271142623605,18.85269638382186,18.84850515009826,18.787297421642513,,,,,,,,18.96271142623605,18.787297421642513,,,,18.862802595449672,"rgba(38, 166, 154, 0.5)",0.36508504501018846,18.848982762785475,0.7971217698232586,57.943009427070606,1.3560472726337593,False,False,True,False,True,11.23108563990094,18.697400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-15284.0,-12937.438760987847,False,False,False,False,7772.686548480228,False,False,False,False
2025-01-08 20:00:00+00:00,19.135,19.35,19.115,19.33,14665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,,,,,,,19.02860900523249,18.805812291431007,,,,18.90320614402596,"rgba(38, 166, 154, 1.0)",0.3735280420506595,18.88259406192685,1.1977840689467447,61.36343198293653,4.832559475356263,True,False,True,False,True,14.635102335900406,18.7181,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-12746.455214305863,False,False,False,False,7879.544121372007,False,False,False,False
2025-01-09 15:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,,,,,,,19.02860900523249,18.805812291431007,,,,18.90320614402596,"rgba(38, 166, 154, 1.0)",0.3812686504077993,18.88259406192685,1.1734663670737442,63.64371368684715,7.181945283167238,True,False,True,False,True,14.635102335900406,18.7375,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-12558.432652843756,False,False,False,False,7757.380646622053,False,False,False,False
2025-01-09 16:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,,,,,,,19.02860900523249,18.805812291431007,,,,18.90320614402596,"rgba(38, 166, 154, 1.0)",0.3883488725963391,18.88259406192685,1.1520721949879231,65.16390148945422,8.852811668157024,True,False,True,False,True,14.635102335900406,18.756899999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-12373.32516985393,False,False,False,False,7637.111179232564,False,False,False,False
2025-01-09 17:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,,,,,,,19.02860900523249,18.805812291431007,,,,18.90320614402596,"rgba(38, 166, 154, 1.0)",0.3948042393229689,18.88259406192685,1.1332348883598236,66.1773600245256,10.113802235298095,True,False,True,False,True,14.635102335900406,18.7843,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-12191.08757032131,False,False,False,False,7518.706354748338,False,False,False,False
2025-01-09 18:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,,,,,,,19.02860900523249,18.805812291431007,,,,18.90320614402596,"rgba(38, 166, 154, 1.0)",0.4015851137724159,18.88259406192685,1.1140999074151465,66.85299904790654,11.122840168434642,True,False,True,False,True,14.635102335900406,18.8109,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-12011.67535992873,False,False,False,False,7402.137263977045,False,False,False,False
2025-01-09 19:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,,,,,,,19.02860900523249,18.805812291431007,,,,18.90320614402596,"rgba(38, 166, 154, 1.0)",0.40677732580958026,18.88259406192685,1.0998792451932002,67.30342506349382,11.970805239885664,True,False,True,False,True,14.635102335900417,18.8348,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-11835.0447341934,False,False,False,False,7287.375445930889,False,False,False,False
2025-01-09 20:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.02860900523249,18.892249675100956,18.886153604339384,18.805812291431007,,,,,,,,19.02860900523249,18.805812291431007,,,,18.90320614402596,"rgba(38, 166, 154, 1.0)",0.41185776649205047,18.88259406192685,1.0863117670060625,67.60370907388534,12.708790637935145,True,False,True,False,True,14.635102335900406,18.8569,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-619.0,-11661.152567771795,False,False,False,False,7174.392880877697,False,False,False,False
2025-01-10 15:00:00+00:00,19.56,19.93,19.52,19.71,7844.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.10080761755152,18.932650351767965,18.924610386937836,18.824379332635967,,,,,,,,19.10080761755152,18.824379332635967,,,,18.94561192222332,"rgba(0, 255, 255, 0.75)",0.4265138063732845,19.032656808521132,1.5880920649167887,72.55075803041306,17.637060324349207,True,False,True,False,True,20.0,18.8873,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7225.0,-11368.344000829595,False,False,False,False,7184.774386600523,False,False,False,False
2025-01-10 16:00:00+00:00,19.71,19.885,19.6,19.755,10078.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.177209330078018,18.98068393934071,18.970596294713317,18.847833666419373,,,,,,,,19.177209330078018,18.847833666419373,,,,18.994080807637854,"rgba(0, 255, 255, 0.75)",0.44128694878862196,19.070212202491287,1.5517970775898187,76.17828941264139,21.08636774372451,True,False,True,False,True,20.0,18.921300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,17303.0,-10923.827039576421,False,False,False,False,7229.63059766098,False,False,False,False
2025-01-10 17:00:00+00:00,19.76,19.82,19.67,19.785,8683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.230959446935884,19.018307034112837,19.00681701440373,18.86735543829238,,,,,,,,19.230959446935884,18.86735543829238,,,,19.03085973343621,"rgba(0, 255, 255, 0.75)",0.4556779722725416,19.09863772551393,1.506244137856974,78.82040305380161,23.55388355129945,True,False,True,False,True,20.0,18.951,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,25986.0,-10351.581659117872,False,False,False,False,7252.163456611972,False,True,False,False
2025-01-10 18:00:00+00:00,19.775,19.83,19.705,19.73,5456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.259743086386198,19.040041844888215,19.02782664079549,18.87915514428258,,,,,,,,19.259743086386198,18.87915514428258,,,,19.051691679088123,"rgba(38, 166, 154, 1.0)",0.4671972016453289,19.11461572243227,1.3171831410816068,78.41957844932091,23.55388355129945,True,False,True,False,True,20.0,18.9811,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,20530.0,-9872.797447348603,False,False,False,False,7224.315961160623,False,False,False,False
2025-01-10 19:00:00+00:00,19.725,19.77,19.615,19.67,8011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29147968214339,19.066820946062677,19.053849545492742,18.89458283147406,,,,,,,,19.29147968214339,18.89458283147406,,,,19.07668325129322,"rgba(38, 166, 154, 1.0)",0.4760996943066861,19.13202129413938,1.1299707021321341,75.9151432186068,23.55388355129945,True,False,True,False,False,19.137740743024736,19.0097,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,12519.0,-9525.637797002111,False,False,False,False,7236.512612925575,False,False,False,False
2025-01-10 20:00:00+00:00,19.67,19.67,19.425,19.495,13506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.318136326023996,19.097122798859427,19.083647973013676,18.91445074275572,,,,,,,,19.318136326023996,18.91445074275572,,,,19.103339460163205,"rgba(38, 166, 154, 0.5)",0.4802522985580302,19.14587619900834,0.7269591463485181,69.02160212942132,24.717502793673802,True,False,True,False,False,14.421336394832519,19.0324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-987.0,-9393.255815653241,False,False,False,False,7333.713967763938,False,False,False,False
2025-01-13 15:00:00+00:00,19.495,19.495,19.495,19.495,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.318136326023996,19.097122798859427,19.083647973013676,18.91445074275572,,,,,,,,19.318136326023996,18.91445074275572,,,,19.103339460163205,"rgba(38, 166, 154, 0.5)",0.4838466643417062,19.14587619900834,0.7215587638010421,64.42590806996435,20.663132864716175,False,False,True,False,False,14.421336394832508,19.052599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-987.0,-9262.926268123732,False,False,False,False,7220.01297601566,False,False,False,False
2025-01-13 16:00:00+00:00,19.495,19.495,18.98,18.995,2958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.314278519966397,19.09796390390505,19.08463525787239,18.916098159457476,,,,,,,,19.314278519966397,18.916098159457476,,,,19.10324396030033,#000000,0.48088624078525855,19.142247685677326,-0.30620066283634595,53.183617108993595,10.642029451572022,False,True,False,False,False,2.8220858106134052,19.0642,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3945.0,-9180.477798850496,False,False,False,False,7153.935255457277,False,False,False,False
