date,Open,High,Low,Close,Volume,aVWAP_peak_885,aVWAP_peak_871,aVWAP_peak_815,aVWAP_peak_804,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_702,aVWAP_valley_858,aVWAP_valley_823,aVWAP_valley_808,aVWAP_valley_793,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_729,aVWAP_valley_676,aVWAP_valley_648,aVWAP_valley_619,aVWAP_valley_603,aVWAP_valley_578,aVWAP_valley_555,aVWAP_valley_540,aVWAP_valley_514,aVWAP_valley_463,aVWAP_valley_462,aVWAP_OB_bull_858,aVWAP_OB_bull_676,aVWAP_OB_bear_750,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,45.045,45.08,44.865,44.89,9375.0,,,,,44.989981421816665,45.28870441701466,45.96081546018575,,,,,44.89732414695862,44.893414422761246,45.71721681771797,46.12278378862941,46.061746002159005,45.906990551733195,45.75328242550741,45.760311054344335,45.813107294354346,45.83252677330527,45.84594762067263,45.506546828361984,45.49474054607485,,46.12278378862941,45.28870441701466,45.41316709967236,45.66199525173694,"rgba(239, 83, 80, 1.0)",0.6867709270975414,45.70123805966381,-1.1812352964507309,45.3452779255579,-9.855566283896792,True,False,False,True,True,0.0,45.621700000000004,45.727799999999995,0.0,0.0,0.0,0.0,0.9555555555555553,1.0064577397910734,False,False,False,False,-0.2894142954155355,-0.2889419694376578,False,False,False,False,259982.0,199505.9858563935,False,False,False,False,18468.334844678982,False,False,False,False
2025-06-24 16:00:00+00:00,44.89,45.085,44.875,45.045,8893.0,,,,,44.991006394765826,45.284416882222516,45.95545554153564,,,,,44.902478788922465,44.89602821166533,45.71143494234074,46.11827659003445,46.05822208362551,45.90453072937655,45.751463615652,45.758678203106975,45.81146526227436,45.830891402188485,45.84444842595539,45.50577813266788,45.493991483105304,,46.11827659003445,45.284416882222516,45.410292939508,45.6605913746858,"rgba(239, 83, 80, 0.5)",0.6798339291115746,45.69902645330635,-0.9620385586830745,47.540164112021536,-8.176997855620606,True,False,False,False,True,0.0,45.596500000000006,45.721675,0.0,0.0,0.0,0.0,0.949500659506312,1.0052760504993405,False,False,False,False,-0.28728422427890277,-0.2881130968582803,False,False,False,False,268875.0,200581.47444776722,False,False,False,False,18319.88004088551,False,False,False,False
2025-06-24 17:00:00+00:00,45.045,45.175,44.995,45.155,6255.0,,,,,44.99782430632975,45.28258613897592,45.952138937380454,,,,,44.90939140642755,44.89957356424947,45.70802664968121,46.11542881696269,46.05600631193011,45.90301203508256,45.75037084041991,45.75769515641906,45.81046589982282,45.82989246228098,45.84353019122513,45.50535296801694,45.493579836954154,,46.11542881696269,45.28258613897592,45.41084979422871,45.66017893380558,"rgba(239, 83, 80, 0.5)",0.6754452852255641,45.69845270254481,-0.8045843452195044,50.67455371266056,-5.04812808535133,True,False,False,False,True,0.0,45.5695,45.71615,0.0,0.0,0.0,0.0,0.9543327718510195,1.001871607711024,False,False,False,False,-0.2577187398222212,-0.27291591834025075,False,False,False,False,275130.0,201737.26554160027,False,False,False,False,18132.82763715085,False,False,False,False
2025-06-24 18:00:00+00:00,45.155,45.17,45.105,45.135,7836.0,,,,,45.00724590679737,45.28070998324722,45.948158791446865,,,,,44.918566392075846,44.90443196339629,45.70401004127394,46.111983562797406,46.053327587145034,45.901185177354364,45.74906726967041,45.75652137442551,45.809268301331684,45.82869391019099,45.84242730036797,45.50485954111539,45.49310321845726,,46.111983562797406,45.28070998324722,45.412038227163826,45.65980351073862,"rgba(239, 83, 80, 0.5)",0.6700135604383552,45.69795292553697,-0.8402112416480914,52.36768479820335,-3.2989355278789887,True,False,True,False,True,0.0,45.541599999999995,45.710125,0.0,0.0,0.0,0.0,0.9585511575802833,1.0020537714712472,False,False,False,False,-0.2431026532576471,-0.25800928579894894,False,False,False,False,267294.0,202753.64902157546,False,False,False,False,17973.18689859037,False,False,False,False
2025-06-24 19:00:00+00:00,45.135,45.255,45.045,45.065,26738.0,,,,,45.02875843212811,45.274025648562514,45.934619693133115,,,,,44.943156014399236,44.91862862345408,45.69036833583901,46.10023005352733,46.04415592775359,45.894895581108926,45.74455267672723,45.75245326274643,45.805123285694634,45.82454725200051,45.83861035012103,45.503117577938546,45.49141840031913,,46.10023005352733,45.274025648562514,45.41246792460792,45.65778902627922,"rgba(239, 83, 80, 0.5)",0.665801880550254,45.65555260871129,-0.8869794843823928,52.08412914159241,-3.2989355278789887,True,False,True,False,True,0.0,45.511900000000004,45.70455,0.0,0.0,0.0,0.0,0.9566506113375322,0.9988884772137828,False,False,False,False,-0.23963781466670153,-0.24882355023282524,False,False,False,False,240556.0,203339.73198248126,False,False,False,False,18109.075473806024,False,False,False,False
2025-06-25 14:00:00+00:00,44.45,44.6,44.415,44.455,9238.0,,,,,44.99589620253722,45.262803885386475,45.9264894692006,,,,,44.924961470425885,44.90916428445092,45.68073110489621,46.093654184929505,46.038887766890056,45.8909900471028,45.74144143870854,45.74966443026843,45.80238989827903,45.82184848153839,45.836147335015625,45.50152885246346,45.48985145834697,,46.093654184929505,45.262803885386475,45.395063185708096,45.652404673331986,"rgba(255, 0, 0, 1.0)",0.6716579728050156,45.63722435301415,-1.7601582961590967,44.563599771190425,0.3809064782022844,True,False,False,True,False,0.0,45.4688,45.69715,0.0,0.0,0.0,0.0,0.9502532561505063,1.0057887120115776,False,False,False,False,-0.34282825441539394,-0.2958259023241096,False,False,False,False,231318.0,203773.50357965208,False,False,False,False,17971.539419948564,False,False,False,False
2025-06-25 15:00:00+00:00,44.455,44.47,44.285,44.435,6633.0,,,,,44.9707534659624,45.25399321125868,45.92033244685154,,,,44.39666666666667,44.91015816421365,44.901165910999964,45.673371402648456,46.08869278427036,46.03490052690505,45.88801326528354,45.73905113385441,45.74752179655465,45.800295212161906,45.81978213018067,45.83426217017198,45.50028622646062,45.48862465397356,,46.08869278427036,45.25399321125868,45.38169304135754,45.558770860310396,"rgba(255, 0, 0, 1.0)",0.67677313323889,45.54177372805653,-1.635368890546454,39.39734594347607,-4.2550942539992604,True,False,False,True,False,0.0,45.421400000000006,45.690275,0.0,0.0,0.0,0.0,0.9459119496855343,1.0104222821203956,False,False,False,False,-0.34282825441539394,-0.31932707836975177,False,False,False,False,224685.0,204097.7128264792,False,False,False,False,17795.74811111215,False,False,False,False
2025-06-25 16:00:00+00:00,44.435,44.555,44.38,44.395,8533.0,,,,,44.94374272287508,45.24352177008638,45.912724651564844,,,,44.42292320541563,44.89391582976212,44.892154863943084,45.664368277909674,46.08252757503754,46.02994484869516,45.88432047820236,45.73609506886699,45.74487025098725,45.79769896040411,45.817219556185854,45.83192274535344,45.49875918157835,45.487117754458126,,46.08252757503754,45.24352177008638,45.36666304817544,45.555988471199974,"rgba(255, 0, 0, 1.0)",0.6838117002812629,45.53170785392969,-1.6623112085712177,35.626613141752074,-7.563294186523649,False,False,False,True,False,0.0,45.37519999999999,45.682925000000004,0.0,0.0,0.0,0.0,0.948885263730288,1.0141381185426865,False,False,False,False,-0.3202624893319714,-0.3197947838508616,False,False,False,False,216152.0,204284.60099971207,False,False,False,False,17652.139613265448,False,False,False,False
2025-06-25 17:00:00+00:00,44.395,44.485,44.345,44.445,9026.0,,,,,44.91708555373369,45.2324886639517,45.90466279769963,,,,44.42369805445327,44.87727072395372,44.882627467594595,45.65484647476437,46.07598387406942,46.024676145040864,45.88038539225006,45.73293872338193,45.74203787704976,45.794926470346915,45.81448325904758,45.82942414927466,45.497120730618285,45.48550060019089,,46.07598387406942,45.2324886639517,45.35141233846167,45.551137138716875,"rgba(255, 0, 0, 1.0)",0.6936934897040392,45.52072236597121,-1.5507171134475561,34.19763744890805,-8.825754980664492,False,False,False,True,False,0.0,45.3297,45.67525,0.0,0.0,0.0,0.0,0.9539329934450107,1.0131099781500366,False,False,False,False,-0.3333861599014134,-0.3265904718761375,False,False,False,False,225178.0,204608.5296663832,False,False,False,False,17518.40101461017,False,False,False,False
2025-06-25 18:00:00+00:00,44.445,44.47,44.315,44.385,15564.0,,,,,44.87418170264843,45.213351450147876,45.89064063642219,,,,44.41050566790757,44.84916551474521,44.86589163505293,45.63830908934098,46.06458411838651,46.01547483210978,45.873487548627025,45.72738692971251,45.737053280459584,45.790050463853284,45.809671881911726,45.82502961798667,45.494215328683566,45.482631943554146,,46.06458411838651,45.213351450147876,45.3260579297395,45.54167556088082,"rgba(255, 0, 0, 1.0)",0.7020709584014572,45.50252284778561,-1.5917519937444768,32.64350341189987,-10.396970381618914,False,True,False,True,False,0.0,45.28719999999999,45.6679,0.0,0.0,0.0,0.0,0.951583545686203,1.0105569712413545,False,False,False,False,-0.33904443705297815,-0.3328174544645578,False,False,False,False,209614.0,204686.13385760205,False,False,False,False,17488.100223685982,False,False,False,False
2025-06-25 19:00:00+00:00,44.385,44.575,44.365,44.485,68167.0,,,,,44.769271749397596,45.14654159642487,45.835478187104215,,,,44.45124198116559,44.77370608312673,44.81526298322318,45.575301385572715,46.01886432916965,45.97841113002952,45.84570251491616,45.70511409599026,45.71699862378847,45.77036008152941,45.79021550681917,45.80721603051461,45.4826337726456,45.471206624588625,,46.01886432916965,45.14654159642487,45.25043051097557,45.51444536736283,"rgba(255, 0, 0, 1.0)",0.7067145594004542,45.456208334956614,-1.3742582801471432,33.89606425609903,-10.396970381618914,False,False,False,True,False,0.0,45.248000000000005,45.659974999999996,0.0,0.0,0.0,0.0,0.9532269760696155,1.0054387237128353,False,False,False,False,-0.3196402381696392,-0.3262288463170985,False,False,False,False,277781.0,205819.38759624388,False,False,False,False,18273.819600062943,False,False,False,False
2025-06-26 14:00:00+00:00,44.93,45.085,44.835,45.025,9570.0,,,,,44.77682950045549,45.144473420105214,45.83083281029342,,,,44.49444595280854,44.77943197554875,44.818234749283576,45.57082151216812,46.01469304409119,45.97505567597724,45.843299191793015,45.70331232865138,45.715361841335046,45.76870566166053,45.788564140086876,45.80568957154792,45.48183585942474,45.47042858530761,,46.01469304409119,45.144473420105214,45.25071191028471,45.516420006406044,"rgba(239, 83, 80, 0.5)",0.7044100911945298,45.4592771594541,-0.6165118371851588,42.61384180687048,-14.676589847604745,True,False,False,True,True,0.0,45.2145,45.65545,0.0,0.0,0.0,0.0,0.9560341758632963,0.9951940192239229,False,False,False,False,-0.201587253690207,-0.26390805000365275,False,False,False,False,287351.0,207083.44360250366,False,False,False,False,18138.876660527083,False,False,False,False
2025-06-26 15:00:00+00:00,45.025,45.165,44.96,45.165,18453.0,,,,,44.797365326133104,45.143344409989425,45.82321068796518,,,,44.5761900190762,44.79542505739527,44.8275035238116,45.56402090516414,46.00762883205291,45.96939068222494,45.83931610924675,45.70041297451866,45.7127177328029,45.76599837672379,45.78585003222329,45.803170666734445,45.480656567575565,45.46928666818547,,46.00762883205291,45.143344409989425,45.254640141362565,45.52125486769542,"rgba(239, 83, 80, 0.5)",0.7027143192041296,45.46703495733615,-0.4298118724522773,49.72862449151472,-8.298444155491637,True,False,True,False,True,0.0,45.1846,45.650625,0.0,0.0,0.0,0.0,0.9669878658101355,0.9923269093504639,False,False,False,False,-0.17767761625753603,-0.2207928331305944,False,False,False,False,305804.0,208613.99486448034,False,False,False,False,18143.746789821234,False,False,False,False
2025-06-26 16:00:00+00:00,45.165,45.205,45.1,45.125,9232.0,,,,,44.80813287035477,45.143344280645834,45.819697583853724,,,,44.61225517410811,44.80398413815096,44.832677350017875,45.561023739151004,46.00431423379247,45.96673392097167,45.837463507199374,45.69908412723307,45.71150292004107,45.76474596137391,45.78459154991234,45.80199996579157,45.480140650282465,45.46878920555675,,46.00431423379247,45.143344280645834,45.257058244951445,45.52352188882734,"rgba(239, 83, 80, 0.5)",0.703263147089454,45.47077190351487,-0.4916678841282879,53.82178646987741,-4.764963304304899,True,False,True,False,True,0.0,45.1532,45.653949999999995,0.0,0.0,0.0,0.0,0.9850396539293437,0.9819754866618602,False,False,False,False,-0.15684917087610337,-0.1888210020033489,False,False,False,False,296572.0,209977.6848665814,False,False,False,False,18005.58017292478,False,False,False,False
2025-06-26 17:00:00+00:00,45.125,45.13,44.99,45.095,11171.0,,,,,44.81769728385115,45.142345609413766,45.81504955026614,,,,44.645079725485935,44.81172232113283,44.837322598381505,45.55684114886788,46.000006272602235,45.963264097392546,45.835004856152416,45.697278371891464,45.70985533013293,45.763063220038354,45.782905871829705,45.80043539553796,45.47938609425708,45.46805718286635,,46.000006272602235,45.142345609413766,45.258364147843686,45.5250158918978,"rgba(239, 83, 80, 0.5)",0.7045396043191348,45.473433489318,-0.537135864326202,56.03216008545616,-2.7903529807093292,True,False,True,False,True,0.0,45.1262,45.65752500000001,0.0,0.0,0.0,0.0,0.9788388497015732,0.9829987339482728,False,False,False,False,-0.17825828593560458,-0.18353964396947675,False,False,False,False,285401.0,211147.03858958013,False,False,False,False,17899.617689623617,False,False,False,False
2025-06-26 18:00:00+00:00,45.095,45.14,44.945,44.985,17760.0,,,,,44.828915139303135,45.13976651829002,45.807304915534054,,,,44.68366350964052,44.82102040614361,44.84289833363434,45.54968878679841,45.992886326899026,45.95750664849281,45.83088289948564,45.694208678150126,45.70705627571463,45.76021885474138,45.78006126961541,45.79779769000079,45.47805066922688,45.46675770025961,,45.992886326899026,45.13976651829002,45.2586621910424,45.52590700348593,"rgba(239, 83, 80, 0.5)",0.7065165019783165,45.475467250168535,-0.6942049460913912,55.616434152335685,-2.7903529807093292,True,False,True,False,True,0.0,45.0992,45.661725,0.0,0.0,0.0,0.0,0.9780061294393364,0.9772850189291508,False,False,False,False,-0.18232632905261006,-0.1829329865110434,False,False,False,False,267641.0,212022.91396028432,False,False,False,False,17897.453074280613,False,False,False,False
2025-06-26 19:00:00+00:00,44.985,45.115,44.915,45.085,30329.0,,,,,44.84676178969158,45.13614668800338,45.79467030501407,,,,44.736279858278145,44.83618856549319,44.85241534685473,45.538243780195,45.981148993415744,45.9479912395885,45.82406870465895,45.689146446754094,45.702432413403116,45.75550958857104,45.77534777067458,45.7934208500122,45.47586277243125,45.464630503659464,,45.981148993415744,45.13614668800338,45.25919292756968,45.52662048814214,"rgba(239, 83, 80, 0.5)",0.7077892748959725,45.47780545063635,-0.5549751381780756,56.65803150169015,-1.6590377008196384,True,False,True,False,True,0.0,45.0792,45.667425,0.0,0.0,0.0,0.0,0.9755527593025344,0.980226496494697,False,False,False,False,-0.1887311022861722,-0.1858320443986078,False,False,False,False,297970.0,213355.42692214035,False,False,False,False,18090.190235919672,False,False,False,False
2025-06-27 14:00:00+00:00,45.19,45.335,45.13,45.14,13700.0,,,,45.20166666666667,44.85991744004618,45.13718612766072,45.790301526552675,,,,44.76550814163512,44.84735950569027,44.859932429035574,45.53487500913221,45.97684340405354,45.94451752483127,45.821660806169476,45.68745277884643,45.70087321486241,45.753882331734744,45.77370571857829,45.79188436623726,45.47524787598204,45.46404204085988,,45.97684340405354,45.13718612766072,45.24726794023156,45.52841322483204,"rgba(239, 83, 80, 0.5)",0.7081631613287802,45.450744664140444,-0.4388037688339646,58.05876757407243,0.1551103747866449,True,False,True,False,True,0.0,45.0621,45.672275,0.0,0.0,0.0,0.0,0.9888649425287356,0.9683908045977011,False,False,False,False,-0.13844819618394025,-0.162140120291274,False,False,False,False,311670.0,214879.6838690839,False,False,False,False,18022.125271021694,False,False,False,False
2025-06-27 15:00:00+00:00,45.145,45.265,45.05,45.06,41342.0,,,,45.144082397684194,44.88658619106487,45.136629386592574,45.77583238599251,,,,44.82278466548482,44.87080534068138,44.87609868143477,45.52285828105652,45.96287722404756,45.93316642013776,45.81362149829667,45.68161699723156,45.695512742400794,45.74835550046045,45.768150515702246,45.78669972735061,45.472893596309056,45.4617678624024,,45.96287722404756,45.136629386592574,45.235782590333535,45.52980064664262,"rgba(239, 83, 80, 0.5)",0.7089647445459598,45.45133976441967,-0.5519876234047347,57.41982798467665,0.1551103747866449,True,False,True,False,True,0.0,45.043899999999994,45.674775,0.0,0.0,0.0,0.0,0.9856733524355297,0.9681232091690545,False,False,False,False,-0.1556961450695818,-0.1589181326804279,False,False,False,False,270328.0,215739.3476850671,False,False,False,False,18383.673716432208,False,False,False,False
2025-06-27 16:00:00+00:00,45.06,45.155,44.87,44.9,14286.0,,,,45.10924061466267,44.889556619584944,45.134117359829034,45.76985882395121,,,,44.83072775655122,44.873759648227946,44.878140025775,45.51736357490268,45.957311951199394,45.92860220304511,45.810290656014395,45.67909257560151,45.69320258104393,45.74601403229095,45.76581036560495,45.78452493713096,45.471739795974926,45.46064220411692,,45.957311951199394,45.134117359829034,45.22569335450696,45.52837302196285,"rgba(239, 83, 80, 0.5)",0.7104163415761826,45.44775911309397,-0.7710395736092939,54.21434171422369,0.1551103747866449,True,False,True,False,False,0.0,45.021800000000006,45.675425000000004,0.0,0.0,0.0,0.0,0.9783580754784471,0.9796100876408513,False,False,False,False,-0.1893141062820303,-0.1741161194812291,False,False,False,False,256042.0,216364.19500777923,False,False,False,False,18320.14389137124,False,False,False,False
2025-06-27 17:00:00+00:00,44.9,44.905,44.51,44.55,23901.0,,,,44.992787526771,44.87707409765936,45.12197500284524,45.75611742926266,,,,44.81661779774043,44.86385235433444,44.87069179311357,45.50313225285487,45.94515205651127,45.91853248789322,45.80266445174987,45.6730079423675,45.687663155145394,45.74051545270039,45.76035410684531,45.77948435362263,45.46858549780087,45.45753724918995,,45.94515205651127,45.12197500284524,45.18698851413457,45.520556496562115,"rgba(239, 83, 80, 1.0)",0.7173586121170412,45.430126157578016,-1.2268984336587585,47.812086407706616,5.0545414508880455,True,False,False,True,False,0.0,44.992700000000006,45.674925,0.0,0.0,0.0,0.0,0.9658104517271918,0.9867139061116033,False,False,False,False,-0.2615330677829687,-0.21782459363209888,False,False,False,False,232141.0,216608.79663556558,False,False,False,False,18406.668792280216,False,False,False,False
2025-06-27 18:00:00+00:00,44.545,44.605,44.425,44.55,19149.0,,,,44.91336140822343,44.8627447992745,45.11012814157477,45.74409521545622,,,44.52666666666667,44.79909256476946,44.85204620962921,44.861731250527086,45.49039025989158,45.93461952110979,45.909771190685234,45.79595161124302,45.66757698090418,45.682721288357556,45.7356338243806,45.75551812733815,45.77502108607603,45.46567999824951,45.45467179483634,,45.93461952110979,45.11012814157477,45.15758239113223,45.44713949164429,"rgba(239, 83, 80, 1.0)",0.7238066475676861,45.33551799564937,-1.085259438123514,43.543916203361896,1.0267432636979805,True,False,False,True,False,0.0,44.962399999999995,45.674974999999996,0.0,0.0,0.0,0.0,0.9617360496014168,1.0003542958370242,False,False,False,False,-0.3084800484567666,-0.26315232104443276,False,False,False,False,232141.0,216849.60599005292,False,False,False,False,18418.177803252616,False,False,False,False
2025-06-27 19:00:00+00:00,44.555,44.76,44.54,44.76,37973.0,,,,44.85610685440513,44.84953722634083,45.09405151154017,45.72398057301612,,,44.633029889242906,44.78705964202197,44.8413088903783,44.85313320192578,45.47011713146157,45.91651083434534,45.89469207333306,45.78449856370867,45.658447211647214,45.674384061085725,45.72733453179226,45.7472736599392,45.76738612502053,45.46094377069261,45.45001213588549,,45.91651083434534,45.09405151154017,45.13091904132556,45.44440878149871,"rgba(239, 83, 80, 0.5)",0.7268136556850041,45.32584853924835,-0.778533169846749,44.358163608035184,1.0267432636979805,True,False,False,True,False,0.0,44.9392,45.675399999999996,0.0,0.0,0.0,0.0,0.9651574106827023,0.9954014856738593,False,False,False,False,-0.2754298811213886,-0.26929110108291066,False,False,False,False,270114.0,217675.41054834667,False,False,False,False,18721.353341186685,False,False,False,False
2025-06-30 14:00:00+00:00,44.655,44.965,44.635,44.96,14372.0,,,,44.855864866068075,44.84964202136073,45.09064165290082,45.71775713595568,,,44.67731613841721,44.78963977776634,44.841597279238506,44.85313685417486,45.46428452240191,45.910703748689784,45.889855550270106,45.78087402106811,45.65562101145418,45.6717912127222,45.72472516597356,45.744671523503406,45.764965661742934,45.45954882596185,45.44864510985534,,45.910703748689784,45.09064165290082,45.128476419071326,45.445158426882685,"rgba(239, 83, 80, 0.5)",0.7268436762673521,45.326125355418014,-0.5037195305849274,47.660291129623424,1.0267432636979805,True,False,False,True,True,0.0,44.9193,45.676775000000006,0.0,0.0,0.0,0.0,0.9652692510085947,0.9889493071390982,False,False,False,False,-0.23938046672043994,-0.2543357839016753,False,False,False,False,284486.0,218711.23364062034,False,False,False,False,18653.9215064396,False,False,False,False
2025-06-30 15:00:00+00:00,44.955,45.025,44.87,44.985,13765.0,,,,44.86389577077077,44.85248472367251,45.08889295148002,45.712604683439864,,,44.72295523053285,44.79576369846915,44.8442559897163,44.854972575951216,45.45975816527209,45.905756193405665,45.885737612179646,45.777825101933466,45.65329013295799,45.66964482992569,45.72254471030737,45.74249000279734,45.762929259764476,45.45845281515691,45.447575225560826,,45.905756193405665,45.08889295148002,45.12946953234079,45.44693010292873,"rgba(239, 83, 80, 0.5)",0.7268178948349868,45.32838863477778,-0.47245484352823036,50.18333641872654,1.0267432636979805,True,False,False,False,True,0.0,44.89959999999999,45.678875,0.0,0.0,0.0,0.0,0.9754687226213419,0.9859821272121956,False,False,False,False,-0.20451815106272442,-0.22942696748219987,False,False,False,False,298251.0,219944.40831285878,False,False,False,False,18578.124273781625,False,False,False,False
2025-06-30 16:00:00+00:00,44.985,45.255,44.94,45.245,11519.0,,,,44.8810384968273,44.85869227161901,45.08953292969392,45.70940264011003,,,44.773387477870315,44.80601113801248,44.849833751782676,44.859106347056304,45.45742399187446,45.90246472429779,45.88300874431843,45.775869418439285,45.6518735085193,45.668328447309236,45.7211739044691,45.74110701518449,45.76162737637031,45.45788142121172,45.44702489788225,,45.90246472429779,45.08953292969392,45.13466658456257,45.450408144306536,#000000,0.7246327929957314,45.33348856409116,-0.12211504219308228,54.81976458198457,-2.6803309785893035,True,False,True,False,True,0.0,44.9031,45.6831,0.0,0.0,0.0,0.0,0.9738311235170968,0.9844731332868109,False,False,False,False,-0.1695604944895884,-0.19949373098589412,False,False,False,False,309770.0,221337.05314521753,False,False,False,False,18468.68048659121,False,False,False,False
2025-06-30 17:00:00+00:00,45.245,45.285,45.095,45.105,18991.0,,,,44.90653830818157,44.86887798407236,45.09082666816513,45.704340544908064,,,44.83708164534548,44.82234801758918,44.85903630662032,44.86601404881382,45.45383291306444,45.89720653692094,45.87864423923766,45.772747712088055,45.64962401706512,45.66623456986243,45.71898673135255,45.7388980758364,45.759545033809424,45.456989126437705,45.44616706488165,,45.89720653692094,45.09082666816513,45.142645876331784,45.454890402595005,#000000,0.716905311199,45.340548393768685,-0.3285627684564669,55.622995093154444,-1.7456206970768022,True,False,True,False,True,0.0,44.9092,45.68577499999999,0.0,0.0,0.0,0.0,0.9763148728665968,0.9846743295019158,False,False,False,False,-0.14821133767724806,-0.1738525343315711,False,False,False,False,290779.0,222413.67247629943,False,False,False,False,18476.778463543284,False,False,False,False
2025-06-30 18:00:00+00:00,45.105,45.325,45.105,45.28,17689.0,,,,44.932299117285055,44.88004528728964,45.09322298876413,45.70034905447961,,,44.890044071293346,44.83934745530105,44.869138881663055,44.87373206058917,45.45140432925119,45.892868144074825,45.875046511026206,45.77022181846821,45.6478664443636,45.66458734897927,45.71723692580667,45.737121044856515,45.75786009650341,45.45637267475297,45.44558208855171,,45.892868144074825,45.09322298876413,45.15147911195461,45.45922865969875,#000000,0.7041581325780352,45.34770859702832,-0.09615538597904079,58.02436380153949,0.7945028250982773,True,False,True,False,True,0.0,44.917199999999994,45.689499999999995,0.0,0.0,0.0,0.0,0.9799791086350972,0.9824164345403898,False,False,False,False,-0.14246503368276867,-0.15815878400716987,False,False,False,False,308468.0,223747.84809682192,False,False,False,False,18464.564843953463,False,False,False,False
2025-06-30 19:00:00+00:00,45.28,45.36,45.17,45.35,35523.0,,,45.29333333333334,44.981210365737375,44.90379748152942,45.09961511139087,45.69349055683396,,,44.97482309648225,44.87390656697696,44.89076653926217,44.890573934174455,45.44793237555829,45.885063379377556,45.86857264942806,45.76575171326889,45.644861924323195,45.66175030545558,45.71417090344636,45.73398993887348,45.754873347108656,45.45546170147539,45.44473313272332,,45.885063379377556,45.09961511139087,45.19428936976499,45.46714876719564,#000000,0.6901908144567489,45.33023642084092,0.028634949560490217,60.31444517885224,3.2335735845630182,True,False,True,False,True,0.0,44.92549999999999,45.6931,0.0,0.0,0.0,0.0,0.9787308228730821,0.9853556485355648,False,False,False,False,-0.13100001679029374,-0.1445794003987318,False,False,False,False,343991.0,225612.08301004948,False,False,False,True,18729.036706837906,False,False,False,False
2025-07-01 14:00:00+00:00,44.905,44.94,44.655,44.935,26745.0,,,45.100051872550914,44.96844878960391,44.90128972595482,45.093596376073485,45.682839936769895,,,44.956855663870236,44.8722493056583,44.88901305871469,44.88918822452862,45.438096817687374,45.8749522959794,45.86005364245722,45.75928761912049,45.63978023515397,45.65706852651093,45.70945440396353,45.72928379822568,45.75048198279095,45.452897420772395,45.44221888453722,,45.8749522959794,45.093596376073485,45.14924534019061,45.4613921253314,"rgba(239, 83, 80, 0.5)",0.676399197126951,45.31125269543791,-0.5562583412813957,55.98805541429324,3.2335735845630182,True,False,True,False,False,0.0,44.924400000000006,45.694,0.0,0.0,0.0,0.0,0.9558722527472526,0.9939903846153845,False,False,False,False,-0.23997607262184728,-0.19227773651028954,False,False,False,False,317246.0,227032.76389361458,False,False,False,False,18853.315207507087,False,False,False,False
2025-07-01 15:00:00+00:00,44.935,45.04,44.705,44.87,24854.0,,,45.03489857135205,44.96078354455523,44.900190349196684,45.08885635352628,45.67350489866967,,,44.94725693625896,44.872221363558296,44.888436939585475,44.8887232777259,45.4296612327123,45.86598376932129,45.85248001772959,45.753544578579024,45.635281225034234,45.65291536067164,45.70525884377352,45.72509321519739,45.74656514951026,45.4506435036716,45.44001082915546,,45.86598376932129,45.08885635352628,45.13164674345998,45.45693841616567,"rgba(239, 83, 80, 0.5)",0.6605114180189795,45.30209377553699,-0.6541806299623651,52.385748303479616,9.630097198049917,True,False,False,False,False,0.0,44.92190000000001,45.69384999999999,0.0,0.0,0.0,0.0,0.9533767569420636,0.9958861844360642,False,False,False,False,-0.2221783982759734,-0.2072280673931315,False,False,False,False,292392.0,228046.08538363606,False,False,False,False,18946.34908025891,False,False,False,False
2025-07-01 16:00:00+00:00,44.88,44.97,44.615,44.835,52444.0,,,44.949137039106944,44.93871545079494,44.89339840354796,45.0766871759155,45.6529545081262,,,44.9202515590815,44.86619717441955,44.883081670567066,44.88437234072313,45.41068040388854,45.846372464401476,45.83583958437121,45.740791391837114,45.62516522167393,45.64357710315245,45.695862628609746,45.71572039963157,45.73780820326221,45.445416895579925,45.43488077717281,,45.846372464401476,45.0766871759155,45.102178515498316,45.445734521224814,"rgba(239, 83, 80, 0.5)",0.6376917694254036,45.28327206471681,-0.70296040533929,49.58017231504356,6.885337743666035,True,False,False,False,False,0.0,44.9187,45.695600000000006,0.0,0.0,0.0,0.0,0.9468176359581403,1.0049751243781093,False,False,False,False,-0.24116778625829768,-0.2241979268257146,False,False,False,False,239948.0,228230.6111916417,False,False,False,False,19465.692505371175,False,False,False,False
