date,Open,High,Low,Close,Volume,aVWAP_peak_585,aVWAP_peak_546,aVWAP_peak_508,aVWAP_peak_483,aVWAP_valley_610,aVWAP_valley_557,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 16:00:00+00:00,51.24,51.515,50.535,51.24,71442.0,,,,51.789243852625226,,,51.789243852625226,,#000000,0.0,0.0,0.0,0.0,0.0,0.9801587301587303,0.93287037037037,False,False,False,False,-0.15543003449086182,-0.21355455414031255,False,False,False,False,2136072.0,2005981.1740221824,False,False,False,False,35700.66847542598,False,False,False,False
2025-02-13 20:00:00+00:00,51.27,51.46,50.95,51.035,32566.0,,,,51.76696258110524,,,51.76696258110524,,#000000,0.0,0.0,0.0,0.0,0.0,0.9807819383259918,0.9344162995594713,False,False,False,False,-0.14042129174017318,-0.17698792294024285,False,False,False,False,2103506.0,2007493.18682804,False,False,False,False,35652.06896417906,False,False,False,False
2025-02-14 16:00:00+00:00,51.475,51.66,51.095,51.51,41995.0,,,,51.75214691288776,,,51.75214691288776,,#000000,0.0,0.0,0.0,0.0,0.0,0.9786707712605138,0.9351877301962508,False,False,False,False,-0.1260967409528581,-0.15154233194655048,False,False,False,False,2145501.0,2009632.8428462099,False,False,False,False,35750.4089802383,False,False,False,False
2025-02-14 20:00:00+00:00,51.52,51.915,51.41,51.765,28676.0,,,,51.75056767455781,,,51.75056767455781,,#000000,0.0,0.0,0.0,0.0,0.0,0.9782537248028049,0.9333917616126204,False,False,False,False,-0.10253958314422669,-0.12704095754538858,False,False,False,False,2174177.0,2012183.9150501445,False,False,False,False,35640.72822085476,False,False,False,False
2025-02-17 16:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,51.75056767455781,,,51.75056767455781,,#000000,0.0,0.0,0.0,0.0,0.0,0.9814855631474545,0.9391668503416352,False,False,False,False,-0.09409626596721958,-0.11056861175630409,False,False,False,False,2174177.0,2014695.4357470416,False,False,False,False,35088.15879107406,False,False,False,False
2025-02-17 20:00:00+00:00,51.765,51.765,51.765,51.765,0.0,,,,51.75056767455781,,,51.75056767455781,,#000000,0.0,0.0,0.0,0.0,0.0,0.9792760431058306,0.9381044487427463,False,False,False,False,-0.09409626596721958,-0.10233243886176183,False,False,False,False,2174177.0,2017168.0181385602,False,False,False,False,34544.15632919694,False,False,False,False
2025-02-18 16:00:00+00:00,52.31,53.38,52.27,53.3,55319.0,,,,51.8147372928617,,,51.8147372928617,,"rgba(38, 166, 154, 0.5)",2.453474512778694,0.0,0.0,0.0,0.0,0.9852643111476308,0.9242947137770471,False,False,False,False,-0.007342533959955637,-0.054837486410858734,False,False,False,False,2229496.0,2020459.9248340863,False,False,False,False,34866.24692874427,False,False,False,False
2025-02-18 20:00:00+00:00,53.32,53.45,52.89,53.45,32885.0,,,53.263333333333335,51.858216817981166,,,52.56077507565725,,"rgba(38, 166, 154, 0.5)",2.889583383790516,-1.0,53.45,52.89,617.0,0.9875191591854611,0.9284541274359533,False,False,False,False,0.02080645863942672,-0.017015513885716007,False,False,False,False,2262381.0,2024210.6391777438,False,False,False,False,34835.52992209708,False,False,False,False
2025-02-19 16:00:00+00:00,52.785,53.055,52.61,53.01,41441.0,,,53.05610788956758,51.89588160246905,,,52.475994746018316,,#000000,1.5128556648664961,0.0,0.0,0.0,0.0,0.9748563218390804,0.9361184792219271,False,False,False,False,-0.006730637150402121,-0.011873075518059065,False,False,False,False,2220940.0,2027260.706787391,False,False,False,False,34937.94031090177,False,False,False,False
2025-02-19 20:00:00+00:00,53.0,53.02,52.47,52.52,33060.0,,,52.93724018959641,51.91775312887602,,,52.42749665923621,,#000000,0.006304885718588338,0.0,0.0,0.0,0.0,0.9681742967457254,0.938058466629895,False,False,False,False,-0.013869867278272278,-0.012871471398165671,False,False,False,False,2187880.0,2029750.9283875865,False,False,False,False,34908.82495724438,False,False,False,False
2025-02-20 16:00:00+00:00,50.99,51.76,50.79,51.71,79979.0,,,52.28958799669095,51.88590786397793,,,52.08774793033444,,#000000,0.0,0.0,0.0,0.0,0.0,0.955426885890643,0.950619981427869,False,False,False,False,-0.13460185279707026,-0.07373666209761796,False,False,False,False,2107901.0,2030962.5574048331,False,False,False,False,35607.58736100803,False,False,False,False
2025-02-20 20:00:00+00:00,51.705,52.145,51.68,52.025,38515.0,,,52.23168454489109,51.88782349176688,,,52.05975401832899,,#000000,0.0,0.0,0.0,0.0,0.0,0.9649822452881727,0.9475006828735314,False,False,False,False,-0.08196924940441198,-0.07785295575101497,False,False,False,False,2146416.0,2032752.5332590216,False,False,False,False,35652.66352595364,False,False,False,False
2025-02-21 16:00:00+00:00,50.495,50.735,49.44,49.55,58368.0,,,51.754603392108294,51.802047505142355,,,51.778325448625324,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.943661971830986,0.9578004425017536,False,False,False,False,-0.23490088347423282,-0.1563769196126239,False,False,False,False,2088048.0,2033609.827317021,False,False,False,False,36004.83928524118,False,False,False,False
2025-02-21 20:00:00+00:00,49.55,50.0,49.49,49.85,57988.0,,,51.420029292651854,51.718590688402806,,,51.56930999052733,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9450815700209984,0.9610186830345121,False,False,False,False,-0.2646241821810673,-0.2105005508968456,False,False,False,False,2146036.0,2035352.8687539664,False,False,False,False,36345.66348236922,False,False,False,False
2025-02-24 16:00:00+00:00,49.06,49.835,48.99,49.55,64832.0,,,51.10759826777508,51.618892357983334,,,51.36324531287921,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9440250215703194,0.95982528041415,False,False,False,False,-0.29392313689897825,-0.25221184389791196,False,False,False,False,2081204.0,2036063.739005843,False,False,False,False,36787.31211054954,False,False,False,False
2025-02-24 20:00:00+00:00,49.52,49.9,49.41,49.43,23011.0,,,51.02586546115171,51.58746384738453,,,51.30666465426812,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.948254531762681,0.9583131622828249,False,False,False,False,-0.272509061144077,-0.2623604525209945,False,False,False,False,2058193.0,2036406.8283235817,False,False,False,False,36573.72587627745,False,False,False,False
2025-02-25 16:00:00+00:00,48.545,49.28,48.085,49.155,30752.0,,,50.87999911391956,51.53200845340792,,,51.20600378366374,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9447750790842313,0.9617714867835502,False,False,False,False,-0.34282825441539394,-0.3025943534681942,False,False,False,False,2027441.0,2036267.8232332936,False,False,False,False,36483.46656036617,False,False,False,False
2025-02-25 20:00:00+00:00,49.125,49.405,48.79,48.91,13756.0,,,50.826521442152156,51.50966516687341,,,51.16809330451278,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9502989536621825,0.9567584881486224,False,False,False,False,-0.3061277706642074,-0.3043610620662008,False,False,False,False,2013685.0,2035917.701942855,False,False,False,False,36131.10273772483,False,False,False,False
2025-02-26 16:00:00+00:00,50.065,50.47,49.44,49.455,26323.0,,,50.771964285001296,51.48068762473518,,,51.126325954868236,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9520058811174122,0.939613526570048,False,False,False,False,-0.23264657243563377,-0.26850381725091726,False,False,False,False,2040008.0,2035981.117416609,False,False,False,False,35979.03912938802,False,False,False,False
2025-02-26 20:00:00+00:00,49.455,49.675,49.41,49.615,11187.0,,,50.74563399121651,51.467091165645286,,,51.1063625784309,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9518248939624022,0.9481070325181963,False,False,False,False,-0.2676411639369444,-0.26807249059393085,False,False,False,False,2051195.0,2036216.9915651889,False,False,False,False,35594.66642970758,False,False,False,False
2025-02-27 16:00:00+00:00,50.03,50.4,48.71,48.88,32123.0,,,50.662075116680754,51.42437078032421,,,51.04322294850248,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9449807951832245,0.9457074639260872,False,False,False,False,-0.26657167004404064,-0.26732208031898574,False,False,False,False,2019072.0,2035951.1777424726,False,False,False,False,35540.84214397568,False,False,False,False
2025-02-27 20:00:00+00:00,48.89,48.89,48.46,48.595,14175.0,,,50.61095576607956,51.4000973990792,,,51.00552658257938,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9416597767672591,0.9578854898718477,False,False,False,False,-0.34282825441539394,-0.30507516736718987,False,False,False,False,2004897.0,2035469.7176224343,False,False,False,False,35209.58877740241,False,False,False,False
2025-02-28 16:00:00+00:00,49.21,49.28,48.56,49.02,20043.0,,,50.55351879544566,51.370216050623924,,,50.96186742303479,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9492068413165915,0.9538572831085618,False,False,False,False,-0.3210796282182611,-0.3130773977927255,False,False,False,False,2024940.0,2035306.4661864275,False,False,False,False,34974.44786612485,False,False,False,False
2025-02-28 20:00:00+00:00,49.02,49.84,49.01,49.84,10873.0,,,50.53524951737425,51.3583239944142,,,50.94678675589422,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9523564783882406,0.9468057768412392,False,False,False,False,-0.2771372446876871,-0.2951073212402063,False,False,False,False,2035813.0,2035314.3194238471,False,False,False,False,34600.78200773532,False,False,False,False
2025-03-03 16:00:00+00:00,49.9,50.08,48.56,48.56,22657.0,,,50.48087791355103,51.32732025878404,,,50.904099086167534,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9514217406785695,0.9437916475914335,False,False,False,False,-0.2861831183889517,-0.290645219814579,False,False,False,False,2013156.0,2034970.7795878185,False,False,False,False,34415.607092886705,False,False,False,False
2025-03-03 20:00:00+00:00,48.56,48.56,47.83,48.26,14007.0,,,50.43021325931547,51.301518967228056,,,50.865866113271764,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.945100623510924,0.9572666903229072,False,False,False,False,-0.34282825441539394,-0.3167367371149865,False,False,False,False,1999149.0,2034415.4031601003,False,False,False,False,34099.19457981869,False,False,False,False
2025-03-04 16:00:00+00:00,44.71,46.285,44.535,46.05,39809.0,,,50.14279709585492,51.17074646132723,,,50.65677177859107,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9272807620544042,0.9610625552391238,False,False,False,False,-0.34282825441539394,-0.32978249576519025,False,False,False,False,1959340.0,2033251.443421184,False,False,False,False,34187.71869486026,False,False,False,False
2025-03-04 20:00:00+00:00,46.04,46.71,45.03,45.03,33179.0,,,49.926680856735864,51.0656413401684,,,50.496161098452134,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9297616740941677,0.9584382871536521,False,False,False,False,-0.31360626390180557,-0.3216943798334979,False,False,False,False,1926161.0,2031591.1264689176,False,False,False,False,34172.07964532754,False,False,False,False
2025-03-05 16:00:00+00:00,45.005,46.03,44.45,45.83,38106.0,,,49.69454996976764,50.94646303534735,,,50.32050650255749,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9224634896233666,0.9713681783243657,False,False,False,False,-0.34282825441539394,-0.33226131712444595,False,False,False,False,1964267.0,2030547.3415624227,False,False,False,False,34233.070658578275,False,False,False,False
2025-03-05 20:00:00+00:00,45.83,46.205,45.81,46.18,31113.0,,,49.547545499200275,50.86351177296489,,,50.20552863608258,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9360802958267299,0.967055659607165,False,False,False,False,-0.2950530842421657,-0.3136572006833058,False,False,False,False,1995380.0,2030002.1114606797,False,False,False,False,34184.69747007319,False,False,False,False
2025-03-06 16:00:00+00:00,45.45,45.5,43.53,43.71,44499.0,,,49.25729162693193,50.70651042852514,,,49.98190102772854,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9184728948234518,0.9654896798156939,False,False,False,False,-0.34282825441539394,-0.3282427275493499,False,False,False,False,1950881.0,2028775.4275620643,False,False,False,False,34344.609137203835,False,False,False,False
2025-03-06 20:00:00+00:00,43.67,44.125,43.46,43.53,33756.0,,,49.035865630480075,50.58271704467502,,,49.80929133757755,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9160069330585093,0.979247669461751,False,False,False,False,-0.34282825441539394,-0.3355354909823719,False,False,False,False,1917125.0,2027044.413181257,False,False,False,False,34335.483414146416,False,False,False,False
2025-03-07 16:00:00+00:00,42.67,43.27,41.315,43.14,58848.0,,,48.61587742718223,50.34326932910438,,,49.4795733781433,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8964512099199556,0.9925045111738303,False,False,False,False,-0.34282825441539394,-0.3391818726988829,False,False,False,False,1858277.0,2024427.864139687,False,False,False,False,34715.52243098136,False,False,False,False
2025-03-07 20:00:00+00:00,43.135,43.375,42.79,42.99,32775.0,,,48.421468745780295,50.223825729026515,,,49.3226472374034,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9118910182405909,0.985222812283537,False,False,False,False,-0.3034339782732963,-0.3213079254860896,False,False,False,False,1825502.0,2021343.7422150408,False,False,False,False,34685.43681189637,False,False,False,False
2025-03-10 16:00:00+00:00,40.93,40.93,39.44,40.04,82491.0,,,47.75180930856632,49.82440892365446,,,48.78810911611039,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9025233477011494,0.9870240660919539,False,False,False,False,-0.34282825441539394,-0.3320680899507418,False,False,False,False,1743011.0,2017028.5059016293,False,False,False,False,35426.60833419255,False,False,False,False
2025-03-11 16:00:00+00:00,40.45,41.64,40.125,41.1,76575.0,,,47.27741924507,49.5099559686375,,,48.393687606853746,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9094177170246759,0.978696964317415,False,False,False,False,-0.3123322875926229,-0.3222001887716823,False,False,False,False,1819586.0,2013967.3817791233,False,False,False,False,36064.567894902735,False,False,False,False
2025-03-12 16:00:00+00:00,41.79,42.72,41.65,42.0,147102.0,,,46.66806441156015,49.038952969501615,,,47.85350869053089,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9169458964392619,0.9786891837555285,False,False,False,False,-0.25681220980744124,-0.2895061992895618,False,False,False,False,1966688.0,2013234.3681081291,False,False,False,False,37786.078470175555,False,False,False,False
2025-03-13 16:00:00+00:00,40.43,40.725,39.78,40.51,97886.0,,,46.20641059055589,48.68480661787637,,,47.44560860421613,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8963835303423123,0.9867733005229158,False,False,False,False,-0.3398508824175482,-0.31467854085355496,False,False,False,False,1868802.0,2010995.1065870728,False,False,False,False,38717.86019932012,False,False,False,False
2025-03-14 16:00:00+00:00,42.245,42.49,41.985,42.405,44856.0,,,46.07985774986721,48.56777382877782,,,47.32381578932251,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9126175204287846,0.979527282312626,False,False,False,False,-0.25460860235909405,-0.2846435716063245,False,False,False,False,1913658.0,2009486.0041593662,False,False,False,False,38813.0251574702,False,False,False,False
2025-03-17 16:00:00+00:00,43.01,44.0,42.91,43.575,52002.0,,,45.98644538832814,48.46232811543153,,,47.224386751879834,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9160046881104311,0.9652298476364105,False,False,False,False,-0.20413322125632893,-0.2443883964313267,False,False,False,False,1965660.0,2008806.531226663,False,False,False,False,39017.505387586934,False,False,False,False
2025-03-18 16:00:00+00:00,42.23,42.48,41.96,42.195,60022.0,,,45.83529750619416,48.315873492392505,,,47.07558549929333,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9118318473532324,0.9683852349571431,False,False,False,False,-0.25534286825984964,-0.24986563234558817,False,False,False,False,1905638.0,2007207.0191146214,False,False,False,False,39343.156466849156,False,False,False,False
2025-03-19 16:00:00+00:00,43.485,43.99,43.13,43.425,82336.0,,,45.71448526872949,48.166374682654165,,,46.94042997569183,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9141362592498085,0.9582801735136509,False,False,False,False,-0.19983122578250492,-0.22484842906404656,False,False,False,False,1987974.0,2006908.832771759,False,False,False,False,40009.71218054141,False,False,False,False
2025-03-20 16:00:00+00:00,43.665,43.96,43.42,43.855,58793.0,,,45.64388571771752,48.070200268185154,,,46.857042992951335,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9150541300826869,0.9646662688602844,False,False,False,False,-0.19451502281527314,-0.20968172593965984,False,False,False,False,2046767.0,2007526.788852817,False,False,False,False,40300.92594518418,False,False,False,False
2025-03-21 16:00:00+00:00,44.01,44.41,43.93,44.19,47497.0,,,45.60259176335116,48.002961276043294,,,46.802776519697225,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.920574693042292,0.9583901773533422,False,False,False,False,-0.1749772759835768,-0.19232950096161833,False,False,False,False,2094264.0,2008871.551816339,False,False,False,False,40412.492984793724,False,False,False,False
2025-03-24 16:00:00+00:00,46.23,46.51,45.91,46.29,84092.0,,,45.63268730188654,47.95055909886746,,,46.791623200377,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9280426413976902,0.947628918312957,False,False,False,False,-0.09321991128540086,-0.1427747061235096,False,False,False,False,2178356.0,2011499.2176796512,False,False,False,False,41089.69464394421,False,False,False,False
2025-03-25 16:00:00+00:00,46.22,46.7,46.17,46.52,71440.0,,46.46333333333334,45.664882884500756,47.91399629648493,,,46.68073750477301,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9296851890978236,0.9462497358968937,False,False,False,False,-0.08429747058407977,-0.11353608835379468,False,False,False,False,2249796.0,2015193.7414365557,False,False,False,False,41560.242013805546,False,False,False,False
2025-03-26 16:00:00+00:00,45.71,46.32,45.71,46.13,73856.0,,46.25492456777888,45.67984860000584,47.86787786355696,,,46.6008836771139,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9319849803720771,0.9519115890083628,False,False,False,False,-0.10096463204489366,-0.10725036019934417,False,False,False,False,2175940.0,2017685.931491803,False,False,False,False,42060.9514399481,False,False,False,False
2025-03-27 16:00:00+00:00,45.49,45.63,44.96,45.075,59104.0,,45.95614924983692,45.66614472847018,47.81641044347507,,,46.47956814059406,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9366535230584604,0.9367392422424136,False,False,False,False,-0.1296727826026345,-0.11846157140098934,False,False,False,False,2116836.0,2019223.141856271,False,False,False,False,42325.18475095666,False,False,False,False
2025-03-28 16:00:00+00:00,43.065,43.24,42.5,43.13,64416.0,,45.23738745709581,45.58061111225461,47.715534315911675,,,46.17784429508736,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9287612299126914,0.9358471466531694,False,False,False,False,-0.2282432123890858,-0.17335239189503757,False,False,False,False,2052420.0,2019737.8218274915,False,False,False,False,42667.678010631746,False,False,False,False
2025-03-31 16:00:00+00:00,42.94,43.885,42.675,43.57,62748.0,,44.885248780527036,45.51485982422976,47.629541190410315,,,46.0098832650557,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.931439108205515,0.9282122202665324,False,False,False,False,-0.21131989272652993,-0.19233614231078375,False,False,False,False,2115168.0,2021217.359473577,False,False,False,False,42979.00083217234,False,False,False,False
2025-04-01 16:00:00+00:00,43.895,44.395,43.445,44.275,60305.0,,44.75491635810267,45.47370493794008,47.562415799501416,,,45.93034569851472,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.936249261166934,0.9318584818035966,False,False,False,False,-0.18513577033483472,-0.18873595632280923,False,False,False,False,2175473.0,2023608.919791816,False,False,False,False,43247.620974309204,False,False,False,False
2025-04-02 16:00:00+00:00,45.38,46.39,45.38,46.31,56332.0,,44.91475589077223,45.48773676716159,47.53606152886485,,,45.97951806226623,,#000000,0.0,0.0,0.0,0.0,0.0,0.9445254258464868,0.9211194869018362,False,False,False,False,-0.10613443653934247,-0.14743519643107586,False,False,False,False,2231805.0,2026836.765996594,False,False,False,False,43450.4795638548,False,False,False,False
2025-04-03 16:00:00+00:00,40.405,40.82,38.62,38.775,127237.0,,43.69647553689538,45.15799679398419,47.23265787380185,,,45.36237673489381,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9239915240935487,0.9232851985559563,False,False,False,False,-0.34282825441539394,-0.24513172542323491,False,False,False,False,2104568.0,2028041.9014074993,False,False,False,False,44749.495384570226,False,False,False,False
2025-04-04 16:00:00+00:00,35.07,36.3,34.96,35.81,156412.0,,41.98532044817927,44.566476266615325,46.7264157697048,,,44.426070828166466,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9148093115403664,0.9410980302510759,False,False,False,False,-0.34282825441539394,-0.2939799899193144,False,False,False,False,1948156.0,2026803.3603004063,False,False,False,False,46480.69700651487,False,False,False,False
2025-04-07 16:00:00+00:00,36.3,37.53,35.63,36.835,183768.0,,40.91751198643976,44.026148695917506,46.23336677985579,,,43.725675820737685,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9202367851857473,0.9348840739194774,False,False,False,False,-0.3101843325864425,-0.30208216125287846,False,False,False,False,2131924.0,2028433.1376600899,False,False,False,False,48609.18232424332,False,False,False,False
2025-04-08 16:00:00+00:00,36.62,37.01,34.745,35.295,169657.0,,40.09927232575461,43.530725711504225,45.77673067969344,,,43.13557623898409,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9124076699246437,0.9396030739386702,False,False,False,False,-0.3342582207720571,-0.3181701910124678,False,False,False,False,1962267.0,2027407.3060684605,False,False,False,False,50485.89267580544,False,False,False,False
2025-04-09 16:00:00+00:00,33.88,41.485,33.88,39.55,198634.0,,39.82167984127639,43.191021670663126,45.416358873210854,,38.305,42.80968679505012,38.305,"rgba(239, 83, 80, 1.0)",0.0,1.0,41.485,33.88,0.0,0.9110036361068946,0.9112507501676844,False,False,False,False,-0.27308259529352286,-0.2956263931529953,False,False,False,False,2160901.0,2029476.9757418174,False,False,False,False,52782.762556800706,False,False,False,False
2025-04-10 16:00:00+00:00,36.355,37.53,35.805,36.595,67808.0,,39.66224016565597,43.04887480234063,45.27425235906055,,37.88211511948817,42.66178910901905,37.88211511948817,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912642729398817,0.926846884028064,False,False,False,False,-0.3072105719639904,-0.30141848255849285,False,False,False,False,2093093.0,2030463.2706915566,False,False,False,False,53015.711974524726,False,False,False,False
2025-04-11 16:00:00+00:00,35.19,36.74,35.03,36.24,91723.0,,39.42973593175562,42.847877088962925,45.0754728431413,,37.40097513715746,42.45102862128662,37.40097513715746,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9078569474835887,0.9359956236323846,False,False,False,False,-0.33399926615111086,-0.3177088743548019,False,False,False,False,2001370.0,2030012.2122312223,False,False,False,False,53615.824967167755,False,False,False,False
2025-04-14 16:00:00+00:00,36.32,37.1,36.28,36.575,123270.0,,39.21115521272816,42.61908430639785,44.839534349823396,,37.20911693167302,42.223257956316466,37.20911693167302,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9149783785624297,0.9334672613980726,False,False,False,False,-0.30644674341829264,-0.31207780888654724,False,False,False,False,2124640.0,2031479.3097160093,False,False,False,False,54695.734657599256,False,False,False,False
2025-04-15 16:00:00+00:00,37.18,37.3,36.525,36.98,127489.0,,39.03987382729734,42.41000270443567,44.61700846522152,,37.15172570797012,42.02229499898484,37.15172570797012,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9224500975793475,0.9312493580306089,False,False,False,False,-0.29891181187129867,-0.30549481037892295,False,False,False,False,2252129.0,2034900.2351467689,False,False,False,False,55824.31241484578,False,False,False,False
2025-04-16 16:00:00+00:00,35.81,36.03,34.63,35.265,78294.0,,38.87504540121362,42.25312179553195,44.45880947574541,,36.94171001778184,41.862325557496995,36.94171001778184,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9092291575141089,0.9339664087053495,False,False,False,False,-0.34282825441539394,-0.32416153239715845,False,False,False,False,2173835.0,2037054.2625088345,False,False,False,False,56172.67966422802,False,False,False,False
2025-04-17 16:00:00+00:00,35.94,36.27,35.745,35.86,97232.0,,38.72336654588241,42.08504120763314,44.283110517335714,,36.819821201691205,41.69717275695042,36.819821201691205,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9170293889395013,0.9281641191753549,False,False,False,False,-0.31980138704785677,-0.3219814597225076,False,False,False,False,2271067.0,2040682.3669660618,False,False,False,False,56809.25827408495,False,False,False,False
2025-04-18 16:00:00+00:00,35.86,35.86,35.86,35.86,0.0,,38.72336654588241,42.08504120763314,44.283110517335714,,36.819821201691205,41.69717275695042,36.819821201691205,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9148756420654229,0.929913490132468,False,False,False,False,-0.32478600219161424,-0.3233837309570609,False,False,False,False,2271067.0,2044254.2217417816,False,False,False,False,55928.49457991309,False,False,False,False
2025-04-21 16:00:00+00:00,34.12,34.84,34.11,34.775,98764.0,,38.51523265560539,41.88673055271629,44.08348020214854,,36.568797643228784,41.49514780349008,36.568797643228784,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912308930008045,0.9310136765888976,False,False,False,False,-0.34282825441539394,-0.3331059926862274,False,False,False,False,2172303.0,2046239.474117878,True,False,False,False,56592.61094301521,True,False,False,False
2025-04-22 16:00:00+00:00,35.83,36.365,35.46,35.67,49440.0,,38.449484305443846,41.807735640394434,43.999403952262305,,36.52972232110372,41.41887463270019,36.52972232110372,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9170431893687707,0.9236544850498336,False,False,False,False,-0.2961715957332999,-0.31463879420976365,False,False,False,False,2221743.0,2048960.4590152751,False,False,False,False,56481.717750100244,False,False,False,False
2025-04-23 16:00:00+00:00,37.23,37.27,36.5,36.64,50384.0,,38.40938415107706,41.742074139274266,43.92545239270961,,36.543745804672184,41.358970227686974,36.543745804672184,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9185404339250492,0.9139381985535829,False,False,False,False,-0.2653143907508564,-0.28997659248031005,False,False,False,False,2272127.0,2052420.4053871313,False,False,False,False,56387.179490408766,False,False,False,False
