date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_300,aVWAP_peak_250,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_203,aVWAP_peak_178,aVWAP_peak_146,aVWAP_peak_127,aVWAP_peak_106,aVWAP_peak_42,aVWAP_peak_16,aVWAP_valley_426,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_343,aVWAP_valley_311,aVWAP_valley_289,aVWAP_valley_263,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_196,aVWAP_valley_155,aVWAP_valley_135,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_23,aVWAP_OB_bull_368,aVWAP_OB_bull_63,aVWAP_OB_bull_2,aVWAP_OB_bear_415,aVWAP_OB_bear_250,aVWAP_OB_bear_178,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 17:00:00+00:00,1.445,1.455,1.415,1.42,10425.0,,,1.5692142527758925,1.458792223808174,1.345145004366306,1.3086218637315525,1.2832075685884492,1.3395982779873612,1.361100042281088,1.367753556740215,1.3715356880684952,1.3969763006819016,1.4161780300142082,1.4291194021089952,1.432901173517037,1.411785994139853,1.3969824636155372,,,1.3970978421891518,1.3138011982108764,1.286607038237551,1.2825873706476216,1.3048668955965523,1.3541872364884258,1.361668461283779,1.373355415510519,1.4125992695743521,1.4247234450607182,1.4313073134357126,1.4172154156019698,1.3993158969895645,1.3970978421891518,1.4172154156019698,1.3946833029197339,,1.3395982779873612,1.3969763006819016,1.3652446768391235,1.3925941228283378,1.3661025229866763,"rgba(38, 166, 154, 0.5)",0.12011582248317876,1.3594441239441626,0.5041457054029472,57.61704534346385,12.556171766458803,True,False,True,False,False,3.083055048850124,1.3119,1.35975,0.0,0.0,0.0,0.0,0,0.8001387925052046,0.8480222068008327,False,False,False,False,0.11725930181179876,0.18107767832076135,False,False,False,False,-206087.0,-70934.87178038515,False,False,False,False,14118.846523607155,False,False,False,False
2025-05-15 17:00:00+00:00,1.29,1.29,1.255,1.265,25488.0,,,1.534309187190202,1.447059085053379,1.3425515938999049,1.3076909127705794,1.2829587125670003,1.3386400937845249,1.3600101504472293,1.366665275490089,1.3704245280791048,1.3957439848371995,1.414850171308142,1.4277285930692423,1.4315947209608948,1.4107528055987892,1.3960805182477067,,1.2699999999999998,1.3911763084039832,1.3126197798166428,1.2862767995069202,1.282353515945323,1.3043258631609558,1.3531081810705716,1.3605912294897413,1.372271664748188,1.411282598113887,1.4233515254447189,1.4299749464237155,1.4161294693886999,1.3983944364363448,1.3911763084039832,1.4161294693886999,1.3938002996110865,,1.3386400937845249,1.3957439848371995,1.354502973218771,1.388470688886933,1.3579897369964067,"rgba(239, 83, 80, 0.5)",0.11911978224678814,1.348793063158162,-0.7034353285213579,50.96569933320015,6.470471900865455,False,False,False,False,False,0.0,1.3122,1.358225,0.0,0.0,0.0,0.0,0,0.7921541637990361,0.8657949070887818,False,False,False,False,-0.07072910678474328,0.055174285768009035,False,False,False,False,-231575.0,-73425.41640394506,False,False,False,False,14295.112468977586,False,False,False,False
2025-05-16 17:00:00+00:00,1.3,1.31,1.285,1.29,3533.0,,,1.5305010989901904,1.4457603364857718,1.3423251964920935,1.3076486511961092,1.282990079588909,1.3385569717681771,1.3599025202192516,1.3665548535038952,1.3703102875873812,1.3956086397430454,1.4146994516846392,1.4275679763050961,1.4314430408286245,1.4106360044257982,1.3959810958020598,,1.2730434857516968,1.390559178882151,1.312554149363084,1.2863007781226246,1.2823860001163265,1.3043058473208553,1.3530051254352002,1.360484561030741,1.372159516226365,1.4111339610085436,1.4231939647099976,1.42982058673106,1.416005741135708,1.398292412721581,1.390559178882151,1.416005741135708,1.3937034062431648,,1.3385569717681771,1.3956086397430454,1.3543045619416207,1.3880324136414026,1.3580889506111384,#000000,0.1174483593632402,1.3484766716599599,-0.49789262257044586,47.31339430272297,3.3252200033184067,False,True,False,True,False,0.0,1.3128,1.3579250000000003,0.0,0.0,0.0,0.0,0,0.7979381443298967,0.8515463917525772,False,False,False,False,-0.04181479706326871,0.006679744352370162,False,False,False,False,-228042.0,-75822.57273876762,False,False,False,False,14128.258012094213,False,False,False,False
2025-05-19 17:00:00+00:00,1.28,1.31,1.275,1.29,6300.0,,,1.5239110335403512,1.4434486452290916,1.3418987305969388,1.3075543083092838,1.2830301970578444,1.3383982495231046,1.3597016653420737,1.3663496591515012,1.3700984531899476,1.3953602280149027,1.414424170769563,1.4272753517286139,1.4311668136797902,1.410422322940344,1.395798455245464,,1.2763651935109424,1.3894404431204463,1.3124163291624902,1.2863269517092724,1.282428315023087,1.304257659015216,1.3528117537225366,1.3602855711729436,1.3719517356332245,1.4108622734986696,1.4229066815655154,1.4295394250586306,1.4157796761587638,1.398105129243132,1.3894404431204463,1.4157796761587638,1.3935252789545207,,1.3383982495231046,1.3953602280149027,1.3538448697761933,1.3872558856212545,1.3581055098282049,#000000,0.11608865825986736,1.3477838766645427,-0.4977564348723198,44.87852428240485,1.2178779620835627,False,True,False,True,False,0.0,1.3154,1.3577499999999998,0.0,0.0,0.0,0.0,0,0.7998624484181566,0.8500687757909215,False,False,False,False,-0.0475905305762918,-0.020455393111960818,False,False,False,False,-228042.0,-78182.5638590968,False,False,False,False,14006.889670821434,False,False,False,False
2025-05-20 17:00:00+00:00,1.345,1.375,1.34,1.37,4871.0,,,1.5205220282484182,1.4425109281835322,1.342026566546473,1.3078001609286103,1.2833103120788945,1.338458988017406,1.3597061272736533,1.3663397591776743,1.3700809294567515,1.3952980833455755,1.4143330606928248,1.4271663072567802,1.4310607826893569,1.4103547097001339,1.395752312657845,,1.2867031581740975,1.389199622027995,1.3126663082116077,1.2866100181213636,1.2827066699552603,1.304426392788348,1.3528332847459128,1.3602886519551378,1.3719312491906734,1.410775923648418,1.4228034353104586,1.4294327941391642,1.4157037144285454,1.3980557111917555,1.389199622027995,1.4157037144285454,1.393482335939986,,1.338458988017406,1.3952980833455755,1.3542097581037902,1.386981403750262,1.3588669238491955,#000000,0.11529718748278786,1.3481800800127024,0.18924936907550408,45.8998630376185,1.2178779620835627,False,True,False,True,False,1.4931877131637776,1.3181,1.357825,0.0,0.0,0.0,0.0,0,0.8090349075975358,0.8432580424366871,False,False,False,False,0.027386695143207167,0.0034656510156231748,False,False,False,False,-223171.0,-80430.44658996351,False,False,False,False,13865.247970498622,False,False,False,False
2025-05-21 17:00:00+00:00,1.375,1.375,1.345,1.37,7645.0,,,1.5155323357056059,1.4411112447124692,1.3422406498850663,1.3081933526339902,1.2837552151624965,1.3385604801945543,1.3597190081864037,1.3663298169922307,1.3700589912480277,1.3952058193489056,1.414195202099042,1.4270002280171852,1.4308989998250237,1.4102525881945756,1.3956836720546728,,1.2989496972357517,1.3888523396819545,1.3130667442694703,1.2870597955098666,1.283148762972271,1.3046968814229578,1.3528732034847957,1.3602992743067528,1.371904454033238,1.410645586487142,1.4226464896125846,1.4292702110418158,1.4155885860275457,1.3979819596754877,1.3888523396819545,1.4155885860275457,1.3934186886117181,,1.3385604801945543,1.3952058193489056,1.3546101826736974,1.3865825069506832,1.3597845704115452,#000000,0.11547785560502424,1.3485920389138164,0.18538585579045233,46.58075554109427,1.2178779620835627,False,True,False,True,False,1.4931877131637776,1.3205,1.3575,0.0,0.0,0.0,0.0,0,0.8044229440221145,0.8527988942639945,False,False,False,False,0.030271188700694673,0.016868419858158925,False,False,False,False,-223171.0,-82643.47842577803,False,False,False,False,13768.810017467636,False,False,False,False
2025-05-22 17:00:00+00:00,1.37,1.38,1.345,1.36,3029.0,,,1.513621215662636,1.44055868100444,1.3423176773111385,1.3083429397341115,1.283926460180373,1.338597773377652,1.359721744704813,1.3663237151088614,1.370048194398372,1.395167507030266,1.414139004444933,1.4269329488004132,1.4308335380593138,1.4102108166479048,1.3956551595450548,,1.30268440608658,1.3887084908451017,1.3132184518681267,1.2872326828947347,1.2833189721495615,1.3048003383384639,1.352886429029191,1.3603011618366803,1.371891828344171,1.4105923317327154,1.422582794691097,1.4292043928881941,1.4155416608679214,1.3979514240021411,1.3887084908451017,1.4155416608679214,1.3933921524995887,,1.338597773377652,1.395167507030266,1.3547130500818996,1.3864264917340186,1.3600653832553342,#000000,0.1150766293850768,1.3486865843716007,0.09831201772987028,46.70718228470602,1.2178779620835627,False,True,False,True,False,1.1707809184401974,1.3209,1.35715,0.0,0.0,0.0,0.0,0,0.802914642609299,0.8514920194309508,False,False,False,False,0.0331561859246317,0.025012302891395312,False,False,False,False,-226200.0,-84869.16093080472,False,False,False,False,13602.301335026277,False,False,False,False
2025-05-23 17:00:00+00:00,1.405,1.415,1.39,1.4,6083.0,,,1.510896592651864,1.4400229179122053,1.3427865434608035,1.3088642960701695,1.284443884951164,1.3388015383495937,1.359839765842749,1.3664163481825213,1.3701296748804415,1.3951823823716096,1.4141122647032172,1.4268808044502532,1.4307782586687066,1.4101960898503356,1.395665261626087,,1.3132571833277726,1.3888447413286964,1.3137694692883228,1.2877627631515154,1.283831958782966,1.305152324300085,1.3530333237789676,1.3604155168736287,1.371965388504432,1.4105728843557481,1.4225390113973524,1.429150655749344,1.415517454288236,1.3979576871249777,1.3888447413286964,1.415517454288236,1.3934060168224782,,1.3388015383495937,1.3951823823716096,1.3552994749182627,1.3863344415981147,1.3609835973037174,#000000,0.11494526703789984,1.3493708167674099,0.44046340086274743,48.28425395965624,1.2178779620835627,False,True,False,False,True,2.419416756180695,1.3220999999999998,1.357025,0.0,0.0,0.0,0.0,0,0.8084370677731672,0.8374827109266944,False,False,False,False,0.07942415784226357,0.052218230366829446,False,False,False,False,-220117.0,-86966.02665280775,False,False,False,False,13485.723019754552,False,False,False,False
2025-05-26 17:00:00+00:00,1.4,1.4,1.4,1.4,0.0,,,1.510896592651864,1.4400229179122053,1.3427865434608035,1.3088642960701695,1.284443884951164,1.3388015383495937,1.359839765842749,1.3664163481825213,1.3701296748804415,1.3951823823716096,1.4141122647032172,1.4268808044502532,1.4307782586687066,1.4101960898503356,1.395665261626087,,1.3132571833277726,1.3888447413286964,1.3137694692883228,1.2877627631515154,1.283831958782966,1.305152324300085,1.3530333237789676,1.3604155168736287,1.371965388504432,1.4105728843557481,1.4225390113973524,1.429150655749344,1.415517454288236,1.3979576871249777,1.3888447413286964,1.415517454288236,1.3934060168224782,,1.3388015383495937,1.3951823823716096,1.3552994749182627,1.3863344415981147,1.3609835973037174,#000000,0.11541140668405563,1.3493708167674099,0.43868439599900116,49.33563507628972,1.2178779620835627,False,False,False,False,True,2.419416756180695,1.3219,1.35625,0.0,0.0,0.0,0.0,0,0.8082287308228729,0.8465829846582985,False,False,False,False,0.07652450160891845,0.06437136598787395,False,False,False,False,-220117.0,-89030.38282873321,False,False,False,False,13276.642042704094,False,False,False,False
2025-05-27 17:00:00+00:00,1.365,1.375,1.36,1.37,12047.0,,,1.5043413283358207,1.4381190364392162,1.3431800851286564,1.3095150488457328,1.2851676996820978,1.3389892949850577,1.3598868330361784,1.3664262472582835,1.3701205536820455,1.3950612289743887,1.4139187134363351,1.4266424826791413,1.430544749155103,1.4100536772463161,1.3955746015876929,,1.3228737173169458,1.3884263332509277,1.3144344622068809,1.288495179770126,1.2845511740372966,1.3056037497121038,1.3531240291079782,1.3604586302713026,1.3719477042373172,1.4103914034736695,1.422315223641832,1.4289165243289617,1.4153549893562531,1.3978591122575643,1.3884263332509277,1.4153549893562531,1.3933230929961153,,1.3389892949850577,1.3950612289743887,1.3555556869876013,1.3858361053648045,1.3617680166406543,#000000,0.11552562993193699,1.3495731330182852,0.17681675480799888,48.76432497610112,1.2178779620835627,False,True,False,False,True,1.4102378037667869,1.3242000000000003,1.3550499999999999,0.0,0.0,0.0,0.0,0,0.805131761442441,0.8432732316227464,False,False,False,False,0.038927884107769116,0.05164962504782153,False,False,False,False,-232164.0,-91249.50867634975,False,False,False,False,13257.577824987751,False,False,False,False
2025-05-28 17:00:00+00:00,1.365,1.395,1.365,1.395,9255.0,,,1.500269454234439,1.4370569494913705,1.3436692165211022,1.3101443337506868,1.2858250841402281,1.3392129330810354,1.359993291990558,1.366499640080744,1.370178370800668,1.3950264711719285,1.4138250869970133,1.4265126650406377,1.4304142831379354,1.4099883707987475,1.395547723283395,,1.3302215946122093,1.388373466993649,1.3150890301647165,1.2891644567303333,1.285203713842504,1.3060371803492705,1.3532685493037757,1.3605608630575943,1.3719963446881,1.4103078692035755,1.4221972459654362,1.4287870226697035,1.4152749056662397,1.3978263240981272,1.388373466993649,1.4152749056662397,1.3933019990076025,,1.3392129330810354,1.3950264711719285,1.3559049407104244,1.3856109249680324,1.362450611953231,#000000,0.11600528102299874,1.3499354270741755,0.3884700121272085,49.518972732888116,1.2178779620835627,False,False,False,False,True,2.216991512304901,1.3256000000000001,1.35405,0.0,0.0,0.0,0.0,0,0.8097222222222221,0.8416666666666667,False,False,False,False,0.05336932301538138,0.05250947403160146,False,False,False,False,-222909.0,-93290.74109997223,False,False,False,False,13195.522354832901,False,False,False,False
2025-05-29 17:00:00+00:00,1.355,1.39,1.315,1.39,45295.0,,,1.4809136242011456,1.430634295144895,1.3448241276208828,1.3122947125183368,1.288297004750069,1.3398121065657667,1.360095054713785,1.366471189162495,1.3700817311832245,1.3945272442074006,1.4130635185520606,1.4255882660646915,1.429509885946375,1.4094216706703957,1.395172386305325,,1.3429722127790458,1.3867323852985372,1.3172564862432583,1.2916539305028707,1.2876625293799515,1.307571517482604,1.3535232085507505,1.3606495579533466,1.3718710287550946,1.4095899284736648,1.421325692230679,1.4278795560085362,1.414634039340132,1.3974217331901675,1.3867323852985372,1.414634039340132,1.392955253191931,,1.3398121065657667,1.3945272442074006,1.3558716937743562,1.3840471211737901,1.3636245575849029,#000000,0.11639278018536615,1.3495460485643895,0.34756409608210875,49.77675401989826,1.2178779620835627,False,False,False,False,True,2.0446182906083905,1.327,1.3531,0.0,0.0,0.0,0.0,0,0.8097560975609754,0.8404181184668991,False,False,False,False,0.0216190265937443,0.03706425031267288,False,False,False,False,-268204.0,-96002.5745712905,False,False,False,False,13693.188674913012,False,False,False,False
2025-05-30 17:00:00+00:00,1.335,1.35,1.335,1.345,4005.0,,,1.4791946860415783,1.429951641161211,1.344817024690286,1.312401925017465,1.2884485182636773,1.3398193260397215,1.3600649851221327,1.366432440501577,1.3700376659531364,1.3944520946689307,1.4129674811426103,1.4254791138807799,1.429404666163031,1.4093481436983355,1.3951161288280112,,1.3429835516773683,1.3864646215672594,1.3173562326434154,1.2918035009318523,1.2878137953961073,1.3076536123975904,1.3535036878197113,1.360619020066654,1.3718259035718834,1.4094972266531014,1.421220752819772,1.427773337829571,1.4145537656827898,1.397362851913171,1.3864646215672594,1.4145537656827898,1.392901556228996,,1.3398193260397215,1.3944520946689307,1.3557570730092332,1.3838623894114988,1.3636022757835893,#000000,0.11643070088300504,1.3493732995318626,-0.037561394878633435,47.81252098922679,1.2178779620835627,False,True,False,True,True,0.4968631225742648,1.3286000000000002,1.351725,0.0,0.0,0.0,0.0,0,0.803072625698324,0.8456703910614526,False,False,False,False,0.01008761899895158,0.02357593465581223,False,False,False,False,-272209.0,-98734.45713607669,False,False,False,False,13542.984199332965,False,False,False,False
2025-06-02 17:00:00+00:00,1.485,1.5,1.425,1.435,16616.0,,,1.477920210893877,1.4306863510806351,1.3469205019114494,1.3143930347497266,1.290310495328621,1.3407767546609202,1.3607540288594926,1.3670320586396723,1.3706031058512578,1.3948085228128977,1.4131968229294698,1.4256316248202037,1.4295252686720632,1.4095502371718738,1.3953770729466377,,1.3557019405735478,1.3881335646531332,1.319480425403493,1.2937200556880952,1.2896588903066761,1.3090279806002072,1.3542908652420202,1.361292447064932,1.3723571321637877,1.4097502155185873,1.4213990186596095,1.4279058731366363,1.4147340601131317,1.397614503132949,1.3881335646531332,1.4147340601131317,1.3931716534263234,,1.3407767546609202,1.3948085228128977,1.3573809291001517,1.3844990727552533,1.365361926589772,"rgba(38, 166, 154, 0.5)",0.11732115006362635,1.3513624387692587,0.7128941472648584,50.670865271173014,1.2178779620835627,False,False,False,False,True,3.4310548685112536,1.3328,1.351,0.0,0.0,0.0,0.0,0,0.8118131868131868,0.8331043956043956,False,False,False,False,0.14953249921978298,0.0865542169377976,False,False,False,False,-255593.0,-101166.3725293158,False,False,False,False,13590.62785515726,False,False,False,False
2025-06-03 17:00:00+00:00,1.495,1.505,1.47,1.5,5200.0,,,1.478128996674144,1.4312801735600027,1.3477932725960682,1.3151733901301916,1.2910195886018874,1.3411739911857692,1.3610560017838276,1.3673006111666355,1.3708597507845046,1.3949916640334574,1.4133360992224888,1.4257445830269904,1.429623130030456,1.409668141221667,1.395511951720773,,1.360435359439055,1.3889359733907651,1.3203181194599674,1.2944523468545412,1.2903611568321496,1.3095656227308605,1.3546290311458593,1.3615881299864114,1.3725999895614156,1.4098978996189242,1.4215208815189944,1.428009172397792,1.414845832680243,1.3977466555141624,1.3889359733907651,1.414845832680243,1.393309228192096,,1.3411739911857692,1.3949916640334574,1.358078053476822,1.3848440897159242,1.3660647265093673,"rgba(38, 166, 154, 1.0)",0.11930542227318697,1.3522281570137695,1.2386012317852642,54.8048331902271,0.5585400349341683,True,False,True,False,True,5.449689759372454,1.3376,1.35065,0.0,0.0,0.0,0.0,0,0.818181818181818,0.8250170881749829,False,False,False,False,0.1791408320597528,0.1328475244987752,False,False,False,False,-250393.0,-103479.9636528923,False,False,False,False,13460.54060158893,False,False,False,False
2025-06-04 17:00:00+00:00,1.505,1.505,1.48,1.48,5546.0,,,1.4782916611576427,1.431866630215863,1.3486912921534946,1.3159825569246533,1.291757907809338,1.341586027626082,1.361368355655383,1.3675781175713777,1.3711247564542164,1.395179520918694,1.413477800849547,1.4258585619447923,1.4297215745391199,1.4097884211733571,1.3956504168670536,,1.3650142015195625,1.3897508515757542,1.3211854097732523,1.295214315831246,1.2910924765474927,1.3101251287150533,1.3549791397444324,1.3618939693230525,1.3728506982541393,1.4100484275758896,1.4216442338389252,1.428113227059366,1.4149595279362064,1.397882204638029,1.3897508515757542,1.4149595279362064,1.3934505757660614,,1.341586027626082,1.395179520918694,1.3587790722673312,1.3851949067907074,1.3667681294523142,"rgba(38, 166, 154, 1.0)",0.12084600430612684,1.3530968152999998,1.0501231333932175,56.50145737196837,2.0988541415346376,True,False,True,False,True,4.743503867487316,1.3421999999999996,1.35035,0.0,0.0,0.0,0.0,0,0.8252227553118573,0.8231665524331734,False,False,False,False,0.18509834623678725,0.15897293536778123,False,False,False,False,-255939.0,-105843.66964276994,False,False,False,False,13337.83454575034,False,False,False,False
2025-06-05 17:00:00+00:00,1.525,1.545,1.465,1.47,116363.0,,1.4933333333333332,1.482061596130471,1.4427713676158416,1.3657905267841906,1.3318183055234765,1.3064314683118594,1.350006021738978,1.3678306096981379,1.3733501103324346,1.3766476609033145,1.3991563012121453,1.4165227881240985,1.4283418094802531,1.4318834660921131,1.4123853017265633,1.3986149860921844,,1.4200562956791851,1.4049531061204208,1.3380080125432707,1.3103064930179131,1.3056399362467384,1.321414607345507,1.36218451842284,1.3682278961189327,1.378088711619828,1.4132721804956458,1.4243176866239733,1.4303911908531746,1.4174236438075558,1.4007877205736299,1.4049531061204208,1.4174236438075558,1.3964735409703237,,1.350006021738978,1.3991563012121453,1.3749038439349408,1.3985591033187121,1.3782194285334726,"rgba(38, 166, 154, 0.5)",0.12218332850992984,1.3757903196773635,0.7710518404724914,57.08227447733328,2.6976552174902935,True,False,True,False,True,4.387959965776684,1.3461,1.350025,0.0,0.0,0.0,0.0,0,0.8234086242299794,0.8261464750171117,False,False,False,False,0.20005012149525123,0.17951152843151624,False,False,False,False,-372302.0,-109974.8065475332,False,False,False,False,14935.123932637931,False,False,False,False
2025-06-06 17:00:00+00:00,1.435,1.465,1.435,1.445,33821.0,,1.4831994642127877,1.4797714372138282,1.4430441016986506,1.368532487078473,1.3347656560081058,1.309371586055249,1.3515666101189843,1.3689603268027812,1.3743372532182594,1.3775770601748374,1.399728667338182,1.4168714756168337,1.428553389754044,1.4320443681252468,1.412707165877095,1.3990497135898456,,1.4231908977581993,1.4067278817753857,1.34105502925223,1.3132963471545014,1.3085621200965258,1.323647751396933,1.3634690971461385,1.3693343683702086,1.3789652548589875,1.4136622432483155,1.4245752020244444,1.4305715028285921,1.4177035456219036,1.4012046847223887,1.4067278817753857,1.4177035456219036,1.3969257521856644,,1.3515666101189843,1.399728667338182,1.375955169886462,1.3987550476802002,1.3797118518753397,"rgba(38, 166, 154, 0.5)",0.12309437527858406,1.3769181346863877,0.5530867284514929,56.07278680215276,2.6976552174902935,True,False,True,False,True,3.495158847937052,1.3502,1.349925,0.0,0.0,0.0,0.0,0,0.8189890710382512,0.8326502732240437,False,False,False,False,0.13482849199715535,0.1571700102143358,False,False,False,False,-406123.0,-114566.25140726136,False,False,False,False,15227.928212752071,False,False,False,False
2025-06-09 17:00:00+00:00,1.46,1.47,1.45,1.455,10333.0,,1.481598750703456,1.4793357440177068,1.4432697742231466,1.369434716363983,1.3357133130812187,1.3103086103721384,1.3520818260559033,1.369341873279374,1.3746737428104232,1.3778956774763158,1.3999363222519936,1.4170098647566378,1.428649372046133,1.4321226960643103,1.4128316359875221,1.399207662449473,,1.4243421097126672,1.4073649594747006,1.342036343480345,1.3142498906691473,1.3094933635165813,1.3243679027217836,1.3638993065613336,1.369708370935186,1.3792666897735664,1.4138135649340313,1.4246854338155228,1.430656480916171,1.4178156430725677,1.4013573429214352,1.4073649594747006,1.4178156430725677,1.3970889134514173,,1.3520818260559033,1.3999363222519936,1.3764159643740486,1.3989632238712333,1.380218385893217,"rgba(38, 166, 154, 0.5)",0.12407107088532077,1.377437699034866,0.6251441243448693,55.880056329487964,2.6976552174902935,True,False,True,False,True,3.8218824414288903,1.3544999999999998,1.349875,0.0,0.0,0.0,0.0,0,0.8175582990397804,0.8367626886145405,False,False,False,False,0.14658675833667276,0.15187838427550426,False,False,False,False,-395790.0,-118926.30952497822,False,False,False,False,15152.037852864441,False,False,False,False
2025-06-10 17:00:00+00:00,1.405,1.415,1.39,1.41,6436.0,,1.478645886367221,1.4784065237559734,1.4429211447718993,1.3696558949543052,1.336042707421538,1.3106781644115058,1.3522404046038403,1.369436439475539,1.37474922400112,1.3779621214054512,1.3999474731092647,1.4169849487155173,1.428601990907743,1.4320724548125192,1.4128183511617318,1.3992172587788454,,1.4239553468420605,1.4073469133694712,1.342362790289266,1.3146199946180621,1.309861814178433,1.3246355459512977,1.364015075258125,1.369800504033361,1.379327420266429,1.413795008245547,1.424645477938223,1.4306076586052618,1.4177936576147983,1.4013633956589782,1.4073469133694712,1.4177936576147983,1.3971019842666494,,1.3522404046038403,1.3999474731092647,1.376330569454208,1.398773811790876,1.380295043062094,#000000,0.1240580000942585,1.3772962055124065,0.2636169732120885,53.21729283763397,2.6976552174902935,False,False,True,False,False,2.202085694803941,1.3592999999999997,1.34995,0.0,0.0,0.0,0.0,0,0.8203017832647459,0.8374485596707818,False,False,False,False,0.07942415784226357,0.11565127105888393,False,False,False,False,-402226.0,-123318.55278815686,False,False,False,False,15016.90548305259,False,False,False,False
2025-06-11 17:00:00+00:00,1.425,1.435,1.405,1.43,50885.0,,1.4657253708413285,1.473453117856116,1.4416051232013607,1.3721714679459847,1.3392048618774044,1.3140502165403625,1.3538857995478026,1.370543325405316,1.3756868391656405,1.3788247702930048,1.4003476693408297,1.4170873987472088,1.4285198358670237,1.4319463142330289,1.4129575064865303,1.3995290615188516,,1.4238704345081121,1.4082564991928774,1.34555121380329,1.3180158620538658,1.3132204106245073,1.3271594860223261,1.365307301658246,1.3708830969051975,1.3801334798891334,1.413951188011486,1.4246247537714003,1.430499837850696,1.4178677890267417,1.4016482794908958,1.4082564991928774,1.4178677890267417,1.397440223896268,,1.3538857995478026,1.4003476693408297,1.376894817333635,1.398471167429237,1.3814992594863411,#000000,0.1244981638129352,1.3777385285329555,0.4197770462347534,52.55565477737285,6.500728206688542,False,True,True,False,False,2.874280703430138,1.3644999999999998,1.350325,0.0,0.0,0.0,0.0,0,0.8256691832532599,0.8332189430336306,False,False,False,False,0.09976188500097313,0.10770657802992853,False,False,False,False,-351341.0,-126853.78452787535,False,False,False,False,15572.999971687432,False,False,False,False
2025-06-12 17:00:00+00:00,1.54,1.545,1.515,1.53,30300.0,1.53,1.4735739118286328,1.4763276498247357,1.4450054527357628,1.3764562634155464,1.3432335821190224,1.317831822315823,1.3562799234061298,1.3724697672112807,1.3774400085689538,1.3805171503717313,1.4016554947624926,1.4181621072662964,1.4294534219863693,1.4327818923513551,1.4138726279393599,1.4005258641603318,,1.4318488933989328,1.4122460215574755,1.3497770427404583,1.321886836420674,1.3169749314554318,1.3302018828728035,1.3674163183821393,1.3727763802157569,1.3817504513688956,1.4150717408129492,1.4256065502710213,1.4313703403737226,1.418754239038258,1.4026317312753895,1.4122460215574755,1.418754239038258,1.3984502826394596,1.53,1.3562799234061298,1.4016554947624926,1.3867007145105092,1.408563937662578,1.3841652400131363,"rgba(38, 166, 154, 1.0)",0.12549857326635844,1.3919544261280066,1.0999772370240835,56.42298009713413,6.500728206688542,True,False,True,False,True,6.119303878246818,1.3715000000000002,1.351275,-1.0,1.545,1.515,0.0,0,0.8316361167684997,0.8295994568906992,False,False,False,False,0.23022773803936927,0.1689671580346489,False,False,False,False,-321041.0,-129864.43903131914,False,False,False,False,15801.325553521736,False,False,False,False
2025-06-13 17:00:00+00:00,1.53,1.53,1.495,1.5,40604.0,1.5175923314152469,1.478461914096321,1.4783688758136262,1.4481099090245433,1.3810856212535012,1.3477767024900142,1.3221997398678826,1.3590003325250797,1.374634317070251,1.3794029279109579,1.382406283169991,1.4030782775520265,1.4192977405793008,1.4304140262226361,1.4336349153295818,1.4148520860343778,1.4016184276146868,,1.4388488690536565,1.4162880810470981,1.3544999866728975,1.326340299792871,1.321315487516159,1.3337117071957176,1.369793737686413,1.3749039169438744,1.3835545680054107,1.4162630846801032,1.4266267057190303,1.4322621915127876,1.4196932704295187,1.4037060239778671,1.4162880810470981,1.4196932704295187,1.3995609391048318,1.5175923314152469,1.3590003325250797,1.4030782775520265,1.3894147804275758,1.4101137898805896,1.3869862807309576,"rgba(38, 166, 154, 0.5)",0.12516684360779565,1.3950375949821736,0.8385799465130006,57.24529239097684,3.1279215692656734,True,False,True,False,True,5.017240941646222,1.3803,1.3522999999999998,0.0,0.0,0.0,0.0,0,0.8358310626702996,0.8310626702997276,False,False,False,False,0.209063326681005,0.18901524235782696,False,False,False,False,-361645.0,-133457.93610060101,False,False,False,False,16185.863141839229,False,False,False,False
