date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_856,aVWAP_valley_883,aVWAP_valley_858,aVWAP_valley_846,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_444,aVWAP_OB_bull_846,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_631,aVWAP_OB_bull_576,aVWAP_OB_bull_552,aVWAP_OB_bull_514,aVWAP_OB_bear_893,aVWAP_OB_bear_392,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 16:00:00+00:00,118.94,119.76,118.59,119.5,14378.0,,,,,,,,,118.8606707660574,118.75110992802863,118.39672252163513,117.57615956044638,116.9051193584042,113.9069540323547,111.42457188761252,108.27260396559588,104.1920701920705,102.37726337846284,94.61917202286514,,,,117.57615956044638,111.42457188761252,108.27260396559588,104.1920701920705,,92.37430312774028,,111.3893106921394,"rgba(0, 255, 0, 1.0)",2.5881541476286722,115.89258582973022,1.393817355730135,47.803256829279775,4.0693129717828285,False,True,False,True,False,6.178462693175042,118.44369999999999,107.03230000000002,0.0,0.0,0.0,0.0,1.024691665008952,0.8884026258205686,False,False,False,False,0.2426396864694987,0.25910147796152844,False,False,False,False,86327.0,-84363.96579800692,False,False,False,False,16152.818464529757,False,False,False,False
2025-06-10 17:00:00+00:00,119.49,119.88,118.4,118.45,11402.0,,,,,,,,,118.8719507116165,118.75357625426557,118.40326434066763,117.58694613797354,116.91951411391973,113.93286015140629,111.45836749698998,108.31346236600075,104.23678605145417,102.42331592963048,94.66892620538131,,,,117.58694613797354,111.45836749698998,108.31346236600075,104.23678605145417,,92.41861737746541,,111.41536088720963,"rgba(0, 255, 0, 1.0)",2.587035504723179,115.90221758602536,0.9848269995997853,44.5426883412117,1.2495775705587064,False,True,False,True,False,4.245693030864214,118.48189999999998,107.15634999999999,0.0,0.0,0.0,0.0,1.021397215602659,0.8965006898281698,False,False,False,False,0.234308514387112,0.24670499617432023,False,False,False,False,74925.0,-81894.36942904556,False,False,False,False,16079.16236430449,False,False,False,False
2025-06-10 18:00:00+00:00,118.38,120.555,117.94,120.31,14266.0,,,,,,,,,119.0342817602021,118.76973335594649,118.42207479441687,117.60712718109528,116.9433942304492,113.96935033807189,111.50410988389217,108.36745194426716,104.29497191163598,102.48297831530802,94.73265957869985,,,,117.60712718109528,111.50410988389217,108.36745194426716,104.29497191163598,,92.47529684538839,,111.46619393581682,"rgba(0, 255, 0, 1.0)",2.5931035528940303,115.93295622575161,1.6879556427136886,46.64126918093073,1.2495775705587064,False,True,False,True,False,7.165070325498316,118.5509,107.28565,0.0,0.0,0.0,0.0,1.0062637252944697,0.8981333599520858,False,False,False,False,0.23609673935914186,0.24140086776673103,False,False,False,False,89191.0,-79241.88308130842,False,False,False,False,16051.051319896667,False,False,False,False
2025-06-10 19:00:00+00:00,120.25,121.58,120.25,121.455,18517.0,,,,,,,,,119.49598976356992,118.82584511098683,118.47544423897047,117.65189312123472,116.99082360430651,114.02839271251263,111.57353087394581,108.44597739711661,104.37714643478911,102.56650547046112,94.8198383398242,,,,117.65189312123472,111.57353087394581,108.44597739711661,104.37714643478911,,92.55254485997676,,111.56830791524709,"rgba(0, 255, 0, 1.0)",2.608654908650824,116.0130498745665,2.086113463067458,50.09320259766351,1.2495775705587064,False,True,False,False,True,8.878808543205722,118.65879999999999,107.41860000000001,0.0,0.0,0.0,0.0,1.0120874474593975,0.894421369413286,False,False,False,False,0.2879135596646647,0.26465721371569784,False,False,False,False,107708.0,-76343.43528159821,False,False,False,False,16089.28308237889,False,False,False,False
2025-06-11 14:00:00+00:00,125.39,127.03,125.37,126.88,17925.0,,,,,,,,,120.73126020423383,118.99934603854986,118.6262139910295,117.75957656066365,117.09403412962551,114.12704781223496,111.67687984783497,108.55272901862774,104.48105787296478,102.66971348414117,94.9206958246905,,,,117.75957656066365,111.67687984783497,108.55272901862774,104.48105787296478,,92.6408214456005,,111.78532316223604,"rgba(0, 255, 0, 1.0)",2.768256530058551,116.22114055078507,3.85038717816715,58.13373788964127,0.33846813874527015,False,False,True,False,True,16.075829399556675,118.8864,107.5873,0.0,0.0,0.0,0.0,1.0196773880089398,0.8868428724127876,False,False,False,False,0.3428282515710865,0.30374273264339213,False,False,False,False,125633.0,-73212.01768033313,False,False,False,False,16117.743809783868,False,False,False,False
2025-06-11 15:00:00+00:00,126.98,128.95,126.66,128.59,34452.0,,,,,,,,,122.60293705516838,119.38043632581854,118.95817129903693,117.99708535159031,117.31996406815469,114.33702532071734,111.89317514504319,108.77289015709967,104.6927723527181,102.87911569516517,95.1227453259205,,,,117.99708535159031,111.89317514504319,108.77289015709967,104.6927723527181,,92.81737770431624,,112.17784709967572,"rgba(0, 255, 0, 1.0)",2.990501491584103,116.62100250856801,4.00233791058632,64.56270071571696,6.018094179804727,True,False,True,False,True,18.06894112547255,119.1302,107.77045,0.0,0.0,0.0,0.0,1.0244031830238727,0.8796238244514105,False,False,False,False,0.34282825086350505,0.32328549175344856,False,False,False,False,160085.0,-69595.00965428146,False,False,False,False,16401.995843740708,False,False,False,False
2025-06-11 16:00:00+00:00,128.47,129.465,127.46,128.52,29499.0,,,,,,,,,123.65700061389965,119.69658233035291,119.23652427841483,118.19994804432987,117.51333727018786,114.5171366609717,112.07852559617986,108.96146033406369,104.87421751321423,103.05859752088017,95.29595455763965,,,,118.19994804432987,112.07852559617986,108.96146033406369,104.87421751321423,,92.96892213798773,,112.46266224728492,"rgba(0, 255, 0, 1.0)",3.189556646871029,116.92166948144649,3.636345675168223,68.70175663353604,9.605453224867993,True,False,True,False,True,17.937628765243666,119.45219999999999,107.96465,0.0,0.0,0.0,0.0,1.0263027541113534,0.8832970081236379,False,False,False,False,0.342828250663329,0.3330568712083888,False,False,False,False,130586.0,-66491.42810925383,False,False,False,False,16605.050171744726,False,False,False,False
2025-06-11 17:00:00+00:00,128.625,129.54,128.05,128.12,27217.0,,,,,,,,,124.35439188167248,119.97213902669445,119.48161077118115,118.38182614090915,117.68729181720265,114.68031944382233,112.24680266657371,109.1330434565709,105.03980579635576,103.22254493098495,95.4545979643775,,,,118.38182614090915,112.24680266657371,109.1330434565709,105.03980579635576,,93.10795043755319,,112.69585217239499,"rgba(0, 255, 0, 1.0)",3.3579101823587143,117.17103262161942,3.2606492680782924,70.55517893114535,11.284299430499381,True,False,True,False,True,17.17927820249043,119.7686,108.15390000000001,0.0,0.0,0.0,0.0,1.0246682162405338,0.8947289495388766,False,False,False,False,0.3428282505452038,0.3379425608767963,False,False,False,False,103369.0,-63857.933099808026,False,False,False,False,16769.576525671164,False,False,False,False
2025-06-11 18:00:00+00:00,128.11,128.16,126.51,126.94,23847.0,,,,,,,,,124.6695269405249,120.1636813424223,119.6552727911462,118.51533579049693,117.8166862852765,114.80644862402454,112.37933574678625,109.27053339508207,105.17468342692081,103.35681791820588,95.58667456799292,,,,118.51533579049693,112.37933574678625,109.27053339508207,105.17468342692081,,93.22421454828445,,112.85409062080721,"rgba(0, 255, 0, 1.0)",3.4766703445509775,117.3377703425486,2.761903978759758,69.19453656229408,11.284299430499381,True,False,True,False,True,14.969395768076566,120.08120000000001,108.33225,0.0,0.0,0.0,0.0,1.006732999177078,0.9014987157427495,False,False,False,False,0.28730081160136844,0.3126216862390824,False,False,False,False,79522.0,-61634.9884005862,False,False,False,False,16879.30402139719,False,False,False,False
2025-06-11 19:00:00+00:00,127.11,127.85,126.58,127.67,31757.0,,,,,,,,,125.01581960408556,120.40910557844438,119.879512814244,118.69020692865139,117.98653952076336,114.97268394806225,112.55413056941528,109.45205110699234,105.35308450746298,103.53452063299034,95.76176388056155,,,,118.69020692865139,112.55413056941528,109.45205110699234,105.35308450746298,,93.37855609280521,,113.05540173560667,"rgba(0, 255, 0, 1.0)",3.6106754402923906,117.54934431756831,2.8029812841921133,69.04771170090861,11.284299430499381,True,False,True,False,True,15.864348361112992,120.3936,108.51814999999999,0.0,0.0,0.0,0.0,1.0052353410450736,0.9049910251296368,False,False,False,False,0.28281684015726144,0.2977192631981719,False,False,False,False,111279.0,-58954.15137111974,False,False,False,False,17109.965974553823,False,False,False,False
2025-06-12 14:00:00+00:00,126.565,129.315,126.01,128.85,11226.0,,,,,,,,,125.14791300710192,120.50014058954028,119.96273038084517,118.75517879839636,118.0494672113508,115.03362077722039,112.61778849145453,109.51779284506576,105.41742446799893,103.5985152478976,95.82454120792136,,,,118.75517879839636,112.61778849145453,109.51779284506576,105.41742446799893,,93.43388556880764,,113.12955572952666,"rgba(0, 255, 0, 1.0)",3.774172432407539,117.62778437914335,2.9734241934722654,70.09646806577038,11.89763352789143,True,False,True,False,True,17.28360069427432,120.69689999999999,108.71025,0.0,0.0,0.0,0.0,1.004098259474139,0.8975682014566101,False,False,False,False,0.29959634689279907,0.29865780504548545,False,False,False,False,122505.0,-56140.83119482331,False,False,False,False,17018.741695878573,False,False,False,False
2025-06-12 15:00:00+00:00,129.05,130.61,128.945,130.18,11885.0,,,,,,,,,125.35725438213771,120.61724876136509,120.0687587073086,118.83649874611554,118.12741630612973,115.10661168167148,112.69263746162802,109.59379640044236,105.49068865341685,103.67100962003943,95.89454444885838,,,,118.83649874611554,112.69263746162802,109.59379640044236,105.49068865341685,,93.49539615596929,,113.22331501537393,"rgba(0, 255, 0, 1.0)",3.972140335743731,117.7291729161304,3.1345385690000698,71.93102348175329,14.208862577736795,True,False,True,False,True,18.83394343818439,120.9927,108.91595000000001,0.0,0.0,0.0,0.0,1.015387640725628,0.8915490880487683,False,False,False,False,0.342828250734193,0.3207430278898392,False,False,False,False,134390.0,-53186.864819709765,False,False,False,False,16939.14880136883,False,False,False,False
2025-06-12 16:00:00+00:00,130.03,131.7,129.71,130.065,11561.0,,,,,,,,,125.56773588284312,120.73533785656944,120.17570145567308,118.91855580029727,118.20594758139097,115.17968359960916,112.76725851775139,109.6692814375343,105.56321890258876,103.74269568191711,95.9635203283438,,,,118.91855580029727,112.76725851775139,109.6692814375343,105.56321890258876,,93.55598097860744,,113.31717609495622,"rgba(0, 255, 0, 1.0)",4.151982266187344,119.19260358532887,2.6186037698698956,72.85731704097458,15.65648434286858,True,False,True,False,True,18.61208266471077,121.3318,109.130275,0.0,0.0,0.0,0.0,1.0180581902392154,0.8972925032642701,False,False,False,False,0.3428282508964124,0.3317856393931258,False,False,False,False,122829.0,-50457.936682970074,False,False,False,False,16855.766649409623,False,False,False,False
2025-06-12 17:00:00+00:00,130.085,130.925,130.04,130.54,9775.0,,,,,,,,,125.73302315592264,120.83310245980401,120.26451170322063,118.98709931598691,118.27162621633776,115.24096761973126,112.82990063004493,109.73271145903458,105.62424125826283,103.8030315734583,96.02164308314289,,,,118.98709931598691,112.82990063004493,109.73271145903458,105.62424125826283,,93.60706558815997,,113.39471440681335,"rgba(0, 255, 0, 1.0)",4.331616386814274,119.27302772372147,2.6011011294942756,73.91218789416678,17.22755147044853,True,False,True,False,True,19.16846053917194,121.6491,109.339225,0.0,0.0,0.0,0.0,1.0179061657556947,0.9012687656122473,False,False,False,False,0.33501853694533296,0.33340208816922934,False,False,False,False,132604.0,-47619.76712199379,False,False,False,False,16745.9873215118,False,False,False,False
2025-06-12 18:00:00+00:00,130.55,130.765,130.2,130.625,7634.0,,,,,,,,,125.85532504631115,120.90832300262532,120.33300373865376,119.04019864983673,118.3225511519007,115.28857707060334,112.8785933913105,109.78204774925088,105.67174475542592,103.85001312196052,96.06693664063081,,,,119.04019864983673,112.8785933913105,109.78204774925088,105.67174475542592,,93.64689365501785,,113.45430130168269,"rgba(0, 255, 0, 1.0)",4.505655780128395,119.3350567241434,2.5057269855476796,74.69804849575824,18.532577084437733,True,False,True,False,True,19.268871442617783,121.9651,109.56125,0.0,0.0,0.0,0.0,1.0150703946063848,0.902215942891136,False,False,False,False,0.33501853694533196,0.3342103125572806,False,False,False,False,140238.0,-44707.24360072257,False,False,False,False,16604.716200248047,False,False,False,False
2025-06-12 19:00:00+00:00,130.715,131.08,130.435,130.78,26393.0,,,,,,,,,126.2530361880033,121.16576354871543,120.56821617206266,119.2237524882911,118.4987271943039,115.45341979652675,113.04710792107463,109.95274070666541,105.83613081567343,104.01259683186706,96.22367947306125,,,,119.2237524882911,113.04710792107463,109.95274070666541,105.83613081567343,,93.7848046278706,,113.65774283056773,"rgba(0, 255, 0, 1.0)",4.673891405870408,119.55240311848574,2.4021946396555975,75.38620002262013,19.730797923000807,True,False,True,False,True,19.454752389268293,122.257,109.7815,0.0,0.0,0.0,0.0,1.0203026763748415,0.8971198528863594,False,False,False,False,0.3428282509051683,0.3385192817312245,False,False,False,False,166631.0,-41430.6816844323,False,False,False,False,16756.472538228696,False,False,False,False
2025-06-13 14:00:00+00:00,128.24,128.43,125.335,127.93,14872.0,,,,,,,,,126.29575606589394,121.2537422330062,120.65181298248694,119.29377597160028,118.56785150018452,115.52368846473495,113.12201299320003,110.0315831700065,105.91481937172196,104.09136170068956,96.30240808296091,,,,119.29377597160028,113.12201299320003,110.0315831700065,105.91481937172196,,93.854682668657,,113.73171023058961,"rgba(0, 255, 0, 1.0)",4.759475775508583,119.57721380263837,1.7549802943306472,68.15692729741582,23.98259622608205,True,False,True,False,False,13.892035285972042,122.48870000000001,109.98135,0.0,0.0,0.0,0.0,1.0030727960004877,0.9028411169369588,False,False,False,False,0.2119073929907781,0.2752133373610013,False,False,False,False,151759.0,-38435.492821107764,False,False,False,False,16727.255909729025,False,False,False,False
2025-06-13 15:00:00+00:00,127.92,129.33,127.7,129.27,9528.0,,,,,,,,,126.36297963357957,121.3229104382908,120.71651635137181,119.34654911878803,118.6193098242894,115.57411304703795,113.17476353152651,110.0861921063742,105.96853739113362,104.14487229912636,96.35512997666156,,,,119.34654911878803,113.17476353152651,110.0861921063742,105.96853739113362,,93.9013498240379,,113.78835215619816,"rgba(0, 255, 0, 1.0)",4.867709193531197,119.62431465467839,1.9815656527181167,65.45391436326786,21.42582859879225,True,False,True,False,False,15.571202573661754,122.7411,110.18895,0.0,0.0,0.0,0.0,1.0086890727587807,0.9051524248858949,False,False,False,False,0.26595338034721816,0.2705833588541097,False,False,False,False,161287.0,-35339.02006419136,False,False,False,False,16615.63953903555,False,False,False,False
2025-06-13 16:00:00+00:00,129.25,129.27,128.36,128.64,4816.0,,,,,,,,,126.39544984550733,121.35734338722548,120.74879001768657,119.37297253959703,118.64509732252145,115.59943550622651,113.20127456359266,110.11365895245771,105.99558172992062,104.17182048314231,96.3817053576933,,,,119.37297253959703,113.20127456359266,110.11365895245771,105.99558172992062,,93.92488390439938,,113.81664815505191,"rgba(0, 255, 0, 1.0)",4.956208711584704,119.64840528963506,1.8142082453767243,62.29828141787369,18.44047937490575,False,False,True,False,False,14.392760686443715,122.92310000000002,110.395725,0.0,0.0,0.0,0.0,1.0314991926468764,0.9024220593715065,False,False,False,False,0.2760435249040064,0.27331344187905804,False,False,False,False,156471.0,-32365.22130350622,False,False,False,False,16432.699391143527,False,False,False,False
2025-06-13 17:00:00+00:00,128.48,128.58,126.965,127.13,5241.0,,,,,,,,,126.4123666154094,121.38844414342594,120.77840672750646,119.39790897759549,118.66970365971105,115.62438250231864,113.22780814802466,110.14154257869855,106.0233941656019,104.19965362285376,96.40950781930214,,,,119.39790897759549,113.22780814802466,110.14154257869855,106.0233941656019,,93.94957886266747,,113.8430108145862,"rgba(0, 255, 0, 1.0)",4.979611102257387,119.66540211486434,1.4990323002838042,57.31626727576649,13.819960310492895,False,True,True,False,False,11.63582968062817,123.0747,110.59625,0.0,0.0,0.0,0.0,1.0222768588883924,0.9038394675408532,False,False,False,False,0.24120153620536214,0.2572574890422101,False,False,False,False,151230.0,-29518.783763916974,False,False,False,False,16259.184671900992,False,False,False,False
2025-06-13 18:00:00+00:00,127.06,127.27,124.75,125.26,12520.0,,,,,,,,125.75999999999999,126.3904573839708,121.44020049816022,120.82963247293937,119.44387505797212,118.71615641061197,115.67464090007181,113.28289329382078,110.2009525795932,106.08402050890001,104.26077732593309,96.47190076149757,,,,119.44387505797212,113.28289329382078,110.2009525795932,106.08402050890001,,94.00527632302978,,114.8796255994559,"rgba(0, 255, 255, 0.75)",4.989348260350077,120.64942024318017,0.9240845730212327,51.203219628035164,8.289426555870023,False,True,False,False,False,8.386038372182036,123.17769999999999,110.78984999999999,0.0,0.0,0.0,0.0,1.0046399131250308,0.9156917913026308,False,False,False,False,0.18353334740113772,0.2203954182216739,False,False,False,False,138710.0,-26910.585566026784,False,False,False,False,16201.21281652268,False,False,False,False
2025-06-13 19:00:00+00:00,125.35,125.88,124.87,125.135,13841.0,,,,,,,,125.51584898144986,126.35124151977966,121.49000231487527,120.87982408818046,119.4902395001891,118.76346342647768,115.7270900730321,113.34098104299686,110.26415996320618,106.14903785558643,104.32649535401123,96.53947862594904,,,,119.4902395001891,113.34098104299686,110.26415996320618,106.14903785558643,,94.06572558570957,,114.90315522881116,"rgba(0, 255, 255, 0.75)",5.005662300141543,120.64122187160343,0.8977389721774683,46.957316432666325,4.557474294514087,False,True,False,True,False,8.17323238389876,123.2766,110.97725,0.0,0.0,0.0,0.0,1.001059818105637,0.9242353289133167,False,False,False,False,0.1630676078235788,0.19173151302262637,False,False,False,False,124869.0,-24557.41369678606,False,False,False,False,16164.620369754888,False,False,False,False
2025-06-16 14:00:00+00:00,130.775,132.69,130.0,132.01,17582.0,,,,,,,,127.93683700096335,126.57809394046599,121.6527037886677,121.03026538619413,119.6105865068371,118.87935355840105,115.83603184066148,113.45225420423306,110.3768769982907,106.2578437661529,104.43417868540025,96.64348940320124,,,,119.6105865068371,113.45225420423306,110.3768769982907,106.2578437661529,,94.15753088748122,,115.22404292328908,"rgba(0, 255, 0, 1.0)",5.159825981770838,120.94196476502505,2.145040409129539,53.31947568070482,4.557474294514087,False,True,True,False,True,16.545533141763677,123.51219999999999,111.19969999999999,0.0,0.0,0.0,0.0,1.00293444030919,0.9101297833762764,False,False,False,False,0.34282825100025777,0.26727988201144204,False,False,False,False,142451.0,-21968.13596505294,False,False,False,False,16186.595247743186,False,False,False,False
2025-06-16 15:00:00+00:00,132.015,132.64,128.88,129.03,8569.0,,,,,,,,128.30342420145234,126.6529348903952,121.71930979948357,121.09263553035633,119.66168902595514,118.92900242801426,115.88396428661486,113.50189080385162,110.427822866641,106.30765588605846,104.48369263462888,96.69195883254737,,,,119.66168902595514,113.50189080385162,110.427822866641,106.30765588605846,,94.20046309953676,,115.30466509883325,"rgba(0, 255, 0, 1.0)",5.234292872382006,121.02017535767862,1.5302591653944444,53.61258721854989,4.557474294514087,False,True,True,False,True,11.739059543966174,123.66539999999999,111.40979999999999,0.0,0.0,0.0,0.0,1.0017708726860597,0.9106299584435211,False,False,False,False,0.32297795310944327,0.2951289175604427,False,False,False,False,133882.0,-19551.85478730018,False,False,False,False,16068.49299584019,False,False,False,False
2025-06-16 16:00:00+00:00,128.925,129.65,128.62,129.28,4447.0,,,,,,,,128.37212196492212,126.67990466957313,121.74943196028782,121.12114570968522,119.68551306598577,118.95232269489037,115.9069826831623,113.52599723556189,110.45282567103226,106.33234560552735,104.50831665902959,96.71630812545564,,,,119.68551306598577,113.52599723556189,110.45282567103226,106.33234560552735,,94.22208498292304,,115.33360133709279,"rgba(0, 255, 0, 1.0)",5.30360284477734,121.04753907556912,1.5522393296356456,54.06211820271825,4.557474294514087,False,True,True,False,True,12.022117344081753,123.83560000000001,111.633325,0.0,0.0,0.0,0.0,1.0013042447237372,0.9253734882617974,False,False,False,False,0.26905432712454913,0.2820916223424959,False,False,False,False,138329.0,-17104.0895967994,False,False,False,False,15888.314809858171,False,False,False,False
2025-06-16 17:00:00+00:00,129.28,130.47,129.28,129.73,4452.0,,,,,,,,128.4775694093892,126.71312706166927,121.7819341601725,121.15174894625379,119.71085223314272,118.97702455325403,115.93106008195674,113.55104520506251,110.47864734379793,106.35770413753845,104.5335606831907,96.74113056561708,,,,119.71085223314272,113.55104520506251,110.47864734379793,106.35770413753845,,94.24410224703658,,115.36711703175375,"rgba(0, 255, 0, 1.0)",5.363663364220372,121.08029014541874,1.6126496514082616,54.851339102600065,-2.9358457307320975,False,True,True,False,True,12.535474192316446,124.04090000000001,111.85915000000001,0.0,0.0,0.0,0.0,1.0027258936190386,0.9192424386081351,False,False,False,False,0.29340368921900234,0.2877476557807491,False,False,False,False,142781.0,-14625.25099839941,False,False,False,False,15711.007603503782,False,False,False,False
2025-06-16 18:00:00+00:00,129.73,129.935,129.32,129.465,6975.0,,,,,,,,128.58933136899367,126.7596673004246,121.83074600509985,121.1978775279584,119.7493099431126,119.01460200764232,115.96793071928768,113.58952532315703,110.51843646075548,106.3968960937696,104.57261461269844,96.77964822313555,,,,119.7493099431126,113.58952532315703,110.51843646075548,106.3968960937696,,94.27829705376622,,115.4138821321696,"rgba(0, 255, 0, 1.0)",5.4091253810003765,121.12576072377028,1.5416982763094023,54.979738545074085,-2.263171373633625,False,True,True,False,True,12.108795849824403,124.23880000000001,112.084575,0.0,0.0,0.0,0.0,0.998223169864961,0.9239279791518596,False,False,False,False,0.28522343358195557,0.28648554468135234,False,False,False,False,135806.0,-12292.983541059883,False,False,False,False,15575.565625154886,False,False,False,False
2025-06-16 19:00:00+00:00,129.465,129.49,127.905,128.23,18564.0,,,,,,,,128.57915485911445,126.83363702529383,121.94080804225733,121.30339838758239,119.8396220325719,119.10368183645903,116.05772998915123,113.68449291142791,110.61784182455916,106.4959491929089,104.6717008874223,96.87851294825344,,,,119.8396220325719,113.68449291142791,110.61784182455916,106.4959491929089,,94.36633422178093,,115.50054416141683,"rgba(0, 255, 0, 1.0)",5.431308108159655,121.20476808650186,1.2934695976727717,53.22779211930649,-2.263171373633625,False,True,True,False,True,10.135366741678222,124.4127,112.303075,0.0,0.0,0.0,0.0,0.9925932915035147,0.9263103269330565,False,False,False,False,0.2548054852376723,0.27064551495951233,False,False,False,False,117242.0,-10284.689222593837,False,False,False,False,15621.897941043957,False,False,False,False
2025-06-17 14:00:00+00:00,133.57,134.8,132.19,132.61,18715.0,,,,,,,,129.39758212274643,127.08934964662758,122.12393787435815,121.47326711238676,119.97655358180111,119.23531630848962,116.18027041830686,113.80865761657765,110.74271029801403,106.61582686790592,104.79010058961784,96.99213286957581,,,,119.97655358180111,113.80865761657765,110.74271029801403,106.61582686790592,,94.46666614644286,,115.70214210886733,"rgba(0, 255, 0, 1.0)",5.528701297414343,121.42218918208576,2.023587496605497,56.832550328627775,0.2594533049861596,False,False,True,False,True,15.050404450630946,124.70110000000001,112.540875,0.0,0.0,0.0,0.0,0.9942119527768845,0.9113877532270659,False,False,False,False,0.34282825130828276,0.3067368831338976,False,False,False,False,135957.0,-8017.376211390832,False,False,False,False,15669.853011725447,False,False,False,False
2025-06-17 15:00:00+00:00,132.6,133.26,132.005,132.42,9826.0,,,,,,,,129.66678314038901,127.2023697028295,122.21231743621647,121.5557763580444,120.04391296591648,119.3003349675961,116.24152265900436,113.87109258414705,110.80587133478366,106.67683580035239,104.85048387269283,97.05045632771804,,,,120.04391296591648,113.87109258414705,110.80587133478366,106.67683580035239,,94.5182717603251,,115.78981309580752,"rgba(0, 255, 0, 1.0)",5.602169896526212,121.51645565408566,1.9463073322134312,58.94310004327886,2.55432325426014,False,False,True,False,True,14.749378627630392,124.95230000000001,112.776575,0.0,0.0,0.0,0.0,0.9906346838058073,0.9224836451279698,False,False,False,False,0.31625808819585105,0.31149748566487434,False,False,False,False,126131.0,-5937.556425167719,False,False,False,False,15579.250639450634,False,False,False,False
2025-06-17 16:00:00+00:00,132.48,132.835,131.87,131.915,5837.0,,,,,,,,129.78897505110115,127.26302161328235,122.26233635628597,121.60264875210255,120.08246144057158,119.33763297691065,116.27690554569638,113.90728406039409,110.842609033716,106.712446487927,104.88577164214568,97.08466665788654,,,,120.08246144057158,113.90728406039409,110.842609033716,106.712446487927,,94.54857577709087,,115.83722996816834,"rgba(0, 255, 0, 1.0)",5.668008108578696,121.56712898616871,1.8256627047109328,59.52112665298218,3.448063224712527,False,False,True,False,True,13.942995305256598,125.1476,112.9787,0.0,0.0,0.0,0.0,1.0048976370642033,0.9235411540782694,False,False,False,False,0.3077261348542522,0.3096118102595633,False,False,False,False,120294.0,-3980.478030979072,False,False,False,False,15428.207993877755,False,False,False,False
2025-06-17 17:00:00+00:00,131.915,132.14,130.7,131.32,5023.0,,,,,,,,129.85249021904588,127.30558635842111,122.30146437671847,121.63956183737,120.11320866527605,119.3675232465567,116.30566787216596,113.93692379446755,110.87291308249316,106.74202854371866,104.91515631879993,97.11336683762508,,,,120.11320866527605,113.93692379446755,110.87291308249316,106.74202854371866,,94.5740477600491,,115.87215759605488,"rgba(0, 255, 0, 1.0)",5.6342289551378535,121.60368097480382,1.7245161853665636,58.90325737639806,3.448063224712527,False,False,True,False,True,12.992488569159505,125.3417,113.1793,0.0,0.0,0.0,0.0,1.002802288149332,0.9168114129553719,False,False,False,False,0.2778552359644048,0.2937335231119841,False,False,False,False,115271.0,-2131.617906467769,False,False,False,False,15266.886939709108,False,False,False,False
2025-06-17 18:00:00+00:00,131.345,132.44,130.94,132.41,4284.0,,,,,,,,129.9206193720417,127.34594208227324,122.33655151187271,121.67256746986627,120.14055791555643,119.39404616332362,116.33099288378546,113.96290817008764,110.89937083691652,106.76775740379954,104.94067972342276,97.13819407690652,,,,120.14055791555643,113.96290817008764,110.89937083691652,106.76775740379954,,94.59606463600909,,115.90418230082103,"rgba(0, 255, 0, 1.0)",5.608972118420633,121.63765613557396,1.9205557875832866,59.80003437021304,4.49332323625552,False,False,True,False,True,14.206942077253828,125.5923,113.3848,0.0,0.0,0.0,0.0,1.0024332027900726,0.9199823882464719,False,False,False,False,0.2849803991835077,0.2893569611477459,False,False,False,False,119555.0,-245.0036753597417,False,False,False,False,15096.609622814392,False,False,False,False
2025-06-17 19:00:00+00:00,132.41,132.92,132.25,132.25,17869.0,,,,,,,,130.2277790833917,127.52602328520494,122.48832189195414,121.81515707850673,120.25847724482574,119.50822169917244,116.43939535359183,114.07374034842356,111.01184823184302,106.87681577879783,105.04875513295663,97.24298156371448,,,,120.25847724482574,114.07374034842356,111.01184823184302,106.87681577879783,,94.68895250098495,,116.04312639103192,"rgba(0, 255, 0, 1.0)",5.539366468637785,121.78663752152868,1.8889095960181934,60.08818404931244,5.2101488785379,True,False,True,False,True,13.946008202767885,125.8213,113.59344999999999,0.0,0.0,0.0,0.0,1.002714806134998,0.9202960762930136,False,False,False,False,0.31340989325474794,0.3013834272012469,False,False,False,False,101686.0,1335.3219630179285,False,False,False,False,15139.592419359904,False,False,False,False
