date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_844,aVWAP_peak_797,aVWAP_peak_773,aVWAP_peak_745,aVWAP_peak_723,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_650,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_533,aVWAP_peak_504,aVWAP_peak_478,aVWAP_peak_429,aVWAP_peak_428,aVWAP_valley_865,aVWAP_valley_831,aVWAP_valley_828,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_737,aVWAP_valley_702,aVWAP_valley_676,aVWAP_valley_630,aVWAP_OB_bear_844,aVWAP_OB_bear_797,aVWAP_OB_bear_429,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-25 16:00:00+00:00,65.995,66.215,65.865,66.105,990.0,,,,66.14565789473684,65.80934439004307,65.61683552040212,65.2882770362485,65.08015926338398,64.96410943068935,64.30463867157212,64.61365834804886,64.9320544615343,65.11326510975842,65.13197049083026,65.57539566537902,65.6015110945113,,,,,66.13066818815774,65.8137531525379,65.6951435872475,65.34122895210292,65.13961034516478,64.38884062675356,,,65.57539566537902,65.2992695910054,65.24437518285679,65.4182074753274,"rgba(0, 255, 255, 0.75)",0.6105119473336539,65.2687968930947,1.36967525460776,54.33750819871503,9.96795797285644,False,False,True,False,False,6.11860063819525,65.5498,64.7224,0.0,0.0,0.0,0.0,0.9995057823465451,0.9079766729267569,False,False,False,False,0.24644728383147044,0.24673932583694919,False,False,False,False,-177748.0,-199169.28186419187,False,False,False,False,3182.5369718084808,False,False,False,False
2025-06-25 17:00:00+00:00,66.105,66.19,65.955,66.12,482.0,,,,66.14025921583952,65.8113076380271,65.61877919275196,65.29002751575896,65.0817769385097,64.96561859895579,64.3059934368623,64.61433358349326,64.93251024712504,65.11362081731964,65.13229924848642,65.57553279539451,65.60164080154162,,,,,66.12958767981645,65.81611123979212,65.69743626656343,65.34318507332425,65.14126351326114,64.39051655905092,,,65.57553279539451,65.30009475588811,65.24490000231276,65.41968338863472,"rgba(0, 255, 255, 0.75)",0.5986879422967785,65.26995007162589,1.41985476626275,53.923754580043536,9.288331841228846,False,True,True,False,False,6.231232573087929,65.5675,64.722675,0.0,0.0,0.0,0.0,0.9964275081869601,0.9130693658827033,False,False,False,False,0.25444163058441144,0.2505904782106803,False,False,False,False,-177266.0,-198829.69609885558,False,False,False,False,3140.668181547884,False,False,False,False
2025-06-25 18:00:00+00:00,66.1,66.365,66.045,66.26,1676.0,,,,66.16075262486508,65.82114867015339,65.627322470489,65.297074379582,65.08811073040472,64.97146207803394,64.31104381816628,64.61689129145424,64.93427708558949,65.11502668681379,65.13360181428257,65.57613442982328,65.60221623295821,,,,,66.13722922036867,65.82791906714417,65.70788711296608,65.35112581890218,65.14778034307511,64.39677976302134,,,65.57613442982328,65.30651492832071,65.25038940866276,65.42812022091293,"rgba(0, 255, 255, 0.75)",0.5935480808861473,65.27825319195816,1.654030801643117,55.146266136803064,9.288331841228846,False,False,True,False,False,7.285741860716957,65.59349999999999,64.72385,0.0,0.0,0.0,0.0,0.9923344947735188,0.916077650572424,False,False,False,False,0.28737802767568965,0.26898425294318495,False,False,False,False,-175590.0,-198469.39073298185,False,False,False,False,3117.9601477254364,False,False,False,False
2025-06-25 19:00:00+00:00,66.245,66.48,66.13,66.39,4718.0,,,,66.23148193189715,65.85341625605896,65.65433360634022,65.31864139449121,65.10726063274971,64.98904398686552,64.32592864939465,64.62453790206483,64.93964714437428,65.11935609952181,65.13762039044634,65.57810890341247,65.60411625514523,,,,,66.17382952912169,65.86606018437061,65.74102194125045,65.37545348277642,65.16754479602838,64.41523132459561,,,65.57810890341247,65.3275070742582,65.26796101175096,65.45652354302386,"rgba(0, 255, 0, 1.0)",0.5931348463420907,65.30520898051243,1.8289112942487864,57.24771578463013,9.288331841228846,False,False,True,False,True,8.255501013250221,65.6276,64.7252,0.0,0.0,0.0,0.0,0.9941188197767142,0.9122807017543858,False,False,False,False,0.3126402316255655,0.2908122422843752,False,False,False,False,-170872.0,-198041.52420998988,False,False,False,False,3142.766967140546,False,False,False,False
2025-06-26 14:00:00+00:00,66.485,66.59,65.99,66.2,1433.0,,,,66.23463885670144,65.86105015591835,65.66129082465602,65.3245546739726,65.11262001940173,64.99400818517077,64.3302427623987,64.62674784635112,64.94118464787222,65.12058592138429,65.1387610986011,65.5786485392674,65.60463355717731,,,,,66.17845225616453,65.87488736343923,65.7492405706771,65.38205815330853,65.17304859055405,64.4205545979384,,,65.5786485392674,65.33195834847132,65.2714590068364,65.46304025534698,"rgba(0, 255, 255, 0.75)",0.5883617276147702,65.31105104855114,1.510888471710564,55.98264641456322,9.288331841228846,False,False,True,False,True,6.514485161977483,65.6507,64.72565,0.0,0.0,0.0,0.0,0.9894111825828793,0.9091538842157347,False,False,False,False,0.3088268965378773,0.29981956941112625,False,False,False,False,-172305.0,-197642.50833076524,False,False,False,False,3116.2589521461186,False,False,False,False
2025-06-26 15:00:00+00:00,66.185,66.395,66.025,66.23,1694.0,,,,66.23255914566113,65.86877183312825,65.66873126655855,65.33113044758412,65.11865475479843,64.99962759025479,64.33520390679254,64.62928349939105,64.94293800442482,65.12198116071521,65.14005458314479,65.57924486000186,65.60520366200467,,,,,66.1807311835528,65.88370700423482,65.75783022176901,65.38936052517406,65.17922716904556,64.42666062274776,,,65.57924486000186,65.33636323373602,65.27487574726617,65.46958612108735,"rgba(0, 255, 255, 0.75)",0.58159367104321,65.31690160487356,1.5699936924839752,55.489881263020436,9.288331841228846,False,True,True,False,True,6.744454168293878,65.6713,64.7266,0.0,0.0,0.0,0.0,0.9910917549242798,0.9148767692764526,False,False,False,False,0.28863245073003485,0.2942260100705806,False,False,False,False,-170611.0,-197223.41517835026,False,False,False,False,3094.208425756256,False,False,False,False
2025-06-26 16:00:00+00:00,66.195,66.515,66.195,66.32,452.0,,,,66.23587701278908,65.87150545445277,65.6711341613014,65.33311730526206,65.1204383036857,65.00127340940688,64.33661207539402,64.63001258509134,64.94345147116287,65.12239585172169,65.14043973568843,65.5794353653954,65.60538707477276,,,,,66.18327800494377,65.88685008119256,65.76068710530576,65.39158245046308,65.18106319613102,64.42839764089754,,,65.5794353653954,65.3380493834241,65.27623690816341,65.47197641315562,"rgba(0, 255, 255, 0.75)",0.5745246527137903,65.31908729325191,1.7421579770689222,56.2359980176024,9.288331841228846,False,True,True,False,True,7.438938144170731,65.6934,64.72957500000001,0.0,0.0,0.0,0.0,1.0025017512258578,0.9057340138096666,False,False,False,False,0.32541591048427804,0.30982096027742934,False,False,False,False,-170159.0,-196803.8118422518,False,False,False,False,3053.243954039105,False,False,False,False
2025-06-26 17:00:00+00:00,66.32,66.72,66.265,66.6,1973.0,,,,66.26969184638224,65.88761566448287,65.68425788262071,65.34327111428786,65.12933174318592,65.00939436085702,64.34330028102963,64.63353068177338,64.94598398999622,65.12447648328947,65.14237617984854,65.58046693706154,65.60638705443688,,,,,66.20535948666388,65.90544311576636,65.77669596299114,65.40302319630138,65.19027511606608,64.43667203890917,,,65.58046693706154,65.34829227031318,65.28462186301941,65.48624481944967,"rgba(0, 255, 0, 1.0)",0.5798838187452489,65.3321660505917,2.1863585573945397,59.53359367127843,5.300729081016421,False,False,True,False,True,9.552932971934197,65.7224,64.735,0.0,0.0,0.0,0.0,1.004694366759888,0.9019176987614861,False,False,False,False,0.3428282290937672,0.32632459468559827,False,False,False,False,-168186.0,-196360.12483694556,False,False,False,False,3036.495985759429,False,False,False,False
2025-06-26 18:00:00+00:00,66.6,66.725,66.38,66.635,1355.0,,,,66.2925197712507,65.8990854279753,65.69357814039802,65.35044480784022,65.13559787904394,65.01510976473297,64.34797800915563,64.63600494295761,64.94777520603395,65.12595429615043,65.14375240765776,65.58121263876721,65.6071109739268,,,,,66.22113149609562,65.91860856643524,65.7880386364189,65.41110256916863,65.19677045678233,64.44245642932593,,,65.58121263876721,65.35548591684828,65.29047109737618,65.49635135903777,"rgba(0, 255, 0, 1.0)",0.5844798411271505,65.34134864951469,2.2133378423977033,62.03893483002099,7.732194718313636,True,False,True,False,True,9.813099679834139,65.7561,64.74095,0.0,0.0,0.0,0.0,1.0058870484933145,0.9017162243065256,False,False,False,False,0.34282822960274456,0.33457641214417144,False,False,False,False,-166831.0,-195902.30894800063,False,False,False,False,3010.4262805538565,False,False,False,False
2025-06-26 19:00:00+00:00,66.635,66.9,66.495,66.88,5815.0,,,,66.4042927292234,65.95611624111127,65.73909086788198,65.38464026748646,65.16513124784832,65.04191461821607,64.36941867912049,64.64751979269303,64.95625287127719,65.13303609255503,65.15035835003215,65.58496937876288,65.61077273481465,,,,,66.30333535082411,65.98350668740002,65.84347560376506,65.44965511358697,65.2274761012691,64.46897156285196,,,65.58496937876288,65.39052285740632,65.31873183623254,65.54607006994952,"rgba(0, 255, 0, 1.0)",0.5933779616776692,65.38592857510116,2.517908519343416,65.64597625386925,11.103521270520346,True,False,True,False,True,11.612940521432495,65.803,64.7482,0.0,0.0,0.0,0.0,1.004088959808517,0.9040590405904056,False,False,False,False,0.3428282307522122,0.3387023214481918,False,False,False,False,-161016.0,-195361.4359410549,False,False,False,False,3053.9080436460445,False,False,False,False
2025-06-27 14:00:00+00:00,66.53,66.9,66.39,66.565,1367.0,,,,66.4157217165996,65.9662901129118,65.7478380528891,65.39164438500823,65.17132217848797,65.04759246524513,64.37411158500841,64.6500302708959,64.95808036902838,65.13454934680837,65.15176892087038,65.58574408408263,65.61152556343188,,,,,66.31427322529298,65.9948345908173,65.85374493835539,65.45746443014916,65.23387576547044,64.47474107805002,,,65.58574408408263,65.39658700417912,65.32355531163599,65.55482233802253,"rgba(0, 255, 0, 1.0)",0.5937682533935973,65.39373649514803,1.9725936813862577,63.11497011924956,11.103521270520346,True,False,True,False,False,8.585180499412093,65.8459,64.754225,0.0,0.0,0.0,0.0,1.0008923259964306,0.9024390243902437,False,False,False,False,0.3304551517802627,0.3345787366142272,False,False,False,False,-162383.0,-194850.1423605734,False,False,False,False,3027.754430566261,False,False,False,False
2025-06-27 15:00:00+00:00,66.565,66.97,66.46,66.825,1187.0,,,,66.43060773480663,65.97662940165253,65.75643542770008,65.39831612031344,65.17714670065583,65.05290530460228,64.37841185224687,64.65235231570688,64.9597911517145,65.13597869562028,65.15310271397053,65.58650257873737,65.61226480107621,,,,,66.32707524760616,66.00638237247465,65.86396072154277,65.46493046139292,65.23991576734693,64.48003588038696,,,65.58650257873737,65.40277606576598,65.32849575375411,65.56371674179172,"rgba(0, 255, 0, 1.0)",0.5985061132243488,65.40165615391999,2.3781609153697625,63.64736124438625,11.103521270520346,True,False,True,False,False,10.484675996288942,65.896,64.762425,0.0,0.0,0.0,0.0,1.0014803118523634,0.9034836672258953,False,False,False,False,0.3428282308837788,0.338703483749003,False,False,False,False,-161196.0,-194328.37271157227,False,False,False,False,2999.2156021853884,False,False,False,False
2025-06-27 16:00:00+00:00,66.855,67.205,66.74,67.085,3462.0,,,,66.49691702479338,66.01483984320762,65.78698563711961,65.4210502994744,65.19663926998156,65.07054110227286,64.3922212310865,64.6599253690261,64.96547890185815,65.14079739041227,65.15760679053872,65.58919840928174,65.61490299201037,,,,,66.38078825605261,66.0491420636581,65.90076785349834,65.49049663118619,65.26022454539131,64.49707927294381,,,65.58919840928174,65.42555804651546,65.34670032777409,65.59641643712172,"rgba(0, 255, 0, 1.0)",0.6127089237350636,65.43061009760373,2.700123726468887,65.78471370874058,11.103521270520346,True,False,True,False,True,12.314111003357098,65.9404,64.773875,0.0,0.0,0.0,0.0,1.0069334389857367,0.9097662440570522,False,False,False,False,0.3428282326633355,0.3407658582061692,False,False,False,False,-157734.0,-193761.01809588898,False,False,False,False,3006.3905540894907,False,False,False,False
2025-06-27 17:00:00+00:00,67.165,67.24,66.64,66.715,3114.0,,,,66.53127173000838,66.04220568321601,65.81010981378152,65.43914150009657,65.21244767831067,65.084968977697,64.40383806969184,64.66627800505628,64.97020710034741,65.14477600108094,65.16132382406532,65.59136796807014,65.61702174283788,,,,,66.41278068928449,66.07925408809503,65.92784091318931,65.51065422732104,65.27661672521874,64.51134115182721,,,65.59136796807014,65.44176030995766,65.35961216109692,65.61974796582263,"rgba(0, 255, 0, 1.0)",0.616645422083012,65.45135296548543,2.049227950555459,62.65026891673641,11.103521270520346,True,False,True,False,False,8.86095494023478,65.9755,64.78535,0.0,0.0,0.0,0.0,1.0033586881359278,0.914155882643485,False,False,False,False,0.33577515071489256,0.33827050446053086,False,False,False,False,-160848.0,-193250.73874556512,False,False,False,False,3008.058917591979,False,False,False,False
2025-06-27 18:00:00+00:00,66.725,66.925,66.08,66.25,11022.0,,,,66.50322669310142,66.08067602052652,65.85303031952125,65.48072110754106,65.25157855456312,65.12186442443841,64.43678755245173,64.68396337792728,64.98285418036798,65.15509341335122,65.17093573264076,65.59631575723729,65.62180013565391,,,,,66.41383310691913,66.11843234479119,65.97217952923809,65.55544507571518,65.31645476590722,64.55114629652076,,,65.59631575723729,65.46664938886389,65.37991132840938,65.65458185318192,"rgba(0, 255, 255, 0.75)",0.6130756386760948,65.60822680578943,1.0468091597905405,56.49514255731511,11.935821286377603,False,True,True,False,False,4.81304534021751,65.9967,64.7934,0.0,0.0,0.0,0.0,0.9874023437499997,0.922265625,False,False,False,False,0.2436057871271438,0.29093814579383737,False,False,False,False,-171870.0,-192919.25442392845,False,False,False,False,3132.306066156444,False,False,False,False
2025-06-27 19:00:00+00:00,66.25,66.3,66.08,66.29,7051.0,,,,66.4648588240631,66.08943694439122,65.86902491990466,65.5003603608672,65.27134084482945,65.1410231226231,64.45528731791896,64.69383990655572,64.98974616020848,65.16060106494612,65.1760587043636,65.59870651074766,65.6240861383697,,,,,66.39323293049507,66.12565245402367,65.98590934582097,65.5758837724057,65.33625596362475,64.57318087130948,,,65.59870651074766,65.47497295565624,65.38725929382993,65.66501922294661,"rgba(0, 255, 255, 0.75)",0.6103842166138128,65.72679404967138,0.9227072637183877,52.77322226067026,8.692735499986746,False,True,False,False,False,5.109168362031642,66.014,64.8027,0.0,0.0,0.0,0.0,0.985816296586129,0.9368091558251003,False,False,False,False,0.1802531472036882,0.2355956464987628,False,False,False,False,-164819.0,-192483.59156464273,False,False,False,False,3193.061010867197,False,False,False,False
2025-06-30 14:00:00+00:00,66.95,66.98,66.505,66.615,3868.0,,,,66.48130446312871,66.10933598467614,65.88825891174127,65.51751549377353,65.28710340358819,65.15575794413915,64.46796642143403,64.70087608405038,64.99494287894422,65.16494274668622,65.18011741322314,65.6010052328023,65.62632447779605,,,,,66.41041174426687,66.14654921363534,66.00670064007508,65.59444326825395,65.35239731679307,64.5884445097963,,,65.6010052328023,65.48812621835809,65.39811165046025,65.68315778213677,"rgba(0, 255, 0, 1.0)",0.6145196835259316,65.75660917623375,1.3968483789502901,53.16842551437268,8.692735499986746,False,True,True,False,False,7.471286125879828,66.03750000000001,64.813475,0.0,0.0,0.0,0.0,0.9904023267086765,0.9261269995152688,False,False,False,False,0.29357126701880915,0.264583456758786,False,False,False,False,-160951.0,-191994.71417604364,False,False,False,False,3203.525181241349,False,False,False,False
2025-06-30 15:00:00+00:00,66.605,66.83,66.55,66.795,5324.0,,,,66.50270404152029,66.13576853808149,65.91409362948355,65.54082382494165,65.30861296788005,65.1759106449219,64.48537863441312,64.71060060826959,65.0021484445794,65.17097550939776,65.1857599914201,65.60422521391581,65.62946157256575,,,,,66.43292461960323,66.17413594181089,66.03437772454339,65.61956444437024,65.37440048636749,64.60934344993237,,,65.60422521391581,65.50585317305358,65.41280489395312,65.70745777777127,"rgba(0, 255, 0, 1.0)",0.6209640354583403,65.78791393107508,1.6218106225452797,54.80611179181364,8.692735499986746,False,True,True,False,False,8.736942689750204,66.06389999999999,64.8237,0.0,0.0,0.0,0.0,0.9905185758513931,0.9288893188854488,False,False,False,False,0.28252701408575764,0.2735552354222718,False,False,False,False,-155627.0,-191430.87364618247,False,False,False,False,3236.400759826754,False,False,False,False
2025-06-30 16:00:00+00:00,66.795,67.215,66.76,67.175,10268.0,,,,66.5819688186148,66.20568027565525,65.9779321357613,65.59499183203589,65.357443881262,65.22120622908503,64.52297734052554,64.73207782155907,65.01846691128068,65.18488556935237,65.19880016058934,65.61216931198534,65.63724147124148,,,,,66.50776315789476,66.2479101588135,66.10463061642898,65.67834585984711,65.424650364594,64.65453402878586,,,65.61216931198534,65.55071978659538,65.44968013530371,65.7696390310607,"rgba(0, 255, 0, 1.0)",0.6350739334127008,65.86355420408498,2.0650285374927853,58.348309201982204,8.692735499986746,False,False,True,False,True,11.30848681158821,66.0866,64.83760000000001,0.0,0.0,0.0,0.0,0.9977665566129346,0.927073218100602,False,False,False,False,0.3428282327587394,0.3081917340905056,False,False,False,False,-145359.0,-190716.58103151296,False,False,False,False,3345.4178023100603,False,False,False,False
2025-06-30 17:00:00+00:00,67.175,67.3,67.055,67.21,11580.0,,,,66.66710408154194,66.28369748744178,66.05007661504092,65.65697893324642,65.41356970913097,65.27340272065199,64.56632900212179,64.75724858313596,65.03779331754536,65.201473283327,65.21437210052636,65.62187631429201,65.64676300684778,,,,,66.58964880927644,66.32949372209404,66.18305330758672,65.74522539682539,65.48234861240597,64.7063615892558,,,65.62187631429201,65.60141139959445,65.49159116575771,65.83935523957406,"rgba(0, 255, 0, 1.0)",0.6545662548446598,65.93977475472786,1.94056023492011,60.91541703176251,4.704624581167195,True,False,True,False,True,11.539949660699584,66.1092,64.852275,0.0,0.0,0.0,0.0,1.0031204290589957,0.921891760117016,False,False,False,False,0.34282823389856326,0.32550998399453446,False,False,False,False,-133779.0,-189833.82783722595,False,False,False,False,3473.085743359517,False,False,False,False
2025-06-30 18:00:00+00:00,67.22,67.435,67.215,67.435,6844.0,,,,66.72032321626494,66.33201260003406,66.09470773027323,65.69529369361676,65.44823658270869,65.30564589777083,64.5929443026974,64.7729273741281,65.04996223241538,65.21199248054327,65.22425945823034,65.62818594846301,65.65296223846582,,,,,66.64090298256508,66.37983429298976,66.23139436071077,65.78645972950072,65.51799593419325,64.73807812328202,,,65.62818594846301,65.63284837783439,65.51765028889321,65.88244423720694,"rgba(0, 255, 0, 1.0)",0.6797015905907815,65.98563751868045,2.1323511690767125,63.92053426546523,7.605817444800998,True,False,True,False,True,13.017549608711477,66.1391,64.86865,0.0,0.0,0.0,0.0,1.0024399765762246,0.919090376732383,False,False,False,False,0.3428282347039478,0.33416910934924116,False,False,False,False,-126935.0,-188858.6522118426,False,False,False,False,3525.3479798965786,False,True,False,False
2025-06-30 19:00:00+00:00,67.42,67.51,67.19,67.33,13203.0,,,67.34333333333333,66.80055421169679,66.4124971519159,66.17162465201633,65.76378218404552,65.51113492961291,65.36458527763538,64.64255200855358,64.80243617612676,65.0728978890381,65.23182805396806,65.24291709401604,65.64010230378443,65.664668674741,,,,,66.7206528163544,66.46269103091015,66.31292428415932,65.85948147463975,65.58243131996676,64.79675816555269,,67.34333333333333,65.64010230378443,65.76999265160337,65.69035099574889,65.95582318193051,"rgba(0, 255, 0, 1.0)",0.7002780979109684,66.21918009781311,1.5862553826838617,64.60414630524566,8.407145356585843,True,False,True,False,True,12.052348851552477,66.1705,64.8842,-1.0,67.51,67.19,0.0,1.004777691107644,0.9151716068642742,False,False,False,False,0.34282823483422825,0.3384986720917347,False,False,False,False,-140138.0,-188103.29326282177,False,False,False,False,3675.389096487329,False,False,False,False
2025-07-01 14:00:00+00:00,66.75,66.87,66.45,66.625,2249.0,,,67.24217781948398,66.79728672145178,66.41565145207652,66.17657489107128,65.76999983330884,65.51752804448125,65.3708793263442,64.64869561190856,64.80603885656272,65.07557715036717,65.2340700711818,65.2450217516324,65.64129410882529,65.66582770434,,,,,66.7192807350543,66.46537115376385,66.31706177518645,65.8657339956628,65.58880238093974,64.80383493844933,,67.24217781948398,65.64129410882529,65.76833541610462,65.68618738164541,65.96001416317607,"rgba(38, 166, 154, 1.0)",0.7042879478685573,66.21479616322053,0.5824376776869544,58.4724226772329,8.407145356585843,False,False,True,False,False,5.969023762829906,66.1947,64.89642500000001,0.0,0.0,0.0,0.0,0.9941340513510912,0.9178767189152802,False,False,False,False,0.21275650938523127,0.275627590738483,False,False,False,False,-142387.0,-187394.5135223129,False,False,False,False,3653.2745368518663,False,False,False,False
2025-07-01 15:00:00+00:00,66.625,66.705,66.29,66.365,1914.0,,,67.15523503781334,66.79111608412147,66.41607554606892,66.17899929669751,65.77406331393608,65.52198400516137,65.37537716508368,64.65338754153227,64.80877048228737,65.0775683334706,65.23571023075365,65.24655974606046,65.64211019865239,65.66661659774543,,,,,66.71505486188367,66.46522504555234,66.3184775182606,65.86967107167028,65.59317784300247,64.80918289587729,,67.15523503781334,65.64211019865239,65.76571814078156,65.68168382709891,65.96179820604111,"rgba(38, 166, 154, 1.0)",0.7055428681080472,66.20896926356248,0.2211499024232504,52.6818633206102,9.673966833821183,False,True,False,False,False,3.8942812269110334,66.21039999999999,64.90762500000001,0.0,0.0,0.0,0.0,0.9916450590607893,0.9240372611159127,False,False,False,False,0.18327397771794443,0.2294507842282137,False,False,False,False,-144301.0,-186726.39703359487,False,False,False,False,3626.3090401564887,False,False,False,False
2025-07-01 16:00:00+00:00,66.39,66.65,66.345,66.605,1842.0,,,67.09559619255865,66.78674088646046,66.41733198181952,66.18196152827889,65.77838378502501,65.52659738405092,65.37998928932588,64.65807966222951,64.8115182761267,65.0795903009593,65.23738796434932,65.24813406958266,65.64297134162364,65.66745137583506,,,,,66.71231780543383,66.46601142270919,66.32060444914988,65.87392309734656,65.59773485920992,64.8145458726157,,67.09559619255865,65.64297134162364,65.76484357723453,65.67940957415895,65.96418958441085,"rgba(38, 166, 154, 1.0)",0.7089941358601469,66.20576852499313,0.5630955953147998,50.84323799098775,8.062814871211174,False,True,False,False,False,5.570011890467487,66.2309,64.917575,0.0,0.0,0.0,0.0,1.008272506082725,0.9236009732360096,False,False,False,False,0.18327397771794443,0.20636238097307907,False,False,False,False,-142459.0,-186040.08080051586,False,False,False,False,3598.6453341075508,False,False,False,False
2025-07-01 17:00:00+00:00,66.67,66.865,66.585,66.705,7271.0,,,66.99200171204853,66.7824456246402,66.4295466121954,66.19909622329814,65.79903268576146,65.54767648399164,65.40070530451727,64.67817944183469,64.82343605463117,65.08852590071182,65.24490777921491,65.25520017671084,65.64705730730307,65.67143157046131,,,,,66.71265538292931,66.47700995761569,66.33556165866712,65.8947516902837,65.61877286275077,64.83763746306387,,66.99200171204853,65.64705730730307,65.77178159463153,65.68280306266574,65.97939816921841,"rgba(38, 166, 154, 1.0)",0.7136624419713261,66.20887205762992,0.6951857253404599,50.42844647106795,7.546302382962374,False,True,False,False,False,6.258790321586218,66.2534,64.926575,0.0,0.0,0.0,0.0,1.0211972522080468,0.9157998037291465,False,False,False,False,0.2246495247490922,0.21550595286108565,False,False,False,False,-135188.0,-185251.67644701948,False,False,False,False,3655.581065361697,False,False,False,False
2025-07-01 18:00:00+00:00,66.755,66.755,66.585,66.74,3782.0,,,66.95467433330029,66.7796272850429,66.43499942610093,66.20717445012993,65.80913611759995,65.55812071841453,65.41102951300896,64.68835382098753,64.82949535210776,65.09306461812818,65.24872323247386,65.25878647274328,65.64912105313033,65.67344081205654,,,,,66.71210737738319,66.48180589995057,66.34242575814454,65.90486786912517,65.62916469986577,64.84927170777802,,66.95467433330029,65.64912105313033,65.7757695258736,65.68541051465893,65.98660721870787,"rgba(0, 255, 255, 0.75)",0.7154062790775207,66.21101110087926,0.739424456551929,50.451105491696836,7.221411649447816,False,True,False,False,False,6.501482393616161,66.2766,64.934225,0.0,0.0,0.0,0.0,1.0209011140688158,0.9129448881001677,False,False,False,False,0.2145822689232518,0.21504411089216874,False,False,False,False,-131406.0,-184416.8597579184,False,False,False,False,3657.541048844461,False,False,False,False
2025-07-01 19:00:00+00:00,66.685,66.825,66.615,66.81,16171.0,,,66.88339184183322,66.77609806044802,66.46058007331894,66.24263279326004,65.85249114503337,65.60283668848271,65.45524615522851,64.73192038881045,64.85574111555734,65.11286213955746,65.26544421654344,65.27451891102663,65.65832803828098,65.6824159358403,,,,,66.71620556893171,66.50502803955166,66.3733257851728,65.94829177337323,65.67367103667073,64.89889413491204,,66.88339184183322,65.65832803828098,65.79849619209168,65.70389339308723,66.01923605643536,"rgba(0, 255, 255, 0.75)",0.7131803026889821,66.22953078774111,0.8139164949877099,51.10192144767544,7.221411649447816,False,True,False,False,False,6.991493111385044,66.3012,64.943375,0.0,0.0,0.0,0.0,1.0232167555819007,0.9079233353092274,False,False,False,False,0.2236560937315178,0.21935010231184326,False,False,False,False,-115235.0,-183344.2727849274,False,False,False,False,3851.548164366252,False,False,False,False
2025-07-02 14:00:00+00:00,65.63,65.875,65.555,65.825,4770.0,,,66.77795984531855,66.74132412487636,66.44399588033349,66.23335162294727,65.85113908232428,65.60446569404705,65.45810568477594,64.73823743631033,64.8593381955814,65.11510564328289,65.26703639999175,65.27599918181691,65.65855773285273,65.68258581563065,,,,,66.68638606952278,66.48626578951948,66.35972760665301,65.94535620685913,65.67457400926179,64.90541103461977,,66.77795984531855,65.65855773285273,65.78824615282628,65.69337159572068,66.009620119406,#000000,0.6975970209246958,66.20859798462486,-0.5498847803512408,44.918447943286715,1.3512292157841514,False,True,False,True,False,0.0,66.3061,64.94787500000001,0.0,0.0,0.0,0.0,1.0129038517512368,0.9100611235082954,False,False,False,False,0.036583262772712004,0.12796668254227764,False,False,False,False,-120005.0,-182362.2685557037,False,False,False,False,3865.787727709411,False,False,False,False
2025-07-02 15:00:00+00:00,65.82,65.99,65.71,65.745,3014.0,,,66.72442655304708,66.72187310588907,66.43483365069545,66.2284135130654,65.85083543573344,65.60591175512123,65.46026796321424,64.74243570488537,64.86175647739017,65.11665536414787,65.268167854255,65.27705369516556,65.65880061383409,65.68279074494282,,,,,66.66969000576381,66.47586611083696,66.35230132847238,65.94413796988206,65.67559380044817,64.90978208531638,,66.72442655304708,65.65880061383409,65.78307968660532,65.68815874509906,66.00456188345329,#000000,0.6896077877317723,66.19754424485365,-0.6562342434416665,40.43311909087306,-2.884869933097349,False,True,False,True,False,0.0,66.3094,64.951525,0.0,0.0,0.0,0.0,1.01518691588785,0.9107281931464175,False,False,False,False,0.05428723984587293,0.09112696119407529,False,False,False,False,-123019.0,-181442.21788042146,False,False,False,False,3852.581716427094,False,False,False,False
