date,Open,High,Low,Close,Volume,aVWAP_peak_383,aVWAP_peak_359,aVWAP_peak_338,aVWAP_peak_303,aVWAP_peak_263,aVWAP_peak_181,aVWAP_peak_136,aVWAP_valley_424,aVWAP_valley_369,aVWAP_OB_bull_388,aVWAP_OB_bear_359,aVWAP_OB_bear_181,aVWAP_OB_bear_136,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 17:00:00+00:00,6.515,6.63,6.48,6.57,11190.0,6.598811512706626,6.000192840578091,6.016918569672443,6.15202814204013,6.78747049210151,7.2905191939125515,7.769757904219744,,5.7482433208481645,,6.000192840578091,7.2905191939125515,7.769757904219744,6.545492747009908,6.659385522175872,5.7482433208481645,"rgba(239, 83, 80, 0.5)",0.4944047016452878,6.563124120990661,0.013907390011578367,59.447000198134646,4.753271226862928,True,False,True,False,True,0.0,6.0173999999999985,7.590625,0.0,0.0,0.0,0.0,0.7700950734658601,0.936365600691443,False,False,False,False,-0.14128905177153966,-0.14657892753974944,False,False,False,False,-122002.0,-19866.38013968757,False,False,False,False,23100.11489062346,False,False,False,False
2025-04-29 17:00:00+00:00,6.54,6.63,6.52,6.55,12300.0,6.5923701845274945,6.0093054491111415,6.022147156737207,6.154388423573809,6.786489990294456,7.288278749777509,7.766568434020187,,5.768546800132579,,6.0093054491111415,7.288278749777509,7.766568434020187,6.548511898521797,6.659935484005971,5.768546800132579,"rgba(239, 83, 80, 0.5)",0.48986231748323644,6.565066948159124,-0.030757516186454118,59.55502906089291,5.246261100237966,True,False,True,False,True,0.0,6.0245,7.572050000000001,0.0,0.0,0.0,0.0,0.7750163505559189,0.9306736429038585,False,False,False,False,-0.1392478955608936,-0.1429134115503215,False,False,False,False,-134302.0,-21640.5757964366,False,False,False,False,22932.671248908366,False,False,False,False
2025-04-30 17:00:00+00:00,6.27,6.39,6.25,6.29,16328.0,6.533040106378415,6.015592395679405,6.025736129437541,6.155555487167237,6.783697633558643,7.284275674437076,7.761460408488557,,5.78580952938841,,6.015592395679405,7.284275674437076,7.761460408488557,6.543145920566911,6.651336833592411,5.78580952938841,"rgba(239, 83, 80, 1.0)",0.4838653766314135,6.561972799860159,-0.56208361456566,57.244356379495954,5.246261100237966,True,False,True,False,False,0.0,6.0215,7.554125,0.0,0.0,0.0,0.0,0.7703307499181312,0.9389804606484006,False,False,False,False,-0.16536518151754548,-0.1541392965339335,False,False,False,False,-150630.0,-23640.41183060037,False,False,False,False,22830.27324504932,False,False,False,False
2025-05-01 17:00:00+00:00,6.04,6.26,5.97,6.14,29158.0,6.421255193322603,6.019470324651277,6.0278618110634214,6.155129639735516,6.776858451840087,7.275853881468256,7.751265502843923,,5.803991030119855,6.123333333333334,6.019470324651277,7.275853881468256,7.751265502843923,6.528960729380618,6.632527829275012,5.803991030119855,"rgba(255, 0, 0, 1.0)",0.4749049501865279,6.552901639008304,-0.8694405877347241,54.4404592622534,8.557012620876435,True,False,True,False,False,0.0,6.013999999999999,7.535925,0.0,0.0,0.0,0.0,0.7618683837171234,0.9439048346611371,False,False,False,False,-0.18652310728403565,-0.17033120190898457,False,False,False,False,-179788.0,-26061.304670436024,False,False,False,False,22928.377535823747,False,False,False,False
2025-05-02 17:00:00+00:00,6.36,6.45,6.26,6.34,19880.0,6.410079054501846,6.02738729848912,6.0325754894788,6.156869875677627,6.773865448366127,7.271297162002827,7.74534476546125,,5.823333832288201,6.215223975964218,6.02738729848912,7.271297162002827,7.74534476546125,6.530094115783225,6.631059870568229,5.823333832288201,"rgba(239, 83, 80, 1.0)",0.46942659098551404,6.553144845636598,-0.4540536256992209,54.234260820726504,8.203855981988866,True,False,True,False,False,0.0,6.0135000000000005,7.516850000000001,0.0,0.0,0.0,0.0,0.7637717665096923,0.94140838900449,False,False,False,False,-0.16176797569723206,-0.16604958880310833,False,False,False,False,-159908.0,-28136.447233685074,False,False,False,False,22881.11586860167,False,False,False,False
2025-05-05 17:00:00+00:00,6.085,6.23,6.04,6.06,14705.0,6.378883798858985,6.0288254911594255,6.0334045181276315,6.1565623046223905,6.770440094723935,7.267084819413737,7.740249602024412,,5.830653830614586,6.190949646758598,6.0288254911594255,7.267084819413737,7.740249602024412,6.525763057443138,6.625064375561502,5.830653830614586,"rgba(255, 0, 0, 1.0)",0.46274068974524235,6.549949741913518,-1.0587997830561555,51.708376387510526,5.677722939333165,False,False,False,False,False,0.0,6.0073,7.5001999999999995,0.0,0.0,0.0,0.0,0.7485482633943246,0.9497096526788648,False,False,False,False,-0.1844519335451427,-0.17525076117412552,False,False,False,False,-174613.0,-30407.40154013957,False,False,False,False,22754.35438226676,False,False,False,False
2025-05-06 17:00:00+00:00,6.03,6.205,6.005,6.16,15719.0,6.3533258256347604,6.030552085609395,6.034422188562029,6.156330835739636,6.766890552055324,7.26266717046774,7.734882347409254,,5.838430457445412,6.177573934710931,6.030552085609395,7.26266717046774,7.734882347409254,6.522187682865444,6.619867286496876,5.838430457445412,"rgba(255, 0, 0, 1.0)",0.4589647280800326,6.547116366586536,-0.843455592341362,50.927264163497874,4.815788965607453,False,False,False,False,False,0.0,6.013400000000001,7.484000000000001,0.0,0.0,0.0,0.0,0.7447910924925587,0.9597618785139453,False,False,False,False,-0.18055586321025688,-0.1779033121921912,False,False,False,False,-158894.0,-32399.441826338956,False,False,False,False,22645.27912052619,False,False,False,False
2025-05-07 17:00:00+00:00,6.385,6.4,6.12,6.28,17971.0,6.344433938743389,6.035382841421184,6.037388510586581,6.157202591172526,6.763773147120644,7.258288392809744,7.729331531468986,,5.851055518006194,6.194006616512544,6.035382841421184,7.258288392809744,7.729331531468986,6.522107058916156,6.617971564760437,5.851055518006194,"rgba(239, 83, 80, 1.0)",0.45868237651176347,6.546452654028725,-0.5809088547396831,51.48922185725304,4.815788965607453,False,False,False,False,False,0.0,6.017,7.46605,0.0,0.0,0.0,0.0,0.751683037192363,0.9523231431409335,False,False,False,False,-0.15448084380037025,-0.16619207799628072,False,False,False,False,-140923.0,-34081.97761197711,False,False,False,False,22572.8096767971,False,False,False,False
2025-05-08 17:00:00+00:00,6.42,6.52,6.35,6.45,67009.0,6.370879254903256,6.064062183550105,6.055691168269759,6.165295502014618,6.756420325022775,7.245090669428513,7.711408438768496,,5.909385288001218,6.294247252324022,6.064062183550105,7.245090669428513,7.711408438768496,6.534779103744842,6.624121077422503,5.909385288001218,"rgba(239, 83, 80, 1.0)",0.4601691032691789,6.552913555614273,-0.22364290623413038,53.32894040846915,4.815788965607453,True,False,True,False,True,0.0,6.0295000000000005,7.45175,0.0,0.0,0.0,0.0,0.7648495614522037,0.9449317197735094,False,False,False,False,-0.12801305373540386,-0.1471025658658423,False,False,False,False,-73914.0,-34699.52834667514,False,False,False,False,23261.74286010257,False,False,False,False
2025-05-09 17:00:00+00:00,6.64,6.74,6.61,6.675,22110.0,6.3963241152088965,6.078023856823228,6.064843356486309,6.170063343800142,6.755814761740572,7.242072892570373,7.70667640916554,,5.933613220225938,6.33937377603385,6.078023856823228,7.242072892570373,7.70667640916554,6.543428994502625,6.630545533685008,5.933613220225938,"rgba(239, 83, 80, 0.5)",0.46411902403200966,6.558328644464687,0.2513824029916641,56.29438453741248,2.5094235272818253,True,False,True,False,True,0.6860734468085568,6.038,7.442675,0.0,0.0,0.0,0.0,0.774081928786695,0.9397254157830113,False,False,False,False,-0.08975198098701478,-0.11842727342642854,False,False,False,False,-51804.0,-34964.71395370343,False,False,False,False,23243.88638165137,False,False,False,False
2025-05-12 17:00:00+00:00,6.785,6.81,6.62,6.74,30763.0,6.430422190209869,6.0979101741001225,6.0781101980768435,6.177171624363539,6.755482078690751,7.238280218095227,7.7004689865358635,,5.966917983869125,6.393726894139843,6.0979101741001225,7.238280218095227,7.7004689865358635,6.555595431742668,6.639692210010316,5.966917983869125,#000000,0.46924226824345544,6.566170165381699,0.37044794636469874,58.749089110286576,4.799835812538241,True,False,True,False,True,1.086626233728559,6.0591,7.4403500000000005,0.0,0.0,0.0,0.0,0.7833389696764739,0.9375493180024801,False,False,False,False,-0.07543856077139527,-0.09693291709891191,False,False,False,False,-21041.0,-34748.84241953748,False,False,False,False,23360.461786587006,False,False,False,False
2025-05-13 17:00:00+00:00,6.76,6.9,6.75,6.82,39566.0,6.476884654199705,6.125566231749858,6.0969331520334,6.187675374861013,6.756364270933011,7.2344146140927075,7.693404921330924,,6.010980694809991,6.459896865344913,6.125566231749858,7.2344146140927075,7.693404921330924,6.5727779892513265,6.653034745600088,6.010980694809991,#000000,0.47708963782760916,6.5777049438045845,0.5078606554916758,60.99018607914056,6.8696461523414385,True,False,True,False,True,1.5835996864865223,6.0875,7.4385,0.0,0.0,0.0,0.0,0.7883633889077918,0.9292276284450492,False,False,False,False,-0.05013992392216524,-0.07353642051053857,False,False,False,False,18525.0,-33922.891374273335,False,False,False,False,23611.710441058527,False,False,False,False
2025-05-14 17:00:00+00:00,6.795,6.885,6.755,6.82,15316.0,6.491903372419911,6.135665513605832,6.103934432136939,6.191629425520497,6.756682946859271,7.232925528033909,7.690690514377129,,6.026778774804547,6.480159173931626,6.135665513605832,7.232925528033909,7.690690514377129,6.5787763134697546,6.657633104707641,6.026778774804547,#000000,0.4846752883478711,6.581792820191815,0.49147787299032736,62.48425072504321,8.269502488133298,True,False,True,False,True,1.5835996864865223,6.104400000000001,7.438175,0.0,0.0,0.0,0.0,0.7935269138069552,0.9262022265580167,False,False,False,False,-0.04333027054235174,-0.058433345526445156,False,False,False,False,18525.0,-33109.745771571426,False,False,False,False,23483.09477530568,False,False,False,False
2025-05-15 17:00:00+00:00,6.86,6.935,6.805,6.83,38423.0,6.527994583644495,6.161044765818768,6.121785413030293,6.201900928423368,6.757923460009649,7.229564128956995,7.684238269852241,,6.0655348838151495,6.5267323095744,6.161044765818768,7.229564128956995,7.684238269852241,6.59374830419387,6.669207364247973,6.0655348838151495,#000000,0.4921167462013956,6.592193985049813,0.4832308934532097,63.570461465649664,9.355388765684587,True,False,True,False,True,1.64779173255301,6.124199999999999,7.436825,0.0,0.0,0.0,0.0,0.8023108030040439,0.910225303292894,False,False,False,False,-0.03668311794045452,-0.047558231733449835,False,False,False,False,56948.0,-31713.501651081944,False,False,False,False,23714.721212897835,False,False,False,False
2025-05-16 17:00:00+00:00,6.76,6.89,6.76,6.82,19829.0,6.542342600146838,6.172861057299666,6.130267555591869,6.2068150234284944,6.75833961300173,7.227699819358601,7.680814799016368,,6.083368578088357,6.544530219993605,6.172861057299666,7.227699819358601,7.680814799016368,6.60031363074149,6.6741629239776525,6.083368578088357,#000000,0.4987105625763127,6.59679933886515,0.44755551192220056,64.10314358146385,10.003197921560655,True,False,True,False,True,1.5794675571923875,6.1453,7.434675000000001,0.0,0.0,0.0,0.0,0.7981416957026713,0.9119628339140534,False,False,False,False,-0.0426653927343853,-0.04511181223391757,False,False,False,False,37119.0,-30646.331082848115,False,False,False,False,23654.477473162988,False,False,False,False
2025-05-19 17:00:00+00:00,6.69,6.76,6.665,6.73,19619.0,6.550413988096628,6.182323060804059,6.137219171047104,6.21078604475031,6.758089354591138,7.225397401828215,7.677042774618819,,6.097816884964059,6.554270736923493,6.182323060804059,7.225397401828215,7.677042774618819,6.604886085087541,6.677324542248039,6.097816884964059,#000000,0.5033484903152684,6.599965400921014,0.25833910616785694,62.6928517765556,10.003197921560655,True,False,True,False,True,0.9576503905957665,6.168200000000001,7.4319500000000005,0.0,0.0,0.0,0.0,0.801380278395134,0.9114516317697975,False,False,False,False,-0.05763538329438584,-0.05137359776415171,False,False,False,False,17500.0,-29899.876337377602,False,False,False,False,23591.911930943406,False,False,False,False
2025-05-20 17:00:00+00:00,6.84,6.855,6.71,6.805,6240.0,6.553858584206185,6.18565733567817,6.13966431897546,6.2122126924968555,6.758152718302538,7.224772339471654,7.675938458540698,,6.102790409579749,6.558399048950159,6.18565733567817,7.224772339471654,7.675938458540698,6.606630857156413,6.67860806395308,6.102790409579749,#000000,0.5094664670820233,6.601198701525573,0.40002887656512864,62.69962525347633,10.003197921560655,True,False,True,False,True,1.465382792141451,6.19,7.4302,0.0,0.0,0.0,0.0,0.7983301975540923,0.9172154280338664,False,False,False,False,-0.04831811537648271,-0.049845856570317204,False,False,False,False,23740.0,-29068.250347650814,False,False,False,False,23322.89004054118,False,False,False,False
2025-05-21 17:00:00+00:00,6.79,6.79,6.62,6.7,9643.0,6.557107427367591,6.19000992100687,6.142908333756084,6.214074966480683,6.757985017113055,7.223618072745228,7.67407088273667,,6.109385475910104,6.562218143048295,6.19000992100687,7.223618072745228,7.67407088273667,6.608645012139536,6.679967803029455,6.109385475910104,#000000,0.5129382503270797,6.60259798481074,0.1898903330511051,60.60704260745186,10.003197921560655,True,False,True,False,False,0.7235811473032179,6.208000000000001,7.4273,0.0,0.0,0.0,0.0,0.7910430170889806,0.9231585150265175,False,False,False,False,-0.05261788508351757,-0.05123187082691739,False,False,False,False,14097.0,-28399.021660090333,False,False,False,False,23110.79872208318,False,False,False,False
2025-05-22 17:00:00+00:00,6.75,6.835,6.725,6.735,11477.0,6.5623497561911615,6.195706858200171,6.147140518265431,6.216550156362259,6.75801046586154,7.22241296093545,7.6719980500277645,,6.117844109973099,6.568384424755625,6.195706858200171,7.22241296093545,7.6719980500277645,6.611501609477109,6.682024109406255,6.117844109973099,#000000,0.5168940766602417,6.604621136860704,0.25223516582294936,59.73863703397201,13.322327706081424,True,False,True,False,False,0.9678656211175358,6.226700000000001,7.423000000000001,0.0,0.0,0.0,0.0,0.8003554502369667,0.9180094786729855,False,False,False,False,-0.04242008778596215,-0.046825979306439766,False,False,False,False,25574.0,-27562.23062660056,False,False,False,False,22930.429749647777,False,False,False,False
2025-05-23 17:00:00+00:00,6.96,7.015,6.875,6.95,26281.0,6.583329885193562,6.212366595731569,6.15940482256489,6.223985079930053,6.759564754044912,7.220763682466711,7.668230536769804,,6.141627948282313,6.593010171517933,6.212366595731569,7.220763682466711,7.668230536769804,6.621159163122977,6.689663622385929,6.141627948282313,#000000,0.5243672720870302,6.611679224241655,0.6451981154578873,61.96451918661397,13.322327706081424,True,False,True,False,True,2.4632314511747744,6.245,7.4215,0.0,0.0,0.0,0.0,0.8105996875375558,0.9103473140247567,False,False,False,False,-0.020012955288284204,-0.033419467297361984,False,False,False,False,51855.0,-26330.955733164894,False,False,False,False,22982.376575234633,False,False,False,False
2025-05-26 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,6.583329885193562,6.212366595731569,6.15940482256489,6.223985079930053,6.759564754044912,7.220763682466711,7.668230536769804,,6.141627948282313,6.593010171517933,6.212366595731569,7.220763682466711,7.668230536769804,6.621159163122977,6.689663622385929,6.141627948282313,#000000,0.5320441203000964,6.611679224241655,0.6358885717363387,63.44844062170861,9.85030647874838,True,False,True,False,True,2.4632314511747744,6.2562999999999995,7.419475,0.0,0.0,0.0,0.0,0.8074164133738603,0.9220668693009119,False,False,False,False,-0.019334378207315876,-0.02637692275233893,False,False,False,False,51855.0,-25118.77037296079,False,False,False,False,22626.06065933952,False,False,False,False
2025-05-27 17:00:00+00:00,7.375,7.405,7.22,7.38,36456.0,6.6362439777938675,6.245882678585905,6.1838983343706255,6.239460396786734,6.766066782730409,7.221703681124177,7.665846723200935,,6.187312681577934,6.654464356169465,6.245882678585905,7.221703681124177,7.665846723200935,6.643301907021323,6.708443224941807,6.187312681577934,"rgba(38, 166, 154, 0.5)",0.5488499606260685,6.628363823418601,1.3694747754450303,68.20461808906182,14.269307325430447,True,False,True,False,True,5.391217894932819,6.2802,7.4215,0.0,0.0,0.0,0.0,0.8014670514670513,0.917989417989418,False,False,False,False,0.029854696917436647,0.001738887082548858,False,False,False,False,88311.0,-23360.169281907132,False,False,False,False,22840.478323535805,False,False,False,False
2025-05-28 17:00:00+00:00,7.205,7.295,7.195,7.24,8933.0,6.6465382960521975,6.253126529760548,6.189279598775296,6.242875052801098,6.76738455679256,7.22174720485487,7.665107397703918,,6.197126569035117,6.666177538087454,6.253126529760548,7.22174720485487,7.665107397703918,6.64789815072195,6.712294090962927,6.197126569035117,#000000,0.5618988639722375,6.6318561170739665,1.0823013213211996,68.53286469296076,14.506348662255206,True,False,True,False,True,4.3273992975537965,6.299099999999999,7.421550000000001,0.0,0.0,0.0,0.0,0.79770253929867,0.9229746070133011,False,False,False,False,0.03613158692627731,0.018935237004413085,False,False,False,False,79378.0,-21767.329448079112,False,False,False,False,22624.858504566255,False,False,False,False
2025-05-29 17:00:00+00:00,7.23,7.315,7.22,7.265,14819.0,6.66350510591237,6.265191873135832,6.198282017696448,6.248619624108349,6.7696610315247945,7.2218966512302405,7.663954152501333,,6.213364960746626,6.6853590908143765,6.265191873135832,7.2218966512302405,7.663954152501333,6.655559427106999,6.71873006515848,6.213364960746626,#000000,0.5742088407476419,6.637708515599658,1.09244483868201,68.97320223273093,15.005341718349115,True,False,True,False,True,4.497399720715446,6.3175,7.423075,0.0,0.0,0.0,0.0,0.8038382120733631,0.919348961496417,False,False,False,False,0.039322822743070564,0.029129029873741823,False,False,False,False,94197.0,-19969.432867488737,False,False,False,False,22503.837442479955,False,False,False,False
2025-05-30 17:00:00+00:00,7.13,7.365,7.13,7.36,12605.0,6.677639878245931,6.275414576480916,6.205951260264882,6.253542527750645,6.771651946443868,7.222074724985083,7.663023471931832,,6.227027899126457,6.701220842549416,6.275414576480916,7.222074724985083,7.663023471931832,6.662040785653701,6.7241854837290225,6.227027899126457,"rgba(38, 166, 154, 0.5)",0.5889129778629891,6.642688591043686,1.2180261531325898,70.11506173886137,16.22926922488898,True,False,True,False,True,5.1489224333695205,6.324400000000001,7.424475,0.0,0.0,0.0,0.0,0.8079027355623101,0.9145288753799392,False,False,False,False,0.03648613117256667,0.032807580523154245,False,False,False,False,106802.0,-18003.984295899765,False,False,False,False,22350.36709453453,False,False,False,False
2025-06-02 17:00:00+00:00,7.475,7.565,7.385,7.555,22550.0,6.709856216617947,6.29701745319452,6.222106008549996,6.2640594504907865,6.776662708625353,7.223479118747575,7.662317640433678,,6.255452449399578,6.7373880756016495,6.29701745319452,7.223479118747575,7.662317640433678,6.67636888075743,6.7364997995228375,6.255452449399578,"rgba(38, 166, 154, 0.5)",0.6080937427732325,6.653796709149565,1.4820137545577534,72.37724335352011,18.473187898902765,True,False,True,False,True,6.47526803368368,6.3415,7.426524999999999,0.0,0.0,0.0,0.0,0.8219345383488031,0.9054714215925744,False,False,False,False,0.06879932379585865,0.05080345215950645,False,False,False,False,129352.0,-15719.395392087363,False,False,False,False,22353.462178340196,False,False,False,False
2025-06-03 17:00:00+00:00,7.695,7.855,7.545,7.855,23576.0,6.750768011197762,6.323325425683431,6.241787425573473,6.277050180670514,6.783609698494339,7.226238433378818,7.662724407218775,,6.289541477134174,6.78314091893588,6.323325425683431,7.226238433378818,7.662724407218775,6.694380632418911,6.752214797459588,6.289541477134174,"rgba(38, 166, 154, 1.0)",0.6352905981864541,6.6678961777061385,1.8685997017469695,75.58067071946984,21.50074646442944,True,False,True,False,True,8.458780411914557,6.362900000000001,7.429649999999999,0.0,0.0,0.0,0.0,0.8233715540375702,0.899243717979995,False,False,False,False,0.10089894589134518,0.07585119902542581,False,False,False,False,152928.0,-13104.707091434846,False,False,False,False,22372.416253094612,False,False,False,False
2025-06-04 17:00:00+00:00,7.91,7.95,7.685,7.71,12526.0,6.77183731070371,6.337205039930622,6.252243283400858,6.283998872659844,6.7873736753942175,7.227775807435299,7.663011409223118,,6.307387557062909,6.806511885231096,6.337205039930622,7.227775807435299,7.663011409223118,6.703854119476322,6.760492199821096,6.307387557062909,"rgba(38, 166, 154, 1.0)",0.6561335834106024,6.675363345784121,1.576868918731161,74.79414336742798,21.50074646442944,True,False,True,False,True,7.284088165326338,6.379,7.433,0.0,0.0,0.0,0.0,0.8258119450188542,0.8959980537647486,False,False,False,False,0.11774063495217049,0.09679591698879815,False,False,False,False,140402.0,-10724.758144280819,False,False,False,False,22219.75863676756,False,False,False,False
2025-06-05 17:00:00+00:00,7.86,7.99,7.76,7.775,11245.0,6.7911125424391425,6.349950382751939,6.261873152503885,6.290430224903058,6.790931070604042,7.229297447732577,7.663397573284821,,6.323686176299617,6.827814796581621,6.349950382751939,7.229297447732577,7.663397573284821,6.712584821314886,6.768141770602781,6.323686176299617,"rgba(38, 166, 154, 1.0)",0.6775144824089243,6.682274305810539,1.6128447768440908,74.72649707369075,21.50074646442944,True,False,True,False,True,7.717274673093783,6.399299999999999,7.436825,0.0,0.0,0.0,0.0,0.8222766217870258,0.9020807833537332,False,False,False,False,0.2008210620586801,0.14880848952373912,False,False,False,False,151647.0,-8207.366545144681,False,False,False,False,22049.60734007349,False,False,False,False
2025-06-06 17:00:00+00:00,7.83,7.94,7.77,7.915,24276.0,6.831692815447135,6.37734095026993,6.2826999911537955,6.304429404561096,6.79877065957524,7.232734239925899,7.664380389981743,,6.358465129952684,6.872359549905524,6.37734095026993,7.232734239925899,7.664380389981743,6.73131419760844,6.784578350130691,6.358465129952684,"rgba(38, 166, 154, 1.0)",0.7022172862562385,6.6971933848740095,1.7342304710533913,75.61559557848936,21.806467537730583,True,False,True,False,True,8.650126980171091,6.430600000000001,7.441025,0.0,0.0,0.0,0.0,0.8325656666251713,0.8958048051786383,False,False,False,False,0.19740344237852978,0.17310596595113445,False,False,False,False,175923.0,-5352.6321801036775,False,False,False,False,22084.125055731263,False,False,False,False
2025-06-09 17:00:00+00:00,8.35,8.4,8.26,8.28,43048.0,6.9239357603963425,6.437096809195861,6.3281497270094995,6.3354160944103235,6.817946996626828,7.242837962523532,7.669681644375792,,6.433209610632766,6.973429605986001,6.437096809195861,7.242837962523532,7.669681644375792,6.773534325646368,6.822152142076883,6.433209610632766,"rgba(0, 255, 255, 0.75)",0.7372026381733102,6.731136149725368,2.101001502263352,78.05024718218668,24.251896062106766,True,False,True,False,True,11.010374956230581,6.4802,7.447050000000001,0.0,0.0,0.0,0.0,0.8349056603773586,0.8936196623634557,False,False,False,False,0.34282823423398817,0.2579671000925613,False,False,False,False,218971.0,-1874.7464098695118,False,False,False,False,22409.146372696672,False,False,False,False
2025-06-10 17:00:00+00:00,8.21,8.22,8.015,8.075,11985.0,6.944030040079342,6.451293347646092,6.339143083905851,6.342975749341679,6.822462112830264,7.245072158889289,7.670665666673924,,6.450800860912077,6.995071431463298,6.451293347646092,7.245072158889289,7.670665666673924,6.783305377534814,6.830806022766635,6.450800860912077,"rgba(38, 166, 154, 1.0)",0.7607547106194538,6.7390818029953925,1.7560432795964145,75.97558089240616,24.251896062106766,True,False,True,False,False,9.291919022545663,6.5286,7.45455,0.0,0.0,0.0,0.0,0.835116973618716,0.8885017421602788,False,False,False,False,0.30051596949355575,0.2792415347930585,False,False,False,False,206986.0,1363.4046972602478,False,False,False,False,22247.53170025176,False,False,False,False
2025-06-11 17:00:00+00:00,8.23,8.26,8.17,8.205,11958.0,6.965218862466847,6.466132011586779,6.35064207326154,6.350914444007073,6.827313908849018,7.2475697079399275,7.671887748615656,,6.469113653342562,7.017885239234776,6.466132011586779,7.2475697079399275,7.671887748615656,6.793599051258676,6.839954108103834,6.469113653342562,"rgba(38, 166, 154, 1.0)",0.7881795537876939,6.747473945630019,1.8492309872359163,75.41070756758593,24.251896062106766,True,False,True,False,False,10.130588681184445,6.5773,7.463274999999999,0.0,0.0,0.0,0.0,0.8419992446179025,0.8802719375550798,False,False,False,False,0.3197919439357324,0.2995167393643955,False,False,False,False,218944.0,4736.747260093422,False,False,False,False,22088.00407699204,False,False,False,False
2025-06-12 17:00:00+00:00,8.065,8.1,7.935,8.0,7905.0,6.976655553266665,6.474696448195259,6.357357788944723,6.355565395815333,6.830042002082086,7.248872635631341,7.672394382190325,,6.4796462677697475,7.030053689823227,6.474696448195259,7.248872635631341,7.672394382190325,6.799403809236935,6.845083458017962,6.4796462677697475,"rgba(38, 166, 154, 1.0)",0.8058123202678493,6.752234778027576,1.5484563720218012,71.71933686277688,25.675556150306136,True,False,True,False,False,8.417368946197733,6.6323,7.470924999999999,0.0,0.0,0.0,0.0,0.8343202721431272,0.8876149678719919,False,False,False,False,0.2809683499404684,0.29024254465243193,False,False,False,False,211039.0,7935.2317986966245,False,False,False,False,21868.112540914648,False,False,False,False
2025-06-13 17:00:00+00:00,7.965,7.99,7.885,7.91,5013.0,6.983205970684804,6.479786806245365,6.361375413990902,6.358353614733787,6.831643983922767,7.2496065791543405,7.672636161588789,,6.485892096162594,7.036975067270824,6.479786806245365,7.2496065791543405,7.672636161588789,6.8028125783104185,6.848086932902965,6.485892096162594,"rgba(38, 166, 154, 1.0)",0.8228928865305998,6.755040424257521,1.4035357391554404,67.92836384930004,22.21775058627,True,False,True,False,False,7.672038859100265,6.696099999999999,7.4771,0.0,0.0,0.0,0.0,0.8361090083270251,0.8839263184456221,False,False,False,False,0.26548018775141435,0.27786136620192314,False,False,False,False,206026.0,11006.406499492026,False,False,False,False,21606.792966636902,False,False,False,False
2025-06-16 17:00:00+00:00,8.22,8.22,8.04,8.1,8645.0,6.996541291080417,6.489632474674073,6.36909740440149,6.363722974889051,6.834876585365758,7.2512249309874255,7.673363780768682,,6.4979520720788395,7.051177213263376,6.489632474674073,7.2512249309874255,7.673363780768682,6.8095514392807175,6.854065634595271,6.4979520720788395,"rgba(38, 166, 154, 1.0)",0.8388165891720492,6.760579798673778,1.596797462778236,67.09805141041409,21.512121089435894,True,False,True,False,False,8.943470266805917,6.7549,7.484125000000001,0.0,0.0,0.0,0.0,0.8490662573548222,0.8784855461754925,False,False,False,False,0.30297489174310405,0.2904181289725136,False,False,False,False,214671.0,14163.997096399125,False,False,False,False,21405.834936146406,False,False,False,False
2025-06-17 17:00:00+00:00,8.01,8.13,7.96,8.01,21601.0,7.026065316740491,6.512443847460283,6.3871583701510986,6.3763422044628575,6.842343363311549,7.254841694861214,7.674820770531503,,6.525752732291967,7.082337607402512,6.512443847460283,7.254841694861214,7.674820770531503,6.82497103747637,6.867716509645571,6.525752732291967,"rgba(38, 166, 154, 1.0)",0.8465346690749921,6.77333143823387,1.4608599115230998,65.14773274435032,19.660068585730826,True,False,True,False,False,8.184191759942031,6.819,7.49,0.0,0.0,0.0,0.0,0.8511782786885247,0.8601434426229506,False,False,False,False,0.28632253879916925,0.28837033388584143,False,False,False,False,193070.0,16937.73357552472,False,False,False,False,21408.860751089873,False,False,False,False
