date,Close,High,Low,Open,Volume,aVWAP_peak_834,aVWAP_peak_819,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_715,aVWAP_peak_682,aVWAP_peak_657,aVWAP_peak_604,aVWAP_peak_590,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_516,aVWAP_peak_492,aVWAP_peak_465,aVWAP_peak_446,aVWAP_peak_404,aVWAP_peak_392,aVWAP_peak_346,aVWAP_peak_323,aVWAP_peak_292,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_234,aVWAP_peak_205,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_101,aVWAP_peak_62,aVWAP_valley_846,aVWAP_valley_816,aVWAP_valley_797,aVWAP_valley_777,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_638,aVWAP_valley_621,aVWAP_valley_596,aVWAP_valley_580,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_508,aVWAP_valley_453,aVWAP_valley_425,aVWAP_valley_403,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_278,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_185,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_403,aVWAP_OB_bull_354,aVWAP_OB_bull_211,aVWAP_OB_bear_544,aVWAP_OB_bear_516,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2024-10-24 00:00:00+00:00,39.3544449086,39.7131183306,39.0356240891,39.3743712098,2553196,,,,,,36.960648538374045,34.6139706481175,35.75206390615766,35.81707868796907,36.141392954233325,37.12894990384278,38.41892729022748,40.43981283276879,39.91078926128788,39.4147657126481,37.09697066872831,36.454475454714085,34.55093179295815,33.69380113962295,32.97183149441962,32.75618357731973,32.432992100917694,32.196795514597284,31.438193776979137,29.848528002612497,29.69394984930604,28.32776988341848,28.490811032694275,,,,,,,37.08609865525605,33.9463425598523,35.32814948164824,35.58326833717962,35.77521190471217,35.882801437377836,36.595056766103546,37.76659016356054,38.78609126732368,39.586840072518704,38.709553226421455,37.04049099147626,35.84994536919049,34.88618632844443,34.329070391432666,33.07664388305469,32.82553747001024,32.297735664718786,31.672884437093874,30.615354647826077,28.986971011301915,28.266496732575675,28.776608732667015,28.215899605776773,,,37.04049099147626,34.88618632844443,31.672884437093874,37.12894990384278,38.41892729022748,33.69380113962295,37.046742519057965,35.4019551629248,35.381992652760076,"rgba(38, 166, 154, 0.5)",2.738784083733425,37.046742519057965,0.8426010663813442
2024-10-25 00:00:00+00:00,38.6470612153,39.5136560554,38.0193827269,39.4839658665,2364058,,,,,,37.01097079943938,34.64377878784394,35.76713780126034,35.83077807151832,36.152088601647755,37.13423237594947,38.419806166020194,40.43592263961346,39.90842133688664,39.41348744294231,37.09917931923499,36.45740320501047,34.55554734662943,33.69896966083794,32.97720261703223,32.761471098497886,32.43825690352876,32.20208439123083,31.443623808221673,29.85419035012817,29.699566994774727,28.33328345307575,28.495682791789825,,,,,,,37.194546689894125,33.987409159821866,35.34956308314215,35.60095374436794,35.78938301176252,35.89545421518497,36.60265709819116,37.769541898504876,38.785928726914925,39.585202555361484,38.70958217385133,37.04276743045695,35.85346726843207,34.89053771110425,34.333850584333334,33.082038342858624,32.830854937497534,32.30302243378463,31.678251838039046,30.62098745732361,28.99258943501413,28.271964452244788,28.78086330167135,28.220062655899135,,,37.04276743045695,34.89053771110425,31.678251838039046,37.13423237594947,38.419806166020194,33.69896966083794,37.063863210313386,35.41022763617371,35.39530001804137,"rgba(38, 166, 154, 0.5)",2.7393293857118213,37.063863210313386,0.577950944214478
2024-10-28 00:00:00+00:00,38.2883877934,38.8463242275,37.9645853985,38.8463242275,2169241,,,,,,37.04550779254127,34.668372740994634,35.77916825768199,35.84168574305008,36.160462817659216,37.1379592415805,38.41966667770086,40.43161941273812,39.90559698951874,39.41170558926847,37.10075324718035,36.45965760971395,34.559408550251845,33.70336375736,32.98181403272327,32.76602212902522,32.442803778535215,32.20666233855232,31.448353131643707,29.85916901077532,29.704509642526308,28.338162330504606,28.49999173159513,,,,,,,37.26156281991745,34.02165795484211,35.36690505588361,35.615157224178716,35.80068685214348,35.90550085892748,36.608408748283594,37.771221001775565,38.78487790949963,39.58307720694884,38.709051425471145,37.044405131865794,35.8562870966865,34.894147675986765,34.33786873937693,33.0866638543839,32.835428145368375,32.30759424572435,31.682918372571997,30.625919781071925,28.997548561099727,28.27680384616263,28.784622763902714,28.2237488517577,,,37.044405131865794,34.894147675986765,31.682918372571997,37.1379592415805,38.41966667770086,33.70336375736,37.07604004475671,35.41648764242475,35.40496700504541,#000000,2.734697232417279,37.07604004475671,0.4433206478114067
2024-10-29 00:00:00+00:00,39.3145923062,39.8526024391,37.710525058,38.3083140946,5577873,,,,,,37.163181277427746,34.740047437543296,35.81656951847727,35.87579241694802,36.18741695292266,37.152014397522144,38.42326842394675,40.42378880333131,39.90116077950173,39.409734289254395,37.10666963969867,36.46722473282806,34.57084164235282,33.71605618282725,32.99493688034077,32.77892565802311,32.45563025134504,32.21953254448877,31.461523760147983,29.872834383796526,29.718061093474827,28.35142617277199,28.51171893232963,,,,,,,37.479197911907875,34.11899896301872,35.419229823786836,35.6587449619032,35.835914313209,35.93709655736654,36.62795686885413,37.77975272463957,38.7859938050172,39.58029238490919,38.71004250709766,37.050477656486024,35.865214412359926,34.90497470579092,34.34967911911549,33.09985181524468,32.8484094713697,32.32046547868478,31.695949461850336,30.63954280545207,29.011081464616566,28.289956204109693,28.794873356135067,28.233768326029566,,,37.050477656486024,34.90497470579092,31.695949461850336,37.152014397522144,38.42326842394675,33.71605618282725,37.11580763057438,35.436857498636215,35.43538928740319,"rgba(38, 166, 154, 0.5)",2.7407009550881387,37.11580763057438,0.8022709196140323
2024-10-30 00:00:00+00:00,39.3843343604,39.7230814812,39.0057346373,39.2448502519,2414968,,,,,,37.220434896796874,34.77329876846716,35.83457739112272,35.89227006009012,36.20063647582169,37.15940393407773,38.42599966773777,40.42137033573547,39.900087072443576,39.409661456915266,37.109786314733626,36.47102581936019,34.576236030641795,33.7219625516813,33.00099168396739,32.78486678350917,32.461518531542005,32.22542910354318,31.467524142557078,29.879005720407957,29.72417686656451,28.35738108751853,28.516987941510077,,,,,,,37.57867986985514,34.1634479717439,35.44399493388414,35.679576906088535,35.85290261514626,35.95241067914216,36.637797119576035,37.784685135697195,38.7876104340872,39.57988875842259,38.71117424822791,37.053659508530735,35.86957594782193,34.91011878002408,34.35522892530494,33.105943259049276,32.85439035056841,32.32636742480802,31.701895929588435,30.645718419882666,29.017171274603417,28.29585994473882,28.79948454540435,28.238266844766354,,,37.053659508530735,34.91011878002408,31.701895929588435,37.15940393407773,38.42599966773777,33.7219625516813,37.13493672414258,35.4468043370576,35.449753360872485,"rgba(38, 166, 154, 0.5)",2.748328542330959,37.13493672414258,0.8184602392367627
2024-10-31 00:00:00+00:00,38.706840119,39.3644080592,38.5175402574,39.3644080592,3390327,,,,,,37.27812938996718,34.814111201827885,35.85596414573206,35.911801494469415,36.216066069643325,37.16733088475773,38.427760186190376,40.416360288390926,39.89714630210461,39.40822017239518,37.11316736267938,36.475413285586725,34.58298830543641,33.7294896415798,33.008796036230436,32.79254728481993,32.46916141079329,32.233103297828066,31.47539203387686,29.887192960140116,29.732298073341056,28.365345034448392,28.52403049858046,,,,,,,37.66696841445359,34.21862822879238,35.473811659312865,35.70445935442487,35.87307347187826,35.9705193988861,36.648946993964095,37.78935677783801,38.78790148316928,39.577952423341486,38.711538139676456,37.057135536313474,35.87479483865932,34.91650017617478,34.36221233354627,33.11378302838464,32.862115056927095,32.334039973163065,31.7096764523936,30.65386948920099,29.02528959949135,28.30375771859855,28.80564049964649,28.24428813393029,,,37.057135536313474,34.91650017617478,31.7096764523936,37.16733088475773,38.427760186190376,33.7294896415798,37.155225417076984,35.45800708772249,35.46536416152504,"rgba(38, 166, 154, 0.5)",2.7510944700295097,37.155225417076984,0.5639990624917984
2024-11-01 00:00:00+00:00,38.4876508056,39.3743712098,38.298350944,38.4278719019,6798935,,,,,,37.37302157334182,34.89074772188713,35.89596116285153,35.94834741022862,36.24483501288874,37.1816869894356,38.43010364414281,40.40549487616371,39.890491459651635,39.40460163051762,37.1193583667052,36.48364016685122,34.59601568535471,33.744100107943574,33.024004106322394,32.80753038717602,32.48409241162581,32.24810937045073,31.49081587083879,29.903306191126916,29.7482868172779,28.381062772667885,28.537930058000782,,,,,,,37.79457001492465,34.3221858868958,35.52961099435174,35.75100038504785,35.91082643692585,36.00440394635754,36.669552740806814,37.79737421899811,38.78738029850273,39.57333138293182,38.71157923042868,37.06351814824757,35.88470854960416,34.928774648506874,34.37570951104556,33.12905174467769,32.87717919176941,32.34903692887345,31.72491813425822,30.669883433785163,29.041294001013913,28.31934661046204,28.817787965401646,28.256180520962296,,,37.06351814824757,34.928774648506874,31.72491813425822,37.1816869894356,38.43010364414281,33.744100107943574,37.19027638934261,35.47831320727523,35.49272979134699,#000000,2.7530470644178906,37.19027638934261,0.4712503585665035
2024-11-04 00:00:00+00:00,38.119014233,38.6072086129,37.8798986184,38.6072086129,4057444,,,,,,37.404348207874996,34.92907039202986,35.91502067911226,35.96571495736278,36.258162861427294,37.187285798312566,38.429017900343794,40.397103781273266,39.88481352493903,39.40083942377966,37.12184191201678,36.487390431631475,34.60277935335315,33.75187503104638,33.03221941978499,32.81565557800553,32.492231489872786,32.256317383984936,31.499331800664553,29.912330807377817,29.757252019705295,28.38995114715728,28.545785806450446,,,,,,,37.82204594837347,34.3747307898644,35.55674565576453,35.773368705606615,35.92881555607201,36.02044809399703,36.6785977467809,37.799443771390465,38.78470643321945,39.56893711218009,38.71012814031685,37.06611991721689,35.889516959626164,34.93506627001378,34.38276873095113,33.13728351509623,32.88533840178076,32.357228188147225,31.73331114451854,30.67879682885346,29.050310000872773,28.32816518259654,28.82464457579395,28.26291401063686,,,37.06611991721689,34.93506627001378,31.73331114451854,37.187285798312566,38.429017900343794,33.75187503104638,37.20396086698521,35.48716753670969,35.504169895488495,#000000,2.7533288415706574,37.20396086698521,0.33234437971920183
2024-11-05 00:00:00+00:00,38.935992583,39.7928235354,38.2186457391,38.3780561489,4320951,,,,,,37.465398413466964,34.978420297176065,35.94178390719154,35.990271287472254,36.27777708729608,37.197715084486845,38.43180977793509,40.39139001613399,39.8815936439794,39.399450239794795,37.12637612495491,36.49317596771752,34.611510251135606,33.761571984278234,33.04225607943819,32.82553142620946,32.502054979743704,32.26617772125432,31.50943026654468,29.922822747601852,29.767658995989315,28.400150579495087,28.554812734060555,,,,,,,37.89979384103165,34.44024154076943,35.59339183973532,35.80425708464669,35.954136345586164,36.04329960424019,36.69298835333136,37.8058521482044,38.785663924683234,39.566942606197664,38.71095165397441,37.07077231800232,35.896336532742176,34.943334231162254,34.39178817591319,33.147366891491906,32.89527151339127,32.3670876854841,31.74330083936279,30.68924823632539,29.060709186923994,28.338280116617764,28.832542269440566,28.270637066150123,,,37.07077231800232,34.943334231162254,31.74330083936279,37.197715084486845,38.43180977793509,33.761571984278234,37.22710885216796,35.50082586519056,35.52210126831379,"rgba(38, 166, 154, 0.5)",2.7574255433772317,37.22710885216796,0.6197388484111308
2024-11-06 00:00:00+00:00,42.15409023,43.1902578934,39.70315518,41.33711188,11262159,,,,,41.68250110113334,37.85165740508777,35.184615898550106,36.069428270669434,36.10852861515392,36.377330019203924,37.26461084895635,38.47399381236492,40.40484060956822,39.898189105611245,39.41904017904313,37.155131995535,36.52434997077591,34.64806010610558,33.799661703003174,33.08007559086081,32.86234693429842,32.53812946715467,32.302019650552936,31.545086883750283,29.958171278446606,29.80258932231566,28.43340158036051,28.58434041403443,,,,,,,38.46214946660246,34.69902529177995,35.75856032032422,35.94811656219043,36.07531938432658,36.15445688854876,36.7729173628912,37.85982276602959,38.82176094807343,39.58553087985219,38.73418677499863,37.09977011667268,35.929398286359095,34.97902553296871,34.42886025262829,33.18557105359273,32.93242611451063,32.40308043987516,31.778872180699555,30.72519417002011,29.09505981294389,28.371218285782213,28.858529718612193,28.295774928987406,,,37.09977011667268,34.97902553296871,31.778872180699555,37.26461084895635,38.47399381236492,33.799661703003174,37.4726677778459,36.159479908368965,35.61670223964722,"rgba(0, 255, 255, 0.75)",2.8004643037592047,37.4726677778459,1.6716593908624338
2024-11-07 00:00:00+00:00,41.8352694104,43.1404421403,41.8003983833,42.5426531037,4121883,,,,,41.8368843311574,37.99460142932892,35.26336092583977,36.11938906774611,36.15493923616108,36.41671361135941,37.29172668608721,38.49188425744028,40.411882295473546,39.90612354604597,39.42793007318006,37.16689388350364,36.536930135702654,34.662430872201064,33.81452321962259,33.09475627962403,32.87662005469139,32.55208923356816,32.31587106524965,31.558812802048518,29.971688776099665,29.8159400579134,28.446057120289225,28.595588141931334,,,,,,,38.65806198119477,34.79661351133893,35.822457258905615,36.004138991461765,36.12282684174507,36.198179338995644,36.80489308218593,37.88212302055931,38.83736428271399,39.59409969232681,38.744244377242325,37.111615166261934,35.94260691890338,34.9931087328989,34.44340467575521,33.20041060185706,32.946836360598056,32.416997814577776,31.792581269864826,30.7389802120102,29.108158609223565,28.38375292028686,28.868440890558226,28.305346691394977,,,37.111615166261934,34.9931087328989,31.792581269864826,37.29172668608721,38.49188425744028,33.81452321962259,37.53041316940338,36.19471815030157,35.65257720656988,"rgba(0, 255, 255, 0.75)",2.834932748703761,37.53041316940338,1.5185038315159203
2024-11-08 00:00:00+00:00,41.1478120184,42.7039474547,41.058034974,42.0555576896,5040178,,,,,41.78745879574671,38.13353789647606,35.34894471800688,36.17331448827266,36.2050583184713,36.45910777720928,37.32038296138317,38.50995670152487,40.417544325624554,39.91320697860815,39.436352768644305,37.179454463665266,36.550573784618514,34.678496567924235,33.83129125448186,33.111429591155364,32.89286083027496,32.568014105337376,32.33169962056592,31.574575872066156,29.987342612575294,29.831412030023785,28.460805117217017,28.608691498295766,,,,,,,38.834849653214334,34.90290479343443,35.8915136338265,36.06462451757065,36.17414528711943,36.245397400628896,36.83908690684193,37.9052534256728,38.85281790652625,39.60207425131116,38.75430173177648,37.12428370575144,35.957100042835876,35.00878741305606,34.459706269329374,33.2172486671973,32.96322343410304,32.43289009763371,31.80830236330536,30.75488491720879,29.123384207252233,28.398363530654446,28.879978090554406,28.316512049218513,,,37.12428370575144,35.00878741305606,31.80830236330536,37.32038296138317,38.50995670152487,33.83129125448186,37.57905903687351,36.22116309100288,35.68966982091719,"rgba(38, 166, 154, 1.0)",2.845501569421533,37.57905903687351,1.25417361208906
2024-11-11 00:00:00+00:00,40.1502893028,41.1976881542,40.0954255534,41.1577872455,2945903,,,,,41.62279106410557,38.18474091492981,35.38891261664032,36.19778427788014,36.22778805552481,36.478110069283225,37.332520615567994,38.5165556955788,40.41771569229615,39.91456249909437,39.43867631738708,37.184868556526915,36.556710515840365,34.68629883581955,33.83961273028153,33.11982801514518,32.901074721262894,32.576113453691214,32.3397805382551,31.582710942831817,29.995567006911795,29.83955312366814,28.468655225424047,28.61565983300744,,,,,,,38.890046690934156,34.953114155956264,35.92315557295894,36.09217237310211,36.19744845306965,36.26678385179604,36.8540897210097,37.9144955398729,38.85805515799371,39.604075707701696,38.757804193525445,37.12976778974591,35.96382048805547,35.0163254940003,34.46767163118392,33.22571277495988,32.97150066082527,32.440990574372336,31.816390317901906,30.763174672418824,29.131446041800892,28.406144229122344,28.88610183046578,28.322464014328034,,,37.12976778974591,35.0163254940003,31.816390317901906,37.332520615567994,38.5165556955788,33.83961273028153,37.591745936264815,36.22535780639714,35.70532979106922,"rgba(38, 166, 154, 0.5)",2.84044487115365,37.591745936264815,0.9007544531205873
2024-11-12 00:00:00+00:00,39.9308343053,40.2400663472,39.6415527178,40.0006608954,4787834,,,,,41.33623020761154,38.2447452752143,35.44576412233805,36.23199318022627,36.25956207779014,36.50447078693786,37.348677763036406,38.52424502315425,40.415621529112954,39.914651072678645,39.44047276077604,37.19218501818788,36.565267461337754,34.69774936005743,33.85198944867324,33.132431766909576,32.91343175868317,32.58833876179369,32.35200520038998,31.595094987652143,30.008214645267046,29.852083331789537,28.48081535750135,28.626449595835343,,,,,,,38.94417400539952,35.02497827036317,35.967637207038266,36.13076286845283,36.23004978244746,36.29666037670296,36.8745956291775,37.92622382577586,38.86366841788451,39.60530490361905,38.76168014962426,37.137203019689295,35.97339103328228,35.02731818487032,34.47940618034881,33.23839946454105,32.98394335264697,32.453233308729075,31.828680412320324,30.775865477440757,29.143897723160897,28.418200088920397,28.895574672545088,28.331693067537223,,,37.137203019689295,35.02731818487032,31.828680412320324,37.348677763036406,38.52424502315425,33.85198944867324,37.60450081624808,36.22774637812806,35.72615879351772,"rgba(38, 166, 154, 0.5)",2.8305163666461377,37.60450081624808,0.8218760069592479
2024-11-13 00:00:00+00:00,37.7163338767,40.2331834404,36.5196058748,40.2001654386,9068779,,,,,40.561587767952545,38.23936385279543,35.508451765000096,36.26476818917399,36.28984366986162,36.52797417925026,37.358056590363255,38.520512590120596,40.397113459045585,39.90187544165621,39.431772435632524,37.19701501172628,36.57285908437747,34.71197563372798,33.86847417078802,33.149962538741,32.9308140028674,32.60579894721535,32.369641103346005,31.613464958924155,30.027801438035,29.871555692893583,28.500207852475544,28.643621222493525,,,,,,,38.87393820862465,35.10822137663003,36.01263076774421,36.168549366933405,36.261338424798865,36.3248956973425,36.89054105590412,37.928723709116824,38.856769613139654,39.595256913790855,38.75793641824489,37.142289590960765,35.9833045776777,35.040501544000854,34.494287188688645,33.25594453235861,33.00138427531097,32.4708207528653,31.84676683835861,30.79515295295952,29.16352538320794,28.437446355791433,28.9105859401942,28.346457346441177,,,37.142289590960765,35.040501544000854,31.84676683835861,37.358056590363255,38.520512590120596,33.86847417078802,37.57952063196224,36.20106626962829,35.740462690272544,#000000,2.817089682379143,37.57952063196224,0.048565455900649514
2024-11-14 00:00:00+00:00,36.2898763934,37.7562347853,36.200099349,37.6564825138,5455513,,,,,40.07424096037207,38.18668715171341,35.52547032165506,36.26967646251731,36.294208845856815,36.52984769288467,37.353829815143754,38.509764043269406,40.37922187378913,39.88815301831237,39.42088103192647,37.1956681847867,36.573362455397834,34.71700300856651,33.87509465864309,33.15750107555581,32.938413403820626,32.613599467379096,32.377630625549436,31.622099501149304,30.037506375084472,29.881242956322456,28.51014124465486,28.652397239511895,,,,,,,38.765759851427546,35.134043216001636,36.021622558646804,36.17498793274421,36.26605476575724,36.32873177915815,36.889487734270396,37.9210634566106,38.844472669543215,39.58343127369677,38.750488637524,37.141111535651035,35.98538996744532,35.044820192334015,34.49976256218463,33.26342445706973,33.0089701564176,32.47874216711473,31.855181150145253,30.804497798358803,29.173449919791995,28.447316151402067,28.918221589831496,28.35404635831917,,,37.141111535651035,35.044820192334015,31.855181150145253,37.353829815143754,38.509764043269406,33.87509465864309,37.54703777116852,36.175117679914436,35.738102193105085,#000000,2.795568038474339,37.54703777116852,-0.44969800787055975
2024-11-15 00:00:00+00:00,35.7412388998,37.8559870569,34.983121636,36.4095791193,9943488,,,,,39.34097605001168,38.066071691692166,35.541768505747626,36.268292990263646,36.29249166992095,36.52472353867754,37.339341731398505,38.48443224414554,40.342139854880756,39.85907671148959,39.39717732682415,37.19020987399709,36.57139091681265,34.72361561199424,33.884766857947646,33.169048230051374,32.9501796630803,32.62584267597286,32.390277565364016,31.63606622543694,30.053665551711156,29.89740742393936,28.52696877053825,28.667250339012078,,,,,,36.19344919756667,38.54736868916733,35.163588521212574,36.02536483847621,36.175353939192725,36.26479641624339,36.32653632707021,36.88019019538844,37.9008608543798,38.81658299634714,39.55795506162117,38.733328528346725,37.13596924656932,35.98641802958228,35.0500886864192,34.50722689844138,33.27481664250749,33.02067656253328,32.491237128397934,31.868711557631435,30.819870860644734,29.19015114426976,28.46404587731757,28.93111630292479,28.366930630402486,,,37.13596924656932,35.0500886864192,31.868711557631435,37.339341731398505,38.48443224414554,33.884766857947646,37.317670348163624,36.12989449678547,35.99602601585473,"rgba(239, 83, 80, 0.5)",2.7830907630251027,37.317670348163624,-0.5664319214117568
2024-11-18 00:00:00+00:00,37.9158384198,37.9657145556,35.845978785,35.9108177615,4980976,,,,,39.15953181261723,38.041842080285775,35.56230445352455,36.277070296087054,36.30053330341118,36.53015902270459,37.33873987421736,38.477665719817686,40.328445229661334,39.84880226756286,39.389279272728395,37.190352170989655,36.573130995924345,34.72925416089931,33.89176950038089,33.17679451328347,32.95793795023424,32.633738389621556,32.39832013146859,31.64463362769979,30.063105916558317,29.9068175852502,28.53652014579412,28.675702735842545,,,,,,36.54356894741483,38.494137962860506,35.19223127596918,36.03850048908483,36.185847897942594,36.27321162319407,36.33392259014516,36.88259847481262,37.89702681431394,38.80833121790878,39.54927114458356,38.728333644323385,37.13625806029377,35.989519417444676,35.05511454004565,34.5132521957909,33.282529309599425,33.028436586176845,32.49922930224262,31.877094058979658,30.82903570751723,29.1997361599887,28.473532869344115,28.938489048731057,28.37423179162433,,,37.13625806029377,35.05511454004565,31.877094058979658,37.33873987421736,38.477665719817686,33.89176950038089,37.3257235676768,36.12251523865599,36.01542077765636,#000000,2.7672446653658427,37.3257235676768,0.21324997370450335
2024-11-19 00:00:00+00:00,38.7936584096,39.1028904514,37.6614701274,37.7562347853,4688644,,,,,39.1113479153472,38.05470948165692,35.5955365112296,36.29592667121809,36.31807281617794,36.54423779920836,37.3456070845592,38.47787836090853,40.32095259256722,39.84390635951064,39.38628793127511,37.19374710221925,36.577869405281284,34.73722354867224,33.90083618458024,33.18634078884828,32.96738402654117,32.643198316888416,32.40785539056204,31.654508337072198,30.07354597512856,29.91719140986022,28.5468076438497,28.68482742763231,,,,,,37.01589008642382,38.49506992237486,35.23482838666709,36.06344935316609,36.20724962059059,36.29126322671967,36.35038618043227,36.892775436147915,37.90041968215611,38.80691215059722,39.545647947657365,38.72767659213435,37.13977831023976,35.99538550731877,35.06257367550528,34.521541722938935,33.29209402692997,33.037920502468346,32.508746411262706,31.886832798033804,30.839351557289152,29.210166862954853,28.483741935595177,28.946482415999395,28.38208140954452,,,37.13977831023976,35.06257367550528,31.886832798033804,37.3456070845592,38.47787836090853,33.90083618458024,37.35832098188297,36.128171331216194,36.04882207698823,"rgba(38, 166, 154, 0.5)",2.7682712115661987,37.35832098188297,0.5184959557864139
2024-11-20 00:00:00+00:00,38.2849218246,42.0454827101,37.9457641013,39.2325684044,10051958,,,,,39.15498095514795,38.12957240754866,35.68564102413145,36.351348831178186,36.369855980823935,36.58730234123561,37.37122339768008,38.48813122753917,40.31307068770424,39.84062798859903,39.38657407559976,37.205902414633904,36.592655462734896,34.75826273594373,33.92394489081334,33.21015011126074,32.990815005068264,32.66648868982788,32.43121409019995,31.678364936160634,30.09823355979091,29.9416814860291,28.57078900331425,28.706129939343096,,,,,,37.83234494824618,38.563408849494294,35.346779592221644,36.13440411267936,36.26930711027259,36.34434947453304,36.39926053815748,36.9260919453984,37.91803846885165,38.81335528196865,39.54474774709585,38.73234779673976,37.15218249131982,36.01235244498776,35.08262081883337,34.54320017222369,33.31601645993077,33.06148569272287,32.53210948187122,31.91045478471938,30.86397283270132,29.234619547690208,28.50752907113679,28.965192209034328,28.400369764095636,,,37.15218249131982,35.08262081883337,31.91045478471938,37.37122339768008,38.48813122753917,33.92394489081334,37.44195475817058,36.15680636269157,36.121742910613385,#000000,2.758237165711232,37.44195475817058,0.3056180508727396
2024-11-21 00:00:00+00:00,40.4096452088,41.8959540551,38.2849218246,38.4046245505,7837119,,,,,39.25681089584816,38.21400742568958,35.7668994020446,36.40372282826394,36.41894214482399,36.62888184225519,37.3980995545911,38.5024262975527,40.312278568818655,39.842790287086146,39.39117084965839,37.21855019445855,36.607188076894964,34.77722543640226,33.94433587776869,33.23087611982326,33.01114170101335,32.68659656696919,32.45131523399574,31.698705718187547,30.118975800127785,29.962234183262463,28.59073674486055,28.72387123781334,,,,,,38.32647167550417,38.651891063779296,35.44573890528751,36.20016925079819,36.32748179434269,36.3945623597651,36.44574410574548,36.959297578277194,37.93838229073839,38.824501824842756,39.548531403136174,38.73995253019578,37.16501100275387,36.02842871197181,35.10087732450578,34.56260149785454,33.33687764555985,33.081950896597206,32.55224185680768,31.93064957802634,30.884792257531476,29.25504037149313,28.527308722178375,28.980805631587664,28.415581295013677,,,37.16501100275387,35.10087732450578,31.93064957802634,37.3980995545911,38.5024262975527,33.94433587776869,37.51295500480274,36.1880982511073,36.17806816482448,"rgba(38, 166, 154, 1.0)",2.75176929624233,37.51295500480274,1.0526646285183956
2024-11-22 00:00:00+00:00,38.9333115897,40.4694965718,38.6639804565,39.1527665872,4956339,,,,,39.262561530568526,38.24275257281661,35.807319574656894,36.42893100679046,36.44257146027502,36.64860241274726,37.40980410875692,38.50691650619681,40.308172979863826,39.84092713129858,39.39104367073933,37.22425007090198,36.61417870860788,34.787298783214226,33.955437368284905,33.24234499927451,33.02243955083756,32.69783959881533,32.46259907464101,31.710251076830815,30.13095831807541,29.974124733603464,28.602404933142143,28.734242293455846,,,,,,38.44660515085422,38.67519995039701,35.49554778867547,36.23214702153423,36.3555840858278,36.418770216103084,36.46809624478149,36.97458487329079,37.9463387688181,38.82719419479272,39.54782601578911,38.74196767810955,37.170832661844095,36.03649304037875,35.110461050153404,34.572980921746975,33.34839559695893,33.09330984157375,32.563524346183904,31.942075817531773,30.896725832274093,29.266925755285534,28.53888394980179,28.989918537475166,28.42449563691205,,,37.170832661844095,35.110461050153404,31.942075817531773,37.40980410875692,38.50691650619681,33.955437368284905,37.53693137895229,36.200312109305926,36.19839676326726,"rgba(38, 166, 154, 0.5)",2.714595002743866,37.53693137895229,0.5143972523843412
2024-11-25 00:00:00+00:00,38.4844263677,39.1677294279,37.701371036,39.1527665872,5305016,,,,,39.21497042283922,38.248222435069096,35.83881304666716,36.447247886367514,36.459722644005936,36.66244921338577,37.416426496511484,38.506604264413504,40.299682067361694,39.83526166118415,39.38746098672561,37.22774273973156,36.61916627369175,34.79590689366155,33.96528783853066,33.252764120509056,33.032767139842285,32.70820259212071,32.47305659549122,31.72111282684463,30.142495313899282,29.985594731902136,28.613817917493904,28.744377227690734,,,,,,38.447112784118524,38.66752949418681,35.53530716105958,36.255958872385285,36.37619556093632,36.436400738561936,36.484268024786545,36.98459916202388,37.94935427538867,38.825164887235395,39.5435512345245,38.74095244245492,37.17446432043367,36.04274122788878,35.118495992453376,34.581949345520904,33.35882633609034,33.103673061847225,32.57395663036492,31.952779712717007,30.908100011894184,29.278478646324857,28.550212462646364,28.998805308047285,28.433232903991385,,,37.17446432043367,35.118495992453376,31.952779712717007,37.416426496511484,38.506604264413504,33.96528783853066,37.54456455492442,36.205643407247734,36.20766406324893,#000000,2.682263968380826,37.54456455492442,0.3503987019379524
