date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_415,aVWAP_peak_393,aVWAP_peak_364,aVWAP_peak_316,aVWAP_peak_273,aVWAP_peak_244,aVWAP_peak_208,aVWAP_peak_190,aVWAP_peak_139,aVWAP_peak_98,aVWAP_peak_71,aVWAP_peak_44,aVWAP_peak_34,aVWAP_peak_18,aVWAP_valley_428,aVWAP_valley_405,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_305,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_173,aVWAP_valley_149,aVWAP_valley_124,aVWAP_valley_93,aVWAP_valley_78,aVWAP_valley_16,aVWAP_OB_bull_428,aVWAP_OB_bear_436,aVWAP_OB_bear_364,aVWAP_OB_bear_316,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,72.27,72.53,71.81,72.49,3612.0,,,,74.4566295983891,78.95448560302648,82.58412370935791,84.77009040786963,86.32287665185176,86.24368921481006,84.53579316465455,84.01068844248948,83.74718329080315,83.6223351650396,83.6520829220313,83.51204194486735,,,72.96871492274794,76.03615326664807,80.2980376723943,80.82178773108144,83.72731507715233,85.65996904865567,84.62479580053594,84.27498100619677,84.0038599904148,83.8595479809853,83.47619616394127,,,74.4566295983891,78.95448560302648,82.58412370935791,82.27615288725522,83.0343350095992,81.79557806006852,"rgba(255, 0, 0, 1.0)",5.744532247166823,81.79519785669166,-1.6198356030259806,41.959996656724435,-12.498722006030405,True,False,False,True,True,0.0,76.9621,86.926975,0.0,0.0,0.0,0.0,0,0.8277653527164295,0.9225142111639176,False,False,False,False,-0.3109031864856633,-0.29546749333965955,False,False,False,False,-22977.0,8163.997382713692,False,False,False,False,5579.70225605413,False,False,False,False
2025-04-22 17:00:00+00:00,74.1,74.48,73.36,74.48,4665.0,,,,74.43748631989557,78.89682012203674,82.51755332161753,84.70170740743289,86.25653243638222,86.18547014457285,84.49741739865715,83.97878774299785,83.71860630041168,83.59561357896709,83.62573993607303,83.48705482926209,,,73.07417292436462,75.9965015660586,80.23587838986607,80.75971085587611,83.66029220496391,85.610256456257,84.5853678394781,84.23935801261997,83.97243934548722,83.83000786053772,83.45139378798915,,,74.43748631989557,78.89682012203674,82.51755332161753,82.23749901142403,82.99156579485889,81.76503447668169,"rgba(239, 83, 80, 1.0)",5.714779438966723,81.75053500909908,-1.2722337032859572,44.95168246019601,-10.26686783409329,True,False,False,True,True,0.0,76.7494,86.90817499999999,0.0,0.0,0.0,0.0,0,0.8266970747713578,0.9246933978729841,False,False,False,False,-0.2664118704176054,-0.2809396818786325,False,False,False,False,-18312.0,7753.516803136735,False,False,False,False,5565.52082572771,False,False,False,False
2025-04-23 17:00:00+00:00,73.16,73.54,72.61,73.11,2913.0,,,,74.39286998507097,78.85398183958087,82.47153481713268,84.65538134038378,86.21202152732094,86.146352322507,84.47125874230434,83.9569243633667,83.6989630032731,83.57721814303564,83.6076092759504,83.46982985769377,,,73.0748563720243,75.95963440995841,80.19133820604402,80.71567232986435,83.6144942283483,85.57669717840402,84.55851513336812,84.21501350816006,83.95090205604399,83.80972697529289,83.434289502745,,,74.39286998507097,78.85398183958087,82.47153481713268,82.20516782407424,82.9594954348017,81.7364672636594,"rgba(239, 83, 80, 1.0)",5.745558566688187,81.71257288866734,-1.4972561481739401,44.74142194894155,-10.147008581898099,True,False,False,True,True,0.0,76.5346,86.868225,0.0,0.0,0.0,0.0,0,0.8150110890626828,0.9322516633594025,False,False,False,False,-0.2877561764852123,-0.2843479291819224,False,False,False,False,-21225.0,7304.237472855545,False,False,False,False,5524.396471840459,False,False,False,False
2025-04-24 17:00:00+00:00,73.89,73.94,72.475,72.75,4677.0,,,,74.32549534125823,78.78613772522495,82.39833520316638,84.58156855115745,86.14101156200547,86.08388152350244,84.42939323692177,83.9219026413124,83.66748220442712,83.5477287240374,83.57854228812349,83.44220915474071,,,73.0732532051282,75.9017257121909,80.12066194173812,80.64572434922549,83.54156818764645,85.5230546357742,84.51554453419845,84.17603784980695,83.91640003953904,83.77722876136653,83.40686161263731,,,74.32549534125823,78.78613772522495,82.39833520316638,82.15370679648139,82.90864067965647,81.69073280265924,"rgba(255, 0, 0, 1.0)",5.777551892789423,81.65223267799237,-1.5408312799583257,44.05508847998897,-10.147008581898099,True,False,False,True,True,0.0,76.378,86.83865,0.0,0.0,0.0,0.0,0,0.8203638908327505,0.9276417074877538,False,False,False,False,-0.2843928334255204,-0.2843703813037214,False,False,False,False,-25902.0,6789.412085679491,False,False,False,False,5511.258542044483,False,False,False,False
2025-04-25 17:00:00+00:00,73.185,73.64,73.185,73.55,3810.0,,,,74.29132261779166,78.73584017424184,82.342078873973,84.52420939439263,86.08549468204072,86.03499204203591,84.39671615555636,83.89459169426904,83.6429439072709,83.52474654126696,83.5558846911654,83.42068619102358,,,73.09701742308896,75.86267702168178,80.06734170487988,80.59265805352241,83.48515761244909,85.48109728250367,84.48199978792988,84.14563219927089,83.88949265580288,83.75189012876949,83.38549147490478,,,74.29132261779166,78.73584017424184,82.342078873973,82.11639499763689,82.87079224708567,81.65822321316396,"rgba(239, 83, 80, 1.0)",5.79719917462485,81.60879870838934,-1.3901193430896481,45.213932684702215,-9.053756208661405,True,False,False,True,True,0.0,76.2542,86.81077499999999,0.0,0.0,0.0,0.0,0,0.8277183685057257,0.9256411469669724,False,False,False,False,-0.2792014613288867,-0.28178592131630403,False,False,False,False,-22092.0,6341.638254893762,False,False,False,False,5484.882440617437,False,False,False,False
2025-04-28 17:00:00+00:00,74.25,74.94,74.06,74.86,7306.0,,,,74.31441486838226,78.66265552480877,82.25000984321574,84.42723149871811,85.99005448772725,85.95085589966362,84.34119366225099,83.84840273929271,83.6015476805728,83.48601992719539,83.51768532978357,83.38445500831888,,,73.25817423189076,75.82572681505357,79.9850054927663,80.5092776065482,83.39106239760896,85.40914698528037,84.42495980118957,84.0940921514681,83.84398407402549,83.7090919633576,83.34953358364331,,,74.31441486838226,78.66265552480877,82.25000984321574,82.06614538255084,82.81454387249417,81.6181868275302,"rgba(239, 83, 80, 1.0)",5.79058015111502,81.55177283360433,-1.1556308105528563,48.344744823058186,-5.884478615107334,True,False,False,False,True,0.0,76.1566,86.78784999999999,0.0,0.0,0.0,0.0,1,0.8268876176067329,0.9258191102075553,False,False,False,False,-0.25189848966128137,-0.26684220548879267,False,False,False,False,-14786.0,6014.077971872153,False,False,False,False,5513.116821383058,False,False,False,False
2025-04-29 17:00:00+00:00,73.63,74.065,73.24,73.32,3029.0,,,,74.29254306948117,78.62518022752018,82.20717541161706,84.38322021187612,85.9472415511266,85.91305127792498,84.3158260870464,83.8271659762139,83.58244916276182,83.46812204006304,83.50003607452187,83.36768384839506,,,73.27008852136028,75.79791273682883,79.94487968209457,80.46918228628387,83.34791015657022,85.37664230770386,84.3989250036921,84.07047378898176,83.82305698657777,83.68937445499692,83.33288128776573,,,74.29254306948117,78.62518022752018,82.20717541161706,82.03752104703607,82.78580791154567,81.59284792844144,"rgba(239, 83, 80, 1.0)",5.784610838211185,81.51858763862784,-1.417310147204846,47.677269021990945,-5.884478615107334,True,False,False,True,True,0.0,76.0146,86.7594,0.0,0.0,0.0,0.0,1,0.8247636780292182,0.920318915306025,False,False,False,False,-0.27314232119802156,-0.2699922633434071,False,False,False,False,-17815.0,5644.634902540802,False,False,False,False,5474.603382291847,False,False,False,False
2025-04-30 17:00:00+00:00,72.86,74.105,72.74,74.02,3036.0,,,,74.27403579790344,78.58874722587309,82.16505524053917,84.33978577740085,85.90489899538521,85.87563326885864,84.29070710259147,83.80613265168039,83.56353107874777,83.45039138068842,83.48255019609664,83.3510675781336,,,73.28429975102848,75.77167061862356,79.90565578253255,80.42991349076823,83.30538573219782,85.34445972198922,84.37314609078624,84.04708576631569,83.80232922522637,83.66984317110911,83.31638306522001,,,74.27403579790344,78.58874722587309,82.16505524053917,82.00963539351228,82.7577113578249,81.56819749234519,"rgba(239, 83, 80, 1.0)",5.721112569774937,81.48633557951719,-1.305049584055101,48.51703230222758,-5.423735728440299,True,False,False,False,True,0.0,75.9158,86.73299999999999,0.0,0.0,0.0,0.0,0,0.8217923580890443,0.9248720768973268,False,False,False,False,-0.2789486006301005,-0.2744704319867538,False,False,False,False,-14779.0,5327.9894001758275,False,False,False,False,5436.795577915229,False,False,False,False
2025-05-01 17:00:00+00:00,74.44,74.93,74.23,74.355,1656.0,,,,74.27745966454509,78.57259189671703,82.1446118018679,84.31818210297419,85.88357756077873,85.85678365151834,84.27818578177711,83.79568833282924,83.5541565302816,83.44161376578393,83.47389056319632,83.34284871963895,,,73.31063310102259,75.76339375106866,79.88744405912907,80.41143788209745,83.28444850782655,85.32829689448111,84.36028777221827,84.03544989897021,83.79203653849919,83.66015538647135,83.30822543539699,,,74.27745966454509,78.57259189671703,82.1446118018679,81.99782174404288,82.7449658643257,81.55834629338014,"rgba(239, 83, 80, 1.0)",5.644821199859135,81.4729178944102,-1.260964279008133,49.69498425689691,-4.102641906410568,True,False,False,False,True,0.0,75.7955,86.681075,0.0,0.0,0.0,0.0,1,0.8236614605721929,0.9242489372880545,False,False,False,False,-0.24990490392019016,-0.262187667953472,False,False,False,False,-13123.0,5041.927549010311,False,False,False,False,5378.178592211117,False,False,False,False
2025-05-02 17:00:00+00:00,75.115,75.115,74.65,74.77,1586.0,,,,74.28540457801904,78.55852216457635,82.12600138888669,84.29829421137026,85.86383996977065,85.83932826636733,84.26663989533272,83.78607272457967,83.54553307545059,83.43354253996417,83.46592643156946,83.3352938526495,,,73.34169212900919,75.75768206047202,79.87121145662074,80.39486332698766,83.2652624443362,85.3133472565895,84.34842812539537,84.02472907512636,83.782560378521,83.6512401511035,83.30072798215706,,,74.28540457801904,78.55852216457635,82.12600138888669,81.98770976092393,82.73369992487802,81.55015858057442,"rgba(239, 83, 80, 1.0)",5.520195764579371,81.46154489328835,-1.2121934037602444,51.26873223419918,-2.442752885195567,True,False,False,False,True,0.0,75.7145,86.61545,0.0,0.0,0.0,0.0,0,0.8230855828882132,0.9276629380344439,False,False,False,False,-0.24238407681180513,-0.25228587238263855,False,False,False,False,-11537.0,4784.889912591547,False,False,False,False,5319.385125665208,False,False,False,False
2025-05-05 17:00:00+00:00,75.14,75.14,74.235,74.235,2366.0,,,,74.29054447912435,78.53600275860873,82.09724576038215,84.2678174637735,85.83370593896979,85.81266347026633,84.24890617581616,83.7712731144284,83.53224549620306,83.42109873167782,83.45364884728416,83.32364002223545,,,73.37671956754255,75.7464578007268,79.8457152644791,80.36895644396762,83.2357600434854,85.29046986902145,84.33021847486205,84.00824648841476,83.76797465520025,83.63750934591134,83.28916096844313,,,74.29054447912435,78.53600275860873,82.09724576038215,81.97097656714308,82.71573268823083,81.53610808382312,"rgba(239, 83, 80, 1.0)",5.390558405947259,81.44256396762901,-1.3370718624766407,51.106829559283966,-2.4172561547223665,True,False,False,False,True,0.0,75.6455,86.55317500000001,0.0,0.0,0.0,0.0,0,0.828288440632927,0.9273342191085879,False,False,False,False,-0.2472290812568284,-0.24975747681973348,False,False,False,False,-13903.0,4495.155185264546,False,False,False,False,5273.596208988228,False,False,False,False
2025-05-06 17:00:00+00:00,73.435,74.18,73.41,74.09,1502.0,,,,74.28545233278994,78.51955857060433,82.07756000888254,84.24729600768755,85.81357444917765,85.79483908153546,84.23693834860528,83.76124966783672,83.52322869527842,83.41264639899694,83.44531115304582,83.31571738497722,,,73.38615721426919,75.73570629445362,79.8277096382016,80.35082758635687,83.2157569573928,85.27513120693833,84.3179364675188,83.99710388934112,83.75809547550688,83.62819944989509,83.28129517837246,,,74.28545233278994,78.51955857060433,82.07756000888254,81.95824838706348,82.70278100828483,81.52490175984062,"rgba(239, 83, 80, 1.0)",5.183630495812547,81.42793897027047,-1.4155983873075488,50.66116186099924,-2.4172561547223665,True,False,False,False,True,0.0,75.5579,86.48522500000001,0.0,0.0,0.0,0.0,0,0.817193867649913,0.9332427712012421,False,False,False,False,-0.2695539715309497,-0.25965572417534155,False,False,False,False,-15405.0,4186.6256475085065,False,False,False,False,5215.1218491589525,False,False,False,False
2025-05-07 17:00:00+00:00,74.67,74.7,73.84,74.09,3419.0,,,,74.28331294610031,78.48509032844652,82.03482000991474,84.20230388705708,85.76921200834035,85.75553785232808,84.210629750938,83.73923875354,83.503439410484,83.39410035370311,83.42701359492068,83.29833707374213,,,73.41904820290057,75.71581940859743,79.78929243581617,80.31194222554774,83.17207770686427,85.24133647325405,84.29093245369883,83.97262340248545,83.73640057999363,83.60776075019525,83.26404160860254,,,74.28331294610031,78.48509032844652,82.03482000991474,81.93174594701027,82.6752529974596,81.50193411345053,"rgba(239, 83, 80, 1.0)",5.003558564292718,81.39768972763557,-1.4604984899719158,50.36405006214276,-2.4172561547223665,True,False,False,False,True,0.0,75.4693,86.41255000000001,0.0,0.0,0.0,0.0,0,0.8229436172809375,0.9223334146936782,False,False,False,False,-0.2576410482997066,-0.25864838623752406,False,False,False,False,-15405.0,3882.8795134386073,False,False,False,False,5187.274998784395,False,False,False,False
2025-05-08 17:00:00+00:00,74.64,74.72,74.41,74.68,1997.0,,,,74.28852656926011,78.46704064739657,82.01131430577668,84.17723772854117,85.74433336011063,85.7334834083799,84.19592883309971,83.72695802134064,83.49240712969495,83.38376480820877,83.41681434953274,83.28865411214481,,,73.44603533595784,75.70741367763902,79.76866034537032,80.29090612871282,83.14787173491546,85.22239309246699,84.27583916835896,83.95895500915825,83.72429570140815,83.5963616569887,83.25443080207874,,,74.28852656926011,78.46704064739657,82.01131430577668,81.91798633313928,82.6605386061239,81.49028751391413,"rgba(239, 83, 80, 1.0)",4.754302102989164,81.38213574721985,-1.4096991739347022,51.72600449236729,-1.1999516641155736,True,False,False,False,True,0.0,75.38929999999999,86.354225,0.0,0.0,0.0,0.0,0,0.8224354243542438,0.9299876998769988,False,False,False,False,-0.25027855259057724,-0.2544634694140506,False,False,False,False,-13408.0,3614.803862067466,False,False,False,False,5137.813370896265,False,False,False,False
2025-05-09 17:00:00+00:00,74.43,74.835,74.43,74.6,2878.0,,,,74.29616884669649,78.44144348046653,81.97778235366154,84.14141149483689,85.7087322764939,85.70190449411385,84.17486173921394,83.70935291245932,83.47658854650727,83.36894330613408,83.4021874836274,83.27476665016805,,,73.4834163416673,75.69571817914148,79.73931781595992,80.26095783285122,83.11330094167111,85.19525791804892,84.25421091935097,83.93936511188022,83.70694190109894,83.58001778289047,83.24064680954535,,,74.29616884669649,78.44144348046653,81.97778235366154,81.8982847097572,82.63951196536493,81.47355923219143,"rgba(255, 0, 0, 1.0)",4.498241175801534,81.3598857853928,-1.5027842041369153,52.37962713275054,-0.4045758167047495,True,False,True,False,True,0.0,75.29270000000001,86.29469999999999,0.0,0.0,0.0,0.0,1,0.8194790766572032,0.9293667448463154,False,False,False,False,-0.24859767102600355,-0.2515305702200271,False,False,False,False,-16286.0,3306.2642673067303,False,False,False,False,5102.777504680819,False,False,False,False
2025-05-12 17:00:00+00:00,76.98,77.36,75.54,75.79,9703.0,,,76.22999999999999,74.43499663361942,78.39290283260378,81.89117457571498,84.04265663265681,85.60753744242798,85.6120120165206,84.11635700773239,83.66091311778027,83.43328201818103,83.32846115724108,83.36219791021993,83.23691396070262,,,73.7493429525558,75.71444151699345,79.67313978964827,80.19042292217829,83.02047508356445,85.11854948224607,84.19405810269022,83.8852168986543,83.65919067816219,83.5351659045365,83.20310917855244,,,74.43499663361942,78.39290283260378,81.89117457571498,81.50809178042334,82.10380040810777,81.44937386452563,"rgba(239, 83, 80, 1.0)",4.238490661791149,80.83009426987674,-1.18912477861797,55.74794712599414,2.8290023476903414,True,False,True,False,True,0.0,75.28030000000001,86.25575,0.0,0.0,0.0,0.0,0,0.8208194471672223,0.921216428151343,False,False,False,False,-0.20382018987218967,-0.22767538004610838,False,False,False,False,-6583.0,3152.9423406818196,False,False,False,False,5174.098783678016,False,False,False,False
2025-05-13 17:00:00+00:00,75.795,76.94,75.73,76.62,6201.0,,,76.30798038229375,74.52251027511124,78.3657487945876,81.83908675012475,83.9824082117034,85.54534510192192,85.55665744538604,84.08035374468247,83.63110783256685,83.40663665941021,83.30355157062947,83.33758420328948,83.21361978601853,,,73.90554688943809,75.73011605000198,79.6345200094994,80.14883582837535,82.96416090675844,85.07129804496266,84.15703929277261,83.85190215767264,83.62980491853637,83.50756446205774,83.18001146543439,,,74.52251027511124,78.3657487945876,81.83908675012475,81.49193118789316,82.08404544290198,81.43461818413725,"rgba(239, 83, 80, 1.0)",4.077401671087612,80.81514223149554,-1.028876370273454,59.61566505293777,6.340471502608722,True,False,True,False,True,0.0,75.2947,86.21039999999999,0.0,0.0,0.0,0.0,0,0.8228307813113469,0.9230467216332943,False,False,False,False,-0.2066278829697757,-0.21715163150794203,False,False,False,False,-382.0,3098.1370330743493,False,False,False,False,5190.01973276828,False,False,False,False
2025-05-14 17:00:00+00:00,73.63,74.145,73.275,73.79,8199.0,,,75.43330913164336,74.4794296937684,78.28259964655149,81.73817971603587,83.87630439139281,85.44047849364534,85.46318494216486,84.01668673842549,83.57747508197288,83.35823447558143,83.25809303252838,83.29272166234378,83.17093193372679,,,73.89346612456666,75.67400428337812,79.54309762384163,80.05642528444696,82.86107368801144,84.9903767873267,84.091758295944,83.79248760328403,83.5769174761976,83.45763393023154,83.13762257219331,,,74.4794296937684,78.28259964655149,81.73817971603587,81.38015617042053,81.9528945338293,81.37044215176563,"rgba(255, 0, 0, 1.0)",3.9218494476574124,80.68391688922372,-1.7578229305415005,54.73480279599623,8.59507404410244,True,False,True,False,False,0.0,75.2105,86.15965,0.0,0.0,0.0,0.0,0,0.8176178660049629,0.9249501289349485,False,False,False,False,-0.27169356929254196,-0.244422600400242,False,False,False,False,-8581.0,2917.0651410887003,False,False,False,False,5236.670589624585,False,False,False,False
2025-05-15 17:00:00+00:00,74.27,74.67,74.27,74.52,1857.0,,,75.36559283513097,74.4795184490513,78.26721919056595,81.71778286880453,83.85433236934738,85.4184908049667,85.44356014428914,84.0034195509795,83.56632804428445,83.34818833730509,83.2486633077856,83.28341178082516,83.16208124986612,,,73.9029238822159,75.66648261797059,79.52540746971823,80.03830401318926,82.83993740503048,84.97341985499305,84.07814885548116,83.78012399682146,83.56592438456917,83.44726295374466,83.12883639335226,,,74.4795184490513,78.26721919056595,81.71778286880453,81.36411840142296,81.93527607178476,81.35879743882602,"rgba(255, 0, 0, 1.0)",3.7272227940864235,80.66570358270171,-1.6488693920987039,53.09392696318423,7.338324671224768,True,False,True,False,False,0.0,75.1441,86.107575,0.0,0.0,0.0,0.0,1,0.8158782957491564,0.9292911999217336,False,False,False,False,-0.25264658936941053,-0.24853459488482627,False,False,False,False,-6724.0,2767.5912629322866,False,False,False,False,5184.272595986995,False,False,False,False
2025-05-16 17:00:00+00:00,75.34,75.535,74.925,74.94,2808.0,,,75.34292234427141,74.49142256443508,78.24813532630695,81.6898962510929,83.8235828285543,85.38736688877465,85.41576163691522,83.9847864634726,83.55072104194974,83.33414595270034,83.23549242877422,83.27040361611047,83.14972723850346,,,73.93188901277934,75.66142398162725,79.50229475574714,80.01429122731774,82.81063734649396,84.9494574832321,84.0590254224921,83.76278759309554,83.55053232356451,83.43275475838016,83.1165761108574,,,74.49142256443508,78.24813532630695,81.6898962510929,81.34719176016016,81.91725881398935,81.3446972741443,"rgba(255, 0, 0, 1.0)",3.55728741553974,80.64719466985514,-1.604367036783054,52.900964314513416,7.240723313457387,True,False,True,False,False,0.0,75.0829,86.055525,0.0,0.0,0.0,0.0,1,0.8174750635634659,0.922232544494426,False,False,False,False,-0.2337774652930403,-0.24115603008893327,False,False,False,False,-3916.0,2663.969692964344,False,False,False,False,5147.431160390297,False,False,False,False
2025-05-19 17:00:00+00:00,75.595,76.105,75.595,75.895,2749.0,,,75.38845940286194,74.51547727649165,78.23401228938916,81.66584458113037,83.79620561514069,85.35924003627471,85.39061823333445,83.96812216616345,83.53682107494676,83.32166742431556,83.22380030965104,83.25885040964333,83.13877009421975,,,73.9754366822366,75.66329756663707,79.48365218666703,79.99449961393312,82.78488115102951,84.92785153225294,84.04191103427175,83.74731598185487,83.53682312853215,83.41984820059447,83.10570651831138,,,74.51547727649165,78.23401228938916,81.66584458113037,81.33759925890293,81.9075299164279,81.33465669057465,"rgba(239, 83, 80, 1.0)",3.4560924232199692,80.63765907148543,-1.3722604869075803,54.688851702397045,7.240723313457387,True,False,True,False,False,0.0,75.0542,86.0084,0.0,0.0,0.0,0.0,1,0.8156209358820211,0.9243736657423994,False,False,False,False,-0.218504996287639,-0.22983051318828612,False,False,False,False,-1167.0,2604.5748140036567,False,False,False,False,5110.246181159439,False,False,False,False
2025-05-20 17:00:00+00:00,75.02,75.1,74.335,74.435,9932.0,,,75.2051200672312,74.52189541817951,78.15832383919266,81.56232667398758,83.68360092072909,85.24587822628202,85.28917035370245,83.89934163949407,83.47895683313732,83.26947867036607,83.17478872631983,83.21044843762542,83.09274451377495,,,74.02420003485851,75.62983022656258,79.39528615004612,79.90350466888526,82.6769804721281,84.84006090062236,83.97136925400686,83.6831930253967,83.47974656142199,83.36597805102572,83.06001720800745,,,74.52189541817951,78.15832383919266,81.56232667398758,81.26421209936281,81.83015956307864,81.27546968663287,"rgba(255, 0, 0, 1.0)",3.3462523167818956,80.5556921931416,-1.829118552251878,52.533358772312155,7.021044072320933,True,False,True,False,False,0.0,75.0193,85.94587500000002,0.0,0.0,0.0,0.0,1,0.8096926713947992,0.9348157998423958,False,False,False,False,-0.2464829604702067,-0.23815673682924643,False,False,False,False,-11099.0,2392.1162897555378,False,False,False,False,5185.002054319759,False,False,False,False
2025-05-21 17:00:00+00:00,74.62,74.635,73.53,73.58,4242.0,,,75.08534397729677,74.50685317191359,78.12066994670631,81.51461622010375,83.63265066294858,85.19500709812846,85.24358279808436,83.8680530290382,83.45251255773164,83.24556848726957,83.15230563797815,83.1882490708342,83.07160666151222,,,74.0207990587648,75.60657988913356,79.35305835239097,79.86048471998541,82.62778303262466,84.80045126255567,83.93930292631958,83.65395987526938,83.45365912790388,83.34132255239533,83.039026951802,,,74.50685317191359,78.12066994670631,81.51461622010375,81.22611293732821,81.79053994765738,81.24512979537684,"rgba(255, 26, 202, 1.0)",3.2420299321693054,80.51246940675276,-2.1383113517752466,49.45724970129128,4.125324381877647,True,False,False,False,False,0.0,74.9773,85.89002500000001,0.0,0.0,0.0,0.0,0,0.8124984549971576,0.9361728425580303,False,False,False,False,-0.2623347988126577,-0.2502457678209521,False,False,False,False,-15341.0,2117.184254255452,False,False,False,False,5170.38186743108,False,False,False,False
2025-05-22 17:00:00+00:00,73.26,73.745,73.24,73.31,1834.0,,,75.02152821322112,74.49545376590243,78.10274945454772,81.49287256319846,83.6096994031737,85.17221811431622,85.22315019524248,83.85393228282904,83.44054768019839,83.23473535550389,83.14211215244853,83.17818558503627,83.06201716831691,,,74.0129717300067,75.59390511053276,79.33339745852774,79.8405796120313,82.60551302585722,84.78265865941887,83.92483709460375,83.6407506657676,83.44185513852733,83.33015816963906,83.02950260497597,,,74.49545376590243,78.10274945454772,81.49287256319846,81.20767568465232,81.77147707184119,81.23055720635347,"rgba(255, 26, 202, 1.0)",3.0757038057819424,80.49139264278492,-2.334877834882795,46.90185580085026,1.7541960878269194,False,False,False,True,False,0.0,74.9177,85.82452500000001,0.0,0.0,0.0,0.0,0,0.8025045722414147,0.9545824019508232,False,False,False,False,-0.2766032320731681,-0.2634244999470601,False,False,False,False,-17175.0,1818.08062240653,False,False,False,False,5118.655016773233,False,False,False,False
2025-05-23 17:00:00+00:00,73.31,73.72,73.14,73.22,1962.0,,,74.9556539764652,74.48271963218707,78.08343745524957,81.46953484806384,83.5850882932101,85.14778795602714,85.20123728325275,83.83876466917823,83.42768790755645,83.22308806522655,83.13115056950141,83.16736370602527,83.05170331128089,,,74.00382079761904,75.58006423191698,79.3122547486195,79.81918468661749,82.58162265400048,84.76356602718593,83.90930028997542,83.62655835715621,83.42916787410095,83.31815613856934,83.01925848669885,,,74.48271963218707,78.08343745524957,81.46953484806384,81.18793479460892,81.75117059024804,81.21481402658729,"rgba(255, 26, 202, 1.0)",2.911648758950178,80.46883622382491,-2.489598445397152,45.017993847170615,-0.017443293874030985,False,False,False,True,False,0.0,74.8529,85.76512499999998,0.0,0.0,0.0,0.0,0,0.808951629432261,0.951091412174626,False,False,False,False,-0.2781963051814921,-0.2708104025642761,False,False,False,False,-19137.0,1493.1956515165061,False,False,False,False,5069.714628916284,False,False,False,False
2025-05-26 17:00:00+00:00,73.22,73.22,73.22,73.22,0.0,,,74.9556539764652,74.48271963218707,78.08343745524957,81.46953484806384,83.5850882932101,85.14778795602714,85.20123728325275,83.83876466917823,83.42768790755645,83.22308806522655,83.13115056950141,83.16736370602527,83.05170331128089,,,74.00382079761904,75.58006423191698,79.3122547486195,79.81918468661749,82.58162265400048,84.76356602718593,83.90930028997542,83.62655835715621,83.42916787410095,83.31815613856934,83.01925848669885,,,74.48271963218707,78.08343745524957,81.46953484806384,81.18793479460892,81.75117059024804,81.21481402658729,"rgba(255, 26, 202, 1.0)",2.7044936629568164,80.46883622382491,-2.6802932922755582,43.762085878050854,-1.2745205343736643,False,True,False,True,False,0.0,74.77029999999999,85.704675,0.0,0.0,0.0,0.0,0,0.810634568792206,0.9527295221403166,False,False,False,False,-0.28355918095657656,-0.2771847917604263,False,False,False,False,-19137.0,1173.3476569193508,False,False,False,False,4991.11440211138,False,False,False,False
2025-05-27 17:00:00+00:00,74.89,75.0,74.395,74.49,4303.0,,,74.92946954204622,74.48621523186814,78.05285521171453,81.42674955997754,83.53816785567909,85.10028781358359,85.15857826254782,83.80966039308011,83.40313748692408,83.20091206285963,83.1103051899574,83.14677145833302,83.03211008661837,,,74.02244326174784,75.56730502209979,79.27617504919846,79.78187044003934,82.53680421176061,84.72654780639208,83.87946254554745,83.59939743426061,83.40494493923686,83.29527430196033,82.99980736161606,,,74.48621523186814,78.05285521171453,81.42674955997754,81.15981292162621,81.72270924270688,81.19000294307813,"rgba(255, 26, 202, 1.0)",2.4937139313024197,80.43794297555618,-2.385174538624681,46.6010705932148,-1.2745205343736643,False,False,False,True,True,0.0,74.6971,85.64890000000001,0.0,0.0,0.0,0.0,0,0.8084231496143438,0.9492261327067477,False,False,False,False,-0.2461447631972651,-0.2616647774788457,False,False,False,False,-14834.0,925.1717242539344,False,False,False,False,4980.445961768567,False,False,False,False
