date,Close,High,Low,Open,Volume,aVWAP_OB_bull_581,aVWAP_OB_bull_456,aVWAP_OB_bear_354,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 00:00:00+00:00,11.0368924502,11.0652406329,10.9990948733,11.0557912387,77900,10.476022196063463,9.98209512129911,9.731576370317232,9.69738374088722,10.810223557006124,"rgba(38, 166, 154, 1.0)",0.2540373570713611,10.334952722991627,2.7631358446670995,78.5474693920374,23.5817815727672,True,False,True,False,True,20.0,10.138590187251001,11.215998695842858,10.848336810357145,1,0.0,0.0,0.0,0.0,0,1.0932826580352708,0.8180049588685716,False,False,False,False,0.3428281161125885,0.34228547512662155,False,False,False,False,2370005,1416609.5971568062,False,False,False,False,92447.50742017025,False,False,False,False
2024-09-18 00:00:00+00:00,11.0368924502,11.0463418445,11.0085442676,11.0368924502,128407,10.48523585460619,9.98963094049422,9.738430431149741,9.700929734620061,10.819510574784164,"rgba(38, 166, 154, 1.0)",0.2434719929876666,10.343362842096282,2.848498505283316,78.92873437572094,23.95241501336548,True,False,True,False,True,20.0,10.1471423250225,11.213336244821429,10.848336810357145,1,0.0,0.0,0.0,0.0,0,1.0868768512431912,0.8239315336179084,False,False,False,False,0.33630769552759004,0.3392965853271058,False,False,False,False,2370005,1453997.6521702646,False,False,False,False,93857.68359977142,False,False,False,False
2024-09-19 00:00:00+00:00,11.0557912387,11.0557912387,11.0368924502,11.0463418445,56682,10.4893438910605,9.992982852085307,9.741476939582013,9.702511191842156,10.823714037566559,"rgba(38, 166, 154, 1.0)",0.23420729313515196,10.347125748252125,3.025804538199973,79.62379099005626,24.720398320540184,True,False,True,False,True,20.0,10.155160004383,11.226222715714286,10.866460973185713,1,0.0,0.0,0.0,0.0,0,1.0858566989078517,0.8309640613477736,False,False,False,False,0.34282811967869753,0.3410623525029017,False,False,False,False,2426687,1492142.332477313,False,False,False,False,92399.81365468235,False,False,False,False
2024-09-20 00:00:00+00:00,11.0935888156,11.0935888156,11.027443056,11.0557912387,63418,10.49404794000525,9.996785800068913,9.744925925865406,9.70430508737743,10.828707175413495,"rgba(38, 166, 154, 1.0)",0.22992252102634983,10.351464882371413,3.227713100551544,80.88029089092544,26.059038784961956,True,False,True,False,True,20.0,10.163456521964498,11.244508840507143,10.876523031092857,1,0.0,0.0,0.0,0.0,0,1.0801263459874042,0.84953422201327,False,False,False,False,0.34282812306552657,0.34194523778421415,False,False,False,False,2490105,1531278.1233605556,False,False,False,False,91263.27194273403,False,False,False,False
2024-09-23 00:00:00+00:00,11.0746900271,11.1030382098,11.0463418445,11.0557912387,65708,10.49886848320176,10.000709351100827,9.748489076657126,9.706163078138355,10.833709722879822,"rgba(38, 166, 154, 1.0)",0.2277761698859685,10.355895148215597,3.1557071103805736,79.92548024571357,26.059038784961956,True,False,True,False,True,20.0,10.171388994595,11.264794918257143,10.884585136042856,1,0.0,0.0,0.0,0.0,0,1.0705909448417388,0.8516115485464124,False,False,False,False,0.34282812628626347,0.3423866820352388,False,False,False,False,2424397,1566302.3930326907,False,False,False,False,90261.104415568,False,False,False,False
2024-09-24 00:00:00+00:00,11.1219369982,11.1219369982,11.0557912387,11.0746900271,96773,10.50612844500379,10.006570483828842,9.75380120732902,9.708940537951925,10.841478090302687,"rgba(38, 166, 154, 1.0)",0.2267769018288023,10.36260637922831,3.3483596117955683,80.39268135122927,26.059038784961956,True,False,True,False,True,20.0,10.1794229265765,11.283081042978573,10.894647193921429,1,0.0,0.0,0.0,0.0,0,1.0765790706436276,0.8466666619742264,False,False,False,False,0.34282812935283374,0.34260740569403625,False,False,False,False,2521170,1603748.1815412126,False,False,False,False,90516.47286985946,False,False,False,False
2024-09-25 00:00:00+00:00,11.1219369982,11.1219369982,11.1030382098,11.1219369982,50357,10.509935682025123,10.009639315941167,9.756581100725953,9.71039776299551,10.845577697257225,"rgba(38, 166, 154, 1.0)",0.2252188523915052,10.366130799786571,3.3558744767049395,80.70414875490641,26.381261304049588,True,False,True,False,True,20.0,10.1872771578855,11.300692211000001,10.924282996999999,1,0.0,0.0,0.0,0.0,0,1.0917007507190652,0.8418536383598504,False,False,False,False,0.3428281341501032,0.3427177699220697,False,False,False,False,2521170,1639725.5077552826,False,False,False,False,88941.59158084537,False,False,False,False
2024-09-26 00:00:00+00:00,11.0746900271,11.1219369982,11.0746900271,11.112487604,39558,10.512770226038798,10.011983502068642,9.758716560866072,9.711519883199296,10.848379235490116,"rgba(38, 166, 154, 0.75)",0.22362909705352849,10.368718281906297,3.1568868027254995,76.73282038246053,26.381261304049588,True,False,True,False,False,20.0,10.1951197801795,11.282555589557145,10.924282996999999,1,0.0,0.0,0.0,0.0,0,1.0945783457956257,0.8284598299514703,False,False,False,False,0.3258753549063271,0.33429656241419836,False,False,False,False,2481612,1672740.664313899,False,False,False,False,87004.98014630242,False,False,False,False
2024-09-27 00:00:00+00:00,11.1030382098,11.1219369982,11.0841394213,11.112487604,85176,10.518911639854988,10.017055193513158,9.763334768835847,9.71395186024295,10.85450796396444,"rgba(38, 166, 154, 0.75)",0.22339459109167786,10.37433672687208,3.2619477462141,75.04597298525846,29.488810473834576,True,False,True,False,False,20.0,10.202969367883,11.283317756542857,10.924282996999999,1,0.0,0.0,0.0,0.0,0,1.097579604348083,0.8225120867880249,False,False,False,False,0.33150576899962125,0.3329011657069098,False,False,False,False,2566788,1707801.3441447264,False,False,False,False,86933.25543468272,False,False,False,False
2024-09-30 00:00:00+00:00,11.1408357867,11.1597345751,11.112487604,11.1313863924,91475,10.525749351259599,10.022621810460462,9.768386658614528,9.716619150157367,10.861691657268175,"rgba(38, 166, 154, 0.75)",0.22516338995305102,10.380648478476868,3.3761585681475115,75.04776714508023,29.409199120046935,True,False,True,False,False,20.0,10.210963018303,11.314452976435714,10.957769202664284,1,0.0,0.0,0.0,0.0,0,1.1153766696473817,0.7970268550939505,False,False,False,False,0.342828138592932,0.3378646521499209,False,False,False,False,2658263,1745074.350256698,False,False,False,False,87111.36306469516,False,False,False,False
2024-10-01 00:00:00+00:00,11.2353297289,11.2542285173,11.1880827578,11.2258803347,93386,10.53355960522514,10.028692950795397,9.7738356418749,9.719500229734484,10.871033827492475,"rgba(38, 166, 154, 0.75)",0.22948571320588992,10.388018155912437,3.6922192721747864,77.10312954554631,29.409199120046935,True,False,True,False,False,20.0,10.219092199673,11.409709085642858,11.032602189457142,1,0.0,0.0,0.0,0.0,0,1.1181029256320336,0.778495046075201,False,False,False,False,0.34282815218821217,0.34034640216906653,False,False,False,False,2751649,1784547.865932906,False,False,False,False,87357.42725823654,False,False,False,False
2024-10-02 00:00:00+00:00,11.2353297289,11.2353297289,11.197532152,11.2353297289,92836,10.541118490641178,10.034652193183726,9.779200635682331,9.72234749312784,10.879722672930184,"rgba(38, 166, 154, 1.0)",0.23429000966146155,10.395100275116825,3.5862794789981396,78.47337114585703,29.409199120046935,True,False,True,False,True,20.0,10.226489100803,11.39698457665,11.035877304249999,1,0.0,0.0,0.0,0.0,0,1.1283756769919153,0.7780334758442616,False,False,False,False,0.3380058763274854,0.33917613924827594,False,False,False,False,2751649,1822473.400602204,False,False,False,False,87572.27324810962,False,False,False,False
2024-10-03 00:00:00+00:00,11.2164309404,11.2731273058,11.1880827578,11.2731273058,65075,10.546342956770685,10.038805070153591,9.782945850322744,9.72434108643486,10.967815161553302,"rgba(38, 166, 154, 1.0)",0.23513354832683403,10.472123644666395,3.1654661830689665,77.85993197936173,29.409199120046935,True,False,True,False,True,20.0,10.2335434371525,11.406768738342857,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.135105137588508,0.7666836452074991,False,False,False,False,0.3428281535043206,0.3410021463762983,False,False,False,False,2686574,1856359.6986178039,False,False,False,False,86690.02723837983,False,False,False,False
2024-10-04 00:00:00+00:00,11.1597345751,11.2069815462,11.1313863924,11.2069815462,92620,10.552999943456959,10.044370610452813,9.788023322611147,9.727056701705395,10.966002506615329,"rgba(38, 166, 154, 0.75)",0.237087938459781,10.47619805253294,2.8830505972070504,73.44243076864427,27.904790049624538,True,False,True,False,False,20.0,10.240088772732,11.34129793547143,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.1226178841953611,0.7852452077469695,False,False,False,False,0.28182446557660235,0.31141330597645034,False,False,False,False,2593954,1885284.9653386744,False,False,False,False,86922.57518981592,False,False,False,False
2024-10-07 00:00:00+00:00,11.0746900271,11.1313863924,11.0463418445,11.1030382098,158628,10.562595459654535,10.053089275624243,9.796121636010216,9.731420634166259,10.96075586853608,"rgba(38, 166, 154, 0.5)",0.23635614820477974,10.481617626939942,2.5092319563704315,66.06811549332497,21.15709050576524,False,False,True,False,False,18.765469281432974,10.2459608147335,11.27110243555,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0816394980444517,0.8051466776785382,False,False,False,False,0.20496000962542638,0.25818665780093836,False,False,False,False,2435326,1906855.2019920598,False,False,False,False,89734.55263335255,False,False,False,False
2024-10-08 00:00:00+00:00,11.0935888156,11.1219369982,11.0841394213,11.1219369982,53133,10.565827191319366,10.05602113399096,9.798844507321721,9.732893025450537,10.961586493811518,"rgba(38, 166, 154, 0.5)",0.23609340079550364,10.484092978671887,2.581587773628788,61.92866415336006,17.65638284063239,False,True,True,False,False,19.374347274916797,10.251972454466,11.287301397035714,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0931099536255506,0.8102094937158181,False,False,False,False,0.21832777256949573,0.23825721518521703,False,False,False,False,2488459,1929663.1940708028,False,False,False,False,88299.19762812303,False,False,False,False
2024-10-09 00:00:00+00:00,11.112487604,11.1219369982,11.0746900271,11.1219369982,46837,10.568660521571525,10.05859975322223,9.801241105582685,9.734191305168654,10.962605768034056,"rgba(38, 166, 154, 0.5)",0.23563252136804713,10.486339078869678,2.65730944733349,59.94186953611336,16.119623141032065,False,True,True,False,False,19.9822082738157,10.25792072488,11.28865131049286,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.099289521062453,0.7953688688752879,False,False,False,False,0.20212693684388588,0.22019207601455146,False,False,False,False,2535296,1953413.5001856731,False,False,False,False,86673.22909368684,False,False,False,False
2024-10-10 00:00:00+00:00,11.0746900271,11.1313863924,11.0652406329,11.1313863924,93129,10.574075586083335,10.063628037541104,9.805934474096723,9.736741768593909,10.964165331107107,"rgba(38, 166, 154, 0.5)",0.23573019599123923,10.490565831953377,2.477935390035191,56.76781410930152,13.350992314683452,False,True,True,False,False,17.910176711716787,10.2634093846775,11.288651310471428,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0780722660047901,0.807275819746487,False,False,False,False,0.19971342089181657,0.209952748453184,False,False,False,False,2442167,1972580.3040999605,False,False,False,False,86926.39658020892,False,False,False,False
2024-10-11 00:00:00+00:00,11.1030382098,11.1313863924,11.0368924502,11.0746900271,161702,10.58321560721687,10.072243319315213,9.814003006768468,9.741147482873874,10.967484539803072,"rgba(38, 166, 154, 0.5)",0.23497808650795693,10.497915722789969,2.5752294437444885,55.901285070393975,12.655352829190392,False,True,True,False,False,18.847646446775865,10.269220200543,11.282576699885714,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0542877648752533,0.8337934806820931,False,False,False,False,0.18494066139060517,0.1974467049218946,False,False,False,False,2603869,1997336.723547021,False,False,False,False,89858.77318490662,False,False,False,False
2024-10-14 00:00:00+00:00,11.0557912387,11.1030382098,11.0463418445,11.1030382098,58873,10.586322318552384,10.075277060910771,9.81686520231202,9.742718321880615,10.968157579719158,#000000,0.23366952956222237,10.500333101040184,2.377109838413512,53.125530700529154,10.04197163116335,False,True,False,False,False,16.297985536682457,10.275020300497001,11.271102435549999,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0473791604421467,0.8470696303349731,False,False,False,False,0.17513669279462882,0.1862916988582617,False,False,False,False,2544996,2018813.557917726,False,False,False,False,88643.64482471421,False,False,False,False
2024-10-15 00:00:00+00:00,11.076579906,11.1526422572,11.0670721121,11.076579906,125207,10.593207031553177,10.081863434515434,9.823055786906437,9.74612300332031,10.971419028195758,#000000,0.2319980023499102,10.506095851705295,2.4590041660542994,52.247383786907356,9.157639414935318,False,True,False,False,False,17.00539881500145,10.281059655153502,11.322973642357143,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0985986740121894,0.8161648174041797,False,False,False,False,0.20108341771490362,0.19368755828658266,False,False,False,False,2670203,2044358.2419209525,False,False,False,False,90077.50189041169,False,False,False,False
2024-10-16 00:00:00+00:00,11.1621500512,11.1716578451,11.0955954938,11.1241188755,108431,10.599531836697498,10.087745113206639,9.828553598150444,9.749153986080358,10.976044793895557,"rgba(38, 166, 154, 0.5)",0.23090580338776223,10.511750746259683,2.81673000590676,54.98295104924265,9.157639414935318,False,True,True,False,False,19.799442613313182,10.287075822649,11.356992620299998,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0977652969180107,0.8260522140240344,False,False,False,False,0.2237450523887474,0.20871630533766503,False,False,False,False,2778634,2073153.3696887584,False,False,False,False,90797.24691431712,False,False,False,False
2024-10-17 00:00:00+00:00,11.0955954938,11.1621500512,11.0385487303,11.1621500512,107049,10.605136773125516,10.09324677615517,9.83375491208091,9.752038628168414,10.978532530067271,#000000,0.22880107117426846,10.516448449124198,2.53122523292161,53.846817449780126,9.157639414935318,False,True,False,False,False,16.30816244688503,10.2927592173575,11.340076987985714,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0533829051341814,0.8760241859851935,False,False,False,False,0.18443124855035475,0.1965737769440099,False,False,False,False,2671585,2096621.2767597875,False,False,False,False,91434.57056473606,False,False,False,False
2024-10-18 00:00:00+00:00,11.1431344633,11.1526422572,11.1051032877,11.1336266694,73655,10.609187955892967,10.097127591022417,9.837406950903429,9.754067447467985,10.98110651291887,"rgba(38, 166, 154, 0.5)",0.22777858053937838,10.520010937663539,2.7356546175716225,54.75951850894632,9.157639414935318,False,True,True,False,False,17.842421266991774,10.298364580392,11.368675454992857,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0693102084916994,0.8472271088004975,False,False,False,False,0.21808970624703602,0.20733174159552298,False,False,False,False,2745240,2122057.3051221487,False,False,False,False,90737.33250337387,False,False,False,False
2024-10-21 00:00:00+00:00,11.0575643181,11.1621500512,11.0575643181,11.1051032877,69086,10.612637667991066,10.10059779771476,9.8407055544208,9.755908335583916,10.982458133952653,#000000,0.2258502605624679,10.522885482036823,2.3674041142639752,52.160952236918234,8.773413751006188,False,True,False,False,False,13.588918202175563,10.303993130588001,11.347772653442856,11.054441325257143,1,0.0,0.0,0.0,0.0,0,1.0572792814940282,0.8254659773368629,False,False,False,False,0.19560127376918254,0.20146650768235275,False,False,False,False,2676154,2143786.5872742212,False,False,False,False,89888.26064049646,False,False,False,False
2024-10-22 00:00:00+00:00,11.0528104212,11.1051032877,11.0385487303,11.0860876999,83543,10.61651348029931,10.104648892340263,9.84458598897362,9.758082962907599,10.983333929279059,#000000,0.22415533480996525,10.526001948891441,2.350193774130684,50.26758540527213,6.794526295839987,False,True,False,False,False,13.359433031508303,10.3097332226655,11.3159036879,11.054441325257143,-1,0.0,0.0,0.0,0.0,0,1.059813940318555,0.8263420590022353,False,False,False,False,0.13859381791546813,0.17003016279891042,False,False,False,False,2592611,2161387.5446360167,False,False,False,False,89639.42688988875,False,False,False,False
2024-10-23 00:00:00+00:00,10.9529785851,11.0290409364,10.9339629973,11.0195331425,117730,10.620749860446375,10.109750438842195,9.849597228339068,9.760916976928852,10.98121433675899,"rgba(239, 83, 80, 1.0)",0.22121563826127227,10.528846092683416,1.917280784261969,46.03124692991585,2.6705227912475564,False,True,False,True,False,8.712577541589123,10.3141171835765,11.232823119157143,10.730180814542859,-1,0.0,0.0,0.0,0.0,0,1.0208621592716618,0.8605782243422189,False,False,False,False,0.006145034879341009,0.08808759883912572,False,False,False,False,2474881,2173681.405630683,False,False,False,False,90741.01799224607,False,False,False,False
2024-10-24 00:00:00+00:00,10.8864240277,10.962486379,10.8388850582,10.962486379,198511,10.626170567179766,10.117470914729974,9.857380983349271,9.765367466568925,10.974114819675773,"rgba(239, 83, 80, 1.0)",0.21792119652937092,10.531759637227237,1.6274891847198638,41.662144565673145,-1.4409016424259136,False,True,False,True,False,5.821139562687748,10.318619409588,11.160269036507142,10.641102400692859,-1,0.0,0.0,0.0,0.0,0,0.9788500265722259,0.8910938381353957,False,False,False,False,-0.10084625389970228,-0.006379327530288283,False,False,False,False,2276370,2177708.4093314405,False,False,False,False,94967.29179647172,False,False,False,False
2024-10-25 00:00:00+00:00,10.857900646,10.9339629973,10.8198694704,10.9339629973,99656,10.628563855622273,10.121165459849813,9.861150731648857,9.767538747300017,10.970369958417796,"rgba(239, 83, 80, 1.0)",0.21664392074255895,10.532984876497705,1.4997686913559682,38.14607846888259,-4.6766012735858595,False,True,False,True,False,4.618503246152052,10.322979018690999,11.136649722392857,10.617182745307144,-1,0.0,0.0,0.0,0.0,0,0.9758061375154048,0.9039193910163953,False,False,False,False,-0.14118416647473325,-0.07378174700251076,False,False,False,False,2176714,2177669.4128870703,False,False,False,False,95151.162706414,False,False,False,False
2024-10-28 00:00:00+00:00,10.8674084399,10.9149474095,10.8483928521,10.8959318217,66010,10.630164327169005,10.123613284819283,9.863647908649618,9.768980503834676,10.968180796273277,"rgba(239, 83, 80, 1.0)",0.21544261181478702,10.533877425302649,1.5481199925485656,36.25574558944109,-6.414077485761865,False,True,False,True,False,4.972931195721461,10.327327531837998,11.136649722392857,10.617799302335715,-1,0.0,0.0,0.0,0.0,0,0.9733342186817591,0.9153683269224899,False,False,False,False,-0.13474244391186965,-0.1042620954571902,False,False,False,False,2242724,2180220.5731660086,False,False,False,False,94008.37201204483,False,False,False,False
2024-10-29 00:00:00+00:00,10.7723305008,10.8483928521,10.6962681495,10.8483928521,131311,10.63196375830857,10.127766260078547,9.868070132680957,9.77156773417398,10.935785484589863,"rgba(239, 83, 80, 1.0)",0.21398504512251795,10.578494879156755,0.9058372351781124,33.062775856259876,-9.438431970154632,False,True,False,True,False,1.0643037012742198,10.331155375825,11.062749897685713,10.481911103914285,-1,0.0,0.0,0.0,0.0,0,0.9435691717913747,0.9379236140220231,False,False,False,False,-0.34282825441539394,-0.22354517493629206,False,False,False,False,2111413,2177522.23696342,False,False,False,False,95471.22016843522,False,False,False,False
2024-10-30 00:00:00+00:00,10.7247915313,10.8198694704,10.7057759434,10.8198694704,113406,10.633241676777152,10.131188413592936,9.871762013660497,9.773742171441034,10.927697326484022,"rgba(239, 83, 80, 1.0)",0.21271174174156224,10.577764957129771,0.6912010261702458,30.138994553357513,-12.209770690978303,False,True,False,True,False,0.0,10.3354699964,11.062749897685713,10.462128788407144,-1,0.0,0.0,0.0,0.0,0,0.9203769300003692,0.9572510767013556,False,False,False,False,-0.34282825441539394,-0.283186714675843,False,False,False,False,1998007,2170482.4237491684,True,False,False,False,96174.54486771228,True,False,False,False
2024-10-31 00:00:00+00:00,10.8293772643,10.8388850582,10.7247915313,10.7247915313,105391,10.634877711557971,10.134576823259433,9.875349565053913,9.775852249983581,10.925701600932237,"rgba(239, 83, 80, 1.0)",0.21073996013590038,10.578759465909744,1.189227701422354,32.67925511901506,-12.209770690978303,False,True,False,True,False,3.1385492534198427,10.3405339429635,11.062749897685713,10.47694446525,-1,0.0,0.0,0.0,0.0,0,0.9291697687582716,0.9497887879033031,False,False,False,False,-0.3130075194172154,-0.2980971170465292,False,False,False,False,2103398,2167851.662033515,False,False,False,False,96535.97448074317,False,False,False,False
2024-11-01 00:00:00+00:00,10.857900646,10.9434707912,10.8293772643,10.9149474095,131639,10.637848551247325,10.139260993951664,9.880173346681657,9.778679083645665,10.928705257593782,"rgba(239, 83, 80, 0.75)",0.20790299249353655,10.581978231062077,1.327169039890082,35.423900123469934,-12.209770690978303,False,True,False,True,True,4.159522683560155,10.346329139477001,11.062749897685713,10.56923080647857,-1,0.0,0.0,0.0,0.0,0,0.9514034410335651,0.9220636604410201,False,False,False,False,-0.15688392885697025,-0.2274905229517497,False,False,False,False,2235037,2170486.3811694556,False,False,False,False,97912.56371679246,False,False,False,False
2024-11-04 00:00:00+00:00,10.9054396156,10.9577324821,10.8769162338,10.9434707912,95843,10.640288893370185,10.14280107690366,9.883783647013848,9.780796115027002,10.931294131195534,"rgba(239, 83, 80, 0.75)",0.20428303953209204,10.584603812082962,1.5705454757864832,38.92762550081428,-19.048814321984917,False,True,False,True,True,5.830820171867771,10.352180912979499,11.062749897685713,10.59949239005,-1,0.0,0.0,0.0,0.0,0,0.9547274223385961,0.9192625869596416,False,False,False,False,-0.11248372728556062,-0.16998712511865516,False,False,False,False,2330880,2176776.3270059475,False,False,False,False,97831.40435534962,False,False,False,False
2024-11-05 00:00:00+00:00,10.962486379,10.9719941729,10.8674084399,10.8674084399,49368,10.641622662197177,10.14466035375532,9.885670469316539,9.781903280687608,10.932731546754317,"rgba(239, 83, 80, 0.75)",0.20046336749981072,10.586032548480933,1.877918321009059,43.081325699963415,-15.112737088098015,False,True,False,True,True,7.772920649762657,10.358182081905,11.062749897685713,10.599831954092858,-1,0.0,0.0,0.0,0.0,0,0.9527752927357749,0.9190024935455562,False,False,False,False,-0.1090887280321309,-0.13953792657539305,False,False,False,False,2380248,2184755.608299832,False,False,False,False,95930.87869435552,False,False,False,False
2024-11-06 00:00:00+00:00,10.8483928521,10.8864240277,10.8008538826,10.8864240277,81862,10.64314451645852,10.147379757846405,9.888520709276593,9.78359345112697,10.931183241857202,"rgba(239, 83, 80, 0.75)",0.1963699229840906,10.586974496315667,1.3312545618582947,42.73946968136006,-15.112737088098015,False,True,False,True,True,3.2869897109436828,10.3636580626605,11.062749897685713,10.515620065235714,-1,0.0,0.0,0.0,0.0,0,0.9270057516377768,0.9141482239891032,False,False,False,False,-0.21943067257026405,-0.17948429957282855,False,False,False,False,2298386,2189211.702091995,False,False,False,False,95379.15796124353,False,False,False,False
2024-11-07 00:00:00+00:00,10.9339629973,10.9434707912,10.8769162338,10.8959318217,41451,10.644181314274869,10.148891690504136,9.890066957389845,9.784505846429662,10.931767390921019,"rgba(239, 83, 80, 0.75)",0.191364093960519,10.587965825108856,1.8080569088500351,45.028433245060846,-13.048767327312113,False,True,False,True,True,6.142923099371995,10.3693354968185,11.062749897685713,10.574025084935714,-1,0.0,0.0,0.0,0.0,0,0.9379458962212504,0.8938534485290677,False,False,False,False,-0.12268455593934416,-0.15108442775608635,False,False,False,False,2339837,2195118.57651976,False,False,False,False,93264.32823727319,False,False,False,False
2024-11-08 00:00:00+00:00,10.9910097608,11.0100253486,10.9054396156,10.9434707912,70447,10.646248433541595,10.151616190232659,9.892813313141348,9.786122335168132,10.934078050502816,#000000,0.18657348196533313,10.59017778291485,2.148386649929322,48.01959022090163,-10.034684235486097,False,True,False,False,True,7.959158934271702,10.374800090682,11.062749897685713,10.621564054557142,-1,0.0,0.0,0.0,0.0,0,0.9530483046505586,0.8763567977468089,False,False,False,False,-0.055054948564114074,-0.10306968816010022,False,False,False,False,2410284,2203556.436264083,False,False,False,False,92369.53105149778,False,False,False,False
2024-11-11 00:00:00+00:00,11.1241188755,11.1336266694,11.0005175547,11.0480565242,62004,10.648699656458618,10.154341169961828,9.895481143789878,9.78768214456805,10.93875745360338,"rgba(38, 166, 154, 0.5)",0.183193791378574,10.593194848771985,2.898155132511286,52.81840351516757,-5.396121289186254,False,True,True,False,True,11.92067485396813,10.3812019069075,11.062749897685713,10.71460460925,1,0.0,0.0,0.0,0.0,0,0.9727883518445729,0.8512753115896502,False,False,False,False,0.09959726363674092,-0.001736212261679651,False,False,False,False,2472288,2214094.928959609,False,False,False,False,91178.72591222335,False,False,False,False
2024-11-12 00:00:00+00:00,11.0528104212,11.1322955783,10.9862558638,11.1146110816,84827,10.651790041410424,10.15792844051769,9.899023378763156,9.789762576342213,10.943462781634059,"rgba(38, 166, 154, 0.5)",0.17817848490748606,10.596729612993736,2.5596850733301,53.993144457641804,-4.202379144551493,False,True,True,False,True,9.2008218444975,10.3867491067495,11.417570143264285,10.71460460925,1,0.0,0.0,0.0,0.0,0,0.9679255560014501,0.8557611421633425,False,False,False,False,0.08849954485813426,0.0433816662982273,False,False,False,False,2387461,2220893.5984121733,False,False,False,False,90929.63862154793,False,False,False,False
2024-11-13 00:00:00+00:00,11.0290409364,11.1336266694,11.0290409364,11.0860876999,108730,10.655748663885433,10.162519440665585,9.903558700483403,9.792433509330397,10.948903083118447,"rgba(38, 166, 154, 0.5)",0.17307117800592914,10.60111289294512,2.472555213325122,54.12931401799854,-3.8367083348854223,False,True,True,False,True,8.31408764762027,10.392268018096999,11.4355534563,10.7271141495,1,0.0,0.0,0.0,0.0,0,0.985007930686126,0.8551957116552802,False,False,False,False,0.11996341854942087,0.08167254242382409,False,False,False,False,2278731,2223161.7318077744,False,False,False,False,91627.69200893822,False,False,False,False
2024-11-14 00:00:00+00:00,11.1146110816,11.1241188755,10.9815019669,11.1051032877,91957,10.65911435628084,10.166406632648243,9.907398121422949,9.79470051840866,10.953197909972374,"rgba(38, 166, 154, 0.5)",0.17016375197605876,10.604756438787842,2.9962588206440826,56.04468948686045,-1.7002932221615197,False,False,True,False,True,10.797811917711378,10.3980336623115,11.41314222782143,10.7271141495,1,0.0,0.0,0.0,0.0,0,0.9701179642685983,0.8648662982840452,False,False,False,False,0.07931313818153687,0.08049284030268047,False,False,False,False,2370688,2228947.07565845,False,False,False,False,91640.60604780339,False,False,False,False
2024-11-15 00:00:00+00:00,11.0689736708,11.1455093574,11.0689736708,11.0689736708,92741,10.662624144175593,10.170383821868917,9.911314362338866,9.79701629118835,10.993747367370883,"rgba(38, 166, 154, 0.5)",0.16795840821974803,10.666569911600869,2.3958536131912345,56.008496091852,-1.3708645721547938,False,False,True,False,True,9.09328734517661,10.403118324825,11.469712134121428,10.744770894078572,1,0.0,0.0,0.0,0.0,0,0.9859152580272255,0.8689027444418669,False,False,False,False,0.15722764802887057,0.11886024416577552,False,False,False,False,2277947,2230868.6413189033,False,False,False,False,91683.7587518111,False,False,False,False
2024-11-18 00:00:00+00:00,10.9924379843,11.1455093574,10.9828710234,11.1072415141,106924,10.66610186426543,10.17466061375724,9.915592151048015,9.799564865997967,10.990452725246982,"rgba(38, 166, 154, 0.5)",0.16575629663575836,10.668326071074764,1.9553520427489808,53.96631814386143,-1.3708645721547938,False,False,True,False,True,6.328346119029167,10.408137265159,11.424838962621429,10.744770894078572,1,0.0,0.0,0.0,0.0,0,0.9648360037648753,0.8738505875863655,False,False,False,False,0.09549230707502682,0.10717627562040116,False,False,False,False,2171023,2228521.753424044,False,False,False,False,92281.41527134793,False,False,False,False
