date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_552,aVWAP_peak_512,aVWAP_peak_497,aVWAP_peak_455,aVWAP_peak_384,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_305,aVWAP_valley_614,aVWAP_valley_577,aVWAP_valley_557,aVWAP_valley_529,aVWAP_valley_485,aVWAP_valley_463,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_367,aVWAP_valley_353,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_255,aVWAP_valley_222,aVWAP_valley_210,aVWAP_valley_148,aVWAP_valley_135,aVWAP_valley_111,aVWAP_valley_57,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-04 16:00:00+00:00,38.48,38.515,38.185,38.4,113409.0,,,,,,,39.395793216388626,39.80126783515437,39.41883256981558,38.97273363334397,,,,,,,,,39.88075285478085,39.589763679301214,38.97246191962073,39.06072603508261,38.794544188853585,38.8665779326693,38.848895371523525,38.098519784178606,37.95146135296987,37.677272971002694,37.06584412304415,39.397156813675636,38.61880183754792,#000000,0.0,0.0,0.0,0.0,0.0,0.9377338813569719,0.8219127660879699,False,False,False,False,-0.05749259510934665,-0.017739719349456538,False,False,False,False,887579.0,980388.0125159939,False,False,False,False,65085.59750775332,False,False,False,False
2024-12-04 20:00:00+00:00,38.405,38.56,38.385,38.48,77826.0,,,,,,,39.32458013473133,39.76202586283916,39.40151782718679,38.966587396989176,,,,,,,,,39.834259873649245,39.560989702195236,38.96545413533578,39.054701423109,38.79201800516767,38.86409560433898,38.84667003769156,38.10028345571309,37.9538547841963,37.68074376421126,37.07131606327066,39.363677805436616,38.61130789535261,#000000,0.0,0.0,0.0,0.0,0.0,0.9397962334053718,0.8281568385304104,False,False,False,False,-0.04317168245601252,-0.030455700902734528,False,False,False,False,965405.0,980155.7177483041,False,False,False,False,65283.12312778815,False,False,False,False
2024-12-05 16:00:00+00:00,39.025,39.405,38.925,39.385,103562.0,,,,,,,39.31653237807857,39.74218774899918,39.39762915630821,38.970980513855416,,,,,,,,,39.80913857471328,39.5502753318714,38.97047526384988,39.05718086833897,38.7966642990204,38.86722612178038,38.849747605611384,38.10733385431235,37.96162156035772,37.689709708403036,37.08245598341025,39.356832449310346,38.61289356106082,"rgba(38, 166, 154, 0.5)",0.6836241323212633,0.0,0.0,0.0,0.0,0.9406378664044737,0.8245560130277144,False,False,False,False,0.037623743239951817,0.003584021168608644,False,False,False,False,1068967.0,981532.6368529815,False,False,False,False,65876.59408704726,False,False,False,False
2024-12-05 20:00:00+00:00,39.385,39.425,39.14,39.155,31994.0,,,,,,,39.31438799292963,39.736378697244305,39.39647718559845,38.9723174108102,,,,,,,,,39.80182186021979,39.54712461665889,38.97199874067918,39.057940299307795,38.79808555133011,38.868186984312516,38.85069265711847,38.10949752918622,37.96400514713225,37.69246173425463,37.085877024648454,39.35489032164565,38.61342655862257,#000000,0.0,0.0,0.0,0.0,0.0,0.93831408208405,0.8260629147210614,False,False,False,False,0.05135250641432498,0.027468263791466815,False,False,False,False,1036973.0,982392.1773668887,False,False,False,False,65351.282550813965,False,False,False,False
2024-12-06 16:00:00+00:00,38.335,38.54,38.25,38.295,68044.0,,,,,,,39.2608075123075,39.70337084996089,39.380639605238244,38.96593091851013,,,,,,,,,39.763494057387845,39.52206410363555,38.964748791280414,39.05184285379972,38.79513017821499,38.86542539137633,38.84818693942499,38.11051786349498,37.96557582680718,37.694978735154464,37.0901648484006,39.32768722150419,38.60655723536155,#000000,0.0,0.0,0.0,0.0,0.0,0.9341159117448219,0.8366418781881874,False,False,False,False,-0.052229424380028665,-0.012380580294280925,False,False,False,False,968929.0,982183.445934844,False,False,False,False,65393.03010816568,False,False,False,False
2024-12-06 20:00:00+00:00,38.295,38.485,38.28,38.405,55766.0,,,,,,,39.22243918282748,39.67802485351531,39.368367762270516,38.96103636672122,,,,,,,,,39.734175654233354,39.502784655827575,38.95920739796628,39.04712660521252,38.7928941391253,38.86331049746052,38.84627090796492,38.11144159654034,37.966945289638694,37.69711455851503,37.09373536605404,39.307467041333624,38.601364242594414,#000000,0.0,0.0,0.0,0.0,0.0,0.9373727401739986,0.8322946874807179,False,False,False,False,-0.053691113863198595,-0.03303584707873976,False,False,False,False,1024695.0,982842.5397963192,False,False,False,False,65243.773827418925,False,False,False,False
2024-12-09 16:00:00+00:00,38.815,39.025,38.36,38.4,56807.0,,,,,,,39.19548743060975,39.65714449461367,39.3587302168808,38.95789473293237,,,,,,,,,39.70993220832139,39.487304721200104,38.95566516219521,39.043868290042134,38.791787731460126,38.8621001426647,38.84520507681708,38.113064205871325,37.96900286071854,37.699916526306,37.0979244492462,39.292314218759145,38.59779739771298,#000000,0.0,0.0,0.0,0.0,0.0,0.9377465483234712,0.8305596646942799,False,False,False,False,-0.01749295568260204,-0.025264401380670896,False,False,False,False,967888.0,982610.6864661437,False,False,False,False,65112.97113242018,False,False,False,False
2024-12-09 20:00:00+00:00,38.4,38.465,38.18,38.185,34816.0,,,,,,,39.17191862007179,39.64102303433952,39.350528480798864,38.95433003811687,,,,,,,,,39.691478680133024,39.47478304957522,38.95164175982124,39.040494596882176,38.79002866204722,38.86048604223171,38.84373088003686,38.11339997413743,37.9696193700678,37.70101750041967,37.09993685479756,39.27945004333176,38.5942379427409,#000000,0.0,0.0,0.0,0.0,0.0,0.9315246276497124,0.8398739262097518,False,False,False,False,-0.06071052566240297,-0.04298746352153693,False,False,False,False,933072.0,981842.6448155057,False,False,False,False,64643.250649746995,False,False,False,False
2024-12-10 16:00:00+00:00,38.265,38.31,38.065,38.13,37748.0,,,,,,,39.144762806599026,39.622609510673826,39.340892347373114,38.94989590580068,,,,,,,,,39.67050915512983,39.460294908728606,38.946641514363606,39.03635610356659,38.78773535945689,38.85842316348474,38.84183744255458,38.11352193928254,37.970050158661046,37.701982699818515,37.10191082704758,39.26454014261166,38.58993302473586,#000000,0.0,0.0,0.0,0.0,0.0,0.932439977666108,0.8392580184874989,False,False,False,False,-0.0765271384756838,-0.05975730099861037,False,False,False,False,895324.0,980501.2704772808,False,False,False,False,64226.27001951836,False,False,False,False
2024-12-10 20:00:00+00:00,38.13,38.135,37.86,37.89,25507.0,,,,,,,39.12351935726926,39.6086942304094,39.3333374433005,38.94614307768641,,,,,,,,,39.65475869499964,39.449148446441555,38.942411130018506,39.03292128653369,38.78568143630998,38.85662081817234,38.84017325622362,38.11329445896427,37.97003789583756,37.7023446188538,37.10298285795098,39.25292352716639,38.58639771820963,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9291304347826085,0.8400621118012418,False,False,False,False,-0.09885432662286979,-0.07930581381074008,False,False,False,False,869817.0,978785.2352760826,False,False,False,False,63625.971259525824,False,False,False,False
2024-12-11 16:00:00+00:00,37.925,38.115,37.81,37.965,43995.0,,,,,,,39.08866714850236,39.58525671639246,39.32051486088576,38.9397475115987,,,,,,,,,39.62828966661936,39.43032861218754,38.93521149551738,39.027057292646724,38.782169803134586,38.85353481957372,38.837322991227566,38.11290798886152,37.97002102309884,37.70297049618809,37.10482922689768,39.23354655934482,38.580422128722994,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9337835302945038,0.8376164572000248,False,False,False,False,-0.10297730926908932,-0.0911415615399147,False,False,False,False,913812.0,977777.898295058,False,False,False,False,63321.61511596729,False,False,False,False
2024-12-11 20:00:00+00:00,37.965,38.16,37.95,38.14,28978.0,,,,,,,39.06916112158603,39.57129600671389,39.312934619702546,38.936092397256175,,,,,,,,,39.61252760898983,39.41918376942999,38.931105321069765,39.02366165290393,38.78020972093843,38.85178623430398,38.835712098799924,38.11285787182131,37.97020853896762,37.703570349709565,37.10621042942292,39.222371036314655,38.577003054214295,#000000,0.0,0.0,0.0,0.0,0.0,0.9344725764905444,0.8412389269334668,False,False,False,False,-0.09208805482393269,-0.09161480818192369,False,False,False,False,942790.0,977235.4502594757,False,False,False,False,62789.15596688252,False,False,False,False
2024-12-12 16:00:00+00:00,37.425,37.68,37.275,37.31,64219.0,,,,,,,39.001241708848646,39.52790865780253,39.2875984770195,38.92190274168736,,,,,,,,,39.56408842668973,39.38321691638789,38.91515182199337,39.01098853091374,38.771817514726294,38.844626937483696,38.82904850945146,38.11027185621374,37.96820417753645,37.70258853887762,37.10719415176575,39.18466289633951,38.56429067109452,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9266169933003571,0.8455951411934127,False,False,False,False,-0.16053461006242523,-0.12607470912217444,False,False,False,False,878571.0,975705.768860104,False,False,False,False,62811.32409142697,False,False,False,False
2024-12-12 20:00:00+00:00,37.31,37.405,37.185,37.185,58830.0,,,,,,,38.93781382334354,39.48670623898404,39.26299682767217,38.907745185473416,,,,,,,,,39.51831409190845,39.34873612535088,38.89926393985408,38.99837843822777,38.76330093530193,38.83738541665374,38.82229690787631,38.10736187264374,37.96583591637754,37.70117563869245,37.10762468521707,39.14881551886829,38.5517885425549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9249200275983188,0.8491500972213505,False,False,False,False,-0.18244834638599458,-0.15426152775408453,False,False,False,False,819741.0,973287.7104281643,False,False,False,False,62749.59813652113,False,False,False,False
2024-12-13 16:00:00+00:00,36.645,36.895,36.575,36.83,90591.0,,,,,,,38.82260092418815,39.41273458923368,39.21724791879882,38.880049523197286,,,,,,,,,39.43669150194494,39.285788767916436,38.868231207585346,38.97392381751401,38.74614852934345,38.82293064339378,38.80878006003583,38.100346992898594,37.95970688923993,37.696621283303664,37.10613561186831,39.08315823885448,38.5277550277313,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.92819032075827,0.849664176762287,False,False,False,False,-0.25088552131766195,-0.20257352453587324,False,False,False,False,729150.0,969502.6296463324,False,False,False,False,63181.24777781537,False,False,False,False
2024-12-13 20:00:00+00:00,36.83,36.835,36.68,36.77,66593.0,,,,,,,38.74522594327984,39.36077590536165,39.184606808120876,38.86009611627286,,,,,,,,,39.3796066604456,39.241351274386595,38.845936151878334,38.95624644447685,38.73369526344509,38.812407524473706,38.798932657554985,38.09521786657899,37.95522256146188,37.693283759160735,37.10503326884037,39.037676193258804,38.510630312063924,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9235416273362281,0.8533131961487633,False,False,False,False,-0.24809511650751367,-0.22533432052169344,False,False,False,False,662557.0,964743.7826750713,False,False,False,False,63234.14316110505,False,False,False,False
2024-12-16 16:00:00+00:00,36.22,36.3,35.96,36.115,122645.0,,,,,,,38.57576874671965,39.248046552933175,39.11149398876462,38.81345840860177,,,,,,,,,39.25653133026663,39.14348141401269,38.79391384411477,38.91518479845705,38.70389018672582,38.78737518790558,38.775451424150035,38.081412491562695,37.9426920864683,37.68304059994252,37.099291090418106,38.937191924254805,38.47111495036583,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9158670648789475,0.863252208171824,False,False,False,False,-0.3275288419707724,-0.2764315812462329,False,False,False,False,539912.0,958157.243408791,False,False,False,False,64155.24171674683,False,False,False,False
2024-12-16 20:00:00+00:00,36.115,36.27,36.09,36.22,60803.0,,,,,,,38.50175513417062,39.1961824058641,39.0773277253804,38.79149468942714,,,,,,,,,39.20016028405715,39.098252949605374,38.769495309989246,38.895754171141384,38.68974987103223,38.77545126677522,38.7642587187556,38.07487632273851,37.93677447998996,37.67823241264768,37.096667117929044,38.89168998871057,38.4526975367874,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9338655244029075,0.8599428868120453,False,False,False,False,-0.32106346822290166,-0.2987475247345673,False,False,False,False,600715.0,952615.5032009027,False,False,False,False,64103.2689769523,False,False,False,False
2024-12-17 16:00:00+00:00,35.675,35.935,35.555,35.815,76208.0,,,,,,,38.39931188818755,39.12475757811891,39.02947208628084,38.76006199451538,,,,,,,,,39.12278920300878,39.03547437271068,38.73458665789341,38.86801996449806,38.66927114106539,38.75822571159277,38.74807000238528,38.06491172220701,37.92761959323681,37.67053733356624,37.091862482973525,38.82840088677567,38.42648801683072,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9413170472650028,0.8516994158258095,False,False,False,False,-0.34282825441539394,-0.3207878895749806,False,False,False,False,524507.0,945978.162066005,False,False,False,False,64290.93922537164,False,False,False,False
2024-12-17 20:00:00+00:00,35.82,35.98,35.795,35.87,32921.0,,,,,,,38.3592004060992,39.09582631407992,39.00992812525166,38.747191450229245,,,,,,,,,39.091527549209786,39.00999652652356,38.720323065283736,38.85662317577359,38.66085525188778,38.75112510973723,38.74139458245962,38.06084482185861,37.92389497227793,37.66742920602993,37.089974477645306,38.80303657391501,38.41581715806246,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9418697562924494,0.8485151151950989,False,False,False,False,-0.3251246478330332,-0.3229562687040069,False,False,False,False,557428.0,939954.1285456019,False,False,False,False,63804.58357846665,False,False,False,False
2024-12-18 16:00:00+00:00,35.735,35.935,35.325,35.355,56365.0,,,,,,,38.28429634679125,39.042307598002246,38.973412565651635,38.722812144797295,,,,,,,,,39.03380326427102,38.96263388997093,38.693316283016316,38.835082283874335,38.64479797992702,38.73760409276385,38.72867377112973,38.0528253126035,37.91648251790399,37.66111437722123,37.085840987878086,38.75570716381061,38.395652250960005,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9334893048128344,0.8591577540106947,False,False,False,False,-0.34282825441539394,-0.3328922615597004,False,False,False,False,501063.0,933149.6149247397,False,False,False,False,63689.24119740515,False,False,False,False
2024-12-18 20:00:00+00:00,35.355,35.415,34.76,34.84,40964.0,,,,,,,38.22221015673324,38.998643571462196,38.943306686682675,38.702396659673674,,,,,,,,,38.986791026394805,38.92377933485231,38.67070504029184,38.81709745934414,38.631245576363405,38.72622244198614,38.717957039911546,38.04579952082859,37.90992259400413,37.655401290138386,37.081820143049825,38.71663926863795,38.378794678833195,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9182334039789433,0.8769399056539273,False,False,False,False,-0.34282825441539394,-0.33786025798754715,False,False,False,False,460099.0,925815.496863891,False,False,False,False,63336.91187651515,False,False,False,False
2024-12-19 16:00:00+00:00,34.72,34.895,34.495,34.63,93632.0,,,,,,,38.07500316235079,38.89429997403781,38.87052613269596,38.65245290428088,,,,,,,,,38.87473103096825,38.830491541629414,38.61546558231911,38.773094829244705,38.59784556034424,38.69817045808421,38.69152423676854,38.028123176013466,37.893339587449574,37.64081201811175,37.071229295943965,38.623070543341356,38.33771157426157,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.913413032962477,0.8966899315873124,False,False,False,False,-0.34282825441539394,-0.3403442562014706,False,False,False,False,366467.0,917143.427145071,False,False,False,False,63806.60316525135,False,False,False,False
2024-12-19 20:00:00+00:00,34.63,34.78,34.59,34.6,65729.0,,,,,,,37.97828241676625,38.823731372425804,38.82070227485962,38.61798227029894,,,,,,,,,38.799183194367565,38.76716044093165,38.57743102718684,38.742636123160175,38.57463560908451,38.67862843496606,38.67309793569623,38.01576369784631,37.88173985470658,37.63059839553859,37.06379877816672,38.56017458358765,38.309515771968286,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9106858054226479,0.8987587545939946,False,False,False,False,-0.34282825441539394,-0.34158625530843223,False,False,False,False,300738.0,907586.753856,False,False,False,False,63836.407767340475,False,False,False,False
2024-12-20 16:00:00+00:00,34.865,34.97,34.705,34.765,44977.0,,,,,,,37.91816825472035,38.778547006470184,38.788539726986265,38.595654830622635,,,,,,,,,38.750924791632215,38.72653033223016,38.552846412042456,38.722841533782066,38.5595392165078,38.665881432755974,38.66107392929246,38.00775046691459,37.874233453267664,37.6240156804622,37.05906973975345,38.52022745469986,38.29133699896737,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9076319293573484,0.904197911556521,False,False,False,False,-0.32674801806263226,-0.3341671366855322,False,False,False,False,345715.0,898875.5638737365,False,False,False,False,63544.01384846698,False,False,False,False
2024-12-20 20:00:00+00:00,34.765,34.785,34.445,34.51,79429.0,,,,,,,37.80983084241295,38.696637936327875,38.72972326936685,38.55446484827439,,,,,,,,,38.663610579678995,38.65262206338462,38.507544941368664,38.68630971341264,38.53153077630087,38.642223443863784,38.63874495609195,37.99267013548766,37.8600628069156,37.61150662607959,37.04990396520191,38.44766422409552,38.25788454616239,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9007864064035952,0.9095632635865749,False,False,False,False,-0.34282825441539394,-0.33849769555046305,False,False,False,False,266286.0,889067.9737361593,False,False,False,False,63790.29270352951,False,False,False,False
2024-12-23 16:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,37.80983084241295,38.696637936327875,38.72972326936685,38.55446484827439,,,,,,,,,38.663610579678995,38.65262206338462,38.507544941368664,38.68630971341264,38.53153077630087,38.642223443863784,38.63874495609195,37.99267013548766,37.8600628069156,37.61150662607959,37.04990396520191,38.44766422409552,38.25788454616239,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.89482223476298,0.9169723476297967,True,False,False,False,-0.34282825441539394,-0.3406629749829285,False,False,False,False,266286.0,879412.4392596297,True,False,False,False,62801.29591742827,False,False,False,False
2024-12-23 20:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,37.80983084241295,38.696637936327875,38.72972326936685,38.55446484827439,,,,,,,,,38.663610579678995,38.65262206338462,38.507544941368664,38.68630971341264,38.53153077630087,38.642223443863784,38.63874495609195,37.99267013548766,37.8600628069156,37.61150662607959,37.04990396520191,38.44766422409552,38.25788454616239,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.889244558258643,0.9223218096457532,True,False,False,False,-0.34282825441539394,-0.3417456146991612,False,False,False,False,266286.0,869906.6029920385,False,False,False,False,61827.632414832486,False,False,False,False
2024-12-24 16:00:00+00:00,35.255,35.34,35.145,35.175,20071.0,,,,,,,37.78876472597896,38.67958313505606,38.71737235183818,38.545844454980674,,,,,,,35.220000000000006,35.220000000000006,38.64549028583292,38.63723086557789,38.49809949313599,38.678603098930566,38.52565178045118,38.637223612248285,38.634024859506596,37.98959115265876,37.85719620329894,37.609025845465055,37.04819594468235,38.43289116696347,37.78464101090681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8941873589164788,0.9178188487584651,False,False,False,False,-0.2600520703307977,-0.30089884251497945,False,False,False,False,286357.0,860859.3223254953,False,False,False,False,61180.242764990115,False,False,False,False
2024-12-24 20:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,,,37.78876472597896,38.67958313505606,38.71737235183818,38.545844454980674,,,,,,,35.220000000000006,35.220000000000006,38.64549028583292,38.63723086557789,38.49809949313599,38.678603098930566,38.52565178045118,38.637223612248285,38.634024859506596,37.98959115265876,37.85719620329894,37.609025845465055,37.04819594468235,38.43289116696347,37.78464101090681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8936865279454587,0.9231588665577729,False,False,False,False,-0.26662165249827524,-0.2837602475066273,False,False,False,False,286357.0,851952.3095762628,False,False,False,False,60231.71186940887,False,False,False,False
2024-12-25 16:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,,,37.78876472597896,38.67958313505606,38.71737235183818,38.545844454980674,,,,,,,35.220000000000006,35.220000000000006,38.64549028583292,38.63723086557789,38.49809949313599,38.678603098930566,38.52565178045118,38.637223612248285,38.634024859506596,37.98959115265876,37.85719620329894,37.609025845465055,37.04819594468235,38.43289116696347,37.78464101090681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8992348780135702,0.9163418507290313,False,False,False,False,-0.26662165249827524,-0.2751909500024513,False,False,False,False,286357.0,843183.3900479487,False,False,False,False,59297.88687918548,False,False,False,False
2024-12-25 20:00:00+00:00,35.175,35.175,35.175,35.175,0.0,,,,,,,37.78876472597896,38.67958313505606,38.71737235183818,38.545844454980674,,,,,,,35.220000000000006,35.220000000000006,38.64549028583292,38.63723086557789,38.49809949313599,38.678603098930566,38.52565178045118,38.637223612248285,38.634024859506596,37.98959115265876,37.85719620329894,37.609025845465055,37.04819594468235,38.43289116696347,37.78464101090681,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8993751816332461,0.9155042138913105,False,False,False,False,-0.26662165249827524,-0.2709063012503633,False,False,False,False,286357.0,834550.4227603836,False,False,False,False,58378.53979578725,False,False,False,False
2024-12-26 16:00:00+00:00,35.32,35.375,35.12,35.165,22069.0,,,,,,,37.765993624581355,38.661022690310716,38.70389189343389,38.536417232775186,,,,,,,35.220000000000006,35.220000000000006,38.625785029956496,38.620466060110786,38.487776234044,38.670168775434156,38.51921159798665,38.63174290056197,38.628849914883205,37.986213551145745,37.85405141599572,37.60630404557432,37.04632157315471,38.41683136027529,37.77822239221906,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8977868375072803,0.9122015142690739,False,False,False,False,-0.2595663133568139,-0.2652363073035886,False,False,False,False,264288.0,825709.1448881296,False,False,False,False,57815.60119430217,False,False,False,False
2024-12-26 20:00:00+00:00,35.165,35.215,35.085,35.17,8985.0,,,,,,,37.756610249877234,38.65338502386994,38.6983340541081,38.532521393908866,,,,,,,35.208869437652815,35.208869437652815,38.617679191653345,38.613561344864316,38.48351080640802,38.666683844330386,38.51654657934425,38.6294752306981,38.62670845886197,37.98480934945899,37.85274248617038,37.60516832583634,37.045533131392006,38.410212680441035,37.77385827879413,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8946405037340756,0.9208522477668765,False,False,False,False,-0.2690605200229866,-0.26714841366328757,False,False,False,False,273273.0,817144.2434169957,False,False,False,False,57058.53760989439,False,False,False,False
2024-12-27 16:00:00+00:00,35.475,35.48,35.13,35.365,37092.0,,,,,,,37.72104001003298,38.62370541530165,38.67665508074913,38.51733039477088,,,,,,,35.25769806273168,35.25769806273168,38.58622189934659,38.58672014618757,38.46690237881847,38.6530566372262,38.50613834931178,38.62059729898582,38.61832345861644,37.97937138390463,37.847688903989166,37.60081252487742,37.04257467672552,38.38468272521366,37.77106182949638,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8901943397620633,0.9207123328160791,False,False,False,False,-0.25137715063800364,-0.2592627821506456,False,False,False,False,310365.0,809287.200883399,False,False,False,False,56748.97888726037,False,False,False,False
2024-12-27 20:00:00+00:00,35.365,35.365,35.135,35.27,16674.0,,,,,,,37.70494051082294,38.61026245638197,38.66680339162527,38.510403179177494,,,,,,,35.25753410683472,35.25753410683472,38.5719836523177,38.574546626165215,38.4593320062044,38.646841894003614,38.50138158332741,38.616539489209075,38.614490079643524,37.97687134323868,37.84536238256849,37.59880124499533,37.04119529348823,38.37310238450192,37.76633952375624,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8977654883790449,0.9198116732680665,False,False,False,False,-0.2568658239834907,-0.2580643030670682,False,False,False,False,293691.0,801293.4613348191,False,False,False,False,56127.6613851323,False,False,False,False
2024-12-30 16:00:00+00:00,35.205,35.57,35.145,35.285,31932.0,,,,,,,37.67563595169963,38.58539724516989,38.64851482383057,38.49752950787012,,,,,,,35.2752242678497,35.2752242678497,38.54567621654924,38.55201310505693,38.44527805209106,38.635271161465894,38.49252509933937,38.60897243191435,38.6073402728986,37.9722309435126,37.84105016431659,37.59508487370183,37.038672840762416,38.35176938214255,37.7603510536391,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9026502426278463,0.9122807017543859,False,False,False,False,-0.2461517692228983,-0.2521080361449832,False,False,False,False,325623.0,793918.7255001706,False,False,False,False,55752.53485202947,False,False,False,False
2024-12-30 20:00:00+00:00,35.285,35.395,35.265,35.295,16945.0,,,,,,,37.66027971364389,38.57229478161533,38.638847551905336,38.49070807531017,,,,,,,35.27997482137592,35.27997482137592,38.53182439117839,38.54012713469233,38.437835694842526,38.62913606331529,38.48782318867796,38.60495273104639,38.60354147954908,37.969761124725125,37.8387542028461,37.59310464943851,37.03732555526647,38.340532530618674,37.7564719891023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9014307228915664,0.9201054216867469,False,False,False,False,-0.24888721329973834,-0.2504976247223608,False,False,False,False,342568.0,786921.0398335012,False,False,False,False,55150.86764502126,False,False,False,False
2024-12-31 16:00:00+00:00,35.58,35.755,35.465,35.695,45912.0,,,,,,,37.625210569269086,38.54075630793488,38.61543149176671,38.474221441466106,,,,,,,35.36237143596421,35.36237143596421,38.498562467424556,38.51151271041918,38.41989810350354,38.614222358118035,38.47643241027005,38.595166287158136,38.594291011030705,37.96389712660536,37.83334146662231,37.58850889213305,37.034363283864906,38.3139049526092,37.75807222992909,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9079494743211555,0.9084789350276072,False,False,False,False,-0.22119797222664267,-0.23584779847450174,False,False,False,False,388480.0,780743.6593709663,False,False,False,False,55007.62938695891,False,False,False,False
2024-12-31 20:00:00+00:00,35.695,35.745,35.605,35.675,13276.0,,,,,,,37.61547849528651,38.53187619027389,38.60881098402229,38.469550779378686,,,,,,,35.38186117476536,35.38186117476536,38.48920792749204,38.5034476497145,38.41482181100976,38.609990359699474,38.473197920739686,38.59238338706187,38.591659923047544,37.96223362428046,37.83180733192907,37.5872089096571,37.03353148124357,38.306429112240345,37.75793943656967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9052003924824514,0.9074647143180615,False,False,False,False,-0.21481902516716575,-0.22533341182083375,False,False,False,False,375204.0,774456.2227915714,False,False,False,False,54360.62738095955,False,False,False,False
2025-01-01 16:00:00+00:00,35.675,35.675,35.675,35.675,0.0,,,,,,,37.61547849528651,38.53187619027389,38.60881098402229,38.469550779378686,,,,,,,35.38186117476536,35.38186117476536,38.48920792749204,38.5034476497145,38.41482181100976,38.609990359699474,38.473197920739686,38.59238338706187,38.591659923047544,37.96223362428046,37.83180733192907,37.5872089096571,37.03353148124357,38.306429112240345,37.75793943656967,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.912635545643313,0.9067907405983232,False,False,False,False,-0.21481902516716575,-0.22007621849399975,False,False,False,False,375204.0,768266.2658490664,False,False,False,False,53517.82695644855,False,False,False,False
