date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_580,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_379,aVWAP_peak_362,aVWAP_valley_595,aVWAP_valley_557,aVWAP_OB_bull_595,aVWAP_OB_bear_473,aVWAP_OB_bear_432,aVWAP_OB_bear_379,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 16:00:00+00:00,4.435,4.47,4.255,4.32,58917.0,,,6.5137972036822855,6.913208286233178,7.565750977637175,7.84908792378816,,,,6.5137972036822855,6.913208286233178,7.565750977637175,7.2104610978352,,"rgba(255, 26, 202, 1.0)",1.085824820374169,7.086714410632668,-2.5480301782743133,23.39950456513037,-21.198716740002197,False,True,False,True,False,0.0,6.5588999999999995,8.817475,0.0,0.0,0.0,0.0,0.7763238601512985,1.0455939480678795,False,False,False,False,-0.34282825441539394,-0.3411394837039453,False,False,False,False,-240313.0,-159097.36875481613,False,False,False,False,27437.25920151384,True,False,False,False
2025-04-09 16:00:00+00:00,4.265,4.955,4.25,4.9,35958.0,,,6.485638805114043,6.885060950264644,7.536241450806303,7.819040196925161,,4.701666666666666,,6.485638805114043,6.885060950264644,7.536241450806303,7.181495350777538,4.701666666666666,"rgba(255, 26, 202, 1.0)",1.1005249034270503,6.841235892929302,-1.7639181874796885,28.213314055728183,-21.198716740002197,False,False,False,True,True,0.0,6.4951,8.7894,0.0,0.0,0.0,0.0,0.782392686804452,1.025039745627981,False,False,False,False,-0.3112228601206139,-0.3261811719122796,False,False,False,False,-204355.0,-159799.03745629184,False,False,False,False,27569.3637100175,False,False,False,False
2025-04-10 16:00:00+00:00,4.435,4.62,4.39,4.595,24301.0,,,6.465367251631547,6.865019444740788,7.515487899267271,7.797987835311099,,4.634454023465374,,6.465367251631547,6.865019444740788,7.515487899267271,7.160965607737676,4.634454023465374,"rgba(255, 26, 202, 1.0)",1.126388932397279,6.817640442876401,-1.973244213387275,29.878875665752105,-25.90660688542612,False,False,False,True,True,0.0,6.425699999999999,8.759625000000002,0.0,0.0,0.0,0.0,0.7812621737436699,1.02668484612388,False,False,False,False,-0.3239867709468592,-0.32508397142956935,False,False,False,False,-228656.0,-160866.58726317104,False,False,False,False,27518.691404435835,False,False,False,False
2025-04-11 16:00:00+00:00,4.585,4.755,4.575,4.64,14496.0,,,6.454223871980461,6.853842065685668,7.503743933397304,7.786021224585473,,4.638761353755601,,6.454223871980461,6.853842065685668,7.503743933397304,7.149457773912226,4.638761353755601,"rgba(255, 26, 202, 1.0)",1.1511682589267374,6.807163779995738,-1.882577775395092,31.4324797011069,-24.349226882357343,False,False,False,True,True,0.0,6.3606,8.72655,0.0,0.0,0.0,0.0,0.7886748394629308,1.0272426542128819,False,False,False,False,-0.30309248050739235,-0.31408822596848085,False,False,False,False,-214160.0,-161692.84172420716,False,False,False,False,27316.789212118998,False,False,False,False
2025-04-14 16:00:00+00:00,4.61,4.62,4.55,4.59,22465.0,,,6.436561238028882,6.836197066747871,7.485290470396343,7.767244360008836,,4.6267236336830555,,6.436561238028882,6.836197066747871,7.485290470396343,7.131323283795482,4.6267236336830555,"rgba(255, 26, 202, 1.0)",1.1745704601111935,6.789426975196357,-1.872537280554581,32.18865873788927,-23.43498086657769,False,False,False,True,True,0.0,6.2949,8.692874999999999,0.0,0.0,0.0,0.0,0.7838627947768468,1.0337166244396803,False,False,False,False,-0.3132564870479268,-0.3136723565082038,False,False,False,False,-236625.0,-162854.58061220392,False,False,False,False,27241.56767394661,False,False,False,False
2025-04-15 16:00:00+00:00,4.61,4.65,4.54,4.56,19284.0,,,6.421637090632512,6.82124606257956,7.469617197802173,7.751284470649783,,4.619541575110439,,6.421637090632512,6.82124606257956,7.469617197802173,7.115946205416007,4.619541575110439,"rgba(255, 26, 202, 1.0)",1.1965782672059546,6.774610027693306,-1.8507857683764273,32.511628082915216,-22.8182000053174,False,False,False,True,True,0.0,6.2296000000000005,8.656,0.0,0.0,0.0,0.0,0.7913809990205684,1.031733594515181,False,False,False,False,-0.31194014277891846,-0.31280624964356113,False,False,False,False,-255909.0,-164297.28478875887,False,False,False,False,27118.19453171488,False,False,False,False
2025-04-16 16:00:00+00:00,4.59,4.735,4.58,4.715,30091.0,,,6.3999817565812,6.799265296916568,7.44627580991909,7.727421976932848,,4.631267426128677,,6.3999817565812,6.799265296916568,7.44627580991909,7.093236210087427,4.631267426128677,"rgba(255, 26, 202, 1.0)",1.2077926482145585,6.754337814626236,-1.6884833813493771,34.63635617294261,-20.504712230373457,True,False,False,True,True,0.0,6.167999999999999,8.619525,0.0,0.0,0.0,0.0,0.7895046015273157,1.031916976698649,False,False,False,False,-0.3030782838756281,-0.3079422667595946,False,False,False,False,-225818.0,-165251.09432691764,False,False,False,False,27164.284538975113,False,False,False,False
2025-04-17 16:00:00+00:00,4.815,4.89,4.76,4.79,23504.0,,,6.384749189272942,6.78349255595564,7.429199887420015,7.709862653589864,,4.656424993680151,,6.384749189272942,6.78349255595564,7.429199887420015,7.076826071559616,4.656424993680151,"rgba(255, 26, 202, 1.0)",1.2158045199088074,6.740956488838505,-1.6046629675178694,36.96081007162154,-18.086254787083195,True,False,False,True,True,0.0,6.1122000000000005,8.58465,0.0,0.0,0.0,0.0,0.8007061592781486,1.020400156924284,False,False,False,False,-0.28092247555007793,-0.2944323711548362,False,False,False,False,-202314.0,-165825.71301952354,False,False,False,False,27107.535941471622,False,False,False,False
2025-04-18 16:00:00+00:00,4.79,4.79,4.79,4.79,0.0,,,6.384749189272942,6.78349255595564,7.429199887420015,7.709862653589864,,4.656424993680151,,6.384749189272942,6.78349255595564,7.429199887420015,7.076826071559616,4.656424993680151,"rgba(255, 26, 202, 1.0)",1.222386559522378,6.740956488838505,-1.5960225295677342,38.510446004074154,-16.429537584976394,True,False,False,True,True,0.0,6.0566,8.550525,0.0,0.0,0.0,0.0,0.7986616807715019,1.024798268057469,False,False,False,False,-0.2855292234411407,-0.2899807972979884,False,False,False,False,-202314.0,-166391.4228951898,False,False,False,False,26687.264066410047,False,False,False,False
2025-04-21 16:00:00+00:00,4.735,4.88,4.705,4.855,39273.0,,,6.359939324976036,6.757689512793738,7.401156549323669,7.6809901467567485,,4.6858571107884535,,6.359939324976036,6.757689512793738,7.401156549323669,7.049943883462548,4.6858571107884535,"rgba(255, 26, 202, 1.0)",1.2262698804993437,6.718373661987758,-1.5195461387577924,40.45072423418553,-14.417155821735456,True,False,False,True,True,0.0,6.005,8.515274999999999,0.0,0.0,0.0,0.0,0.7957981543294721,1.0227763597094048,False,False,False,False,-0.285199780544979,-0.28759028892148375,False,False,False,False,-163041.0,-166339.4783541791,False,False,False,False,26882.391755302913,False,False,False,False
2025-04-22 16:00:00+00:00,4.965,5.1,4.83,4.885,29430.0,,,6.343316661481752,6.740007083167246,7.38152888883834,7.660655238098116,,4.716972324352392,,6.343316661481752,6.740007083167246,7.38152888883834,7.031376967896363,4.716972324352392,"rgba(255, 26, 202, 1.0)",1.2250112078913866,6.703715610428889,-1.4846522209045308,42.1827160737995,-12.617501702643125,True,False,False,True,True,0.0,5.955699999999999,8.481175,0.0,0.0,0.0,0.0,0.7995714842228284,1.0151928320997272,False,False,False,False,-0.262609032359882,-0.27509966064068286,False,False,False,False,-133611.0,-165832.06008512207,False,False,False,False,26921.889557546278,False,False,False,False
2025-04-23 16:00:00+00:00,5.0,5.04,4.895,4.93,29524.0,,,6.327220211136511,6.722771134938841,7.362282586356832,7.640679178518957,,4.743162589536609,,6.327220211136511,6.722771134938841,7.362282586356832,7.013238277737786,4.743162589536609,"rgba(255, 0, 0, 1.0)",1.2184993650809823,6.689200126166762,-1.443743161942349,44.032114193151564,-10.71773082530241,True,False,False,True,True,0.0,5.9133,8.4495,0.0,0.0,0.0,0.0,0.8011616650532434,1.0162633107454018,False,False,False,False,-0.2622836003601014,-0.26869163050039213,False,False,False,False,-104087.0,-164874.77233186434,False,False,False,False,26962.232355103697,False,False,False,False
2025-04-24 16:00:00+00:00,5.22,5.34,5.215,5.24,35648.0,,,6.312555330845167,6.7059710887031265,7.342387794990108,7.619688292767198,,4.804360126195004,,6.312555330845167,6.7059710887031265,7.342387794990108,6.9951506268264,4.804360126195004,"rgba(255, 0, 0, 1.0)",1.2106399841287359,6.677618222884687,-1.1874861575130458,49.25659408779174,-5.793466554275355,True,False,False,False,True,0.0,5.8771,8.41985,0.0,0.0,0.0,0.0,0.8056032018296172,1.0070516485610823,False,False,False,False,-0.22134860476589496,-0.24502011763314355,False,False,False,False,-68439.0,-163379.64407865715,False,False,False,False,27096.895419365657,False,False,False,False
2025-04-25 16:00:00+00:00,5.125,5.14,5.04,5.135,43426.0,,,6.292582373997736,6.683806247434245,7.316828518823768,7.592909425792229,,4.84194097582038,,6.292582373997736,6.683806247434245,7.316828518823768,6.971531641511994,4.84194097582038,"rgba(255, 0, 0, 1.0)",1.2032486993271536,6.659402420837971,-1.2669055214357627,51.141704243986894,-4.087002987129438,True,False,True,False,True,0.0,5.8362,8.3908,0.0,0.0,0.0,0.0,0.8067162755199392,1.0135470330089675,False,False,False,False,-0.24477411444943437,-0.24489711604128894,False,False,False,False,-111865.0,-162580.96742627487,False,False,False,False,27350.059831468516,False,False,False,False
2025-04-28 16:00:00+00:00,5.12,5.13,5.06,5.1,26260.0,,,6.2807394587901815,6.670629130467359,7.301596866241637,7.576937691688377,,4.859842535103213,,6.2807394587901815,6.670629130467359,7.301596866241637,6.9574757867968895,4.859842535103213,"rgba(255, 0, 0, 1.0)",1.1967617719240504,6.648293375237593,-1.2937356552995343,51.863456815045254,-3.3426112009237627,True,False,True,False,True,0.0,5.7939,8.3613,0.0,0.0,0.0,0.0,0.8068464333524576,1.0101357812201186,False,False,False,False,-0.23331985625653284,-0.2391084861489109,False,False,False,False,-138125.0,-162201.8051405962,False,False,False,False,27333.15967904265,False,False,False,False
2025-04-29 16:00:00+00:00,5.075,5.125,5.045,5.08,39798.0,,,6.263034433148696,6.650904939759147,7.27876981614151,7.55298974318013,,4.881354966324673,,6.263034433148696,6.650904939759147,7.27876981614151,6.936424733057371,4.881354966324673,"rgba(255, 0, 0, 1.0)",1.1893687174068435,6.631324544236774,-1.3043260021325394,52.01691421917258,-2.981767718876135,True,False,True,False,True,0.0,5.7534,8.332575,0.0,0.0,0.0,0.0,0.8166503428011755,1.0080313418217433,False,False,False,False,-0.23044388100846788,-0.2347761835786894,False,False,False,False,-177923.0,-162445.54459578078,False,False,False,False,27526.413017352064,False,False,False,False
2025-04-30 16:00:00+00:00,5.09,5.2,5.075,5.095,41294.0,,,6.245813391211501,6.631460077375165,7.255998660780034,7.529017696297907,,4.903327942116435,,6.245813391211501,6.631460077375165,7.255998660780034,6.915572456416151,4.903327942116435,"rgba(255, 0, 0, 1.0)",1.1826505770460864,6.614693411886327,-1.2849893631998004,52.362728776660354,-2.3378602497461856,True,False,True,False,True,0.0,5.7148,8.3039,0.0,0.0,0.0,0.0,0.8217996471280143,0.9943148402274061,False,False,False,False,-0.22144030231680312,-0.22810824294774626,False,False,False,False,-136629.0,-162045.28809041984,False,False,False,False,27739.86397832335,False,False,False,False
2025-05-01 16:00:00+00:00,5.255,5.37,5.235,5.34,38278.0,,,6.23295600735436,6.616107588512398,7.237174958869824,7.508952209330837,,4.93528945162228,,6.23295600735436,6.616107588512398,7.237174958869824,6.8987976910168545,4.93528945162228,"rgba(255, 0, 0, 1.0)",1.1710534181275258,6.60267118143434,-1.0782353408380878,56.03122622724264,1.3425904802851178,True,False,True,False,True,0.0,5.6785000000000005,8.276375,0.0,0.0,0.0,0.0,0.8259679311693393,0.984552209620649,False,False,False,False,-0.19471022318895836,-0.2114092330683523,False,False,False,False,-98351.0,-161057.7797479327,False,False,False,False,27903.24593214779,False,False,False,False
2025-05-02 16:00:00+00:00,5.705,5.815,5.69,5.78,30126.0,,,6.2278875713917,6.608336578689829,7.225998313196201,7.496577415061299,,4.982876481075115,,6.2278875713917,6.608336578689829,7.225998313196201,6.889699969584758,4.982876481075115,"rgba(239, 83, 80, 1.0)",1.1554596526963037,6.598939479239499,-0.7087564479888817,62.2306898021979,7.117303226470526,True,False,True,False,True,0.0,5.6473,8.251125,0.0,0.0,0.0,0.0,0.8350694444444448,0.9729938271604938,False,False,False,False,-0.1270386395151641,-0.1692239362917582,False,False,False,False,-68225.0,-159618.51184486397,False,False,False,False,27937.70723552534,False,False,False,False
2025-05-05 16:00:00+00:00,5.635,5.69,5.58,5.645,48684.0,,,6.217816584823269,6.594286561865937,7.2067988282005215,7.475550317122261,,5.038679260515762,,6.217816584823269,6.594286561865937,7.2067988282005215,6.873613073002998,5.038679260515762,"rgba(239, 83, 80, 1.0)",1.1395311782949862,6.5899987966273805,-0.8292873548588002,63.97718241612918,8.621841511625064,True,False,True,False,True,0.0,5.6244000000000005,8.223875,0.0,0.0,0.0,0.0,0.8333976089471656,0.9718472811415347,False,False,False,False,-0.14457271157586096,-0.1568983239338096,False,False,False,False,-116909.0,-158956.34887052496,False,False,False,False,28259.355185362157,False,False,False,False
2025-05-06 16:00:00+00:00,5.495,5.57,5.46,5.46,42361.0,,,6.207254588249232,6.580625129157396,7.188991677383958,7.456256343863282,,5.070266321611329,,6.207254588249232,6.580625129157396,7.188991677383958,6.8582819346634665,5.070266321611329,"rgba(255, 0, 0, 1.0)",1.1253721226396483,6.579639534655692,-0.9949060511908634,62.243856579527574,8.621841511625064,True,False,True,False,True,0.0,5.5975,8.195475,0.0,0.0,0.0,0.0,0.8299058235633291,0.9682875264270615,False,False,False,False,-0.16257152385845616,-0.15973492389613286,False,False,False,False,-159270.0,-158961.21167873387,False,False,False,False,28477.985337527083,False,False,False,False
2025-05-07 16:00:00+00:00,5.34,5.4,5.235,5.27,16805.0,,,6.202023315633829,6.574341161651229,7.181227535377219,7.44795474511575,,5.076428993279515,,6.202023315633829,6.574341161651229,7.181227535377219,6.851386689444507,5.076428993279515,"rgba(255, 0, 0, 1.0)",1.1092363333588098,6.574246997007566,-1.1758062351404022,58.54961771819428,14.242520421286926,True,False,True,False,False,0.0,5.5718000000000005,8.16565,0.0,0.0,0.0,0.0,0.8313369397217929,0.9714064914992271,False,False,False,False,-0.19242928966062015,-0.1760821067783765,False,False,False,False,-176075.0,-159226.54173022637,False,False,False,False,28297.0088206662,False,False,False,False
2025-05-08 16:00:00+00:00,5.615,5.87,5.61,5.81,105277.0,,,6.1867021917256215,6.550123543774135,7.1456041732990885,7.4082505681132975,,5.174645614073212,,6.1867021917256215,6.550123543774135,7.1456041732990885,6.822670119228036,5.174645614073212,"rgba(239, 83, 80, 1.0)",1.089538078832162,6.559185269525443,-0.6876173344289803,60.85568142598304,14.242520421286926,True,False,True,False,False,0.0,5.557300000000001,8.137825,0.0,0.0,0.0,0.0,0.8336802270577106,0.9561021759697255,False,False,False,False,-0.1289000922408758,-0.15249109950962614,False,False,False,False,-70798.0,-157855.55658712206,False,False,False,False,29490.497056004708,False,False,False,False
2025-05-09 16:00:00+00:00,5.845,6.04,5.84,5.995,56475.0,,,6.1825023660481335,6.5407932533730175,7.129815361507512,7.390147866741447,,5.230474459629126,,6.1825023660481335,6.5407932533730175,7.129815361507512,6.810814711917527,5.230474459629126,"rgba(239, 83, 80, 1.0)",1.0686699150754833,6.554796782630921,-0.5238257152503263,63.560805595047825,14.242520421286926,True,False,True,False,True,0.0,5.5404,8.111075,0.0,0.0,0.0,0.0,0.8426186456574754,0.9469142749953104,False,False,False,False,-0.09921438931077277,-0.12585274441019945,False,False,False,False,-14323.0,-155630.24563228295,False,False,False,False,29908.861442733316,False,False,False,False
2025-05-12 16:00:00+00:00,6.17,6.265,6.12,6.265,76233.0,,6.216666666666666,6.18332993497306,6.534038910574969,7.1137125730957615,7.370698532172056,,5.316989038628325,,6.18332993497306,6.534038910574969,7.1137125730957615,6.683689323496502,5.316989038628325,"rgba(239, 83, 80, 0.5)",1.046720025035761,6.464926187998405,-0.1910025443447253,66.84103891601842,10.699055641848418,True,False,True,False,True,0.0,5.529300000000001,8.086099999999998,0.0,0.0,0.0,0.0,0.8499535747446612,0.9403899721448467,False,False,False,False,-0.06197713023423493,-0.09391493732221719,False,False,False,False,61910.0,-152257.52864573593,False,False,False,False,30627.06514129559,False,False,False,False
2025-05-13 16:00:00+00:00,6.195,6.26,6.045,6.05,50192.0,,6.177627341638653,6.182309601732461,6.52841254832654,7.10228835928626,7.35717975000136,,5.360746454550763,,6.182309601732461,6.52841254832654,7.10228835928626,6.6695635201970545,5.360746454550763,"rgba(239, 83, 80, 0.5)",1.0236126317215282,6.46157956108034,-0.4020852696865796,66.25315470473583,10.699055641848418,True,False,True,False,True,0.0,5.5169,8.059025,0.0,0.0,0.0,0.0,0.8513638894043422,0.9404342178511783,False,False,False,False,-0.06786203490338098,-0.08088848611279909,False,False,False,False,11718.0,-149715.27238766252,False,False,False,False,30930.397464686353,False,False,False,False
2025-05-14 16:00:00+00:00,5.855,5.88,5.755,5.815,19910.0,,6.128515871117641,6.180046785390727,6.524611720911217,7.0964617627768245,7.350611448729187,,5.370412559423472,,6.180046785390727,6.524611720911217,7.0964617627768245,6.656049517785119,5.370412559423472,"rgba(239, 83, 80, 1.0)",0.9971961954662207,6.456158926085191,-0.6429616649163293,63.206447688039034,10.699055641848418,True,False,True,False,False,0.0,5.4982999999999995,8.0312,0.0,0.0,0.0,0.0,0.8458563535911603,0.9495395948434623,False,False,False,False,-0.11737289079075441,-0.09913068845177675,False,False,False,False,-8192.0,-147521.11312583828,False,False,False,False,30759.53858926486,False,False,False,False
2025-05-15 16:00:00+00:00,5.7,5.8,5.7,5.74,17553.0,,6.087618434540662,6.177695105862018,6.520966344671458,7.091089986926301,7.3446048621119155,,5.377316250385897,,6.177695105862018,6.520966344671458,7.091089986926301,6.64439494682247,5.377316250385897,"rgba(239, 83, 80, 1.0)",0.9700821131772089,6.4511407678593775,-0.7330727555941136,60.37399245831466,16.50131323710768,True,False,True,False,False,0.0,5.481999999999999,8.0036,0.0,0.0,0.0,0.0,0.8408080059303188,0.9603409933283914,False,False,False,False,-0.1274108596069509,-0.11327077402936382,False,False,False,False,-25745.0,-145633.11137194932,False,False,False,False,30554.786052997188,False,False,False,False
2025-05-16 16:00:00+00:00,5.615,5.84,5.615,5.755,23683.0,,6.043306730073768,6.174489626030091,6.516038877797222,7.0838562267344996,7.336521273387535,,5.385997515459946,,6.174489626030091,6.516038877797222,7.0838562267344996,6.630842546804624,5.385997515459946,"rgba(239, 83, 80, 1.0)",0.9458982431987806,6.444988096697618,-0.7294527732330478,58.627323537281896,14.715274505672554,True,False,True,False,False,0.0,5.469599999999999,7.976125000000001,0.0,0.0,0.0,0.0,0.8369905956112854,0.9533468559837729,False,False,False,False,-0.1307624337563463,-0.12201660389285507,False,False,False,False,-2062.0,-143407.20266850822,False,False,False,False,30448.24673434607,False,False,False,False
2025-05-19 16:00:00+00:00,5.71,5.835,5.71,5.74,20771.0,,6.015228158508606,6.171874748478928,6.511904962287309,7.077691773673458,7.329607974231956,,5.393791965504612,,6.171874748478928,6.511904962287309,7.077691773673458,6.6212615234360515,5.393791965504612,"rgba(239, 83, 80, 1.0)",0.9207937870111044,6.440442365146923,-0.7606940609585978,57.270935436717075,13.225810497771072,True,False,True,False,False,0.0,5.4742999999999995,7.9498500000000005,0.0,0.0,0.0,0.0,0.8464961067853171,0.9503151649981461,False,False,False,False,-0.12406213008755719,-0.12303936699020612,False,False,False,False,-22833.0,-141537.83518527553,False,False,False,False,30298.211901255432,False,False,False,False
2025-05-20 16:00:00+00:00,5.68,5.705,5.56,5.595,26204.0,,5.9710723909169205,6.167499712845278,6.505781280745838,7.069168042199109,7.320192263541277,,5.399561976461366,,6.167499712845278,6.505781280745838,7.069168042199109,6.606742738049685,5.399561976461366,"rgba(255, 0, 0, 1.0)",0.8961228650074955,6.433035365538421,-0.9351790901255619,54.51178498001306,10.41921150359984,True,False,True,False,False,0.0,5.4703,7.922525,0.0,0.0,0.0,0.0,0.8359807905430368,0.9551163649796824,False,False,False,False,-0.14494670015334804,-0.13399303357177708,False,False,False,False,-49037.0,-140103.71370953482,False,False,False,False,30234.735747747596,False,False,False,False
2025-05-21 16:00:00+00:00,5.565,5.615,5.465,5.47,13332.0,,5.946632395775341,6.164885203298869,6.50233814676865,7.064562999703125,7.315152718175183,,5.401062251033664,,6.164885203298869,6.50233814676865,7.064562999703125,6.5987142927442335,5.401062251033664,"rgba(255, 0, 0, 1.0)",0.8713571893037918,6.428739127940641,-1.10028257035059,51.20232036497774,7.174029225145553,True,False,False,False,False,0.0,5.463399999999999,7.8962,0.0,0.0,0.0,0.0,0.8297121634168988,0.9628597957288764,False,False,False,False,-0.15881352997888115,-0.14640328177532913,False,False,False,False,-62369.0,-138898.52434969705,False,False,False,False,29972.677829177865,False,False,False,False
2025-05-22 16:00:00+00:00,5.395,5.455,5.35,5.375,17558.0,,5.910032895563024,6.160824755740549,6.497277173728936,7.0580598420351395,7.3081063377870406,,5.400934009579845,,6.160824755740549,6.497277173728936,7.0580598420351395,6.586860200970937,5.400934009579845,"rgba(255, 0, 0, 1.0)",0.8515792166100665,6.422172577325549,-1.2296831074554553,47.934004416623594,4.034817212631978,False,False,False,True,False,0.0,5.4461,7.869375,0.0,0.0,0.0,0.0,0.8255232450453789,0.9672161511390998,False,False,False,False,-0.17954056160274337,-0.16297192168903624,False,False,False,False,-79927.0,-137984.23715047695,False,False,False,False,29780.202203919293,False,False,False,False
2025-05-23 16:00:00+00:00,5.365,5.425,5.34,5.395,17863.0,,5.8770328110347485,6.156701894436738,6.492144660847059,7.051469162136912,7.300965607540953,,5.400697165670592,,6.156701894436738,6.492144660847059,7.051469162136912,6.575662827199283,5.400697165670592,"rgba(255, 0, 0, 1.0)",0.8304000175754104,6.4157599203037785,-1.2292387990118046,46.08024506297083,2.205027801442121,False,False,False,True,False,0.0,5.422900000000001,7.842725000000001,0.0,0.0,0.0,0.0,0.8307835820895522,0.9666044776119403,False,False,False,False,-0.18256774516063473,-0.17276983342483548,False,False,False,False,-62064.0,-136807.1792101595,False,False,False,False,29595.439379052325,False,False,False,False
2025-05-26 16:00:00+00:00,5.395,5.395,5.395,5.395,0.0,,5.8770328110347485,6.156701894436738,6.492144660847059,7.051469162136912,7.300965607540953,,5.400697165670592,,6.156701894436738,6.492144660847059,7.051469162136912,6.575662827199283,5.400697165670592,"rgba(255, 0, 0, 1.0)",0.8113720611542365,6.4157599203037785,-1.2580663904690934,44.84440549386899,0.8631216428878687,False,False,False,True,False,0.0,5.4041,7.816375000000001,0.0,0.0,0.0,0.0,0.8285019637179727,0.9674583878810546,False,False,False,False,-0.18067537106493683,-0.17672260224488617,False,False,False,False,-62064.0,-135648.37023015702,False,False,False,False,29136.595357671667,False,False,False,False
2025-05-27 16:00:00+00:00,5.485,5.54,5.48,5.52,10734.0,,5.863755559183266,6.154649558313564,6.48943403180893,7.047833147462264,7.296982404189862,,5.401809648773315,,6.154649558313564,6.48943403180893,7.047833147462264,6.570530940191577,5.401809648773315,"rgba(255, 0, 0, 1.0)",0.7924870021954311,6.412743258676807,-1.1265083921927246,46.2552358580322,0.8631216428878687,False,False,False,True,False,0.0,5.3875,7.79065,0.0,0.0,0.0,0.0,0.8270958083832336,0.969872754491018,False,False,False,False,-0.16332366584716915,-0.17002313404602765,False,False,False,False,-51330.0,-134341.10867620108,False,False,False,False,28851.283801738773,False,False,False,False
2025-05-28 16:00:00+00:00,5.405,5.465,5.33,5.33,17043.0,,5.8369779839439015,6.150720590897929,6.484555327288623,7.041577950009049,7.290206700627564,,5.401395712579972,,6.150720590897929,6.484555327288623,7.041577950009049,6.560807710553414,5.401395712579972,"rgba(255, 26, 202, 1.0)",0.78093298901595,6.40691625215809,-1.3790123702100316,44.48139498665337,0.1686694139790177,False,False,False,True,False,0.0,5.3638,7.763975,0.0,0.0,0.0,0.0,0.8224333892304827,0.9688839202534004,False,False,False,False,-0.18029705023204637,-0.175160092139037,False,False,False,False,-68373.0,-133318.34730137626,False,False,False,False,28668.209634269955,False,False,False,False
2025-05-29 16:00:00+00:00,5.52,5.545,5.365,5.44,53719.0,,5.779992361006409,6.139764349077578,6.470474307767952,7.023037960821798,7.269983296175077,,5.4036513101343955,,6.139764349077578,6.470474307767952,7.023037960821798,6.536650454969762,5.4036513101343955,"rgba(255, 26, 202, 1.0)",0.767776273015426,6.391671823744504,-1.2395171056886556,45.21909246590694,0.1686694139790177,False,False,False,True,False,0.0,5.346500000000001,7.73735,0.0,0.0,0.0,0.0,0.822920517560074,0.9630314232902033,False,False,False,False,-0.17160952231650173,-0.17338480722776936,False,False,False,False,-14654.0,-131478.5899788743,False,False,False,False,29056.593981025457,False,False,False,False
2025-05-30 16:00:00+00:00,5.255,5.295,5.18,5.27,13412.0,,5.761138635720649,6.136297954333716,6.46633532134717,7.017891460300739,7.264451460643927,,5.401872328948062,,6.136297954333716,6.46633532134717,7.017891460300739,6.52922296646924,5.401872328948062,"rgba(255, 26, 202, 1.0)",0.7517504677523108,6.386837968035223,-1.4856498478471227,43.45422135962712,-1.3232889849573866,False,True,False,True,False,0.0,5.3288,7.709874999999999,0.0,0.0,0.0,0.0,0.8176492127425851,0.9672281215671914,False,False,False,False,-0.20461774998180896,-0.18900127860478916,False,False,False,False,-28066.0,-129875.29401020959,False,False,False,False,28814.042136358392,False,False,False,False
2025-06-02 16:00:00+00:00,4.94,4.995,4.885,4.93,47107.0,,5.669821629823298,6.120134336349857,6.448353796611433,6.996907099354896,7.242292770720028,4.9366666666666665,5.3838812388211315,4.9366666666666665,6.120134336349857,6.448353796611433,6.996907099354896,6.495501926571903,5.160273952743899,"rgba(255, 26, 202, 1.0)",0.7373512187688254,6.20734030083417,-1.7323363253769068,39.004161026432655,-5.669192762893481,False,True,False,True,False,0.0,5.303000000000001,7.68135,1.0,4.995,4.885,0.0,0.8119099491648512,0.9731299927378358,False,False,False,False,-0.2505057420675891,-0.21975351033618912,False,False,False,False,-75173.0,-129027.19642865595,False,False,False,False,29097.653886182292,False,False,False,False
2025-06-03 16:00:00+00:00,4.975,5.135,4.97,5.1,112139.0,,5.544321732939127,6.087446626681365,6.410787376885753,6.9517024166203685,7.1941210262885384,5.029384652257095,5.357280025499715,5.029384652257095,6.087446626681365,6.410787376885753,6.9517024166203685,6.43767583588303,5.193332338878404,"rgba(255, 26, 202, 1.0)",0.7222858484332219,6.174197408090714,-1.4872192365679828,38.869269363010645,-5.937000913034886,False,True,False,True,False,0.0,5.282299999999999,7.654075000000001,0.0,0.0,0.0,0.0,0.8119689025492679,0.9676369553426145,False,False,False,False,-0.2330413394583312,-0.22639742489726017,False,False,False,False,36966.0,-126453.6584995295,False,False,False,False,30385.116616629075,False,False,False,False
