date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_286,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_795,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-12 19:00:00+00:00,4.685,4.725,4.675,4.69,3215.0,4.413142186131677,,4.618174201270871,4.395532711929758,,,4.461036646655448,"rgba(38, 166, 154, 1.0)",6,0.15731966808295159,0.9439180084977095,0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,4.885,5.135,4.885,5.13,3151.0,4.4964577624622875,,4.620558486715448,4.4024140483531555,,,4.475500431310666,"rgba(38, 166, 154, 1.0)",6,0.14992435846153257,0.8995461507691954,0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,5.13,5.175,5.105,5.14,1232.0,4.527773191668641,,4.621677440317992,4.405433847541064,,,4.481484532592869,"rgba(38, 166, 154, 1.0)",6,0.14330993004667733,0.8598595802800639,0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,5.14,5.18,5.135,5.16,706.0,4.544879534276053,,4.62233909218233,4.4071961428543025,,,4.4848918491017296,"rgba(38, 166, 154, 1.0)",5,0.14517308634238502,0.7258654317119251,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,5.16,5.18,5.125,5.15,3030.0,4.608160494252082,,4.6251252397265015,4.414600478578839,,,4.498554659516044,"rgba(38, 166, 154, 1.0)",4,0.14984181207854258,0.5993672483141703,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,5.15,5.26,5.15,5.225,764.0,4.623623594249557,,4.625902654892842,4.416594344544274,,,4.502110391008284,"rgba(38, 166, 154, 1.0)",4,0.14274288438892196,0.5709715375556879,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,5.235,5.44,5.215,5.34,13175.0,4.84060002015832,,4.641673549922685,4.4544362102716875,,,4.596040766274315,"rgba(38, 166, 154, 1.0)",4,0.13457883774582946,0.5383153509833178,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,5.19,5.19,5.04,5.08,876.0,4.845846421542926,,4.642358450570249,4.4562155298252,,,4.59768060013897,"rgba(38, 166, 154, 1.0)",4,0.13116779350627517,0.5246711740251007,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,5.08,5.155,5.05,5.07,416.0,4.848155583154566,,4.642674775380063,4.457041918451435,,,4.59843415556974,"rgba(38, 166, 154, 1.0)",4,0.12811973055025122,0.5124789222010049,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,5.07,5.125,5.05,5.08,537.0,4.85099315068493,,4.643076396967317,4.458094329317772,,,4.599391137171617,"rgba(38, 166, 154, 1.0)",3,0.13363794368651213,0.4009138310595364,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,5.08,5.115,5.04,5.085,463.0,4.85333454786353,,4.643418177794071,4.45899167297738,,,4.600209101149206,"rgba(38, 166, 154, 1.0)",3,0.1306411319126897,0.3919233957380691,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,5.085,5.085,5.045,5.075,461.0,4.8555011731444635,,4.643748871721801,4.459865834329152,,,4.600988623721471,"rgba(38, 166, 154, 1.0)",3,0.1279421182580732,0.38382635477421956,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,5.07,5.115,5.065,5.075,3309.0,4.8709819930010525,,4.646200114607343,4.466237464821416,,,4.607235598629616,"rgba(38, 166, 154, 1.0)",2,0.13822927252031153,0.27645854504062306,0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,4.745,4.82,4.735,4.785,751.0,4.869610120601265,,4.646368596106466,4.466961597480877,,,4.613619316230056,"rgba(239, 83, 80, 1.0)",2,0.1377335537740253,0.2754671075480506,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,4.785,4.84,4.76,4.815,288.0,4.8692386646438015,,4.646445160796562,4.467260515046937,,,4.613918485846869,"rgba(239, 83, 80, 1.0)",1,0.1548840664072374,0.1548840664072374,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,4.815,4.835,4.76,4.775,474.0,4.868495919685702,,4.646559106563735,4.467729535471714,,,4.613853022530558,"rgba(239, 83, 80, 1.0)",1,0.15430667087247565,0.15430667087247565,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,4.78,4.825,4.78,4.825,64.0,4.868421979512297,,4.646576621000588,4.46779668229981,,,4.613893601878124,"rgba(239, 83, 80, 1.0)",1,0.15342899709346022,0.15342899709346022,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,4.825,4.85,4.79,4.805,2454.0,4.86595244822866,,4.6472658310099,4.470388950075657,,,4.6148446524464655,"rgba(239, 83, 80, 1.0)",1,0.15268106120123223,0.15268106120123223,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,4.805,4.91,4.8,4.885,5388.0,4.8658646862993225,,4.649204681175034,4.476753339599449,,,4.619697299938684,"rgba(239, 83, 80, 1.0)",1,0.15154492565431854,0.15154492565431854,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,4.98,5.0,4.92,4.945,1101.0,4.867511987690585,,4.6497600975732585,4.478324318088472,,,4.621648531017396,"rgba(239, 83, 80, 1.0)",1,0.15008149315533753,0.15008149315533753,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,4.945,4.95,4.9,4.92,221.0,4.867718297767965,,4.649859800549032,4.478617546328599,,,4.621948723169158,"rgba(239, 83, 80, 1.0)",1,0.1488760041523732,0.1488760041523732,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,4.92,4.935,4.92,4.92,570.0,4.868259174590552,,4.650118183056326,4.479374883420051,,,4.622720632015948,"rgba(239, 83, 80, 1.0)",1,0.147824658082999,0.147824658082999,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,4.92,4.93,4.88,4.89,392.0,4.868463960850147,,4.650279460835964,4.479865093333653,,,4.6231394548103415,"rgba(239, 83, 80, 1.0)",1,0.14690626892588068,0.14690626892588068,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,4.89,4.915,4.855,4.86,454.0,4.868524799059006,,4.650448558276048,4.48039995843354,,,4.623511433450843,"rgba(239, 83, 80, 1.0)",1,0.14614704146808902,0.14614704146808902,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,4.86,4.9,4.835,4.885,3033.0,4.868751809479336,,4.6515552339620205,4.483906774598861,,,4.62589568525733,"rgba(239, 83, 80, 1.0)",1,0.1452673191835215,0.1452673191835215,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,4.84,4.885,4.84,4.885,183.0,4.868755354814676,,4.651620656923552,4.48411456770953,,,4.626034249639397,"rgba(239, 83, 80, 1.0)",1,0.14442518011925964,0.14442518011925964,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,4.885,4.885,4.825,4.825,99.0,4.86871890836394,,4.651651983460117,4.484219610437341,,,4.626086734216374,"rgba(239, 83, 80, 1.0)",1,0.1438605354983419,0.1438605354983419,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,4.825,4.86,4.805,4.815,225.0,4.868572785396589,,4.651716395083696,4.484445996768035,,,4.626169359125138,"rgba(239, 83, 80, 1.0)",1,0.143360353035202,0.143360353035202,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,4.815,4.84,4.8,4.815,204.0,4.868415004002709,,4.651771974203588,4.484646003277016,,,4.626230154425924,"rgba(239, 83, 80, 1.0)",1,0.1428674901763298,0.1428674901763298,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,4.815,4.82,4.78,4.79,259.0,4.868130056990978,,4.651833312357558,4.484883122611718,,,4.6262591295735325,"rgba(239, 83, 80, 1.0)",1,0.1424864984301014,0.1424864984301014,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,4.79,4.85,4.785,4.845,3860.0,4.8658130293159605,,4.652929433777772,4.488710763535295,,,4.627889894747793,"rgba(239, 83, 80, 1.0)",1,0.14191071127519336,0.14191071127519336,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,4.775,4.805,4.765,4.8,275.0,4.8655124008651764,,4.652990630763432,4.488950957825529,,,4.627934535436329,"rgba(239, 83, 80, 1.0)",1,0.1415119643341901,0.1415119643341901,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,4.8,4.82,4.78,4.81,1203.0,4.864452184882286,,4.6532836888626,4.490043550358083,,,4.628277002029842,"rgba(239, 83, 80, 1.0)",1,0.1411161862281893,0.1411161862281893,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,4.81,4.83,4.805,4.83,34.0,4.864431576163693,,4.653292964823845,4.490076120186222,,,4.628291931088016,"rgba(239, 83, 80, 1.0)",1,0.14064962432222983,0.14064962432222983,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,4.83,4.83,4.8,4.805,506.0,4.864056025206418,,4.653422700523717,4.490545485749561,,,4.628476737055808,"rgba(239, 83, 80, 1.0)",1,0.14027544743537732,0.14027544743537732,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,4.805,4.805,4.705,4.745,978.0,4.862530907022241,,4.653578004858782,4.491280024966278,,,4.628401264483768,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,4.75,4.77,4.72,4.735,2949.0,4.85777979205545,,4.653995901045969,4.493385992732834,,,4.628125577211889,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,4.72,4.72,4.63,4.65,597.0,4.856270944364361,,4.654008058256011,4.493680537562463,,,4.627781308671759,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,4.65,4.675,4.625,4.655,195.0,4.855744671028332,,4.6540073247067015,4.49376820523036,,,4.627651451680032,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,4.655,4.67,4.63,4.665,186.0,4.855253361930576,,4.654007621265656,4.493853499470986,,,4.627533484982536,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,4.665,4.675,4.575,4.615,235.0,4.854533294854808,,4.653995418797376,4.493938870271998,,,4.627331763186589,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,4.615,4.635,4.59,4.62,449.0,4.853130743416533,,4.653967327360664,4.494093169259303,,,4.626933056776756,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,4.595,4.62,4.565,4.595,2429.0,4.845154003025284,,4.653731947927133,4.494772752688356,,,4.6245857324866515,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,4.555,4.56,4.545,4.55,354.0,4.843846578158098,,4.6536742366764745,4.49482947627135,,,4.62001983842365,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,4.55,4.625,4.55,4.585,209.0,4.843171946515382,,4.653651874998665,4.494883502405671,,,4.620475437794185,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,4.585,4.65,4.585,4.59,616.0,4.841370220450865,,4.653607343848696,4.49507987063346,,,4.621141772413724,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,4.59,4.645,4.59,4.625,269.0,4.8406310281905185,,4.653592929088379,4.495174220919428,,,4.621261320144511,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,4.625,4.645,4.625,4.64,329.0,4.839801433257508,,4.653584054460358,4.495304803928722,,,4.621476056734075,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,4.64,4.675,4.63,4.655,2509.0,4.834191537665223,,4.653583055951936,4.496409258253367,,,4.6219460468166655,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,4.68,4.68,4.635,4.635,313.0,4.83350282722096,,4.653581276679904,4.496543054055762,,,4.621881297861134,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,4.635,4.7,4.635,4.64,301.0,4.832875218721357,,4.653583544899957,4.496678475788984,,,4.621854698139669,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,4.65,4.675,4.63,4.67,49.0,4.832773475295424,,4.653583913940162,4.496700499734009,,,4.621849654410449,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,4.67,4.695,4.67,4.685,456.0,4.831967181756511,,4.653605408708562,4.49693682648643,,,4.621969976852364,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,4.685,4.715,4.655,4.695,130.0,4.831746587749765,,4.653612560620649,4.497005895078524,,,4.622008563068426,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,4.7,4.74,4.695,4.725,897.0,4.830574818122659,,4.653706762952588,4.49755976659163,,,4.6226098358023355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,4.725,4.725,4.725,4.725,0.0,4.830574818122659,,4.653706762952588,4.49755976659163,,,4.6226098358023355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,4.725,4.725,4.725,4.725,0.0,4.830574818122659,,4.653706762952588,4.49755976659163,,,4.6226098358023355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,4.725,4.725,4.725,4.725,0.0,4.830574818122659,,4.653706762952588,4.49755976659163,,,4.6226098358023355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,4.725,4.725,4.725,4.725,0.0,4.830574818122659,,4.653706762952588,4.49755976659163,,,4.6226098358023355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,4.725,4.725,4.725,4.725,0.0,4.830574818122659,,4.653706762952588,4.49755976659163,,,4.6226098358023355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,4.725,4.725,4.725,4.725,0.0,4.830574818122659,,4.653706762952588,4.49755976659163,,,4.6226098358023355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,4.72,4.745,4.695,4.705,627.0,4.829733859425167,,4.653767497086887,4.49793662420852,,,4.622909660714027,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,4.705,4.75,4.705,4.745,136.0,4.829581952587305,,4.653784594285421,4.49802508400018,,,4.623000909484819,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,4.745,4.75,4.72,4.735,276.0,4.829280450902035,,4.6538199954515544,4.498205671213213,,,4.623184216948246,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,4.735,4.735,4.705,4.725,94.0,4.829163743904502,,4.65383006620578,4.498263653109713,,,4.623228671001511,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,4.725,4.745,4.705,4.74,705.0,4.828363679365842,,4.65391476848222,4.498713745606958,,,4.623607331140163,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,4.74,4.76,4.71,4.76,1171.0,4.827239249254675,,4.654079624783906,4.499500370726352,,,4.624321358963105,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,4.685,4.8,4.685,4.8,307.0,4.82701270177097,,4.654131601572186,4.49972120625113,,,4.6320091929678835,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,4.8,4.805,4.75,4.785,772.0,4.826607777071176,,4.654284329273495,4.50031364340364,,,4.633350417202825,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,4.785,4.815,4.785,4.795,314.0,4.826509070357812,,4.654355386693096,4.5005696411457325,,,4.63393850561393,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,4.815,4.84,4.79,4.795,1049.0,4.826299536233158,,4.654608717746029,4.501450304425632,,,4.6468826303042565,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,4.78,4.8,4.76,4.77,124.0,4.826231992215222,,4.654632451023433,4.501543365074521,,,4.6467627556346685,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,4.745,4.78,4.72,4.77,2697.0,4.82423212350548,,4.655062149609807,4.503405962071362,,,4.6454036954874365,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,4.735,4.765,4.71,4.76,1107.0,4.823308102090839,,4.655217344427744,4.504127770880568,,,4.645206738659025,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,4.76,4.765,4.735,4.74,247.0,4.82310918821605,,4.655252540755706,4.50428934703826,,,4.645199819711278,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,4.74,4.74,4.715,4.735,142.0,4.8229704686062815,,4.655269075923576,4.504375758833931,,,4.645139560460041,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,4.735,4.765,4.735,4.75,636.0,4.822486772211047,,4.655362841329347,4.504796211315815,,,4.645210240405183,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,4.75,4.775,4.74,4.76,1100.0,4.821759611322349,,4.655538818517542,4.505544620214954,,,4.645570583738006,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-29 19:00:00+00:00,4.76,4.77,4.72,4.75,1727.0,4.820446659377299,,4.655782672943106,4.506656930361605,,,4.645779001882962,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,4.71,4.765,4.71,4.745,654.0,4.819917511499108,,4.6558679292499265,4.507063852461789,,,4.6458047269645775,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,4.745,4.76,4.705,4.705,219.0,4.819705242840561,,4.655890791836166,4.507190071375594,,,4.645754399721676,"rgba(239, 83, 80, 1.0)",1,0.10014703605250853,0.10014703605250853,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,4.705,4.755,4.665,4.755,123.0,4.819588486853095,,4.6559039428275515,4.507261442992836,,,4.652592126086094,"rgba(239, 83, 80, 1.0)",1,0.10586029670619641,0.10586029670619641,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,4.765,4.865,4.765,4.855,1601.0,4.8197265983368025,,4.656329978255262,4.508625046091327,,,4.659678240713328,"rgba(38, 166, 154, 1.0)",1,0.11097228603721024,0.11097228603721024,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,4.855,4.865,4.825,4.825,57.0,4.819737054856647,,4.656345987068495,4.508674892447739,,,4.65979033996782,"rgba(38, 166, 154, 1.0)",1,0.1143900865670036,0.1143900865670036,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,4.825,4.825,4.745,4.76,669.0,4.8194548321694075,,4.656470073177231,4.509149578363498,,,4.659529153941785,"rgba(38, 166, 154, 1.0)",1,0.1170022459810069,0.1170022459810069,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,4.885,4.915,4.845,4.865,321.0,4.819628922650315,,4.656578156297181,4.509460247714387,,,4.660533573629619,"rgba(38, 166, 154, 1.0)",1,0.11961137583727963,0.11961137583727963,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,4.865,4.905,4.835,4.885,679.0,4.819993598261831,,4.656806428823188,4.510115660359924,,,4.662372399810495,"rgba(38, 166, 154, 1.0)",2,0.11155870835406947,0.22311741670813895,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,4.885,4.895,4.85,4.875,1085.0,4.820549103172013,,4.657167426775495,4.511153343163589,,,4.664781692288698,"rgba(38, 166, 154, 1.0)",2,0.1145389752404379,0.2290779504808758,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,4.87,4.88,4.815,4.815,252.0,4.82058799496971,,4.657236906510029,4.5113691917171925,,,4.665067539546474,"rgba(38, 166, 154, 1.0)",2,0.11752763649129273,0.23505527298258547,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,4.815,4.82,4.755,4.81,124.0,4.820557649024146,,4.65726314065155,4.51146170694838,,,4.665086134834988,"rgba(38, 166, 154, 1.0)",2,0.12009588455643211,0.24019176911286422,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,4.81,4.84,4.81,4.835,1471.0,4.8206655254694475,,4.657648724930316,4.512683104182884,,,4.666443144227723,"rgba(38, 166, 154, 1.0)",1,0.11112354841840975,0.11112354841840975,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,4.865,4.915,4.815,4.895,692.0,4.821017840912286,,4.65787894349349,4.5133389002377635,,,4.667681878809771,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,4.895,4.965,4.86,4.9,1808.0,4.822472442081533,,4.6585701358456,4.515198050818266,,,4.671630701087225,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,4.9,4.945,4.87,4.945,1721.0,4.82399484504913,,4.659255101098365,4.5170035912241815,,,4.67521760003609,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,4.95,4.965,4.89,4.895,1558.0,4.825286190016218,,4.659864215812837,4.518610884532854,,,4.678061473188123,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,4.895,4.96,4.89,4.955,2165.0,4.827370283605181,,4.6607659589498995,4.520924923398648,,,4.682173045349002,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,4.955,4.97,4.93,4.95,2226.0,4.829719475497494,,4.661737343989116,4.523362719299369,,,4.6863945144596375,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,5.0,5.015,4.925,4.925,112.0,4.829840112571754,,4.661786891090279,4.5234860728723625,,,4.704053333330319,"rgba(38, 166, 154, 1.0)",0,,,1.0,0.0,5.015,627.0
2025-06-04 15:00:00+00:00,4.925,4.94,4.845,4.855,837.0,4.83019849535061,,4.6620620615191415,4.524245856949109,,,4.701499487942992,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,4.855,4.86,4.83,4.85,244.0,4.830232724546817,,4.662129898764141,4.524446041884021,,,4.701189363237913,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,4.85,4.86,4.84,4.85,1129.0,4.830421022434843,,4.662448795185246,4.525378629297246,,,4.701061470308572,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,4.85,4.905,4.85,4.86,554.0,4.830612919028623,,4.662622913715405,4.525864711630476,,,4.701553458402719,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,4.86,4.94,4.86,4.9,2439.0,4.832005639953695,,4.6634894738837716,4.528162592249378,,,4.704904457584006,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,4.87,4.88,4.78,4.8,938.0,4.831913675018238,,4.663708898434701,4.528850303563208,,,4.7046188957960995,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,4.8,4.82,4.78,4.8,3282.0,4.831080641141881,,4.66437420178799,4.531067702882737,,,4.703451885357155,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,4.795,4.81,4.76,4.77,1642.0,4.8304221622074275,,4.664655898758312,4.532082028451798,,,4.702761030654371,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,4.77,4.79,4.77,4.775,1039.0,4.830000713831458,,4.664830873395283,4.532715312791093,,,4.702398804640955,"rgba(38, 166, 154, 1.0)",1,0.107273298289428,0.107273298289428,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,4.775,4.78,4.73,4.74,805.0,4.8295023345199395,,4.664932321923026,4.53314739380825,,,4.701868000146991,"rgba(239, 83, 80, 1.0)",1,0.1106535382338956,0.1106535382338956,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,4.74,4.775,4.71,4.72,1925.0,4.82811519056515,,4.665131334652405,4.534102705311875,,,4.700431582628502,"rgba(239, 83, 80, 1.0)",1,0.1140892316646659,0.1140892316646659,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,4.795,4.83,4.75,4.82,887.0,4.827926310793343,,4.665307613038344,4.534681295946491,,,4.7005267319367245,"rgba(239, 83, 80, 1.0)",1,0.11849274457948707,0.11849274457948707,0.0,0.0,0.0,0.0
2025-06-06 15:00:00+00:00,4.82,4.865,4.82,4.85,461.0,4.827985717484445,,4.66542959625187,4.535031847471932,,,4.700819349979957,"rgba(239, 83, 80, 1.0)",1,0.12352874696126488,0.12352874696126488,0.0,0.0,0.0,0.0
2025-06-06 16:00:00+00:00,4.85,4.875,4.81,4.81,1023.0,4.828013920928329,,4.665679641866063,4.535773590409196,,,4.7013030419809025,"rgba(239, 83, 80, 1.0)",1,0.12919567964337164,0.12919567964337164,0.0,0.0,0.0,0.0
2025-06-06 17:00:00+00:00,4.81,4.815,4.765,4.795,977.0,4.827749882893534,,4.665860364560006,4.536383229575877,,,4.701330774140947,"rgba(239, 83, 80, 1.0)",1,0.135897860394302,0.135897860394302,0.0,0.0,0.0,0.0
2025-06-06 18:00:00+00:00,4.795,4.8,4.76,4.77,263.0,4.827650185025775,,4.665903135111542,4.536537229644002,,,4.701297905620519,"rgba(239, 83, 80, 1.0)",1,0.13589517233312678,0.13589517233312678,0.0,0.0,0.0,0.0
2025-06-06 19:00:00+00:00,4.77,4.82,4.735,4.74,5088.0,4.825370758368849,,4.666637650060354,4.539335258190878,,,4.700342991006086,"rgba(239, 83, 80, 1.0)",1,0.13588735910752542,0.13588735910752542,0.0,0.0,0.0,0.0
