date,Open,High,Low,Close,Volume,aVWAP_peak_557,aVWAP_peak_556,aVWAP_peak_546,aVWAP_peak_531,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_415,aVWAP_valley_598,aVWAP_valley_583,aVWAP_valley_566,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_473,aVWAP_valley_438,aVWAP_valley_318,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 14:00:00+00:00,6.095,6.125,6.075,6.1,22073.0,,,,,6.120912191505137,5.766016822834941,5.709892029403206,5.914285298443692,,,,,,,5.674989265617077,5.7808053718883174,5.8782379032044,5.877776585546744,5.778010846903265,"rgba(38, 166, 154, 0.5)",4.193330406929686,0.0,0.0,0.0,0.0,0.977147360126083,0.9747832939322298,False,False,False,False,0.040498295155456526,0.044305945610603324,False,False,False,False,-262524.0,-19400.083658062013,False,False,False,False,53740.47172948934,False,False,False,False
2025-04-21 15:00:00+00:00,6.095,6.115,5.985,5.985,152777.0,,,,,6.082999644389167,5.785296229694553,5.7202781936588485,5.9172241689408835,,,,,,,5.694997548206558,5.788256212846684,5.87997330503751,5.876449559170863,5.787742355363584,"rgba(38, 166, 154, 0.5)",0.8284324607684326,0.0,0.0,0.0,0.0,0.9702194357366768,0.9757053291536049,False,False,False,False,0.02143183192209679,0.03286888876635006,False,False,False,False,-415301.0,-25538.082361037796,False,False,False,False,55275.92178019493,False,False,False,False
2025-04-21 16:00:00+00:00,5.985,6.01,5.965,5.965,170428.0,,,,,6.05070123613526,5.800049995131427,5.72939612960345,5.918978291662349,,,,,,,5.711930856109547,5.794485548667221,5.881247001211954,5.874781413133121,5.7958878019962405,"rgba(38, 166, 154, 0.5)",0.26094141166282014,0.0,0.0,0.0,0.0,0.9775236593059934,0.9810725552050473,False,False,False,False,-0.0023809757904182565,0.015243956487965902,False,False,False,False,-585729.0,-34223.212867068214,False,False,False,False,57061.225318486475,False,False,False,False
2025-04-21 17:00:00+00:00,5.965,5.975,5.945,5.945,149477.0,,,,,6.030058073534477,5.809706253158097,5.73613516197815,5.9198399796650545,,,,,,,5.723969984393276,5.798932539481751,5.882061592252309,5.873934867083944,5.801654705375778,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9711690363349129,0.985387045813586,False,False,False,False,-0.012857869690758068,0.0011930433986039168,False,False,False,False,-735206.0,-45091.16305517568,False,False,False,False,58494.02802672699,False,False,False,False
2025-04-21 18:00:00+00:00,5.945,5.965,5.935,5.935,145356.0,,,,,6.01531002582919,5.8174366497481085,5.742030917620722,5.920411943453808,,,,,,5.944999999999999,5.734126523811,5.802764479912637,5.882730389816791,5.873797384162957,5.841155348385108,#000000,0.0,0.0,0.0,0.0,0.0,0.9695411392405062,0.9869462025316453,False,False,False,False,-0.01666822822443827,-0.007737592412917177,False,False,False,False,-880562.0,-58044.199286878385,False,False,False,False,59840.7252666227,False,False,False,False
2025-04-21 19:00:00+00:00,5.935,6.005,5.935,6.005,203475.0,,,,,6.008739126623108,5.829599558059232,5.751139975314321,5.922301109740898,,,,,5.9816666666666665,5.966387864037313,5.749086965187016,5.80910166067397,5.884180496763362,5.8779449424343895,5.878084730665665,"rgba(38, 166, 154, 0.5)",1.4270710943747353,0.0,0.0,0.0,0.0,0.9695652173913041,0.9845849802371541,False,False,False,False,-0.009047884464237694,-0.008392738438577435,False,False,False,False,-677087.0,-67641.76208863221,False,False,False,False,62067.613246985136,False,False,False,False
2025-04-22 14:00:00+00:00,6.055,6.105,6.04,6.1,27969.0,,,,,6.010645804277297,5.832139759515399,5.752858006233194,5.922973859775297,,,,,5.993751231399388,5.974944745222929,5.751827071666967,5.8104223690875125,5.884577572130387,5.879654357450296,5.883104597901436,"rgba(38, 166, 154, 0.5)",4.057668682035921,0.0,0.0,0.0,0.0,0.9724950884086442,0.9795677799607072,False,False,False,False,0.030008984065188964,0.010808122813305765,False,False,False,False,-649118.0,-76656.89756012628,False,False,False,False,61538.95257648924,False,False,False,False
2025-04-22 15:00:00+00:00,6.105,6.15,6.085,6.15,50487.0,,,,,6.015949658367693,5.837431530250898,5.756348224762247,5.924526889617471,,,,,6.017851619722556,5.993068698556239,5.757344480768556,5.813178900172373,5.885459068209038,5.883564075749578,5.893380553485753,"rgba(38, 166, 154, 1.0)",5.3942694049584965,0.0,0.0,0.0,0.0,0.9772727272727271,0.9753134796238243,False,False,False,False,0.047177806168320194,0.02899296449081298,False,False,False,False,-598631.0,-84749.51930338013,False,False,False,False,61367.60447452816,False,False,False,False
2025-04-22 16:00:00+00:00,6.145,6.19,6.145,6.175,44933.0,,,,,6.021890262148498,5.84263677470099,5.759742240641018,5.926168014327435,,,,,6.038766994835773,6.009904186607936,5.762657103562884,5.815911369032068,5.886371920626903,5.887609322954485,5.902722314933113,"rgba(38, 166, 154, 1.0)",6.05698990538847,0.0,0.0,0.0,0.0,0.9806782334384855,0.9763406940063091,False,False,False,False,0.06628737223243854,0.04764016836162576,False,False,False,False,-553698.0,-92020.03838394787,False,False,False,False,61112.80440515563,False,False,False,False
2025-04-22 17:00:00+00:00,6.175,6.195,6.11,6.115,32519.0,,,,6.140000000000001,6.025097054576048,5.8459674116145735,5.761986936740774,5.927197655342435,,,,,6.047927127883067,6.018285916087324,5.766140488930411,5.81769760975564,5.886959433974292,5.940049811654766,5.907402115326147,"rgba(38, 166, 154, 0.5)",4.210057906549164,0.0,0.0,0.0,0.0,0.9780133490380838,0.9752650176678446,False,False,False,False,0.06055005799633596,0.05409511317898086,False,False,False,False,-586217.0,-99682.00678109597,False,False,False,False,60669.48960817647,False,False,False,False
2025-04-22 18:00:00+00:00,6.115,6.175,6.115,6.155,24211.0,,,,6.1435564663023685,6.027538841813689,5.848467997884006,5.763677484146693,5.927987594000954,,,,,6.054264387173244,6.024238422031067,5.768749336975971,5.819048820348215,5.887409431178034,5.942245676829542,5.910742079541306,"rgba(38, 166, 154, 1.0)",5.290582246590862,0.0,0.0,0.0,0.0,0.9815469179426777,0.9760502552021987,False,False,False,False,0.05768291669801232,0.05588901493849659,False,False,False,False,-562006.0,-106849.82062945107,False,False,False,False,60104.24170727451,False,False,False,False
2025-04-22 19:00:00+00:00,6.155,6.155,6.115,6.115,54376.0,,,,6.136106165883631,6.031833137715486,5.853571403499711,5.767226279767296,5.9295821464573155,,,,,6.063460389219963,6.033941855269037,5.774178759206973,5.821861744455756,5.888337426872829,5.943663826664688,5.916356035004911,"rgba(38, 166, 154, 0.5)",4.059209913725361,0.0,0.0,0.0,0.0,0.9815613966261276,0.9752844252648096,False,False,False,False,0.05386152653177901,0.0548752707351378,False,False,False,False,-616382.0,-114749.54434062236,False,False,False,False,60015.431758324514,False,False,False,False
2025-04-23 14:00:00+00:00,6.13,6.165,5.975,6.025,56012.0,,,,6.10892226849691,6.0328071019507465,5.857285249339408,5.7700824938878545,5.930602018895695,,,,,6.062501076287531,6.035786746082145,5.778479608731618,5.824025645648461,5.888996082237843,5.939939826514123,5.91795783179752,"rgba(38, 166, 154, 0.5)",1.3701237337147631,0.0,0.0,0.0,0.0,0.9725125822686795,0.9725125822686795,False,False,False,False,0.02905577222446654,0.04196552147980217,False,False,False,False,-672394.0,-123395.19481596156,False,False,False,False,59953.36304889312,False,False,False,False
2025-04-23 15:00:00+00:00,6.025,6.025,5.935,5.955,91753.0,,,,6.060274048979349,6.028867797047368,5.860638568116662,5.773307504067164,5.931141836309166,,,,,6.048272236307091,6.027739581438334,5.78320764096369,5.826236788077447,5.889527832701528,5.930845950903942,5.914996815897617,#000000,0.0,0.0,0.0,0.0,0.0,0.9691714836223505,0.9845857418111754,False,False,False,False,-0.005238161891666196,0.018363679794067986,False,False,False,False,-764147.0,-133329.33133044277,False,False,False,False,60446.38067604206,False,False,False,False
2025-04-23 16:00:00+00:00,5.955,6.035,5.945,6.02,35049.0,,,,6.053086565505352,6.028174370210556,5.862181976105853,5.774684463534834,5.931485880498323,,,,,6.045546821975653,6.026470564561742,5.785215625856111,5.827225216882253,5.8897986019452695,5.929922651170983,5.914851366244206,"rgba(38, 166, 154, 0.5)",1.2007484535633886,0.0,0.0,0.0,0.0,0.969814241486068,0.9903250773993808,False,False,False,False,-0.0014285913655890943,0.008467544214239446,False,False,False,False,-729098.0,-142566.05487570722,False,False,False,False,60052.62283610342,False,False,False,False
2025-04-23 17:00:00+00:00,6.015,6.045,5.925,5.97,49420.0,,,,6.042566561814334,6.026596162140853,5.863993514419752,5.776427992558519,5.931825275265318,,,,,6.040713481765752,6.023654615642421,5.787726717255904,5.8284408341857254,5.8901092642090775,5.928281901239755,5.914128982611777,#000000,0.0,0.0,0.0,0.0,0.0,0.9695685670261938,0.9888289676425268,False,False,False,False,-0.003333364534521917,0.002567089839858765,False,False,False,False,-778518.0,-152425.7749551536,False,False,False,False,59887.7759704274,False,False,False,False
2025-04-23 18:00:00+00:00,5.975,5.975,5.895,5.935,52555.0,,,,6.028287117375398,6.023512518307222,5.865135870094824,5.777847183515733,5.931848719461928,,,,5.935,6.033026587470144,6.018287534869612,5.789718445960697,5.829334937921268,5.8902730799108705,5.925326281751021,5.9159400976887655,#000000,0.0,0.0,0.0,0.0,0.0,0.9650805832693782,0.9942440521872603,False,False,False,False,-0.022384708194610314,-0.009908809177375775,False,False,False,False,-831073.0,-162947.43735894968,False,False,False,False,59774.08952127348,False,False,False,False
2025-04-23 19:00:00+00:00,5.935,5.97,5.905,5.96,132421.0,,,,6.0074114229615105,6.017373364440361,5.868247160843807,5.78153344421488,5.932088952960138,,,,5.942158820603754,6.01939604332811,6.008587925205422,5.794835457941746,5.831729665431971,5.890771697546768,5.921330869084139,5.914579935009628,#000000,0.0,0.0,0.0,0.0,0.0,0.967075038284839,0.993874425727412,False,False,False,False,-0.021431870034832833,-0.015670339606104304,False,False,False,False,-698652.0,-171252.93445415975,False,False,False,False,60900.398210866144,False,False,False,False
2025-04-24 14:00:00+00:00,6.085,6.085,5.985,6.07,73453.0,,,,6.01220298818982,6.018591094162991,5.8720211355517575,5.784737564245427,5.933238270382282,,,,5.971862974614562,6.021553094710182,6.011192232881341,5.7993560160892725,5.834170051848409,5.89155560011372,5.924158210506455,5.9216149950429156,"rgba(38, 166, 154, 0.5)",2.6094461372260653,0.0,0.0,0.0,0.0,0.9719058466211083,0.9836750189825361,False,False,False,False,0.015715559435215205,2.2609914555450292e-05,False,False,False,False,-625199.0,-178290.85795099448,False,False,False,False,61095.012192093025,False,False,False,False
2025-04-24 15:00:00+00:00,6.065,6.075,6.015,6.025,41588.0,,,,6.013892110704735,6.019045071491013,5.873989334522423,5.7864609546378505,5.9338317709228665,,,,5.981077016746829,6.022272370590481,6.012204035818833,5.801760412324612,5.835474121071749,5.891972290976397,5.925443848455778,5.924126707921483,"rgba(38, 166, 154, 0.5)",1.303230076937357,0.0,0.0,0.0,0.0,0.9742228961334339,0.9863532979529944,False,False,False,False,0.019526270598720478,0.009774440256637963,False,False,False,False,-666787.0,-185864.44154865347,False,False,False,False,60792.577894541195,False,False,False,False
2025-04-24 16:00:00+00:00,6.025,6.115,6.025,6.085,39810.0,,,,6.017453033689663,6.020250230068942,5.876240958852833,5.788325849448524,5.934590800170497,,,,5.992079891631135,6.024350610690828,6.014367732774097,5.8043668924902345,5.836929755331559,5.892468330371822,5.927372174446091,5.927427202214946,"rgba(38, 166, 154, 0.5)",2.9530208564840237,0.0,0.0,0.0,0.0,0.9726858877086493,0.9882397572078907,False,False,False,False,0.02905577222446654,0.019415106240552253,False,False,False,False,-626977.0,-192703.39594324798,False,False,False,False,60467.266609354505,False,False,False,False
2025-04-24 17:00:00+00:00,6.085,6.135,6.075,6.135,38155.0,,,,6.022612871459163,6.022166556940473,5.87877701153649,5.790336987321353,5.935515726676972,,,,6.004487934169705,6.027650337503713,6.017584732390369,5.807181159382436,5.838539998305234,5.893044862889304,5.929881830786891,5.931414837440126,"rgba(38, 166, 154, 0.5)",4.298879334454966,0.0,0.0,0.0,0.0,0.9753601213040178,0.9874905231235784,False,False,False,False,0.048981844219803373,0.03419847523017781,False,False,False,False,-588822.0,-198844.7696495542,False,False,False,False,60121.339995255985,False,False,False,False
2025-04-24 18:00:00+00:00,6.135,6.145,6.08,6.095,33364.0,,,,6.026328815339537,6.023635015697177,5.880874186066739,5.792030786723193,5.936279583335504,,,,6.012775583085772,6.03008785847472,6.020007191531652,5.809535086475269,5.839890857224742,5.893527723127562,5.931829677432431,5.934304049986619,"rgba(38, 166, 154, 0.5)",3.1077966344453465,0.0,0.0,0.0,0.0,0.9773156899810961,0.983742911153119,False,False,False,False,0.058184952516681265,0.04619171387342954,False,False,False,False,-622186.0,-205408.19957746807,False,False,False,False,59706.49751470938,False,False,False,False
2025-04-24 19:00:00+00:00,6.095,6.125,6.065,6.115,154553.0,,,,6.039134789276161,6.029448670502899,5.889901605047193,5.799525099904279,5.939629594801878,,,,6.037052677833559,6.03903753301033,6.029142979753049,5.819797832532351,5.845860929520464,5.895684498022684,5.9395279519064825,5.944429408445406,"rgba(38, 166, 154, 0.5)",3.6545420191503943,0.0,0.0,0.0,0.0,0.9788519637462234,0.9837613293051362,False,False,False,False,0.05588891076474092,0.051040312319085235,False,False,False,False,-467633.0,-209473.70035921276,False,False,False,False,61176.98592533403,False,False,False,False
2025-04-25 14:00:00+00:00,6.14,6.215,6.105,6.115,76419.0,,,6.1450000000000005,6.047342619515762,6.033554171606574,5.8949565760502125,5.803610686230633,5.941666066961366,,,,6.04989557872165,6.045206988276514,6.035215969146025,5.8253502656205685,5.849196554506435,5.896955379928765,5.977688353394092,5.950303456033326,"rgba(38, 166, 154, 0.5)",3.6545420191503943,0.0,0.0,0.0,0.0,0.9827392120075044,0.9748592870544089,False,False,False,False,0.08256224994279314,0.0668012811309392,False,False,False,False,-467633.0,-213476.17012108542,False,False,False,False,61413.296221065284,False,False,False,False
2025-04-25 15:00:00+00:00,6.115,6.155,6.105,6.135,31512.0,,,6.141107142526244,6.0499549845814045,6.034970857263827,5.896875103631202,5.805202703438023,5.942439812227199,,,,6.053719644915384,6.047234107668904,6.0372566397428935,5.827491813686772,5.8504894363740565,5.897447705712687,5.978425100611317,5.9522732246834495,"rgba(38, 166, 154, 0.5)",4.215063200654942,0.0,0.0,0.0,0.0,0.983139752716373,0.9793930310977894,False,False,False,False,0.0717312486502246,0.0692662648905819,False,False,False,False,-436121.0,-216928.02794866546,False,False,False,False,60949.71023314179,False,False,False,False
2025-04-25 16:00:00+00:00,6.135,6.16,6.125,6.135,33754.0,,,6.14084338497371,6.05284708662726,6.036570572118066,5.898967653813528,5.806934031374897,5.943297840186651,,,,6.057835491380999,6.049506750433787,6.039533508759952,5.829814700589918,5.851901895928616,5.897991454856188,5.979910094849019,5.9544306336582435,"rgba(38, 166, 154, 0.5)",4.215063200654942,0.0,0.0,0.0,0.0,0.988700564971751,0.9804143126177023,False,False,False,False,0.07676650313436723,0.07301638401247457,False,False,False,False,-436121.0,-220326.36860062412,False,False,False,False,60528.07131479851,False,False,False,False
2025-04-25 17:00:00+00:00,6.135,6.135,6.06,6.07,37191.0,,,6.129925758626088,6.0540599814051514,6.037424920350401,5.90074659337752,5.808528314701282,5.943988581793872,,,,6.059358428160629,6.050527259886307,6.040696665566477,5.831914746452348,5.853166053214538,5.898460450439949,5.979112358375719,5.9556872672867085,"rgba(38, 166, 154, 0.5)",2.1635739638323024,0.0,0.0,0.0,0.0,0.9819140919366991,0.9822908816880183,False,False,False,False,0.06589115030074434,0.06945376715660945,False,False,False,False,-473312.0,-224248.62645177724,False,False,False,False,60166.25625565435,False,False,False,False
2025-04-25 18:00:00+00:00,6.075,6.125,6.075,6.115,25548.0,,,6.126810648456151,6.055228571539745,6.038182497350643,5.902056241648321,5.809677679289468,5.944513629213503,,,,6.060872144974684,6.051493343524048,6.04173256896421,5.833430182039683,5.854087641601583,5.898809447859124,5.979411544582972,5.956737554827222,"rgba(38, 166, 154, 0.5)",3.472181837330229,0.0,0.0,0.0,0.0,0.9841688654353559,0.9796456841311723,False,False,False,False,0.07317583305062222,0.07131480010361584,False,False,False,False,-447764.0,-227713.98108043184,False,False,False,False,59629.53910440389,False,False,False,False
2025-04-25 19:00:00+00:00,6.115,6.135,6.105,6.135,44569.0,,,6.126486547814598,6.057913390121035,6.039847871073037,5.904522427299615,5.811795932949905,5.945534565524115,,,,6.064379498551137,6.053699341097589,6.044008714556864,5.836225773111302,5.855806197887272,5.899474248013804,5.981016789130384,5.958932295536329,"rgba(38, 166, 154, 1.0)",4.050281854372411,0.0,0.0,0.0,0.0,0.9871843196381452,0.9758763663776856,False,False,False,False,0.0834740724069948,0.07739443625530532,False,False,False,False,-403195.0,-230434.6170326732,False,False,False,False,59396.04237410305,False,False,False,False
2025-04-28 14:00:00+00:00,6.165,6.205,6.155,6.175,26404.0,,,6.131457417231609,6.0605973944739135,6.0414039722623665,5.906305139353146,5.813248892121005,5.94631209848046,,,,6.067955929502418,6.055876539861064,6.046149339471867,5.838158055791216,5.857013758561877,5.8999589588617605,5.983220818987083,5.960852097008367,"rgba(38, 166, 154, 1.0)",5.201553167055291,0.0,0.0,0.0,0.0,0.9905944319036867,0.9721595184349135,False,False,False,False,0.1107998245517162,0.09409713040351075,False,False,False,False,-376791.0,-232703.70824146896,False,False,False,False,58884.53784117122,False,False,False,False
2025-04-28 15:00:00+00:00,6.175,6.185,6.12,6.165,32918.0,,,6.134148943991265,6.06319473989107,6.042996343994143,5.908320955132076,5.814937701466203,5.947184364958822,,,,6.071296278714364,6.058024798554104,6.048302295652161,5.840385185290606,5.858405961222876,5.900514045102996,5.985130508238929,5.962821427422852,"rgba(38, 166, 154, 1.0)",4.870932728474536,0.0,0.0,0.0,0.0,0.9883589936162218,0.972962823882839,False,False,False,False,0.11190026583397036,0.10299869811874056,False,False,False,False,-409709.0,-235447.9763307485,False,False,False,False,58481.95585913756,False,False,False,False
2025-04-28 16:00:00+00:00,6.165,6.195,6.15,6.19,26960.0,,,6.13770188154003,6.0656889958650515,6.044510505984271,5.910089837266998,5.816395435724655,5.947966718804537,,,,6.07449845608802,6.0600889219525795,6.050344334066898,5.84230952080232,5.859618714324673,5.901005181317591,5.987058895864256,5.964644188092014,"rgba(38, 166, 154, 1.0)",5.600752480986397,0.0,0.0,0.0,0.0,0.9973624717407684,0.9713639788997739,False,False,False,False,0.12063065357629618,0.11181467584751836,False,False,False,False,-382749.0,-237731.71313182215,False,False,False,False,57993.24336519744,False,False,False,False
2025-04-28 17:00:00+00:00,6.195,6.205,6.165,6.205,38802.0,,,6.143299503399925,6.069498023090181,6.046842519335585,5.912719928013841,5.818549595937988,5.949148101149794,,,,6.07933513373391,6.0632596728316095,6.05346793230102,5.845149334885803,5.861420458218958,5.901742843790734,5.990009611821219,5.9673958959603395,"rgba(38, 166, 154, 1.0)",6.040131334173196,0.0,0.0,0.0,0.0,0.997739261492087,0.969856819894499,False,False,False,False,0.12609637015511838,0.11895552300131837,False,False,False,False,-343947.0,-239378.46176543733,False,True,False,False,57695.70470837268,False,True,False,False
2025-04-28 18:00:00+00:00,6.205,6.235,6.195,6.195,47467.0,,6.208333333333333,6.150622489388219,6.074450066865396,6.049913657655493,5.9160595807294625,5.821267631232004,5.950676072106451,,,,6.085536157530104,6.067413881443597,6.057545017026226,5.848725251592032,5.8637080423305985,5.902691743524562,6.024474690187193,5.970936682241187,"rgba(38, 166, 154, 1.0)",5.692594584814319,0.0,0.0,0.0,0.0,1.0007530120481927,0.9661144578313253,False,False,False,False,0.1392453648135789,0.12910044390744863,False,False,False,False,-391414.0,-241735.60189310496,False,False,False,False,57537.12013925062,False,False,False,False
2025-04-28 19:00:00+00:00,6.195,6.235,6.185,6.205,172352.0,6.208333333333334,6.208333333333333,6.167370504824639,6.0898013485149365,6.060146267055475,5.927576391459345,5.830825946979873,5.956075820197046,,,,6.103784502146211,6.080685882888461,6.070701471381095,5.861137756006316,5.871766510580983,5.9060883504398625,6.056057868212248,5.982360745573821,"rgba(38, 166, 154, 1.0)",5.994560448040087,-1.0,6.235,6.185,0.0,1.0015043249341853,0.9650244452801805,False,False,False,False,0.1370506615095091,0.13307555270847887,False,False,False,False,-219062.0,-241384.07318158395,False,True,False,False,59317.19579600642,False,True,False,False
2025-04-29 14:00:00+00:00,6.095,6.155,6.075,6.135,21001.0,6.198920049512205,6.200775461617252,6.165809550217354,6.09024041927142,6.060626680717265,5.928503839556532,5.831698457589105,5.956497597768159,,,,6.104102544667607,6.081150840986854,6.071237608255576,5.862228911886291,5.872476513082148,5.906379874144584,6.054134007031162,5.982929382170511,"rgba(38, 166, 154, 0.5)",3.5500241207742853,0.0,0.0,0.0,0.0,0.9917757009345791,0.9708411214953273,False,False,False,False,0.10053534305274085,0.11680544788060987,False,False,False,False,-240063.0,-241363.5914268307,False,False,False,False,58723.146248781515,False,False,False,False
2025-04-29 15:00:00+00:00,6.135,6.135,6.105,6.105,29433.0,6.187833092444468,6.191433736782447,6.16348856952183,6.090709499653163,6.061215320140314,5.929744495939359,5.832884600056227,5.9570614041448415,,,,6.104367572858799,6.0816806563523755,6.071873438777024,5.86370397650358,5.873438381880022,5.906774510640057,6.051796339835331,5.9836397561686425,"rgba(38, 166, 154, 0.5)",2.5267561177254088,0.0,0.0,0.0,0.0,0.9955089820359275,0.970434131736527,False,False,False,False,0.10273613977935603,0.10977079382998295,False,False,False,False,-269496.0,-241799.75280005814,False,False,False,False,58269.03545422677,False,False,False,False
2025-04-29 16:00:00+00:00,6.105,6.125,6.09,6.095,27620.0,6.1785126953826985,6.183264707890051,6.161015933725229,6.090930011107673,6.061638895574455,5.930821431766884,5.833943022477763,5.957548032058738,,,,6.104344495976487,6.081994089437417,6.07229659962206,5.8650090682822285,5.874290828633689,5.907122809844902,6.049709341247937,5.984176315299464,"rgba(38, 166, 154, 0.5)",2.1847551994414935,0.0,0.0,0.0,0.0,0.9951256092988373,0.9715035620547432,False,False,False,False,0.09723596022273513,0.10350337702635903,False,False,False,False,-297116.0,-242657.36903571617,False,False,False,False,57793.856609975184,False,False,False,False
2025-04-29 17:00:00+00:00,6.095,6.155,6.095,6.135,18148.0,6.1751217383964985,6.18011018782507,6.160156456039577,6.091354434160321,6.06207671722742,5.931623293803738,5.834698092715553,5.957920546661982,,,,6.104691112584928,6.082430681775509,6.072787512806391,5.865948025148048,5.874908265411712,5.907380065816986,6.04913268335377,5.984690943923929,"rgba(38, 166, 154, 0.5)",3.4726538470051906,0.0,0.0,0.0,0.0,0.9958770614692649,0.9685157421289355,False,False,False,False,0.10493792867427651,0.10422065285031777,False,False,False,False,-278968.0,-243220.32455454228,False,False,False,False,57179.19216640968,False,False,False,False
2025-04-29 18:00:00+00:00,6.135,6.14,6.105,6.12,9825.0,6.173235115915113,6.178347982380224,6.159616164920999,6.091539510420123,6.062287746985425,5.932040076238469,5.835096015986936,5.958113679037634,,,,6.104822872673513,6.0826297976714505,6.073018243007131,5.8664407260561156,5.875232523468816,5.907514895384459,6.048784536485615,5.984943176376913,"rgba(38, 166, 154, 0.5)",2.9451161804879042,0.0,0.0,0.0,0.0,0.9977452085682071,0.9695603156708005,False,False,False,False,0.10383690883005248,0.10402878084018513,False,False,False,False,-288793.0,-243926.8776622238,False,False,False,False,56445.01864444984,False,False,False,False
2025-04-29 19:00:00+00:00,6.125,6.135,6.08,6.095,31097.0,6.166211192467268,6.171812679708897,6.1572219387522455,6.091763104688548,6.062742716471137,5.933220882679478,5.836268125650978,5.958653782734874,,,,6.104787157100789,6.082957086736993,6.073464499923236,5.867876605614353,5.876177299875783,5.907904088915459,6.047236802894178,5.9855277896944346,"rgba(38, 166, 154, 0.5)",2.0640477825432306,0.0,0.0,0.0,0.0,0.9943651389932379,0.969947407963937,False,False,False,False,0.09723596022273513,0.10063237053146012,False,False,False,False,-319890.0,-245104.60048916604,False,False,False,False,56052.02610732659,False,False,False,False
2025-04-30 14:00:00+00:00,5.86,5.955,5.85,5.905,64239.0,6.1210243233480055,6.130864004951144,6.136713462741907,6.08466157680052,6.059174282471859,5.932801251090816,5.836868087922014,5.958231995154018,,,,6.095279669957491,6.0772767351822745,6.068443612508987,5.8683150770433965,5.876407681963037,5.90788539927898,6.032542373060036,5.982268029322362,#000000,0.0,0.0,0.0,0.0,0.0,0.9855822550831789,0.9719038817005545,False,False,False,False,0.007623887796842005,0.054128129164151065,False,False,False,False,-384129.0,-247260.01753584563,False,False,False,False,56178.95593511997,False,False,False,False
2025-04-30 15:00:00+00:00,5.905,5.975,5.845,5.855,61115.0,6.088788292742758,6.100553749384024,6.119225735484729,6.077981243152756,6.055681307695326,5.93225903635463,5.837330537521239,5.957752630112843,,,,6.086530429343265,6.071855619759103,6.063615851436041,5.868586613716535,5.876529852336594,5.907822551108699,6.021196566556038,5.979156819616706,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9860345461227487,0.9713340683572217,False,False,False,False,0.010891497254326423,0.03250981320923874,False,False,False,False,-445244.0,-250329.536643817,False,False,False,False,56255.48375007935,False,False,False,False
2025-04-30 16:00:00+00:00,5.855,5.905,5.83,5.875,48904.0,6.066669478129165,6.079328261179227,6.105762318315477,6.0723758315114535,6.052633842767868,5.931609196543055,5.837549672027619,5.957249848337901,,,5.869999999999999,6.079332652246014,6.06724572211422,6.059475196171082,5.868599643797935,5.876488283616154,5.907705633873356,6.01289730610147,5.961263875974109,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.991173225450533,0.9738874586244944,False,False,False,False,-0.0076239313637277055,0.012442940922755519,False,False,False,False,-396340.0,-252593.26475786633,False,False,False,False,56141.50725783005,False,False,False,False
2025-04-30 17:00:00+00:00,5.875,5.885,5.84,5.865,38739.0,6.051593026497701,6.064647018399597,6.095813920723884,6.068006172199992,6.050204345080651,5.931049311201578,5.837685946942235,5.956825523220288,,,5.867053272936801,6.0737908885880625,6.063622361001537,6.056207762052445,5.868561463730561,5.876422279351731,5.907597245789118,6.006978158033241,5.959036467635751,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9875091844232179,0.9768552534900808,False,False,False,False,-0.009802315274213259,0.0013203128242711302,False,False,False,False,-435079.0,-255422.50096317072,False,False,False,False,55871.70094375517,False,False,False,False
2025-04-30 18:00:00+00:00,5.865,5.925,5.86,5.86,28993.0,6.042659248258279,6.05578935095133,6.08943292634882,6.065135913650816,6.04860089716804,5.930748084306301,5.837859233107732,5.956572234632398,,,5.870685823130652,6.070171273934976,6.0612343249681375,6.0540584579084875,5.868632188028724,5.876441899148525,5.907549927032404,6.003349736052964,5.95839627059313,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9908223201174742,0.9739353891336272,False,False,False,False,0.003267316361370494,0.0022938145928208123,False,False,False,False,-464072.0,-258657.37691723008,False,False,False,False,55454.97689811555,False,False,False,False
