date,Open,High,Low,Close,Volume,aVWAP_peak_396,aVWAP_peak_358,aVWAP_peak_321,aVWAP_peak_289,aVWAP_peak_262,aVWAP_peak_231,aVWAP_peak_206,aVWAP_peak_178,aVWAP_peak_122,aVWAP_peak_95,aVWAP_peak_81,aVWAP_peak_29,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_307,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_194,aVWAP_valley_140,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_55,aVWAP_OB_bull_410,aVWAP_OB_bull_368,aVWAP_OB_bear_358,aVWAP_OB_bear_321,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 17:00:00+00:00,211.77,212.65,211.605,212.545,69934.0,,191.50706142724928,202.064792167398,207.74936054597234,210.23178518287565,208.95982979425708,207.16417727384345,204.925003360875,201.20954774452574,198.9953125744176,197.88487276743095,194.0780644970319,,,191.67327562036436,192.18000460762843,204.62261104332106,209.81336861338067,209.170549955478,207.9890215584748,205.9185351218842,202.78108361293613,200.62750290280357,198.71689750171254,195.48707223490217,,191.67327562036436,191.50706142724928,202.064792167398,202.70922966884143,202.2518006668979,201.7254475248078,"rgba(38, 166, 154, 0.5)",15.45270930704172,203.622500476904,0.5774068058751382,66.63559989332245,12.1379755891235,True,False,True,False,True,4.395752161674309,196.05200000000002,206.709575,0.0,0.0,0.0,0.0,0,0.8471153948446263,0.8931797146778154,False,False,False,False,0.04204052075514855,-0.01661214294436897,False,False,False,False,445407.0,478631.13346533553,False,False,False,False,45875.63117430367,False,False,False,False
2025-05-13 17:00:00+00:00,214.65,216.275,214.38,215.24,92105.0,,192.52793936602902,202.37577544174863,207.88916797566827,210.31231485957062,209.04718207408143,207.26584136549508,205.04338685772362,201.34702474389275,199.1397946165124,198.0298257116908,194.2237087826221,,,193.18257942912894,193.04995767927932,204.85026555170944,209.8948501201864,209.25667409673716,208.0838258796369,206.0303725743237,202.9113496015173,200.76779508457437,198.86171366562883,195.63307040307797,,193.18257942912894,192.52793936602902,202.37577544174863,202.99338183475675,202.47290561773045,202.04749582598185,"rgba(38, 166, 154, 0.5)",15.191737893514063,203.94178172604552,0.7437080835088745,70.74404292405242,15.885275813057618,True,False,True,False,True,5.701830421760878,196.1915,206.92004999999997,0.0,0.0,0.0,0.0,0,0.8552480550950137,0.8873336734260081,False,False,False,False,0.07686367965560233,0.03012576835561668,False,False,False,False,537512.0,479544.0151170357,False,False,False,False,46592.36557470206,False,False,False,False
2025-05-14 17:00:00+00:00,216.455,216.755,215.475,216.145,49021.0,,193.0548127231646,202.54561545139222,207.96955556115287,210.36107456737017,209.0987182308403,207.3243833107789,205.11028976757729,201.42337679912077,199.219533821327,198.10964058794846,194.30342151388442,,,193.93701240639967,193.5030312700269,204.97679248765138,209.94372238013798,209.30766994035153,208.13895516332505,206.09402804677035,202.98413512871602,200.8455602609397,198.941587270508,195.71313066821455,,193.93701240639967,193.0548127231646,202.54561545139222,203.14447475877495,202.5927656667779,202.21687500209467,"rgba(38, 166, 154, 0.5)",14.94958511672374,204.11082332717348,0.8049839897807056,73.72344156819892,18.52995388087993,True,False,True,False,True,6.1383258314717,196.2861,207.15060000000003,0.0,0.0,0.0,0.0,0,0.860099981879617,0.8804481064199448,False,False,False,False,0.08545878972280858,0.057792279039212635,False,False,False,False,586533.0,481202.75906870957,False,False,False,False,46630.0188216059,False,False,False,False
2025-05-15 17:00:00+00:00,215.92,216.225,214.84,215.715,56194.0,,193.61729079621168,202.72779414087412,208.05391374063836,210.41090849173366,209.1524788068348,207.38654967050175,205.182341085021,201.50680589230632,199.30717887831645,198.19759783953785,194.39187835308752,,,194.72370301177165,193.98929180798018,205.11163171108072,209.99407271813178,209.36071709013288,208.1970827484375,206.16220177344874,203.06325467676868,200.9306727992864,199.02943894528713,195.80176910123166,,194.72370301177165,193.61729079621168,202.72779414087412,203.30524633121507,202.7213397904603,202.3967123985052,"rgba(38, 166, 154, 0.5)",14.63865836601027,204.29000238511713,0.7804675352907169,75.23171475075324,19.880918083824085,True,False,True,False,True,5.891293669535788,196.4808,207.36127499999998,0.0,0.0,0.0,0.0,0,0.8561021010740728,0.8873400658992678,False,False,False,False,0.07909999486081819,0.06844613695001542,False,False,False,False,530339.0,481964.5612536908,False,False,False,False,46778.2975995655,False,False,False,False
2025-05-16 17:00:00+00:00,217.055,217.795,216.765,217.71,40964.0,217.42333333333332,194.04264419640648,202.8758627219628,208.1288846904004,210.45926017630273,209.20208781264128,207.44125610443078,205.2433668230078,201.5748279440324,199.37759385712585,198.2678474737131,194.4614252789782,,,195.30930107845145,194.35938696459783,205.22457521011236,210.04202722996246,209.41001581609626,208.249231847499,206.22080931229814,203.12864049524066,200.99976785210717,199.09990976078612,195.8718164200117,,195.30930107845145,194.04264419640648,202.8758627219628,204.39063916133975,204.0415325343613,202.5377710897421,"rgba(38, 166, 154, 0.5)",14.366132656198786,205.4225427382965,0.8553072393078343,76.85980386187168,21.459552403557353,True,False,True,False,True,6.873252947816805,196.72070000000002,207.57824999999997,0.0,0.0,0.0,0.0,0,0.8563996838079778,0.883575106287521,False,False,False,False,0.09819761266162777,0.0833218748058216,False,False,False,False,571303.0,483349.653327277,False,False,False,False,46688.15345073503,False,False,False,False
2025-05-19 17:00:00+00:00,217.035,217.525,216.46,217.025,44343.0,217.20501525861494,194.47830723937167,203.0282867268816,208.2050923964973,210.50774264821152,209.25241308384835,207.49734332391427,205.30648984901796,201.6458745731103,199.45144303218535,198.34166073329422,194.53486866216187,,,195.898663084262,194.73999608057338,205.34039264389233,210.09033014626243,209.45994436261677,208.30246800788672,206.28121457526274,203.19669196415322,201.0720166487566,199.17385275184213,195.945664195577,,195.898663084262,194.47830723937167,203.0282867268816,204.50667891985808,204.12121146059246,202.68193040555323,"rgba(38, 166, 154, 0.5)",14.151475375285184,205.54939946195418,0.8109119532573519,77.0878721686344,21.849172871489856,True,False,True,False,True,6.467681226631612,197.0989,207.796125,0.0,0.0,0.0,0.0,0,0.860717577212423,0.8820112737638508,False,False,False,False,0.09505111635421017,0.08918649558001587,False,False,False,False,526960.0,484025.78273305565,False,False,False,False,46651.79448250658,False,False,False,False
2025-05-20 17:00:00+00:00,217.035,217.29,214.97,215.92,41730.0,216.82889265856926,194.8569138500762,203.15927319954642,208.26806133138206,210.5461851901934,209.29349116457294,207.54434927202888,205.36053628351934,201.70806925679233,199.5166725967689,198.40711056561685,194.60066497752257,,,196.40126115787623,195.07198361413663,205.4386751986523,210.12905854767462,209.50053344173975,208.3466111948143,206.3324982310327,203.2557923272464,201.13542393751945,199.2392305213315,196.01159825478996,,196.40126115787623,194.8569138500762,203.15927319954642,204.5966756487737,204.17418502888242,202.80569694789213,"rgba(38, 166, 154, 0.5)",13.85175776727448,205.64588229144135,0.7417194179378294,75.81691384022731,21.849172871489856,True,False,True,False,True,5.808765726053785,197.4879,207.98572499999997,0.0,0.0,0.0,0.0,0,0.8552706186945687,0.8842742668849157,False,False,False,False,0.08562262440770374,0.0874045599938598,False,False,False,False,485230.0,484044.45276820206,False,False,False,False,46575.487591304925,False,False,False,False
2025-05-21 17:00:00+00:00,214.815,214.99,210.775,211.765,90424.0,215.03302328540133,195.5033946781567,203.3585919615285,208.34048919906826,210.57521278474437,209.33500523262109,207.602723366469,205.43755946150117,201.80812914246826,199.62631736834192,198.51909730275085,194.7185078895159,,,197.22682453983649,195.64117035911337,205.57642472795712,210.1620651356597,209.540109934539,208.3973219584979,206.40191026940195,203.34701645423434,201.23874847098736,199.34963905904377,196.12795925591936,,197.22682453983649,195.5033946781567,203.3585919615285,204.67508386947858,204.1548376393806,203.00083546956276,#000000,13.573320853129035,205.71742770929563,0.4455484664469723,70.35587415987062,25.633776617655087,True,False,True,False,False,3.376489740328548,197.7728,208.15835000000004,0.0,0.0,0.0,0.0,0,0.8425688934391266,0.8913062025424447,False,False,False,False,0.05024430713323231,0.06882443356354606,False,False,False,False,394806.0,482660.910864819,False,False,False,False,47255.309489114145,False,False,False,False
2025-05-22 17:00:00+00:00,212.46,214.135,212.175,212.47,60238.0,214.5761159504835,195.9183330559284,203.49255672303445,208.39206750190277,210.59814142483143,209.36562308064566,207.64409249955858,205.49092477962432,201.8763192500523,199.7006676913363,198.5949104857428,194.7979731554859,,,197.74513653095138,196.0090317218229,205.6705872740887,210.18736271515758,209.56952059994856,208.43377768002992,206.4503871132153,203.40951419685555,201.30905118023625,199.42447284547384,196.20651764114515,,197.74513653095138,195.9183330559284,203.49255672303445,204.76318419075886,204.20397713321884,203.12866904535684,"rgba(38, 166, 154, 0.5)",13.269815805561093,205.80957330300492,0.501923070718422,67.18577693263543,22.713604171845574,True,False,True,False,False,3.747806566774017,198.166,208.30692499999998,0.0,0.0,0.0,0.0,0,0.8428343727602405,0.8966420983943258,False,False,False,False,0.05320687909271056,0.06101565632812831,False,False,False,False,455044.0,482232.74170412414,False,False,False,False,47456.591512538726,False,False,False,False
2025-05-23 17:00:00+00:00,210.65,211.625,210.375,210.81,32601.0,214.1937450639166,196.10943901161437,203.54854030856413,208.40746182416484,210.59991850671972,209.3728379559822,207.65788097997728,205.51184541477568,201.90629291253597,199.73455834601083,198.62995792660598,194.8360022063611,,,197.9766948591899,196.1790048445747,205.7068469281419,210.19105520558333,209.5759162596166,208.4446330492197,206.46835404680593,203.4359976771764,201.34029056961663,199.4587115967469,196.24370423733032,,197.9766948591899,196.10943901161437,203.54854030856413,204.79100126804673,204.20904003810242,203.1837462976366,#000000,13.051984496516333,206.3050525578446,0.3451542133962705,63.36044596211225,19.209645068918732,True,False,True,False,False,2.7789841256659784,198.4445,208.44510000000002,0.0,0.0,0.0,0.0,0,0.8400281813426705,0.8992410252030868,False,False,False,False,0.029799354111173768,0.04540750521965104,False,False,False,False,422443.0,481305.7689645253,False,False,False,False,47226.27226428231,False,False,False,False
2025-05-26 17:00:00+00:00,210.81,210.81,210.81,210.81,0.0,214.1937450639166,196.10943901161437,203.54854030856413,208.40746182416484,210.59991850671972,209.3728379559822,207.65788097997728,205.51184541477568,201.90629291253597,199.73455834601083,198.62995792660598,194.8360022063611,,,197.9766948591899,196.1790048445747,205.7068469281419,210.19105520558333,209.5759162596166,208.4446330492197,206.46835404680593,203.4359976771764,201.34029056961663,199.4587115967469,196.24370423733032,,197.9766948591899,196.10943901161437,203.54854030856413,204.79100126804673,204.20904003810242,203.1837462976366,#000000,12.80737180808912,206.3050525578446,0.3517464402267211,60.8102253150968,16.88615651759423,True,False,True,False,False,2.7789841256659784,198.7189,208.572175,0.0,0.0,0.0,0.0,0,0.8431878809954899,0.9003224735111041,False,False,False,False,0.027737519764220737,0.03657251249193589,False,False,False,False,422443.0,480393.1678953078,False,False,False,False,46494.08199661901,False,False,False,False
2025-05-27 17:00:00+00:00,216.48,217.065,215.97,216.86,48851.0,214.52534627960566,196.493426025475,203.69433283186464,208.48134717896903,210.64699447776346,209.4224481951565,207.7138415754177,205.57549056216982,201.97892963737027,199.81058479890874,198.70623456049103,194.91269048648485,,,198.454803621497,196.52211546591067,205.81841377282328,210.23826540705895,209.62503219577493,208.4974968981158,206.5289811754213,203.5052022268531,201.41427944529198,199.53490479846326,196.32053866608368,,198.454803621497,196.493426025475,203.69433283186464,204.92411182849554,204.33013888413973,203.314548515754,"rgba(38, 166, 154, 0.5)",12.684357212760379,206.66191187352516,0.8039893512471921,63.24729836451742,16.88615651759423,True,False,True,False,True,6.000404521061597,199.18540000000002,208.7303,0.0,0.0,0.0,0.0,0,0.8441622970230043,0.8980886332882267,False,False,False,False,0.08985663555706844,0.06321457402450216,False,False,False,False,471294.0,480252.09552483796,False,False,False,False,46530.623361012505,False,False,False,False
2025-05-28 17:00:00+00:00,216.075,216.345,214.5,214.77,48727.0,214.6065408692468,196.8362474190729,203.82087048058696,208.54106329090624,210.68220393318052,209.4616016354416,207.76014987223684,205.63015382004613,202.04368643721642,199.8793655664199,198.77567201689013,194.98365889321767,,,198.87233149069712,196.82959586748046,205.91306435283494,210.2743159774829,209.6635092701847,208.54042099263356,206.58029943943046,203.56608744338985,201.4805181802362,199.60394805827875,196.39126047889923,,198.87233149069712,196.8362474190729,203.82087048058696,205.02929871985015,204.41843451953847,203.42866832286802,"rgba(38, 166, 154, 0.5)",12.531767885391856,206.79273826799192,0.6365631573265169,62.64187420598955,16.88615651759423,True,False,True,False,True,4.746511910663472,199.5366,208.866425,0.0,0.0,0.0,0.0,0,0.8399957721171126,0.9002959518021348,False,False,False,False,0.07789992410212729,0.07055724906331473,False,False,False,False,422567.0,479357.75295856135,False,False,False,False,46564.67571200456,False,False,False,False
2025-05-29 17:00:00+00:00,215.495,215.73,213.985,215.025,49859.0,214.63995823657103,197.16890204703347,203.94425573549978,208.59845185218236,210.71538538621667,209.49911277256632,207.80511177402792,205.68376392760376,202.10784058413967,199.94778356843403,198.8448695486427,195.05472398153358,,,199.27129466556457,197.12908625196565,206.00497947220498,210.30851608541442,209.70029128105426,208.58187987298612,206.63043061876596,203.62618979126907,201.5462138570245,199.67265928749129,196.4619656595205,,199.27129466556457,197.16890204703347,203.94425573549978,205.1291053534008,204.50084661787096,203.53940971302373,"rgba(38, 166, 154, 0.5)",12.294540478097295,206.90124072081224,0.6607615220479555,62.409266389586705,16.88615651759423,True,False,True,False,True,4.881648412185786,199.9035,209.019975,0.0,0.0,0.0,0.0,0,0.8370000211743285,0.9033074300717807,False,False,False,False,0.07173937620613535,0.07114831263472504,False,False,False,False,472426.0,479250.28392044414,False,False,False,False,46615.75050716728,False,False,False,False
2025-05-30 17:00:00+00:00,212.62,215.035,212.365,214.115,75182.0,214.52686832332867,197.6189610975545,204.1074695754466,208.66865634153632,210.75188335092244,209.5436707140119,207.86175761720375,205.75416119366858,202.19535758109512,200.04245445764445,198.94119105889214,195.15518014347504,,,199.7978613062775,197.53619421364354,206.12377843567944,210.34732422044084,209.74355180406835,208.6329425144542,206.69522869259526,203.7071055965625,201.63620003955907,199.7678836891479,196.56141416483575,,199.7978613062775,197.6189610975545,204.1074695754466,205.25296553824205,204.59730095456493,203.68631678884222,"rgba(38, 166, 154, 0.5)",12.043429575745906,207.0114745322533,0.5898257986290227,61.20745540913012,16.75705260620026,True,False,True,False,True,4.326005852257964,200.2367,209.15082499999997,0.0,0.0,0.0,0.0,0,0.8358834205639037,0.9039549214924866,False,False,False,False,0.05913487570784343,0.06514159417128423,False,False,False,False,397244.0,477978.86866586364,False,False,False,False,47058.638096203445,False,False,False,False
2025-06-02 17:00:00+00:00,212.775,214.335,212.615,214.335,39050.0,214.47462576351745,197.8422073581675,204.18948579184186,208.7038539638801,210.77004343945148,209.56604846911267,207.89039006488437,205.7899062643773,202.24000521259623,200.09084925414697,198.99047936319351,195.2067225092964,,,200.05520561543202,197.7389604998032,206.18347340671556,210.3667112730034,209.76525254261722,208.6586903761421,206.7280713071522,203.74831563832748,201.68213109825209,199.8165736680614,196.61239326324142,,200.05520561543202,197.8422073581675,204.18948579184186,205.31504005037414,204.6462181212055,203.75961624443164,"rgba(38, 166, 154, 0.5)",11.787326157995295,207.06886105321425,0.6164365734341852,60.59300746574155,15.793610711223408,True,False,True,False,True,4.4470708914336825,200.43619999999999,209.29122500000003,0.0,0.0,0.0,0.0,0,0.8342243164433928,0.9092676330135652,False,False,False,False,0.0566870581970212,0.06091432618415272,False,False,False,False,436294.0,477332.59163228434,False,False,False,False,46934.47316447936,False,False,False,False
2025-06-03 17:00:00+00:00,216.945,217.245,215.0,215.395,51590.0,214.59089905419265,198.16585507720188,204.3192379297669,208.76878125714293,210.8104541305266,209.60999481279399,207.94128887709462,205.84906309587015,202.30921271305428,200.16409012733965,199.06436152382608,195.28210445058104,,,200.43134257917606,198.03360169433273,206.2825711665431,210.407761373774,209.80857244548127,208.70627003684515,206.78392292956076,203.81365279721962,201.75282918828196,199.89007502684225,196.6875438498073,,200.43134257917606,198.16585507720188,204.3192379297669,205.42197381565202,204.73961192078252,203.8725584625331,"rgba(38, 166, 154, 0.5)",11.556306248846223,207.82145763217463,0.6553601301957122,61.11336966796112,15.793610711223408,True,False,True,False,True,5.036306451332251,200.625,209.438825,0.0,0.0,0.0,0.0,0,0.8346380164590798,0.9074784225483046,False,False,False,False,0.08554070649263544,0.07322751633839408,False,False,False,False,487884.0,477496.1793589156,False,False,False,False,47006.651875107586,False,False,False,False
2025-06-04 17:00:00+00:00,215.075,215.745,214.8,215.01,41116.0,214.62764942766515,198.40579682763274,204.41450915137412,208.81471588075016,210.8378527543439,209.6407493847549,207.97788112467424,205.89248295396874,202.36106948106547,200.2194166940044,199.12036801626226,195.33977569530225,,,200.70562816747713,198.25277649469407,206.35449593434905,210.4359423647318,209.83875825804196,208.74011281626878,206.82458563755628,203.8622527988609,201.80592447303653,199.94564868589504,196.74486488560808,,200.70562816747713,198.40579682763274,204.41450915137412,205.49791246555728,204.80435561598316,203.95554459241092,"rgba(38, 166, 154, 0.5)",11.316074854697728,207.88174034871034,0.629923338509063,60.894909382004755,15.302384064480862,True,False,True,False,True,4.7893345580303155,200.8605,209.593475,0.0,0.0,0.0,0.0,0,0.8326674976296251,0.9167225968657777,False,False,False,False,0.07626382409409645,0.07474567021624526,False,False,False,False,446768.0,477019.773477382,False,False,False,False,46915.3239390594,False,False,False,False
2025-06-05 17:00:00+00:00,212.0,213.285,207.725,209.48,117158.0,213.95866980544437,198.85988494148788,204.55463703384382,208.8416771652688,210.82602590755275,209.64883676724625,208.0088926829918,205.94834133424428,202.44959281661752,200.322697997529,199.22861722737346,195.4611664193812,,210.16333333333336,201.1814369216618,198.67123417520648,206.44020737195007,210.43143584476553,209.84386909948378,208.76098619575805,206.8700066936549,203.93806576323692,201.89900914770126,200.05035236043372,196.86231354248514,210.16333333333336,201.1814369216618,198.85988494148788,204.55463703384382,206.0809420499489,204.8424200082484,204.59268753747259,#000000,11.05725005033714,207.89763439465912,0.14310661313955012,54.58217957407571,9.179806154434843,False,False,True,False,False,1.3368400439725825,200.9846,209.719175,1.0,213.285,207.725,0.0,0,0.8210997106024736,0.9195053933175478,False,False,False,False,0.024428218600880038,0.04958694440856265,False,False,False,False,329610.0,474734.35063277144,False,False,False,False,48004.357676438325,False,False,False,False
2025-06-06 17:00:00+00:00,212.01,213.02,211.72,212.12,83230.0,213.79780195970315,199.21843401216887,204.68624767726132,208.88991891440347,210.84399597334803,209.67752197676637,208.05158522241047,206.00669120167177,202.52824749353792,200.41032838669005,199.31892214960357,195.55848365682496,,211.04524758634918,201.564642126518,199.00278671943593,206.53220132279998,210.452970424484,209.87089259361508,208.79734168042393,206.92185517476835,204.008820213297,201.98055638768275,200.13878607921592,196.9576300044797,211.04524758634918,201.564642126518,199.21843401216887,204.68624767726132,206.21440435236678,204.9156815520325,204.7728108594225,#000000,10.955896095356932,208.02115009868143,0.3741227431917368,53.10471347083845,7.787878812952073,False,False,True,False,False,2.8574998367515043,201.28440000000003,209.8443,0.0,0.0,0.0,0.0,0,0.8240478141215524,0.9194869855675296,False,False,False,False,0.044674842369960194,0.04713089338926142,False,False,False,False,412840.0,473774.74829737964,False,False,False,False,48550.4916659509,False,False,False,False
2025-06-09 17:00:00+00:00,212.65,214.275,212.5,213.87,72218.0,213.7785802692398,199.54295083031332,204.81523043029043,208.94584232555908,210.87256011100268,209.71370460613124,208.0987764102325,206.06645545860437,202.60417628693895,200.4932987633793,199.40379862611647,195.6483176614821,,211.70835788647355,201.9130176113596,199.30376542224727,206.6267031690479,210.48383521760502,209.90585621576216,208.8394733171629,206.97643858006256,204.07845878375502,202.058819812185,200.2223525400607,197.04611484031832,211.70835788647355,201.9130176113596,199.54295083031332,204.81523043029043,206.34131507536767,204.9986409816075,204.9302661163367,"rgba(38, 166, 154, 0.5)",10.893316420201684,208.1675147059355,0.5234847748927248,53.70229755625542,7.787878812952073,False,False,True,False,False,3.8509788419802327,201.6128,209.97817500000002,0.0,0.0,0.0,0.0,0,0.8238657341477054,0.9224448031055831,False,False,False,False,0.0557353140039735,0.051433103696617466,False,False,False,False,485058.0,473949.68243230396,False,False,False,False,48917.42977965709,False,False,False,False
2025-06-10 17:00:00+00:00,215.07,216.475,214.69,216.395,37888.0,213.85919013695747,199.73445799664177,204.89887597083728,208.9890743346152,210.90000827515675,209.74366667903178,208.1335473602505,206.10697589949262,202.65189612477892,200.54402183257355,199.455114686757,195.70111260881046,,212.21414811021577,202.12243472070944,199.4814948711778,206.69144481969903,210.5117783906194,209.93537502673996,208.87195372996976,207.01463497649817,204.12338253893017,202.10761003061606,200.2732906424062,197.09859212455197,212.21414811021577,202.12243472070944,199.73445799664177,204.89887597083728,206.4317985912756,205.05982849215863,205.03717833184444,"rgba(38, 166, 154, 0.5)",10.889481012873603,208.29045902532707,0.7442541077110757,56.11367546239329,7.787878812952073,False,False,True,False,True,5.264871273287316,201.95,210.1381,0.0,0.0,0.0,0.0,0,0.8306772908366538,0.9178523999241126,False,False,False,False,0.07964555653247786,0.06553933011454766,False,False,False,False,522946.0,474709.31526281085,False,False,False,False,48746.43086834457,False,False,False,False
2025-06-11 17:00:00+00:00,216.14,216.56,213.885,214.775,29658.0,213.89502621512625,199.87415311463587,204.95887320641992,209.0187370197876,210.91793370220418,209.76394883436848,208.1578203988486,206.13594139597993,202.68681819883818,200.5814826596486,199.49316096065118,195.74065522227207,,212.4634417064528,202.27295757655082,199.61147430010894,206.7372319917302,210.53028511477856,209.95525944144396,208.89435236144018,207.04168739246924,204.15598700036125,202.14340834343793,200.31094829468458,197.1377664988395,212.4634417064528,202.27295757655082,199.87415311463587,204.95887320641992,206.4898409987316,205.1020459107317,205.10456666852482,"rgba(38, 166, 154, 0.5)",10.877262061518971,208.36347255905724,0.589443134189544,55.931238254216154,7.787878812952073,False,False,True,False,True,4.234041848300095,202.1751,210.28549999999998,0.0,0.0,0.0,0.0,0,0.8293349305927729,0.9170686085978791,False,False,False,False,0.07571854839764969,0.07062893925609867,False,False,False,False,493288.0,474997.3568866432,False,False,False,False,48450.486203719076,False,False,False,False
2025-06-12 17:00:00+00:00,213.995,214.46,213.325,213.72,36194.0,213.8929392362562,200.02761267164271,205.02229288582336,209.04722301540716,210.93314470238332,209.78276811715628,208.1819503028649,206.16617489996835,202.72493701661514,200.62305398192743,199.53567095163635,195.78561695540895,,212.5953474019475,202.43465946483013,199.75472056051228,206.78423577921527,210.54656683853486,209.9734972773123,208.91603447763683,207.06940411862894,204.19103113852353,202.18267042225975,200.35281274073103,197.18205847936144,212.5953474019475,202.43465946483013,200.02761267164271,205.02229288582336,206.5425132154723,205.1436153947575,205.16525322495784,#000000,10.895692980371992,208.4200632559722,0.4864249344741409,54.68627272990232,7.787878812952073,False,True,True,False,True,3.563549601838691,202.62530000000004,210.41935,0.0,0.0,0.0,0.0,0,0.8242970934219553,0.9224560848235478,False,False,False,False,0.06122968045519085,0.06592930985564477,False,False,False,False,457094.0,474719.7854620441,False,False,False,False,48260.463161800944,False,False,False,False
2025-06-13 17:00:00+00:00,213.77,214.0,210.94,211.75,62067.0,213.79937131640148,200.25336955325093,205.10953636767323,209.07918023188003,210.94463843142583,209.80201527596924,208.21124162856856,206.20673574067277,202.7803454010347,200.68515162171025,199.59986846620933,195.8553912231135,,212.54362444392234,202.66407956725826,199.96651478614692,206.84538485458435,210.5606705241834,209.99154173325496,208.9407878199651,207.10525966694206,204.24063559703976,202.24019860804268,200.41552854500418,197.2501998353677,212.54362444392234,202.66407956725826,200.25336955325093,205.10953636767323,206.59851415849636,205.1939037714925,205.2303688318093,#000000,10.83725460438968,208.4576360019371,0.303800558190201,51.89010403478739,6.201455352443979,False,True,False,False,False,2.316900930796564,203.20370000000003,210.56627500000002,0.0,0.0,0.0,0.0,0,0.8206533192834568,0.9257639620653315,False,False,False,False,0.0737270657382176,0.06982818779693119,False,False,False,False,395027.0,473484.2384006171,False,False,False,False,48474.5179965017,False,False,False,False
2025-06-16 17:00:00+00:00,213.715,214.245,213.385,214.02,46523.0,213.8027691308915,200.43979988868986,205.18842381150247,209.115066659634,210.96403189298059,209.82593444957308,208.24183971389823,206.24503267310834,202.82864836900208,200.73786733328507,199.6538078324235,195.91254589919345,,212.67215125294882,202.8576435972356,200.14138629653286,206.90412622902437,210.5814058673945,210.0147300425756,208.96830594011846,207.14037638022498,204.2850293463091,202.2899547850702,200.468623302264,197.30646545562266,212.67215125294882,202.8576435972356,200.43979988868986,205.18842381150247,206.66222618299997,205.24631397118185,205.30251654127676,"rgba(38, 166, 154, 0.5)",10.864722491615916,208.5257242580227,0.5056986725815708,52.31326763409088,6.201455352443979,False,True,False,False,False,3.6481573945258,203.87489999999997,210.7112,0.0,0.0,0.0,0.0,0,0.8395116179001725,0.9202022375215143,False,False,False,False,0.0894970191808659,0.07966260348889855,False,False,False,False,441550.0,472989.13392928964,False,False,False,False,48444.261903532686,False,False,False,False
2025-06-17 17:00:00+00:00,211.67,211.87,209.915,210.38,52093.0,213.66920556559685,200.59489726694466,205.2435758021112,209.12839313766472,210.96225408275987,209.83177420841858,208.25672882043176,206.26990057851683,202.86691130304928,200.78231976006492,199.70041095360952,195.96493097399846,,212.48294993690592,203.00668510430998,200.28818426350543,206.93947329791763,210.58237917191786,210.01941519605924,208.97916899437797,207.16103239812222,204.31804051484116,202.33010901678432,200.51368487757566,197.35708707059072,212.48294993690592,203.00668510430998,200.59489726694466,205.2435758021112,206.685669921015,205.2726085377639,205.331517486909,#000000,10.883656361388748,208.51996225549476,0.1709019177694705,49.276023498378635,3.5179753570394396,False,True,False,False,False,1.3597044723029441,204.5598,210.82704999999999,0.0,0.0,0.0,0.0,0,0.8360358426785429,0.8994044105811018,False,False,False,False,0.05527703676771992,0.06746982012830924,False,False,False,False,389457.0,471694.06208542467,False,False,False,False,48500.831486423645,False,False,False,False
2025-06-18 17:00:00+00:00,211.64,212.23,210.24,210.35,47541.0,213.5653435034761,200.73537850585504,205.29492575648862,209.14200398901173,210.96210609829367,209.83832898037733,208.27135152064605,206.29345684924428,202.90247007111822,200.82342734666867,199.74343637069185,196.01311868721817,,212.35746730360208,203.14156855168218,200.42137401888104,206.97299464714396,210.58462969005433,210.0249496816534,208.9901935507002,207.18081981769734,204.34889010193186,202.36736694837472,200.55533678899425,197.4037022807799,212.35746730360208,203.14156855168218,200.73537850585504,205.29492575648862,206.71095234664503,205.2987789732575,205.3624411151246,#000000,10.872070818104472,208.52353063222677,0.1679964560874402,47.22622573150492,1.5393315666936616,False,True,False,True,False,1.3410232536960756,204.85920000000002,210.93290000000002,0.0,0.0,0.0,0.0,0,0.8330278394755571,0.904200720246695,False,False,False,False,0.059279202589882556,0.0633745113590959,False,False,False,False,341916.0,469681.999107356,False,False,False,False,48485.950378107,False,False,False,False
