date,Open,High,Low,Close,Volume,aVWAP_peak_608,aVWAP_peak_590,aVWAP_peak_544,aVWAP_peak_507,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_417,aVWAP_valley_618,aVWAP_valley_596,aVWAP_valley_554,aVWAP_valley_533,aVWAP_valley_496,aVWAP_valley_439,aVWAP_valley_387,aVWAP_valley_345,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_213,aVWAP_OB_bull_554,aVWAP_OB_bull_345,aVWAP_OB_bull_305,aVWAP_OB_bull_249,aVWAP_OB_bull_213,aVWAP_OB_bear_507,aVWAP_OB_bear_461,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 16:00:00+00:00,244.85,256.39,239.35,252.55,980617.0,,,259.9737023990194,266.33841512684353,283.33818996178724,294.4902228230871,316.050964668095,,,243.92073477728067,253.3454415615878,271.9273353867241,305.1094298109231,327.94313265337615,321.44838389566223,301.27623332694503,289.15083985736453,277.8091640409692,243.92073477728067,321.44838389566223,306.7927802671362,289.15083985736453,277.8091640409692,266.33841512684353,294.4902228230871,284.03829899576647,287.99229947898147,"rgba(239, 83, 80, 0.5)",51.47920716654057,296.71622315279853,-0.8579429556853161,46.7855035009314,-2.587245949579568,True,False,False,True,True,0.0,277.5369,357.45745000000005,0.0,0.0,0.0,0.0,0.8047251114413078,0.9634505530790823,False,False,False,False,-0.2753212319984883,-0.2819060632264949,False,False,False,False,3678308.0,5679413.498367451,False,False,False,False,371565.5523957869,False,False,False,False
2025-04-11 16:00:00+00:00,244.935,252.27,241.335,252.25,614423.0,,,259.3461790908548,265.89144752055415,282.6134003683494,293.61759136234065,314.98818493617966,,,244.6948798962304,253.17397246617872,271.3794962361781,304.1410120769342,326.85533161119855,320.70069832278745,300.8486722036951,288.87034847446984,277.6270907696342,244.6948798962304,320.70069832278745,306.292033067125,288.87034847446984,277.6270907696342,265.89144752055415,293.61759136234065,283.2913606556557,287.5879446730341,"rgba(239, 83, 80, 0.5)",50.52695141423361,295.99244559716317,-0.8657250115596877,47.36267987816825,-2.587245949579568,True,False,False,True,True,0.0,275.3271,357.27405000000005,0.0,0.0,0.0,0.0,0.8106657051366871,0.9659241273453834,False,False,False,False,-0.27862674872907295,-0.28026640597778396,False,False,False,False,3063885.0,5638862.668935397,False,False,False,False,375330.78414158867,False,False,False,False
2025-04-14 16:00:00+00:00,248.89,256.28,245.915,252.3,509581.0,,,259.0022549518071,265.59651730875134,282.08386398134047,292.96338878638045,314.16899762453426,,,245.5129395431962,253.1250347259018,270.9993657066258,303.4030478690862,326.0079122933184,320.1164560411306,300.5185644006372,288.65708184594666,277.49262138097674,245.5129395431962,320.1164560411306,305.90363838191865,288.65708184594666,277.49262138097674,265.59651730875134,292.96338878638045,282.76300453056274,287.31478042298,"rgba(239, 83, 80, 0.5)",49.984598057802856,295.46948660827513,-0.8636557716909787,47.75472848736093,-8.796504440356188,True,False,False,True,True,0.0,273.16630000000004,357.09299999999996,0.0,0.0,0.0,0.0,0.8125267870683572,0.9635036496350365,False,False,False,False,-0.2573804758236117,-0.2688234409006978,False,False,False,False,3573466.0,5606841.015153452,False,False,False,False,377412.1828370679,False,False,False,False
2025-04-15 16:00:00+00:00,255.52,256.26,250.66,254.155,192005.0,,,258.91598859792754,265.5053062450925,281.9029603103136,292.7348938620513,313.8764041829452,,,245.86742398392346,253.1312022488594,270.8755681558343,303.141853047446,325.7027901912051,319.9058250739166,300.40083982267663,288.5820610655544,277.44655787067893,245.86742398392346,319.9058250739166,305.7645619021686,288.5820610655544,277.44655787067893,265.5053062450925,292.7348938620513,282.58711063966604,287.2282357177883,"rgba(239, 83, 80, 0.5)",49.36290081037099,295.29243399818114,-0.8333674343047986,48.31390044458925,-7.813203746700921,True,False,False,False,True,0.0,271.1682,356.874225,0.0,0.0,0.0,0.0,0.8201521242637533,0.9597418294979498,False,False,False,False,-0.24939120414481816,-0.259107322522758,False,False,False,False,3765471.0,5578292.642825492,False,False,False,False,374537.6528706018,False,False,False,False
2025-04-16 16:00:00+00:00,248.7,249.13,233.905,241.545,774419.0,,,257.84672685862995,264.7865292398357,280.89133784600966,291.5607375634982,312.4916285709072,,,245.22151473249264,252.64317767959113,270.05261287168645,301.86320049065074,324.29427459027005,318.9160491653486,299.8098520492644,288.17834722131477,277.1683405232283,245.22151473249264,318.9160491653486,305.08175580754784,288.17834722131477,277.1683405232283,264.7865292398357,291.5607375634982,281.5153920157762,286.4608188137608,"rgba(239, 83, 80, 1.0)",48.774517923099374,294.18949562536784,-1.079344253250644,46.755396320043815,-7.813203746700921,True,False,False,True,True,0.0,268.91020000000003,356.59675000000004,0.0,0.0,0.0,0.0,0.810121941552608,0.9571553136394864,False,False,False,False,-0.29012106541094457,-0.27461419396685127,False,False,False,False,2991052.0,5538180.384797189,False,False,False,False,380737.36367880955,False,False,False,False
2025-04-17 16:00:00+00:00,239.6,242.615,238.48,241.495,462860.0,,,257.24468757195115,264.3654629214899,280.3007639075075,290.87535316046404,311.68148740573133,,,244.86557011552222,252.35434531794922,269.57148199851423,301.1158681807331,323.46813829757724,318.33135013682096,299.4583016058163,287.93695930360263,277.0010453169528,244.86557011552222,318.33135013682096,304.6763508835675,287.93695930360263,277.0010453169528,264.3654629214899,290.87535316046404,280.8935509934288,286.01145114149875,"rgba(239, 83, 80, 1.0)",47.95313537344828,293.5460646065107,-1.0854569612841507,45.70879231590692,-7.813203746700921,True,False,False,True,True,0.0,267.00190000000003,356.18957500000005,0.0,0.0,0.0,0.0,0.8181848385478442,0.9606527856684841,False,False,False,False,-0.29346902247526974,-0.2840416082210605,False,False,False,False,2528192.0,5491513.898211186,False,False,False,False,382010.58284657996,False,False,False,False
2025-04-18 16:00:00+00:00,241.495,241.495,241.495,241.495,0.0,,,257.24468757195115,264.3654629214899,280.3007639075075,290.87535316046404,311.68148740573133,,,244.86557011552222,252.35434531794922,269.57148199851423,301.1158681807331,323.46813829757724,318.33135013682096,299.4583016058163,287.93695930360263,277.0010453169528,244.86557011552222,318.33135013682096,304.6763508835675,287.93695930360263,277.0010453169528,264.3654629214899,290.87535316046404,280.8935509934288,286.01145114149875,"rgba(239, 83, 80, 1.0)",47.37921439554325,293.5460646065107,-1.09860548070647,45.011056313148984,-7.813203746700921,True,False,False,True,False,0.0,265.0791,355.791175,0.0,0.0,0.0,0.0,0.8201709926107716,0.9600894976925334,False,False,False,False,-0.29019865230411657,-0.28712013026258854,False,False,False,False,2528192.0,5445570.923045121,False,False,False,False,376087.9381512841,False,False,False,False
2025-04-21 16:00:00+00:00,223.805,227.86,222.755,227.48,535577.0,,,256.0148428990181,263.60034307356466,279.38983699266583,289.87662483417097,310.57504716686765,,,243.23937576010346,251.62814117998488,268.75660223356317,300.06634429619334,322.3643884505417,317.53817588271573,298.955069107721,287.5736634784782,276.7307185350016,243.23937576010346,317.53817588271573,304.1060419541127,287.5736634784782,276.7307185350016,263.60034307356466,289.87662483417097,279.8913389932574,285.2058309915892,"rgba(239, 83, 80, 1.0)",46.981238573797135,286.4991449929701,-1.2562279493816262,42.2722242792438,-7.813203746700921,True,False,False,True,False,0.0,262.93510000000003,355.208125,0.0,0.0,0.0,0.0,0.8267433740148316,0.9566725416514251,False,False,False,False,-0.34282825441539394,-0.31497419233899127,False,False,False,False,1992615.0,5392036.722687832,False,False,False,False,378560.63678459753,False,False,False,False
2025-04-22 16:00:00+00:00,239.31,242.835,234.465,237.935,729436.0,,,255.11830469793145,262.93373583383874,278.47397057848156,288.8192217358582,309.3273503342895,,,242.73138813841268,251.14952186592794,268.0023320219831,298.9145234968647,321.08883119811594,316.622794196855,298.39516695890813,287.18383820353534,276.4559076478055,242.73138813841268,316.622794196855,303.4635525567689,287.18383820353534,276.4559076478055,262.93373583383874,288.8192217358582,278.93451663607993,284.5049226364898,"rgba(239, 83, 80, 1.0)",46.532412900885504,286.01702552307137,-1.0333017895608927,42.890705897065885,-7.813203746700921,True,False,False,True,False,0.0,261.08119999999997,354.6462250000001,0.0,0.0,0.0,0.0,0.8312036280519068,0.9462308682118746,False,False,False,False,-0.296266761688028,-0.30562047701350964,False,False,False,False,2722051.0,5350641.595204299,False,False,False,False,384000.5648964642,False,False,False,False
2025-04-23 16:00:00+00:00,254.61,258.245,250.36,250.64,395272.0,,,255.06360600138348,262.7944467467057,278.1701184454267,288.4257132669401,308.80526652425755,,,243.28971698675832,251.1867081818723,267.80403000737994,298.45518776974217,320.5334800636416,316.22694483314143,298.169217754966,287.0379335058173,276.36542171682476,243.28971698675832,316.22694483314143,303.197954112178,287.0379335058173,276.36542171682476,262.7944467467057,288.4257132669401,278.6518301969427,284.34096009112704,"rgba(239, 83, 80, 0.5)",45.72045349770882,286.03050051112916,-0.7740627619300122,45.85263981259698,-7.813203746700921,True,False,False,True,True,0.0,260.0646,354.24102500000004,0.0,0.0,0.0,0.0,0.834965874930232,0.9345405763562719,False,False,False,False,-0.2431775817053861,-0.2743990293594479,False,False,False,False,3117323.0,5316016.500705007,False,False,False,False,384175.31582830194,False,False,False,False
2025-04-24 16:00:00+00:00,253.425,259.52,252.425,259.51,301989.0,,,255.10558964993683,262.7341474908353,277.9797023880327,288.1648156071479,308.4415377108815,,,243.8383954134241,251.27314655127807,267.6969539370583,298.14133728833343,320.140498998074,315.9471023025164,298.0135507160285,286.9405609215904,276.308762796662,243.8383954134241,315.9471023025164,303.01324209560386,286.9405609215904,276.308762796662,262.7341474908353,288.1648156071479,278.48515856936683,284.2555898805517,"rgba(239, 83, 80, 0.5)",44.98592486905703,286.04322904710705,-0.5898117938963968,49.38783848761652,-5.3396794391580755,True,False,False,False,True,0.0,259.1862,353.8969,0.0,0.0,0.0,0.0,0.8360987704000338,0.9329317959818141,False,False,False,False,-0.23759676301114915,-0.2559978961852985,False,False,False,False,3419312.0,5286610.229376247,False,False,False,False,382901.1093813515,False,False,False,False
2025-04-25 16:00:00+00:00,281.395,287.205,280.005,284.88,741869.0,,,256.4670316726856,263.2788961034983,278.1114237441984,288.0817793076471,308.0264308957592,,,247.4001560880833,252.39916597834863,268.0905545451236,297.88274962179463,319.5987333489673,315.5799529555266,297.8843841062902,286.9174500879109,276.36429491626893,247.4001560880833,315.5799529555266,302.8279963721349,286.9174500879109,276.36429491626893,263.2788961034983,288.0817793076471,278.79311234475773,284.6797157387016,#000000,44.15096451335554,287.0163805277665,-0.048388082827052536,55.199405002366944,-0.011644089387800705,True,False,True,False,True,0.0,259.1015,353.69095,0.0,0.0,0.0,0.0,0.8488429937475818,0.9281150731074487,False,False,False,False,-0.1470705416770357,-0.2015342189311671,False,False,False,False,4161181.0,5269161.714192119,False,False,False,False,388466.5030343538,False,False,False,False
2025-04-28 16:00:00+00:00,276.445,286.73,272.48,285.975,465575.0,,,257.1918179315883,263.5703904765709,278.16017502145036,288.00270336180137,307.7487529102972,,,249.2087331366596,253.0185165666848,268.293732124215,297.6990842011486,319.24549296003306,315.337327009641,297.79126899924535,286.89172031096695,276.38839707028,249.2087331366596,315.337327009641,302.69956704339637,286.89172031096695,276.38839707028,263.5703904765709,288.00270336180137,278.9347679403416,284.8749191532083,#000000,43.427275758881756,287.3708858531253,-0.03214306743244832,59.200143187375495,3.488002295202783,True,False,True,False,True,0.0,259.0087,353.469375,0.0,0.0,0.0,0.0,0.8429612631102634,0.9256452108146545,False,False,False,False,-0.1599941957428617,-0.1807642073370144,False,False,False,False,4626756.0,5259201.9356775135,False,False,False,False,389661.9836074646,False,False,False,False
2025-04-29 16:00:00+00:00,283.5,293.27,282.48,291.995,384767.0,,,257.9343257710557,263.9013549756657,278.2823282509899,288.01538536818435,307.58871106181346,,,250.87934213894124,253.63995369577847,268.548594177499,297.6204198435855,319.0160240924624,315.18370324583816,297.75077072236195,286.90133782883515,276.4359745283612,250.87934213894124,315.18370324583816,302.63224150942546,286.90133782883515,276.4359745283612,263.9013549756657,288.01538536818435,279.1444210855418,285.10845780818477,#000000,42.76850557076876,287.74271017842887,0.09942572846121321,62.588908704658664,6.4456781441770445,True,False,True,False,True,0.0,259.1542,353.35995,0.0,0.0,0.0,0.0,0.8455726647669342,0.9351062717314582,False,False,False,False,-0.13332805504518822,-0.1570461311911013,False,False,False,False,5011523.0,5255361.9521786375,False,False,False,False,389586.0923887442,False,False,False,False
2025-04-30 16:00:00+00:00,278.53,284.45,275.125,282.07,365111.0,,,258.42067396662094,264.10249765485025,278.3057714605645,287.943935805121,307.36854957160966,,,252.0092729612486,254.0709106262023,268.68550604220775,297.47094190125074,318.7388033375973,314.99124874196116,297.67373409641914,286.8768301379414,276.450361140215,252.0092729612486,314.99124874196116,302.5278505384688,286.8768301379414,276.450361140215,264.10249765485025,287.943935805121,279.2282856917533,285.2186232205604,#000000,42.44405307000182,287.89625886156637,-0.13726914467751897,62.32618296036155,6.4456781441770445,True,False,True,False,True,0.0,259.157,353.2146,0.0,0.0,0.0,0.0,0.8255317904613994,0.939411464645316,False,False,False,False,-0.15940343089591533,-0.15822478104350832,False,False,False,False,4646412.0,5245920.867648737,False,False,False,False,389206.63359201944,False,False,False,False
2025-05-01 16:00:00+00:00,284.4,285.74,279.87,280.34,317466.0,,,258.85320778429934,264.2884021944974,278.3385582750541,287.8947528653096,307.1900989652043,,,252.9700406681372,254.4542734592043,268.81613365908487,297.35392371575387,318.5099216547003,314.8325383315734,297.6128749563799,286.86047099496506,276.46714064954983,252.9700406681372,314.8325383315734,302.44375482047394,286.86047099496506,276.46714064954983,264.2884021944974,287.8947528653096,279.3130040168729,285.31970200992765,#000000,42.13058502682849,288.02899072525673,-0.18250377298013917,61.71966245737939,6.4456781441770445,True,False,True,False,True,0.0,258.9683,353.0166,0.0,0.0,0.0,0.0,0.8289504229238801,0.9416930687566005,False,False,False,False,-0.14965123852153878,-0.15393800978252353,False,False,False,False,4328946.0,5231704.2030340275,False,False,False,False,388094.37570687186,False,False,False,False
2025-05-02 16:00:00+00:00,286.855,294.78,285.78,287.11,553840.0,,,259.7956167871997,264.73261472983415,278.50526112039466,287.91360637425305,306.97242801869965,,,254.88993242051453,255.2678702532308,269.15996484394805,297.2481467661306,318.19518135473635,314.6195073785229,297.55648675382685,286.874171647324,276.534273842229,254.88993242051453,314.6195073785229,302.3500158834963,286.874171647324,276.534273842229,264.73261472983415,287.91360637425305,279.58390540607627,285.5939483622737,#000000,41.50354351397408,288.3920657714658,-0.03089051350601254,62.4264801923037,6.646054335864548,True,False,True,False,True,0.0,258.8451,352.8474,0.0,0.0,0.0,0.0,0.8295783687977922,0.9285595597650256,False,False,False,False,-0.12561015693446786,-0.1397740833584957,False,False,False,False,4882786.0,5226294.618490864,False,False,False,False,390664.0753083157,False,False,False,False
2025-05-05 16:00:00+00:00,276.58,283.485,276.035,280.535,310110.0,,,260.1409852943852,264.8835842636226,278.5181260165737,287.85136692097933,306.79081347639254,,,255.6135930223603,255.58796441880642,269.2614447306151,297.12354367161214,317.9668268599646,314.4590902443256,297.4907309675548,286.8519852323731,276.5445104333595,255.6135930223603,314.4590902443256,302.2617065060287,286.8519852323731,276.5445104333595,264.8835842636226,287.85136692097933,279.63697519439063,285.6555210645524,#000000,41.027715890252715,288.4514482249249,-0.19295366688462512,61.10090551082377,6.646054335864548,True,False,True,False,True,0.0,258.79240000000004,352.58729999999997,0.0,0.0,0.0,0.0,0.8337043706007528,0.9329612047798329,False,False,False,False,-0.15949244318678696,-0.14963326327264131,False,False,False,False,4572676.0,5216160.996498757,False,False,False,False,389415.1749159387,False,False,False,False
2025-05-06 16:00:00+00:00,272.77,276.67,272.26,275.23,307253.0,,,260.3835706603539,264.97890591391746,278.4863972553948,287.7495992036882,306.5781335212459,,,256.14363607706383,255.83001515053815,269.31152544891785,296.96415970943445,317.7120394850473,314.27738483683834,297.4064562833237,286.81321052411243,276.53921460270203,256.14363607706383,314.27738483683834,302.15421891285604,286.81321052411243,276.53921460270203,264.97890591391746,287.7495992036882,279.63532131092006,285.6664046797753,#000000,40.20136446386965,288.4357872740263,-0.3284910213904506,58.83025314080746,6.646054335864548,True,False,True,False,False,0.0,258.6026,352.269375,0.0,0.0,0.0,0.0,0.8306221158273919,0.9314722221315035,False,False,False,False,-0.17667987266581803,-0.16315656796922967,False,False,False,False,4265423.0,5201420.872522032,False,False,False,False,388141.3427466993,False,False,False,False
2025-05-07 16:00:00+00:00,273.16,277.235,271.0,276.19,207674.0,,,260.54399638487405,265.04286960891227,278.46574613009057,287.68216288611217,306.436366645807,,,256.4871711938582,255.9909280846111,269.3454024175222,296.85813220755085,317.54187124696966,314.1557795440517,297.3500674019049,286.7873329707059,276.5358254603479,256.4871711938582,314.1557795440517,302.0822737870555,286.7873329707059,276.5358254603479,265.04286960891227,287.68216288611217,279.63422833115925,285.67250116972474,#000000,39.23992662380457,285.6187168664873,-0.24028375376134034,57.534147875200105,6.646054335864548,True,False,True,False,False,0.0,258.5196,351.931475,0.0,0.0,0.0,0.0,0.8307527276783075,0.9346538161252861,False,False,False,False,-0.17781136133782685,-0.17048396465352827,False,False,False,False,4473097.0,5190129.0295371935,False,False,False,False,385343.3994483008,False,False,False,False
2025-05-08 16:00:00+00:00,288.78,289.81,284.68,284.88,367923.0,,,261.044697391163,265.28692904794434,278.5444502409939,287.67095269809664,306.2796539446755,,,257.43355852496165,256.44179107548877,269.5302163397988,296.77068752785584,317.32496543074507,314.00540569279906,297.3021223573386,286.78607498743156,276.57012133667615,257.43355852496165,314.00540569279906,302.00977987659115,286.78607498743156,276.57012133667615,265.28692904794434,287.67095269809664,279.7653366645747,285.7961048081217,#000000,38.271337581176574,286.2368969380693,-0.035454651544154656,58.57752112787456,6.646054335864548,True,False,True,False,False,0.0,258.77819999999997,351.62625,0.0,0.0,0.0,0.0,0.8306450561768461,0.9293911785407054,False,False,False,False,-0.1353523671546148,-0.15291816590407153,False,False,False,False,4841020.0,5184716.486443593,False,False,False,False,385073.31573592406,False,False,False,False
2025-05-09 16:00:00+00:00,298.895,301.055,295.835,298.215,290723.0,,,261.6059933253885,265.5821958603194,278.6975395785773,287.74771942002883,306.23092317080443,,,258.4301121152187,256.926404334822,269.77425082702655,296.78123058002427,317.22101815103497,313.9386135548446,297.3058175585081,286.82078837851856,276.62950295561365,258.4301121152187,313.9386135548446,301.99647925840685,286.82078837851856,276.62950295561365,265.5821958603194,287.74771942002883,279.9728742710237,285.98085982840126,#000000,37.2753902527609,286.813665328201,0.3058676138462291,61.6308753139606,6.7362966153474915,True,False,True,False,True,0.5355321260809944,259.2199,351.42127500000004,0.0,0.0,0.0,0.0,0.8322472051411859,0.9217020343541109,False,False,False,False,-0.09951299433841469,-0.12621558012124312,False,False,False,False,5131743.0,5183895.192080127,False,False,False,False,383610.520143119,False,False,False,False
2025-05-12 16:00:00+00:00,318.34,319.885,316.125,318.47,338039.0,,,262.5779126580894,266.1222491709981,279.0487323153457,287.9993846177045,306.3157531169737,,,260.0743495302125,257.738459358005,270.24570214195603,296.9440237906448,317.2269670466201,313.9594757886492,297.3895182266201,286.9296233411044,276.7606360312762,260.0743495302125,313.9594757886492,302.064835899369,286.9296233411044,276.7606360312762,266.1222491709981,287.9993846177045,280.4128063758223,286.36319502834317,"rgba(38, 166, 154, 0.5)",36.46548436943385,287.85119544585706,0.8396653735335627,66.19420672263848,11.061513201377167,True,False,True,False,True,3.866059882049157,260.013,351.303275,0.0,0.0,0.0,0.0,0.836072976591394,0.9185834629217985,False,False,False,False,-0.0374740487498053,-0.08184481443552422,False,False,False,False,5469782.0,5188327.545691287,False,False,False,False,382903.9849471016,False,False,False,False
2025-05-13 16:00:00+00:00,322.52,337.58,320.48,333.91,698895.0,,,264.91384524713806,267.4642242626093,279.9811377190835,288.71692289135876,306.66843705235306,,,263.87514303639904,259.6843995953258,271.43864166083205,297.4665493015188,317.4006026841087,314.1283562023236,297.66330186469725,287.24134609375886,277.1101955226602,263.87514303639904,314.1283562023236,302.3126642859409,287.24134609375886,277.1101955226602,267.4642242626093,288.71692289135876,281.54891343450856,287.3342817735138,"rgba(38, 166, 154, 1.0)",35.91382840210193,289.90102744220746,1.225404656531044,70.61645362947999,15.094449671890118,True,False,True,False,True,6.257599786002363,261.45329999999996,351.26975,0.0,0.0,0.0,0.0,0.8434004474272929,0.9093627483553723,False,False,False,False,-0.002662792004590767,-0.04225380322005749,False,False,False,False,6168677.0,5203526.762037159,False,False,False,False,387803.0704517977,False,False,False,False
2025-05-14 16:00:00+00:00,346.34,350.0,343.26,347.62,610469.0,,,267.3012917468355,268.88240367682107,281.02172277143416,289.56028351458735,307.17199865816536,,,267.60756144579585,261.67246540907064,272.7191930784715,298.1276595954806,317.7307005037668,314.4158710031809,298.01514625473874,287.610905422166,277.5036801478579,267.60756144579585,314.4158710031809,302.6481550732616,287.610905422166,277.5036801478579,268.88240367682107,289.56028351458735,282.7875400735687,288.37813142894765,"rgba(0, 255, 255, 0.75)",35.73707631646406,291.81479820854025,1.5615491680764693,74.54725716504299,18.603894332950148,True,False,True,False,True,8.289757313878376,263.13689999999997,351.30729999999994,0.0,0.0,0.0,0.0,0.8494696605639154,0.9026700713924511,False,False,False,False,0.05293032336888763,0.005338260074415069,False,False,False,False,6779146.0,5227954.967276893,False,False,False,False,391255.25540603336,False,False,False,False
2025-05-15 16:00:00+00:00,340.225,346.07,339.61,342.81,376374.0,,,268.6324237796105,269.68688611940814,281.6081341355049,290.0316356472215,307.44465644887833,,,269.63480994975714,262.79646438286863,273.4445497981176,298.4927921243845,317.9023271895045,314.56845866652804,298.21148405461287,287.82078279715705,277.72978038925913,269.63480994975714,314.56845866652804,302.833450022719,287.82078279715705,277.72978038925913,269.68688611940814,290.0316356472215,283.48074722612466,288.9557165946878,"rgba(38, 166, 154, 1.0)",35.43557800921236,292.7403015031814,1.4129781792694829,75.69508453255416,19.60500379731201,True,False,True,False,True,7.4175217789667585,264.7811,351.2525,0.0,0.0,0.0,0.0,0.8493349729680426,0.9043487012394757,False,False,False,False,0.04094297288633067,0.02314061648037287,False,False,False,False,6402772.0,5246169.184838491,False,False,False,False,391024.5382679553,False,False,False,False
2025-05-16 16:00:00+00:00,347.395,349.93,346.23,349.93,321985.0,,,269.82165024504945,270.4154474473044,282.14827782942405,290.4723785259946,307.71275247304806,,,271.41654612075365,263.80231134677274,274.1047482106019,298.84116902000943,318.08141952920664,314.7245302939603,298.3999952757596,288.01808312283725,277.93928837985834,271.41654612075365,314.7245302939603,303.0136705738073,288.01808312283725,277.93928837985834,270.4154474473044,290.4723785259946,284.11410130416414,289.4808990333066,"rgba(0, 255, 255, 0.75)",35.04748360760517,293.56696553336167,1.6081906221195228,77.06160996775682,20.98458046038853,True,False,True,False,True,8.469893667174897,266.5267,351.23877500000003,0.0,0.0,0.0,0.0,0.8480429390425702,0.9029648236454693,False,False,False,False,0.05752034803052967,0.04033048225545127,False,False,False,False,6724757.0,5269093.026934017,False,False,False,False,389954.1578296924,False,False,False,False
2025-05-19 16:00:00+00:00,337.475,342.88,337.04,341.995,253112.0,,,270.6389795869729,270.9208114418388,282.51613577362133,290.76691212174563,307.8801090192775,,,272.62149854742324,264.50312148946944,274.56045858562703,299.06793265761706,318.1840749595787,314.8173542929517,298.5236140068204,288.1518065358948,278.0844581387474,272.62149854742324,314.8173542929517,303.1295349823148,288.1518065358948,278.0844581387474,270.9208114418388,290.76691212174563,284.5445895886913,289.83492435712554,"rgba(38, 166, 154, 1.0)",34.51973172844383,294.0772887533117,1.3881252503247217,75.49404929609233,20.98458046038853,True,False,True,False,True,7.017506021140537,268.9248,351.212675,0.0,0.0,0.0,0.0,0.8359046945034204,0.9091169300935755,False,False,False,False,0.03184189279100119,0.03608618752322623,False,False,False,False,6471645.0,5287737.243570698,False,False,False,False,387832.5739873716,False,False,False,False
2025-05-20 16:00:00+00:00,349.245,354.97,341.71,343.79,520396.0,,,272.4048686985376,272.02749704430835,283.33705268933227,291.4355043342561,308.2828700140289,,,275.1853431582642,266.01840730480103,275.56394453884,299.5947412022047,318.4495603045645,315.0513429247536,298.81250755939686,288.4567644593854,278.41012711464333,275.1853431582642,315.0513429247536,303.40443668530406,288.4567644593854,278.41012711464333,272.02749704430835,291.4355043342561,285.49755855609266,290.6158598407615,"rgba(38, 166, 154, 1.0)",34.2290492043317,295.2093238776893,1.4192820791575713,74.66244826502887,20.98458046038853,True,False,True,False,True,7.289463113615476,271.1912,351.237925,0.0,0.0,0.0,0.0,0.8439961834696529,0.8969913437576503,False,False,False,False,0.0583436373976739,0.047214912460450065,False,False,False,False,6992041.0,5314160.557623866,False,False,False,False,389887.82090229605,False,False,False,False
2025-05-21 16:00:00+00:00,345.19,347.46,332.195,334.56,382747.0,,,273.5055962619386,272.72822254317055,283.8461736481017,291.84105343787473,308.5077523167555,,,276.7438629204861,266.9808599414656,276.19591156737386,299.90441117425047,318.5824377552591,315.17446160759994,298.9844589667345,288.6457138205891,278.617301262297,276.7438629204861,315.17446160759994,303.56411634771854,288.6457138205891,278.617301262297,272.72822254317055,291.84105343787473,286.08575964156825,291.0921576684506,"rgba(38, 166, 154, 1.0)",33.69277323160212,295.83488264279185,1.1493597481873634,71.23255821560625,20.98458046038853,True,False,True,False,False,5.5977092865685485,272.91949999999997,351.2151,0.0,0.0,0.0,0.0,0.8356333996225314,0.9145217677682494,False,False,False,False,0.031423318275834375,0.03931911536814222,False,False,False,False,6609294.0,5334240.14587776,False,False,False,False,389777.1105007101,False,False,False,False
2025-05-22 16:00:00+00:00,343.87,347.415,340.715,340.79,407875.0,,,274.72470714182674,273.5135703330342,284.4265070470637,292.31054203192275,308.7828097354405,,,278.44798902841035,268.04739035488853,276.90770116072264,300.27065401955235,318.7571912659353,315.3320001457174,299.18882115685074,288.8653026821407,278.8545705518692,278.44798902841035,315.3320001457174,303.7566102855078,288.8653026821407,278.8545705518692,273.5135703330342,292.31054203192275,286.7516272578576,291.63018004067635,"rgba(38, 166, 154, 1.0)",33.78947609233862,296.5539900245284,1.3091653109561425,69.92386385492455,25.54758533221508,True,False,True,False,False,6.566702369262067,274.921,351.22794999999996,0.0,0.0,0.0,0.0,0.8301613863913547,0.9137507760476248,False,False,False,False,0.04481606037291065,0.04206758787052643,False,False,False,False,7017169.0,5360332.066096709,False,False,False,False,390057.69793480757,False,False,False,False
