date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_411,aVWAP_peak_397,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_331,aVWAP_peak_281,aVWAP_peak_243,aVWAP_peak_218,aVWAP_peak_193,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_108,aVWAP_peak_95,aVWAP_peak_85,aVWAP_peak_58,aVWAP_peak_36,aVWAP_peak_17,aVWAP_valley_421,aVWAP_valley_368,aVWAP_valley_350,aVWAP_valley_336,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_257,aVWAP_valley_216,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_129,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_68,aVWAP_valley_41,aVWAP_OB_bull_438,aVWAP_OB_bull_257,aVWAP_OB_bull_226,aVWAP_OB_bull_170,aVWAP_OB_bear_428,aVWAP_OB_bear_364,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,240.21,240.21,237.475,238.93,8527.0,,,241.12694201977402,237.43970989975742,235.269304807845,235.69822331203727,235.94824603817585,234.9196595609824,231.66315897081188,228.86563122253054,225.96391656228005,223.9672429718744,221.91557905486414,219.9243805762597,219.43945820775346,219.05833160172116,217.14922351558374,216.3795625615225,214.66518708816827,,235.7319492411812,235.35629410888535,235.817044314841,236.10238660705278,234.96595325949897,233.08611015909835,228.6192308917426,224.4016809611993,224.40166988623116,223.6060382628111,222.67200018602625,221.09704604965944,220.28234422264663,219.2400068372267,218.0238375856511,216.5469276856469,,233.08611015909835,229.647974831502,224.4016809611993,,235.269304807845,232.14751965293058,227.02316223364363,226.87190751621245,"rgba(38, 166, 154, 0.5)",5.646291390681432,235.64631233132334,0.5815653924797469,59.34049936541983,8.743810060735377,True,False,True,False,False,3.1066404863176267,235.21400000000003,227.5514,0.0,0.0,0.0,0.0,0,0.9475339810333014,0.8178663045118454,False,False,False,False,0.1736625187535879,0.20754798095589624,False,False,False,False,237012.0,188181.24226668687,False,False,False,False,10239.868433130263,False,False,False,False
2025-05-22 17:00:00+00:00,237.02,238.93,236.835,237.97,8842.0,,,240.25062537245958,237.46497105458567,235.33708834036398,235.72992249562418,235.97282816997927,234.94230042325736,231.69658972655415,228.90648840579857,226.00920332070865,224.01452991656225,221.9654446601739,219.97604928916513,219.4910225748498,219.10978361808702,217.20008606961804,216.42947574866207,214.71462334401048,,235.79602937509353,235.40304730511752,235.84482911150283,236.11872593298446,234.98940757863497,233.1143060112503,228.66067566142928,224.4482976793357,224.44828662439025,223.65387164865055,222.72115301236732,221.14791689406164,220.33391952788128,219.2915722660693,218.07532597253106,216.59696633822688,,233.1143060112503,229.6869167419025,224.4482976793357,,235.33708834036398,232.14010120771414,227.01241367826233,226.91527068372045,#000000,5.634303734854144,235.6218629337872,0.41675727413967195,56.06652074355265,10.563433538159842,True,False,True,False,False,2.490201800054443,235.4646,227.69585000000004,0.0,0.0,0.0,0.0,0,0.9400806696043456,0.8234011797346763,False,False,False,False,0.15023976197444108,0.17889387146516866,False,False,False,False,228170.0,188801.2230067382,False,False,False,False,10218.196054322043,False,False,False,False
2025-05-23 17:00:00+00:00,237.16,238.23,236.89,237.37,8880.0,,,239.65880616459356,237.46658791753794,235.3913279236268,235.75497285319062,235.99175077296118,234.96156626381503,231.72758809205254,228.945277466743,226.05276670517284,224.06028984266416,222.01391743215248,220.02644838988786,219.54135944012546,219.16004056453406,217.24989851617755,216.4784071930265,214.7631764425082,,235.8448002551309,235.44082275737546,235.86654531389954,236.13111105206724,235.00929758970514,233.1398722793458,228.7000775397001,224.49335891558576,224.49334788129332,223.70020081534454,222.7688590767157,221.19744039263512,220.38419791171475,219.34192559894703,218.1256917845198,216.64601082458492,,233.1398722793458,229.72370355802718,224.49335891558576,,235.3913279236268,232.14151842009028,227.01436364592766,226.9552224992853,#000000,5.614466231359648,235.60773171987296,0.3138799322157967,53.23763160210226,8.02772221788657,False,False,True,False,False,2.1021209664377736,235.6554,227.83939999999998,0.0,0.0,0.0,0.0,0,0.9396973742768132,0.8308739137563537,False,False,False,False,0.14240899032394386,0.16065143089455625,False,False,False,False,219290.0,189273.91722368798,False,False,False,False,10197.448828673638,False,False,False,False
2025-05-26 17:00:00+00:00,237.37,237.37,237.37,237.37,0.0,,,239.65880616459356,237.46658791753794,235.3913279236268,235.75497285319062,235.99175077296118,234.96156626381503,231.72758809205254,228.945277466743,226.05276670517284,224.06028984266416,222.01391743215248,220.02644838988786,219.54135944012546,219.16004056453406,217.24989851617755,216.4784071930265,214.7631764425082,,235.8448002551309,235.44082275737546,235.86654531389954,236.13111105206724,235.00929758970514,233.1398722793458,228.7000775397001,224.49335891558576,224.49334788129332,223.70020081534454,222.7688590767157,221.19744039263512,220.38419791171475,219.34192559894703,218.1256917845198,216.64601082458492,,233.1398722793458,229.72370355802718,224.49335891558576,,235.3913279236268,232.14151842009028,227.01436364592766,226.9552224992853,#000000,5.568594755372692,235.60773171987296,0.3164655281167253,51.351705507802,6.326418913938312,False,False,False,False,False,2.1021209664377736,235.77830000000003,227.98,0.0,0.0,0.0,0.0,0,0.9361414639877801,0.8340618023733992,False,False,False,False,0.13780368064792795,0.14922755577124208,False,False,False,False,219290.0,189739.28284812692,False,False,False,False,10039.348846833736,False,False,False,False
2025-05-27 17:00:00+00:00,239.91,240.3,239.42,240.05,13508.0,,,239.72397546963344,237.64349915237972,235.55810354973167,235.84297963875872,236.06463949639607,235.01784766395278,231.79368103610048,229.02016985831753,226.13232247105563,224.14177052940508,222.0985416713307,220.11313266918862,219.62766899222862,219.24601321614486,217.3342304510614,216.56094950810774,214.84448009141883,,236.01528552006846,235.56056628736198,235.94608382694958,236.18226084240226,235.0678901896952,233.19954166381766,228.77569509154765,224.57399226413636,224.57398125631232,223.78237550824343,222.85270051293745,221.28333201300882,220.47088349889236,219.42815691881884,218.21134316223183,216.72880765534114,,233.19954166381766,229.79626682414198,224.57399226413636,,235.55810354973167,232.23083306581333,227.1037650273654,227.04080601323534,"rgba(38, 166, 154, 0.5)",5.551125352998198,235.70046694434856,0.7835407739985981,53.260915185884556,6.326418913938312,False,False,True,False,False,3.761410250255647,235.95609999999996,228.13355000000004,0.0,0.0,0.0,0.0,0,0.9361697162061237,0.8303304705003735,False,False,False,False,0.19869648369062912,0.1739620197309356,False,False,False,False,232798.0,190406.85985823348,False,False,False,False,10093.126384092127,False,False,False,False
2025-05-28 17:00:00+00:00,240.06,240.735,239.66,240.2,7037.0,,,239.7779308301141,237.73587545365947,235.64538685901806,235.8903623769836,236.1041810235455,235.0482801013771,231.82884211594336,229.05975557416446,226.17422586389856,224.18462110742738,222.14298593375594,220.15861506829887,219.6729483681358,219.2911111792522,217.37844698787237,216.60422359080957,214.88708961486134,,236.10443451750007,235.62422150553581,235.98907675766284,236.21028336079928,235.09956153655847,233.2314669063358,228.8156476865456,224.6164119061104,224.6164009118062,223.82557927484518,222.89675230563446,221.32842143120078,220.51637250150623,219.47339245645884,218.25625895076809,216.77221642682403,,233.2314669063358,229.8346766141221,224.6164119061104,,235.64538685901806,232.27912728349156,227.15205188524223,227.08603115225577,"rgba(38, 166, 154, 0.5)",5.522388778403282,235.75101628386977,0.8056266761820731,54.695130847618884,6.326418913938312,True,False,True,False,True,3.853898957647072,236.0532,228.2791,0.0,0.0,0.0,0.0,0,0.9367135887200315,0.8306954268506197,False,False,False,False,0.20705321905220964,0.19050761939157262,False,False,False,False,239835.0,191173.1876123694,False,False,False,False,10045.744579687598,False,False,False,False
2025-05-29 17:00:00+00:00,239.005,239.575,238.17,239.5,6602.0,,,239.71079481225084,237.7800300164494,235.7049765174976,235.9226059136897,236.13066435703496,235.07038747346058,231.85719755398114,229.09294242466646,226.2102003198295,224.22182652717666,222.1819182583385,220.19873171796337,219.71294661951478,219.3309948065128,217.41775268018733,216.6427641528847,214.92517729251793,,236.16279601851195,235.66817684733908,236.0181362800941,236.22895794831965,235.12249155128904,233.2563964988558,228.84922499009997,224.65316336133122,224.65315238081675,223.86315570458675,222.9352237302753,221.36803680790132,220.5564487224257,219.51337592190382,218.29609563428536,216.81086176080336,,233.2563964988558,229.86659998602067,224.65316336133122,,235.7049765174976,232.30886387486407,227.18305361435037,227.12223088492743,"rgba(38, 166, 154, 0.5)",5.4837288737113,235.7777329615721,0.6787839304514577,54.57832700941392,6.326418913938312,True,False,True,False,True,3.3693913779195803,236.16490000000002,228.42544999999998,0.0,0.0,0.0,0.0,0,0.9349392797809858,0.8309661417507079,False,False,False,False,0.17439739767575393,0.1824525085336633,False,False,False,False,233233.0,191825.2777269063,False,False,False,False,9992.353190855232,False,False,False,False
2025-05-30 17:00:00+00:00,240.32,242.93,240.04,242.65,5871.0,,,239.88158124831858,237.8960728944344,235.7986555046821,235.97559621964982,236.17573063547752,235.10338558986524,231.89189988632162,229.13046729250055,226.24892556870893,224.26094311124663,222.22208415587602,220.23951697291815,219.7534846701273,219.3713216816131,217.4570757073192,216.68117669469555,214.96284979933407,,236.26063723444514,235.7375454993793,236.0666573414466,236.26141490211575,235.15688437954384,233.2889270415703,228.88699672822443,224.69198218116003,224.69197121049342,223.90251766281634,222.97517071517453,221.40864631377664,220.59729122344982,219.55384858537414,218.3361344294625,216.84940961117283,,233.2889270415703,229.90334839417096,224.69198218116003,,235.7986555046821,232.36543960662007,227.2382804490052,227.16662719122536,"rgba(38, 166, 154, 1.0)",5.514423779656065,235.84142467963972,1.2346848179276027,57.858076815985854,2.9352921882451994,True,False,True,False,True,5.334918280881752,236.3547,228.5941,0.0,0.0,0.0,0.0,0,0.9426625068648412,0.8227877683130601,False,False,False,False,0.23920696402793182,0.21082973628079754,False,False,False,False,239104.0,192558.28117300075,False,False,False,False,9928.456242159802,False,False,False,False
2025-06-02 17:00:00+00:00,240.64,242.345,240.64,242.325,8382.0,,,240.0729296922222,238.04676836399415,235.92538113793228,236.04833803614272,236.2377144185931,235.1492352235377,231.94052095928052,229.18322973783262,226.30351928544303,224.31616428044921,222.27884563270297,220.29720374484975,219.81083513218027,219.4283835215429,217.51276169091085,216.7355917286819,215.01624666454055,,236.39218583562416,235.83231385201879,236.13334505118422,236.30627049839896,235.20463777199035,233.33439341271313,228.94011906512975,224.74676980206385,224.7467588456229,223.95809588169254,223.03160141399496,221.46605500623693,220.6550495016154,219.6111116200385,218.39281261163362,216.90401274264138,,233.33439341271313,229.95497622065514,224.74676980206385,,235.92538113793228,232.44093455759327,227.31198054416686,227.22847080703747,"rgba(38, 166, 154, 1.0)",5.539712037594926,235.92530946361808,1.155238845079093,59.508424070882995,4.60925256819624,True,False,True,False,True,5.103510141660767,236.48760000000001,228.759325,0.0,0.0,0.0,0.0,0,0.9405209671767316,0.8276836818128724,False,False,False,False,0.23939563476222536,0.22511268552151145,False,False,False,False,230722.0,193149.96673621004,False,False,False,False,9904.480176389883,False,False,False,False
2025-06-03 17:00:00+00:00,243.03,244.16,243.01,244.12,8759.0,,,240.4262735067027,238.27006710222165,236.09543080906533,236.14823624487823,236.32385034528292,235.21070153871707,232.00102031055502,229.24655413123563,226.36745948683554,224.38004608058444,222.3438390404678,220.36272112959193,219.8758579015449,219.49299446585513,217.5754398356888,216.7967101388212,215.07595882526147,,236.57162764542178,235.96040925013173,236.22544783222668,236.3691879935163,235.26873625739384,233.3924913057083,229.0037168511855,224.81030734375517,224.81029639968477,224.0222639267933,223.0964438065359,221.531556627451,220.7207360005097,219.67599019503808,218.45677312870532,216.965370273872,,233.3924913057083,230.01746967792226,224.81030734375517,,236.09543080906533,232.54520621809473,227.41136240548877,227.3050846773706,"rgba(38, 166, 154, 1.0)",5.607099985934527,236.04657643546716,1.4398572496986177,62.27366799937255,7.309051363978803,True,False,True,False,True,6.220092792739777,236.63099999999997,228.928825,0.0,0.0,0.0,0.0,0,0.9437614990683555,0.8311673092473019,False,False,False,False,0.29274682088208853,0.2589297532018,False,False,False,False,239481.0,193868.2773294471,False,False,False,False,9886.720793810195,False,False,False,False
2025-06-04 17:00:00+00:00,244.655,245.5,244.04,244.225,7314.0,,,240.73439948040559,238.46964386227828,236.2465544093974,236.23851786472522,236.40209004676962,235.26624602576857,232.05457673890623,229.30199300289306,226.42300870858705,224.43532519362824,222.39988852199227,220.41906918675414,219.93174968626388,219.548509081786,217.6291905050932,216.8490891557814,215.12705882626807,,236.73134246572855,236.07522281777767,236.3089023387472,236.42668982433565,235.3266564827182,233.44433092978642,229.0593512027944,224.86533382759214,224.86532289303864,224.07775423118142,223.1524280360973,221.587976901349,220.77725414953431,219.7317454949648,218.51166841583682,217.0179618155748,,233.44433092978642,230.0723276942017,224.86533382759214,,236.2465544093974,232.637663117353,227.498641782194,227.37249636419108,"rgba(38, 166, 154, 1.0)",5.675748014362273,236.15489894345336,1.4218568259418032,64.2111874780764,9.209518675295541,True,False,True,False,True,6.285614008901064,236.7523,229.09185000000002,0.0,0.0,0.0,0.0,0,0.9421763919194761,0.8309284155697896,False,False,False,False,0.3236760615644141,0.29130290738310705,False,False,False,False,246795.0,194688.8466731766,False,False,False,False,9846.833649720114,False,False,False,False
2025-06-05 17:00:00+00:00,243.855,245.57,243.785,244.86,7401.0,,,241.0134411999197,238.66380402455187,236.39675098860198,236.32953461089568,236.48119009736553,235.3226791031618,232.10895134469374,229.35823144933838,226.47933629518633,224.49136891013,222.4566994057989,220.47617352365268,219.98839204735006,219.60476960873515,217.68366465216033,216.90217615275682,215.17884920107883,,236.88957139246162,236.19032597403844,236.3931705746139,236.4851168391993,235.38547484363548,233.4970003263997,229.1157843479112,224.92112516072368,224.9211142357046,224.13400903764528,223.20917643037916,221.6451584205756,220.83453133365694,219.78824947464605,218.56730058957754,217.07126390672914,,233.4970003263997,230.12798865702325,224.92112516072368,,236.39675098860198,232.72889903780893,227.58447133031632,227.4405233054936,"rgba(38, 166, 154, 1.0)",5.7624934832205215,236.26132711951092,1.4921791938727704,66.10128856407152,11.086963017674641,True,False,True,False,True,6.687202065543655,236.87350000000004,229.25595,0.0,0.0,0.0,0.0,0,0.945685923974407,0.8259785472337223,False,False,False,False,0.3212408023609969,0.306271854872052,False,False,False,False,254196.0,195611.43819762347,False,False,False,False,9808.913748174065,False,False,False,False
2025-06-06 17:00:00+00:00,245.3,245.915,244.98,245.35,4439.0,,245.41500000000002,241.19004462120188,238.78693431776568,236.4914172785496,236.38751396518202,236.53174615427102,235.35861468552204,232.1430766721245,229.39324159273008,226.51420063422324,224.52595328267307,222.4916658232017,220.5112469508402,220.02316673111056,219.6392985999937,217.71704701458256,216.9346916830676,215.21053450296452,,236.98943569823922,236.2632569352548,236.4469428913881,236.5226089665133,235.42292866865415,233.5302429671054,229.15089519398123,224.95557533909036,224.95556441939036,224.16870628852638,223.24413556530862,221.6803206268931,220.86972284881554,219.8229331173681,218.60141458548674,217.10391490448515,,233.5302429671054,230.16270777831497,224.95557533909036,,236.4914172785496,233.84875971419302,228.62585525055582,227.48303743853128,"rgba(38, 166, 154, 1.0)",5.853934503493022,237.15834479494225,1.3993417931426821,67.82880087212234,12.834196800861996,True,False,True,False,True,7.0001250841517475,237.03060000000002,229.41825,0.0,0.0,0.0,0.0,0,0.9460228278703035,0.8303018141901064,False,False,False,False,0.34162841698609436,0.3239501359290732,False,False,False,False,258635.0,196588.54768293162,False,False,False,False,9725.65927145819,False,True,False,False
2025-06-09 17:00:00+00:00,244.035,245.215,243.61,243.64,7268.0,,244.63276031434185,241.37281601542512,238.94258567152193,236.62090658610433,236.4678336963702,236.60173055336605,235.4095997649005,232.1933051724766,229.44575327703095,226.56722087319082,224.5789315919224,222.54555292516713,220.5655656663933,220.07708344822782,219.6928802238891,217.7690524519964,216.98542149883284,215.2601117194764,,237.12427727116597,236.36410739916957,236.52143687713527,236.57471757393554,235.47599456921623,233.57854462763285,229.20362854788092,225.00827304541352,225.00826213578415,224.22191802668948,223.29789782752064,221.73462346224048,220.92417839894438,219.87673266521,218.65446692607705,217.15484042374538,,233.57854462763285,230.2145463251202,225.00827304541352,,236.62090658610433,233.88463427819926,228.651617302813,227.54524373611008,"rgba(38, 166, 154, 1.0)",5.91195284880567,237.1948071041249,1.0901969384240184,65.3082443283467,12.834196800861996,True,False,True,False,False,5.684001053987071,237.0544,229.572,0.0,0.0,0.0,0.0,0,0.9408154835664128,0.8332920280875671,False,False,False,False,0.3142843530495279,0.31911724448930057,False,False,False,False,251367.0,197437.8260134288,False,False,False,False,9687.556026939457,False,False,False,False
2025-06-10 17:00:00+00:00,242.73,243.15,242.07,242.91,4889.0,,244.06633616534106,241.42605639346758,239.01466227867652,236.68933736292198,236.51095300734525,236.6392201235201,235.43795287199893,232.2228038245193,229.4774174090082,226.5997917682073,224.61178947953047,222.57923702012008,220.59973465707594,220.11104805120232,219.7266703345209,217.8020107454223,217.01763066783445,215.2917026345986,,237.19409969787233,236.41819347110075,236.5614089815151,236.60276535953253,235.50544627592632,233.6063841701863,229.23548471893028,225.04089598892858,225.04088508710754,224.25496982229294,223.3314123309398,221.7686594688364,220.95839659679905,219.910642630772,218.6880149323796,217.18716142958058,,233.6063841701863,230.24560909156855,225.04089598892858,,236.68933736292198,233.8950942217818,228.65690859973952,227.58155131016875,"rgba(38, 166, 154, 0.5)",5.956987514865824,237.20140278182237,0.9583026998011446,62.239825843655645,17.404927196438308,True,False,True,False,False,5.123799238503118,237.0176,229.730075,0.0,0.0,0.0,0.0,0,0.9367422680412371,0.8369484536082477,False,False,False,False,0.26770328621726214,0.29341026535328135,False,False,False,False,246478.0,198198.1387884144,False,False,False,False,9613.159809467526,False,False,False,False
2025-06-11 17:00:00+00:00,242.45,242.61,240.18,241.075,5174.0,,243.40609791762364,241.42048789001248,239.05978338191676,236.74339206719887,236.54562424548456,236.66922259529446,235.46190053383378,232.24963472150637,229.50718057797312,226.63108930033135,224.64371195419398,222.61225349284783,220.63346310968547,220.14462749631272,219.76011701887705,217.83481017155083,217.04974840216912,215.32332660915847,,237.2475545372191,236.4617287003987,236.5935007525269,236.62532522871,235.53025563498085,233.63109008414852,229.2654948770723,225.0725225929196,225.07251170042105,224.2871352340464,223.36416190804513,221.80212229537668,220.99213342961696,219.94418891521775,218.7213216757595,217.21937730306598,,233.63109008414852,230.27458450609222,225.0725225929196,,236.74339206719887,233.89190546468836,228.6498039714428,227.61440155434533,"rgba(38, 166, 154, 0.5)",5.978488161961835,237.18978267175373,0.6498661907480178,57.13743111065193,12.689910304436495,True,False,True,False,False,3.7218270977553694,236.9143,229.87462499999998,0.0,0.0,0.0,0.0,0,0.9345116059856248,0.8359255331683753,False,False,False,False,0.23694421419697934,0.26517723977513036,False,False,False,False,241304.0,198866.4467141754,False,False,False,False,9544.335626375007,False,False,False,False
2025-06-12 17:00:00+00:00,239.22,239.76,238.88,239.71,10861.0,,242.08933841030515,241.2663286200331,239.07538882813355,236.80856302574418,236.5892064744288,236.70638919312034,235.4958765628487,232.29409274067467,229.55949931583024,226.6881698003105,224.70296879441037,222.67439751792847,220.69763793732568,220.20867197001422,219.82402358461434,217.89799057301133,217.1118001634043,215.3847781315524,,237.30630625076756,236.51677002866631,236.63363793728004,236.65358826650822,235.56524035295598,233.67011054706322,229.31844877283046,225.13103161096547,225.13102074087118,224.34700329845833,223.42551005208554,221.86540221130545,221.05620759410948,220.00823060942594,218.7852496827038,217.28158009513416,,233.67011054706322,230.32484618756072,225.13103161096547,,236.80856302574418,233.86009881368742,228.61528453576057,227.6684586281957,#000000,5.988137810074811,237.1321021761871,0.43050075091386586,51.85338637912915,7.960092696555826,False,True,False,False,False,2.689984644256821,236.91459999999998,230.021025,0.0,0.0,0.0,0.0,0,0.9343354616780153,0.8381005112739441,False,False,False,False,0.18538196343572105,0.2252796016054257,False,False,False,False,230443.0,199356.0056798471,False,False,False,False,9564.74902751648,False,False,False,False
2025-06-13 17:00:00+00:00,238.98,239.02,236.42,237.115,6906.0,,241.2909126050704,241.088718501186,239.03677652218357,236.81926600112527,236.59798788462703,236.71323136892653,235.50677329802775,232.31452299625127,229.58603945906052,226.71874719783574,224.73549820867441,222.70915139345297,220.73403655788374,220.24510821961914,219.86046517940238,217.9343888024214,217.14768102911043,215.42056637236928,,237.30984262998246,236.5283644000794,236.64147224010276,236.65905516395372,235.57626190087066,233.68644933728766,229.345469002442,225.16300224606564,225.16299139207808,224.37998791136238,223.45960268999835,221.90100932643716,221.09246415189935,220.044709241794,218.82191325437262,217.31752057363147,,233.68644933728766,230.3498149740678,225.16300224606564,,236.81926600112527,233.82406911779154,228.58110397762377,227.69313221639734,#000000,5.966043811922676,237.0745674147244,0.006777118397084954,45.51396766272441,2.365052958225448,False,True,False,True,False,0.7635374632844218,237.1555,230.16855000000004,0.0,0.0,0.0,0.0,0,0.9319598297231825,0.8343564053717163,False,False,False,False,0.14629179732747302,0.18578569946644935,False,False,False,False,223537.0,199730.90481659363,False,False,False,False,9523.528112361186,False,False,False,False
2025-06-16 17:00:00+00:00,239.67,239.81,238.43,239.01,6133.0,,240.99445795927306,241.0077324527325,239.03777972969812,236.84918486653194,236.61867464227387,236.7308366711035,235.5238049197879,232.33794929629494,229.61408190257106,226.74967178582904,224.76776829772615,222.7431262881471,220.7692309126893,220.28025781885881,219.89555932991982,217.9691739503094,217.18187999773247,215.45449590815818,,237.335728168356,236.55436353143153,236.6605256155966,236.6725899132128,235.59374988108996,233.70672218271656,229.37388234722272,225.19483514751667,225.19482430648048,224.4126150904479,223.49309628074028,221.93565052793338,221.12758383461644,220.07986763797692,218.85706829325383,217.35179576312373,,233.70672218271656,230.37665339343448,225.19483514751667,,236.84918486653194,233.8259581808723,228.58475926275761,227.72155615760724,#000000,5.898438178531752,237.0666950866659,0.32946092753960493,44.51036660625719,1.664171141552501,False,True,False,True,False,2.1103395299589103,237.53029999999998,230.31032499999998,0.0,0.0,0.0,0.0,0,0.947784584698675,0.8243102056323314,False,False,False,False,0.180467345930836,0.18312652269864266,False,False,False,False,229670.0,200195.076834941,False,False,False,False,9470.961785037756,False,False,False,False
2025-06-17 17:00:00+00:00,239.455,239.86,238.18,238.76,3549.0,,240.8458378878076,240.9603622344476,239.03649340028483,236.8650013186359,236.62976993764906,236.74026342056595,235.53317455573173,232.35113172923812,229.62997793074297,226.76727966707227,224.78618092887476,222.7625424240837,220.78936902694917,220.30037630103274,219.91565059020348,217.98910831896794,217.20148613922166,215.47396123989537,,237.34910884398698,236.56829013861795,236.67074183372426,236.67987024625938,235.60335867778093,233.71805875702063,229.38999592408936,225.21299133386358,225.21298050039354,224.4312371273595,223.51222674633422,221.95545792552764,221.14767482852832,220.09999347145396,218.87720543498978,217.37144405594557,,233.71805875702063,230.39184257617472,225.21299133386358,,236.8650013186359,233.8275434633394,228.58766483618916,227.73753974036723,#000000,5.872092201237547,237.06272437912764,0.2890410372838909,43.54495338273329,0.7028873724375018,False,True,False,True,False,1.9224751368321336,237.96810000000002,230.434425,0.0,0.0,0.0,0.0,0,0.9470704379475223,0.8178747294050479,False,False,False,False,0.17801328188235055,0.1805699022904966,False,False,False,False,226121.0,200597.0291320737,False,False,False,False,9379.14842402942,False,False,False,False
2025-06-18 17:00:00+00:00,239.75,239.82,237.68,237.68,7121.0,,240.53585767956457,240.84789599432335,239.0209834174315,236.8879242386585,236.64657038573023,236.75433877063946,235.54885886614318,232.37526673783037,229.6598681550504,226.80089512643116,224.82157683188873,222.8000641290568,220.82844279487006,220.33944693479572,219.9546946396208,218.02796380216142,217.2397441956901,215.51202407016984,,237.36636721061882,236.58947828764036,236.68613916193553,236.69087074901057,235.619373123713,233.73831774627973,229.42034399864426,225.2478488913846,225.2478380736197,224.46707222603268,223.54912989817961,221.9938025164044,221.18663077860404,220.13909209351675,218.91640401917005,217.4097756208034,,233.73831774627973,230.42024078256946,225.2478488913846,,236.8879242386585,233.82533067232686,228.58902315389201,227.76678027472235,#000000,5.832343020444104,237.04775497838853,0.1084032642447939,41.621349054417294,-1.3120310318133548,False,True,False,True,False,1.1051337634244085,238.07330000000002,230.566525,0.0,0.0,0.0,0.0,0,0.9447117968068971,0.8256690111412298,False,False,False,False,0.17139780707167995,0.1759838546810883,False,False,False,False,219000.0,200882.346509871,False,False,False,False,9344.138370943692,False,False,False,False
2025-06-19 17:00:00+00:00,237.68,237.68,237.68,237.68,0.0,,240.53585767956457,240.84789599432335,239.0209834174315,236.8879242386585,236.64657038573023,236.75433877063946,235.54885886614318,232.37526673783037,229.6598681550504,226.80089512643116,224.82157683188873,222.8000641290568,220.82844279487006,220.33944693479572,219.9546946396208,218.02796380216142,217.2397441956901,215.51202407016984,,237.36636721061882,236.58947828764036,236.68613916193553,236.69087074901057,235.619373123713,233.73831774627973,229.42034399864426,225.2478488913846,225.2478380736197,224.46707222603268,223.54912989817961,221.9938025164044,221.18663077860404,220.13909209351675,218.91640401917005,217.4097756208034,,233.73831774627973,230.42024078256946,225.2478488913846,,236.8879242386585,233.82533067232686,228.58902315389201,227.76678027472235,#000000,5.831664516761144,237.04775497838853,0.10841587676971258,40.338946168873306,-2.807299433952032,False,True,False,True,False,1.1051337634244298,238.2563,230.7028,0.0,0.0,0.0,0.0,0,0.9464613391861261,0.824847983305149,False,False,False,False,0.1453206893692928,0.16065227202519056,False,False,False,False,219000.0,201163.24036243113,False,False,False,False,9199.26800860348,False,False,False,False
2025-06-20 17:00:00+00:00,237.1,237.13,235.37,236.385,2684.0,,240.34301303989338,240.77393416858337,238.99642912916343,236.88459116645026,236.64531254110105,236.7528693333174,235.55039787487186,232.3811592016923,229.66838721880876,226.81123057283952,224.83281497834759,222.81226304385652,220.84137125539445,220.35242293831874,219.96769823037616,218.04106557971375,217.25270150971832,215.5250250433276,236.29500000000002,237.35973453613602,236.58819531197594,236.68482582788832,236.68991513373433,235.6208316744108,233.7424866340427,229.42906705542796,225.25884982137268,225.25883901029871,224.47850333174534,223.56103226973676,222.00636543885147,221.19948315782523,220.15209653259595,218.9295503417439,217.4227459233197,,233.7424866340427,230.4280890000497,225.25884982137268,,236.88459116645026,234.38675346260044,228.579593712543,228.27514835300622,#000000,5.809051214184973,237.1876754398413,-0.13817668501205335,37.93735143111267,-5.379118804444197,False,True,False,True,False,0.10873191528694193,238.3538,230.825925,0.0,0.0,0.0,0.0,0,0.9420910238682138,0.8282691035892502,False,False,False,False,0.11076772444294877,0.13570999823406965,False,False,False,False,216316.0,201398.16686843993,False,False,False,False,9098.256101493347,False,False,False,False
