date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_873,aVWAP_peak_858,aVWAP_peak_846,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_776,aVWAP_peak_774,aVWAP_peak_773,aVWAP_peak_771,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_707,aVWAP_peak_685,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_629,aVWAP_peak_611,aVWAP_valley_888,aVWAP_valley_870,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_559,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-05-01 17:00:00+00:00,1.325,1.335,1.315,1.325,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3238462325962324,1.3350322620237407,1.3328964484511132,1.343284860458137,1.307037023586276,,1.3284193654231,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,1.325,1.325,1.32,1.325,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3236787671941252,1.334656202907995,1.3326014007655345,1.3429747280035316,1.3071494797324816,,1.3282121157207336,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,1.325,1.33,1.315,1.325,2929.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3235984547811819,1.3343282974593225,1.3323434897169386,1.3426954931254627,1.3072524351060701,,1.3280436340377952,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,1.315,1.33,1.305,1.31,5254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3210678542086784,1.3333738270908722,1.3315189096415343,1.3420067761580206,1.307339847933023,,1.3270614430064258,#000000,0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,1.31,1.33,1.305,1.325,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209366810796643,1.3330667921698274,1.3312640845485866,1.34174942308292,1.3074074521044972,,1.326884886597099,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,1.33,1.33,1.315,1.315,637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209082535296264,1.3329908002531985,1.3312009473946647,1.3416848088848674,1.30742456238397,,1.3268418744892654,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,1.315,1.33,1.315,1.325,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209357826974404,1.3329695978671139,1.3311842983334212,1.341664205387174,1.3074327363820488,,1.3268373241334397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,1.325,1.33,1.32,1.33,186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3209855559706134,1.332958936209557,1.3311769321130515,1.3416512213513059,1.3074403605008993,,1.3268426012290855,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,1.325,1.33,1.315,1.315,6992.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.320742983197221,1.332184176848994,1.3305314131368533,1.3409688012766185,1.3076247616687804,,1.3264104272256934,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,1.36,1.385,1.325,1.345,16626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3321596275406726,1.3346091143435375,1.3330834846394075,1.3417146757135308,1.3091104769363746,,1.3301354758347046,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,1.345,1.355,1.335,1.345,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3324799001140315,1.3346979615870873,1.333182358364184,1.3417304706736668,1.3091941697064406,,1.3302569720890822,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,1.345,1.345,1.33,1.335,252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3325026199807626,1.3347016370205191,1.3331886709707106,1.3417251507091459,1.3092081767012367,,1.330265251076475,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,1.335,1.35,1.335,1.345,3207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3332022694464027,1.3349019572370011,1.3334172985432289,1.3417463683749327,1.309428170826088,,1.330539212885531,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,1.34,1.35,1.34,1.34,834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3333696520665357,1.3349525374880717,1.3334750759772245,1.3417517947414384,1.309484917689981,,1.3306067955926504,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,1.345,1.37,1.335,1.36,24418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3404216012212327,1.3379476362375595,1.3366119675565344,1.3429574024038016,1.3116110916614532,,1.333909939816116,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,1.435,1.53,1.425,1.515,26839.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3798819165945846,1.3593947396542272,1.3577896981357258,1.3563278550229705,1.3203231790754715,,1.3547434776965956,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,1.515,1.565,1.515,1.555,23470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4108334797586908,1.379774509666322,1.3779576291413833,1.370225101527144,1.3295254927350588,,1.3736632425657196,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,1.555,1.585,1.55,1.585,17438.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.430698825981698,1.394374287193196,1.392436853661992,1.3807639186444176,1.3367257981293803,,1.3869999367221368,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,1.585,1.625,1.585,1.595,12329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.444300308225734,1.4048693172796312,1.402854027597737,1.3885810890324655,1.3421446665770833,,1.3965498817425301,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,1.595,1.645,1.595,1.645,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4539760127486403,1.4124919613722784,1.410421953278773,1.3943566171149848,1.3461702647342486,,1.403483361849785,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,1.65,1.655,1.61,1.64,12571.0,,,,,,,,,,,,,,,,,,1.6350000000000002,,,,,,,,,,,,1.4668952864323128,1.4230597208526803,1.4209248201884923,1.4025421072664237,1.3519893161571284,1.6350000000000002,1.4130822501794076,"rgba(0, 255, 0, 1.0)",-1.0,1.655,1.61,0.0
2025-05-07 14:00:00+00:00,1.6,1.625,1.555,1.625,26546.0,,,,,,,,,,,,,,,,,,1.6123789741885455,,,,,,,,,,,,1.4845460884437647,1.4393398126814843,1.4371700818700779,1.4158865161391305,1.362178144840202,1.6123789741885455,1.4278241287949318,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,1.625,1.635,1.615,1.625,17087.0,,,,,,,,,,,,,,,,,,1.616215986999739,,,,,,,,,,,,1.4954659571596056,1.4496290434180938,1.4474425236770765,1.4245338512360695,1.3689050130542824,1.616215986999739,1.4371952777090253,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,1.625,1.63,1.605,1.605,4333.0,,,,,,,,,,,,,,,,,,1.616009658005297,,,,,,,,,,,,1.4977448351256077,1.4518977908416042,1.4497117220072022,1.4264931175924909,1.3704812306837515,1.616009658005297,1.4392657392501313,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,1.605,1.625,1.6,1.61,55950.0,,,,,,,,,,,,,,,,,,1.6139236710248066,,,,,,,,,,,,1.5205039812897236,1.476149000415081,1.4740234745310998,1.4483742636209016,1.3890204475096626,1.6139236710248066,1.4616142334732936,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,1.605,1.615,1.575,1.585,17986.0,,,,,,,,,,,,,,,,,,1.6109467575895036,,,,,,,,,,,,1.5247983924181725,1.481523443933135,1.479439188947075,1.4536181975038358,1.3939071093199045,1.6109467575895036,1.4666572664244246,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,1.585,1.585,1.555,1.57,5630.0,,,,,,,,,,,,,,,,,,1.6093013235500548,,,,,,,,,,,,1.5256364074430202,1.4827934563768372,1.4807256290180961,1.4549362909974575,1.3952263485101715,1.6093013235500548,1.4678636264691165,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,1.545,1.555,1.53,1.53,1790.0,,,,,,,,,,,,,,,,,,1.6084060524479713,,,,,,,,,,,,1.5257108101501746,1.483045776450115,1.4809846395493511,1.4552355142909452,1.395566407269837,1.6084060524479713,1.4681086295420847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,1.535,1.535,1.51,1.525,2970.0,,,,,,,,,,,,,,,,,,1.6066618805354023,,,,,,,,,,,,1.5256879168882143,1.4833471879704807,1.4812982225191897,1.45563851295703,1.396068178853016,1.6066618805354023,1.468408003837586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,1.525,1.525,1.495,1.505,23609.0,,,,,,,,,,,,,,,,,,1.5928825066875605,,,,,,,,,,,,1.5244539746118748,1.4847497432166399,1.4828010961437188,1.4580060409066375,1.3994668030150517,1.5928825066875605,1.4698955315787845,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,1.505,1.505,1.485,1.495,2652.0,,,,,,,,,,,,,,,,,,1.5913655692168642,,,,,,,,,,,,1.5242205935517794,1.4848139707967114,1.4828767981816753,1.4581918074950695,1.399790571110063,1.5913655692168642,1.4699787482270597,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,1.495,1.5,1.49,1.495,827.0,,,,,,,,,,,,,,,,,,1.5909020980783286,,,,,,,,,,,,1.5241485705940556,1.484833835219435,1.4829002133059308,1.4582493559592054,1.3998910865894592,1.5909020980783286,1.4700046123336175,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,1.495,1.5,1.485,1.49,5102.0,,,,,,,,,,,,,,,,,,1.5880425070459128,,,,,,,,,,,,1.5236620467413917,1.484915064539455,1.4830034404075563,1.4585686029252976,1.4004849624028362,1.5880425070459128,1.4701268234033074,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,1.57,1.585,1.555,1.565,7728.0,,,,,,,,,,,,,,,,,,1.5872182204880374,,,,,,,,,,,,1.524653049292769,1.4863905985468735,1.4844987112915053,1.4601342914062607,1.4021141693482413,1.5872182204880374,1.47155816397713,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,1.565,1.575,1.565,1.575,801.0,,,,,,,,,,,,,,,,,,1.587151097628003,,,,,,,,,,,,1.524760903705613,1.4865466562180623,1.4846567461350368,1.4602989435103326,1.402284578144442,1.587151097628003,1.4717095655426973,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,1.575,1.58,1.57,1.575,6354.0,,,,,,,,,,,,,,,,,,1.586748838154385,,,,,,,,,,,,1.5256588253274415,1.4878123470524476,1.4859376159822093,1.4616266195695806,1.4036506856675992,1.586748838154385,1.4729372187198555,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,1.575,1.605,1.575,1.605,4834.0,,,,,,,,,,,,,,,,,,1.5869515424099203,,,,,,,,,,,,1.526589036926854,1.488966638151632,1.487101432159159,1.4627908678256298,1.4047952352021396,1.5869515424099203,1.474048642053083,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,1.605,1.605,1.585,1.59,1824.0,,,,,,,,,,,,,,,,,,1.5870101563994885,,,,,,,,,,,,1.5269251846063647,1.48938900475546,1.4875274593999572,1.4632194344201566,1.405219801881594,1.5870101563994885,1.4744561770127063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,1.595,1.61,1.585,1.605,11134.0,,,,,,,,,,,,,,,,,1.6,1.5876997587351238,,,,,,,,,,,,1.529104699246274,1.4920555822600996,1.4902149804953393,1.4659066355642059,1.407860926302782,1.593849879367562,1.4770285647737402,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,1.485,1.495,1.455,1.48,7398.0,,,,,,,,,,,,,,,,,1.5507651629613641,1.5839165968147528,,,,,,,,,,,1.4766666666666666,1.5280856879932265,1.4918129628919268,1.4900032357673771,1.4660452855668988,1.4084753055351373,1.5673408798880586,1.4768481907368722,#000000,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,1.48,1.485,1.475,1.48,500.0,,,,,,,,,,,,,,,,,1.54890605296343,1.58367784639703,,,,,,,,,,,1.4768776905545706,1.528022616358735,1.491800389007867,1.489992680602013,1.4660574279779177,1.4085184436866545,1.5662919496802301,1.476878208031293,#000000,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,1.48,1.485,1.47,1.475,500.0,,,,,,,,,,,,,,,,,1.5470567956857122,1.5834325496884065,,,,,,,,,,,1.4768651266174486,1.5279553435211166,1.4917842975886177,1.4899786341453134,1.4660666513656988,1.4085595206378634,1.5652446726870592,1.4768682623126763,#000000,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,1.475,1.485,1.47,1.475,225.0,,,,,,,,,,,,,,,,,1.5462551669450488,1.5833225326805618,,,,,,,,,,,1.4768599482005489,1.5279251282104993,1.4917770676087097,1.4899723228960347,1.466070796660132,1.4085779891147145,1.5647888498128053,1.4768638754484398,#000000,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,1.475,1.505,1.475,1.505,2200.0,,,,,,,,,,,,,,,,,1.5411196125760955,1.5824415139053252,,,,,,,,,,,1.480547291262435,1.5277365555567128,1.4917920685528434,1.4899955220437102,1.4661809932265844,1.408806524237208,1.5617805632407102,1.477509825813249,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,1.505,1.565,1.505,1.565,33887.0,,,,,,,,,,,,,,,,,1.5434742914786426,1.5774549137052378,,,,,,,,,,,1.5293978602847982,1.5291360554307585,1.4953515255366,1.4936455263410406,1.4705492780146512,1.414136881215849,1.5604646025919402,1.4887028544706162,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,1.5,1.545,1.495,1.545,3018.0,,,,,,,,,,,,,,,,,1.5426979771895843,1.576879091313985,,,,,,,,,,,1.5293305467091292,1.5291303013964994,1.4955468641657448,1.493849324002064,1.4708330932839895,1.4145335495580933,1.5597885342517848,1.48887061318592,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,1.545,1.56,1.545,1.56,0.0,,,,,,,,,,,,,,,,,1.5426979771895843,1.576879091313985,,,,,,,,,,,1.5293305467091292,1.5291303013964994,1.4955468641657448,1.493849324002064,1.4708330932839895,1.4145335495580933,1.5597885342517848,1.48887061318592,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,1.56,1.605,1.555,1.56,21128.0,,,,,,,,,,,,,,,,,1.5507897862232778,1.5766101786175803,,,,,,,,,,,1.5428325055187637,1.5312424960666313,1.498643665598895,1.4969893713628257,1.4742403874645673,1.418303446793194,1.5636999824204292,1.4937086454674795,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,1.56,1.56,1.545,1.545,3629.0,,,,,,,,,,,,,,,,,1.5507555101113382,1.5762679961589297,,,,,,,,,,,1.5431913499344692,1.5313951948543325,1.4989924621971362,1.4973466532452278,1.4746704963700215,1.4188382762276288,1.563511753135134,1.4940724054714691,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,1.545,1.545,1.535,1.535,0.0,,,,,,,,,,,,,,,,,1.5507555101113382,1.5762679961589297,,,,,,,,,,,1.5431913499344692,1.5313951948543325,1.4989924621971362,1.4973466532452278,1.4746704963700215,1.4188382762276288,1.563511753135134,1.4940724054714691,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,1.54,1.56,1.54,1.555,3196.0,,,,,,,,,,,,,,,,,1.5507890533509952,1.5759925113316913,,,,,,,,,,,1.5435492615936186,1.5315394937881701,1.4993056508999587,1.497667175001262,1.4750535535457632,1.4193116466436664,1.5633907823413433,1.49440446357874,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,1.485,1.495,1.435,1.445,1402.0,,,,,,,,,,,,,,,,,1.5493196889488419,1.575417365442748,,,,,,,,,,,1.541999338375517,1.531311610388765,1.4991990628291654,1.4975656243861721,1.4750171426855465,1.4193725553066636,1.5623685271957948,1.4940775556619714,#000000,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,1.445,1.45,1.435,1.435,1501.0,,,,,,,,,,,,,,,,,1.547490748790655,1.5747123602208717,,,,,,,,,,,1.5400510918253079,1.5310083059480475,1.4990346416790647,1.4974069476250034,1.4749356927051942,1.4194069685804418,1.5611015545057634,1.4936406080605098,#000000,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,1.435,1.445,1.435,1.445,2383.0,,,,,,,,,,,,,,,,,1.5447526809336127,1.5736217054530233,,,,,,,,,,,1.5371554666304377,1.530539637394666,1.4987827899581996,1.4971640819077854,1.474813289465017,1.4194657708930094,1.5591871931933179,1.4929868393748524,#000000,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,1.445,1.455,1.44,1.44,1206.0,,,,,,,,,,,,,,,,,1.5434633700222564,1.5730903000218108,,,,,,,,,,,1.5358029604209005,1.5303131463047293,1.4986635619842767,1.49704931007851,1.4747578807483006,1.4194998619866102,1.5582768350220335,1.4926811202538879,#000000,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,1.44,1.445,1.425,1.425,2227.0,,,,,,,,,,,,,,,,,1.5408572689653248,1.5720195062467133,,,,,,,,,,,1.5330551935229066,1.5298331698350383,1.4983904201541196,1.4967847415404916,1.474610499609141,1.4195297845107953,1.556438387606019,1.4920339681954153,#000000,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,1.425,1.425,1.415,1.42,6992.0,,,,,,,,,,,,,,,,,1.5326151252690372,1.568489616542685,,,,,,,,,,,1.5244058378559755,1.5281805658072467,1.4973996931990452,1.4958214691333442,1.4740303074966463,1.419533387469548,1.550552370905861,1.4898952101603007,#000000,0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,1.245,1.305,1.23,1.265,11924.0,,,,,,,,,,,,,,,,,1.5049072229503422,1.5569930318634653,,,,,,,,,,,1.494659410610812,1.5216380133314593,1.4925315839762197,1.4910215895244172,1.4703401015354696,1.417561611373553,1.5309501274069037,1.4812920517253219,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,1.265,1.29,1.245,1.285,3811.0,,,,,,,,,,,,,,,,,1.4974446774507233,1.553581291126856,,,,,,,,,,,1.4867858243019967,1.5196683339300239,1.49106338167206,1.4895739658874911,1.4692259275967967,1.416969470084144,1.5255129842887896,1.4788811505787518,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,1.285,1.295,1.275,1.29,11444.0,,,,,,,,,,,,,,,,,1.4788475257957159,1.5442770563825454,,,,,,,,,,,1.4674711213815632,1.5142472669041271,1.4870333066283037,1.4856014083157696,1.4661773237997962,1.415382582803727,1.5115622910891306,1.4726521683055476,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,1.29,1.29,1.26,1.265,5477.0,,,,,,,,,,,,,,,,,1.4704534380810068,1.5398037356390712,,,,,,,,,,,1.458825911475128,1.511575875290792,1.4850200292886748,1.4836154580610903,1.4646350969029567,1.4145497877451894,1.505128586860039,1.469703693127305,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,1.265,1.27,1.255,1.27,3454.0,,,,,,,,,,,,,,,,,1.4653347374900219,1.536989122161927,,,,,,,,,,,1.453575211892101,1.5098752603319072,1.4837305504745943,1.4823430908172825,1.4636418545604182,1.4140052669325254,1.5011619298259744,1.4678618725014714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,1.27,1.27,1.255,1.265,16557.0,,,,,,,,,,,,,,,,,1.4437839120750722,1.5241822103883595,,,,,,,,,,,1.431710317763324,1.5019852133910627,1.4777079417002397,1.476398747464548,1.4589758948284632,1.4114205933953594,1.483983061231716,1.4596997847571662,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,1.23,1.27,1.225,1.265,3415.0,,,,,,,,,,,,,,,,,1.4396833072732775,1.5215927822352615,,,,,,,,,,1.2533333333333332,1.4275797089656483,1.5003546701230541,1.4764504057541934,1.475156931532099,1.4579926038768627,1.4108632211261325,1.4806380447542695,1.428818696387332,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,1.26,1.275,1.26,1.275,20.0,,,,,,,,,,,,,,,,,1.439661913407469,1.5215786961609303,,,,,,,,,,1.253430373605046,1.4275583413562587,1.500345823852636,1.4764436295345664,1.4751502429153542,1.4579873396217526,1.410860312576892,1.4806203047841997,1.4288251519232151,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,1.275,1.305,1.27,1.3,1399.0,,,,,,,,,,,,,,,,,1.4383680983000784,1.5206817968458806,,,,,,,,,,1.2644962763756722,1.426281501928678,1.4997867554969995,1.476020365558334,1.4747327532460495,1.4576621922374293,1.410688405871805,1.4795249475729795,1.4299526072449953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,1.3,1.31,1.285,1.285,2056.0,,,,,,,,,,,,,,,,,1.4365283527575377,1.51938582166315,,,,,,,,,,1.2731013546202226,1.424470682150925,1.4989770879033544,1.4754074268689976,1.474128192409649,1.4571914238233121,1.4104401912070799,1.4779570872103438,1.43053090842622,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,1.285,1.29,1.285,1.285,311.0,,,,,,,,,,,,,,,,,1.436241353334072,1.519185328413502,,,,,,,,,,1.2736872193676805,1.4241873484948653,1.498851213999262,1.4753116871960825,1.474033735298931,1.4571175602968853,1.4104006042898818,1.477713340873787,1.430512766991941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,1.285,1.3,1.285,1.29,1166.0,,,,,,,,,,,,,,,,,1.4352106973995271,1.5184528036875655,,,,,,,,,,1.2761927811640972,1.4231736164871258,1.4983917032984804,1.4749630944047412,1.4736898707327557,1.4568493069412487,1.410258398755615,1.4768317505435462,1.4305026816834376,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,1.26,1.28,1.255,1.275,2101.0,,,,,,,,,,,,,,,,,1.4331154083741293,1.5170197434947128,,,,,,,,,,1.274949847153229,1.421091017535231,1.497482598497996,1.4742644446283169,1.473000163313371,1.4563050197618232,1.4099563606273295,1.4750675759344212,1.4295784930738995,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,1.275,1.295,1.275,1.29,1700.0,,,,,,,,,,,,,,,,,1.431627828466608,1.5159496659425338,,,,,,,,,,1.2765868124041202,1.4196282652806491,1.4968057937131438,1.4737484582407745,1.472491042306885,1.4559061224565075,1.4097419104215347,1.473788747204571,1.4292726292605162,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,1.29,1.295,1.275,1.28,800.0,,,,,,,,,,,,,,,,,1.4309223402968978,1.5154422616369692,,,,,,,,,,1.277003007402838,1.41893388822729,1.4964837704213245,1.4735023130830178,1.4722481369237952,1.455715370004993,1.4096385243678184,1.4731823009669336,1.4290750014901537,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,1.28,1.295,1.275,1.29,339.0,,,,,,,,,,,,,,,,,1.4306321167161224,1.5152309944228635,,,,,,,,,,1.2772491921545055,1.4186489563607554,1.4963497353330812,1.4734000258393767,1.4721472067184007,1.4556362263699287,1.4095959203682142,1.472931555569493,1.4290038947348946,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,1.29,1.31,1.285,1.305,2795.0,,,,,,,,,,,,,,,,,1.4285006081127098,1.5136046399505436,,,,,,,,,,1.2811982983480315,1.4165783909108125,1.4953209881866005,1.4726208470993005,1.4713787390449304,1.4550377819660933,1.4092837566910763,1.4710526240316266,1.4287741146066923,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,1.305,1.305,1.285,1.29,3166.0,,,,,,,,,,,,,,,,,1.4260476840096066,1.5117352669177468,,,,,,,,,,1.2831922531312714,1.4141893563219796,1.494129300620418,1.471712896684801,1.470482972182142,1.4543365257824974,1.4089108583355,1.4688914754636766,1.4281363090083727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,1.325,1.345,1.32,1.345,1482.0,,,,,,,,,,,,,,,,,1.4252948113877788,1.511042540523366,,,,,,,,,,1.2870114859437751,1.413492254670558,1.4936956353409778,1.471393519752293,1.470168567530062,1.4540981420878571,1.4088022645285831,1.4681686759555723,1.4283802671220152,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,1.345,1.35,1.345,1.345,1000.0,,,,,,,,,,,,,,,,,1.4248504414792709,1.510604831658842,,,,,,,,,,1.2897542528735633,1.4130892271629805,1.4934229099812657,1.4711948003116377,1.4699730807503628,1.4539514855657094,1.4087393060635838,1.4677276365690566,1.428589294672729,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
