date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_780,aVWAP_peak_737,aVWAP_peak_714,aVWAP_peak_655,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_531,aVWAP_peak_518,aVWAP_peak_504,aVWAP_peak_475,aVWAP_peak_449,aVWAP_peak_410,aVWAP_peak_393,aVWAP_peak_348,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_84,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_32,aVWAP_valley_863,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_764,aVWAP_OB_bull_863,aVWAP_OB_bull_823,aVWAP_OB_bull_764,aVWAP_OB_bear_746,aVWAP_OB_bear_714,aVWAP_OB_bear_655,aVWAP_OB_bear_531,aVWAP_OB_bear_296,aVWAP_OB_bear_251,aVWAP_OB_bear_174,aVWAP_OB_bear_96,aVWAP_OB_bear_32,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 14:00:00+00:00,0.4087,0.4251,0.3906,0.4175,62422.0,,,,0.4110666666666667,0.3799254355329373,0.3907002762819108,0.40096320278703074,0.41123324717835413,0.4159083475248223,0.4273653773484552,0.4300308112887682,0.43300858510949025,0.43537011141229065,0.43992394920245487,0.4495236334141868,0.4568595914970092,0.4823249534817173,0.49274886106473326,0.5090509489748563,0.5377996988742108,0.6136020425167336,0.6325126307472632,0.6556602245855435,0.6731275237010731,0.6816484999310061,0.7067540725736081,0.707243690313851,0.7282294064793896,,,,,0.37576946168466613,,,0.37576946168466613,0.3749126949730063,0.3907002762819108,0.40096320278703074,0.4273653773484552,0.5090509489748563,0.5377996988742108,0.6136020425167336,0.6731275237010731,0.7282294064793896,0.45628439162942785,0.4702789297744718,0.37576946168466613,#000000,0.02366274617955144,0.39305118546688034,1.03321965876672,70.14737702877423,13.513506657614151,True,False,True,False,True,6.138733770962389,0.38481000000000004,0.42098199999999997,0.0,0.0,0.0,0.0,0.9514652014652014,0.9736149267399267,False,False,False,False,-0.014402402984780934,-0.08318338098404789,False,False,False,False,-977008.0,-1033288.6277782671,False,False,False,False,56794.57064465231,False,False,False,False
2025-06-26 15:00:00+00:00,0.4176,0.4178,0.3881,0.4008,109168.0,,,,0.40544677428754594,0.3807055668369285,0.3910148845977937,0.4009829337760574,0.4111192702316089,0.41575624785258697,0.4271585766001413,0.4298123266589313,0.43279160715983334,0.4351599792393251,0.4397065209757407,0.4492728584913111,0.4565793221804732,0.48196398370787324,0.4923728787214012,0.5086502758001353,0.5373472795997715,0.6130144432848489,0.6319018660543453,0.6550222027972684,0.6724688740456329,0.6809802226384923,0.7060570528211652,0.7065460026323416,0.7275048430479413,,,,,0.3785991674804457,,,0.3785991674804457,0.376245153615297,0.3910148845977937,0.4009829337760574,0.4271585766001413,0.5086502758001353,0.5373472795997715,0.6130144432848489,0.6724688740456329,0.7275048430479413,0.45596783817685493,0.469788989942696,0.3785991674804457,#000000,0.02364859038141907,0.3931841633349259,0.3220418867357917,67.77324071648965,13.513506657614151,True,False,True,False,True,0.894726451865985,0.38465200000000005,0.42084799999999994,0.0,0.0,0.0,0.0,0.9502513136851725,0.9871487320082248,False,False,False,False,-0.044458502983597624,-0.06382094198382275,False,False,False,False,-1086176.0,-1034108.5870375187,False,False,False,False,57606.5617974484,False,False,False,False
2025-06-26 16:00:00+00:00,0.4008,0.4082,0.3977,0.405,10162.0,,,,0.4053453823525097,0.3807799617390532,0.39104684514209087,0.4009867608611786,0.41111045574557126,0.4157437094572007,0.42714057091184976,0.4297931869802582,0.4327724833374188,0.43514138032501837,0.439687160416496,0.4492503408620474,0.45655404761862234,0.4819311350852213,0.4923385800334369,0.5086136203143109,0.5373057541069215,0.6129602744507688,0.6318455228293107,0.6549633033892338,0.6724080427571562,0.6809184896663388,0.7059926306475199,0.7064815181407537,0.7274378498388827,,,,,0.3788458870088387,,,0.3788458870088387,0.3763689314005192,0.39104684514209087,0.4009867608611786,0.42714057091184976,0.5086136203143109,0.5373057541069215,0.6129602744507688,0.6724080427571562,0.7274378498388827,0.45595965297890617,0.46976552379792597,0.3788458870088387,#000000,0.023633470844234113,0.3932233118486411,0.4983054850037856,66.98156501350627,13.513506657614151,True,False,True,False,False,2.103783504391064,0.38425200000000004,0.42070699999999994,0.0,0.0,0.0,0.0,0.9502977553825012,0.9933577645442053,False,False,False,False,-0.044458502983597624,-0.054139722483710184,False,False,False,False,-1076014.0,-1034758.2833625184,False,False,False,False,56870.98719593757,False,False,False,False
2025-06-26 17:00:00+00:00,0.4034,0.4086,0.4023,0.4086,12001.0,,,,0.4054168990071552,0.3808781433759525,0.39109293087255587,0.40099614645781034,0.41110405354253593,0.4157324325681549,0.42712193102895063,0.4297730926265256,0.4327521496562955,0.43512143966427724,0.4396661387793224,0.4492254461905839,0.4565258454013854,0.4818937963769717,0.4922994164081412,0.5085715454672723,0.5372577979985556,0.6128972144361386,0.6317798544562422,0.6548945735648452,0.672337004219673,0.6808463737117222,0.7059173064232216,0.7064061198648357,0.7273594687773168,,,,,0.37916404504435414,,,0.37916404504435414,0.3765288947695,0.39109293087255587,0.40099614645781034,0.42712193102895063,0.5085715454672723,0.5372577979985556,0.6128972144361386,0.672337004219673,0.7273594687773168,0.45596351596795903,0.46975004239398366,0.37916404504435414,#000000,0.023601231071900212,0.39328955648567715,0.6487137669929256,67.12603994176467,13.513506657614151,True,False,True,False,False,3.1293792496794666,0.384084,0.4205925,0.0,0.0,0.0,0.0,0.9489454880719143,1.0,False,False,False,False,-0.019302790802377953,-0.03672125664304407,False,False,False,False,-1064013.0,-1035211.8448607739,False,False,False,False,56175.32847972148,False,False,False,False
2025-06-26 18:00:00+00:00,0.4087,0.41,0.404,0.4099,40513.0,,,,0.4058578453552799,0.3812227789988574,0.391261115806112,0.4010359762940113,0.4110894149429747,0.41570058183794856,0.4270637120449125,0.42970977222316203,0.43268756103259026,0.43505776755715203,0.4395984996872892,0.4491444979794388,0.45643365895184007,0.48177046762308207,0.4921697267918819,0.5084318020966616,0.5370979800247195,0.6126861312348212,0.6315598948480743,0.6546642041803308,0.6720987938102506,0.6806045042245794,0.705664550557413,0.7061531133032006,0.7270963605755609,,,,,0.3802408677415079,,,0.3802408677415079,0.37708239817289124,0.391261115806112,0.4010359762940113,0.4270637120449125,0.5084318020966616,0.5370979800247195,0.6126861312348212,0.6720987938102506,0.7270963605755609,0.45599100265361586,0.46971216947555694,0.3802408677415079,#000000,0.02360048266419782,0.39353461581725924,0.6934343002894262,67.47359473039788,13.513506657614151,True,False,True,False,False,3.500052903432465,0.3837880000000001,0.4204445,0.0,0.0,0.0,0.0,0.9506280025467383,0.9961798923424205,False,False,False,False,-0.005289339963196083,-0.021005298303120076,False,False,False,False,-1023500.0,-1035030.2658706843,False,False,False,False,55932.50168158626,False,False,False,False
2025-06-26 19:00:00+00:00,0.4098,0.413,0.4015,0.4129,43788.0,,,,0.4063736698626886,0.3816013720951054,0.3914516010591322,0.40108567823967944,0.4110795998487853,0.4156715978400055,0.4270050033650099,0.42964539544915126,0.43262140541615357,0.4349922324847485,0.4395284010525165,0.4490598312463315,0.45633680209411415,0.4816397309189189,0.4920319370567782,0.5082829469333735,0.5369272429850852,0.6124597702749677,0.6313238777083927,0.6544168702537446,0.6718429442489586,0.6803446807385832,0.7053929128674745,0.7058812041258703,0.7268135080374872,,,,,0.38136302466721256,,,0.38136302466721256,0.37768092435991635,0.3914516010591322,0.40108567823967944,0.4270050033650099,0.5082829469333735,0.5369272429850852,0.6124597702749677,0.6718429442489586,0.7268135080374872,0.4560240560299075,0.46967674830923406,0.38136302466721256,#000000,0.02364152538487401,0.3938043634202323,0.8077159264852346,68.30636893949742,13.513506657614151,True,False,True,False,False,4.35798951363461,0.3836859999999999,0.4202445,0.0,0.0,0.0,0.0,0.9499768679157993,0.991556789266713,False,False,False,False,-0.00368658912814822,-0.012345943715634147,False,False,False,False,-979712.0,-1034172.6183378055,False,False,False,False,55744.214833809725,False,False,False,False
2025-06-27 14:00:00+00:00,0.4069,0.4249,0.4029,0.4114,19950.0,,,,0.4068217352787211,0.38179463482877124,0.39155605467404814,0.40111908987421224,0.4110841321217239,0.4156663704308578,0.42698424160284965,0.42962179722099236,0.4325964144942298,0.4349670091099729,0.4395006897422251,0.44902516387330976,0.4562964712503633,0.4815835454264542,0.4919722824357469,0.5082179603297938,0.5368519950288603,0.6123587979415264,0.6312184139167668,0.6543061533901676,0.6717282858825572,0.6802281832991006,0.7052709594455933,0.7057591260098715,0.7266863995274081,,,,,0.38191427413916984,,,0.38191427413916984,0.37797944831113045,0.39155605467404814,0.40111908987421224,0.42698424160284965,0.5082179603297938,0.5368519950288603,0.6123587979415264,0.6717282858825572,0.7266863995274081,0.45605755368602974,0.46967714764857965,0.38191427413916984,#000000,0.023652518141109927,0.3939562597329198,0.7375003440653362,68.14128253790632,13.513506657614151,True,False,True,False,False,3.875115960856899,0.38354,0.42007,0.0,0.0,0.0,0.0,0.9521596971261401,0.9826191705386336,False,False,False,False,0.03896544047360231,0.01330974837898408,False,False,False,False,-999662.0,-1033637.5699914829,False,False,False,False,55189.265766618875,False,False,False,False
2025-06-27 15:00:00+00:00,0.4114,0.4141,0.402,0.4083,44551.0,,,,0.40699231519999224,0.3821510111471176,0.39173303831839246,0.4011625013197437,0.4110691783321839,0.41563276317565667,0.4269217447886629,0.42955370934042497,0.43252679701604846,0.4348982495911748,0.439427505634604,0.44893739936992094,0.45619643086257566,0.48144939738582915,0.4918310819154841,0.5080656486755253,0.5366776020937486,0.6121281094854574,0.6309779491334554,0.6540542255939866,0.6714677284699693,0.679963598122495,0.7049943965101987,0.7054822877210107,0.7263984615969142,,,,,0.38289427560416434,,,0.38289427560416434,0.3785370229360374,0.39173303831839246,0.4011625013197437,0.4269217447886629,0.5080656486755253,0.5366776020937486,0.6121281094854574,0.6714677284699693,0.7263984615969142,0.4560613354195081,0.46961933291899927,0.38289427560416434,#000000,0.023609079639887728,0.39418287122634943,0.5979533717104145,66.5170301599802,13.513506657614151,True,False,True,False,False,2.8758299447033373,0.383288,0.419812,0.0,0.0,0.0,0.0,0.9526654411764706,0.991555606617647,False,False,False,False,0.0014421268451779651,0.007375937612081022,False,False,False,False,-1044213.0,-1033801.5301466536,False,False,False,False,55024.33141364804,False,False,False,False
2025-06-27 16:00:00+00:00,0.4083,0.4123,0.4002,0.4055,16364.0,,,,0.406947073109346,0.38226895178212283,0.3917887676264225,0.4011734734290894,0.4110597600087625,0.4156170039546386,0.4268962983520929,0.4295263282580832,0.43249909762443134,0.4348710759620221,0.4393988834469125,0.44890357670208114,0.45615816299796497,0.48139881633802123,0.49177801809773036,0.508008627695236,0.5366126034235456,0.6120426215063669,0.6308889099827751,0.6539610179755281,0.6713713783106291,0.6798657809797629,0.7048922125004388,0.7053800030874242,0.7262921219142545,,,,,0.3832071999234178,,,0.3832071999234178,0.37872229060563356,0.3917887676264225,0.4011734734290894,0.4268962983520929,0.508008627695236,0.5366126034235456,0.6120426215063669,0.6713713783106291,0.7262921219142545,0.4560522625110532,0.4695899534136587,0.3832071999234178,#000000,0.02348944773629374,0.39424881703231585,0.47898882485431465,64.09013711781986,13.513506657614151,True,False,True,False,False,1.9769928195125175,0.383376,0.419592,0.0,0.0,0.0,0.0,0.9547287178896442,0.9905540836309181,False,False,False,False,-0.010097788461292523,-0.0013609254246057505,False,False,False,False,-1060577.0,-1034216.6537102715,False,False,False,False,54424.9464304907,False,False,False,False
2025-06-27 17:00:00+00:00,0.4082,0.4099,0.3995,0.4041,7841.0,,,,0.406894756880067,0.382321505993917,0.3918125146777899,0.4011770847868205,0.41105392529574647,0.4156082960574605,0.42688325364676993,0.4295123957733826,0.4324850954916265,0.43485739796095163,0.4393845709889524,0.44888682310103345,0.45613929943547216,0.48137412218136316,0.4917521709794295,0.5079809265725315,0.5365811240519509,0.6120013860490384,0.6308459864127082,0.653916111262418,0.6713249749788816,0.6798186789338532,0.7048430290004373,0.7053307715393478,0.7262409545239976,,,,,0.3833444856225269,,,0.3833444856225269,0.3788053477036019,0.3918125146777899,0.4011770847868205,0.42688325364676993,0.5079809265725315,0.5365811240519509,0.6120013860490384,0.6713249749788816,0.7262409545239976,0.45604485609797696,0.46957343737997154,0.3833444856225269,#000000,0.022792269908209872,0.3942753421044111,0.43105219160510255,61.788855883648964,16.383305100580102,True,False,True,False,False,1.5263491883168,0.38345599999999996,0.4193685,0.0,0.0,0.0,0.0,0.9537181487259491,0.9919107875426131,False,False,False,False,-0.020036979224862694,-0.010698952324734223,False,False,False,False,-1068418.0,-1034746.9071411199,False,False,False,False,53702.714702886195,False,False,False,False
2025-06-27 18:00:00+00:00,0.4041,0.4095,0.3954,0.3996,15078.0,,,,0.4066817289880352,0.3824082949744888,0.39184719219355746,0.4011777575072355,0.4110376119334252,0.4155870773601845,0.4268548554050223,0.4294824393958609,0.4324553269308767,0.43482853433047797,0.43935471750740385,0.4488524669020171,0.45610095897606273,0.48132482922939335,0.49170080330017046,0.507926156730981,0.536519258369709,0.6119209918216446,0.6307623980528658,0.6538287643366281,0.6712347853899056,0.6797271619682893,0.7047475516519938,0.7052352024205883,0.726141689915339,,,,,0.3835668278366858,,,0.3835668278366858,0.37894509573619867,0.39184719219355746,0.4011777575072355,0.4268548554050223,0.507926156730981,0.536519258369709,0.6119209918216446,0.6712347853899056,0.726141689915339,0.4560195113873049,0.469532608212302,0.3835668278366858,#000000,0.02209005303851411,0.3940945419480296,0.24922792364380472,58.1344684056629,12.865680871278684,True,False,True,False,False,0.08462652956020733,0.38354999999999995,0.41911449999999995,0.0,0.0,0.0,0.0,0.9515263431242426,0.9897282012810896,False,False,False,False,-0.034472410635806146,-0.022585681480270185,False,False,False,False,-1083496.0,-1035502.7070304048,False,False,False,False,53103.88191679493,False,False,False,False
2025-06-27 19:00:00+00:00,0.3996,0.4096,0.3961,0.4019,28411.0,,,,0.4063944398808204,0.38257844894321713,0.3919187869376667,0.40118305793885795,0.4110103380583282,0.41555018868890437,0.4268036915652619,0.42942824530317925,0.4324012573730142,0.434775965047504,0.4393001252401785,0.44878927552362,0.45603022574023416,0.48123331341843356,0.491605278529091,0.5078241091369783,0.5364037316405926,0.6117704173505977,0.6306057697498918,0.6536650167749278,0.6710656581290753,0.6795555227231397,0.7045684224002358,0.7050558999051438,0.7259554083785155,,,,,0.38399462280568053,,,0.38399462280568053,0.3792156475168669,0.3919187869376667,0.40118305793885795,0.4268036915652619,0.5078241091369783,0.5364037316405926,0.6117704173505977,0.6710656581290753,0.7259554083785155,0.45598006444360256,0.469463584142065,0.38399462280568053,#000000,0.021498188316740215,0.39421104424126413,0.35765598688837474,56.68350840227539,11.458096848763468,True,False,True,False,False,0.8135543726963697,0.38382800000000006,0.418866,0.0,0.0,0.0,0.0,0.9480728358894825,0.9901200528462291,False,False,False,False,-0.031905234431882916,-0.027245457956076552,False,False,False,False,-1055085.0,-1035806.3084717939,False,False,False,False,52721.04653823997,False,False,False,False
2025-06-30 14:00:00+00:00,0.4049,0.4068,0.3961,0.4005,43923.0,,,,0.4058856379668203,0.38281785172070865,0.392013250537459,0.4011827591620686,0.4109616085362508,0.41548747812328635,0.4267204769400013,0.4293405506115662,0.4323141499325765,0.4346915153764088,0.43921284260715626,0.44868897460298585,0.45591838791761463,0.4810897395085746,0.49145568587162186,0.5076646408007962,0.5362236568098261,0.6115365023798732,0.6303625634821706,0.6534108760193963,0.6708032474085283,0.6792892499163531,0.7042906269582974,0.7047778375607555,0.7256665966828598,,,,,0.3845721149885044,,,0.3845721149885044,0.3795975228435255,0.392013250537459,0.4011827591620686,0.4267204769400013,0.5076646408007962,0.5362236568098261,0.6115365023798732,0.6708032474085283,0.7256665966828598,0.4559070193938135,0.4693489574453581,0.3845721149885044,#000000,0.02089440202631226,0.39427079991018094,0.298127703390347,55.00744490382553,9.78641679005733,True,False,True,False,False,0.3581283753032949,0.384114,0.41861600000000004,0.0,0.0,0.0,0.0,0.9480318569873374,0.992379533604538,False,False,False,False,-0.04089241295222456,-0.03406893545415056,False,False,False,False,-1099008.0,-1036786.1796582777,False,False,False,False,52584.64271594168,False,False,False,False
2025-06-30 15:00:00+00:00,0.4005,0.4066,0.397,0.4051,61610.0,,,,0.40552900443727524,0.38317483735383984,0.39216757949556424,0.4011971114437695,0.4109062030584237,0.4154111426563887,0.42661265500323103,0.42922610194680016,0.4321996571904565,0.43457996989690006,0.4390967323033794,0.44855419388939916,0.45576731472476445,0.48089364674829377,0.49125077456429983,0.5074454552296624,0.535975168201556,0.6112120158156957,0.630024912340573,0.6530577484577146,0.6704384329257705,0.6789189776976423,0.7039040900888697,0.7043909251239397,0.7252645506961326,,,,,0.3853992635236155,,,0.3853992635236155,0.38015342971038474,0.39216757949556424,0.4011971114437695,0.42661265500323103,0.5074454552296624,0.535975168201556,0.6112120158156957,0.6704384329257705,0.7252645506961326,0.4558311869911944,0.46921411123789936,0.3853992635236155,#000000,0.020557054684424616,0.39447028431957587,0.517083592158653,55.94481092353207,9.78641679005733,True,False,True,False,False,1.8317877928950779,0.384524,0.41838250000000005,0.0,0.0,0.0,0.0,0.9481519802264757,0.9978157153532218,False,False,False,False,0.00591234670319121,-0.014078294375479675,False,False,False,False,-1037398.0,-1036795.6652449709,False,False,False,False,52724.57073584956,False,False,False,False
2025-06-30 16:00:00+00:00,0.4065,0.4132,0.4016,0.4125,121670.0,,,,0.40621059776526974,0.3840540821760135,0.3926286947716691,0.401325432602922,0.410882016448147,0.41533645348791054,0.4264574963300181,0.4290555190196835,0.43202344584970076,0.4344046330916853,0.4389085048328548,0.44832617277206704,0.4555061773796673,0.48053982503988774,0.4908770829201308,0.5070407925561877,0.5355098900926557,0.6105931464245248,0.6293791629427279,0.6523805052806392,0.6697375211944455,0.6782070149027907,0.7031593093866759,0.7036453936306946,0.7244887224138308,,,,,0.3873387521951227,,,0.3873387521951227,0.3814558051352785,0.3926286947716691,0.401325432602922,0.4264574963300181,0.5070407925561877,0.5355098900926557,0.6105931464245248,0.6697375211944455,0.7244887224138308,0.4558198939349423,0.4690719815892181,0.3873387521951227,#000000,0.020343647480083802,0.3952101524320924,0.8498892632127125,59.20589307357754,9.78641679005733,True,False,True,False,True,4.128640672569592,0.385196,0.41822200000000004,0.0,0.0,0.0,0.0,0.964322946831924,0.9917757442372291,False,False,False,False,0.04733613314150527,0.016628919383012798,False,False,False,False,-915728.0,-1034918.6471791575,False,False,False,False,53793.49211978987,False,False,False,False
2025-06-30 17:00:00+00:00,0.4125,0.4136,0.4042,0.4097,15341.0,,,,0.4062800670350326,0.3841610114775231,0.3926852866618159,0.4013414532027207,0.410879125111659,0.41532726080272564,0.4264382022010424,0.4290342869706967,0.4320014826303735,0.43438275436481766,0.43888499207591736,0.4482976578029888,0.4554735056993583,0.48049550156985776,0.49083024470999204,0.5069900407326208,0.5354514975566032,0.6105154097506587,0.629298034822517,0.6522954039250097,0.6696494347243966,0.6781175345024238,0.7030656905551756,0.703551680218186,0.7243911914324855,,,,,0.3875616725470879,,,0.3875616725470879,0.3816121207987323,0.3926852866618159,0.4013414532027207,0.4264382022010424,0.5069900407326208,0.5354514975566032,0.6105154097506587,0.6696494347243966,0.7243911914324855,0.45581647438630046,0.46905316095519656,0.3875616725470879,#000000,0.02019700254277449,0.39528778955911004,0.7135816520479651,59.76058458973167,9.78641679005733,True,False,True,False,True,3.181067909561545,0.385728,0.418052,0.0,0.0,0.0,0.0,0.9654792933680858,0.9900955690703737,False,False,False,False,0.058453507110064334,0.037541213246538564,False,False,False,False,-931069.0,-1033308.5751298682,False,False,False,False,53197.329451266,False,False,False,False
2025-06-30 18:00:00+00:00,0.405,0.411,0.4037,0.4051,38398.0,,,,0.4062978403943339,0.38439763584972936,0.3928034539473199,0.4013682078831107,0.41086114768745213,0.4152948351657356,0.42638294927060544,0.4289745022093428,0.4319405357203222,0.4343226014600298,0.4388212343444754,0.4482217980417924,0.4553874097494073,0.4803808190453706,0.4907095680713023,0.5068599141519917,0.5353026136741084,0.6103186233606838,0.6290928711389391,0.6520804130754765,0.6694270482543595,0.6778916939466921,0.7028295828743208,0.7033153372118073,0.7241453534736563,,,,,0.3880361978149044,,,0.3880361978149044,0.38196001551622066,0.3928034539473199,0.4013682078831107,0.42638294927060544,0.5068599141519917,0.5353026136741084,0.6103186233606838,0.6694270482543595,0.7241453534736563,0.45578873794904784,0.4689909487120764,0.3880361978149044,#000000,0.020005957040797752,0.39542490117981743,0.4836108965170896,57.69178629724037,9.78641679005733,True,False,True,False,True,1.6424806174868678,0.38620600000000005,0.41788250000000005,0.0,0.0,0.0,0.0,0.9664153132250582,0.9904872389791185,False,False,False,False,0.046965770501759596,0.04225349187414908,False,False,False,False,-969467.0,-1032318.7832673896,False,False,False,False,52967.882483029316,False,False,False,False
2025-06-30 19:00:00+00:00,0.4052,0.4228,0.4051,0.4228,64304.0,,,,0.4072002438136587,0.38496166028438283,0.39314134311242993,0.40149942795202453,0.41090333787406763,0.4153047609701492,0.4263389237130552,0.42892085551198605,0.43188034302803957,0.4342596578206423,0.4387489752310341,0.44812665988614403,0.45527420152816706,0.4802162591979445,0.49053290066371175,0.506665058910644,0.5350739436022003,0.6100065394509476,0.6287660013685961,0.6517362870384841,0.669070027191733,0.6775286530121669,0.7024487404611521,0.7029340922152443,0.7237478329725008,,,,,0.3891927196440152,,,0.3891927196440152,0.38275610320221226,0.39314134311242993,0.40149942795202453,0.4263389237130552,0.506665058910644,0.5350739436022003,0.6100065394509476,0.669070027191733,0.7237478329725008,0.4558506906781921,0.46897786904791544,0.3891927196440152,"rgba(38, 166, 154, 0.5)",0.01990814827071307,0.3959362334525799,1.3493854969394354,61.610821265085335,6.783874607733651,True,False,True,False,True,6.904228628042478,0.387048,0.417815,0.0,0.0,0.0,0.0,0.9674332814571445,0.9820162545391666,False,False,False,False,0.09600447941521506,0.06912898564468206,False,False,False,False,-905163.0,-1030347.3757748719,False,False,False,False,53143.63624298235,False,False,False,False
2025-07-01 14:00:00+00:00,0.4107,0.4182,0.4102,0.4127,25252.0,,,,0.4074104679236681,0.38515617520750134,0.3932539298172868,0.4015397718824534,0.410910989697643,0.4153008735552134,0.4263159231607675,0.4288943452793763,0.43185181588150884,0.43423053074951123,0.43871659249274314,0.44808564485854313,0.4552262348513897,0.480148615851442,0.49046074992645483,0.5065860508592895,0.534981961772559,0.6098822338900761,0.6286359811521306,0.6515995872430645,0.6689283262944745,0.6773846168648583,0.7022977891084431,0.7027829839557677,0.7235903839026337,,,,,0.389572360481128,,,0.389572360481128,0.3830305148087407,0.3932539298172868,0.4015397718824534,0.4263159231607675,0.5065860508592895,0.534981961772559,0.6098822338900761,0.6689283262944745,0.7235903839026337,0.45585806246453436,0.4689594238026311,0.389572360481128,#000000,0.01974786867280228,0.39608589339637873,0.841311377895835,60.053840622038265,6.783874607733651,True,False,True,False,True,3.6206743131533585,0.387654,0.417704,0.0,0.0,0.0,0.0,0.9676492558754239,0.9824742860426363,False,False,False,False,0.09786959916067371,0.0834992924026779,False,False,False,False,-930415.0,-1028798.0366155715,False,False,False,False,52711.207774098904,False,False,False,False
2025-07-01 15:00:00+00:00,0.4128,0.4227,0.4077,0.4199,30847.0,,,,0.40776607757901956,0.3854153922811038,0.39341017875088735,0.40160103170906863,0.41093049578207075,0.4153051982665825,0.42629474196348627,0.42886859711455455,0.43182295621086814,0.43420035990360384,0.4386819835355346,0.44804013125014264,0.45517210639918626,0.48006997633438675,0.49037631047315006,0.5064928997159549,0.5348726251781617,0.6097329701153105,0.6284796290494875,0.6514349620608322,0.6687575197105475,0.6772109242012555,0.7021155631425646,0.7026005651507217,0.7234001674171647,,,,,0.39007740711551936,,,0.39007740711551936,0.38339205851075103,0.39341017875088735,0.40160103170906863,0.42629474196348627,0.5064928997159549,0.5348726251781617,0.6097329701153105,0.6687575197105475,0.7234001674171647,0.455880553436404,0.46894843118366963,0.39007740711551936,"rgba(38, 166, 154, 0.5)",0.019663706450018015,0.3963005192891469,1.2001542420722764,60.82751904951911,6.783874607733651,True,False,True,False,True,5.643281128787567,0.38837199999999994,0.417606,0.0,0.0,0.0,0.0,0.9721166032953107,0.9809309828321235,False,False,False,False,0.10533700191966318,0.09441814716117053,False,False,False,False,-899568.0,-1026794.4701564152,False,False,False,False,52372.227808609,False,False,False,False
2025-07-01 16:00:00+00:00,0.417,0.4231,0.4163,0.4164,12506.0,,,,0.4079304860656071,0.3855253518627693,0.3934778611867677,0.40162871289470786,0.4109408395709112,0.41530913467409764,0.4262878285882613,0.4288597660806729,0.43181270821137846,0.434189440895841,0.43866915461760997,0.4480227962791301,0.45515125049920085,0.4800390715739105,0.49034298335850607,0.506455959890793,0.534829042689748,0.6096730955784794,0.6284168548001435,0.6513688063165736,0.6686888404901419,0.677141066839827,0.7020422255163797,0.702527149067898,0.7233235776453845,,,,,0.39029055953896913,,,0.39029055953896913,0.3835443685545213,0.3934778611867677,0.40162871289470786,0.4262878285882613,0.506455959890793,0.534829042689748,0.6096730955784794,0.6686888404901419,0.7233235776453845,0.45589264494287524,0.46894655728175555,0.39029055953896913,#000000,0.019544217089020235,0.39639404807952144,1.0236251382879753,60.00081079221103,6.783874607733651,True,False,True,False,True,4.525504739281814,0.38902000000000003,0.41757599999999995,0.0,0.0,0.0,0.0,0.9866993349667483,0.9715902461789757,False,False,False,False,0.13909797400960042,0.11675806058538547,False,False,False,False,-912074.0,-1025015.8582160057,False,False,False,False,51754.14675731273,False,False,False,False
2025-07-01 17:00:00+00:00,0.4163,0.4232,0.4161,0.4224,27960.0,,,,0.4083451371577903,0.38578303738995784,0.39363961644891166,0.4016974095620588,0.41096977711001165,0.4153231406358981,0.4262763595352897,0.4288438512574291,0.43179325563628285,0.43416815686925314,0.4386433367366408,0.44798669936394747,0.4551072125687936,0.47997229737447156,0.49027062432374735,0.506375330955066,0.5347333689512151,0.609540744484409,0.628277958687823,0.6512222845502403,0.6685366352431483,0.6769862082950424,0.701879536479323,0.7023642839553469,0.7231535872169471,,,,,0.3907880948168802,,,0.3907880948168802,0.38389901025851686,0.39363961644891166,0.4016974095620588,0.4262763595352897,0.506375330955066,0.5347333689512151,0.609540744484409,0.6685366352431483,0.7231535872169471,0.4559267704932939,0.46894847997996186,0.3907880948168802,"rgba(38, 166, 154, 0.5)",0.01960825648862365,0.3966187049784273,1.314818328520463,60.987157598924604,6.783874607733651,True,False,True,False,True,6.193794487103212,0.389788,0.4175575000000001,0.0,0.0,0.0,0.0,0.9876832844574781,0.9723167155425222,False,False,False,False,0.13872125695496992,0.1277396587701777,False,False,False,False,-884114.0,-1022831.3332824241,False,False,False,False,51385.245257199356,False,False,False,False
