date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_343,aVWAP_peak_316,aVWAP_peak_257,aVWAP_peak_246,aVWAP_peak_210,aVWAP_peak_161,aVWAP_peak_141,aVWAP_valley_425,aVWAP_valley_371,aVWAP_OB_bull_117,aVWAP_OB_bear_316,aVWAP_OB_bear_257,aVWAP_OB_bear_210,aVWAP_OB_bear_161,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 17:00:00+00:00,14.095,14.25,13.76,14.005,6528.0,,15.440777059871658,17.19386304609468,18.54062228248778,19.189053841464183,20.63315281871576,22.787530842494288,23.38876435739611,,13.24653812937333,24.695241578915834,17.19386304609468,18.54062228248778,20.63315281871576,22.787530842494288,18.802537797237225,19.596252035503493,13.24653812937333,"rgba(255, 26, 202, 1.0)",3.399050997658901,19.141553712956565,-1.511172888107407,53.05584662302972,-4.389496562421741,True,False,True,False,True,0.0,16.0971,22.564225,0.0,0.0,0.0,0.0,0.8215209518882564,0.9221047963934668,False,False,False,False,-0.20858651553640783,-0.2003046740554948,False,False,False,False,-592139.0,-458031.4166940746,False,False,False,False,14783.388052062475,False,False,False,False
2025-04-22 17:00:00+00:00,14.66,14.68,14.3,14.43,9071.0,,15.42369417684161,17.16383269544982,18.523400510991735,19.1706087821556,20.61473645723665,22.76646405993058,23.366744844783277,,13.33198706744996,24.671682520757724,17.16383269544982,18.523400510991735,20.61473645723665,22.76646405993058,18.795183574354905,19.575640218198465,13.33198706744996,"rgba(255, 0, 0, 1.0)",3.406728335948766,19.128050306557444,-1.3790504681521805,53.9214578757723,-4.183828246881312,True,False,True,False,True,0.0,16.0049,22.4388,0.0,0.0,0.0,0.0,0.8280943389240623,0.9171017068384613,False,False,False,False,-0.18919012031930194,-0.19474739718739836,False,False,False,False,-583068.0,-459969.9683732362,False,False,False,False,14694.823896216545,False,False,False,False
2025-04-23 17:00:00+00:00,14.64,14.83,14.35,14.445,7077.0,,15.411748906184119,17.141470739691915,18.510301088770017,19.156536045351412,20.600611344909503,22.750243505695796,23.34977882858618,,13.394495482734115,24.653506092773576,17.141470739691915,18.510301088770017,20.600611344909503,22.750243505695796,18.789398242740383,19.560098637026993,13.394495482734115,"rgba(255, 0, 0, 1.0)",3.4113230016553575,19.11770253678354,-1.3697625626526988,54.56000002164867,-3.0241097353700823,True,False,True,False,True,0.0,15.921600000000002,22.315099999999997,0.0,0.0,0.0,0.0,0.8246401543255674,0.9203887817183558,False,False,False,False,-0.1852087568497553,-0.18997807701857683,False,False,False,False,-575991.0,-461768.74405737204,False,False,False,False,14576.718099375978,False,False,False,False
2025-04-24 17:00:00+00:00,15.08,15.18,14.94,15.17,14350.0,,15.403327683710524,17.106712461502013,18.487680071774264,19.131662219966014,20.57477583566534,22.719759334945962,23.317731480792467,,13.555930961098701,24.618861283568055,17.106712461502013,18.487680071774264,20.57477583566534,22.719759334945962,18.78719750618191,19.534521298336653,13.555930961098701,"rgba(255, 0, 0, 1.0)",3.4055290337921513,19.103833730898486,-1.1551314617682331,57.70033566247831,0.43910960566365276,True,False,True,False,True,0.0,15.86,22.2047,0.0,0.0,0.0,0.0,0.8252996400608557,0.9182901035288881,False,False,False,False,-0.16657173001816858,-0.17827490351837272,False,False,False,False,-561641.0,-463317.15112625,False,False,False,False,14573.203090083325,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.24,14.85,15.235,8256.0,,15.398860277775231,17.08735824488302,18.47484515538209,19.117530153193872,20.56005290530622,22.702357314030476,23.299432188389947,,13.636254810042493,24.599066924191842,17.08735824488302,18.47484515538209,20.56005290530622,22.702357314030476,18.78458638112542,19.52006231985155,13.636254810042493,"rgba(255, 0, 0, 1.0)",3.3860644632893298,19.095295286375933,-1.1400536901255331,60.01312810622057,3.0177174154348947,True,False,True,False,True,0.0,15.7877,22.111425000000004,0.0,0.0,0.0,0.0,0.8255852905050803,0.918710685971638,False,False,False,False,-0.16716469441493736,-0.17271979896665504,False,False,False,False,-553385.0,-464713.5518839825,False,False,False,False,14475.261956903738,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.22,14.97,15.195,5916.0,,15.395956099617543,17.073856416565313,18.46576212476076,19.107514659628677,20.549590105104286,22.68996912301132,23.286401457185285,,13.68959807345992,24.584963268412743,17.073856416565313,18.46576212476076,20.549590105104286,22.68996912301132,18.782331007416637,19.50986428369617,13.68959807345992,"rgba(255, 0, 0, 1.0)",3.362108188097132,19.08905468612503,-1.1582181382238528,61.28601273859113,4.613251846458375,True,False,True,False,True,0.0,15.7146,22.02045,0.0,0.0,0.0,0.0,0.8221905583261465,0.9261314634969442,False,False,False,False,-0.15302770640167143,-0.16287375268416324,False,False,False,False,-559301.0,-466180.02394779667,False,False,False,False,14342.560221137786,False,False,False,False
2025-04-29 17:00:00+00:00,15.27,15.51,15.065,15.27,11257.0,,15.393668229783511,17.05065723620839,18.449402180147594,19.089324383398473,20.530352294094058,22.66698410305371,23.262184815717216,,13.791003658962103,24.558675691312924,17.05065723620839,18.449402180147594,20.530352294094058,22.66698410305371,18.77919711267063,19.491796177486133,13.791003658962103,"rgba(255, 0, 0, 1.0)",3.3457074488566168,19.078304582038967,-1.1382658646201842,62.443927567650555,6.128781499435036,True,False,True,False,True,0.0,15.6569,21.941549999999996,0.0,0.0,0.0,0.0,0.8278710164058082,0.9186121063548938,False,False,False,False,-0.14191029890878107,-0.15239202579647215,False,False,False,False,-548044.0,-467449.2328788386,False,False,False,False,14294.72207817441,False,False,False,False
2025-04-30 17:00:00+00:00,14.55,14.68,14.445,14.62,16340.0,,15.37073992502451,17.005121437657525,18.420769965988026,19.058428193205536,20.49898546962155,22.630734674611244,23.224232433291082,,13.857917726272175,24.51792210560437,17.005121437657525,18.420769965988026,20.49898546962155,22.630734674611244,18.758366228208956,19.45843029991421,13.857917726272175,"rgba(255, 0, 0, 1.0)",3.305256928040797,19.051727804717945,-1.3408118948698093,58.89637514936723,6.128781499435036,True,False,True,False,False,0.0,15.583300000000001,21.862199999999998,0.0,0.0,0.0,0.0,0.8312660716986838,0.9142338526697926,False,False,False,False,-0.17300864645461927,-0.1627003361255457,False,False,False,False,-564384.0,-468952.09748536826,False,False,False,False,14326.431813396513,False,False,False,False
2025-05-01 17:00:00+00:00,14.6,14.93,14.575,14.795,10794.0,,15.359678556968499,16.978177996862048,18.40298755156166,19.039083671538563,20.479087895946538,22.607512794390445,23.199875835312124,,13.90603213337977,24.491680762349443,16.978177996862048,18.40298755156166,20.479087895946538,22.607512794390445,18.746554554494956,19.438057757511412,13.90603213337977,"rgba(255, 0, 0, 1.0)",3.2671407217162876,19.03582168590522,-1.2980223526085033,57.449431657829265,6.128781499435036,True,False,True,False,False,0.0,15.5182,21.780924999999996,0.0,0.0,0.0,0.0,0.8288755872101832,0.9126003939990908,False,False,False,False,-0.16482903446143216,-0.16376468529348892,False,False,False,False,-553590.0,-470264.3130282308,False,False,False,False,14271.66542869269,False,False,False,False
2025-05-02 17:00:00+00:00,15.855,16.0,15.46,15.47,7722.0,,15.36334634697156,16.96678182059404,18.39341334880058,19.028169082304554,20.467109344492272,22.592831951989666,23.184339523633806,,13.96943482945872,24.474678771226593,16.96678182059404,18.39341334880058,20.467109344492272,22.592831951989666,18.74567828103065,19.427998774112353,13.96943482945872,"rgba(255, 0, 0, 1.0)",3.2128291158929168,19.030057006175824,-1.1080754306431277,59.49466894524266,6.128781499435036,True,False,True,False,False,0.0,15.4726,21.699825,0.0,0.0,0.0,0.0,0.8272136597159262,0.9133046237533998,False,False,False,False,-0.08890656953819857,-0.12633562741584375,False,False,False,False,-545868.0,-471436.46321383957,False,False,False,False,14170.12022824784,False,False,False,False
2025-05-05 17:00:00+00:00,15.465,15.61,15.18,15.19,6071.0,,15.362977218414242,16.955846590800935,18.385071288424975,19.018839030694355,20.45711795115936,22.580809375378436,23.171658691958196,,14.007290562125375,24.460880038388353,16.955846590800935,18.385071288424975,20.45711795115936,22.580809375378436,18.742451338619485,19.418902878118644,14.007290562125375,"rgba(255, 0, 0, 1.0)",3.1567580844285397,19.023784001263138,-1.2144687361930553,59.05962888320751,6.128781499435036,True,False,True,False,False,0.0,15.4186,21.621575000000004,0.0,0.0,0.0,0.0,0.8354644892928671,0.9125712525034666,False,False,False,False,-0.10217240783576674,-0.11425401762580525,False,False,False,False,-551939.0,-472684.5645593614,False,False,False,False,14044.552472771129,False,False,False,False
2025-05-06 17:00:00+00:00,15.17,15.37,15.115,15.26,4868.0,,15.362059513845384,16.946766454670186,18.37824447914808,19.011233683184084,20.44901252344576,22.57109404754096,23.161418926853433,,14.034439244146856,24.449751002142428,16.946766454670186,18.37824447914808,20.44901252344576,22.57109404754096,18.73928360910434,19.411404232669696,14.034439244146856,"rgba(255, 0, 0, 1.0)",3.0538898957717584,19.0183848074457,-1.2306877247438894,59.094462562845955,6.128781499435036,True,False,True,False,False,0.0,15.376299999999999,21.545175,0.0,0.0,0.0,0.0,0.8354956494717214,0.9127175264139216,False,False,False,False,-0.10961402330337564,-0.11193402046459044,False,False,False,False,-547071.0,-473837.84262820845,False,False,False,False,13902.280341410335,False,False,False,False
2025-05-07 17:00:00+00:00,15.22,15.28,14.925,15.005,4143.0,,15.36008327671399,16.938310906111248,18.372128052027637,19.004479526750107,20.44189823159333,22.56264502771569,23.152529082769906,,14.053366633873464,24.440117432268273,16.938310906111248,18.372128052027637,20.44189823159333,22.56264502771569,18.73568009219442,19.404582014811698,14.053366633873464,"rgba(255, 0, 0, 1.0)",2.96420719692596,19.01315985052525,-1.352186127434655,57.398028077641555,6.128781499435036,True,False,True,False,False,0.0,15.328499999999998,21.4602,0.0,0.0,0.0,0.0,0.8437188136202147,0.9015608159354918,False,False,False,False,-0.1166151579682829,-0.11427458921643667,False,False,False,False,-551214.0,-475037.4729750579,False,False,False,False,13750.973669450483,False,False,False,False
2025-05-08 17:00:00+00:00,17.21,17.835,17.04,17.67,21658.0,,15.433704799448103,16.951580775053788,18.363923176154465,18.99125428810107,20.42180046679686,22.533097291594597,23.12033511867001,,14.35527036495645,24.40313453093301,16.951580775053788,18.363923176154465,20.42180046679686,22.533097291594597,18.771370785096916,19.40224227368841,14.35527036495645,"rgba(239, 83, 80, 1.0)",2.8898495206937005,19.026744359253783,-0.4694861616628739,64.02831480172726,8.885215961703352,True,False,True,False,True,0.6049747039236664,15.2177,21.39645,0.0,0.0,0.0,0.0,0.8408505920088701,0.9078129331168574,False,False,False,False,-0.0008023216922441908,-0.05753845545434043,False,False,False,False,-529556.0,-475882.7214560647,False,False,False,False,13873.563224962878,False,False,False,False
2025-05-09 17:00:00+00:00,17.11,17.72,17.11,17.39,10570.0,,15.466061785497065,16.956634655221624,18.359471874090804,18.984417313221048,20.411729981451572,22.518493414474417,23.10445518719835,,14.479847940589904,24.38494678523814,16.956634655221624,18.359471874090804,20.411729981451572,22.518493414474417,18.7851390189681,19.400180601593554,14.479847940589904,"rgba(239, 83, 80, 1.0)",2.7786530828724043,19.031249475968316,-0.5906636874120647,66.99400428341482,11.581109245368225,True,False,True,False,True,0.0,15.1765,21.33775,0.0,0.0,0.0,0.0,0.8416167545912497,0.9077783507199239,False,False,False,False,-0.0019132271564574982,-0.029725841305398962,False,False,False,False,-540126.0,-476878.7412784513,False,False,False,False,13822.34519046733,False,False,False,False
2025-05-12 17:00:00+00:00,18.955,19.41,18.58,19.37,18722.0,,15.569207668275974,16.998367593423573,18.365684696084458,18.98544562028078,20.404133173777062,22.50143137598777,23.08493665770593,,14.792764834565821,24.360815737786474,16.998367593423573,18.365684696084458,20.404133173777062,22.50143137598777,18.83774645251267,19.415600969362224,14.792764834565821,"rgba(239, 83, 80, 0.5)",2.7333259860373973,19.061299881189477,0.11293937144250325,71.76824317409866,15.92177048177102,True,False,True,False,True,4.5367089949166335,15.166000000000002,21.299775,0.0,0.0,0.0,0.0,0.841574406051771,0.9053228793191759,False,False,False,False,0.07624427177052254,0.02325921523256179,False,False,False,False,-521404.0,-477569.05536715745,False,False,False,False,13898.3088309252,False,False,False,False
2025-05-13 17:00:00+00:00,18.785,18.87,18.43,18.64,8152.0,,15.606574763645321,17.01209739792855,18.366680610375294,18.984330517034724,20.39964419377667,22.493023119641613,23.075489994445622,,14.902701000204125,24.349434753378482,17.01209739792855,18.366680610375294,20.39964419377667,22.493023119641613,18.85506769963149,19.4196915138354,14.902701000204125,"rgba(239, 83, 80, 0.5)",2.6836936141101835,19.070576033227162,-0.16044157610365867,71.86350434186932,15.96387474171786,True,False,True,False,True,2.7377159534988422,15.166200000000002,21.246250000000003,0.0,0.0,0.0,0.0,0.8463064349757994,0.8981591684519561,False,False,False,False,0.05913184647915361,0.0411955308558577,False,False,False,False,-529556.0,-478375.0545087519,False,False,False,False,13809.21877153101,False,False,False,False
2025-05-14 17:00:00+00:00,18.925,19.03,18.44,18.945,14952.0,,15.676253859902186,17.03907698039125,18.369511709722254,18.983254364218208,20.39220835999778,22.47832699666724,23.0588832158028,,15.096721406236668,24.32925401651178,17.03907698039125,18.369511709722254,20.39220835999778,22.47832699666724,18.8867796116173,19.428216498100245,15.096721406236668,"rgba(239, 83, 80, 0.5)",2.650993221995188,19.088071971287007,-0.05396919543209112,72.40041749812391,16.6490613453458,True,False,True,False,True,3.4278867995430886,15.1491,21.194325,0.0,0.0,0.0,0.0,0.8524019215372299,0.8879503602882307,False,False,False,False,0.06334435636686243,0.052269943611360066,False,False,False,False,-514604.0,-478936.74358613556,False,False,False,False,13826.936309956885,False,False,False,False
2025-05-15 17:00:00+00:00,19.63,19.64,19.13,19.39,8483.0,,15.721554439827697,17.058949771347756,18.373225463979388,18.984623173565737,20.389555167824305,22.47135318272916,23.05079916495414,,15.214413607796216,24.319068375611586,17.058949771347756,18.373225463979388,20.389555167824305,22.47135318272916,18.90805924650305,19.435722909175457,15.214413607796216,"rgba(239, 83, 80, 0.5)",2.62207685032502,19.10079993432806,0.11029427517965155,73.43912827840262,17.9088503000267,True,False,True,False,True,4.431325806978219,15.178100000000002,21.133174999999998,0.0,0.0,0.0,0.0,0.8639379196654738,0.8782517791805716,False,False,False,False,0.0956431028296792,0.07395652322051963,False,False,False,False,-506121.0,-479358.2049258854,False,False,False,False,13744.08458422112,False,False,False,False
2025-05-16 17:00:00+00:00,19.11,19.27,18.99,19.265,21501.0,,15.825213635361031,17.103397772252645,18.38057715019302,18.98624647097803,20.381486528657494,22.45261421731153,23.029293408778774,,15.471909028325843,24.292339087325136,17.103397772252645,18.38057715019302,20.381486528657494,22.45261421731153,18.9538422764823,19.45126131193322,15.471909028325843,"rgba(239, 83, 80, 0.5)",2.593348192366042,19.127703649032608,0.052941734307621315,73.53369154487874,18.35665839060765,True,False,True,False,True,4.113403402921772,15.218900000000001,21.067224999999997,0.0,0.0,0.0,0.0,0.8684562669802524,0.874295446251166,False,False,False,False,0.08295203673057382,0.07845427997554671,False,False,False,False,-527622.0,-480106.4808185073,False,False,False,False,13864.346838729318,False,False,False,False
2025-05-19 17:00:00+00:00,19.6,19.62,19.36,19.52,5799.0,,15.854724371393399,17.116898687654867,18.38333868564656,18.987425258863873,20.379909949699265,22.448094121228014,23.02401957770437,,15.541324200370473,24.285632301480813,17.116898687654867,18.38333868564656,20.379909949699265,22.448094121228014,18.966966856570103,19.456344378884335,15.541324200370473,"rgba(239, 83, 80, 0.5)",2.587375448541066,19.13575916447462,0.14850602209356176,74.04953093887127,19.254071858798866,True,False,True,False,True,4.699128887726111,15.2785,21.003925000000002,0.0,0.0,0.0,0.0,0.8683434376536129,0.8826806488612159,False,False,False,False,0.10087754521923818,0.08966591259739246,False,False,False,False,-521823.0,-480753.24855775526,False,False,False,False,13739.302701694753,False,False,False,False
2025-05-20 17:00:00+00:00,20.01,20.05,19.64,19.755,5977.0,,15.887234867942153,17.132474163295125,18.386969667138228,18.98937776484811,20.37887048545135,22.443945987291503,23.01908474322038,,15.615907353174478,24.27919298149221,17.132474163295125,18.386969667138228,20.37887048545135,22.443945987291503,18.981733129045164,19.46256538274098,15.615907353174478,#000000,2.585219465477942,19.14510947518894,0.23591440995834645,74.81595460761045,20.379878931354185,True,False,True,False,True,5.241168218216572,15.3214,20.9405,0.0,0.0,0.0,0.0,0.863162682987346,0.8864858158961212,False,False,False,False,0.1186175395502297,0.10414172607381109,False,False,False,False,-515846.0,-481297.3222235265,False,False,False,False,13618.956923373902,False,False,False,False
2025-05-21 17:00:00+00:00,19.94,19.98,19.33,19.53,5108.0,,15.9131936280059,17.144653272003197,18.389622014224845,18.990633308055678,20.377668548092277,22.440140150589897,23.01461471341902,,15.674650579937381,24.273456625505098,17.144653272003197,18.389622014224845,20.377668548092277,22.440140150589897,18.99314702679102,19.467217947770116,15.674650579937381,"rgba(239, 83, 80, 0.5)",2.5675922275252776,19.152234314483856,0.14712838022579902,74.00489659603016,20.379878931354185,True,False,True,False,True,4.641243568504013,15.360199999999999,20.8761,0.0,0.0,0.0,0.0,0.8677874636778746,0.8804068078040681,False,False,False,False,0.10911435458682052,0.10662804033031581,False,False,False,False,-520954.0,-481912.15443711524,False,False,False,False,13487.004102856477,False,False,False,False
2025-05-22 17:00:00+00:00,19.365,19.81,19.35,19.73,6817.0,,15.947432756993669,17.16083059615178,18.393191912180992,18.99234570990937,20.376105191571515,22.43510674989488,23.00869652124257,,15.750730444604962,24.265850276809797,17.16083059615178,18.393191912180992,20.376105191571515,22.43510674989488,19.00805498531872,19.473387062563543,15.750730444604962,#000000,2.541348604526955,19.161583464667164,0.22366728213528245,73.91877932878103,20.379878931354185,True,False,True,False,True,5.115162248065879,15.417,20.812374999999996,0.0,0.0,0.0,0.0,0.8653732850770137,0.8930645568554836,False,False,False,False,0.10536858849646398,0.10599831441338989,False,False,False,False,-514137.0,-482411.76444584207,False,False,False,False,13383.59318653312,False,False,False,False
2025-05-23 17:00:00+00:00,19.37,19.525,19.215,19.25,6132.0,,15.97523143786234,17.173457202353944,18.395610926037513,18.993157215996494,20.374141302086056,22.430111930937652,23.002919551489317,,15.81160534729002,24.25858811009265,17.173457202353944,18.395610926037513,20.374141302086056,22.430111930937652,19.019529364256666,19.477804223823334,15.81160534729002,"rgba(239, 83, 80, 0.5)",2.5036651457739985,19.168568908274878,0.03252475350490525,70.9694382918592,20.379878931354185,True,False,True,False,False,3.815052521850138,15.4635,20.7439,0.0,0.0,0.0,0.0,0.8684622877228645,0.886969042476602,False,False,False,False,0.09489575833192374,0.10044703637265681,False,False,False,False,-520269.0,-482998.69833040267,False,False,False,False,13271.165385191522,False,False,False,False
2025-05-26 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,15.97523143786234,17.173457202353944,18.395610926037513,18.993157215996494,20.374141302086056,22.430111930937652,23.002919551489317,,15.81160534729002,24.25858811009265,17.173457202353944,18.395610926037513,20.374141302086056,22.430111930937652,19.019529364256666,19.477804223823334,15.81160534729002,"rgba(239, 83, 80, 0.5)",2.464886502147684,19.168568908274878,0.03303644677114753,69.00321093391132,22.653946291237418,True,False,True,False,False,3.815052521850138,15.5195,20.6742,0.0,0.0,0.0,0.0,0.8670623905709528,0.8959303070418928,False,False,False,False,0.08892073463532361,0.0946838855039902,False,False,False,False,-520269.0,-483576.532464815,False,False,False,False,13065.410883095528,False,False,False,False
2025-05-27 17:00:00+00:00,20.2,20.48,20.17,20.47,15760.0,,16.06620590833265,17.220623440809533,18.40864963027818,19.001630148053263,20.374137422370413,22.42164369314802,22.992348984258534,,16.002655224676502,24.243951562744268,17.220623440809533,18.40864963027818,20.374137422370413,22.42164369314802,19.060986806490888,19.497891318178656,16.002655224676502,#000000,2.490702757300959,19.196258772483965,0.5113983287577514,70.88887761962917,22.653946291237418,True,False,True,False,True,6.746335240697906,15.6143,20.611024999999998,0.0,0.0,0.0,0.0,0.8670920846891773,0.8918564848075053,False,False,False,False,0.14272489103675368,0.11870438827037194,False,False,False,False,-504509.0,-483901.06684520544,False,False,False,False,13107.187458551412,False,False,False,False
2025-05-28 17:00:00+00:00,20.09,20.48,20.07,20.325,9284.0,,16.117074211619865,17.24706019664677,18.415934450799202,19.0062786432175,20.373904796786668,22.416490133904183,22.98596875793347,,16.105923952508896,24.235200040959516,17.24706019664677,18.415934450799202,20.373904796786668,22.416490133904183,19.08357939292707,19.50895874155824,16.105923952508896,#000000,2.518478632353865,19.211391751411316,0.4421749838504141,71.26478411869348,22.653946291237418,True,False,True,False,True,6.340119786130476,15.712199999999998,20.542575000000003,0.0,0.0,0.0,0.0,0.866421878956698,0.8939393939393939,False,False,False,False,0.1402064808920937,0.12945543458123282,False,False,False,False,-513793.0,-484364.5076693108,False,False,False,False,13047.913234387825,False,False,False,False
2025-05-29 17:00:00+00:00,20.055,20.12,19.6,19.74,4085.0,,16.136585265548444,17.256769026766936,18.41832044988754,19.007566759269547,20.3732181855938,22.413728832253547,22.98268118854282,,16.144859163965684,24.230902502984588,17.256769026766936,18.41832044988754,20.3732181855938,22.413728832253547,19.091716108978538,19.512695672551803,16.144859163965684,#000000,2.5384497414940994,19.21668281396684,0.2061562131717209,68.19158036565969,21.904251614293443,True,False,True,False,False,4.709473083282319,15.809399999999998,20.481925,0.0,0.0,0.0,0.0,0.8665820105820107,0.8942222222222224,False,False,False,False,0.1193686778258432,0.12441205620353801,False,False,False,False,-517878.0,-484884.0966976935,False,False,False,False,12908.953339281037,False,False,False,False
2025-05-30 17:00:00+00:00,19.47,19.71,19.47,19.55,7412.0,,16.169162593097976,17.272544634651982,18.42188108599942,19.009196676410475,20.37143063939667,22.4082649395251,22.97627587122339,,16.208917381249186,24.222697197640645,17.272544634651982,18.42188108599942,20.37143063939667,22.4082649395251,19.104709227694276,19.51839377718643,16.208917381249186,"rgba(239, 83, 80, 0.5)",2.5484849182170466,19.224957927276538,0.12754325929104038,65.1468500827503,19.084982247605495,True,False,True,False,False,4.183382199572456,15.9094,20.418674999999997,0.0,0.0,0.0,0.0,0.8667349202286494,0.8991127036942239,False,False,False,False,0.10586785153234424,0.11513995386794112,False,False,False,False,-525290.0,-485510.54481090757,False,False,False,False,12823.729256501485,False,False,False,False
2025-06-02 17:00:00+00:00,20.16,20.24,19.9,20.19,4259.0,,16.190490619656305,17.28358859620424,18.424857532360377,19.011005286065803,20.371093963159826,22.40572440388114,22.973181906735185,,16.25031506222426,24.218535163876528,17.28358859620424,18.424857532360377,20.371093963159826,22.40572440388114,19.11378217128589,19.52284890115184,16.25031506222426,#000000,2.5697457142755202,19.231026076344328,0.37317852825995795,65.2231335398712,19.084982247605495,True,False,True,False,False,5.754266344321369,16.0061,20.347224999999998,0.0,0.0,0.0,0.0,0.8626704861259566,0.8970883748770789,False,False,False,False,0.12989909625374757,0.12251952506084435,False,False,False,False,-521031.0,-486061.2495425214,False,False,False,False,12690.942756400687,False,False,False,False
2025-06-03 17:00:00+00:00,20.955,21.05,20.785,20.785,4794.0,,16.218845281053614,17.2992471359645,18.429707291376154,19.014443075352823,20.37182095247469,22.4038200609508,22.97063361971165,,16.30488456715041,24.21472891530044,17.2992471359645,18.429707291376154,20.37182095247469,22.4038200609508,19.12667524800433,19.52978820241203,16.30488456715041,#000000,2.6099296269552985,19.240021658595,0.5919616856517873,66.87794095865691,19.084982247605495,True,False,True,False,True,7.181413077865432,16.1152,20.2878,0.0,0.0,0.0,0.0,0.8743056452654696,0.8876544804719458,False,False,False,False,0.1727145172620009,0.1476170211614226,False,False,False,False,-516237.0,-486529.09063488536,False,False,False,False,12568.509535371219,False,False,False,False
2025-06-04 17:00:00+00:00,20.82,20.91,20.49,20.515,9582.0,,16.271692303436527,17.328107608539433,18.43841670072146,19.020412582163214,20.372589796284355,22.39944563838001,22.964990089944724,,16.40476695452067,24.20661385133562,17.328107608539433,18.43841670072146,20.372589796284355,22.39944563838001,19.150052709248797,19.542236388495677,16.40476695452067,#000000,2.6422251542529698,19.25623510813837,0.47640334126541106,66.43125196016018,19.084982247605495,True,False,True,False,True,6.404549063788391,16.2221,20.229725000000002,0.0,0.0,0.0,0.0,0.8711656441717791,0.8889224920072581,False,False,False,False,0.16167268753366243,0.15464485434754252,False,False,False,False,-525819.0,-487138.236516515,False,False,False,False,12522.20706195461,False,False,False,False
2025-06-05 17:00:00+00:00,20.515,20.93,20.48,20.91,6833.0,,16.309753906836473,17.349212356122706,18.444964172076897,19.024995713811414,20.373412512396058,22.39657753111162,22.961214842636593,,16.475409960407333,24.201067482039214,17.349212356122706,18.444964172076897,20.373412512396058,22.39657753111162,19.166942624424887,19.551447290713106,16.475409960407333,#000000,2.683906994804052,19.268074022747165,0.6117670919415411,67.26280316150766,19.084982247605495,True,False,True,False,True,7.3590759976347115,16.3439,20.171775,0.0,0.0,0.0,0.0,0.8704622955065395,0.8868217723485995,False,False,False,False,0.16192607428024616,0.15828546431389434,False,False,False,False,-518986.0,-487632.0002914528,False,False,False,False,12434.00230130415,False,False,False,False
2025-06-06 17:00:00+00:00,21.44,21.625,21.22,21.46,12086.0,,16.385272746742228,17.393007818839894,18.459721273241403,19.036089639165933,20.377253441275585,22.39358700526417,22.956578895096687,,16.613321204493843,24.193186247502737,17.393007818839894,18.459721273241403,20.377253441275585,22.39358700526417,19.20185400301497,19.571644402803702,16.613321204493843,#000000,2.7385181400905423,19.293247980884182,0.7912133162076409,69.19944593294804,15.556031336822087,True,False,True,False,True,8.670488112850801,16.4853,20.114825,0.0,0.0,0.0,0.0,0.8783509605007555,0.8830995035614072,False,False,False,False,0.19851837207986472,0.17840191819687953,False,False,False,False,-506900.0,-487930.7289691047,False,False,False,False,12428.606916787807,False,False,False,False
2025-06-09 17:00:00+00:00,22.145,22.37,22.005,22.19,6236.0,,16.429058408088302,17.419383253261174,18.46919216432551,19.043558948306345,20.380628113548294,22.393258167745014,22.955376723981754,,16.692177514412624,24.190243184806192,17.419383253261174,18.46919216432551,20.380628113548294,22.393258167745014,19.222829161708624,19.584350825608055,16.692177514412624,#000000,2.8083887176084694,19.308720658440144,1.0259546064596994,71.9819134063119,18.233879113771536,True,False,True,False,True,10.36761356450138,16.6438,20.061525,0.0,0.0,0.0,0.0,0.8849534531283829,0.8727430179692576,False,False,False,False,0.23812262570881773,0.20826227195284863,False,False,False,False,-500664.0,-488128.14402384724,False,False,False,False,12332.597507225204,False,False,False,False
2025-06-10 17:00:00+00:00,22.73,23.175,22.72,22.79,11151.0,,16.51513674908582,17.47271326963165,18.489203486614223,19.059809022719676,20.388978115232668,22.394691464275333,22.955208251120993,,16.845194538957198,24.186852108942627,17.47271326963165,18.489203486614223,20.388978115232668,22.394691464275333,19.265116862204692,19.61082005124005,16.845194538957198,"rgba(38, 166, 154, 0.5)",2.8934150541664474,19.340432055194917,1.1922133120299447,74.83363381464699,20.883392247269498,True,False,True,False,True,11.725422657225469,16.8274,20.017375,0.0,0.0,0.0,0.0,0.8831168831168831,0.872287181257281,False,False,False,False,0.2782078054939211,0.24323503872338487,False,False,False,False,-489513.0,-488149.6146591364,False,False,False,False,12314.278166027914,False,False,False,False
