date,Open,High,Low,Close,Volume,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_378,aVWAP_peak_348,aVWAP_peak_336,aVWAP_peak_323,aVWAP_peak_306,aVWAP_peak_263,aVWAP_peak_225,aVWAP_peak_192,aVWAP_peak_181,aVWAP_peak_140,aVWAP_peak_111,aVWAP_peak_92,aVWAP_valley_429,aVWAP_valley_386,aVWAP_valley_371,aVWAP_OB_bull_386,aVWAP_OB_bear_225,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,73.545,73.625,72.96,73.285,95812.0,,,,74.1261663220868,75.26305417008601,76.32731329265177,76.70113609149344,76.0259318860581,77.28036180172495,77.68068711636761,77.8507331196942,77.97311653684741,78.39408264894762,78.6693499521617,,,,,77.28036180172495,,76.93563026710179,,"rgba(255, 0, 0, 1.0)",2.4528737108629146,76.29184938014538,-1.225847611652041,41.87723559771272,-5.119739153914665,False,True,False,True,False,0.0,76.6288,78.56225,0.0,0.0,0.0,0.0,0.778410700236034,0.9233044846577498,False,False,False,False,-0.2518487244647176,-0.2680987195926807,False,False,False,False,-1308841.0,-571470.178600805,False,False,False,False,81702.10053894362,False,False,False,False
2025-03-27 17:00:00+00:00,71.415,72.085,71.415,71.59,102099.0,,,,73.96020430554293,75.10764567193166,76.20051517948865,76.60827905464834,75.9771181448583,77.23121597783394,77.63325977633727,77.803582729074,77.9303937521672,78.35223512433495,78.62695539733534,,,,,77.23121597783394,,76.85740046486842,,"rgba(255, 26, 202, 1.0)",2.4954948452207817,76.20801631806478,-1.8505413172497296,40.454143020080885,-5.549193459241636,False,True,False,True,False,0.0,76.5699,78.5266,0.0,0.0,0.0,0.0,0.7775310418165319,0.9241547555750161,False,False,False,False,-0.33216901424948037,-0.30013386692108057,False,False,False,False,-1410940.0,-584485.2145914901,False,False,False,False,82018.33153833983,False,False,False,False
2025-03-28 17:00:00+00:00,70.225,70.3,69.28,69.35,177237.0,,,,73.50256283796084,74.72336745623024,75.90296983015676,76.39093919159538,75.8555259448016,77.11702468699617,77.52482292289388,77.69647486783312,77.83361561464906,78.25878636915836,78.5331269091759,,,,,77.11702468699617,,76.66720151195013,,"rgba(255, 26, 202, 1.0)",2.595455005328674,75.99664504095915,-2.5608785462714905,37.154935053762145,-8.769011633031987,False,True,False,True,False,0.0,76.4605,78.480125,0.0,0.0,0.0,0.0,0.7801120448179266,0.9268285091814502,False,False,False,False,-0.34282825441539394,-0.32148106066823723,False,False,False,False,-1588177.0,-600046.3275435601,False,False,False,False,83494.589964102,False,False,False,False
2025-03-31 17:00:00+00:00,70.015,70.75,69.875,70.2,71408.0,,,,73.37035440380606,74.60080164869812,75.80192548189503,76.31500257279461,75.81269438645113,77.07578985670355,77.48539664659644,77.65743484909797,77.7982180905867,78.22441965341177,78.49852232773254,,,,,77.07578985670355,,76.60368726525218,,"rgba(255, 26, 202, 1.0)",2.6644641416545936,75.92757299070098,-2.149615339594789,36.67096314698733,-9.316819014439375,False,True,False,True,False,0.0,76.3681,78.4323,0.0,0.0,0.0,0.0,0.7861596203356177,0.9177083656440954,False,False,False,False,-0.31179106021721986,-0.3166360604427285,False,False,False,False,-1516769.0,-614259.0821552878,False,False,False,False,83307.20097241049,False,False,False,False
2025-04-01 17:00:00+00:00,70.53,71.315,70.37,71.08,95174.0,,,,73.2435882104435,74.470478055035,75.68787304661379,76.22720370800519,75.76316759241075,77.02675073580134,77.43816381043862,77.61053795423359,77.75556303942687,78.18276124535089,78.45644058407707,,,,,77.02675073580134,,76.53295708925788,,"rgba(255, 26, 202, 1.0)",2.703501524966555,75.85226849920367,-1.7652176095083632,38.05129500430478,-9.316819014439375,False,True,False,True,False,0.0,76.2337,78.39145,0.0,0.0,0.0,0.0,0.7895473635090987,0.9090371752994243,False,False,False,False,-0.28089179444036727,-0.2987639274415479,False,False,False,False,-1421595.0,-626775.9180908647,False,False,False,False,83491.18235268319,False,False,False,False
2025-04-02 17:00:00+00:00,72.285,72.695,71.89,72.5,104296.0,,,,73.19624203162114,74.39167824500771,75.60481572013418,76.15945339076995,75.72583678602199,76.98636673028125,77.39844506780813,77.57079398312962,77.71914558602941,78.14659831451242,78.41957030680545,,,,,76.98636673028125,,76.48354056019284,,"rgba(239, 83, 80, 1.0)",2.7108246193950114,75.80323356882955,-1.2185345909861016,41.458611150130466,-12.632553218960801,False,True,False,True,True,0.0,76.11359999999999,78.35545,0.0,0.0,0.0,0.0,0.7946665842654959,0.9053210555589887,False,False,False,False,-0.19600006891126875,-0.24738199817640832,False,False,False,False,-1317299.0,-637481.7023065102,False,False,False,False,83813.73766504468,False,False,False,False
2025-04-03 17:00:00+00:00,71.45,71.515,70.035,70.335,236964.0,,,,72.9170736540357,74.09717715978746,75.33763798646251,75.94763163692942,75.60182223351109,76.86372773983145,77.2801982435077,77.45337844277745,77.61201678600709,78.04195675416766,78.31393444890205,,,,,76.86372773983145,,76.31514137144724,,"rgba(255, 26, 202, 1.0)",2.7281576250334254,75.62424853510663,-1.9387620739259277,40.86944569644089,-12.632553218960801,False,True,False,True,True,0.0,75.91890000000001,78.312275,0.0,0.0,0.0,0.0,0.7893799877225286,0.9068753836709635,False,False,False,False,-0.28365429144653787,-0.26551814481147307,False,False,False,False,-1554263.0,-651695.3658366418,False,False,False,False,86188.16033690445,False,False,False,False
2025-04-04 17:00:00+00:00,70.76,71.265,70.06,70.17,107461.0,,,,72.80343022367809,73.9738384739421,75.22261566212411,75.8546089465789,75.54613116124763,76.80853052071325,77.22690343130223,77.40044106881736,77.56360981360226,77.99464135510208,78.26617341370164,,,,,76.80853052071325,,76.24190218825542,,"rgba(255, 26, 202, 1.0)",2.7715946153275572,75.54669955967506,-1.9399300063366671,40.27802758886736,-12.632553218960801,False,True,False,True,True,0.0,75.725,78.26962499999999,0.0,0.0,0.0,0.0,0.7932841079689936,0.9017126750206805,False,False,False,False,-0.2903087073057878,-0.27791342605863045,False,False,False,False,-1661724.0,-667354.724505841,False,False,False,False,86517.97180454934,False,False,False,False
2025-04-07 17:00:00+00:00,67.385,69.785,67.37,68.6,123597.0,,,,72.58715534178188,73.76947731972079,75.04598940867474,75.71462695382364,75.45984554551737,76.7273228136019,77.14949387883208,77.3239381229524,77.49388397606715,77.92724586256843,78.19860330857273,,,,,76.7273228136019,,76.12705295746483,,"rgba(255, 26, 202, 1.0)",2.858530071762789,75.42137325263468,-2.386322019144652,38.07931638004697,-12.632553218960801,False,True,False,True,False,0.0,75.4828,78.225175,0.0,0.0,0.0,0.0,0.7830964620501961,0.9094647716964015,False,False,False,False,-0.34282825441539394,-0.3103708402370122,False,False,False,False,-1785321.0,-684687.5349786187,False,False,False,False,87092.84045874237,False,False,False,False
2025-04-08 17:00:00+00:00,68.465,68.53,66.41,67.18,91925.0,,,,72.39564824892909,73.59402167949138,74.89708642541156,75.59685425348314,75.38597690283582,76.65912295270589,77.08479519207012,77.26012424011189,77.43576562006585,77.87132296966115,78.14269936533852,,,67.37333333333333,,76.65912295270589,75.30806259861981,76.02940162273677,67.37333333333333,"rgba(255, 26, 202, 1.0)",3.00336802981645,74.6899255058027,-2.500501247681479,35.22703632457244,-10.698936065643629,False,True,False,True,False,0.0,75.24340000000001,78.166775,1.0,68.53,66.41,0.0,0.7757483054405849,0.921360446283966,True,False,False,False,-0.34282825441539394,-0.3265995473262031,False,False,False,False,-1877246.0,-703176.813506082,False,False,False,False,87167.75766093242,True,False,False,False
2025-04-09 17:00:00+00:00,67.58,73.495,67.21,73.235,182842.0,,,,72.3219594944989,73.47602081399691,74.7638910081011,75.47984344277394,75.31329980971782,76.58270632340296,77.00980995233087,77.18522352859596,77.36662345221079,77.80292614942213,78.07326280556981,,,69.9951819541648,,76.58270632340296,75.4475623945655,75.94323334369284,69.9951819541648,"rgba(239, 83, 80, 0.5)",3.0044141054651803,74.77159487338089,-0.5114457659434326,42.06512182256112,-12.606631865693394,False,True,False,True,True,0.0,75.13159999999999,78.12925,0.0,0.0,0.0,0.0,0.7839235394939428,0.8987014496121779,False,False,False,False,-0.20074534631532143,-0.2636724468207623,False,False,False,False,-1694404.0,-718544.676862577,False,False,False,False,88651.07924758462,False,False,False,False
2025-04-10 17:00:00+00:00,71.06,72.46,70.6,71.225,167458.0,,,,72.26950733759602,73.38337919508174,74.65408843147465,75.38095616803244,75.25082603501293,76.51609732426303,76.94417552149854,77.1195727221834,77.3058321441479,77.74261204680542,78.01195684103841,,,70.53787552339496,,76.51609732426303,75.42640660754412,75.87081852428496,70.53787552339496,"rgba(239, 83, 80, 1.0)",3.0312036871173507,74.73731461484113,-1.1587194320752865,44.35734650765225,-10.739304191802361,False,False,False,True,True,0.0,74.9601,78.081675,0.0,0.0,0.0,0.0,0.8014220998910484,0.9013418200584895,False,False,False,False,-0.14521925650023643,-0.20444585166049936,False,False,False,False,-1861862.0,-736270.5268336998,False,False,False,False,89872.89197242828,False,False,False,False
2025-04-11 17:00:00+00:00,72.8,73.755,72.465,73.565,107261.0,,,,72.3054571382018,73.37995145947583,74.62533505882709,75.34833401332897,75.23054614730475,76.48938030495127,76.91664569686688,77.09159715166312,77.27948664131694,77.71561924586281,77.98405007318816,,,71.06956616122461,,76.48938030495127,75.45299742435101,75.85149117554433,71.06956616122461,"rgba(239, 83, 80, 0.5)",3.0212465850918147,74.75737880487011,-0.3946645105877318,48.22998243617319,-7.321999915323403,True,False,False,False,True,0.0,74.8398,78.04849999999999,0.0,0.0,0.0,0.0,0.8104413561826805,0.8885099610651661,False,False,False,False,-0.07202757900305991,-0.13823671533177964,False,False,False,False,-1754601.0,-752058.5961851153,False,False,False,False,90142.47504262318,False,False,False,False
2025-04-14 17:00:00+00:00,73.48,74.255,73.325,73.995,78276.0,,,,72.34546119842534,73.38958527435423,74.61394816563357,75.33178225168824,75.22041205263336,76.47371155794075,76.90005115183565,77.07457701537777,77.26329924032422,77.69873654563595,77.96643770919863,,,71.41729912238502,,76.47371155794075,75.47460844045273,75.84345474209525,71.41729912238502,"rgba(239, 83, 80, 0.5)",3.0000459425913255,74.77622131542955,-0.2604031172785169,51.21807930587441,-4.7020456958392955,True,False,True,False,True,0.0,74.8225,78.018875,0.0,0.0,0.0,0.0,0.8140690673633985,0.8882767238441444,False,False,False,False,-0.026756658202640615,-0.08249668676721013,False,False,False,False,-1676325.0,-766388.3078721677,False,False,False,False,89958.49868537321,False,False,False,False
2025-04-15 17:00:00+00:00,73.66,73.87,73.315,73.68,60909.0,,,,72.37054082575774,73.39316594196363,74.60261611830647,75.31712683426458,75.21127708460466,76.46055606925881,76.88626743214999,77.06049111083668,77.24994074570293,77.68489818985933,77.95205311069964,,,71.61226278827868,,76.46055606925881,75.48343302097358,75.83535758758222,71.61226278827868,"rgba(239, 83, 80, 0.5)",2.9866393177642707,74.78397814117841,-0.3696389231240733,52.78479980222069,-3.2908035451980595,True,False,True,False,True,0.0,74.7553,77.995025,0.0,0.0,0.0,0.0,0.8185078705416863,0.8886168910648715,False,False,False,False,-0.023123545644647713,-0.05281011620592892,False,False,False,False,-1737234.0,-781440.179067948,False,False,False,False,89508.11886079378,False,False,False,False
2025-04-16 17:00:00+00:00,73.105,73.185,72.135,73.02,68645.0,,,,72.3794128942057,73.38268639485743,74.57945592713588,75.2928569373444,75.1957209414249,76.44152164809634,76.86690195483818,77.0409013848479,77.23153731234703,77.66620705619067,77.93282645254038,,,71.71810938454577,,76.44152164809634,75.47734485736454,75.8190935367117,71.71810938454577,"rgba(239, 83, 80, 0.5)",2.979090498490976,74.77745766125983,-0.5899309410540079,52.89802554844474,-3.0453823809508833,True,False,True,False,True,0.0,74.652,77.95412499999999,0.0,0.0,0.0,0.0,0.8187978702200958,0.8874177842316563,False,False,False,False,-0.06997348476983056,-0.06139180048787974,False,False,False,False,-1805879.0,-797322.9514854992,False,False,False,False,89184.65965364968,False,False,False,False
2025-04-17 17:00:00+00:00,74.315,74.95,74.14,74.55,40317.0,,,74.54666666666665,72.40664688984846,73.39425422037706,74.57921302649862,75.28868803745875,75.19329098320405,76.43578359746664,76.8604929437448,77.03421508875894,77.22506065609176,77.65924071665772,77.92544944207184,,,71.86108108198465,,76.43578359746664,75.41616025775615,75.7124168557371,71.86108108198465,#000000,2.973784936213084,74.63315977931015,-0.027964288303931367,54.77473571210023,-1.034001848950325,True,False,True,False,True,0.0,74.57719999999999,77.9106,0.0,0.0,0.0,0.0,0.8315822353475687,0.8782939572921397,False,False,False,False,0.024628100554480982,-0.01838184996669938,False,False,False,False,-1765562.0,-812334.409602003,False,False,False,False,88427.02151948457,False,False,False,False
2025-04-18 17:00:00+00:00,74.55,74.55,74.55,74.55,0.0,,,74.54666666666665,72.40664688984846,73.39425422037706,74.57921302649862,75.28868803745875,75.19329098320405,76.43578359746664,76.8604929437448,77.03421508875894,77.22506065609176,77.65924071665772,77.92544944207184,,,71.86108108198465,,76.43578359746664,75.41616025775615,75.7124168557371,71.86108108198465,#000000,2.9705653221793225,74.63315977931015,-0.027994597085359358,56.02587582120389,0.41056278742583885,True,False,True,False,True,0.0,74.5244,77.8668,0.0,0.0,0.0,0.0,0.8324433911081918,0.8823563005054109,False,False,False,False,0.02487887119666225,0.003248510614981435,False,False,False,False,-1765562.0,-827113.131933755,False,False,False,False,87056.05994553906,False,False,False,False
2025-04-21 17:00:00+00:00,72.935,73.175,72.75,73.12,88189.0,,,73.49553946897421,72.42292137243453,73.38618516074683,74.55427062739568,75.26123731800877,75.17559731683804,76.41327372856972,76.83739777791293,77.01078485667061,77.20296247784123,77.63666514737452,77.90216017962636,,,71.9759607705235,,76.41327372856972,75.32884278483976,75.6082496193661,71.9759607705235,"rgba(239, 83, 80, 0.5)",2.979815223426913,74.56224081949038,-0.4840034402642396,54.518869105092605,0.41056278742583885,True,False,True,False,True,0.0,74.4246,77.8147,0.0,0.0,0.0,0.0,0.8354469972702451,0.8821940400363966,False,False,False,False,-0.05475181859839653,-0.025751653991707545,False,False,False,False,-1853751.0,-843029.9981053246,False,False,False,False,87073.62490762371,False,False,False,False
2025-04-22 17:00:00+00:00,73.63,73.745,72.695,72.845,50181.0,,,73.38305523065472,72.432998467272,73.38270210491972,74.54114922277576,75.24645711356328,75.16602510728268,76.40089541817828,76.82465211921043,76.99783870058538,77.19072972213407,77.62413764763654,77.88922187079274,,,72.03595471025912,,76.40089541817828,75.3166013411742,75.58998856041713,72.03595471025912,"rgba(239, 83, 80, 0.5)",2.9861593263795476,74.55249626975919,-0.5718034716618343,53.07976622692978,0.41056278742583885,True,False,True,False,False,0.0,74.31370000000001,77.757625,0.0,0.0,0.0,0.0,0.8369586795609875,0.8777119196846371,False,False,False,False,-0.041814748825538955,-0.03378320140862325,False,False,False,False,-1903932.0,-859478.0911579551,False,False,False,False,86501.64622688536,False,False,False,False
2025-04-23 17:00:00+00:00,73.06,73.6,72.89,72.935,195047.0,,,73.25707762294395,72.47202480676275,73.37199343401659,74.49388933750197,75.19208004414983,75.13046083193859,76.35431405599807,76.77653485047473,76.94891345565011,77.14440055256186,77.57658931371738,77.8400700978135,,,72.22663222227133,,76.35431405599807,75.29115235583082,75.54652903362744,72.22663222227133,"rgba(239, 83, 80, 0.5)",2.9959150897891393,74.53294881478573,-0.5333758691065547,52.273587331638886,0.41056278742583885,True,False,False,False,False,0.0,74.2155,77.7028,0.0,0.0,0.0,0.0,0.843123861566484,0.8755976775956283,False,False,False,False,-0.04055953651140254,-0.0371713689600129,False,False,False,False,-1708885.0,-872647.1905198473,False,False,False,False,88184.51992879412,False,False,False,False
2025-04-24 17:00:00+00:00,72.9,73.14,72.8,73.045,63295.0,,,73.21912086688374,72.48120672493971,73.3666354436445,74.47764165217104,75.17381346954522,75.11835542546541,76.33880560250275,76.76057011114938,76.93270097501338,77.12905064030468,77.56087223958049,77.82384666669174,,,72.26735231444852,,76.33880560250275,75.28076708710311,75.53188498482433,72.26735231444852,"rgba(239, 83, 80, 0.5)",3.00388142602578,74.52442618648138,-0.4925048551063146,51.94225557680048,0.41056278742583885,True,False,False,False,False,0.0,74.11160000000001,77.6516,0.0,0.0,0.0,0.0,0.8417822686533076,0.8817719929211622,False,False,False,False,-0.05437477272335766,-0.045773070841685276,False,False,False,False,-1645590.0,-884630.799969152,False,False,False,False,87798.63589889032,False,False,False,False
2025-04-25 17:00:00+00:00,72.255,72.535,72.06,72.48,77700.0,,,73.08918221692062,72.47861433118696,73.34934529786602,74.44981078549894,75.14536851130471,75.09928149464689,76.31637454178025,76.73787283264022,76.909791009551,77.10748372295896,77.5390551191125,77.80147266274538,,,72.27290968479889,,76.31637454178025,75.25358170853933,75.50197104385104,72.27290968479889,"rgba(239, 83, 80, 0.5)",3.019687684465526,74.50001442974413,-0.6689481300122129,50.56706104006801,0.41056278742583885,True,False,False,False,False,0.0,74.0107,77.596125,0.0,0.0,0.0,0.0,0.8374192078813241,0.8855955126562456,False,False,False,False,-0.08825768744622937,-0.06701537914395733,False,False,False,False,-1723290.0,-897633.2681866845,False,False,False,False,87642.06790045791,False,False,False,False
2025-04-28 17:00:00+00:00,71.545,71.88,71.51,71.825,104296.0,,,72.86158537485024,72.45822710368425,73.31309843747682,74.40284337856248,75.09978307778827,75.06839091753886,76.28200538950202,76.70351056800008,76.87525730727337,77.07509981734667,77.50658581444561,77.76833841887525,,,72.23240070108595,,76.28200538950202,75.20362510049462,75.45122713377867,72.23240070108595,"rgba(239, 83, 80, 1.0)",3.0395832573527977,74.4535829142515,-0.8647839824399987,48.36010548766057,2.615632132659634,True,False,False,True,False,0.0,73.8967,77.53722499999999,0.0,0.0,0.0,0.0,0.8337735366788783,0.8861435346908633,False,False,False,False,-0.11878412783363515,-0.09289975348879624,False,False,False,False,-1827586.0,-912051.1399977435,False,False,False,False,87900.26839812523,False,False,False,False
2025-04-29 17:00:00+00:00,71.5,72.075,71.47,72.02,251319.0,,,72.57092555548917,72.42068700254283,73.23811135669264,74.30075840710052,74.99843587933884,74.99876483976419,76.2033423857359,76.62451841077024,76.79575474373588,77.0003184187821,77.43137153077306,77.69148056904702,,71.855,72.17412810926935,71.855,76.2033423857359,74.87882837207441,75.35620575831436,72.01456405463468,"rgba(239, 83, 80, 0.5)",3.0589853349240412,74.06872863076464,-0.6697412398073872,47.381973199557606,1.4884957607307214,True,False,False,True,False,0.0,73.7512,77.4874,0.0,0.0,0.0,0.0,0.8380379981200324,0.883499017289999,False,False,False,False,-0.114846309193616,-0.10387303134120612,False,False,False,False,-1576267.0,-922349.0603078561,False,False,False,False,90433.89214389073,False,False,False,False
2025-04-30 17:00:00+00:00,72.265,72.57,71.94,72.515,137127.0,,,72.53972110032612,72.418091931822,73.2136431562346,74.25884535107932,74.9539175743792,74.96771857708967,76.16626205288198,76.58678181200476,76.75759766779451,76.96418648470775,77.39467897145563,77.6538082125982,,72.02680030171504,72.18714614473778,72.02680030171504,76.16626205288198,74.86351423848761,75.32293774103114,72.10697322322642,"rgba(239, 83, 80, 0.5)",3.0720430007080424,74.05443425766362,-0.5011109080533076,48.00498247175602,1.4884957607307214,True,False,False,True,False,0.0,73.6356,77.444275,0.0,0.0,0.0,0.0,0.8433494730845907,0.8783537453716888,False,False,False,False,-0.090404977963771,-0.09713900465248856,False,False,False,False,-1439140.0,-930361.322938742,False,False,False,False,91157.81629669863,False,False,False,False
2025-05-01 17:00:00+00:00,73.04,73.3,72.73,72.775,252708.0,,,72.61898772846291,72.44759046128402,73.20029844293826,74.2086302951351,74.89344044407405,74.92487134802086,76.11007734242015,76.52843256865464,76.69818650611975,76.90740838308076,77.33620627195903,77.5933559173436,,72.38476317702144,72.28082104953585,72.38476317702144,76.11007734242015,74.86664785257503,75.28895714245776,72.33279211327864,"rgba(239, 83, 80, 0.5)",3.0829702508406807,74.06112903535906,-0.417172055101195,49.093109662387306,1.4884957607307214,True,False,False,False,False,0.0,73.5299,77.4034,0.0,0.0,0.0,0.0,0.8436117690705169,0.8797979509717189,False,False,False,False,-0.0521128180212454,-0.07462591133686698,False,False,False,False,-1186432.0,-934331.4109551955,False,False,False,False,93662.47030760252,False,False,False,False
2025-05-02 17:00:00+00:00,74.995,75.17,74.74,74.94,321320.0,,,73.09258958536594,72.61688464403501,73.3007302611114,74.24274124372404,74.89551565888225,74.9255272618921,76.08498422833908,76.49700286450964,76.6643085491257,76.87295347904234,77.29707754193166,77.55098795505118,,73.24116230672206,72.64752836942354,73.24116230672206,76.08498422833908,74.99499956779685,75.33677527275086,72.9443453380728,#000000,3.082876622615857,74.19965656183122,0.24014695649435,54.22767834897724,0.23953628564745344,True,False,True,False,True,0.32582976064316327,73.4822,77.3668,0.0,0.0,0.0,0.0,0.840983188274317,0.8814107107419273,False,False,False,False,0.045204486154738245,-0.014710712591064368,False,False,False,False,-865112.0,-933258.2417930994,False,False,False,False,97192.04441136062,False,False,False,False
2025-05-05 17:00:00+00:00,74.73,74.765,73.87,73.935,166057.0,,,73.19686817856862,72.67002678092817,73.3263494187366,74.24151628094138,74.88238685056622,74.91573740016527,76.064035156804,76.4735046111626,76.63977417798787,76.84876718435855,77.27096829007787,77.52337672453238,,73.3807784456076,72.74978437753839,73.3807784456076,76.064035156804,75.01313384842683,75.33777592123579,73.065281411573,#000000,3.085495601699862,74.22409056825936,-0.09369339826642056,54.98153510887188,0.9157514023312174,True,False,True,False,True,0.0,73.435,77.32507500000001,0.0,0.0,0.0,0.0,0.839769879243563,0.8820631123262702,False,False,False,False,0.01322081699241863,-0.0007449477993228693,False,False,False,False,-1031169.0,-934776.2380443693,False,False,False,False,98259.71814141705,False,False,False,False
2025-05-06 17:00:00+00:00,73.64,73.83,73.3,73.5,39253.0,,,73.20447939874938,72.67694519589249,73.32781708401124,74.23770404660368,74.87652241706789,74.9114330143469,76.05746519418746,76.4664665712417,76.63253344082628,76.84173847051437,77.26357854310216,77.51566272291103,,73.38624244152457,72.76202794936046,73.38624244152457,76.05746519418746,75.01147260645283,75.33436217495455,73.07413519544252,#000000,3.073576613360938,74.2238061557549,-0.23549312309590437,54.41063606747093,0.9157514023312174,True,False,True,False,True,0.0,73.355,77.281925,0.0,0.0,0.0,0.0,0.8297174786897394,0.8875331413746901,False,False,False,False,-0.024502721412037288,-0.01262383460568008,False,False,False,False,-1070422.0,-936879.2731134488,False,False,False,False,97344.88530201523,False,False,False,False
2025-05-07 17:00:00+00:00,73.83,73.975,73.275,73.825,62690.0,,,73.22099293556435,72.68962322815888,73.33170556931096,74.23298355377001,74.86829256648186,74.90535360636065,76.04765809552312,76.45586297902442,76.62159131104124,76.8310769074964,77.25230528355779,77.50386243700991,,73.40180314794678,72.78438436943168,73.40180314794678,76.04765809552312,75.01053542790558,75.33010903944164,73.09309375868924,#000000,3.0486493789934497,74.22512767335013,-0.13124752098656695,54.74231614703723,0.9157514023312174,True,False,True,False,True,0.0,73.27870000000001,77.23195,0.0,0.0,0.0,0.0,0.834952569283237,0.8826698764795233,False,False,False,False,-0.02149372362193349,-0.017058779113806787,False,False,False,False,-1007732.0,-937977.7650031627,False,False,False,False,96807.60025857313,False,False,False,False
2025-05-08 17:00:00+00:00,74.395,74.405,73.58,73.74,76470.0,,,73.24828357223473,72.70791809791498,73.33912587813283,74.22959575413832,74.8602274999256,74.8993287167517,76.03689488534535,76.44404308160698,76.60933262839585,76.81905994621368,77.23948093048088,77.49037904880927,,73.43144050293407,72.81641539754443,73.43144050293407,76.03689488534535,75.01225185288776,75.32697250332917,73.12392795023925,#000000,2.9914362198881643,74.22971820892778,-0.1637067190909695,54.71825785354915,1.1270745319451052,True,False,True,False,True,0.0,73.2233,77.19885000000001,0.0,0.0,0.0,0.0,0.835954088952654,0.8814921090387374,False,False,False,False,-0.0030700709853361055,-0.010064425049571446,False,False,False,False,-1084202.0,-940244.8074062144,False,False,False,False,96492.28862665728,False,False,False,False
2025-05-09 17:00:00+00:00,73.365,73.755,73.285,73.335,75457.0,,,73.25620278824532,72.7188716015781,73.34062059297032,74.22173501165257,74.84870111008472,74.8907872157126,76.02415691190063,76.43043594625571,76.59534714157667,76.8054803399158,77.22522601873717,77.47551401026996,,73.43290842165189,72.83397311105328,73.43290842165189,76.02415691190063,75.0071400158289,75.31942322407497,73.13344076635258,"rgba(239, 83, 80, 0.5)",2.937838886720216,74.22720754352312,-0.3036951915764116,53.49158684349558,1.1270745319451052,True,False,True,False,True,0.0,73.1317,77.17155000000001,0.0,0.0,0.0,0.0,0.8373862363986101,0.8799058310126039,False,False,False,False,-0.026759757931070507,-0.018412091490320977,False,False,False,False,-1159659.0,-943646.577834025,False,False,False,False,96166.16012081761,False,False,False,False
2025-05-12 17:00:00+00:00,76.365,76.815,76.235,76.575,95288.0,,,73.4055151322498,72.7880608722778,73.39051624933632,74.2512145911407,74.86609829209523,74.90305276271944,76.02736524343202,76.4310724343348,76.5950479447884,76.8041410346709,77.22198715164095,77.47118650175946,,73.63337506629158,72.95776252585527,73.63337506629158,76.02736524343202,75.05331398589946,75.34627151753715,73.29556879607343,"rgba(38, 166, 154, 0.5)",2.8624205799598608,74.27887716390042,0.8021612380008052,58.780595500762814,5.099641412595865,True,False,True,False,True,2.8469003452488977,73.14699999999999,77.169125,0.0,0.0,0.0,0.0,0.8437473433647874,0.8736150075094222,False,False,False,False,0.12450687574723035,0.05304739212845469,False,False,False,False,-1064371.0,-945518.2743017145,False,False,False,False,96152.54523522353,False,False,False,False
2025-05-13 17:00:00+00:00,78.76,78.825,78.4,78.55,172806.0,,,73.80039955805634,72.97249884706868,73.53349931835173,74.34898493736823,74.93425756237626,74.9520918988292,76.05587508869247,76.45326337661936,76.61502762591702,76.82044807096193,77.23365633803763,77.48052446780255,,74.15250571394238,73.27940943337093,74.15250571394238,76.05587508869247,75.18803158838533,75.43337725750678,73.71595757365665,"rgba(38, 166, 154, 1.0)",2.850631548486475,74.42675009946382,1.4464338271725767,64.39225845234458,10.121729835426002,True,False,True,False,True,5.55899051474222,73.233,77.1739,0.0,0.0,0.0,0.0,0.8467171717171715,0.8707351290684626,False,False,False,False,0.232606355764144,0.14282687394629934,False,False,False,False,-891565.0,-944681.7894288197,False,False,False,False,97340.97089049139,False,False,False,False
2025-05-14 17:00:00+00:00,81.01,81.63,80.775,81.41,212386.0,,,74.43974389105256,73.28446961800715,73.78640537724172,74.53547416298179,75.07362268952105,75.05369234249575,76.12618537371172,76.51332884547023,76.67160259978534,76.86980253737893,77.2755002472073,77.5189623570838,,74.96415719254207,73.80343759345095,74.96415719254207,76.12618537371172,75.42259891628075,75.59573250349477,74.38379739299651,"rgba(0, 255, 0, 1.0)",2.9161449669846027,74.68288328062766,2.3068526412554893,70.1623448763514,15.108301063307849,True,False,True,False,True,9.21293942953892,73.3239,77.194025,0.0,0.0,0.0,0.0,0.8530748849532837,0.8630037651652491,False,False,False,False,0.34282824902192877,0.24282756148411405,False,False,False,False,-679179.0,-940565.4671120937,False,False,False,False,99124.6147526543,False,False,False,False
