date,Open,High,Low,Close,Volume,aVWAP_peak_596,aVWAP_peak_580,aVWAP_peak_560,aVWAP_peak_546,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_405,aVWAP_peak_368,aVWAP_peak_304,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_554,aVWAP_valley_529,aVWAP_valley_506,aVWAP_valley_495,aVWAP_valley_459,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_355,aVWAP_valley_283,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_266,aVWAP_valley_210,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,2.54,2.84,2.36,2.495,10518.0,,2.565,2.547125719553877,2.527380535821581,2.424896512292739,2.3592332628611694,1.9453731189869259,1.9449521453483662,1.9460345471521945,1.9460345471521945,1.9550535027192024,2.121991309021011,4.141264872299966,,,2.5647798793412684,2.5647798793412684,2.5647798793412684,2.531108337546343,2.389961612960028,1.9767306677127683,1.9694420343119596,1.9448374531529329,1.94497998280402,1.945963784035684,1.945963784035684,1.9596853440809794,2.1306949578989838,4.698724997632669,4.638072507361839,4.638072507361839,4.636094943286487,4.555474243038425,2.368695006100769,2.866674821958025,"rgba(38, 166, 154, 0.5)",6.496108036137581,0.0,0.0,0.0,0.0,0.9922258592471358,0.8735679214402619,False,False,False,False,0.2669984241716864,0.22064420937139054,False,False,False,False,264765.0,237355.3591520593,False,False,False,False,721.6996093403509,False,False,False,False
2025-05-13 16:00:00+00:00,2.21,2.33,2.14,2.14,693.0,,2.5426438319507625,2.5317717127451616,2.515896786840535,2.4191945187165778,2.3557967003838236,1.9478000651651535,1.9473502350435943,1.9483911555185496,1.9483911555185496,1.9572529443847901,2.122545074693334,4.136543859340764,,,2.545451037888726,2.545451037888726,2.545451037888726,2.517355956489274,2.385515332783278,1.978989523398543,1.9717550469014598,1.9472530418874765,1.9473630688549033,1.9483168421330384,1.9483168421330384,1.9618067107235893,2.1311016670706406,4.69592095036413,4.635385880437197,4.635385880437197,4.6334120065353215,4.552935625465596,2.3644648366917997,2.8626204160711586,#000000,0.6512328528295797,0.0,0.0,0.0,0.0,0.9680383539752296,0.9073112265281662,False,False,False,False,0.12115702136147424,0.1709006153664324,False,False,False,False,264072.0,237769.5706380739,False,False,False,False,721.2546541567795,False,False,False,False
2025-05-14 16:00:00+00:00,2.225,2.225,2.0,2.07,902.0,,2.509558050579267,2.5079601883996183,2.497485375828975,2.408795065277279,2.3486157493300346,1.949621137949688,1.9491523861195292,1.950157600296045,1.950157600296045,1.9588611146215091,2.1223324180104375,4.13010151077658,,2.0983333333333336,2.51635500084169,2.51635500084169,2.51635500084169,2.4956579022906027,2.376877848171613,1.9805181382711847,1.9733636244094417,1.9490685575731743,1.9491541169610644,1.9500810517166454,1.9500810517166454,1.9633365633074937,2.130864588680697,4.692127316688793,4.631747279899637,4.631747279899637,4.629778276406018,4.549492294831856,2.3568998497904174,2.8158575908780477,#000000,0.0,0.0,0.0,0.0,0.0,0.9568288854003139,0.913265306122449,False,False,False,False,0.07362617638278988,0.12226339587461113,False,False,False,False,263170.0,238163.37574446035,False,False,False,False,724.0569075807053,False,False,False,False
2025-05-15 16:00:00+00:00,2.02,2.3,2.02,2.265,1001.0,,2.4855476335722635,2.4899766551856106,2.483374654363563,2.4013721919692927,2.344003729142297,1.952871769760815,1.9523663532279836,1.9533173254604683,1.9533173254604683,1.961810972033296,2.123033887190564,4.123337477113185,,2.1491811175337188,2.494710783654062,2.494710783654062,2.494710783654062,2.4793192182410424,2.37100324825487,1.983524121548148,1.976445884679328,1.9523050932134316,1.952348785785994,1.9532362732354374,1.9532362732354374,1.9661820066996334,2.1313754346597906,4.688086677195458,4.627875128982583,4.627875128982583,4.625911421271606,4.545832583486282,2.352027497873317,2.8140984604193435,#000000,2.5064387620709248,0.0,0.0,0.0,0.0,0.9592933947772656,0.9093701996927803,False,False,False,False,0.09200543295557834,0.10713441441509473,False,False,False,False,264171.0,238566.5947251664,False,False,False,False,728.3505989360432,False,False,False,False
2025-05-16 16:00:00+00:00,2.15,2.2,2.15,2.2,10.0,,2.4853173575129532,2.4898007267163895,2.483234892242718,2.40129659165771,2.3439555535566146,1.9529022653892982,1.9523965134499877,1.9533469758688258,1.9533469758688258,1.9618386136101793,2.1230397015951983,4.123269735517358,,2.149359644537376,2.4945014120494893,2.4945014120494893,2.4945014120494893,2.4791586181949725,2.370942711525435,1.9835520931035617,1.9764746234378405,1.952335462894802,1.9523787674255606,1.9532658825648885,1.9532658825648885,1.9662086487459158,2.1313795687032706,4.688046188546428,4.627836323036054,4.627836323036054,4.625872668214093,4.545795899171023,2.351978825248838,2.814063870623718,#000000,1.4952278747411079,0.0,0.0,0.0,0.0,0.9645984012181194,0.9128283212790254,False,False,False,False,0.09782172405919343,0.10247806923714409,False,False,False,False,264161.0,238963.4072100475,False,False,False,False,717.2133803478874,False,False,False,False
2025-05-19 16:00:00+00:00,2.085,2.29,2.085,2.205,912.0,,2.4663454687945285,2.4750597899174935,2.4714212094131667,2.394922024669782,2.339946346398934,1.955769180482193,1.9552320884736496,1.9561355239017435,1.9561355239017435,1.9644433683310103,2.1236524754904296,4.117143273174499,,2.1635557522123894,2.4770999113025853,2.4770999113025853,2.4770999113025853,2.4656815910109264,2.3658670447779904,1.9861966503098587,1.9791875511538484,1.9551904724791307,1.955197744823871,1.9560505831626884,1.9560505831626884,1.9687218764281704,2.1318258883315546,4.684373839534407,4.6243168498052345,4.6243168498052345,4.622358000438313,4.542469213907666,2.348017189412431,2.811192643434301,#000000,1.570425744261584,0.0,0.0,0.0,0.0,0.9602698650674661,0.9074212893553223,False,False,False,False,0.1026736615727476,0.10257586540494584,False,False,False,False,265073.0,239368.2070982638,False,False,False,False,720.233327939393,False,False,False,False
2025-05-20 16:00:00+00:00,2.205,2.205,2.07,2.07,400.0,,2.4566102105846497,2.4673752356561023,2.465162715832602,2.3912086691208176,2.337350537076037,1.956597601581604,1.956052547116521,1.9569410429976681,1.9569410429976681,1.96518272296089,2.1236195196424767,4.114359570610081,,2.1575333333333333,2.4681503336628774,2.4681503336628774,2.4681503336628774,2.458576300948908,2.36276158202581,1.9869048960982436,1.9799286730967751,1.9560165322719605,1.956013541108304,1.9568551560937963,1.9568551560937963,1.9694283719114378,2.1317728913211793,4.682716026580936,4.622726792680787,4.622726792680787,4.6207700725400604,4.540964553141592,2.3456167846814266,2.808789561732439,#000000,0.0,0.0,0.0,0.0,0.0,0.9595547309833022,0.9146567717996289,False,False,False,False,0.08329249739099699,0.09293418139797141,False,False,False,False,264673.0,239760.52946883338,False,False,False,False,715.268470141883,False,False,False,False
2025-05-21 16:00:00+00:00,2.45,2.57,2.375,2.39,1856.0,,2.4552875644488092,2.4653590963523966,2.4636437192184877,2.3943276890874445,2.342821590587548,1.9681098552197112,1.9674319732156302,1.9681596774992576,1.9681596774992576,1.9758723347217395,2.1292006393762177,4.103659102081041,,2.262539854359378,2.4657685698447898,2.4657685698447898,2.4657685698447898,2.4574096366947558,2.3672286282888,1.9983018547561928,1.9914135964270356,1.9674697543328294,1.9673283256451821,1.9680570358189402,1.9680570358189402,1.9798524751500843,2.1362846879987982,4.676036696209973,4.616342635590344,4.616342635590344,4.614395206124237,4.534953653153596,2.350169409942295,2.8168062853417783,"rgba(38, 166, 154, 0.5)",4.167923616726533,0.0,0.0,0.0,0.0,0.9707264185037946,0.8930249367546078,False,False,False,False,0.2150907639685325,0.15401247268325197,False,False,False,False,266529.0,240175.54451582822,False,False,False,False,732.954230294722,False,False,False,False
2025-05-22 16:00:00+00:00,2.24,2.38,2.24,2.295,700.0,,2.4490963394538605,2.4600885842176106,2.459260604146932,2.3924160017120677,2.342110257305856,1.9710784239677752,1.9703692447295156,1.9710547738323272,1.9710547738323272,1.97861477143322,2.130344581299868,4.099321265617233,,2.267681197024736,2.459763340448239,2.459763340448239,2.459763340448239,2.4526250485843275,2.365979379965012,2.0011529284693,1.994307337050855,1.9704253606871829,1.9702497219132376,1.9709482219688899,1.9709482219688899,1.982518399219132,2.137196303643609,4.673370465923102,4.613789906932907,4.613789906932907,4.611846048033016,4.532544291551673,2.3495674684623835,2.816245408484921,#000000,2.704207233527331,0.0,0.0,0.0,0.0,0.9542366821594566,0.9034680014301038,False,False,False,False,0.15051504018180853,0.15226375643253026,False,False,False,False,265829.0,240573.2725078309,False,False,False,False,732.443311995579,False,False,False,False
2025-05-23 16:00:00+00:00,2.25,2.32,2.25,2.285,279.0,,2.4464454866539285,2.4578246126276437,2.457362547986206,2.3915075178852923,2.341685334328942,1.97217708450934,1.9714566378039575,1.972126573914321,1.972126573914321,1.9796289309668447,2.1307446486299377,4.0975789476703515,,2.2684785478547855,2.4571996424628004,2.4571996424628004,2.4571996424628004,2.450553586983804,2.3653365767611247,2.002200736526419,1.99537257889391,1.9715194446868376,1.9713313379891373,1.9720186176060994,1.9720186176060994,1.983503669803318,2.137513928470563,4.672300493380732,4.61276523305687,4.61276523305687,4.610822799108923,4.531576830284935,2.349222074740924,2.815877745234675,#000000,2.5502000704676426,0.0,0.0,0.0,0.0,0.9557616839100961,0.9100963253656795,False,False,False,False,0.14070284947061895,0.1464833029515746,False,False,False,False,265550.0,240960.5085929808,False,False,False,False,725.4131831274306,False,False,False,False
2025-05-26 16:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,2.4464454866539285,2.4578246126276437,2.457362547986206,2.3915075178852923,2.341685334328942,1.97217708450934,1.9714566378039575,1.972126573914321,1.972126573914321,1.9796289309668447,2.1307446486299377,4.0975789476703515,,2.2684785478547855,2.4571996424628004,2.4571996424628004,2.4571996424628004,2.450553586983804,2.3653365767611247,2.002200736526419,1.99537257889391,1.9715194446868376,1.9713313379891373,1.9720186176060994,1.9720186176060994,1.983503669803318,2.137513928470563,4.672300493380732,4.61276523305687,4.61276523305687,4.610822799108923,4.531576830284935,2.349222074740924,2.815877745234675,#000000,2.5502000704676426,0.0,0.0,0.0,0.0,0.9564752051373527,0.9115233678201925,False,False,False,False,0.14070284947061895,0.1435930762110968,False,False,False,False,265550.0,241341.7410178958,False,False,False,False,714.166467109951,False,False,False,False
2025-05-27 16:00:00+00:00,2.355,2.52,2.355,2.43,420.0,,2.4461737606692666,2.457388810595384,2.457001792458869,2.3920542983716477,2.342718937356049,1.9746026903255605,1.9738558418672298,1.9744932617508502,1.9744932617508502,1.9818867560718398,2.1319248696209,4.095178936816179,,2.2792716049382715,2.456719995884562,2.456719995884562,2.456719995884562,2.4502695279094375,2.366159188034188,2.0045925219298257,1.9977844540815448,1.9739334358478333,1.973717604675956,1.974381973309999,1.974381973309999,1.9857067562020287,2.138473192578374,4.670792680121992,4.611323702233911,4.611323702233911,4.609383354860387,4.530219142633207,2.350147768137886,2.8169407790818184,"rgba(38, 166, 154, 0.5)",4.65516306355844,0.0,0.0,0.0,0.0,0.9566299324564521,0.9093494489868468,False,False,False,False,0.20105004456448206,0.17232156038778942,False,False,False,False,265970.0,241723.57449048656,False,False,False,False,709.6057466896416,False,False,False,False
2025-05-28 16:00:00+00:00,2.43,2.66,2.43,2.66,624.0,,2.4508468468468467,2.4608629886683464,2.459958800655188,2.395561530324401,2.34661451576635,1.9793059321719115,1.9785068055912254,1.979083451133907,1.979083451133907,1.9862849028891085,2.1345115000581583,4.091943423167591,,2.3059797297297298,2.460657927528286,2.460657927528286,2.460657927528286,2.4537846972326887,2.3699035698496904,2.009305591807616,2.002518614494257,1.9786128783497217,1.9783434874077328,1.9789655255603014,1.9789655255603014,1.990008112451653,2.1405942611468527,4.668704625144136,4.60933125344745,4.60933125344745,4.607393918126444,4.528347826218667,2.3535470123672453,2.8206349817136602,"rgba(0, 255, 255, 0.75)",7.814643416651766,0.0,0.0,0.0,0.0,0.962574326687653,0.8919202518363064,False,False,False,False,0.24444974271300776,0.2083856515503986,False,False,False,False,266594.0,242109.16248288212,False,False,False,False,708.2785258107324,False,False,False,False
2025-05-29 16:00:00+00:00,2.695,2.695,2.595,2.6,380.0,,2.4544883658732277,2.4636573047548658,2.4623485212717426,2.3981503545274907,2.349381241114708,1.9823531912795938,1.981520371024091,1.9820582823192667,1.9820582823192667,1.9891387825897588,2.1362344967270017,4.090040594294536,,2.3224318546231966,2.463805703663846,2.463805703663846,2.463805703663846,2.4565746566115303,2.372606092092311,2.0123685998995735,2.0055929173113296,1.9816447011174678,1.9813409511820184,1.9819360726207356,1.9819360726207356,1.9928009753707412,2.142011164104204,4.667463508073773,4.608147724167374,4.608147724167374,4.606212203657803,4.527237303597149,2.3559524823412956,2.82315103327415,"rgba(38, 166, 154, 1.0)",6.836221127489779,0.0,0.0,0.0,0.0,0.9742966307745744,0.8902396665508856,False,False,False,False,0.2856457263119259,0.24701568893116227,False,False,False,False,266214.0,242482.88089400023,False,False,False,False,703.1889362632792,False,False,False,False
2025-05-30 16:00:00+00:00,2.65,2.65,2.65,2.65,0.0,,2.4544883658732277,2.4636573047548658,2.4623485212717426,2.3981503545274907,2.349381241114708,1.9823531912795938,1.981520371024091,1.9820582823192667,1.9820582823192667,1.9891387825897588,2.1362344967270017,4.090040594294536,,2.3224318546231966,2.463805703663846,2.463805703663846,2.463805703663846,2.4565746566115303,2.372606092092311,2.0123685998995735,2.0055929173113296,1.9816447011174678,1.9813409511820184,1.9819360726207356,1.9819360726207356,1.9928009753707412,2.142011164104204,4.667463508073773,4.608147724167374,4.608147724167374,4.606212203657803,4.527237303597149,2.3559524823412956,2.82315103327415,"rgba(0, 255, 255, 0.75)",7.51421254998499,0.0,0.0,0.0,0.0,0.9747317410868812,0.8902734510211145,False,False,False,False,0.2877294174837293,0.2673725532074458,False,False,False,False,266214.0,242850.80522122505,False,False,False,False,692.2867822126857,False,False,False,False
2025-06-02 16:00:00+00:00,2.64,2.76,2.64,2.74,950.0,,2.4670056842283867,2.4735605333110655,2.470867424107089,2.4066177440944143,2.358052852461209,1.9908122698240622,1.9898863631805483,1.9903191156244187,1.9903191156244187,1.9970774964805804,2.1412082229560543,4.08557540468322,,2.3664627302189554,2.474886489350099,2.474886489350099,2.474886489350099,2.4663506472686465,2.3812327878755575,2.020911028726344,2.014156837770136,1.9900607194314297,1.9896627295174507,1.990185044480325,1.990185044480325,2.000576975507794,2.1461166076669382,4.664493952404106,4.605319469692563,4.605319469692563,4.603388404358779,4.5245883690043005,2.3634418522146223,2.830719488744553,"rgba(0, 255, 255, 0.75)",8.72499670251613,0.0,0.0,0.0,0.0,0.9742533470648815,0.8836251287332646,False,False,False,False,0.3087039852713903,0.28803826923941805,False,False,False,False,267164.0,243227.75397748512,False,False,False,False,696.28233597683,False,False,False,False
2025-06-03 16:00:00+00:00,2.815,2.845,2.815,2.845,100.0,2.8350000000000004,2.4688694184181648,2.475063337629759,2.4721637770420206,2.407825747748764,2.3592460555722337,1.9918393496607587,1.990902112554738,1.9913223353167777,1.9913223353167777,1.998043267790047,2.1418370676528165,4.085148592965741,,2.3719529724240296,2.4765619814203075,2.4765619814203075,2.4765619814203075,2.467822242625045,2.3824389098577075,2.0219540104713842,2.0152010346436,1.9910824979139718,1.9906731370697528,1.9911868171828813,1.9911868171828813,2.0015238062817726,2.146637289877856,4.664201351348467,4.6050413628858795,4.6050413628858795,4.603110754879515,4.5243286836276875,2.4006602613591226,2.8317404734431175,"rgba(0, 255, 255, 0.75)",10.11094356994263,0.0,0.0,0.0,0.0,0.9812542603953647,0.8810497614178595,False,False,False,False,0.34282821251114703,0.3154332408752826,False,False,False,False,267264.0,243600.40895457836,False,False,False,False,687.0376485973443,False,False,False,False
2025-06-04 16:00:00+00:00,2.81,2.81,2.72,2.765,900.0,2.772,2.4817789618148054,2.4855215555822743,2.4812552462428275,2.4166662083127077,2.368180743133033,2.00021363612659,1.9991860580333973,1.9995048787462157,1.9995048787462157,2.005917387237344,2.1468793828892,4.081106001732994,,2.4094495088686316,2.4881546316557257,2.4881546316557257,2.4881546316557257,2.4781285884937,2.3913767890209923,2.030424023270935,2.0236882572422763,1.9994148433481282,1.99891426116229,1.9993578311745208,1.9993578311745208,2.0092419238891144,2.1508152908321065,4.661471533003699,4.60244349850422,4.60244349850422,4.60051705251583,4.52189840682456,2.4029011491228927,2.83912668593668,"rgba(0, 255, 255, 0.75)",8.749333375753618,0.0,0.0,0.0,0.0,0.9829351535836176,0.8808873720136517,False,False,False,False,0.31582653667542293,0.31562988877535275,False,False,False,False,266364.0,243953.33284675542,False,False,False,False,690.339390479556,False,False,False,False
2025-06-05 16:00:00+00:00,2.765,2.765,2.575,2.67,300.0,2.7484615384615383,2.4844748945651305,2.4877132918828297,2.4831885121831854,2.418739203171313,2.370379950775608,2.0026231418304503,2.0015704395287583,2.001860330768841,2.001860330768841,2.0081822832586806,2.148286528943404,4.079667096073928,,2.4174796246832413,2.4905586157258477,2.4905586157258477,2.4905586157258477,2.48032132109253,2.3935298713787714,2.0328450088744217,2.026117696195131,2.0018128449334283,2.0012866227527515,2.0017100812171673,2.0017100812171673,2.0114610200608998,2.1519819630872474,4.6605178422821405,4.601534485489076,4.601534485489076,4.599609448050555,4.52104608279165,2.402846734016347,2.840851280356463,"rgba(38, 166, 154, 1.0)",7.15669242578851,0.0,0.0,0.0,0.0,0.9733378332770839,0.877151535605805,False,False,False,False,0.2771384228145436,0.29638415579494815,False,False,False,False,266064.0,244296.133887891,False,False,False,False,684.2876169837489,False,False,False,False
2025-06-06 16:00:00+00:00,2.68,2.725,2.645,2.71,613.0,2.730796305976651,2.490413767510901,2.49258667130632,2.487496544266827,2.423254996646546,2.3751177854892105,2.0076633216675006,2.006558449196604,2.0067885129636096,2.0067885129636096,2.0129240003763296,2.1512659360388553,4.0767845533557,,2.433822363970233,2.4958920449669613,2.4958920449669613,2.4958920449669613,2.485181965951955,2.398190186382655,2.0379144285708333,2.0312033456432457,2.00682908116978,2.0062497075202406,2.006631609495619,2.006631609495619,2.0161083747493733,2.1544562831955174,4.65859478150856,4.599702131248033,4.599702131248033,4.59777995398138,4.5193288605475,2.405264565981436,2.844526471030498,"rgba(38, 166, 154, 1.0)",7.706511588070132,0.0,0.0,0.0,0.0,0.9798115746971736,0.8792059219380888,False,False,False,False,0.28319083757932373,0.28978749668713594,False,False,False,False,266677.0,244643.1240601717,False,False,False,False,683.1823826119078,False,False,False,False
2025-06-09 16:00:00+00:00,2.665,2.675,2.54,2.54,134.0,2.721252239049015,2.4909980638023232,2.4930629920250276,2.487931537710303,2.4238343714079504,2.375788703610932,2.008582778702164,2.0074687602762262,2.0076879411218433,2.0076879411218433,2.0137881537762055,2.1517835968232757,4.076106816612478,,2.4357551760328215,2.4964014505119456,2.4964014505119456,2.4964014505119456,2.485677395856483,2.3988228158406835,2.0388307854485164,2.032124541215124,2.0077444273787033,2.0071555893003166,2.0075298740133762,2.0075298740133762,2.016954685909891,2.154886021953901,4.658151761508971,4.599279317304297,4.599279317304297,4.597357776835126,4.518931665328378,2.4050749150799677,2.845011335620005,"rgba(38, 166, 154, 0.5)",4.898403535832841,0.0,0.0,0.0,0.0,0.9720186542305129,0.8790806129247168,False,False,False,False,0.25212645285955526,0.27095697477334557,False,False,False,False,266543.0,244982.65702047915,False,False,False,False,674.6679270675371,False,False,False,False
2025-06-10 16:00:00+00:00,2.54,2.54,2.53,2.53,25.0,2.718984877734878,2.4910467989746894,2.4931016792837104,2.487969295765277,2.4239074994212038,2.3758826053786,2.008738648290066,2.0076231121756125,2.0078404453264334,2.0078404453264334,2.0139345309201295,2.1518685366577617,4.07597606245932,,2.4359873722951964,2.4964407983521557,2.4964407983521557,2.4964407983521557,2.4857214841678075,2.3989077469650284,2.038985267288133,2.0322800377255477,2.0078996240083478,2.0073091998987964,2.007682185452974,2.007682185452974,2.0170979652238263,2.1549564826675396,4.65806707013762,4.599198430882453,4.599198430882453,4.597277010296044,4.518855600537948,2.4049780413626243,2.8450751836283765,"rgba(38, 166, 154, 0.5)",4.735903659484318,0.0,0.0,0.0,0.0,0.9711892797319932,0.892462311557789,False,False,False,False,0.22349258180584292,0.24722477828959424,False,False,False,False,266518.0,245316.53830698333,False,False,False,False,664.5955561052497,False,False,False,False
2025-06-11 16:00:00+00:00,2.46,2.56,2.46,2.495,295.0,2.6923158710040838,2.491233796716942,2.4932350482559467,2.4881348003689547,2.424541555125589,2.3767843698951205,2.0104719788460033,2.009339850392351,2.009536666512461,2.009536666512461,2.0155616896367112,2.152793744541646,4.074406528240161,,2.4378722649137425,2.4965470679012345,2.4965470679012345,2.4965470679012345,2.485929667862459,2.3996923546173967,2.0406968289737444,2.03400429046577,2.0096256669805412,2.00901778579464,2.0093763014969395,2.0093763014969395,2.0186902114792495,2.155723831038385,4.657054901923286,4.59823136535447,4.59823136535447,4.596311365638213,4.517945673991976,2.403684043542187,2.8456537568992593,"rgba(38, 166, 154, 0.5)",4.160903921885652,0.0,0.0,0.0,0.0,0.9630615640599001,0.8891846921797004,False,False,False,False,0.2137040594053065,0.2304644188474504,False,False,False,False,266223.0,245640.66949602234,False,False,False,False,658.8653924447032,False,False,False,False
2025-06-12 16:00:00+00:00,2.51,2.51,2.51,2.51,0.0,2.6923158710040838,2.491233796716942,2.4932350482559467,2.4881348003689547,2.424541555125589,2.3767843698951205,2.0104719788460033,2.009339850392351,2.009536666512461,2.009536666512461,2.0155616896367112,2.152793744541646,4.074406528240161,,2.4378722649137425,2.4965470679012345,2.4965470679012345,2.4965470679012345,2.485929667862459,2.3996923546173967,2.0406968289737444,2.03400429046577,2.0096256669805412,2.00901778579464,2.0093763014969395,2.0093763014969395,2.0186902114792495,2.155723831038385,4.657054901923286,4.59823136535447,4.59823136535447,4.596311365638213,4.517945673991976,2.403684043542187,2.8456537568992593,"rgba(38, 166, 154, 0.5)",4.383601978128791,0.0,0.0,0.0,0.0,0.9705184683158251,0.8895289732294138,False,False,False,False,0.2137040594053065,0.22208423912637845,False,False,False,False,266223.0,245959.7753953088,False,False,False,False,648.6504251199791,False,False,False,False
2025-06-13 16:00:00+00:00,2.45,2.46,2.405,2.415,41.0,2.6877927740863785,2.491113756253873,2.4931315047358904,2.488051891085743,2.424543861971583,2.376832742037212,2.010673917073961,2.0095399509603293,2.0097343698822816,2.0097343698822816,2.015750926237792,2.152893435491317,4.074177762276284,2.4266666666666667,2.437829889934206,2.4964266907552903,2.4964266907552903,2.4964266907552903,2.48584085675646,2.399720051757242,2.0408937474594144,2.0342032469083944,2.0098268255667593,2.009216964635363,2.0095737726992935,2.0095737726992935,2.0188751713919246,2.1558063545597705,4.6569091853103,4.5980920032119235,4.5980920032119235,4.596172203605839,4.517814355902635,2.403382404767302,2.8247193572271643,#000000,2.8029161438497674,0.0,0.0,0.0,0.0,0.9725888324873095,0.8839255499153976,False,False,False,False,0.18360572006419096,0.2028449795952847,False,False,False,False,266182.0,246273.29825739702,False,False,False,False,639.2294882964135,False,False,False,False
2025-06-16 16:00:00+00:00,2.46,2.46,2.46,2.46,0.0,2.6877927740863785,2.491113756253873,2.4931315047358904,2.488051891085743,2.424543861971583,2.376832742037212,2.010673917073961,2.0095399509603293,2.0097343698822816,2.0097343698822816,2.015750926237792,2.152893435491317,4.074177762276284,2.4266666666666667,2.437829889934206,2.4964266907552903,2.4964266907552903,2.4964266907552903,2.48584085675646,2.399720051757242,2.0408937474594144,2.0342032469083944,2.0098268255667593,2.009216964635363,2.0095737726992935,2.0095737726992935,2.0188751713919246,2.1558063545597705,4.6569091853103,4.5980920032119235,4.5980920032119235,4.596172203605839,4.517814355902635,2.403382404767302,2.8247193572271643,"rgba(38, 166, 154, 0.5)",3.49115212534182,0.0,0.0,0.0,0.0,0.9736040609137054,0.8751269035532996,False,False,False,False,0.19424545294805917,0.19854521627167193,False,False,False,False,266182.0,246581.960299918,False,False,False,False,629.3189535941435,False,False,False,False
2025-06-17 16:00:00+00:00,2.72,2.72,2.68,2.68,14.0,2.6878248004404073,2.491242050724309,2.493237781063967,2.488146394396764,2.4246434557837535,2.3769375088665057,2.0107870003352475,2.0096518870167492,2.0098449858797887,2.0098449858797887,2.0158574117312513,2.152960600680574,4.0741123030142985,2.494545454545455,2.438159389584868,2.4965424452375955,2.4965424452375955,2.4965424452375955,2.485946979383577,2.399822960478003,2.0410073902657526,2.034317266347058,2.0099393832460954,2.009328351844315,2.0096842423123396,2.0096842423123396,2.0189795651372777,2.1558622529575753,4.656865381612365,4.598050263767647,4.598050263767647,4.596130529256798,4.517775236988174,2.403468551216416,2.8281888244760034,"rgba(38, 166, 154, 1.0)",6.737421097979681,0.0,0.0,0.0,0.0,0.9746243739565943,0.8771285475792988,False,False,False,False,0.2892635304444626,0.24390437335806728,False,False,False,False,266196.0,246886.05393867896,False,False,False,False,619.7791248562497,False,False,False,False
2025-06-18 16:00:00+00:00,2.66,2.8,2.63,2.74,814.0,2.696756798516687,2.4994987835613243,2.5001270214931157,2.4942774486255668,2.430942579062819,2.383478434010702,2.017584369518766,2.0163805977352327,2.0164951583784685,2.0164951583784685,2.022263398518322,2.1570525012338715,4.070399416942439,2.7088530878404296,2.458050699800057,2.5040379904448686,2.5040379904448686,2.5040379904448686,2.492802355695888,2.4062839606130493,2.0478482982304897,2.0411782635643756,2.0167051928835256,2.0160242821537895,2.016325646712704,2.016325646712704,2.02526182284362,2.1592727776137024,4.654360726706003,4.595664728770025,4.595664728770025,4.593748751399628,4.5155409850634385,2.409365512767368,2.843601296335403,"rgba(0, 255, 255, 0.75)",7.589064077496367,0.0,0.0,0.0,0.0,0.9770687936191426,0.8723828514456631,False,False,False,False,0.2953570536767765,0.2696307135174219,False,False,False,False,267010.0,247198.05310242035,False,False,False,False,622.7903012150675,False,False,False,False
2025-06-19 16:00:00+00:00,2.74,2.74,2.74,2.74,0.0,2.696756798516687,2.4994987835613243,2.5001270214931157,2.4942774486255668,2.430942579062819,2.383478434010702,2.017584369518766,2.0163805977352327,2.0164951583784685,2.0164951583784685,2.022263398518322,2.1570525012338715,4.070399416942439,2.7088530878404296,2.458050699800057,2.5040379904448686,2.5040379904448686,2.5040379904448686,2.492802355695888,2.4062839606130493,2.0478482982304897,2.0411782635643756,2.0167051928835256,2.0160242821537895,2.016325646712704,2.016325646712704,2.02526182284362,2.1592727776137024,4.654360726706003,4.595664728770025,4.595664728770025,4.593748751399628,4.5155409850634385,2.409365512767368,2.843601296335403,"rgba(0, 255, 255, 0.75)",7.589064077496367,0.0,0.0,0.0,0.0,0.9823392202599132,0.8770409863378873,False,False,False,False,0.3055607472123369,0.2875957303648794,False,False,False,False,267010.0,247505.21506982468,False,False,False,False,613.1346376303378,False,False,False,False
