date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_788,aVWAP_peak_767,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_450,aVWAP_peak_422,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_299,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_239,aVWAP_peak_215,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_822,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_749,aVWAP_valley_718,aVWAP_valley_662,aVWAP_valley_641,aVWAP_valley_591,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_516,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_432,aVWAP_valley_366,aVWAP_valley_336,aVWAP_OB_bull_516,aVWAP_OB_bull_432,aVWAP_OB_bear_857,aVWAP_OB_bear_828,aVWAP_OB_bear_678,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 18:00:00+00:00,999.41,999.41,993.5,995.57,4844.0,,,,,,1023.8586808416984,1028.426224128772,1026.0793256755392,1022.1724081626911,1019.3997194708412,1012.8764258914945,1009.3308642429275,1007.2825769680779,1003.2268965171847,990.3454904176994,985.6983420368481,979.3797658865415,975.0614686836428,968.7613992097035,971.3833242344873,973.6137669346456,976.8359333486005,979.9177228759278,,,,,,,,,,996.16,1029.5766218814526,1027.1046990185225,1022.8236745097722,1020.6538545521048,1019.8630011093275,1015.0058998210307,1010.6155322962618,1008.5443295280459,993.7158331121003,981.2194686019631,972.2933940718045,1015.0058998210307,993.7158331121003,,,1023.8586808416984,971.3833242344873,1014.353102907277,997.4250186404068,1008.1313590418655,"rgba(239, 83, 80, 0.5)",19.54155163691661,1018.3177209461751,-1.1640693312808152,32.71890451898142,-17.65051016468179,False,True,False,True,False,0.0,1026.3451,1013.5230250000001,0.0,0.0,0.0,0.0,0.9604173932849787,0.9643179990177314,False,False,False,False,-0.28822538209217075,-0.26197092785185205,False,False,False,False,-10177.0,49480.27500915824,False,False,False,False,5797.816631859105,False,False,False,False
2025-06-11 19:00:00+00:00,995.03,997.13,994.05,997.13,8201.0,,,,,,1022.960984795303,1027.7861970205474,1025.6210417657026,1021.8974678560594,1019.2043512973848,1012.7607633972905,1009.2475039645428,1007.2164668541975,1003.1893430081373,990.3705030748432,985.7385746561249,979.4384636546696,975.1311526793365,968.8351498664429,971.4476715305927,973.670304856372,976.8819795595534,979.9550017431114,,,,,,,,,,996.1243753673183,1028.8566368852473,1026.5463127549513,1022.530632598233,1020.4210689539159,1019.6517941042894,1014.8683279731589,1010.5201857268409,1008.4678305422783,993.7269122219835,981.272913634194,972.3692439066897,1014.8683279731589,993.7269122219835,,,1022.960984795303,971.4476715305927,1014.0984350081113,997.297384532234,1007.9463528890916,"rgba(239, 83, 80, 0.5)",19.697140598718025,1017.9105218505623,-1.0550019555587065,32.84076790706705,-17.65051016468179,False,True,False,True,False,0.0,1025.4173,1013.6747750000001,0.0,0.0,0.0,0.0,0.9680641439943819,0.9519708227943343,False,False,False,False,-0.3186713380351397,-0.2903211329434959,False,False,False,False,-1976.0,48682.503303589896,False,False,False,False,5835.075288729506,False,False,False,False
2025-06-12 14:00:00+00:00,996.93,1002.22,995.495,1001.07,6384.0,,,,,,1022.3871408164258,1027.358255301341,1025.314946113245,1021.7158574134548,1019.0771684276475,1012.6904680627565,1009.20038224934,1007.1815427352082,1003.1746530605278,990.401591779637,985.7801569657095,979.4933860735856,975.1940571477746,968.899601806935,971.5045916490462,973.7209396926984,976.9241554781648,979.9901515690109,,,,,,,,,,997.2647566352704,1028.3747575938146,1026.1736526279692,1022.336484732283,1020.2684758319517,1019.5139587417233,1014.7822850793864,1010.4645938634563,1008.4255622266548,993.7480333995994,981.323985339745,972.4365922199905,1014.7822850793864,993.7480333995994,,,1022.3871408164258,971.5045916490462,1013.9927283345847,997.222724796806,1007.9260948576535,"rgba(239, 83, 80, 0.5)",19.787000680897705,1017.7517666709201,-0.8430669680536567,36.44480745937662,-17.166207217937398,False,False,False,True,True,0.0,1024.4479,1013.813575,0.0,0.0,0.0,0.0,0.961202826814683,0.950723870561644,False,False,False,False,-0.2811131089209735,-0.28571712093223467,False,False,False,False,4408.0,47996.0768957823,False,False,False,False,5843.585749369358,False,False,False,False
2025-06-12 15:00:00+00:00,1001.17,1002.775,999.38,1001.595,3818.0,,,,,,1022.0811794129093,1027.1233639354155,1025.1468595814665,1021.6166712723317,1019.0082858356325,1012.6540528607553,1009.1772378435145,1007.1653317635339,1003.1699602177636,990.4234137782183,985.8078715015189,979.5287826254811,975.2340644468625,968.9400902030794,971.5405224314869,973.7530587790807,976.9511402405968,980.0128826634149,,,,,,,,,,997.919278043045,1028.1102170694119,1025.9692383932165,1022.2302721272417,1020.1855007867559,1019.4392010632836,1014.7368454524693,1010.4366374133548,1008.4051769701779,993.7641474916016,981.3571477081125,972.4791562184383,1014.7368454524693,993.7641474916016,,,1022.0811794129093,971.5405224314869,1013.9381435656051,997.185264966281,1007.9194015614258,"rgba(239, 83, 80, 0.5)",19.868375314316246,1017.6767249133211,-0.809413183459108,39.28189656897402,-14.550229049939986,False,False,False,True,True,0.0,1023.6994,1013.9353,0.0,0.0,0.0,0.0,0.9621354133000075,0.955420051280947,False,False,False,False,-0.2560351098691342,-0.27087611540068446,False,False,False,False,8226.0,47379.48655631281,False,False,False,False,5812.181319146578,False,False,False,False
2025-06-12 16:00:00+00:00,1001.6,1001.97,999.84,999.99,3437.0,,,,,,1021.804867521703,1026.9102763148978,1024.9934807566447,1021.525378168307,1018.9444776974888,1012.6196120798587,1009.1548190384137,1007.1492188345347,1003.1643316053813,990.441808300631,985.831688999626,979.5595979889233,975.2690772642123,968.9757201516463,971.5720874576241,973.7812266689452,976.9747325803314,980.03267884912,,,,,,,,,,998.2645651576476,1027.8707930484973,1025.7833056867576,1022.1326355216778,1020.1088798019468,1019.3700387253689,1014.6942415935096,1010.4098450157309,1008.3852666911097,993.7773400203306,981.385934149253,972.5165020901546,1014.6942415935096,993.7773400203306,,,1021.804867521703,971.5720874576241,1013.875259079022,997.1502822376826,1007.8916122918322,"rgba(239, 83, 80, 0.5)",19.972619691974838,1017.589507351044,-0.8811817188966736,40.06913242427146,-13.829942758039728,False,False,False,True,True,0.0,1022.7392,1014.0222500000001,0.0,0.0,0.0,0.0,0.9685474606030388,0.9504114914125108,False,False,False,False,-0.2579721080440586,-0.26442411172237157,False,False,False,False,4789.0,46719.1689352847,False,False,False,False,5775.356802570662,False,False,False,False
2025-06-12 17:00:00+00:00,999.865,1001.3,999.47,1000.755,2405.0,,,,,,1021.6148933938164,1026.762683087177,1024.8868915979592,1021.4616893511757,1018.8998693357883,1012.5954464547698,1009.1390339648691,1007.1378338047591,1003.1602674227483,990.4545243609011,985.8482062879946,979.5810134203919,975.2934311917264,969.0005320029184,971.5940643416589,973.8008344419102,976.9911491221476,980.0464467332224,,,,,,,,,,998.4500738538051,1027.7051673957144,1025.65434627461,1022.064549373576,1020.0553704691692,1019.3217095402117,1014.664389537012,1010.3910096076147,1008.3712316786554,993.7864174728394,981.4059301013272,972.5424903808698,1014.664389537012,993.7864174728394,,,1021.6148933938164,971.5940643416589,1013.8288698988584,997.1260450175519,1007.8677238071172,"rgba(239, 83, 80, 0.5)",20.111728017421772,1017.5254563037568,-0.8338645137419004,41.33329135126753,-12.579084437025003,False,False,False,True,True,0.0,1021.7465000000001,1014.151075,0.0,0.0,0.0,0.0,0.9664690706707632,0.949156472839006,False,False,False,False,-0.2638227170784394,-0.2641234144004055,False,False,False,False,7194.0,46106.37561845858,False,False,False,False,5723.1032087323565,False,False,False,False
2025-06-12 18:00:00+00:00,1000.88,1002.97,1000.83,1002.97,1870.0,,,,,,1021.4815487004372,1026.656624425652,1024.8105505395354,1021.4165442336787,1018.8686162213097,1012.5794313204437,1009.1292783350428,1007.1313358026518,1003.1591936011746,990.4661050397542,985.8625521441378,979.5990232781004,975.3136457973342,969.0208664267738,971.6121611952824,973.8170572666332,977.0048457142738,980.0580527125718,,,,,,,,,,998.6800014535353,1027.5859548454546,1025.5618887785363,1022.0161745589784,1020.0176692530612,1019.287778432288,1014.6441208463385,1010.3789958009025,1008.3627721442883,993.7952901029247,981.4228693704296,972.5639253679158,1014.6441208463385,993.7952901029247,,,1021.4815487004372,971.6121611952824,1013.8014937217995,997.1104129308216,1007.8597867462212,"rgba(239, 83, 80, 0.5)",20.208781469831298,1017.4901370219412,-0.7185063109132829,44.23757924699733,-9.817242687164551,True,False,False,True,True,0.0,1020.8312999999999,1014.304275,0.0,0.0,0.0,0.0,0.9720534805987499,0.9429806714140393,False,False,False,False,-0.25212988397868924,-0.25812664918954736,False,False,False,False,9064.0,45532.075221273175,False,False,False,False,5663.365174488444,False,False,False,False
2025-06-12 19:00:00+00:00,1003.02,1003.295,1001.71,1002.76,6970.0,,,,,,1021.0086178229648,1026.2745393315327,1024.534606348895,1021.2530104010904,1018.7554594884325,1012.5220770941761,1009.0949019148036,1007.1089052114885,1003.1566761729116,990.510278491853,985.9168800880592,979.6668785856642,975.389649077321,969.097193954549,971.6801533285566,973.8780648202365,977.0564348917878,980.1018494397626,,,,,,,,,,999.3982137238875,1027.1569796534388,1025.2284325489381,1021.8409231222868,1019.8811406466288,1019.1649278715322,1014.5711609692115,1010.3363437880059,1008.333147845824,993.8294875933977,981.4867661761895,972.6444370705251,1014.5711609692115,993.8294875933977,,,1021.0086178229648,971.6801533285566,1013.697991502065,997.055898692449,1007.8226634174888,"rgba(239, 83, 80, 0.5)",20.304091742020127,1016.7373906853124,-0.688402656120081,45.98002992856108,-8.178009729747082,True,False,False,True,True,0.0,1019.8889,1014.446275,0.0,0.0,0.0,0.0,0.9716961195117505,0.9431517580615784,False,False,False,False,-0.24533330089687913,-0.25172997504321326,False,False,False,False,2094.0,44858.6166907108,False,False,False,False,5683.623078759941,False,False,False,False
2025-06-13 14:00:00+00:00,1000.34,1000.34,993.92,996.2,3549.0,,,,,,1020.7041960968572,1026.0383589168323,1024.3604743821704,1021.1454302099143,1018.6781016873869,1012.4763140451328,1009.0621413964427,1007.0831034311387,1003.1424794555949,990.5219642588769,985.9348830175373,979.6926193865932,975.4200130980955,969.1292544697016,971.7082194013955,973.9028082048915,977.0767066620073,980.1183807340617,,,,,,,,,,999.177612911262,1026.894194566414,1025.02001552458,1021.7265238187872,1019.7895253358918,1019.0815398775889,1014.5166288628325,1010.2987696854202,1008.3031512068843,993.8353979635577,981.5102999328665,972.6774012140768,1014.5166288628325,993.8353979635577,,,1020.7041960968572,971.7082194013955,1013.5927961816782,997.0108582697017,1007.73592174168,"rgba(239, 83, 80, 0.5)",20.50360735191111,1016.4664515658767,-0.9884334604167907,42.362632541774595,-8.178009729747082,True,False,False,True,False,0.0,1018.7505,1014.5547,0.0,0.0,0.0,0.0,0.9577195774851682,0.9481478801910005,False,False,False,False,-0.3068095517492354,-0.27926976339622434,False,False,False,False,-1455.0,44140.57612186256,False,False,False,False,5650.528147306298,False,False,False,False
2025-06-13 15:00:00+00:00,996.36,996.67,994.0,996.29,2550.0,,,,,,1020.4796983898267,1025.864302322273,1024.231460117776,1021.0650362755734,1018.6199064078763,1012.4411590954043,1009.0364773538694,1007.0625459281856,1003.130443118021,990.5287835139125,985.9463992031349,979.7098102373726,975.4405904474025,969.1512759789657,971.7274114742908,973.9196503175459,977.090387335197,980.1294101950855,,,,,,,,,,998.9734947836224,1026.700957281916,1024.8660258195061,1021.6411501333723,1019.7208260370835,1019.0188878914487,1014.4750837729559,1010.2695753030121,1008.2795146226645,993.837975859668,981.5258795068522,972.6998890283452,1014.4750837729559,993.837975859668,,,1020.4796983898267,971.7274114742908,1013.5121652013986,996.9763748728728,1007.6674383367039,"rgba(239, 83, 80, 0.5)",20.708189889398778,1016.2904042473742,-0.9658209797280807,40.04734031880215,-5.311048393644867,True,False,False,True,False,0.0,1017.547,1014.64455,0.0,0.0,0.0,0.0,0.9631718983992202,0.9507698570784694,False,False,False,False,-0.34282825441539394,-0.3110490089058091,False,False,False,False,1095.0,43473.20284865539,False,False,False,False,5602.457943472092,False,False,False,False
2025-06-13 16:00:00+00:00,996.04,996.3,992.0,993.23,2744.0,,,,,,1020.2252849395554,1025.6681287848176,1024.0852085832682,1020.9729689326367,1018.5527019528299,1012.3994323854583,1009.0052501621659,1007.0370105292501,1003.1144093305392,990.5335166778209,985.9564560224679,979.7261722360695,975.460707934828,969.1733164130603,971.7464695716561,973.9362377302392,977.1036530818776,980.1398795114853,,,,,,,,,,998.672520632002,1026.4837037063812,1024.6919587779944,1021.5435485368608,1019.6418088577755,1018.9466490431137,1014.4263023929911,1010.2344153305598,1008.2505462336768,993.8379840222723,981.5404630611237,972.7221342431161,1014.4263023929911,993.8379840222723,,,1020.2252849395554,971.7464695716561,1013.4161674905985,996.9353780433347,1007.5826695698223,"rgba(239, 83, 80, 0.5)",20.960260619852875,1016.0886075075956,-1.0905688589551537,36.78543395073807,-8.290288330999935,True,False,False,True,False,0.0,1016.4652000000001,1014.6532000000001,0.0,0.0,0.0,0.0,0.9590446952462983,0.9678350302949994,False,False,False,False,-0.34282825441539394,-0.32693863166060155,False,False,False,False,-1649.0,42773.63381224212,False,False,False,False,5558.14076605392,False,False,False,False
2025-06-13 17:00:00+00:00,992.9,993.07,989.84,992.42,2732.0,,,,,,1019.9572987415852,1025.4626571562567,1023.9311327968625,1020.8749850153454,1018.4805864842884,1012.3534674759143,1008.9700662911209,1007.0077175518114,1003.0949542579108,990.5352816184122,985.9638263555156,979.7400457696937,975.4784468859903,969.1933863717984,971.7636401077287,973.9510135323438,977.115211919518,980.1487175588423,,,,,,,,,,998.2919559698879,1026.2567196824798,1024.5091016216768,1021.4398528675454,1019.5573512338628,1018.869249434497,1014.3731093704512,1010.1951633948012,1008.2176990839675,993.8348618859679,981.5525152602758,972.7420731370069,1014.3731093704512,993.8348618859679,,,1019.9572987415852,971.7636401077287,1013.3106605967323,996.8901353272743,1007.4866377452016,"rgba(239, 83, 80, 0.5)",21.219688717136165,1015.8715616823558,-1.1051793452284404,34.19175639621315,-10.64066272314907,False,False,False,True,False,0.0,1015.3388,1014.6693500000001,0.0,0.0,0.0,0.0,0.9486507051201545,0.9795740468504143,False,False,False,False,-0.34282825441539394,-0.3348834430379978,False,False,False,False,-4381.0,42042.55421825387,False,False,False,False,5514.324630146108,False,False,False,False
2025-06-13 18:00:00+00:00,992.305,993.0,988.77,990.13,2966.0,,,,,,1019.6604429718722,1025.234912638661,1023.7596263989561,1020.7651999071428,1018.3993993967281,1012.3010371154993,1008.9295019287684,1006.9736649331762,1003.0717822887993,990.5354325163584,985.9702371703543,979.7536442119779,975.4963136609333,969.2140339622551,971.7811849687421,973.9660001057053,977.1267632064922,980.1573554605457,,,,,,,,,,997.8590328759291,1026.005571095682,1024.306014493779,1021.3237826033752,1019.4624875580909,1018.7821930420912,1014.3127347215959,1010.1501044753675,1008.1797169051696,993.8296060563293,981.5641080517847,972.7623752412838,1014.3127347215959,993.8296060563293,,,1019.6604429718722,971.7811849687421,1013.1921121961684,996.8386962690539,1007.3781439267065,"rgba(239, 83, 80, 1.0)",21.507642489784246,1015.6382739332154,-1.1860097611968101,31.33423044188434,-13.26342529335001,False,True,False,True,False,0.0,1014.1606000000002,1014.7037999999999,0.0,0.0,0.0,0.0,0.942291929731286,0.9831417115261076,False,False,False,False,-0.34282825441539394,-0.33885584872669583,False,False,False,False,-7347.0,41276.82469549024,False,False,False,False,5474.815721151594,False,False,False,False
2025-06-13 19:00:00+00:00,990.525,990.815,988.77,990.61,9834.0,,,,,,1018.6993419049535,1024.4886043133542,1023.1938687223967,1020.4000745031882,1018.1281306414845,1012.1244842576418,1008.792144135953,1006.8578753052641,1002.9920841757977,990.5330442973524,985.9887920266938,979.7961463927184,975.5530392003142,969.2804000775707,971.8373769298076,974.0138093865502,977.163315908969,980.1843453133995,,,,,,,,,,996.6288306529276,1025.184643797552,1023.6386684371337,1020.9381108895994,1019.1462499954425,1018.491601624293,1014.1099843974262,1009.9978744640297,1008.0509083824062,993.8092260171682,981.5999384987124,972.8272297639472,1014.1099843974262,993.8092260171682,,,1018.6993419049535,971.8373769298076,1012.8102875457683,996.6681598607449,1007.0352722433864,"rgba(239, 83, 80, 1.0)",21.78243551910688,1014.9569504086265,-1.1177331564815207,30.093308071746215,-14.44610063122311,False,True,False,True,False,0.0,1012.9304000000001,1014.7069500000001,0.0,0.0,0.0,0.0,0.9376137961660865,0.9904966323736218,False,False,False,False,-0.34282825441539394,-0.34084205157104486,False,False,False,False,2487.0,40675.43206455241,False,False,False,False,5542.39997353684,False,False,False,False
2025-06-16 14:00:00+00:00,1001.2,1001.82,994.74,995.36,7043.0,,,,,,1018.2131008065902,1024.081688733159,1022.8862653999704,1020.2050304193883,1017.9863369666745,1012.040699219621,1008.7325606872963,1006.8112607656418,1002.9672433328496,990.5575828601616,986.0254032355481,979.8476860834255,975.6135326046468,969.3441418423754,971.8933136275558,974.06324510577,977.2039907395007,980.2176859389845,,,,,,,,,,996.697672838527,1024.7359382055854,1023.276178672369,1020.7311240415162,1018.9792786376952,1018.3391755161475,1014.0099567869775,1009.9293563226588,1007.996469371938,993.8227337587966,981.6472091869666,972.8927677218227,1014.0099567869775,993.8227337587966,,,1018.2131008065902,971.8933136275558,1012.6499826671782,996.5939315760645,1006.92148842175,"rgba(239, 83, 80, 0.5)",21.96819111683644,1014.7753694813756,-0.883794636441215,34.80851890419412,-14.44610063122311,True,False,False,True,True,0.0,1011.7739999999999,1014.73605,0.0,0.0,0.0,0.0,0.9457280913683284,0.974646753056593,False,False,False,False,-0.25087161249008794,-0.2958568320305664,False,False,False,False,9530.0,40192.55714882292,False,False,False,False,5565.665090226191,False,False,False,False
2025-06-16 15:00:00+00:00,995.37,995.78,991.17,991.635,4767.0,,,,,,1017.8289991556244,1023.7685287332622,1022.646717855808,1020.0496098223571,1017.8710616707655,1011.9675790027072,1008.6770287040871,1006.7653325204099,1002.9374465003842,990.5632185917713,986.0403382488139,979.8735608261658,975.6459359063331,969.3802886442375,971.9244370014827,974.0902102981512,977.2253612867805,980.2343281256309,,,,,,,,,,996.4509415674951,1024.3924416917037,1022.9954075834892,1020.5668755537645,1018.844823621101,1018.2157039903572,1013.92508931603,1009.8672149672857,1007.9447430205944,993.820227997135,981.6700067364359,972.9288876432588,1013.92508931603,993.820227997135,,,1017.8289991556244,971.9244370014827,1012.5049495933066,996.5272212719319,1006.8018636407209,"rgba(239, 83, 80, 0.5)",22.20709914552924,1014.5588497777339,-1.032275743333591,35.467219445715486,-14.44610063122311,True,False,False,True,True,0.0,1010.4931,1014.735225,0.0,0.0,0.0,0.0,0.940981374099455,0.9850568148538631,False,False,False,False,-0.3023272131556908,-0.2990920225931286,False,False,False,False,4763.0,39643.261689151244,False,False,False,False,5553.28268572656,False,False,False,False
2025-06-16 16:00:00+00:00,991.79,992.01,989.27,990.27,4151.0,,,,,,1017.4733533156408,1023.4806034961099,1022.4250377467625,1019.9041554799629,1017.762209044011,1011.8966008454307,1008.6218650962367,1006.7188809676962,1002.9056373693404,990.563119651468,986.0488377011721,979.891955436939,975.6702230900903,969.4085397561494,971.9484364048402,974.1107026344779,977.241139132801,980.2460995378985,,,,,,,,,,996.1362009412466,1024.0775055841982,1022.7364067582903,1020.4134474649113,1018.7184003758615,1018.0993039252312,1013.8435755842812,1009.8060599443759,1007.8930298046031,993.8127447321514,981.6856392463526,972.9565460878284,1013.8435755842812,993.8127447321514,,,1017.4733533156408,971.9484364048402,1012.3644069063906,996.4620775948349,1006.6815717041109,"rgba(239, 83, 80, 0.5)",22.452197192383473,1014.3382590090282,-1.0719778916422922,35.1099354256869,-14.44610063122311,True,False,False,True,True,0.0,1009.2329000000001,1014.7566249999999,0.0,0.0,0.0,0.0,0.9309243109187996,1.0030683756227985,False,False,False,False,-0.3334152576362874,-0.316253640114708,False,False,False,False,612.0,39038.12584900936,False,False,False,False,5531.541868893591,False,False,False,False
2025-06-16 17:00:00+00:00,990.56,990.68,987.12,987.4,3219.0,,,,,,1017.1827109750175,1023.2466160183506,1022.2439601478028,1019.7842882445767,1017.6718793271247,1011.8364641878055,1008.5743429765864,1006.6783592375825,1002.8768868056776,990.5595603139489,986.0522945536989,979.9033432031148,975.6863252519589,969.4282041997511,971.9648880706513,974.1245130506226,977.2514019968564,980.2533319794697,,,,,,,,,,995.8305847364717,1023.8221318925755,1022.525375086316,1020.2871943991141,1018.6138362457817,1018.0028344120332,1013.7750529853278,1009.7537263247438,1007.8482789317086,993.8032532874951,981.6948273859648,972.9753565787018,1013.7750529853278,993.8032532874951,,,1017.1827109750175,971.9648880706513,1012.2458668268021,996.4066316966998,1006.5777043555195,"rgba(239, 83, 80, 1.0)",22.727738674407526,1014.1470427886015,-1.1768457553905245,33.344858962699334,-14.44610063122311,False,False,False,True,True,0.0,1007.8461,1014.7436250000001,0.0,0.0,0.0,0.0,0.921612233817043,1.0033098544407835,False,False,False,False,-0.34282825441539394,-0.329540947265051,False,False,False,False,-2607.0,38392.46498313325,False,False,False,False,5495.688506585163,False,False,False,False
2025-06-16 18:00:00+00:00,987.46,988.245,986.62,987.24,3689.0,,,,,,1016.8450118159394,1022.9744475438247,1022.0325454756587,1019.6435573040976,1017.5654173301311,1011.7649074110045,1008.517385180682,1006.6295322384594,1002.8417402175803,990.5535538922693,986.0545082776393,979.9147761990384,975.7032350910384,969.449467051499,971.982520446044,974.1391656976996,977.2620539118909,980.26055703115,,,,,,,,,,995.4640689929124,1023.5255366492726,1022.2794829593287,1020.1390846776768,1018.4908267870036,1017.8892212469393,1013.6938037088348,1009.6911829446894,1007.7945389465805,993.7903478202411,981.703710833986,972.9954192242946,1013.6938037088348,993.7903478202411,,,1016.8450118159394,971.982520446044,1012.1063096571563,996.3407990064248,1006.4547687326467,"rgba(239, 83, 80, 1.0)",22.96545851102323,1013.9219420298998,-1.1618292757835726,32.08581935745403,-14.44610063122311,False,False,False,True,False,0.0,1006.4564,1014.7264250000001,0.0,0.0,0.0,0.0,0.919738224968508,1.0084525309143493,False,False,False,False,-0.34282825441539394,-0.3361846008402225,False,False,False,False,-6296.0,37699.62056479009,False,False,False,False,5467.677832064463,False,False,False,False
2025-06-16 19:00:00+00:00,987.12,987.425,981.54,983.93,13354.0,,,,,,1015.5630886895702,1021.940766443445,1021.222286208621,1019.0966772759825,1017.147654047058,1011.4771783755674,1008.2841726630465,1006.4269810624018,1002.6908518367542,990.5112232847811,986.0438793659687,979.9389452202637,975.748037958139,969.5129025919545,972.0333437452902,974.1796911402564,977.2887699819098,980.2753453030816,,,,,,,,,,993.9507047983461,1022.4032466649529,1021.3416091652216,1019.5647008416231,1018.0103870556711,1017.4442311450514,1013.370003041024,1009.4369332570054,1007.5734518678391,993.7219330095649,981.7183343666588,973.052166473861,1013.370003041024,993.7219330095649,,,1015.5630886895702,972.0333437452902,1011.5589040366764,996.0767663996717,1005.965641807235,"rgba(239, 83, 80, 1.0)",23.29027719016034,1013.0365427997616,-1.249729342511156,29.653507592159848,-15.20529193696995,False,True,False,True,False,0.0,1005.0099,1014.687475,0.0,0.0,0.0,0.0,0.9098565630031981,1.012065626321765,False,False,False,False,-0.34282825441539394,-0.33950642762780825,False,False,False,False,-19650.0,36810.47916068482,False,False,False,False,5589.946392807649,False,False,False,False
2025-06-17 14:00:00+00:00,978.94,982.92,976.91,981.505,6100.0,,,,,,1014.9424192269506,1021.4402757379114,1020.8262029958456,1018.8254149667853,1016.9383164048305,1011.3293912150407,1008.162255902336,1006.319775386111,1002.6084716972697,990.4802022367733,986.0284431238855,979.9402165434509,975.7591952197442,969.5341945021112,972.0491701353295,974.191086812534,977.29423465289,980.27562865983,,,,,,,,,,993.1632904667691,1021.8619758772859,1020.8854558863509,1019.2804044159259,1017.7708151392644,1017.2216850843713,1013.2051633288495,1009.3049366329484,1007.4573480695741,993.6783637228946,981.7150645576959,973.0690821329788,1013.2051633288495,993.6783637228946,,,1014.9424192269506,972.0491701353295,1011.2851082197043,995.9413830788684,1005.7177987762425,"rgba(239, 83, 80, 1.0)",23.659901345622593,1012.5934538342206,-1.313972251197588,27.060636430713647,-17.802949580318604,False,True,False,True,False,0.0,1003.5878,1014.6606750000001,0.0,0.0,0.0,0.0,0.9022858875470525,1.0194718276007428,False,False,False,False,-0.34282825441539394,-0.34116734102160107,False,False,False,False,-25750.0,35840.54925121684,False,False,False,False,5597.854200671097,False,False,False,False
2025-06-17 15:00:00+00:00,981.52,984.67,981.25,984.475,8030.0,,,,,,1014.2267275950852,1020.8467526791521,1020.3545129104938,1018.5017241976823,1016.6888651323525,1011.1557928847914,1008.02069444613,1006.1963070381045,1002.5156033051247,990.4518584702043,986.01917319242,979.9518348468508,975.7832160693051,969.5698200062972,972.0773746887193,974.2132385401671,977.3082670349445,980.2826255436489,,,,,,,,,,992.4720127614498,1021.2208152869334,1020.3439689533301,1018.9410164550197,1017.4852069209345,1016.9565009523756,1013.0104425787029,1009.1509908906309,1007.3229354680724,993.6344333237635,981.7209600768109,973.1003012339785,1013.0104425787029,993.6344333237635,,,1014.2267275950852,972.0773746887193,1010.9748581125168,995.7869104767485,1005.4466320751668,"rgba(239, 83, 80, 1.0)",23.95660823087938,1012.1221480227537,-1.1540510140795834,28.962030596288756,-17.802949580318604,False,True,False,True,False,0.0,1002.2447,1014.61035,0.0,0.0,0.0,0.0,0.9042044347338274,1.0177079335085182,False,False,False,False,-0.3135689185898563,-0.3273681298057287,False,False,False,False,-17720.0,35010.15313879488,False,False,False,False,5635.561887482398,False,False,False,False
