date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_830,aVWAP_peak_796,aVWAP_peak_740,aVWAP_peak_715,aVWAP_peak_678,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_416,aVWAP_peak_398,aVWAP_peak_359,aVWAP_peak_330,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_173,aVWAP_peak_143,aVWAP_peak_102,aVWAP_valley_882,aVWAP_valley_849,aVWAP_valley_777,aVWAP_valley_713,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_599,aVWAP_valley_582,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_497,aVWAP_OB_bull_647,aVWAP_OB_bull_618,aVWAP_OB_bull_582,aVWAP_OB_bull_552,aVWAP_OB_bull_497,aVWAP_OB_bear_857,aVWAP_OB_bear_830,aVWAP_OB_bear_480,aVWAP_OB_bear_203,aVWAP_OB_bear_102,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 20:00:00+00:00,124.98,125.78,124.88,125.47,12045.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,125.18541941972978,,49.45188481430522,-6.0462681351904735,True,False,False,False,True,0.0,127.43879999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28108.0,-12418.645699088313,False,False,False,False,5127.518692109463,False,False,False,False
2025-01-06 15:00:00+00:00,130.51,131.01,127.85,129.37,8250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.23554171319928,,58.09152608881951,1.7933904954370874,True,False,True,False,True,5.671837248705611,127.38940000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19858.0,-12533.984525459036,False,False,False,False,5175.9292550224945,False,False,False,False
2025-01-06 16:00:00+00:00,129.355,129.505,127.83,128.09,4539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.29825696812405,,60.27455092101766,3.4980493760632,True,False,True,False,True,1.3679038687930891,127.3144,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24397.0,-12717.907245994555,False,False,False,False,5166.054382851603,False,False,False,False
2025-01-06 17:00:00+00:00,128.065,128.3,127.42,127.465,3382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.30892249178187,,60.16707407679364,3.4980493760632,True,False,True,False,True,0.0,127.2269,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-27779.0,-12951.412560010142,False,False,False,False,5138.394624977935,False,False,False,False
2025-01-06 18:00:00+00:00,127.465,128.4,127.1,127.67,6210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.35321769943454,,60.443391927136794,3.83697172833768,True,False,True,False,True,0.04009409861117064,127.1435,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21569.0,-13085.01856683169,False,False,False,False,5155.008661799982,False,False,False,False
2025-01-06 19:00:00+00:00,127.61,127.62,126.18,126.285,4896.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.32758351012194,,57.26550570352656,3.83697172833768,True,False,True,False,False,0.0,127.0324,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-26465.0,-13292.46013943895,False,False,False,False,5150.993023632541,False,False,False,False
2025-01-06 20:00:00+00:00,126.32,126.54,125.495,125.74,14044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.19890485649256,,53.989398907571776,3.83697172833768,True,False,True,False,False,0.0,126.9104,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40509.0,-13714.421997742222,False,False,False,False,5288.869100785524,False,False,False,False
2025-01-07 15:00:00+00:00,129.23,129.355,127.205,128.41,5918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.3038362143721,,56.592440036360095,3.83697172833768,True,False,True,False,False,2.2723261221807647,126.8418,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34591.0,-14038.089873746218,False,False,False,False,5298.623068215205,False,False,False,False
2025-01-07 16:00:00+00:00,128.39,128.63,126.63,126.94,4132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.33490915575273,,55.34631939852834,3.83697172833768,True,False,True,False,False,0.0,126.74380000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38723.0,-14420.801658649376,False,False,False,False,5280.535888863032,False,False,False,False
2025-01-07 17:00:00+00:00,127.43,127.71,126.455,126.77,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.34309735841585,,54.18994956251999,3.83697172833768,True,False,True,False,False,0.0,126.65639999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41105.0,-14834.510160065664,False,False,False,False,5235.597347950426,False,False,False,False
2025-01-07 18:00:00+00:00,126.77,127.83,126.66,127.7,2420.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.36003669266631,,55.057310623261145,3.83697172833768,True,False,True,False,False,0.3258652201365848,126.5881,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-38685.0,-15204.285196343715,False,False,False,False,5191.944675889179,False,False,False,False
2025-01-07 19:00:00+00:00,127.7,129.23,127.7,128.66,5478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.44672606565484,,57.16263996139491,3.83697172833768,True,False,True,False,True,2.8577785606976462,126.55820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33207.0,-15483.397053764744,False,False,False,False,5196.379642154463,False,False,False,False
2025-01-07 20:00:00+00:00,128.66,128.66,127.435,127.52,19240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.60942758450365,,56.02794444134037,3.83697172833768,True,False,True,False,True,0.0,126.51100000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-52447.0,-16056.476169210251,False,False,False,False,5414.110190338115,False,False,False,False
2025-01-08 15:00:00+00:00,124.27,126.185,124.27,124.98,8910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.51708403793243,,51.02057321237257,6.547781834848493,True,False,False,False,False,0.0,126.3978,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61357.0,-16758.809872013193,False,False,False,False,5468.310032348377,False,False,False,False
2025-01-08 16:00:00+00:00,124.9,126.19,124.25,126.19,3824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,126.35556230983842,,49.900379389003675,5.396784764789501,True,False,False,False,False,0.0,126.3044,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57533.0,-17390.96785849361,False,False,False,False,5442.816853552278,False,False,False,False
2025-01-08 17:00:00+00:00,126.19,126.63,124.71,125.295,5250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5539555753930197,126.32716251284941,-0.40414270427964455,47.79042645169238,3.258256828296247,True,False,False,True,False,0.0,126.2491,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62783.0,-18094.720294796032,False,False,False,False,5439.827444970072,False,False,False,False
2025-01-08 18:00:00+00:00,125.295,126.63,125.25,126.135,6828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5560645655114174,126.33694531139645,-0.0790063420624267,47.946369408995,3.1927928667885084,True,False,False,True,False,0.0,126.2233,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-55955.0,-18681.70137549687,False,False,False,False,5461.349500086814,False,False,False,False
2025-01-08 19:00:00+00:00,126.08,127.82,125.865,127.38,5955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.55169767724079,126.40067511221748,0.38379346288447364,50.14869280489508,3.1927928667885084,True,False,False,False,True,0.0,126.21820000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-50000.0,-19167.256392931024,False,False,False,False,5469.0029962094995,False,False,False,False
2025-01-08 20:00:00+00:00,127.495,127.77,126.975,127.46,25117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.547046261389389,126.59074126640265,0.3412810936237869,51.748980615621164,3.1927928667885084,True,False,True,False,True,0.026502290624740965,126.211,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24883.0,-19255.872572885582,False,False,False,False,5773.623104795399,False,False,False,False
2025-01-09 15:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.5422204294104236,126.59074126640265,0.3419289387895218,52.81583915610523,3.1927928667885084,True,False,True,False,True,0.026502290624740965,126.18630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24883.0,-19343.11485857728,False,False,False,False,5684.109568286943,False,False,False,False
2025-01-09 16:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.537219186077191,126.59074126640265,0.34260293252051055,53.5270781830946,-1.0509147875604299,True,False,True,False,True,0.026502290624740965,126.18009999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24883.0,-19429.00455069236,False,False,False,False,5595.98383854606,False,False,False,False
2025-01-09 17:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.532041491981741,126.59074126640265,0.3433035107639606,54.00123753442085,-0.2916818605965048,True,False,True,False,True,0.026502290624740965,126.19429999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24883.0,-19513.562619673874,False,False,False,False,5509.224399188756,False,False,False,False
2025-01-09 18:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.488295233924458,126.59074126640265,0.3493390662595861,54.31734376863835,0.3469776144080541,True,False,True,False,True,0.026502290624740965,126.1917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24883.0,-19596.80971084172,False,False,False,False,5423.810067418388,False,False,False,False
2025-01-09 19:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4574973389957457,126.59074126640265,0.3537170599552187,54.528081258116686,0.901890075211476,True,False,True,False,True,0.026502290624740965,126.16949999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24883.0,-19678.766149433322,False,False,False,False,5339.719988853762,False,False,False,False
2025-01-09 20:00:00+00:00,127.46,127.46,127.46,127.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.4039392408864817,126.59074126640265,0.3615976305943568,54.668572917768905,1.3936521978627425,True,False,True,False,True,0.02650229062476228,126.15129999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24883.0,-19759.45194556614,False,False,False,False,5256.933632437424,False,False,False,False
2025-01-10 15:00:00+00:00,126.25,128.86,125.05,127.87,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.348394816936925,126.60774404769197,0.5374973335848326,56.15099091396041,3.0836383195507366,True,False,True,False,True,1.1185863674950731,126.15529999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20448.0,-19770.127109200774,False,False,False,False,5244.190475345372,False,False,False,False
2025-01-10 16:00:00+00:00,127.66,128.915,127.0,128.53,3810.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2936897415802835,126.64326637499117,0.8225757785832565,59.094265258326615,5.988122933574459,True,False,True,False,True,2.8450150637014566,126.17790000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16638.0,-19721.566998980605,False,False,False,False,5221.9549640997075,False,False,False,False
2025-01-10 17:00:00+00:00,128.39,128.62,127.71,128.46,6171.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.236251242955858,126.70007025453835,0.7870000077162178,60.69193634846857,7.525447180273119,True,False,True,False,True,2.6486449644342187,126.2333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22809.0,-19769.434177290983,False,False,False,False,5236.668840625292,False,False,False,False
2025-01-10 18:00:00+00:00,128.46,128.5,126.895,127.1,7158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1716611527036527,126.7275440368511,0.1715074023796014,56.03035962794845,9.574968881271815,True,False,True,False,False,0.0,126.2481,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29967.0,-19927.535972991896,False,False,False,False,5266.456920615598,False,False,False,False
2025-01-10 19:00:00+00:00,127.04,127.04,126.0,126.16,2659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1062836962311136,126.7206475305996,-0.26617854546507985,50.230159731205866,4.45500145855241,False,False,False,False,False,0.0,126.25509999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-32626.0,-20124.411384263338,False,False,False,False,5226.031231923884,False,False,False,False
2025-01-10 20:00:00+00:00,126.16,126.58,124.89,124.89,12952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0488232218994846,126.48192754025645,-0.7769960449689541,43.683171193041204,-1.170933111514806,False,True,False,True,False,0.0,126.25209999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45578.0,-20519.04066512747,False,False,False,False,5345.813693444444,True,False,False,False
2025-01-13 15:00:00+00:00,124.89,124.89,124.89,124.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.9853251305199011,126.48192754025645,-0.8018472721591794,39.318512167598094,-4.715487522649006,False,True,False,True,False,0.0,126.2621,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45578.0,-20907.551662567355,False,False,False,False,5262.93286098794,True,False,False,False
2025-01-13 16:00:00+00:00,124.89,130.04,124.89,128.85,5774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9146673363822226,126.8715550396586,1.033310028717405,46.842928975258516,-10.161739956028015,False,True,False,True,True,3.4418428313603364,126.3275,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39804.0,-21200.51985384538,False,False,False,False,5270.85638252301,False,False,False,False
2025-01-13 17:00:00+00:00,128.83,130.81,128.36,130.45,7998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",1.8726170394868675,127.28946029455342,1.6877661789901337,54.020157210191584,-4.08679570511832,True,False,True,False,True,6.87449989361733,126.4249,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-31806.0,-21364.94590262297,False,False,False,False,5313.137678918002,False,False,False,False
2025-01-13 18:00:00+00:00,130.45,131.38,130.38,130.38,7602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8512786961478263,127.57428730304699,1.5155539264785933,58.61572850625602,-0.3319651718228869,True,False,True,False,True,6.699538248502165,126.5209,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-39408.0,-21644.683175450522,False,False,False,False,5348.623916454157,False,False,False,False
2025-01-13 19:00:00+00:00,130.41,130.81,129.31,130.4,6020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8309380946133296,127.68647291503927,1.4820419614098381,61.7080071247244,2.2709192437496526,True,False,True,False,True,6.742064120181656,126.6173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33388.0,-21826.750102962917,False,False,False,False,5359.032847981999,False,False,False,False
2025-01-13 20:00:00+00:00,130.34,132.285,130.145,132.21,21604.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.8949170439899448,128.21648367158724,2.1074887373454634,66.05154988496193,6.24437895334907,True,False,True,False,True,10.453361199737348,126.7499,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-11784.0,-21671.048550978994,False,False,False,False,5610.89280382724,False,False,False,False
2025-01-14 15:00:00+00:00,133.16,134.62,133.02,134.62,4435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.066759340409802,128.38393878654875,3.0173136714673077,70.98563756615052,10.84049155127493,True,False,True,False,True,14.89359381631633,126.9307,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7349.0,-21449.00128662273,False,False,False,False,5592.661907643872,False,False,False,False
2025-01-14 16:00:00+00:00,134.62,134.62,132.97,133.28,1824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.1509212880501645,128.44150444371175,2.24949912540705,70.7306777384911,10.84049155127493,True,False,True,False,True,11.516877264142998,127.0847,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9173.0,-21258.67568527974,False,False,False,False,5534.233040858695,False,False,False,False
2025-01-14 17:00:00+00:00,132.54,133.365,132.19,132.395,1766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.1949728763535825,128.48216095100085,1.7826366289771187,68.47715256942453,10.84049155127493,True,False,True,False,True,9.380776297126737,127.2426,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10939.0,-21098.68071341494,False,False,False,False,5475.810823170963,False,False,False,False
2025-01-14 18:00:00+00:00,132.395,132.66,131.825,132.66,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.28668909321075,128.5026441405858,1.8180678220565762,67.32444619171808,10.84049155127493,True,False,True,False,True,9.872096437417305,127.3844,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9936.0,-20925.615896152693,False,False,False,False,5406.464918935753,False,False,False,False
2025-01-14 19:00:00+00:00,132.53,133.22,131.925,131.925,2226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.353797617728683,128.54643051485283,1.4353695745547406,64.75114613787599,10.84049155127493,True,False,True,False,False,8.110903751203558,127.53450000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12162.0,-20789.745882258852,False,False,False,False,5357.155385308843,False,False,False,False
2025-01-14 20:00:00+00:00,131.8,132.63,131.215,131.51,9454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.406646002631459,128.68026229955964,1.1758013838953774,62.037447609226476,10.84049155127493,True,False,True,False,False,7.1289905245625995,127.6904,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21616.0,-20802.55602361918,False,False,False,False,5420.672356079248,False,False,False,False
2025-01-15 15:00:00+00:00,135.57,136.1,133.32,133.425,6051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,134.28166666666664,,,,,,,,,,,,,,,,,,,,,134.28166666666664,134.28166666666664,,"rgba(0, 255, 255, 0.75)",2.5110421511166803,129.3451219881417,1.624774801189203,63.220146710899996,10.84049155127493,True,False,True,False,False,10.705688439878273,127.88109999999999,,-1.0,136.1,133.32,0.0,,,False,False,False,False,,,False,False,False,False,-15565.0,-20721.35360464834,False,False,False,False,5430.444877690422,False,False,False,False
2025-01-15 16:00:00+00:00,133.65,134.19,132.78,133.25,3496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,133.96125187668028,,,,,,,,,,,,,,,,,,,,,133.96125187668028,133.96125187668028,,"rgba(38, 166, 154, 1.0)",2.5994798284230596,129.38276261199647,1.4876966328873342,63.55337434399385,10.84049155127493,True,False,True,False,False,10.286584378556057,128.086,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19061.0,-20695.611688297202,False,False,False,False,5400.453484237857,False,False,False,False
2025-01-15 17:00:00+00:00,133.155,133.155,127.63,128.86,11602.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.72325728560844,,,,,,,,,,,,,,,,,,,,,131.72325728560844,131.72325728560844,,#000000,2.6050051321904797,129.1765694131875,-0.12152352764130622,55.85197955772665,13.456509062205456,False,False,True,False,False,0.7986030916871982,128.17340000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-30663.0,-20850.144840416626,False,False,False,False,5496.601492234169,False,False,False,False
2025-01-15 18:00:00+00:00,128.935,130.2,128.19,128.325,5281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.16013898347833,,,,,,,,,,,,,,,,,,,,,131.16013898347833,131.16013898347833,,#000000,2.606482455876654,129.10197622867534,-0.2980937880182381,50.06653229702829,8.012544318231193,False,True,False,True,False,0.0,128.2647,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35944.0,-21084.158098704742,False,False,False,False,5493.258833439841,False,False,False,False
2025-01-15 19:00:00+00:00,128.25,128.97,127.11,127.52,7652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.42069733779314,,,,,,,,,,,,,,,,,,,,,130.42069733779314,130.42069733779314,,"rgba(239, 83, 80, 0.5)",2.606414104950801,128.87799876360518,-0.5210218748531577,45.23979128655811,3.569185738663336,False,True,False,True,False,0.0,128.3289,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43596.0,-21433.178903375985,False,False,False,False,5526.727688735347,False,False,False,False
2025-01-15 20:00:00+00:00,127.605,130.08,127.47,128.99,24086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,129.7689282767157,,,,,,,,,,,,,,,,,,,,,129.7689282767157,129.7689282767157,,#000000,2.6094848616620183,128.8274563497016,0.06228955480311797,44.90754314891292,3.182351392475951,False,True,False,True,False,1.057467483966537,128.40630000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19510.0,-21403.36217619186,False,False,False,False,5814.468344723946,False,False,False,False
2025-01-16 15:00:00+00:00,130.47,132.11,130.045,131.975,9813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.00100395698797,,,,,,,,,,,,,,,,,,,,,130.00100395698797,130.00100395698797,,"rgba(38, 166, 154, 1.0)",2.660817286216892,128.96971548039153,1.1294591835282806,49.05174289611399,3.182351392475951,False,True,False,False,True,6.300172632645431,128.5443,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9697.0,-21221.868188964076,False,False,False,False,5876.461083565436,False,False,False,False
2025-01-16 16:00:00+00:00,132.04,134.12,132.04,133.875,13441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,130.5530249195549,,,,,,,,,,,,,,,,,,,,,130.5530249195549,130.5530249195549,,"rgba(0, 255, 255, 0.75)",2.7631968804267273,129.2690308538402,1.666898648730554,53.86201015432873,-4.640420439730171,False,False,True,False,True,9.324625762189491,128.7124,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3744.0,-20834.800465104167,False,False,False,False,5993.740756688452,False,False,False,False
2025-01-16 17:00:00+00:00,133.875,135.78,133.47,134.85,10514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,131.0272819678907,,,,,,,,,,,,,,,,,,,,,131.0272819678907,131.0272819678907,,"rgba(0, 255, 255, 0.75)",2.890437974543768,129.5318088583485,1.8399257096983428,58.0030203868146,-0.6880571292811268,True,False,True,False,True,10.804486436502128,128.822,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14258.0,-20290.726039288595,False,False,False,False,6063.822295344446,False,False,False,False
