date,Close,High,Low,Open,Volume,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_718,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_520,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_28,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_307,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bear_809,aVWAP_OB_bear_280,aVWAP_OB_bear_104,aVWAP_OB_bear_54,aVWAP_OB_bear_28,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 00:00:00+00:00,63.5499849419,63.668751461,63.124404915,63.3619379533,1708272,59.458258277608614,58.89812900164382,56.01383602558016,56.20593786983724,56.22094550795039,55.4732671073355,55.306200183960385,55.2654391621304,55.28220116995139,55.35068984286337,55.49832427495117,55.23261441968341,55.256696930618396,55.18409885271447,55.157082843614454,55.009852871192216,55.17499560716878,55.19519093212477,55.22844371780426,55.29383380727225,55.85981821763891,56.23135828547634,59.93516031246231,59.12791433890445,58.54423458756348,56.97901253450697,55.957965963249116,56.24204021087156,55.73019606380947,55.54800115194064,55.30744972796434,55.272266225509696,55.27684894212261,55.27321550167353,55.312204291980315,55.49066704500723,55.419685961367584,55.28013188238413,55.20765660854341,55.225986812769996,55.17043519725582,55.16097178336341,55.08462763134409,59.93516031246231,56.97901253450697,59.458258277608614,55.009852871192216,55.29383380727225,55.85981821763891,56.23135828547634,55.78530192030026,56.07310225716251,"rgba(0, 255, 0, 1.0)",2.3434316256188117,56.60181593483124,2.9649548683691656,67.62257059510549,20.17170775788783,True,False,True,False,True,16.024964080303477,56.531557186377505,0.0,0.0,0.0,0.0,1.0882021175023626,0.8348426657325001,False,False,False,False,0.3428282458561113,0.328286372118729,False,False,False,False,4179370,-2779514.2694100584,False,False,False,False,1987736.1799877111,False,False,False,False
2025-05-15 00:00:00+00:00,64.3021728963,64.3021728963,63.4807044724,63.8370040298,1536464,59.546816102412876,58.95798707073644,56.057973699524695,56.23590239553096,56.2466496216573,55.49551708667353,55.32712310993209,55.28378844242612,55.29867274974003,55.366153477604044,55.51195233944209,55.24490998764893,55.26814791257355,55.19452626515287,55.167305095487706,55.0193688911793,55.183813683959414,55.203462399667785,55.23652491990379,55.30140970420396,55.86639847287044,56.237439848604446,60.04637428937879,59.205182364475874,58.5999725115061,57.02870574057627,56.00109258822674,56.268119938377765,55.75345669575491,55.57064288722759,55.32878611630827,55.29234200648295,55.29480210345052,55.29021875905918,55.32807563184713,55.50469340723451,55.43285513873364,55.29278431164956,55.21956886122085,55.23664101965835,55.18077270217475,55.171253448481615,55.0945841112985,60.04637428937879,57.02870574057627,59.546816102412876,55.0193688911793,55.30140970420396,55.86639847287044,56.237439848604446,55.807400247772875,56.10231702609127,"rgba(0, 255, 0, 1.0)",2.401698790690409,56.64157267648595,3.1896590236496203,70.12547215459938,20.17170775788783,True,False,True,False,True,17.810434850182308,56.578111579339,0.0,0.0,0.0,0.0,1.0841744902684955,0.83018990981936,False,False,False,False,0.3428282463191187,0.33555730921892385,False,False,False,False,5715834,-2446363.356884174,False,False,False,False,1970039.231752899,False,False,False,False
2025-05-16 00:00:00+00:00,63.6489570412,64.3021728963,63.5499849419,64.1933035871,2821930,59.694142412704615,59.06027883636171,56.1358358894702,56.2889827495866,56.29225067753994,55.5351568769318,55.36443683452979,55.316544326339546,55.328093097018254,55.39377652269578,55.536299593643314,55.266904731699654,55.28863596612728,55.21319317277577,55.18560738175658,55.03641769020664,55.19960821665499,55.218279631791056,55.251000830944754,55.31498013504708,55.87816889470836,56.24830636640833,60.22638802267952,59.33544897974171,58.69587887902699,57.1156846326244,56.077219827043656,56.31437659760687,55.794843169753925,55.6109643634276,55.36683189516803,55.32815895493949,55.3268538028592,55.320584363862416,55.356426697778055,55.5297495306455,55.456392157984524,55.31541150853346,55.24088216962964,55.25571017529047,55.199279935333095,55.18966155014836,55.11241578237422,60.22638802267952,57.1156846326244,59.694142412704615,55.03641769020664,55.31498013504708,55.87816889470836,56.24830636640833,55.84602127869126,56.152837360703856,"rgba(0, 255, 0, 1.0)",2.437319150954641,56.71004310460991,2.846945150319063,68.62240525347188,20.17170775788783,True,False,True,False,True,15.385568036315,56.61530667481949,0.0,0.0,0.0,0.0,1.076949804510088,0.8371528561983039,False,False,False,False,0.34282824634966036,0.33919277778429213,False,False,False,False,2893904,-2236941.1075945986,False,False,False,False,2003446.7128606285,False,False,False,False
2025-05-19 00:00:00+00:00,64.074537068,64.1887508706,63.4609100525,63.6588542511,816578,59.735635773220814,59.08953170750039,56.1582915520184,56.30435448416593,56.305473215258885,55.54665932964525,55.375267532458864,55.32605842785123,55.33664272093011,55.40180630520728,55.54338127209965,55.2733033840953,55.29459772745474,55.21862621571657,55.1909344916611,55.04138037778018,55.20420717429279,55.22259471236682,55.25521682952311,55.318933150563744,55.88160017584698,56.25147576693703,60.276338212289346,59.37238791748042,58.723371146724624,57.140714351625604,56.099181926686846,56.32778781892764,55.806850193308996,55.62266367880657,55.37787386502448,55.338557408625775,55.336164401458284,55.32940739144409,55.364667036533554,55.53703656341443,55.46323868700057,55.3219937232807,55.24708311291338,55.26126011741399,55.20466658270005,55.19501938919972,55.11760602116195,60.276338212289346,57.140714351625604,59.735635773220814,55.04138037778018,55.318933150563744,55.88160017584698,56.25147576693703,55.85714481919056,56.167313176242956,"rgba(0, 255, 0, 1.0)",2.4784777697509943,56.72962851672612,2.963475662729788,68.57405018143336,20.17170775788783,True,False,True,False,True,16.403367424547096,56.654677273701,0.0,0.0,0.0,0.0,1.0791761646312683,0.8359457034302494,False,False,False,False,0.3346835841971318,0.33693818099071193,False,False,False,False,3710482,-2003708.828865399,False,False,False,False,1956902.841768055,False,False,False,False
2025-05-20 00:00:00+00:00,64.1339203276,64.351658946,63.7776207702,64.074537068,1465407,59.81120481481012,59.1430770437781,56.19919288551664,56.332433336175164,56.32964527743174,55.56766409288981,55.395043094947546,55.34343576417607,55.352263688873975,55.41648196833541,55.55633217516872,55.28500092291833,55.305498610111094,55.22856043331275,55.20067477002806,55.05045254363814,55.212618273162526,55.23048765758318,55.262929333923765,55.326166205237456,55.887888176261995,56.25729022056132,60.36692996247513,59.43976975928819,58.77367227120571,57.18635275860895,56.139186852608795,56.352304432753115,55.82878467177212,55.64402989396646,55.39803389967445,55.35754502192246,55.35317151740422,55.345526220675474,55.37972530720412,55.55036191648823,55.475758304878106,55.334027369518836,55.25841930775976,55.27140862655712,55.214515820855105,55.204815842370465,55.127094987929965,60.36692996247513,57.18635275860895,59.81120481481012,55.05045254363814,55.326166205237456,55.887888176261995,56.25729022056132,55.87745814460093,56.193716987899336,"rgba(0, 255, 0, 1.0)",2.5105339832931035,56.76535017860401,2.9350609065767457,68.67432107003341,20.17170775788783,True,False,True,False,True,16.54546468570746,56.698819496,0.0,0.0,0.0,0.0,1.0919721280697603,0.8287688395248447,False,False,False,False,0.34282824646955706,0.3398832137301345,False,False,False,False,5175889,-1722155.9728314618,False,False,False,False,1937628.495032053,False,False,False,False
2025-05-21 00:00:00+00:00,64.1141259077,64.2922756864,63.8864900794,64.0547426482,2114050,59.91595448666294,59.21848354228628,56.257533804664334,56.37263706108025,56.3642975453974,55.59781994102354,55.42344669407429,55.36841208285411,55.3747264867402,55.4375905206822,55.57496819628859,55.30184053604954,55.32119475743738,55.242868720391115,55.21470454272001,55.063522667948206,55.224737909032825,55.241862274896576,55.27404442661903,55.33659164002031,55.89695344549082,56.265673761395554,60.49061293983416,59.53385269383634,58.84473071842362,57.25123871866664,56.19626952993324,56.387446197673356,55.860261876095485,55.674700140475665,55.426986559907654,55.38482338614259,55.37761813900632,55.36870178578299,55.40138213562865,55.56953474918447,55.49377634094828,55.351349013970506,55.27474046524321,55.28602457831375,55.22870207899353,55.218926300904776,55.14076388334473,60.49061293983416,57.25123871866664,59.91595448666294,55.063522667948206,55.33659164002031,55.89695344549082,56.265673761395554,55.906361891843446,56.23108391744827,"rgba(0, 255, 0, 1.0)",2.5260946562303936,56.81579139219106,2.889176974231045,68.63549957085782,20.17170775788783,True,False,True,False,True,16.47001725066811,56.749527203612004,0.0,0.0,0.0,0.0,1.1267392594094845,0.8129298200358375,False,False,False,False,0.34282824649059285,0.3413557301103637,False,False,False,False,3061839,-1534548.3268380712,False,False,False,False,1944546.985422953,False,False,False,False
2025-05-22 00:00:00+00:00,66.2618204619,66.9051391072,64.4407338353,64.8267250225,3707869,60.16063307137564,59.39140258701909,56.38046188073604,56.45809745139505,56.43808741797361,55.66111632453003,55.48290275793137,55.4206970347333,55.421792215130495,55.481889610002284,55.614212342759146,55.33713855943149,55.35411946194257,55.27285179606645,55.244091388942266,55.090833185096365,55.25014341653176,55.26571906168473,55.29737265134018,55.358502731623034,55.91622933318475,56.28365088083054,60.786178140486754,59.75061640836402,59.00540865247648,57.39084808195419,56.31644487390296,56.46230463181335,55.92664531262643,55.73916115123772,55.487585452252524,55.44190349438334,55.428811422738306,55.417244696197436,55.44679314532645,55.609898097331765,55.531667091552734,55.38768532874724,55.30894017759954,55.31667377570999,55.25842285751241,55.2484836915858,55.169359715157135,60.786178140486754,57.39084808195419,60.16063307137564,55.090833185096365,55.358502731623034,55.91622933318475,56.28365088083054,55.96910324731225,56.31308582418997,"rgba(0, 255, 0, 1.0)",2.6151146081374823,56.927327542206385,3.5694393242450513,72.32563679217995,18.074709450490218,True,False,True,False,True,20.0,56.815162471511,0.0,0.0,0.0,0.0,1.1199478763096335,0.7666308363267044,False,False,False,False,0.34282824763878844,0.34209198887457604,False,False,False,False,6769708,-1208891.2159816762,False,False,False,False,2013696.8683475433,False,False,False,False
2025-05-23 00:00:00+00:00,67.0041112064,67.3505135539,65.846137645,66.3212037215,2348014,60.32736478959926,59.510329942155316,56.463637420780685,56.51632224589116,56.48845389779371,55.70415691017708,55.52330893830261,55.45625494454642,55.45382679445444,55.512066203914294,55.64099102146582,55.361193861158775,55.37656814827141,55.29329293373172,55.264124030672946,55.1094375213909,55.26747329220135,55.28199808188572,55.31329571293419,55.37346805106809,55.92945404639328,56.29602355045677,60.98617859257016,59.89870492333886,59.1157526335908,57.4857175469271,56.39776113720158,56.5134004995361,55.9718443615663,55.78300849025593,55.528762216218546,55.480698980718614,55.46363465848622,55.45027613486517,55.47771454828852,55.63743477149657,55.557512991179784,55.41245263889994,55.33224654576937,55.3375730460598,55.27868403550337,55.268632654666625,55.18884584409735,60.98617859257016,57.4857175469271,60.32736478959926,55.1094375213909,55.37346805106809,55.92945404639328,56.29602355045677,56.0118782371198,56.36889957035696,"rgba(0, 255, 0, 1.0)",2.7223577767085008,57.00327846322607,3.673592364948283,75.58927506361887,21.19394148883697,True,False,True,False,True,20.0,56.8830334918485,0.0,0.0,0.0,0.0,1.1426409401942803,0.7599391590528877,False,False,False,False,0.3428282481677627,0.34246011852116937,False,False,False,False,9117722,-803925.9918255319,False,False,False,False,2026807.3440986201,False,False,False,False
2025-05-27 00:00:00+00:00,67.5187661226,68.0334210389,67.0535972561,67.4197940234,1579117,60.448266749976916,59.59680800936377,56.52313631748661,56.558154085386334,56.52467970294814,55.73500573762233,55.552252259494985,55.481734416138025,55.47679321224991,55.53371346975014,55.66022447890531,55.37845122778223,55.39267807978823,55.30795978276185,55.27849634588631,55.12277675268905,55.27991163804151,55.293684906900204,55.32472956266865,55.38421928982434,55.938988528546126,56.30496596035119,61.131017305195414,60.00608951714331,59.1958321507288,57.55388175934684,56.45592539193222,56.550152340046225,56.00427880247097,55.81444556595792,55.55825501355763,55.508488767577425,55.48859139553446,55.473953285507164,55.499889451119046,55.65720999783394,55.57607028345303,55.430223954356656,55.34896580914663,55.3525712492921,55.29322098246999,55.28308853426852,55.20282147986166,61.131017305195414,57.55388175934684,60.448266749976916,55.12277675268905,55.38421928982434,55.938988528546126,56.30496596035119,56.042683801283246,56.40910757784691,"rgba(0, 255, 0, 1.0)",2.843692701003775,57.058047428670776,3.6785686056150753,78.26021573145499,23.664114260672235,True,False,True,False,True,20.0,56.9546202651805,0.0,0.0,0.0,0.0,1.1645341039478643,0.7584650112589303,False,False,False,False,0.34282824862909594,0.34264418357513265,False,False,False,False,10696839,-352915.5999892366,False,False,False,False,2009250.8600163213,False,False,False,False
2025-05-28 00:00:00+00:00,67.4098968134,67.9128730219,67.330719134,67.5385605425,1705215,60.57463242639338,59.68830564475933,56.58676416650209,56.60303604745602,56.56358851085835,55.76818245126902,55.58339184788672,55.5091642145031,55.50152830065,55.55703283594997,55.68095178367745,55.39705610048781,55.410049293016044,55.32377896212835,55.293998668008875,55.137167456247354,55.29333232702563,55.306296317582635,55.33706849346977,55.395822892089065,55.949280890083266,56.31462013732317,61.280766335625984,60.118946284447006,59.28077472575199,57.62657389668654,56.51814504675563,56.58962174891165,56.03914755602,55.84825047743032,55.58998270256769,55.53839362509231,55.51546081417832,55.499450744289554,55.52377520284007,55.67851914650164,55.59607153430742,55.44938108568647,55.366992284000865,55.3687468331287,55.30890042139653,55.29868076364505,55.21789704537112,61.280766335625984,57.62657389668654,60.57463242639338,55.137167456247354,55.395822892089065,55.949280890083266,56.31462013732317,56.07555743699804,56.45182906146319,"rgba(0, 255, 0, 1.0)",2.949641112390529,57.11612896336925,3.489837393027177,79.51239989709647,24.800197081142514,True,False,True,False,True,20.0,57.021902033855504,0.0,0.0,0.0,0.0,1.1534639183354793,0.7740877391971552,False,False,False,False,0.34282824866427025,0.34273621611970145,False,False,False,False,8991624,13536.933343674638,False,False,False,False,1997327.8851137205,False,False,False,False
2025-05-29 00:00:00+00:00,68.0334210389,68.0631126686,67.3802051837,67.746401951,1640672,60.69666055825659,59.77737869708888,56.64880939371354,56.646948380041295,56.601694805850634,55.80066735926202,55.61388410933602,55.53603709651579,55.52577150117253,55.57989567215113,55.70128592186266,55.41530612027274,55.42709291895649,55.33930156394029,55.30921040497523,55.15128742135294,55.306505815093445,55.31867729477945,55.34918310611062,55.40721799523293,55.959400295856334,56.32411973383455,61.424421199348124,60.22828295402355,59.36354590552903,57.69743016124889,56.57882716736584,56.62827483367591,56.07329330151928,55.88135092659394,55.62104815426006,55.56768079820761,55.54178733401848,55.52443798684056,55.547189978614554,55.699422006555736,55.61569304875284,55.468172703879866,55.38467574729726,55.38461938637442,55.32428588324512,55.31398061640223,55.23268925405669,61.424421199348124,57.69743016124889,60.69666055825659,55.15128742135294,55.40721799523293,55.959400295856334,56.32411973383455,56.10764080679826,56.49342100468766,"rgba(0, 255, 0, 1.0)",3.0881467172322097,57.17262305613481,3.5169306957343394,80.98689248633141,26.202083876459938,True,False,True,False,True,20.0,57.09054010277049,0.0,0.0,0.0,0.0,1.1509740182475647,0.7740973927884071,False,False,False,False,0.3428282487085227,0.3427822324141121,False,False,False,False,10632296,429958.8575262756,False,False,False,False,1983341.3798151433,False,False,False,False
2025-05-30 00:00:00+00:00,68.3402345466,68.5876647948,67.8453740502,67.8651684701,1635517,60.82141553687761,59.868916955784705,56.71234695287829,56.69206123338495,56.640878404674254,55.834034051533436,55.64520016511952,55.56364703863778,55.55068961192324,55.60340337927098,55.72220864555942,55.434077223093716,55.44462709131367,55.35527133371549,55.32485996333346,55.16581067372917,55.3200627662682,55.33142066296125,55.36165380203223,55.418951117252604,55.9698375336494,56.333929138633344,61.57073627950345,60.34025831816837,59.44860959332604,57.770063122197534,56.6409735543399,56.6680196939934,56.10837992507806,55.91535312367336,55.652950456059465,55.597761771713955,55.568838695799435,55.550117680064865,55.57126109274686,55.72092780403992,55.63588046727437,55.48750172293652,55.40286439034642,55.40095011647581,55.34011431930134,55.32972079162974,55.24790535658,61.57073627950345,57.770063122197534,60.82141553687761,55.16581067372917,55.418951117252604,55.9698375336494,56.333929138633344,56.1405768304672,56.53606414593345,"rgba(0, 255, 0, 1.0)",3.2293304053137297,57.230528127640426,3.4402507717014688,82.26229835251603,27.453696580516194,True,False,True,False,True,20.0,57.16028380981899,0.0,0.0,0.0,0.0,1.1545581636744742,0.7662086838206572,False,False,False,False,0.3428282489181317,0.3428052406661219,False,False,False,False,12267813,894188.4317409315,False,False,False,False,1969701.2080576867,False,False,False,False
2025-06-02 00:00:00+00:00,68.5876647948,68.6668424742,68.2759026821,68.3996178062,1582318,60.94222140438827,59.958224737946296,56.7744886951075,56.73631943829233,56.67935570159906,55.8667980587618,55.67595361518198,55.59077389315557,55.575181517799045,55.62651555848536,55.74279075683962,55.452541986073335,55.461878610753615,55.37098559783807,55.3402592807967,55.18010119742676,55.33340709146815,55.3439659038498,55.37393161524779,55.43050495958751,55.98012547853136,56.343604680628005,61.71157180730898,60.44901835399678,59.5316858365068,57.84105718203948,56.70176486827988,56.707045782457925,56.14283465123014,55.948741015846586,55.68427705159562,55.62730633822531,55.59541920136598,55.57535515999832,55.59492418521285,55.74208153201408,55.65573927649719,55.50651497431294,55.42075707592892,55.41701963695908,55.355689539194806,55.34520916152177,55.26287764352675,61.71157180730898,57.84105718203948,60.94222140438827,55.18010119742676,55.43050495958751,55.98012547853136,56.343604680628005,56.172809981029935,56.57770063152467,"rgba(0, 255, 0, 1.0)",3.364141875933018,57.28701063966423,3.359149100096032,83.34646964296383,28.564569505615324,True,False,True,False,True,20.0,57.228122852470996,0.0,0.0,0.0,0.0,1.1689655613643706,0.7645302860758592,False,False,False,False,0.34282824902018494,0.3428167448431534,False,False,False,False,13850131,1402264.610888346,False,False,False,False,1954509.7097024834,False,False,False,False
2025-06-03 00:00:00+00:00,69.24088065,69.2755208847,68.3699261764,68.3699261764,1838081,61.0859747368584,60.06503970711303,56.84860664338334,56.789274762580256,56.725435992931914,55.90599895124372,55.71274550514818,55.62324052873261,55.604506348663186,55.65419805998937,55.76746014970776,55.47466617473479,55.4825537026935,55.3898191246201,55.35871497506075,55.19722479249289,55.349405053921856,55.35900821980959,55.38865496535698,55.44436366311729,55.99248549324315,56.35524168851522,61.878569883857914,60.57866083276255,59.63106075390213,57.9258012769431,56.774278345243786,56.75378190958793,56.184072935634646,55.98869164009802,55.72175172493201,55.66265526104829,55.627235173422996,55.605568949916126,55.62326185567875,55.76743356742054,55.67953966430261,55.529297157557636,55.442196246709536,55.436279888529434,55.37435618118475,55.36377152611919,55.28081958596382,61.878569883857914,57.9258012769431,61.0859747368584,55.19722479249289,55.44436366311729,55.99248549324315,56.35524168851522,56.21134460290797,56.62741323874259,"rgba(0, 255, 0, 1.0)",3.509649706366341,57.35442227576706,3.3867933750400945,84.64046906538351,29.90210900404537,True,False,True,False,True,20.0,57.2986567351925,0.0,0.0,0.0,0.0,1.173609959649742,0.7497281590319116,False,False,False,False,0.34282824915482213,0.34282249699898776,False,False,False,False,15688212,1962497.8418339011,False,False,False,False,1949943.877949445,False,False,False,False
2025-06-04 00:00:00+00:00,68.8647866727,69.369544379,68.8598380678,69.2606750698,1392208,61.19240108016331,60.144889253025966,56.904465828421806,56.8293066588795,56.76030518665374,55.935691553946164,55.74062226544317,55.64785399884315,55.626747092917846,55.675197857422276,55.78618195177608,55.491461242660115,55.49825170005038,55.40412203957335,55.37273154698562,55.21023146989051,55.36155887370428,55.37043745733045,55.39984238834525,55.45489541056874,56.00188154558994,56.36408993001166,62.001214058616256,60.67504723415942,59.70549547299777,57.989531467693325,56.8289424799765,56.78914398354854,56.215300071634736,56.018949073879625,55.75014326786703,55.68944375138723,55.65135743150182,55.62848123745419,55.64475673547136,55.78667168891553,55.69760380869144,55.546590399762025,55.45847265686434,55.45090619889721,55.388532619882106,55.377868931321935,55.2944466666656,62.001214058616256,57.989531467693325,61.19240108016331,55.21023146989051,55.45489541056874,56.00188154558994,56.36408993001166,56.24035974283008,56.66472262852612,"rgba(0, 255, 0, 1.0)",3.6305268877322225,57.40492926780466,3.1565273469310804,83.47643165441877,29.90210900404537,True,False,True,False,True,20.0,57.3644063487265,0.0,0.0,0.0,0.0,1.1770146950202662,0.7653832348813349,False,False,False,False,0.3428282492616955,0.3428253731303416,False,False,False,False,14296004,2446164.7499972777,False,False,False,False,1928071.8827357413,False,False,False,False
2025-06-05 00:00:00+00:00,69.2507778599,69.2507778599,68.8449922529,68.9934504018,2076183,61.34756843151045,60.26246326014928,56.98739420039859,56.888930015499355,56.81229365302483,55.980005913112066,55.78224021228244,55.68462203543611,55.65998521202337,55.70658889650748,55.81418028660408,55.51658550298889,55.52173958405689,55.4255275096808,55.393709404288366,55.22970058950036,55.37975495739626,55.38755103295336,55.41659476764428,55.4706681174387,56.015958945521064,56.377349763891345,62.17859139115526,60.816178666616274,59.81531669283342,58.08393816025293,56.91011850464424,56.84186203534894,56.26189158670484,56.064101774376994,55.79252570911701,55.72944491045356,55.687394983779704,55.66271871099273,55.67688471556362,55.815439395055684,55.72462142602193,55.57245784821172,55.48282316894063,55.47279462727662,55.409749211246506,55.39896748544941,55.31484261512863,62.17859139115526,58.08393816025293,61.34756843151045,55.22970058950036,55.4706681174387,56.015958945521064,56.377349763891345,56.283405179124806,56.7198910502021,"rgba(0, 255, 0, 1.0)",3.7561139871030833,57.47948004238445,3.1339032462628222,83.15882055965687,29.90210900404537,True,False,True,False,True,20.0,57.42989616790351,0.0,0.0,0.0,0.0,1.1675514226478192,0.7789618107979709,False,False,False,False,0.33938915474301967,0.34110726393668067,False,False,False,False,16372187,2992283.2696052277,False,False,False,False,1933880.1618441436,False,False,False,False
2025-06-06 00:00:00+00:00,69.6664606768,69.8347132456,69.1419085507,69.23098344,1674642,61.475087326822575,60.35959707760842,57.05582222390105,56.93828710299332,56.85537153061509,56.01670209129618,55.816702852950556,55.71508265687199,55.687533128032314,55.73261480361337,55.837409076450676,55.53742511975252,55.54122631567615,55.443287974023505,55.4111149270813,55.24585216001952,55.39485750114668,55.401757353010375,55.43050274605075,55.48376593065805,56.02766561434738,56.388387212431525,62.32386595630657,60.93237301429866,59.906078235420466,58.16186469323098,56.97710833251853,56.8855425693368,56.30048299800381,56.10149407453557,55.82761848713471,55.76257255410754,55.71725351452748,55.69109125985336,55.70351739315188,55.83930407100485,55.74703536926235,55.59391422313036,55.50302168088402,55.49095639999231,55.427352833777704,55.416473060418205,55.33176392164875,62.32386595630657,58.16186469323098,61.475087326822575,55.24585216001952,55.48376593065805,56.02766561434738,56.388387212431525,56.31899999492872,56.76544603604479,"rgba(0, 255, 0, 1.0)",3.885380666725799,57.54099992761669,3.1207909312529236,83.41046349010455,29.90210900404537,True,False,True,False,True,20.0,57.49536985740699,0.0,0.0,0.0,0.0,1.1682627978189204,0.7713297703912322,False,False,False,False,0.34282824939228373,0.3419677566644822,False,False,False,False,18046829,3582657.6119736503,False,False,False,False,1923713.959418883,False,False,False,False
2025-06-09 00:00:00+00:00,69.369544379,69.9831713945,69.2500850552,69.4784136882,1397527,61.57833571465016,60.438999083001676,57.11229805749596,56.979139502446785,56.891060757408624,56.04714404512698,55.84530290507445,55.74037588704785,55.71041678293944,55.75423817741797,55.856715041422255,55.55475230671511,55.557431488099276,55.458061250193005,55.42559373315103,55.25929051851576,55.40742436042205,55.41357981727991,55.442077313320944,55.49466729439485,56.03740991593782,56.3975746799061,62.44056998029767,61.026851138275475,59.98043130756087,58.22601402872633,57.032412487395234,56.92172732110436,56.33248474285518,56.132509414821016,55.85673891002824,55.79007017474229,55.742048746525434,55.714657333974316,55.72564332886914,55.85913684141964,55.765666606526665,55.61175250795038,55.51981737264339,55.50606253099274,55.44199599937984,55.431034888608984,55.345841061234246,62.44056998029767,58.22601402872633,61.57833571465016,55.25929051851576,55.49466729439485,56.03740991593782,56.3975746799061,56.348345201806204,56.80288128313485,"rgba(0, 255, 0, 1.0)",3.9983328880551197,57.59145857692795,2.9457491739266324,81.9328771148057,29.90210900404537,True,False,True,False,False,20.0,57.5593113621545,0.0,0.0,0.0,0.0,1.1720404997586593,0.7672456881466921,False,False,False,False,0.3428282494356197,0.34239800305005097,False,False,False,False,16649302,4095075.038955076,False,False,False,False,1903079.176696574,False,False,False,False
2025-06-10 00:00:00+00:00,70.0029658143,70.0326574441,69.2804694897,69.2804694897,1847077,61.71476417526566,60.544546867520125,57.187574906337396,57.03374312585003,56.938804490100146,56.087874277820774,55.88357380037859,55.77423739263337,55.74106395746627,55.78320483882587,55.882590027330885,55.57797589291325,55.579155335836624,55.47786827121567,55.44500625329008,55.277308116028685,55.424278405501816,55.42943755389257,55.45760363197214,55.50929299622774,56.05049366476743,56.409917264559816,62.59411979033862,61.15198406368793,60.0793600712898,58.31145597803868,57.10613955017329,56.97013096872476,56.375301443551784,56.17400591860289,55.89570310856138,55.82687087101602,55.77524637552342,55.746214968171955,55.755279908572,55.88571557854616,55.79063783255067,55.63566044166571,55.54232979620707,55.52631569123043,55.46162867930192,55.450558561740074,55.36471477680824,62.59411979033862,58.31145597803868,61.71476417526566,55.277308116028685,55.50929299622774,56.05049366476743,56.409917264559816,56.38749521582039,56.852732979874716,"rgba(0, 255, 0, 1.0)",4.11679328091827,57.65858260717933,2.998543372177092,81.79778182982406,29.90210900404537,True,False,True,False,False,20.0,57.62484906626,0.0,0.0,0.0,0.0,1.1838243064789988,0.7620250356298556,False,False,False,False,0.34282824944895485,0.3426131262495029,False,False,False,False,18496379,4659832.057035269,False,False,False,False,1900883.0129045516,False,False,False,False
