date,Open,High,Low,Close,Volume,aVWAP_peak_592,aVWAP_peak_582,aVWAP_peak_546,aVWAP_peak_525,aVWAP_peak_508,aVWAP_peak_494,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_415,aVWAP_peak_385,aVWAP_peak_366,aVWAP_valley_610,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_501,aVWAP_valley_475,aVWAP_valley_455,aVWAP_valley_438,aVWAP_valley_420,aVWAP_valley_405,aVWAP_valley_370,aVWAP_valley_354,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_188,aVWAP_valley_137,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_48,aVWAP_OB_bull_557,aVWAP_OB_bull_214,aVWAP_OB_bull_188,aVWAP_OB_bull_137,aVWAP_OB_bull_97,aVWAP_OB_bull_92,aVWAP_OB_bull_48,aVWAP_OB_bear_508,aVWAP_OB_bear_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-13 20:00:00+00:00,27.78,27.96,27.64,27.87,5990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.58480860814089,,,,,,,26.58480860814089,,,,26.58480860814089,#000000,,26.36104347594386,,75.64051903619284,18.94971479489982,True,False,True,False,True,7.2071939043175455,26.0818,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61016.0,-32243.113428860222,False,False,False,False,4524.083691501073,False,False,False,False
2023-12-14 16:00:00+00:00,28.835,29.08,28.82,29.025,17231.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.398459638863645,,,,,,,27.398459638863645,,,,27.398459638863645,#000000,,26.805964547580434,,80.323512059782,23.159547466366405,True,False,True,False,True,15.119352021924044,26.1349,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43785.0,-32422.05740670735,False,False,False,False,4721.090145896405,False,False,False,False
2023-12-14 20:00:00+00:00,29.03,29.245,28.85,29.18,10285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.684400139018877,,,,,,,27.684400139018877,,,,27.684400139018877,#000000,,26.998383231056,,83.61496593934112,26.10559191634779,True,False,True,False,True,16.06131840097757,26.1898,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33500.0,-32438.769694975454,False,False,False,False,4807.352314177081,False,False,False,False
2023-12-15 16:00:00+00:00,29.0,29.1,28.46,28.76,7027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.797044531134993,,,,,,,27.797044531134993,,,,27.797044531134993,#000000,,27.089587555971598,,81.88067740035387,26.10559191634779,True,False,True,False,True,12.265687766123971,26.2377,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40527.0,-32564.168614433198,False,False,False,False,4841.765456592941,False,False,False,False
2023-12-15 20:00:00+00:00,28.76,28.87,28.69,28.71,8278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.901282301945557,,,,,,,27.901282301945557,,,,27.901282301945557,#000000,,27.182218317956576,,80.27495109871984,26.10559191634779,True,False,True,False,False,11.826050302996382,26.2854,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48805.0,-32815.96444986834,False,False,False,False,4895.04041075429,False,False,False,False
2023-12-18 16:00:00+00:00,28.935,29.17,28.93,29.155,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.94746553260532,,,,,,,27.94746553260532,,,,27.94746553260532,#000000,,27.221144463661574,,80.32763798470025,26.10559191634779,True,False,True,False,False,14.589962324688297,26.3489,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45711.0,-33015.88748165333,False,False,False,False,4867.117303610812,False,False,False,False
2023-12-18 20:00:00+00:00,29.155,29.29,29.12,29.29,5092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.02504970732517,,,,,,,28.02504970732517,,,,28.02504970732517,#000000,,27.286489091212662,,80.6741654836835,26.10559191634779,True,False,True,False,False,15.397198360007167,26.4173,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40619.0,-33133.765195116066,False,False,False,False,4870.603857043203,False,False,False,False
2023-12-19 16:00:00+00:00,29.46,29.795,29.43,29.75,6268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.137968259395706,,,,,,,28.137968259395706,,,,28.137968259395706,#000000,,27.37803043351119,,81.86604608149847,26.10559191634779,True,False,True,False,False,18.04346139265705,26.4655,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-34351.0,-33152.63705255613,False,False,False,False,4892.268913523153,False,False,False,False
2023-12-19 20:00:00+00:00,29.75,30.075,29.7,30.065,5499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.24139930255856,,,,,,,28.24139930255856,,,,28.24139930255856,#000000,,27.461880842742715,,83.2197131581259,27.381086450932813,True,False,True,False,False,19.75729217963452,26.519700000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-28852.0,-33085.960509105644,False,False,False,False,4901.675597034422,False,False,False,False
2023-12-20 16:00:00+00:00,30.32,30.73,30.32,30.54,5755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.370632170938162,,,,,,,28.370632170938162,,,,28.370632170938162,#000000,,27.563598017599976,,84.83993012361029,29.33153724008497,True,False,True,False,True,20.0,26.589699999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23097.0,-32931.09290431331,False,False,False,False,4914.905432739315,False,False,False,False
2023-12-20 20:00:00+00:00,30.54,30.54,30.21,30.24,6416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.486676405248065,,,,,,,28.486676405248065,,,,28.486676405248065,#000000,,27.66073622954624,,83.04108933342714,29.33153724008497,True,False,True,False,True,19.506660429105725,26.6545,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29513.0,-32878.09921587434,False,False,False,False,4938.1782167278525,False,False,False,False
2023-12-21 16:00:00+00:00,30.66,30.67,30.35,30.67,3913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.559071242965537,,,,,,,28.559071242965537,,,,28.559071242965537,#000000,,27.721455847196914,,82.77739359732892,29.33153724008497,True,False,True,False,True,20.0,26.739500000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-25600.0,-32765.260468341403,False,False,False,False,4922.283980809591,False,False,False,False
2023-12-21 20:00:00+00:00,30.695,30.87,30.51,30.7,12665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.775470485416168,,,,,,,28.775470485416168,,,,28.775470485416168,#000000,,27.908429375486634,,82.6643273730752,29.33153724008497,True,False,True,False,True,20.0,26.828699999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-12935.0,-32457.814569607428,False,False,False,False,5042.326089634249,False,False,False,False
2023-12-22 16:00:00+00:00,31.3,31.54,31.17,31.28,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.829637336488634,,,,,,,28.829637336488634,,,,28.829637336488634,#000000,,27.9539560275817,,83.68591817884692,29.51825249942104,True,False,True,False,True,20.0,26.92,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10229.0,-32113.181785582503,False,False,False,False,5006.103979717438,False,False,False,False
2023-12-22 20:00:00+00:00,31.28,31.38,31.27,31.38,1459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.858050913551555,,,,,,,28.858050913551555,,,,28.858050913551555,"rgba(0, 255, 255, 0.75)",1.6821042511425137,27.978047199460978,2.022438738995135,84.53381693669753,30.664320053560502,True,False,True,False,True,20.0,27.016599999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8770.0,-31751.27199045719,False,False,False,False,4951.11011956678,False,False,False,False
2023-12-25 16:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.858050913551555,,,,,,,28.858050913551555,,,,28.858050913551555,"rgba(0, 255, 255, 0.75)",1.7416323062259997,27.978047199460978,1.9533128711368617,85.0990827752646,31.51866721322122,True,False,True,False,True,20.0,27.1092,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8770.0,-31394.973199907465,False,False,False,False,4874.348722364194,False,False,False,False
2023-12-25 20:00:00+00:00,31.38,31.38,31.38,31.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.858050913551555,,,,,,,28.858050913551555,,,,28.858050913551555,"rgba(0, 255, 255, 0.75)",1.8053434825788957,27.978047199460978,1.8843798054868774,85.47592666764265,32.186055384343135,True,False,True,False,True,20.0,27.2048,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8770.0,-31044.198421614325,False,False,False,False,4798.777424343044,False,False,False,False
2023-12-26 16:00:00+00:00,31.63,31.83,31.56,31.79,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.87850603580458,,,,,,,28.87850603580458,,,,28.87850603580458,"rgba(0, 255, 255, 0.75)",1.8798451081487102,27.994973900757408,2.0187972311080298,86.50723327737606,33.43177452283125,True,False,True,False,True,20.0,27.323599999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7843.0,-30684.489918953637,False,False,False,False,4738.749867376485,False,False,False,False
2023-12-26 20:00:00+00:00,31.78,31.93,31.78,31.87,1980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.92323454460962,,,,,,,28.92323454460962,,,,28.92323454460962,"rgba(0, 255, 255, 0.75)",1.95025523162187,28.03190003060127,1.967998807113514,87.33179470510267,34.434122176369996,True,False,True,False,True,20.0,27.449,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5863.0,-30299.660617884587,False,False,False,False,4695.978551603206,False,False,False,False
2023-12-27 16:00:00+00:00,32.19,32.23,32.02,32.16,1587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.961414936599564,,,,,,,28.961414936599564,,,,28.961414936599564,"rgba(0, 255, 255, 0.75)",2.0215629779638027,28.063137020427696,2.0265819191538723,88.35130246170058,35.5813692429772,True,False,True,False,True,20.0,27.573799999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4276.0,-29896.193011405758,False,False,False,False,4647.777333748893,False,False,False,False
2023-12-27 20:00:00+00:00,32.16,32.25,32.16,32.22,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.974206072221353,,,,,,,28.974206072221353,,,,28.974206072221353,"rgba(38, 166, 154, 1.0)",2.096192638231654,28.90088533994392,1.5834015440756828,89.12358087074429,36.468970298271415,True,False,True,False,True,20.0,27.7034,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3748.0,-29490.794670143652,False,False,False,False,4583.904816946585,False,False,False,False
2023-12-28 16:00:00+00:00,32.04,32.1,31.96,32.065,2025.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.019838723106233,,,,,,,29.019838723106233,,,,29.019838723106233,"rgba(38, 166, 154, 1.0)",2.1621369830178057,28.904527380785016,1.4617356088159354,87.29591576060582,36.468970298271415,True,False,True,False,False,20.0,27.8299,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5773.0,-29123.07692331972,False,False,False,False,4544.231874048188,False,False,False,False
2023-12-28 20:00:00+00:00,32.065,32.14,31.91,32.12,3009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.08551650363087,,,,,,,29.08551650363087,,,,29.08551650363087,"rgba(38, 166, 154, 1.0)",2.2302233092246646,28.946486394963976,1.4229577782232448,86.24113351485154,38.89947884022429,True,False,True,False,False,20.0,27.9575,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2764.0,-28714.409064043444,False,False,False,False,4520.429829489301,False,False,False,False
2023-12-29 16:00:00+00:00,31.885,31.925,31.64,31.855,3677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.15558028961963,,,,,,,29.15558028961963,,,,29.15558028961963,"rgba(38, 166, 154, 1.0)",2.286836006127008,28.97444362559158,1.259625249336064,81.6140964792264,34.62942555651334,True,False,True,False,False,20.0,28.0781,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6441.0,-28369.084892507886,False,False,False,False,4507.35339802435,False,False,False,False
2023-12-29 20:00:00+00:00,31.855,31.87,31.765,31.845,2956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.20974820028722,,,,,,,29.20974820028722,,,,29.20974820028722,"rgba(38, 166, 154, 1.0)",2.3391925379775254,29.00585810512058,1.2137273220502622,78.3869800073495,31.832877169957726,True,False,True,False,False,20.0,28.1985,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9397.0,-28074.94404146125,False,False,False,False,4483.301407357305,False,False,False,False
2024-01-01 16:00:00+00:00,31.845,31.845,31.845,31.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.20974820028722,,,,,,,29.20974820028722,,,,29.20974820028722,"rgba(38, 166, 154, 1.0)",2.3888005829757395,29.00585810512058,1.1885219365371582,76.23556902609823,30.034334974932875,True,False,True,False,False,20.0,28.3242,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9397.0,-27785.363513686654,False,False,False,False,4413.792858406029,False,False,False,False
2024-01-01 20:00:00+00:00,31.845,31.845,31.845,31.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.20974820028722,,,,,,,29.20974820028722,,,,29.20974820028722,"rgba(38, 166, 154, 1.0)",2.432570125281987,29.00585810512058,1.1671367108277302,74.80129503859737,28.817373771413628,True,False,True,False,False,20.0,28.4515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9397.0,-27500.27260649771,False,False,False,False,4345.361961376479,False,False,False,False
2024-01-02 16:00:00+00:00,31.54,31.79,31.535,31.63,4951.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.289965420385048,,,,,,,29.289965420385048,,,,29.289965420385048,"rgba(38, 166, 154, 0.5)",2.46923395678363,29.04788771688012,1.0457139049242958,70.17441575573378,24.631619449271966,False,False,True,False,False,20.0,28.579300000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14348.0,-27296.361403296192,False,False,False,False,4354.751698409402,False,False,False,False
2024-01-02 20:00:00+00:00,31.63,31.65,31.505,31.595,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.33393403878234,,,,,,,29.33393403878234,,,,29.33393403878234,"rgba(38, 166, 154, 0.5)",2.502159307118195,29.07264805105183,1.0080700864139749,66.5360206297654,21.461095663020956,False,True,True,False,False,20.0,28.707699999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17294.0,-27141.286032702454,False,False,False,False,4332.910586806155,False,False,False,False
2024-01-03 16:00:00+00:00,31.38,31.58,31.36,31.44,3963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.38738782376626,,,,,,,29.38738782376626,,,,29.38738782376626,"rgba(38, 166, 154, 0.5)",2.5294019020278276,29.101798413879656,0.9244088826871693,61.74756475483104,17.253920031668912,False,True,True,False,False,20.0,28.8225,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-21257.0,-27050.05679188536,False,False,False,False,4327.175538948695,False,False,False,False
2024-01-03 20:00:00+00:00,31.44,31.44,31.12,31.19,3415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.42688645814575,,,,,,,29.42688645814575,,,,29.42688645814575,"rgba(38, 166, 154, 0.5)",2.5467447655587536,29.120717688437377,0.8125204926488286,55.45384662583397,11.741338860390712,False,True,True,False,False,18.311642691474255,28.9344,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-24672.0,-27013.18769433675,False,False,False,False,4313.033282530886,False,False,False,False
2024-01-04 16:00:00+00:00,31.39,31.56,31.31,31.43,5718.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.49568634799938,,,,,,,29.49568634799938,,,,29.49568634799938,"rgba(38, 166, 154, 0.5)",2.564924177443857,29.165960162667567,0.8826926960424701,54.333779860026404,10.981706734721719,False,True,True,False,False,19.703023067084693,29.0526,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-18954.0,-26888.239047912924,False,False,False,False,4334.815712259089,False,False,False,False
2024-01-04 20:00:00+00:00,31.43,31.465,31.05,31.24,4867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.251666666666665,29.545483324010625,,,,,,31.251666666666665,29.545483324010625,,,,30.398574995338645,"rgba(38, 166, 154, 0.5)",2.5893687706911583,29.539385850646724,0.656767845740004,51.4034650501042,8.309184500492606,False,True,False,False,False,17.861804259787995,29.165300000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-23821.0,-26840.68495414683,False,False,False,False,4343.06663144887,False,False,False,False
2024-01-05 16:00:00+00:00,31.34,31.5,31.25,31.35,1596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.28006524317912,29.562263191317395,,,,,,31.28006524317912,29.562263191317395,,,,30.421164217248258,"rgba(38, 166, 154, 0.5)",2.6143755770083357,29.554005556490026,0.686968796413389,50.82411315541147,7.676526265697191,False,True,False,False,False,18.51061999882158,29.2825,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-22225.0,-26769.123947105792,False,False,False,False,4300.476451116329,False,False,False,False
2024-01-05 20:00:00+00:00,31.32,31.52,31.32,31.51,4748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.352034757529804,29.61262603389373,,,,,,31.352034757529804,29.61262603389373,,,,30.482330395711767,"rgba(38, 166, 154, 0.5)",2.639011226245971,29.597737023277116,0.7246134301001461,52.28723007443346,7.676526265697191,False,True,False,False,False,19.446897090009667,29.3973,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-17477.0,-26625.06000994136,False,False,False,False,4307.4148007114245,False,False,False,False
2024-01-08 16:00:00+00:00,31.62,32.21,31.57,32.21,7248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.605152048684467,29.705919952919828,,,,,,31.605152048684467,29.705919952919828,,,,30.655536000802147,"rgba(38, 166, 154, 0.5)",2.67443578288146,29.70988102473358,0.934821090590095,58.51318221814773,1.5713118421819274,False,True,True,False,True,20.0,29.5298,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-10229.0,-26370.857529167075,False,False,False,False,4353.005268917449,False,False,False,False
2024-01-08 20:00:00+00:00,32.21,32.42,32.18,32.4,3056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.70858323650166,29.748567692841558,,,,,,31.70858323650166,29.748567692841558,,,,30.728575464671607,"rgba(38, 166, 154, 0.5)",2.7064882369182004,30.128122215318307,0.8394190500043013,63.60242109007121,6.268432422204469,False,True,True,False,True,20.0,29.6672,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7173.0,-26073.216327164482,False,False,False,False,4332.896660097023,False,False,False,False
2024-01-09 16:00:00+00:00,31.765,31.87,31.34,31.4,3557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.68419319027866,29.781723618431,,,,,31.53666666666667,31.68419319027866,29.781723618431,,,,30.73295840435483,#000000,2.716847832349864,30.082269718933087,0.48502174666410225,58.02430653076402,6.268432422204469,False,True,True,False,False,15.174720446331893,29.7896,,1.0,31.87,31.34,0.0,,,False,False,False,False,,,False,False,False,False,-10730.0,-25835.337004262707,False,False,False,False,4320.8672545141235,False,False,False,False
2024-01-09 20:00:00+00:00,31.415,31.75,31.415,31.735,6154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.674169762377502,29.839278086165645,,,,,31.59792571997391,31.674169762377502,29.839278086165645,,,,30.756723924271576,#000000,2.7352627194008545,30.096386177292448,0.5990699946608717,56.446019844894955,6.268432422204469,False,True,True,False,False,16.986732092133686,29.921100000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4576.0,-25505.734880165608,False,False,False,False,4349.287917234835,False,False,False,False
2024-01-10 16:00:00+00:00,31.71,32.01,31.7,31.995,1103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.681931495973682,29.850704377337763,,,,,31.628906510079528,31.681931495973682,29.850704377337763,,,,30.766317936655724,"rgba(38, 166, 154, 0.5)",2.754502737942612,30.10619503679255,0.6857154059749582,56.88003319434291,6.268432422204469,False,True,True,False,False,18.34570730378439,30.0502,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3473.0,-25164.14209132583,False,False,False,False,4298.957872006388,False,False,False,False
2024-01-10 20:00:00+00:00,31.995,32.1,31.87,32.085,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.697823637471018,29.86801827703561,,,,,31.67918042468658,31.697823637471018,29.86801827703561,,,,30.782920957253314,"rgba(38, 166, 154, 0.5)",2.775125178574251,30.12312680868692,0.7069494401405756,57.67413137407995,6.268432422204469,False,True,True,False,False,18.810630749342685,30.1845,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1870.0,-24802.992601537833,False,False,False,False,4257.160075541173,False,False,False,False
2024-01-11 16:00:00+00:00,31.81,31.84,31.59,31.64,1414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.69751065655708,29.880765649198676,,,,,31.680286554358563,31.69751065655708,29.880765649198676,,,,30.789138152877875,#000000,2.7855165904506274,30.129458952443944,0.5422839888064314,54.920038287467655,12.191824943926456,False,True,True,False,False,15.08093886485526,30.301099999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3284.0,-24469.364809265928,False,False,False,False,4213.080074369991,False,False,False,False
2024-01-11 20:00:00+00:00,31.68,31.93,31.655,31.92,4885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.714205132029196,29.92688636539316,,,,,31.720667788701288,31.714205132029196,29.92688636539316,,,,30.820545748711176,"rgba(38, 166, 154, 0.5)",2.7889049402526753,30.16214724010328,0.6303021427963978,54.85917436704077,11.690236969786483,False,True,True,False,False,16.57239648621937,30.4227,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1601.0,-24065.17310679669,False,False,False,False,4223.497437558052,False,False,False,False
2024-01-12 16:00:00+00:00,31.79,31.89,31.73,31.835,2222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.719655226564274,29.94697524815576,,,,,31.73103233355621,31.719655226564274,29.94697524815576,,,,30.83331523736002,#000000,2.7848415663282466,30.17580220988498,0.5957961164385506,54.18537636048861,10.528512865403329,False,True,True,False,False,15.871732901649544,30.5371,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-621.0,-23701.69755475333,False,False,False,False,4192.466469533897,False,False,False,False
2024-01-12 20:00:00+00:00,31.835,32.07,31.81,32.07,2987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.73698811619718,29.97564012843411,,,,,31.762531731104144,31.73698811619718,29.97564012843411,,,,30.856314122315645,"rgba(38, 166, 154, 0.5)",2.786647478812342,30.199693395884164,0.6711672783645217,55.26779337675327,10.528512865403329,False,True,True,False,False,17.12109445636399,30.6581,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2366.0,-23297.54720506723,False,False,False,False,4173.777066905464,False,False,False,False
2024-01-15 16:00:00+00:00,32.07,32.07,32.07,32.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.73698811619718,29.97564012843411,,,,,31.762531731104144,31.73698811619718,29.97564012843411,,,,30.856314122315645,"rgba(38, 166, 154, 0.5)",2.783186848926254,30.199693395884164,0.6720018114620637,55.989404720929706,10.528512865403329,False,True,True,False,False,17.12109445636399,30.7738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2366.0,-22899.662752275486,False,False,False,False,4109.067344937937,False,False,False,False
