date,Open,High,Low,Close,Volume,aVWAP_peak_395,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_286,aVWAP_peak_265,aVWAP_peak_249,aVWAP_peak_235,aVWAP_peak_210,aVWAP_peak_192,aVWAP_peak_181,aVWAP_peak_111,aVWAP_peak_73,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_370,aVWAP_OB_bull_166,aVWAP_OB_bear_319,aVWAP_OB_bear_305,aVWAP_OB_bear_265,aVWAP_OB_bear_192,aVWAP_OB_bear_126,aVWAP_OB_bear_111,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 17:00:00+00:00,2.99,3.0,2.945,2.95,10265.0,2.972785232804893,2.8395117310026117,3.105102802139634,3.2032289202331294,3.350765306559638,3.4063953012381227,3.4458057149789414,3.4652194168048704,3.4926425212017476,3.5003054963711255,3.54399556799779,3.7816921253739237,4.028533096448104,,,2.5287382619619154,3.5829223553370713,3.105102802139634,3.2032289202331294,3.4063953012381227,3.5003054963711255,3.7391761888704336,3.7816921253739237,3.333194392508317,3.3950756333195793,2.5287382619619154,"rgba(239, 83, 80, 0.5)",0.5124592007490705,3.197689356579916,-0.48333478297953053,68.49262008364386,12.750219421317674,True,False,True,False,True,0.0,2.6113,3.3984750000000004,0.0,0.0,0.0,0.0,0.8401951814577615,0.9152180542848428,False,False,False,False,-0.0870169454329228,-0.11464436375501698,False,False,False,False,-167681.0,-150841.80733367265,False,False,False,False,8791.99509101331,False,False,False,False
2025-05-14 17:00:00+00:00,2.83,2.865,2.805,2.84,2476.0,2.9545654485169566,2.83949733097298,3.104114932073343,3.202188545743132,3.3496768782229114,3.4053377233887736,3.44478713733859,3.4642391731326665,3.4918024356434585,3.4995791888798156,3.5432332931161583,3.7807546196501414,4.027402633860567,,,2.5334077871278837,3.5821312226804034,3.104114932073343,3.202188545743132,3.4053377233887736,3.4995791888798156,3.738272494983665,3.7807546196501414,3.331470509119098,3.392859949272269,2.5334077871278837,"rgba(239, 83, 80, 0.5)",0.4983493654957671,3.1962235212982737,-0.7148068121726134,66.9782748762997,12.750219421317674,True,False,True,False,True,0.0,2.6132999999999997,3.3978750000000004,0.0,0.0,0.0,0.0,0.8422829088677508,0.9150046026388462,False,False,False,False,-0.1337137478629757,-0.12417905580899635,False,False,False,False,-170157.0,-151141.2676850886,False,False,False,False,8694.072686501477,False,False,False,False
2025-05-15 17:00:00+00:00,2.845,2.855,2.815,2.83,3722.0,2.9342582508250823,2.8394507865469447,3.1026252012102926,3.200621525352279,3.3480387877517104,3.403746030737334,3.4432540150889452,3.462763583293795,3.490537228828915,3.4984848922126837,3.542085112802558,3.779343862960554,4.025702570538785,,,2.540092355289421,3.580939814868248,3.1026252012102926,3.200621525352279,3.403746030737334,3.4984848922126837,3.7369124243835086,3.779343862960554,3.3293574431028072,3.390070142165375,2.540092355289421,"rgba(239, 83, 80, 0.5)",0.48397436831833623,3.194429798437431,-0.7529940060745643,65.65505098334866,12.750219421317674,True,False,True,False,False,0.0,2.6141,3.3970749999999996,0.0,0.0,0.0,0.0,0.8496752242499226,0.912155892360037,False,False,False,False,-0.1337137478629757,-0.12894640183598605,False,False,False,False,-173879.0,-151493.79066671513,False,False,False,False,8616.986288261143,False,False,False,False
2025-05-16 17:00:00+00:00,2.835,2.885,2.835,2.85,3837.0,2.9228325721814996,2.839583765306966,3.1012380946781746,3.1991217102584075,3.3464369923931376,3.4021811488484377,3.441741707480025,3.461305733622026,3.4892841374757455,3.49739998325932,3.540944178486547,3.777929672047175,4.02398923715077,,,2.5472026161389705,3.5797537679298865,3.1012380946781746,3.1991217102584075,3.4021811488484377,3.49739998325932,3.735550700435508,3.777929672047175,3.3279422535233714,3.387999148706787,2.5472026161389705,"rgba(239, 83, 80, 0.5)",0.4707178914522759,3.193280141775751,-0.7292693734598666,65.1680496857922,12.750219421317674,True,False,True,False,False,0.0,2.6119,3.3964499999999997,0.0,0.0,0.0,0.0,0.8577197887542714,0.9018328673501086,False,False,False,False,-0.12518610423684165,-0.12706625303641383,False,False,False,False,-170042.0,-151781.35980366528,False,False,False,False,8542.877973714458,False,False,False,False
2025-05-19 17:00:00+00:00,2.85,2.86,2.84,2.86,649.0,2.9211436256521632,2.8396017055354523,3.1010018447899736,3.198866863352087,3.3461652557244363,3.4019157335213057,3.4414852296417275,3.4610584867657406,3.489071561894497,3.49721588876327,3.540750635155658,3.777690036772164,4.023699109888452,,,2.5483611878909453,3.5795526178695116,3.1010018447899736,3.198866863352087,3.4019157335213057,3.49721588876327,3.7353199194560056,3.777690036772164,3.327716226096277,3.3876666136505333,2.5483611878909453,"rgba(239, 83, 80, 0.5)",0.4589184504289267,3.19309599859853,-0.7258282997495592,65.05472027939305,12.750219421317674,True,False,True,False,False,0.0,2.6101,3.3965500000000004,0.0,0.0,0.0,0.0,0.8556283130651697,0.9048955410040536,False,False,False,False,-0.12859492017076812,-0.12783058660359098,False,False,False,False,-169393.0,-152054.40848887977,False,False,False,False,8420.492268695629,False,False,False,False
2025-05-20 17:00:00+00:00,2.825,2.85,2.78,2.84,5901.0,2.903442563457744,2.8394109654726174,3.098616520943306,3.1963671049094105,3.343558607729014,3.3993828524698264,3.439045007823636,3.458709078653722,3.487054327671823,3.495469069802514,3.5389192562839704,3.7754463202533577,4.02100027534365,,,2.5575084795766694,3.577653426583781,3.098616520943306,3.1963671049094105,3.3993828524698264,3.495469069802514,3.7331558956715485,3.7754463202533577,3.325280745027947,3.384340150062661,2.5575084795766694,"rgba(239, 83, 80, 0.5)",0.44605275816096696,3.19101281967624,-0.7869311718269214,64.15122255142623,12.750219421317674,True,False,True,False,False,0.0,2.6097,3.394925,0.0,0.0,0.0,0.0,0.8481724461105904,0.9103405185879413,False,False,False,False,-0.1405497510165683,-0.13419016881007964,False,False,False,False,-175294.0,-152414.7122332382,False,False,False,False,8381.430373056935,False,False,False,False
2025-05-21 17:00:00+00:00,2.825,2.83,2.735,2.74,5354.0,2.884386826831046,2.8386628166438954,3.0960621258696013,3.193797507575088,3.3409683026971884,3.3968862798967394,3.436651306318405,3.4564091521137708,3.4850838405878335,3.493762941401263,3.537138618986392,3.7733026262100995,4.018450123760134,,,2.5636852886507864,3.575813478515889,3.0960621258696013,3.193797507575088,3.3968862798967394,3.493762941401263,3.731083179721837,3.7733026262100995,3.3225176969673025,3.3808894206839577,2.5636852886507864,"rgba(239, 83, 80, 1.0)",0.43121218204717826,3.188516772213797,-1.0401301050551608,59.86424301097448,15.14964842931738,True,False,True,False,False,0.0,2.6105,3.3930749999999996,0.0,0.0,0.0,0.0,0.8410596026490065,0.9176915799432355,False,False,False,False,-0.15168644622465682,-0.14293830751736825,False,False,False,False,-180648.0,-152852.43762497095,False,False,False,False,8334.4934680483,False,False,False,False
2025-05-22 17:00:00+00:00,2.715,2.73,2.685,2.695,2716.0,2.872297899714007,2.8379440530130453,3.094527349153272,3.192308403153117,3.3395150353299434,3.395497155784265,3.435326073142638,3.4551386212642785,3.4839980920958737,3.492823230643074,3.53616236762864,3.7721485390019773,4.017093380013465,,,2.5657304208882206,3.5748084193766174,3.094527349153272,3.192308403153117,3.395497155784265,3.492823230643074,3.729964365122817,3.7721485390019773,3.3207507586304152,3.3788292461490457,2.5657304208882206,"rgba(239, 83, 80, 1.0)",0.4161281420795442,3.1868614735015646,-1.1819952167703762,55.59804237571244,11.098120908825905,True,False,True,False,False,0.0,2.6111,3.3896249999999997,0.0,0.0,0.0,0.0,0.8363000635727907,0.9342021614748885,False,False,False,False,-0.17753449875444943,-0.16023640313590884,False,False,False,False,-183364.0,-153325.48510365357,False,False,False,False,8247.385042187085,False,False,False,False
2025-05-23 17:00:00+00:00,2.665,2.685,2.64,2.66,1737.0,2.863671822197073,2.8373473095982407,3.0934481873527346,3.191280039168347,3.338528430064713,3.3945583596756648,3.434432935939322,3.4542833974216154,3.4832683113249643,3.492191759062147,3.5355080333689126,3.7713830316663066,4.016199677144172,,,2.566620627085626,3.5741361791762087,3.0934481873527346,3.191280039168347,3.3945583596756648,3.492191759062147,3.7292211221796263,3.7713830316663066,3.3194801372192737,3.3773924072295545,2.566620627085626,"rgba(239, 83, 80, 1.0)",0.4017185155873554,3.1356695137243555,-1.1840866060875381,51.69922558099273,7.506573445706785,True,False,False,False,False,0.0,2.609,3.385675,0.0,0.0,0.0,0.0,0.8391429485129516,0.9328429804924847,False,False,False,False,-0.19315461022748096,-0.1766955066816949,False,False,False,False,-185101.0,-153818.1287454574,False,False,False,False,8146.448839982633,False,False,False,False
2025-05-26 17:00:00+00:00,2.66,2.66,2.66,2.66,0.0,2.863671822197073,2.8373473095982407,3.0934481873527346,3.191280039168347,3.338528430064713,3.3945583596756648,3.434432935939322,3.4542833974216154,3.4832683113249643,3.492191759062147,3.5355080333689126,3.7713830316663066,4.016199677144172,,,2.566620627085626,3.5741361791762087,3.0934481873527346,3.191280039168347,3.3945583596756648,3.492191759062147,3.7292211221796263,3.7713830316663066,3.3194801372192737,3.3773924072295545,2.566620627085626,"rgba(255, 0, 0, 1.0)",0.3855229278886929,3.1356695137243555,-1.2338293764507031,49.10001438451292,5.131641826510766,True,False,False,True,False,0.0,2.6077999999999997,3.381825,0.0,0.0,0.0,0.0,0.8366288492706645,0.945542949756888,False,False,False,False,-0.19402506179562373,-0.1853602842386593,False,False,False,False,-185101.0,-154303.13450134176,False,False,False,False,8020.147307579801,False,False,False,False
2025-05-27 17:00:00+00:00,2.76,2.79,2.75,2.78,5256.0,2.853711278931543,2.8366982339308553,3.091051365112922,3.188843448415596,3.3360501163517626,3.3921628271534305,3.432131619347607,3.452069767993227,3.481366992400669,3.490542941486476,3.5337862842534764,3.7693055335536343,4.013724926398406,,,2.5722661557114406,3.5723562568269127,3.091051365112922,3.188843448415596,3.3921628271534305,3.490542941486476,3.727213011544034,3.7693055335536343,3.3174079636457883,3.3747265642561235,2.5722661557114406,"rgba(239, 83, 80, 1.0)",0.3745980187822915,3.1391625088285955,-0.9587944698589914,51.59019982361484,5.131641826510766,True,False,False,False,False,0.0,2.608,3.378725,0.0,0.0,0.0,0.0,0.8370298939247829,0.9360334297653486,False,False,False,False,-0.15597960479618905,-0.17066994451742418,False,False,False,False,-179845.0,-154699.13241604963,False,False,False,False,7977.29231056306,False,False,False,False
2025-05-28 17:00:00+00:00,2.77,2.78,2.735,2.75,4173.0,2.8457657092889423,2.83604578878306,3.0890654776908923,3.186844589250747,3.3340342803444436,3.3902180538275646,3.430265338674362,3.450275284473198,3.4798257780105373,3.489205914578491,3.5323920092531913,3.7676320049185414,4.011738168859505,,,2.5761443812100655,3.5709164171127936,3.0890654776908923,3.186844589250747,3.3902180538275646,3.489205914578491,3.7255941436228923,3.7676320049185414,3.315675198511681,3.37256218445796,2.5761443812100655,"rgba(239, 83, 80, 1.0)",0.3660761009840084,3.137885669267832,-1.0595765968474855,52.124140752510066,5.131641826510766,True,False,False,False,True,0.0,2.6071999999999997,3.3748,0.0,0.0,0.0,0.0,0.8360128617363344,0.9392282958199357,False,False,False,False,-0.16027847459558386,-0.16547420955650402,False,False,False,False,-184018.0,-155153.6885026225,False,False,False,False,7918.3110344302995,False,False,False,False
2025-05-29 17:00:00+00:00,2.86,2.885,2.825,2.85,3586.0,2.8462552995724257,2.8361636189002706,3.0878744281943633,3.1855293478511912,3.3326054335834137,3.3888135468955998,3.4289021279156615,3.448957642134997,3.478685545169661,3.48821420100912,3.5313488954105083,3.7663375139651607,4.010169079643926,,,2.581109190895514,3.5698317913463242,3.0878744281943633,3.1855293478511912,3.3888135468955998,3.48821420100912,3.724347801544362,3.7663375139651607,3.3150689907958437,3.371527436942024,2.581109190895514,"rgba(239, 83, 80, 1.0)",0.34248235306670066,3.1390733117596628,-0.8440531582757601,55.3350752812482,-0.7662682696073873,True,False,True,False,True,0.0,2.61,3.3715750000000004,0.0,0.0,0.0,0.0,0.8439213157046114,0.9329248629474362,False,False,False,False,-0.12689014555248693,-0.14618217755449547,False,False,False,False,-180432.0,-155545.6003087834,False,False,False,False,7851.143421493395,False,False,False,False
2025-05-30 17:00:00+00:00,2.805,2.88,2.8,2.85,4194.0,2.8460497626754773,2.8362203204247027,3.086437873342168,3.1839582993527187,3.3309104241886596,3.3871497003941196,3.427288379127527,3.4473982075424567,3.477336001526126,3.487040054363978,3.53011504851871,3.764811655698923,4.008323521702812,,,2.586489581855452,3.5685497751619812,3.086437873342168,3.1839582993527187,3.3871497003941196,3.487040054363978,3.722877972165204,3.764811655698923,3.3142520593367024,3.3702337883737217,2.586489581855452,"rgba(239, 83, 80, 1.0)",0.3222089859556567,3.1394510565817537,-0.8983332842914216,57.47569830040696,1.3944138296434332,True,False,True,False,True,0.0,2.6127,3.368075,0.0,0.0,0.0,0.0,0.8362516212710764,0.9367704280155641,False,False,False,False,-0.1320067108973234,-0.13909444422590944,False,False,False,False,-180432.0,-155931.4359629108,False,False,False,False,7794.443523485746,False,False,False,False
2025-06-02 17:00:00+00:00,2.93,2.945,2.905,2.935,4780.0,2.8521568612228205,2.8370431622677765,3.0853863567427386,3.1826276891893035,3.3293271402951756,3.385560182390136,3.4257261060618456,3.445879366515503,3.476010145970955,3.4858830741344353,3.5288875677016573,3.763238588802138,4.006380153679455,,,2.5943009868552096,3.567264747363023,3.0853863567427386,3.1826276891893035,3.385560182390136,3.4858830741344353,3.721370057887923,3.763238588802138,3.3141719558449387,3.3695466457672265,2.5943009868552096,"rgba(239, 83, 80, 1.0)",0.3006858826083158,3.1414146594863346,-0.6864793840528178,60.999403594586646,4.821837784494605,True,False,True,False,True,0.0,2.6165,3.3635,0.0,0.0,0.0,0.0,0.8394302363224343,0.9333117513758498,False,False,False,False,-0.1030956162502282,-0.12109503023806882,False,False,False,False,-175652.0,-156237.1811417804,False,False,False,False,7747.707964982091,False,False,False,False
2025-06-03 17:00:00+00:00,3.065,3.07,2.995,3.02,15329.0,2.8860279436110967,2.842370466995867,3.084194920006958,3.1800943478074606,3.325578187183827,3.3816350150027046,3.421775512326134,3.441997642464425,3.4725696445677077,3.4828645704895487,3.525634589077875,3.7588330555440406,4.000768616069625,,,2.6239354021165906,3.5638179273356525,3.084194920006958,3.1800943478074606,3.3816350150027046,3.4828645704895487,3.7171776324469694,3.7588330555440406,3.3163057080902756,3.369564962395944,2.6239354021165906,"rgba(239, 83, 80, 0.5)",0.27138629759526234,3.149807831566612,-0.4783138747859837,65.01159022996575,8.618288331569232,True,False,True,False,True,1.0759474027356362,2.6222000000000003,3.35995,0.0,0.0,0.0,0.0,0.8399094437257438,0.9327296248382924,False,False,False,False,-0.0667699641590566,-0.09393249719856271,False,False,False,False,-160323.0,-156300.52717058998,False,False,False,False,7865.247376377717,False,False,False,False
2025-06-04 17:00:00+00:00,3.055,3.1,3.05,3.07,6072.0,2.899282784019393,2.84489052371557,3.0841058101331105,3.1794044910460038,3.3243398032661777,3.3802989678507886,3.420408777587283,3.4406450312160914,3.471357972671901,3.4817971760198616,3.5244732494034796,3.7572091442120144,3.9986656227733564,,,2.635769459285987,3.5625784757437824,3.0841058101331105,3.1794044910460038,3.3802989678507886,3.4817971760198616,3.715638526660054,3.7572091442120144,3.317332058085787,3.369759950301156,2.635769459285987,"rgba(239, 83, 80, 0.5)",0.24743145378925857,3.152753908039573,-0.33445185230999785,68.5281158537808,11.900822372423782,True,False,True,False,True,2.072572827904029,2.6294999999999997,3.3572,0.0,0.0,0.0,0.0,0.8451069345430977,0.9254698639014906,False,False,False,False,-0.0524623230399919,-0.0731974101192773,False,False,False,False,-154251.0,-156268.75155554208,False,False,False,False,7837.445091472637,False,False,False,False
2025-06-05 17:00:00+00:00,2.59,2.675,2.585,2.66,45130.0,2.809913849725816,2.8295210440116936,3.0585819351497525,3.154685988940135,3.3002477674253177,3.3571985999983434,3.398301809950395,3.4193914981813784,3.4530184109995417,3.4657998901239404,3.5079102173948504,3.737878650787078,3.976146986734124,,2.64,2.6364619315667683,3.5455702152314355,3.0585819351497525,3.154685988940135,3.3571985999983434,3.4657998901239404,3.6968609714588445,3.737878650787078,3.2496705720659427,3.3437382038017205,2.638230965783384,"rgba(255, 26, 202, 1.0)",0.22630864677149473,3.072492923477091,-1.8227006760973978,59.19829686903826,16.64323512270998,True,False,True,False,False,0.0,2.627,3.3524000000000003,0.0,0.0,0.0,0.0,0.8388220392653578,0.934135528815706,False,False,False,False,-0.2044935596350563,-0.1388454848771668,False,False,False,False,-199381.0,-156937.15850816935,False,False,False,False,8415.624237341277,False,False,False,False
2025-06-06 17:00:00+00:00,2.855,2.87,2.835,2.85,21078.0,2.8157032997394937,2.830270652068018,3.05317298609449,3.14833641017994,3.2929913216055815,3.349936859479804,3.391164074312232,3.412438986034942,3.446885850068668,3.460396978835149,3.5022203473959,3.7307744593706835,3.9675093184995363,,2.7073862675205413,2.651745650152295,3.5396464704761788,3.05317298609449,3.14833641017994,3.349936859479804,3.460396978835149,3.690025527551708,3.7307744593706835,3.250728897423819,3.338600118744957,2.6795659588364185,"rgba(255, 0, 0, 1.0)",0.2139931799871729,3.075311575845624,-1.0528913858802866,56.835760119619394,14.742447172367548,True,False,True,False,False,0.0,2.6301,3.3483250000000004,0.0,0.0,0.0,0.0,0.8435631098520617,0.932640856153604,False,False,False,False,-0.12774244055010342,-0.1332939627136351,False,False,False,False,-178303.0,-157268.41186463184,False,False,False,False,8611.940140638311,False,False,False,False
2025-06-09 17:00:00+00:00,2.925,2.95,2.845,2.855,17642.0,2.822736019584959,2.8317325631271335,3.0495365316892515,3.143768757575818,3.2875188670006454,3.3443935616783995,3.385673981969217,3.4070706976018377,3.4421163276447473,3.456178837080215,3.4977614569797124,3.7251263800445478,3.960583364655234,,2.7444054462333534,2.664739378269102,3.5349902380861393,3.0495365316892515,3.143768757575818,3.3443935616783995,3.456178837080215,3.684601691266712,3.7251263800445478,3.2508894780756115,3.3349382574332087,2.7045724122512276,"rgba(255, 0, 0, 1.0)",0.20030607210582502,3.0771410610166483,-1.1090081228255901,55.35218188944138,13.386478514506315,True,False,True,False,False,0.0,2.6337,3.344275,0.0,0.0,0.0,0.0,0.8441517717152711,0.9250548761367199,False,False,False,False,-0.11242812650283168,-0.1228610446082334,False,False,False,False,-160661.0,-157321.01013029646,False,False,False,False,8751.94106869043,False,False,False,False
2025-06-10 17:00:00+00:00,2.905,2.905,2.835,2.895,19150.0,2.8283751403571955,2.8330857207552818,3.0456479266371344,3.1388937912633854,3.281670296567096,3.338459958222365,3.3797894147840988,3.4013110280480845,3.4369841474320797,3.4516300264962947,3.492954789196886,3.719044205549592,3.953130430998895,,2.769305631067961,2.6770011301501273,3.529971998911879,3.0456479266371344,3.1388937912633854,3.338459958222365,3.4516300264962947,3.678759964929551,3.719044205549592,3.2498189091684324,3.3308443751006456,2.723153380609044,"rgba(239, 83, 80, 1.0)",0.1937869406805314,3.077652258716044,-0.9425416288353333,55.14131044080853,12.9569924720169,False,False,True,False,False,0.0,2.6382999999999996,3.3409500000000003,0.0,0.0,0.0,0.0,0.851291745431632,0.9272211720226844,False,False,False,False,-0.1217801800871972,-0.1223206123477153,False,False,False,False,-141511.0,-157075.89369416784,False,False,False,False,8913.151284679727,False,False,False,False
2025-06-11 17:00:00+00:00,2.92,2.99,2.92,2.96,14396.0,2.837464140419947,2.8357257076038667,3.044154098314775,3.136412123052513,3.2782152877160398,3.3348405211111496,3.3761319183165974,3.3976994129313067,3.4337195509249265,3.448718171538696,3.4898445173717576,3.7149498450946727,3.9479983712508253,,2.7922812815882425,2.6885709475640365,3.526697204630277,3.044154098314775,3.136412123052513,3.3348405211111496,3.448718171538696,3.6748482346092515,3.7149498450946727,3.2504483929866237,3.3289133588959285,2.7404261145761395,"rgba(239, 83, 80, 1.0)",0.19052672366986692,3.079935880585427,-0.6294963681485686,56.24230581388464,12.9569924720169,True,False,True,False,False,0.042898291009841216,2.6433,3.3377499999999998,0.0,0.0,0.0,0.0,0.8663492063492062,0.9212698412698412,False,False,False,False,-0.0929350090851795,-0.10762781071644739,False,False,False,False,-127115.0,-156611.3837144133,False,False,False,False,8998.1566911188,False,False,False,False
2025-06-12 17:00:00+00:00,3.695,3.725,3.66,3.665,102659.0,3.121373018286204,2.9477780095713584,3.112493560168166,3.184824737636745,3.306762446176794,3.3569079557293366,3.3939687651942023,3.413338088828016,3.445258589776667,3.4581644397572218,3.4975289416262028,3.7137836712691277,3.93862237223377,,3.207970598259526,2.915185403393848,3.5328278413416117,3.112493560168166,3.184824737636745,3.3569079557293366,3.4581644397572218,3.6751638270517124,3.7137836712691277,3.3342640398604786,3.3762157381733697,3.061578000826687,"rgba(0, 255, 255, 0.75)",0.21971002593290315,3.19777982492423,2.1265309723210066,63.91511022749279,6.192680770586222,True,False,True,False,True,11.424449112856013,2.6645999999999996,3.33815,0.0,0.0,0.0,0.0,0.8772464209564421,0.9128845568077977,False,False,False,False,0.1559795704283024,0.024175879855927507,False,False,False,False,-24456.0,-154562.46303667047,False,False,False,False,10450.262788930911,False,False,False,False
2025-06-13 17:00:00+00:00,3.665,3.735,3.59,3.6,35692.0,3.175743583437515,2.978269147034865,3.131459286862371,3.198464582188358,3.3147711838950698,3.363042062661963,3.3988700656900823,3.4176032457640635,3.4483653641183385,3.4606977135318866,3.499492081711712,3.712870553294834,3.9350093544450075,,3.2684971345379092,2.9685021141294032,3.534289013549224,3.131459286862371,3.198464582188358,3.363042062661963,3.4606977135318866,3.6747361937348098,3.712870553294834,3.3514438315535586,3.3872814018950823,3.1184996243336562,"rgba(38, 166, 154, 1.0)",0.24259486859826995,3.23716723891335,1.4956324640464291,67.72537305939747,9.77133385136414,True,False,True,False,True,10.20724518641072,2.6892,3.3378500000000004,0.0,0.0,0.0,0.0,0.8742023701002735,0.9118808872683074,False,False,False,False,0.14568526267736462,0.08493057126664606,False,False,False,False,-60148.0,-153098.6729120709,False,False,False,False,10841.607551893223,False,False,False,False
2025-06-16 17:00:00+00:00,3.605,3.65,3.595,3.64,14586.0,3.194279916623846,2.9897368305413483,3.138631753769946,3.2036463475272567,3.317805835502466,3.3653570902236565,3.4007107094913582,3.4191997272808776,3.4495212436410396,3.4616381493589725,3.500205235725276,3.712435381131244,3.933492061123061,,3.2879123402125034,2.987715473155566,3.534802157573651,3.138631753769946,3.2036463475272567,3.3653570902236565,3.4616381493589725,3.6744953619789005,3.712435381131244,3.357485873020561,3.3912815601492574,3.137813906684035,"rgba(38, 166, 154, 1.0)",0.2656506545638689,3.245542466876683,1.4848731834330184,70.53726651870741,12.471969292343289,True,False,True,False,True,10.775247005185868,2.7162,3.33795,0.0,0.0,0.0,0.0,0.885362095531587,0.9143297380585516,False,False,False,False,0.13200667676426464,0.10846862401545534,False,False,False,False,-45562.0,-151431.43767312408,False,False,False,False,10899.660147987901,False,False,False,False
2025-06-17 17:00:00+00:00,3.605,3.625,3.595,3.6,14873.0,3.2108116223282392,3.0006380469460368,3.1454209283401666,3.2085399151602845,3.3206285791627357,3.367485341208284,3.4023816289118507,3.420636811971426,3.4505437040640445,3.4624630495120265,3.500802736916727,3.711883101411379,3.9318515377309913,,3.304534827458048,3.0055631652416683,3.535199782792625,3.1454209283401666,3.2085399151602845,3.367485341208284,3.4624630495120265,3.6741382926522212,3.711883101411379,3.3629456664242605,3.39492976951263,3.1550489963498585,"rgba(38, 166, 154, 1.0)",0.28462029392095983,3.2529502208739727,1.2193430564807317,71.50141658373968,13.591111108195193,True,False,True,False,True,10.014760449573437,2.7443,3.3377749999999997,0.0,0.0,0.0,0.0,0.8825898389095415,0.9098513011152417,False,False,False,False,0.12774240645461993,0.11810551523503764,False,False,False,False,-60435.0,-150020.64018981982,False,False,False,False,10961.26231623615,False,False,False,False
2025-06-18 17:00:00+00:00,3.605,3.62,3.59,3.6,20900.0,3.2317442440015993,3.0152407284609546,3.154568488238464,3.2151631256966766,3.3244580652241926,3.370372554072999,3.4046467808117207,3.4225838855389665,3.45192801487093,3.4635800610801186,3.501605035384571,3.7110924164735857,3.929550513611596,,3.324935893666464,3.0288417739601385,3.5357254423374838,3.154568488238464,3.2151631256966766,3.370372554072999,3.4635800610801186,3.67361835701606,3.7110924164735857,3.3700207720728645,3.3997333779589516,3.176888833813301,"rgba(38, 166, 154, 0.5)",0.3019499242535072,3.262732909739726,1.1169636524800577,72.14418329376119,14.585208086760886,True,False,True,False,True,10.014760449573437,2.7664999999999997,3.337425,0.0,0.0,0.0,0.0,0.8796498905908096,0.9199749921850578,False,False,False,False,0.12603799979930613,0.12207175751717189,False,False,False,False,-60435.0,-148631.7155357141,False,False,False,False,11115.351272573575,False,False,False,False
2025-06-19 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,3.2317442440015993,3.0152407284609546,3.154568488238464,3.2151631256966766,3.3244580652241926,3.370372554072999,3.4046467808117207,3.4225838855389665,3.45192801487093,3.4635800610801186,3.501605035384571,3.7110924164735857,3.929550513611596,,3.324935893666464,3.0288417739601385,3.5357254423374838,3.154568488238464,3.2151631256966766,3.370372554072999,3.4635800610801186,3.67361835701606,3.7110924164735857,3.3700207720728645,3.3997333779589516,3.176888833813301,"rgba(38, 166, 154, 0.5)",0.3178857945525727,3.262732909739726,1.0609693671117981,72.57269443377552,15.49807849292209,True,False,True,False,True,10.014760449573437,2.7915000000000005,3.3371,0.0,0.0,0.0,0.0,0.8804755944931164,0.9130162703379223,False,False,False,False,0.12433432126172073,0.12320303938944631,False,False,False,False,-60435.0,-147264.32459717587,False,False,False,False,10943.020245091813,False,False,False,False
2025-06-20 17:00:00+00:00,3.625,3.665,3.625,3.655,19047.0,3.2510522795977845,3.0289179259518035,3.1633970074510214,3.221686132819965,3.328407518332308,3.373439400794105,3.4071246527961274,3.4247553930178687,3.4535364444247594,3.464905573008086,3.5026439757099,3.7106785521266863,3.9277668191057087,,3.3438800554405668,3.0500738598773642,3.5365116726197257,3.1633970074510214,3.221686132819965,3.373439400794105,3.464905573008086,3.6734502704975367,3.7106785521266863,3.3768177060302706,3.40448551347201,3.1969769576589657,"rgba(38, 166, 154, 1.0)",0.33384327660337193,3.27264269193996,1.1453197798388073,73.43941150454359,16.871098424581476,True,False,True,False,True,10.845719595909319,2.8159000000000005,3.33715,0.0,0.0,0.0,0.0,0.8800627943485085,0.9111459968602826,False,False,False,False,0.13969451526172183,0.13144877732558408,False,False,False,False,-41388.0,-145622.83119256847,False,False,False,False,11068.663342067133,False,False,False,False
