date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_739,aVWAP_peak_711,aVWAP_peak_682,aVWAP_peak_623,aVWAP_peak_612,aVWAP_peak_588,aVWAP_peak_578,aVWAP_peak_534,aVWAP_peak_514,aVWAP_peak_499,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_414,aVWAP_peak_389,aVWAP_peak_376,aVWAP_peak_335,aVWAP_peak_312,aVWAP_peak_288,aVWAP_peak_259,aVWAP_peak_258,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_720,aVWAP_valley_702,aVWAP_valley_666,aVWAP_valley_642,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_509,aVWAP_valley_475,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 14:00:00+00:00,34.68,34.83,34.555,34.62,2599.0,,,,,,35.75975663509917,36.09278228377929,36.14940926449095,36.53812674211514,36.72666662111096,36.66262952601679,36.36149280431567,35.92014703485961,35.74800479603683,35.590658954976746,35.241725254578455,34.41680500104483,34.652363610274314,35.06756050705846,35.221011556394764,35.74286525829528,36.07843098221206,36.35594525093371,36.91877167633451,36.92831652615891,,,,,,34.91709944751381,36.04710796358328,36.08510706670707,36.15036140030893,36.202549741824434,36.34728441759037,36.25158970349556,35.782956448632206,35.691268486029124,35.13981734795828,35.1285205385455,35.90867351430432,35.79487841474442,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8908626026106848,0.9989234288790205,False,False,False,False,-0.28156504152768935,-0.24739926134082907,False,False,False,False,24673.0,65326.49585096136,False,False,False,False,3520.209824871925,False,False,False,False
2025-06-17 15:00:00+00:00,34.6,34.86,34.57,34.82,8954.0,,,,,,35.70636834149194,36.040872808911146,36.10539616080366,36.499485956384895,36.687157733544346,36.63382105594872,36.34025383965847,35.90695863668864,35.737181906815096,35.581869656971975,35.23698553762234,34.419396802658106,34.653067233383624,35.065473519711894,35.21800526824021,35.73712260122837,36.07120253078659,36.3475621938984,36.90829983497077,36.9178119493143,,,,,,34.891856357133214,35.99254305396995,36.03726265326733,36.10910532244035,36.1646342000239,36.30925110559752,36.23252902054795,35.77166827157588,35.681180175014845,35.1361424973732,35.12495801664061,35.89071467845168,35.76828460668953,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8932599355531686,0.9978517722878627,False,False,False,False,-0.27737148562060343,-0.2623853734807162,False,False,False,False,33627.0,64835.03079900847,False,False,False,False,3604.454633788639,False,False,False,False
2025-06-17 16:00:00+00:00,34.835,34.92,34.61,34.61,2792.0,,,,,,35.69026223353066,36.02506094682297,36.09187680370474,36.48753100048583,36.67493214188789,36.62484337336622,36.33359515429415,35.90277846277994,35.73373143447338,35.57904733140599,35.23541637554189,34.4201080211874,34.65320235504483,35.06475337764262,35.21700286365258,35.73527950117655,36.06890253897708,36.344906508865634,36.90500007717665,36.914502092242216,,,,,,34.88382535232448,35.97598086361072,36.022632384081064,36.096399896974084,36.15291706306634,36.297489188287884,36.22653961617266,35.768074206787965,35.677956428218664,35.13490328285429,35.1237535489294,35.88513662971296,35.760042893755234,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9087571389719882,0.9923850965460975,False,False,False,False,-0.2680861945482673,-0.26523578401449177,False,False,False,False,30835.0,64307.89853855872,False,False,False,False,3591.858437915947,False,False,False,False
2025-06-17 17:00:00+00:00,34.61,34.61,34.36,34.42,2434.0,,,,,,35.67315605721259,36.00901150958851,36.07820454537615,36.47578849463031,36.66305439284382,36.61607035877802,36.32694574730441,35.898397165595,35.73000997116368,35.575895604263835,35.23340468582462,34.42019900783631,34.652831961747346,35.06368306151168,35.215700090950115,35.73328639164109,36.06653519306589,36.34224471054844,36.901804296877444,36.911297936307264,,,,,,34.86795699091444,35.95909806385148,36.007753914646784,36.083542560911035,36.141108340153046,36.285779978335384,36.22050029528331,35.76422289784666,35.67443967636542,35.13319173018934,35.122073148336916,35.87937605915333,35.750878872439436,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8930851786442061,1.0016302132862385,False,False,False,False,-0.32071895914679965,-0.29297737158064574,False,False,False,False,28401.0,63751.20243718572,False,False,False,False,3573.907144304847,False,False,False,False
2025-06-17 18:00:00+00:00,34.41,34.415,34.155,34.31,4284.0,,,,,,35.64010715024517,35.97853017044748,36.052214544280346,36.453730282497595,36.64086384968316,36.59959521913362,36.31429930414527,35.88984436376032,35.72264063435429,35.5695503482608,35.22911327981953,34.419730726834935,34.65160184442664,35.06127763119213,35.21290239231785,35.72932595079335,36.06194538885523,36.337155785117496,36.89580906336382,36.905288482044014,,,,,,34.83216728213777,35.9270057818372,35.97943725188564,36.059074306266744,36.11865446092489,36.2636411655008,36.20895186652884,35.75662064020418,35.66743724830681,35.129441221109886,35.11837828002626,35.86827632057865,35.73280086406628,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8871142393069844,1.0051434759068762,False,False,False,False,-0.34282825441539394,-0.3179028129980198,False,False,False,False,24117.0,63136.71867846965,False,False,False,False,3584.916335866012,False,False,False,False
2025-06-17 19:00:00+00:00,34.295,34.35,33.98,34.03,9403.0,,,,,,35.564184150979486,35.90877584988804,35.99237220363099,36.40308214372265,36.59009454046991,36.56158349093004,36.28475149841804,35.869383773011016,35.70479794762625,35.55397884976058,35.21811051549541,34.417321896158036,34.647639035001845,35.05487035845254,35.205674463204126,35.719668949589575,36.050974809477985,36.3251343878623,36.881876171264175,36.89132557689467,,,,,,34.746517746370785,35.85369358174481,35.91438572764434,36.00259705530085,36.066730815987086,36.21260570851288,36.18183284688934,35.73826250923526,35.65040605085914,35.11964302636349,35.1087029990594,35.84228003059188,35.69048891526976,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8817594834543987,1.0084745762711866,False,False,False,False,-0.34282825441539394,-0.33036553370670685,False,False,False,False,14714.0,62385.97885399726,False,False,False,False,3675.1191833719654,False,False,False,False
2025-06-18 14:00:00+00:00,33.97,34.61,33.97,34.59,2690.0,,,,,,35.54764322821204,35.89264182163547,35.978299695068195,36.39066069892533,36.57749124749776,36.55210151714362,36.27748043934557,35.864507187663534,35.70062360655895,35.55041273402696,35.21576699223533,34.417259224044706,34.64709077187302,35.05357814757469,35.20413413128814,35.71739027271043,36.04829477656107,36.3221374164903,36.878303107141946,36.88774346391223,,,,,34.38999999999999,34.73465953632148,35.83690008644123,35.89928034572777,35.989271444516106,36.05436106814541,36.20027606351409,36.17520276416771,35.73394980839451,35.64644998796243,35.11762253491551,35.10671598291971,35.836178023995465,35.57372413525217,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8850803773083565,1.0002657101102699,False,False,False,False,-0.3200239054465385,-0.3251947195766227,False,False,False,False,17404.0,61688.583833005054,False,False,False,False,3659.8460177382913,False,False,False,False
2025-06-18 15:00:00+00:00,34.615,34.685,34.48,34.48,3193.0,,,,,,35.53120827688985,35.87590192629685,35.96354681827042,36.3772653258886,36.563786782099086,36.54176982962005,36.26963982201394,35.85937740567322,35.69629743379906,35.546781764350776,35.213532497671466,34.41761513895481,34.64684194446769,35.0524152427526,35.20266742337855,35.715017047284825,36.04542747855484,36.31888260291309,36.874344223518854,36.88377351934091,,,,,34.475935463765644,34.727582651345735,35.819587185302694,35.88357514833545,35.97527511511717,36.04128760506581,36.1871169660818,36.16808870421779,35.72946524757837,35.64237400075176,35.11575743972805,35.10488953370249,35.82980462518697,35.57257792174939,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9004644990046451,0.9962840079628401,False,False,False,False,-0.26785234775146793,-0.2965235336640453,False,False,False,False,14211.0,60952.49726195071,False,False,False,False,3652.6080949826587,False,False,False,False
2025-06-18 16:00:00+00:00,34.48,34.69,34.48,34.625,2863.0,,,,,,35.517651498231906,35.86179481048086,35.951033432152826,36.36574280202679,36.55195611069529,36.53282620937452,36.262872221860775,35.8549858007129,35.69261365975689,35.54371028269602,35.21169126947791,34.41805407118154,34.64673260181121,35.051480044753966,35.20145793648187,35.71298812158245,36.04295137842995,36.31605644738704,36.87088197637575,36.880301276863705,,,,,34.51600236298498,34.72332593282795,35.80504965795192,35.870316209165395,35.96338624067359,36.03014298187874,36.17584947155478,36.16195786781257,35.72564192502343,35.638910772072094,35.11424191426944,35.103408196701245,35.82438909761671,35.569019461076344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8995330220146764,1.0030687124749835,False,False,False,False,-0.2674128852883423,-0.28196820947619383,False,False,False,False,17074.0,60272.21048269566,False,False,False,False,3640.3661090139353,False,False,False,False
2025-06-18 17:00:00+00:00,34.63,34.63,34.33,34.505,1924.0,,,,,,35.50769639679492,35.85167800522965,35.9420788282985,36.35760616982215,36.543642160147414,36.52652286141602,36.25805643085713,35.85179485359169,35.68990447855783,35.54141845796724,35.21023930419267,34.41816859563165,34.64649302195415,35.05070169647537,35.20050010413359,35.71149462782705,36.04116579668549,36.31404112776405,36.86844884541877,36.8778615788405,,,,,34.51101312089971,34.71823757807664,35.794600045647776,35.86080118639498,35.95487674532495,36.02218177353386,36.16784506094314,36.15757668752002,35.72283775686816,35.63635161890848,35.113012333098865,35.10220181347646,35.820475667080295,35.563461310057754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.895808383233533,0.9990685296074518,False,False,False,False,-0.28595971595305264,-0.2839639627146232,False,False,False,False,15150.0,59572.64132792518,False,False,False,False,3613.7557817424013,False,False,False,False
2025-06-18 18:00:00+00:00,34.61,34.745,34.24,34.245,3071.0,,,,,,35.49100856414446,35.83492496424166,35.92725283520665,36.34422581576085,36.530009217050086,36.51615828790085,36.250085759133825,35.84644152111834,35.68532510450601,35.5375103273173,35.20768361285218,34.41814740396953,34.645923457336195,35.04929134942856,35.19880899869921,35.70896613164232,36.03818087164267,36.31069593672678,36.86444799521092,36.87385042049718,,,,,34.48843752274215,34.707940191023205,35.77728034910069,35.84503077100965,35.94078112945569,36.009003082385945,36.15463633027073,36.1503050333426,35.718105768873414,35.63201320411451,35.11081485605641,35.10004154713189,35.81394692871928,35.55286581545891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8928242264647797,0.995260039499671,False,False,False,False,-0.2837419219858258,-0.2838529423502245,False,False,False,False,12079.0,58836.30580346122,False,False,False,False,3605.3409634208138,False,False,False,False
2025-06-18 19:00:00+00:00,34.23,34.46,34.1,34.105,8399.0,,,,,,35.44033841245098,35.78523263518329,35.883276453986916,36.30507961777611,36.49036385974957,36.48583440332327,36.226437875700505,35.83010822648129,35.67114148734181,35.52519589621881,35.1991458554985,34.416763153001654,34.64314726199317,35.04433862030491,35.19312517270635,35.70110536935038,36.02913493027204,36.30070617552602,36.852737603087775,36.86211296082699,,,,,34.387235697079184,34.66723038458343,35.725821938040056,35.79816282592455,35.89892698610545,35.96991809908648,36.11571222154558,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,35.79426629853901,35.51745787842727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8891216127765414,1.0043199371645506,False,False,False,False,-0.32183617252519947,-0.302844557437712,False,False,False,False,3680.0,57981.16927937655,False,False,False,False,3679.6612585615762,False,False,False,False
2025-06-19 14:00:00+00:00,34.105,34.105,34.105,34.105,0.0,,,,,,35.44033841245098,35.78523263518329,35.883276453986916,36.30507961777611,36.49036385974957,36.48583440332327,36.226437875700505,35.83010822648129,35.67114148734181,35.52519589621881,35.1991458554985,34.416763153001654,34.64314726199317,35.04433862030491,35.19312517270635,35.70110536935038,36.02913493027204,36.30070617552602,36.852737603087775,36.86211296082699,,,,,34.387235697079184,34.66723038458343,35.725821938040056,35.79816282592455,35.89892698610545,35.96991809908648,36.11571222154558,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,35.79426629853901,35.51745787842727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.893945389790265,1.0121356021633032,False,False,False,False,-0.34282825441539394,-0.32283640592655294,False,False,False,False,3680.0,57139.29068589784,False,False,False,False,3622.6122468009316,False,False,False,False
2025-06-19 15:00:00+00:00,34.105,34.105,34.105,34.105,0.0,,,,,,35.44033841245098,35.78523263518329,35.883276453986916,36.30507961777611,36.49036385974957,36.48583440332327,36.226437875700505,35.83010822648129,35.67114148734181,35.52519589621881,35.1991458554985,34.416763153001654,34.64314726199317,35.04433862030491,35.19312517270635,35.70110536935038,36.02913493027204,36.30070617552602,36.852737603087775,36.86211296082699,,,,,34.387235697079184,34.66723038458343,35.725821938040056,35.79816282592455,35.89892698610545,35.96991809908648,36.11571222154558,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,35.79426629853901,35.51745787842727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8950650039798356,1.0084903157336165,False,False,False,False,-0.34282825441539394,-0.33283233017097347,False,False,False,False,3680.0,56310.46447371338,False,False,False,False,3566.4477158427776,False,False,False,False
2025-06-19 16:00:00+00:00,34.105,34.105,34.105,34.105,0.0,,,,,,35.44033841245098,35.78523263518329,35.883276453986916,36.30507961777611,36.49036385974957,36.48583440332327,36.226437875700505,35.83010822648129,35.67114148734181,35.52519589621881,35.1991458554985,34.416763153001654,34.64314726199317,35.04433862030491,35.19312517270635,35.70110536935038,36.02913493027204,36.30070617552602,36.852737603087775,36.86211296082699,,,,,34.387235697079184,34.66723038458343,35.725821938040056,35.79816282592455,35.89892698610545,35.96991809908648,36.11571222154558,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,35.79426629853901,35.51745787842727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9043830074173973,1.0071476736345248,False,False,False,False,-0.34282825441539394,-0.33783029229318373,False,False,False,False,3680.0,55494.488280322475,False,False,False,False,3511.1539528064554,False,False,False,False
2025-06-19 17:00:00+00:00,34.105,34.105,34.105,34.105,0.0,,,,,,35.44033841245098,35.78523263518329,35.883276453986916,36.30507961777611,36.49036385974957,36.48583440332327,36.226437875700505,35.83010822648129,35.67114148734181,35.52519589621881,35.1991458554985,34.416763153001654,34.64314726199317,35.04433862030491,35.19312517270635,35.70110536935038,36.02913493027204,36.30070617552602,36.852737603087775,36.86211296082699,,,,,34.387235697079184,34.66723038458343,35.725821938040056,35.79816282592455,35.89892698610545,35.96991809908648,36.11571222154558,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,35.79426629853901,35.51745787842727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9023167592467146,1.006638666847311,False,False,False,False,-0.34282825441539394,-0.34032927335428886,False,False,False,False,3680.0,54691.162880627555,False,False,False,False,3456.7174574141072,False,False,False,False
2025-06-19 18:00:00+00:00,34.105,34.105,34.105,34.105,0.0,,,,,,35.44033841245098,35.78523263518329,35.883276453986916,36.30507961777611,36.49036385974957,36.48583440332327,36.226437875700505,35.83010822648129,35.67114148734181,35.52519589621881,35.1991458554985,34.416763153001654,34.64314726199317,35.04433862030491,35.19312517270635,35.70110536935038,36.02913493027204,36.30070617552602,36.852737603087775,36.86211296082699,,,,,34.387235697079184,34.66723038458343,35.725821938040056,35.79816282592455,35.89892698610545,35.96991809908648,36.11571222154558,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,35.79426629853901,35.51745787842727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9022597331881297,1.0063980397495238,False,False,False,False,-0.34282825441539394,-0.34157876388484143,False,False,False,False,3680.0,53900.29213829224,False,False,False,False,3403.1249386945087,False,False,False,False
2025-06-19 19:00:00+00:00,34.105,34.105,34.105,34.105,0.0,,,,,,35.44033841245098,35.78523263518329,35.883276453986916,36.30507961777611,36.49036385974957,36.48583440332327,36.226437875700505,35.83010822648129,35.67114148734181,35.52519589621881,35.1991458554985,34.416763153001654,34.64314726199317,35.04433862030491,35.19312517270635,35.70110536935038,36.02913493027204,36.30070617552602,36.852737603087775,36.86211296082699,,,,,34.387235697079184,34.66723038458343,35.725821938040056,35.79816282592455,35.89892698610545,35.96991809908648,36.11571222154558,36.128603963146155,35.703498159025784,35.6184984565278,35.10327806691853,35.09260774314424,35.79426629853901,35.51745787842727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9135172413793105,1.002344827586207,False,False,False,False,-0.34282825441539394,-0.34220350915011766,False,False,False,False,3680.0,53121.682957853605,False,False,False,False,3350.3633117380045,False,False,False,False
2025-06-20 14:00:00+00:00,33.96,33.99,33.695,33.79,1209.0,,,,,,35.4311095647873,35.7765795610275,35.8756654952588,36.29851298543919,36.48379068848732,36.48078209882069,36.22241463091297,35.82721095520951,35.66856987452168,35.52290859644322,35.19743524941459,34.416163636297625,34.64237734742699,35.043289173943315,35.191980598338986,35.69967913166906,36.02755608102251,36.29900319548683,36.85080763449414,36.8601794189128,,,,,34.35812340285808,34.65720165987091,35.716813868255485,35.789996616745114,35.89168418599857,35.963187586352475,36.10909149189303,36.1248788965826,35.700862314492554,35.61602796602318,35.10172028487067,35.09106538208519,35.79080079589575,35.51005447133566,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9096145933342477,0.9916335207790429,False,False,False,False,-0.34282825441539394,-0.3425158817827558,False,False,False,False,2471.0,52336.401051530294,False,False,False,False,3317.1638805482676,False,False,False,False
2025-06-20 15:00:00+00:00,33.79,33.79,33.5,33.51,1417.0,,,,,,35.41892967344193,35.76537642103071,35.865845539943265,36.290164657705105,36.47547932565316,36.47438533658442,36.21727540068247,35.823445466299674,35.66519819811531,35.51988138977061,35.195107957766254,34.41519567323776,34.64122892720978,35.0418347368219,35.19042113966256,35.69780998071532,36.02551973840517,36.296828955846124,36.84838078697727,36.85774859353856,,,,,34.31474696492503,34.642650516588795,35.705121271420325,35.77942496019877,35.882342239968985,35.95452824439456,36.10062064789224,36.12010263615773,35.69741297043012,35.61277842742251,35.09957841004754,35.08894202758731,35.786302894970355,35.49985410975284,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9084439578486383,0.9938415218283839,False,False,False,False,-0.34282825441539394,-0.3426720680990749,False,False,False,False,1054.0,51541.32506623525,False,False,False,False,3287.703975423488,False,False,False,False
2025-06-20 16:00:00+00:00,33.49,33.67,33.48,33.565,2606.0,,,,,,35.39660516642244,35.7448053351565,35.84778212177976,36.274785072989495,36.46016895222911,36.4625797006226,36.20777450720994,35.81646568133603,35.65894128901914,35.51425707998736,35.19076978724892,34.4133598118236,34.63906617172179,35.039115111914036,35.18751015475435,35.6943347943084,36.02173996976064,36.292797536263315,36.843888179502606,36.85324872227777,,,,,34.2440006819621,34.61620997817924,35.683666360523475,35.75999745059902,35.865148024625064,35.93857778468451,36.085015513292255,36.11126741441792,35.69101347818086,35.606745737587616,35.09558107845375,35.08497871005382,35.77799975731639,35.48185018437997,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.916678143506404,0.9935270623881011,False,False,False,False,-0.34282825441539394,-0.34275016125723445,False,False,False,False,3660.0,50798.97894117734,False,False,False,False,3277.134921540953,False,False,False,False
2025-06-20 17:00:00+00:00,33.54,33.575,33.305,33.32,2307.0,,,,,,35.375470428812434,35.72550043062634,35.83083866657465,36.2604590872042,36.44595177440932,36.45159257289507,36.198876438759235,35.8098529626906,35.65298040137474,35.50886750040149,35.186543521381964,34.41141113067167,34.63685209683959,35.03643524004313,35.184669033013115,35.69101976335004,36.0181698099509,36.289014082138216,36.83971319048251,36.849067564201064,,,,,34.17839504924918,34.59019762540482,35.663515207150006,35.74175512221273,35.84901528711926,35.92362327777792,36.07042802058876,36.102971612092055,35.68492401470281,35.60098689970659,35.091663127692236,35.08109131256122,35.770164284791015,35.4648805463548,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9078277617278855,0.9950474618241851,False,False,False,False,-0.34282825441539394,-0.34278920783631417,False,False,False,False,1353.0,50032.37461650792,False,False,False,False,3262.0940700441943,False,False,False,False
2025-06-20 18:00:00+00:00,33.32,33.42,33.31,33.335,1934.0,,,,,,35.35769872095157,35.7092515813326,35.816554740504515,36.248371705408,36.43396006978226,36.44230749532682,36.191341133435174,35.804234226930866,35.647908141176956,35.50427448550325,35.18292705201312,34.40971085477371,34.63493477720617,35.03413380481713,35.18223433865558,35.68819364427014,36.015133051309654,36.28580067620052,36.83617532702168,36.845524587436415,,,,,34.128021910817274,34.56844065162085,35.64656370983766,35.72638843299855,35.83540720490444,35.911000601356015,36.05811661864764,36.09594097632412,35.67974394758554,35.596084038782806,35.08830556277535,35.07775936600146,35.763533520702815,35.45098108513764,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9023012264020945,1.0031693537274355,False,False,False,False,-0.34282825441539394,-0.3428087311258541,False,False,False,False,3287.0,49307.640126329505,False,False,False,False,3241.503464307075,False,False,False,False
2025-06-20 19:00:00+00:00,33.325,33.555,33.315,33.42,6054.0,,,,,,35.30604450768893,35.66137306268796,35.77421878739042,36.21214052488822,36.397916621247276,36.41429644608351,36.168626336521456,35.78734451941261,35.632688854255235,35.490520084878455,35.172158898001996,34.40479965338559,34.62931941966154,35.02729014568535,35.174965838776025,35.679674038718815,36.00593845119848,36.276043349299236,36.82538464349448,36.834717614843576,,,,,34.01583286873567,34.50894992461646,35.59675883552992,35.68102164187141,35.79501316201903,35.873413916269826,36.02133935168812,36.07475958402617,35.664195012373376,35.58138306685771,35.07832996487131,35.06786250097974,35.74377308990596,35.41323831915323,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9040793825799338,0.9998621830209483,False,False,False,False,-0.3321315675328346,-0.3374701493293444,False,False,False,False,9341.0,48688.002294913545,False,False,False,False,3285.108061759678,False,False,False,False
2025-06-23 14:00:00+00:00,33.54,33.71,33.29,33.34,2018.0,,,,,,35.28958370074008,35.645973337284396,35.760536597017705,36.20034070197694,36.386159976311504,36.405126337602944,36.16118313082024,35.781807317542096,35.62770010336235,35.48601248802383,35.16863291029436,34.40320131299773,34.62748509695054,35.0250455517415,35.17257940064913,35.67686937116369,36.00290783795844,36.2728246667407,36.821820507432314,36.83114803166378,,,,,33.9868905127882,34.49076304403155,35.58077478685533,35.66640414293325,35.781941061535974,35.86122057282006,36.00938531747036,36.06781774126766,35.65909799508483,35.576564606561455,35.075064735445466,35.0646232137618,35.737346918913715,35.40171231087967,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8988103377546834,0.9979488581977302,False,False,False,False,-0.3222642104033062,-0.3298671798663253,False,False,False,False,7323.0,48046.68442987613,False,False,False,False,3265.462975530846,False,False,False,False
2025-06-23 15:00:00+00:00,33.34,33.4,33.07,33.1,2607.0,,,,,,35.265842767050096,35.62410798258346,35.74116282162474,36.18383803623959,36.36979571155303,36.392342759286144,36.15072398719568,35.7739106097916,35.620534398872465,35.47948939118029,35.1634232680634,34.400592389826464,34.62461053032065,35.02168523611009,35.169049132434075,35.672840717236014,35.998611231222164,36.26830071161356,36.81687791114887,36.82619883095817,,,,,33.93776789936631,34.46261585198834,35.558032338653376,35.645649884698315,35.763434903906884,35.84399324401213,35.992575243684335,36.05803100764071,35.65178799393422,35.56962561112482,35.0702039328638,35.05979675888712,35.728196921215535,35.3844595558967,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8936170212765958,1.008592471358429,False,False,False,False,-0.34282825441539394,-0.33634771714085965,False,False,False,False,4716.0,47374.89087282379,False,False,False,False,3255.254247228042,False,False,False,False
2025-06-23 16:00:00+00:00,33.1,33.1,32.755,32.89,1335.0,,,,,,35.25230892962643,35.61181311191189,35.73029719066338,36.174687329625975,36.36076143399729,36.385277001107546,36.144901664916695,35.769457051907395,35.61646791862287,35.47576385019749,35.16039582616814,34.398958245786936,34.62286164252142,35.01971160467836,35.166995678803424,35.6705548222304,35.996201157160634,36.265782710234376,36.814160582811965,36.82347835635194,,,,32.915,33.90647087812592,34.44565473844941,35.545219928126954,35.63398092634621,35.753058360871044,35.83435195983914,35.98320738928499,36.05256704486905,35.64764511171512,35.56567903228083,35.067361846745335,35.05697273456825,35.723041805466224,35.18516691932479,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8900082804305828,1.0115926028153466,False,False,False,False,-0.34282825441539394,-0.33958798577812677,False,False,False,False,3381.0,46692.815045338146,False,False,False,False,3225.4828635500876,False,False,False,False
2025-06-23 17:00:00+00:00,32.89,33.37,32.89,33.31,1491.0,,,,,,35.239133523579376,35.59959964620448,35.71943598986023,36.16538480673433,36.351527974172264,36.37804211503553,36.138975246947616,35.76497706991087,35.61240153714564,35.472061204948794,35.15743716661466,34.397474822372,34.6212264477321,35.017799149568184,35.164986206768056,35.66826062656821,35.993753745559346,36.26320537195563,36.81134392174237,36.82065791878101,,,,33.06009023354565,33.88279389600602,34.43047115641955,35.53253724182931,35.62237198969504,35.74267261027978,35.824666093450595,35.973743773746115,36.04701991018366,35.643497067741926,35.561740983065874,35.06460092519076,35.054231296369274,35.71788422461004,35.18772593673258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8911340206185571,1.0111340206185568,False,False,False,False,-0.3146125085768396,-0.3271002471774832,False,False,False,False,4872.0,46044.43031595306,False,False,False,False,3198.5916563632645,False,False,False,False
2025-06-23 18:00:00+00:00,33.29,33.485,33.27,33.39,3021.0,,,,,,35.21539690697665,35.577165753736544,35.69935791918623,36.147915877308854,36.33410769102321,36.36435838073685,36.127815703438536,35.75661957632038,35.60485265849841,35.46522273382252,35.1520509706748,34.39495563642475,34.61836686444756,35.01434149672522,35.161321113653955,35.66398371096924,35.989146066908376,36.25832136146586,36.8059516701874,36.81525764777308,,,,33.226240807251585,33.851345270986094,34.4053893163611,35.50932300840166,35.601012411319545,35.723446187879446,35.806668914190126,35.95607103926264,36.03659579843863,35.635788483096114,35.554443357939455,35.05960110771726,35.04926987300277,35.708325487013916,35.1857842750651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8960131524866424,1.0072612686669409,False,False,False,False,-0.28076884792448265,-0.3039345475509829,False,False,False,False,7893.0,45452.935272294875,False,False,False,False,3195.83829734988,False,False,False,False
