date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_valley_850,aVWAP_valley_802,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_624,aVWAP_valley_592,aVWAP_valley_579,aVWAP_valley_563,aVWAP_valley_519,aVWAP_valley_469,aVWAP_OB_bull_850,aVWAP_OB_bull_802,aVWAP_OB_bull_714,aVWAP_OB_bull_683,aVWAP_OB_bull_592,aVWAP_OB_bull_519,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 14:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,31.994300656389306,31.93774200981634,31.149190012515298,30.918821177394598,30.76404889220167,30.66584776937167,30.501589157363526,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,31.994300656389306,31.149190012515298,30.501589157363526,29.611860958139438,,30.62672023759795,"rgba(0, 255, 255, 0.75)",1.0030572320713407,31.303601793863546,1.3572487816324583,57.86453138430909,12.632372805959115,False,True,True,False,False,20.0,31.9548,30.167399999999997,0.0,0.0,0.0,0.0,1.0808729139922977,0.8478818998716302,False,False,False,False,0.3263525687776012,0.3273005150156114,False,False,False,False,-59921.0,-62215.130911489614,False,False,False,False,810.1289101134643,False,False,False,False
2025-06-19 15:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,31.994300656389306,31.93774200981634,31.149190012515298,30.918821177394598,30.76404889220167,30.66584776937167,30.501589157363526,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,31.994300656389306,31.149190012515298,30.501589157363526,29.611860958139438,,30.62672023759795,"rgba(0, 255, 255, 0.75)",1.003160308028288,31.303601793863546,1.3571093226488216,57.33867447248443,11.88896891490809,False,True,True,False,False,20.0,31.9989,30.186725000000003,0.0,0.0,0.0,0.0,1.0791251206175618,0.8472177549051139,False,False,False,False,0.3263525687776012,0.3268265418966063,False,False,False,False,-59921.0,-62179.562990381244,False,False,False,False,797.5687719721702,False,False,False,False
2025-06-19 16:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,31.994300656389306,31.93774200981634,31.149190012515298,30.918821177394598,30.76404889220167,30.66584776937167,30.501589157363526,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,31.994300656389306,31.149190012515298,30.501589157363526,29.611860958139438,,30.62672023759795,"rgba(0, 255, 255, 0.75)",1.0052096191233857,31.303601793863546,1.3543425970432805,56.98810319793465,11.25221292341147,False,True,True,False,False,20.0,32.0422,30.207225000000005,0.0,0.0,0.0,0.0,1.0801042005861283,0.8502116574405727,False,False,False,False,0.3263525687776012,0.32658955533710377,False,False,False,False,-59921.0,-62144.546509910215,False,False,False,False,785.2033646547723,False,False,False,False
2025-06-19 17:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,31.994300656389306,31.93774200981634,31.149190012515298,30.918821177394598,30.76404889220167,30.66584776937167,30.501589157363526,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,31.994300656389306,31.149190012515298,30.501589157363526,29.611860958139438,,30.62672023759795,"rgba(0, 255, 255, 0.75)",1.004124377637336,31.303601793863546,1.3558063487511058,56.75438901490146,10.688147550816552,False,True,True,False,False,20.0,32.0827,30.228075000000004,0.0,0.0,0.0,0.0,1.0946080052927554,0.8478332782004627,False,False,False,False,0.3263525687776012,0.3264710620573525,False,False,False,False,-59921.0,-62110.07292060928,False,False,False,False,773.0296690787293,False,False,False,False
2025-06-19 18:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,31.994300656389306,31.93774200981634,31.149190012515298,30.918821177394598,30.76404889220167,30.66584776937167,30.501589157363526,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,31.994300656389306,31.149190012515298,30.501589157363526,29.611860958139438,,30.62672023759795,"rgba(0, 255, 255, 0.75)",1.0034099608581475,31.303601793863546,1.3567716678556219,56.59857955954601,10.179143938240536,False,True,True,False,False,20.0,32.1221,30.248900000000003,0.0,0.0,0.0,0.0,1.0930541708208708,0.8378198737121964,False,False,False,False,0.3263525687776012,0.3264118154174769,False,False,False,False,-59921.0,-62076.133805561076,False,False,False,False,761.0447129689816,False,False,False,False
2025-06-19 19:00:00+00:00,32.665,32.665,32.665,32.665,0.0,,,,31.994300656389306,31.93774200981634,31.149190012515298,30.918821177394598,30.76404889220167,30.66584776937167,30.501589157363526,30.388027528327065,30.24331414021682,29.611860958139438,28.719180311841747,,,31.994300656389306,31.149190012515298,30.501589157363526,29.611860958139438,,30.62672023759795,"rgba(0, 255, 255, 0.75)",1.0018654897037111,31.303601793863546,1.3588632607148383,56.49470658930904,9.716391429258316,False,True,True,False,False,20.0,32.1617,30.269900000000003,0.0,0.0,0.0,0.0,1.0942828485456368,0.8375125376128383,False,False,False,False,0.3263525687776012,0.32638219209753905,False,False,False,False,-59921.0,-62042.720878343076,False,False,False,False,749.2455701322532,False,False,False,False
2025-06-20 14:00:00+00:00,33.045,33.07,32.97,33.0,562.0,,,,32.00772501035294,31.951493057925184,31.163487892311398,30.93273589849676,30.77762193135982,30.678090708587384,30.51233667321447,30.398601451975875,30.25358490960233,29.619835608971304,28.726318076731587,,,32.00772501035294,31.163487892311398,30.51233667321447,29.619835608971304,,30.638348292684462,"rgba(0, 255, 0, 1.0)",1.0050236427678294,31.318037723238362,1.6735549346177803,63.60932276810425,10.034726608670383,False,True,True,False,True,20.0,32.208600000000004,30.292575000000003,0.0,0.0,0.0,0.0,1.0948022229486758,0.8303367113435759,False,False,False,False,0.34282823669631274,0.3346052143969259,False,False,False,False,-59359.0,-62001.11280270985,False,False,False,False,746.3425380371795,False,False,False,False
2025-06-20 15:00:00+00:00,33.0,33.01,32.915,33.01,506.0,,,,32.01910240075367,31.96317823006859,31.175934683310963,30.944898767347034,30.789513984557725,30.688841392262823,30.52180055821857,30.40792267685425,30.262650861076967,29.626909986304184,28.73267203369058,,,32.01910240075367,31.175934683310963,30.52180055821857,29.626909986304184,,30.648493234040483,"rgba(0, 255, 0, 1.0)",1.0066353643482577,31.329929591736928,1.6689960116301155,68.47271564029273,14.328900795547227,False,True,True,False,True,20.0,32.258,30.315224999999995,0.0,0.0,0.0,0.0,1.0964052287581698,0.8307189542483657,False,False,False,False,0.3326735569111932,0.3336393856540596,False,False,False,False,-58853.0,-61952.30485228024,False,False,False,False,742.6162971373782,False,False,False,False
2025-06-20 16:00:00+00:00,33.01,33.01,32.81,32.935,482.0,,,,32.02903228023552,31.97342106629289,31.18724393243649,30.95601307113173,30.80041581227003,30.698723183168283,30.53052971107586,30.416533555837063,30.27104131297838,29.633501010243712,28.73862169571966,,,32.02903228023552,31.18724393243649,30.53052971107586,29.633501010243712,,30.657734239217234,"rgba(0, 255, 0, 1.0)",1.004392864882471,31.340023989591515,1.5880001403585473,68.56564064598022,14.328900795547227,False,True,True,False,True,20.0,32.292,30.336225,0.0,0.0,0.0,0.0,1.0957161981258368,0.8206157965194107,False,False,False,False,0.32345939116244016,0.3285493884082499,False,False,False,False,-59335.0,-61911.72648247745,False,False,False,False,738.5757343910623,False,False,False,False
2025-06-20 17:00:00+00:00,32.935,32.98,32.905,32.97,259.0,,,,32.03447462117762,31.979025756168056,31.193376319556265,30.962034299449375,30.806319329660244,30.704076212930183,30.535259171826734,30.42119753375812,30.275584507933196,29.637067597664917,28.74183717300424,,,32.03447462117762,31.193376319556265,30.535259171826734,29.637067597664917,,30.662750229375355,"rgba(0, 255, 0, 1.0)",1.0050169197624474,31.345575352242932,1.6163157214716612,69.24888124666002,14.86995115103096,False,True,True,False,True,20.0,32.3267,30.357125,0.0,0.0,0.0,0.0,1.09983305509182,0.8237061769616025,False,False,False,False,0.32915704648091765,0.32885321744458373,False,False,False,False,-59076.0,-61867.76173081112,False,False,False,False,731.1404516873248,False,False,False,False
2025-06-20 18:00:00+00:00,32.97,33.03,32.965,33.03,325.0,,,,32.04163000474759,31.986372947369187,31.201257420892063,30.969752418752734,30.81387600091513,30.710925903906496,30.541306308339742,30.42715631038606,30.281383946159266,29.64160854038449,28.7459193194319,,,32.04163000474759,31.201257420892063,30.541306308339742,29.64160854038449,,30.669199011025878,"rgba(0, 255, 0, 1.0)",1.0002668202592238,31.352932515510478,1.676620128272278,70.71486916957878,16.347041238759687,False,False,True,False,True,20.0,32.3623,30.378874999999997,0.0,0.0,0.0,0.0,1.1015415549597858,0.8277479892761388,False,False,False,False,0.3388466607204798,0.3338499390825318,False,False,False,False,-58751.0,-61819.439843511725,False,False,False,False,724.843700498374,False,True,False,False
2025-06-20 19:00:00+00:00,33.03,33.085,32.95,32.95,967.0,,,,32.06202621681416,32.007348954076875,31.22413703195624,30.992228311183542,30.835921603673672,30.730950742533874,30.559028926185704,30.444633979245424,30.298411178162794,29.654994310332512,28.75798135785943,,,32.06202621681416,31.22413703195624,30.559028926185704,29.654994310332512,,30.687969328365842,"rgba(0, 255, 255, 0.75)",0.9917890377974944,31.53304811048076,1.4286827495753784,68.40237895693826,16.347041238759687,False,True,True,False,False,20.0,32.3975,30.399825,0.0,0.0,0.0,0.0,1.097691535630646,0.8263633322181326,False,False,False,False,0.3423853243871376,0.33811763173483467,False,False,False,False,-59718.0,-61786.859380821625,False,False,False,False,728.5980617309573,False,False,False,False
2025-06-23 14:00:00+00:00,33.06,33.06,32.94,32.94,15.0,,,,32.06233075306868,32.007662624785894,31.22448437451919,30.992570444487797,30.836257711775556,30.73125656087679,30.559300140905393,30.444901633729348,30.298672160043267,29.65520017859086,28.758167263059736,,,32.06233075306868,31.22448437451919,30.559300140905393,29.65520017859086,,30.688254895076593,"rgba(0, 255, 255, 0.75)",0.981496834450228,31.533323898996585,1.4331947405529262,66.46749617100194,16.347041238759687,False,True,True,False,False,20.0,32.434200000000004,30.420525,0.0,0.0,0.0,0.0,1.0905158069883527,0.830282861896838,False,False,False,False,0.33928854521119095,0.3387030884730128,False,False,False,False,-59733.0,-61755.01659972362,False,False,False,False,717.5345258901672,False,False,False,False
2025-06-23 15:00:00+00:00,32.94,32.97,32.84,32.84,807.0,,,,32.07672710877407,32.02259640039448,31.241953006063454,31.009918273530708,30.85337784387286,30.746885844132482,30.573223325884864,30.4586726850718,30.312134979646995,29.665917505231622,28.767916429942268,,,32.07672710877407,31.241953006063454,30.573223325884864,29.665917505231622,,30.702665763867778,"rgba(0, 255, 255, 0.75)",0.9677975739502163,31.543558162691568,1.3395795486620272,61.58352092039994,16.389980112845436,False,True,True,False,False,20.0,32.4685,30.441025,0.0,0.0,0.0,0.0,1.0850215875124545,0.8392560611092655,False,False,False,False,0.3225846359393228,0.3306438622061678,False,False,False,False,-60540.0,-61736.17913306124,False,False,False,False,718.9215875042731,False,False,False,False
2025-06-23 16:00:00+00:00,32.84,32.935,32.64,32.7,1994.0,,,,32.10503273214485,32.052345750361624,31.280408293907175,31.048676913099875,30.891945803888134,30.782344110071858,30.605097539326653,30.490321211410123,30.343217907378857,29.691078999842237,28.791083294512706,,,32.10503273214485,31.280408293907175,30.605097539326653,29.691078999842237,,30.734686595994923,"rgba(0, 255, 255, 0.75)",0.949954584025726,31.563269593575935,1.1966155282990705,54.64180812074373,10.1682712786288,False,True,True,False,False,19.88632179401693,32.4929,30.461350000000003,0.0,0.0,0.0,0.0,1.0734126984126986,0.8363095238095232,False,False,False,False,0.30122770154866735,0.31593578187741755,False,False,False,False,-62534.0,-61748.54844882773,False,False,False,False,738.6902450623464,False,False,False,False
2025-06-23 17:00:00+00:00,32.7,32.7,32.49,32.49,2015.0,,,,32.12335655227093,32.07227451018592,31.312381029144913,31.081790771851615,30.92538887728062,30.81345683248068,30.633495431781935,30.51870983771716,30.371321517628143,29.71447549339023,28.81306568733869,,,32.12335655227093,31.312381029144913,30.633495431781935,29.71447549339023,,30.76179241282462,"rgba(0, 255, 255, 0.75)",0.9329500725320807,31.573970280420024,0.9818636029405302,46.41690637554207,3.005603719513225,False,True,False,True,False,15.044598256523596,32.5128,30.480349999999998,0.0,0.0,0.0,0.0,1.062005277044855,0.8634564643799464,False,False,False,False,0.265880212858318,0.29090799736786777,False,False,False,False,-64549.0,-61791.96630233427,False,False,False,False,758.4779932009146,False,False,False,False
2025-06-23 18:00:00+00:00,32.49,32.51,32.4,32.44,1901.0,,,,32.13531351896069,32.085764199386304,31.338580555017124,31.1095001207395,30.953691343437118,30.8400403457803,30.658053439819476,30.543382278821287,30.395889527196474,29.73536130166331,28.83296865164356,,,32.13531351896069,31.338580555017124,30.658053439819476,29.73536130166331,,30.784413207496833,"rgba(38, 166, 154, 1.0)",0.9124663241964428,31.581522311300976,0.9408321884701164,40.27214388783416,-2.108400534087643,False,True,False,True,False,13.94197341947801,32.5314,30.498775000000002,0.0,0.0,0.0,0.0,1.0459921156373193,0.8784494086727985,False,False,False,False,0.23972401740842295,0.26531600738814537,False,False,False,False,-66450.0,-61864.18387904227,False,False,False,False,776.1915126861718,False,False,False,False
2025-06-23 19:00:00+00:00,32.44,32.525,32.345,32.345,1703.0,,,,32.14387651098475,32.09566095668056,31.360137551881174,31.132585392055308,30.977432097105233,30.862486727924573,30.678957976146997,30.564446507826837,30.416939175817987,29.75349704345793,28.85039499177359,,,32.14387651098475,31.360137551881174,30.678957976146997,29.75349704345793,,30.803310448332272,"rgba(38, 166, 154, 1.0)",0.8917409230677077,31.588299900786524,0.8485649583180795,35.01904075470737,-6.4812863071963704,False,True,False,True,False,11.879376675823782,32.5458,30.51725,0.0,0.0,0.0,0.0,1.0388127853881277,0.882909328114807,False,False,False,False,0.23551304907086226,0.25041452822950383,False,False,False,False,-68153.0,-61961.684904173395,False,False,False,False,790.5606365204947,False,False,False,False
2025-06-24 14:00:00+00:00,31.94,32.105,31.94,32.105,175.0,,,,32.14357120733445,32.09551595654593,31.361567581120244,31.134262234012926,30.97923201830934,30.864234422130288,30.68064181831369,30.5661717977476,30.41869547894134,29.755099071734012,28.851998211425876,,,32.14357120733445,31.361567581120244,30.68064181831369,29.755099071734012,,30.804635436146885,"rgba(38, 166, 154, 1.0)",0.8690379012871913,31.587577435329443,0.5953970061652821,29.387771217718598,-11.326076697598559,False,True,False,True,False,6.978549826156243,32.5552,30.534375,0.0,0.0,0.0,0.0,1.0251832961428118,0.8979917118265854,False,False,False,False,0.1629432243045238,0.2066788762670138,False,False,False,False,-68328.0,-62060.387463798615,False,False,False,False,781.017060760487,False,False,False,False
2025-06-24 15:00:00+00:00,32.105,32.105,32.075,32.1,235.0,,,,32.14335276158757,32.09550668859055,31.363598895149444,31.136610473818926,30.98173700610109,30.866658721032717,30.682967831135667,30.56854979746177,30.42111050085403,29.75728740951374,28.854177718516652,,,32.14335276158757,31.363598895149444,30.682967831135667,29.75728740951374,,30.806505254887472,"rgba(38, 166, 154, 1.0)",0.8441409994940406,31.58690920825569,0.6078259343543866,25.59691623205434,-14.605945614268293,False,True,False,True,False,6.880360315767632,32.5628,30.552025,0.0,0.0,0.0,0.0,1.0358974358974362,0.8996794871794866,False,False,False,False,0.17436110901913313,0.19051999264307345,False,False,False,False,-68563.0,-62161.2031620343,False,False,False,False,772.5516799735026,False,False,False,False
2025-06-24 16:00:00+00:00,32.1,32.1,32.09,32.1,78.0,,,,32.143285479371066,32.09550832115383,31.36427369642611,31.137390056598342,30.982568446547802,30.867463450231096,30.68373999794592,30.569339176755246,30.42191213844233,29.75801388142399,28.85490122542078,,,32.143285479371066,31.36427369642611,30.68373999794592,29.75801388142399,,30.8071268973015,"rgba(38, 166, 154, 1.0)",0.8197745075586412,31.58670677232928,0.6261395334179805,23.069679574944836,-16.945313047657443,False,True,False,True,False,6.880360315767653,32.5624,30.569425000000003,0.0,0.0,0.0,0.0,1.03267136450993,0.8968609865470843,False,False,False,False,0.17523338072733438,0.1828766866852039,False,False,False,False,-68563.0,-62260.4558261888,False,False,False,False,761.7834368731382,False,False,False,False
2025-06-24 17:00:00+00:00,32.1,32.14,32.03,32.12,768.0,,,,32.14263321856043,32.09552415360064,31.37085215333575,31.14499888114296,30.990689204622758,30.875331072014948,30.69129807111881,30.577068200188027,30.429764419427652,29.76514281669533,28.86200778302672,,,32.14263321856043,31.37085215333575,30.69129807111881,29.76514281669533,,30.81320999761219,"rgba(38, 166, 154, 1.0)",0.7967188455902666,31.5850317608096,0.6714642714319822,22.19964017986872,-18.007512495140833,False,True,False,True,False,7.218490498564151,32.562000000000005,30.586599999999997,0.0,0.0,0.0,0.0,1.0286259541984735,0.8950381679389304,False,False,False,False,0.1734890999034714,0.17818289329433765,False,False,False,False,-67795.0,-62346.26271260448,False,False,False,False,761.8798176968104,False,False,False,False
2025-06-24 18:00:00+00:00,32.12,32.12,32.0,32.06,447.0,,,,32.141965737829345,32.09524377898627,31.374436203218924,31.149203642021003,30.995206565226987,30.879727988309153,30.695546189507425,30.581423145063997,30.43420109630966,29.769207166158214,28.86608297080998,,,32.141965737829345,31.374436203218924,30.695546189507425,29.769207166158214,,30.816567680312815,"rgba(38, 166, 154, 1.0)",0.7761172591817339,31.583929233324174,0.6134005667877473,20.99610801964281,-19.605387765884423,False,True,False,True,False,5.987862719506133,32.561800000000005,30.60345,0.0,0.0,0.0,0.0,1.0265151515151516,0.897095959595959,False,False,False,False,0.16913294275476295,0.1736579180245503,False,False,False,False,-68242.0,-62437.66949225403,False,False,False,False,756.9979600581001,False,False,False,False
2025-06-24 19:00:00+00:00,32.06,32.06,31.97,31.97,5288.0,,,,32.12958301718735,32.08711043644898,31.410692821704405,31.193070755330215,31.04303233781587,30.926847061817963,30.74174597752731,30.629051602444054,30.48303995414938,29.8149869087259,28.912624811600715,,,32.12958301718735,31.410692821704405,30.74174597752731,29.8149869087259,,30.85198051679565,"rgba(38, 166, 154, 1.0)",0.7539766168380188,31.57446776726136,0.524594826822876,19.36555567662542,-21.7012046339103,False,True,False,True,False,4.173997670534405,32.5582,30.62,0.0,0.0,0.0,0.0,1.024482109227872,0.9014438166980531,False,False,False,False,0.16130774019219046,0.16748282910837037,False,False,True,False,-73530.0,-62609.64360865319,False,False,False,False,827.2460537006102,False,False,False,False
2025-06-25 14:00:00+00:00,31.94,32.03,31.94,32.01,532.0,,,,32.12839781113401,32.086311643396954,31.414070447858773,31.197200461723508,31.047561229060296,30.931340873569052,30.746189710289062,30.633644358807253,30.487764394242316,29.81947503969639,28.917220795172206,,,32.12839781113401,31.414070447858773,30.746189710289062,29.81947503969639,,30.855379705904532,"rgba(38, 166, 154, 1.0)",0.7290165039714998,31.574197092015165,0.5977956680139442,20.03034616465976,-21.7012046339103,False,True,False,True,False,4.886161942215001,32.556,30.636750000000003,0.0,0.0,0.0,0.0,1.0224719101123598,0.9038701622971278,False,False,False,False,0.1561018556183522,0.16179234236336126,False,False,False,False,-72998.0,-62770.703397666315,False,False,False,False,822.6685955037015,False,False,False,False
2025-06-25 15:00:00+00:00,32.01,32.02,31.935,32.02,379.0,,,,32.12755569819784,32.08574077610673,31.416446045715812,31.200110481841936,31.050755757721856,30.93451427330518,30.74933204853393,30.636893462113097,30.491108418843798,29.822658704224356,28.920484876412655,,,32.12755569819784,31.416446045715812,30.74933204853393,29.822658704224356,,30.85778186754702,"rgba(38, 166, 154, 1.0)",0.7034948151583766,31.574050809525893,0.6339054401896539,20.927380476218374,-21.7012046339103,False,True,False,True,False,5.0655495968217785,32.552800000000005,30.653574999999996,0.0,0.0,0.0,0.0,1.0220428438373177,0.9049984476870527,False,False,False,False,0.14745712107137987,0.15462473171737057,False,False,False,False,-72619.0,-62923.39016669475,False,False,False,False,815.7900126276751,False,False,False,False
2025-06-25 16:00:00+00:00,32.02,32.055,31.945,32.005,64.0,,,,32.12742490652209,32.08565523034282,31.41685221534201,31.200605962556946,31.051298781449002,30.935053328492472,30.74986537531665,30.63744462814091,30.4916753953313,29.823197868701843,28.921037175519427,,,32.12742490652209,31.41685221534201,30.74986537531665,29.823197868701843,,30.858191897065044,"rgba(38, 166, 154, 1.0)",0.6754190357649367,31.574042081477486,0.6380600718995735,21.31040622215694,-21.7012046339103,False,True,False,True,False,4.7532278226593725,32.5507,30.666900000000002,0.0,0.0,0.0,0.0,1.0232114467408586,0.9074721780604126,False,False,False,False,0.15150897534512192,0.15306685353124624,False,False,False,False,-72683.0,-63074.70194705607,False,False,False,False,804.1343535171685,False,False,False,False
2025-06-25 17:00:00+00:00,32.005,32.04,31.945,32.0,207.0,,,,32.1269814047804,32.085357863488944,31.418147136261986,31.20219104445001,31.053038593991218,30.936782237771798,30.751578077688976,30.639215564560356,30.49349821538054,29.824934572098194,28.922818300060836,,,32.1269814047804,31.418147136261986,30.751578077688976,29.824934572098194,,30.859503910048478,"rgba(38, 166, 154, 1.0)",0.6469087059807094,31.57399771457832,0.6585199449060818,21.488246561375533,-22.14783816555465,False,True,False,True,False,4.647550532671982,32.5423,30.6805,0.0,0.0,0.0,0.0,1.0231158961367957,0.9037365421152622,False,False,False,False,0.15015781504096595,0.1516123342861061,False,False,False,False,-72890.0,-63226.87711066761,False,False,False,False,794.8764565634139,False,False,False,False
2025-06-25 18:00:00+00:00,32.0,32.01,31.9,32.01,140.0,,,31.973333333333326,32.12663416629001,32.085109888372386,31.418986873379424,31.20323029976319,31.05418466465042,30.93792447879771,30.752713620883114,30.640391583396834,30.494710783223507,29.826095868725886,28.924013268344005,,31.973333333333326,32.12663416629001,31.418986873379424,30.752713620883114,29.826095868725886,,30.953110735763318,"rgba(38, 166, 154, 1.0)",0.6213910071634002,31.652802773043373,0.5748348830910859,22.209924566957262,-22.14783816555465,False,True,False,True,False,4.837283898603086,32.5347,30.694049999999997,1.0,32.01,31.9,0.0,1.0186119873817037,0.9088328075709773,False,False,False,False,0.14341006809927007,0.14751120119268807,False,False,False,False,-72750.0,-63374.52242678128,False,False,False,False,784.7233332058415,False,False,False,False
2025-06-25 19:00:00+00:00,32.01,32.08,31.98,31.98,451.0,,,32.003857868020305,32.125815264133514,32.08460168192118,31.42186879329684,31.206732130134597,31.05801714641789,30.941728563547905,30.756476789339,30.644279251845912,30.498708814676025,29.82989791264377,28.927906828786185,,32.003857868020305,32.125815264133514,31.42186879329684,30.756476789339,29.82989791264377,,30.958324253730265,"rgba(38, 166, 154, 1.0)",0.5963137513841605,31.654582708035925,0.5457148878568017,22.11965377233785,-22.762334744279812,False,True,False,True,False,4.183559509392104,32.5254,30.707125,0.0,0.0,0.0,0.0,1.0219780219780221,0.9048665620094185,False,False,False,False,0.15691916168892564,0.15221518144080687,False,False,False,False,-73201.0,-63526.87091628854,False,False,False,False,779.5493280398595,False,False,False,False
2025-06-26 14:00:00+00:00,31.98,32.115,31.98,32.115,105.0,,,32.01383620689655,32.12572150049064,32.08457765169326,31.422599642739513,31.20760004340693,31.05895768422792,30.9426569855227,30.757389048737217,30.64521853843404,30.499671312339338,29.83080411677379,28.928828526303636,,32.01383620689655,32.12572150049064,31.422599642739513,30.757389048737217,29.83080411677379,,30.95982177146379,"rgba(0, 255, 255, 0.75)",0.5686155305840501,31.655285539069396,0.8084803108673669,29.04353622437394,-26.16491432276738,False,True,False,True,True,6.749697196795953,32.5181,30.720750000000002,0.0,0.0,0.0,0.0,1.0218476903870164,0.9041822721597994,False,False,False,False,0.16007929669122098,0.1561472390660139,False,False,False,False,-73096.0,-63675.22950673368,False,False,False,False,769.0911989229623,False,False,False,False
2025-06-26 15:00:00+00:00,32.115,32.14,32.115,32.13,1.0,,,32.01400047824007,32.12572154227663,32.08457833748675,31.422607221738954,31.207608859397986,31.058967149655835,30.942666277438626,30.757398116668668,30.645227844077194,30.499680813619975,29.830812968506613,28.928837464741257,,32.01400047824007,32.12572154227663,31.422607221738954,30.757398116668668,29.830812968506613,,30.959842256154047,"rgba(0, 255, 255, 0.75)",0.5375599861768888,31.655297562997454,0.8830687722473889,34.27741024434893,-21.303970683709988,False,True,False,True,True,7.028952378140488,32.5085,30.734250000000003,0.0,0.0,0.0,0.0,1.0290171606864276,0.9026521060842426,False,False,False,False,0.17456707819255726,0.16535715862928557,False,False,False,False,-73095.0,-63821.27246011765,False,False,False,False,757.1828082419862,False,False,False,False
2025-06-26 16:00:00+00:00,32.13,32.25,32.12,32.225,637.0,,,32.10202148925537,32.12645407705384,32.085702824332714,31.42787779721398,31.213614907305185,31.065355237910826,30.948903488251204,30.76344381286104,30.65141056567614,30.50596985213773,29.836609068618046,28.934645468590524,,32.10202148925537,32.12645407705384,31.42787779721398,30.76344381286104,29.836609068618046,,30.97183404910055,"rgba(0, 255, 255, 0.75)",0.4983092856288162,31.66269111199204,1.1284334934645754,41.22642955815567,-15.065273507948817,False,True,False,True,True,8.779977008568242,32.5026,30.747799999999998,0.0,0.0,0.0,0.0,1.029402564904598,0.8942758836409126,False,False,False,False,0.18502482136071724,0.1751909899950014,False,False,False,False,-72458.0,-63955.17521267396,False,False,False,False,755.3195088893973,False,False,False,False
2025-06-26 17:00:00+00:00,32.22,32.22,32.1,32.15,603.0,,,32.119032868697296,32.126739875022885,32.086360715219165,31.432535212013942,31.218995921611672,31.071116733936286,30.954555958285155,30.76895542755174,30.65706167220777,30.51173493382758,29.841973373926862,28.940054539532117,,32.119032868697296,32.126739875022885,31.432535212013942,30.76895542755174,29.841973373926862,,30.977426435986043,"rgba(0, 255, 255, 0.75)",0.4831883783875243,31.66515727698893,1.0034238088032386,43.231856287587675,-13.463327497165011,False,True,False,True,True,7.076644378009835,32.4952,30.761000000000003,0.0,0.0,0.0,0.0,1.0327510917030567,0.8961322520274477,False,False,False,False,0.18047318911991436,0.17783208955745788,False,False,False,False,-73061.0,-64096.350790772034,False,False,False,False,752.9579661159183,False,False,False,False
2025-06-26 18:00:00+00:00,32.15,32.16,32.035,32.06,1324.0,,,32.10521516917101,32.12589056744892,32.086333569394434,31.441563790094165,31.22971140996047,31.082734959884377,30.966054325084965,30.780288390243914,30.6687361627414,30.523707660119904,29.853303130996768,28.951604491377566,,32.10521516917101,32.12589056744892,31.441563790094165,30.780288390243914,29.853303130996768,,30.984595302209826,"rgba(0, 255, 255, 0.75)",0.46779015661981,31.665981676012873,0.8422971676750405,42.020941034853415,-13.463327497165011,False,True,False,True,True,5.082968461498183,32.4854,30.773424999999996,0.0,0.0,0.0,0.0,1.026095060577819,0.901522211867039,False,False,False,False,0.16912597285815942,0.17347903120780866,False,False,False,False,-74385.0,-64255.86473200037,False,False,False,False,761.8113309823382,False,False,False,False
