date,Close,High,Low,Open,Volume,aVWAP_peak_844,aVWAP_peak_807,aVWAP_peak_792,aVWAP_peak_734,aVWAP_peak_718,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_590,aVWAP_peak_561,aVWAP_peak_547,aVWAP_peak_520,aVWAP_peak_499,aVWAP_peak_470,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_312,aVWAP_peak_273,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_155,aVWAP_peak_119,aVWAP_peak_106,aVWAP_peak_59,aVWAP_peak_23,aVWAP_valley_826,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_725,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_656,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_455,aVWAP_valley_405,aVWAP_valley_393,aVWAP_valley_377,aVWAP_valley_338,aVWAP_valley_307,aVWAP_valley_300,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_123,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_850,aVWAP_OB_bear_763,aVWAP_OB_bear_561,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2023-09-07 00:00:00+00:00,186.3125515183,186.3404872267,183.6679711189,185.772461155,33335,,,,,,,,,,,,,,,190.06723523704426,189.60561582279226,189.43330186801865,180.7087028509103,178.41016261339882,178.85827324083618,180.0950706914184,179.512707223707,174.93981724595105,174.2820218990709,173.76608572815817,173.23563197049302,176.39587915185095,,,,,,,,,,,,,,,187.6030603705327,188.70205035503065,189.53178592245413,184.7916078438842,177.12928109540974,174.96689407937615,180.16351341391112,176.56506291314363,174.41470143241733,173.18545066913538,174.18828579939674,177.140761090627,,,,180.05324675769697,181.17734759237325,179.94696196489616,179.8652045821099,"rgba(38, 166, 154, 0.5)",7.303470085244222,181.17734759237325,0.7031183623661057
2023-09-08 00:00:00+00:00,186.5546609914,188.0166297334,183.9659520089,184.3384281215,23134,,,,,,,,,,,,,,,189.50252612073362,189.54126108862857,189.40033368282025,180.7383694933644,178.44495403576448,178.87841402986183,180.10762958362722,179.52499671277462,174.95593645282665,174.29714148129142,173.78130509530249,173.24950198804794,176.40551259631516,,,,,,,,,,,,,,,187.5493157408427,188.65053109557638,189.48454577169198,184.80102307734958,177.16693209941985,175.00832766344698,180.1761914648985,176.58104116568728,174.42994728983564,173.20062080999213,174.2007046019296,177.14952741784714,,,,180.05892154919786,181.15103615728722,179.90983710471988,179.86655901654316,"rgba(38, 166, 154, 0.5)",7.037870641773415,181.15103615728722,0.7677925766409315
2023-09-11 00:00:00+00:00,186.3125515183,187.5510345926,184.1242543568,187.532410787,30551,,,,,,,,,,,,,,,188.9381935768358,189.45545571439573,189.35538782015132,180.77575576466174,178.4893485698381,178.9041800077006,180.12363787546724,179.5407123102358,174.9768067298152,174.31674292747826,173.80105080771526,173.26751459652667,176.41796775229238,,,,,,,,,,,,,,,187.47556672753214,188.58082474326818,189.4208171157946,184.81163628894512,177.21517627801964,175.06168893718424,180.19234428108896,176.60165994107894,174.44970779631592,173.22031853524828,174.21681549822142,177.1608440260068,,,,180.06617587892435,181.12433471067612,179.87405803485493,179.86728334739203,"rgba(38, 166, 154, 0.5)",6.835663277316933,181.12433471067612,0.7589924484490284
2023-09-12 00:00:00+00:00,188.0818130531,190.1863030892,185.0184763841,185.772461155,22646,,,,,,,,,,,,,,,188.81285657120355,189.42561379360947,189.33994754320125,180.81238817093498,178.52958469429296,178.92788587995724,180.13900020321506,179.55548630933157,174.99469756722962,174.33342112506685,173.81776014182998,173.28268187447594,176.42887798729583,,,,,,,,,,,,,,,187.4853110011336,188.56519484973316,189.39865785482797,184.83093496087628,177.25772368051017,175.1072453134633,180.2078861940794,176.61974806980623,174.46654580014643,173.2368936299912,174.23051581737482,177.17088705056432,,,,180.07314002022875,181.13139448622243,179.8769386047419,179.88146201854227,"rgba(38, 166, 154, 1.0)",6.530710108897051,181.13139448622243,1.0642668945615479
2023-09-13 00:00:00+00:00,188.0911249559,188.9105724036,185.1951231805,185.1951231805,28687,,,,,,,,,,,,,,,188.644670129798,189.3813557796653,189.31640740495442,180.85584780718298,178.57806976467586,178.9565066087485,180.1574489636561,179.57330030235244,175.01664639833962,174.35391915101857,173.83831958027895,173.30136875721587,176.44222650477772,,,,,,,,,,,,,,,187.48174504397903,188.5376539555931,189.36537793197553,184.85203721374887,177.30928371998306,175.16284400509883,180.22654033002715,176.641833082301,174.487233328506,173.25731235064498,174.24736623962008,177.18314644321907,,,,180.08152790488776,181.13685202509416,179.87816055020497,179.89603113705803,"rgba(38, 166, 154, 1.0)",6.323097170353016,181.13685202509416,1.09982066437508
2023-09-14 00:00:00+00:00,191.3502909411,192.057995555,189.4041032528,189.4041032528,38401,,,,,,,,,,,,,,,188.95960441624993,189.42555266020406,189.34230403565218,180.94411440957174,178.66785482357764,179.01044926790905,180.19399464650434,179.60774563768848,175.05426792560928,174.388673488194,173.87289968688913,173.33256542249276,176.46579868934205,,,,,,,,,,,,,,,187.66272997063248,188.61119041074906,189.39963721232976,184.918248218731,177.40140770482563,175.2577836027801,180.2636051090683,176.68093361362742,174.52238371124804,173.2913695155701,174.27590597653585,177.20517957068427,,,,180.09814124290023,181.20926902760203,179.94352500845267,179.95753121806516,"rgba(0, 255, 255, 0.75)",6.23575774654218,181.20926902760203,1.6262693846824514
2023-09-15 00:00:00+00:00,192.5235906957,192.5329025985,189.8696983935,190.6425863271,115761,,,,,,,,,,,,,,,189.74508737303725,189.6003618017212,189.44796654398485,181.21920323562165,178.94588985304546,179.17959639651698,180.30980647319723,179.71670987444153,175.17159460654725,174.49698903134325,173.9805707791488,173.42968174896532,176.5398333943478,,,,,,,,,,,,,,,188.20531911738473,188.86748680251978,189.5378689696571,185.13177825375664,177.68580381949462,175.54974594706326,180.38107613020384,176.8032817474239,174.63195202841968,173.39731444223344,174.36496576110807,177.27456019080054,,,,180.15115198504068,181.43040443922646,180.13717623937833,180.1525961008388,"rgba(0, 255, 255, 0.75)",6.162630547870059,181.43040443922646,1.800073226896196
2023-09-18 00:00:00+00:00,190.4749720765,193.2219834068,188.5753439022,193.2219834068,36275,,,,,,,,,,,,,,,189.83017194658012,189.6282677577108,189.46655185691776,181.2954462223794,179.02467852180092,179.22797571908865,180.34282129087993,179.7479472600126,175.2060630687086,174.52891472601743,174.012366169252,173.45843466587814,176.56153433148495,,,,,,,,,,,,,,,188.30989587678076,188.9162745788367,189.56098058001163,185.18721029764944,177.76709794541264,175.63419396189042,180.4145367996827,176.8389490308985,174.66422783075353,173.42866465645903,174.39126662482317,177.29483415899372,,,,180.1663923114713,181.48022857206325,180.17932104128548,180.20067769518266,"rgba(0, 255, 255, 0.75)",5.9767541725348,181.48022857206325,1.5049545697848203
2023-09-19 00:00:00+00:00,190.9405672172,191.6389599283,189.8231388794,190.5168756391,26924,,,,,,,,,,,,,,,189.8871708151227,189.64888930161123,189.48046169288708,181.35150809714483,179.0826948122195,179.2637575329345,180.3672926132549,179.7711092645233,175.23161902497367,174.55259288490825,174.03594854658698,173.4797674659347,176.5776475737993,,,,,,,,,,,,,,,188.3834197157506,188.9517047958911,189.5781787076447,185.22796736047223,177.82698490646388,175.69644736552257,180.43933651521095,176.86538659177123,174.68816459802477,173.4519184432106,174.41078481518792,177.30989095438446,,,,180.17772198227985,181.51653175714594,180.21003535583853,180.2358487307946,"rgba(0, 255, 255, 0.75)",5.876163791493476,181.51653175714594,1.603773447175961
2023-09-20 00:00:00+00:00,189.3668556415,192.4956549873,188.8919485979,192.4956549873,22835,,,,,,,,,,,,,,,189.90445329546267,189.65774498987793,189.48721884046108,181.39580554152622,179.129167861848,179.29249521114653,180.38686968140783,179.78970294803892,175.25246565955308,174.57194384479695,174.05524381454754,173.49724674310895,176.59075833542215,,,,,,,,,,,,,,,188.42904142618954,188.97210399831053,189.58600736865344,185.25871124884932,177.8752144122035,175.74694112514487,180.4591668788329,176.8868497791819,174.70772012473435,173.47096888489062,174.4267487124876,177.3221157855307,,,,180.18681611631342,181.54224340253836,180.23162436670756,180.26179914541743,"rgba(38, 166, 154, 1.0)",5.865914015900205,181.54224340253836,1.3339118537626298
2023-09-21 00:00:00+00:00,187.7745202602,190.3632292427,185.3068660143,187.17855848,39511,,,,,,,,,,,,,,,189.74594768196752,189.61204642599665,189.46223827172187,181.45061486430802,179.19125497171157,179.33088896107765,180.4122390473592,179.81426295969865,175.28256229684396,174.6001282720937,174.08351538296392,173.52301893974894,176.60934864443888,,,,,,,,,,,,,,,188.40414082810122,188.94150944975476,189.5510778842004,185.2854956031302,177.9415299081039,175.8189481773763,180.4847994265403,176.9170837731405,174.73615487164875,173.4990581243274,174.4500534694915,177.33923770212277,,,,180.198712708524,181.55332195288693,180.2398512861485,180.28075743482816,"rgba(38, 166, 154, 1.0)",5.831336206503131,181.55332195288693,1.066856392257947
2023-09-22 00:00:00+00:00,187.0668156463,190.2421745061,186.1170015591,187.886263094,35724,,,,,,,,,,,,,,,189.62160744774093,189.57249998625957,189.44020314717864,181.49932379247286,179.24659219206762,179.36528103385163,180.43500901735248,179.83632279771098,175.30963698142108,174.62549631881063,174.10896587965732,173.5462311298965,176.626094918878,,,,,,,,,,,,,,,188.38308399044254,188.91506240244811,189.52055272100426,185.30917584702522,178.00069489180146,175.88328453755426,180.5078023822564,176.94426079659235,174.76174609377512,173.52434959586404,174.47104505501426,177.35466136277805,,,,180.2094284118296,181.56433011287118,180.24871266486915,180.29797663971303,"rgba(38, 166, 154, 0.5)",5.8348767796668675,181.56433011287118,0.9430337162566405
2023-09-25 00:00:00+00:00,189.1061223627,189.1061223627,186.7036514365,187.5510345926,20808,,,,,,,,,,,,,,,189.57417158459845,189.5565182736784,189.4314621005418,181.5295589112368,179.28034855973812,179.38635567154202,180.44909618032128,179.84991281738345,175.32597764579305,174.64078242520685,174.12428228420342,173.56018628327251,176.6362581579573,,,,,,,,,,,,,,,188.3815142000858,188.9068820402164,189.50827734464602,185.3254651394518,178.03655908983637,175.9219884273784,180.52204123505973,176.96074881738753,174.77717162073904,173.53955059532913,174.4836956989206,177.36404998212768,,,,180.21606303950898,181.57445571845224,180.25730083811337,180.31066201593157,"rgba(38, 166, 154, 1.0)",5.775631511944583,181.57445571845224,1.30404209975507
2023-09-26 00:00:00+00:00,184.7947113594,188.6219034163,184.7853994566,188.6219034163,34175,,,,,,,,,,,,,,,189.37821056699428,189.48571140430667,189.38943832529387,181.56242784824408,179.32163381742367,179.41212256411274,180.465564018548,179.86625593309796,175.3481143433223,174.66171459594915,174.14540770754155,173.5795789881476,176.64971794714518,,,,,,,,,,,,,,,188.30727086619706,188.84566497455023,189.45212380693553,185.33203096816243,178.08220377683622,175.97364089208352,180.538622674904,176.9824034344616,174.7982517998968,173.5606752417009,174.50106684422752,177.37628804748994,,,,180.22392801840658,181.56744071594306,180.2512229277021,180.31252027728715,"rgba(38, 166, 154, 0.5)",5.760075788924995,181.56744071594306,0.5602826701798033
2023-09-27 00:00:00+00:00,186.2566801014,186.7129633393,182.5308015471,183.9938877174,29961,,,,,,,,,,,,,,,189.18153190417166,189.41021713832723,189.34369550898717,181.58517213707583,179.3526403836035,179.43151470073357,180.47761390063064,179.87844285624283,175.36582241955006,174.67855878080275,174.16247253251828,173.5953085870737,176.66036117017794,,,,,,,,,,,,,,,188.22135860139,188.77742293073834,189.3916787756018,185.33075892124455,178.1173305050205,176.01449193545957,180.55072362913177,176.99942994188063,174.81519634827828,173.5778072826314,174.51507083513602,177.3858800431749,,,,180.22974588873046,181.55430369256942,180.24025784768426,180.308095812474,"rgba(38, 166, 154, 0.5)",5.74090994611924,181.55430369256942,0.8190994899701077
2023-09-28 00:00:00+00:00,188.43566536,190.4004768539,185.7259016409,185.7538373494,38622,,,,,,,,,,,,,,,189.12507879489766,189.3832694019538,189.32777031478759,181.6384427979939,179.41264251765196,179.4693848508394,180.503003429558,179.9029961287275,175.39556146467285,174.70642306783338,174.19040930946667,173.62079876875066,176.6788997639862,,,,,,,,,,,,,,,188.22020007901375,188.76364249625365,189.37017191342142,185.35883188113337,178.18128387176432,176.0838230197513,180.57637595803058,177.02935277675334,174.8433074085878,173.60555394319374,174.53817261086172,177.4029965298725,,,,180.2418013987467,181.57409857415462,180.2580523547015,180.33114270738645,"rgba(38, 166, 154, 1.0)",5.676661348237299,181.57409857415462,1.2087328034771738
2023-09-29 00:00:00+00:00,188.0911249559,190.4377244652,187.0388799378,189.8231388794,28409,,,,,,,,,,,,,,,189.10092251314276,189.3695407287301,189.31969534991345,181.6790592097194,179.45792672105955,179.49809549684593,180.52238267840278,179.92169132030406,175.417919526943,174.72735365527583,174.21137815279928,173.63992187893803,176.69289419548883,,,,,,,,,,,,,,,188.22759121125551,188.75957135747672,189.35918252685136,185.38153758341173,178.2293683744559,176.13571710973656,180.5959614428157,177.05191921151194,174.86442716854455,173.6263639013703,174.55553183133281,177.41594252658197,,,,180.25101887134804,181.5915620669598,180.27375241750485,180.35025952044543,"rgba(38, 166, 154, 1.0)",5.566203762595452,181.5915620669598,1.1676832480723878
2023-10-02 00:00:00+00:00,184.8598946791,188.3634981132,183.2023759781,188.0725011502,28481,,,,,,,,,,,,,,,188.96082070154293,189.3082468141009,189.2814280465349,181.70138151420846,179.48776513089481,179.5170388512972,180.53435260165,179.93374089248175,175.435063422858,174.7436525511489,174.22787546891735,173.65512882107,176.7032853830843,,,,,,,,,,,,,,,188.16175733538634,188.70489084926658,189.30934615617568,185.38220707537786,178.26298866188856,176.17461742387152,180.60798849879376,177.06846740228153,174.8808256259133,173.6429124202846,174.56910424524253,177.42533841491172,,,,180.25684229897195,181.58422275122953,180.26844463075304,180.34920367578283,"rgba(38, 166, 154, 0.5)",5.527183245852875,181.58422275122953,0.5926476076812264
2023-10-03 00:00:00+00:00,178.332250806,183.1278807556,177.7083533174,183.1278807556,28722,,,,,,,,,,,,,,,188.61433084294436,189.15847815314925,189.186430845107,181.68971799172988,179.48893476367135,179.51769448103425,180.53237955242858,179.93328041063148,175.44242161302301,174.75125559860416,174.23597962469876,173.66298086092215,176.70688400819753,,,,,,,,,,,,,,,187.9629907590986,188.55657347218644,189.18688114361265,185.34172805755364,178.2697876926441,176.1894588676897,180.60579364609407,177.07371579333093,174.88836025388179,173.65146362177762,174.57555606162882,177.42803641855548,,,,180.25624267367914,181.53130967815565,180.22467451893397,180.31086214900446,"rgba(239, 83, 80, 0.5)",5.525774015252701,181.53130967815565,-0.578934075719592
2023-10-04 00:00:00+00:00,178.6116078904,179.1842899135,175.1103324321,178.9654601974,28405,,,,,,,,,,,,,,,188.22165430660152,188.98313103581447,189.074004187389,181.66621872606103,179.47985840677376,179.51178247721356,180.52543063048626,179.92832957036092,175.4461371370233,174.75560443970497,174.240930672352,173.66805823622073,176.70797710355498,,,,,,,,,,,,,,,187.72790057988678,188.3810924815591,189.04276382583603,185.28759942848697,178.2668791591969,176.1954155943909,180.59852736063286,177.07481201384843,174.8925812563807,173.6569973715737,174.57933965374713,177.42827697586162,,,,180.25333554209917,181.46503266449997,180.16993207150432,180.26101547511678,"rgba(239, 83, 80, 0.5)",5.579214715854668,181.46503266449997,-0.5114384226854168
2023-10-05 00:00:00+00:00,180.5112360646,181.6053846454,177.2055105654,177.2427581766,25686,,,,,,,,,,,,,,,187.95699513073592,188.8581300498373,188.9928658593616,181.65635297358548,179.48115533838674,179.51252524589685,180.5238043411909,179.92802956034052,175.45275775332806,174.76243778904814,174.24820831251003,173.67510742080853,176.71123761059684,,,,,,,,,,,,,,,187.56747765462652,188.2578239380833,188.93936202294336,185.2528006645084,178.2731020434889,176.20869740995016,180.59670755923585,177.07956727096007,174.89935451553083,173.6646710629784,174.58514169434616,177.43073505662832,,,,180.25285526523,181.42240777167746,180.135354414279,180.22962007444005,#000000,5.625975491410227,181.42240777167746,-0.16195799439023964
2023-10-06 00:00:00+00:00,179.5986695888,182.0477000291,177.3638129132,178.1832603609,37302,,,,,,,,,,,,,,,187.59636703665527,188.6805152371945,188.87622271992714,181.64142600430404,179.48235706227305,179.5131705303119,180.52112927629582,179.9273031403484,175.4621059373714,174.7721231061943,174.25854486267218,173.68514148916015,176.71579995467144,,,,,,,,,,,,,,,187.34274226456682,188.0828498892046,188.79158349848782,185.20209545486966,178.28142838067913,176.22725361722107,180.59374680775355,177.08617789268925,174.90894834110134,173.67559172390904,174.59337616673233,177.4341376013845,,,,180.2520084060889,181.36240455300606,180.08709279672152,180.1849943032166,#000000,5.709505012516028,181.36240455300606,-0.30891206161299684
2023-10-09 00:00:00+00:00,180.1573837577,180.8278407603,177.0285844119,177.7642247343,34827,,,,,,,,,,,,,,,187.27392571750318,188.5148859169864,188.76608828658644,181.62537647837883,179.4815043513963,179.51250292832896,180.5176780153744,179.92575770769497,175.47011060462495,174.78052051410137,174.26756994567003,173.6939613203035,176.71956945215922,,,,,,,,,,,,,,,187.13556926927393,187.91960142758353,188.65292999577298,185.1527862888791,178.2872751642338,176.242745826073,180.59001170808597,177.09153008893463,174.91724843365935,173.68518907178913,174.60053884587248,177.43683456987668,,,,180.2507699762974,181.30628093345712,180.04226547993142,180.14268839083624,#000000,5.764911673438815,181.30628093345712,-0.19929137527822724
2023-10-10 00:00:00+00:00,179.6545410057,182.8856781634,179.486926755,181.1165097476,29072,,,,,,,,,,,,,,,187.06566403321483,188.40056665327177,188.68885327307623,181.61988505586172,179.48736137335464,179.51619047559186,180.51806188562992,179.92739569437782,175.47906962393535,174.78955738055282,174.27706040109217,173.7030427695915,176.72431120024228,,,,,,,,,,,,,,,186.99895969198244,187.80845165193827,188.55644566974996,185.12158036607187,178.29825803367203,176.26109892665838,180.59022396364654,177.09862747912354,174.92624269057657,173.695065720883,174.6081851282046,177.44066013307614,,,,180.25125003235144,181.27147771616893,180.0151553707533,180.11698328796527,#000000,5.800015014380205,181.27147771616893,-0.2787814697824057
