date,Open,High,Low,Close,Volume,aVWAP_peak_421,aVWAP_valley_429,aVWAP_valley_393,aVWAP_valley_371,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_300,aVWAP_valley_280,aVWAP_valley_265,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_171,aVWAP_valley_120,aVWAP_valley_71,aVWAP_OB_bull_429,aVWAP_OB_bull_393,aVWAP_OB_bull_346,aVWAP_OB_bull_219,aVWAP_OB_bull_71,aVWAP_OB_bear_140,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 17:00:00+00:00,5.405,5.475,5.185,5.245,141194.0,,,,5.301666666666668,6.475742635663208,6.054138375954888,5.9758770484737695,5.984178350893401,6.029238704672109,6.14236201770171,6.1021093801063,6.0961835834806655,6.142149836830784,6.1196218126046915,,,6.475742635663208,6.14236201770171,6.1196218126046915,6.114874737392132,,,6.038478946640745,"rgba(255, 0, 0, 1.0)",0.5414688731040289,6.084301490626515,-1.5500456855721523,30.261195112898115,-11.408409170074009,False,True,False,True,False,0.0,6.039199999999999,6.059775000000001,1.0,5.475,5.185,0.0,0.7702529618956132,0.9218699967979508,False,False,False,False,-0.32159644500151807,-0.2678026434870326,False,False,False,False,-4664588.0,-2787090.946482798,False,False,False,False,173818.75452710802,True,False,False,False
2025-04-09 17:00:00+00:00,5.54,6.015,5.515,5.95,372199.0,,,,5.682280494669776,6.434018678296656,6.046656796943652,5.972232201906916,5.980800903887295,6.025457550707267,6.137821910110645,6.098335012454028,6.092622995354545,6.138239644239387,6.116323664451893,,,6.434018678296656,6.137821910110645,6.116323664451893,6.111197889190257,,,6.065889986638369,#000000,0.5400087837123512,6.09636544569576,-0.2710427128417319,34.705134831043104,-11.408409170074009,False,True,False,True,True,0.0,6.047299999999999,6.058399999999999,0.0,0.0,0.0,0.0,0.7771849992154402,0.9003608975364821,False,False,False,False,-0.20692604173601237,-0.23736434261152248,False,False,False,False,-4292389.0,-2810428.900800894,False,False,False,False,176894.41724761794,False,False,False,False
2025-04-10 17:00:00+00:00,5.965,6.16,5.895,6.015,125645.0,,,,5.749336888677461,6.425296081883782,6.046400682790087,5.972650142129755,5.981106560411111,6.02544424965832,6.137268780601262,6.097989670295278,6.092315356175553,6.137760879073662,6.1159715941190855,,,6.425296081883782,6.137268780601262,6.1159715941190855,6.1108211099633785,,,6.07104917143776,#000000,0.539312475236715,6.098704768239608,-0.15520643797988956,38.221165201138234,-11.408409170074009,False,True,False,True,True,0.0,6.0478000000000005,6.0573500000000005,0.0,0.0,0.0,0.0,0.7919201372640772,0.8929964124161597,False,False,False,False,-0.14041277502093816,-0.18888855881623032,False,False,False,False,-4166744.0,-2831457.041873748,False,False,False,False,176099.85263912773,False,False,False,False
2025-04-11 17:00:00+00:00,6.315,6.445,6.265,6.275,378115.0,,,,5.964572198086228,6.419470859564633,6.05541940340425,5.981194233473775,5.988456996468243,6.031046231514989,6.140006914088645,6.1011378320342695,6.095427306269417,6.1401208453332226,6.118363952834445,,,6.419470859564633,6.140006914088645,6.118363952834445,6.113592304144964,,,6.094110615733829,#000000,0.5388924076539149,6.1150334658728145,0.29684317658807857,42.69951936362051,-16.8499444242132,False,True,False,True,True,1.5517407317750198,6.0592999999999995,6.056725,0.0,0.0,0.0,0.0,0.7956159308428528,0.8863846866316766,False,False,False,False,-0.05906300703139852,-0.12397578292381442,False,False,False,False,-3788629.0,-2846296.9171935343,False,False,False,False,179231.8704276684,False,False,False,False
2025-04-14 17:00:00+00:00,6.48,6.72,6.48,6.655,430515.0,,,,6.158991067012603,6.432202662586381,6.075201362882444,5.9981564459550665,6.003281361365946,6.043158413803473,6.147686434124601,6.109062731395313,6.10316130674288,6.146769753041027,6.124695687101957,,,6.432202662586381,6.147686434124601,6.124695687101957,6.120809386501711,,,6.122033384182881,"rgba(38, 166, 154, 0.5)",0.5413884136314892,6.138689397988556,0.953678706472808,48.28417218570103,-11.636865311525852,False,True,False,False,True,4.520129692958999,6.078,6.057300000000001,0.0,0.0,0.0,0.0,0.7989895897121863,0.8766074709124311,False,False,False,False,0.0012290385618878203,-0.0613733721809633,False,False,False,False,-3358114.0,-2854232.065764177,False,False,False,False,183127.73290165802,False,False,False,False
2025-04-15 17:00:00+00:00,6.605,6.625,6.535,6.6,155445.0,,,,6.200460404226028,6.43569268056715,6.081609857328523,6.003759644329306,6.008197111276503,6.047175808434805,6.150216505868099,6.111690573323933,6.1057296744407825,6.148967076543717,6.126798502202819,,,6.43569268056715,6.150216505868099,6.126798502202819,6.123202140334287,,,6.12911798532197,"rgba(38, 166, 154, 0.5)",0.5438120203834402,6.1449481378729685,0.8367815441191894,51.50013135792583,-8.583467730646092,False,False,True,False,True,4.048300449365122,6.0870999999999995,6.058674999999999,0.0,0.0,0.0,0.0,0.80220960564677,0.8732545649838884,False,False,False,False,-0.003687179700506973,-0.03253027594073514,False,False,False,False,-3513559.0,-2864454.188775585,False,False,False,False,182698.54324426796,False,False,False,False
2025-04-16 17:00:00+00:00,6.795,6.81,6.61,6.705,214247.0,,,,6.260333104980118,6.443926678428626,6.0922492735435485,6.012885726978708,6.0162349652468565,6.053843556944901,6.154615108022615,6.116181155664731,6.1101095079723615,6.152791778764649,6.130424136451617,,,6.443926678428626,6.154615108022615,6.130424136451617,6.127315273381617,,,6.14032681754534,"rgba(38, 166, 154, 0.5)",0.5475616054031887,6.192893348717868,0.9352493787526437,54.374649302725096,-5.697097035244703,False,False,True,False,True,4.859037517011856,6.100999999999999,6.059575,0.0,0.0,0.0,0.0,0.7987718469532356,0.8702566524956699,False,False,False,False,0.02827567627055488,-0.00212729983509013,False,False,False,False,-3299312.0,-2871196.1703449558,False,False,False,False,183187.66660482192,False,False,False,False
2025-04-17 17:00:00+00:00,6.635,6.635,6.505,6.505,185045.0,,,,6.286947602175052,6.446580842652594,6.098839916382408,6.018809603654542,6.021459251980766,6.058113555226307,6.157277006499442,6.1189722439802035,6.1128433074609845,6.155113974693931,6.132662447667122,,,6.446580842652594,6.157277006499442,6.132662447667122,6.129855977405959,,,6.146147250215759,"rgba(38, 166, 154, 0.5)",0.5508508978949903,6.193429258041286,0.5656171990448656,54.278330355882474,-5.3925922628674385,False,False,True,False,True,3.1239708863836313,6.1145000000000005,6.05885,0.0,0.0,0.0,0.0,0.790605725130476,0.879645737782698,False,False,False,False,-0.00614534081714475,-0.00413632032611744,False,False,False,False,-3484357.0,-2880702.5397969717,False,False,False,False,183216.46247141383,False,False,False,False
2025-04-18 17:00:00+00:00,6.505,6.505,6.505,6.505,0.0,,,,6.286947602175052,6.446580842652594,6.098839916382408,6.018809603654542,6.021459251980766,6.058113555226307,6.157277006499442,6.1189722439802035,6.1128433074609845,6.155113974693931,6.132662447667122,,,6.446580842652594,6.157277006499442,6.132662447667122,6.129855977405959,,,6.146147250215759,"rgba(38, 166, 154, 0.5)",0.5535176047234125,6.193429258041286,0.5628921994529924,54.21411772465406,-4.819862072167965,False,False,True,False,True,3.1239708863836313,6.132000000000001,6.058475,0.0,0.0,0.0,0.0,0.7846153846153846,0.8881410256410256,False,False,False,False,-0.022126526712627388,-0.013131423519372415,False,False,False,False,-3484357.0,-2890061.523676088,False,False,False,False,180375.89716177952,False,False,False,False
2025-04-21 17:00:00+00:00,6.355,6.475,6.305,6.455,128418.0,,,,6.294464027905337,6.44597556460312,6.101945918375317,6.021802905016036,6.024100018603013,6.06021965424708,6.158465019089915,6.120278287496947,6.114131431317238,6.1561550113122925,6.1336956529073765,,,6.44597556460312,6.158465019089915,6.1336956529073765,6.131031265540725,,,6.148293953715788,#000000,0.5554595938143165,6.191864289247785,0.47372610660169556,53.61608561605013,-4.708694793725563,False,False,True,False,True,2.684616497475062,6.1471,6.058425000000001,0.0,0.0,0.0,0.0,0.7874155133569359,0.8847763115545543,False,False,False,False,-0.05043378898021322,-0.031782606249792816,False,False,False,False,-3612775.0,-2901266.383774133,False,False,False,False,179570.3483685736,False,False,False,False
2025-04-22 17:00:00+00:00,6.325,6.345,6.09,6.09,305282.0,,,,6.279493319595557,6.435250023737593,6.10363047627191,6.024528402008872,6.026489301323156,6.061822382767803,6.158646573022531,6.120852662595026,6.114748855558723,6.156335060560182,6.13405609901848,,,6.435250023737593,6.158646573022531,6.13405609901848,6.131462905485773,,,6.1468957414963485,#000000,0.5554504948708368,6.180653819119177,-0.16320773850468512,49.69015749251759,-4.708694793725563,False,False,False,False,False,0.0,6.1568,6.0547,0.0,0.0,0.0,0.0,0.7761241798687789,0.8870219235077612,False,False,False,False,-0.09306102469188096,-0.06242181547083689,False,False,False,False,-3918057.0,-2917030.579374534,False,False,False,False,181519.3662233244,False,False,False,False
2025-04-23 17:00:00+00:00,6.285,6.325,6.185,6.21,376102.0,,,,6.274211519042992,6.426171669796675,6.107397493735148,6.029149802789444,6.030574492425116,6.064835683793235,6.159732365606825,6.1223737169751535,6.11629476169925,6.157308393241458,6.1351829871529135,,,6.426171669796675,6.159732365606825,6.1351829871529135,6.13275990347805,,,6.147566626023473,#000000,0.5557068139433492,6.176932605091466,0.059505109670843964,48.41979856063848,-4.708694793725563,False,True,False,True,False,0.5651506241775763,6.1651,6.053125,0.0,0.0,0.0,0.0,0.779447019338341,0.8839699536519099,False,False,False,False,-0.08377083509902697,-0.07309632528493193,False,False,False,False,-3541955.0,-2926719.3300819052,False,False,False,False,184536.1512431178,False,False,False,False
2025-04-24 17:00:00+00:00,6.215,6.28,6.195,6.23,151612.0,,,,6.272205682375791,6.422654423702078,6.108802758335548,6.0309143126241445,6.032139148582097,6.065987902964079,6.160135153945773,6.122950349109801,6.116882445608308,6.15767104341438,6.13560915351689,,,6.422654423702078,6.160135153945773,6.13560915351689,6.133250046995935,,,6.147813852198081,#000000,0.5560250415645431,6.175975881952303,0.09716130391480926,47.80487360798112,-4.708694793725563,False,True,False,True,False,0.7332497348091422,6.175699999999999,6.0535000000000005,0.0,0.0,0.0,0.0,0.7804448711793887,0.8841414626340215,False,False,False,False,-0.08810436487549861,-0.08060034508021527,False,False,False,False,-3390343.0,-2933907.2939566043,False,False,False,False,184025.69928586014,False,False,False,False
2025-04-25 17:00:00+00:00,6.2,6.25,6.16,6.19,172167.0,,,,6.268241558901517,6.418097762203936,6.109929175795718,6.032544317935535,6.033585557788779,6.067010490099107,6.1603759469437165,6.123395726761998,6.117347119470809,6.157894231863996,6.135919834421279,,,6.418097762203936,6.1603759469437165,6.135919834421279,6.133611466365541,,,6.147667429289672,#000000,0.5560068620355647,6.174459318985953,0.027950520173712235,46.95837179255692,-4.708694793725563,False,True,False,True,False,0.3858074974964545,6.1907,6.053875000000001,0.0,0.0,0.0,0.0,0.7758426060312853,0.8892114175133042,False,False,False,False,-0.07168472635434112,-0.07614253571727819,False,False,False,False,-3562510.0,-2943653.072344874,False,False,False,False,183841.84348297858,False,False,False,False
2025-04-28 17:00:00+00:00,6.115,6.25,6.11,6.245,185595.0,,,,6.2645216534937225,6.4134260670287,6.111134590571143,6.034283758688658,6.035132455440986,6.068109094155934,6.160643065405307,6.123880431049193,6.117852234921478,6.158141626167908,6.136260029952235,,,6.4134260670287,6.160643065405307,6.136260029952235,6.134006387707255,,,6.147580455170479,#000000,0.554010545643934,6.173163813465448,0.12966573849430302,47.154554318192325,-4.708694793725563,False,True,False,True,False,0.8630153273099275,6.206799999999999,6.0542,0.0,0.0,0.0,0.0,0.7784625364904313,0.8871229322088873,False,False,False,False,-0.03712232012132128,-0.05663242791929973,False,False,False,False,-3376915.0,-2950370.3115333254,False,False,False,False,183869.02420417272,False,False,False,False
2025-04-29 17:00:00+00:00,6.245,6.3,6.21,6.255,116664.0,,,,6.264198571751964,6.411305270263257,6.112313130372631,6.035701558050245,6.036397102043194,6.069062663139891,6.1610252149826055,6.124388856327637,6.118366739696459,6.1584845175485485,6.1366449858906895,,,6.411305270263257,6.1610252149826055,6.1366449858906895,6.13444613282306,,,6.147989873642465,#000000,0.5541245835135442,6.1731271778743855,0.14775165109348237,47.433158310207794,-4.708694793725563,False,True,False,True,False,0.9508805978391912,6.224,6.054825000000001,0.0,0.0,0.0,0.0,0.7856440511307768,0.8824975417895772,False,False,False,False,-0.006058841528071845,-0.03134563472368579,False,False,False,False,-3260251.0,-2955174.6632924983,False,False,False,False,182827.0858444181,False,False,False,False
2025-04-30 17:00:00+00:00,6.205,6.265,6.175,6.255,161424.0,,,,6.26273970699343,6.40803839447041,6.113650832416666,6.037427982011869,6.037938913042904,6.070202574663854,6.161418876956825,6.124961358171746,6.118951816734208,6.158841242640696,6.137069335896678,,,6.40803839447041,6.161418876956825,6.137069335896678,6.134932595237116,,,6.14829463945448,#000000,0.5527383754650262,6.172758583138942,0.1487890483302641,47.618894304884776,-4.708694793725563,False,True,False,True,False,0.9508805978391912,6.2419,6.0564,0.0,0.0,0.0,0.0,0.7883223684210525,0.882236842105263,False,False,False,False,-0.017370183144241682,-0.024357908933963737,False,False,False,False,-3260251.0,-2959904.528977886,False,False,False,False,182495.25505613253,False,False,False,False
2025-05-01 17:00:00+00:00,5.905,5.935,5.87,5.89,201151.0,,,,6.243454209004022,6.396743709586044,6.110685085822779,6.035917583616881,6.03657871760756,6.068714191317407,6.159604575073767,6.123464239591412,6.117541249637671,6.157268442527761,6.135748151555569,,,6.396743709586044,6.159604575073767,6.135748151555569,6.133466509761523,,,6.144156377758261,#000000,0.5502349375371316,6.16595621492174,-0.5015243418691826,43.249918898600015,-2.1339240225934475,False,True,False,True,False,0.0,6.2446,6.0565750000000005,0.0,0.0,0.0,0.0,0.7893272221312817,0.8778850875757078,False,False,False,False,-0.12054378281299698,-0.07245084587348036,False,False,False,False,-3461402.0,-2967679.683567376,False,False,False,False,182784.4914118514,False,False,False,False
2025-05-02 17:00:00+00:00,5.805,5.915,5.785,5.905,359253.0,,,,6.211059753438621,6.3766273951038395,6.104866401632585,6.032729346725538,6.033701135668084,6.065662184930928,6.156060752062382,6.120489219489438,6.114727659937323,6.154186153874812,6.133130946361913,,,6.3766273951038395,6.156060752062382,6.133130946361913,6.130564436873756,,,6.136658268111405,#000000,0.5499221894181203,6.154348193468463,-0.45342449944109625,40.617084852280485,-4.759318302999063,False,True,False,True,False,0.0,6.2516,6.056850000000001,0.0,0.0,0.0,0.0,0.7906024885396201,0.875900458415193,False,False,False,False,-0.13779331494896688,-0.10512208041122362,False,False,False,False,-3102149.0,-2969764.4791709827,False,False,False,False,185520.4372814351,False,False,False,False
2025-05-05 17:00:00+00:00,5.955,6.06,5.925,6.02,231213.0,,,,6.200034645128253,6.367660084769155,6.103296004252467,6.032353610673288,6.033352349338774,6.065040952485592,6.15486117142034,6.1196041233709515,6.113912056048798,6.15314614121588,6.132308050418484,,,6.367660084769155,6.15486117142034,6.132308050418484,6.129662756145451,,,6.134142653556544,#000000,0.5493487790840038,6.150384415708313,-0.23734359786094222,41.00716056482477,-4.759318302999063,False,True,False,True,False,0.0,6.2588,6.05715,0.0,0.0,0.0,0.0,0.7993725231175693,0.868229854689564,False,False,False,False,-0.09113274049755245,-0.09812741045438803,False,False,False,False,-2870936.0,-2968232.2546877116,False,False,False,False,186228.84910652912,False,False,False,False
2025-05-06 17:00:00+00:00,6.1,6.4,6.1,6.395,406454.0,,,,6.208362294191293,6.364863090929688,6.108377399736707,6.037891619482898,6.038328825810262,6.068955266037923,6.156794358959398,6.121914252549443,6.116221481012769,6.154865893091945,6.1341150490298455,,,6.364863090929688,6.156794358959398,6.1341150490298455,6.131711736658205,,,6.137335411893835,#000000,0.5493188903025706,6.164930631927206,0.41882660897765456,46.45801526269925,-8.299843414260657,False,True,False,True,True,2.2596633274791103,6.2775,6.0587,0.0,0.0,0.0,0.0,0.8012187088274044,0.8659420289855072,False,False,False,False,-0.007674585057817587,-0.052900997756102804,False,False,False,False,-2464482.0,-2960422.173219685,False,False,False,False,189643.19253123406,False,False,False,False
2025-05-07 17:00:00+00:00,6.315,6.315,6.175,6.26,192493.0,,,,6.2099684249880385,6.362709541317888,6.110103537792404,6.039962738232798,6.040194891144103,6.070382539357628,6.157385361732271,6.122693534700382,6.11701018629104,6.155396591529172,6.134709315662776,,,6.362709541317888,6.157385361732271,6.134709315662776,6.132388368312616,,,6.13822878752259,#000000,0.5473543822970856,6.164734033086271,0.17404805733705053,48.222934171268946,-6.697381527606453,False,True,False,False,True,1.0235951702351258,6.2885,6.0591,0.0,0.0,0.0,0.0,0.8078703703703705,0.8625992063492064,False,False,False,False,-0.009290368658765572,-0.031095683207434187,False,False,False,False,-2656975.0,-2955717.5658829454,False,False,False,False,189687.3755927653,False,False,False,False
2025-05-08 17:00:00+00:00,5.645,5.645,5.5,5.5,707664.0,,,5.548333333333333,6.127795066027577,6.310196912845272,6.0860112880903525,6.022926230739498,6.024754154309634,6.055678490681945,6.1435112155392435,6.1101279229635015,6.104946120290056,6.143197113431375,6.123859274880475,,5.548333333333333,6.310196912845272,6.1435112155392435,6.123859274880475,6.120359121774624,,,6.066778093594355,"rgba(239, 83, 80, 1.0)",0.5488117959623241,6.071929304921676,-1.0421228354226906,42.803341455450735,-1.827223708021144,False,True,False,True,False,0.0,6.291399999999999,6.059875,0.0,0.0,0.0,0.0,0.8136981812223497,0.864820580042602,False,False,False,False,-0.23059967381768745,-0.13084767851256082,False,False,False,False,-3364639.0,-2962057.4330785586,False,False,False,False,197718.02093241233,False,False,False,False
2025-05-09 17:00:00+00:00,5.765,5.895,5.765,5.895,320505.0,,,5.6428896270943785,6.113090077454668,6.2971858494130215,6.081546233924382,6.020279912243774,6.022327726996796,6.053108784455238,6.1405309604308504,6.107592091209479,6.10253575419681,6.140567668635671,6.121597158992463,,5.6428896270943785,6.2971858494130215,6.1405309604308504,6.121597158992463,6.1178759001890946,,,6.0702709870872935,#000000,0.5467300419208213,6.071439573148185,-0.3227179039372004,43.33413650174202,-1.827223708021144,False,True,False,True,False,0.0,6.302,6.064025,0.0,0.0,0.0,0.0,0.8106393362615911,0.8573287782658207,False,False,False,False,-0.14438550859771943,-0.1376165935551401,False,False,False,False,-3044134.0,-2963329.9379920694,False,False,False,False,199621.69502648344,False,False,False,False
2025-05-12 17:00:00+00:00,5.745,5.895,5.745,5.825,248234.0,,,5.677658065934766,6.1015462126197635,6.286960029969394,6.077766960833652,6.017931062391392,6.020172459138521,6.05087273856223,6.138028813403478,6.105435754751003,6.1004806959864215,6.13835539318902,6.119678935861209,,5.677658065934766,6.286960029969394,6.138028813403478,6.119678935861209,6.115770728686783,,,6.069573926886737,#000000,0.5395044856996967,6.068326360157855,-0.45101823359685195,43.167857483545056,-1.827223708021144,False,True,False,True,False,0.0,6.3113,6.0691250000000005,0.0,0.0,0.0,0.0,0.8106393362615911,0.8570034163006346,False,False,False,False,-0.14768624965529353,-0.14265142160521682,False,False,False,False,-3292368.0,-2968431.303294518,False,False,False,False,200375.37417335965,False,False,False,False
2025-05-13 17:00:00+00:00,5.815,5.815,5.755,5.79,397478.0,,,5.703543132197967,6.082765367609257,6.270306586404104,6.07114275619962,6.013633120396507,6.01622441556522,6.046847738904497,6.133668769399265,6.1016322956977485,6.096846688338101,6.1344917585200465,6.1163032214314965,,5.703543132197967,6.270306586404104,6.133668769399265,6.1163032214314965,6.112067678319196,,,6.065617154221986,"rgba(239, 83, 80, 0.5)",0.5335198604001968,6.060979439577782,-0.5079088140683616,42.78018138830817,-2.1020150959371904,False,True,False,True,False,0.0,6.3197,6.073149999999999,0.0,0.0,0.0,0.0,0.8069396480841968,0.865811544153922,False,False,False,False,-0.15926453298548296,-0.15095797729534988,False,False,False,False,-3689846.0,-2979616.027274448,False,False,False,False,203431.2288373386,False,False,False,False
2025-05-14 17:00:00+00:00,5.595,5.625,5.57,5.625,241062.0,,,5.69134786866589,6.066144602976086,6.25717409196222,6.064819839592296,6.009097272984424,6.012067373303596,6.0428180091076165,6.12973229219898,6.098076294767497,6.093428111757572,6.130998270149236,6.113189212127522,,5.69134786866589,6.25717409196222,6.12973229219898,6.113189212127522,6.1086421736559515,,,6.059074436632745,"rgba(239, 83, 80, 0.5)",0.532499105442724,6.051576850032816,-0.8010846322045123,41.21627294688208,-3.8772292843835032,False,True,False,True,False,0.0,6.3157,6.077224999999999,0.0,0.0,0.0,0.0,0.810353327855382,0.8626129827444534,False,False,False,False,-0.22210029043828597,-0.1865291338668179,False,False,False,False,-3930908.0,-2994364.7400298826,False,False,False,False,204014.65164606203,False,False,False,False
2025-05-15 17:00:00+00:00,5.595,5.67,5.595,5.655,228023.0,,,5.685884181861339,6.0525222757699595,6.245833956693428,6.059419112790668,6.005246606421689,6.008529103203091,6.039359740330247,6.12629634644355,6.094984339712303,6.090456497306375,6.127943428918934,6.11047001194395,,5.685884181861339,6.245833956693428,6.12629634644355,6.11047001194395,6.105656761687435,,,6.053912133449628,"rgba(239, 83, 80, 0.5)",0.5347393488150796,6.044215528492086,-0.727860273149044,40.559874715598724,-4.799483281380844,False,True,False,True,False,0.0,6.3121,6.080825,0.0,0.0,0.0,0.0,0.8065747966129836,0.8671758260003319,False,False,False,False,-0.21025368812614684,-0.1983914109964824,False,False,False,False,-3702885.0,-3005349.5502619776,False,False,False,False,204386.87410116184,False,False,False,False
2025-05-16 17:00:00+00:00,5.575,5.62,5.56,5.62,153132.0,,,5.6801563703581746,6.043011914364033,6.237961821621492,6.0555299896744135,6.002427122514304,6.005936626086931,6.036841131694708,6.123828240686026,6.09275071647817,6.088307357899882,6.1257467198006745,6.108507595880697,,5.6801563703581746,6.237961821621492,6.123828240686026,6.108507595880697,6.103502730285251,,,6.050083800588292,"rgba(239, 83, 80, 0.5)",0.5355954588077645,6.038889004077936,-0.7820996186382596,39.808646173181856,-5.831362339733786,False,True,False,True,False,0.0,6.306400000000001,6.0838,0.0,0.0,0.0,0.0,0.8054908485856905,0.8653910149750416,False,False,False,False,-0.22464673902417162,-0.21151907501032702,False,False,False,False,-3856017.0,-3018538.192893575,False,False,False,False,203592.2248902911,False,False,False,False
2025-05-19 17:00:00+00:00,5.655,5.7,5.63,5.67,90573.0,,,5.67964444268467,6.038391179416189,6.233872557216918,6.053592660858728,6.001051088819664,6.00466797233857,6.035590268920961,6.122563699514698,6.091616518314891,6.08721738607053,6.124619680957824,6.107505213978988,,5.67964444268467,6.233872557216918,6.122563699514698,6.107505213978988,6.102404850904335,,,6.048361055757719,"rgba(239, 83, 80, 0.5)",0.5360846292608415,6.036475947671454,-0.6836158465814512,40.070761922113405,-5.89705100559155,False,True,False,True,False,0.0,6.3088,6.086225,0.0,0.0,0.0,0.0,0.8075062552126773,0.8625521267723102,False,False,False,False,-0.19930517584681728,-0.20541212542857215,False,False,False,False,-3765444.0,-3030118.127887473,False,False,False,False,201839.9888454804,False,False,False,False
2025-05-20 17:00:00+00:00,5.845,5.93,5.845,5.925,149643.0,,,5.692645461747506,6.035639682446679,6.229970288777617,6.052338727855629,6.000371466791659,6.004025293054222,6.034837482978021,6.12155119955729,6.090777486481322,6.08642117967417,6.123712282695168,6.106730343433655,,5.692645461747506,6.229970288777617,6.12155119955729,6.106730343433655,6.101567870856005,,,6.048251741291078,#000000,0.5363404105939066,6.036109174389356,-0.20716166858716,43.72072045396262,-5.89705100559155,False,True,False,True,True,0.0,6.304600000000001,6.089075,0.0,0.0,0.0,0.0,0.8139225785014124,0.855956138893504,False,False,False,False,-0.1254644990993008,-0.16543831226393646,False,False,False,False,-3615801.0,-3039198.4824938686,False,False,False,False,201030.73320446518,False,False,False,False
2025-05-21 17:00:00+00:00,5.915,5.975,5.87,5.955,233592.0,,,5.712943176290699,6.032560105559966,6.22465519353432,6.050841208648258,5.999674977824937,6.003354158998764,6.033965353972324,6.120224019341742,6.089708640255965,6.085411582450644,6.1225192823369445,6.10572545209001,,5.712943176290699,6.22465519353432,6.120224019341742,6.10572545209001,6.100488883022371,,,6.0484652626087145,#000000,0.5364745361412153,6.036126118617719,-0.15122081879458277,46.52464956607591,-7.616904606263404,False,False,False,True,True,0.0,6.301099999999999,6.0920000000000005,0.0,0.0,0.0,0.0,0.8187562354506154,0.8523445294313269,False,False,False,False,-0.11399181131154554,-0.139715061787741,False,False,False,False,-3382209.0,-3044516.4750133436,False,False,False,False,201535.5590462564,False,False,False,False
2025-05-22 17:00:00+00:00,5.845,5.895,5.835,5.87,212461.0,,,5.723894292128812,6.028139228315315,6.218914616796746,6.048757129497377,5.998429867825753,6.002183971998663,6.032668085126052,6.118608210072909,6.088339893227204,6.084107306735195,6.1210692940409475,6.104471963800438,,5.723894292128812,6.218914616796746,6.118608210072909,6.104471963800438,6.099132812236125,,,6.047465321630451,#000000,0.5362435492797544,6.034655894452614,-0.3070543126789469,47.22136656065126,-6.898087419590446,False,False,False,True,True,0.0,6.284699999999999,6.093824999999999,0.0,0.0,0.0,0.0,0.8179084530571333,0.8491480120280654,False,False,False,False,-0.1328569986892092,-0.1362860302384751,False,False,False,False,-3594670.0,-3053045.9870286407,False,False,False,False,201704.9457277098,False,False,False,False
2025-05-23 17:00:00+00:00,5.865,5.915,5.845,5.895,308097.0,,,5.738979151066029,6.022813497060293,6.211326277970009,6.046113355052707,5.996910689479887,6.000747012486035,6.03102607393563,6.116469187724059,6.086546317549256,6.082400486015131,6.1191450160982095,6.1028157624844726,,5.738979151066029,6.211326277970009,6.116469187724059,6.1028157624844726,6.09734693813652,,,6.046274402243476,#000000,0.5341107790752107,6.0329584957964855,-0.2582956592550987,48.059913598336856,-5.964472803521282,True,False,False,False,True,0.0,6.269000000000001,6.095549999999999,0.0,0.0,0.0,0.0,0.8168143072037439,0.8494066521811799,False,False,False,False,-0.1279271109818747,-0.1321065706101749,False,False,False,False,-3286573.0,-3056666.560873158,False,False,False,False,203354.43494123366,False,False,False,False
2025-05-26 17:00:00+00:00,5.895,5.895,5.895,5.895,0.0,,,5.738979151066029,6.022813497060293,6.211326277970009,6.046113355052707,5.996910689479887,6.000747012486035,6.03102607393563,6.116469187724059,6.086546317549256,6.082400486015131,6.1191450160982095,6.1028157624844726,,5.738979151066029,6.211326277970009,6.116469187724059,6.1028157624844726,6.09734693813652,,,6.046274402243476,#000000,0.5326939185036891,6.0329584957964855,-0.2589826746736747,48.61894495679392,-5.239525874670107,True,False,False,False,True,0.0,6.245,6.096149999999999,0.0,0.0,0.0,0.0,0.8164737460157692,0.85170273444053,False,False,False,False,-0.1230034001031473,-0.1275549853566611,False,False,False,False,-3286573.0,-3060231.001789853,False,False,False,False,200201.65300416027,False,False,False,False
