date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_389,aVWAP_peak_360,aVWAP_peak_334,aVWAP_peak_310,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_146,aVWAP_peak_79,aVWAP_peak_68,aVWAP_peak_57,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_348,aVWAP_valley_328,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_245,aVWAP_valley_218,aVWAP_valley_200,aVWAP_valley_163,aVWAP_valley_151,aVWAP_valley_133,aVWAP_valley_70,aVWAP_valley_50,aVWAP_OB_bull_245,aVWAP_OB_bull_133,aVWAP_OB_bear_413,aVWAP_OB_bear_360,aVWAP_OB_bear_334,aVWAP_OB_bear_79,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,0.1679,0.17,0.1609,0.162,15136.0,,,,,,,,,,,,,,0.17049993503593325,,,,,,,,,,,,,,,0.1670707053550366,,,,,,,0.16878532019548492,0.17049993503593325,0.1670707053550366,#000000,,0.17640642558465738,,36.52654717641252,-16.815395965318793,True,False,False,True,True,0.0,0.260396,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22506.0,11981.390320610326,False,False,False,False,4343.761403490485,False,False,False,False
2024-02-01 17:00:00+00:00,0.1619,0.165,0.1615,0.165,438.0,,,,,,,,,,,,,,0.1704411783644559,,,,,,,,,,,,,,,0.16705406604238543,,,,,,,0.16874762220342066,0.1704411783644559,0.16705406604238543,#000000,,0.1763643315516705,,37.75636293192139,-15.922137578165867,True,False,False,True,True,0.0,0.253892,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22944.0,12151.353261376056,False,False,False,False,4283.206963126291,False,False,False,False
2024-02-02 17:00:00+00:00,0.169,0.17,0.1635,0.1658,2000.0,,,,,,,,,,,,,,0.17028612400701537,,,,,,,,,,,,,,,0.16703983199186714,,,,,,,0.16866297799944124,0.17028612400701537,0.16703983199186714,#000000,,0.17623841178563346,,38.877305088210065,-14.718108029262204,True,False,False,True,True,0.0,0.24675800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24944.0,12349.688869726813,False,False,False,False,4247.808405558441,False,False,False,False
2024-02-05 17:00:00+00:00,0.167,0.1695,0.1651,0.1666,1818.0,,,,,,,,,,,,,,0.17017675125512327,,,,,,,,,,,,,,,0.1670403799212304,,,,,,,0.16860856558817683,0.17017675125512327,0.1670403799212304,#000000,,0.17614153955370834,,39.95260621523554,-13.553344558966792,True,False,False,True,True,0.0,0.240762,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26762.0,12573.135553917095,False,False,False,False,4210.136957410248,False,False,False,False
2024-02-06 17:00:00+00:00,0.1692,0.1692,0.1638,0.1668,6770.0,,,,,,,,,,,,,,0.16977507575254905,,,,,,,,,,,,,,,0.16700926107620262,,,,,,,0.16839216841437582,0.16977507575254905,0.16700926107620262,#000000,,0.17577515740343141,,40.759759337748534,-12.629412818044244,True,False,False,True,True,0.0,0.235214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33532.0,12898.079188740085,False,False,False,False,4249.824756520166,False,False,False,False
2024-02-07 17:00:00+00:00,0.166,0.168,0.1639,0.1674,2932.0,,,,,,,,,,,,,,0.1696200835231587,,,,,,,,,,,,,,,0.16699215904717535,,,,,,,0.16830612128516703,0.1696200835231587,0.16699215904717535,#000000,,0.17562464229209993,,41.59643588951099,-11.666098719444207,True,False,False,True,True,0.0,0.230384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36464.0,13263.442302092952,False,False,False,False,4229.39336494621,False,False,False,False
2024-02-08 17:00:00+00:00,0.167,0.167,0.167,0.167,0.0,,,,,,,,,,,,,,0.1696200835231587,,,,,,,,,,,,,,,0.16699215904717535,,,,,,,0.16830612128516703,0.1696200835231587,0.16699215904717535,#000000,,0.17562464229209993,,41.98801410760513,-11.102128908825229,True,False,False,True,True,0.0,0.225882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36464.0,13623.14087105275,False,False,False,False,4163.8213747920045,False,False,False,False
2024-02-09 17:00:00+00:00,0.17,0.1739,0.169,0.1739,4909.0,,,,,,,,,,,,,,0.16981079290519877,,,,,,,,,,,,,,,0.167241973879289,,,,,,,0.16852638339224388,0.16981079290519877,0.167241973879289,#000000,,0.17565728522641236,,45.73540490992908,-7.495540846860557,True,False,False,True,True,0.0,0.22206800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41373.0,14053.371245144956,False,False,False,False,4175.374531771974,False,False,False,False
2024-02-12 17:00:00+00:00,0.1728,0.178,0.1728,0.178,912.0,,,,,,,,,,,,,0.17626666666666663,0.1698960769828739,,,,,,,,,,,,,,,0.16732069039170866,,,,,,,0.1711611446804164,0.17308137182477026,0.16732069039170866,#000000,,0.17583860123845163,,49.93092836992675,-3.680445656421014,True,False,False,False,True,0.0,0.218628,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42285.0,14491.070915762863,False,False,False,False,4124.779577791013,False,False,False,False
2024-02-13 17:00:00+00:00,0.1685,0.1685,0.166,0.167,5151.0,,,,,,,,,,,,,0.16853549397987794,0.16970656934634532,,,,,,,,,,,,,,,0.16731345881566553,,,,,,,0.1685185073806296,0.16912103166311163,0.16731345881566553,#000000,,0.173745837931463,,47.91973678412276,-3.680445656421014,True,False,False,False,False,0.0,0.21508000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37134.0,14842.12407985956,False,False,False,False,4140.689971933788,False,False,False,False
2024-02-14 17:00:00+00:00,0.157,0.1628,0.1561,0.1612,2138.0,,,,,,,,,,,,,0.1663189814250295,0.1694356082243709,,,,,,,,,,,,,,0.16003333333333333,0.16717429755859142,,,,,,,0.16574055513533126,0.1678772948247002,0.16360381544596236,#000000,,0.17043076652255712,,44.706866368628624,-1.0247062604582169,True,False,False,True,False,0.0,0.211494,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34996.0,15154.587272419878,False,False,False,False,4109.640515004582,False,False,False,False
2024-02-15 17:00:00+00:00,0.1639,0.1649,0.1619,0.1649,1531.0,,,,,,,,,,,,,0.16593843677216058,0.16932675460566593,,,,,,,,,,,,,,0.16164681566276007,0.16713008346636796,,,,,,,0.16601052262673863,0.16763259568891326,0.164388449564564,#000000,,0.17061779854836004,,44.29508276021913,-1.3376229679693878,True,False,False,True,False,0.0,0.208468,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36527.0,15485.94250850639,False,False,False,False,4069.661592291333,False,False,False,False
2024-02-16 17:00:00+00:00,0.1691,0.17,0.1635,0.169,13304.0,,,,,,,,,,,,,0.16684028766568273,0.16906015876672406,,,,,,,,,,,,,,0.1662347355603999,0.16716893137463854,,,,,,,0.1673260283418613,0.1679502232162034,0.1667018334675192,#000000,,0.17146609039966781,,45.808547248598444,-1.3376229679693878,True,False,False,True,False,0.0,0.20549199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49831.0,16018.424020002416,False,False,False,False,4212.82962962015,False,False,False,False
2024-02-19 17:00:00+00:00,0.169,0.169,0.169,0.169,0.0,,,,,,,,,,,,,0.16684028766568273,0.16906015876672406,,,,,,,,,,,,,,0.1662347355603999,0.16716893137463854,,,,,,,0.1673260283418613,0.1679502232162034,0.1667018334675192,#000000,,0.17146609039966781,,46.81752357418465,-1.3376229679693878,True,False,False,True,True,0.0,0.20267600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49831.0,16542.650004188425,False,False,False,False,4147.514441564023,False,False,False,False
2024-02-20 17:00:00+00:00,0.1668,0.1674,0.1659,0.1674,132.0,,,,,,,,,,,,,0.16684062787753226,0.1690570354061465,,,,,,,,,,,,,,0.16623986943388874,0.16716865144764684,,,,,,,0.16732654604130356,0.16794883164183938,0.1667042604407678,#000000,0.12028844159761154,0.17146451984895653,-0.03378977892616773,46.76141798776653,-1.3376229679693878,True,False,False,True,True,0.0,0.19982400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49699.0,17056.701942107982,False,False,False,False,4085.2584037103175,False,False,False,False
2024-02-21 17:00:00+00:00,0.1629,0.1683,0.1629,0.1673,600.0,,,,,,,,,,,,,0.16682361438348484,0.1690381632260709,,,,,,,,,,,,,,0.16623738868492893,0.1671639330795694,,,,,,,0.1673157748435135,0.16793088880477786,0.16670066088224916,#000000,0.1192641625790233,0.17144659244739188,-0.03476813451521437,46.67522110915801,-1.3376229679693878,True,False,False,True,True,0.0,0.19707799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49099.0,17553.48175695902,False,False,False,False,4031.223389699305,False,False,False,False
2024-02-22 17:00:00+00:00,0.1689,0.1689,0.1689,0.1689,0.0,,,,,,,,,,,,,0.16682361438348484,0.1690381632260709,,,,,,,,,,,,,,0.16623738868492893,0.1671639330795694,,,,,,,0.1673157748435135,0.16793088880477786,0.16670066088224916,#000000,0.11876445304933685,0.17144659244739188,-0.021442379281063066,47.571114388161774,-1.3376229679693878,True,False,False,True,True,0.0,0.19413400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49099.0,18042.55955917671,False,False,False,False,3968.7238022621063,False,False,False,False
2024-02-23 17:00:00+00:00,0.1695,0.1695,0.1598,0.1598,400.0,,,,,,,,,,,,,0.16676088215822576,0.16901213815421176,,,,,,,,,,,,,,0.16616660038663353,0.16715100627208596,,,,,,,0.16727265674278924,0.16788651015621875,0.16665880332935973,#000000,0.11804845436674895,0.171405024175388,-0.09830729455663946,43.974426995381435,-2.347228209828252,True,False,False,True,False,0.0,0.19093,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48699.0,18517.85320942203,False,False,False,False,3913.3947510642442,False,False,False,False
2024-02-26 17:00:00+00:00,0.1669,0.2199,0.1669,0.2199,40322.0,,,,,,,,,,,,,0.18893982736341552,0.17911314506905957,,,,,,,,,,,,,,0.1910571955887974,0.17556432155523968,,,,,,,0.18366862239412804,0.18402648621623754,0.18331075857201856,#000000,0.1164399982050069,0.1848795316227772,0.30075978114981566,55.36745176935693,0.6611885182724677,True,False,True,False,True,0.0,0.18878399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89021.0,19610.925252686808,False,False,False,False,4477.869251047744,False,False,False,False
2024-02-27 17:00:00+00:00,0.2291,0.2385,0.204,0.2067,14113.0,,,,,,,,,,,,0.2164,0.19387024244197637,0.18269957290587574,,,,,,,,,,,,,,0.19598775801856447,0.17872653790580703,,,,,,0.2164,0.19353682225444474,0.19765660511595073,0.18735714796218575,#000000,0.11478885854840999,0.19308771402158162,0.11858542850373982,59.336630296696576,3.7638319108932663,True,False,True,False,True,0.0,0.18632200000000002,,-1.0,0.2385,0.204,134.0,0,,,False,False,False,False,,,False,False,False,False,74908.0,20468.244241017244,False,False,False,False,4627.251123124523,False,False,False,False
2024-02-28 17:00:00+00:00,0.1879,0.1904,0.1874,0.1904,2545.0,,,,,,,,,,,,0.21227495497658785,0.19373004469200308,0.18281381049039905,,,,,,,,,,,,,,0.19576446649352955,0.17887353301406062,,,,,,0.21227495497658785,0.192691361933316,0.1962729367196633,0.18731899975379507,#000000,0.11216383327746751,0.19238135924402844,-0.017664867418778367,58.349084443626495,3.7638319108932663,True,False,True,False,True,0.0,0.183934,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72363.0,21272.81409774566,False,False,False,False,4594.968159975305,False,False,False,False
2024-02-29 17:00:00+00:00,0.1875,0.2168,0.1865,0.21,4200.0,,,,,,,,,,,,0.21069595359094834,0.19425675665120057,0.18340545850627366,,,,,,,,,,,,,,0.196223686279456,0.1794415436034463,,,,,,0.21069595359094834,0.19280467972626497,0.1961193895828075,0.18783261494145115,#000000,0.10763346673019686,0.19250353404307166,0.16255600129266903,60.30519267739376,4.071015185893955,True,False,True,False,True,0.0,0.181834,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76563.0,22130.026282276736,False,False,False,False,4588.8446226113465,False,False,False,False
2024-03-01 17:00:00+00:00,0.22,0.22,0.211,0.2155,2057.0,,,,,,,,,,,,0.2111271961597207,0.1947566977480312,0.18382993270322984,,,,,,,,,,,,,,0.19671115127076624,0.1798297742673897,,,,,,0.2111271961597207,0.19325095042982754,0.19657127553699394,0.18827046276907797,#000000,0.1033984259904247,0.19289975676955073,0.21857434495707098,62.24987579586292,5.922786551631191,True,False,True,False,True,0.0,0.18184999999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78620.0,23005.83982828795,False,False,False,False,4549.59121760962,False,False,False,False
2024-03-04 17:00:00+00:00,0.2082,0.2119,0.2039,0.204,1822.0,,,,,,,,,,,,0.21079374621013056,0.1949985359439034,0.1840935903791076,,,,,,,,,,,,,,0.1969278012922258,0.18008266139206597,,,,,,0.21079374621013056,0.19337926704348665,0.19662862417771385,0.1885052313421459,#000000,0.09850421993064146,0.1930202103990927,0.11146516980326678,61.073462762479444,5.922786551631191,True,False,True,False,True,0.0,0.18163600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76798.0,23839.82680769434,False,False,False,False,4507.302981677688,False,False,False,False
2024-03-05 17:00:00+00:00,0.1931,0.1997,0.192,0.1954,1369.0,,,,,,,,,,,,0.21000222937255802,0.19500913579701828,0.1841936979563721,,,,,,,,,,,,,,0.19690791722364837,0.1801927304115635,,,,,,0.21000222937255802,0.19326114215223206,0.1964016877086495,0.18855032381760595,#000000,0.09436525465703213,0.1929247033384904,0.026231017661171807,58.60137940503276,5.922786551631191,True,False,True,False,False,0.0,0.181386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75429.0,24639.6589502107,False,False,False,False,4458.647121496639,False,False,False,False
2024-03-06 17:00:00+00:00,0.1921,0.23,0.1921,0.2171,9355.0,,,,,,,,,,,,0.2108106614778677,0.19669924596385566,0.18580074847092987,,,,,,,,,,,,,,0.19851797496307658,0.18170323480584286,,,,,,0.2108106614778677,0.19470637313631453,0.19777021863755107,0.19011060488445972,#000000,0.08962429896945252,0.1942241647664693,0.2552414411779964,59.990971003508776,5.922786551631191,True,False,True,False,False,0.0,0.18103000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84784.0,25572.1293540834,False,False,False,False,4534.559569225373,False,False,False,False
2024-03-07 17:00:00+00:00,0.207,0.2146,0.207,0.2105,1087.0,,,,,,,,,,,,0.2108073702163365,0.1968498706757194,0.18596074496195983,,,,,,,,,,,,,,0.19865739966657894,0.18185722500427484,,,,,,0.2108073702163365,0.1948265221049739,0.19787266195133857,0.1902573123354269,#000000,0.08447624053196531,0.19433382305592628,0.19136951221162032,59.59830399984426,5.922786551631191,True,False,True,False,False,0.0,0.18088200000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83697.0,26473.29013929141,False,False,False,False,4481.109033268391,False,False,False,False
2024-03-08 17:00:00+00:00,0.223,0.2255,0.2225,0.2255,1000.0,,,,,,,,,,,,0.21117204023294628,0.19712084942211078,0.1861872293036677,,,,,,,,,,,,,,0.19892666354085267,0.182064545786032,,,,,,0.21117204023294628,0.1950942656571219,0.19816003965290827,0.19049560466344234,#000000,0.0772257622141057,0.19457205379761996,0.40048741916762703,61.24229198045222,5.922786551631191,True,False,True,False,False,0.0,0.18095200000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84697.0,27375.983315426427,False,False,False,True,4427.1383505820595,False,False,False,True
2024-03-11 17:00:00+00:00,0.233,0.233,0.219,0.221,585.0,,,,,,,,,,,,0.2113739481988479,0.1972759735471906,0.18631792173261186,,,,,,,,,,,,,,0.19908058754487715,0.18218442381344838,,,,,,0.2113739481988479,0.19524657096739517,0.19832261449288344,0.19063250567916276,#000000,0.07191713244240754,0.1989399598551444,0.3067424881341266,61.37564790455073,6.235870222812707,True,False,True,False,False,0.0,0.18093199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84112.0,28255.611481078733,False,False,False,False,4367.570314138927,False,False,False,False
2024-03-12 17:00:00+00:00,0.2199,0.2199,0.2152,0.2152,512.0,,,,,,,,,,,,0.21144539526458792,0.19737273250270684,0.18640895149674963,,,,,,,,,,,,,,0.19917387162793257,0.18227005074587407,,,,,,0.21144539526458792,0.1953342003275702,0.19840902642134814,0.19072196118690332,#000000,0.067084393480516,0.19850305763281684,0.2488945863695202,60.21244742904672,6.235870222812707,True,False,True,False,False,0.0,0.18090799999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83600.0,29113.664016255807,False,False,False,False,4307.794030198788,False,False,False,False
2024-03-13 17:00:00+00:00,0.2134,0.2161,0.197,0.197,500.0,,,,,,,,,,,,0.21134220547536933,0.19740165098663584,0.1864583160611707,,,,,,,,,,,,,,0.199195357274628,0.18232093942873315,,,,,,0.21134220547536933,0.19534369384530742,0.19840072417439195,0.1907581483516806,#000000,0.06336468999954777,0.19773226050465217,-0.01155628639006033,56.02102385878703,10.852880774808753,True,False,True,False,False,0.0,0.18080000000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83100.0,29950.66147336812,False,False,False,False,4248.758463839117,False,False,False,False
2024-03-14 17:00:00+00:00,0.179,0.183,0.1783,0.1797,700.0,,,,,,,,,,,,0.21079743924373615,0.1972871369466942,0.18643345529398128,,,,,,,,,,,,,,0.19906100143818523,0.18231424979084726,,,,,,0.21079743924373615,0.19517865654268882,0.19817267716147055,0.19068762561451624,#000000,0.06008614827407783,0.19608698771085087,-0.27272488221583163,50.69905258423516,5.8813518672018645,True,False,False,False,False,0.0,0.18040199999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82400.0,30763.829512540706,False,False,False,False,4193.738952771844,False,False,False,False
2024-03-15 17:00:00+00:00,0.184,0.1876,0.184,0.1876,700.0,,,,,,,,,,,,0.21037622312656717,0.19721458021929203,0.1864333200508201,,,,,,,,,,,,,,0.19897145387921167,0.18232795497455456,,,,,,0.21037622312656717,0.1950647064500891,0.19800804113222645,0.19064970442688312,#000000,0.057511088691856414,0.1953942967247347,-0.1355268505956556,48.66155884038473,4.064598641262599,True,False,False,True,False,0.0,0.18021,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83100.0,31575.243008470305,False,False,False,False,4139.572457380033,False,False,False,False
2024-03-18 17:00:00+00:00,0.179,0.179,0.1783,0.1783,100.0,,,,,,,,,,,,0.2102978791979333,0.19719681140121437,0.18642876043710804,,,,,,,,,,,,,,0.19895082431632216,0.18232613747034385,,,,,,0.2102978791979333,0.19504008256458435,0.1979744836787519,0.19063848089333302,#000000,0.055303161469020215,0.19527528458354657,-0.30694962336024517,45.95072227879155,1.5499980752567666,False,False,False,True,False,0.0,0.179876,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83000.0,32372.526062602545,False,False,False,False,4076.9434270330553,False,False,False,False
2024-03-19 17:00:00+00:00,0.174,0.174,0.174,0.174,0.0,,,,,,,,,,,,0.2102978791979333,0.19719681140121437,0.18642876043710804,,,,,,,,,,,,,,0.19895082431632216,0.18232613747034385,,,,,,0.2102978791979333,0.19504008256458435,0.1979744836787519,0.19063848089333302,#000000,0.053136929626109795,0.19527528458354657,-0.4003860353476762,43.53290207136571,-0.7244201061091928,False,True,False,True,False,0.0,0.17935600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83000.0,33157.44813915134,False,False,False,False,4013.7350018077364,False,False,False,False
2024-03-20 17:00:00+00:00,0.18,0.186,0.18,0.186,500.0,,,,,,,,,,,,0.2099783035605784,0.19713434720184286,0.1864217716006753,,,,,,,,,,,,,,0.19887574887183815,0.18233013653029564,,,,,,0.2099783035605784,0.19494806155304606,0.1978448074543655,0.1906029427010669,#000000,0.050838863016326875,0.19489621890818418,-0.17498854971101854,44.4602726301533,-0.7244201061091928,False,True,False,True,False,0.0,0.179376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83500.0,33937.9528191645,False,False,False,False,3959.2584901518026,False,False,False,False
2024-03-21 17:00:00+00:00,0.1849,0.1849,0.1784,0.179,200.0,,,,,,,,,,,,0.20983699681541498,0.19710341663910808,0.1864152699854373,,,,,,,,,,,,,,0.1988394479413062,0.18232864382938233,,,,,,0.20983699681541498,0.19490475504212976,0.1977852278133201,0.19058404588534428,#000000,0.04922624316577768,0.19473835821232063,-0.3197147943896321,43.914471914349505,-0.7244201061091928,False,True,False,True,False,0.0,0.179556,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83300.0,34703.25587623171,False,False,False,False,3900.975412785108,False,False,False,False
2024-03-22 17:00:00+00:00,0.1731,0.179,0.1731,0.1786,1500.0,,,,,,,,,,,,0.208683875209087,0.19682107513858482,0.18633392435122917,,,,,,,,,,,,,,0.19851448969112884,0.18229004828215992,,,,,,0.208683875209087,0.19452868253443795,0.19727962489963366,0.19040226898664436,#000000,0.04743747509346699,0.1936625081961554,-0.3175233961436068,43.48174917275676,-1.3289812094332092,False,True,False,True,False,0.0,0.179668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81800.0,35433.43795566998,False,False,False,False,3863.750987780688,False,False,False,False
2024-03-25 17:00:00+00:00,0.1898,0.1898,0.179,0.182,807.0,,,,,,,,,,,,0.20822014646140685,0.1967224140481959,0.18632140767509897,,,,,,,,,,,,,,0.1983965810793601,0.18229503971720282,,,,,,0.20822014646140685,0.19439111779625293,0.19708798939490058,0.19034581039828147,#000000,0.04575327121668008,0.19342097834843439,-0.24962102260068983,44.03667782081576,-1.3289812094332092,False,True,False,True,False,0.0,0.179848,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82607.0,36164.81101062083,False,False,False,False,3816.359499598041,False,False,False,False
2024-03-26 17:00:00+00:00,0.1765,0.1765,0.176,0.176,2690.0,,,,,,,,,,,,0.20635954785435817,0.19622350614744238,0.18616876623993478,,,,,,,,,,,,,,0.19782581616063274,0.1822181775371948,,,,,,0.20635954785435817,0.19375916278791255,0.19625060674724512,0.19002199684891377,#000000,0.04396563551577943,0.19234594780710462,-0.3717891852430522,43.19532021931207,-2.2954859520587405,False,True,False,True,False,0.0,0.17982800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79917.0,36843.13952208408,False,False,False,False,3798.896561619777,False,False,False,False
2024-03-27 17:00:00+00:00,0.1929,0.1929,0.1845,0.187,1042.0,,,,,,,,,,,,0.2059587434577072,0.19614815387549087,0.18618013896373503,,,,,,,,,,,,,,0.1977303670380836,0.18224677610689138,,,,,,0.2059587434577072,0.1936528358883816,0.19609567876564435,0.1899885715724875,#000000,0.04216622938918016,0.19178236591861803,-0.1134169686949808,45.41018313908157,-2.2954859520587405,False,True,False,True,True,0.0,0.180486,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80959.0,37527.10635119905,False,False,False,False,3756.153979269083,False,False,False,False
