date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_594,aVWAP_peak_577,aVWAP_valley_612,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_521,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_395,aVWAP_valley_375,aVWAP_valley_355,aVWAP_valley_338,aVWAP_valley_324,aVWAP_valley_258,aVWAP_valley_242,aVWAP_valley_212,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-03 20:00:00+00:00,41.185,41.23,41.115,41.205,8332.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.233404200449154,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,83624.0,33423.15390804672,False,False,False,False,8161.834363535564,False,False,False,False
2024-01-04 16:00:00+00:00,41.6,41.65,41.315,41.41,6534.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.187183356402489,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90158.0,34302.76392497623,False,False,False,False,8136.596621465244,False,False,False,False
2024-01-04 20:00:00+00:00,41.405,41.505,41.315,41.415,4595.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.234414363167719,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94753.0,35239.9768873797,False,False,False,False,8081.688146713845,False,False,False,False
2024-01-05 16:00:00+00:00,41.85,41.885,41.375,41.47,5118.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",7.760079554812933,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99871.0,36242.00825346683,False,False,False,False,8035.739493276421,False,False,False,False
2024-01-05 20:00:00+00:00,41.47,41.64,41.42,41.62,12794.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.180948868705098,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112665.0,37426.8608386844,False,False,False,False,8109.510974000817,False,False,False,False
2024-01-08 16:00:00+00:00,41.825,41.975,41.745,41.975,9517.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.376706725015769,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122182.0,38740.894003976115,False,False,False,False,8131.332509287626,False,False,False,False
2024-01-08 20:00:00+00:00,41.97,42.045,41.905,42.0,8723.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",12.594443151461117,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,130905.0,40169.794872131526,False,False,False,False,8140.505648678515,False,True,False,False
2024-01-09 16:00:00+00:00,41.8,41.93,41.72,41.75,6292.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.593177415037104,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,124613.0,41478.99185085817,False,False,False,False,8111.846646373421,False,False,False,False
2024-01-09 20:00:00+00:00,41.75,41.815,41.71,41.73,3050.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.357230600156239,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,121563.0,42720.604380302226,False,False,False,False,8033.368403793988,False,False,False,False
2024-01-10 16:00:00+00:00,41.965,41.97,41.695,41.76,6785.0,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.636279764980195,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128348.0,44048.16090153785,False,False,False,False,8014.013854897958,False,False,False,False
2024-01-10 20:00:00+00:00,41.76,41.835,41.745,41.76,10490.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",9.636279764980216,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,128348.0,45355.13515112641,False,False,False,False,8052.401236992563,False,False,False,False
2024-01-11 16:00:00+00:00,40.76,41.225,40.685,41.22,12849.0,,,,,,,,,,,,,,,,,,,,,,#000000,3.3906204962417448,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,115499.0,46442.636931729096,False,False,False,False,8126.7671092872515,False,False,False,False
2024-01-11 20:00:00+00:00,41.225,41.23,41.005,41.015,7269.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.2120120881507255,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108230.0,47400.580545190656,False,False,False,False,8113.468394414581,False,False,False,False
2024-01-12 16:00:00+00:00,41.08,41.22,40.975,41.075,13825.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.819422482348621,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122055.0,48558.01340495514,False,False,False,False,8202.019272020556,False,False,False,False
2024-01-12 20:00:00+00:00,41.075,41.1,40.995,41.075,2669.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.819422482348621,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122055.0,49697.50156921941,False,False,False,False,8116.236027493105,False,False,False,False
2024-01-15 16:00:00+00:00,41.075,41.075,41.075,41.075,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.819422482348621,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122055.0,50819.32325031678,False,False,False,False,7990.402910787786,False,False,False,False
2024-01-15 20:00:00+00:00,41.075,41.075,41.075,41.075,0.0,,,,,,,,,,,,,,,,,,,,,,#000000,1.819422482348621,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,122055.0,51923.7523472111,False,False,False,False,7866.520695116657,False,False,False,False
2024-01-16 16:00:00+00:00,40.95,41.015,40.785,40.86,16071.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105984.0,52761.89572167294,False,False,False,False,7993.7219246497325,False,False,False,False
2024-01-16 20:00:00+00:00,40.86,41.015,40.785,41.0,7792.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.9633309164860364,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,113776.0,53707.85082676328,False,False,False,False,7990.5944529497365,False,False,False,False
2024-01-17 16:00:00+00:00,40.585,40.99,40.09,40.2,38804.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,74972.0,54037.52755813129,False,False,False,False,8468.321670733461,False,False,False,False
2024-01-17 20:00:00+00:00,40.2,40.385,40.165,40.365,4436.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,79408.0,54430.86821614475,False,False,False,False,8405.805055683331,False,False,False,False
2024-01-18 16:00:00+00:00,39.96,39.97,39.785,39.87,12963.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,66445.0,54617.13382519677,False,False,False,False,8476.459240866534,False,False,False,False
2024-01-18 20:00:00+00:00,39.87,39.96,39.775,39.905,11151.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,77596.0,54973.39531627899,False,False,False,False,8517.924989070154,False,False,False,False
2024-01-19 16:00:00+00:00,40.125,40.645,40.09,40.55,25548.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,103144.0,55720.22639664675,False,False,False,False,8781.957159782243,False,False,False,False
2024-01-19 20:00:00+00:00,40.55,40.565,40.435,40.48,8147.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,94997.0,56329.16862305533,False,False,False,False,8772.112862731356,False,False,False,False
2024-01-22 16:00:00+00:00,40.39,40.44,40.075,40.235,35130.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,59867.0,56384.01872192269,False,False,False,False,9180.762275712264,False,False,False,False
2024-01-22 20:00:00+00:00,40.24,40.24,40.105,40.18,4842.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55025.0,56362.94866421846,False,False,False,False,9113.49464353068,False,False,False,False
2024-01-23 16:00:00+00:00,39.91,39.92,39.725,39.78,18767.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36258.0,56051.244033765455,False,False,False,False,9263.161393243383,False,False,False,False
2024-01-23 20:00:00+00:00,39.78,39.815,39.765,39.785,5408.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,41666.0,55828.21699448227,False,False,False,False,9203.391449162089,False,False,False,False
2024-01-24 16:00:00+00:00,39.74,39.755,39.51,39.51,10012.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,31654.0,55453.422932552305,False,False,False,False,9215.928015841746,False,False,False,False
2024-01-24 20:00:00+00:00,39.495,39.51,39.365,39.435,7996.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,23658.0,54960.47063902436,False,False,False,False,9197.014403193036,False,False,False,False
2024-01-25 16:00:00+00:00,39.61,39.845,39.565,39.7,12932.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,36590.0,54675.65714074491,False,False,False,False,9254.921156631903,False,False,False,False
2024-01-25 20:00:00+00:00,39.7,39.825,39.63,39.805,13688.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,50278.0,54607.47640988065,False,False,False,False,9323.651061180246,False,False,False,False
2024-01-26 16:00:00+00:00,39.83,39.835,39.625,39.73,7121.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43157.0,54429.949643835986,False,False,False,False,9289.50143232474,False,False,False,False
2024-01-26 20:00:00+00:00,39.73,39.785,39.685,39.72,4496.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,38661.0,54185.469804396664,False,False,False,False,9215.18358066079,False,False,False,False
2024-01-29 16:00:00+00:00,39.68,40.1,39.665,40.07,6694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,45355.0,54048.56329580137,False,False,False,False,9176.095463131165,False,False,False,False
2024-01-29 20:00:00+00:00,40.07,40.225,40.055,40.155,6886.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,52241.0,54020.53905865716,False,False,False,False,9140.590107113629,False,False,False,False
2024-01-30 16:00:00+00:00,39.895,40.38,39.865,40.3,3093.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.15301566554652943,-0.15301566554652943,False,False,False,False,55334.0,54040.90279418185,False,False,False,False,9046.829020181634,False,False,False,False
2024-01-30 20:00:00+00:00,40.3,40.325,40.185,40.32,4695.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9373799462159054,0.9215008323729038,False,False,False,False,-0.11791290999779155,-0.1354642877721605,False,False,False,False,60029.0,54133.74151055112,False,False,False,False,8979.358802814477,False,False,False,False
2024-01-31 16:00:00+00:00,40.625,40.635,40.34,40.34,8353.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9541688244432942,0.9120921802175046,False,False,False,False,-0.05695807755476737,-0.09621118266346393,False,False,False,False,68382.0,54354.64474294567,False,False,False,False,8969.647813623555,False,False,False,False
2024-01-31 20:00:00+00:00,40.34,40.35,40.045,40.115,4310.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9378531073446332,0.9349625541978721,False,False,False,False,-0.1331056830002801,-0.11465843283187202,False,False,False,False,64072.0,54505.30141359768,False,False,False,False,8897.40521186195,False,False,False,False
2024-02-01 16:00:00+00:00,40.29,40.565,40.205,40.38,9219.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9308023694130323,0.9410339256865923,False,False,False,False,-0.08375193489969368,-0.09920518386578285,False,False,False,False,73291.0,54796.55255447213,False,False,False,False,8902.391177569516,False,False,False,False
2024-02-01 20:00:00+00:00,40.385,40.495,40.345,40.43,8357.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9300378173960026,0.9440842787682343,False,False,False,False,-0.0745912431064098,-0.08689821348609633,False,False,False,False,81648.0,55212.85406525551,False,False,False,False,8893.935500397896,False,False,False,False
2024-02-02 16:00:00+00:00,39.75,39.995,39.305,39.98,43814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9170519085986004,0.9417514198916929,False,False,False,False,-0.28197182555657163,-0.18443501952133398,False,False,False,False,37834.0,54943.41446734457,False,False,False,False,9435.331849228936,False,False,False,False
2024-02-02 20:00:00+00:00,39.98,40.1,39.97,40.03,8647.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9373675847457632,0.9343220338983058,False,False,False,False,-0.17639827341017092,-0.18041664646575245,False,False,False,False,46481.0,54812.21424304465,False,False,False,False,9423.109650016084,False,False,False,False
2024-02-05 16:00:00+00:00,39.26,39.53,39.25,39.41,12144.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9424422442244228,0.932145214521453,False,False,False,False,-0.34282825441539394,-0.2616224504405732,False,False,False,False,34337.0,54494.76906098194,False,False,False,False,9465.293996527464,False,False,False,False
2024-02-05 20:00:00+00:00,39.41,39.505,39.315,39.45,25454.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9455073228658138,0.9238685842459435,False,False,False,False,-0.33710858186548043,-0.2993655161530268,False,False,False,False,59791.0,54576.88116856361,False,False,False,False,9713.180911309984,False,False,False,False
2024-02-06 16:00:00+00:00,39.465,39.7,39.365,39.62,15301.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9555908009516262,0.9160719006079838,False,False,False,False,-0.3025199580650917,-0.3009427371090593,False,False,False,False,75092.0,54894.945026415335,False,False,False,False,9799.813765398201,False,False,False,False
2024-02-06 20:00:00+00:00,39.615,39.705,39.615,39.675,3682.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.959671000265323,0.9172194215972416,False,False,False,False,-0.2672497073837049,-0.2840962222463821,False,False,False,False,78774.0,55265.16293298254,False,False,False,False,9704.963939578074,False,False,False,False
2024-02-07 16:00:00+00:00,39.695,39.695,39.245,39.31,10587.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9452310980496932,0.9332086561581628,False,False,False,False,-0.3200747056140904,-0.3020854639302363,False,False,False,False,68187.0,55465.5014921611,False,False,False,False,9718.638917259035,False,False,False,False
2024-02-07 20:00:00+00:00,39.31,39.385,39.175,39.34,7124.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9427312775330401,0.9327192631157399,False,False,False,False,-0.34282825441539394,-0.3224568591728151,False,False,False,False,75311.0,55773.183639569455,False,False,False,False,9678.41195730153,False,False,False,False
2024-02-08 16:00:00+00:00,38.955,39.115,38.785,38.97,15327.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9388733519776268,0.930882940471435,False,False,False,False,-0.34282825441539394,-0.3326425567941045,False,False,False,False,59984.0,55838.46761414977,False,False,False,False,9765.98696571546,False,False,False,False
2024-02-08 20:00:00+00:00,38.97,39.005,38.875,38.95,7836.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9421178981061618,0.9302480661509744,False,False,False,False,-0.34282825441539394,-0.33773540560474924,False,False,False,False,52148.0,55781.25106199241,False,False,False,False,9736.064687177235,False,False,False,False
2024-02-09 16:00:00+00:00,38.765,39.005,38.575,38.97,16653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9360542408933795,0.9320659399095994,False,False,False,False,-0.34282825441539394,-0.3402818300100716,False,False,False,False,68801.0,55983.10763467469,False,False,False,False,9843.303994352782,False,False,False,False
2024-02-09 20:00:00+00:00,38.975,39.075,38.885,39.06,3618.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9444075892264827,0.9251691654504454,False,False,False,False,-0.29925200412938635,-0.319766917069729,False,False,False,False,72419.0,56237.9276713464,False,False,False,False,9746.787653355064,False,False,False,False
2024-02-12 16:00:00+00:00,39.29,39.58,39.28,39.385,9969.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9453030506652332,0.9250100792904191,False,False,False,False,-0.20000314230553004,-0.2598850296876295,False,False,False,False,82388.0,56643.355149310024,False,False,False,False,9750.232806016225,False,False,False,False
2024-02-12 20:00:00+00:00,39.385,39.48,39.375,39.45,2491.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9432815665091154,0.9300472653612434,False,False,False,False,-0.20054225365275907,-0.23021364167019429,False,False,False,False,84879.0,57081.11708497963,False,False,False,False,9637.68656096171,False,False,False,False
2024-02-13 16:00:00+00:00,38.675,38.715,38.24,38.28,10761.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9278377666578878,0.9358704240189631,False,False,False,False,-0.34282825441539394,-0.2865209480427941,False,False,False,False,74118.0,57345.254804592354,True,False,False,False,9655.102273194863,True,False,False,False
2024-02-13 20:00:00+00:00,38.275,38.49,38.245,38.485,3579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9246548323471397,0.9447731755424071,False,False,False,False,-0.34282825441539394,-0.314674601229094,False,False,False,False,77697.0,57660.78573785449,False,False,False,False,9560.899137176337,False,False,False,False
2024-02-14 16:00:00+00:00,38.44,38.745,38.375,38.735,16548.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9374752671151559,0.9364199973618266,False,False,False,False,-0.3037950004175204,-0.30923480082330723,False,False,False,False,94245.0,58227.98285819782,False,False,False,False,9669.226282336393,False,False,False,False
2024-02-14 20:00:00+00:00,38.735,38.855,38.71,38.85,6660.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9453753793376433,0.9324449135769901,False,False,False,False,-0.25976407009461877,-0.284499435458963,False,False,False,False,100905.0,58889.64203869087,False,False,False,False,9622.571611292418,False,False,False,False
2024-02-15 16:00:00+00:00,38.855,39.005,38.745,38.98,26326.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9483214380121593,0.930742796722179,False,False,False,False,-0.24175397848573174,-0.26312670697234736,False,False,False,False,127231.0,59949.19797607551,False,False,False,False,9881.539493287884,False,False,False,False
2024-02-15 20:00:00+00:00,38.975,39.125,38.935,39.125,11922.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.949590921087358,0.9263657957244665,False,False,False,False,-0.21191023228127598,-0.23751846962681167,False,False,False,False,139153.0,61177.16389892705,False,False,False,False,9913.174539903577,False,False,False,False
2024-02-16 16:00:00+00:00,39.195,39.365,39.185,39.245,49790.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9614215880565462,0.9198044655833013,False,False,False,False,-0.16546460197757432,-0.20149153580219298,False,False,False,False,188943.0,63158.02957491268,False,False,False,False,10531.419895874064,False,False,False,False
2024-02-16 20:00:00+00:00,39.24,39.305,39.215,39.26,11539.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9620520957292077,0.9181541716250174,False,False,False,False,-0.16828601943114124,-0.1848887776166671,False,False,False,False,200482.0,65287.08337995279,False,False,False,False,10547.041292837257,False,False,False,False
2024-02-19 16:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9617282304307236,0.9251900253367127,False,False,False,False,-0.16828601943114257,-0.17658739852390484,False,False,False,False,200482.0,67383.12859886825,False,False,False,False,10383.521272793269,False,False,False,False
2024-02-19 20:00:00+00:00,39.26,39.26,39.26,39.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9623727905731115,0.9196572040707027,False,False,False,False,-0.16828601943114257,-0.17243670897752372,False,False,False,False,200482.0,69446.67699268425,False,False,False,False,10222.536446858488,False,False,False,False
2024-02-20 16:00:00+00:00,39.665,39.78,39.555,39.635,38613.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.961936339522546,0.9153846153846164,False,False,False,False,-0.09242444438243971,-0.1324305766799817,False,False,False,False,239095.0,72076.8835509372,False,False,False,False,10662.69867248859,False,False,False,False
2024-02-20 20:00:00+00:00,39.635,39.67,39.555,39.65,11172.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9595114828089735,0.9203504579848675,False,False,False,False,-0.10258286515836487,-0.11750672091917329,False,False,False,False,250267.0,74839.52101526376,False,False,False,False,10670.59481710117,False,False,False,False
2024-02-21 16:00:00+00:00,39.745,39.925,39.665,39.75,7724.0,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9617817606747492,0.9103848181338967,False,False,False,False,-0.06894479916844443,-0.09322576004380886,False,False,False,False,257991.0,77679.0788289806,False,False,False,False,10624.911176525957,False,False,False,False
