date,Open,High,Low,Close,Volume,aVWAP_peak_594,aVWAP_peak_574,aVWAP_peak_548,aVWAP_peak_521,aVWAP_peak_501,aVWAP_peak_463,aVWAP_valley_610,aVWAP_valley_579,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_513,aVWAP_valley_493,aVWAP_valley_477,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_355,aVWAP_valley_324,aVWAP_valley_292,aVWAP_valley_259,aVWAP_valley_232,aVWAP_valley_214,aVWAP_valley_178,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_110,aVWAP_valley_97,aVWAP_valley_83,aVWAP_valley_45,aVWAP_valley_28,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,22.62,23.15,22.22,22.93,89607.0,,,,25.664310948584383,25.939598498622303,28.239864711300562,,,,22.766666666666666,25.65143129861459,26.176233659789816,27.12344782019767,28.556659304711346,28.46052204210078,27.116350702936092,25.271764380096016,23.74135726660261,22.882264869136076,22.361703978880275,21.922732964662274,21.31924029093136,20.912447453192318,20.590305923674613,20.33622244566484,20.22504519842411,20.027966131888128,19.69356611703722,19.514701186533173,26.61459138616908,23.232531485087,"rgba(239, 83, 80, 0.5)",0.0,1.0,23.15,22.22,0.0,0.9318845111528039,0.9813946216385241,True,False,False,False,-0.34282825441539394,-0.3363760998586242,False,False,False,False,121204.0,575317.3132556652,False,False,False,False,47819.15482623118,True,False,False,False
2025-03-11 16:00:00+00:00,23.37,23.77,23.0,23.6,74030.0,,,,25.515075374819546,25.843249548687258,28.146893560636887,,,,23.078825286049813,25.54851921196244,26.085988907605564,27.037810931814835,28.480483617138294,28.39853266907516,27.084496191646476,25.258236755201352,23.73949758500272,22.88564481349577,22.367782352758567,21.930799855347328,21.32960730976988,20.92425860403141,20.603157374918265,20.349827317891044,20.2389702976888,20.04243305619188,19.708885447655998,19.530446217202158,26.50173949471456,23.23121019012239,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9412771696840795,0.9710017118846294,False,False,False,False,-0.3024940860073354,-0.3194350929329798,False,False,False,False,195234.0,569424.5487090658,False,False,False,False,48225.52451884775,False,False,False,False
2025-03-12 16:00:00+00:00,24.71,26.19,24.62,25.95,148128.0,,,,25.52360514134269,25.824762665523934,28.051049027868544,,,,24.270368685815708,25.551791311316688,26.05489943139912,26.973024987783543,28.396507092024898,28.330518016491727,27.058856048486778,25.26306250772887,23.763329658150035,22.91707650573298,22.4031434329387,21.968869012783664,21.37052464711843,20.967168934169223,20.64746793465047,20.39511753697417,20.284683909482066,20.08884891632153,19.7563766900989,19.578464282416693,26.466472278245053,23.302004977094207,#000000,0.0,0.0,0.0,0.0,0.0,0.9512257016697967,0.9520377607470946,False,False,False,False,-0.19081699315820697,-0.2551260430455934,False,False,False,False,343362.0,565919.7029926461,False,False,False,False,49774.40010770282,False,False,False,False
2025-03-13 16:00:00+00:00,25.42,25.78,25.23,25.55,50329.0,,,,25.523464877425823,25.817480252584595,28.019259694775215,,,,24.444060308465023,25.55089103763366,26.043818045170553,26.951313671037177,28.368422226296097,28.30760824560602,27.04995751229151,25.26433885313219,23.77099668435433,22.92732755826821,22.414733878246157,21.98138879832903,21.384031557482135,20.98136141505384,20.662143599286807,20.410132558065307,20.2998454488654,20.104254008829805,19.772155935644452,19.59442728030853,26.453401608261874,23.314160431118314,#000000,0.0,0.0,0.0,0.0,0.0,0.9547888462315621,0.953728025863811,False,False,False,False,-0.18542979066130752,-0.22027791685345044,False,False,False,False,293033.0,561688.901395861,False,False,False,False,49782.99855564541,False,False,False,False
2025-03-14 16:00:00+00:00,26.645,26.74,26.36,26.655,86626.0,,,,25.590089913853696,25.847800217616243,27.988910290122952,,,,24.85737159772984,25.59895217585148,26.062450884223743,26.942128906150128,28.338947254952423,28.283774079712856,27.045375432214197,25.275534897892317,23.791978396912036,22.951954351850098,22.4412558736019,22.009155952528502,21.413008369380773,21.011267041158934,20.692689900326332,20.44111495957095,20.33101904498417,20.13573963224034,19.804108623180568,19.626604964446297,26.475600140530968,23.352721616945395,#000000,0.0,0.0,0.0,0.0,0.0,0.9584842995169084,0.9530495169082128,False,False,False,False,-0.12970596678943058,-0.1749919418214405,False,False,False,False,379659.0,558866.7323819717,False,False,False,False,50354.20788036409,False,False,False,False
2025-03-17 16:00:00+00:00,26.08,26.305,25.985,26.155,74188.0,,,,25.618565587503106,25.857635050977652,27.956148930781268,,,,25.04052784938587,25.619982014837024,26.064910713423945,26.92544176498574,28.308373662045746,28.25876656943002,27.037867892582955,25.281826059473193,23.806929664865837,22.97027959302445,22.461337573150004,22.030427278871763,21.435495512302566,21.034639419811544,20.71668070495353,20.465534367720696,20.355624874842302,20.160652935247548,19.829489229146944,19.652213306920164,26.477449856420677,23.37285004935109,#000000,0.0,0.0,0.0,0.0,0.0,0.9540760052140782,0.947357866238845,False,False,False,False,-0.15118880737897436,-0.16309037460020742,False,False,False,False,305471.0,554938.1163760496,False,False,False,False,50723.72403725767,False,False,False,False
2025-03-18 16:00:00+00:00,26.36,27.02,26.35,26.46,56192.0,,,,25.655445669131492,25.87583250582199,27.93824180417484,,,,25.19281895469982,25.64787746666994,26.076484837274613,26.920497830981994,28.29060773720645,28.244270584751366,27.03517269258143,25.2890379322024,23.8203366134977,22.986016467292664,22.478290294797507,22.04818385130598,21.45404085172848,21.053786717014624,20.73624460877271,20.48538299178892,20.375598233552598,20.18083033350918,19.849973130626047,19.67284528983595,26.489839993042775,23.391914871004516,#000000,0.0,0.0,0.0,0.0,0.0,0.961236432751463,0.9380783274145951,False,False,False,False,-0.12257235151434179,-0.14283136305727462,False,False,False,False,361663.0,551941.6029438628,False,False,False,False,50808.503509548245,False,False,False,False
2025-03-19 16:00:00+00:00,27.315,28.55,27.29,28.22,96684.0,,,,25.797683128908538,25.961499436274963,27.9400712350968,,,,25.597302002809577,25.757562416854178,26.144987091129483,26.949369584896253,28.28582333376307,28.240928477613426,27.045732106420445,25.314316370103672,23.854615849192168,23.023189114002143,22.516981514853146,22.087759953035214,21.49428237536165,21.09470832658164,20.777611935745288,20.527029674988363,20.417372708116257,20.22280314264224,19.892220754441922,19.71521722084419,26.566417933426766,23.447990697669717,"rgba(38, 166, 154, 0.5)",2.8097480108078337,0.0,0.0,0.0,0.0,0.9635693215339235,0.9187807276302852,False,False,False,False,-0.05779476209199503,-0.10031306257463482,False,False,False,False,458347.0,550490.5238284541,False,False,False,False,51519.751517152145,False,False,False,False
2025-03-20 16:00:00+00:00,28.86,29.2,28.615,29.05,60310.0,,,,25.911870948230096,26.03429042055996,27.95404247924506,,,,25.872406495184947,25.847201517866615,26.20543967917357,26.981692210075366,28.29312294330561,28.24750514768892,27.058416984703126,25.335216638495957,23.880453238305222,23.05038716841996,22.544898484774954,22.116031651320647,21.52269650735659,21.123405613879527,20.806479860759787,20.555988579458525,20.446376948421534,20.25187067256092,19.921359866077225,19.74438230732656,26.633401282678374,23.490266625757776,"rgba(38, 166, 154, 1.0)",5.177547865244879,0.0,0.0,0.0,0.0,0.9693717534058611,0.9149269822601196,False,False,False,False,-0.006371247150201666,-0.053342154862418244,False,False,False,False,518657.0,549996.9808233618,False,False,False,False,51656.03443936684,False,False,False,False
2025-03-21 16:00:00+00:00,28.485,28.895,28.02,28.22,101936.0,,,,26.053955417288307,26.126826230045296,27.96368992934878,,,,26.177221547359082,25.961711254344372,26.28167775666326,27.018726773517006,28.294665550529764,28.24951052166693,27.07307429904772,25.364460325727894,23.91863792185187,23.09135999460042,22.587341601065113,22.159305985516795,21.56654485211352,21.16789965273987,20.851391384136917,20.601155390171076,20.4916621490788,20.29733678179751,19.967070199021215,19.790200559329012,26.714823858894125,23.54554772501391,"rgba(38, 166, 154, 0.5)",2.5810034917006988,0.0,0.0,0.0,0.0,0.9621555718117533,0.9172884662277494,False,False,False,False,-0.02978422014500839,-0.041563187503713316,False,False,False,False,416721.0,547930.6865470306,False,False,False,False,52435.5687891441,False,False,False,False
2025-03-24 16:00:00+00:00,29.1,29.14,28.835,29.13,47123.0,,,,26.131282533221995,26.178947595619185,27.974833599545214,,,,26.329361453142376,26.024668727101048,26.32562263896171,27.04314340872514,28.300809910751497,28.25503731500955,27.08309440115493,25.380694258662206,23.938638699175613,23.112414873530117,22.608955443827405,22.181200390901232,21.58856191217734,21.190140904738225,20.873769143103566,20.62360742561166,20.514150841242046,20.3198773621233,19.9896712749672,19.812824469266566,26.761687909462136,23.574812242708635,"rgba(38, 166, 154, 1.0)",5.113075950968078,0.0,0.0,0.0,0.0,0.9717211116528524,0.9053144807411018,False,False,False,False,-0.002210408074247277,-0.021886797788980297,False,False,False,False,463844.0,546627.0169881618,False,False,False,False,52353.20338156047,False,False,False,False
2025-03-25 16:00:00+00:00,28.66,29.04,28.61,29.025,58978.0,,,,26.21808148430129,26.238462161302234,27.98661624870021,,,,26.489423602233163,26.096338146480043,26.37587801488245,27.070741912711647,28.306884264985744,28.260594679303207,27.09458163146222,25.40002199426538,23.96275406368658,23.137924713940937,22.635204632886175,22.207838231589307,21.615408787289002,21.217295569574276,20.901115883423486,20.65106399097337,20.541660204617155,20.34746397902863,20.01735425177509,19.84054679078821,26.814386631434576,23.608504767294804,"rgba(38, 166, 154, 1.0)",4.784629411757418,0.0,0.0,0.0,0.0,0.9614410905550148,0.9081791626095425,False,False,False,False,-0.010662345084069285,-0.01627457143652479,False,False,False,False,404866.0,544429.1717635392,False,False,False,False,52455.913406652544,False,False,False,False
2025-03-26 16:00:00+00:00,29.32,29.68,28.81,29.645,62920.0,,,,26.32065504160088,26.310271548737962,28.005439229120572,,,,26.669921114554608,26.181591743035938,26.437326769977663,27.10692080877488,28.31850813707207,28.270907925017045,27.10995234867333,25.423249784454757,23.99073850562394,23.16717347703705,22.665127103851606,22.2380766322678,21.64573445467946,21.247878646760167,20.931849924795543,20.681873430711825,20.57250870012761,20.37836455907821,20.04830755060208,19.871516201493144,26.87878860648647,23.647876390929436,"rgba(0, 255, 255, 0.75)",6.477298543889372,0.0,0.0,0.0,0.0,0.9712615684364346,0.8993667803214808,False,False,False,False,0.011182496502147468,-0.002546037467188661,False,False,False,False,467786.0,543240.9055346472,False,False,False,False,52618.147307324594,False,False,False,False
2025-03-27 16:00:00+00:00,29.855,30.41,29.73,30.395,79187.0,,,30.178333333333335,26.472052044015186,26.418490727416344,28.041806520433763,,,,26.92568517212618,26.308116424249956,26.531265683091338,27.166351921117542,28.343559252216547,28.292803366679284,27.135724845632538,25.457935678165025,24.030718575982515,23.208288000002764,22.70685320698366,22.279995597197736,21.687479175394756,21.289799594702952,20.97384815858258,20.72387901839443,20.61452725725409,20.420385015170186,20.090289038075433,19.913463497014106,27.77767065629966,23.70504842390168,"rgba(0, 255, 255, 0.75)",8.457380974859252,0.0,0.0,0.0,0.0,0.9883112437032329,0.8855088766078153,False,False,False,False,0.054142674666627574,0.025798318599719455,False,False,False,False,546973.0,543298.7674643425,False,False,False,False,53030.06750411026,False,False,False,False
2025-03-28 16:00:00+00:00,29.415,29.43,28.86,29.32,70705.0,,,29.718419695514104,26.564521011686754,26.486362934899287,28.058908869385967,,,,27.06488054582925,26.387703219997245,26.589862094893448,27.200947430035814,28.35377672512843,28.302041154554505,27.151115845521772,25.482172153145132,24.060389407132984,23.23951469711721,22.738909153134557,22.31247779371132,21.720168187536558,21.322829531518092,21.007088508817947,20.757236833866788,20.647942343004924,20.453882569347943,20.123886224654502,19.947099929571632,27.707053127871525,23.743196217426,"rgba(38, 166, 154, 1.0)",5.073173651062774,0.0,0.0,0.0,0.0,0.971858606657842,0.9020934451144778,False,False,False,False,0.005981156145573084,0.01588973737264627,False,False,False,False,476268.0,542259.530759469,False,False,False,False,53304.09746528684,False,False,False,False
2025-03-31 16:00:00+00:00,29.18,29.58,29.02,29.23,40058.0,,,29.62525969114679,26.61556333728136,26.524366665057315,28.06898325937742,,,,27.138898636397684,26.432005853111256,26.622833415331723,27.22072994653552,28.359948839413608,28.307611235385128,27.160042350375157,25.496032538561096,24.07728643389527,23.25727805628334,22.75713492899828,22.330940131283075,21.738742568465238,21.341593614701413,21.025969409654266,20.776182613862442,20.66691985605434,20.472905619503422,20.14296389939272,19.96619894300988,27.70854323821572,23.764610944510743,"rgba(38, 166, 154, 1.0)",4.796743540691619,0.0,0.0,0.0,0.0,0.96339613408368,0.9034988989478835,False,False,False,False,0.014043473621516929,0.014966605497081599,False,False,False,False,436210.0,540615.3519880043,False,False,False,False,53098.73161311185,False,False,False,False
2025-04-01 16:00:00+00:00,29.465,29.85,28.325,29.845,58359.0,,,29.558216328579846,26.688268552179316,26.57914847496904,28.084119731188377,,,,27.241223128558076,26.495554125128425,26.670557694744353,27.249752078071623,28.369405557141928,28.3161360424055,27.17329880999744,25.51638020726804,24.102005567022452,23.283240876758036,22.78376243417595,22.357906371206607,21.765866042230073,21.368989328807093,21.05353246566249,20.803838219660882,20.694620848470574,20.500671557644946,20.170807287136974,19.99407237536894,27.727438271729145,23.795581050873018,"rgba(0, 255, 255, 0.75)",6.446925270309919,0.0,0.0,0.0,0.0,0.9641920124380527,0.8983577883587601,False,False,False,False,0.0029905500263715462,0.008978577761726572,False,False,False,False,494569.0,539901.4550579578,False,False,False,False,53180.286161745775,False,False,False,False
2025-04-02 16:00:00+00:00,30.07,30.085,28.76,29.505,113641.0,,,29.524239779895932,26.824694177605277,26.68394532847735,28.115076593737278,,,,27.42457406288722,26.61614516033253,26.76247613561363,27.306901564147086,28.3893350884761,28.33407932170967,27.199942860549104,25.556513137859913,24.150477180338807,23.334073598267263,22.835859842984796,22.41064401929178,21.818890320945602,21.422530152397076,21.1073898064706,20.857869325586755,20.748737565380765,20.554910169283144,20.225189744909983,20.048509930993042,27.786988969928963,23.85525244942124,"rgba(38, 166, 154, 1.0)",5.381051136007109,0.0,0.0,0.0,0.0,0.967320576468887,0.8954547645442714,False,False,False,False,0.02041654512868548,0.014697561445206026,False,False,False,False,380928.0,537436.7503283771,False,False,False,False,54117.6615700908,False,False,False,False
2025-04-03 16:00:00+00:00,28.41,29.29,28.405,29.105,110462.0,,,29.3860707496846,26.921305143650667,26.761024482301437,28.132714537147034,,,,27.53722342723903,26.704571275677683,26.83008647108502,27.346953700925287,28.398915694806455,28.343157529573357,27.21943933246751,25.589672681386734,24.19224601300776,23.378580663556498,22.88183005060729,22.457452334797427,21.866292173869375,21.470591466638652,21.15588107026582,20.906626190533196,20.79761744335498,20.603979179835278,20.2745167821608,20.09795211253429,27.800278728195934,23.90267927971612,"rgba(38, 166, 154, 1.0)",4.137768049381847,0.0,0.0,0.0,0.0,0.9632623774216695,0.8981583353264769,False,False,False,False,-0.009492013355201803,0.002602774045002112,False,False,False,False,270466.0,533297.6689279372,False,False,False,False,54991.21720466304,False,False,False,False
2025-04-04 16:00:00+00:00,26.785,27.375,26.59,27.01,134734.0,,,28.85471974066644,26.925029124423652,26.770277701185435,28.10348273429582,,,,27.491686826329133,26.717340114065596,26.83599993489952,27.336593200169112,28.369321920946252,28.318637840299008,27.216356798131677,25.606266266105354,24.221751029504823,23.413274361842987,22.919279027403917,22.49679626986887,21.90760921044602,21.513349794285286,21.199655498791454,20.951110770638213,20.84241142825214,20.649285796233343,20.32060803449656,20.144428095709806,27.66337732514284,23.923588110920956,#000000,0.0,0.0,0.0,0.0,0.0,0.9502522421524665,0.9022795216741405,False,False,False,False,-0.10689465389526835,-0.05214593992513312,False,False,False,False,135732.0,527133.860107349,False,False,False,False,56227.53941854423,False,False,False,False
2025-04-07 16:00:00+00:00,26.985,28.025,26.48,27.46,114511.0,,,28.61145813500504,26.942102801495732,26.78845882096272,28.08682285557723,,,,27.480424555024143,26.73935178749988,26.850650671931163,27.33623220780461,28.35092588861293,28.303498430992402,27.217554306654932,25.623349997821403,24.249272688441252,23.444912474426577,22.953110687445115,22.532117868861004,21.944450183008723,21.551330946325564,21.2384370672632,20.99044796160468,20.881991720537393,20.6892672558333,20.361200162655788,20.185318492382127,27.60721065326018,23.94619226775631,#000000,0.0,0.0,0.0,0.0,0.0,0.9495076179858789,0.8997120029728725,False,False,False,False,-0.09271153203290836,-0.07242873597902073,False,False,False,False,250243.0,522840.9785552971,False,False,False,False,57131.158962442765,False,False,False,False
2025-04-08 16:00:00+00:00,28.27,28.34,26.02,26.37,58722.0,,,28.483426723852553,26.941409459760987,26.790479780282247,28.074102127815976,,,26.910000000000004,27.461684536830354,26.742480745598137,26.851554786974212,27.33101082006754,28.338066866500586,28.292730863136075,27.215771271715404,25.62988760721386,24.261331540441994,23.45923703070217,22.96864293986878,22.548491502093643,21.961717162493642,21.56924007759613,21.256801567466983,21.009133063322935,20.90081620223773,20.708323642044494,20.380613674411816,20.204907945743642,27.57235452292794,24.28987679503582,#000000,0.0,1.0,28.34,26.02,578.0,0.9435249181520553,0.8989632593670427,False,False,False,False,-0.09651607720699634,-0.08447240659300853,False,False,False,False,191521.0,517704.2347017265,False,False,False,False,57155.823164575435,False,False,False,False
2025-04-09 16:00:00+00:00,26.2,29.43,26.17,28.29,76813.0,,,28.436821140032414,26.96948690438846,26.815446815287626,28.07255774673299,,,27.506965310313454,27.482354132481664,26.771076509908983,26.873276345399365,27.340983415619426,28.333742899394483,28.289434783080694,27.221397769062634,25.645294432308287,24.28314924364103,23.483462175475726,22.994158125739645,22.574853670498637,21.988892826165106,21.597071536093747,21.285087639252186,21.03772859749067,20.929548618353152,20.737279343685586,20.40990374781261,20.234359371887855,27.57357815161037,24.33928305608886,"rgba(38, 166, 154, 0.5)",1.6109519076180803,0.0,0.0,0.0,0.0,0.9464758876523583,0.8922451863628333,False,False,False,False,-0.06405911339808384,-0.07426575999554619,False,False,False,False,268334.0,513838.0295125525,False,False,False,False,57460.5855961324,False,False,False,False
2025-04-10 16:00:00+00:00,27.07,28.15,26.42,27.46,76841.0,,,28.346862116577608,26.979487250226917,26.82645386044867,28.06252681972001,,,27.44776066975553,27.476850765689008,26.784178251751825,26.882287390775566,27.341019914712163,28.322441074125972,28.280058132930996,27.22230898623295,25.656436409762488,24.301085232038925,23.504118800942685,23.016270817611765,22.59796492766081,22.013037510689408,21.62198383231347,21.310541360518574,21.06356031291559,20.955545508341412,20.76354970158937,20.436592416241265,20.261253152767537,27.5538325117433,24.349879600829983,#000000,0.0,0.0,0.0,0.0,0.0,0.948301329394387,0.9039012946389783,False,False,False,False,-0.09100692114068394,-0.08263634056811506,False,False,False,False,191493.0,508840.43215576874,False,False,False,False,57761.05713727763,False,False,False,False
2025-04-11 16:00:00+00:00,28.04,29.16,27.89,29.035,53314.0,,,28.365660596865474,27.010746425814432,26.853100616133602,28.06850604634134,,,27.69803473973428,27.50941417995138,26.814056969761673,26.906081177066984,27.35545551389134,28.325367597899096,28.2828919341237,27.229905344618302,25.67020718949076,24.318880935109416,23.52332167928243,23.036232851741538,22.618398891635152,22.033877769126892,21.643195600287175,21.33200518734781,21.08518991758251,20.977249818863914,20.785373388009702,20.45858949654108,20.283331945583235,27.574503421288714,24.380186509103257,"rgba(38, 166, 154, 1.0)",3.358979089575101,0.0,0.0,0.0,0.0,0.9588381885365644,0.8951619833290366,False,False,False,False,-0.026270819793647985,-0.05445358018088152,False,False,False,False,244807.0,504746.8905719583,False,False,False,False,57692.11051499426,False,False,False,False
2025-04-14 16:00:00+00:00,29.465,30.24,29.26,29.66,59084.0,,,28.44212984261106,27.064372904782136,26.897704393084116,28.0856291360997,,,28.065877594881364,27.573018464085234,26.863555936074704,26.946427388744787,27.38306748003071,28.337403569015514,28.29368700709102,27.24405880898995,25.69044557432532,24.343015027277048,23.54862257927354,23.062169567810173,22.644677887608584,22.06035279880177,21.669950258225867,21.358937805221192,21.112227105991444,21.00433705488094,20.812535169041,20.485847521847173,20.310630766918024,27.622459069144252,24.425010729960867,"rgba(0, 255, 255, 0.75)",4.827455800007844,0.0,0.0,0.0,0.0,0.967758422420035,0.8858128540397802,False,False,False,False,0.03746432378294768,-0.00849462819896692,False,False,False,False,303891.0,501632.8457568892,False,False,False,False,57713.69019693233,False,False,False,False
2025-04-15 16:00:00+00:00,30.03,30.25,29.725,30.175,71048.0,,,28.544356335406153,27.133784372593553,26.95559633509717,28.109818776381434,,,28.4220172956531,27.655853060049363,26.927513450524025,26.999030452397665,27.419998206869906,28.354993924351138,28.309409260486103,27.26310680069289,25.716487021424623,24.373515644544238,23.58038673425453,23.094625654386313,22.677483655311644,22.093309489960166,21.70319798197019,21.39236513218007,21.145753579576045,21.037912670326875,20.846181047432513,20.51957713763911,20.34439290109617,27.685888954869576,24.476635910001526,"rgba(0, 255, 0, 1.0)",6.0163752818610625,0.0,0.0,0.0,0.0,0.9749903973368614,0.886603217959114,False,False,False,False,0.049840279054893355,0.02067282542796322,False,False,False,False,374939.0,499668.60008623975,False,False,False,False,57920.42368225121,False,False,False,False
2025-04-16 16:00:00+00:00,30.035,30.035,28.88,29.06,111834.0,,,28.61537364636454,27.2111403392749,27.022165917388,28.13292513235569,,,28.620939730841357,27.739322199635957,27.000940245221074,27.05947267613227,27.460635855571176,28.370426938480918,28.323520877430493,27.28490611258033,25.75010014652013,24.41482240174342,23.624228452513638,23.139845218243078,22.72351670856228,22.13996115211432,21.750501258116326,21.440101230041563,21.19376417792705,21.086049499138532,20.894515146408533,20.568187956028208,20.393130422088912,27.74540125884578,24.529287899162533,"rgba(38, 166, 154, 1.0)",3.093296378243224,0.0,0.0,0.0,0.0,0.9679017573576117,0.8832098242642388,False,False,False,False,0.02223770468252448,0.02145526505524385,False,False,False,False,263105.0,496000.94737172435,False,False,False,False,58756.29308252639,False,False,False,False
2025-04-17 16:00:00+00:00,29.51,29.8,29.32,29.685,66983.0,,,28.666337982734394,27.260640399088633,27.064854895237648,28.14946409802939,,,28.73525851592623,27.793480526381828,27.047788064133794,27.098433528087515,27.48764638325068,28.38204920071943,28.334070326010355,27.299484418365644,25.7714695540067,24.44061024568653,23.651427389838158,23.167814033657955,22.75192696616015,22.168680946383045,21.77957808578484,21.46941226427932,21.22322046794221,21.11557342430721,20.924143313970724,20.597959052838583,20.422965673177902,27.785324343772515,24.562001335386547,"rgba(0, 255, 255, 0.75)",4.547230975941215,0.0,0.0,0.0,0.0,0.969868810833686,0.8851036817604739,False,False,False,False,0.027571993758287727,0.02451362940676579,False,False,False,False,330088.0,493428.6536140232,False,False,False,False,58883.83892620815,False,False,False,False
2025-04-18 16:00:00+00:00,29.685,29.685,29.685,29.685,0.0,,,28.666337982734394,27.260640399088633,27.064854895237648,28.14946409802939,,,28.73525851592623,27.793480526381828,27.047788064133794,27.098433528087515,27.48764638325068,28.38204920071943,28.334070326010355,27.299484418365644,25.7714695540067,24.44061024568653,23.651427389838158,23.167814033657955,22.75192696616015,22.168680946383045,21.77957808578484,21.46941226427932,21.22322046794221,21.11557342430721,20.924143313970724,20.597959052838583,20.422965673177902,27.785324343772515,24.562001335386547,"rgba(0, 255, 255, 0.75)",4.547230975941215,0.0,0.0,0.0,0.0,0.9722789115646259,0.8851190476190477,False,False,False,False,0.03407937816717271,0.029296503786969248,False,False,False,False,330088.0,490896.24037969724,False,False,False,False,57970.911190918094,False,False,False,False
2025-04-21 16:00:00+00:00,28.575,28.78,27.81,28.18,77159.0,,,28.643323155836917,27.28384465138243,27.087149949195535,28.150836852912114,,,28.678603434908773,27.8084937124012,27.07236230058564,27.118526196601753,27.498661880220723,28.380700516519326,28.333341333179057,27.306372620916946,25.787251883902453,24.462340682715556,23.67544006854155,23.193060525168413,22.777994553472244,22.19555403410673,21.807092857150856,21.497375076966588,21.251490833052337,21.14397965835542,20.95277224765829,20.626923930589623,20.452093644581424,27.79128865233175,24.578416917350673,"rgba(38, 166, 154, 0.5)",0.7090317442611536,0.0,0.0,0.0,0.0,0.9643458494696077,0.8882387607341303,False,False,False,False,-0.038245589344333926,-0.004474542778682339,False,False,False,False,252929.0,487206.825800167,False,False,False,False,58268.400939896106,False,False,False,False
2025-04-22 16:00:00+00:00,28.375,29.03,28.375,28.68,61630.0,,,28.64554242780044,27.309623888362257,27.110820632081044,28.156346237386185,,,28.680019864186253,27.830865677969342,27.098287942857542,27.140071745626813,27.512194602694652,28.38337787845117,28.336041629514266,27.314308835402002,25.80192678821254,24.481505368171796,23.69625881797673,23.214776782743684,22.80029081299535,22.21838884113279,21.83038491390104,21.520982833328766,21.27531153174838,21.16789532493674,20.97684196343478,20.65122256310526,20.476502154727974,27.80558329640748,24.596547735919494,"rgba(38, 166, 154, 1.0)",1.9046692013546114,0.0,0.0,0.0,0.0,0.9651109154191302,0.8856040592108022,False,False,False,False,-0.01703474693079626,-0.0107546448547393,False,False,False,False,314559.0,484530.11532264506,False,False,False,False,58320.518754781435,False,False,False,False
2025-04-23 16:00:00+00:00,29.33,29.41,28.13,28.38,108842.0,,,28.64515170406373,27.351203824414178,27.149571439281285,28.164842268621307,,,28.674722526258613,27.865388828650552,27.14059674762597,27.175421611791492,27.534283765998858,28.38718132151474,28.339997497348485,27.327555694030558,25.82699900455662,24.514494425511792,23.732207217333702,23.252332349370757,22.838895945108156,22.257987728993008,21.870810985661826,21.561982608418358,21.31670081361817,21.209457828410887,21.018686541124254,20.69348871397567,20.518971570062398,27.827692309095127,24.626959607765123,"rgba(38, 166, 154, 0.5)",1.1542861439526213,0.0,0.0,0.0,0.0,0.9633655561548353,0.8804713106252332,False,False,False,False,-0.013523285438549646,-0.012138965146644472,False,False,False,False,205717.0,480207.4313641544,False,False,False,False,59103.79753377707,False,False,False,False
2025-04-24 16:00:00+00:00,29.495,30.61,29.37,29.9,111872.0,,,28.733987793808303,27.43240127533845,27.2209146703832,28.196679671475593,,,28.828646192620255,27.953387905189302,27.217941195006105,27.24127934276519,27.58215272070582,28.410781773204963,28.361381907638492,27.35431759192653,25.86418966226136,24.558536734179693,23.77840797093102,23.29972096486581,22.88695608891892,22.306496931372557,21.919870911678498,21.61140228033228,21.36634135373791,21.25920205966475,21.068589575457636,20.74360723423166,20.569185952918073,27.895995852751387,24.68066051983444,"rgba(0, 255, 255, 0.75)",4.700607915657045,0.0,0.0,0.0,0.0,0.9660678642714571,0.864801010224449,False,False,False,False,0.04997062679456864,0.01891583082396208,False,False,False,False,317589.0,477686.2153740124,False,False,False,False,59921.90919992006,False,False,False,False
2025-04-25 16:00:00+00:00,30.795,30.96,30.26,30.55,79768.0,,,28.819291548525637,27.500955421016478,27.28081220389195,28.22656689926506,,,28.96721832476913,28.030072763809375,27.282634806624387,27.296814852768875,27.623888518568837,28.433850720852035,28.382162408808192,27.377603552385857,25.89431794187494,24.593119883297142,23.81424893218074,23.3362612301921,22.923847265178264,22.34353047639988,21.95720286737891,21.64891861808028,21.403959087485283,21.29687044929356,21.1063302238742,20.78143361740992,20.607045482855888,27.956906518174783,24.724714327061598,"rgba(0, 255, 0, 1.0)",6.143524832559731,0.0,0.0,0.0,0.0,0.9709285801291162,0.8643875106581672,False,False,False,False,0.08236065883230806,0.05063824482813507,False,False,False,False,397357.0,476440.80118216726,False,False,False,False,60229.60053015385,False,False,False,False
