date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_864,aVWAP_valley_859,aVWAP_valley_838,aVWAP_valley_792,aVWAP_valley_760,aVWAP_valley_739,aVWAP_valley_692,aVWAP_valley_667,aVWAP_valley_637,aVWAP_valley_594,aVWAP_valley_564,aVWAP_valley_526,aVWAP_valley_462,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 17:00:00+00:00,479.11,480.215,478.03,479.51,26482.0,,,,,,477.9263926992139,476.07703431961306,469.90208794237435,467.2789287650412,464.20027570378454,459.4272447970577,452.1687682299932,441.7102452781415,424.88045496148345,,459.28571474407806,"rgba(0, 255, 0, 1.0)",14.60743455680301,0.0,0.0,0.0,0.0,0.9956474268177523,0.9364819405099153,False,False,False,False,0.31004323148275437,0.3063639094249884,False,False,False,False,168535.0,-395649.67411369877,False,False,False,False,49456.103829422966,False,False,False,False
2025-06-18 18:00:00+00:00,479.74,480.63,477.95,478.53,29459.0,,,,,,477.9683973081313,476.1231583584176,469.9668345912742,467.3451245440299,464.2623840397066,459.4888249266682,452.234892792074,441.7890144724317,424.96696671164744,,459.3495108604868,"rgba(0, 255, 0, 1.0)",13.09355065085407,0.0,0.0,0.0,0.0,0.9939240580818853,0.9374163270710429,False,False,False,False,0.31408979807246,0.3102268537487242,False,False,False,False,139076.0,-387359.3535848042,False,False,False,False,49146.07121191253,False,False,False,False
2025-06-18 19:00:00+00:00,478.24,481.0,478.07,480.195,61715.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,459.49307318920415,"rgba(0, 255, 0, 1.0)",14.855157565131336,0.0,0.0,0.0,0.0,0.9923443995550089,0.9372035833479714,False,False,False,False,0.32002668860850775,0.315126771178616,False,False,False,False,200791.0,-378240.7434517065,False,False,False,False,49340.938324906136,False,False,False,False
2025-06-19 14:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,459.49307318920415,"rgba(0, 255, 0, 1.0)",14.855157565131346,0.0,0.0,0.0,0.0,1.002575195714874,0.9369444934957916,False,False,False,False,0.33613045136854264,0.32562861127357934,False,False,False,False,200791.0,-369263.5071191219,False,False,False,False,48575.96253692309,False,False,False,False
2025-06-19 15:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,459.49307318920415,"rgba(0, 255, 0, 1.0)",14.855157565131336,0.0,0.0,0.0,0.0,1.0025559865067688,0.9408705214509684,False,False,False,False,0.33613045136854264,0.33087953132106096,False,False,False,False,200791.0,-360425.45274518203,False,False,False,False,47822.846838676225,False,False,False,False
2025-06-19 16:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,459.49307318920415,"rgba(0, 255, 0, 1.0)",14.855157565131336,0.0,0.0,0.0,0.0,1.0048277309664457,0.9398782572191071,False,False,False,False,0.33613045136854264,0.3335049913448018,False,False,False,False,200791.0,-351724.422470063,False,False,False,False,47081.407352805276,False,False,False,False
2025-06-19 17:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,459.49307318920415,"rgba(0, 255, 0, 1.0)",14.855157565131336,0.0,0.0,0.0,0.0,1.0025919619041876,0.9407917539444538,False,False,False,False,0.33613045136854264,0.3348177213566722,False,False,False,False,200791.0,-343158.29188913177,False,False,False,False,46351.463052761785,False,False,False,False
2025-06-19 18:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,459.49307318920415,"rgba(0, 255, 0, 1.0)",14.855157565131336,0.0,0.0,0.0,0.0,1.0021511566254107,0.9410704276559969,False,False,False,False,0.33613045136854264,0.33547408636260745,False,False,False,False,200791.0,-334724.9695342615,False,False,False,False,45632.83571861044,False,False,False,False
2025-06-19 19:00:00+00:00,480.195,480.195,480.195,480.195,0.0,,,,,,478.09959992352674,476.23798342644267,470.11005381459336,467.4897865114588,464.3970714491448,459.6212812025477,452.37605503576594,441.95612034373505,425.14970699562247,,459.49307318920415,"rgba(0, 255, 0, 1.0)",14.855157565131336,0.0,0.0,0.0,0.0,1.015385327613345,0.940063578284621,False,False,False,False,0.33613045136854264,0.33580226886557507,False,False,False,False,200791.0,-326422.3963631877,False,False,False,False,44925.349893515704,False,False,False,False
2025-06-20 14:00:00+00:00,480.665,481.4,478.76,479.96,61339.0,,,,,,478.23159455632936,476.3538165352434,470.2523923601497,467.63352769382044,464.5310791579244,459.75306534013134,452.5163751787656,442.12199820694025,425.33107169072935,,459.636102302226,"rgba(0, 255, 0, 1.0)",14.441365056466484,0.0,0.0,0.0,0.0,1.0083792859123253,0.9266812482671515,False,False,False,False,0.3333125874354746,0.3345574281505248,False,False,False,False,139452.0,-319199.53750484367,False,False,False,False,45179.82508896507,False,False,False,False
2025-06-20 15:00:00+00:00,479.69,481.85,478.95,480.125,36482.0,,,,,,478.31234857738525,476.42419747578566,470.3373991131229,467.71928378742336,464.61105851879734,459.83166774541434,452.59996603814136,442.22066558228823,425.4388992140008,,459.72172067248437,"rgba(0, 255, 0, 1.0)",14.64051269559808,0.0,0.0,0.0,0.0,1.0112357821181757,0.9249665235258807,False,False,False,False,0.34116642381053885,0.33786192598053183,False,False,False,False,175934.0,-311523.0485512802,False,False,False,False,45044.97508758577,False,False,False,False
2025-06-20 16:00:00+00:00,480.025,481.245,478.655,480.14,65785.0,,,,,,478.4238034888234,476.53580178413387,470.48267774054517,467.86746747619185,464.75057571966386,459.9698758692028,452.7478432288858,442.3959335732149,425.6312308648933,,459.86724552728384,"rgba(0, 255, 0, 1.0)",14.658920135970199,0.0,0.0,0.0,0.0,1.0084270102093462,0.9441065649380093,False,False,False,False,0.3301333097777642,0.333997617879148,False,False,False,False,241719.0,-302945.65244971,False,False,False,False,45366.52586142165,False,False,False,False
2025-06-20 17:00:00+00:00,480.18,481.34,478.12,478.55,51804.0,,,,,,478.46859451665466,476.60274604924905,470.5861394044619,467.9753055746531,464.8538830985319,460.07375657198696,452.86031237714695,442.53035045845166,425.7798629547063,,459.9701056673158,"rgba(0, 255, 0, 1.0)",11.795884313431149,0.0,0.0,0.0,0.0,1.01098215399975,0.9353394483963562,False,False,False,False,0.32476759481735495,0.32938260634825145,False,False,False,False,189915.0,-295304.4020241331,False,False,False,False,45466.33166201976,False,False,False,False
2025-06-20 18:00:00+00:00,478.47,479.655,476.735,477.56,40291.0,,,,,,478.4507567469101,476.62794199574876,470.652762229837,468.04796099587537,464.9258110930466,460.1481610848444,452.942692885996,442.63040078584214,425.8919885237969,,460.03538626021077,"rgba(0, 255, 0, 1.0)",10.06996095612833,0.0,0.0,0.0,0.0,1.0080879822283408,0.943165107474735,False,False,False,False,0.2878092842202074,0.3085959452842294,False,False,False,False,149624.0,-288406.287264069,False,False,False,False,45386.0939618334,False,False,False,False
2025-06-20 19:00:00+00:00,477.53,478.475,476.66,477.08,69675.0,,,,,,478.3882539257038,476.6517155832364,470.7563147673613,468.16397452074705,465.0429258670546,460.27125460592663,453.0806243172872,442.7992824589178,426.082614049578,,460.13744001064583,"rgba(0, 255, 0, 1.0)",9.241204529848563,0.0,0.0,0.0,0.0,1.0098708588908687,0.9460571752944702,False,False,False,False,0.2729236835596428,0.2907598144219361,False,False,False,False,79949.0,-282695.3525778044,False,False,False,False,45762.66614847164,False,False,False,False
2025-06-23 14:00:00+00:00,475.415,477.975,475.28,476.91,104297.0,,,,,476.72166666666664,478.2513935627934,476.654778838701,470.89018582997375,468.31990653891,465.2047180718256,460.44504788630525,453.27849300453715,443.04410750020276,426.36157631078663,,461.91718742107025,"rgba(0, 255, 0, 1.0)",8.945654841912063,0.0,0.0,0.0,0.0,0.9997005704920097,0.9477731900274214,False,False,False,False,0.2508416379786617,0.27080072620029894,False,False,False,False,-24348.0,-278689.9672665206,False,False,False,False,46670.17520043332,False,False,False,False
2025-06-23 15:00:00+00:00,476.905,481.68,476.86,480.065,74003.0,,,,,477.8893341185268,478.3220681898164,476.74157553851654,471.0256807367061,468.4630528478784,465.3442089117917,460.5870828245568,453.4335007552574,443.23002195421856,426.5686084542963,,462.1605134331565,"rgba(0, 255, 0, 1.0)",13.060895393865511,0.0,0.0,0.0,0.0,1.009468535208166,0.9366929332012144,False,False,False,False,0.31360610430893265,0.2922034152546158,False,False,False,False,49655.0,-273599.34761897766,False,False,False,False,47093.939926007995,False,False,False,False
2025-06-23 16:00:00+00:00,480.01,481.785,478.88,480.985,52456.0,,,,,478.4941629831221,478.4057540495505,476.82122617703885,471.13033301857155,468.5714276115793,465.4484069548098,460.6918139493578,453.5465017688167,443.3643140069793,426.7171801665296,,462.3191120686356,"rgba(0, 255, 0, 1.0)",14.18820713602381,0.0,0.0,0.0,0.0,1.0290015847860534,0.9247385103011093,False,False,False,False,0.3395064082118469,0.3158549117332313,False,False,False,False,102111.0,-267774.3809892261,False,False,False,False,47177.072640333456,False,False,False,False
2025-06-23 17:00:00+00:00,480.91,487.54,480.6,486.78,84531.0,,,,,480.2312810656111,478.7806004716943,477.087016386209,471.37118111818546,468.805040364027,465.6616580787105,460.8953738723356,453.75613660578506,443.6042007146802,426.9744167718409,,462.71669054490786,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0360637713029135,0.9075316107751511,False,False,False,False,0.34282825221563856,0.32934158197443497,False,False,False,False,186642.0,-260729.16578009084,False,False,False,False,47756.203297072476,False,False,False,False
2025-06-23 18:00:00+00:00,486.91,487.86,485.8,486.09,57206.0,,,,,481.20680410101664,479.0707764093396,477.29202474029574,471.5482105797429,468.9747676984509,465.8151642043727,461.04028930780174,453.903661772919,443.7712369807382,427.1520122588377,,462.97749480535157,"rgba(0, 255, 0, 1.0)",19.356405020561287,0.0,0.0,0.0,0.0,1.0491100285358428,0.9069037821816518,False,False,False,False,0.34282825238229586,0.3360849171783654,False,False,False,False,129436.0,-254680.093442415,False,False,False,False,47902.711773086856,False,False,False,False
2025-06-23 19:00:00+00:00,486.01,488.46,485.0,485.96,71639.0,,,,,482.0563012948102,479.40018531608905,477.5337063954253,471.7625969796143,469.1815011131723,466.0032503429979,461.21870536896245,454.08593225833573,443.9780613331564,427.37251911349597,,463.259275951606,"rgba(0, 255, 0, 1.0)",19.129030119659486,0.0,0.0,0.0,0.0,1.0437152444115374,0.9078277855668804,False,False,False,False,0.34079651469620986,0.33844071593728764,False,False,False,False,57797.0,-249835.48734253258,False,False,False,False,48270.716241721166,False,False,False,False
2025-06-24 14:00:00+00:00,487.66,491.12,486.98,489.0,58822.0,,,,,482.8722864118786,479.7397534214532,477.7769976016079,471.9639175942338,469.37222561177424,466.17414013918506,461.378001325753,454.24578389217686,444.1565310982203,427.5601426455571,,463.523977974184,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0463642480479443,0.8963963259110894,False,False,False,False,0.342828252499074,0.3406344842181808,False,False,False,False,116619.0,-244154.02242249332,False,False,False,False,48434.30203642316,False,False,False,False
2025-06-24 15:00:00+00:00,489.04,491.49,489.04,491.19,164602.0,,,,,484.77116489602867,480.71243452972834,478.49222595933287,472.5517659058463,469.9272833743213,466.6704649323573,461.8385074271023,454.704886842379,444.66539558294517,428.09215605294844,,464.24262855029895,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0560835755243103,0.8938025292592882,False,False,False,False,0.3428282525574794,0.34173136838783014,False,False,False,False,281221.0,-236008.67323764844,False,False,False,False,50235.35161725381,False,False,False,False
2025-06-24 16:00:00+00:00,491.13,492.08,489.215,490.3,105870.0,,,,,485.55968806755055,481.2485170481589,478.9100221646272,472.9097982776618,470.26849580132176,466.9786242641192,462.1266811306355,454.99375765121806,444.98654460155336,428.42939397570035,,464.6411522982547,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.054882605717132,0.8824811608644203,False,False,False,False,0.3428282525751364,0.34227981048148326,False,False,False,False,175351.0,-229631.00388512676,False,False,False,False,51097.904305358396,False,False,False,False
2025-06-24 17:00:00+00:00,490.26,492.23,488.615,491.64,68810.0,,,,,485.9901321244877,481.5767986500284,479.17290667625747,473.13874341049564,470.487430246541,467.1771489646326,462.31281946631714,455.1805705274013,445.1942182742786,428.64767244193206,,464.88784407823715,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0524241351172419,0.8833274314483223,False,False,False,False,0.3386932997094177,0.34048655509545045,False,False,False,False,244161.0,-222285.39142179143,False,False,False,False,51372.51044015904,False,False,False,False
2025-06-24 18:00:00+00:00,491.62,492.29,490.355,490.425,65086.0,,,,,486.3511846878323,481.8733802836263,479.4150946822984,473.35230675751524,470.69221224060055,467.3634350264224,462.48786456877025,455.35644620029836,445.38976042413714,428.8533800011366,,465.11350648726375,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0574397747099693,0.8838348281245214,False,False,False,False,0.34282825260549066,0.34165740385047055,False,False,False,False,179075.0,-216062.74969432177,False,False,False,False,51585.12268139689,False,False,False,False
2025-06-24 19:00:00+00:00,490.425,491.535,489.395,490.1,92456.0,,,,,486.72036474097257,482.2349989963988,479.7234047864832,473.6357132798125,470.9666880465124,467.6156461436268,462.72704291472223,455.5986274145521,445.6605839083624,429.1400993359411,,465.4023169567384,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0541465194781494,0.8868868412249488,False,False,False,False,0.3273861872776419,0.33452179556405626,False,False,False,False,86619.0,-211370.00938898345,False,False,False,False,52218.77969408841,False,False,False,False
2025-06-25 14:00:00+00:00,493.47,494.525,490.89,492.94,65661.0,,,,,487.0941167959874,482.54547087600844,479.9799658347343,473.8598953645087,471.1809887145812,467.8103114674342,462.90922387026677,455.7805395270666,445.8613481221809,429.3501640129527,,465.637202458572,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0555430526173648,0.8770461058348711,False,False,False,False,0.34282825266474054,0.3386750241143984,False,False,False,False,152280.0,-205732.0247472938,False,False,False,False,52427.18621045913,False,False,False,False
2025-06-25 15:00:00+00:00,492.93,493.245,491.285,491.71,52161.0,,,,,487.32681960003583,482.7632776288012,480.1658725841666,474.0277824448465,471.3427933834607,467.9585151463569,463.0490034966264,455.9210575198605,446.01724186199743,429.51420968185954,,465.80865733480124,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0563966409617707,0.8815834613606192,False,False,False,False,0.3336316416461254,0.33615333288026195,False,False,False,False,100119.0,-200990.14839462255,False,False,False,False,52423.05929246751,False,False,False,False
2025-06-25 16:00:00+00:00,491.82,492.0,490.24,490.73,43445.0,,,,,487.46389169670425,482.9168832873045,480.3026369686788,474.156970566946,471.46867678032845,468.0750638175727,463.1600747884269,456.0337643714962,446.1432319690568,429.6478211411595,,465.9369015387674,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0544039477892682,0.8893339628676299,False,False,False,False,0.3100810550106657,0.3231171939454638,False,False,False,False,56674.0,-196995.35539625632,False,False,False,False,52283.864574754836,False,False,False,False
2025-06-25 17:00:00+00:00,490.73,491.0,488.95,490.625,37612.0,,,,,487.5494850500741,483.0326071632689,480.4096398797519,474.262005345579,471.57195936948847,468.17153374469575,463.2527846911446,456.1285404593711,446.2498061463591,429.7615262076018,,466.0389888057334,"rgba(0, 255, 0, 1.0)",19.93193966790008,0.0,0.0,0.0,0.0,1.0503337844619147,0.8908167454874467,False,False,False,False,0.28685921974264217,0.304988206844053,False,False,False,False,19062.0,-193645.62895600428,False,False,False,False,52056.39380615398,False,False,False,False
2025-06-25 18:00:00+00:00,490.59,491.39,488.665,490.715,34288.0,,,,,487.6247713307028,483.13587074175945,480.50582321271577,474.356951517907,471.66545157726614,468.25900508352663,463.3369514669095,456.21464749226755,446.3466564025191,429.8649220595529,,466.1311050885127,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0457071051157436,0.8928858003663833,False,False,False,False,0.2879172404454048,0.29645272364472885,False,False,False,False,53350.0,-189816.23935978714,False,False,False,False,51780.91483241516,False,False,False,False
2025-06-25 19:00:00+00:00,490.705,492.435,489.275,492.37,97728.0,,,,,487.8990959975392,483.45782156920075,480.7998201953185,474.63984283994427,471.9423765043313,468.5168735030538,463.5837062857582,456.46558120176627,446.627253264823,430.1630408337552,,466.409541219549,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0466382825076348,0.8904150807143177,False,False,False,False,0.30467851233333293,0.3005656179890309,False,False,False,False,151078.0,-184531.05735420904,False,False,False,False,52493.27274199011,False,False,False,False
2025-06-26 14:00:00+00:00,495.99,496.96,493.03,493.49,67842.0,,,,,488.2189826268102,483.74978404007055,481.0525464199748,474.86652747813207,472.1603692401762,468.7166179350676,463.7714982690125,456.65313425870204,446.83349366622167,430.3788078393595,,466.6401761773526,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0533896791857627,0.8812124278316764,False,False,False,False,0.34282825245688886,0.3216969352229599,False,False,False,False,218920.0,-178276.0022014306,False,False,False,False,52731.23750568019,False,False,False,False
2025-06-26 15:00:00+00:00,493.53,495.34,492.84,494.24,44527.0,,,,,488.40168357423653,483.92712432042475,481.2091805031309,475.0098873284463,472.2989412539561,468.8442813723177,463.89211376513583,456.77408926756596,446.96689652129635,430.51886190974267,,466.7843059816253,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0522082393446512,0.8888460168586011,False,False,False,False,0.32520502727650225,0.32345098124973104,False,False,False,False,263447.0,-171427.5835626487,False,False,False,False,52604.04002497197,False,False,False,False
2025-06-26 16:00:00+00:00,494.17,495.64,493.245,495.535,64196.0,,,,,488.6744834204464,484.1884129126067,481.43982570724637,475.2199331838683,472.5016822579268,469.0308890542716,464.06812787879795,456.950193345434,447.1606081804306,430.7218073390852,,466.9955963280114,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0533690805942733,0.888581120113759,False,False,False,False,0.33204559640901943,0.32774828882937523,False,False,False,False,327643.0,-163690.0551353208,False,False,False,False,52783.76033466232,False,False,False,False
2025-06-26 17:00:00+00:00,495.565,496.775,495.27,496.42,66999.0,,,,,488.99285170318495,484.4810228118504,481.6957965648029,475.4492160514141,472.7219742481603,469.23284428747206,464.2576671670413,457.1387403511728,447.36678600304674,430.93667974170774,,467.2273578929853,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0620628334321278,0.8822021339656192,False,False,False,False,0.3428282525086938,0.33528827066903455,False,False,False,False,394642.0,-155033.74420299023,False,False,False,False,53004.15164730322,False,False,False,False
2025-06-26 18:00:00+00:00,496.395,498.03,496.385,497.285,84034.0,,,,,489.41044366089744,484.86049060124986,482.02755388603117,475.74440408301695,473.0049941663485,469.49191302417853,464.5001864840834,457.3791439800758,447.62860752732837,431.2086214112215,,467.5256358824431,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0666390360875098,0.8760768524823113,False,False,False,False,0.3428282525651374,0.33905826161708597,False,False,False,False,478676.0,-145208.78692852525,False,False,False,False,53485.23456750007,False,False,False,False
2025-06-26 19:00:00+00:00,497.29,498.74,496.55,497.18,194655.0,,,,,490.2592233958615,485.67488454457344,482.7562751283782,476.40619129826274,473.6428129347023,470.07937380099804,465.05278141094556,457.9286055571089,448.227737339533,431.83247003299584,,468.18603554433594,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0689975795501503,0.872114646673357,False,False,False,False,0.3428282525851409,0.3409432571011134,False,False,False,False,284021.0,-138554.0615497884,False,False,False,False,55673.913101337275,False,False,False,False
2025-06-27 14:00:00+00:00,497.1,498.72,495.985,496.89,82129.0,,,,,490.55373810477397,485.98009792918754,483.03784897266087,476.6697857436992,473.89889170009945,470.31734626102474,465.27837168149114,458.1542690924342,448.4747542476502,432.0910223400299,,468.44561260730507,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0675596114218429,0.8739181630850746,False,False,False,False,0.33748415291264744,0.3392137050068804,False,False,False,False,201892.0,-133275.82803738856,False,False,False,False,56084.06948736306,False,False,False,False
2025-06-27 15:00:00+00:00,496.85,499.305,495.605,499.08,49612.0,,,,,490.73979378656475,486.1693315079705,483.2119757923108,476.8318701811567,474.0561107958647,470.46329597863416,465.41648741297854,458.29209605990667,448.6251922607567,432.2481214641865,,468.6054275240331,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0658682634730539,0.8732998550576107,False,False,False,False,0.3393547440889156,0.339284224547898,False,False,False,False,251504.0,-127310.24930812673,False,False,False,False,55983.727324768275,False,False,False,False
2025-06-27 16:00:00+00:00,499.08,499.47,497.65,497.98,74279.0,,,,,491.01494257174954,486.4502894313058,483.47156767351726,477.0741516784084,474.29128025978105,470.68185499273454,465.6234316718342,458.49858338862,448.8504021044111,432.48325066931363,,468.8439754441676,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0729832605852179,0.8751083873432972,False,False,False,False,0.3428282526256093,0.3410562385867536,False,False,False,False,177225.0,-122588.7725746674,False,False,False,False,56267.374963143964,False,False,False,False
2025-06-27 17:00:00+00:00,497.75,498.29,496.675,497.22,55244.0,,,,,491.18165412206724,486.6346306998254,483.6467182279417,477.2427765050945,474.45631434044725,470.83657038206735,465.7711483163251,458.6470716371776,449.0133199761389,432.6544801490261,,469.0084684356111,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0736313544258798,0.8780661215783857,False,False,False,False,0.3236629310691926,0.3323595848279731,False,False,False,False,121981.0,-118796.9931549051,False,False,False,False,56251.5086846456,False,False,False,False
2025-06-27 18:00:00+00:00,497.21,497.21,494.47,494.86,54178.0,,,,,491.28988377510956,486.77890553993427,483.79133041211577,477.39026200820786,474.602799859938,470.9759421253309,465.9061458352274,458.78457918614856,449.1658627746126,432.81667515163315,,469.15023866682577,"rgba(0, 255, 0, 1.0)",19.769557142840362,0.0,0.0,0.0,0.0,1.0685871668899805,0.8800208426380821,False,False,False,False,0.2948791165482439,0.31361935068810853,False,False,False,False,67803.0,-115903.97000521663,False,False,False,False,56219.36126317823,False,False,False,False
2025-06-27 19:00:00+00:00,494.95,496.675,493.94,495.84,103389.0,,,,,491.48080598702535,487.04075593534554,484.0570943447601,477.6647744999167,474.8763884031615,471.2372838473482,466.1601495613376,459.0439610197618,449.4540270588051,433.1237450377684,,469.4138985695231,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0589273530894956,0.8810328972738865,False,False,False,False,0.28565048085969025,0.2996349157738994,False,False,False,False,171192.0,-111452.86969505822,False,False,False,False,56950.67349165608,False,False,False,False
2025-06-30 14:00:00+00:00,496.87,497.225,493.96,496.59,97641.0,,,,,491.66394767433195,487.2861388039091,484.3064701330391,477.9227008256881,475.13364254871925,471.4834165683715,466.39959823799416,459.2884956800325,449.72546787480104,433.4130196255513,,469.66228979724383,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.060861740887702,0.8776717360199426,False,False,False,False,0.29058376533937696,0.2951093405566382,False,False,False,False,268833.0,-105556.96473854569,False,False,False,False,57581.53126697924,False,False,False,False
2025-06-30 15:00:00+00:00,496.66,499.325,494.72,498.48,81737.0,,,,,491.85883802129763,487.51714694964625,484.5346771841314,478.15158117084025,475.3602434743903,471.6988210379784,466.60769373396187,459.49945987385803,449.9579736093566,433.6592169491897,,469.88456520046503,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.061940418797532,0.8758407455709739,False,False,False,False,0.31555119076695176,0.305330265661795,False,False,False,False,350570.0,-98485.22885112638,False,False,False,False,57956.03465818886,False,False,False,False
2025-06-30 16:00:00+00:00,498.66,499.195,496.035,498.1,57989.0,,,,,491.99560645733993,487.67904043378087,484.6951052476356,478.3129514556813,475.52015825142433,471.85105839720393,466.75491601969503,459.64877014514747,450.1224825263252,433.83346917141193,,470.04135581056454,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0630775294512647,0.8777133848152631,False,False,False,False,0.3260070793904099,0.3156686725261024,False,False,False,False,292581.0,-92422.18654335696,False,False,False,False,57956.54574875958,False,False,False,False
2025-06-30 17:00:00+00:00,498.1,498.825,495.285,497.58,29189.0,,,,,492.0557986846644,487.7543043890459,484.7710820524173,478.3909246253345,475.5978358599747,471.9254154794284,466.8271993665446,459.72241495509894,450.2039162232404,433.9200750717624,,470.11689667075115,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0604922336151756,0.8779568099084852,False,False,False,False,0.3161229736213772,0.3158958230737398,False,False,False,False,263392.0,-86905.68752718088,False,False,False,False,57510.5372875385,False,False,False,False
2025-06-30 18:00:00+00:00,497.695,499.06,495.84,498.78,44360.0,,,,,492.1560641991198,487.87429257715894,484.8908550151913,478.51233068735013,475.7184153746394,472.04052965366816,466.93878035375434,459.83575532470667,450.32887558671706,434.0526166271287,,470.2348515399434,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.070085644075436,0.877306501097814,False,False,False,False,0.32308847684277453,0.31949214995825714,False,False,False,False,307752.0,-80786.96368955018,False,False,False,False,57306.652988506896,False,False,False,False
2025-06-30 19:00:00+00:00,498.75,500.44,496.315,497.5,86125.0,,,,,492.3473973745234,488.1036274482958,485.1205971528731,478.74606494551244,475.95082674260874,472.2627701071392,467.1544693834134,460.0549934667687,450.57059403160827,434.30915216142677,,470.46204928141697,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,1.0684398032626095,0.8687600063463671,False,False,False,False,0.33947057152941923,0.32948136074383816,False,False,False,False,221627.0,-76098.37510521607,False,False,False,False,57753.44906620446,False,False,False,False
2025-07-01 14:00:00+00:00,497.45,498.06,495.27,495.395,85569.0,,,,,492.468379338459,488.2812656755245,485.3097200575229,478.9512123090702,476.1581673195816,472.4643548042604,467.3532316550594,460.25990335375485,450.79911740428906,434.5546957113684,,470.660004762889,"rgba(0, 255, 0, 1.0)",16.981391476633586,0.0,0.0,0.0,0.0,1.063425525785076,0.880610774992797,False,False,False,False,0.3073035785097297,0.3183924696267839,False,False,False,False,136058.0,-72809.1289795538,False,False,False,False,58184.69791789121,False,False,False,False
