date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-04 00:00:00+00:00,7.32,7.5,7.14,7.26,24954,7.199702388499911,,,,7.145140218788898,,,,,,,,7.411955984258388,#000000,4,0.1742285733732258,0.6969142934929032,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,7.2,7.44,7.14,7.14,29962,7.202198912474211,,,,7.146756624111167,,,,,,,,7.4180243208008205,#000000,4,0.17450371160834055,0.6980148464333622,0.0,0.0,0.0,0.0
2022-08-08 00:00:00+00:00,8.82,8.94,7.3782,7.38,52346,7.281607691167734,,,,7.176335648564755,,,,,,,,7.5055994167401066,"rgba(0, 255, 0, 1.0)",4,0.1756483407056821,0.7025933628227284,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,8.1,8.94,7.56,8.82,46952,7.334004415286788,,,,7.197904455696358,,,,,,,,7.548071782449739,"rgba(38, 166, 154, 0.5)",5,0.2819670242408788,1.4098351212043942,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,8.88,9.0,8.4,8.4,64854,7.438172204732303,,,,7.242081798174176,,,,,,,,7.627483644547731,"rgba(0, 255, 0, 1.0)",6,0.25865854168115104,1.5519512500869062,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,10.26,10.7814,9.18,9.18,66514,7.621868303841346,,,,7.3218998215473015,10.073799999999999,,,,,,,7.930107108549143,"rgba(0, 255, 0, 1.0)",6,0.2684879944565985,1.6109279667395908,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,10.2,10.494,9.9,10.08,69851,7.797565668077229,,,,7.404588382354149,10.137419654603452,,,,,,,8.046980944678463,"rgba(0, 255, 0, 1.0)",6,0.27743282482190085,1.664596948931405,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,9.9,10.26,9.6,10.14,46847,7.890401672043136,,,,7.452172861142279,10.081825814902952,,,,,,,8.098083991442508,"rgba(0, 255, 0, 1.0)",6,0.2876388368058204,1.7258330208349224,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,10.08,10.26,9.1992,10.02,64663,8.001770921238931,,,,7.513098648690126,10.020410426222895,,,,,,,8.157581565625499,"rgba(0, 255, 0, 1.0)",6,0.2948706279275887,1.7692237675655322,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,10.26,10.56,9.78,10.02,28419,8.05543563778931,,,,7.542816018624567,10.038882619238926,,,,,,,8.190437573156554,"rgba(0, 255, 0, 1.0)",6,0.30120971892751963,1.807258313565118,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,10.47,10.56,10.08,10.32,21341,8.097103528792491,,,,7.5661037170040695,10.06262437011776,,,,,,,8.216816549837313,"rgba(0, 255, 0, 1.0)",6,0.30839327292605234,1.850359637556314,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,10.2,10.7394,9.9,10.26,26593,8.144993366891054,,,,7.5936746422367145,10.080436994337317,,,,,,,8.246136545540377,"rgba(0, 255, 0, 1.0)",6,0.32023016550343575,1.9213809930206145,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,9.96,10.167,9.9,10.08,14497,8.167024893154554,,,,7.606978506196948,10.077379581666543,,,,,,,8.258462610902665,"rgba(0, 255, 255, 0.75)",6,0.3362471578689636,2.0174829472137814,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,9.9,9.96,9.78,9.96,8367,8.178631018904289,,,,7.614181596912782,10.07262154932986,,,,,,,8.264627888532635,"rgba(0, 255, 255, 0.75)",6,0.35001705302844566,2.100102318170674,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,9.84,9.9,9.72,9.84,10961,8.19307161315904,,,,7.623300997711282,10.064888099806453,,,,,,,8.272106899706277,"rgba(38, 166, 154, 1.0)",6,0.3654374548359967,2.1926247290159804,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,9.96,10.08,9.6,9.84,16321,8.214884829585474,,,,7.63710806634755,10.056827821376483,,,,,,,8.28377132733341,"rgba(0, 255, 255, 0.75)",6,0.3786320991815188,2.2717925950891127,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,9.72,10.02,9.624,10.02,9841,8.227055179917425,,,,7.645013754832058,10.049942263576382,,,,,,,8.290030412649125,"rgba(38, 166, 154, 1.0)",6,0.39581799333725876,2.3749079600235525,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,9.66,9.9,9.5502,9.72,17281,8.246843077803693,,,,7.658214047072208,10.035026556179886,,,,,,,8.29981992960889,"rgba(38, 166, 154, 1.0)",5,0.45793226906245865,2.289661345312293,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,9.78,9.84,9.48,9.72,12969,8.26131463619903,,,,7.667993608181173,10.024543259865126,,,,,,,8.307025514968334,"rgba(38, 166, 154, 1.0)",5,0.4643164391767295,2.3215821958836473,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,9.6,9.72,9.5334,9.72,6734,8.268292855222107,,,,7.67283074659945,10.018040373790061,,,,,,,8.310350386982977,"rgba(38, 166, 154, 1.0)",5,0.46527886544538843,2.326394327226942,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,9.54,9.6,9.3,9.54,32293,8.297465682301938,,,,7.694077613010779,9.979726714914484,,,,,,,8.323102796185378,"rgba(38, 166, 154, 1.0)",5,0.470227480517001,2.351137402585005,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,9.6,9.78,9.27,9.6,18077,8.314121826683008,,,,7.706212198927656,9.9632536858869,,,,,,,8.330968296384277,"rgba(38, 166, 154, 1.0)",5,0.47236956170007394,2.36184780850037,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,9.42,9.7416,9.12,9.6,22282,8.332072361587189,,,,7.719971130428918,9.939067548309104,,,,,,,8.33879710902264,"rgba(38, 166, 154, 0.5)",5,0.47546085717999065,2.377304285899953,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,9.12,9.36,9.0,9.3,16668,8.341941189502924,,,,7.728532000039947,9.91363167247448,,,,,,,8.341848422376055,"rgba(38, 166, 154, 0.5)",5,0.4827401765387805,2.4137008826939024,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,8.76,9.18,8.64,9.0,30534,8.353011792148461,,,,7.740721476797535,9.854170603988887,,,,,,,8.342070254493503,#000000,5,0.4877455818154515,2.4387279090772576,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,9.24,9.42,8.7,8.7,12803,8.359823168424931,,,,7.746923957498776,9.8371994305379,,,,,,,8.344268813935631,"rgba(38, 166, 154, 0.5)",5,0.4880221895192891,2.4401109475964455,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,9.45,9.48,8.94,9.24,10486,8.366539968116353,,,,7.752586380114202,9.827031955445458,,,,,,,8.347130070071051,"rgba(38, 166, 154, 0.5)",5,0.4913362873497694,2.456681436748847,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,9.12,9.3,9.0,9.3,7521,8.370525231215696,,,,7.756228423309942,9.817996281976628,,,,,,,8.348521658349224,"rgba(38, 166, 154, 0.5)",5,0.49636319578220806,2.4818159789110403,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,8.88,9.2394,8.58,9.2394,28672,8.380721345411155,,,,7.76755921700216,9.774157831600158,,,,,,,8.349972209999931,#000000,5,0.4981101560386172,2.490550780193086,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,8.88,9.06,8.82,8.82,8858,8.38391190858172,,,,7.771076164676733,9.761741984893167,,,,,,,8.350572791079355,#000000,5,0.49988356626335745,2.499417831316787,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,8.7,9.06,8.34,8.76,51911,8.3945040387524,,,,7.787397388272,9.67839742901903,,,,,,,8.348348378034812,#000000,5,0.5000425677713409,2.5002128388567044,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,8.76,8.76,8.52,8.64,4977,8.395418342133745,,,,7.788898482782203,9.67093957864625,,,,,,,8.348139759496412,#000000,5,0.4991978552063179,2.4959892760315894,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,8.58,8.7,8.34,8.7,10038,8.39634621182867,,,,7.791437452543058,9.65415405067727,,,,,,,8.347003688229409,#000000,5,0.4988900767050158,2.494450383525079,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,8.58,8.7,8.4,8.58,7439,8.397120863772619,,,,7.793357972746141,9.6422501139292,,,,,,,8.346272072130587,#000000,5,0.4984873883421964,2.492436941710982,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,8.4,8.5488,8.3898,8.52,7809,8.39736352796667,,,,7.795065984718481,9.628744617947358,,,,,,,8.345066564144036,#000000,5,0.4983836834665084,2.491918417332542,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,7.8,8.4,7.68,8.4,21997,8.391355769940494,,,,7.796272609327123,9.577302315139217,,,,,,,8.336348827272603,#000000,5,0.49810538643366176,2.490526932168309,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,7.68,8.1,7.56,7.74,7905,8.388352711830493,,,,7.796229939854392,9.557609612055405,,,,,,,8.295755480311117,"rgba(239, 83, 80, 0.5)",6,0.4987192915088201,2.9923157490529206,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,7.86,7.92,7.62,7.6428,7931,8.385467361936863,,,,7.796239832065942,9.538498559363862,,,,,,,8.293041950677951,#000000,6,0.49902457691173296,2.994147461470398,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,8.1,8.1,7.98,7.98,3693,8.38472583160282,,,,7.796561698280543,9.53105053410686,,,,,,,8.295343874300693,#000000,6,0.5001611294664254,3.0009667767985526,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,7.8,8.1,7.62,8.04,8834,8.381773147127763,,,,7.79668812859497,9.510915479824835,,,,,,,8.291812567395295,#000000,6,0.5016934345548097,3.0101606073288583,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,8.1,8.16,7.62,7.68,19239,8.376852227226665,,,,7.7977168008837126,9.471715012493991,,,,,,,8.288672133407552,#000000,6,0.5035575082700946,3.0213450496205674,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,8.43,8.46,7.86,8.34,9453,8.376129174304403,,,,7.799112252817873,9.45672852499095,,,,,,,8.290892071869829,#000000,6,0.504039285567936,3.0242357134076157,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,9.0,9.0054,8.46,8.46,12787,8.37953913604381,,,,7.803362730281044,9.44636502120229,,,,,,,8.302549310045132,"rgba(38, 166, 154, 0.5)",7,0.4496272299658989,3.1473906097612923,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,8.94,9.06,8.82,9.0,5426,8.381352913347786,,,,7.805363800941387,9.44288197715103,,,,,,,8.346810467918647,"rgba(38, 166, 154, 0.5)",7,0.449005383874565,3.143037687121955,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,8.46,9.0558,7.8006,8.88,14960,8.381860956547184,,,,7.8084235956198995,9.424194224127636,,,,,,,8.325333451398789,#000000,7,0.44884981766030985,3.141948723622169,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,8.16,8.7,7.92,8.4,7911,8.381293711503746,,,,7.809574164148617,9.412847782748125,,,,,,,8.318866965231503,#000000,7,0.4493633281180521,3.1455432968263644,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,7.98,8.31,7.86,8.232,6418,8.380047330904947,,,,7.810070109624931,9.402156507167035,,,,,,,8.311646735585384,#000000,8,0.41185321081950643,3.2948256865560515,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,8.04,8.34,7.98,8.22,7118,8.378966793418996,,,,7.810777537395131,9.391097420020142,,,,,,,8.306782385868207,#000000,8,0.4118170300778349,3.294536240622679,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,7.98,8.22,7.8798,8.22,8882,8.377149231387499,,,,7.811390498430612,9.376567794120998,,,,,,,8.300199459391969,#000000,8,0.4119343356398684,3.2954746851189474,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,7.92,8.1,7.8,7.86,5488,8.375760413263233,,,,7.811615793226812,9.367177847069293,,,,,,,8.295819072128147,#000000,8,0.41207897265151383,3.2966317812121106,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,7.62,7.92,7.44,7.86,11473,8.371037920403475,,,,7.811062573223838,9.344164257968094,,,,,,,8.282300678068847,"rgba(239, 83, 80, 0.5)",8,0.41176234396561845,3.2940987517249476,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,7.68,7.86,7.68,7.7394,5737,8.368962832620289,,,,7.810933150499325,9.333423260922086,,,,,,,8.277262496678807,"rgba(239, 83, 80, 0.5)",8,0.4130943035458315,3.304754428366652,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,7.62,7.92,7.62,7.68,6246,8.366647753070174,,,,7.810753201807189,9.321746919409316,,,,,,,8.272022657525298,"rgba(239, 83, 80, 0.5)",8,0.4137143437931402,3.3097147503451216,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,7.32,7.8,7.2,7.8,12057,8.36031025795052,,,,7.809342312954711,9.295821136938622,,,,,,,8.258016300098117,"rgba(239, 83, 80, 0.5)",8,0.41318827581112955,3.3055062064890364,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,7.26,7.5,7.2,7.32,5609,8.35701087708307,,,,7.808477546813963,9.28323797504573,,,,,,,8.251192206370115,"rgba(239, 83, 80, 0.5)",8,0.4117253216484431,3.293802573187545,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,7.26,7.38,7.08,7.14,6697,8.352797014377202,,,,7.807280589427984,9.267818623031955,,,,,,,8.183840675767286,"rgba(239, 83, 80, 0.5)",8,0.41052262229086456,3.2841809783269165,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,7.14,7.26,7.08,7.2,8612,8.347038486130865,,,,7.805532726545852,9.247560002901658,,,,,,,8.114797696190124,"rgba(239, 83, 80, 0.5)",8,0.4103011205301993,3.2824089642415943,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,7.38,7.44,7.2,7.2,9506,8.341700509825417,,,,7.804149267732098,9.227535326753141,,,,,,,8.115158349544307,"rgba(239, 83, 80, 0.5)",8,0.4099778541988719,3.279822833590975,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,7.86,8.04,7.452,7.4814,8910,8.338943367832437,,,,7.804093298782822,9.213470243510898,,,,,,,8.129855144551165,#000000,8,0.4106341352546501,3.2850730820372007,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,7.32,8.0994,7.08,7.98,7975,8.335246535605144,,,,7.803338632672873,9.198654479305228,,,,,,,8.127148845904314,"rgba(239, 83, 80, 0.5)",8,0.41012721722692785,3.281017737815423,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,7.56,7.5882,7.38,7.38,7213,8.331968971920656,,,,7.802680775981821,9.185547749676221,,,,,,,8.124507339423559,"rgba(239, 83, 80, 0.5)",7,0.4066070497747,2.8462493484229,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,7.68,7.74,7.44,7.44,5739,8.329727858003197,,,,7.802356051450195,9.175942402416979,,,,,,,8.124221720755129,#000000,7,0.40785997627459764,2.8550198339221833,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,7.68,7.8,7.56,7.68,7726,8.32698618062375,,,,7.802063953732691,9.163687561246897,,,,,,,8.124557165935718,#000000,7,0.40920099754006245,2.8644069827804373,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,7.38,7.8,7.26,7.8,11899,8.32151723460933,,,,7.800884158199728,9.14270951887314,,,,,,,8.11800635379268,"rgba(239, 83, 80, 0.5)",6,0.43242513423475915,2.594550805408555,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,7.32,7.4394,7.14,7.2,7618,8.317310966857052,,,,7.799711724067605,9.128125158264996,,,,,,,8.1108796930555,"rgba(239, 83, 80, 0.5)",6,0.43242513423475915,2.594550805408555,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,7.38,7.506,7.26,7.44,6756,8.313908544983159,,,,7.798846750426116,9.115955733240352,,,,,,,8.106212210627602,"rgba(239, 83, 80, 0.5)",6,0.43172790862379545,2.5903674517427726,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,7.62,7.8,7.32,7.32,12113,8.30915286309158,,,,7.798037246473732,9.096999924197268,,,,,,,8.103090300325965,#000000,6,0.43199206028698406,2.5919523617219045,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,7.44,8.1,7.32,7.92,14431,8.30387338171583,,,,7.797256113799923,9.075598147452721,,,,,,,8.100170272721595,"rgba(239, 83, 80, 0.5)",6,0.4329719028411749,2.5978314170470496,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,7.08,7.38,6.84,7.38,19324,8.291649062695242,,,,7.793183597650267,9.037995134794386,,,,,,,8.028224407293894,"rgba(239, 83, 80, 0.5)",6,0.43349318846051466,2.600959130763088,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,7.08,7.5,6.84,7.5,29387,8.274135796631217,,,,7.787432861433039,8.984602058514104,,,,,,,7.962902107544904,"rgba(239, 83, 80, 0.5)",6,0.434016925945319,2.604101555671914,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,7.02,7.3794,6.96,6.96,12642,8.266633265573041,,,,7.784913765850645,8.962304417471643,,,,,,,7.953770967587092,"rgba(239, 83, 80, 0.5)",6,0.4342867886590918,2.605720731954551,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,7.8,8.04,7.08,7.2,29998,8.257115853859823,,,,7.783627821926509,8.925822005064028,,,,,,,7.970606117680579,#000000,6,0.43558476518600653,2.613508591116039,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,8.16,8.28,7.8894,7.98,23011,8.255419300425753,,,,7.7858330639931825,8.908909742337123,,,,,,,7.996634833113214,#000000,6,0.4393454552945424,2.6360727317672543,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,7.98,8.22,7.74,8.16,7829,8.254344358776228,,,,7.786278676716306,8.902405562208607,,,,,,,8.001541282267837,#000000,7,0.4024306191414987,2.8170143339904907,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,7.86,8.04,7.68,7.92,8546,8.25267143396099,,,,7.786462900372467,8.89449867440397,,,,,,,8.004416033526677,#000000,7,0.4077911258000252,2.8545378806001764,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,7.86,7.9722,7.6806,7.86,4003,8.251848274071714,,,,7.7865226868573965,8.890756839597193,,,,,,,8.005462555473695,#000000,7,0.41188624323786255,2.8832037026650377,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,8.1,8.1,7.74,7.98,8143,8.25075598330621,,,,7.786981741269871,8.884244515805548,,,,,,,8.009315502400613,#000000,7,0.41415909196820394,2.8991136437774276,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,8.34,8.34,8.04,8.1,6099,8.250723710927371,,,,7.787785365328696,8.880812583019772,,,,,,,8.014520118577517,#000000,7,0.417713261724095,2.9239928320686652,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,8.4,8.64,8.16,8.34,8605,8.251352969785325,,,,7.789313802423629,8.877225807424796,,,,,,,8.011077882602072,#000000,7,0.4214146580903431,2.949902606632402,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,8.28,8.34,7.86,8.28,6182,8.25107714958867,,,,7.789977469322975,8.873402483239127,,,,,,,8.009769060894067,#000000,7,0.4237724094003722,2.9664068658026053,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,7.8,8.337,7.56,8.28,12891,8.248874359480856,,,,7.790382977153042,8.86269024344483,,,,,,,8.002588330872955,#000000,7,0.4249950684254021,2.9749654789778144,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,7.68,8.0994,7.5,7.8,6376,8.247365565288915,,,,7.790326817267665,8.856725650699513,,,,,,,7.9989506612776555,#000000,8,0.3996029420621049,3.196823536496839,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,7.74,7.74,7.44,7.62,17147,8.242368018668643,,,,7.789588091389619,8.839283097610668,,,,,,,7.988402710460311,#000000,8,0.4011472904084673,3.2091783232677384,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,7.5,7.68,7.5,7.68,10099,8.23907710868229,,,,7.7889255221217875,8.828572274931021,,,,,,,7.982351864599599,"rgba(239, 83, 80, 0.5)",8,0.40260447714689895,3.2208358171751916,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,7.32,7.62,7.32,7.5,11851,8.234467672394143,,,,7.787680351177377,8.814867692451678,,,,,,,7.973220262256421,"rgba(239, 83, 80, 0.5)",8,0.4021474599193331,3.2171796793546648,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,7.08,7.32,7.02,7.26,9228,8.22969260375396,,,,7.785982640373445,8.80227432263195,,,,,,,7.962314045636866,"rgba(239, 83, 80, 1.0)",7,0.3949660411748872,2.7647622882242104,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,6.72,7.08,6.72,7.02,14534,8.220208442483544,,,,7.782093313165691,8.779308295317923,,,,,,,7.939843713453546,"rgba(239, 83, 80, 1.0)",7,0.39113082548528955,2.737915778397027,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,6.48,6.72,6.48,6.66,23485,8.202099831082258,,,,7.774027922667871,8.738116318582223,,,,,,,7.899110167412111,"rgba(255, 0, 0, 1.0)",7,0.38574368414459226,2.700205789012146,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,6.72,6.9,6.45,6.48,17619,8.189826729987681,,,,7.76868711163433,8.709988593721377,,,,,,,7.875987674798447,"rgba(239, 83, 80, 1.0)",7,0.3815152164338321,2.670606515036825,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,6.6,6.72,6.42,6.72,7894,8.18399372459415,,,,7.76606897350862,8.69696265440778,,,,,,,7.865197697124401,"rgba(255, 0, 0, 1.0)",7,0.3767172919352289,2.637021043546602,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,6.6,6.66,6.42,6.54,14215,8.173466282052509,,,,7.761304358703356,8.673685924351394,,,,,,,7.8465324109467405,"rgba(255, 0, 0, 1.0)",7,0.372181140258382,2.605267981808674,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,6.24,6.78,6.24,6.66,34040,8.146662949759014,,,,7.748734323562909,8.616395984538569,,,,,,,7.801052016444833,"rgba(255, 0, 0, 1.0)",7,0.36593420365875334,2.5615394256112736,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,6.3,6.42,6.24,6.3594,20319,8.13014645573214,,,,7.740786453788633,8.582071495586632,,,,,,,7.774636846009774,"rgba(255, 0, 0, 1.0)",7,0.36049636289978476,2.5234745402984933,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,6.0,6.4038,5.82,6.3,39913,8.094274677443542,,,,7.722776400513359,8.51054981998219,,,,,,,7.718153888289651,"rgba(255, 26, 202, 1.0)",6,0.38502120615971824,2.3101272369583095,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,6.06,6.18,6.0,6.0,12078,8.083693413831,,,,7.717420502785858,8.489750249683997,,,,,,,7.702635974747652,"rgba(255, 0, 0, 1.0)",6,0.380083416649583,2.280500499897498,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,6.06,6.06,5.9598,6.06,11713,8.073266899965812,,,,7.712091407556736,8.469476945141476,,,,,,,7.6875375545761,"rgba(255, 0, 0, 1.0)",6,0.376255904195675,2.25753542517405,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,5.82,5.94,5.76,5.94,16735,8.057210447383511,,,,7.703698946999592,8.438914840203578,,,,,,,7.539393272620532,"rgba(255, 26, 202, 1.0)",6,0.3712539037503166,2.2275234225018994,0.0,-1.0,5.76,301.0
2022-12-21 00:00:00+00:00,5.88,6.0,5.82,5.82,9849,8.04812106974392,,,,7.698952720834345,8.421665685209366,,,,,,,7.527901047761357,"rgba(255, 0, 0, 1.0)",6,0.36662208195017804,2.1997324917010683,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,5.8992,5.9388,5.7606,5.79,16544,8.032786694437386,,,,7.690887407645816,8.392831349213115,,,,,,,7.507100081662453,"rgba(255, 0, 0, 1.0)",6,0.36151390141521195,2.1690834084912716,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,6.48,6.48,5.82,5.88,32660,8.008527565950947,,,,7.6785636865588955,8.346357956080684,,,,,,,7.488147353515865,"rgba(239, 83, 80, 1.0)",6,0.3588854002552415,2.153312401531449,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,6.42,6.6,6.18,6.6,34715,7.985466636463913,,,,7.66696518013021,8.302299651147624,,,,,,,7.470831713660506,"rgba(239, 83, 80, 1.0)",6,0.35601597209316355,2.1360958325589814,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,6.6,6.6,6.36,6.36,14449,7.976773809271624,,,,7.662650845086406,8.285664229620638,,,,,,,7.465233233491139,"rgba(239, 83, 80, 1.0)",6,0.35419830079294745,2.1251898047576847,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,6.6,6.6,6.3,6.48,20163,7.964650076688957,,,,7.656579895411719,8.262705377206652,,,,,,,7.4565867303382944,"rgba(239, 83, 80, 1.0)",5,0.2017388667834495,1.0086943339172474,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,6.54,6.6,6.24,6.54,20909,7.951948596369542,,,,7.650135504964019,8.238986121887509,,,,,,,7.446586493607486,"rgba(239, 83, 80, 1.0)",5,0.2001339151155125,1.0006695755775625,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,6.96,7.32,6.5238,6.6,44320,7.934065078964672,,,,7.642059286018431,8.203594336740657,,,,,,,7.445769821433809,"rgba(239, 83, 80, 0.5)",5,0.19984831576317652,0.9992415788158826,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,7.32,7.32,7.08,7.08,10608,7.931157083837902,,,,7.640976035084259,8.19737687684491,,,,,,,7.448177734594665,#000000,5,0.20317154386372782,1.015857719318639,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,7.68,7.68,7.2,7.2,9364,7.9296420375834336,,,,7.6406890002807435,8.193540595725326,,,,,,,7.452503250363603,#000000,5,0.20684558811740422,1.0342279405870212,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,7.14,7.8,7.14,7.68,18033,7.925628237157707,,,,7.639412304809917,8.184547641383567,,,,,,,7.457607238328651,#000000,6,0.20751324517996406,1.2450794710797843,0.0,0.0,0.0,0.0
