date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_762,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_716,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_654,aVWAP_peak_630,aVWAP_peak_619,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_516,aVWAP_peak_486,aVWAP_peak_462,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_372,aVWAP_peak_305,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_229,aVWAP_peak_216,aVWAP_peak_168,aVWAP_peak_143,aVWAP_peak_84,aVWAP_peak_65,aVWAP_valley_870,aVWAP_valley_847,aVWAP_valley_812,aVWAP_valley_794,aVWAP_valley_760,aVWAP_valley_743,aVWAP_valley_724,aVWAP_valley_665,aVWAP_valley_610,aVWAP_valley_583,aVWAP_valley_495,aVWAP_valley_474,aVWAP_valley_445,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_264,aVWAP_valley_227,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_165,aVWAP_valley_128,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_68,aVWAP_valley_12,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-13 17:00:00+00:00,0.9784,0.9816,0.9783,0.9808,500.0,,,,,,1.0194098076825107,1.011951773008116,1.0142839845080385,0.9559870425285114,0.9444117104448869,0.95327673125695,0.9517306614638346,0.9488906712542848,0.943245530855098,0.9401132192386408,0.9279947520658052,0.9130746240873816,0.8859195017412799,0.8614966753792908,0.8225763636390692,0.7911722064280406,0.7383768171547397,0.7098326192233188,0.7231897467163803,0.7233042826393403,0.7579608800207341,0.7709971232032109,0.8305865868777574,0.83688805576096,0.9141917543154422,0.9550497095198945,,,,,1.0133929890482924,1.0099070034234554,0.9760805532058635,0.9516044417371119,0.9403645448589676,0.9285433436310594,0.8920666805260081,0.8780174507608943,0.8448742792240077,0.8116173806559814,0.7500681948179116,0.7326167821504554,0.7079704426989998,0.7118751994682525,0.7255594119880392,0.7619974642533706,0.7858145033373969,0.793409555480577,0.8306166868078231,0.8402323067813805,0.86778847365494,0.9257173172398807,0.9341813211717178,0.9962136575912106,0.8890119360657758,0.8443314607427924,#000000,0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,0.9813,0.9814,0.9423,0.9545,6243.0,,,,,,1.016677254570165,1.0102614804281707,1.012827581238178,0.9560207494039981,0.9445099929171947,0.9533042414555593,0.9517584541483434,0.9489227989052107,0.9432894485586243,0.9401502545560803,0.9280506065770168,0.913152514636326,0.8860324312780763,0.8616359786368861,0.8227419425151667,0.7913479994311217,0.7385640489943005,0.7099975373149812,0.7233372039448173,0.7234516145501602,0.7580764353442683,0.7711019524891799,0.8306475685635177,0.8369428237211944,0.9142088211096571,0.9550512936264337,,,,,1.0112442694986634,1.0086375980289537,0.9758653267114051,0.9516373340100891,0.9404148902347651,0.9286122289874174,0.8921721849509886,0.8781399219540448,0.8450290710859755,0.811789142659696,0.7502519883589506,0.7328054165594132,0.7081541643204146,0.7120367458216944,0.725704265205196,0.7621097122425459,0.7859074446372977,0.7934959060943211,0.830677307599672,0.8402827593375886,0.8678244641595315,0.9257298895266606,0.9341906636778278,0.9962010276094548,0.8888017067030187,0.8442483839149546,#000000,0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,0.9545,0.965,0.95,0.9587,2022.0,,,,,,1.0158230040131777,1.0097216300647394,1.0123595253848714,0.9560267414227839,0.9445383702287581,0.9533109191098973,0.9517656540848635,0.9489316787008323,0.9433023019911686,0.9401612868609469,0.9280677907747686,0.9131768695067947,0.8860681865513179,0.8616803206651168,0.8227948970760272,0.7914043495121996,0.7386242107324134,0.710050583749249,0.7233846201144015,0.7234989902901588,0.7581135546614391,0.7711356096120876,0.8306670771434961,0.8369603344698324,0.9142141626040734,0.955051629557692,,,,,1.010565447420535,1.008227917322237,0.9757905619278721,0.9516458807529544,0.940429855369744,0.928633390089422,0.8922055243154436,0.8781787785203358,0.8450784594831956,0.8118441234008407,0.7503110203099937,0.7328660407397711,0.7082132561233767,0.7120887056957693,0.725750841311707,0.762145763866129,0.7859372653119999,0.7935236016203046,0.8306967007428153,0.8402988852351692,0.8678359239646133,0.9257337781463725,0.9341935081138336,0.996196772176601,0.8887345965417245,0.8442216009779807,#000000,0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,0.947,1.005,0.947,0.9658,19904.0,,,,,,1.0104132317585681,1.0063013047993346,1.0092825374915917,0.9565310937153602,0.9451118203307264,0.9535829196611083,0.952003341911842,0.9491599127587187,0.943553838181672,0.940358550886078,0.9283187325732719,0.9134935427213446,0.8864899029013537,0.862180994157153,0.8233704370704602,0.7920058107942837,0.7392542529543007,0.7106024474150148,0.723879543591394,0.7239935063956244,0.7585050430861751,0.7714923009518264,0.8308809457434418,0.8371533536835667,0.9142843426104149,0.9550719763003797,,,,,1.0063391372110364,1.0056046085779182,0.9756650017563873,0.9519236438868516,0.940698625426813,0.9289438862572021,0.8926049449291339,0.8786294187654552,0.8456253734184114,0.8124373880288178,0.7509313503998751,0.7334999392537667,0.708827608488109,0.7126295318581274,0.7262372968092139,0.7625265350670475,0.7862553070051089,0.7938200676722712,0.8309093109666944,0.8404772010604011,0.8679669623164781,0.925789476919222,0.9342388112261504,0.996170992919063,0.8884943861034602,0.8442293088419321,#000000,0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,0.9817,0.9879,0.9626,0.9707,11440.0,,,,,,1.0079516813418665,1.0046633346961922,1.0077686284655654,0.9568268038577799,0.9454440892720689,0.9537449223347273,0.9521448997310343,0.9492953580397049,0.943702030881579,0.9404747955660238,0.9284653466286266,0.9136774914219601,0.8867335988013613,0.8624696531388554,0.82370173391657,0.7923518605067936,0.7396165934405265,0.7109199548321176,0.724164408782238,0.7242781380303576,0.7587305961466292,0.7716978935570142,0.8310045578709667,0.8372649709734435,0.914325385327402,0.9550844041977817,,,,,1.0043784013176338,1.0043105824537495,0.9756222760577685,0.9520885527664936,0.940856496860538,0.9291249516261472,0.8928359515327949,0.878889587269977,0.845940386062814,0.8127787935101543,0.7512881411611354,0.7338644830322962,0.7091809341847292,0.7129407121591347,0.7265173069419015,0.762745941111384,0.7864387230710235,0.7939910977209261,0.8310321976273594,0.8405803495679299,0.8680429436996839,0.9258222040364363,0.9342655690990123,0.9961569127326103,0.8884197661842974,0.8442702933017946,#000000,0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,0.9707,0.9909,0.9625,0.9732,18040.0,,,,,,1.004849298972463,1.0025228100403387,1.0057400845103504,0.9573205105322573,0.945985018424272,0.9540176963102989,0.9523827191612886,0.9495214476525837,0.9439466158957324,0.9406663005764829,0.9287037491892804,0.9139739187644623,0.8871230283365918,0.8629291382811551,0.824227439962822,0.7929002734435934,0.7401900823423125,0.7114225042385977,0.7246155322545106,0.7247288935874048,0.7590882867478114,0.7720241302294104,0.8312015034355008,0.8374429293514096,0.9143919490179954,0.9551058567845231,,,,,1.0018800096024583,1.0025789676742205,0.975619278359953,0.9523648035659155,0.9411158684886574,0.9294189242235853,0.8932056163571633,0.8793047048558119,0.8464409539507142,0.8133202249796172,0.7518529908271708,0.7344413949506221,0.7097399685730587,0.7134332918480504,0.726960781977932,0.7630939467190667,0.786730000723512,0.794262833530309,0.8312279902857771,0.8407448772397617,0.8681645757502513,0.9258756569878931,0.9343096116462614,0.9961365246748339,0.88838835312384,0.8443868714366678,#000000,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,0.9732,0.9919,0.951,0.9598,11482.0,,,,,,1.0027088067296361,1.0009609817693639,1.0042700098048092,0.9574897817367535,0.9462291666954032,0.9541248033115174,0.9524803552281024,0.9496198755276609,0.9440615684206751,0.9407595010779399,0.9288286323501811,0.9141368866136466,0.8873469413829375,0.8631990954975306,0.8245426288153779,0.7932324658869038,0.7405413365899708,0.7117317528714483,0.7248927289086445,0.7250058603635195,0.759306976782925,0.7722231211033463,0.8313196714188348,0.8375494362012231,0.9144287293186442,0.9551141714826914,,,,,1.0000872255743334,1.0012875063714592,0.9754501651927653,0.9524779628818053,0.9412411942008656,0.9295721080234685,0.8934165806894029,0.8795453440009272,0.8467380060250586,0.8136461276866471,0.752198271855385,0.7347950662654225,0.7100839310239192,0.7137363447811323,0.7272332008169632,0.763306567103245,0.7869071216751112,0.7944277806827249,0.8313454667464224,0.8408432091518269,0.8682361146488756,0.925904170082914,0.9343321868346598,0.9961185596538362,0.8883081589791011,0.8444169590374443,#000000,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,0.9587,0.985,0.9587,0.9634,4694.0,,,,,,1.0019365338609734,1.0003882633557397,1.0037238562706579,0.9575672214671483,0.9463341462896362,0.9541728286758716,0.9525237549660417,0.9496630688931657,0.944111153299921,0.9407994914624022,0.9288813797074911,0.9142050460720035,0.8874397886312733,0.8633106023057218,0.8246724008200434,0.7933690466125864,0.7406855475254721,0.7118586865950731,0.7250065524480873,0.7251195898946179,0.7593968769137174,0.7723049646514113,0.8313684405625957,0.8375934180847866,0.9144441655791206,0.9551179674318919,,,,,0.9994378022121633,1.0008083556450131,0.9753955423696128,0.9525281900089839,0.9412949231699814,0.9296367817295925,0.8935041806025571,0.8796449760812459,0.8468604948450384,0.8137802307332516,0.7523400685125531,0.7349402522192674,0.7102250829496443,0.7138607436271972,0.7273450703939385,0.7633939851876742,0.7869800183266185,0.7944956934294428,0.8313939509245485,0.8408838294474126,0.8682657624891282,0.9259162253577112,0.9343418139562752,0.9961115987436443,0.8882884479576962,0.8444375086207868,#000000,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,0.9634,0.9753,0.9594,0.9605,6518.0,,,,,,1.0007986816790797,0.9995298414971083,1.0029093893405308,0.9576364361040585,0.9464531309109298,0.9542213407366007,0.9525692540179709,0.9497105114310261,0.9441687733724141,0.9408470588477059,0.9289471813438296,0.9142925837967021,0.8875621143584832,0.8634592546828864,0.8248472728940497,0.7935540738588973,0.7408820211858741,0.7120320214198474,0.7251618634727122,0.7252747715201853,0.7595192231635531,0.7724162090454546,0.831434153595307,0.8376526001211221,0.9144640291471018,0.955121733433054,,,,,0.9984678616063568,1.0000859766736125,0.9752748792746739,0.9525807904917353,0.9413585667428752,0.9297172289352912,0.8936191134811715,0.8797768330193088,0.8470246650812198,0.8139613124119387,0.7525330587634336,0.7351381454199909,0.7104178287233569,0.7140305985173839,0.7274976921531496,0.7635129100490996,0.7870789411378097,0.7945877670348508,0.831459279939189,0.8409384467577579,0.8683052825728593,0.9259314149278862,0.934353645637014,0.9961005238238555,0.8882428788235448,0.8444530948107104,#000000,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,0.9321,0.9884,0.9305,0.965,56063.0,,,,,,0.9925132484740545,0.9929200851168815,0.9965257865662547,0.9579058740395191,0.9472222437106944,0.9544824713333826,0.9528334182809319,0.9500096115629322,0.9445645720115651,0.9411861736353109,0.9294454212583009,0.9149783110709826,0.8885481927675402,0.8646733987960483,0.8262936688653926,0.7950946331969145,0.7425296842180776,0.7134911288330642,0.7264686370745527,0.7265804494882045,0.7605464006120454,0.7733491702981405,0.8319808555991302,0.8381443983928445,0.9146215695257717,0.9551417842018458,,,,,0.9912083730204353,0.9943419362195414,0.9739988843287023,0.952884451722222,0.9418074406491013,0.9303222261895733,0.8945413208281962,0.8808450259532252,0.848373663642557,0.8154627420611271,0.7541495059755137,0.7367986699585606,0.7120393782595282,0.7154603550099556,0.7287816978128759,0.7645110427478571,0.787907374707478,0.7953582228483502,0.8320027985741233,0.8413920526396863,0.8686306966363146,0.9260490512966023,0.9344426031283543,0.995994068573513,0.8879133505150302,0.8446093581574304,#000000,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,0.965,0.9829,0.9649,0.9672,10473.0,,,,,,0.9917271642321268,0.9922551161672138,0.9958331851560207,0.9580923690039445,0.9474565301585876,0.9546000823849906,0.9529392692669593,0.9501135216607707,0.9446810417461695,0.9412802898925033,0.9295665381131857,0.915132371744803,0.8887553163395996,0.8649208537228754,0.8265809614250247,0.7953970449677864,0.7428492095589511,0.7137731333044364,0.726721856624629,0.7268334624295509,0.7607469759727615,0.7735319904965398,0.8320906199664673,0.8382435335990918,0.9146573917580114,0.9551517965125905,,,,,0.9905204623934211,0.9937315028926499,0.9739597714696261,0.95300585697792,0.9419324720049626,0.9304696486728526,0.8947371378231906,0.8810667899472436,0.8486449547259084,0.8157595318473077,0.754463672838323,0.7371203686493513,0.7123524771094419,0.7157367991837604,0.7290306226494706,0.7647061496408868,0.7880704602689586,0.7955103032930637,0.832111928253779,0.8414837041896533,0.8686980063698003,0.9260773770531777,0.9344655452359407,0.9959801746885425,0.8879754658950064,0.8447207307415885,#000000,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,0.9664,0.9665,0.9504,0.9506,9787.0,,,,,,0.9905053862955002,0.9912204592863502,0.9948181715963853,0.9580641163356128,0.9475308922618473,0.9546079199299217,0.9529543902919493,0.9501390531220208,0.944725649691007,0.9413221618841247,0.9296367638739063,0.915235476696748,0.8889111569024071,0.8651169204982704,0.8268192242708758,0.7956534126823315,0.7431263948999609,0.714019964300977,0.7269427520204372,0.7270541707965381,0.7609200243920263,0.7736889029906049,0.8321814205017112,0.8383250642907539,0.9146815408920672,0.955152182184421,,,,,0.9894157235508321,0.9928014835468388,0.9736800744162578,0.9530228336557195,0.9419866551833322,0.9305538836966611,0.8948817539432453,0.8812370048687436,0.8488649083768154,0.8160078005513494,0.7547351001775312,0.7373999594826902,0.7126265621179205,0.7159786481903582,0.7292476320647167,0.7648742214040194,0.7882094813002098,0.7956394325711751,0.832202202763804,0.8415588332286642,0.8687511678068278,0.9260946334215399,0.9344778450210076,0.995958759292545,0.8879202218818586,0.8447462097545442,#000000,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,0.9506,0.9549,0.9325,0.933,17233.0,,,,,,0.9876570320592118,0.9887867975294377,0.9924792917221986,0.9576777610232747,0.9474170411775963,0.9544477381262757,0.9528375127662575,0.950061024577936,0.9446935320847119,0.9413161694170423,0.9296859461196155,0.9153460410783891,0.8891198444899838,0.8654007137137464,0.8271858354613864,0.7960587898438994,0.743576819154586,0.7144252252610176,0.7273040640929379,0.7274151643493698,0.761199500380974,0.7739407811521011,0.8323207200302842,0.8384492054920303,0.9147077975494059,0.9551372320871054,,,,,0.9867987592312987,0.9906199527943623,0.9727927247201213,0.9528879889926567,0.9419740219536171,0.930609576611781,0.8950695736939148,0.8814721588736142,0.8491934943001652,0.8163939756082328,0.7551740823759672,0.7378552708424021,0.7130766176586003,0.7163755178785445,0.7296023292134763,0.765145173340869,0.7884308359660077,0.7958440648507282,0.8323406934936423,0.8416727392872887,0.8688277692878039,0.9261089543254462,0.9344835713909672,0.995906373882384,0.8876446172024437,0.8446664775843645,#000000,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,0.933,0.9535,0.9306,0.933,14624.0,,,,,,0.9854306362580351,0.986853643642766,0.9906074127738727,0.9573429708741756,0.9473089588084579,0.9543043280627126,0.9527315443794933,0.9499885258358891,0.9446601373153553,0.9413064461388954,0.929722965835835,0.9154349694751954,0.8892918185277963,0.8656363429947307,0.8274920759120957,0.7963984018000801,0.7439553086984728,0.7147663232911985,0.7276081361371379,0.727718967852193,0.7614345283634655,0.7741525181074874,0.8324374453431608,0.8385531779900172,0.9147290744682048,0.9551236402865663,,,,,0.9847391592020145,0.988868281647147,0.9720515787530004,0.9527660731449208,0.9419571092544982,0.930650932097661,0.8952238789262962,0.8816665292625003,0.8494671332016882,0.8167169091533956,0.7555427715105187,0.7382379565454246,0.7134552989801686,0.7167095523747812,0.7299008244474208,0.7653730068276685,0.7886168148083593,0.7960159422479864,0.8324567424107805,0.8417681166019066,0.8688916440003873,0.9261201328047083,0.9344874773731193,0.9958611211982602,0.8874279957307195,0.8446092305699068,#000000,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,0.933,0.9539,0.9219,0.9219,22027.0,,,,,,0.9820199726623904,0.9838522198572304,0.9876989847700339,0.9566905029593814,0.9470281436519891,0.9540039202744653,0.9525010513819647,0.9498177013218547,0.9445536140332921,0.9412507339357238,0.9297398287617178,0.9155313003920106,0.8895152383485979,0.8659574005015757,0.8279236305491754,0.7968838448562824,0.7445038330163516,0.7152633837799603,0.7280505333088486,0.7281609675763252,0.7617745153278325,0.7744579498501131,0.8326021418433566,0.838699325934501,0.9147525437575534,0.9550950008668171,,,,,0.981557365328372,0.9861288350935015,0.9707877131669169,0.952501848212845,0.9418764613369344,0.9306649942626604,0.8954202564826752,0.8819241052030153,0.8498466305642117,0.8171745750080456,0.7560758438568943,0.7387931511132508,0.7140070051152596,0.7171962157527814,0.7303349694699777,0.7657023133161518,0.7888840691139368,0.7962623798568613,0.8326204851349578,0.841901896116456,0.8689787846832697,0.9261285201219772,0.9344849967881924,0.9957853555131457,0.8870473402969585,0.8444830556752854,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,0.9299,0.9511,0.9105,0.9386,27621.0,,,,,,0.9783808955525869,0.9805811893668213,0.9844887648858894,0.9559459838104815,0.9467102185897114,0.9536529497064248,0.952231139018038,0.9496182922721481,0.9444317648490451,0.9411884771840694,0.9297668445134717,0.9156564100516696,0.889797519182928,0.8663606499156956,0.8284640691311657,0.7974914106859596,0.7451901967544969,0.7158858592252504,0.7286048399448806,0.7287147784036626,0.7622010122755428,0.7748412988444204,0.8328096160171278,0.8388835701651476,0.9147832588209104,0.9550605153915913,,,,,0.9781362034317383,0.9830966669026187,0.9693449608699194,0.9521935799967589,0.9417861476346799,0.9306899390586524,0.8956690658456498,0.8822486892364759,0.8503223799857528,0.8177474930253085,0.7567429107357027,0.7394878511236807,0.7146975320663115,0.7178057295774295,0.7308789813922046,0.7661154752450863,0.7892197320296798,0.7965720304428681,0.8328267623957579,0.842070631127704,0.8690891468371791,0.9261403640481617,0.9344832425873932,0.9956918532353056,0.8866581126522199,0.8443826381061991,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,0.9382,0.9567,0.9191,0.9307,16838.0,,,,,,0.976509720310952,0.9788671670471456,0.9827845913450448,0.9555551659770269,0.9465530301781172,0.9534663836573186,0.9520882440193894,0.9495145246197605,0.9443726750250151,0.9411611100761659,0.9297925254433128,0.9157407473174572,0.8899760276852613,0.8666117435738274,0.8287973554324529,0.7978648240373231,0.7456108096035782,0.716267232473799,0.7289447342412597,0.7290543710544547,0.7624631465848823,0.7750771688956639,0.8329383072694755,0.8389980234188077,0.9148040399195648,0.9550415794322272,,,,,0.9763663868619139,0.9814846517499999,0.9685670857146496,0.9520309493971402,0.9417455815538802,0.9307165350034212,0.8958275023828245,0.8824525992083257,0.8506170161457267,0.8181002775409336,0.7571519086084482,0.7399134781685419,0.7151203763087007,0.7181792141295428,0.7312126120406851,0.7663694942903314,0.7894265603482209,0.7967629976126539,0.8329547140485142,0.842175546632033,0.8691584300639674,0.9261496484073585,0.9344842437196978,0.9956369077849901,0.8864766491559332,0.8443587743873243,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,0.9304,0.9501,0.9076,0.9226,13593.0,,,,,,0.9748170503493867,0.9773156437860386,0.9812544166546094,0.955117684343818,0.946331563284833,0.9532466844478126,0.9519148544265293,0.949380348289902,0.9442791456880235,0.9411054211141437,0.9297816230243858,0.9157784481873144,0.8900916692700345,0.8667875906024626,0.8290430029759268,0.7981457682407432,0.7459334541914948,0.7165619169528649,0.7292067438419478,0.7293161422693432,0.7626635335766699,0.7752567391723757,0.8330331358037645,0.8390818778909979,0.9148137192849257,0.9550194996983863,,,,0.9267666666666665,0.9747581904732374,0.9800284123177129,0.9678056430351224,0.9518338059408318,0.941667952012992,0.9306989825410017,0.8959265344609634,0.8825891625546523,0.8508290680688438,0.8183624640154594,0.757464620785319,0.7402404504352927,0.715447070251626,0.7184677086400675,0.731469672966361,0.7665634437660243,0.7895831456563283,0.7969070988758947,0.8330489973831247,0.8422521613704066,0.8692069067398899,0.926150142113087,0.9344781140814956,0.9955861934755739,0.8862704585970809,0.848522954542376,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,0.9226,0.9247,0.9104,0.9174,1500.0,,,,,,0.974602627098495,0.9771197222003862,0.981062817723318,0.95505470746632,0.9462959959866108,0.9532142550134454,0.9518888692238291,0.9493596110089388,0.9442634563328965,0.9410953477027609,0.9297767417494083,0.9157790975222376,0.8901011727928038,0.8668039442251121,0.8290674716454207,0.7981744674726584,0.7459671670212186,0.7165929537887816,0.7292342601398603,0.7293436327967241,0.76268436953142,0.7752753184939013,0.8330425551073811,0.8390901446150284,0.914813959117899,0.9550162668292997,,,,0.9258457099317563,0.974554053203972,0.9798453148008969,0.9677047230685143,0.951804266690068,0.9416541381815211,0.9306925132168461,0.8959341519142188,0.8826010306514324,0.8508495491715038,0.8183888524419501,0.7574971733157013,0.7402746729669205,0.7154814812716469,0.7184980812826568,0.7314966544570349,0.7665835812095335,0.789599237385256,0.7969218476778968,0.8330583624168971,0.8422596813059164,0.8692113907738203,0.9261493783986688,0.9344766261559694,0.9955798487357481,0.8862399159455615,0.8484642697628111,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,0.9174,0.951,0.9174,0.9475,6596.0,,,,,,0.9740204928705446,0.976573268367517,0.9805094188483747,0.9549347015901011,0.9462546529617092,0.9531563189607272,0.9518450033003897,0.9493290176811541,0.9442489886757398,0.9410907363261923,0.92979219341009,0.915816940476875,0.8901750583191754,0.8669056570876129,0.8292005829272782,0.7983228258366027,0.7461335015230224,0.7167436636455307,0.7293687347796377,0.729477989412902,0.7627884236663214,0.775369091667497,0.8330943080312906,0.8391362675211068,0.914823306860893,0.9550100617460215,,,,0.9297346473634869,0.9739996020240458,0.9793213990143608,0.9674505080635252,0.951754625347773,0.9416465646895491,0.9307095912627431,0.8960003468898333,0.8826846679374059,0.8509679716715707,0.8185294319040054,0.7576590465377536,0.7404429304935259,0.7156484738452624,0.7186457017883288,0.7316286780934118,0.7666844597108001,0.7896816340792988,0.7969980197795764,0.8331098192638663,0.8423020141046589,0.869239723784978,0.9261542232533011,0.9344782274210509,0.9955595092033841,0.8861949873500589,0.8486649059880061,#000000,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,0.9475,0.9475,0.9176,0.9183,2400.0,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,0.9550063123939672,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,0.9344772914881125,0.9955507044292626,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,0.9550063123939672,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,0.9344772914881125,0.9955507044292626,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,0.9550063123939672,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,0.9344772914881125,0.9955507044292626,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,0.9183,0.9183,0.9183,0.9183,0.0,,,,,,0.97374990616925,0.9763225876892415,0.9802604567818627,0.9548627408882364,0.9462184947226743,0.9531197128746438,0.9518160856631684,0.9493066983065179,0.9442336232624141,0.9410816847592444,0.9297909295615404,0.9158241557880489,0.8901958886261967,0.8669370157508816,0.8292441494213411,0.7983725674432665,0.7461905502454693,0.7167957748897229,0.7294150906631145,0.7295243033050711,0.762823923326472,0.7754009227273583,0.8331111944725432,0.8391512129542795,0.914825159577677,0.9550063123939672,,,,0.9295418974082224,0.9737415811670458,0.9790841786394656,0.9673247502099018,0.951721819462094,0.9416339449573806,0.9307073161879457,0.8960182741346485,0.8827091574649168,0.8510056663201047,0.8185758947508108,0.7577143520116842,0.7405007387662373,0.7157062242697187,0.7186967227367878,0.7316741622439503,0.7667188249960999,0.789709413220763,0.7970235968541995,0.8331266088785345,0.8423156767796586,0.8692484186970405,0.9261544556172528,0.9344772914881125,0.9955507044292626,0.8861631208405951,0.8486467562340255,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
