date,Close,High,Low,Open,Volume,aVWAP_peak_878,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_718,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_520,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_817,aVWAP_OB_bull_746,aVWAP_OB_bear_809,aVWAP_OB_bear_280,aVWAP_OB_bear_104,aVWAP_OB_bear_54,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2025-03-17 00:00:00+00:00,58.3674665471,58.4065410017,57.7129694326,57.8399614101,1084114,,,57.94263770272505,54.49536961129123,55.3318680139576,55.50153787346087,54.8032716664313,54.670452674834614,54.71601556400868,54.79669429744163,54.901868128271964,55.11514081252049,54.878864483319425,54.93012917649852,54.88629984991602,54.8646389589938,54.73436918286876,54.925663317964705,54.96274177278199,55.00253827739612,55.084466726467404,55.69287839717739,56.08696903476748,56.34371056832319,,56.849402854798605,57.401923058498326,55.387358550310644,54.480238374216874,55.51208824675294,55.046222370577205,54.87019777471358,54.65719174263818,54.66383550074073,54.74155117894318,54.76956214282518,54.84806238256718,55.09473810157303,55.046955688946355,54.91723573749835,54.86485894660114,54.92272814692289,54.87491719764313,54.86684031443892,54.79793808286422,54.85708133345693,54.88823068209755,54.9760576944408,54.97022723102078,55.00292974859021,55.22105877209289,55.80982202583144,56.28778048459229,,55.387358550310644,,54.73436918286876,55.084466726467404,55.69287839717739,56.08696903476748,55.27427407908667,55.11187232441637,55.13069231970353,"rgba(38, 166, 154, 1.0)",2.9403003369189813,55.27427407908667,1.0519988142621362
2025-03-18 00:00:00+00:00,58.2893176379,58.5530702064,57.8888044783,58.3479293198,983917,,,57.949222263837235,54.514548591471744,55.34098042915055,55.50863821073355,54.80998718843618,54.676801039701054,54.72137976953975,54.80134576977396,54.90610802596955,55.118658820493145,54.882134588259504,54.93311955790455,54.889015385179874,54.86730577474957,54.736890592639725,54.927905685836016,54.96481899098869,55.00454850853218,55.08631177991725,55.694256947881215,56.0880959026389,56.34468303685993,,56.97700570871683,57.41476817277528,55.408768879267676,54.49867677784136,55.51931268198162,55.05304040672554,54.876988691581026,54.66371083033822,54.66987267916348,54.746754226094474,54.77441459660546,54.85247537827659,55.09838951133099,55.05038316512156,54.920590391578806,54.86802210455967,54.92549093999662,54.87761232946376,54.869523224928976,54.80055920039696,54.859451913794494,54.890531326830335,54.97818894553503,54.972285349746755,55.00489077276867,55.222788308193486,55.811122356193685,56.288786085205885,,55.408768879267676,,54.736890592639725,55.08631177991725,55.694256947881215,56.0880959026389,55.288934614600564,55.11669889604976,55.14331799483724,"rgba(38, 166, 154, 1.0)",2.964011234406711,55.288934614600564,1.0122711373258353
2025-03-19 00:00:00+00:00,58.5042271381,58.6067975814,58.1273540236,58.4651526835,819831,,,57.95751820134455,54.531097577851,55.34896942527355,55.51489037850122,54.81583730239942,54.68232339607376,54.726050884049606,54.805401823164914,54.90981116935116,55.12174235347541,54.88499128347074,54.935734151511156,54.89138856217131,54.86963573928077,54.73908989646565,54.92986693047,54.96663692514525,55.006308916783325,55.08792972091043,55.69548055742029,56.0891075147663,56.345564636995654,,57.07873282374468,57.42729800703886,55.42741436999029,54.51459016283332,55.52567492773481,55.058999083640764,54.88290934587839,54.66938033125271,54.675124746709876,54.75128680093346,54.77864399994343,54.85632654934812,55.10158870667315,55.053384338332606,54.923522374118576,54.87078500070816,54.92790658786849,54.87996733049476,54.87186730199275,54.80284724184691,54.86152317068737,54.8925424179343,54.980054477108894,54.97408678452711,55.00660814586483,55.224308466381146,55.8122799982567,56.28969558685761,,55.42741436999029,,54.73908989646565,55.08792972091043,55.69548055742029,56.0891075147663,55.30142350688533,55.12103525975567,55.1539125015542,"rgba(38, 166, 154, 1.0)",2.9898454480679257,55.30142350688533,1.0712271543281147
2025-03-20 00:00:00+00:00,58.5139957518,58.6995994111,57.8790358647,58.0841767513,942136,,,57.965713479702636,54.549706860059345,55.35795431469462,55.52192220652707,54.822446251018384,54.688567083072904,54.7313337278544,54.80998911235378,54.91399822607766,55.12522657178725,54.888223315270444,54.938692036427014,54.89407426165737,54.87227285458242,54.74158067130438,54.93208663534314,54.96869428011,55.00830088389131,55.08975994931921,55.69686023325462,56.09024467283279,56.346553041476625,,57.175517285262075,57.44062312901647,55.44821357405712,54.53249257853672,55.532829398090044,55.065721830989446,54.88959551603633,54.67579020577111,54.68106394704834,54.75641280988011,54.78342741983581,54.86068165823425,55.105203719964756,55.05677684576906,54.926838856472344,54.87391128381031,54.93063983753887,54.88263262286102,54.87452034193322,54.805437705789544,54.8638679224642,54.89481883960721,54.98216550786073,54.97612541999908,55.00855146715221,55.226027027748025,55.813584239888584,56.290715914655564,,55.44821357405712,,54.74158067130438,55.08975994931921,55.69686023325462,56.09024467283279,55.31450011940204,55.125870147715396,55.16491652834484,"rgba(38, 166, 154, 1.0)",3.016384580180965,55.31450011940204,1.060705472843258
2025-03-21 00:00:00+00:00,58.1525570468,58.5042271381,57.7227380463,58.3479293198,1950281,,,57.97215224631747,54.58529567378412,55.374927231472725,55.53516062625911,54.83513630727314,54.70059334697931,54.74150858109862,54.81881503670578,54.92203859477613,55.13188780924357,54.89443855731384,54.944375092745815,54.89924072515265,54.877348477487885,54.74638826358459,54.93635485300725,54.97264763997709,55.012125340178144,55.09326758548576,55.699457608717665,56.09234936260328,56.34835534152221,,57.303749414794716,57.46023888826535,55.486912052247966,54.5667611803181,55.54629180643765,55.078555159646335,54.902413717564166,54.688138051191636,54.692508346455924,54.76628179780462,54.79263431922526,54.86905339769081,55.11211766910552,55.063274372560265,54.93321055598021,54.87992560722041,54.93589329996122,54.887761200404114,54.879626295603025,54.810430796357494,54.86838280859852,54.89919948934197,54.98622056626006,54.980042212575114,55.01228267041931,55.22930957292231,55.816028654176186,56.292583103259894,,55.486912052247966,,54.74638826358459,55.09326758548576,55.699457608717665,56.09234936260328,55.33585635907664,55.134657979878035,55.18278889644174,"rgba(38, 166, 154, 0.5)",3.036870822753783,55.33585635907664,0.9275009877335597
2025-03-24 00:00:00+00:00,59.1294184116,59.3199063777,58.6116818883,58.6116818883,1594397,,,58.005378396456926,54.62108036078672,55.393106561686416,55.549582463033495,54.84823624966676,54.71291160490042,54.7519660707535,54.82793597989003,54.93040707470895,55.138930466124485,54.90090223743769,54.950306879738314,54.90461857404463,54.88262441865,54.751345079842665,54.94081103853407,54.976786130433446,55.016140282890085,55.09697237597744,55.702357383878805,56.09482140411159,56.35056533701694,,57.47418911158634,57.49588136948631,55.528162690971506,54.60120825221436,55.56097100379012,55.09202033516392,54.91570203162272,54.70077437433986,54.70422866321276,54.776441811806855,54.80213147356561,54.877734903154945,55.1194155726743,55.0701098524534,54.9398535068991,54.88617507807921,54.94137487864717,54.89309567724906,54.88493446747879,54.81559888001152,54.87307459634025,54.90376137349391,54.99046927797519,54.984144615745905,55.016199971825934,55.23281382380658,55.81879477995047,56.29484935474303,,55.528162690971506,,54.751345079842665,55.09697237597744,55.702357383878805,56.09482140411159,55.361982185404486,55.14511998147175,55.20400019672039,"rgba(38, 166, 154, 1.0)",3.0703250375395084,55.361982185404486,1.227048009618765
2025-03-25 00:00:00+00:00,59.5397001848,59.8229899806,59.2661790027,59.3736337528,2096135,,,58.06689195871923,54.67274227914124,55.42013673410251,55.571189861789435,54.867476125107096,54.7309517605517,54.767310742202554,54.841354415988555,54.94275638349392,55.14939211230796,54.910443391342355,54.95907712090566,54.91256252769187,54.89041373798401,54.75863992936564,54.94740338679973,54.982915650077054,55.022093791016914,55.10247978842496,55.70676125784812,56.098644471816094,56.35403290536246,,57.71305572198354,57.55557398931213,55.58885113326515,54.65095366885404,55.58296902451723,55.1119200879969,54.935249898479825,54.71927192170077,54.72139509015288,54.79136128675452,54.816091465892534,54.890526225210294,55.130248536893546,55.08024471480367,54.94966849033936,54.89539755508071,54.949479583438965,54.900973341894215,54.89277170882312,54.82321612885598,54.88000199056268,54.910502944958566,54.99676404379617,54.9902220536581,55.02200903067438,55.238045313766655,55.82301656884288,56.298393260429386,,55.58885113326515,,54.75863992936564,55.10247978842496,55.70676125784812,56.098644471816094,55.40076366958611,55.161149647743024,55.234960978712465,"rgba(38, 166, 154, 1.0)",3.109540154133278,55.40076366958611,1.3310445628792757
2025-03-26 00:00:00+00:00,59.7350724578,59.9695191853,59.4908571166,59.7155352305,3179670,,59.73181625323334,58.16215045438306,54.752031334456035,55.46232150726036,55.60506132724075,54.89752912218223,54.75912542777147,54.79131378068817,54.86237574595415,54.962127491742876,55.16584515101945,54.92542892676143,54.972862620372794,54.92505044713688,54.90265755785797,54.7700984780413,54.95777696535345,54.99256608250837,55.031470979795486,55.11116231154743,55.71375026976058,56.104744708031845,56.359589241963874,,58.01393940414045,57.6477588000369,55.681720157846904,54.72737088591182,55.61744764984884,55.143041256166995,54.965791729616804,54.74815109075655,54.74821484624029,54.814707969727614,54.83795125899319,54.91057853988595,55.14727935622535,55.09617803161384,54.965086284363565,54.90988346199363,54.96222265894385,54.91335641930836,54.90509075528351,54.835184634490396,54.89089517401567,54.92110744950709,55.00667483812262,54.999791321122224,55.03115942892465,55.246303955228406,55.82972665399036,56.304066403597886,,55.681720157846904,59.73181625323334,54.7700984780413,55.11116231154743,55.71375026976058,56.104744708031845,55.698491000122786,55.38703859826535,55.279547759569745,"rgba(38, 166, 154, 1.0)",3.1515994814818113,55.698491000122786,1.2808040746914024
2025-03-27 00:00:00+00:00,59.5494687985,59.8522958216,59.3638651392,59.6862293896,2704619,,59.66596311815659,58.22834693034276,54.81565916944061,55.49637695269194,55.63245594093715,54.92205238880511,54.7821579195515,54.81096196190349,54.879592785718394,54.977990343193575,55.17931112725293,54.937724675767264,54.98417486835327,54.93530671775467,54.912715942718336,54.77952336987242,54.96630161699985,55.00049667360802,55.03917562105972,55.11829384627172,55.71946473441347,56.10971312444501,56.36410089216383,,58.19110178272155,57.715255219068794,55.75481801342307,54.78877508551736,55.64532154997363,55.16836845530529,54.9906942534501,54.771756305144436,54.770153328450526,54.83382003093527,54.85585280879555,54.927001710878805,55.161217189902494,55.109228979825716,54.977730757988525,54.92177292586853,54.97268456124691,54.92352786766205,54.91521046899465,54.8450226411424,54.89984936958232,54.92982341831031,55.014817714408906,55.00765504126943,55.03867841715878,55.25308126145437,55.83520722878529,56.30867614672068,,55.75481801342307,59.66596311815659,54.77952336987242,55.11829384627172,55.71946473441347,56.10971312444501,55.735974200016656,55.403229098519965,55.31196569681479,"rgba(38, 166, 154, 1.0)",3.146653024147105,55.735974200016656,1.2119209106371003
2025-03-28 00:00:00+00:00,58.8949716841,59.6569235486,58.8070541612,59.4713198893,4689778,,59.42366389779666,58.29472947917785,54.91165152025452,55.54749920173374,55.67354975029346,54.95976090987934,54.817733686522566,54.84134629040729,54.90620815803183,55.002468727907356,55.20000507951097,54.95675824402011,55.001675069191116,54.95120311115445,54.928316315115815,54.79419395924619,54.97951713607029,55.012784761718656,55.051103191544975,55.12931468165333,55.72813767975979,56.117138114064204,56.370760933629036,,58.34268400884734,57.79512972112565,55.86055432659781,54.88160099188002,55.687099820375856,55.20702127336987,55.028905511538056,54.80821452511572,54.80407029952735,54.863367258528925,54.88353223565513,54.952370449700986,55.18264122391968,55.129330129120596,54.997279872313776,54.94018943050664,54.98888220661805,54.939298271719125,54.930904418783044,54.860308686481574,54.91375053315917,54.94334649577257,55.02742845321414,55.01983774289109,55.05032002257891,55.26351743946905,55.84349020117067,56.315500442656266,,55.86055432659781,59.42366389779666,54.79419395924619,55.12931468165333,55.72813767975979,56.117138114064204,55.77691614333295,55.41917415856153,55.35416923308627,"rgba(38, 166, 154, 1.0)",3.1093017448950118,55.77691614333295,1.002815357462946
2025-03-31 00:00:00+00:00,58.5530702064,58.8705501499,58.201400115,58.3283920925,1573778,,59.30940024862107,58.300750877665855,54.93861819658069,55.561609160242185,55.68484706819322,54.970526494737754,54.82795521251191,54.8500822256656,54.91385000229603,55.009474318265994,55.20588402873487,54.962225271168435,55.00669497541232,54.955774630242225,54.93280719313763,54.798439991457656,54.98331663713138,55.01631391876618,55.054523798177726,55.132465707638175,55.73054390404333,56.11914350403558,56.372520275438745,,58.35301882261283,57.809111252205675,55.88853205135967,54.90773836472292,55.6985724530265,55.21793219926453,55.03978090892672,54.81869060469408,54.81382530418503,54.871857446401854,54.89148406703105,54.95964373862577,55.18873091544814,55.13506000203645,55.0028848165262,54.94548376396657,54.99353285496295,54.94383588482018,54.935421640497474,54.86472109886321,54.9177566964255,54.94723964623554,55.03104772215375,55.02333574259362,55.05365904078039,55.266483932903114,55.8457716976012,56.31731260670893,,55.88853205135967,59.30940024862107,54.798439991457656,55.132465707638175,55.73054390404333,56.11914350403558,55.78340914804725,55.42077799783234,55.36399290950889,"rgba(38, 166, 154, 0.5)",3.077587249829494,55.78340914804725,0.8999455851353034
2025-04-01 00:00:00+00:00,57.9669533875,58.8852030704,57.6787792849,58.5042271381,2157859,,59.13858682431039,58.296746643307834,54.97127108877816,55.57839968081185,55.69823423869763,54.98368604193142,54.840512026308765,54.860816793942156,54.92322782570765,55.01804783003292,55.2130336999763,54.96893326147148,55.01284712161591,54.96138833393202,54.93832624264134,54.803680558969305,54.98798051791771,55.02064200516437,55.058713656594016,55.136315569778944,55.73340932151424,56.12147464330274,56.37452314203291,,58.34131605112391,57.818321234217926,55.92081304034731,54.93943892479159,55.71215518818339,55.23114814958078,55.05304194570335,54.831561751303106,54.825817788218444,54.88228455985045,54.901247320162774,54.96855812764714,55.19614058917081,55.1420474839041,55.009752148702816,54.951984138177075,54.99923636308639,54.94941022615942,54.940972504857456,54.87015557620464,54.922683974225755,54.95202378520672,55.03548385704661,55.02762469994456,55.057749309662015,55.270090729391384,55.848471335599925,56.31938593782978,,55.92081304034731,59.13858682431039,54.803680558969305,55.136315569778944,55.73340932151424,56.12147464330274,55.787431355863944,55.420569498094494,55.37427015556966,"rgba(38, 166, 154, 0.5)",3.0447340035404364,55.787431355863944,0.7158333138795349
2025-04-02 00:00:00+00:00,58.5237643654,58.7484424793,57.2929190458,57.341762114,1999741,,59.02205048015244,58.29359213290735,55.00105439826048,55.59383594027716,55.710569144928016,54.99582843143416,54.85210442389337,54.87073709886992,54.931900763620256,55.02598029827829,55.21965418317998,54.975146772523104,55.018547646815435,54.966591627456,54.94344208260436,54.808538987194595,54.99230590904086,55.02465682460668,55.06260062977574,55.13988798920366,55.73607114529908,56.123642208949015,56.376386993281514,,58.332440668971756,57.82671239822426,55.95007311752583,54.96837414666182,55.72466798975489,55.243337713070815,55.06527604691232,54.843442324917966,54.836892950834255,54.89192227964083,54.910274804707434,54.976804510744245,55.203000713935836,55.14851856603218,55.01611260297251,54.958006096469994,55.00452261999554,54.95457715262679,54.94611773919333,54.875193245798656,54.92725286643132,54.95646035152814,55.039598651192144,55.03160332598373,55.06154412424067,55.27343833808766,55.85097979806277,56.32131498459575,,55.95007311752583,59.02205048015244,54.808538987194595,55.13988798920366,55.73607114529908,56.123642208949015,55.79325436277826,55.42245128825109,55.38381338444957,"rgba(38, 166, 154, 0.5)",3.022121091949199,55.79325436277826,0.9035078077763671
2025-04-03 00:00:00+00:00,57.3026876594,58.8168227749,57.0682409319,58.3088548652,2544636,,58.84753104526057,58.2734355883391,55.032819412913554,55.60978677864253,55.72321367549828,55.00894402590386,54.86472589627098,54.88154016519942,54.94132392604528,55.03455985879495,55.226739849506906,54.98189396961384,55.02472555997184,54.972248418256484,54.94901087684764,54.81386404499515,54.99700477974304,55.02901165754311,55.06680834410854,55.14373893855443,55.73881735265404,56.12578196863971,56.37815363203378,,58.29096161859281,57.82397908009865,55.97881493854394,54.99931201456572,55.737475288527754,55.25630858862865,55.07843796764049,54.856380649785706,54.84896463580723,54.90240835545466,54.92009179419409,54.98574559002262,55.21034922601994,55.155475577987715,55.02300338405154,54.96455210259264,55.01025763822474,54.96019809458212,54.95171763716885,54.88069626390874,54.93223233477417,54.96128875202049,55.04405794860499,55.035917372998576,55.065652592615045,55.27701782379189,55.85353854670813,56.323161702578176,,55.97881493854394,58.84753104526057,54.81386404499515,55.14373893855443,55.73881735265404,56.12578196863971,55.79382277229566,55.42114634060048,55.39175652231993,"rgba(38, 166, 154, 0.5)",2.9847712902185553,55.79382277229566,0.5055211071109751
2025-04-04 00:00:00+00:00,55.7201722484,56.2769832264,55.0266006794,56.2183715445,3891280,,58.30460751531456,58.138841314550625,55.04404612107298,55.61051859331558,55.722752304135376,55.01379259291611,54.8701225051046,54.88609705891565,54.94508181681264,55.03765112932315,55.22866516019321,54.98447935771464,55.02698258008448,54.974440705567204,54.95122210322937,54.8162571177389,54.998779036951,55.03059733226555,55.06827134535877,55.14494348654219,55.73868230379317,56.12486432541484,56.37675146276439,,58.042008683627614,57.73558955464858,55.97148053237277,55.01068857111483,55.736866790971355,55.259619613947805,55.08290830994747,54.861952147989854,54.85420064391135,54.906747854260814,54.92408850483916,54.98915048854508,55.212405122957975,55.15760675375052,55.02552424571977,54.967107633786625,55.01238903973144,54.962404343289805,54.953935004441036,54.88303018564347,54.93424426957183,54.96318313741998,55.045652510890996,55.03747542139988,55.06708331872517,55.277901994911424,55.8531665219432,56.32186340125437,,55.97148053237277,58.30460751531456,54.8162571177389,55.14494348654219,55.73868230379317,56.12486432541484,55.746100551488496,55.389907458855326,55.377485201274865,#000000,2.9367169148832306,55.746100551488496,-0.008829010027181885
2025-04-07 00:00:00+00:00,54.4209466333,55.8862386805,53.6003830868,54.039970701,4056224,,57.7492859292532,57.959418126857386,55.03673608478762,55.59917798607208,55.71210829800343,55.01094461719544,54.86850649362104,54.88460713110279,54.94343866982166,55.03563836625144,55.22602046892265,54.98312826447529,55.02557169081163,54.973342615979405,54.950223442397174,54.81573579718847,54.997791130913185,55.0295892414945,55.06718905829922,55.143742188058674,55.73627059185233,56.1217142941673,56.37314239491082,54.63585613353332,57.734654053857575,57.60817763384017,55.93873904585482,55.00421957080749,55.72587317293765,55.25451480745723,55.0794409951123,54.86035861666947,54.85276670753115,54.905170202360466,54.922505698112325,54.98733948146875,55.20975584315182,55.15538345473908,55.02395909436994,54.965869511690215,55.01113397753024,54.96135648715057,54.95292119432414,54.88227504140233,54.93340366990772,54.96227946961181,55.04457507432141,55.03645672021847,55.06602975607546,55.27641703319421,55.850534296111846,56.318352666330554,54.63585613353332,55.93873904585482,57.7492859292532,54.81573579718847,55.143742188058674,55.73627059185233,56.1217142941673,55.66715306524834,55.35060978007531,55.33949978412494,#000000,2.8891342441757764,55.66715306524834,-0.43134251530906875
2025-04-08 00:00:00+00:00,54.5967816789,56.3551321356,54.0985823829,55.6029488847,2806786,,57.490222385914066,57.85869464890652,55.03649245151984,55.59452675604686,55.707428482312935,55.01097515749471,54.86921113767949,54.88514965892786,54.94370754533983,55.03557340175902,55.22537667553155,54.983218407506506,55.02554993009344,54.973439995660854,54.95036907895809,54.81613711622189,54.99782692898498,55.029566737360604,55.06710199459442,55.14353530082366,55.735183558823074,56.12009924464133,56.37119951362362,54.79166501520814,57.574926580280206,57.53651079346034,55.92336162884047,55.00436841525542,55.721007784288275,55.25317638909522,55.07910677380364,54.861118038026945,54.853508910587855,54.90561839117627,54.92286277230709,54.98744372422818,55.209144357840565,55.154976117176204,55.0239393405111,54.966000980392224,55.01114708981341,54.961479395194075,54.95306184023955,54.88255890103331,54.93356598658625,54.96238348579306,55.04452469235459,55.03642233592982,55.06594672269486,55.27600224955792,55.849288718429605,56.31648003751559,54.79166501520814,55.92336162884047,57.490222385914066,54.81613711622189,55.14353530082366,55.735183558823074,56.12009924464133,55.643996608556606,55.33220518958186,55.33472121688626,#000000,2.8258455050021696,55.643996608556606,-0.37058463663454966
2025-04-09 00:00:00+00:00,56.2183715445,56.7165708405,53.7273750642,54.2353429739,3626332,,57.27894182793854,57.76109247119482,55.04455078375743,55.594113905513254,55.706106652317516,55.01459098586261,54.87338923309239,54.88867717019509,54.94658305671725,55.03787735090317,55.22667858852486,54.98518431861761,55.027244793710835,54.975114993983695,54.95206975160115,54.818034973810576,54.99917486282863,55.030759503209765,55.068187417452975,55.144398219186456,55.7348307613941,56.1190323535391,56.36969007904731,55.055252900460395,57.43231315576401,57.46812019827709,55.91557190416157,55.01262448553396,55.719541113776465,55.255349935722236,55.08236037137109,54.86543632258322,54.85757991319223,54.90896395735994,54.925935056118654,54.99001967028158,55.21055122886578,55.15648643858635,55.02583108095232,54.96795459603401,55.0127565674486,54.963170912198784,54.95476589619306,54.88438426634745,54.9351219051967,54.96383758204326,55.045717513618456,55.03759156229003,55.0670088624889,55.276575192335,55.848720033373596,56.31506548018822,55.055252900460395,55.91557190416157,57.27894182793854,54.818034973810576,55.144398219186456,55.7348307613941,56.1190323535391,55.63302561720964,55.31863854302094,55.33902928524407,#000000,2.73400751412604,55.63302561720964,0.21409814137891103
2025-04-10 00:00:00+00:00,56.0577970271,56.4833770539,54.9344637003,55.8400584087,2933733,,57.16101233977081,57.696961664257465,55.0542607995173,55.596007831943645,55.7069316204151,55.0189335066695,54.87806363308098,54.89265548562688,54.949918922797245,55.040697365653386,55.228590185528425,54.98751805673434,55.02930949421104,54.977094230084084,54.95405503656943,54.820126109119826,55.000791000606434,55.032218318888276,55.06954995214809,55.14555386798842,55.734972997713754,56.118584969026976,56.36887757260107,55.223534472374624,57.34551403162936,57.42351195171329,55.91405565248609,55.022378800272406,55.72028705623816,55.25866046324796,55.086454170880195,54.87025053029924,54.86210742822655,54.91277220857615,54.92946205101023,54.99307992937145,55.212572581530075,55.158527373640894,55.0281320169354,54.97025224337673,55.01470027433172,54.96515689261217,54.956757843385134,54.88644861418262,54.936923779244864,54.96554664453914,55.04719086654158,55.0390280826919,55.0683411422926,55.27748808535762,55.84868345178109,56.31433127132848,55.223534472374624,55.91405565248609,57.16101233977081,54.820126109119826,55.14555386798842,55.734972997713754,56.118584969026976,55.6286907849118,55.31201247108053,55.34340839860689,#000000,2.6284406843864563,55.6286907849118,0.16325506021010655
2025-04-11 00:00:00+00:00,57.7601171345,57.9283697033,55.929133298,55.929133298,2367535,,57.16376875416665,57.684174750170484,55.07564334117485,55.60658497152575,55.715263510689574,55.028347262429655,54.88725277640302,54.900558287985355,54.9568098925749,55.046937690752266,55.233673351544454,54.992480465691386,55.03384486751975,54.98127403911211,54.958179339644786,54.82411681078087,55.00426711429108,55.035434611279655,55.07264843945293,55.14837233556231,55.736838678079806,56.11991937261091,56.36988432645646,55.5207526762534,57.339681841239866,57.418845354735836,55.93131537512564,55.04332799600725,55.72870205833514,55.26774671950887,55.0958382067499,54.879666800617485,54.87092405900869,54.920438000310284,54.93664437896985,54.999603806727684,55.217848569504945,55.163557508278174,55.03317891943219,54.97507735660436,55.018922541889495,54.969315067421576,54.96090377301468,54.890548391532796,54.94062446259153,54.96912808741813,55.05047859590098,55.042212716235426,55.07136793456038,55.280074042551355,55.85038572265208,56.31540834805159,55.5207526762534,55.93131537512564,57.16376875416665,54.82411681078087,55.14837233556231,55.736838678079806,56.11991937261091,55.65077385607039,55.3174816306376,55.36461455048677,"rgba(38, 166, 154, 0.5)",2.543303875146705,55.65077385607039,0.8293713146282764
2025-04-14 00:00:00+00:00,59.3436707229,59.4228484023,58.1757999515,58.3935385699,1714173,,57.24115901701812,57.70816631762282,55.10354148005313,55.62256012713457,55.72835302849488,55.04062721303522,54.89891934712196,54.91062604933391,54.96568968520887,55.055129561738916,55.240634987234415,54.998929636196294,55.03979058628508,54.98669734294422,54.963506626641625,54.829144883102515,55.008800614272786,55.0396568460383,55.07674815321973,55.152164417223716,55.73981503920903,56.122459237343634,56.37215611845981,55.85957855385745,57.38785137891551,57.44272308841627,55.960532158117026,55.07049123373395,55.74198508644875,55.28024910821876,55.10825257874883,54.89160309724861,54.88208732498008,54.930242016137235,54.94586174271375,55.00808403845206,55.22504609492024,55.170335818100895,55.039791656254806,54.98132717453629,55.024442298053216,54.97469768082976,54.96626175297505,54.89577632358553,54.94538987066015,54.973766026187995,55.05480783899732,55.04639935419666,55.075371932344545,55.2836636591189,55.85322593061231,56.317737725927124,55.85957855385745,55.960532158117026,57.24115901701812,54.829144883102515,55.152164417223716,55.73981503920903,56.122459237343634,55.687770497367545,55.330542295996054,55.394572194082926,"rgba(38, 166, 154, 1.0)",2.4808545631488417,55.687770497367545,1.4736455251500835
2025-04-15 00:00:00+00:00,59.2249042037,59.9276061086,59.1061376846,59.4921288718,1512868,,57.32007891578152,57.7356649963351,55.13058347619861,55.638359892466084,55.74136528267114,55.052601709718076,54.910261633443426,54.92042375511694,54.97434707046426,55.06313605581312,55.2474759051082,55.005229440217015,55.045605786896495,54.991996033156845,54.968708842197856,54.834040318762725,55.01323418792631,55.04378977511108,55.08076513232593,55.155887784528886,55.74279235485596,56.12504061765313,56.37449453410044,56.14277682432949,57.43915382637087,57.46903950272401,55.98953576518776,55.09681041790715,55.75519442267192,55.29251360085511,55.1203773129697,54.90320427515118,54.892938704061336,54.93978849794582,54.95484266795322,55.01636175699222,55.232114999244764,55.176984714827185,55.04625717871037,54.987430228697605,55.02983993870726,54.97995519678789,54.971494210412544,54.90087362523759,54.950042610206886,54.97829765463434,55.059046901370316,55.05049819849436,55.07929517077816,55.287201249817755,55.85607938906546,56.320128344363276,56.14277682432949,55.98953576518776,57.32007891578152,54.834040318762725,55.155887784528886,55.74279235485596,56.12504061765313,55.72227577399292,55.343677799711976,55.421830702125376,"rgba(38, 166, 154, 1.0)",2.423024846159696,55.72227577399292,1.445560261281873
2025-04-16 00:00:00+00:00,59.8187367994,59.9177088986,59.1655209442,59.4921288718,1988586,,57.42525975248858,57.774929597410654,55.167369160568,55.66009545231581,55.75931937282153,55.069010332406,54.9257890738405,54.9338484900287,54.98622218691637,55.07413144175378,55.25689437105416,55.01388388220864,55.05359971489891,54.99927804335416,54.97585699981125,54.840759431915956,55.0193313035695,55.04947609164713,55.086294357175625,55.161017738876,55.74692638162006,56.128648021584084,56.37777888051293,56.4732774950777,57.50966265386943,57.50627142962963,56.02926540159773,55.13261721108694,55.773421423460704,55.309356436189454,55.13700107682037,54.91908305723194,54.90779555469184,54.95287298637309,54.96715728465206,55.02772285080095,55.24184452151257,55.186132903023626,55.055142087935245,54.99581379235864,55.03726032836418,54.98717992455556,54.978684004158424,54.90787345044992,54.95643641380735,54.98452713789103,55.06487982304118,55.05613810652159,55.084695552168064,55.29208285687641,55.860048463195064,56.32348210967875,56.4732774950777,56.02926540159773,57.42525975248858,54.840759431915956,55.161017738876,55.74692638162006,56.128648021584084,55.76667016212802,55.36161833975306,55.45637812116949,"rgba(0, 255, 255, 0.75)",2.3636286286749773,55.76667016212802,1.7143414951542193
