date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_valley_865,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_775,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_valley_430,aVWAP_valley_388,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_139,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_792,aVWAP_OB_bull_726,aVWAP_OB_bull_690,aVWAP_OB_bull_496,aVWAP_OB_bull_479,aVWAP_OB_bull_213,aVWAP_OB_bear_613,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 16:00:00+00:00,80.44,81.005,80.33,80.64,11608.0,,,,,,,79.98434013730537,78.8654087699243,78.06488030607136,76.4865715180795,75.99216600598622,75.2902360935134,74.65284168724321,74.48519359933756,73.87258419993884,73.41469029730592,73.10194904472647,72.90857073657602,72.81318004460178,72.64841465198302,72.53540147285374,72.30411406349697,71.75421162539706,71.33889210093258,71.07990661372922,70.68686863109565,,,,79.98434013730537,78.8654087699243,74.65284168724321,74.48519359933756,71.75421162539706,76.18140989988873,,,74.1140210800049,"rgba(0, 255, 255, 0.75)",2.393500531186943,77.2028230881677,1.4360460200640905,64.35159426888325,9.684677761523638,False,False,True,False,True,19.35448869792385,78.6794,74.594775,0.0,0.0,0.0,0.0,0.9892473118279577,0.8912877825755655,False,False,False,False,0.34282824696598385,0.332834839898415,False,False,False,False,6455.0,-8622.455274879001,False,False,False,False,2529.5912681722207,False,False,False,False
2025-06-17 17:00:00+00:00,80.64,80.88,80.525,80.88,3571.0,,,,,,,80.05100759740934,78.90962152374236,78.11667659002288,76.54504922183531,76.04350274388526,75.33455982846843,74.69148678030402,74.52315140194094,73.9094096544973,73.4509792648719,73.13593660872198,72.94003517627785,72.84259911195686,72.67497845519848,72.56147728499981,72.32919727745391,71.77805650505734,71.36254326780806,71.1033624278911,70.71003540977523,,,,80.05100759740934,78.90962152374236,74.69148678030402,74.52315140194094,71.77805650505734,76.23621465963905,,,74.1506833066059,"rgba(0, 255, 0, 1.0)",2.406120761124949,77.25144368796623,1.5080524513396758,66.72808195819417,12.108151992595204,False,False,True,False,True,20.0,78.8088,74.636775,0.0,0.0,0.0,0.0,0.9920196960692765,0.8938789370914343,False,False,False,False,0.34282824699211556,0.3378315434452653,False,False,False,False,10026.0,-8333.331937283978,False,False,False,False,2545.737139983504,False,False,False,False
2025-06-17 18:00:00+00:00,80.88,81.065,80.575,80.67,2662.0,,,,,,,80.09421303716411,78.94140388482437,78.1541295794514,76.58769523177548,76.08112477449188,75.36718656444366,74.7200172559309,74.55118708143036,73.93663913088213,73.4778290621495,73.16110451560385,72.96335159901635,72.86441118162648,72.6946878282198,72.58082783619061,72.34781734841206,71.79576609956726,71.3801124829956,71.12078876903037,70.7272501370833,,,,80.09421303716411,78.94140388482437,74.7200172559309,74.55118708143036,71.79576609956726,76.27629681229689,,,74.17737717001448,"rgba(0, 255, 255, 0.75)",2.4017936840828544,77.28628647907698,1.4088277204439081,66.19851180968647,12.108151992595204,False,False,True,False,True,18.885499103771885,78.93260000000001,74.679975,0.0,0.0,0.0,0.0,0.9955920996863615,0.886242264982623,False,False,False,False,0.34282824707851817,0.3403298952618917,False,False,False,False,7364.0,-8089.962449884225,False,False,False,False,2547.5396649450004,False,False,False,False
2025-06-17 19:00:00+00:00,80.67,80.67,80.09,80.115,5863.0,,,,,,,80.11729167497307,78.99036754018665,78.21857997771494,76.66824920495964,76.15366933789409,75.4314415948202,74.77702590060812,74.60737440540187,73.99171066335981,73.53244215204997,73.2125070913484,73.01110221775704,72.9091497772796,72.735209269243,72.62065622634174,72.38622656745235,71.83246022280528,71.41661835288052,71.15705751903971,70.76316219400405,,,,80.11729167497307,78.99036754018665,74.77702590060812,74.60737440540187,71.83246022280528,76.35298921494528,,,74.226615094506,"rgba(0, 255, 255, 0.75)",2.3843826292191266,77.34104923733719,1.1633832291301593,61.3134515635494,15.978031842338112,False,True,True,False,False,15.319234418538272,79.0324,74.71945,0.0,0.0,0.0,0.0,0.9865800135043896,0.8929777177582718,False,False,False,False,0.3108754063247596,0.3256026507933256,False,False,False,False,1501.0,-7941.265357637958,False,False,False,False,2598.9421507598063,False,False,False,False
2025-06-18 14:00:00+00:00,82.32,84.13,82.32,84.105,7111.0,,,,,,,80.5395640761499,79.18112292696027,78.40555338086239,76.84429229957459,76.30441638073633,75.55742694510592,74.88417480575929,74.71191864030204,74.09079811811722,73.62858149474965,73.30183230825615,73.09348856573997,72.98609566588539,72.80451973785507,72.6885021249983,72.45112784375456,71.89335639277952,71.47644773680858,71.21606643090227,70.82098585551289,,,,80.5395640761499,79.18112292696027,74.88417480575929,74.71191864030204,71.89335639277952,76.51521834209436,,,74.3440135865405,"rgba(0, 255, 0, 1.0)",2.4721322142401854,77.53979734185273,2.6556842794773816,68.20020708563491,12.901334860227763,True,False,True,False,True,20.0,79.2099,74.778925,0.0,0.0,0.0,0.0,0.9880980718876462,0.8601920177735461,False,False,False,False,0.342828248490133,0.33421544964172933,False,False,False,False,8612.0,-7684.625584651323,False,False,False,False,2668.8965360193442,False,False,False,False
2025-06-18 15:00:00+00:00,84.05,84.39,83.54,83.71,5578.0,,,,,,,80.83602636924365,79.33143568539292,78.55297353467962,76.98332303021496,76.4241295826227,75.65790443343495,74.96984786864725,74.7955219475565,74.17002013043073,73.7054199532378,73.37326661049264,73.15942611967806,73.04772267025817,72.86008206469425,72.74289098618343,72.50315684349384,71.94215445757095,71.52436373684742,71.26331052814969,70.86725973287592,,,,80.83602636924365,79.33143568539292,74.96984786864725,74.7955219475565,71.94215445757095,76.64373344449412,,,74.43551181428526,"rgba(0, 255, 0, 1.0)",2.5412582504528927,77.69104856293947,2.368492629974875,71.00520134882065,15.23183774027541,True,False,True,False,True,20.0,79.3814,74.83822500000001,0.0,0.0,0.0,0.0,1.0061470565056354,0.8611395697060448,False,False,False,False,0.3428282488213032,0.3385218492315163,False,False,False,False,3034.0,-7518.445343028821,False,False,False,False,2713.998915305866,False,False,False,False
2025-06-18 16:00:00+00:00,83.8,84.23,83.605,84.195,3764.0,,,,,,,81.01536791013034,79.43029339006901,78.65036545236438,77.07578674036236,76.50416752628851,75.72539669436861,75.02757341697999,74.85187567395721,74.223464096944,73.75727667075788,73.42151704251472,73.2040007614362,73.08941006025483,72.89769982428798,72.7797194377843,72.53839695851066,71.97521533953788,71.55682651015029,71.29531830629797,70.89861029482125,,,,81.01536791013034,79.43029339006901,75.02757341697999,74.85187567395721,71.97521533953788,76.72946265600149,,,74.49591410539094,"rgba(0, 255, 0, 1.0)",2.6160138044789885,77.78878842388687,2.44884471371855,73.52075701240076,17.423097896630935,True,False,True,False,True,20.0,79.51270000000001,74.8967,0.0,0.0,0.0,0.0,1.0095051060487044,0.8620581304006284,False,False,False,False,0.3401733774928489,0.3393476133621826,False,False,False,False,6798.0,-7296.484950113646,False,False,False,False,2730.278001890271,False,False,False,False
2025-06-18 17:00:00+00:00,84.195,84.855,84.19,84.52,4222.0,,,,,,,81.22434899840478,79.54817019269788,78.76559442959523,77.18409026181999,76.59794282318651,75.80441121486707,75.09509069328459,74.91775794134277,74.28582275234345,73.8176977086037,73.47771056007869,73.25591231718187,73.1379675183615,72.9415229971018,72.82261282248956,72.57942074546051,72.01365165067543,71.59452691364721,71.33246713926252,70.93496344977953,,,,81.22434899840478,79.54817019269788,75.09509069328459,74.91775794134277,72.01365165067543,76.82987281380443,,,74.56658415650924,"rgba(0, 255, 0, 1.0)",2.6840330300325514,77.90369615293216,2.465060516407877,75.61792467673058,19.34690603453484,True,False,True,False,True,20.0,79.65650000000001,74.957325,0.0,0.0,0.0,0.0,1.0218446601941753,0.8503758221108676,False,False,False,False,0.34282824904733744,0.34108793120476,False,False,False,False,11020.0,-7012.508439259171,False,False,False,False,2753.4054747291816,False,False,False,False
2025-06-18 18:00:00+00:00,84.64,85.36,84.64,84.735,2903.0,,,,,,,81.36951150438476,79.63221502816747,78.84742817436296,77.2606105755783,76.6642705610871,75.86031620132677,75.14285811784444,74.96435793464424,74.32988058170895,73.86034992365042,73.51737246975821,73.29255682047906,73.17225212930613,72.97247247150518,72.85290160621776,72.60838152916152,72.04076346771356,71.6211005580102,71.35864115026322,70.96056138742661,,,,81.36951150438476,79.63221502816747,75.14285811784444,74.96435793464424,72.04076346771356,76.90085067333037,,,74.61644010962985,"rgba(0, 255, 0, 1.0)",2.7481862569160262,78.57351988134792,2.2420169314020226,77.29800463652563,20.99886864712562,True,False,True,False,True,20.0,79.7986,75.01875,0.0,0.0,0.0,0.0,1.0288685395002333,0.8373428527083655,False,False,False,False,0.34282824922689925,0.3419580902158296,False,False,False,False,13923.0,-6687.926913069106,False,False,False,False,2755.7247696946206,False,False,False,False
2025-06-18 19:00:00+00:00,84.72,85.025,84.57,84.9,9475.0,,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.807165167794496,78.80127596015129,2.172556182235725,78.64315726025744,22.44347634584952,True,False,True,False,True,20.0,79.9364,75.0818,0.0,0.0,0.0,0.0,1.0283106435643565,0.8423576732673266,False,False,False,False,0.3323574680692407,0.3371577791425352,False,False,False,False,23398.0,-6221.478433796717,False,False,False,False,2859.8995794667967,False,False,False,False
2025-06-19 14:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.853029742521298,78.80127596015129,2.137630726015185,79.53992567607864,23.56220640465986,True,False,True,False,True,20.0,80.07440000000001,75.14507499999999,0.0,0.0,0.0,0.0,1.0405173757207424,0.8401122019635343,False,False,False,False,0.33764857686167904,0.3374031780021071,False,False,False,False,23398.0,-5762.261713892891,False,False,False,False,2815.56005110297,False,False,False,False
2025-06-19 15:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.891779085490231,78.80127596015129,2.108986841508617,80.1377712866261,24.481431676522377,True,False,True,False,True,20.0,80.2158,75.20837499999999,0.0,0.0,0.0,0.0,1.045102184637069,0.8336073917469267,False,False,False,False,0.33764857686167904,0.3375258774318931,False,False,False,False,23398.0,-5310.164633057342,False,False,False,False,2771.9079572874202,False,False,False,False
2025-06-19 16:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.923229296945753,78.80127596015129,2.0862968383016636,80.53633502699108,25.272075610496643,True,False,True,False,True,20.0,80.351,75.2758,0.0,0.0,0.0,0.0,1.0562794787752825,0.828923175313774,False,False,False,False,0.33764857686167904,0.3375872271467861,False,False,False,False,23398.0,-4865.076809289011,False,False,False,False,2728.9326401201733,False,False,False,False
2025-06-19 17:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,,74.77018157682866,"rgba(0, 255, 0, 1.0)",2.967404418339607,78.80127596015129,2.05523857892657,80.8020441872344,25.972715555285347,True,False,True,False,True,20.0,80.4906,75.3434,0.0,0.0,0.0,0.0,1.0549795032553657,0.8278273450687242,False,False,False,False,0.33764857686167904,0.3376179020042326,False,False,False,False,23398.0,-4426.889571935692,False,False,False,False,2686.6236069400156,False,False,False,False
2025-06-19 18:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,,74.77018157682866,"rgba(0, 255, 0, 1.0)",3.011095985855562,78.80127596015129,2.0254166816657784,80.97918362739661,26.60366989881834,True,False,True,False,True,20.0,80.62010000000001,75.41225,0.0,0.0,0.0,0.0,1.0571843954446334,0.8244083676601244,False,False,False,False,0.33764857686167904,0.3376332394329558,False,False,False,False,23398.0,-3995.4959351614957,False,False,False,False,2644.970527762651,False,False,False,False
2025-06-19 19:00:00+00:00,84.9,84.9,84.9,84.9,0.0,,,,,,,81.76371832001442,79.88519754950292,79.09665855688354,77.49764308757457,76.87154766623986,76.03652916064627,75.29432968025382,75.11227616074713,74.47010290263746,73.99631576274102,73.64403479337597,73.40975995987928,73.28202298763775,73.07171359825108,72.95006367250247,72.70135781110807,72.12791996246995,71.70658251194378,71.44287172880517,71.04298566335889,,,,81.76371832001442,79.88519754950292,75.29432968025382,75.11227616074713,72.12791996246995,77.1218502043501,,,74.77018157682866,"rgba(0, 255, 0, 1.0)",3.0500576024688164,78.80127596015129,1.999543888912856,81.09727658750475,27.17541565021611,True,False,True,False,True,20.0,80.7495,75.480175,0.0,0.0,0.0,0.0,1.0589528540021176,0.8249328230600115,False,False,False,False,0.33764857686167904,0.3376409081473174,False,False,False,False,23398.0,-3570.790571825659,False,False,False,False,2603.9632327585787,False,False,False,False
2025-06-20 14:00:00+00:00,85.645,85.905,84.76,84.82,3474.0,,,,,,,81.8998886825318,79.97767751374805,79.18787906010847,77.58461960918824,76.94797639456502,76.10177511928893,75.35056756647388,75.16720909496681,74.52218936613696,74.04681968843154,73.69111678406107,73.45336247385613,73.32288951713257,73.10869481902166,72.98627282074658,72.7360118702138,72.16040136393578,71.73842895176163,71.47424623177325,71.07367896673345,,,,81.8998886825318,79.97767751374805,75.35056756647388,75.16720909496681,72.16040136393578,77.20316237014607,,,74.82658529473379,"rgba(0, 255, 0, 1.0)",3.0812841127983033,78.88934612581522,1.9247345123260249,80.16821995123267,27.17541565021611,True,False,True,False,True,20.0,80.87910000000001,75.547225,0.0,0.0,0.0,0.0,1.059673921773352,0.8041121195084734,False,False,False,False,0.3428282493450013,0.34023457874615937,False,False,False,False,19924.0,-3206.530252882625,False,False,False,False,2617.4521748863526,False,False,False,False
2025-06-20 15:00:00+00:00,84.82,85.24,84.56,84.58,6633.0,,,,,,,82.10554456612587,80.13361276685072,79.3443580727523,77.73750755134056,77.08368599280743,76.21883367715873,75.45221770147144,75.26663865201623,74.61684830291902,74.13883622857831,73.77709828074379,73.53313063607642,73.39773775056904,73.17654063203776,73.05274131067142,72.79969967313131,72.22022712744713,71.79716032259125,71.53215219369996,71.13039083178884,,,,82.10554456612587,80.13361276685072,75.45221770147144,75.26663865201623,72.22022712744713,77.34695436621271,,,74.92574811353886,"rgba(0, 255, 0, 1.0)",3.103765350562248,79.0281728633133,1.7887393245372052,76.63905945376308,30.190071506843637,True,False,True,False,False,20.0,81.01310000000001,75.614025,0.0,0.0,0.0,0.0,1.0558497833413583,0.8208152784464774,False,False,False,False,0.3210529171098687,0.33064374792801404,False,False,False,False,13291.0,-2950.7545900472355,False,False,False,False,2679.708730314471,False,False,False,False
2025-06-20 16:00:00+00:00,84.62,84.79,84.46,84.6,2586.0,,,,,,,82.17325280477122,80.18950262499457,79.40112084159051,77.79392235428674,77.1341479617344,76.26269854879843,75.4905191106256,75.30414027659302,74.65264935604932,74.17369730814876,73.80972823815775,73.5634433705183,73.42620646152267,73.20237959527574,73.0780660909709,72.82398458551214,72.24307251253776,71.81960561190174,71.55429279720218,71.15208994511472,,,,82.17325280477122,80.18950262499457,75.4905191106256,75.30414027659302,72.24307251253776,77.40025385534264,,,74.96242601981533,"rgba(0, 255, 0, 1.0)",3.1198441460263586,79.07707881248126,1.7702554772016716,74.39115515691427,28.01433007024869,True,False,True,False,False,20.0,81.1233,75.676575,0.0,0.0,0.0,0.0,1.076910312785199,0.8213722724632871,False,False,False,False,0.30736005591222576,0.3190019019201199,False,False,False,False,15877.0,-2658.851418108519,False,False,False,False,2678.2558817824633,False,False,False,False
2025-06-20 17:00:00+00:00,84.6,84.68,83.98,84.1,2102.0,,,,,,84.25333333333334,82.2178638574295,80.23027068389244,79.44321508362984,77.83669532861214,77.17270232123546,76.29648130679462,75.52018677348646,75.33322143241425,74.68050723527344,74.20088332484339,73.83521987900862,73.58715491333263,73.44849281215104,73.22263083607811,73.09792384444104,72.84304495565841,72.26103672030543,71.8372758260416,71.57173534876321,71.16920187688405,,,,82.2178638574295,80.23027068389244,75.52018677348646,75.33322143241425,72.26103672030543,77.4408528504915,,,75.64449379083625,"rgba(0, 255, 0, 1.0)",3.1076227726828005,79.62883645343865,1.4387729379075833,67.64260520310533,21.841892345849757,True,False,True,False,False,20.0,81.22149999999999,75.735925,0.0,0.0,0.0,0.0,1.0668098108844666,0.8215376992319764,False,False,False,False,0.292794427500345,0.30589816471023246,False,False,False,False,13775.0,-2404.0630240293167,False,False,False,False,2669.3216820649054,False,False,False,False
2025-06-20 18:00:00+00:00,84.13,85.035,84.08,84.9,5040.0,,,,,,84.54854475870438,82.33787517386381,80.33459342905923,79.54975510569885,77.94351957458329,77.26882797405433,76.38052899491463,75.59387830943976,75.40542014628193,74.74953892683209,74.26816212151545,73.89827171767669,73.64579536699397,73.50361178266233,73.27271662879338,73.1470256461842,72.89015447868876,72.30538660886603,71.88086074010982,71.61473629564496,71.21135593941261,,,,82.33787517386381,80.33459342905923,75.59387830943976,75.40542014628193,72.30538660886603,77.54212475267883,,,75.72696018902839,"rgba(0, 255, 0, 1.0)",3.1091999898005946,79.73552748027174,1.6610293762607025,67.55418149332593,21.841892345849757,True,False,True,False,False,20.0,81.332,75.8004,0.0,0.0,0.0,0.0,1.0669233289646136,0.8188073394495415,False,False,False,False,0.3040162725067284,0.30495721860848046,False,False,False,False,18815.0,-2075.0853027265366,False,False,False,False,2706.07638466855,False,False,False,False
2025-06-20 19:00:00+00:00,84.9,85.09,84.06,84.17,11840.0,,,,,,84.48084009412426,82.55450985000144,80.54928270564004,79.77315562406278,78.17359629312783,77.47846321960257,76.56615523104036,75.75811176672595,75.56658372656437,74.90431565388816,74.41941830595643,74.04042200287083,73.77829919048321,73.62834972110129,73.38631546163592,73.258466933208,72.99721453948182,72.40640841762723,71.98026180032198,71.71287951987621,71.30766992126085,,,,82.55450985000144,80.54928270564004,75.75811176672595,75.56658372656437,72.40640841762723,77.76184958944943,,,75.87065250286705,"rgba(0, 255, 0, 1.0)",3.0933358069265378,79.91062723595198,1.3769513010874923,62.36265912314448,17.248459356542185,False,False,True,False,False,20.0,81.4338,75.8604,0.0,0.0,0.0,0.0,1.0674294060370015,0.8179974034404417,False,False,False,False,0.30469547150750886,0.30482634505799466,False,False,False,False,6975.0,-1934.7739026842646,False,False,False,False,2847.687603510898,False,False,False,False
2025-06-23 14:00:00+00:00,85.85,86.59,85.85,86.24,3559.0,,,,,,84.75648876861422,82.66484599560428,80.63714551173342,79.86057401507975,78.25842315945243,77.55466581412043,76.63257737100537,75.816208917955,75.62343933406368,74.95841525106302,74.47195972557732,74.08961749557439,73.82406349821211,73.67139514990927,73.42545841416953,73.29682064635544,73.03397331732351,72.44090659867973,72.01407456781195,71.7461878779906,71.34024912671885,,,,82.66484599560428,80.63714551173342,75.816208917955,75.62343933406368,72.44090659867973,77.84213175485112,,,75.93886207151478,"rgba(0, 255, 0, 1.0)",3.119182134661044,80.00981983628498,1.9973762014355863,65.65074069548768,17.248459356542185,False,False,True,False,True,20.0,81.577,75.92985,0.0,0.0,0.0,0.0,1.0639348115646796,0.7976181148632766,False,False,False,False,0.3428282495458501,0.3238272973019224,False,False,False,False,10534.0,-1741.4595786116404,False,False,False,False,2858.715702681272,False,False,False,False
2025-06-23 15:00:00+00:00,86.27,86.58,86.17,86.375,3552.0,,,,,,84.97681421581777,82.77286533170492,80.7244214820588,79.94746923455347,78.34286311568795,77.6306847280321,76.69897532252317,75.87436946059812,75.68036702576711,75.01259942811718,74.52458949510797,74.13891702837401,73.86994578393646,73.71456773078755,73.46473708061035,73.33530994193234,73.07086689353719,72.47553425633825,72.04801171333658,71.77961761210945,71.37294527421055,,,,82.77286533170492,80.7244214820588,75.87436946059812,75.68036702576711,72.47553425633825,77.9221428106309,,,76.00417634404653,"rgba(0, 255, 0, 1.0)",3.1333638315555277,80.10460204019489,2.001171359883934,68.12059283777974,12.481460855203075,True,False,True,False,True,20.0,81.72399999999999,76.001325,0.0,0.0,0.0,0.0,1.0673355804656273,0.8026965587520579,False,False,False,False,0.34282824954984875,0.3333277734258856,False,False,False,False,14086.0,-1496.0726084006074,False,False,False,False,2869.4642964381515,False,False,False,False
2025-06-23 16:00:00+00:00,86.375,86.64,85.535,85.54,3104.0,,,,,,85.07549177426904,82.85057722180034,80.79237900033529,80.01611309499508,78.41099304561851,77.69253744456965,76.75347949223156,75.92242083028532,75.72745865278232,75.05758892441746,74.5683926534267,74.18003337243613,73.90827063975628,73.7506638932505,73.49762459250356,73.36755405999914,73.10180747944848,72.50463538070625,72.07656884283848,71.80776942833015,71.40050986630033,,,,82.85057722180034,80.79237900033529,75.92242083028532,75.72745865278232,72.50463538070625,77.98702386594432,,,76.05311799120003,"rgba(0, 255, 0, 1.0)",3.1096220302748385,80.17232167667302,1.7261513685804997,65.56050898820337,12.481460855203075,False,False,True,False,True,20.0,81.8357,76.069525,0.0,0.0,0.0,0.0,1.0543225205649547,0.8083967096073257,False,False,False,False,0.3289031838589207,0.33111547864240315,False,False,False,False,10982.0,-1302.6141183478849,False,False,False,False,2873.1005088964744,False,False,False,False
2025-06-23 17:00:00+00:00,85.545,86.55,85.545,86.325,2675.0,,,,,,85.16483538319946,82.91943937496737,80.85215679555596,80.07632376832267,78.47054009723331,77.74660867585042,76.80112852243195,75.9644294469916,75.76862424908839,75.09689690446898,74.60664913937262,74.21594281874548,73.94174653542267,73.7821983403761,73.52636175635504,73.3957277057441,73.12883959897029,72.53005152036283,72.1015014925254,71.83234348099192,71.42456455478113,,,,82.91943937496737,80.85215679555596,75.9644294469916,75.76862424908839,72.53005152036283,78.04373214746938,,,76.09611728034882,"rgba(0, 255, 0, 1.0)",3.1044753368510682,80.23229571676312,1.9625552217840572,65.89070126991277,12.481460855203075,False,False,True,False,True,20.0,81.96440000000001,76.13969999999999,0.0,0.0,0.0,0.0,1.05463055321108,0.8100207166423695,False,False,False,False,0.3269704322510966,0.3290429554467499,False,False,False,False,13657.0,-1070.6821165130339,False,False,False,False,2870.029183177149,False,False,False,False
2025-06-23 18:00:00+00:00,86.29,86.55,86.23,86.47,4877.0,,,,,,85.33096728255644,83.04801138776442,80.96329749881917,80.18797717356638,78.58060863016199,77.84662067434898,76.88930465954536,76.04219465573165,75.84482465858353,75.16962691843392,74.67740803189865,74.28236642442783,74.00368343763012,73.84055795807059,73.57956171357539,73.44788285543221,73.17887842457158,72.57708366754095,72.14762273387989,71.87779231551889,71.46903981453148,,,,83.04801138776442,80.96329749881917,76.04219465573165,75.84482465858353,72.57708366754095,78.1485811360771,,,76.1758135551029,"rgba(0, 255, 0, 1.0)",3.0933401842498554,80.34413540827828,1.9803397708769181,66.4575917320699,12.481460855203075,False,False,True,False,True,20.0,82.09530000000001,76.20909999999999,0.0,0.0,0.0,0.0,1.0653675003836125,0.8104189044038668,False,False,False,False,0.3428282494628187,0.33593560245478427,False,False,False,False,18534.0,-766.7335565670953,False,False,False,False,2901.1450097945576,False,False,False,False
2025-06-23 19:00:00+00:00,86.54,86.69,86.31,86.59,12229.0,,,,,,85.63034600568963,83.34190616530697,81.22879416968597,80.45617762431388,78.84744888538759,78.09072388358767,77.10600066720335,76.23426991246532,76.03318235677386,75.34974853600251,74.85283887359178,74.44731122415084,74.15771152875453,73.98584770743159,73.71220933193294,73.57796897488231,73.30376836393287,72.69458124282983,72.26288284692848,71.99139728508179,71.58024581021326,,,,83.34190616530697,81.22879416968597,76.23426991246532,76.03318235677386,72.69458124282983,78.40374273074892,,,76.36525577929669,"rgba(0, 255, 0, 1.0)",3.0786049578479404,80.60360785348328,1.9445145539885806,67.139522824912,12.481460855203075,False,False,True,False,True,20.0,82.22930000000001,76.28087500000001,0.0,0.0,0.0,0.0,1.0624377537730794,0.8128399601624148,False,False,False,False,0.3428282494817878,0.33938192596828604,False,False,False,False,30763.0,-277.90047817070626,False,False,False,False,3045.7629166194483,False,False,False,False
