date,Close,High,Low,Open,Volume,aVWAP_peak_843,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_728,aVWAP_peak_681,aVWAP_peak_666,aVWAP_peak_639,aVWAP_peak_624,aVWAP_peak_598,aVWAP_peak_584,aVWAP_peak_531,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_395,aVWAP_peak_365,aVWAP_peak_352,aVWAP_peak_326,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_205,aVWAP_peak_191,aVWAP_peak_166,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_102,aVWAP_peak_57,aVWAP_peak_27,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_689,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_605,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_506,aVWAP_valley_458,aVWAP_valley_434,aVWAP_valley_408,aVWAP_valley_379,aVWAP_valley_357,aVWAP_valley_334,aVWAP_valley_298,aVWAP_valley_254,aVWAP_valley_234,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_182,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_48,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_649,aVWAP_OB_bull_605,aVWAP_OB_bull_408,aVWAP_OB_bear_782,aVWAP_OB_bear_728,aVWAP_OB_bear_531,aVWAP_OB_bear_57,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-19 00:00:00+00:00,37.93,38.31,35.73,36.4,1903814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.50233129725625,37.656271744514584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90938664251461,36.97498931464666,38.31919312079337,,,,,,,37.50233129725625,39.36027527602215,37.472434423945096,37.579301520885416,37.40118969265155,#000000,,37.472434423945096,
2022-04-20 00:00:00+00:00,36.23,38.29,35.61,38.19,2376898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.47127721825836,37.64701501542162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.90617244091796,36.97195200220287,38.305747113659216,,,,,,,37.47127721825836,39.34190058167356,37.460432758092004,37.55914611683999,37.39462385226002,#000000,4.257420942434642,37.460432758092004,-0.28900895042536573
2022-04-21 00:00:00+00:00,33.53,37.36,33.185,36.5,3516975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.31891685139973,37.60484847152827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.85458129596011,36.933923846207186,38.261609869557496,,,,,,,37.31891685139973,39.29468013185773,37.39477606693056,37.461882661464,37.35003833724159,"rgba(239, 83, 80, 0.5)",4.235246089832494,37.39477606693056,-0.91252691932322
2022-04-22 00:00:00+00:00,32.68,34.5,32.56,33.8,2448161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.16924823781465,37.56198934682773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.7970056441086,36.89161047731743,38.21933641800014,,,,,,,37.16924823781465,39.25222992989392,37.32783802481371,37.365618792321186,37.302650846475395,"rgba(239, 83, 80, 1.0)",4.247363472610799,37.32783802481371,-1.094287798721578
2022-04-25 00:00:00+00:00,35.38,35.64,31.961,32.07,4191767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.00097655488235,37.50842002800574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.73131093386343,36.84219053619478,38.16395732758327,,,,,,,37.00097655488235,39.193742499844085,37.24937107610591,37.25469829144404,37.245819599213824,#000000,4.253946458110217,37.24937107610591,-0.43944395974752354
2022-04-26 00:00:00+00:00,34.11,35.34,33.73,34.83,2416172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.91492580785492,37.478967779507904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.696009204684984,36.8152889612372,38.13328602152047,,,,,,,36.91492580785492,39.161107589345505,37.20769555496109,37.19694679368141,37.21486139581422,"rgba(239, 83, 80, 0.5)",4.280405491442506,37.20769555496109,-0.7236920803774508
2022-04-27 00:00:00+00:00,33.3,35.325,32.68,34.13,3210609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.782744939994856,37.43292793717945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.63842401221627,36.77145141612267,38.086610505393935,,,,,,,36.782744939994856,39.11282724841857,37.14243176218144,37.10783643858716,37.16549531124429,"rgba(239, 83, 80, 0.5)",4.304024213736771,37.14243176218144,-0.8927532865446932
2022-04-28 00:00:00+00:00,34.93,35.46,32.55,33.34,1851958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.72432415728455,37.41075974045264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.61234015562784,36.75121948993987,38.06347913008853,,,,,,,36.72432415728455,39.088169112552684,37.11242453467868,37.067541948868595,37.142346258552074,"rgba(239, 83, 80, 0.5)",4.267759451836376,37.11242453467868,-0.5113747762282161
2022-04-29 00:00:00+00:00,33.27,36.5,33.12,34.97,1535556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.67761960391295,37.39251881184809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.59099876496707,36.734582006497796,38.04442937666298,,,,,,,36.67761960391295,39.067844376482725,37.088029712777775,37.035069207880525,37.123336716042616,"rgba(239, 83, 80, 0.5)",4.172621458728053,37.088029712777775,-0.9150194309602262
2022-05-02 00:00:00+00:00,33.79,33.97,32.3349,32.99,1592155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.61283235238494,37.36820536527744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.560463376278015,36.71106545169731,38.020019831274865,,,,,,,36.61283235238494,39.042871933597134,37.05451727538251,36.990518858831194,37.097182886416725,"rgba(239, 83, 80, 0.5)",4.1118852255514255,37.05451727538251,-0.7939222756259497
2022-05-03 00:00:00+00:00,32.47,34.75,31.95,33.27,1956052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.529391441807704,37.336464144609025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.520187259315435,36.67999864971094,37.988414553016305,,,,,,,36.529391441807704,39.010839975171436,37.01089120969188,36.932927793208364,37.06286682068089,"rgba(239, 83, 80, 1.0)",4.159201253012776,37.01089120969188,-1.0917700138704804
2022-05-04 00:00:00+00:00,32.8,32.98,29.56,32.57,3905117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31686799766145,37.25598063728437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.41384548665288,36.59822352605289,37.91047955252938,,,,,,,36.31686799766145,38.934410757811825,36.899079440036196,36.78642431747291,36.97418285507839,"rgba(239, 83, 80, 0.5)",4.189772941019272,36.899079440036196,-0.9783536000017679
2022-05-05 00:00:00+00:00,29.29,32.32,28.955,31.88,2665989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.135198800515916,37.18677617467707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.31993658828433,36.526016398409816,37.84486379428084,,,,,,,36.135198800515916,38.87175143776747,36.8025583512336,36.66098748759649,36.89693892699166,"rgba(255, 0, 0, 1.0)",4.314886225051029,36.8025583512336,-1.7410791291825443
2022-05-06 00:00:00+00:00,26.11,28.61,25.46,28.61,5066656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.633425652852424,36.99568042259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.05258286597428,36.320621239527455,37.66817444540648,,,,,,,35.633425652852424,38.70861059228569,36.53409692527013,36.31455303772121,36.68045951696941,"rgba(255, 26, 202, 1.0)",4.5306451542262165,36.53409692527013,-2.3007974737431067
2022-05-09 00:00:00+00:00,21.94,25.5,21.5901,25.21,5917306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.89327025734908,36.70351336670499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.641457292448955,36.00257542295047,37.401076295632066,,,,,,,34.89327025734908,38.46613681142767,36.12837852701711,35.798391812027035,36.34836967034383,"rgba(255, 26, 202, 1.0)",4.887280118322964,36.12837852701711,-2.9031236564123426
2022-05-10 00:00:00+00:00,21.71,24.0,20.63,22.83,5161502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27144953490693,36.44240617070655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.279446390749186,35.71900271247091,37.161888586070724,,,,,,,34.27144953490693,38.248748244909706,35.774838678980856,35.356927852806734,36.053445896430276,"rgba(255, 26, 202, 1.0)",5.229863305880773,35.774838678980856,-2.689331987542677
2022-05-11 00:00:00+00:00,19.64,22.34,19.57,21.39,4201856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.747384769266944,36.21371922853237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.964702045392315,35.47045927268259,36.95254794571173,,,,,,,33.747384769266944,38.05890525743997,35.469762652317186,34.98055199889966,35.79590308792888,"rgba(255, 26, 202, 1.0)",5.613606356374152,35.469762652317186,-2.819891821296441
2022-05-12 00:00:00+00:00,21.51,23.48,18.64,18.87,5864765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.11432398603812,35.918916238200204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.210000000000004,34.567221946702155,35.1523062568319,36.680972179390025,,,,,,,33.11432398603812,37.8108352676188,32.773956767860405,34.51662011211916,31.902625095731022,"rgba(255, 0, 0, 1.0)",5.903607594567121,32.773956767860405,-1.9079785686003623
2022-05-13 00:00:00+00:00,24.05,26.6937,22.22,22.22,9404595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.45567266975608,35.56465713401447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.126248582160617,34.113452939782064,34.77819769900185,36.34826369238716,,,,,,,32.45567266975608,37.49969463575316,32.73108211951703,34.010164901885275,32.09154072833292,"rgba(239, 83, 80, 1.0)",6.087334338719313,32.73108211951703,-1.4260892595137802
2022-05-16 00:00:00+00:00,22.42,24.25,22.09,23.08,3254191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.21476243574085,35.43240776138758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.09001512563655,33.94450879266561,34.638146118591074,36.224340984771885,,,,,,,32.21476243574085,37.38425456255389,32.590696869798926,33.823585098564216,31.97425275541628,"rgba(255, 0, 0, 1.0)",6.313594650071015,32.590696869798926,-1.6109201546039267
2022-05-17 00:00:00+00:00,22.96,23.96,21.25,23.09,2436427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.03856167309261,35.33366090135436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.04739134906694,33.819123193340076,34.533711735910735,36.13169701039734,,,,,,,32.03856167309261,37.297854743685114,32.48402431052701,33.68611128722348,31.882980822178773,"rgba(239, 83, 80, 1.0)",6.496686423592139,32.48402431052701,-1.4659818389789239
2022-05-18 00:00:00+00:00,21.59,22.84,21.06,22.5,2455511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.851071369923726,35.22874004818336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.919727226872496,33.685610757483126,34.42247306477473,36.03346932459283,,,,,,,31.851071369923726,37.20652792420885,32.35684863197171,33.53990570905354,31.765320093430795,"rgba(255, 0, 0, 1.0)",6.651165604004445,32.35684863197171,-1.6187912424687407
2022-05-19 00:00:00+00:00,23.49,24.19,21.63,21.64,3098493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.652932962747148,35.11101252650743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.941183914729724,33.538967606997154,34.298771584704795,35.92237026737353,,,,,,,31.652932962747148,37.10223118558352,32.24420647717663,33.38197274462729,31.675323343451304,"rgba(239, 83, 80, 1.0)",6.694497748756662,32.24420647717663,-1.3076718830479124
2022-05-20 00:00:00+00:00,24.77,25.43,23.2,24.49,3981926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.44967019932349,34.97983543763049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.140369963969157,33.38023113807246,34.16259775226458,35.7972572512877,,,,,,,31.44967019932349,36.9832762132814,32.15166029042465,33.21475281847699,31.620114026398475,"rgba(239, 83, 80, 1.0)",6.751796056012197,32.15166029042465,-1.0932883975148489
2022-05-23 00:00:00+00:00,24.04,24.91,23.3,24.08,2263898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.333085554536915,34.90402002470749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.205534357371754,33.28865926275139,34.083850881785956,35.72497054156601,,,,,,,31.333085554536915,36.91459767022667,32.09002010378658,33.1185527896222,31.575753760868775,"rgba(239, 83, 80, 1.0)",6.855974576045864,32.09002010378658,-1.1741613120784606
2022-05-24 00:00:00+00:00,22.09,23.56,21.75,23.48,2305050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.19247467462893,34.816530499175435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.156963589807223,33.181205646724926,33.99216809867548,35.64218636987299,,,,,,,31.19247467462893,36.83670176839021,31.996921479814166,33.004502586902184,31.493130926270155,"rgba(239, 83, 80, 1.0)",6.972031906187805,31.996921479814166,-1.4209518276905178
2022-05-25 00:00:00+00:00,23.62,23.79,22.16,22.16,2784504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.042049268638223,34.718565518783564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15939401442543,33.06278673811132,33.890157667090136,35.548966393997695,,,,,,,31.042049268638223,36.74839687133119,31.90365326684106,32.88030739371089,31.415326203406146,"rgba(239, 83, 80, 1.0)",7.026736833162486,31.90365326684106,-1.1788762641211483
2022-05-26 00:00:00+00:00,24.75,25.45,23.01,23.09,2680708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.924046113550887,34.6355627359355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.241669674158125,32.96509274964842,33.8046853198029,35.469212670414585,,,,,,,30.924046113550887,36.671968430177216,31.84004487725174,32.77980442474319,31.370165103506004,"rgba(239, 83, 80, 1.0)",7.053698921024933,31.84004487725174,-1.0051527512917329
2022-05-27 00:00:00+00:00,26.97,27.18,25.0,25.0,3079676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.833178330011066,34.55997624304088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.46353078325416,32.8808791503444,33.72865772168916,35.395130591930595,,,,,,,30.833178330011066,36.59930816064701,31.810225470045044,32.69657728652597,31.367049561804578,"rgba(239, 83, 80, 0.5)",6.96992347341239,31.810225470045044,-0.6944445643497617
2022-05-31 00:00:00+00:00,23.79,27.26,23.73,26.99,4954623,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.926666666666666,30.64894817890707,34.42008164210658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.61280250546318,32.72044607032919,33.585940850131585,35.25958827224552,,,,,,,30.64894817890707,36.468176532667975,30.739210597978545,29.99856549589344,31.294694424542367,"rgba(239, 83, 80, 1.0)",6.932712241758403,30.739210597978545,-1.0023797837909334
2022-06-01 00:00:00+00:00,24.64,25.26,23.4,24.1,5263013,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.67255507503562,30.44961409432944,34.268367819102195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.69303053093983,32.54661903200484,33.43097117195177,35.11270862188817,,,,,,,30.44961409432944,36.32625422496079,30.596266620750267,29.79684566282242,31.19583233919615,"rgba(239, 83, 80, 0.5)",6.897454989583702,30.596266620750267,-0.8635455584335403
2022-06-02 00:00:00+00:00,25.18,26.3,23.1,23.15,7167563,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.74983479491185,30.215702890913743,34.0776641693079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.83016201721018,32.333140452433575,33.23778841665967,34.926710720018775,,,,,,,30.215702890913743,36.14501613007366,30.4815719230651,29.681067285044502,31.08195040158055,"rgba(239, 83, 80, 0.5)",6.86099888191635,30.4815719230651,-0.7727113812885967
2022-06-03 00:00:00+00:00,23.91,24.85,23.495,24.85,4899693,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.603660140316887,30.04520166619948,33.94109677393765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.849110871869755,32.179465018365974,33.09890554907259,34.79390649039675,,,,,,,30.04520166619948,36.01610044108978,30.358763787165582,29.52998619348467,30.98034698242627,"rgba(239, 83, 80, 0.5)",6.795024804229181,30.358763787165582,-0.9490419789419918
2022-06-06 00:00:00+00:00,23.07,24.74,22.72,24.21,4406068,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.423121825204735,29.8857493634292,33.81445612274303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.827857236045602,32.03660623914971,32.9698250362291,34.67096508669123,,,,,,,29.8857493634292,35.89702906624911,30.232654415641804,29.37444243712565,30.87631339952891,"rgba(239, 83, 80, 1.0)",6.759044505744162,30.232654415641804,-1.0597140482733372
2022-06-07 00:00:00+00:00,24.25,24.7,22.69,22.8,3323857,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.36297622176629,29.777204536997186,33.7242950813508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.830211275086587,31.936456496400197,32.87844522543645,34.58299497443461,,,,,,,29.777204536997186,35.81133208473279,30.156083401638877,29.288158613371426,30.80702699283946,"rgba(239, 83, 80, 0.5)",6.7635955761057165,30.156083401638877,-0.8732165214762042
2022-06-08 00:00:00+00:00,25.69,26.22,24.6,24.67,4042526,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.498333911671654,29.685280113084772,33.634543828857765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.917296289896473,31.8418033034616,32.78936196681832,34.49385546008836,,,,,,,29.685280113084772,35.72269758794303,30.12292498198271,29.272719284538066,30.76057925506619,"rgba(239, 83, 80, 0.5)",6.772804858967764,30.12292498198271,-0.6545183383090009
2022-06-09 00:00:00+00:00,24.41,26.12,24.23,25.16,3159334,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.534129262489856,29.60650281373702,33.56081870628957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.95648985907921,31.76311503967052,32.71577020004781,34.42095827984848,,,,,,,29.60650281373702,35.650587727498625,30.07968345159464,29.233816927505483,30.714083344661503,"rgba(239, 83, 80, 0.5)",6.813218966441955,30.07968345159464,-0.8321592890996574
2022-06-10 00:00:00+00:00,22.53,23.96,22.03,23.61,3698181,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.38100159796065,29.47804936950023,33.45569230722239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.907640394120598,31.64593362452141,32.60883392413347,34.31865081351488,,,,,,,29.47804936950023,35.55126609063198,29.97082886156766,29.104914424894428,30.620264689072588,"rgba(239, 83, 80, 1.0)",6.905146990104892,29.97082886156766,-1.0775771858630094
2022-06-13 00:00:00+00:00,21.14,21.8,20.03,21.39,6031056,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.945365803684922,29.22315913628417,33.259484914981044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.99,23.713323959416943,31.42250639314231,32.4072203992247,34.12935454120135,,,,,,,29.22315913628417,35.36945414611659,28.63630189349193,28.80933661831671,28.532481058597057,"rgba(239, 83, 80, 1.0)",6.975707053833366,28.63630189349193,-1.0746296878066977
2022-06-14 00:00:00+00:00,21.8,22.7,20.925,21.51,3858660,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.783055974809145,29.083385721706918,33.14531815398855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.309288248519977,23.6354680654704,31.29524039286658,32.29084382297614,34.018407094769735,,,,,,,29.083385721706918,35.26197940100214,28.570125934388432,28.670586616834868,28.509849524920565,"rgba(239, 83, 80, 0.5)",7.02845992383115,28.570125934388432,-0.9632445809974964
2022-06-15 00:00:00+00:00,22.1,23.02,21.33,22.06,6240435,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.604407924071555,28.87826705077397,32.97084443405256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63454292461366,23.543371402065503,31.103561353252083,32.1139089603135,33.84804914749898,,,,,,,28.87826705077397,35.09604882140184,28.462119149580225,28.48450646963269,28.448686757548746,"rgba(239, 83, 80, 0.5)",7.023728680450024,28.462119149580225,-0.9058036605668814
2022-06-16 00:00:00+00:00,21.74,22.1499,20.84,21.12,6713304,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.390897455701708,28.653053311208037,32.77960523462611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.61752427788178,23.42039897513808,30.89348833021505,31.919769854054728,33.66144076510136,,,,,,,28.653053311208037,34.91447007268196,28.292022275490858,28.274518667178615,28.302524440478198,"rgba(239, 83, 80, 0.5)",7.005313908380879,28.292022275490858,-0.9352931733226516
2022-06-17 00:00:00+00:00,23.27,23.44,21.66,21.85,13620099,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.285127866691465,28.307764915708475,32.45064549321878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05547487947006,23.34943255383913,30.546490609034844,31.590803880369755,33.33607541624357,,,,,,,28.307764915708475,34.59285375145612,28.11522695182201,28.01451275853957,28.175655467791472,"rgba(239, 83, 80, 0.5)",6.934366529912505,28.11522695182201,-0.6987266869902744
2022-06-21 00:00:00+00:00,23.66,25.17,23.15,23.66,4873907,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.32709297628678,28.218717501230625,32.35214555276359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.28395872087709,23.37436709282315,30.44759025762185,31.4940890344973,33.23707681600493,,,,,,,28.218717501230625,34.493185810750916,28.091879744013163,27.965985343426997,28.167416384364866,"rgba(239, 83, 80, 0.5)",6.884797007743762,28.091879744013163,-0.6437197406152062
2022-06-22 00:00:00+00:00,23.33,24.26,22.8848,22.92,3986193,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.334696965863696,28.140247185871456,32.26854139238022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.390170175349645,23.377966009037763,30.362777825798055,31.411631168007776,33.153344839635025,,,,,,,28.140247185871456,34.409224634929366,28.054921945242956,27.91449518137179,28.139178003565654,"rgba(239, 83, 80, 0.5)",6.902073632788341,28.054921945242956,-0.6845655663244722
2022-06-23 00:00:00+00:00,25.6,25.77,23.3,23.61,4455115,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.411097635967298,28.081044359770814,32.19154282222961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.613900684821406,23.428123240859186,30.2892027390052,31.337382099105273,33.07474995826961,,,,,,,28.081044359770814,34.328717052469585,28.05338044250355,27.89456160598924,28.148671744412137,#000000,6.91488713111325,28.05338044250355,-0.35479688908654244
2022-06-24 00:00:00+00:00,26.49,26.65,25.22,25.6,13502158,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.762129376125912,27.97845051264956,32.00540577495059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.361991921178188,23.6740284215676,30.125981680136576,31.163362087041065,32.87989014109611,,,,,,,27.97845051264956,34.1235709473456,28.1189049893432,27.915328554575353,28.24105085020391,#000000,6.9269277331165675,28.1189049893432,-0.23515547615079904
2022-06-27 00:00:00+00:00,25.38,26.67,24.86,26.49,3657079,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.825691257616175,27.945731426339464,31.952958000104417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.486266092768485,23.721416507680235,30.07887813850594,31.113881202008688,32.825336908690446,,,,,,,27.945731426339464,34.066510042827154,28.11876994171423,27.908126894686685,28.24515576993076,#000000,6.933117658634394,28.11876994171423,-0.39502718352160243
2022-06-28 00:00:00+00:00,24.72,25.8408,24.33,25.25,3483116,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.861290424634213,27.906568639217898,31.898563948022243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.559336859372014,23.749340280504292,30.028265630771564,31.061880059051447,32.76934355509927,,,,,,,27.906568639217898,34.00858971367948,28.104323674584116,27.888807670624786,28.233633276959722,#000000,6.938056188564293,28.104323674584116,-0.4877913327024298
2022-06-29 00:00:00+00:00,24.65,25.04,24.1684,24.59,2170773,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.87579025369236,27.879883686538655,31.863429203864605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.591038761659732,23.761362231742606,29.99511696256485,31.028110102777397,32.73332784192606,,,,,,,27.879883686538655,33.971504269280544,28.091007380595784,27.873034381365205,28.22179118013413,#000000,6.959191925234699,28.091007380595784,-0.49445501971548755
2022-06-30 00:00:00+00:00,23.33,24.39,23.03,24.39,3273744,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.867591717867636,27.827917752250535,31.80359148449502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.590706258037756,23.757728463039722,29.936397939547202,30.969719331347637,32.67275090209056,,,,,,,27.827917752250535,33.909991037723714,28.05330048108451,27.83303365153773,28.185460578812574,"rgba(239, 83, 80, 0.5)",7.002048459603105,28.05330048108451,-0.6745598103661568
2022-07-01 00:00:00+00:00,23.48,24.34,22.89,23.5,2377506,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.86165400426916,27.79084328088289,31.760604938319396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5900770750886,23.754986362374975,29.89433575859116,30.927809301823753,32.62919440131517,,,,,,,27.79084328088289,33.865715596358875,28.026188140333137,27.804367407823815,28.15928057983873,"rgba(239, 83, 80, 0.5)",7.040886686585214,28.026188140333137,-0.6456840370680655
2022-07-05 00:00:00+00:00,25.19,25.25,22.6,23.13,3367326,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.874983458364483,27.748886361298133,31.706185233176175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.621294684444763,23.76697889613893,29.842904510175874,30.875437479632218,32.57344073437258,,,,,,,27.748886361298133,33.80833382570258,28.001263919700396,27.77668501761293,28.136011260952877,#000000,7.034699535129352,28.001263919700396,-0.3996281441249504
2022-07-06 00:00:00+00:00,25.1,26.02,24.53,25.49,2439194,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.901171896114864,27.72673679552125,31.671862817911183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.667593759721314,23.787955227667304,29.81204429830909,30.843004758608505,32.53774250933712,,,,,,,27.72673679552125,33.77098071664602,27.99351400789883,27.76659050318243,28.129668110728666,#000000,6.992525641486516,27.99351400789883,-0.41380098640349183
2022-07-07 00:00:00+00:00,26.19,26.245,24.94,25.01,2916193,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.944282755897817,27.706709959086993,31.634914929700823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.738819487669904,23.822028314137707,29.78023472282534,30.80862744724606,32.49883189128057,,,,,,,27.706709959086993,33.729720332937276,27.991806188480652,27.761969214895213,28.129708372631917,#000000,6.882838566953194,27.991806188480652,-0.26178242754838443
2022-07-08 00:00:00+00:00,26.81,27.719,25.31,25.7,3022141,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.005895160589706,27.69510394530389,31.60242514908309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.835345456290607,23.870361270688413,29.754476064412657,30.7792436045785,32.46385872272782,,,,,,,27.69510394530389,33.691786651999955,28.000838671709335,27.76780808499223,28.140657023739596,#000000,6.80554088509784,28.000838671709335,-0.17498075345002007
