date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_841,aVWAP_peak_838,aVWAP_peak_835,aVWAP_peak_801,aVWAP_peak_769,aVWAP_peak_748,aVWAP_peak_724,aVWAP_peak_701,aVWAP_peak_678,aVWAP_peak_642,aVWAP_peak_631,aVWAP_peak_606,aVWAP_peak_573,aVWAP_peak_539,aVWAP_peak_514,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_477,aVWAP_peak_451,aVWAP_peak_421,aVWAP_peak_402,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_311,aVWAP_valley_864,aVWAP_valley_806,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 14:00:00+00:00,78.73,78.77,78.335,78.385,40966.0,,,,,,79.29347080995478,79.9190303249038,80.2683599709107,80.54627671118095,80.77019628875574,81.0362260689233,81.11842705685953,81.27180816781525,81.40357859039858,81.51622820728464,81.55591137849176,81.57481368239347,81.576178803901,81.60130685037309,81.63284571050261,81.68230551473073,81.69575988022635,81.71070939172998,81.74922315796941,81.78246611675667,,,81.18525613420313,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8610816542948072,1.050636267232239,False,False,False,False,-0.34282825441539394,-0.3426546614677225,False,False,False,False,-286852.0,68703.06575465656,False,False,False,False,21473.161547102845,False,False,False,False
2025-06-20 15:00:00+00:00,78.385,78.405,78.11,78.295,62275.0,,,,,,79.18242400774498,79.84330987346912,80.1939308083004,80.47481872761504,80.70064562885761,80.97190483809236,81.05768787823064,81.21722865829825,81.35192469666401,81.4674754040047,81.50845793130804,81.52821506389382,81.52963712594781,81.55644974079124,81.59170749230994,81.64305321993031,81.65705927832015,81.67272096015786,81.71302871501982,81.74760491725006,,,81.1304642483103,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8479286837965431,1.0665967488201378,False,False,False,False,-0.34282825441539394,-0.3427414579415582,False,False,False,False,-349127.0,62225.08023908048,False,False,False,False,22105.748189783422,False,False,False,False
2025-06-20 16:00:00+00:00,78.29,78.515,78.24,78.485,28156.0,,,,,,79.1464600986296,79.81422636818256,80.16444316811425,80.44596895107851,80.67223494520343,80.94528658320216,81.03243715930942,81.19436687307376,81.3301859660056,81.44687726170359,81.4883799133026,81.50848334207771,81.50992845471221,81.53743027258398,81.57422491908467,81.62634283806509,81.64057577147291,81.65653143660306,81.6975814077313,81.73270980042481,,,81.10823377652805,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8551401869158911,1.0630841121495336,False,False,False,False,-0.3225996795355951,-0.33267056873857664,False,False,False,False,-320971.0,56284.05573924977,False,False,False,False,22199.550543430192,False,False,False,False
2025-06-20 17:00:00+00:00,78.485,78.545,78.43,78.515,16495.0,,,,,,79.12913368832102,79.79871231027239,80.14841808403266,80.43011722258758,80.6565182406073,80.93045300814283,81.01833055040487,81.1815419777644,81.31795883934262,81.43526650213383,81.47705338835739,81.49734746099762,81.49880525698873,81.52668876934227,81.56433959863095,81.61688508704931,81.6312439632434,81.64736319618258,81.68882663357707,81.72426278105748,,,81.09596332795181,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8682712215320952,1.0587474120082827,False,False,False,False,-0.3042787633588529,-0.31847466604871477,False,False,False,False,-304476.0,50690.87658050171,False,False,False,False,22111.107899346003,False,False,False,False
2025-06-20 18:00:00+00:00,78.515,78.655,78.49,78.585,19538.0,,,,,,79.1122190385452,79.78190280103013,80.13073087895927,80.41243474837853,80.63887215038584,80.91368373933814,81.002346971494,81.16695597799706,81.30401869665235,81.42200267178113,81.46410495523963,81.48461213418331,81.486084099912,81.51439678252066,81.55301569631413,81.60604159201088,81.62054231883936,81.63684618861348,81.67877686992666,81.7145609149518,,,81.08220746135368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8720720720720756,1.053024453024454,False,False,False,False,-0.29025677920634274,-0.30436572262752876,False,False,False,False,-284938.0,45487.32810638541,False,False,False,False,22071.214753619708,False,False,False,False
2025-06-20 19:00:00+00:00,78.585,78.675,78.455,78.62,36160.0,,,,,,79.08385748564089,79.7521476976212,80.09916095871088,80.38069914057391,80.60709435994256,80.88335686278883,80.97339055824061,81.14045578090423,81.27865162889364,81.39783331123908,81.44049773473313,81.46138620572088,81.46288352351532,81.49196653378318,81.53232926611881,81.58621940037493,81.6009757135819,81.61761265141376,81.66038705614375,81.69679985854972,,,81.05738528642455,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.870597243491581,1.0520673813169998,False,False,False,False,-0.2914894828252775,-0.2979276027264031,False,False,False,False,-248778.0,40925.0749574492,False,False,False,False,22289.645532633356,False,False,False,False
2025-06-23 14:00:00+00:00,78.66,78.695,78.5,78.525,22640.0,,,,,,79.06727344055273,79.73410534435365,80.07991619406285,80.36127639064516,80.58759759915529,80.86468676735633,80.95553665096072,81.12407500385181,81.26295051658212,81.38285610155269,81.42586201625261,81.44698279284704,81.44849555824605,81.47804905697677,81.51948001200178,81.57389951551933,81.5888125890479,81.60565399097814,81.6489468406461,81.6857463694843,,,81.04211013755368,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8726904581118737,1.0506200961781842,False,False,False,False,-0.2861539346757474,-0.29204076870107526,False,False,False,False,-271418.0,36082.54666353526,False,False,False,False,22295.07738484059,False,False,False,False
2025-06-23 15:00:00+00:00,78.525,78.525,78.125,78.16,11153.0,,,,,,79.05471597627843,79.72314881179635,80.06874008008462,80.35026357671471,80.57670404243551,80.85439702155988,80.94573115796439,81.11513154433221,81.25441780722409,81.37474591808478,81.41794604858656,81.43919660759784,81.44071802208057,81.47053078078675,81.5125436036172,81.56725761907748,81.58225747960859,81.59921148691352,81.6427894808418,81.67980198394706,,,81.03351245247663,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8596009975062379,1.0583541147132178,False,False,False,False,-0.33141741821716425,-0.31172909345911975,False,False,False,False,-282571.0,31142.181598984324,False,False,False,False,22122.33199902911,False,False,False,False
2025-06-23 16:00:00+00:00,78.16,78.265,78.15,78.235,10499.0,,,,,,79.04247183076052,79.71261046903392,80.0580364864984,80.3397389215478,80.56630748925963,80.84458659095635,80.93638316837904,81.10660672405344,81.24628703375116,81.36701934276662,81.41040482969736,81.43177902726823,81.43330868429166,81.46336809564691,81.50593398823194,81.56092881259634,81.5760113926876,81.59307267108925,81.63692232024515,81.67413781561218,,,81.02529578471867,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8625840179238276,1.0684590490415742,False,False,False,False,-0.34282825441539394,-0.32727867393725685,False,False,False,False,-272072.0,26441.18653543418,False,False,False,False,21942.125301369742,False,False,False,False
2025-06-23 17:00:00+00:00,78.235,78.42,78.205,78.36,12565.0,,,,,,79.03019947991888,79.70111768597852,80.04615518291689,80.32793426409916,80.55457050598716,80.83343600320373,80.92573541062782,81.09686174898482,81.23696987100493,81.35814789247495,81.40174014873615,81.42325334225951,81.42479225932786,81.45513068453903,81.49832585697953,81.55363783632289,81.56881407434989,81.58599709414844,81.63015536557174,81.66760150705018,,,81.01602881072411,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8633093525179891,1.0662366658397433,False,False,False,False,-0.32531353057993323,-0.32629610225859507,False,False,False,False,-259507.0,22007.881317830546,False,False,False,False,21796.743513751608,False,False,False,False
2025-06-23 18:00:00+00:00,78.36,78.385,78.275,78.345,8436.0,,,,,,79.02226996248443,79.6935449944224,80.03829997411583,80.32011235244117,80.54678264943196,80.8260246839954,80.9186534970484,81.09037301109649,81.2307620065073,81.35223374932633,81.39596262189477,81.41756780056672,81.41911284561374,81.4496361642639,81.49324895102366,81.54877126195086,81.56400965218361,81.58127350049469,81.62563675961279,81.66323614570716,,,81.00987562920906,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8614622057001278,1.0706319702602238,False,False,False,False,-0.32241332467796036,-0.3243547134682777,False,False,False,False,-267943.0,17512.51881677891,False,False,False,False,21589.600203460886,False,False,False,False
2025-06-23 19:00:00+00:00,78.345,78.695,78.335,78.61,38308.0,,,,,,78.99884904719299,79.66538479427736,80.00784044987664,80.28905827644343,80.51541427952652,80.79572893619111,80.88957077959367,81.06352146086478,81.20493930009704,81.32752988044449,81.37179377706978,81.39376574759777,81.39533518908432,81.42660619953274,81.4719296476192,81.52829935489383,81.54378953952926,81.56138256322284,81.606582548624,81.64480760737212,,,80.9851064689527,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8633479746217693,1.0553928745729642,False,False,False,False,-0.2920621521868987,-0.3082084328275882,False,False,False,False,-229635.0,13680.774338999392,False,False,False,False,21848.800200306454,False,False,False,False
2025-06-24 14:00:00+00:00,78.525,78.56,78.34,78.355,19129.0,,,,,,78.98491665840695,79.65028005938511,79.99179616662535,80.27284269455701,80.49911881043599,80.7800541911499,80.87453281236908,81.0496513949155,81.1916163378227,81.3147944155751,81.35933668599058,81.38149828346451,81.38308035097192,81.41473611585825,81.46093699235492,81.51774541559476,81.53336578310262,81.55112869735322,81.59676053444834,81.63530889739559,,,80.97217506488887,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.860391967094124,1.063392209049118,False,False,False,False,-0.3026639388581471,-0.30543618584286764,False,False,False,False,-248764.0,9611.863108937387,False,False,False,False,21806.63275534046,False,False,False,False
2025-06-24 15:00:00+00:00,78.36,78.56,78.345,78.545,11911.0,,,,,,78.9775313512627,79.6415448649987,79.98237450802414,80.26323598175246,80.48941246618011,80.77066379526856,80.8655066328288,81.04129973589544,81.18357766679115,81.3070973339267,81.35180327360523,81.37407714952847,81.37566668906146,81.40755152096413,81.45427749527772,81.51134699572056,81.52704500849205,81.54490945518114,81.59079965028356,81.62954150059029,,,80.96446315378167,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8595816301995702,1.0644385669632133,False,False,False,False,-0.3022549684780761,-0.3038455771604719,False,False,False,False,-236853.0,5790.702440581768,False,False,False,False,21653.212092466965,False,False,False,False
2025-06-24 16:00:00+00:00,78.545,78.67,78.53,78.63,9969.0,,,,,,78.97305726885337,79.63512241627403,79.97523769381515,80.25584108518785,80.48186866689942,80.76329523503594,80.85840324160218,81.03469549583419,81.17720012506834,81.30097483799828,81.34580548794561,81.3681660136299,81.36976131298968,81.40182463814926,81.44896329775615,81.50623564780935,81.52199421370636,81.5399381216515,81.5860308101753,81.62492432089486,,,80.95846699656383,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.86696919035109,1.0570814425603068,False,False,False,False,-0.2782935951251737,-0.2910695861428228,False,False,False,False,-226884.0,2183.34271282081,False,False,False,False,21472.06151738996,False,False,False,False
2025-06-24 17:00:00+00:00,78.63,78.715,78.55,78.575,18685.0,,,,,78.61333333333332,78.96503268243065,79.62333614015853,79.96209128081937,80.2421851845919,80.46791604790162,80.7496399573423,80.84522865628483,81.02243014128297,81.16534679178031,81.28958806038531,81.33464778269266,81.3571678492983,81.35877375321866,81.39116634052625,81.4390677787039,81.49671471793121,81.51258520121394,81.53067607094567,81.57714346884948,81.61631774588187,,,80.79720356198456,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8689573459715672,1.0545023696682474,False,False,False,False,-0.2730564748158169,-0.28206303047931985,False,False,False,False,-245569.0,-1657.7788796260247,False,False,False,False,21428.851261306394,False,False,False,False
2025-06-24 18:00:00+00:00,78.575,78.575,78.505,78.505,4410.0,,,,,78.59710254744893,78.96274550008552,79.62036313726794,79.95883221095984,80.23882873355008,80.4645037770684,80.74631509835511,80.84202417381601,81.01945189752247,81.16247251065111,81.28682972286602,81.33194579971001,81.35450486268982,81.35611336074236,81.38858605097971,81.43667237044666,81.49441076517516,81.51030852919938,81.52843516020533,81.57499370539135,81.61423631437243,,,80.79377199570658,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8672649976381703,1.0609352857817678,False,False,False,False,-0.288001601766087,-0.2850323161227034,False,False,False,False,-249979.0,-5507.720292345001,False,False,False,False,21164.993102216373,False,False,False,False
2025-06-24 19:00:00+00:00,78.505,78.705,78.495,78.545,28360.0,,,,,78.58859488873773,78.95032857255562,79.60253857031606,79.93899095817596,80.2182174910427,80.44344031739871,80.7256774917337,80.82209677900686,81.0008743778771,81.14450837534233,81.26956255881878,81.31502153019878,81.33781962517935,81.33944401591158,81.37241046462778,81.42164236225129,81.47994433094273,81.49601059040484,81.51435854099222,81.56148177956855,81.60114790116988,,,80.77714818105413,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8681010289990679,1.0542563143124428,False,False,False,False,-0.2782935951251737,-0.28166295562393856,False,False,False,False,-221619.0,-8858.282768432675,False,False,False,False,21276.54359675565,False,False,False,False
2025-06-25 14:00:00+00:00,78.25,78.29,77.965,77.98,38441.0,,,,,78.37039870146242,78.91344505366135,79.56789074129703,79.9033508970282,80.18273964573602,80.4081122310269,80.69190256481738,80.78969644225967,80.97099453505834,81.11584957262292,81.24218891143853,81.28824742175233,81.31144917275442,81.31310050691214,81.34687915335181,81.39795431891602,81.45719763269278,81.47354270608697,81.49225335679898,81.54029941964171,81.58065888166571,,,80.7388746492658,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8545081967213148,1.0601092896174875,False,False,False,False,-0.34282825441539394,-0.31224560501966625,False,False,False,False,-260060.0,-12752.883035588757,False,False,False,False,21542.659199906724,False,False,False,False
2025-06-25 15:00:00+00:00,77.985,78.06,77.855,77.985,34038.0,,,,,78.25951523929403,78.87926541550223,79.53629712404813,79.87105138081249,80.15067760667979,80.37624243621237,80.661460166623,80.76048384318167,80.94404070759427,81.09000027008773,81.21749792437295,81.26409509977874,81.28765856181744,81.2893340572091,81.32383915893044,81.3765617450178,81.43665147344609,81.45324718589708,81.47228365321813,81.52115909454612,81.56214245760906,,,80.70856810721348,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8508910444394349,1.0699300699300711,False,False,False,False,-0.34282825441539394,-0.3275369297175301,False,False,False,False,-226022.0,-16059.380973021489,False,False,False,False,21736.38541386166,False,False,False,False
2025-06-25 16:00:00+00:00,77.98,78.33,77.775,78.025,48882.0,,,,,78.19836694326143,78.83806292730165,79.49515880097918,79.82829979832259,80.10778361711075,80.33331362139195,80.62012319121445,80.7206963179445,80.90714276377152,81.05450492673177,81.18350440420777,81.23081029142185,81.25485406546854,81.25656163185135,81.29203868267656,81.34698265645784,81.4082073278396,81.42514024936219,81.44461628086056,81.49461276714689,81.53644046797393,,78.04333333333335,80.67203906326615,78.04333333333335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8496223900488705,1.0633051976899168,True,False,False,False,-0.3278187707759004,-0.32767785024671525,False,False,False,False,-177140.0,-18556.754911424257,False,False,False,False,22157.247655507213,False,False,False,False
2025-06-25 17:00:00+00:00,78.025,78.055,77.95,78.005,20881.0,,,,,78.17734185351348,78.82085012972976,79.47780336268916,79.8102454279894,80.08964341448801,80.31514151777334,80.60259246449681,80.70380454984017,80.89144942969702,81.03939510528673,81.16902211416594,81.21662494566799,81.2408702383865,81.24259126443378,81.27847662947234,81.33435567377764,81.39605891967253,81.41313416350611,81.43279580111758,81.48326606116792,81.52545098601469,,78.03136079774858,80.65677315334361,78.03136079774858,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8597194388777588,1.073702961478514,False,False,False,False,-0.33570033200639604,-0.33168909112655565,False,False,False,False,-198021.0,-21339.14630814636,False,False,False,False,22137.460870150513,False,False,False,False
2025-06-25 18:00:00+00:00,78.005,78.065,77.97,78.005,19206.0,,,,,78.16254662921612,78.80581930316283,79.46229873947055,79.79404203481897,80.07331095472112,80.29874682151352,80.58673534354541,80.68850898954595,80.87721344301724,81.02567421012174,81.155859224105,81.20372741002213,81.22815332220864,81.22988641155816,81.26613864609386,81.32286010691708,81.3849940112778,81.40219747771945,81.42202648167208,81.47292427452786,81.51543175496226,,78.02746915592323,80.64318319176178,78.02746915592323,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8601911535896896,1.0691264725494571,False,False,False,False,-0.3333316789939593,-0.3325103850602575,False,False,False,False,-198021.0,-24078.39985375649,False,False,False,False,22092.011864411747,False,False,False,False
2025-06-25 19:00:00+00:00,78.005,78.095,77.9,77.95,45903.0,,,,,78.13046494285294,78.77071664871222,79.42575781916169,79.75580615860433,80.03471317550546,80.25996317542763,80.54915494025225,80.65222267374486,80.84338282237356,80.99303997791823,81.12452735066167,81.17301677078498,81.1978662199108,81.19962760335963,81.23674137340811,81.29544523477303,81.35859383094817,81.37609969272468,81.39632361035092,81.44823104270851,81.49150101645016,,78.01188051139847,80.6110847532092,78.01188051139847,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8564487632508867,1.0686837455830407,False,False,False,False,-0.33649068952159616,-0.3345005372909268,False,False,False,False,-243924.0,-27486.858770752515,False,False,False,False,22461.174471165054,True,False,False,False
2025-06-26 14:00:00+00:00,78.53,78.645,78.5,78.55,48315.0,,,,,78.1988241930705,78.76188997982906,79.40396482046557,79.72993793550172,80.00671088352883,80.23061885077703,80.5194783475038,80.6231821371789,80.81570456232555,80.96594734426066,81.0982086184305,81.14711250971101,81.1722644436197,81.17404592383106,81.21180664682988,81.27206631644752,81.33596949562032,81.3537045639735,81.3742330638024,81.42692536971784,81.47078895110593,,78.15776405167034,80.59112980032126,78.15776405167034,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8619875509766074,1.054518136939259,False,False,False,False,-0.2479496693923149,-0.2912251033416209,False,False,False,False,-195609.0,-30093.403596012162,False,False,False,False,22862.008975488076,False,False,False,False
2025-06-26 15:00:00+00:00,78.55,78.695,78.525,78.675,37549.0,,,,,78.24597886867633,78.75768768264221,79.38906177912673,79.71170398881057,79.98664721044352,80.20939074240974,80.49778660705158,80.60187794627662,80.79527742020113,80.94587884221212,81.07865382321286,81.12784380058878,81.15320878672716,81.15500440481328,81.19322726668636,81.25461225036976,81.31905498710526,81.33695485583523,81.35770336121709,81.41096410755752,81.45525818111471,,78.23837876467816,80.57642593659821,78.23837876467816,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8641606151217457,1.052328064929519,False,False,False,False,-0.24231894388165995,-0.26677202361164043,False,False,False,False,-158060.0,-32077.38183483368,False,False,False,False,23089.71426268981,False,False,False,False
2025-06-26 16:00:00+00:00,78.675,78.79,78.665,78.775,30206.0,,,,,78.2860536906426,78.7573244823031,79.37919115151489,79.69894119900552,79.97222268931232,80.19389872509478,80.48171806506448,80.58602069672712,80.77995411489958,80.93075060375676,81.06385438868308,81.1132400721753,81.1387555562659,81.1405611390218,81.17911744296772,81.24132872271022,81.30616008197474,81.32417958686038,81.34508888502324,81.39876647807766,81.44337659405366,,78.29916037039102,80.56585638860405,78.29916037039102,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8721500106541689,1.047730662689113,False,False,False,False,-0.22477144780772465,-0.24577173570968253,False,False,False,False,-127854.0,-33562.290643595945,False,False,False,False,23200.044274120977,False,False,False,False
2025-06-26 17:00:00+00:00,78.775,78.785,78.705,78.755,10509.0,,,,,78.2986595179712,78.75724602385108,79.3758538843425,79.694602228134,79.96730250333543,80.18860368574931,80.47621231918289,80.58058184247001,80.77468944825344,80.92554785484458,81.0587603871979,81.1082117590035,81.13377809524184,81.13558704396564,81.17425651121644,81.23674931164625,81.30171271728307,81.31977294298127,81.34073704447901,81.39455684332987,81.43927484358474,,78.31721483821696,80.56217109822396,78.31721483821696,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8756653182882717,1.0464126037896544,False,False,False,False,-0.22216984688865293,-0.23397079129916773,False,False,False,False,-138363.0,-35187.107842920035,False,False,False,False,23003.283897778016,False,False,False,False
2025-06-26 18:00:00+00:00,78.755,78.835,78.745,78.795,42827.0,,,,,78.34796691047113,78.75842804122202,79.36352554398995,79.67811323431131,79.94835242494521,80.16805758053748,80.45468575632361,80.55926244097643,80.75396657949058,80.90501626010594,81.038615732748,81.08831151495697,81.1140707871958,81.11589249087908,81.15499662326359,81.21858165227925,81.284052212831,81.30226954766506,81.32344588970723,81.37781752845714,81.42295454417884,,78.38399373270495,80.54777143761784,78.38399373270495,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8777895855472931,1.0435706695005336,False,False,False,False,-0.21549349109550298,-0.22473214119733537,False,False,False,False,-95536.0,-36122.74958178949,False,False,False,False,23310.628333471377,False,False,False,False
2025-06-26 19:00:00+00:00,78.795,78.885,78.785,78.845,57685.0,,,,,78.40618251398959,78.76196059271614,79.3490096585026,79.65795302553416,79.92476471705645,80.14222665393281,80.42733548523289,80.53207442430886,80.72737712409503,80.87857517091342,81.01259334936076,81.06257528576255,81.08856770042081,81.09040478863031,81.13004438137557,81.19499598873993,81.26109195260129,81.27950440205416,81.30094583903995,81.35600897520798,81.40167189809229,,78.45640052528388,80.52920960147375,78.45640052528388,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8789484842060655,1.0417638329446695,False,False,False,False,-0.20883600087497226,-0.21678407103615382,False,False,False,False,-37851.0,-36149.54416191678,False,False,False,False,23843.564328301276,False,False,False,False
2025-06-27 14:00:00+00:00,79.15,79.235,78.99,79.145,30382.0,,,,,78.44838542403107,78.77018350059916,79.34577157405155,79.65127771939724,79.91589435261463,80.1319076032788,80.415816770428,80.52044922407441,80.71573577337821,80.86682675628703,81.00089789795172,81.05096231006,81.07703628582914,81.07887868886475,81.11872485540816,81.18424031340642,81.25057377949165,81.26906274588063,81.29061095894535,81.34595586331174,81.39183357656555,,78.50804576754301,80.52245961986446,78.50804576754301,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8847039129525033,1.0292948315547195,False,False,False,False,-0.16815895248782903,-0.19247151176199143,False,False,False,False,-7469.0,-35704.88456250722,False,False,False,False,23944.935423986528,False,False,False,False
2025-06-27 15:00:00+00:00,79.145,79.16,78.99,79.14,23704.0,,,,,78.47684346544243,78.77587849963403,79.34301382335454,79.6459270295875,79.90888059377149,80.1237916488347,80.40678771290361,80.51134105613087,80.70661974536927,80.85763077483675,80.99174501928262,81.0418740091317,81.06801151633738,81.06985806176556,81.10986482521363,81.17581841276754,81.24233714199858,81.26088577070118,81.28251719414006,81.33808173570488,81.38412699816867,,78.54158188899223,80.51688540184543,78.54158188899223,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8860125260960363,1.032776617954072,False,False,False,False,-0.1736208825984613,-0.18304619718022636,False,False,False,False,-31173.0,-35634.62278634432,False,False,False,False,23941.199991056503,False,False,False,False
2025-06-27 16:00:00+00:00,79.14,79.16,79.11,79.11,9878.0,,,,,78.48851724041774,78.77841000977513,79.34202031314818,79.64384775772838,79.90609977656413,80.12054467619943,80.40314680537297,80.50765954444057,80.70292134404102,80.85389154801203,80.98801669692104,81.0381696354065,81.064331786217,81.06617993441206,81.10625020419467,81.17237919009783,81.23897104315822,81.25754336339074,81.27920798767079,81.33486035762358,81.38097266489797,,78.55515103918432,80.51464846073961,78.55515103918432,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8910911746296714,1.0294179011057805,False,False,False,False,-0.16488657937892223,-0.17396638827957428,False,False,False,False,-41051.0,-35718.59762686611,False,False,False,False,23723.16588266803,False,False,False,False
2025-06-27 17:00:00+00:00,79.115,79.155,79.095,79.14,10330.0,,,,,78.50034627177754,78.78104353381018,79.34100698693621,79.64170498037892,79.90322513196637,80.11718298365007,80.39937126972161,80.50383969816768,80.69908032620664,80.85000597563295,80.98414063821076,81.03431778227353,81.06050516436453,81.06235495248013,81.10249059329834,81.16880076227974,81.23546789293246,81.25406464399123,81.27576354959398,81.33150666898337,81.37768827408382,,78.56876271708342,80.51231099033281,78.56876271708342,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8910189622838118,1.0289643675765794,False,False,False,False,-0.16634053133105986,-0.17015345980531707,False,False,False,False,-30721.0,-35641.115493116245,False,False,False,False,23515.519899991006,False,False,False,False
2025-06-27 18:00:00+00:00,79.145,79.145,79.075,79.095,15839.0,,,,,78.51697233361688,78.78472190421027,79.33929005492973,79.63829511195257,79.89871738086138,80.11194316424707,80.39351236925394,80.49791785471189,80.69313392949658,80.84399602245114,80.97814906993631,81.02836470092117,81.0545915140279,81.05644386789616,81.09668096720308,81.16327126139257,81.2300555430004,81.24869023830365,81.27044229561368,81.32632605303377,81.3726150811173,,78.58754957280458,80.50857578185301,78.58754957280458,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8905762429789922,1.0291241938839202,False,False,False,False,-0.16852276858884288,-0.16933811419707998,False,False,False,False,-46560.0,-35810.400524230725,False,False,False,False,23396.504087588044,False,False,False,False
2025-06-27 19:00:00+00:00,79.095,79.095,78.975,79.08,27714.0,,,,,78.54144020202823,78.78988961210125,79.33565392092834,79.6318271503459,79.8904131611719,80.10241050834777,80.38295527769961,80.48727154112919,80.68247870373439,80.83324975125771,80.9674516975546,81.01774096099952,81.04404030901185,81.04589739477959,81.08631808618186,81.15341042757126,81.22040784548112,81.23911123659293,81.2609591234585,81.31709611501765,81.36357864399399,,78.61426087756959,80.50150115126965,78.61426087756959,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8862411935350214,1.031496062992127,False,False,False,False,-0.17945827622839258,-0.17439819521273628,False,False,False,False,-74274.0,-36406.73539982405,False,False,False,False,23463.44200871071,False,False,False,False
2025-06-30 14:00:00+00:00,79.19,79.305,79.11,79.245,19760.0,,,,,78.56294502253928,78.79578175988355,79.33462666241137,79.62862395266433,79.88576857788102,80.09679873290818,80.37647599441128,80.4806624479556,80.67574795144482,80.82638895130314,80.96056652448857,81.01088408524056,81.03722051068868,81.03907997938128,81.07960474476785,81.1469993991858,81.21411576578431,81.2328586859756,81.25476306201072,81.31105083205897,81.3576487890452,,78.63822029278512,80.49754818214925,78.63822029278512,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8904702970297059,1.0270214521452152,False,False,False,False,-0.154365668251141,-0.16438193173193866,False,False,False,False,-54514.0,-36687.4681843229,False,False,False,False,23406.0243031493,False,False,False,False
