date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_359,aVWAP_peak_341,aVWAP_peak_316,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_184,aVWAP_peak_125,aVWAP_peak_101,aVWAP_peak_82,aVWAP_peak_47,aVWAP_valley_402,aVWAP_valley_372,aVWAP_valley_332,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_274,aVWAP_valley_240,aVWAP_valley_193,aVWAP_valley_145,aVWAP_valley_91,aVWAP_valley_63,aVWAP_OB_bull_402,aVWAP_OB_bear_341,aVWAP_OB_bear_316,aVWAP_OB_bear_283,aVWAP_OB_bear_257,aVWAP_OB_bear_101,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,4.575,4.615,4.52,4.58,27634.0,,4.967169144884314,5.157860736406252,5.581865758945831,6.071223448369528,6.279370618125711,6.39703594278421,6.899136603020672,6.997979051297145,7.119073284465096,6.9158726895333915,6.938953368712543,7.198087090464517,7.325497443126835,7.459749623919164,,4.898036597012018,5.838294215380921,6.1756460301237865,6.316140783996487,6.46782520999634,7.031256613955038,7.015480706281424,6.924520714191564,7.2619960571530635,7.421806033478924,,5.581865758945831,6.071223448369528,6.39703594278421,6.899136603020672,7.198087090464517,6.359541430397338,6.522062486003944,6.535100296156957,"rgba(239, 83, 80, 1.0)",1.0459530547748308,5.934646995120735,-1.2951317355369822,36.279385158202494,-7.09910407573075,False,False,False,True,False,0.0,5.8761,7.06855,0.0,0.0,0.0,0.0,0,0.7949722494286651,0.9949396016976819,False,False,False,False,-0.30057552454466335,-0.2853535505734939,False,False,False,False,231657.0,383286.02457797236,False,False,False,False,43482.48528548855,False,False,False,False
2025-05-12 17:00:00+00:00,4.875,4.875,4.75,4.77,21608.0,,4.95892915921315,5.153610038983262,5.574527101622468,6.063413078048022,6.271437053665132,6.389195785933481,6.890940924784081,6.9899469769251255,7.111492688971128,6.910535448269785,6.934857719839226,7.193989993190184,7.321406493731464,7.45589943974444,,4.8963547479346285,5.830418959814885,6.167778584646297,6.308238645344221,6.459997305664643,7.0233313644363236,7.0091887622249684,6.9200880963209865,7.257892091519925,7.417817550736511,,5.574527101622468,6.063413078048022,6.389195785933481,6.890940924784081,7.193989993190184,6.3529136217916,6.5157272787800675,6.529110610864339,"rgba(239, 83, 80, 1.0)",1.0445309089825094,5.934175174247546,-1.1145435374254113,37.68130112243024,-7.09910407573075,False,False,False,True,False,0.0,5.828100000000001,7.066275000000001,0.0,0.0,0.0,0.0,0,0.8058602062530693,0.9883778032411196,False,False,False,False,-0.2613594889317872,-0.2733565197526405,False,False,False,False,253265.0,381270.1947395542,False,False,False,False,43143.34597873678,False,False,False,False
2025-05-13 17:00:00+00:00,4.675,4.72,4.67,4.67,24656.0,,4.944566934103552,5.147394473183831,5.565138615184803,6.053840859310864,6.261809182568523,6.379721724442693,6.881172057328477,6.980389922666914,7.10248839268072,6.904157877279884,6.92996018783029,7.1891149019554605,7.31654874566034,7.451335710260341,,4.892394890294777,5.8206206507523754,6.158187325955532,6.298662298308545,6.45056013948934,7.0139062142051385,7.001692338049923,6.914787733586517,7.253014044809304,7.413087866272766,,5.565138615184803,6.053840859310864,6.379721724442693,6.881172057328477,7.1891149019554605,6.344528335958908,6.507688541746908,6.521691350172422,"rgba(239, 83, 80, 1.0)",1.0468493055203676,5.92586641348807,-1.1996630335096836,37.64555330474694,-7.09910407573075,False,False,False,True,False,0.0,5.7813,7.0626,0.0,0.0,0.0,0.0,0,0.8039954150974293,0.989683969215654,False,False,False,False,-0.276139368976511,-0.2747479443645757,False,False,False,False,228609.0,378903.354511034,False,False,False,False,42856.7204596866,False,False,False,False
2025-05-14 17:00:00+00:00,4.595,4.595,4.53,4.56,53695.0,,4.905111882989985,5.130893371347163,5.54255051584856,6.031584054672617,6.239609220458525,6.357953224857059,6.858999603831818,6.958729451894299,7.0821059300423785,6.889618980659514,6.918777779448554,7.178036356569475,7.305531546560198,7.4410018192778296,,4.879330624861296,5.797563137148697,6.135985351259252,6.276606451031625,6.428919689794462,6.99255278044548,6.98466064356718,6.902688673468206,7.241940258122887,7.402374541392644,,5.54255051584856,6.031584054672617,6.357953224857059,6.858999603831818,7.178036356569475,6.324613886209807,6.488607409889856,6.504262215109172,"rgba(239, 83, 80, 1.0)",1.0521782296868882,5.90205476126688,-1.2755013584212394,36.59831260929988,-7.643850731488392,False,False,False,True,False,0.0,5.729500000000001,7.0593,0.0,0.0,0.0,0.0,0,0.8060217176702864,0.9879894702204672,False,False,False,False,-0.29741944123561426,-0.286083692800095,False,False,False,False,174914.0,375740.7288597001,False,False,False,False,43024.75580139688,False,False,False,False
2025-05-15 17:00:00+00:00,4.615,4.635,4.605,4.61,50854.0,,4.879465202899792,5.117529653021618,5.52322367614519,6.011874649672924,6.219783753724791,6.338428460406211,6.838881103559748,6.939032293469816,7.0635158638312,6.876336179340229,6.908528824419269,7.1678485365360105,7.295385738876359,7.431468265270673,,4.86985834676553,5.777428809824519,6.1162350103506204,6.256881450945379,6.409466895852555,6.973119112316512,6.969109091543064,6.891610470753931,7.231749578892174,7.392497040071967,,5.52322367614519,6.011874649672924,6.338428460406211,6.838881103559748,7.1678485365360105,6.307407869268945,6.472235871512416,6.488795580731626,"rgba(239, 83, 80, 1.0)",1.0554210892699099,5.8841894220024695,-1.2072806152508218,36.77579906851215,-7.912201328466679,False,False,False,True,False,0.0,5.6777,7.054925,0.0,0.0,0.0,0.0,0,0.8097906708422615,0.9821987802867973,False,False,False,False,-0.2869817398937439,-0.28653271634691946,False,False,False,False,225768.0,373415.570272728,False,False,False,False,43146.13943238297,False,False,False,False
2025-05-16 17:00:00+00:00,4.675,4.745,4.67,4.67,20087.0,,4.873206542057127,5.113236419658788,5.51645075792581,6.004668656854933,6.212461782871535,6.331181813884575,6.831310164078685,6.931602379449281,7.056482528464168,6.871312630884578,6.904643158921619,7.163969581915323,7.2915158491849335,7.427824584534525,,4.867402576881342,5.770187792512567,6.108974664546678,6.249584708248249,6.402228459562404,6.965782515295476,6.9632251376056065,6.887413833848363,7.227866012455947,7.3887243195658385,,5.51645075792581,6.004668656854933,6.331181813884575,6.831310164078685,7.163969581915323,6.301266305273355,6.466419060763276,6.483139002052246,"rgba(239, 83, 80, 1.0)",1.056459538627374,5.878454596559733,-1.1438721052486698,37.970549349715554,-7.912201328466679,False,False,False,True,False,0.0,5.6282000000000005,7.0511,0.0,0.0,0.0,0.0,0,0.8123036216305607,0.9745328261948073,False,False,False,False,-0.2717863332432309,-0.2791595247950752,False,False,False,False,245855.0,371437.88701268565,False,False,False,False,42788.633394671604,False,False,False,False
2025-05-19 17:00:00+00:00,4.625,4.665,4.62,4.64,22376.0,,4.864774193320876,5.107958623644728,5.508553830686723,5.996410673564357,6.20410402609504,6.322923569545777,6.822730213794803,6.923187527035637,7.048520894813083,6.86560732987467,6.900226648779558,7.159569876613885,7.2871302395739175,7.423698108679164,,4.863925394272833,5.761840358675119,6.100672034771811,6.241260211622485,6.3939871436495155,6.957474674553336,6.9565531528833215,6.8826445486888925,7.223463075082404,7.384451124586485,,5.508553830686723,5.996410673564357,6.322923569545777,6.822730213794803,7.159569876613885,6.294146246344321,6.459671125430158,6.476627171878621,"rgba(239, 83, 80, 1.0)",1.059030650604092,5.871297484395635,-1.162664634581897,38.38925982304875,-7.912201328466679,False,False,False,True,False,0.0,5.5805,7.047249999999999,0.0,0.0,0.0,0.0,0,0.8086696562032886,0.9812323534296628,False,False,False,False,-0.2830622717832737,-0.28111089828917446,False,False,False,False,223479.0,369143.95077993086,False,False,False,False,42472.158458320104,False,False,False,False
2025-05-20 17:00:00+00:00,4.745,4.785,4.635,4.675,39155.0,,4.854802772069784,5.1000904308594714,5.495954179246783,5.982793005057821,6.190213810337504,6.309145910742757,6.808263026017106,6.908972559892912,7.035039740052526,6.855946354321787,6.892732546718215,7.1520802376080725,7.279654474818554,7.416653142623762,,4.859579092055367,5.748250865654718,6.086922972365363,6.227407733728394,6.380210471240692,6.943431332687926,6.945253429287048,6.874557300090717,7.215962801608404,7.3771593335277315,,5.495954179246783,5.982793005057821,6.309145910742757,6.808263026017106,7.1520802376080725,6.282582388501749,6.448738727883361,6.465873533224636,"rgba(239, 83, 80, 1.0)",1.0602154294089312,5.860368054954393,-1.1180445238523218,39.38849858580444,-7.912201328466679,False,False,False,True,True,0.0,5.5338,7.0432500000000005,0.0,0.0,0.0,0.0,0,0.8119714806831372,0.9721439230641685,False,False,False,False,-0.271354004582448,-0.2762324514358112,False,False,False,False,262634.0,367492.6337135753,False,False,False,False,42420.72964501281,False,False,False,False
2025-05-21 17:00:00+00:00,4.605,4.615,4.475,4.475,24259.0,,4.842880023781914,5.093287718451121,5.486656730082214,5.973357568250854,6.180731825406085,6.299802997663972,6.798655864329565,6.8995596850653955,7.026138992689562,6.849517287538966,6.887743267638773,7.147130305923951,7.274728872597333,7.412024096748195,,4.854171988624795,5.738616541633345,6.0774723332674645,6.217972083442596,6.370901858622263,6.93414005877609,6.937763089243919,6.869172388179859,7.21101370517762,7.37236480330675,,5.486656730082214,5.973357568250854,6.299802997663972,6.798655864329565,7.147130305923951,6.274283630430635,6.440872516869136,6.4583588850274705,"rgba(239, 83, 80, 1.0)",1.062387460918626,5.851201115741665,-1.2953853150259234,37.48853967983806,-8.504445438028583,False,False,False,True,True,0.0,5.4875,7.037975,0.0,0.0,0.0,0.0,0,0.8121785299485649,0.9749460759913722,False,False,False,False,-0.30010960411338605,-0.28817102777459863,False,False,False,False,238375.0,365490.8099350702,False,False,False,False,42139.152441214166,False,False,False,False
2025-05-22 17:00:00+00:00,4.505,4.555,4.49,4.49,24387.0,,4.8313773883422835,5.086491659922832,5.477392358930239,5.963929883275737,6.171251012151093,6.290456446018422,6.7890369793632965,6.8901321847258785,7.017219123208679,6.843062283689364,6.882727673474334,7.142154116698795,7.269777060880058,7.4073694747613485,,4.848749696784388,5.7290043936564565,6.0680258311194395,6.208535981791013,6.361587546355519,6.9248329229342485,6.930248776227028,6.863760895659043,7.206038355856398,7.367544325430098,,5.477392358930239,5.963929883275737,6.290456446018422,6.7890369793632965,7.142154116698795,6.265998857716404,6.433026974674454,6.450832872581364,"rgba(239, 83, 80, 1.0)",1.0733478483714454,5.8421121954399275,-1.2597148235694904,36.563448350264444,-9.62085397329951,False,False,False,True,False,0.0,5.4392000000000005,7.031725,0.0,0.0,0.0,0.0,0,0.8148950349883373,0.9738420526491169,False,False,False,False,-0.30406744015717474,-0.2961192339658867,False,False,False,False,262762.0,363898.1152073947,False,False,False,False,41863.92527158294,False,False,False,False
2025-05-23 17:00:00+00:00,4.435,4.465,4.43,4.45,50765.0,,4.80555295329567,5.071338110081628,5.457432583456138,5.9438506567698,6.151116658080138,6.270628599787773,6.768721490837393,6.8702280654399885,6.998388390927986,6.8293770214505845,6.872077547409931,7.13160755425668,7.259290485125795,7.397517104105351,4.448333333333332,4.835974959328338,5.708454389775731,6.047937141494552,6.188503554004594,6.341841072284882,6.905183862658174,6.914349288962891,6.852274226710254,7.195497993079392,7.357340363163919,4.448333333333332,5.457432583456138,5.9438506567698,6.270628599787773,6.768721490837393,7.13160755425668,6.114078195304488,6.416223372930346,6.254153653163278,"rgba(239, 83, 80, 1.0)",1.084985083137385,5.670920876829179,-1.12528816829326,35.43409451539752,-10.912343343383455,False,False,False,True,False,0.0,5.385300000000001,7.025275000000001,1.0,4.465,4.43,0.0,0,0.817892444295527,0.9725247110068688,False,False,False,False,-0.31732802900432233,-0.3067236314851045,False,False,False,False,211997.0,361543.0591576677,False,False,False,False,42001.926430163054,False,False,False,False
2025-05-26 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,4.80555295329567,5.071338110081628,5.457432583456138,5.9438506567698,6.151116658080138,6.270628599787773,6.768721490837393,6.8702280654399885,6.998388390927986,6.8293770214505845,6.872077547409931,7.13160755425668,7.259290485125795,7.397517104105351,4.448333333333332,4.835974959328338,5.708454389775731,6.047937141494552,6.188503554004594,6.341841072284882,6.905183862658174,6.914349288962891,6.852274226710254,7.195497993079392,7.357340363163919,4.448333333333332,5.457432583456138,5.9438506567698,6.270628599787773,6.768721490837393,7.13160755425668,6.114078195304488,6.416223372930346,6.254153653163278,"rgba(239, 83, 80, 1.0)",1.0965978838749082,5.670920876829179,-1.1133715419137653,34.68119195881956,-11.839864872491276,False,False,False,True,False,0.0,5.333200000000001,7.0188,0.0,0.0,0.0,0.0,0,0.8118561053876037,0.9763553453808479,False,False,False,False,-0.31688428859862805,-0.3118039600418663,False,False,False,False,211997.0,359224.51560483564,False,False,False,False,41350.73377233107,False,False,False,False
2025-05-27 17:00:00+00:00,4.655,4.655,4.585,4.59,47905.0,,4.793855908624189,5.061227031073694,5.442200483419868,5.927380750106519,6.1343068777756,6.253930890301299,6.751184647856092,6.85297469651385,6.9819806042865595,6.817472593423322,6.862777214007593,7.122325702573104,7.250030979864159,7.388786143052252,4.526823671497584,4.829370535795086,5.6920694108722225,6.0313021756659575,6.171731213902962,6.325136627073303,6.8881270484449395,6.900502680999058,6.8422566961648235,7.1862060871455675,7.348307985146629,4.526823671497584,5.442200483419868,5.927380750106519,6.253930890301299,6.751184647856092,7.122325702573104,6.104330587890225,6.402888180205579,6.249257648428013,"rgba(239, 83, 80, 0.5)",1.1049119446387632,5.662903267766785,-0.9710305630894025,37.833476296416265,-11.839864872491276,False,False,False,True,True,0.0,5.285,7.0126,0.0,0.0,0.0,0.0,0,0.8108017443810802,0.9741697416974169,False,False,False,False,-0.2869817398937439,-0.29939284996780513,False,False,False,False,259902.0,357684.63164196996,False,False,False,False,41452.3503029926,False,False,False,False
2025-05-28 17:00:00+00:00,4.525,4.58,4.525,4.545,39198.0,,4.782477644020834,5.052220538296063,5.429268674178442,5.9136037336621365,6.1202919779218945,6.2400262136940325,6.736649580335378,6.838679514414823,6.968386399612388,6.807564259521405,6.8550227940586055,7.114601386004939,7.242331351289266,7.381529284939382,4.533413059351457,4.8228456238382345,5.6782982410806895,6.017411702056658,6.157753038070851,6.311236309717991,6.873995207864458,6.889002390344493,6.833907713378954,7.178476651471687,7.340800379094323,4.533413059351457,5.429268674178442,5.9136037336621365,6.2400262136940325,6.736649580335378,7.114601386004939,6.093102730770989,6.391618096567827,6.2397400287517994,"rgba(239, 83, 80, 0.5)",1.113434253935923,5.651959821002498,-0.9941851681762632,39.111088325453196,-14.459361622740886,True,False,False,True,True,0.0,5.2359,7.006225000000001,0.0,0.0,0.0,0.0,0,0.8072370645924924,0.9781873520459925,False,False,False,False,-0.2986330033195567,-0.29901292664368095,False,False,False,False,220704.0,355560.9009188386,False,False,False,False,41417.39913550434,False,False,False,False
2025-05-29 17:00:00+00:00,4.575,4.61,4.555,4.6,79930.0,,4.765610503570065,5.03613364461369,5.405127663171121,5.887113683455218,6.093147624413283,6.212991803454928,6.7081068220906745,6.810551880686114,6.941563604749716,6.787964338378237,6.839630820519604,7.099226628717949,7.226987674735036,7.367044725140537,4.553568329369416,4.812184585908601,5.652141269314663,5.990598453811488,6.130645516194198,6.284158108521651,6.846168061225538,6.866275673702517,6.817352680107983,7.163082728893862,7.325824079198427,4.553568329369416,5.405127663171121,5.887113683455218,6.212991803454928,6.7081068220906745,7.099226628717949,6.072051753362935,6.370085815549727,6.221999953295303,"rgba(239, 83, 80, 0.5)",1.1204451858142914,5.632327792419901,-0.9213550162827914,41.35301768143598,-12.316210221972248,True,False,False,True,True,0.0,5.186,7.0004,0.0,0.0,0.0,0.0,0,0.815178110480124,0.9753914988814317,False,False,False,False,-0.2933552473526451,-0.296184086998163,False,False,False,False,300634.0,354709.32105963177,False,False,False,False,42014.49372255078,False,False,False,False
2025-05-30 17:00:00+00:00,4.475,4.555,4.475,4.525,20574.0,,4.760201656415953,5.031552525239061,5.398622961885475,5.880107326789891,6.085997814395041,6.205882077654178,6.700643655163399,6.803200755925483,6.934554492847637,6.782816441529591,6.835580554249516,7.0951899144567605,7.222962863202124,7.363247363432256,4.550527180205728,4.808785845928399,5.645180633067654,5.9835223213844255,6.123509066251827,6.277043317617377,6.838895976810089,6.860320752405798,6.812998255131553,7.1590429734375105,7.3218976132034985,4.550527180205728,5.398622961885475,5.880107326789891,6.205882077654178,6.700643655163399,7.0951899144567605,6.065997180544903,6.3643257430847395,6.216520357767624,"rgba(239, 83, 80, 0.5)",1.129281869393354,5.626333494086247,-0.9752511963004233,41.337478672443495,-12.249751907064706,True,False,False,True,True,0.0,5.1332,6.9937000000000005,0.0,0.0,0.0,0.0,0,0.8094990466285319,0.9828393135725428,False,False,False,False,-0.30525303563262773,-0.30071856131539537,False,False,False,False,280060.0,353551.96724475373,False,False,False,False,41682.082967162394,False,False,False,False
2025-06-02 17:00:00+00:00,4.525,4.54,4.48,4.48,30668.0,,4.751985605192467,5.024633702455425,5.38890386385042,5.869656829279116,6.075336635111601,6.195280294959653,6.6895202018162605,6.792242911538122,6.924102813849938,6.77512431478777,6.829521759164172,7.089153452480513,7.216945038483801,7.35756934221029,4.544767562444246,4.803552363957166,5.634795933513843,5.972969456221613,6.112867671736901,6.266434213240573,6.828055042026122,6.851431042994006,6.806486383951119,7.153002445197917,7.3160269517913825,4.544767562444246,5.38890386385042,5.869656829279116,6.195280294959653,6.6895202018162605,7.089153452480513,6.056883430104527,6.355712626084253,6.2082171879159,"rgba(239, 83, 80, 0.5)",1.138300325323084,5.617252062500529,-0.9990790981964642,40.465967568067924,-12.249751907064706,True,False,False,True,True,0.0,5.0774,6.986224999999999,0.0,0.0,0.0,0.0,0,0.8066585746488643,0.9824865614704352,False,False,False,False,-0.3061376592338829,-0.3034281102746391,False,False,False,False,249392.0,351937.0840316568,False,False,False,False,41511.32199092732,False,False,False,False
2025-06-03 17:00:00+00:00,4.545,4.605,4.535,4.585,100583.0,,4.735376960654428,5.006224759984272,5.361021970182301,5.838283256742775,6.042972813035973,6.162913780002636,6.655037584202297,6.758176892060677,6.891486456359922,6.751075781975869,6.810501974236687,7.070118855194267,7.197933197394146,7.339588592992145,4.552994510622986,4.791516862158316,5.604186646451422,5.941098331131712,6.080503483308436,6.233951409819574,6.794317426972116,6.823654486783519,6.786070312398143,7.133936941783679,7.2974512588081835,4.552994510622986,5.361021970182301,5.838283256742775,6.162913780002636,6.655037584202297,7.070118855194267,6.031068284954204,6.330050919644171,6.185425606385281,"rgba(239, 83, 80, 0.5)",1.1440907440542636,5.5932242610672205,-0.8812450116451611,42.76547711264034,-10.734108958082714,True,False,False,True,True,0.0,5.0293,6.979325,0.0,0.0,0.0,0.0,0,0.8057093425605537,0.9794117647058823,False,False,False,False,-0.2955523661777012,-0.29949023822617016,False,False,False,False,349975.0,351906.66412418924,False,False,False,False,42427.16196006022,False,False,False,False
2025-06-04 17:00:00+00:00,4.665,4.675,4.625,4.64,33823.0,,4.732663241258531,5.001341743433914,5.352886612048536,5.828651428557776,6.032917388362101,6.152796685780713,6.644084288675145,6.74732386607386,6.8810541707571735,6.743369130639282,6.804380829853349,7.063964682940908,7.191774425590886,7.333749701349025,4.5608475401086315,4.788996505612403,5.594976453283048,5.931250294946936,6.0704278940174525,6.223766781204079,6.783557422838488,6.814758602282722,6.779508495190202,7.1277667767405966,7.291424204247627,4.5608475401086315,5.352886612048536,5.828651428557776,6.152796685780713,6.644084288675145,7.063964682940908,6.023477968746216,6.322211299665798,6.178843724588381,"rgba(239, 83, 80, 0.5)",1.1471902612450573,5.586650950050627,-0.8251908877113527,45.6446762625263,-8.016396290758756,True,False,False,True,True,0.0,4.9859,6.973025,0.0,0.0,0.0,0.0,0,0.8095980595980596,0.9769577269577269,False,False,False,False,-0.2815376684506879,-0.290513953338429,False,False,False,False,383798.0,352401.1034400933,False,False,False,False,42293.76410021432,False,False,False,False
2025-06-05 17:00:00+00:00,4.635,4.665,4.605,4.62,30959.0,,4.729866918055729,4.996782398888068,5.3454289327947855,5.819848269118365,6.023730396372776,6.143552723598103,6.634079896414579,6.7374091265500535,6.871519290023591,6.736308681106098,6.798765235066549,7.058320306610926,7.18612641622521,7.328394363514593,4.5657758696761475,4.786503960493636,5.586554642561213,5.922251335478085,6.06122228307339,6.214461130574335,6.773726530062563,6.806617372249375,6.773490832705765,7.122108092309706,7.285896857766736,4.5657758696761475,5.3454289327947855,5.819848269118365,6.143552723598103,6.634079896414579,7.058320306610926,6.01639479124316,6.31500949673853,6.172600809722814,"rgba(239, 83, 80, 0.5)",1.1409086705756084,5.580403927335752,-0.8417886129756653,47.04268939209792,-6.715092920852577,True,False,False,True,True,0.0,4.9435,6.966775,0.0,0.0,0.0,0.0,0,0.8025878650113657,0.9840881272949815,False,False,False,False,-0.2826010902277254,-0.2865575217830772,False,False,False,False,352839.0,352407.8925340453,False,False,False,False,42118.031323466814,False,False,False,False
2025-06-06 17:00:00+00:00,4.765,4.78,4.725,4.755,33188.0,,4.730532672369036,4.993619742533063,5.338952395344342,5.811517195890488,6.014874412971488,6.134564440450396,6.62411825081359,6.727499168746057,6.861944703677102,6.729232224167389,6.79311796413118,7.052604388226824,7.180390158911242,7.322938281303532,4.579087996042142,4.785955727166878,5.578831412274114,5.913649287199183,6.052322879398919,6.205372582980103,6.763887631871296,6.798447818207846,6.7674462457348135,7.11636920018482,7.280270967362636,4.579087996042142,5.338952395344342,5.811517195890488,6.134564440450396,6.62411825081359,7.052604388226824,6.010248737598472,6.308278999966838,6.167421977129342,"rgba(239, 83, 80, 0.5)",1.1297225482551205,5.575740029020376,-0.7264969883871273,51.11344994941454,-2.962991372935491,True,False,True,False,True,0.0,4.9092,6.9609000000000005,0.0,0.0,0.0,0.0,0,0.8085704250087813,0.9792764313312259,False,False,False,False,-0.2568478614943795,-0.27170269163872834,False,False,False,False,386027.0,352929.11900638574,False,False,False,False,41979.58122542857,False,False,False,False
2025-06-09 17:00:00+00:00,4.835,4.905,4.825,4.855,48646.0,,4.735768122174694,4.991154058455901,5.331420787477315,5.800764658145577,6.003210189248143,6.12261474978,6.610540577242853,6.7139384003070175,6.848778989985968,6.719514273399787,6.785333128874897,7.0446695530916426,7.172403960791403,7.31531797763669,4.605715821547771,4.7877465009815205,5.569218326345446,5.902423081923592,6.040564907714241,6.193232130888575,6.750405809396724,6.787218057893684,6.75912440182354,7.10839072159686,7.2724213228679755,4.605715821547771,5.331420787477315,5.800764658145577,6.12261474978,6.610540577242853,7.0446695530916426,6.002934348680362,6.299673530472277,6.161496462089085,"rgba(239, 83, 80, 0.5)",1.1188695831705102,5.571223652565834,-0.6401314892628417,55.664510644486974,1.0920791395080087,True,False,True,False,True,0.0,4.877,6.955525,0.0,0.0,0.0,0.0,0,0.816756756756757,0.9722522522522522,False,False,False,False,-0.2358491037368319,-0.25377589768778014,False,False,False,False,434673.0,354196.46599853475,False,False,False,False,42082.93655526688,False,False,False,False
2025-06-10 17:00:00+00:00,4.905,5.09,4.895,5.085,98205.0,,4.757216640324701,4.99232382515866,5.321909254944222,5.783395010567339,5.983602441445842,6.102168914280086,6.586233878683021,6.68949202507297,6.8248416017128,6.701881560878584,6.771111854120309,7.02999823296017,7.157564468803939,7.301081423277082,4.672462551509983,4.798482986113204,5.554835785081109,5.883884037589035,6.020682017652543,6.172275793864685,6.72604370022808,6.766810424374261,6.7439567209388915,7.093601547894962,7.257781295892654,4.672462551509983,5.321909254944222,5.783395010567339,6.102168914280086,6.586233878683021,7.02999823296017,5.992680551227016,6.285915795159265,6.153710623739946,#000000,1.0971151893665247,5.568079988909944,-0.44031838551873026,61.7435148673101,6.428646483365462,True,False,True,False,True,0.0,4.8538,6.9506000000000006,0.0,0.0,0.0,0.0,0,0.8135562747213235,0.9701546206400575,False,False,False,False,-0.21229392850995749,-0.2330349130988688,False,False,False,False,532878.0,356966.7223396427,False,False,False,False,42953.04606603794,False,False,False,False
2025-06-11 17:00:00+00:00,5.16,5.355,5.155,5.325,116599.0,,4.799610801094385,5.0041573372072925,5.320368442115577,5.770343397689721,5.9672352253810095,6.084369258623197,6.562877653320068,6.6656734121980765,6.801132682114169,6.6845254335407835,6.756942589221319,7.015031869102992,7.1422830470310394,7.28627312684423,4.769096986542971,4.823114578362262,5.546448580969874,5.869092084629432,6.003844994760949,6.153659290516466,6.702196694140856,6.746640668508141,6.728907195446899,7.078442013978487,7.242600407298303,4.769096986542971,5.320368442115577,5.770343397689721,6.084369258623197,6.562877653320068,7.015031869102992,5.988011865319172,6.275773162534563,6.151276681377695,#000000,1.0692086911474448,5.574045134752638,-0.23292471976202314,67.82611943239444,11.640425724761116,True,False,True,False,True,0.0,4.8381,6.946049999999999,0.0,0.0,0.0,0.0,0,0.8174503844090829,0.9663865546218489,False,False,False,False,-0.1644902999999034,-0.1987626065493861,False,False,False,False,649477.0,361501.76540414436,False,False,False,False,44094.8438014482,False,False,False,False
2025-06-12 17:00:00+00:00,5.515,5.57,5.475,5.52,96004.0,,4.844940078861672,5.021206277808395,5.32606318840665,5.765162490800553,5.958880949786237,6.07453398433688,6.54778998953709,6.649992559763894,6.785183622025245,6.672967927591427,6.74736338421637,7.004599540286555,7.131504500631215,7.275700188700589,4.85645562465011,4.851441658078068,5.545844723935163,5.862242204723075,5.995005568833172,6.143005321673882,6.686399749651326,6.733124263183246,6.718785987149754,7.067810637939728,7.231801545795238,4.85645562465011,5.32606318840665,5.765162490800553,6.07453398433688,6.54778998953709,7.004599540286555,5.989319477750611,6.271849191625196,6.153810662328433,#000000,1.0407440598909055,5.585364643963191,-0.06280568535749666,73.05364806095595,16.035301031611056,True,False,True,False,True,0.0,4.8352,6.9426749999999995,0.0,0.0,0.0,0.0,0,0.8301516503122213,0.9600356824264048,False,False,False,False,-0.11652994481085842,-0.15764627568012227,False,False,False,False,745481.0,367454.93183198705,False,False,False,False,44899.63692080559,False,False,False,False
2025-06-13 17:00:00+00:00,5.685,6.04,5.555,5.985,212012.0,,4.968530697673884,5.078092330822258,5.357459363071975,5.769333935744057,5.954949453719978,6.066560892323117,6.526462959171137,6.626782078209223,6.760397324975791,6.655507591567624,6.732422934172839,6.987209878300204,7.113099466332663,7.257212551097141,5.061221138549399,4.934336457204234,5.561886485550426,5.862148651559857,5.989752614719263,6.132847727252464,6.662680026013087,6.712354772485672,6.703175104969709,7.049866081269541,7.213051630695281,5.061221138549399,5.357459363071975,5.769333935744057,6.066560892323117,6.526462959171137,6.987209878300204,6.0058451269878,6.275287246941565,6.17121097184263,#000000,1.0178618731403584,5.62659684625507,0.35211374274111207,78.30030224514724,20.50512555266161,True,False,True,False,True,3.010297201979828,4.8484,6.9414750000000005,0.0,0.0,0.0,0.0,0,0.8341823291761815,0.9411558053750221,False,False,False,False,-0.067773356482597,-0.11270981608135963,False,False,False,False,957493.0,376602.8088578477,False,False,False,False,47490.52627087062,False,False,False,False
