date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_219,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_519,aVWAP_BoS_CHoCH_bull_545,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_247,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_620,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-04 00:00:00+00:00,1.2,1.32,1.17,1.32,2629295,1.4744697722803186,,,,,1.879230343242302,1.6768445283895785,1.472964666212931,1.5150799747666919,,,,,1.4980407021269917,"rgba(239, 83, 80, 1.0)",0.253137572538489,1.4980407021269917,-1.177386269206146,2,0.7458349409916745,1.491669881983349,0.0,0.0,0.0,0.0,45.04547825547349,-9.137391645765618,False,True,False,True,True,0.0,0,0.9387026200643153,1.028322526227002,False,False,False,False,-0.25996447241617127,-0.26070212704408247,False,False,False,False,-109141015,-101292096.26831836,False,False,False,False,3290579.62043365,False,False,False,False
2023-04-05 00:00:00+00:00,1.15,1.22,1.12,1.21,2814785,1.470932284673788,,,,,1.8765993298766666,1.6745107040076754,1.4703340031485912,1.5088069827956736,,,,,1.4916223112727525,"rgba(239, 83, 80, 1.0)",0.25494341361210404,1.4916223112727525,-1.3399926926236672,2,0.7450802633079388,1.4901605266158775,0.0,0.0,0.0,0.0,43.43901799683947,-9.137391645765618,False,True,False,True,True,0.0,0,0.9444131983502061,1.0408297177138572,False,False,False,False,-0.31021460771267056,-0.2854583673783765,False,False,False,False,-111955800,-101710280.7283843,False,False,False,False,3271921.0078676245,False,False,False,False
2023-04-06 00:00:00+00:00,1.16,1.18,1.1,1.15,2486614,1.4677077444309388,,,,,1.8742371621508502,1.6723999052085308,1.4679227939543533,1.5031900918878733,,,,,1.4871622775133344,"rgba(239, 83, 80, 1.0)",0.25654144599569434,1.4871622775133344,-1.2752803986254346,2,0.7398771534346146,1.4797543068692292,0.0,0.0,0.0,0.0,42.73758330592913,-9.137391645765618,False,True,False,True,False,0.0,0,0.9515062955780733,1.0368584928850408,False,False,False,False,-0.3307341943862113,-0.3080962808822939,False,False,False,False,-109469186,-102014551.52334963,False,False,False,False,3241124.654617914,False,False,False,False
2023-04-10 00:00:00+00:00,1.16,1.17,1.12,1.15,1442411,1.4658856226080454,,,,,1.8728801776082034,1.671190926323516,1.4665548583558148,1.5000407603490127,,,,,1.485092877680116,"rgba(239, 83, 80, 1.0)",0.25712197827443684,1.485092877680116,-1.2643527397456904,2,0.7375624430011014,1.4751248860022028,0.0,0.0,0.0,0.0,42.269960178655566,-9.137391645765618,False,True,False,True,False,0.0,0,0.9326493210784993,1.052050648376975,False,False,False,False,-0.32729596693230245,-0.3176961239072982,False,False,False,False,-109469186,-102306890.1302771,False,False,False,False,3170586.8642407414,False,False,False,False
2023-04-11 00:00:00+00:00,1.18,1.2199,1.16,1.18,1480633,1.464251233452312,,,,,1.8715628361267627,1.6700425375438896,1.4653239527914328,1.497198129306359,,,,,1.4839701226081807,"rgba(239, 83, 80, 1.0)",0.25687435144926535,1.4839701226081807,-1.183341664487734,2,0.7418090620233594,1.4836181240467188,0.0,0.0,0.0,0.0,42.79820740954281,-9.137391645765618,False,True,False,True,False,0.0,0,0.9238020647917408,1.069063723745105,False,False,False,False,-0.2967088677110849,-0.30720249580919157,False,False,False,False,-107988553,-102529700.43889369,False,False,False,False,3104314.163682281,False,False,False,False
2023-04-12 00:00:00+00:00,1.11,1.2,1.11,1.18,1873436,1.461867665613011,,,,,1.869790249369693,1.6684578438762587,1.4635238958645764,1.49314532062118,,,,,1.4813687553428274,"rgba(239, 83, 80, 1.0)",0.25835236779637655,1.4813687553428274,-1.4374505583611525,2,0.7545069716378092,1.5090139432756184,0.0,0.0,0.0,0.0,41.07590749823317,-9.137391645765618,False,True,False,True,False,0.0,1,0.8964512674044983,1.0735308818279186,False,False,False,False,-0.3204417784537858,-0.31382213713148865,False,False,False,False,-109861989,-102817241.16678022,False,False,False,False,3056044.431773172,False,False,False,False
2023-04-13 00:00:00+00:00,1.16,1.19,1.13,1.14,1519851,1.4600781216785237,,,,,1.8683977494127872,1.6672275762192095,1.462167519756046,1.490106790556949,,,,,1.479804319429317,"rgba(239, 83, 80, 1.0)",0.25764701042711563,1.479804319429317,-1.2412498747769662,2,0.7550617708546372,1.5101235417092744,0.0,0.0,0.0,0.0,42.0132144058024,-9.137391645765618,False,True,False,True,False,0.0,1,0.8851426507764535,1.0902708559046588,False,False,False,False,-0.31702560909664224,-0.31542387311406545,False,False,False,False,-108342138,-103033903.7876908,False,False,False,False,2995801.552095793,False,False,False,False
2023-04-14 00:00:00+00:00,1.15,1.2,1.12,1.18,1374096,1.4584605917535263,,,,,1.8671375840789863,1.6661131296067322,1.4609382006561489,1.4873797147403476,,,,,1.4783885211967012,"rgba(239, 83, 80, 1.0)",0.2569116649816661,1.4783885211967012,-1.2782156902845805,2,0.7517966178353126,1.5035932356706252,0.0,0.0,0.0,0.0,42.32219893311934,-9.137391645765618,False,True,False,True,False,0.0,1,0.8880088987764183,1.0986132740081573,False,False,False,False,-0.3170256090966419,-0.3162247411053537,False,False,False,False,-109716234,-103295955.95287941,False,False,False,False,2932205.255935174,False,False,False,False
2023-04-17 00:00:00+00:00,1.22,1.23,1.13,1.13,1639222,1.4567851004975887,,,,,1.865717383461599,1.664885232700521,1.4596597406949081,1.4845385319463729,,,,,1.4774404622945547,"rgba(239, 83, 80, 1.0)",0.25622990802366147,1.4774404622945547,-1.0047244846639116,2,0.7509131068372762,1.5018262136745524,0.0,0.0,0.0,0.0,45.23970044586647,-8.919975540849151,False,False,False,True,True,0.0,1,0.8448187134502922,1.1598284600389863,False,False,False,False,-0.302112399539977,-0.3091685703226653,False,False,False,False,-108077012,-103483448.34688415,False,False,False,False,2881500.0302122263,False,False,False,False
2023-04-18 00:00:00+00:00,1.18,1.26,1.18,1.2,1956031,1.4549130880139216,,,,,1.8640639686365974,1.6634695374345436,1.45822566873066,1.4813712465667408,,,,,1.476563155086094,"rgba(239, 83, 80, 1.0)",0.25610794458455893,1.476563155086094,-1.1579615601818167,2,0.7475828071380769,1.4951656142761538,0.0,0.0,0.0,0.0,45.7845649159315,-8.309889471777346,False,False,False,True,True,0.0,1,0.8416076402705928,1.1392598487863113,False,False,False,False,-0.2597597504911338,-0.2844641604068996,False,False,False,False,-110033043,-103740295.19602594,False,False,False,False,2845207.127066649,False,False,False,False
2023-04-19 00:00:00+00:00,1.19,1.24,1.12,1.16,2982173,1.4518490799801416,,,,,1.8614701630416643,1.6612185256319092,1.4558703756702243,1.4762804130676213,,,,,1.474471445225999,"rgba(239, 83, 80, 1.0)",0.2567748689677041,1.474471445225999,-1.107863267030928,2,0.7445306598334838,1.4890613196669675,0.0,0.0,0.0,0.0,46.53944993407507,-7.458883917288006,False,False,False,False,True,0.0,1,0.8602987484860718,1.115446104158256,False,False,False,False,-0.2879311292379782,-0.2861976448224389,False,False,False,False,-107050870,-103870121.65892687,False,False,False,False,2850578.3377699177,False,False,False,False
2023-04-20 00:00:00+00:00,1.14,1.21,1.13,1.15,3368468,1.4481766720061942,,,,,1.8584640467670537,1.658578268317683,1.4530344128111943,1.4702936799069963,,,,,1.4714610428729418,"rgba(239, 83, 80, 1.0)",0.2579854035958561,1.4714610428729418,-1.284805412449567,2,0.7400323479460282,1.4800646958920565,0.0,0.0,0.0,0.0,45.30578194359738,-7.458883917288006,False,False,False,True,True,0.0,1,0.8701347488770927,1.1036994691710902,False,False,False,False,-0.29369476902198477,-0.28994620692221185,False,False,False,False,-110419338,-104126953.67230229,False,False,False,False,2870887.7362887445,False,False,False,False
2023-04-21 00:00:00+00:00,1.23,1.25,1.125,1.13,2637164,1.4457718973224944,,,,,1.8562678156144579,1.656701681466089,1.451162151518169,1.46637099557981,,,,,1.4701276625693134,"rgba(239, 83, 80, 0.5)",0.25618391479217906,1.4701276625693134,-0.9373252913404388,2,0.7389917507201943,1.4779835014403886,0.0,0.0,0.0,0.0,47.851445781417866,-6.12294600090285,True,False,False,False,True,0.0,1,0.8766680277664353,1.0857329522253982,False,False,False,False,-0.2706750765401808,-0.28031064173119635,False,False,False,False,-107782174,-104270295.6459375,False,False,False,False,2861722.099571539,False,False,False,False
2023-04-24 00:00:00+00:00,1.14,1.43,1.12,1.21,5717444,1.4413029001592694,,,,,1.8517603292080085,1.652935722074478,1.4476475549439278,1.4591173483200477,,,,,1.4351256358019229,"rgba(239, 83, 80, 1.0)",0.256817178286639,1.4351256358019229,-1.1491662581563258,2,0.735046921437518,1.470093842875036,0.0,0.0,0.0,0.0,46.67568838216576,-6.12294600090285,False,False,False,False,True,0.0,1,0.8982336182336182,1.061033781033781,False,False,False,False,-0.1530421965455658,-0.2166764191383811,False,False,False,False,-113499618,-104632229.85590075,False,False,False,False,2973711.1937059886,False,False,False,False
2023-04-25 00:00:00+00:00,1.07,1.25,1.06,1.17,5973516,1.4346386014982195,,,,,1.8463485135841229,1.6481273182583431,1.44240527181501,1.4487894534790073,,,,,1.4265486314553937,"rgba(239, 83, 80, 1.0)",0.25865208466383793,1.4265486314553937,-1.3784873681524306,2,0.7292385499648801,1.4584770999297603,0.0,0.0,0.0,0.0,44.08563925308191,-6.12294600090285,False,False,False,True,False,0.0,1,0.9116889428918591,1.0493965168084245,False,False,False,False,-0.3007900008631165,-0.2587332100007488,False,False,False,False,-119473134,-105214226.09684582,False,False,False,False,3091350.5978743816,False,False,False,False
2023-04-26 00:00:00+00:00,1.135,1.179,1.05,1.12,4661392,1.4295443605160276,,,,,1.842150348543553,1.6443979605162444,1.4383648258892776,1.4410391150834132,,,,,1.4213518409646722,"rgba(239, 83, 80, 1.0)",0.25910992832194457,1.4213518409646722,-1.1051365064208556,2,0.7259177223779154,1.4518354447558308,0.0,0.0,0.0,0.0,44.61960066935415,-6.12294600090285,False,False,False,True,False,0.0,1,0.9060794948595483,1.0624787501011899,False,False,False,False,-0.34282825441539394,-0.30078073220807133,False,False,False,False,-114811742,-105590599.26951854,False,False,False,False,3152920.8489381317,False,False,False,False
2023-04-27 00:00:00+00:00,1.09,1.17,1.08,1.14,2573672,1.426730873325482,,,,,1.8398277067615947,1.6423302774429998,1.4361220654544393,1.436811935654558,,,,,1.4185987684853347,"rgba(239, 83, 80, 1.0)",0.2602437007572558,1.4185987684853347,-1.2626579145976622,2,0.7237817972904589,1.4475635945809178,0.0,0.0,0.0,0.0,43.78849850680909,-2.115085993198491,False,False,False,True,False,0.0,1,0.9144881786195784,1.06974450034527,False,False,False,False,-0.32931569147333434,-0.31504821184070286,False,False,False,False,-117385414,-106053141.02365507,False,False,False,False,3130205.207803303,False,False,False,False
2023-04-28 00:00:00+00:00,1.12,1.125,1.06,1.11,2138716,1.4243450530311137,,,,,1.837878014092069,1.6405866215463731,1.4342152333955178,1.4332575132881216,,,,,1.4162324422652603,"rgba(239, 83, 80, 1.0)",0.2618417615816019,1.4162324422652603,-1.1313414654558098,2,0.7264727750747539,1.4529455501495079,0.0,0.0,0.0,0.0,44.277521980922465,-2.115085993198491,False,False,False,True,False,0.0,1,0.9023134936812065,1.1002004348416903,False,False,False,False,-0.34282825441539394,-0.3289382331280484,False,False,False,False,-115246698,-106413672.66978624,False,False,False,False,3091323.2780855265,False,False,False,False
2023-05-01 00:00:00+00:00,1.09,1.11,1.04,1.11,2467326,1.4214538802514478,,,,,1.8355756901352465,1.6385086625544856,1.4319006770726892,1.4289875971127117,,,,,1.4132235452178754,"rgba(239, 83, 80, 1.0)",0.2641259084140438,1.4132235452178754,-1.2237479736792425,2,0.7259837186859056,1.4519674373718112,0.0,0.0,0.0,0.0,43.75667300790825,-2.380472516289686,False,False,False,True,False,0.0,1,0.8876658833287254,1.0993399225877798,False,False,False,False,-0.34282825441539394,-0.3358832437717212,False,False,False,False,-117714024,-106856823.70234366,False,False,False,False,3066852.7965919767,False,False,False,False
2023-05-02 00:00:00+00:00,1.03,1.1,1.0,1.1,2519937,1.4182389959619177,1.0433333333333334,,,,1.833125256414522,1.6362639472593665,1.42932470433233,1.4242847518980635,,,,,1.37014119565684,"rgba(239, 83, 80, 1.0)",0.26734350478288793,1.37014119565684,-1.272300203938269,2,0.7204851071141923,1.4409702142283847,0.0,0.0,0.0,0.0,41.84424107382745,-4.335041880672129,False,True,False,True,False,0.0,1,0.9034437969528892,1.0807238643544197,True,False,False,False,-0.34282825441539394,-0.3393557490935576,False,False,False,False,-120233961,-107381417.3218596,False,False,False,False,3045405.1182942525,False,False,False,False
2023-05-03 00:00:00+00:00,1.05,1.095,1.0,1.02,2369263,1.4153054578550015,1.045756289031607,,,,1.8308496252149247,1.6341865061557472,1.4269646873511568,1.4200232089631548,,,,,1.3319043569494036,"rgba(239, 83, 80, 1.0)",0.2698985962399597,1.3319043569494036,-1.0444824866698077,2,0.715116646928186,1.430233293856372,0.0,0.0,0.0,0.0,41.369775258059306,-4.905362011877408,False,True,False,True,False,0.0,1,0.9279719782369048,1.0529675331602717,True,False,False,False,-0.34282825441539394,-0.34109200175447574,False,False,False,False,-117864698,-107792526.36806118,False,False,False,False,3018889.741106243,False,False,False,False
2023-05-04 00:00:00+00:00,1.1,1.12,1.05,1.08,1885635,1.4132651112565526,1.058070609591722,,,,1.8291438543844762,1.6326604336731794,1.4253116109011854,1.4170725191669464,,,,,1.3317842374340523,"rgba(239, 83, 80, 0.5)",0.2709961104738231,1.3317842374340523,-0.855304664811569,2,0.7127291708089951,1.4254583416179902,0.0,0.0,0.0,0.0,42.96576172291032,-4.905362011877408,False,False,False,True,False,0.0,1,0.9359731161765229,1.0319867714519397,False,False,False,False,-0.2988293804141192,-0.3199606910842975,False,False,False,False,-115979063,-108113567.02029409,False,False,False,False,2974448.3787099198,False,False,False,False
2023-05-05 00:00:00+00:00,1.15,1.15,1.09,1.1,2149240,1.411254448273643,1.0753938081351104,,,,1.8273138749514901,1.631058872860293,1.4236695293593915,1.4141765456442819,,,,,1.3324441228923565,"rgba(239, 83, 80, 0.5)",0.2722491075772798,1.3324441228923565,-0.6701367160241968,2,0.7105329859475678,1.4210659718951355,0.0,0.0,0.0,0.0,45.74866446440838,-8.042913361729902,True,False,False,True,True,0.0,1,0.9502459668668162,1.0343449323591114,False,False,False,False,-0.25875699651918543,-0.2893588438017415,False,False,False,False,-113829823,-108337733.92145902,False,False,False,False,2942087.265819335,False,False,False,False
2023-05-08 00:00:00+00:00,1.37,1.38,1.16,1.17,5499176,1.4093293694169096,1.1623006758323766,,,,1.8238280251222385,1.628408752684464,1.4219814695811515,1.411387490185646,,,,,1.3444064944209904,#000000,0.2722491075772798,1.3444064944209904,0.09400767483414009,2,0.7107021467029069,1.4214042934058138,0.0,0.0,0.0,0.0,52.74398916661249,-1.5972594798194137,True,False,True,False,True,0.0,1,0.9699427480916031,0.9840790217698615,False,False,False,False,-0.09437562239059258,-0.19186723309616704,False,False,False,False,-108330647,-108337456.00297044,False,False,False,False,3042365.2553950474,False,False,False,False
2023-05-09 00:00:00+00:00,1.32,1.36,1.22,1.35,4228409,1.4078501176622227,1.1935176860933558,,,,1.8211621136708116,1.6263794006507881,1.420679785950228,1.409273312311608,,,,,1.3489564097163282,#000000,0.27171419470401675,1.3489564097163282,-0.10656936693304127,2,0.7115843850155705,1.423168770031141,0.0,0.0,0.0,0.0,55.775372725649994,0.9203831753841811,True,False,True,False,True,0.0,1,0.9737550706392503,0.999982515037068,False,False,False,False,-0.07302111624856436,-0.1324441746723657,False,False,False,False,-112559056,-108503008.94403043,False,False,False,False,3088876.7747913203,False,False,False,False
2023-05-10 00:00:00+00:00,1.225,1.38,1.18,1.28,5168569,1.4054717832576726,1.2083048112873587,,,,1.8177030897825959,1.6236452722862664,1.4186323532457392,1.4059264058305878,,,,,1.3506422635424524,#000000,0.2716828934523544,1.3506422635424524,-0.4624592367442762,2,0.7125563861542186,1.4251127723084371,0.0,0.0,0.0,0.0,55.055635598565836,0.9203831753841811,True,False,True,False,True,0.0,1,0.9715550808035562,0.9999827710967921,False,False,False,False,-0.08368885033595709,-0.10806651250416138,False,False,False,False,-117727625,-108864758.59328414,False,False,False,False,3170433.332642641,False,False,False,False
2023-05-11 00:00:00+00:00,1.21,1.2799,1.19,1.22,2179681,1.4042531061909604,1.2098413678085809,,,,1.8161660414292522,1.6223940821484,1.4175954303253362,1.40422819857709,,,,,1.3504152060750654,"rgba(239, 83, 80, 0.5)",0.27225000103418157,1.3504152060750654,-0.5157583307315984,2,0.7117603291260637,1.4235206582521274,0.0,0.0,0.0,0.0,54.17240739517338,0.9203831753841811,True,False,True,False,True,0.0,1,0.9666145659542333,1.038636483377531,False,False,False,False,-0.13201955015887287,-0.12004303133151713,False,False,False,False,-119907306,-109297799.66805732,False,False,False,False,3131580.2999899886,False,False,False,False
2023-05-12 00:00:00+00:00,1.12,1.26,1.1,1.23,3279512,1.401774234519566,1.2042587656716721,,,,1.8136087340921492,1.6202118856124605,1.415519144243653,1.4007966207297118,,,,,1.3481272685303736,"rgba(239, 83, 80, 0.5)",0.2734357147304261,1.3481272685303736,-0.834299457754737,2,0.7088998953963577,1.4177997907927153,0.0,0.0,0.0,0.0,51.31863966028082,0.9203831753841811,True,False,False,False,False,0.0,1,0.9415091375608735,1.038382992092999,False,False,False,False,-0.19183726320104807,-0.1559401472662826,False,False,False,False,-123186818,-109842467.0536237,False,False,False,False,3137381.543127636,False,False,False,False
2023-05-15 00:00:00+00:00,1.3,1.39,1.11,1.11,10902368,1.3973646816560723,1.2211916574804988,,,,1.8066130303793364,1.6147508191891564,1.4116346651027532,1.3948110016676656,,,,,1.350044905956452,#000000,0.2722022797133228,1.350044905956452,-0.18385189870253185,2,0.7098254160168741,1.4196508320337482,0.0,0.0,0.0,0.0,53.439812948626866,0.9203831753841811,True,False,True,False,False,0.0,1,0.931125303403281,1.0413144893356976,False,False,False,False,-0.11581630676225861,-0.1358782270142706,False,False,False,False,-112284450,-109938231.09073651,False,False,False,False,3441890.8159461603,False,False,False,False
2023-05-16 00:00:00+00:00,1.27,1.305,1.22,1.26,2684309,1.39630951093588,1.223934970514423,,,,1.8049127313048394,1.6134257018273757,1.4106985192142245,1.3934002170161424,,,,,1.3502775435969239,#000000,0.26845911662177974,1.3502775435969239,-0.29903079696869955,2,0.7114847107684602,1.4229694215369204,0.0,0.0,0.0,0.0,54.10217447210472,0.9203831753841811,True,False,True,False,False,0.0,1,0.938880642626386,1.0615733868855322,False,False,False,False,-0.10240469739144839,-0.1191414622028595,False,False,False,False,-114968759,-110135506.69502135,False,False,False,False,3412181.725124743,False,False,False,False
2023-05-17 00:00:00+00:00,1.35,1.43,1.27,1.27,6723817,1.3954029068987601,1.2410279252264378,,,,1.8013634049282223,1.6109492209106853,1.4097431345515075,1.3922500527826296,,,,,1.3542747896453833,#000000,0.26415384201692266,1.3542747896453833,-0.016182954647728856,2,0.7122733756272273,1.4245467512544545,0.0,0.0,0.0,0.0,56.07242431364094,0.9203831753841811,True,False,True,False,True,0.0,0,0.9399982352422128,1.0564722491837997,False,False,False,False,0.0363462045698084,-0.04139762881652555,False,False,False,False,-108244942,-110061366.90305974,False,False,False,False,3542049.7751198513,False,False,False,False
