date,Open,High,Low,Close,Volume,aVWAP_peak_278,aVWAP_peak_255,aVWAP_peak_211,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_153,aVWAP_peak_112,aVWAP_peak_88,aVWAP_peak_70,aVWAP_peak_44,aVWAP_valley_290,aVWAP_valley_263,aVWAP_valley_238,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 16:00:00+00:00,9.08,9.195,8.835,8.995,9791.0,,,10.096849279086367,10.164944157884358,10.214873363329637,10.41606246473626,11.926646574664856,13.627178499631112,14.238368581896268,14.64649549216956,,,,11.916427301674801,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8474312690919189,1.07070258261594,False,False,False,False,-0.3353584303638905,-0.3072342312057461,False,False,False,False,-24141.0,-43770.957404292916,False,False,False,False,10488.79824124055,False,False,False,False
2025-03-11 16:00:00+00:00,8.88,9.24,8.77,9.165,7978.0,,,9.971982578029628,10.111504889825087,10.183179389767478,10.388635815801267,11.889323148663134,13.579431880204167,14.188952088958402,14.598362456706312,,,,11.863921530994435,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8425258452081587,1.0632578932662753,False,False,False,False,-0.33589078546937545,-0.3215625083375608,False,False,False,False,-16163.0,-43342.92705693954,False,False,False,False,10449.871136725193,False,False,False,False
2025-03-12 16:00:00+00:00,9.43,9.535,9.16,9.365,4275.0,,,9.934536727643428,10.092380832969477,10.171169897889522,10.377549346472353,11.871763054231879,13.555898046290682,14.164358668397256,14.574265378981567,,,,11.842740244109521,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8516746411483254,1.0653337890179995,False,False,False,False,-0.3177595477025667,-0.31966102802006374,False,False,False,False,-11888.0,-42855.25376923505,False,False,False,False,10354.136700496896,False,False,False,False
2025-03-13 16:00:00+00:00,9.0,9.0,8.545,8.6,5301.0,,,9.849394500125117,10.050606199306186,10.145499273916418,10.355762547618282,11.844889197943754,13.522700031652143,14.13020764813488,14.54107484654972,,,,11.805016780655812,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8306676532528886,1.065854630314759,False,False,False,False,-0.34282825441539394,-0.33124464121772884,False,False,False,False,-17189.0,-42457.32735420815,False,False,False,False,10275.793495838028,False,False,False,False
2025-03-14 16:00:00+00:00,8.97,8.985,8.63,8.68,4459.0,,,9.78924478777927,10.018624197081783,10.125327343013533,10.338418802478373,11.822991225328714,13.495412462189174,14.102073024971354,14.513683140001723,,,,11.77572187285549,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.845410348419956,1.0623914804954278,False,False,False,False,-0.3408645439077406,-0.33605459256273473,False,False,False,False,-12730.0,-41996.43855801888,False,False,False,False,10185.610650941315,False,False,False,False
2025-03-17 16:00:00+00:00,9.17,9.38,8.74,8.81,41124.0,,,9.514239334386728,9.824177406375453,9.988914288794618,10.214001015325415,11.64783410148593,13.268395677904566,13.865628588041512,14.281661177858773,,,,11.575606448771623,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8505807200929151,1.042334494773519,False,False,False,False,-0.3267714756354568,-0.3314130340990957,False,False,False,False,28394.0,-40905.11392921239,False,False,False,False,10665.275602089512,False,False,False,False
2025-03-18 16:00:00+00:00,8.66,8.7,8.345,8.41,10835.0,,,9.429977445654227,9.761418217625932,9.943285361327815,10.173358311439523,11.597371643560278,13.205907322205658,13.801015484845797,14.218362268273557,,,,11.516337006866598,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8610376637875315,1.0396615547329455,False,False,False,False,-0.34282825441539394,-0.33712064425724486,False,False,False,False,17559.0,-39998.69355821685,False,False,False,False,10667.906988103627,False,False,False,False
2025-03-19 16:00:00+00:00,8.765,8.765,8.38,8.39,5069.0,,,9.396102807048186,9.73460571239119,9.923249095080717,10.155283190202129,11.57450985909043,13.177392192437617,13.771465984973807,14.189356567849366,,,,11.49024567613418,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8640122873345937,1.0300685255198487,False,False,False,False,-0.34007583952973325,-0.3385982418934891,False,False,False,False,12490.0,-39184.915363515815,False,False,False,False,10581.102228598145,False,False,False,False
2025-03-20 16:00:00+00:00,8.39,8.39,7.805,7.96,5302.0,,,9.34615675668101,9.697668721264604,9.896246572459765,10.131618463934412,11.547419554850354,13.145030432754801,13.738237099029822,14.156898828741758,,,,11.457409553714566,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8562321258341274,1.040097712106768,False,False,False,False,-0.34282825441539394,-0.3407132481544415,False,False,False,False,7188.0,-38465.95543539929,False,False,False,False,10499.255682418328,False,False,False,False
2025-03-21 16:00:00+00:00,7.83,7.91,7.77,7.885,4403.0,,,9.30152979520259,9.66468459531795,9.872079317830623,10.110546949723677,11.523989355492821,13.117439090649913,13.709990242304887,14.129344448857994,,,,11.428700474422557,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8593909544116765,1.0349570544777464,False,False,False,False,-0.34282825441539394,-0.34177075128491774,False,False,False,False,2785.0,-37826.40573872644,False,False,False,False,10404.74009044285,False,False,False,False
2025-03-24 16:00:00+00:00,8.02,8.255,7.93,8.24,1513.0,,,9.289723123018064,9.655373735292216,9.865067857509496,10.104304774417605,11.516630262739103,13.108537087817334,13.700818485024318,14.1203615636751,,,,11.420102111186655,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.851849602138128,1.0463463524266536,False,False,False,False,-0.3296450138577788,-0.33570788257134826,False,False,False,False,4298.0,-37173.314176885724,False,False,False,False,10266.88365493211,False,False,False,False
2025-03-25 16:00:00+00:00,7.9,7.995,7.61,7.75,9777.0,,,9.196852817460067,9.584292772044389,9.811994322106292,10.05774256452588,11.46489209915165,13.047695277127056,13.638515117600084,14.059533282922022,,,,11.35768978161718,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8369335027530707,1.0456223149996975,False,False,False,False,-0.34282825441539394,-0.3392680684933711,False,False,False,False,-5479.0,-36681.92946096501,False,False,False,False,10259.288559506806,False,False,False,False
2025-03-26 16:00:00+00:00,7.72,7.765,7.6,7.75,4575.0,,,9.154976664662406,9.551456824778489,9.787134683147778,10.035846057713695,11.44065588672348,13.019274801763784,13.609417380644336,14.031111164881647,,,,11.328734183039451,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8403192396734495,1.0492262702570976,False,False,False,False,-0.34282825441539394,-0.34104816145438255,False,False,False,False,-5479.0,-36198.16311273299,False,False,False,False,10171.16005470825,False,False,False,False
2025-03-27 16:00:00+00:00,7.605,7.625,7.41,7.415,6658.0,,,9.089369856876756,9.500173142195967,9.748244911239851,10.001736322691748,11.403877857683261,12.97674768076495,13.566006922973493,13.988766210176946,,,,11.284365363075372,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8421761214123983,1.0428982314423842,False,False,False,False,-0.34282825441539394,-0.34193820793488827,False,False,False,False,-12137.0,-35825.121824163485,False,False,False,False,10116.692456960835,False,False,False,False
2025-03-28 16:00:00+00:00,7.95,8.0,7.67,7.795,13240.0,,,8.997593702383298,9.421293382504311,9.685672648031627,9.945303107619678,11.338875464497205,12.899181943259071,13.486185650899735,13.910462321415956,,,,11.21057102757636,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8411651210555797,1.05084956743636,False,False,False,False,-0.32663701985747823,-0.3342876138961832,False,False,False,False,1103.0,-35252.592803633815,False,False,False,False,10165.115829721131,False,False,False,False
2025-03-31 16:00:00+00:00,7.43,7.47,7.17,7.35,6627.0,,,8.93927970759833,9.373232760563868,9.647990483133066,9.911850916455801,11.302792432747637,12.857552910023067,13.443664104766233,13.868906061299104,,,,11.168158672073389,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8231479171863307,1.0512596657520579,False,False,False,False,-0.34282825441539394,-0.3385579341557886,False,False,False,False,-5524.0,-34791.6843880736,False,False,False,False,10110.261320733207,False,False,False,False
2025-04-01 16:00:00+00:00,7.36,7.36,6.78,6.84,11174.0,,,8.830930778749451,9.284453015021972,9.578269668308826,9.8502354699038,11.238367592355987,12.784562240599188,13.369406264874543,13.796465690267945,,,,11.091586340010213,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8165102713669795,1.0664468678671062,False,False,False,False,-0.34282825441539394,-0.34069309428559125,False,False,False,False,-16698.0,-34511.16214949881,False,False,False,False,10126.753393279978,False,False,False,False
2025-04-02 16:00:00+00:00,6.99,7.05,6.81,6.95,5332.0,,,8.7819046486455,9.243391724149996,9.545573708336041,9.821176462335885,11.207898103683043,12.750034639095647,13.334261669825981,13.762150477157245,,,,11.055798929153667,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8115979052241665,1.0609273214969983,False,False,False,False,-0.34282825441539394,-0.3417606743504926,False,False,False,False,-11366.0,-34152.322426250765,False,False,False,False,10052.41613136866,False,False,False,False
2025-04-03 16:00:00+00:00,6.76,6.8,6.35,6.35,14530.0,,,8.631569007966556,9.118590982286634,9.44620160574391,9.733299131182202,11.118747427685214,12.651067107016384,13.234005408152276,13.664486179525483,,,,10.949745856194832,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8088254049228415,1.0562428261701315,False,False,False,False,-0.34282825441539394,-0.3422944643829433,False,False,False,False,-25896.0,-34024.31742739416,False,False,False,False,10121.836036308681,False,False,False,False
2025-04-04 16:00:00+00:00,5.68,6.055,5.68,6.025,65973.0,,,8.007213492949882,8.57101734505528,8.991208072637043,9.324307595389444,10.70714774060998,12.199583704851438,12.777263008071978,13.218806283850562,,,,10.47456840542695,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8057030854830552,1.0614567526555387,False,False,False,False,-0.34282825441539394,-0.34256135939916865,False,False,False,False,-91869.0,-34921.13421146557,False,False,False,False,10987.7455551256,False,False,False,False
2025-04-07 16:00:00+00:00,5.875,6.095,5.745,5.995,9403.0,,,7.941686333944979,8.508469524144855,8.936197846847989,9.27342694227342,10.654009631165298,12.140356076322448,12.716988666073716,13.159630403823492,,,,10.416345678074526,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.803329262806093,1.0719840606722797,False,False,False,False,-0.3404146107815626,-0.3414879850903656,False,False,False,False,-101272.0,-35949.829805086265,False,False,False,False,10963.175856596521,False,False,False,False
2025-04-08 16:00:00+00:00,5.96,6.05,5.65,5.82,21948.0,,,7.796571455087126,8.36792703421521,8.810967307482036,9.156858650405827,10.531809377201094,12.00410974637281,12.578235593605712,13.023225183612821,,,,10.28371304349783,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7941044823837842,1.0712321759703307,False,False,False,False,-0.34282825441539394,-0.3421581197528798,False,False,False,False,-123220.0,-37302.85569958105,False,False,False,False,11133.48320765704,False,False,False,False
2025-04-09 16:00:00+00:00,5.71,6.47,5.64,6.385,15527.0,,,7.720585966322533,8.288795305361996,8.737362477433656,9.086684282796668,10.454773659442195,11.916125451054791,12.487983158876771,12.933985499594813,,,6.164999999999998,10.203286975110426,6.164999999999998,"rgba(255, 26, 202, 1.0)",0.0,1.0,6.47,5.64,0.0,0.7961404618791522,1.0651692502372667,True,False,False,False,-0.33343522722680446,-0.3377966734898421,False,False,False,False,-107693.0,-38394.17576625421,False,False,False,False,11201.599747073209,False,False,False,False
2025-04-10 16:00:00+00:00,6.2,6.29,6.06,6.25,41612.0,,,7.551858137116343,8.105369364065076,8.561323677586765,8.915961277714613,10.262697517162675,11.694255537822416,12.259451646646747,12.707070688134724,,,6.1904890705122595,10.00724848078117,6.1904890705122595,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8010712035286705,1.0659735349716446,False,False,False,False,-0.32796318223490406,-0.3328799278623731,False,False,False,False,-149305.0,-40113.7234287929,False,False,False,False,11673.078820761997,False,False,False,False
2025-04-11 16:00:00+00:00,7.26,7.8,7.24,7.39,55246.0,,,7.542203354901888,8.039724584679934,8.469842011601559,8.811176815410068,10.105159282944431,11.487565013739157,12.039294872168744,12.483094979724344,,,6.822745754919844,9.872257614396267,6.822745754919844,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8063787041687595,1.0718232044198894,False,False,False,False,-0.265516383100328,-0.29919815548135054,False,False,False,False,-94059.0,-40950.08430586588,False,False,False,False,12348.62798633158,False,False,False,False
2025-04-14 16:00:00+00:00,7.185,7.425,6.865,7.39,5531.0,,,7.538198569484633,8.031313289353665,8.459432626153445,8.799711366249902,10.088955503310284,11.466761594417822,12.01721790023112,12.46065609115312,,,6.841692179178399,9.85778086754425,6.841692179178399,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8045875606528452,1.0680572184762747,False,False,False,False,-0.27878255073389696,-0.2889903531076238,False,False,False,False,-94059.0,-41773.4783476354,False,False,False,False,12242.928327628764,False,False,False,False
2025-04-15 16:00:00+00:00,7.125,7.4,6.99,7.375,25398.0,,,7.522602491408002,7.996107160989384,8.414837666944626,8.750035725364821,10.01754590785392,11.374405833726167,11.918973207009131,12.360575206803002,,,6.9149382823729715,9.794385400012382,6.9149382823729715,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8263526989641639,1.069806343691694,False,False,False,False,-0.27296003035348504,-0.2809751917305544,False,False,False,False,-119457.0,-42977.87403216818,False,False,False,False,12446.882927200411,False,False,False,False
2025-04-16 16:00:00+00:00,7.615,7.76,7.29,7.495,17674.0,,,7.5223218943363275,7.981388627801925,8.392235260956282,8.723002412536275,9.974420651178757,11.316399021415359,11.856644314398768,12.296603991968556,,,6.980815806147043,9.757877021824031,6.980815806147043,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.834471649484536,1.0510309278350514,False,False,False,False,-0.24843487551180654,-0.2647050336211805,False,False,False,False,-101783.0,-43889.58141151441,False,False,False,False,12527.923501972498,False,False,False,False
2025-04-17 16:00:00+00:00,7.26,7.85,7.26,7.58,16820.0,,,7.523713545796102,7.969561378426429,8.372883285909271,8.699338252035037,9.935517111985348,11.263473172884302,11.799586155419934,12.237872744409806,,,7.035919877995742,9.72524320585828,7.035919877995742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8486304977613905,1.0491835659731368,False,False,False,False,-0.2467876661203611,-0.2557463498707708,False,False,False,False,-84963.0,-44526.37859893279,False,False,False,False,12594.467323647345,False,False,False,False
2025-04-18 16:00:00+00:00,7.58,7.58,7.58,7.58,0.0,,,7.523713545796102,7.969561378426429,8.372883285909271,8.699338252035037,9.935517111985348,11.263473172884302,11.799586155419934,12.237872744409806,,,7.035919877995742,9.72524320585828,7.035919877995742,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8550772700139284,1.0448365059361941,False,False,False,False,-0.24541599401339492,-0.25058117194208285,False,False,False,False,-84963.0,-45153.30296174003,False,False,False,False,12399.20426436599,False,False,False,False
2025-04-21 16:00:00+00:00,7.6,7.77,7.43,7.655,9603.0,,,7.525511816503786,7.963978458492791,8.362958056926463,8.686889230801214,9.914365904971932,11.234359688351896,11.768099252544342,12.205377355979747,,,7.065762931026817,9.707692470571521,7.065762931026817,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8510780321740871,1.0471931112742807,False,False,False,False,-0.2443193080681687,-0.24745024000512578,False,False,False,False,-75360.0,-45621.623846054135,False,False,False,False,12355.852260267293,False,False,False,False
2025-04-22 16:00:00+00:00,8.54,8.89,8.355,8.61,27654.0,,,7.582218224452216,7.992620142768959,8.372278477476565,8.684688664842,9.881170865695903,11.175543424501873,11.701244007136047,12.13415747724333,,,7.265399235889926,9.69049016051461,7.265399235889926,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8476541908276225,1.0389430680021086,False,False,False,False,-0.1889522346912594,-0.21820123734819258,False,False,False,False,-47706.0,-45653.93975541763,False,False,False,False,12593.032845379428,False,False,False,False
2025-04-23 16:00:00+00:00,8.94,9.195,8.895,8.99,30259.0,,,7.659824675881946,8.039881317948772,8.397407902117605,8.69629226027948,9.857875786932725,11.123948297642057,11.640537131468246,12.068082512457773,,,7.482639258015252,9.685481235591077,7.482639258015252,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8490158896227032,1.0307984044987901,False,False,False,False,-0.16642272409992723,-0.19231198072405992,False,False,False,False,-17447.0,-45216.6228599848,False,False,False,False,12866.923809016957,False,False,False,False
2025-04-24 16:00:00+00:00,9.455,9.78,9.16,9.3,24187.0,,,7.73203001056666,8.088289859465256,8.427663517013832,8.715226324239898,9.84839534507792,11.091736067912397,11.600848939511708,12.023715657829975,,,7.655907501610944,9.690988215202205,7.655907501610944,#000000,0.0,0.0,0.0,0.0,0.0,0.8517895281858779,1.0207106336159473,False,False,False,False,-0.14392752831812322,-0.16811975452109157,False,False,False,False,6740.0,-44411.09382339588,False,False,False,False,13042.4288662415,False,False,False,False
2025-04-25 16:00:00+00:00,9.16,9.49,9.045,9.165,5309.0,,,7.745477860020369,8.097080373174077,8.432895932777305,8.71821198237382,9.845529605391148,11.08408630988379,11.591624721860176,12.01351708580883,,,7.686380370181696,9.691052983911188,7.686380370181696,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8541435018640853,1.0357119497678067,False,False,False,False,-0.1503904724700662,-0.1592551134955789,False,False,False,False,1431.0,-43700.36368659905,False,False,False,False,12922.530744284268,False,False,False,False
2025-04-28 16:00:00+00:00,9.15,9.38,9.03,9.35,6418.0,,,7.761630874626597,8.107712500519368,8.439287115032934,8.721914054738303,9.84221271462279,11.075021288425503,11.580662929503502,12.0013752043654,,,7.7221390660816365,9.6912270852293,7.7221390660816365,#000000,0.0,0.0,0.0,0.0,0.0,0.8516242891692267,1.0270605921955682,False,False,False,False,-0.15212079308597556,-0.15568795329077723,False,False,False,False,7849.0,-42901.14874572154,False,False,False,False,12821.685306388388,False,False,False,False
2025-04-29 16:00:00+00:00,9.495,9.96,9.495,9.87,8192.0,,,7.788789598019213,8.127054456882695,8.452437611568872,8.731131880386357,9.841735610282205,11.066856525074659,11.569922568229753,11.988944237698623,,,7.7802430524364,9.695859061017796,7.7802430524364,#000000,0.0,0.0,0.0,0.0,0.0,0.8764561006456768,1.0188377820674963,False,False,False,False,-0.12370172006586827,-0.13969483667832275,False,False,False,False,16041.0,-41987.31698222198,False,False,False,False,12749.907239622677,False,False,False,False
2025-04-30 16:00:00+00:00,10.21,10.92,10.08,10.55,11989.0,,,7.841599296506213,8.16694765488073,8.481757817266763,8.753715727025925,9.848675074553825,11.061845516417781,11.560832965621792,11.977011094292358,,,7.8890848398187705,9.711548143320673,7.8890848398187705,#000000,2.524232074809454,0.0,0.0,0.0,0.0,0.86246513481206,1.0159383716296986,False,False,False,False,-0.06677862606106971,-0.10323673136969623,False,False,False,False,28030.0,-40901.77718404799,False,False,False,False,12738.110228155658,False,False,False,False
2025-05-01 16:00:00+00:00,10.495,11.33,10.44,11.22,11518.0,,,7.899208055382935,8.211615876026615,8.515614094860517,8.780643351351578,9.859903801570363,11.061280150216072,11.556193944252842,11.969436327008955,,,8.003462901478574,9.731736950083736,8.003462901478574,"rgba(38, 166, 154, 0.5)",5.247465299224853,0.0,0.0,0.0,0.0,0.884127942063971,1.0096560048280023,False,False,False,False,-0.02520368712038825,-0.06422020924504224,False,False,False,False,39548.0,-39654.49381685345,False,False,False,False,12719.193790509833,False,False,False,False
2025-05-02 16:00:00+00:00,11.83,12.93,11.83,11.995,35409.0,,12.251666666666665,8.13053839814955,8.398597422112891,8.664089591180428,8.904190395725003,9.929723815412524,11.09219865681196,11.573341173739978,11.975984731628941,,,8.435288290952101,10.102258983491993,8.435288290952101,"rgba(38, 166, 154, 1.0)",8.209613558244982,0.0,0.0,0.0,0.0,0.9049260757143806,0.9826957501823244,False,False,False,False,0.13651436510341405,0.03614707792918591,False,False,False,False,74957.0,-37877.571432096025,False,False,False,False,13070.973731742237,False,False,False,False
2025-05-05 16:00:00+00:00,11.755,12.2,11.625,12.005,3812.0,,12.221698877302124,8.152230555194873,8.416171660707803,8.67805972656832,8.915791629907572,9.936032133534196,11.09457197157555,11.574320651054219,11.975903375671392,,,8.473261779277106,10.107197842390672,8.473261779277106,"rgba(38, 166, 154, 1.0)",8.246937732917957,0.0,0.0,0.0,0.0,0.9097815126050419,0.9824537815126048,False,False,False,False,0.1135923681753493,0.0748697230522676,False,False,False,False,78769.0,-36069.09745640461,False,False,False,False,12927.423751405147,False,False,False,False
2025-05-06 16:00:00+00:00,10.59,10.91,10.26,10.79,13942.0,,11.81039491751782,8.20321279703379,8.45601518645078,8.708364548647104,8.939715923287586,9.94415789747378,11.090117500634792,11.56548897772251,11.963959681963923,,,8.556284334881182,10.075714158970232,8.556284334881182,#000000,2.8530478208793646,0.0,0.0,0.0,0.0,0.8998280878074583,0.9815524993387992,False,False,False,False,0.030875854407874603,0.052872788730071105,False,False,False,False,64827.0,-34504.81687568516,False,False,False,False,12943.153615724448,False,False,False,False
2025-05-07 16:00:00+00:00,11.07,11.3,10.495,10.8,4539.0,,11.736027520709852,8.220760620760771,8.46990251438132,8.719083011325832,8.948307865499952,9.947541537544893,11.089380034792013,11.563308899742168,11.96073815430102,,,8.584557831205029,10.072783351006425,8.584557831205029,#000000,2.892286391911078,0.0,0.0,0.0,0.0,0.9087249208025344,0.9701029567053854,False,False,False,False,0.054737044849474226,0.053804916789772665,False,False,False,False,69366.0,-32894.41661404663,False,False,False,False,12812.856660441897,False,False,False,False
2025-05-08 16:00:00+00:00,11.065,11.66,11.065,11.645,6020.0,,11.709635500036615,8.248808587582008,8.492565336163404,8.737009951038887,8.963066955326193,9.95486049436822,11.09096891534629,11.562870523188362,11.9587859587363,,,8.630461673113702,10.079841357976253,8.630461673113702,"rgba(38, 166, 154, 0.5)",6.1223007930266995,0.0,0.0,0.0,0.0,0.913509602736122,0.9640883977900552,False,False,False,False,0.0903664215453024,0.07208566916753753,False,False,False,False,75386.0,-31215.650464991646,False,False,False,False,12707.541053303265,False,False,False,False
2025-05-09 16:00:00+00:00,11.245,11.245,10.82,11.08,9325.0,,11.62521529517525,8.285897999824773,8.522255468669218,8.76021960760665,8.981900993918968,9.963013803364168,11.090685116790585,11.559614926524935,11.953356665306673,,,8.68887511313077,10.082462208575691,8.68887511313077,"rgba(38, 166, 154, 0.5)",3.7165295175346316,0.0,0.0,0.0,0.0,0.8987572385971762,0.9641486108400025,False,False,False,False,0.06506277905523575,0.06857422411138664,False,False,False,False,66061.0,-29707.485341503405,False,False,False,False,12655.098556352827,False,False,False,False
2025-05-12 16:00:00+00:00,11.105,11.575,11.105,11.195,7620.0,,11.593707484679815,8.318090216334609,8.548297870371169,8.780822768090154,8.998823411677797,9.971060273945026,11.091772404413483,11.558236666288646,11.95014791807999,,,8.739264010697726,10.090106557097855,8.739264010697726,"rgba(38, 166, 154, 0.5)",4.1529040988469355,0.0,0.0,0.0,0.0,0.9027670028445824,0.9597879493147142,False,False,False,False,0.1314512320146615,0.10001272806302407,False,False,False,False,73681.0,-28104.563088146762,False,False,False,False,12577.03501284348,False,False,False,False
2025-05-13 16:00:00+00:00,10.59,10.72,10.3,10.3,8381.0,,11.485123098403855,8.3427947765479,8.567662914829425,8.795543461422692,9.010343796119846,9.97416317967958,11.087917189222862,11.551945881821743,11.942136099831089,,,8.77472271768018,10.08418115531989,8.77472271768018,#000000,0.48328875734229726,0.0,0.0,0.0,0.0,0.9024485036921881,0.9646327244461715,False,False,False,False,0.06643778044501221,0.08322525425401814,False,False,False,False,65300.0,-26656.43032709022,False,False,False,False,12511.980206442806,False,False,False,False
2025-05-14 16:00:00+00:00,10.26,10.315,9.91,10.19,6236.0,,11.396980482907237,8.358215657703612,8.579536056501475,8.804349816955755,9.017013240325838,9.97496748896833,11.083756272182322,11.546053408198393,11.935043590540642,,10.138333333333334,8.795553286904235,10.077324001587067,9.466943310118785,#000000,0.04694348762442502,0.0,0.0,0.0,0.0,0.8981151628991517,0.9678735669408641,False,False,False,False,0.059853145341435134,0.07153919979772663,False,False,False,False,59064.0,-25327.431407290373,False,False,False,False,12414.678187738265,False,False,False,False
2025-05-15 16:00:00+00:00,10.255,10.7,10.21,10.665,3476.0,,11.366289877818277,8.368539222297759,8.587699085329296,8.81061696105891,9.021966906958447,9.976465470681738,11.082394851485148,11.543686499708903,11.931959932186057,,10.276724327292696,8.810155182897455,10.076624311947171,9.543439755095076,#000000,1.9086879265227523,0.0,0.0,0.0,0.0,0.9139601885804087,0.9613017286537454,False,False,False,False,0.09930182318863266,0.08542051149317964,False,False,False,False,62540.0,-23965.145649037808,False,False,False,False,12276.094029788836,False,False,False,False
2025-05-16 16:00:00+00:00,10.65,11.145,10.56,11.09,3772.0,,11.350300735380172,8.381722897973653,8.59832334567821,8.818967349990414,9.028750204815761,9.979280113710049,11.081997376718958,11.542150824678329,11.929591703965368,,10.459937209532285,8.829416165827055,10.079009394767882,9.64467668767967,"rgba(38, 166, 154, 0.5)",3.5294785409312297,0.0,0.0,0.0,0.0,0.9189648411972292,0.9434060907070971,False,False,False,False,0.13685366066336566,0.11113708607827265,False,False,False,False,66312.0,-22565.49998006048,False,False,False,False,12144.247610722341,False,False,False,False
2025-05-19 16:00:00+00:00,11.495,12.25,11.46,12.07,17768.0,,11.435428498198945,8.465581092643578,8.667900578692537,8.875549776150526,9.076439632502177,10.005940157407112,11.092360894649435,11.546642536262992,11.929559442958466,,11.29383100814881,8.956441205006344,10.121711401051751,10.125136106577578,"rgba(38, 166, 154, 1.0)",7.073617266981017,0.0,0.0,0.0,0.0,0.9299396143107589,0.9322121940133756,False,False,False,False,0.23354873763119732,0.172342911854735,False,False,False,False,84080.0,-20912.081375718455,False,False,False,False,12231.437570246024,False,False,False,False
2025-05-20 16:00:00+00:00,11.855,12.42,11.72,12.4,10218.0,,11.493719550815467,8.515433498045953,8.7096204883474,8.909790700103539,9.105535617729565,10.022922662713816,11.09998131835053,11.550868892852218,11.931137899484229,,11.512178603006188,9.03071779173385,10.148778958715859,10.271448197370018,"rgba(38, 166, 154, 1.0)",8.211628128687575,0.0,0.0,0.0,0.0,0.9369625654619512,0.9231266567530872,False,False,False,False,0.2547956317982433,0.21356927182648916,False,False,False,False,94298.0,-19125.87856369181,False,False,False,False,12200.22148388562,False,False,False,False
