date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_786,aVWAP_peak_732,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_674,aVWAP_peak_640,aVWAP_peak_548,aVWAP_peak_525,aVWAP_peak_497,aVWAP_peak_464,aVWAP_peak_433,aVWAP_valley_874,aVWAP_valley_838,aVWAP_valley_826,aVWAP_valley_781,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_716,aVWAP_valley_714,aVWAP_valley_660,aVWAP_valley_612,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-23 17:00:00+00:00,5.87,5.88,5.705,5.71,246.0,,,,5.898790584415584,5.878219979390193,5.9021995442053745,5.683757305109181,5.550656319940469,5.546298962440922,5.5449291486492776,5.409533768557991,5.281768467853846,4.862698968711108,4.8501767323674745,4.824870699176311,4.803737389531642,4.9188912175860695,,,,5.874940381977418,5.7038673323926865,5.603706398776848,5.59578285465885,5.593819617572553,5.3498245978472205,5.0893354761683725,5.354037791995389,5.544468094199135,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,5.705,5.71,5.625,5.64,2270.0,,,,5.783488945218983,5.865974985485203,5.892483076779058,5.683357814464864,5.5520168695577965,5.547703607559398,5.546347521052003,5.412027014300303,5.284720520418197,4.866073198071965,4.853255450014264,4.827611105639194,4.806268234018162,4.9208667346147745,,,,5.867427807486631,5.703127784455702,5.604452425930605,5.596628529113386,5.594689601501794,5.352650932405637,5.092646707205982,5.345871076942442,5.544517684014247,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,5.645,5.655,5.56,5.585,8806.0,,,,5.664153372722797,5.818724169003477,5.853327632425748,5.678568592014579,5.554258945800767,5.550129182226296,5.548830239112424,5.419060984384916,5.294025643947521,4.877952196976102,4.864130418604343,4.837338875381388,4.815283329592951,4.927833104632949,,,,5.835713612368024,5.697015222902784,5.604228410579882,5.596796542676105,5.594953595501812,5.361139855851924,5.1038474520323565,5.335972620487589,5.541956384558984,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,5.57,5.7,5.565,5.695,497.0,,,,5.663770273800195,5.81708235129629,5.851827886414388,5.67848702807693,5.554519535412124,5.550398634852928,5.54910245390413,5.419554712180643,5.294623157612971,4.8786598550886975,4.864778553680792,4.837918482333543,4.815820195604043,4.928252878541108,,,,5.834501045665949,5.696869584370339,5.604367454606571,5.596955110117905,5.5951169345380505,5.361704728008248,5.104531253260286,5.336056857057057,5.542006587223907,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,5.695,5.705,5.59,5.59,1801.0,,,,5.65974060276971,5.810528338506823,5.84591526261929,5.677906405946342,5.5552164359193466,5.551129073666428,5.549843344634882,5.421137073945332,5.296622093397105,4.881131031693156,4.8670441567513585,4.839947764165637,4.817702009550508,4.929717662362004,,,,5.829650769391541,5.69605142685438,5.6046108679878035,5.597270811802277,5.595450327693439,5.363559591222908,5.10688274697682,5.3359700897091376,5.541925220275595,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,5.59,5.605,5.56,5.565,1643.0,,,,5.651932669755735,5.80334772316701,5.839570233314209,5.67684836399257,5.555399610187111,5.551345574349081,5.550070230262595,5.422205056512406,5.2981440898771375,4.883216342735281,4.868959827499614,4.841669224238097,4.81930221247512,4.930950174799835,,,,5.824335311243824,5.694765295618021,5.60435432440235,5.5970834163677425,5.595279896251544,5.364903529613468,5.108798870962537,5.335211523797557,5.5413600920656405,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,5.57,5.61,5.565,5.605,3113.0,,,,5.643074762875918,5.791801623604073,5.829045670689569,5.675226768543063,5.5560035990786645,5.552009352597146,5.5507526454021106,5.424402919083652,5.301152792966238,4.8872274368558575,4.872646052997236,4.844982381220731,4.822382008991414,4.93333253420648,,,,5.815491267986718,5.692736317448894,5.604165897765426,5.59701988815182,5.5952469976980534,5.367600755317187,5.11251463702638,5.3345743249365825,5.540682251627783,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,5.605,5.605,5.56,5.57,6472.0,,,,5.627593844675976,5.769905010962306,5.808585293066852,5.6714671426944125,5.556719088051095,5.552847010870904,5.55162839892,5.428406220782736,5.306904466474724,4.89524913975332,4.880033942519327,4.851641668747877,4.828584112528649,4.938119741972477,,,,5.798006064265263,5.688168554436877,5.603279192079907,5.596384144706754,5.594672871298899,5.372649961374335,5.119824857058335,5.333406077287188,5.538997949317195,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,5.575,5.585,5.525,5.54,8106.0,,,,5.60971099169794,5.744869547712345,5.784605560703649,5.665837664305358,5.556459843591588,5.552737892034254,5.551566116020945,5.43224198967414,5.313062380208336,4.9046311960327476,4.888704987535418,4.859494944730533,4.835921797243002,4.943755314700729,,,,5.777040592496802,5.68158817170186,5.601083067217204,5.5944884515904585,5.59285107578273,5.377817093187647,5.128117128643177,5.331685730442213,5.536140797231411,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,5.485,5.53,5.485,5.53,600.0,,,,5.608122414178687,5.742948659025177,5.782767570720327,5.6653219887979125,5.556341775396198,5.552631133512188,5.551462886547816,5.432434778951184,5.313440304637141,4.905277889615244,4.889304400858392,4.8600401146608405,4.836432667882049,4.944144487490718,,,,5.775411121935717,5.681002974204049,5.60082122554785,5.594248714430051,5.592616784537961,5.37811230064797,5.128668359011378,5.33147650516242,5.535840211473569,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,5.535,5.56,5.51,5.545,795.0,,,,5.60660513577816,5.740707913199993,5.780579371513936,5.664749344859272,5.556274079608109,5.552577740408105,5.551413957223932,5.432760645881316,5.313996598163219,4.906165361472163,4.890126410632628,4.860786754026088,4.8371316241393165,4.944680369052332,,,,5.7734737141467,5.680341993158389,5.600570391801439,5.594026154785865,5.592401185688474,5.37856784030423,5.129440291343826,5.331325378997041,5.535545938746989,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,5.54,5.55,5.5,5.51,125.0,,,,5.606310094843562,5.740328538753134,5.780213105291368,5.664646786416737,5.556252652272332,5.552558623182626,5.551395560927544,5.432802834519759,5.314076687816209,4.906300634559082,4.8902518179076635,4.8609008281281145,4.837238526238799,4.944761939870194,,,,5.773148440922033,5.680225276901038,5.600519571828408,5.593979855798338,5.592356000465991,5.378631038345132,5.129555969689501,5.331288473623365,5.5354880219929194,#000000,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,5.505,5.515,5.475,5.48,1233.0,,,,5.6025286750164796,5.736154929640948,5.776244417579817,5.663434671499978,5.555868852304976,5.552198594139449,5.551042949548024,5.433074380822935,5.314748760403986,4.907566709062581,4.891427362900152,4.86197282281971,4.8382449634678695,4.945523418801869,,,,5.769609121291689,5.678869156717066,5.599836199302271,5.5933423010363414,5.591729744661072,5.379119761210747,5.130605967892454,5.330716536286341,5.534730321730235,#000000,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,5.475,5.475,5.44,5.47,470.0,,,,5.600804358206363,5.7344214903794475,5.774613114283823,5.66290229013919,5.555661294304798,5.552000425368086,5.550847710498431,5.433126030524671,5.314962394384066,4.9080244650253135,4.891853096458579,4.862362097262408,4.838611142701343,4.9457980473111745,,,5.461666666666666,5.7681488095838676,5.6782805151122,5.599511304339125,5.5930352612761,5.591427112160653,5.379257611665597,5.13097317505831,5.330427711203407,5.525287556982815,#000000,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,5.47,5.5,5.465,5.475,4034.0,,,,5.5893187049738,5.72134014377119,5.762059037900874,5.658851851851852,5.554257013330391,5.550672655238098,5.549543820429767,5.433841690731485,5.316996764011162,4.912051568913207,4.895597912868713,4.865784139484778,4.841828411117645,4.948226558165411,,,5.4780868857312015,5.7568793122949895,5.673773200194598,5.597147018581454,5.590817395928585,5.5892453739881995,5.380681175716435,5.134264610884222,5.328597876627741,5.5251118716649605,#000000,0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,5.51,5.56,5.495,5.54,417.0,,,,5.588757604755014,5.720337369255151,5.761048640689908,5.6585613649766024,5.554213754888682,5.550636493328531,5.549509874457557,5.433995839536872,5.317269954283835,4.912502200432994,4.896016285425557,4.866165293536818,4.8421859211130265,4.948500606381461,,,5.482627176048228,5.755972477034691,5.6734400556192695,5.597013385210199,5.5906976663285,5.589129069707363,5.380901400519076,5.1346516311447195,5.328550085933001,5.525554107701506,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,5.545,5.575,5.54,5.545,278.0,,,,5.588529241257768,5.7197508201415825,5.760443113856177,5.658401383609964,5.554212632370682,5.550639909772384,5.549514708446084,5.434121072909749,5.317470061675696,4.912812757488596,4.8963043914693225,4.866427418823684,4.842431538589598,4.948689944800903,,,5.486407963069821,5.755429972393425,5.673252635360418,5.596954037313628,5.590647313746117,5.589080931557036,5.381068908442012,5.134923284103214,5.328553499658013,5.525970630748208,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,5.545,5.6,5.54,5.59,1404.0,,,,5.588155205713259,5.717257056080374,5.757776686955952,5.657778588834195,5.554356291040663,5.550805369279465,5.549686977963962,5.43487256367123,5.318574981681426,4.914433563340718,4.897807117177208,4.867793061512925,4.843710037082511,4.9496811949245725,,,5.505599727396637,5.753045193391864,5.672497410307533,5.596815776103657,5.590552805796962,5.588997185999507,5.382023853404552,5.1363660705146685,5.328763478232746,5.528237252864423,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,5.595,5.6,5.525,5.525,1067.0,,,5.55,5.587262309463757,5.715070649155478,5.755510626844109,5.657158062009647,5.554335212276774,5.550801496962818,5.549688480035021,5.435331983210104,5.319322297983699,4.915610658756291,4.898900027379431,4.868788493753889,4.844643444140717,4.950400475447739,,,5.5117764015645365,5.751007311880551,5.671773785467128,5.596574552063061,5.590345537023022,5.588798278782433,5.382644795358513,5.137390232865745,5.343521614494631,5.528788861875624,#000000,0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,5.525,5.54,5.495,5.495,578.0,,,5.5359452887537985,5.586295129188054,5.713628703275671,5.75406867726158,5.656700528229623,5.554219306894869,5.5506955019011786,5.549585579887623,5.435493044385815,5.319655262874336,4.916206389005934,4.89945425740627,4.86929492110905,4.845119431156437,4.9507634492827455,,,5.511651915615906,5.749704069954189,5.671257760633102,5.59633357732543,5.590123698289864,5.5885811591370285,5.3828993111380825,5.1378893335774345,5.342475031374199,5.5285551032088796,#000000,0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,5.495,5.51,5.47,5.485,4086.0,,,5.501999651020764,5.578330945701268,5.702960280301626,5.743475352364598,5.6530795568187795,5.5530237634227175,5.549570902109634,5.548483136581215,5.436286677179559,5.3217120976542445,4.920231476937823,4.903205705272621,4.872731971861033,4.848355932766941,4.953217121894385,,,5.5039269498946,5.740080633776375,5.667223904279261,5.594249498999575,5.588174941197418,5.58666580160263,5.384368090999081,5.141176563766216,5.339110971459147,5.525733298064394,#000000,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,5.46,5.52,5.46,5.515,1675.0,,,5.501170447385003,5.575750824764765,5.69906375407842,5.739533708350532,5.651727197627805,5.552619949188831,5.549194906281721,5.548115831128799,5.436666362221526,5.3225905832605855,4.921893944076274,4.904755830106623,4.874152648114455,4.8496938837792705,4.954235186597507,,,5.503258143574368,5.736486077822162,5.665710823117463,5.593496705994809,5.5874753410413405,5.585979328668907,5.385015221267741,5.142544670694652,5.338744337130807,5.524995789022681,#000000,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,5.52,5.555,5.48,5.525,2564.0,,,5.5060128719491805,5.573127882368772,5.693992123896739,5.734260144092489,5.649988278441084,5.552255383573728,5.548870601351423,5.547804107083403,5.4374397182629615,5.324082239498303,4.9245152791452425,4.9071991432710576,4.876389944219117,4.851799368272324,4.955848005556099,,,5.505848267262012,5.731668344703479,5.663739596963685,5.592624200164829,5.586680510570526,5.5852036564937775,5.3861784060279785,5.144745015968,5.3389056727321265,5.524585999769286,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,5.52,5.525,5.485,5.5,671.0,,,5.505843905647965,5.5722789972629565,5.692589329444361,5.732817496524157,5.649483376090302,5.552112713396616,5.5487386064192865,5.547675448051857,5.437599362596602,5.324435999925493,4.925178400589613,4.907818055458851,4.876957793228937,4.852334503538155,4.956256139575137,,,5.505750405938297,5.730346234053875,5.663173702280242,5.59234765577521,5.586424364282574,5.584952544640341,5.386442009230417,5.1452912312801775,5.338808008516685,5.524341018435142,#000000,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,5.5,5.525,5.45,5.47,431.0,,,5.5049027577071294,5.571576588729018,5.6915972017592695,5.731813722308257,5.649113086675096,5.5519810008430275,5.548613960500921,5.547553010186737,5.437667833503975,5.324635062333302,4.925587606874062,4.908200481597848,4.877309396612974,4.852666346131103,4.956507603636657,,,5.505163130598773,5.729424771026056,5.6627633286121455,5.59212790901218,5.586217977726684,5.584749457872183,5.386579434652168,5.145620023888359,5.338648377293292,5.524080754173569,#000000,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,5.47,5.485,5.425,5.44,758.0,,,5.501384897154128,5.56994141618463,5.689614989121847,5.729846680847538,5.648343396790913,5.551646762684287,5.548292705114489,5.547235810894867,5.437701440969853,5.324913580862056,4.926264920608956,4.908834748533061,4.8778944221478895,4.853219770862362,4.95692263809435,,5.45,5.502894717806831,5.727615624875435,5.661920670749124,5.591633362712425,5.585747629351252,5.584285091866859,5.38673999519048,5.146142371786453,5.338137212058083,5.515219940482096,#000000,1.0,5.485,5.425,0.0
2025-06-27 19:00:00+00:00,5.445,5.48,5.445,5.47,3551.0,,,5.492984743081291,5.563721199374608,5.681301204944861,5.721460703712951,5.645082264743205,5.550336515804478,5.547040652471465,5.5460019436346,5.438045559590627,5.32635655586723,4.929504986436553,4.911868245154584,4.880690691717779,4.855863625539689,4.958916556058159,,5.462361336737063,5.496773714216399,5.7198846563039725,5.65833357272446,5.58960224578013,5.583825527324023,5.582389932604648,5.387657291298768,5.148685361075112,5.336611696542137,5.514390404229396,#000000,0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,5.465,5.535,5.465,5.525,2479.0,,,5.4951151549085475,5.561520351135903,5.676944362593184,5.716851468967462,5.643405032019092,5.549897734439639,5.546638675821471,5.545611473739527,5.438658712675716,5.327655805992047,4.931925093689809,4.91413080468353,4.882770673361423,4.857826172593841,4.960417681558108,,5.4791504615989,5.49794512801646,5.715624553223291,5.6564500028703915,5.588702331391749,5.582995817723691,5.581577553476766,5.388636730226085,5.150676675719781,5.336624613211954,5.515751028249679,#000000,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,5.525,5.555,5.51,5.545,1664.0,,,5.4986565253021915,5.560874679947543,5.674612030921621,5.714273216901279,5.64253345470427,5.549805604027271,5.546569643845196,5.545549665784935,5.439229259958955,5.328652693380728,4.933617537704612,4.915711877099905,4.884222007917706,4.859193990559845,4.9614725694345125,,5.490474049534628,5.500411260381981,5.7132378360904505,5.655448810038076,5.588318413320566,5.582656534004641,5.581249278863755,5.38943882014545,5.152105911987751,5.336998317166037,5.517037879374144,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,5.545,5.56,5.53,5.555,2585.0,,,5.504464773018529,5.560388172736868,5.671432493068137,5.710664796370447,5.641353488266916,5.549789848592739,5.546588408970553,5.54557922962939,5.440207101788452,5.330268428814633,4.93627852027001,4.918198033364092,4.886503989337544,4.861344382090061,4.963136767916779,,5.504025399414092,5.504725782483514,5.709890618988166,5.654075786651593,5.587865314168067,5.5822704420578715,5.580879709861666,5.390765143075495,5.154372062442704,5.337746562282344,5.518763362127019,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,5.555,5.58,5.535,5.565,1988.0,,,5.509046423482867,5.56037692774742,5.66931572929208,5.708186625739122,5.640577265193548,5.549873191976266,5.546697258443362,5.545696059813251,5.441027134919354,5.3315605563776085,4.938348045818165,4.920131918982781,4.888279061185979,4.863016968386184,4.9644356047794025,,5.512568777991044,5.508305103148751,5.707586766763826,5.653157455828077,5.5876245750202465,5.582079436161158,5.580700964159453,5.391844604227297,5.156148385154507,5.338437918142493,5.520001785383818,#000000,0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,5.565,5.575,5.55,5.575,3426.0,,,5.516218859378216,5.560676002646274,5.666061883172959,5.704285689382359,5.63938161253868,5.550106153243987,5.546972712973554,5.545984813165499,5.44249202227524,5.333817549739084,4.941920401873951,4.923471894050997,4.891346399440771,4.865908079515521,4.966685634625066,,5.523834923915467,5.5141641758971645,5.703950379235804,5.651726530520264,5.587317118775917,5.581854945908336,5.580496925512098,5.393745404883337,5.159223294001556,5.339688647201476,5.521812633183327,#000000,0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,5.575,5.595,5.555,5.565,8708.0,,,5.529545554911539,5.56186109288129,5.6590235440855805,5.695602502794529,5.636707288312396,5.550840471217707,5.547809164462428,5.54685324117221,5.446209966275215,5.339482932015274,4.950891389995391,4.931872730610188,4.899076151556784,4.873202378281887,4.972376695081414,,5.540390383825536,5.525854227949759,5.695808116863993,5.648495775966338,5.586754526102578,5.581491230947091,5.58018224701291,5.398530163543925,5.166928860606864,5.342757006910255,5.524937281424333,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,5.515,5.525,5.465,5.49,2314.0,,,5.527371600294027,5.559952250831599,5.655804394552569,5.692143453647867,5.635218233664267,5.550324674150105,5.547323196887107,5.546376609681569,5.446567648862927,5.340450610354419,4.952937043030817,4.933799758927373,4.900864953544771,4.874900874509036,4.973675708624324,,5.536426855458086,5.5241874132482796,5.692549685070949,5.646849554262588,5.585870574140181,5.580662781568119,5.579367524624569,5.399202841889976,5.168541326422051,5.342514067437518,5.523739839631644,#000000,0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,5.49,5.66,5.49,5.66,1124.0,,,5.529523935566814,5.560531372851766,5.655313839491181,5.691411809688548,5.635058188346254,5.550554616465215,5.547564851564963,5.546621934053247,5.447143509213417,5.3412513154032055,4.954126270423154,4.93491410657162,4.901890565390714,4.8758686976863475,4.974437425938861,,5.5390566026739405,5.526109958506224,5.691857689326239,5.646626441998477,5.58595046693341,5.580765794537606,5.579476233714699,5.399903976123906,5.169582152205255,5.3430808292436875,5.524369924002195,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 16:00:00+00:00,5.66,5.705,5.545,5.555,1423.0,,,5.532022210324799,5.5612150393210324,5.654686296914346,5.6904854476917235,5.634847334454547,5.550833777924485,5.547858760815098,5.5469204642612615,5.447858801115567,5.342251647554676,4.955621776332232,4.936316072557907,4.903181641772982,4.8770874940897775,4.975396582752496,,5.542024428159005,5.52836422406262,5.690980654111087,5.6463364906715015,5.586040971952431,5.580885342347739,5.5796029379900345,5.400777527271697,5.170887690391256,5.343772223192195,5.52510002966193,#000000,0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,5.555,5.625,5.545,5.6,531.0,,,5.532761854423435,5.561392458203233,5.6544051672395925,5.690099886793361,5.634741908016871,5.5509134395628275,5.547944015615638,5.547007471447991,5.448103904777681,5.342606261630267,4.956168018265639,4.936828567505354,4.903654167492645,4.877533940378149,4.975747092549732,,5.542858280689122,5.52904287452135,5.690615556932463,5.646201240914304,5.586049461236633,5.580904754837865,5.57962504354372,5.401082744277274,5.171359700750737,5.3439938769268265,5.525304406411497,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,5.595,5.615,5.575,5.605,2385.0,,,5.5363154805186925,5.562387578687391,5.65333158056704,5.688545184395903,5.634361500640332,5.551342721400874,5.548397764328175,5.547468887071222,5.449258495421992,5.344239812443981,4.95864202616216,4.939149817853315,4.905794206721121,4.879555662313,4.9773377898236335,,5.546875404825521,5.5323081280090625,5.689140916034626,5.645690586523294,5.586166640002134,5.581069898517963,5.57980201004228,5.402501517966289,5.173508642907988,5.345075233889923,5.526340416092129,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,5.605,5.655,5.59,5.595,4953.0,,,5.54410677205667,5.565086659036537,5.651801976044514,5.685988885686576,5.633914915816254,5.552486649677608,5.549589810113293,5.5486760160345385,5.451836110256486,5.3477628373383554,4.9638385134972705,4.9440272777067715,4.910291987369123,4.883805076597552,4.9806945766106185,,5.555563048202204,5.539530751325799,5.68670600823579,5.644989264204144,5.586694368946255,5.5816925248841525,5.5804480195420245,5.405604445672643,5.178058182914287,5.347593870922811,5.5288096237697,#000000,0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,5.655,5.685,5.57,5.675,2142.0,,,5.548265887847419,5.566839274572752,5.651664198187251,5.685370990284259,5.634000631651102,5.553205901558556,5.55032817065757,5.549420369663331,5.453128367657053,5.349426911528798,4.9661629751004925,4.946208386541576,4.912301705339836,4.885702539694016,4.982203640010702,,5.560259507215242,5.54338381912915,5.686111789800892,5.644973886641725,5.587166222637083,5.582202708933867,5.580967638651542,5.407107979335401,5.1801302815900865,5.3489486633529815,5.530255981548333,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,5.675,5.715,5.635,5.715,2445.0,,,5.554661363013869,5.56986807849695,5.652332749213925,5.685419175287452,5.63455925042857,5.554416130942572,5.551557858382809,5.550656164684282,5.454926244695665,5.351590968841628,4.96897191704767,4.948841096788795,4.9147226702188815,4.887984814546896,4.984034465876996,,5.567631682204853,5.5492756839731125,5.686145996019951,5.645428674794586,5.588119195304876,5.583195996320158,5.581970830116865,5.409123656891143,5.182700648440816,5.350969529897798,5.532621373785151,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,5.715,5.795,5.715,5.795,3077.0,,,5.566272288447387,5.575905245848699,5.654934648860638,5.687082409773652,5.636268051565622,5.556800375747392,5.553961752572617,5.553066236317712,5.457912405052319,5.354913195209094,4.972865722410695,4.952483473905645,4.9180608967230235,4.891123906590105,4.9865852752794755,,5.581188615458916,5.5599361569768675,5.6877083114535,5.647029880784533,5.590230546343434,5.585351215698145,5.584136780094002,5.412334827615263,5.186404693044571,5.354549058953606,5.537146780829914,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,5.795,5.885,5.775,5.885,1084.0,,,5.571570494492482,5.578793750468684,5.656450886937739,5.6882139512502485,5.6372180894443344,5.557940606253039,5.555107290642048,5.5542134471692775,5.459218527377005,5.356295049496428,4.974365504936285,4.953884020577666,4.919340778891994,4.892324823489606,4.987571512078248,,5.587397952984397,5.564797186631837,5.688776825219541,5.647949574389472,5.591291453215078,5.586425323908709,5.585214098971168,5.413703616818959,5.187876318338776,5.356167248900338,5.539270261164216,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,5.885,5.93,5.88,5.92,2336.0,,,5.584736808504733,5.586192388730043,5.660663421098799,5.691517857902031,5.639826391162923,5.560883126052508,5.558058686432133,5.55716764889183,5.462445094031867,5.359616701891713,4.977806924589708,4.957094395789041,4.922269256873182,4.89506883629305,4.98984089287037,,5.602785990920167,5.576896481014685,5.691903332950166,5.65050442468027,5.594089737662732,5.589248474888574,5.58804326344012,5.417038709782592,5.191319543810157,5.3602125620742616,5.544647773238829,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,5.925,5.97,5.91,5.95,9246.0,,5.943333333333333,5.632586940102851,5.615204462055252,5.678104868488958,5.705538777615853,5.650894130020378,5.573129988663312,5.5703363778405866,5.569455101291672,5.4756936039276125,5.373155105477614,4.99166170296968,4.9700296401897965,4.934077895312654,4.9061380944821495,4.9990361612080125,,5.65686972179758,5.621538681142998,5.705222849285244,5.661384500908851,5.605819018802315,5.601068092490837,5.599884686230478,5.430674378223076,5.20524921250877,5.411773511436232,5.565301237932238,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,5.895,5.93,5.835,5.845,2195.0,,5.929264050345249,5.639876782400284,5.62002522684044,5.680875201971373,5.707684310730468,5.652774664868,5.575369781587745,5.572586404866566,5.571708353969205,5.4782557632380335,5.375875814743301,4.994643657004978,4.972823156331752,4.93664046940111,4.908548309250287,5.001025619145538,,5.6646133070701055,5.6285226685790155,5.707269393990834,5.663208527854347,5.607908681624132,5.60318251122629,5.602005135688026,5.4333600418126515,5.208159587171271,5.413623597918396,5.568692206112964,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,5.84,5.855,5.805,5.83,4713.0,,5.900303330444472,5.651636132582667,5.628222325301439,5.685358763513572,5.711017184494834,5.655981565805876,5.579428934153235,5.576670560537918,5.575800379623158,5.483095757363427,5.381153242675677,5.0006889795517235,4.978498229294117,4.941861788033122,4.913469280955396,5.005071507150715,,5.676581730055635,5.639990539681007,5.710457333708107,5.666282102412317,5.611617666686747,5.606947968842832,5.60578440165304,5.438498833986212,5.213950784514037,5.416766122592584,5.574456817948882,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,5.83,5.865,5.82,5.855,8691.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,5.855,5.855,5.855,5.855,0.0,,5.881540752666533,5.671603270899595,5.642891843999033,5.693832335027734,5.717507050833898,5.662138914380758,5.587060484484855,5.584345525649876,5.5834890156847266,5.492092741392043,5.390919847948645,5.011829912841088,4.988969688600713,4.951509526286644,4.922569840290244,5.012578346087109,,5.696606767093844,5.659622885539513,5.7166834443077,5.672210384146095,5.618640000183339,5.614068618236296,5.612929089196495,5.448022888890084,5.2246333455073355,5.424679943567094,5.5848241581222995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
