date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_855,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_792,aVWAP_peak_703,aVWAP_peak_672,aVWAP_peak_662,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_608,aVWAP_peak_569,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_466,aVWAP_peak_452,aVWAP_peak_433,aVWAP_peak_396,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_374,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_249,aVWAP_peak_216,aVWAP_peak_203,aVWAP_peak_191,aVWAP_peak_137,aVWAP_valley_889,aVWAP_valley_835,aVWAP_valley_818,aVWAP_valley_760,aVWAP_valley_716,aVWAP_valley_697,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_601,aVWAP_valley_590,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_493,aVWAP_valley_492,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-17 17:00:00+00:00,14.565,14.675,14.55,14.645,4100.0,,,,,,13.523450041665303,13.484303450788675,13.47430895521237,13.427925797175376,13.427319995065721,13.360222503413333,13.21589290367411,13.17357564140288,13.173515557482354,13.168806710509477,13.168792680070608,13.134082831792975,13.087491090675048,12.988940188707014,13.026120106402852,13.070361141655257,13.122734009721784,13.142769526672192,13.142769526672192,13.144423340706476,13.1582191061965,13.188119217116848,13.219649699048423,13.276682049930388,13.296026766816068,13.322248633471283,13.330648713070564,13.3984331370544,,,,14.071128657346284,13.654902921491688,13.513018111911526,13.490959938944217,13.45848108733644,13.389660983686618,13.389072653613738,13.343711438396355,13.310628927713273,13.176236895705818,13.170333952652387,13.06142230966434,13.054297624385807,13.222890299973301,13.391065807911424,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,14.645,14.77,14.625,14.745,6429.0,,,,,,13.543967526818848,13.50457642723236,13.49445495424863,13.447149857011697,13.446517388329555,13.379002402047135,13.23385290293213,13.190230366392315,13.190163873865389,13.185204930373324,13.185189234694944,13.149873666600312,13.102816676245885,13.001690773583606,13.038260137870115,13.081702751649994,13.132967637760682,13.152424936720113,13.152424936720113,13.154039159121822,13.167380013402258,13.196706641059231,13.227766138327272,13.284133754316665,13.30326286136012,13.329214154755375,13.337531123041243,13.404754177016683,,,,14.090492747573663,13.67556615003401,13.533498393016854,13.511309037065423,13.478482190818559,13.408511444068857,13.407923141189997,13.36244719377496,13.329317777229743,13.19305081270726,13.186849849324876,13.076479839426213,13.0693430891006,13.238325527010948,13.409482435794697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,14.745,14.78,14.66,14.705,8760.0,,,,,,13.57084964836745,13.53118368246544,13.520909891676029,13.472470324402535,13.471804367152748,13.40379887254154,13.257669272578092,13.212376400743674,13.212301624393973,13.207020047783463,13.20700219684466,13.17091082731856,13.123260928518764,13.018780556124891,13.054539562593705,13.096922396675467,13.14671610230444,13.165405510231754,13.165405510231754,13.166967092145205,13.179703374244092,13.20826588395549,13.238696717820245,13.294175411653269,13.313015994944205,13.33860498137226,13.346810617211414,13.41328073517082,,,,14.115138130548644,13.70249958588703,13.560342832243558,13.538006862454669,13.504766182977036,13.433380609674302,13.43279269710673,13.387196610636826,13.354025184563996,13.215402137850448,13.208817054759677,13.0965808900416,13.089430140518765,13.258814740754707,13.433721455327943,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,14.855,14.865,14.385,14.49,15859.0,,,,,14.58,13.611115625891076,13.571324469296034,13.560899011230498,13.511116443083212,13.510405777111048,13.442035927448146,13.295074057426612,13.247415912886186,13.247328792305012,13.241573428145532,13.241552352995622,13.204384734374202,13.1559537640693,13.046473164004526,13.08088944727815,13.121526610658915,13.168916625157491,13.186364668292269,13.186364668292269,13.187840709036204,13.19960280244724,13.22691551754931,13.256309263981807,13.310306987011028,13.32866673988434,13.353650037636932,13.361669268829079,13.426866134058558,,,,14.146135437032674,13.741818772585617,13.600627484978027,13.578232195743368,13.544610501383666,13.471577893029114,13.470993516860151,13.425443628283514,13.392362279947628,13.25074352571912,13.24359614329651,13.128811061806061,13.121656294490725,13.360535773997304,13.470508364242782,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,14.49,14.625,14.46,14.58,2475.0,,,,,14.576625122722808,13.61695685965636,13.577164988189084,13.566722553326453,13.516770281231716,13.51605357686387,13.447653977415646,13.300611618106945,13.252623391035605,13.252534506534044,13.2467118429379,13.246690306095568,13.20937348583664,13.1608367318831,13.050637557804665,13.084852574937292,13.125228399905128,13.17225912339418,13.189522041860657,13.189522041860657,13.190985298012626,13.202602133722916,13.229727450561043,13.258965161036219,13.31273923150633,13.33102632345449,13.35591798051913,13.363908990097224,13.428912473041684,,,,14.150346413660131,13.747465769375376,13.606475833587117,13.584081670840542,13.550420116592788,13.477181378900088,13.47659768292615,13.431067924444793,13.398008621992162,13.255993890904833,13.248766766923042,13.133630596569988,13.126476249805252,13.364967549079918,13.47588560896325,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,14.575,14.65,14.505,14.645,1730.0,,,,,14.578640600079744,13.621190897057664,13.581392427340953,13.570936314005403,13.520855748324232,13.520134629391043,13.451705596428473,13.304591325854076,13.25636372559088,13.25627357587695,13.250402456217234,13.250380588349648,13.212954629806056,13.16433920278275,13.053621466039697,13.087694537988547,13.127885662636722,13.174661663789122,13.191792825070374,13.191792825070374,13.193246990327292,13.204760263659534,13.231752403161693,13.260879399707639,13.314495090421348,13.332730704394038,13.35755747432889,13.365528505619682,13.430395424377332,,,,14.153560348151819,13.751583993231622,13.610713320694153,13.5883165508074,13.554621603027174,13.481225962973296,13.480642685087671,13.435122183974642,13.402075145152994,13.259765080261,13.25248051485891,13.13708615073484,13.129931671767842,13.368380534884997,13.479778862363334,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,14.645,14.735,14.64,14.67,3400.0,,,,,14.593569368678258,13.63009222799633,13.590257700279954,13.579767672539456,13.529396737907273,13.528666154672612,13.460146311023196,13.312830741462255,13.264097624306572,13.264004854446373,13.258032717482825,13.258010164672926,13.220350483023106,13.171561981978451,13.05976037244386,13.093548893008201,13.133368396599781,13.179629129806022,13.196491979560438,13.196491979560438,13.19792766357589,13.209229436154486,13.235951187312617,13.264854071273513,13.318150333319442,13.336282053168226,13.360978009259256,13.368908781267514,13.433501716825528,,,,14.160876032159928,13.760330787713166,13.619615741318006,13.59720100856805,13.56341908225315,13.48966463427241,13.489081966908193,13.44356160364691,13.41052692176438,13.26756322139438,13.26015879913324,13.144206658368676,13.137050317664633,13.376003774572416,13.487942828858857,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,14.685,14.805,14.675,14.77,3301.0,,,,,14.61286238246466,13.63914492963012,13.599259619808581,13.588732004712366,13.538054317066933,13.537314050354965,13.468683421522059,13.321131116095591,13.271884554141392,13.271789156215435,13.265715232800467,13.265691993263987,13.227792524511434,13.178823319959251,13.065925647018094,13.09943458701597,13.13888789654323,13.184638710857874,13.201234644685226,13.201234644685226,13.202651964328084,13.213742844938942,13.240196096250914,13.268876885326524,13.32185740855192,13.339886367936952,13.364453035494542,13.372344028681676,13.436667143764867,,,,14.16869419731099,13.769285192199987,13.628665548597604,13.606224591905454,13.572343955188455,13.498208061326537,13.497625834672709,13.452092899807054,13.419061874667829,13.275414818831976,13.267889565698088,13.151361782993554,13.14420247774946,13.383911737667642,13.49623621545767,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,14.77,14.83,14.525,14.7,18661.0,,,,,14.642496514477758,13.684848600517844,13.644898878522078,13.634235085471607,13.582270409744286,13.58148567896855,13.512551987300654,13.36425310297582,13.3125442134705,13.31243576701962,13.305861161847737,13.305834502893841,13.266798179933467,13.217000548750507,13.09863682262108,13.1306562138153,13.168164225619467,13.211216704621792,13.226407491216918,13.226407491216918,13.227727813196967,13.237709737324213,13.262738352833761,13.290234435467209,13.34152061649139,13.358997814848372,13.382868939952159,13.390545720697288,13.45340764167956,,,,14.204725276300598,13.81384384447029,13.674403872733166,13.65193776014642,13.617724590706159,13.542008492409439,13.541430426943545,13.495986602665731,13.463076845922478,13.316392753638992,13.30827449492173,13.18904394176794,13.181881448477696,13.421450179050288,13.538517719315706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,,,14.642496514477758,13.684848600517844,13.644898878522078,13.634235085471607,13.582270409744286,13.58148567896855,13.512551987300654,13.36425310297582,13.3125442134705,13.31243576701962,13.305861161847737,13.305834502893841,13.266798179933467,13.217000548750507,13.09863682262108,13.1306562138153,13.168164225619467,13.211216704621792,13.226407491216918,13.226407491216918,13.227727813196967,13.237709737324213,13.262738352833761,13.290234435467209,13.34152061649139,13.358997814848372,13.382868939952159,13.390545720697288,13.45340764167956,,,,14.204725276300598,13.81384384447029,13.674403872733166,13.65193776014642,13.617724590706159,13.542008492409439,13.541430426943545,13.495986602665731,13.463076845922478,13.316392753638992,13.30827449492173,13.18904394176794,13.181881448477696,13.421450179050288,13.538517719315706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,,,14.642496514477758,13.684848600517844,13.644898878522078,13.634235085471607,13.582270409744286,13.58148567896855,13.512551987300654,13.36425310297582,13.3125442134705,13.31243576701962,13.305861161847737,13.305834502893841,13.266798179933467,13.217000548750507,13.09863682262108,13.1306562138153,13.168164225619467,13.211216704621792,13.226407491216918,13.226407491216918,13.227727813196967,13.237709737324213,13.262738352833761,13.290234435467209,13.34152061649139,13.358997814848372,13.382868939952159,13.390545720697288,13.45340764167956,,,,14.204725276300598,13.81384384447029,13.674403872733166,13.65193776014642,13.617724590706159,13.542008492409439,13.541430426943545,13.495986602665731,13.463076845922478,13.316392753638992,13.30827449492173,13.18904394176794,13.181881448477696,13.421450179050288,13.538517719315706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 16:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,,,14.642496514477758,13.684848600517844,13.644898878522078,13.634235085471607,13.582270409744286,13.58148567896855,13.512551987300654,13.36425310297582,13.3125442134705,13.31243576701962,13.305861161847737,13.305834502893841,13.266798179933467,13.217000548750507,13.09863682262108,13.1306562138153,13.168164225619467,13.211216704621792,13.226407491216918,13.226407491216918,13.227727813196967,13.237709737324213,13.262738352833761,13.290234435467209,13.34152061649139,13.358997814848372,13.382868939952159,13.390545720697288,13.45340764167956,,,,14.204725276300598,13.81384384447029,13.674403872733166,13.65193776014642,13.617724590706159,13.542008492409439,13.541430426943545,13.495986602665731,13.463076845922478,13.316392753638992,13.30827449492173,13.18904394176794,13.181881448477696,13.421450179050288,13.538517719315706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,,,14.642496514477758,13.684848600517844,13.644898878522078,13.634235085471607,13.582270409744286,13.58148567896855,13.512551987300654,13.36425310297582,13.3125442134705,13.31243576701962,13.305861161847737,13.305834502893841,13.266798179933467,13.217000548750507,13.09863682262108,13.1306562138153,13.168164225619467,13.211216704621792,13.226407491216918,13.226407491216918,13.227727813196967,13.237709737324213,13.262738352833761,13.290234435467209,13.34152061649139,13.358997814848372,13.382868939952159,13.390545720697288,13.45340764167956,,,,14.204725276300598,13.81384384447029,13.674403872733166,13.65193776014642,13.617724590706159,13.542008492409439,13.541430426943545,13.495986602665731,13.463076845922478,13.316392753638992,13.30827449492173,13.18904394176794,13.181881448477696,13.421450179050288,13.538517719315706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,,,14.642496514477758,13.684848600517844,13.644898878522078,13.634235085471607,13.582270409744286,13.58148567896855,13.512551987300654,13.36425310297582,13.3125442134705,13.31243576701962,13.305861161847737,13.305834502893841,13.266798179933467,13.217000548750507,13.09863682262108,13.1306562138153,13.168164225619467,13.211216704621792,13.226407491216918,13.226407491216918,13.227727813196967,13.237709737324213,13.262738352833761,13.290234435467209,13.34152061649139,13.358997814848372,13.382868939952159,13.390545720697288,13.45340764167956,,,,14.204725276300598,13.81384384447029,13.674403872733166,13.65193776014642,13.617724590706159,13.542008492409439,13.541430426943545,13.495986602665731,13.463076845922478,13.316392753638992,13.30827449492173,13.18904394176794,13.181881448477696,13.421450179050288,13.538517719315706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,14.7,14.7,14.7,14.7,0.0,,,,,14.642496514477758,13.684848600517844,13.644898878522078,13.634235085471607,13.582270409744286,13.58148567896855,13.512551987300654,13.36425310297582,13.3125442134705,13.31243576701962,13.305861161847737,13.305834502893841,13.266798179933467,13.217000548750507,13.09863682262108,13.1306562138153,13.168164225619467,13.211216704621792,13.226407491216918,13.226407491216918,13.227727813196967,13.237709737324213,13.262738352833761,13.290234435467209,13.34152061649139,13.358997814848372,13.382868939952159,13.390545720697288,13.45340764167956,,,,14.204725276300598,13.81384384447029,13.674403872733166,13.65193776014642,13.617724590706159,13.542008492409439,13.541430426943545,13.495986602665731,13.463076845922478,13.316392753638992,13.30827449492173,13.18904394176794,13.181881448477696,13.421450179050288,13.538517719315706,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,14.69,14.795,14.69,14.765,4215.0,,,,,14.65162459794659,13.695259490804082,13.655292653029957,13.64459859247523,13.59235079555904,13.59155633889692,13.522551361120003,13.374079226864596,13.321825964002802,13.3217146357337,13.315029227038586,13.315001812229891,13.275711741370571,13.22572732441693,13.10613848051235,13.137826653177846,13.17490090978502,13.217349129644408,13.23222366727286,13.23222366727286,13.233522156158713,13.24325377173245,13.267961240800926,13.295190298301092,13.346094799467851,13.363447543876292,13.387161794442575,13.39479025477872,13.457323172075796,,,,14.213186944607049,13.824021213285773,13.684821382341363,13.662348051696839,13.628060336270703,13.551995261286317,13.551418056908927,13.505990248700101,13.473104651707356,13.325744854992612,13.31749541625002,13.197659087387581,13.190495407144825,13.430149313457713,13.548180070198422,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,14.765,14.785,14.705,14.775,3518.0,,,,,14.658465860280792,13.703834721072162,13.663858114276396,13.653140571346936,13.60066774300465,13.599865452948457,13.53080781767228,13.382203838919681,13.329508388809234,13.32939470834355,13.32261894381369,13.322590911701184,13.283094678059514,13.232958958318493,13.112366551819044,13.143781347132549,13.180497537182228,13.22244676316393,13.237060060005835,13.237060060005835,13.238340504889557,13.247865259892748,13.272307071504223,13.299315087894025,13.349903417965399,13.367153033396082,13.390737257480682,13.398325660706618,13.46058573344187,,,,14.220114810305242,13.832392695534523,13.693403067768074,13.670926189997992,13.636581371923196,13.560239305284195,13.559662844335922,13.514251354911648,13.481387673599631,13.333484638813548,13.3251282722737,13.204800068993412,13.197635640058651,13.437311151393823,13.556154456446134,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,14.775,14.795,14.685,14.755,11298.0,,,,,14.673633533466754,13.730205922398731,13.690241610849395,13.679464585356138,13.626366308943346,13.625541207157395,13.55638033702873,13.407475931919999,13.353463583132736,13.353342786681258,13.346294699420703,13.346264797058044,13.306156605253303,13.255578041149343,13.131933691674528,13.162494792501759,13.198093453335556,13.238486222121935,13.252285433244438,13.252285433244438,13.253509569571278,13.262389552698048,13.286000474868585,13.31231564039337,13.361910616268608,13.37883603851878,13.402011196723334,13.409473524172943,13.470873249088735,,,,14.240818265818996,13.858007340257886,13.719804574713155,13.697340370650926,13.662858713115538,13.585751926489396,13.585178152608604,13.53985012917518,13.50707600839706,13.35761270495937,13.3489344341767,13.227151654654572,13.219987551105033,13.459299448796926,13.580797832778645,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,14.755,14.815,14.695,14.805,7468.0,,,,,14.68381235082841,13.747355168171174,13.707408802879026,13.696597238996842,13.643118802928303,13.642279542472284,13.573066752956878,13.423995436011191,13.369152836970311,13.369027521722153,13.361806657398553,13.36177556604997,13.32128046867767,13.270422537673433,13.144821751767715,13.174830560582565,13.209705495526213,13.249088509257339,13.262358565718184,13.262358565718184,13.26354607442869,13.272006334238586,13.295075798412212,13.320939005844162,13.369885427113605,13.386598997892149,13.409506748271742,13.41688663651245,13.477723764371046,,,,14.254307079594826,13.874649432394222,13.736975468401395,13.714524952378504,13.67996610782278,13.602395342966371,13.601823365462707,13.556555971825222,13.523843872769216,13.373411575994046,13.36452922412296,13.241826717676709,13.23466327844893,13.473713156615318,13.596882491527529,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,14.805,14.805,14.705,14.775,5982.0,,,,,14.689790305535233,13.760559750863967,13.72064624836541,13.709813807958126,13.656072623106224,13.65522303557242,13.585997148484312,13.436845968217671,13.381384174278809,13.381255435146898,13.373904158107072,13.373872164594024,13.333089647563511,13.282027369186984,13.154937527476303,13.18451510715033,13.218825289517454,13.257420853446883,13.270278663296882,13.270278663296882,13.271437599028307,13.279570815559937,13.302217013166755,13.32772619955143,13.376163495572888,13.39271067766013,13.41540825339893,13.422723320667615,13.483117311844953,,,,14.26442777683296,13.887405213564467,13.75020142694803,13.727772061943895,13.693171226712542,13.615282622417887,13.614712212997862,13.569506841645108,13.536852755329116,13.385725656416474,13.376689434601538,13.253306535214039,13.246144867713024,13.484836897058269,13.609322971718226,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,14.775,14.815,14.765,14.795,12005.0,,,,,14.703392780348192,13.786812343102593,13.74697091734504,13.736100859527328,13.681865757628502,13.68099645662052,13.611756841814262,13.46247169393156,13.40581327448185,13.405677885059193,13.398073389935684,13.39803964248966,13.356699777969549,13.305241314249702,13.175233244709057,13.203961224722919,13.237157432614369,13.27419673025036,13.286238027081474,13.286238027081474,13.287340338827875,13.294824809738685,13.316630910386541,13.341436939969663,13.38886244776063,13.405078684229132,13.427358120788151,13.434544198736068,13.494056592364604,,,,14.284721930094559,13.912769850430546,13.776497348209997,13.754113636223016,13.719439871825005,13.640954556691884,13.640387260727511,13.595308578580074,13.562771391620283,13.410315321943456,13.400980515809573,13.276277386804248,13.26911949728367,13.507146881048167,13.634127472787988,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,14.795,14.8,14.595,14.705,8454.0,,,,,14.703101190113115,13.802896966527559,13.76318597992532,13.752316609090643,13.697894321766558,13.697014842623686,13.627887527717286,13.478738529815873,13.421409975509553,13.42127061631635,13.413517515242082,13.4134827162711,13.37183956055286,13.320182922811403,13.188432674302796,13.21660084940331,13.249066449611572,13.285091516424028,13.29660508594296,13.29660508594296,13.297670641027079,13.30473679109052,13.325994537951706,13.350338424785981,13.397093782759857,13.41309073443847,13.43509243776817,13.442192736930908,13.501114507556569,,,,14.29568134472948,13.928018851856773,13.792630815625479,13.770323341786316,13.735678941484679,13.65698334849114,13.656418898362109,13.611491350126522,13.579075951807173,13.42600640231339,13.416497036643515,13.291092387446712,13.283943113491166,13.520857046795552,13.649526291089575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,14.705,14.905,14.69,14.835,12929.0,,,,,14.715519490243647,13.829313969545975,13.789733788145972,13.778846260797136,13.724040363539158,13.723143550857925,13.654090668545722,13.504972871785338,13.446539317522996,13.446393618673557,13.438400744769112,13.438364268347526,13.396208388650587,13.34419758081106,13.209620068080493,13.236926434368344,13.268261608211475,13.302705593168149,13.313388910047351,13.313388910047351,13.314396736771807,13.320801954687072,13.341199022751999,13.364819718855285,13.410530345937163,13.426184995929033,13.447753615704562,13.45472019956802,13.51272589055631,,,,14.315633953549309,13.953394845786777,13.819104840246245,13.796875609881361,13.762216511751575,13.68306809134606,13.68250728095477,13.637753694174965,13.605486396454403,13.451287708173798,13.441496307910763,13.314885617450507,13.307744232092311,13.543702820307946,13.674727314597911,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,14.835,14.935,14.46,14.555,9376.0,,,,14.649999999999999,14.710428700074306,13.844633860404986,13.805269458617355,13.794409306015229,13.739562893458464,13.73865892225775,13.669846499405772,13.521105782283282,13.462128707673223,13.46197946979166,13.453857096208008,13.453819676197707,13.411427919162684,13.359285395637265,13.223140063997644,13.249878435681596,13.280474822397847,13.313897613913102,13.324052845998887,13.324052845998887,13.325023694919528,13.33101056639053,13.350851695958502,13.37400005358436,13.419019777292396,13.434448019846542,13.455729082868542,13.462606720501045,13.519995567415178,,,,14.324783358188842,13.967632381674854,13.834494219291592,13.812388707231266,13.777839925472817,13.698675553864614,13.698118420577105,13.653587457986044,13.621489559298695,13.46695946592894,13.457016833753164,13.329882032421468,13.32275593977817,13.62339287345884,13.689663373497504,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,14.555,14.555,13.995,14.045,12621.0,,,,14.390851707050961,14.661940001400433,13.853303702581572,13.814597818619893,13.803894700282198,13.74968686398892,13.748788671914104,13.680866464662484,13.533710934369989,13.474745947986486,13.4745949508332,13.466425512078127,13.466387597448744,13.424079231527013,13.3721355711311,13.23530790209772,13.261437944409577,13.291267252484078,13.323678069422991,13.333342512745517,13.333342512745517,13.334278114048967,13.339885539547538,13.359182562146193,13.381850917815994,13.426139209567742,13.44132817517748,13.462301654478622,13.469083637104275,13.52578253718262,,,,14.320291183932502,13.973809511686651,13.843344672622203,13.821609855691415,13.787570449564418,13.709301071282944,13.708752202312976,13.664821047615158,13.633145851512069,13.479608048007227,13.469614628692586,13.342817237776487,13.335741960705047,13.618052167851754,13.699263670877052,#000000,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,14.045,14.135,13.94,14.0,16026.0,,,,14.236651894905718,14.59357851475821,13.858486423227147,13.820752839992943,13.81029684515077,13.757191189727017,13.756307249823072,13.689743234818511,13.545054172879706,13.48646549272377,13.486313786863859,13.478148292926951,13.478110145470291,13.43610145776065,13.384589660877744,13.24762433765629,13.273074616892492,13.302061104695749,13.333389556182095,13.342550218234203,13.342550218234203,13.34344898645075,13.348673220023539,13.367390971387772,13.389535797907223,13.433006437900803,13.447927985708054,13.468555271770358,13.475229244960236,13.531132454570665,,,,14.307545660132758,13.975492719724794,13.848787495801169,13.827598678227128,13.79434789204196,13.71760168657304,13.717064521419669,13.674011746922888,13.642948765579526,13.49132753423035,13.481345895478455,13.355479837816091,13.348482619601254,13.61582455177836,13.706310388734543,#000000,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,14.0,14.065,13.9,13.905,12953.0,,,,14.16550765719816,14.542738135587996,13.86082470998078,13.823892185866312,13.813644004809078,13.761491061507986,13.760620433447508,13.695194516752409,13.552594737631143,13.494422759426516,13.494271001081861,13.48612986380279,13.486091664016351,13.444385105714712,13.393276139433235,13.256451156232973,13.281392443669146,13.309752943179324,13.34028815704249,13.349087667306055,13.349087667306055,13.349959745307714,13.354911660880017,13.373204790917518,13.39496054907845,13.437815316209502,13.452535340434629,13.472900735892974,13.479492852462748,13.534786647653007,,,,14.295717498553445,13.975005346332416,13.851338240018693,13.830598950388415,13.798008380616118,13.722576374129213,13.722048785371026,13.679723457263917,13.649166347901657,13.499271487088109,13.489324567394233,13.36436590649314,13.357435233641493,13.615602817184339,13.710352351937836,#000000,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,13.41,13.575,13.255,13.35,4241.0,,,,14.106199992755856,14.513463213862462,13.857207516211682,13.820660464570238,13.810520417520927,13.758910920375977,13.758049792280035,13.693189477849751,13.551645168440652,13.493865722333963,13.49371498228332,13.485625836470028,13.485587887395129,13.444120500505154,13.393276422365929,13.257006817697429,13.281836637754932,13.310073263979262,13.340479694026143,13.349241346532098,13.349241346532098,13.350110001745321,13.35504030642992,13.373269602498764,13.394955468869428,13.437681972540277,13.452360313308644,13.472669483491496,13.47924374823603,13.534390051323413,,,,14.285866457479594,13.970116425940315,13.847819815903321,13.827296072938022,13.795042321815163,13.720348372622919,13.71982506372485,13.677841101700388,13.647516941444145,13.498682647902116,13.488799889247183,13.364505418423091,13.357607418951817,13.610233803760547,13.707789842160993,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,13.355,13.375,13.205,13.215,2634.0,,,,14.067899517726577,14.494021712997446,13.854375227342743,13.81808213454815,13.808014066998778,13.756770399718317,13.755915812489661,13.691430294598113,13.55058761349688,13.493085132555894,13.492935161094067,13.484884076099789,13.484846318031291,13.443545743114457,13.39288351020655,13.257026919593217,13.281795245615415,13.309966231708723,13.340310801079777,13.349060011642694,13.349060011642694,13.349927274871206,13.354853453129792,13.373053516467358,13.394703969321654,13.437361068681643,13.45201691565829,13.472295297074965,13.478859727798566,13.533921767647973,,,,14.278991461317268,13.966454732810483,13.845052283610872,13.824670482204303,13.792640399984402,13.718442610447637,13.717922096488275,13.676162665662364,13.645991365844031,13.497878711689108,13.48804271307514,13.364208663096356,13.357332359817471,13.60637179653293,13.705676195849822,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,13.215,13.245,13.115,13.145,3322.0,,,,14.01904857262736,14.468486907716208,13.850261964965856,13.814301852370779,13.804328802377972,13.753571597665413,13.752725832107645,13.688733818092286,13.548817184962115,13.491694176551487,13.49154529901751,13.483547490341273,13.48351000549883,13.442436473444022,13.392019395469886,13.256746493726018,13.281444532528916,13.309543324572667,13.339826837241493,13.348570700884038,13.348570700884038,13.349436894955934,13.35436655492569,13.372539504924347,13.394152796396474,13.436732008546917,13.45136267875176,13.471606117130909,13.478159324978392,13.533122020528749,,,13.168333333333333,14.269637519309878,13.96126148783641,13.841023653231689,13.820827903777163,13.789092630353291,13.715554117206969,13.715037248302705,13.673572053789844,13.643600776484305,13.496455026627045,13.486684314798852,13.363474681868974,13.356627017561989,13.601058063108088,13.66437012603446,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,13.145,13.245,13.145,13.235,2213.0,,,,13.990744012873508,14.452522264394327,13.847708245697927,13.811962311705367,13.80205021027724,13.75160422981414,13.750764074906952,13.687089783816353,13.547769896182551,13.490887970501907,13.490739777525011,13.482775545641205,13.482738231478393,13.441809580163497,13.391549713278172,13.256644738362551,13.281294296458144,13.30934240463502,13.339580792519664,13.348318221780374,13.348318221780374,13.3491835160133,13.354113047102588,13.372265311096301,13.39385188619002,13.436376790918205,13.450989879840433,13.471209066699737,13.477754504130408,13.53264940227692,,,13.184326106594398,14.263716367877871,13.958011911518152,13.83852444097764,13.81844838421999,13.786902378075556,13.713786107046493,13.713271595996112,13.67199637085625,13.642154403425156,13.495628211578625,13.485898683495074,13.36308837555579,13.35625925593887,13.59789481510062,13.66371518522543,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
