date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_851,aVWAP_valley_873,aVWAP_valley_860,aVWAP_valley_826,aVWAP_valley_778,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_659,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_568,aVWAP_valley_555,aVWAP_valley_539,aVWAP_valley_495,aVWAP_valley_445,aVWAP_OB_bull_826,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_659,aVWAP_OB_bull_568,aVWAP_OB_bull_495,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,32.61,32.72,32.605,32.695,1339.0,,,,,,32.35392306245298,32.16932090966521,32.134621343478,31.54259420303451,31.34065127178774,31.198870648025142,31.07917735784864,30.889523861577555,30.77983870096863,30.636138769601324,29.956239384794202,29.0537705737496,,32.35392306245298,32.16932090966521,31.54259420303451,30.889523861577555,29.956239384794202,,,31.09455584058196,"rgba(0, 255, 0, 1.0)",0.28243803434202747,31.84632226705406,3.0048280675902417,67.18965140890116,13.041746938776157,True,False,True,False,True,14.306766702376343,32.415200000000006,31.005300000000002,0.0,0.0,0.0,0.0,1.0254835738409573,0.8913110224132628,False,False,False,False,0.25433268143501586,0.2436185459400835,False,False,False,False,-74610.0,-67950.85411418548,False,False,False,False,709.980513487571,False,False,False,False
2025-07-02 14:00:00+00:00,33.05,33.05,32.97,33.04,362.0,,,,,,32.370508552299725,32.17335446519793,32.13874924870779,31.547594491918947,31.345790976214634,31.204069033312837,31.08414453776761,30.894197232372086,30.784520279722976,30.640796960242408,29.960296039717445,29.05763236414822,,32.370508552299725,32.17335446519793,31.547594491918947,30.894197232372086,29.960296039717445,,,31.10013784846855,"rgba(0, 255, 0, 1.0)",0.2896990205752645,31.85297741230807,4.097433899965625,73.01685826696416,18.427854202028925,True,False,True,False,True,19.704979857186668,32.4227,31.020425,0.0,0.0,0.0,0.0,1.037351958700273,0.8858184026723346,False,False,False,False,0.3402873255333903,0.2919529357367369,False,False,False,False,-74248.0,-68048.4842829578,False,False,False,False,704.5854667668334,False,False,False,False
2025-07-02 15:00:00+00:00,33.04,33.195,33.015,33.06,363.0,,,,,,32.38803592600049,32.17769218735743,32.143175826101086,31.552811487655415,31.351127556338483,31.2094518573267,31.089279161113357,30.899016607211248,30.789341569594395,30.645586667672315,29.964445946159863,29.061565556818476,,32.38803592600049,32.17769218735743,31.552811487655415,30.899016607211248,29.964445946159863,,,31.105960862445773,"rgba(0, 255, 0, 1.0)",0.2971251594195707,31.86003209655713,4.0385940584331195,77.03815598989166,21.948278574582545,True,False,True,False,True,19.994381924370174,32.4306,31.035474999999998,0.0,0.0,0.0,0.0,1.0328167730173197,0.887572166514736,False,False,False,False,0.3428282297062169,0.3173905827214769,False,False,False,False,-73885.0,-68138.97289872589,False,False,False,False,699.28956805727,False,False,False,False
2025-07-02 16:00:00+00:00,33.06,33.185,33.06,33.175,553.0,,,,,,32.41494391958932,32.184579871088005,32.15019267651053,31.560947973252745,31.359426882333857,31.21780979744365,31.097245223377367,30.906484616203564,30.796806548559072,30.652996001905052,29.970847666056674,29.067616906265705,,32.41494391958932,32.184579871088005,31.560947973252745,30.906484616203564,29.970847666056674,,,31.11499150688213,"rgba(0, 255, 0, 1.0)",0.30705462142798845,31.87101844078192,4.246741355507951,80.45175744953178,24.903556040631727,True,False,True,False,True,20.0,32.4341,31.051299999999998,0.0,0.0,0.0,0.0,1.0467032967032965,0.8876678876678865,False,False,False,False,0.3428282298496365,0.33010940628555674,False,False,False,False,-73332.0,-68219.48494680766,False,False,False,False,697.0215127385526,False,False,False,False
2025-07-02 17:00:00+00:00,33.175,33.27,33.155,33.27,1283.0,,,,,,32.47755103463385,32.20168359963505,32.16757092043135,31.58058512051449,31.379364661061263,31.23783644790997,31.116309589282704,30.924323998660505,30.814615014802744,30.670645221519834,29.986027913946828,29.08190202118244,,32.47755103463385,32.20168359963505,31.58058512051449,30.924323998660505,29.986027913946828,,,31.136534628631754,"rgba(0, 255, 0, 1.0)",0.3195606781610836,31.89735518780364,4.295412126721181,83.23819395308112,27.339949594283937,True,False,True,False,True,20.0,32.439299999999996,31.067674999999998,0.0,0.0,0.0,0.0,1.0484756097560972,0.8881097560975597,False,False,False,False,0.34282823056168743,0.3364688184236221,False,False,False,False,-72049.0,-68278.85727321374,False,False,False,False,706.1064505255517,False,False,False,False
2025-07-02 18:00:00+00:00,33.25,33.3,33.215,33.255,723.0,,,,,,32.5098133829706,32.21130605456596,32.177344475336994,31.591613578449216,31.390563233279977,31.24908675042393,31.127028720982334,30.93436444992231,30.824638821550167,30.680580992464588,29.994585643456876,29.089957153760757,,32.5098133829706,32.21130605456596,31.591613578449216,30.93436444992231,29.994585643456876,,,31.14840693809698,"rgba(0, 255, 0, 1.0)",0.3308370220136791,31.91162401903956,4.060537036586242,84.47575046453628,28.465652741011297,True,False,True,False,True,20.0,32.4457,31.0834,0.0,0.0,0.0,0.0,1.0483282674772034,0.8866261398176283,False,False,False,False,0.34282823090245473,0.3396485246630384,False,False,False,False,-72772.0,-68348.5184007608,False,False,False,False,706.3683660212796,False,False,False,False
2025-07-02 19:00:00+00:00,33.3,33.34,33.22,33.34,2234.0,,,,,,32.599448647642255,32.24114755875113,32.20763448067634,31.625655136735823,31.425121074889013,31.28380374164609,31.16014207594363,30.96541825564247,30.855640682083635,30.711313205050107,30.02109503004805,29.114908302515477,,32.599448647642255,32.24114755875113,31.625655136735823,30.96541825564247,30.02109503004805,,,31.184277349301997,"rgba(0, 255, 0, 1.0)",0.3440155297140363,32.09163221149238,3.6288123084016886,85.81317935648448,29.83815649927989,True,False,True,False,True,20.0,32.4531,31.099150000000005,0.0,0.0,0.0,0.0,1.046841946207313,0.8857660924750668,False,False,False,False,0.3428282310692131,0.34123837786612576,False,False,False,False,-70538.0,-68382.4638519118,False,False,False,False,730.0525774007946,False,False,False,False
2025-07-03 14:00:00+00:00,33.16,33.16,32.99,32.99,194.0,,,,,,32.60381109211585,32.243060390553616,32.20959573382815,31.62810978143439,31.42766560166087,31.286391322660055,31.162635268925634,30.967788071942433,30.858021045086222,30.71369014266778,30.023200734474642,29.116930790511038,,32.60381109211585,32.243060390553616,31.62810978143439,30.967788071942433,30.023200734474642,,,31.186741664655056,"rgba(0, 255, 0, 1.0)",0.3480266118018372,32.09276900653,2.578052835743715,76.2915835807969,32.95731718683702,True,False,True,False,False,15.288497484724093,32.4523,31.113000000000003,0.0,0.0,0.0,0.0,1.0324115373178706,0.8873030032708877,False,False,False,False,0.2956777790822421,0.31845807847418395,False,False,False,False,-70732.0,-68418.89076893643,False,False,False,False,721.741684727914,False,False,False,False
2025-07-03 15:00:00+00:00,32.99,33.03,32.955,33.01,605.0,,,,,,32.6154582865694,32.24861245104354,32.215303771576224,31.635451586619787,31.435314444399726,31.29419204205675,31.170169901650187,30.974972921126213,30.86524803635945,30.72091885404083,30.029644034608555,29.123147281896518,,32.6154582865694,32.24861245104354,31.635451586619787,30.974972921126213,30.029644034608555,,,31.19403613432893,"rgba(0, 255, 0, 1.0)",0.3520607032011421,32.096107482086666,2.5958379040991693,70.26009607826256,27.704403969569242,True,False,True,False,False,15.584434285150028,32.4535,31.127225000000003,0.0,0.0,0.0,0.0,1.0316134804652544,0.8962123471518029,False,False,False,False,0.27706781013755155,0.29776294430586775,False,False,False,False,-70127.0,-68445.37308259633,False,False,False,False,719.9317361274813,False,False,False,False
2025-07-03 16:00:00+00:00,33.01,33.01,32.77,32.77,5969.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3525334691154736,32.22820820485757,1.5368520796105296,61.7671406784027,20.261259336613705,True,False,True,False,False,10.401658176707734,32.4501,31.140375,0.0,0.0,0.0,0.0,1.0203653788559446,0.9152440850554047,False,False,False,False,0.2542027561075337,0.2759828502067007,False,False,False,False,-76096.0,-68563.98745340879,False,False,False,False,801.3126394433342,False,False,False,False
2025-07-03 17:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3532552225402987,32.22820820485757,1.5337120602105847,56.105170411829455,15.49760024118811,False,False,True,False,False,10.401658176707734,32.4487,31.153375,0.0,0.0,0.0,0.0,1.0338208409506395,0.921389396709322,False,False,False,False,0.22775891953366703,0.2518708848701839,False,False,False,False,-76096.0,-68680.76284172802,False,False,False,False,788.889187669019,False,False,False,False
2025-07-03 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3538881459155752,32.22820820485757,1.5309690403466687,52.330523567447294,12.299640037604313,False,False,False,False,False,10.401658176707734,32.4501,31.166125,0.0,0.0,0.0,0.0,1.0382848392036752,0.9044410413476247,False,False,False,False,0.22775891953366703,0.23981490220192547,False,False,False,False,-76096.0,-68795.72775891052,False,False,False,False,776.6583475501194,False,False,False,False
2025-07-03 19:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.353760658642743,32.22820820485757,1.5315207666705997,49.814092337859186,10.00516672227969,False,False,False,True,False,10.401658176707734,32.4557,31.179225000000002,0.0,0.0,0.0,0.0,1.036274208422994,0.9047033507531494,False,False,False,False,0.22775891953366703,0.23378691086779624,False,False,False,False,-76096.0,-68908.91027427625,False,False,False,False,764.6171328594198,False,False,False,False
2025-07-04 14:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3544847548783799,32.22820820485757,1.5283923714245857,48.13647151813378,8.229718074278637,False,True,False,True,False,10.401658176707734,32.4623,31.192474999999998,0.0,0.0,0.0,0.0,1.0382479950647747,0.9022208513263402,False,False,False,False,0.22731711612927136,0.2305520134985338,False,False,False,False,-76096.0,-69020.33802196188,False,False,False,False,752.7626036678009,False,False,False,False
2025-07-04 15:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3551048316218536,32.22820820485757,1.525723524143363,47.01805763831685,6.7568059101011855,False,True,False,True,False,10.401658176707734,32.470800000000004,31.205575000000003,0.0,0.0,0.0,0.0,1.0391061452513963,0.9037864680322765,False,False,False,False,0.225880158451133,0.2282160859748334,False,False,False,False,-76096.0,-69130.0382076679,False,False,False,False,741.0918656264397,False,False,False,False
2025-07-04 16:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.3558563076741161,32.22820820485757,1.5225015925208465,46.272448385105555,5.469328749348918,False,True,False,True,False,10.401658176707734,32.484100000000005,31.221949999999996,0.0,0.0,0.0,0.0,1.0395480225988698,0.9077212806026348,False,False,False,False,0.2238446702300527,0.22603037810244303,False,False,False,False,-76096.0,-69238.03761530094,False,False,False,False,729.6020692601383,False,False,False,False
2025-07-04 17:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.35668076927543274,32.22820820485757,1.51898235568751,45.77537554963136,4.307292522026188,False,True,False,True,False,10.401658176707734,32.4975,31.23795,0.0,0.0,0.0,0.0,1.0327868852459015,0.9073139974779302,False,False,False,False,0.22384467023005256,0.2249375241662478,False,False,False,False,-76096.0,-69344.36261351332,False,False,False,False,718.290409271609,False,False,False,False
2025-07-04 18:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.35725331059021864,32.22820820485757,1.5165480041243988,45.44399365931523,3.2421955710628083,False,True,False,True,False,10.401658176707734,32.5109,31.253725,0.0,0.0,0.0,0.0,1.033036848792884,0.9097839898348141,False,False,False,False,0.22384467023005256,0.22439109719815017,False,False,False,False,-76096.0,-69449.03916214101,False,False,False,False,707.1541238565452,False,False,False,False
2025-07-04 19:00:00+00:00,32.77,32.77,32.77,32.77,0.0,,,,,,32.668363565364174,32.28927952116613,32.257601263844236,31.696433396140712,31.50016850480784,31.361126479364582,31.235547984803453,31.038222276223376,30.929236329035763,30.78537004260068,30.088646511660524,29.181121668742865,,32.668363565364174,32.28927952116613,31.696433396140712,31.038222276223376,30.088646511660524,,,31.252593128646193,"rgba(0, 255, 0, 1.0)",0.35686352654245845,32.22820820485757,1.5182044530907515,45.22307239910448,2.261860721588995,False,True,False,True,False,10.401658176707734,32.5239,31.269475000000003,0.0,0.0,0.0,0.0,1.0286624203821653,0.9089171974522275,False,False,False,False,0.22384467023005256,0.22411788371410135,False,False,False,False,-76096.0,-69552.09281854192,False,False,False,False,696.1904940293119,False,False,False,False
2025-07-07 14:00:00+00:00,32.77,32.77,32.67,32.69,125.0,,,,,,32.668559320971404,32.289874464996146,32.258231746067146,31.697498004319073,31.501328867711713,31.362340656887532,31.236748733384168,31.03940240348778,30.930437807212623,30.786589366716512,30.089794427687117,29.18227087398623,,32.668559320971404,32.289874464996146,31.697498004319073,31.03940240348778,30.089794427687117,,,31.25358972278562,"rgba(0, 255, 0, 1.0)",0.3567872533371778,32.399116529524115,0.8152854894762369,42.09487222087305,-1.321095668847029,False,True,False,True,False,8.453731434332816,32.536500000000004,31.284924999999998,0.0,0.0,0.0,0.0,1.0273711012094202,0.9070655633354535,False,False,False,False,0.21036013802020392,0.21723901086715264,False,False,False,False,-76221.0,-69655.48672833198,False,False,False,False,687.334827455214,False,False,False,False
2025-07-07 15:00:00+00:00,32.69,32.69,32.51,32.51,108.0,,,,,,32.668160579384406,32.29021630151898,32.2586066970301,31.69828909037485,31.50221371236689,31.36327915092643,31.237686169577906,31.040335357594376,30.931393015636694,30.787565028645535,30.090732468351124,29.18322380432716,,32.668160579384406,32.29021630151898,31.69828909037485,31.040335357594376,30.090732468351124,,,31.254308447977873,"rgba(0, 255, 0, 1.0)",0.35677642076538335,32.390557808125386,0.3347816305191226,35.998323349661355,-7.362394913159697,False,True,False,True,False,4.300931146211944,32.5473,31.299575,0.0,0.0,0.0,0.0,1.0136032900980696,0.9158494147421687,False,False,False,False,0.17596047073092538,0.19659974079903902,False,False,False,False,-76329.0,-69758.95205037334,False,False,False,False,678.3528921458309,False,False,False,False
2025-07-07 16:00:00+00:00,32.51,32.585,32.42,32.42,39.0,,,,,,32.6678787935463,32.29029769299694,32.25870063446127,31.69854331369488,31.502504483583188,31.363591041190105,31.238000249501017,31.040651072377752,30.931717696338854,30.787898324656126,30.091058057942412,29.183558137536266,,32.6678787935463,32.29029769299694,31.69854331369488,31.040651072377752,30.091058057942412,,,31.254533291485426,"rgba(0, 255, 255, 0.75)",0.35693908936015556,32.387239895380006,0.09178065837149202,30.673368009420933,-12.385066227647854,False,True,False,True,False,2.3374397373823896,32.5555,31.312825000000004,0.0,0.0,0.0,0.0,1.0031575623618563,0.9276918219134811,False,False,False,False,0.14896256165477342,0.17278115122690624,False,False,False,False,-76368.0,-69861.41791005747,False,False,False,False,668.4404442055854,False,False,False,False
2025-07-07 17:00:00+00:00,32.42,32.42,32.37,32.37,365.0,,,,,,32.66409111037308,32.29069332748454,32.25921842839459,31.700644778933334,31.504970982592102,31.36627022961375,31.240722649697542,31.043417563874453,30.93457621918399,30.790848275594794,30.09398818828342,29.186599978491884,,32.66409111037308,32.29069332748454,31.700644778933334,31.043417563874453,30.09398818828342,,,31.256336811043123,"rgba(0, 255, 255, 0.75)",0.35737365309668767,32.36715267362798,0.007967365101897354,26.520548948949926,-16.20680423610756,False,True,False,True,False,1.266935394699864,32.5625,31.326875,0.0,0.0,0.0,0.0,0.9980952380952374,0.9438095238095222,False,False,False,False,0.1221833378632048,0.1474822445450555,False,False,False,False,-76733.0,-69967.9540664907,False,False,False,False,663.7359411946461,False,False,False,False
2025-07-07 18:00:00+00:00,32.37,32.475,32.32,32.475,277.0,,,,,32.42333333333334,32.661655038476525,32.29110529915681,32.25972084687194,31.702315825792734,31.50691111568714,31.36836685617996,31.242845924994516,31.045566590766423,30.936792667480052,30.793131021972744,30.096242372261603,29.18893099739662,32.42333333333334,32.661655038476525,32.29110529915681,31.702315825792734,31.045566590766423,30.096242372261603,,,31.347455222336183,"rgba(0, 255, 255, 0.75)",0.3572529323286255,32.41999206187498,0.15397477010607927,28.546211672624356,-16.20680423610756,False,True,False,True,False,3.3909608073594946,32.5719,31.3411,1.0,32.475,32.32,0.0,0.9883464566929128,0.9407874015748016,True,False,False,False,0.12278097465764565,0.13513160960135057,False,False,False,False,-76456.0,-70068.54392592494,False,False,False,False,657.7400351296128,False,False,False,False
2025-07-07 19:00:00+00:00,32.475,32.54,32.42,32.54,1505.0,,,,,32.488082678638236,32.653231132347685,32.29457194367565,32.263652055906455,31.712212814953435,31.518180644885625,31.38043185913013,31.25499082080022,31.057769981973966,30.949335864052077,30.80600101536916,30.108814981760236,29.201836288705362,32.488082678638236,32.653231132347685,32.29457194367565,31.712212814953435,31.057769981973966,30.108814981760236,,,31.36070092939986,"rgba(0, 255, 0, 1.0)",0.35700981640390905,32.41980745648703,0.336664534111827,32.34808193348019,-16.20680423610756,False,True,False,True,True,4.670729604979009,32.5827,31.355925000000003,0.0,0.0,0.0,0.0,0.9981167608286248,0.9356559949780274,False,False,False,False,0.1418662305407223,0.13849892007103642,False,False,False,False,-74951.0,-70144.24091932146,False,False,False,False,670.875848538456,False,False,False,False
2025-07-08 14:00:00+00:00,32.54,33.005,32.54,33.005,308.0,,,,,32.54141786283892,32.65530742174564,32.29645191599724,32.26560877259512,31.715094496843708,31.52126645904015,31.38363133737192,31.258138024920743,31.060842182496852,30.9524518727489,30.809150238194103,30.11174602816421,29.204743936763098,32.54141786283892,32.65530742174564,32.29645191599724,31.715094496843708,31.060842182496852,30.11174602816421,,,31.367373119209276,"rgba(0, 255, 0, 1.0)",0.36062674422232255,32.42981176443324,1.594968328838545,44.24125776206105,-14.309870972991853,False,True,False,True,True,12.787030222542626,32.6026,31.3734,0.0,0.0,0.0,0.0,1.0045941807044403,0.9099540581929539,False,False,False,False,0.21322752043546417,0.1758632202532503,False,False,False,False,-74643.0,-70213.98912212266,False,False,False,False,665.2498663905731,False,False,False,False
2025-07-08 15:00:00+00:00,33.005,33.175,33.005,33.175,160.0,,,,,32.582442962962965,32.65783166944927,32.29789449338322,32.26708447352766,31.716938301209662,31.5231864288344,31.385591051267763,31.26004280396363,31.06267271099547,30.954294882022385,30.810996966016397,30.11341514317737,29.206363628133403,32.582442962962965,32.65783166944927,32.29789449338322,31.716938301209662,31.06267271099547,30.11341514317737,,,31.37221196268797,"rgba(0, 255, 0, 1.0)",0.367476015028689,32.43831009235129,2.004729227269966,53.888934071312704,-5.919488108291311,False,False,True,False,True,15.354864175993619,32.6265,31.392125,0.0,0.0,0.0,0.0,1.033171028606208,0.899573950091295,False,False,False,False,0.29317422073757704,0.23451872049541367,False,False,False,False,-74483.0,-70280.17533728354,False,False,False,False,657.4165351287037,False,False,False,False
2025-07-08 16:00:00+00:00,33.175,33.175,33.07,33.15,61.0,,,,,32.59693999711525,32.658814462201065,32.29845205990046,32.267654531828725,31.717646652439186,31.523923310702546,31.386342767073668,31.260773177409884,31.063374263707246,30.955001027871273,30.811704317570097,30.11405382685216,29.20698288600035,32.59693999711525,32.658814462201065,32.29845205990046,31.717646652439186,31.063374263707246,30.11405382685216,,,31.373974098513223,"rgba(0, 255, 0, 1.0)",0.3735375929315237,32.441408778613564,1.8969743201090137,59.6867046803352,-1.113825477499617,False,False,True,False,True,14.79867702208573,32.647200000000005,31.413375000000002,0.0,0.0,0.0,0.0,1.0367223065250373,0.8998482549317133,False,False,False,False,0.29996971038636705,0.2672442154408904,False,False,False,False,-74544.0,-70346.28114600782,False,False,False,False,648.1697671422121,False,False,False,False
2025-07-08 17:00:00+00:00,33.15,33.205,33.15,33.16,106.0,,,,,32.62214522134878,32.66065625423499,32.29946560232433,32.26868911633665,31.718910644381747,31.525234007214067,31.38767739099364,31.262068102099892,31.06461577919133,30.95624954170365,30.812953635912656,30.11517773092539,29.208069471448866,32.62214522134878,32.66065625423499,32.29946560232433,31.718910644381747,31.06461577919133,30.11517773092539,,,31.37707019216277,"rgba(0, 255, 0, 1.0)",0.37648304940093885,32.44692060033018,1.8940544622247146,63.66254592198494,2.261503740230836,True,False,True,False,True,14.949552819321234,32.6678,31.434475000000003,0.0,0.0,0.0,0.0,1.0394736842105257,0.9075887392900843,False,False,False,False,0.314781753426585,0.2910129844337377,False,False,False,False,-74438.0,-70409.7186476201,False,False,False,False,639.7640343183018,False,False,False,False
2025-07-08 18:00:00+00:00,33.16,33.2,33.16,33.19,85.0,,,,,32.6412103650413,32.66215713433105,32.300287499042774,32.26952772354479,31.719930763283912,31.526290968904743,31.388753156988376,31.263111554115806,31.065615784700256,30.957254959758952,30.81395944302172,30.11608181579719,29.208942923194776,32.6412103650413,32.66215713433105,32.300287499042774,31.719930763283912,31.065615784700256,30.11608181579719,,,31.379471083978896,"rgba(0, 255, 0, 1.0)",0.3798829478323517,32.45119574212847,1.9448207983201564,66.66840729806049,5.038492970660634,True,False,True,False,True,15.406752349455626,32.6871,31.45525,0.0,0.0,0.0,0.0,1.033445842282908,0.907947223074561,False,False,False,False,0.31545997993615515,0.3032364821849464,False,False,False,False,-74353.0,-70470.85479261824,False,False,False,False,631.1630415381732,False,False,False,False
2025-07-08 19:00:00+00:00,33.19,33.22,33.13,33.22,226.0,,,,,32.68667460899316,32.6661566142533,32.302481802804614,32.271766182805536,31.7226485039851,31.52910598018002,31.39161777158527,31.265890016780148,31.068278392747562,30.959931771242257,30.816637072311295,30.11848824736366,29.211267303745924,32.68667460899316,32.6661566142533,32.302481802804614,31.7226485039851,31.068278392747562,30.11848824736366,,,31.385457251445988,"rgba(0, 255, 0, 1.0)",0.38494871543266196,32.46179547483548,1.96962477017837,69.04142568963395,7.492927922959481,True,False,True,False,True,15.866161377699004,32.7085,31.475900000000003,0.0,0.0,0.0,0.0,1.02906976744186,0.906976744186045,False,False,False,False,0.3141038071943089,0.30867014468962767,False,False,False,False,-74127.0,-70527.5392144381,False,False,False,False,624.8814439949457,False,False,False,False
2025-07-09 14:00:00+00:00,33.37,33.43,33.365,33.365,30.0,,,,,32.69428873579889,32.66688057518616,32.30283663339335,32.27212597126456,31.723056761833103,31.529523100222793,31.39203885453237,31.266295873388508,31.06866404947528,30.960317911154966,30.817021471602484,30.118827837178525,29.211590886976712,32.69428873579889,32.66688057518616,32.30283663339335,31.723056761833103,31.06866404947528,30.118827837178525,,,31.38642066630828,"rgba(0, 255, 0, 1.0)",0.3930239086780035,32.46360530054981,2.2934856621882713,72.20136385328865,10.850918779779924,True,False,True,False,True,18.03213463420555,32.7346,31.4972,0.0,0.0,0.0,0.0,1.0348379279006354,0.9033626173886686,False,False,False,False,0.3428282279633375,0.3257491863264826,False,False,False,False,-74097.0,-70582.87969173363,False,False,False,False,615.658475870993,False,False,False,False
2025-07-09 15:00:00+00:00,33.41,33.44,33.345,33.44,50.0,,,,,32.70700320512821,32.668120172534856,32.30343931381636,32.27273675006003,31.723745602633375,31.530225989968738,31.39274788365557,31.2669788644224,31.06931253095044,30.960966949116603,30.817667281412263,30.119397414986263,29.212132879084134,32.70700320512821,32.668120172534856,32.30343931381636,31.723745602633375,31.06931253095044,30.119397414986263,,,31.388036525982248,"rgba(0, 255, 0, 1.0)",0.4020909650115092,32.46665321491012,2.420712897794209,74.98881583300121,13.940397088087657,True,False,True,False,True,19.112568904618215,32.760799999999996,31.5191,0.0,0.0,0.0,0.0,1.0397330906885038,0.9008189262966321,False,False,False,False,0.341208392023873,0.3334787891751778,False,False,False,False,-74047.0,-70636.58698333465,False,False,False,False,606.88857702028,False,False,False,False
