date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_586,aVWAP_peak_574,aVWAP_peak_560,aVWAP_peak_544,aVWAP_peak_523,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_453,aVWAP_peak_452,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_342,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_274,aVWAP_peak_256,aVWAP_peak_233,aVWAP_valley_582,aVWAP_valley_555,aVWAP_OB_bull_582,aVWAP_OB_bull_555,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-15 16:00:00+00:00,1.035,1.075,1.035,1.075,13859.0,,,1.0875904619843821,1.1288058701037649,1.122977399166059,1.1086901899040897,1.100557544954538,1.1006134109899315,1.0925782740317462,1.092626937254405,1.0903800682957399,1.1043138102085224,1.1222901583454516,1.1263525976164885,1.1310425947823235,1.1326618951355771,1.1304360778167188,1.1320706616850624,1.1417409943849053,,1.1265220619268106,,1.1265220619268106,1.1417409943849053,1.1144546439211591,1.1265220619268106,#000000,0.06794319256714154,1.1031678104451337,-0.41457884713465976,45.97688714806047,0.08905329896145986,False,True,False,True,False,0.0,1.102832,1.0701445,0.0,0.0,0.0,0.0,0.8677905272203408,0.9212707880503462,False,False,False,False,-0.10408864259385754,-0.05902498034508278,False,False,False,False,-103570.0,-45082.001752445045,False,False,False,False,4077.6430237659197,False,False,False,False
2025-05-16 16:00:00+00:00,1.035,1.055,1.03,1.05,23379.0,,,1.0785269871322247,1.120323916142848,1.1163644178833771,1.1041229877442185,1.0970753867188547,1.0971336191707326,1.0899116350097933,1.089962042845279,1.0880170610800657,1.1016106064593436,1.1192836533731325,1.1233020415713675,1.1280938192084762,1.1297570859601778,1.1277933648047542,1.1294725741078488,1.1390292804636646,1.045,1.11857367363819,1.045,1.11857367363819,1.1390292804636646,1.1105753223338917,1.081786836819095,"rgba(239, 83, 80, 0.5)",0.06755013308113272,1.0950588735842683,-0.6670434465339875,43.62385972164847,-2.1258777052002387,False,True,False,True,False,0.0,1.103532,1.0697195,0.0,0.0,0.0,0.0,0.8600060201675614,0.9105754276827371,False,False,False,False,-0.12797994680781205,-0.09350246357644741,False,False,False,False,-126949.0,-46351.25753922884,False,False,False,False,4376.8888683586965,False,False,False,False
2025-05-19 16:00:00+00:00,1.055,1.065,1.05,1.055,1821.0,,,1.0781705497155614,1.1198260149960413,1.1159726659123015,1.1038593929836547,1.0968790735024585,1.0969373524032744,1.0897671330707723,1.089817563207435,1.0878904216208227,1.1014516276744808,1.1190945061154978,1.1231079843380591,1.127903659800672,1.129568924036943,1.1276224104091788,1.1293037539208568,1.1388498483021323,1.0458430555555553,1.1181070765350751,1.0458430555555553,1.1181070765350751,1.1388498483021323,1.1103542871770673,1.0819750660453153,"rgba(239, 83, 80, 0.5)",0.06712129394536703,1.094843152092749,-0.5935992849777184,42.43696818986771,-3.2757088764887783,False,True,False,True,False,0.0,1.10484,1.0694195,0.0,0.0,0.0,0.0,0.8708077349179174,0.9052019337294793,False,False,False,False,-0.09932541505089174,-0.09641393931366957,False,False,False,False,-125128.0,-47572.60238358188,False,False,False,False,4337.262684353135,False,False,False,False
2025-05-20 16:00:00+00:00,1.105,1.14,1.075,1.14,5134.0,,,1.079935682326622,1.1197938090895463,1.1160155476535871,1.1040825585073688,1.0971689585444273,1.097225972208355,1.0901129581246485,1.0901622088716463,1.0882332210363783,1.1016183219281275,1.1190880784375647,1.123069101199342,1.1278323614357944,1.1294879636842194,1.1275598883722064,1.129232501922921,1.1387246033123821,1.058111964572207,1.118111784334387,1.058111964572207,1.118111784334387,1.1387246033123821,1.1105496315679493,1.088111874453297,"rgba(38, 166, 154, 0.5)",0.0672128285159655,1.0960637437916392,0.6536885469404737,46.91934591284572,-7.6684405064648615,False,True,False,True,True,2.903317846653241,1.10694,1.0694695,0.0,0.0,0.0,0.0,0.8728880741217857,0.8893871079621464,False,False,False,False,-0.004714413579764607,-0.05056417644671709,False,False,False,False,-119994.0,-48695.41474972789,False,False,False,False,4349.615200874792,False,False,False,False
2025-05-21 16:00:00+00:00,1.135,1.175,1.13,1.165,11426.0,,,1.0867721963163395,1.1214832562746362,1.1175951096616517,1.1058270969559005,1.0989058937652287,1.0989584587521044,1.0918590550542278,1.0919042137196917,1.0899062793849141,1.1028020347633638,1.1197812862985685,1.1236671892145942,1.128302644126571,1.1299169408463492,1.1279894601603289,1.129623406867941,1.1389650987605657,1.0850776261174966,1.119818159633724,1.0850776261174966,1.119818159633724,1.1389650987605657,1.1120152718189986,1.1024478928756103,"rgba(38, 166, 154, 0.5)",0.06771533149086985,1.1002166672303473,0.9567011095321535,51.088788965484156,-3.9247269331447825,False,False,True,False,True,4.229455531376544,1.10934,1.0696695,0.0,0.0,0.0,0.0,0.8953137371338086,0.8808640142517816,False,False,False,False,0.08031498606888222,0.014875404811082567,False,False,False,False,-108568.0,-49623.67188539102,False,False,False,False,4459.326593109291,False,False,False,False
2025-05-22 16:00:00+00:00,1.2,1.265,1.185,1.255,10770.0,,1.2349999999999999,1.0982561937098956,1.1261828120255084,1.1217432160205056,1.109744028279097,1.1025505373884257,1.1025960053625958,1.0953134513459413,1.095352112100467,1.0931745523881236,1.105428271239214,1.1217504462816912,1.125504468467088,1.129918113934152,1.1314573853445977,1.129457675483575,1.1310199391299351,1.1401633071594672,1.1158155657084838,1.1244308125353244,1.1158155657084838,1.1244308125353244,1.1401633071594672,1.1219229175366823,1.1201231891219041,"rgba(0, 255, 0, 1.0)",0.07014191015619575,1.1157991383545776,1.9845604622891282,57.18806203044302,1.4926925944996086,True,False,True,False,True,8.708714802173212,1.11334,1.0702945,0.0,0.0,0.0,0.0,0.909256737036677,0.8610030158575739,False,False,False,False,0.2203556228550428,0.11761551383306268,False,False,False,False,-97798.0,-50370.56069336945,False,False,False,False,4557.166490890542,False,False,False,False
2025-05-23 16:00:00+00:00,1.255,1.255,1.21,1.23,15067.0,,1.2330561468694765,1.111302070150161,1.1319576826275795,1.1269206241878793,1.114705684045437,1.1072131983791436,1.107250008176641,1.0997665720885437,1.0997972256790616,1.0974054392058348,1.1088418220115661,1.1243171120069058,1.1279001027419826,1.1320285956053353,1.133471183525974,1.1313825674511309,1.1328519975789115,1.1417330780584685,1.141638139759654,1.130119916573651,1.141638139759654,1.130119916573651,1.1417330780584685,1.125661172799446,1.1358790281666526,"rgba(0, 255, 255, 0.75)",0.07202407250231899,1.1230128152317573,1.4854364804877973,59.606499254536146,3.4607146097398953,True,False,True,False,True,7.233437926506092,1.11734,1.0708695,0.0,0.0,0.0,0.0,0.9190305900546079,0.8570772725076112,False,False,False,False,0.23524540901861554,0.17643046142583912,False,False,False,False,-112865.0,-51339.46672913116,False,False,False,False,4720.109646070534,False,False,False,False
2025-05-26 16:00:00+00:00,1.23,1.23,1.23,1.23,0.0,,1.2330561468694765,1.111302070150161,1.1319576826275795,1.1269206241878793,1.114705684045437,1.1072131983791436,1.107250008176641,1.0997665720885437,1.0997972256790616,1.0974054392058348,1.1088418220115661,1.1243171120069058,1.1279001027419826,1.1320285956053353,1.133471183525974,1.1313825674511309,1.1328519975789115,1.1417330780584685,1.141638139759654,1.130119916573651,1.141638139759654,1.130119916573651,1.1417330780584685,1.125661172799446,1.1358790281666526,"rgba(0, 255, 255, 0.75)",0.07366012276996267,1.1230128152317573,1.452443747648357,61.2187907372649,4.8693425963218,True,False,True,False,True,7.233437926506081,1.1206399999999999,1.0713945,0.0,0.0,0.0,0.0,0.9236232305604033,0.8626866395191002,False,False,False,False,0.23027106734277034,0.20335076438430472,False,False,False,False,-112865.0,-52293.35096588882,False,False,False,False,4646.929651557813,False,False,False,False
2025-05-27 16:00:00+00:00,1.175,1.185,1.155,1.185,12476.0,,1.2141511149392286,1.1160734392042668,1.1338242610680476,1.128725360166963,1.1166711882844675,1.1091813162859394,1.1092141821953387,1.1017475064176567,1.1017744318680724,1.0993198576945973,1.1102906946684994,1.1252785035418182,1.1287640338857459,1.1327541762759086,1.1341509173521551,1.1320523065915742,1.1334778445209073,1.1421990229901184,1.1468361786536452,1.1320084952616092,1.1468361786536452,1.1320084952616092,1.1421990229901184,1.1260916754417394,1.1394223369576273,"rgba(38, 166, 154, 0.5)",0.07415205459054719,1.124340294067014,0.8180448440429176,59.294125706063205,4.8693425963218,True,False,True,False,True,4.604028232725181,1.1226399999999999,1.0716945,0.0,0.0,0.0,0.0,0.9155384394584509,0.8680811366789456,False,False,False,False,0.11362926347563189,0.1584900139299683,False,False,False,False,-125341.0,-53425.87265634016,False,False,False,False,4768.3105871925745,False,False,False,False
2025-05-28 16:00:00+00:00,1.135,1.15,1.13,1.15,12100.0,,1.1971536111717216,1.1179197055777896,1.1342080623102837,1.1292384875465327,1.1174883059746665,1.1101166618379794,1.1101472991390786,1.1027830377789625,1.1028078041248908,1.100348422442525,1.1109779269376412,1.125604659409915,1.1290186874640071,1.1329246324319235,1.134294405572129,1.1322178395010822,1.1336177612108993,1.1422142251069303,1.1463763430361023,1.132452564821326,1.1463763430361023,1.132452564821326,1.1422142251069303,1.1257267519743863,1.139414453928714,#000000,0.07417615988641492,1.1241194752723533,0.34890623574039303,55.998773291405996,4.8693425963218,True,False,True,False,False,2.6339169150765898,1.12304,1.0718195,0.0,0.0,0.0,0.0,0.9057885270730784,0.8659361984096933,False,False,False,False,0.05663178292994308,0.1075608984299557,False,False,False,False,-137441.0,-54728.432770195344,False,False,False,False,4881.980190491914,False,False,False,False
2025-05-29 16:00:00+00:00,1.145,1.145,1.125,1.135,11547.0,,1.1855705293737897,1.118956635576913,1.1342374340345027,1.1294253560701388,1.1179859079544447,1.1107504486957493,1.1107794286091899,1.1035308401846677,1.1035539817063789,1.101104339026172,1.1114454335236734,1.1257638821376854,1.1291168186715732,1.1329560601987183,1.1343047729691371,1.1322562599537485,1.1336362374640656,1.1421231234160694,1.1451098309551355,1.132544451247321,1.1451098309551355,1.132544451247321,1.1421231234160694,1.1254165271981453,1.1388271411012283,#000000,0.07404339847452408,1.123824868591865,0.15092677589589534,52.98043678067803,9.63079212521253,True,False,True,False,False,1.8026716443830288,1.12294,1.0718945,0.0,0.0,0.0,0.0,0.9028137204159415,0.8655483931680235,False,False,False,False,0.04717771999042942,0.07736930921019256,False,False,False,False,-148988.0,-56189.82140941712,False,False,False,False,4985.313830949403,False,False,False,False
2025-05-30 16:00:00+00:00,1.135,1.14,1.12,1.12,2634.0,,1.1831685605474194,1.1190619490136697,1.134173920521322,1.1294050956828847,1.1180418131629004,1.1108423888212697,1.1108710749122892,1.103652694372904,1.1036755438588084,1.101230912321993,1.111512707942506,1.1257673586805341,1.1291076832628162,1.1329344092837204,1.1342792580784118,1.1322387073648283,1.1336150508645666,1.142078727393407,1.1446530611605268,1.1324964834551987,1.1446530611605268,1.1324964834551987,1.142078727393407,1.125314325338125,1.1385747723078627,#000000,0.07397550356656876,1.1236991124370541,-0.05000455905954418,50.13683912146487,6.879278734131063,False,False,False,False,False,0.9726131884939591,1.12304,1.0718945,0.0,0.0,0.0,0.0,0.9020980658455486,0.8673488502786494,False,False,False,False,0.037732076968640414,0.05755069308941649,False,False,False,False,-151622.0,-57669.39006973623,False,False,False,False,4948.859352950188,False,False,False,False
2025-06-02 16:00:00+00:00,1.18,1.185,1.145,1.165,19535.0,,1.178949767618776,1.1232875722203126,1.1359795475943462,1.1312437367073434,1.1201824375252314,1.113067256196725,1.1130918262980707,1.105958948552104,1.1059778376532736,1.1034897590583557,1.1132103296056983,1.1268567375805878,1.130073484723263,1.1337326900203222,1.1350219505655206,1.1329843335725578,1.1343070281036107,1.1425568244531499,1.1478104255865618,1.1343514804481514,1.1478104255865618,1.1343514804481514,1.1425568244531499,1.126665114891625,1.1410809530173567,"rgba(38, 166, 154, 0.5)",0.07414197478638351,1.1258457599138356,0.5280981549112347,51.05656823042457,6.879278734131063,False,False,False,False,False,3.3433536303964786,1.12364,1.0722945,0.0,0.0,0.0,0.0,0.9048748169328407,0.8601715600808983,False,False,False,False,0.10408845197203066,0.08081957253072358,False,False,False,False,-132087.0,-58823.15146400389,False,False,False,False,5175.001068408324,False,False,False,False
2025-06-03 16:00:00+00:00,1.195,1.215,1.195,1.21,8725.0,,1.1815541782439818,1.1265779193954963,1.137781678651749,1.1329445587690503,1.1219081347091802,1.1147537059408632,1.1147756461816196,1.1076219589777756,1.1076383362567352,1.105096678055172,1.1145166144947225,1.1278343967180247,1.130983063226393,1.1345347299998023,1.1357872815432148,1.1337257857747254,1.1350126353459757,1.1431485589899069,1.1516251900495738,1.1361489563747555,1.1516251900495738,1.1361489563747555,1.1431485589899069,1.1281219922930217,1.1438870732121647,"rgba(38, 166, 154, 1.0)",0.07498533905953472,1.1280237569663,1.0932302775695222,53.963202929158555,6.879278734131063,True,False,True,False,True,5.610902990297706,1.1239400000000002,1.0728695,0.0,0.0,0.0,0.0,0.9037013151530509,0.8533984383997053,False,False,False,False,0.18109683509409064,0.1309582038124071,False,False,False,False,-123362.0,-59823.75376688755,False,False,False,False,5230.039811533776,False,False,False,False
2025-06-04 16:00:00+00:00,1.255,1.26,1.235,1.245,6505.0,,1.1858170707568851,1.1300101420175366,1.1398127188857283,1.1348249199954246,1.1237369357817875,1.1165022414671422,1.1165216530078277,1.1093130007534555,1.1093269688872955,1.1067216681753511,1.1158795520907487,1.1289098669605064,1.13199831906395,1.135446596276118,1.136663379474198,1.1345668065543442,1.1358185274731694,1.1438560518012881,1.1560062075269808,1.1381597743747522,1.1560062075269808,1.1381597743747522,1.1438560518012881,1.1297625788568197,1.1470829909508664,"rgba(0, 255, 255, 0.75)",0.07652900993846502,1.130441665521009,1.4969269113909154,57.42042123067852,0.7964901804324427,True,False,True,False,True,7.310901175947457,1.12594,1.0736445,0.0,0.0,0.0,0.0,0.90904105833162,0.847716315945804,False,False,False,False,0.2653423065818769,0.19815025519714202,False,False,False,False,-116857.0,-60707.99014259472,False,False,False,False,5249.806636161159,False,False,False,False
2025-06-05 16:00:00+00:00,1.25,1.265,1.235,1.245,3722.0,,1.1880743784014514,1.1319139687795854,1.1409587099739544,1.1358887300016534,1.124773278433914,1.1174945632243416,1.1175125681426616,1.1102737180284608,1.1102863427475458,1.1076456526324956,1.1166565981290735,1.129525099944958,1.1325795756056,1.1359694229588702,1.137165962997089,1.1350494791476682,1.13628128275197,1.1442630210857063,1.1583787509521934,1.139294914559844,1.1583787509521934,1.139294914559844,1.1442630210857063,1.1306840196103887,1.1488368327560188,"rgba(0, 255, 255, 0.75)",0.07800017782377207,1.1317879314395638,1.4514334674495157,59.725233431691834,3.1034003301233213,True,False,True,False,True,7.310901175947457,1.12734,1.0743945,0.0,0.0,0.0,0.0,0.9116287542409546,0.8448209121752398,False,False,False,False,0.27040304556017725,0.23427665037865963,False,False,False,False,-116857.0,-61578.51742720565,False,False,False,False,5226.119711569512,False,False,False,False
2025-06-06 16:00:00+00:00,1.275,1.275,1.235,1.235,1912.0,,1.189171738433356,1.1328683445166177,1.14153804874378,1.1364274961220302,1.1252989758127743,1.117998535408071,1.1180158332545291,1.1107620964175962,1.1107740448593226,1.1081156333008944,1.117052234411397,1.1298386884835532,1.132875915938272,1.1362361218146064,1.137422386507582,1.1352958402715216,1.1365175243848065,1.1444708519205156,1.159550741722486,1.1398689921861591,1.159550741722486,1.1398689921861591,1.1444708519205156,1.1311489061445128,1.1497098669543226,"rgba(38, 166, 154, 1.0)",0.07908124452760949,1.1324639008695239,1.2965918751402299,60.4175643778493,3.9927141928814223,True,False,True,False,True,6.7153206138441135,1.12874,1.0750944999999998,0.0,0.0,0.0,0.0,0.9122283284709501,0.8424813985571161,False,False,False,False,0.28056551742278296,0.25742108390072127,False,False,False,False,-118769.0,-62465.19157562106,False,False,False,False,5174.738010614946,False,False,False,False
2025-06-09 16:00:00+00:00,1.235,1.275,1.235,1.245,7978.0,,1.1935851236157953,1.136797539933586,1.1439628064733351,1.138686260534723,1.127503209620115,1.1201128984076252,1.1201272893972367,1.1128116417280938,1.1128208041914536,1.1100890762915188,1.1187189977263379,1.1311658076757998,1.1341314537831675,1.137368108203344,1.138511469953765,1.1363423211635497,1.1375216767720266,1.1453567080966873,1.1643002802713525,1.1422722067592292,1.1643002802713525,1.1422722067592292,1.1453567080966873,1.1330896218648978,1.1532862435152909,"rgba(38, 166, 154, 1.0)",0.0803375849796339,1.1352637430159,1.3659392053161532,61.41909506072148,5.277154881489508,True,False,True,False,True,7.215799271835216,1.13084,1.0758195,0.0,0.0,0.0,0.0,0.9138462230418063,0.8433669912519396,False,False,False,False,0.28056551742278296,0.2689933006617521,False,False,False,False,-110791.0,-63214.42891553391,False,False,False,False,5218.199436806962,False,False,False,False
2025-06-10 16:00:00+00:00,1.245,1.265,1.245,1.255,6146.0,,1.196753905823686,1.1397344547802992,1.1458147622485035,1.1404164419423986,1.1291937377163064,1.1217368026880412,1.1217490222777844,1.1143872766141327,1.1143943515562302,1.1116076738445555,1.120006634167639,1.1321963661409733,1.1351076501281692,1.1382501220807568,1.1393607103232686,1.1371586841237213,1.1383056249662957,1.1460503094199739,1.1677652906671971,1.1441085604175116,1.1677652906671971,1.1441085604175116,1.1460503094199739,1.134568029491263,1.1559369255423544,"rgba(0, 255, 255, 0.75)",0.08154001500396227,1.137373200830618,1.4425653363402737,62.64200391156673,6.80451285809049,True,False,True,False,True,7.718985496866097,1.13344,1.0765945,0.0,0.0,0.0,0.0,0.9142319833434077,0.845187722479683,False,False,False,False,0.28056551742278296,0.2747794090422675,False,False,False,False,-104645.0,-63856.76335095198,False,False,False,False,5232.583941662668,False,False,False,False
2025-06-11 16:00:00+00:00,1.275,1.3,1.265,1.295,22230.0,,1.210894713011242,1.151850316593036,1.1538284441191224,1.1478834150583865,1.1364003584140847,1.128618967797804,1.1286225619507766,1.1210263064618555,1.1210250625767961,1.118000834117783,1.125513980594936,1.1367101858217425,1.139409422771307,1.1421689678736895,1.1431452332082075,1.1407888266309572,1.1418021650267463,1.1491957790078744,1.182200443820644,1.1520408847772163,1.182200443820644,1.1520408847772163,1.1491957790078744,1.1409380856131304,1.1671206642989302,"rgba(0, 255, 255, 0.75)",0.0834293745232031,1.146318497113181,1.7821241467592221,65.43643227475565,9.747845467583232,True,False,True,False,True,9.697609438379846,1.1372399999999998,1.0775695,0.0,0.0,0.0,0.0,0.9193620046205794,0.8363915052425805,False,False,False,False,0.33754680449959684,0.30616310677093217,False,False,False,False,-82415.0,-64144.48795016202,False,False,False,False,5496.109772024486,False,False,False,False
2025-06-12 16:00:00+00:00,1.415,1.42,1.315,1.325,113326.0,1.353333333333333,1.2742779498939163,1.2114804286416916,1.1986833019211058,1.1903138633095753,1.177437063738607,1.168036084660343,1.1680007102803542,1.1591704307408324,1.1591307434109681,1.154937221798265,1.1583595794260744,1.164795980503535,1.1664505649200767,1.1672209059160494,1.16748614884681,1.1641997259134271,1.1644908084673289,1.170091802855194,1.2476243535638745,1.1965220338806786,1.2476243535638745,1.1965220338806786,1.170091802855194,1.186205086767236,1.2220731937222764,"rgba(0, 255, 255, 0.75)",0.0860888666772036,1.2054496728521626,1.3886851083322989,68.51138138992428,12.838141861156352,True,False,True,False,True,11.134980720672083,1.1422400000000001,1.0787195,0.0,0.0,0.0,0.0,0.9281891265249517,0.8144055125788208,False,False,False,False,0.34282808316512775,0.32449559496802993,False,False,False,False,30911.0,-62670.75945481067,False,False,False,False,7167.891015869067,False,False,False,False
2025-06-13 16:00:00+00:00,1.365,1.395,1.35,1.35,6284.0,1.3539462698213636,1.2764625908993947,1.213959152858392,1.200731243329532,1.1922917046988089,1.1793840763335157,1.1699334174397713,1.1698965558256007,1.161027565412288,1.160986371127721,1.1567496667888661,1.1599984712425055,1.166225039463157,1.1678325632209878,1.1685134936912123,1.168746388268956,1.1654187005630063,1.1656763034252966,1.1711918704064792,1.2500609149799977,1.1985614648808343,1.2500609149799977,1.1985614648808343,1.1711918704064792,1.1878406023587817,1.224311189930416,"rgba(0, 255, 255, 0.75)",0.08921288231623702,1.2074538633843577,1.5978201008050894,71.45041409767323,15.72002313745999,True,False,True,False,True,12.308370020486137,1.149824,1.0800195,0.0,0.0,0.0,0.0,0.9310779351145853,0.8176245701715043,False,False,False,False,0.342828085122273,0.3336618400451514,False,False,False,False,37195.0,-61122.453106674075,False,False,False,False,7154.1872791889255,False,False,False,False
2025-06-16 16:00:00+00:00,1.365,1.375,1.345,1.36,12740.0,1.3545290013852158,1.2803510755811476,1.218588114946132,1.2046103961071157,1.1960549673889878,1.183106844728181,1.1735742112321976,1.1735346150591517,1.1646018516455703,1.164557872228334,1.1602438774165371,1.163163472995628,1.1689892330471008,1.170506592816865,1.1710174947857643,1.1711887868454127,1.1677843606617444,1.1679780083495488,1.173327873982465,1.2545008986961772,1.2024284887900332,1.2545008986961772,1.2024284887900332,1.173327873982465,1.1909320342738474,1.2284646937431052,"rgba(0, 255, 255, 0.75)",0.09234760415296324,1.2111963269974444,1.611343081040624,73.75154681294529,17.983681303488382,True,False,True,False,True,12.775005609000527,1.157626,1.0812944999999998,0.0,0.0,0.0,0.0,0.9303266470763597,0.8251139218942976,False,False,False,False,0.32181010585206954,0.32773597294861045,False,False,False,False,49935.0,-59400.632128276025,False,False,False,False,7240.789026798399,False,False,False,False
2025-06-17 16:00:00+00:00,1.345,1.345,1.315,1.335,1710.0,1.354237381272067,1.2806696937018063,1.2190671557054107,1.2050244068670795,1.1964621861297398,1.1835167072435524,1.1739796385112131,1.173939761701779,1.165003700009987,1.16495943098605,1.1606385273802777,1.163520625720723,1.1693001139538097,1.1708070344859662,1.171298969841162,1.171463389651404,1.1680513548893579,1.168237832340261,1.1735679431195405,1.2549169365034825,1.2028426725740122,1.2549169365034825,1.2028426725740122,1.1735679431195405,1.1912497817637466,1.2288798045387472,"rgba(38, 166, 154, 1.0)",0.0943183911637138,1.211568731636304,1.3086659647263208,72.33839343763441,17.983681303488382,True,False,True,False,True,11.139379745285812,1.166126,1.0823695,0.0,0.0,0.0,0.0,0.9188748384910296,0.8323907563915187,False,False,False,False,0.2724311566617635,0.30008356480518694,False,False,False,False,48225.0,-57732.01767667485,False,False,False,False,7155.040359716254,False,False,False,False
2025-06-18 16:00:00+00:00,1.345,1.355,1.325,1.33,8269.0,1.3532165616283398,1.2823019747881388,1.22142789341568,1.2070665112099548,1.1984689139024092,1.1855330061457139,1.1759724170588497,1.1759311731903102,1.1669774329125797,1.1669317531757342,1.1625766191412041,1.165277281360424,1.1708326029407639,1.1722888792847923,1.1726882980859918,1.172819161175858,1.169369355610697,1.1695207925942162,1.1747550339110948,1.2569941145622079,1.2048849480106747,1.2569941145622079,1.2048849480106747,1.1747550339110948,1.1928397716596186,1.2309395312864413,"rgba(38, 166, 154, 1.0)",0.0955035241649624,1.2134336009229183,1.2205455253749344,70.82255863485777,17.983681303488382,True,False,True,False,False,10.813039744979584,1.1733,1.0834195,0.0,0.0,0.0,0.0,0.9212221025738475,0.8308101602584402,False,False,False,False,0.2887362998707393,0.2944099323379631,False,False,False,False,39956.0,-56217.474766958956,False,False,False,False,7172.311051813676,False,False,False,False
2025-06-19 16:00:00+00:00,1.33,1.33,1.33,1.33,0.0,1.3532165616283398,1.2823019747881388,1.22142789341568,1.2070665112099548,1.1984689139024092,1.1855330061457139,1.1759724170588497,1.1759311731903102,1.1669774329125797,1.1669317531757342,1.1625766191412041,1.165277281360424,1.1708326029407639,1.1722888792847923,1.1726882980859918,1.172819161175858,1.169369355610697,1.1695207925942162,1.1747550339110948,1.2569941145622079,1.2048849480106747,1.2569941145622079,1.2048849480106747,1.1747550339110948,1.1928397716596186,1.2309395312864413,"rgba(38, 166, 154, 1.0)",0.09617587955931911,1.2134336009229183,1.212012820794493,69.81200209967335,17.983681303488382,True,False,True,False,False,10.813039744979584,1.1796,1.0845445,0.0,0.0,0.0,0.0,0.9221328819297504,0.8357384680490901,False,False,False,False,0.2724311566617635,0.2834205444998633,False,False,False,False,39956.0,-54726.41314266502,False,False,False,False,7061.112430855324,False,False,False,False
2025-06-20 16:00:00+00:00,1.245,1.245,1.2,1.2,5526.0,1.3480507930066616,1.2810159853666299,1.2213428028669715,1.2071479114484598,1.198625535469152,1.1857900027777515,1.1762892972256054,1.1762480953345602,1.1673436096913898,1.1672979245817088,1.1629595244452315,1.1656121328448898,1.1711012233445814,1.1725423778923665,1.1729245313430883,1.1730492341636731,1.169606476829217,1.1697511288996096,1.1749498368712443,1.2562929480323017,1.2049870653746657,1.2562929480323017,1.2049870653746657,1.1749498368712443,1.1927183381264628,1.2306400067034837,#000000,0.09519642750129158,1.2131264262012764,-0.13788780257639785,58.99285256657994,15.118561182912643,True,False,True,False,False,2.83052505886695,1.1819,1.0850695,0.0,0.0,0.0,0.0,0.914578163771712,0.8415425971877583,False,False,False,False,0.10408847702517916,0.19375451076252123,False,False,False,False,34430.0,-53344.143171460906,False,False,False,False,7037.312238128885,False,False,False,False
2025-06-23 16:00:00+00:00,1.245,1.25,1.225,1.245,490.0,1.347693889244666,1.2809466088121177,1.221364677197835,1.2071777731607642,1.1986602653313871,1.1858318937511039,1.1763351334076264,1.176293918839627,1.1673927017116148,1.1673470001001052,1.1630093886989707,1.165656526960402,1.171138359740635,1.1725778610562143,1.1729577218974445,1.1730815995780093,1.1696388982204626,1.1697826628996566,1.1749777450317709,1.2562688614540467,1.2050183806752843,1.2562688614540467,1.2050183806752843,1.1749777450317709,1.1927297171389692,1.2306436210646656,#000000,0.09407960162246175,1.213128157680534,0.3387752687066723,54.88773521806975,11.652341493305805,False,False,True,False,False,5.126371426412685,1.1843,1.0858195,0.0,0.0,0.0,0.0,0.9161511745000924,0.835323372860108,False,False,False,False,0.12702151398423467,0.16038801237337796,False,False,False,False,34920.0,-51975.7068432212,False,False,False,False,6935.803521258669,False,False,False,False
2025-06-24 16:00:00+00:00,1.235,1.24,1.21,1.225,2200.0,1.3459008934205716,1.280524937305579,1.2213837132914738,1.2072502120017958,1.198759160482955,1.1859673178835006,1.176491822080553,1.1764505959831086,1.1675669328193579,1.167521201791324,1.1631890119925048,1.1658151114598616,1.1712683900806036,1.1727013727844193,1.173073085791305,1.173194042449581,1.1697531421489031,1.1698937253797677,1.1750739144391504,1.2560626840740252,1.2050982987248617,1.2560626840740252,1.2050982987248617,1.1750739144391504,1.192725188609806,1.2305804913994436,#000000,0.09350765397201999,1.213063218249685,0.12765566499921924,51.07340952858316,8.357758623456583,False,True,False,False,False,3.9868164207749004,1.1848999999999998,1.0865195,0.0,0.0,0.0,0.0,0.9119298895266309,0.8402970643296507,False,False,False,False,0.10790244025601893,0.13414522631469844,False,False,False,False,32720.0,-50662.59510921777,False,False,False,False,6862.380210851558,False,False,False,False
