date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_864,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_795,aVWAP_peak_769,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_643,aVWAP_peak_612,aVWAP_peak_602,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_548,aVWAP_peak_509,aVWAP_peak_489,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_406,aVWAP_peak_392,aVWAP_peak_373,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_314,aVWAP_peak_294,aVWAP_peak_260,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_131,aVWAP_peak_77,aVWAP_peak_30,aVWAP_valley_883,aVWAP_valley_878,aVWAP_valley_852,aVWAP_valley_832,aVWAP_valley_829,aVWAP_valley_775,aVWAP_valley_758,aVWAP_valley_700,aVWAP_valley_656,aVWAP_valley_637,aVWAP_valley_618,aVWAP_valley_589,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_492,aVWAP_valley_480,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_414,aVWAP_valley_386,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_283,aVWAP_valley_254,aVWAP_valley_207,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_144,aVWAP_valley_122,aVWAP_valley_45,aVWAP_OB_bull_852,aVWAP_OB_bull_775,aVWAP_OB_bull_656,aVWAP_OB_bull_541,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,13.235,13.245,13.135,13.205,2347.0,,,,,,,13.96233193373192,14.435850298634485,13.844965985176806,13.809446395269372,13.799598762989245,13.749482360393722,13.748648157760979,13.685310234348833,13.546622855810236,13.489997833777686,13.489850373905062,13.481922030968231,13.481884899725461,13.44111062644896,13.391018148924891,13.256507632960847,13.281106642107224,13.309102175737115,13.339294446568143,13.348026036257611,13.348026036257611,13.348890442973504,13.353820646451801,13.371951942689451,13.393510958810376,13.435979313583582,13.450574099038622,13.470767988865024,13.47730531440074,13.532129121786971,13.577253161694397,,,,,,,13.187504440497335,14.257430021587084,13.954535326473826,13.835839757593426,13.81589019002446,13.78454436538355,13.711875351129104,13.711363334013143,13.670289178018615,13.640584093073036,13.494716045153183,13.485030520240718,13.362645656490386,13.355836237466027,13.244603965457555,13.29491616567957,13.344299067637843,13.351658890440076,13.354609886218315,13.379537105014286,13.412289912048546,13.441684353828853,13.441835817253962,13.463579566231527,13.481083281092298,13.56687529166412,,,13.954535326473826,13.670289178018615,13.782341454353116,13.594603891574844,13.561885479879574,"rgba(239, 83, 80, 1.0)",0.6381342596455255,13.923928827358178,-1.126610609744622,16.28212435684122,-23.937183238089503,False,True,False,True,False,0.0,14.3127,13.204375,0.0,0.0,0.0,0.0,0,0.9680025856496443,1.002262443438914,False,False,False,False,-0.09253185519338414,-0.08125852180596867,False,False,False,False,-72195.0,-28699.19415941399,False,False,False,False,4833.97657808916,False,False,False,False
2025-06-24 19:00:00+00:00,13.205,13.275,13.175,13.255,6982.0,,,,,,,13.89249446469092,14.390285727224963,13.837436459569092,13.802561187960857,13.79289654769839,13.74371320919565,13.742895751863577,13.680517348439341,13.543637455514588,13.487735986645356,13.487590558221166,13.479762454137429,13.479725828849228,13.439388717915584,13.389772931474779,13.256366264054552,13.280810291137488,13.30864190886258,13.338683564858895,13.347388866774693,13.347388866774693,13.348250055098255,13.353174600455196,13.371235488443949,13.392706601904722,13.434999569441718,13.449537498088832,13.469653256414384,13.476165583374424,13.530773316567855,13.575736249452227,,,,,,,13.209814316469322,14.239846640852965,13.944912708476194,13.828474350803454,13.808884924891316,13.778107878167706,13.70670695361154,13.706202088105123,13.665703404889474,13.636390733739763,13.492392733946016,13.482830226451556,13.361653286180571,13.354900567530674,13.244539316295354,13.294537575759223,13.34367112244828,13.351016359250332,13.353967162815989,13.37879109905663,13.411405349563385,13.440682115982613,13.440833043429553,13.462492565194596,13.479929302155847,13.565390476666495,,,13.944912708476194,13.665703404889474,13.772193744305515,13.586115276254455,13.559167172487074,"rgba(239, 83, 80, 1.0)",0.6355108465132958,13.91013341826867,-1.0308768479138184,17.442030608866986,-23.937183238089503,False,True,False,True,False,0.0,14.305299999999999,13.208625000000001,0.0,0.0,0.0,0.0,0,0.9707771355170198,1.0003211303789337,False,False,False,False,-0.08326654227363839,-0.08226253203980352,False,False,False,False,-65213.0,-29265.299676322302,False,False,False,False,4867.279266800956,False,False,False,False
2025-06-25 14:00:00+00:00,13.205,13.32,13.175,13.255,5690.0,,,,,,,13.8458674191697,14.356083166403087,13.831585754853105,13.797216051922323,13.787694830526265,13.73924227955921,13.738437900684326,13.676815168350265,13.541362674447152,13.486029802026152,13.485885959116558,13.478136396935813,13.478100166321335,13.438108012014498,13.38886967740763,13.256332343870952,13.280649744159883,13.308346565998104,13.33826225330373,13.34694349002433,13.34694349002433,13.34780189261331,13.352719448273579,13.370720811360897,13.392118877543755,13.43426751644773,13.448758612977844,13.468810143623337,13.475301935366096,13.529733089033556,13.574563930829566,,,,,,,13.22093898997762,14.226165427018655,13.937420735974374,13.822752487456246,13.80344568811137,13.773114717823454,13.70270840834464,13.702209191788363,13.6621647519896,13.63316226696407,13.490638425294064,13.481172335615094,13.360950329215736,13.354242752529087,13.244569109401782,13.294309408456693,13.343234591764164,13.350564965539768,13.353513860473191,13.378251640241702,13.410751718717487,13.439931543365399,13.440082024793721,13.461672234672207,13.479053943625376,13.564244705690063,,,13.937420735974374,13.6621647519896,13.76445131683289,13.579998482854723,13.556776504198988,"rgba(239, 83, 80, 1.0)",0.6325859411755709,13.899574930540313,-1.0189523487393053,18.21530144355083,-23.937183238089503,False,True,False,True,False,0.0,14.2983,13.212874999999999,0.0,0.0,0.0,0.0,0,0.9710467706013362,0.9974546611517656,False,False,False,False,-0.07731789188024678,-0.07979021196002514,False,False,False,False,-65213.0,-29822.628363511103,False,False,False,False,4880.0346270055925,False,False,False,False
2025-06-25 15:00:00+00:00,13.255,13.31,13.25,13.275,1425.0,,,,,,,13.835736690467247,14.348047621539127,13.830209207078662,13.795962046705572,13.786475511087444,13.738199345144235,13.737398107281868,13.675958833320006,13.540853351578267,13.48565716764221,13.48551370091465,13.477782894475453,13.477746757360828,13.437837883157957,13.38869107296945,13.256361662201318,13.280646725194499,13.30830875777011,13.33819103643512,13.346865000422804,13.346865000422804,13.347722624641394,13.352637356665888,13.370622690966433,13.392001638677312,13.434113138395382,13.448592171660922,13.46862721761362,13.475113746153982,13.52950004542765,13.57429717076122,,,,,,,13.224660130124208,14.222895861625442,13.93564597241985,13.821407200667734,13.802168916659275,13.771945913836785,13.701779943100775,13.70128210342779,13.661348221065754,13.632421326322962,13.490254308805179,13.480811261084009,13.360820268842563,13.354123726295175,13.244615181196442,13.294288937285993,13.343158933182808,13.350484221946266,13.353431858221928,13.378146935880054,13.410617558032,13.439772398004187,13.43992276260415,13.461495149307515,13.478862750471809,13.563984816435989,,,13.93564597241985,13.661348221065754,13.762732530612908,13.578622168637338,13.55628456109955,"rgba(239, 83, 80, 0.5)",0.6302658669665311,13.897203489870474,-0.9872079744142556,19.33253833704417,-23.937183238089503,False,True,False,True,False,0.0,14.2914,13.217225000000001,0.0,0.0,0.0,0.0,0,0.9759112519809824,0.9980982567353406,False,False,False,False,-0.06873491768802183,-0.07426256482402349,False,False,False,False,-63788.0,-30349.22327260395,False,False,False,False,4826.468198679924,False,False,False,False
2025-06-25 16:00:00+00:00,13.275,13.345,13.265,13.285,1000.0,,,,,,,13.829088127345461,14.34258391672088,13.829282151526455,13.795119517853887,13.785656869305347,13.737501983066906,13.736702897231233,13.67539020671052,13.540524248485571,13.48542161632445,13.485278404560264,13.47756036940038,13.477524295580068,13.437672564613349,13.388588732953757,13.256400875418676,13.28066288645444,13.308299947153273,13.338157825446448,13.346826070320443,13.346826070320443,13.347683108023768,13.352595333591795,13.370568853809726,13.391933960537346,13.434018870692869,13.448489262331325,13.468512527772702,13.474995298649647,13.529349765717555,13.574122888231525,,,,,,,13.227866240190318,14.220663163495535,13.93444394253457,13.820501724143902,13.801310704803695,13.77116209201166,13.701161470142017,13.700664582972554,13.660807100757536,13.631932477634475,13.490010943277554,13.480583594817313,13.360751313099877,13.354062404626365,13.244666570046187,13.294292570751612,13.343122292700338,13.350443344199908,13.353389716408335,13.378088286623994,13.410537782043825,13.439674716596118,13.439824996593583,13.4613846301823,13.47874215714435,13.563815469504549,,,13.93444394253457,13.660807100757536,13.761618718010505,13.577712175323592,13.555996226761888,"rgba(239, 83, 80, 0.5)",0.627317519498922,13.895652062285931,-0.9734337768434991,20.40408275134805,-23.937183238089503,False,True,False,True,True,0.0,14.273800000000001,13.221074999999999,0.0,0.0,0.0,0.0,0,0.9840153452685421,0.9958439897698208,False,False,False,False,-0.06213956919676519,-0.06820106701039434,False,False,False,False,-62788.0,-30852.150043571328,False,False,False,False,4767.143110328298,False,False,False,False
2025-06-25 17:00:00+00:00,13.285,13.305,13.215,13.215,500.0,,,,,,,13.825497274478465,14.339734899415959,13.82877339526017,13.794654211573064,13.785203893207413,13.737111886812079,13.736313926855752,13.675066410773779,13.5403238691532,13.485270551604739,13.485127477620644,13.477416266381134,13.477380226875722,13.43755846981851,13.388507464010011,13.256395552110718,13.280646600291236,13.30827200521466,13.338119030247302,13.346785246356447,13.346785246356447,13.34764204581808,13.352553718462728,13.37052211281023,13.391880897626091,13.433953278495862,13.448419603284197,13.468437287293447,13.474918273018794,13.529257368947686,13.574018993708469,,,,,,,13.228231114329116,14.219486534443151,13.933794377959552,13.820004038548683,13.800837310123855,13.770727056754886,13.700812096211296,13.700315696492384,13.660497424622926,13.631649598343657,13.489855698557363,13.480436724998908,13.360687481227481,13.354002499911196,13.244666729455895,13.294270438591138,13.34308220646191,13.350402035242604,13.353348281604994,13.378039406095207,13.410478997069584,13.439607516151026,13.439757757502798,13.46131136995521,13.478664113539585,13.563713882987019,,,13.933794377959552,13.660497424622926,13.760944535695836,13.57720793290305,13.55575733749881,"rgba(239, 83, 80, 1.0)",0.6268114290339462,13.894735507601474,-1.0844338123334734,20.445075265699316,-23.937183238089503,False,True,False,True,True,0.0,14.2548,13.2246,0.0,0.0,0.0,0.0,0,0.9824505424377791,0.9932992980216974,False,False,False,False,-0.07401547109113366,-0.071108269050764,False,False,False,False,-63288.0,-31355.031438244638,False,False,False,False,4700.985852803828,False,False,False,False
2025-06-25 18:00:00+00:00,13.215,13.235,13.135,13.205,2700.0,,,,,,,13.805131421317787,14.323865019838726,13.82579175087735,13.791912606770321,13.782530672262599,13.734788855290393,13.733997217307829,13.673110502856527,13.539051934031606,13.484277723576012,13.484135446493443,13.476463325362552,13.476427484888266,13.436774684307439,13.387907689767077,13.256232756894216,13.280427714046837,13.30799471700994,13.337790425949194,13.346450146259185,13.346450146259185,13.347305955295774,13.352218392987313,13.370163323157051,13.391491214601414,13.433500112684067,13.447945859919763,13.467935089625746,13.474406947168026,13.528666043224867,13.573368336287187,,,,,,,13.224459999745342,14.212836385886122,13.930037804862046,13.817083440929078,13.798050883541485,13.7681531796269,13.698715016060866,13.698221299921052,13.658619480816188,13.629919445747122,13.488838903679154,13.479467836438987,13.360185653957398,13.353522426275015,13.24453025212195,13.294022269481694,13.342748906861026,13.350066935006122,13.3530152112239,13.377670503488467,13.410060200865669,13.439146203194722,13.439296255647232,13.460819291636078,13.478147590448446,13.563074822622394,,,13.930037804862046,13.658619480816188,13.756755791068425,13.574253104755366,13.554008291783495,"rgba(239, 83, 80, 1.0)",0.6264715073724899,13.88913444760088,-1.0920439948980853,20.375277872761313,-23.937183238089503,False,True,False,True,True,0.0,14.2354,13.228,0.0,0.0,0.0,0.0,0,0.9754777070063692,1.0003184713375795,False,False,False,False,-0.09385672862399648,-0.08248249883738024,False,False,False,False,-65988.0,-31891.976687264098,False,False,False,False,4669.962816326249,False,False,False,False
2025-06-25 19:00:00+00:00,13.205,13.21,13.165,13.185,6459.0,,,,,,,13.760986123543564,14.287463897038414,13.818715619473704,13.785400346939953,13.776179097999478,13.72926069669298,13.728483930012143,13.66844720919417,13.536003253541859,13.481889561560873,13.48174917325742,13.474169690256176,13.474134321713734,13.434881977835893,13.386451437561991,13.255816714567725,13.279879181830646,13.307308419975294,13.336983588128566,13.345628650118002,13.345628650118002,13.346482157531387,13.351397057279781,13.369286951592224,13.390541960103366,13.432400614794842,13.446797649923885,13.466719474332203,13.473169701008379,13.527238967109461,13.571800495934413,,,,,,,13.216980768837958,14.197195385752938,13.921143888370233,13.810150688616588,13.791433321882131,13.762035150476574,13.693718958306265,13.693231566860868,13.65414002883102,13.625788635317573,13.486393956438349,13.477136397369737,13.358961914713646,13.352350299488027,13.244175990645061,13.293404672732107,13.341931311461805,13.349245888813854,13.352199454008279,13.376770340060203,13.409042033570117,13.438027418402482,13.438177024780499,13.459627653381835,13.476898029140218,13.561534458227554,,,13.921143888370233,13.65414002883102,13.74715762620634,13.567491644562129,13.54991943094916,"rgba(239, 83, 80, 1.0)",0.6261226529814958,13.87630065386919,-1.1040978162622401,20.119982938543217,-24.66055220934202,False,True,False,True,True,0.0,14.212399999999997,13.231274999999998,0.0,0.0,0.0,0.0,0,0.9755011135857459,1.0012726694241167,False,False,False,False,-0.09319425113094469,-0.08783837498416247,False,False,False,False,-72447.0,-32520.736738624342,False,False,False,False,4697.699826925842,False,False,False,False
2025-06-26 14:00:00+00:00,13.26,13.375,13.245,13.36,597.0,,,,,,,13.75813948722453,14.284629658910665,13.81821260187243,13.784944585253392,13.775736655021358,13.728885745426897,13.728110168642058,13.668144635062234,13.535835990031691,13.481774519260808,13.481634270951618,13.47406186429609,13.474026530451491,13.434806338144977,13.386411477209155,13.255855857064727,13.279904468035864,13.30731853574579,13.336978499527424,13.345619643533409,13.345619643533409,13.346472769448575,13.351385722113156,13.369268145704185,13.390514610148205,13.432357100182447,13.446748874145758,13.46666354977034,13.473111498922515,13.527161639540399,13.571708667883135,,,,,,,13.218951055614061,14.195970696057008,13.920487211653928,13.809659749223552,13.790968813546458,13.7616121744121,13.693388237146639,13.692901384515492,13.65385299670833,13.625531200535116,13.486274591046326,13.477025737554062,13.358940876611978,13.352333634039988,13.244222644421775,13.293422349658286,13.341923924421321,13.349235407126665,13.35218788616522,13.376748524380442,13.409007346147058,13.437981826918085,13.438131380967528,13.459574257119366,13.476838525294582,13.56144565418866,,,13.920487211653928,13.65385299670833,13.74661188189521,13.56705157658333,13.549781954741936,"rgba(239, 83, 80, 0.5)",0.6228959683505727,13.875526507789704,-0.8276285832364882,26.207335281116066,-28.993125754454763,False,True,False,True,True,0.0,14.1907,13.23525,0.0,0.0,0.0,0.0,0,0.9751024267254963,0.9940119760479039,False,False,False,False,-0.06082116540623886,-0.07432977019520066,False,False,False,False,-71850.0,-33130.49275818055,False,False,False,False,4634.123085423116,False,False,False,False
2025-06-26 15:00:00+00:00,13.365,13.415,13.325,13.325,1501.0,,,,,,13.355,13.751603878874286,14.277785630904146,13.817025065914239,13.78387328171706,13.774698029734886,13.728012297527107,13.727239616527335,13.667449178180421,13.53547343352002,13.481538725887447,13.481398811957064,13.473843438473065,13.473808187330325,13.434666333570982,13.38635877798319,13.255993381400275,13.280006370501628,13.307381098905969,13.337000820204423,13.345630832339337,13.345630832339337,13.34648291485447,13.351389882413084,13.369252334321146,13.39047641837353,13.43227713920993,13.446655309201605,13.46655155628373,13.47299364151192,13.52699492043011,13.571504754411976,,,,,,,13.224829955473668,14.193006569482467,13.918921033888486,13.808501955262244,13.789876039452292,13.76062137441179,13.692623393024574,13.692137870750058,13.65319584978355,13.624947078073863,13.486028400650197,13.47680052307223,13.358934432599154,13.35233797692887,13.244379942054435,13.293504518664516,13.341939814990981,13.349242127457082,13.352191085789592,13.376724741734776,13.408950227972355,13.437896498415219,13.438045915367868,13.459468774843266,13.476717313983315,13.56124958529455,,,13.918921033888486,13.65319584978355,13.738841076625125,13.566507817955692,13.54953723417724,"rgba(239, 83, 80, 0.5)",0.6210133247761758,13.84841268889966,-0.8428364867828054,29.62690934845494,-25.69532820983882,False,True,False,True,True,0.0,14.1706,13.23915,0.0,0.0,0.0,0.0,0,0.978028876333961,0.9927809165097299,False,False,False,False,-0.045015467677692246,-0.05967261893644646,False,False,False,False,-73351.0,-33754.06651386768,False,False,False,False,4585.547533711129,False,False,False,False
2025-06-26 16:00:00+00:00,13.325,13.385,13.315,13.375,550.0,,,,,,13.355893872907524,13.74928150645465,14.275311953771096,13.81659457743847,13.783485108069737,13.774321749179798,13.727696118374945,13.726924490265025,13.6671978303036,13.53534339536682,13.481454815552286,13.481315023058054,13.47376584209791,13.47373062098344,13.434617297000564,13.38634155995222,13.256045371304293,13.280045297237713,13.307405584214061,13.337010497263238,13.34563638173716,13.34563638173716,13.346488078873255,13.351392809781146,13.369247902411322,13.390463757570718,13.432249143130134,13.446622317786998,13.4665118001489,13.472951733114646,13.526935093998905,13.571431280883104,,,,,,,13.226910861720416,14.191929970826058,13.918352700318032,13.808082295877579,13.789480051430665,13.760262504419813,13.692346760272068,13.691861722876185,13.652958462938429,13.624736308646852,13.485940711024874,13.476720460166145,13.358934072657908,13.352341552923413,13.24443920108469,13.293536201402226,13.341947111630116,13.349246009318225,13.352193645520929,13.376717375367448,13.40893062008924,13.437866531531837,13.438015898066142,13.459431408586912,13.47667417447759,13.561178994076915,,,13.918352700318032,13.652958462938429,13.738448612072887,13.56618912553977,13.5494468990211,"rgba(239, 83, 80, 0.5)",0.6181622356223001,13.84785193212634,-0.764931768519185,33.479476739959665,-22.093065029695495,False,True,False,True,True,0.0,14.1604,13.241799999999998,0.0,0.0,0.0,0.0,0,0.9766340385222607,0.9993684875276284,False,False,False,False,-0.05028114779312557,-0.05497688336478601,False,False,False,False,-72801.0,-34359.44532760616,False,False,False,False,4522.980905281499,False,False,False,False
2025-06-26 17:00:00+00:00,13.375,13.375,13.25,13.265,9463.0,,,,,,13.307216866423486,13.707535948667967,14.23201538137871,13.808332426526233,13.775962720325971,13.767008379540266,13.721445293962294,13.720692496508896,13.662085591411016,13.53236639329785,13.479314555496126,13.479177041540687,13.47174229508223,13.471707640063538,13.433109219217453,13.385403563147623,13.256397348264608,13.28018621700311,13.307317521321234,13.336698056151619,13.345271040975833,13.345271040975833,13.346117319358349,13.350998693823167,13.368744545359709,13.389832370177933,13.431371646967145,13.445664729261516,13.465444991374559,13.47185007441532,13.525538291454408,13.569811482238743,,,,,,,13.241662011069147,14.17249331032958,13.907694427384246,13.80000899160561,13.781820490457907,13.753254561332048,13.686792187672298,13.68631560474588,13.648090641729759,13.620333903866769,13.483730518446855,13.474650886388067,13.358299091518768,13.351776000131673,13.244902353456782,13.29356230456577,13.34160298810327,13.34886254858847,13.3517983386309,13.376169493278393,13.408187332781061,13.436957404281364,13.437105985550286,13.458403272295687,13.475552609111695,13.559605177228443,,,13.907694427384246,13.648090641729759,13.7266563814118,13.556785747766549,13.54619103266511,"rgba(239, 83, 80, 0.5)",0.6186277825424137,13.83207466877041,-0.916665375809452,33.916240736829316,-21.6372704569979,False,True,False,True,True,0.0,14.144200000000001,13.24405,0.0,0.0,0.0,0.0,0,0.9715279974691553,1.006959822840873,False,False,False,False,-0.06016204297922541,-0.05756946317200571,False,False,False,False,-82264.0,-35102.15160159676,False,False,False,False,4599.570348610468,False,False,False,False
2025-06-26 18:00:00+00:00,13.265,13.275,13.19,13.235,5473.0,,,,,,13.283412511528425,13.683521524031597,14.20709931864872,13.80309593340089,13.771156268207418,13.762324046364279,13.717385359675784,13.716643746205222,13.658691389525327,13.530224670823765,13.477677771023304,13.477541673148975,13.470177147070311,13.47014284531997,13.431854049381473,13.384489130116316,13.256282342129593,13.279957597273961,13.306968290082871,13.336237142996037,13.34479012004541,13.34479012004541,13.345633976702558,13.350510638233368,13.368203586075937,13.389225455954884,13.430633122491235,13.444883414730784,13.464604850279699,13.470991100126641,13.524516731545349,13.568668142035214,,,,,,,13.240754383868955,14.160847015026821,13.901073484739763,13.79488201489671,13.776933989778385,13.748748420372525,13.683140201401866,13.682668530042022,13.64483901087856,13.61735350375683,13.482050779039575,13.473057259577986,13.357566378697108,13.351084209672562,13.2448433202495,13.293273238630505,13.341129180183156,13.348377297867,13.351312566588092,13.37560632137122,13.407520328348209,13.436201960946468,13.436350137005238,13.457584014215099,13.474682893850296,13.558486273895495,,,13.901073484739763,13.64483901087856,13.719239766158694,13.551244137847712,13.543477055331957,"rgba(239, 83, 80, 0.5)",0.6191123622712824,13.822314366198988,-0.9486393779060729,33.680072729895954,-21.6372704569979,False,True,False,True,True,0.0,14.125599999999999,13.245999999999999,0.0,0.0,0.0,0.0,0,0.965506329113924,1.011392405063291,False,False,False,False,-0.08128302612659118,-0.06942624464929845,False,False,False,False,-87737.0,-35918.19576281231,False,False,False,False,4613.111893593251,False,False,False,False
2025-06-26 19:00:00+00:00,13.235,13.28,13.225,13.265,2605.0,,,,,,13.279856318905678,13.673474749573842,14.195945362724292,13.800737567666376,13.768996271733672,13.760220273393267,13.71556858233488,13.714832087248611,13.65718223769566,13.529295281444,13.476980000525186,13.476844545249307,13.469512058676283,13.469477917048788,13.43133171607526,13.384124329190245,13.256283252120312,13.279903628939845,13.306855527817296,13.3360686195918,13.344610281053264,13.344610281053264,13.345452869614682,13.350325731486457,13.367991903135843,13.3889812222777,13.430324879450488,13.444554341724848,13.46424722827231,13.470624348995534,13.524071764117432,13.568164344889944,,,,,,,13.241539048844972,14.155541473607697,13.898076083171887,13.792574210815667,13.77473712861444,13.74672680337853,13.681511640463713,13.681042247053794,13.643395910695784,13.616036198276658,13.481333424968843,13.472379219426413,13.35728557382525,13.350822454247886,13.244871966579089,13.2931898048665,13.340953615088807,13.348194315621503,13.351128201063378,13.375383530438738,13.407246925227254,13.435885486484175,13.436033462418315,13.457236517126216,13.47431093242899,13.557994421958508,,,13.898076083171887,13.643395910695784,13.71636447388217,13.54917451639773,13.542336142552477,"rgba(239, 83, 80, 0.5)",0.618293444720057,13.81848151549833,-0.8951761016145469,34.60618753749768,-20.480669544393198,False,True,False,True,True,0.0,14.1082,13.248200000000002,0.0,0.0,0.0,0.0,0,0.9686510449651677,1.0085497150094995,False,False,False,False,-0.07599672559630545,-0.07271148512280196,False,False,False,False,-85132.0,-36681.20047966794,False,False,False,False,4581.978375863123,False,False,False,False
2025-06-27 14:00:00+00:00,13.3,13.32,13.255,13.295,776.0,,,,,,13.280242782796545,13.670804801382936,14.192789283004634,13.800081768291,13.768397970686502,13.759638223851384,13.715069261640918,13.714334232885973,13.65677209927189,13.529053347334848,13.476804313615803,13.476669039166008,13.469345638880126,13.469311542221398,13.431206300070407,13.384044376041505,13.256307016818822,13.279910593148905,13.306844279482771,13.336039573109298,13.344577102547635,13.344577102547635,13.345419263389713,13.35029034412882,13.367947834940692,13.388926926566047,13.430250852941466,13.444473888572485,13.464158003094793,13.470532323377554,13.523955986496413,13.568030609711872,,,,,,,13.242240608423659,14.154031191560321,13.897234696988878,13.79193308586853,13.774128166315904,13.746168537685797,13.681066787124307,13.680598057140124,13.643004973755563,13.615681871654605,13.48115218935691,13.472209144145388,13.357229838470074,13.350772265955493,13.244904513929232,13.293187640623,13.340922084336112,13.348159748295757,13.351092750627323,13.375335914025777,13.407183659477171,13.435808922076728,13.435956835119375,13.457150398886219,13.474217307068749,13.557864388261741,,,13.897234696988878,13.643004973755563,13.715663587383219,13.548683322185084,13.542052703314136,"rgba(239, 83, 80, 0.5)",0.6166611127093539,13.817529453254878,-0.8473526909441385,36.3230766225107,-18.568186510943963,False,True,False,True,True,0.0,14.091,13.25075,0.0,0.0,0.0,0.0,0,0.97459510955859,1.0047634169577642,False,False,False,False,-0.06675571217751244,-0.0697335986501572,False,False,False,False,-84356.0,-37420.34465827774,False,False,False,False,4522.970959183074,False,False,False,False
2025-06-27 15:00:00+00:00,13.295,13.34,13.115,13.18,4700.0,,,,,,13.267385444923143,13.65222645510845,14.172515391728838,13.795541006485507,13.764217778743404,13.755560583295203,13.711517152818752,13.71079156551169,13.653781077313505,13.527121661426474,13.475303981991722,13.475169927851525,13.46790685771355,13.467873065934914,13.430032661227493,13.383162063844532,13.256117258721494,13.279626673110819,13.306461132871222,13.335566427349598,13.34408981819505,13.34408981819505,13.344930112463294,13.34979957320421,13.367414825619006,13.388339951386191,13.42955467212581,13.443742198190531,13.46337734777493,13.46973597163159,13.52302322684703,13.566995917225121,,,,,,13.211666666666668,13.239775940631986,14.144176125048666,13.89153699567891,13.787484075636511,13.769880786739504,13.7422405829642,13.677858501866014,13.677393907498377,13.640134198171765,13.613039934125641,13.479614955935087,13.470745840398612,13.356503192202338,13.35008050803969,13.244759954879054,13.29285400956677,13.3404394485165,13.347670451526357,13.350604730934867,13.374784952397723,13.40654676011342,13.435098696341297,13.435246277228199,13.456387142448248,13.473412007434407,13.556849972298524,,13.211666666666668,13.89153699567891,13.640134198171765,13.693936208547836,13.544393908398593,13.531423040351376,"rgba(239, 83, 80, 0.5)",0.6150671976765371,13.775724511535728,-0.96855191397968,35.04364008373247,-18.568186510943963,False,True,False,True,True,0.0,14.071100000000001,13.2529,0.0,0.0,0.0,0.0,0,0.966771159874608,0.9971786833855797,True,False,False,False,-0.08260529835564676,-0.07616944850290197,False,False,False,False,-89056.0,-38220.89745427343,False,False,False,False,4525.71559547481,False,False,False,False
