date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_741,aVWAP_peak_721,aVWAP_peak_711,aVWAP_peak_690,aVWAP_peak_678,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_576,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_534,aVWAP_peak_530,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_415,aVWAP_peak_408,aVWAP_peak_376,aVWAP_peak_354,aVWAP_peak_291,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_199,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_126,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_816,aVWAP_valley_767,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_635,aVWAP_valley_591,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_526,aVWAP_valley_523,aVWAP_valley_501,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 19:00:00+00:00,4.965,4.975,4.95,4.97,13064.0,,,4.970062361320994,4.984670012356069,4.890481758495128,4.956753080559844,4.975950637287022,4.944398541865819,4.932778756571326,4.881471601184412,4.848220743350315,4.788088972544801,4.7098480742133155,4.582790952410439,4.55708415957848,4.521357823378738,4.508581982001009,4.499427124536317,4.461528793376467,4.415127472089056,4.410548897804237,4.222280510749531,4.222467899133048,4.221351280057782,4.220286708016888,4.221102850146248,4.223809650458284,4.229611644855061,4.254875462390975,4.255372401719517,4.263214639771079,4.270268797188007,4.270652383270447,4.295009310610489,,4.949783399878412,4.782065491439462,4.940130888090682,4.9485018187935,4.90187840521906,4.8392894306531,4.835867453546015,4.751507154302925,4.6074372645241,4.580141849851125,4.57959312833449,4.568635612064327,4.567234165123763,4.5400933102887215,4.5305832151745475,4.487692019627284,4.481343323907182,4.441086367782803,4.344793095664703,4.703072612783666,4.66724512601401,#000000,8.183772041920712,0.0,0.0,0.0,0.0,1.0187061574434912,0.9150428682774747,False,False,False,False,0.029035901680991537,0.023710043569833937,False,False,False,False,185289.0,70336.30825203133,False,False,False,False,8293.629711176647,False,False,False,False
2025-07-08 14:00:00+00:00,5.005,5.195,5.005,5.185,51717.0,,,5.032171960522455,5.0301394099251535,4.906603458421744,4.966744563597781,4.983982377772616,4.9530305544994055,4.941542762258075,4.890987932415163,4.857989747207016,4.797785255966954,4.720636081011228,4.595341911405443,4.569921523666668,4.534515339700782,4.521829532732482,4.51273203970445,4.47508597979541,4.428967023340781,4.424405965714,4.236901173990101,4.2370654841397375,4.235606587567072,4.234436968948424,4.234770185790809,4.23701363963616,4.2419761864035,4.266044474004769,4.2665213723759114,4.27380233968363,4.280625461123135,4.280997746364641,4.304685245072525,,5.049837217785771,4.820796989077078,4.951549534784684,4.957096046309765,4.911220225774282,4.849115697459635,4.845725237182499,4.761654313556727,4.619690579246722,4.592724648242903,4.592182598919378,4.5813515499467625,4.579966427115248,4.553093991164794,4.5436741913837,4.501080852834443,4.494783306521961,4.454786838909593,4.359114730778067,4.719065729682386,4.685233946157581,"rgba(38, 166, 154, 0.5)",17.32672474189748,0.0,0.0,0.0,0.0,1.0211320754716975,0.8875471698113208,False,False,False,False,0.11354091740588745,0.0686254804878607,False,False,False,False,237006.0,72920.33448068201,False,False,False,False,8966.860258290188,False,False,False,False
2025-07-08 15:00:00+00:00,5.19,5.235,5.13,5.145,13258.0,,5.17,5.04477019933906,5.040635624161529,4.911102065660566,4.969734171237457,4.986462333402385,4.955609830052656,4.944137677316587,4.893718246888994,4.860754559472144,4.800484805848814,4.723586225747714,4.598711281787522,4.573358750862276,4.538027269113454,4.525362004494323,4.516277432806562,4.478689185537229,4.432635065140006,4.428077777220604,4.240745259431495,4.240903641469618,4.239356369361424,4.238159536222243,4.238368136834575,4.240492067553975,4.245237762931067,4.268998016454896,4.269469749013971,4.2766052809561,4.283368851468612,4.283738226646255,4.307253315947736,,5.064930853600381,4.830531111386775,4.95489521278009,4.959672848466038,4.91392827196052,4.851888056063852,4.848503193603102,4.764453864452885,4.622989280880857,4.59610159846817,4.595561139878014,4.584760129658462,4.5833788929899155,4.556569525359532,4.547170952084176,4.504645573714396,4.498360005348522,4.458423384433347,4.362896588393884,4.769606725304494,4.689455814922258,"rgba(38, 166, 154, 0.5)",14.989020845336718,0.0,0.0,0.0,0.0,1.0402384500745152,0.88301043219076,False,False,False,False,0.16495214360861918,0.11678881204823993,False,False,False,False,223748.0,75258.74789958616,False,False,False,False,9033.38955661127,False,False,False,False
2025-07-08 16:00:00+00:00,5.145,5.16,5.115,5.155,4559.0,,5.1631765542272365,5.047773770930116,5.043219217893536,4.912457995228971,4.9706077864305955,4.987178209133411,4.956374084009482,4.944912668395068,4.894555377372369,4.861612992787953,4.801337728967311,4.724531689927442,4.5998071322415415,4.574479201386358,4.53917537721921,4.526517947005225,4.5174383866556935,4.479872132014524,4.433842698178715,4.429286971106317,4.242022085548309,4.242178501792647,4.240602106097005,4.239396335555762,4.2395637376727775,4.241648058063149,4.246321834713303,4.269979262861689,4.270449268816558,4.277536426994486,4.284280053316039,4.284648452597288,4.30810568826074,,5.068177092793741,4.83350097949788,4.955882424480609,4.960434052225847,4.914750818201459,4.852751354962927,4.849369154473095,4.765344972569961,4.624059626407932,4.597200178661749,4.596660292010595,4.5858701354102545,4.584490299694636,4.557704057808622,4.548313274735751,4.505813826856364,4.499532692544938,4.459618802784012,4.364146211671287,4.770407896055554,4.6907168551469285,"rgba(38, 166, 154, 0.5)",15.374153692834618,0.0,0.0,0.0,0.0,1.0370931112793333,0.8993186979560939,False,False,False,False,0.13681957015168492,0.12680419109996244,False,False,False,False,228307.0,77631.58901742204,False,False,False,False,8964.019175888614,False,False,False,False
2025-07-08 17:00:00+00:00,5.155,5.165,5.135,5.145,5550.0,,5.159651074877677,5.0513708549515,5.0463427566882615,4.914122735068385,4.971689951014006,4.988068550323143,4.957320766570464,4.945871590218018,4.895587259606579,4.862669435076257,4.802385440388743,4.725690611781808,4.60114747023888,4.575849212313402,4.5405787059712965,4.527930695768685,4.518857154665611,4.481317357252918,4.4353176309118885,4.430763772525557,4.243580186739834,4.243734212286555,4.242122379181152,4.24090572964914,4.241023000707304,4.243059121074217,4.247645363034809,4.271177658243577,4.271645562798197,4.278673812249281,4.285393163494222,4.285760375072081,4.309147197631484,,5.072023494555787,4.837098300557788,4.957102042626206,4.961377348159419,4.915765966504785,4.853813398332087,4.850434324259897,4.766438416696844,4.625369196360992,4.598543810666745,4.59800461427862,4.58722755235361,4.585849407249896,4.559091040065601,4.549709647945409,4.507241379333355,4.500965589221625,4.461079053029292,4.365671804979663,4.771626651310653,4.692252967746191,"rgba(38, 166, 154, 0.5)",14.786172775078878,0.0,0.0,0.0,0.0,1.038636363636363,0.9,False,False,False,False,0.1446107521655268,0.1357074716327446,False,False,False,False,222757.0,79881.59538924496,False,False,False,False,8911.088646029875,False,False,False,False
2025-07-08 18:00:00+00:00,5.145,5.165,5.145,5.155,4576.0,,5.158889405814217,5.0543396397693625,5.048941272180587,4.915516317929915,4.972605639799098,4.988825504774497,4.958121314002721,4.946681262923846,4.896454035921917,4.863554830286053,4.803261091592671,4.726656388746592,4.602261072327645,4.576986978892755,4.5417435416532035,4.529103159086128,4.5200344827725685,4.482516122768693,4.4365404747874315,4.431988117140282,4.244870260755984,4.245022313965764,4.243381219449326,4.242155581856657,4.242231464064638,4.24422779309511,4.248741755817817,4.272170774847184,4.2726369449605714,4.279616530879891,4.286315846586797,4.286682078046422,4.31001079320881,,5.075181507172125,4.840065272429621,4.958130709889165,4.9621754864029395,4.9166201511011405,4.85470302601544,4.8513263959564155,4.767350937535923,4.626457733821699,4.599660097275387,4.599121463559411,4.588355069602059,4.586978302292436,4.5602426060241354,4.550868852287494,4.508425830467587,4.502154384658998,4.462290020616388,4.3669358823468345,4.77275103265851,4.693528617339748,"rgba(38, 166, 154, 0.5)",15.183287011779207,0.0,0.0,0.0,0.0,1.0386656557998477,0.8999241849886278,False,False,False,False,0.1477320613408375,0.14171976648679105,False,False,False,False,227333.0,82167.6636777838,False,False,False,False,8843.87796934724,False,False,False,False
2025-07-08 19:00:00+00:00,5.155,5.16,5.135,5.15,12575.0,,5.155613266531748,5.061199358505604,5.055070386734731,4.919159856050941,4.97498523282176,4.990788671804402,4.9602148453968,4.9488041402016,4.898745751335587,4.8659055043079285,4.8055999786914105,4.729247175994891,4.605261719786108,4.580054903417639,4.544887369611084,4.532268584313026,4.52321375665932,4.485756065939764,4.4398486051894475,4.435300609383513,4.248370861176097,4.248517583321535,4.246797574519604,4.245547725851743,4.245511828486348,4.247400575721464,4.251719015749683,4.274867911569331,4.275329374190951,4.282177088297133,4.288821974396188,4.289185541922963,4.312356274399864,,5.082107876725221,4.847773828296666,4.960809338062393,4.964260617451101,4.918871594488907,4.857067227943556,4.853697910217783,4.769793895766308,4.629388715699583,4.602668201768439,4.602131130216812,4.591394403644578,4.590021465265354,4.563349132203343,4.553996736719984,4.51162521405531,4.5053659550703475,4.465564319369639,4.370359639317698,4.775596289133866,4.696855115909632,"rgba(38, 166, 154, 0.5)",14.88085320232086,0.0,0.0,0.0,0.0,1.0340393343419056,0.9016641452344933,False,False,False,False,0.14305115002546953,0.1423854582561303,False,False,False,False,214758.0,84223.32780681041,False,False,False,False,8901.724822535656,False,False,False,False
2025-07-09 14:00:00+00:00,5.165,5.205,5.16,5.17,14865.0,,5.161711415657031,5.070502063175741,5.063445253962014,4.923867408366832,4.978189012694918,4.993478124203117,4.9630162569524146,4.951625417712674,4.901720819738395,4.868924584952007,4.808562684901289,4.7324853162357154,4.608960161488351,4.583828517702103,4.548744617321902,4.5361491627354145,4.527109130383364,4.489717172323454,4.443883646301873,4.439340130369483,4.2526109000890076,4.252751235811079,4.250936237422416,4.249657160772047,4.24948690873092,4.251246480527041,4.255330049420788,4.2781436500535905,4.278599479358514,4.285288707038202,4.291868505164071,4.292228890080082,4.3152109064163735,,5.091794019258637,4.857264555455977,4.964371302350927,4.9670580372644615,4.921817919658015,4.860096173707179,4.856733422445878,4.772867319988878,4.633009126382875,4.606375012778726,4.605839696672645,4.595136195014001,4.593767552622168,4.567165481416234,4.557836769286681,4.5155424753338576,4.509296669388347,4.469563114442065,4.374522975275635,4.779763044858905,4.701055674670695,"rgba(38, 166, 154, 0.5)",15.692648857332838,0.0,0.0,0.0,0.0,1.0360902255639093,0.8947368421052633,False,False,False,False,0.16495214360861918,0.15366880093237473,False,False,False,False,229623.0,86477.58629042575,False,False,False,False,8994.178701256034,False,False,False,False
2025-07-09 15:00:00+00:00,5.175,5.18,5.085,5.145,48172.0,,5.150061030370336,5.084045195027399,5.076657901242891,4.9356968745456165,4.985887301896225,4.999836843944142,4.969954990637856,4.958713729335253,4.909552467192291,4.877054387482129,4.81680191216523,4.7417140214983196,4.619770589304282,4.594902259560695,4.560121699789289,4.547614942995707,4.538632625512906,4.501489781409579,4.45593708144965,4.451412796459143,4.2654828395235596,4.265604027230545,4.263507637189404,4.262142542611392,4.261571511906397,4.262943729105343,4.266321470160452,4.288113905888318,4.288552528144448,4.294761878253959,4.301141993151766,4.301492589481954,4.323893369320132,,5.10283128921023,4.88104787047312,4.973053513969263,4.9739487092338805,4.929443542686827,4.868295757163968,4.864966381182987,4.78152535780087,4.64354838768063,4.617214429297059,4.616685177205215,4.606097405131246,4.604743671960992,4.578392424060749,4.569148412904793,4.5271479683039875,4.520951002698115,4.481474944874797,4.387040507943219,4.788792921590947,4.711976671251681,"rgba(38, 166, 154, 0.5)",14.1570647336389,0.0,0.0,0.0,0.0,1.0275913497390001,0.9000745712155109,False,False,False,False,0.13370776548590185,0.1436882832091383,False,False,False,False,181451.0,87950.04231693078,False,False,False,False,9601.586783407103,False,False,False,False
2025-07-09 16:00:00+00:00,5.145,5.155,5.14,5.145,6697.0,,5.14985484768228,5.085777867294661,5.0783711851296935,4.937314796259375,4.986965799252784,5.0007377683265934,4.970931214482692,4.9597093692381105,4.910646223572238,4.878187724853776,4.817949492236666,4.742995401561328,4.62126691425737,4.596434503757664,4.561695433647446,4.549200846031182,4.54022645965631,4.503117837904103,4.457603783918168,4.453082164129633,4.267262914364006,4.267381496552487,4.265246841118829,4.2638700496925095,4.26324443015102,4.26456381912097,4.2678451661095895,4.289497811159954,4.289934075410181,4.296077643402642,4.302430360767038,4.302779613778844,4.325100590584215,,5.104280687722278,4.884154417264946,4.974261308765118,4.974918751652812,4.930510130215076,4.869438396270168,4.8661134838322235,4.782729477388699,4.645007769635888,4.618714705228173,4.618186279589117,4.607614288505664,4.606262588553564,4.5799456042646485,4.570713173126017,4.528753055135912,4.522562784301403,4.483122124463163,4.3887710290589546,4.790103481659604,4.713476844998623,"rgba(38, 166, 154, 0.5)",14.15706473363889,0.0,0.0,0.0,0.0,1.0343249427917613,0.9138062547673532,False,False,False,False,0.14305115002546953,0.1433697166173039,False,False,False,False,181451.0,89399.66956783108,False,False,False,False,9556.554430175986,False,False,False,False
2025-07-09 17:00:00+00:00,5.145,5.155,5.135,5.145,1100.0,,5.149806888665374,5.086045796660359,5.078637938041769,4.937576077637064,4.987139729056402,5.0008830134717766,4.971089020497612,4.9598704491228816,4.910823650060051,4.878371818152356,4.818136270443395,4.743204230878268,4.621511100288658,4.596684605736965,4.561952382325385,4.5494598078705755,4.5404867352543965,4.503383774677837,4.457876115150927,4.453354938931974,4.267554056122736,4.26767221299724,4.265531316285313,4.2641526178425355,4.263518089660795,4.264828853694944,4.2680944593566785,4.289724253647662,4.290160132350279,4.296292950088194,4.302641186211663,4.302990219468629,4.325298139656728,,5.1045006375536275,4.884654545623565,4.974456185004526,4.975075506724961,4.9306829762819655,4.8696240585231605,4.866299891820334,4.782925596024646,4.6452458741616764,4.618959541573322,4.618431251945455,4.607861859193026,4.606510493948267,4.580199158924102,4.570968637349999,4.529015191035164,4.522826025218058,4.483391220785078,4.389053894708542,4.790314717146201,4.713720134021024,"rgba(38, 166, 154, 0.5)",14.1570647336389,0.0,0.0,0.0,0.0,1.0259740259740253,0.9174942704354471,False,False,False,False,0.14149223877486888,0.1424309776960864,False,False,False,False,181451.0,90826.82197763215,False,False,False,False,9425.445059165504,False,False,False,False
2025-07-09 18:00:00+00:00,5.145,5.145,5.135,5.145,814.0,,5.149747814251497,5.0862313865182225,5.078824117855539,4.937765902665338,4.98726547827084,5.000987825103429,4.971203378151147,4.959987325063101,4.910952906359121,4.87850618266138,4.818272940911901,4.743357344080024,4.621690501744198,4.596868410207285,4.562141292429344,4.549650222967644,4.540678133774935,4.503579404420567,4.458076524430055,4.453555681712189,4.267768558728165,4.2678864023008,4.265740912068561,4.264360810779954,4.263719722991434,4.265024134208193,4.2682781442555235,4.289891091155823,4.290326685555275,4.29645158124961,4.30279651204133,4.303145383180629,4.325443670473762,,5.104648605819317,4.8850186849356065,4.97459729426088,4.975189047732282,4.930808716559885,4.869759626490613,4.866436025474942,4.783069252345565,4.6454207513086985,4.6191394267213495,4.618611238239882,4.60804377870248,4.606692662431009,4.5803855364316695,4.571156437696641,4.529207979143095,4.523019637317669,4.483589208677133,4.3892621566966366,4.7904671386788875,4.713897687736072,"rgba(38, 166, 154, 0.5)",14.1570647336389,0.0,0.0,0.0,0.0,1.0237366003062782,0.9203675344563556,False,False,False,False,0.13837645683859587,0.14040371726734113,False,False,False,False,181451.0,92231.84799348282,False,False,False,False,9291.93428305441,False,False,False,False
2025-07-09 19:00:00+00:00,5.145,5.17,5.14,5.165,28845.0,,5.15150405523919,5.093855243848645,5.08635807923858,4.944803669100982,4.992060263258219,5.00503217594965,4.975545837288756,4.964405337381752,4.915765881736109,4.883476621032346,4.823288378319877,4.748932032632853,4.628170105552558,4.603499470253466,4.568947218449323,4.556507394069202,4.547568687610557,4.510614249069106,4.465274509901745,4.460764892566235,4.27544600188287,4.275552741258406,4.2732440778886644,4.271814070066109,4.270940045555468,4.272018906717287,4.274860990956939,4.295876132379525,4.2963016370293365,4.302144766628285,4.308372394853644,4.308715514888594,4.330672054634986,,5.111286079845008,4.898084854782787,4.979932307374316,4.9795079763860075,4.935514411170435,4.874767124328762,4.871461624381682,4.788319833170026,4.651744647329187,4.625635692721262,4.625110990175397,4.61461008050938,4.613267541467433,4.5871048493180755,4.577924589662572,4.536145975667665,4.529985896892984,4.49070481632297,4.396730309986677,4.796318705124958,4.720412610604875,"rgba(38, 166, 154, 0.5)",15.037638892395726,0.0,0.0,0.0,0.0,1.0214231063504202,0.9196633511859222,False,False,False,False,0.1477320613408375,0.1440678893040893,False,False,False,False,210296.0,94062.2999625761,False,False,False,False,9595.08258874349,False,False,False,False
2025-07-10 14:00:00+00:00,5.155,5.27,5.155,5.255,17551.0,,5.1598236967243105,5.1018833936054175,5.094006600096282,4.950171663760389,4.995994203895493,5.0084450755681456,4.979042206534448,4.9679122309389765,4.919403276572153,4.887146082029881,4.826876082671461,4.752805324672142,4.632535033892192,4.6079456449832525,4.573484198736833,4.561069825079145,4.552147298908993,4.515264994869075,4.470006954724349,4.465502350283593,4.2804095425173525,4.280509236605316,4.278095761502395,4.27663346112291,4.275610494084797,4.27654561026977,4.279125081394809,4.299762932083946,4.30018207597441,4.3058457245742625,4.311999576524529,4.312339088046076,4.334081322249498,,5.119358714732,4.907372543240734,4.984215782377793,4.983004227101812,4.939132803628488,4.87844377738356,4.875144120042838,4.792020141267351,4.656025553890595,4.630009653620973,4.629486846269883,4.6190218286049545,4.617683935250534,4.591597355686171,4.582442829248187,4.540748546584308,4.534603203134334,4.495397072561746,4.401605194356649,4.801073306927327,4.7251217962622585,"rgba(38, 166, 154, 1.0)",18.774246560698373,0.0,0.0,0.0,0.0,1.0263951734539964,0.9019607843137257,False,False,False,False,0.18384928315461904,0.16395858622935416,False,False,False,False,227847.0,96136.48135850515,False,False,False,False,9718.430145507156,False,False,False,False
2025-07-10 15:00:00+00:00,5.255,5.285,5.245,5.245,3354.0,5.258333333333334,5.161864269127202,5.103669998819672,5.095700789071648,4.951289134338748,4.9968321628950445,5.009178266498708,4.979783344212145,4.968652465453859,4.920159360487325,4.887902976540418,4.827608174501792,4.753587362155093,4.633406009844841,4.608831216633079,4.5743857910366374,4.5619757907788605,4.553056002939306,4.516186142050087,4.470942207204052,4.466438404545928,4.281383732494169,4.2814820550666814,4.2790480695321955,4.2775794304856625,4.276527372531302,4.2774344517780145,4.279962693066819,4.3005272586980645,4.300945167663538,4.306573815079923,4.3127133579835775,4.313052170349057,4.33475289275451,,5.121192341936557,4.909258120460414,4.985122195526645,4.983746506783874,4.939889096655077,4.879200760577806,4.8759017864354,4.792771174022059,4.656881386703087,4.630882261440066,4.630359797007619,4.619901245955281,4.618564191502762,4.592491152227518,4.583341203075137,4.541661409102939,4.535518670785546,4.496325498033072,4.4025657809843395,4.8416672398960925,4.726082872590275,"rgba(38, 166, 154, 0.5)",18.116352229113442,0.0,0.0,0.0,0.0,1.0399397136397885,0.9020346646571215,False,False,False,False,0.21724309595175098,0.1906008410905526,False,False,False,False,224493.0,98126.50490333453,False,False,False,False,9619.756809917897,False,False,False,False
2025-07-10 16:00:00+00:00,5.245,5.27,5.245,5.255,4388.0,5.257388702316369,5.164365669697261,5.105922153786973,5.0978430495359,4.952731059175379,4.997913469812531,5.0101246469160445,4.980741281266272,4.969609687807306,4.921138607645444,4.888884130064953,4.828558527248585,4.75460348048365,4.634538814411957,4.609983201332222,4.575558890083991,4.563154678250172,4.554238523752986,4.517385126893172,4.47215985892429,4.467657130960753,4.28265315790051,4.282749696897519,4.28028905722274,4.2788121836567905,4.27772230203821,4.278592914052835,4.281054506469655,4.301523643136178,4.301939943641221,4.307523023402606,4.313643922864264,4.313981824148674,4.335628445719575,,5.123491154121309,4.91168298696444,4.986291854200513,4.984705742887673,4.940868001197207,4.880182236082947,4.876884220012768,4.793746591990343,4.657994304866402,4.6320172084920275,4.631495194184682,4.621045137025304,4.619709184156807,4.593653966055097,4.5845100423325045,4.542849426352387,4.53671012180718,4.49753409076776,4.403816816512081,4.842842177970273,4.7273256989478645,"rgba(38, 166, 154, 0.5)",18.520682193714592,0.0,0.0,0.0,0.0,1.0489671002295329,0.9005355776587607,False,False,False,False,0.2124449227152209,0.20152288190288675,False,False,False,False,228881.0,100153.70637770143,False,False,False,False,9538.644301237,False,False,False,False
2025-07-10 17:00:00+00:00,5.255,5.275,5.25,5.265,2233.0,5.258719465329992,5.165676923563767,5.107092549737784,5.098956322427747,4.953475602512243,4.998474374322746,5.010616422887128,4.981237940224126,4.970105624271278,4.921644607713294,4.889390439714593,4.82904804174465,4.755125841791093,4.635119865909529,4.610573888138292,4.57616014659621,4.563758817208333,4.554844466393408,4.517999275008581,4.472783312718463,4.468281112046847,4.283302298084624,4.283397927121325,4.2809236757494755,4.279442594560574,4.278333402749162,4.279185400869961,4.281612970710584,4.3020334277475145,4.3024489077900645,4.308008723909322,4.314120114789601,4.314457551488644,4.3360765862519575,,5.12468837062483,4.912927617987904,4.986897800519392,4.985203205034413,4.941374302024273,4.880688549732762,4.87739096664678,4.794248523052442,4.65856536036209,4.632599337456643,4.632077549587833,4.621631761806829,4.620296362890565,4.594250080424337,4.585109177908766,4.54345811169039,4.537320526942529,4.498153043311448,4.404457012877863,4.843540196410663,4.727965140046424,"rgba(38, 166, 154, 0.5)",18.92738133201416,0.0,0.0,0.0,0.0,1.0512624330527922,0.8967100229533282,False,False,False,False,0.21564262077036755,0.20858275133662715,False,False,False,False,231114.0,102184.09852688435,False,False,False,False,9425.378498117047,False,False,False,False
2025-07-10 18:00:00+00:00,5.265,5.27,5.235,5.245,2326.0,5.257070698859171,5.166824834321455,5.1081908534913145,5.100007364394424,4.954214159001429,4.9990268380641405,5.011099733493512,4.981729066237612,4.970597028782259,4.922149587489404,4.889897629223465,4.829541153855063,4.755654573412814,4.635711154493431,4.611175496467742,4.576773196946206,4.564375036916504,4.555462687428862,4.518626501880123,4.473420752732419,4.468919158104542,4.283968373540072,4.284063069153101,4.281574894197211,4.28008951564711,4.278960543609863,4.279793454821256,4.282186127468465,4.302556512276757,4.302971147940614,4.3085070744045595,4.314608671247623,4.31494562913512,4.3365362250684045,,5.125795991447339,4.914165774407371,4.987495862911885,4.9856947493731845,4.9418782305886255,4.881196201537973,4.877899219851086,4.79475539008679,4.659145965443914,4.633191776223689,4.632670229871594,4.622229007046117,4.62089419971722,4.594857542828354,4.585719895747978,4.544079331706904,4.537943607627403,4.498785495022615,4.405112522149079,4.844077417374567,4.728605841767848,"rgba(38, 166, 154, 0.5)",17.56705169097335,0.0,0.0,0.0,0.0,1.048128342245989,0.8983957219251338,False,False,False,False,0.20925149936434947,0.20891712535048831,False,False,False,False,228788.0,104146.94971251405,False,False,False,False,9315.310614425309,False,False,False,False
2025-07-10 19:00:00+00:00,5.24,5.255,5.235,5.25,9402.0,5.252563547282249,5.170989108627114,5.112363060121196,5.10401964007899,4.957129159634405,5.0012061217746835,5.013006629248538,4.983671664558435,4.972542402225679,4.924154458920996,4.89191445634001,4.831506951796067,4.757765979130913,4.638076770806649,4.6135831556602005,4.579227688565729,4.56684258649148,4.557938513696536,4.521139414637993,4.475975735588448,4.471476684427116,4.286642153126762,4.2867331129144635,4.284189280636424,4.282686734872155,4.281478628064631,4.282235129258226,4.284488049931931,4.304657601382337,4.305068849017303,4.310508998233488,4.316571275223157,4.316906310319758,4.338382681596189,,5.1299655055597135,4.919030459914994,4.989855506685285,4.9876383532143524,4.943876660697087,4.883215635259683,4.879921316449633,4.796777858222018,4.66146810258057,4.6355620715710115,4.635041507391488,4.624618868723807,4.6232864686551824,4.597289125051532,4.588164777334466,4.546567487849994,4.5404393805464425,4.501319846617852,4.4077414395272205,4.846280852259316,4.731146335360648,"rgba(38, 166, 154, 0.5)",17.778461633967357,0.0,0.0,0.0,0.0,1.045072574484339,0.902979373567609,False,False,False,False,0.20446921862165987,0.2066931719860741,False,False,False,False,238190.0,106225.13653867661,False,False,False,False,9316.654635907087,False,False,False,False
2025-07-11 14:00:00+00:00,5.075,5.155,5.065,5.155,2806.0,5.237958981054578,5.1702842157778495,5.1124756795899104,5.104189554386956,4.957627052596789,5.0015304021979325,5.013276542626673,4.983980258038412,4.972862356886646,4.924524098582366,4.892307039963568,4.831919169799231,4.758236666815876,4.638638802825049,4.61416076891898,4.579823844788776,4.56744438548434,4.5585440601872325,4.521760825769386,4.476615132665719,4.472117427588289,4.287336493497164,4.28742647686666,4.2848685090617895,4.283361674624385,4.282133193658511,4.282869823967454,4.2850863227825515,4.305202099050248,4.305612435310039,4.311027378001609,4.317078997309472,4.317413508335005,4.338858677802328,5.125,5.129914905954101,4.919925907505877,4.990221731410088,4.9879429902107635,4.944230399983669,4.8836137033358,4.880321733108658,4.797215666653988,4.662014237249323,4.636125800354537,4.635605590321198,4.625189763730008,4.623858238918815,4.597876004269346,4.588756775801296,4.547178202944882,4.541053099141963,4.501949968566753,4.408409526993062,4.845907991947813,4.751320212322707,#000000,11.598281989220975,0.0,0.0,0.0,0.0,1.0268656716417908,0.9089552238805971,False,False,False,False,0.11973556313789047,0.16321436756198227,False,False,False,False,235384.0,108227.59953807697,False,False,False,False,9215.714253955039,False,False,False,False
2025-07-11 15:00:00+00:00,5.155,5.19,5.155,5.175,2051.0,5.232968498995983,5.170317997500748,5.112869542351666,5.104596451713171,4.95809367009482,5.001858723739954,5.013558004651647,4.984281985801499,4.97316940270216,4.9248583529016186,4.892652587225887,4.832269310857328,4.758625184231247,4.639089534467457,4.614622009587337,4.580297331326776,4.567921501129045,4.55902355372959,4.5222505555858925,4.477116472535055,4.47261958690451,4.28787252500766,4.287961758714578,4.285392808610261,4.283882618875222,4.282638394495331,4.283359730885792,4.28554821565104,4.305623071420927,4.306032715345151,4.311428336243164,4.317471882608678,4.317805997538107,4.339227603651575,5.145410061080228,5.1302359117993745,4.920728613724221,4.990583710754685,4.988243029975918,4.944556986307275,4.88396193057509,4.88067123624131,4.797582015436577,4.6624542003755565,4.636577684605801,4.636057715603876,4.625646500118423,4.624315569392572,4.598343406646354,4.589227589455783,4.54766105142449,4.54153793438383,4.502445408093815,4.408929952024145,4.846022033556444,4.752758525400966,"rgba(38, 166, 154, 0.5)",12.492749646791047,0.0,0.0,0.0,0.0,1.0379746835443036,0.9046909903201787,False,False,False,False,0.15867959694812317,0.16094698225505272,False,False,False,False,237435.0,110230.81504911455,False,False,False,False,9104.633412808449,False,False,False,False
