date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_585,aVWAP_peak_552,aVWAP_peak_535,aVWAP_peak_501,aVWAP_peak_475,aVWAP_peak_417,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_320,aVWAP_valley_614,aVWAP_valley_587,aVWAP_valley_557,aVWAP_OB_bull_557,aVWAP_OB_bear_601,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 20:00:00+00:00,249.56,251.0,245.91,247.52,41569.0,,,,,,263.52321641802325,261.1697809420131,261.962720838134,259.6893012826703,268.5394627605887,,,,,,262.97689644828586,,"rgba(255, 0, 0, 1.0)",9.737273230888341,264.6081609503698,-1.7549226097674984,32.38175532012254,-9.68377978369471,False,True,False,True,False,0.0,262.1132,270.170575,0.0,0.0,0.0,0.0,0.8801741080579236,1.0205216007330868,False,False,False,False,-0.2369909935059908,-0.12774031540373565,False,False,False,False,-742523.0,-498234.1257193021,False,False,False,False,22951.553513929983,False,False,False,False
2025-02-07 16:00:00+00:00,246.715,247.95,245.405,247.39,59117.0,,,,,,261.9148278569736,260.6175902412878,261.54165858693915,259.41483239302994,268.2546738939139,,,,,,262.3487165944288,,"rgba(255, 0, 0, 1.0)",9.72791144820644,262.7527096634172,-1.5792402865930353,28.312544927227613,-13.280931434351523,False,True,False,True,False,0.0,261.991,270.006975,0.0,0.0,0.0,0.0,0.881510919984538,1.0303681870892931,False,False,False,False,-0.271867589015043,-0.19980395220938932,False,False,False,False,-801640.0,-502938.0927624137,False,False,False,False,23512.25811061324,False,False,False,False
2025-02-07 20:00:00+00:00,247.295,249.85,246.84,248.32,39952.0,,,,,,261.0807569770529,260.30428869143594,261.29658085835723,259.25627403793624,268.07896187833205,,,,,,262.00337248862286,,"rgba(255, 0, 0, 1.0)",9.82289200960869,262.53728201901566,-1.44736214193421,26.473179031071865,-14.970504091396137,False,True,False,True,False,0.0,261.8896,269.856425,0.0,0.0,0.0,0.0,0.8851125285834638,1.0215669755686607,False,False,False,False,-0.23913215686104433,-0.21946805453521684,False,False,False,False,-761688.0,-506949.7192312135,False,False,False,False,23767.137829828538,False,False,False,False
2025-02-10 16:00:00+00:00,251.43,253.03,249.47,252.52,38386.0,,,,,,260.55647728834555,260.09779443432325,261.12798550653207,259.1534104466052,267.9410768145097,,,,,,261.77534889806316,,"rgba(239, 83, 80, 1.0)",9.855179213201867,262.4379721361697,-1.0063715658142194,28.925431345708443,-14.970504091396137,False,True,False,True,False,0.0,261.9526,269.7035,0.0,0.0,0.0,0.0,0.900118060909792,1.0107459521973787,False,False,False,False,-0.183240791806173,-0.2013544231706949,False,False,False,False,-723302.0,-510304.0181578613,False,False,False,False,23993.78685572267,False,False,False,False
2025-02-10 20:00:00+00:00,252.395,254.28,252.02,253.45,32236.0,,,,,,260.22981102592263,259.96292023410854,261.01375967925316,259.08691745653056,267.83811132055774,,,,,,261.62630394327454,,"rgba(239, 83, 80, 0.5)",9.862573692847556,262.3760267903374,-0.9050403138493812,31.318625057010184,-14.970504091396137,False,True,False,True,True,0.0,262.04560000000004,269.50865,0.0,0.0,0.0,0.0,0.9034319270294338,1.00658227238815,False,False,False,False,-0.14730897796881526,-0.17433170056975508,False,False,False,False,-691066.0,-513106.529504251,False,False,False,False,24121.57310602154,False,False,False,False
2025-02-11 16:00:00+00:00,249.57,252.05,249.28,251.65,21483.0,,,,,,259.9625685780946,259.84671092053844,260.9178609700909,259.02661711474883,267.7597984095316,,,,,,261.5027111986009,,"rgba(239, 83, 80, 1.0)",9.882350166828823,262.2906896999332,-1.0767367600117836,32.07584631181486,-14.970504091396137,False,True,False,True,True,0.0,262.16470000000004,269.28455,0.0,0.0,0.0,0.0,0.8969694786638811,1.008800998967414,False,False,False,False,-0.1943946568102971,-0.1843631786900261,False,False,False,False,-712549.0,-516198.6608297665,False,False,False,False,24080.66499585066,False,False,False,False
2025-02-11 20:00:00+00:00,251.68,252.975,251.51,252.975,40741.0,,,,,,259.57370217728067,259.6702111933931,260.76756723166517,258.93550065402167,267.6263170325032,,,,,,261.3146596577728,,"rgba(239, 83, 80, 1.0)",9.915044545201761,262.1716444667368,-0.9275444426709475,33.78784892045664,-14.970504091396137,False,True,False,True,True,0.0,262.3113,269.081275,0.0,0.0,0.0,0.0,0.9028189821876841,1.0021139363657114,False,False,False,False,-0.1644184913786078,-0.17439083503431696,False,False,False,False,-671808.0,-518611.2087238786,False,False,False,False,24338.964763356853,False,False,False,False
2025-02-12 16:00:00+00:00,248.845,252.15,247.82,252.15,42604.0,,,,,,259.116265686982,259.4509279579062,260.58345350802256,258.8173332689546,267.473084298135,,,,,,261.0882129440001,,"rgba(239, 83, 80, 1.0)",9.954358370461122,261.9968805858865,-0.9892029420104519,34.47279553762773,-14.970504091396137,False,True,False,True,True,0.0,262.3985,268.883225,0.0,0.0,0.0,0.0,0.897879477656643,1.002420031148916,False,False,False,False,-0.20742034086050415,-0.19090558794741055,False,False,False,False,-714412.0,-521646.8799064541,False,False,False,False,24622.14360423504,False,False,False,False
2025-02-12 20:00:00+00:00,252.28,255.4,252.15,254.41,69088.0,,,,,,258.7202649437797,259.24242450953915,260.3933310062984,258.7074020048484,267.27788546417,,,,,,260.8682615857271,,"rgba(239, 83, 80, 0.5)",9.96773134796615,261.85618679751246,-0.7470292424195213,37.107429716389476,-19.844722273217243,False,True,False,True,True,0.0,262.5227,268.68017499999996,0.0,0.0,0.0,0.0,0.9130580330455995,0.9866813323449946,False,False,False,False,-0.13557575138166264,-0.1632406696645366,False,False,False,False,-645324.0,-523564.3546365866,False,False,False,False,25311.53672665,False,False,False,False
2025-02-13 16:00:00+00:00,255.38,255.85,250.45,250.5,56944.0,,,,,252.26666666666662,258.3341918625255,259.029723205841,260.204765216091,258.5888184607018,267.10091873693995,,,,,,259.25418069146093,,"rgba(239, 83, 80, 1.0)",10.019442953083368,260.58942902225806,-1.006985025964258,36.527046940422025,-19.844722273217243,False,True,False,True,True,0.0,262.56870000000004,268.449075,0.0,0.0,0.0,0.0,0.9188231123714996,0.9816157146524224,False,False,False,False,-0.14730897796881579,-0.15527482381667618,False,False,False,False,-702268.0,-526334.9537895077,False,False,False,False,25801.962513833718,False,False,False,False
2025-02-13 20:00:00+00:00,250.36,252.67,250.09,250.935,34761.0,,,,,251.87434743652653,258.0839570970208,258.88722805347356,260.0794427314989,258.5070493814451,266.9875320108641,,,,,,259.06992611847147,,"rgba(239, 83, 80, 1.0)",10.06878281916247,260.4520468525427,-0.9452033104170522,36.57716314455266,-19.41007292119384,False,True,False,True,True,0.0,262.6234,268.2133,0.0,0.0,0.0,0.0,0.9167979675839412,0.9857095745850284,False,False,False,False,-0.18076836061552043,-0.1680215922160983,False,False,False,False,-667507.0,-528523.667684244,False,False,False,False,25940.862319820793,False,False,False,False
2025-02-14 16:00:00+00:00,253.95,254.45,249.33,249.55,30044.0,,,,,251.68572942419786,257.87786928085933,258.76630792668516,259.97246178740704,258.43666902601177,266.890082309432,,,,,,258.9381866257655,,"rgba(239, 83, 80, 1.0)",10.13298253897326,260.3438787108322,-1.0652222748156333,35.782422776238555,-19.41007292119384,False,True,False,True,True,0.0,262.75,267.9783,0.0,0.0,0.0,0.0,0.9261186010160221,0.9760404454865186,False,False,False,False,-0.1710896069661658,-0.16955559959113203,False,False,False,False,-697551.0,-531144.2464798371,False,False,False,False,26004.47685749799,False,False,False,False
2025-02-14 20:00:00+00:00,249.505,250.33,249.2,249.44,24322.0,,,,,251.3478741046021,257.68578905632353,258.65307198289196,259.873808419863,258.3695575571757,266.8048787197995,,,,,,258.78916330677595,,"rgba(239, 83, 80, 1.0)",10.195807277309527,260.229960537043,-1.058274273294252,35.18402771389786,-19.41007292119384,False,True,False,True,True,0.0,262.8524,267.71305,0.0,0.0,0.0,0.0,0.9236588048393012,0.9816082121471347,False,False,False,False,-0.2116492275952765,-0.19060241359320426,False,False,False,False,-721873.0,-534101.2814181342,False,False,False,False,25978.39194497864,False,False,False,False
2025-02-17 16:00:00+00:00,249.44,249.44,249.44,249.44,0.0,,,,,251.3478741046021,257.68578905632353,258.65307198289196,259.873808419863,258.3695575571757,266.8048787197995,,,,,,258.78916330677595,,"rgba(239, 83, 80, 1.0)",10.255821989713287,260.229960537043,-1.0520814955510585,34.7850976723374,-19.41007292119384,False,True,False,True,True,0.0,262.9105,267.45035,0.0,0.0,0.0,0.0,0.9304157495115377,0.9858655058986475,False,False,False,False,-0.21791016943849634,-0.20425629151585029,False,False,False,False,-721873.0,-537012.4708535121,False,False,False,False,25575.626178389823,False,False,False,False
2025-02-17 20:00:00+00:00,249.44,249.44,249.44,249.44,0.0,,,,,251.3478741046021,257.68578905632353,258.65307198289196,259.873808419863,258.3695575571757,266.8048787197995,,,,,,258.78916330677595,,"rgba(239, 83, 80, 1.0)",10.316256883244185,260.229960537043,-1.0459181715965409,34.51914431129709,-19.41007292119384,False,True,False,True,True,0.0,262.9544,267.17949999999996,0.0,0.0,0.0,0.0,0.9233416149068325,0.985130434782609,False,False,False,False,-0.21791016943849634,-0.2110832304771733,False,False,False,False,-721873.0,-539878.5255689615,False,False,False,False,25179.104842290755,False,False,False,False
2025-02-18 16:00:00+00:00,247.64,247.69,245.25,246.13,18103.0,,,,,250.79750785751702,257.4921435641632,258.54034889938913,259.77827287909804,258.3016001011642,266.72990692575803,,,,,,258.6066300378483,,"rgba(239, 83, 80, 1.0)",10.422270488484603,260.10022146758234,-1.3404201592174967,32.02017420983944,-19.41007292119384,False,True,False,True,False,0.0,262.862,266.8928,0.0,0.0,0.0,0.0,0.9247472995738778,0.982546328411456,False,False,False,False,-0.282264901536436,-0.24667406600680467,False,False,False,False,-739976.0,-542980.8119942489,False,False,False,False,25069.397790472296,False,False,False,False
2025-02-18 20:00:00+00:00,246.07,247.25,245.6,246.54,14729.0,,,,,250.4406773037158,257.34086953613297,258.45093813290737,259.7021435913681,258.2473618005419,266.6696298748235,,,,,,258.4752700399149,,"rgba(239, 83, 80, 1.0)",10.515700596538398,260.00265950271296,-1.2802437059823348,31.029584369332234,-19.41007292119384,False,True,False,True,False,0.0,262.7454,266.605725,0.0,0.0,0.0,0.0,0.919906049609783,0.9903936968732915,False,False,False,False,-0.28316968251890523,-0.26492187426285496,False,False,False,False,-725247.0,-545806.644366431,False,False,False,False,24909.08154565877,False,False,False,False
2025-02-19 16:00:00+00:00,243.33,244.09,242.64,242.92,26833.0,,,,,249.4984898526915,256.99653797057783,258.2482027627105,259.53219805620955,258.12294383023266,266.5432381773818,,,,,,258.1569351083006,,"rgba(255, 0, 0, 1.0)",10.66809325693869,259.7708974075646,-1.5795603770715547,28.276100888617634,-18.022515029538607,False,True,False,True,False,0.0,262.3284,266.28432499999997,0.0,0.0,0.0,0.0,0.9063893942036934,0.9972463804231357,False,False,False,False,-0.34282825441539394,-0.3038750643391245,False,False,False,False,-752080.0,-549004.6808878817,False,False,False,False,24938.90973874933,False,False,False,False
2025-02-19 20:00:00+00:00,242.94,243.92,242.83,243.25,38743.0,,,,,248.5214870875072,256.53195272674503,257.96702196403174,259.294623324541,257.9482711302878,266.36403241882493,,,,,,257.77123144198964,,"rgba(255, 0, 0, 1.0)",10.809630226359857,259.472289106206,-1.500725627658113,26.998776294655134,-19.315015861829433,False,True,False,True,False,0.0,261.9118,265.964575,0.0,0.0,0.0,0.0,0.9019810744430177,1.000710643444003,False,False,False,False,-0.3426205979264062,-0.32324783113276534,False,False,False,False,-713337.0,-551552.4687810928,False,False,False,False,25152.926642024537,False,False,False,False
2025-02-20 16:00:00+00:00,241.445,241.86,239.91,241.54,48785.0,,,,,247.287463713014,255.89848384020814,257.57598062906993,258.96476682764364,257.7014288111566,266.1208035859023,,,,,,257.25815456783243,,"rgba(255, 0, 0, 1.0)",10.977434486295188,259.06533383640266,-1.5964872173258902,25.232681417727022,-21.061662357335482,False,True,False,True,False,0.0,261.4554,265.658275,0.0,0.0,0.0,0.0,0.8945844157458395,1.0061278013249975,False,False,False,False,-0.34282825441539394,-0.33303804277407967,False,False,False,False,-762122.0,-554817.1126759596,False,False,False,False,25519.315376256713,False,False,False,False
2025-02-20 20:00:00+00:00,241.42,242.6,240.735,241.15,30992.0,,,,,246.73382697107638,255.53234443334415,257.34253004232767,258.765819647263,257.5519510501922,265.9710852669913,,,,,,256.9829262351991,,"rgba(255, 0, 0, 1.0)",11.14552740780804,258.83561484748566,-1.5867903061362472,23.852800790825953,-22.439334206433823,False,True,False,True,False,0.0,260.9914,265.353875,0.0,0.0,0.0,0.0,0.8962575332953051,1.001922075345354,False,False,False,False,-0.32770917924040477,-0.3303736110072422,False,False,False,False,-793114.0,-558511.6380608284,False,False,False,False,25604.163199880637,False,False,False,False
2025-02-21 16:00:00+00:00,237.52,238.05,234.37,235.8,20838.0,,,,,246.09010854530462,255.20534574678274,257.13693084308306,258.59338422774164,257.419572669948,265.8493664284424,,,,,,256.7157847435504,,"rgba(255, 26, 202, 1.0)",11.430786987086504,256.6549880462976,-1.8244577621696318,20.81179111829625,-25.32314389402642,False,True,False,True,False,0.0,260.43140000000005,265.052325,0.0,0.0,0.0,0.0,0.8821293257473044,1.0175627558067342,False,False,False,False,-0.34282825441539394,-0.3366009327113181,False,False,False,False,-813952.0,-562471.9537498078,False,False,False,False,25530.26919678171,False,False,False,False
2025-02-21 20:00:00+00:00,235.795,237.96,235.35,237.93,24761.0,,,,,245.48690107835057,254.85050205686807,256.9091658770735,258.4008706005938,257.2716973460468,265.710861309318,,,,,,256.4383330447085,,"rgba(255, 0, 0, 1.0)",11.65272091452094,256.46933792214867,-1.5909878952859862,22.16785489503709,-25.32314389402642,False,True,False,True,False,0.0,259.9361,264.781225,0.0,0.0,0.0,0.0,0.8877624634544559,1.0091126551999094,False,False,False,False,-0.33515043956314583,-0.33587568613723195,False,False,False,False,-789191.0,-565986.977722679,False,False,False,False,25518.342542568043,False,False,False,False
2025-02-24 16:00:00+00:00,237.33,242.1,236.93,240.195,41945.0,,,,,244.90170472721388,254.36552112700485,256.5851499382272,258.12224315722597,257.05842599298614,265.50078429893944,,,,,,256.0889715402662,,"rgba(255, 0, 0, 1.0)",11.819097743418085,256.27096624788885,-1.3601686522003231,26.193185790069354,-28.050388517246898,False,True,False,True,True,0.0,259.4861,264.49469999999997,0.0,0.0,0.0,0.0,0.8977817326638275,0.9943558126231492,False,False,False,False,-0.2866611521293354,-0.3112684191332837,False,False,False,False,-747246.0,-568797.1951223274,False,False,False,False,25773.019402373193,False,False,False,False
2025-02-24 20:00:00+00:00,240.23,241.14,239.87,239.95,8946.0,,,,,244.80428744816749,254.27001809966674,256.51993885584693,258.0657269163086,257.0151060650289,265.4574143066409,,,,,,256.0220819486099,,"rgba(255, 0, 0, 1.0)",11.962163268534045,256.2265659571005,-1.360670774316825,28.706181392565174,-25.8089639354198,False,True,False,True,True,0.0,259.0312,264.20565000000005,0.0,0.0,0.0,0.0,0.9036522888778715,0.996326099945337,False,False,False,False,-0.2701878552583838,-0.29072813719583374,False,False,False,False,-756192.0,-571702.5409343843,False,False,False,False,25512.13538063097,False,False,False,False
2025-02-25 16:00:00+00:00,243.395,246.55,242.37,245.715,41663.0,,,,,244.81095897427028,253.98174436269147,256.3065539970195,257.87359251581415,256.87056384462323,265.29365800250633,,,,,,255.85617861615415,,"rgba(239, 83, 80, 1.0)",12.01696864273026,256.18794411848944,-0.8715129771787421,36.64238042606345,-18.65958444537994,False,True,False,True,True,0.0,258.4995,263.944075,0.0,0.0,0.0,0.0,0.9016792314868511,0.9866115327399717,False,False,False,False,-0.20569243339631127,-0.2482102852960725,False,False,False,False,-714529.0,-573916.904640828,False,False,False,False,25762.536382481652,False,False,False,False
2025-02-25 20:00:00+00:00,245.715,246.62,245.22,245.515,30853.0,,,,,244.87188417784736,253.7995694261753,256.1656503787492,257.74455733721015,256.77365068991224,265.17937158357876,,,,,,255.7557805989122,,"rgba(239, 83, 80, 1.0)",12.084054599660233,256.1476722034098,-0.8798927641148502,41.74165772976225,-14.361720785006668,False,False,False,True,True,0.0,257.9724,263.68225,0.0,0.0,0.0,0.0,0.908136681140268,0.9856522559939593,False,False,False,False,-0.1823302628619708,-0.21527027407902166,False,False,False,False,-745382.0,-576575.278212288,False,False,False,False,25841.45829903232,False,False,False,False
2025-02-26 16:00:00+00:00,246.72,247.05,242.8,244.3,19814.0,,,,,244.86588997861267,253.67175151940427,256.0680245278766,257.6558592356495,256.70633645328826,265.1026753224429,,,,,,255.67842283954565,,"rgba(239, 83, 80, 1.0)",12.165515007816458,256.0950849698586,-0.9695508132849391,43.9366333539799,-12.655012314348362,True,False,False,True,True,0.0,257.4038,263.3725,0.0,0.0,0.0,0.0,0.9027333291824918,0.983251354212067,False,False,False,False,-0.19822885804866044,-0.20674956606384104,False,False,False,False,-765196.0,-579499.6304880665,False,False,False,False,25748.00933315585,False,False,False,False
2025-02-26 20:00:00+00:00,244.3,244.42,243.555,243.69,23571.0,,,,,244.82295302436552,253.51066718520832,255.94571598629307,257.5452481464516,256.62176582075466,265.00850491643115,,,,,,255.5758091799174,,"rgba(239, 83, 80, 1.0)",12.23005985193793,256.013850500619,-1.007668862607097,44.79087447502309,-11.935020456954348,True,False,False,True,True,0.0,256.8433,263.0703,0.0,0.0,0.0,0.0,0.904818708218395,0.9898233057481552,False,False,False,False,-0.21329961295455438,-0.21002458950919772,False,False,False,False,-788767.0,-582744.0858293367,False,False,False,False,25714.25725047126,False,False,False,False
2025-02-27 16:00:00+00:00,245.13,245.89,241.62,242.41,19446.0,,,,,244.769930050669,253.37391765016685,255.84186657278008,257.45149352685405,256.54968190701567,264.92931933264634,,,,,,255.48603484002203,,"rgba(239, 83, 80, 1.0)",12.308194498780962,255.93778584240548,-1.0990877535893107,44.09027753393427,-11.935020456954348,True,False,False,True,True,0.0,256.3132,262.79325,0.0,0.0,0.0,0.0,0.9004170430779511,0.9919561424134052,False,False,False,False,-0.21705172216692487,-0.2135381558380613,False,False,False,False,-808213.0,-586239.727909502,False,False,False,False,25617.074967518216,False,False,False,False
2025-02-27 20:00:00+00:00,242.37,243.11,241.495,242.8,10347.0,,,,,244.72788743144318,253.29670248460582,255.78365284649672,257.3991823341349,256.50923613272136,264.88579619194996,,,,,,255.43374290355862,,"rgba(239, 83, 80, 1.0)",12.347536360390816,255.89127223843755,-1.0602335442746722,44.14513087208304,-11.935020456954348,True,False,False,True,True,0.0,255.7972,262.519375,0.0,0.0,0.0,0.0,0.8999383705164551,0.9937014667817087,False,False,False,False,-0.2406335928934962,-0.22708587436577876,False,False,False,False,-797866.0,-589520.7553837732,False,False,False,False,25380.329619184602,False,False,False,False
2025-02-28 16:00:00+00:00,243.395,243.67,241.0,242.7,19028.0,,,,,244.6540716315836,253.15737243762948,255.67781835687822,257.3038557278818,256.4353989046519,264.80615501145394,,,,,,255.33911201167982,,"rgba(239, 83, 80, 1.0)",12.387545370140906,255.80660027686474,-1.0580466012626737,44.066353280712605,-11.759634248665314,True,False,False,True,True,0.0,255.2602,262.22265,0.0,0.0,0.0,0.0,0.9008914460687478,0.9923078822599768,False,False,False,False,-0.24010315457800158,-0.23359451447189017,False,False,False,False,-816894.0,-593045.9219669705,False,False,False,False,25281.843888654606,False,False,False,False
2025-02-28 20:00:00+00:00,242.82,245.38,242.77,245.255,8924.0,,,,,244.65128301973556,253.10530788688922,255.63622414970015,257.26556682478855,256.4059814673668,264.7723428062424,,,,,,255.30611769245377,,"rgba(239, 83, 80, 1.0)",12.415297896742832,255.77947811035847,-0.8477024230823799,47.44492999436197,-8.194377196380351,True,False,False,False,True,0.0,254.79229999999998,261.951475,0.0,0.0,0.0,0.0,0.9045475786418752,0.9891290981086601,False,False,False,False,-0.2118890651300899,-0.22274178980099002,False,False,False,False,-807970.0,-596378.0782155446,False,False,False,False,25028.233905884765,False,False,False,False
2025-03-03 16:00:00+00:00,244.91,247.13,244.26,245.355,19204.0,,,,,244.68040167037157,253.0095297468791,255.5565737091181,257.19104210225424,256.34902298797044,264.70392951560046,,,,,,255.24841662203235,,"rgba(239, 83, 80, 1.0)",12.445472029458672,254.44740191806224,-0.7305791131537928,49.81967751499441,-5.712056723454687,True,False,False,False,True,0.0,254.16199999999998,261.68195,0.0,0.0,0.0,0.0,0.908432050621735,0.9868417825521796,False,False,False,False,-0.1859171772974807,-0.20432948354923536,False,False,False,False,-788766.0,-599360.836692823,False,False,False,False,24937.935705793527,False,False,False,False
2025-03-03 20:00:00+00:00,245.31,245.33,242.56,244.83,8325.0,,,,,244.67450647804674,252.96139961486054,255.51784403433376,257.15533039637137,256.32146356845294,264.672353223087,,,,,,255.21714955252537,,"rgba(239, 83, 80, 1.0)",12.48192653327138,254.39716893923082,-0.7664817537364048,50.58064600994328,-4.737069018995072,True,False,False,False,True,0.0,253.5596,261.4047,0.0,0.0,0.0,0.0,0.9011540575196925,0.993405385601759,False,False,False,False,-0.2139850376615941,-0.20915726060541473,False,False,False,False,-797091.0,-602426.420620066,False,False,False,False,24680.37081113006,False,False,False,False
2025-03-04 16:00:00+00:00,242.87,246.15,241.84,245.92,28015.0,,,,,244.67287542157993,252.81043694779532,255.3939535278796,257.04023474891017,256.23265089108077,264.56885486289445,,,,,,255.11983440002336,,"rgba(239, 83, 80, 0.5)",12.505094323356309,254.30340259163853,-0.6703989889928696,52.61261160466705,-2.5586190884992703,True,False,True,False,True,0.0,252.94799999999998,261.17420000000004,0.0,0.0,0.0,0.0,0.8996512461570245,0.9945317341693708,False,False,False,False,-0.21317867616308128,-0.211167968384248,False,False,False,False,-769076.0,-605010.1350290572,False,False,False,False,24732.07048847688,False,False,False,False
2025-03-04 20:00:00+00:00,245.97,246.705,242.04,243.13,67130.0,,,,,244.60598170414806,252.44180019040556,255.09024437104318,256.7582446196535,256.0130983023327,264.3168543153427,,,,,,254.8710372504876,,"rgba(239, 83, 80, 1.0)",12.506384237048165,254.06267458713626,-0.8741674955699794,49.892634699754424,-2.5586190884992703,True,False,False,False,False,0.0,252.336,260.93745,0.0,0.0,0.0,0.0,0.8961458685061021,0.9961531040470795,False,False,False,False,-0.20709937520661714,-0.20913367179543257,False,False,False,False,-836206.0,-608594.5670441105,False,False,False,False,25389.402728965608,False,False,False,False
2025-03-05 16:00:00+00:00,241.6,244.55,240.5,244.05,20296.0,,,,,244.56269432110682,252.3248149883947,254.994203794808,256.66937665899854,255.9432815705251,264.2384667241789,,,,,,254.788806343002,,"rgba(239, 83, 80, 1.0)",12.509957907477105,253.97893504631173,-0.7936825303286811,49.45100535810721,-2.5586190884992703,True,False,False,False,False,0.0,251.77759999999998,260.70625,0.0,0.0,0.0,0.0,0.9006664091172498,1.0008933745412405,False,False,False,False,-0.2370047717615409,-0.22306922177848673,False,False,False,False,-815910.0,-611808.7598031166,False,False,False,False,25310.435244795597,False,False,False,False
2025-03-05 20:00:00+00:00,244.04,245.23,243.89,245.175,15052.0,,,,,244.56674143490147,252.25574004287301,254.93412983655523,256.6124853920559,255.89886730515542,264.185421504773,,,,,,254.74223091938566,,"rgba(239, 83, 80, 1.0)",12.525477059480396,253.94375521313708,-0.7000735518093576,50.74220087050759,-2.5586190884992703,True,False,False,False,False,0.0,251.2575,260.4626,0.0,0.0,0.0,0.0,0.9075180077460457,0.9981177833279039,False,False,False,False,-0.20408548228464166,-0.2135773520315642,False,False,False,False,-800858.0,-614739.7557751612,False,False,False,False,25151.389737124347,False,False,False,False
2025-03-06 16:00:00+00:00,245.19,246.49,242.905,244.515,26456.0,,,,,244.5691165962655,252.1353134898871,254.8289228165582,256.51272885125326,255.8207624041109,264.0922726090013,,,,,,254.65985279451272,,"rgba(239, 83, 80, 1.0)",12.556418016512811,253.8781064713872,-0.745682921600245,50.58040870083326,-2.5586190884992703,True,False,False,False,False,0.0,250.5704,260.233625,0.0,0.0,0.0,0.0,0.9021170458693275,1.0036014113639133,False,False,False,False,-0.20187761902346105,-0.20772748552751263,False,False,False,False,-827314.0,-618035.4804918253,False,False,False,False,25171.616252827847,False,False,False,False
2025-03-06 20:00:00+00:00,243.98,246.4,243.96,245.83,11150.0,,,,,244.58079627941908,252.09072117385736,254.78848248342473,256.4738408307594,255.7903831868722,264.0548031380099,,,,,,254.6298378487238,,"rgba(239, 83, 80, 0.5)",12.599007764449182,253.85740752389398,-0.637146009747294,52.3664858257926,-1.9304329300179148,True,False,True,False,True,0.0,249.9202,259.99427499999996,0.0,0.0,0.0,0.0,0.9034819940892455,1.0024688955645018,False,False,False,False,-0.1941452170074132,-0.2009363512674629,False,False,False,False,-816164.0,-621107.2404842001,False,False,False,False,24954.226853559197,False,False,False,False
2025-03-07 16:00:00+00:00,250.23,254.01,248.66,253.185,53492.0,,,,,245.04822602405181,252.08644246042246,254.73130804922937,256.39919635138176,255.73745241963647,263.93953902971907,,,,,,254.65702738907348,,#000000,12.595911002463621,254.0119150833129,-0.06564948602377202,59.69896887339244,4.961216715846611,True,False,True,False,True,0.0,249.4733,259.79195000000004,0.0,0.0,0.0,0.0,0.9151300833543827,0.9878516700946611,False,False,False,False,-0.09717770543021412,-0.1490570283488385,False,False,False,False,-762672.0,-623302.0429573132,False,False,False,False,25396.67294885285,False,False,False,False
2025-03-07 20:00:00+00:00,253.14,255.02,253.095,254.74,20976.0,,,,,245.27234778273382,252.1126539067799,254.72780843271656,256.38559983736377,255.72964125129215,263.90361850245756,,,,,,254.68861161889063,,#000000,12.566909716386997,254.09204960163788,0.0515600424436258,65.36033935054147,9.963826854471968,True,False,True,False,True,0.9373511515824084,249.0743,259.64755,0.0,0.0,0.0,0.0,0.9255843593689882,0.9838399384378609,False,False,False,False,-0.05496537623645194,-0.10201120229264521,False,False,False,False,-741696.0,-625137.6081827813,False,False,False,False,25328.135383754354,False,False,False,True
2025-03-10 16:00:00+00:00,260.21,260.21,248.94,249.97,76930.0,,,,253.04,245.90709821779484,252.15150311033665,254.68062726130088,256.3085086122351,255.67761781808971,263.75737630701155,,,,,,254.50324733239555,,"rgba(239, 83, 80, 0.5)",12.553028006984858,253.5680807502835,-0.2866305044712273,63.05324853753575,9.963826854471968,True,False,True,False,False,0.0,248.71970000000002,259.486375,0.0,0.0,0.0,0.0,0.9204460966542753,0.9725025078184932,False,False,False,True,-0.04696818349625988,-0.07448969289445254,False,False,False,False,-818626.0,-628137.4282109552,False,False,False,False,26128.164292533354,False,False,False,False
2025-03-11 16:00:00+00:00,244.45,244.9,239.36,239.57,42535.0,,,,248.85171570473918,245.70693072399456,251.90531392465923,254.47660934071817,256.1194067781322,255.52523826824822,263.59128824289803,,,,,,253.7395004261985,,"rgba(239, 83, 80, 1.0)",12.656315056556267,253.0898621514481,-1.0682305308482745,54.33667024380313,11.08730838638381,True,False,True,False,False,0.0,248.1575,259.2527,0.0,0.0,0.0,0.0,0.9119247152514124,0.9890036114455045,False,False,False,False,-0.24345122919204645,-0.1589704610432495,False,False,False,False,-861161.0,-631750.1967658241,False,False,False,False,26382.53383838555,False,False,False,False
